# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.158092, 0.147329, 0.0985689, 0.0795506, 1.19702, 2.49711, 1.43574, 0.420924, 0.283984, 0.323857, 0.54459, 0.476052, 0.624316, 0.601952, 0.429595, 0.524732, 0.391741, 0.464679, 0.359854, 0.389624, 0.881367, 0.509781, 0.309026, 0.295422, 0.377275, 0.530582, 0.438044, 0.573988, 0.383347, 0.415581, 0.450413, 0.432712, 0.633165, 0.6134, 0.521936, 0.698982, 0.566813, 0.493419, 0.811756, 1.17356, 1.4131, 1.68497, 2.03789, 2.4883, 2.30501, 2.03363, 0.841434, 0.492277, 0.471252, 0.714717
0.44, 0.0319375, 0.144164, 0.115236, 0.14159, 0.23361, 1.06222, 2.46226, 1.41739, 0.274589, 0.240997, 0.203969, 0.373667, 0.400331, 0.747889, 0.852298, 0.57335, 0.279874, 0.354198, 0.5785, 0.552661, 0.288623, 0.8627, 0.458553, 0.305988, 0.464689, 0.52131, 0.607829, 0.428893, 0.503745, 0.415707, 0.432712, 0.513345, 0.40615, 0.569092, 0.544039, 0.493832, 0.551013, 0.628345, 0.653564, 1.0217, 1.29956, 1.40723, 1.57053, 2.02053, 2.16399, 2.36247, 1.91969, 0.943175, 0.558938, 0.399341, 0.62862
0.45, 0.0319375, 0.109038, 0.087365, 0.128894, 0.237023, 1.15447, 2.45181, 1.39352, 0.236534, 0.296905, 0.289933, 0.207494, 0.259994, 0.577721, 0.567099, 0.675039, 0.485569, 0.726996, 0.85313, 0.518466, 0.347906, 0.932436, 0.391189, 0.236901, 0.42865, 0.37224, 0.551176, 0.553128, 0.538657, 0.449455, 0.463467, 0.492494, 0.617245, 0.619102, 0.507964, 0.615801, 0.579963, 0.651761, 0.551922, 1.031, 1.37008, 1.43731, 1.88273, 2.06904, 2.47126, 2.50721, 1.90598, 0.904947, 0.462786, 0.55696, 0.679246
0.46, 0.0319375, 0.106503, 0.131786, 0.187747, 0.250952, 1.17995, 2.42832, 1.35159, 0.170222, 0.264635, 0.39066, 0.334741, 0.605198, 0.490533, 0.607239, 0.480986, 0.617327, 0.455859, 0.533515, 0.270296, 0.47027, 1.02209, 0.522502, 0.393026, 0.365925, 0.396043, 0.784439, 0.621014, 0.620281, 0.514133, 0.561856, 0.594401, 0.621934, 0.502081, 0.423545, 0.431062, 0.544501, 0.687922, 0.649852, 0.97784, 1.45349, 1.45577, 1.82328, 1.96818, 2.5563, 2.57853, 2.08289, 0.882009, 0.569148, 0.545682, 0.686104
0.47, 0.0319375, 0.226616, 0.216485, 0.211437, 0.244394, 1.1706, 2.3879, 1.34716, 0.496956, 0.354889, 0.23292, 0.283527, 0.597713, 0.619594, 0.517882, 0.672933, 0.514127, 0.359563, 0.654071, 0.483602, 0.363377, 0.932974, 0.666167, 0.555728, 0.344666, 0.340142, 0.681545, 0.41365, 0.450131, 0.461118, 0.400324, 0.54057, 0.501844, 0.572186, 0.416465, 0.388211, 0.615094, 0.669765, 0.569995, 1.03131, 1.49285, 1.52047, 1.4684, 1.95457, 2.38677, 2.37974, 2.03034, 0.96985, 0.635532, 0.541508, 0.676537
0.48, 0.0319375, 0.192763, 0.238736, 0.149887, 0.33193, 1.11457, 2.34042, 1.37611, 0.636882, 0.299999, 0.223349, 0.33046, 0.476287, 0.464423, 0.449491, 0.529984, 0.529036, 0.270938, 0.56116, 0.403098, 0.336803, 0.855033, 0.630274, 0.558995, 0.425274, 0.507379, 0.671071, 0.387058, 0.498787, 0.502141, 0.298374, 0.56658, 0.70395, 0.688595, 0.5541, 0.562554, 0.640413, 0.607604, 0.55028, 1.02086, 1.27703, 1.36238, 1.64523, 2.3077, 2.49351, 2.39923, 1.87752, 0.942955, 0.610855, 0.560707, 0.685495
0.49, 0.0319375, 0.225809, 0.214101, 0.146379, 0.238523, 1.06347, 2.31532, 1.29067, 0.309133, 0.121872, 0.364342, 0.480198, 0.350437, 0.398995, 0.387383, 0.463985, 0.468434, 0.361666, 0.42295, 0.47624, 0.597509, 0.813025, 0.453016, 0.389246, 0.366953, 0.598182, 0.581148, 0.42691, 0.589796, 0.52715, 0.534762, 0.51904, 0.872297, 0.703096, 0.476212, 0.737181, 0.735708, 0.643897, 0.572306, 1.06918, 1.31071, 1.47422, 1.75809, 2.44219, 2.49905, 2.45374, 1.93383, 0.9011, 0.632559, 0.483071, 0.743457
0.5, 0.0319375, 0.161334, 0.179067, 0.145183, 0.283121, 1.06607, 2.30333, 1.25859, 0.355288, 0.367044, 0.474918, 0.380429, 0.419036, 0.427212, 0.341986, 0.584688, 0.523594, 0.802946, 0.679646, 0.531994, 0.606152, 0.79701, 0.518471, 0.264342, 0.311988, 0.510545, 0.444958, 0.542709, 0.615789, 0.412273, 0.456437, 0.397673, 0.503303, 0.742817, 0.587169, 0.480723, 0.587511, 0.494867, 0.449349, 1.00379, 1.32906, 1.59525, 1.59812, 2.14189, 2.52357, 2.41292, 1.87693, 0.821701, 0.624694, 0.501814, 0.707563
0.51, 0.0319375, 0.192251, 0.124599, 0.129361, 0.279487, 1.14468, 2.311, 1.23612, 0.302624, 0.121311, 0.313033, 0.293584, 0.450912, 0.298186, 0.35042, 0.537695, 0.669303, 0.912746, 0.804694, 0.506331, 0.529929, 0.919977, 0.636511, 0.319251, 0.369298, 0.399237, 0.671158, 0.684722, 0.642938, 0.565793, 0.487787, 0.627757, 0.721592, 0.550374, 0.386584, 0.506478, 0.770135, 0.663478, 0.465131, 0.954417, 1.18968, 1.23287, 1.60637, 2.20707, 2.37832, 2.49718, 2.02617, 1.07402, 0.52921, 0.51715, 0.555025
0.52, 0.0319375, 0.134896, 0.133627, 0.136771, 0.145103, 1.12327, 2.33614, 1.29388, 0.400965, 0.422718, 0.44907, 0.374446, 0.308694, 0.285538, 0.276618, 0.440037, 0.782167, 0.524852, 0.598037, 0.524912, 0.771161, 1.02738, 0.626448, 0.485728, 0.286866, 0.433476, 0.67811, 0.492926, 0.413826, 0.496762, 0.524651, 0.503458, 0.726257, 0.555354, 0.495386, 0.441292, 0.673661, 0.658742, 0.606051, 0.990203, 1.20837, 1.57425, 1.9314, 2.2862, 2.22752, 2.24962, 1.93677, 1.00635, 0.638598, 0.51651, 0.661385
0.53, 0.0319375, 0.183498, 0.217461, 0.20446, 0.0515963, 1.13797, 2.3451, 1.22851, 0.312997, 0.276247, 0.345409, 0.356329, 0.562612, 0.66746, 0.413613, 0.36451, 0.441366, 0.559338, 0.70524, 0.597691, 0.521849, 0.913459, 0.320365, 0.367714, 0.284761, 0.473482, 0.560566, 0.473467, 0.654474, 0.560769, 0.580593, 0.491983, 0.456241, 0.452291, 0.601523, 0.44066, 0.792698, 0.753334, 0.535892, 0.941621, 1.13371, 1.75331, 2.16462, 2.18666, 2.73982, 2.36026, 1.70387, 0.834451, 0.739761, 0.59732, 0.734315
0.54, 0.0319375, 0.114155, 0.151022, 0.199878, 0.0840743, 1.16714, 2.34998, 1.26518, 0.284086, 0.312789, 0.193464, 0.32358, 0.298259, 0.55922, 0.69731, 0.416585, 0.599556, 0.837161, 0.49544, 0.339621, 0.420305, 1.18662, 0.470945, 0.297917, 0.286234, 0.418874, 0.559585, 0.511225, 0.704341, 0.495962, 0.286758, 0.3896, 0.506139, 0.459268, 0.443469, 0.644523, 0.890848, 0.775506, 0.592115, 0.976672, 1.08735, 1.26763, 1.81569, 2.1684, 2.71311, 2.41515, 1.48736, 0.885002, 0.589653, 0.446196, 0.672575
0.55, 0.0319375, 0.160389, 0.101068, 0.231329, 0.239314, 1.10352, 2.33492, 1.27119, 0.21234, 0.19417, 0.247765, 0.266964, 0.338309, 0.491278, 0.647062, 0.623191, 0.624232, 0.77234, 0.544519, 0.307714, 0.402553, 1.14782, 0.493792, 0.318956, 0.345198, 0.45196, 0.582601, 0.607108, 0.779135, 0.579446, 0.383013, 0.474569, 0.665935, 0.678611, 0.404432, 0.5447, 0.858701, 0.71385, 0.620114, 0.942757, 1.25975, 1.23999, 1.59309, 2.02844, 2.73737, 2.46655, 1.48151, 1.01261, 0.52531, 0.352234, 0.513593
0.56, 0.0319375, 0.0635688, 0.135445, 0.159005, 0.0888804, 1.14761, 2.31587, 1.24064, 0.25123, 0.398594, 0.239972, 0.29453, 0.199736, 0.525082, 0.437724, 0.647148, 0.563803, 0.489265, 0.308394, 0.347392, 0.557238, 1.02866, 0.51711, 0.454144, 0.442317, 0.479857, 0.687662, 0.552642, 0.551715, 0.439229, 0.448277, 0.51752, 0.652107, 0.777999, 0.458963, 0.450551, 0.864445, 0.74237, 0.499041, 0.828358, 1.28897, 1.34187, 1.58191, 2.16502, 2.84598, 2.57863, 1.62398, 0.905414, 0.491664, 0.409262, 0.675391
0.57, 0.0319375, 0.108492, 0.148526, 0.160622, 0.241366, 1.12441, 2.30095, 1.3351, 0.280086, 0.365777, 0.312707, 0.307795, 0.206792, 0.355054, 0.570599, 0.447569, 0.643632, 0.702133, 0.308912, 0.369492, 0.617107, 1.04252, 0.615221, 0.427402, 0.514642, 0.539012, 0.704616, 0.531349, 0.508585, 0.381948, 0.454413, 0.494232, 0.589544, 0.497261, 0.496666, 0.344105, 0.846167, 0.801965, 0.644983, 0.948293, 1.1486, 1.5817, 1.54168, 1.97154, 2.7832, 2.42527, 1.79194, 0.893736, 0.611548, 0.382715, 0.547799
0.58, 0.0319375, 0.196262, 0.143022, 0.182465, 0.284115, 1.15183, 2.2435, 1.16657, 0.479619, 0.322119, 0.220352, 0.320626, 0.304296, 0.384005, 0.628967, 0.502792, 0.550451, 0.637136, 0.361083, 0.473415, 0.482086, 0.93706, 0.537018, 0.493115, 0.530613, 0.801895, 0.687551, 0.339028, 0.561812, 0.466992, 0.533305, 0.720111, 0.621599, 0.508177, 0.596457, 0.382255, 0.884735, 0.780454, 0.734094, 1.05801, 1.23842, 1.57333, 1.86049, 1.96327, 2.6308, 2.48742, 1.64259, 0.876768, 0.661623, 0.513159, 0.662992
0.59, 0.0319375, 0.225188, 0.124779, 0.221749, 0.428317, 1.01119, 2.20843, 1.08655, 0.294004, 0.444437, 0.487571, 0.401756, 0.380581, 0.591118, 0.780052, 0.522262, 0.40649, 0.435776, 0.391363, 0.374988, 0.467301, 0.790533, 0.549199, 0.510108, 0.618176, 0.748512, 0.662516, 0.542208, 0.659739, 0.531186, 0.477181, 0.523854, 0.553865, 0.561932, 0.613785, 0.404482, 0.847197, 0.655334, 0.569146, 0.904857, 0.988495, 1.25417, 1.90105, 2.08058, 2.92689, 2.76427, 1.76779, 1.00169, 0.641786, 0.535035, 0.644504
0.6, 0.0319375, 0.0808892, 0.139052, 0.166046, 0.433199, 1.16641, 2.20965, 1.10344, 0.24983, 0.179986, 0.26801, 0.189157, 0.397504, 0.586901, 0.42609, 0.515614, 0.435797, 0.61559, 0.508716, 0.434068, 0.697288, 0.76072, 0.360356, 0.500649, 0.4728, 0.529131, 0.570195, 0.625668, 0.56233, 0.513742, 0.39478, 0.443624, 0.581638, 0.71978, 0.539938, 0.398083, 0.712534, 0.655605, 0.633631, 0.617178, 1.16461, 1.52895, 1.66603, 2.06532, 2.54707, 2.32865, 1.86263, 1.01037, 0.578907, 0.518497, 0.550067
0.61, 0.0319375, 0.148853, 0.196502, 0.199834, 0.211838, 1.05935, 2.18509, 1.04852, 0.376801, 0.227372, 0.20654, 0.207077, 0.257832, 0.405839, 0.576456, 0.701298, 0.535214, 0.668657, 0.414705, 0.392309, 0.59542, 0.723287, 0.41507, 0.619314, 0.545688, 0.373669, 0.583189, 0.636739, 0.697567, 0.443906, 0.606137, 0.368415, 0.512281, 0.653554, 0.479047, 0.570976, 0.738487, 0.637305, 0.50786, 0.662565, 1.3802, 1.49077, 1.67924, 1.90869, 2.77713, 2.21748, 1.74833, 1.06429, 0.689071, 0.418029, 0.464686
0.62, 0.0319375, 0.211809, 0.260174, 0.185187, 0.282331, 1.07881, 2.18648, 1.11602, 0.292084, 0.207946, 0.323523, 0.290002, 0.454038, 0.455044, 0.757976, 0.66815, 0.543327, 0.513297, 0.478113, 0.53491, 0.532197, 0.665142, 0.527882, 0.47501, 0.562926, 0.345344, 0.534654, 0.749539, 0.677463, 0.502768, 0.528054, 0.552875, 0.734988, 0.890093, 0.503089, 0.518572, 0.714933, 0.566549, 0.469189, 0.741666, 1.26549, 1.37534, 1.57991, 2.17437, 2.81592, 2.31146, 1.73579, 1.07984, 0.59268, 0.406778, 0.501257
0.63, 0.0319375, 0.229837, 0.203567, 0.175722, 0.33891, 1.20082, 2.20303, 1.08777, 0.198517, 0.342395, 0.338029, 0.335162, 0.564607, 0.589846, 0.56557, 0.452352, 0.501801, 0.402686, 0.418519, 0.551231, 0.643743, 0.807432, 0.308396, 0.432543, 0.835876, 0.435171, 0.609889, 0.528814, 0.364885, 0.530374, 0.486948, 0.390076, 0.574102, 0.687942, 0.546376, 0.559653, 0.727714, 0.57566, 0.490747, 1.04419, 1.23521, 1.37654, 1.72284, 2.17317, 2.65334, 2.363, 1.54943, 0.876676, 0.623015, 0.490867, 0.570855
0.64, 0.0319375, 0.155716, 0.161687, 0.147773, 0.173146, 1.10394, 2.22501, 1.10898, 0.166157, 0.228766, 0.382893, 0.442781, 0.340672, 0.572153, 0.538102, 0.52795, 0.587189, 0.746071, 0.619307, 0.658395, 0.640844, 0.855682, 0.331026, 0.678365, 0.712258, 0.436295, 0.502559, 0.541918, 0.343563, 0.366782, 0.3935, 0.382019, 0.507126, 0.586025, 0.523961, 0.519845, 0.771261, 0.533376, 0.565563, 0.878181, 1.15586, 1.54121, 1.6319, 1.95514, 2.13134, 2.30759, 1.74323, 0.943101, 0.624599, 0.483302, 0.531677
0.65, 0.0319375, 0.15205, 0.128498, 0.203385, 0.136496, 1.15035, 2.22702, 1.1022, 0.216139, 0.302159, 0.242696, 0.482951, 0.531297, 0.538436, 0.583275, 0.547971, 0.454987, 0.812198, 0.658688, 0.310777, 0.487777, 0.786784, 0.320492, 0.44332, 0.591939, 0.449078, 0.47958, 0.4403, 0.605743, 0.431816, 0.490543, 0.370011, 0.588033, 0.578141, 0.565319, 0.591922, 0.629187, 0.583742, 0.537905, 0.7827, 1.01254, 1.34884, 1.97302, 2.14526, 2.57211, 2.46624, 1.92784, 0.863112, 0.606901, 0.438862, 0.469406
0.66, 0.0319375, 0.113803, 0.0712366, 0.0897582, 0.116174, 1.19837, 2.19321, 1.02431, 0.301707, 0.500124, 0.393583, 0.37241, 0.476189, 0.525212, 0.464808, 0.619886, 0.322074, 0.540181, 0.276435, 0.282104, 0.722374, 0.685667, 0.419038, 0.377732, 0.500026, 0.59237, 0.654091, 0.501215, 0.632569, 0.492524, 0.624462, 0.418868, 0.669044, 0.603988, 0.378512, 0.621494, 0.839689, 0.507811, 0.628065, 0.918905, 1.21797, 1.4041, 1.61488, 2.03341, 2.54032, 2.22621, 1.77604, 0.836746, 0.742054, 0.477507, 0.548296
0.67, 0.0319375, 0.140681, 0.0679151, 0.0889615, 0.262841, 1.16664, 2.18643, 1.06721, 0.259771, 0.28649, 0.373498, 0.328345, 0.223197, 0.340781, 0.685073, 0.719212, 0.485714, 0.537258, 0.389335, 0.395801, 0.482449, 0.578079, 0.254764, 0.37832, 0.445908, 0.502173, 0.587351, 0.505124, 0.383215, 0.349457, 0.653141, 0.520079, 0.536356, 0.442426, 0.377519, 0.615018, 0.836197, 0.512185, 0.522201, 0.902716, 1.28253, 1.37902, 1.77941, 2.32842, 2.97361, 2.50388, 1.79388, 0.929276, 0.633282, 0.501595, 0.613115
0.68, 0.0319375, 0.0832167, 0.0441835, 0.119158, 0.40543, 1.20401, 2.1636, 1.05113, 0.449018, 0.314199, 0.407093, 0.318923, 0.275752, 0.309876, 0.548197, 0.669318, 0.694902, 0.539968, 0.338193, 0.601147, 0.490377, 0.664354, 0.293233, 0.241982, 0.429935, 0.514068, 0.602444, 0.530962, 0.406531, 0.497958, 0.671968, 0.502615, 0.616331, 0.598571, 0.597932, 0.560054, 0.754837, 0.509091, 0.692221, 1.02868, 1.11634, 1.41868, 1.87193, 2.31299, 2.75359, 2.44662, 2.04729, 1.08748, 0.630858, 0.568505, 0.694492
0.69, 0.0319375, 0.129704, 0.120036, 0.21013, 0.256311, 1.10681, 2.1409, 1.01751, 0.375128, 0.256472, 0.238042, 0.189971, 0.326256, 0.353049, 0.566331, 0.673436, 0.386378, 0.454617, 0.482726, 0.442467, 0.500518, 0.65822, 0.341365, 0.303471, 0.368915, 0.570423, 0.711153, 0.546262, 0.447812, 0.62053, 0.511107, 0.486177, 0.70017, 0.648814, 0.469739, 0.618216, 0.699345, 0.488876, 0.694994, 1.09655, 1.14247, 1.50468, 1.64534, 2.16515, 2.65231, 2.58474, 1.95657, 1.1926, 0.660839, 0.456345, 0.635223
0.7, 0.0319375, 0.2393, 0.238336, 0.252946, 0.18161, 1.23958, 2.1681, 1.05165, 0.347876, 0.34123, 0.274348, 0.372313, 0.609974, 0.647126, 0.684853, 0.555669, 0.323371, 0.316495, 0.548901, 0.646618, 0.761927, 0.697256, 0.338407, 0.311595, 0.445325, 0.614961, 0.739882, 0.483338, 0.534301, 0.506273, 0.527276, 0.642038, 0.778246, 0.624066, 0.468778, 0.502602, 0.631548, 0.492226, 0.58783, 0.889189, 1.23939, 1.63672, 1.7184, 2.17798, 2.74956, 2.44797, 1.74648, 1.13125, 0.740422, 0.440275, 0.678862
0.71, 0.0319375, 0.112385, 0.150788, 0.134274, 0.147427, 1.18545, 2.17985, 1.02439, 0.411886, 0.392688, 0.361901, 0.536534, 0.598324, 0.484987, 0.449791, 0.603749, 0.52381, 0.341508, 0.357645, 0.508466, 0.494847, 0.869555, 0.404151, 0.586222, 0.589433, 0.571198, 0.81779, 0.581521, 0.554551, 0.316319, 0.382604, 0.535128, 0.618796, 0.542093, 0.471531, 0.475953, 0.634091, 0.502864, 0.771445, 0.872633, 1.2691, 1.51411, 1.64894, 1.83757, 2.4607, 2.32185, 1.70729, 1.01339, 0.791228, 0.400886, 0.601189
0.72, 0.0319375, 0.185974, 0.177973, 0.10526, 0.112018, 1.25319, 2.18712, 1.04366, 0.351349, 0.261327, 0.206366, 0.395442, 0.439861, 0.479438, 0.620391, 0.74768, 0.66646, 0.754397, 0.625649, 0.423646, 0.438693, 0.749589, 0.324476, 0.740666, 0.651733, 0.776016, 0.863533, 0.478233, 0.691984, 0.43577, 0.491257, 0.643373, 0.612699, 0.611814, 0.511415, 0.52693, 0.682454, 0.544775, 0.682355, 0.98387, 0.991682, 1.26516, 1.70065, 2.08675, 2.43036, 2.19236, 1.58843, 0.911828, 0.657062, 0.477792, 0.621382
0.73, 0.0319375, 0.203874, 0.198704, 0.181872, 0.160192, 1.17871, 2.15748, 0.991458, 0.150807, 0.285143, 0.234101, 0.479357, 0.479871, 0.413386, 0.352113, 0.477265, 0.735888, 0.662281, 0.553694, 0.626558, 0.639175, 0.778119, 0.52111, 0.462164, 0.655737, 0.571099, 0.64313, 0.324007, 0.435001, 0.443349, 0.460441, 0.395488, 0.40279, 0.569399, 0.639071, 0.507187, 0.518517, 0.425572, 0.571363, 0.6738, 1.29068, 1.49574, 1.65118, 2.05243, 2.30172, 2.07498, 1.60199, 0.777449, 0.629791, 0.589206, 0.61655
0.74, 0.0319375, 0.181197, 0.111311, 0.162215, 0.170676, 1.17102, 2.15103, 0.981578, 0.190569, 0.138412, 0.213173, 0.338897, 0.296767, 0.342006, 0.322254, 0.223467, 0.356072, 0.303587, 0.470741, 0.569387, 0.787246, 0.726984, 0.362716, 0.507536, 0.279149, 0.415842, 0.55582, 0.509703, 0.644898, 0.392753, 0.445005, 0.468984, 0.436576, 0.718522, 0.543499, 0.446086, 0.423445, 0.538736, 0.454969, 0.614307, 1.45864, 1.39311, 1.70371, 2.04017, 2.31461, 2.35869, 1.92136, 0.881255, 0.650474, 0.497417, 0.7166
0.75, 0.0319375, 0.185603, 0.202793, 0.247034, 0.162559, 1.24036, 2.16172, 1.00756, 0.301328, 0.310877, 0.295173, 0.354617, 0.414045, 0.550851, 0.410984, 0.368445, 0.581561, 0.603871, 0.302512, 0.591788, 0.524047, 0.603367, 0.402775, 0.556872, 0.378572, 0.569949, 0.676994, 0.413792, 0.678148, 0.587489, 0.593849, 0.412001, 0.593573, 0.618676, 0.544265, 0.545721, 0.590941, 0.505902, 0.445884, 0.97777, 1.19777, 1.0989, 1.56754, 2.10182, 2.67195, 2.39762, 1.7818, 1.09597, 0.750871, 0.407892, 0.601529
0.76, 0.0319375, 0.204339, 0.194557, 0.242577, 0.29127, 1.22199, 2.16502, 0.952185, 0.268778, 0.302098, 0.261899, 0.418089, 0.547828, 0.456229, 0.502133, 0.38847, 0.649475, 0.649746, 0.375636, 0.484535, 0.557503, 0.468525, 0.566035, 0.540069, 0.361217, 0.588619, 0.613191, 0.446476, 0.52329, 0.525056, 0.469402, 0.603842, 0.502824, 0.642159, 0.616252, 0.660351, 0.586454, 0.448954, 0.508318, 1.04249, 1.14906, 1.22343, 1.93703, 2.37946, 2.63219, 2.5592, 1.8219, 1.01093, 0.679224, 0.467645, 0.65448
0.77, 0.0319375, 0.113584, 0.12146, 0.135096, 0.216881, 1.29517, 2.1766, 1.05765, 0.313538, 0.225236, 0.268447, 0.422536, 0.510531, 0.448084, 0.51696, 0.450602, 0.261805, 0.371902, 0.530288, 0.53271, 0.548393, 0.633151, 0.434466, 0.363704, 0.311425, 0.513609, 0.524489, 0.386559, 0.441895, 0.6787, 0.442186, 0.314894, 0.402063, 0.780148, 0.571141, 0.525708, 0.461797, 0.50529, 0.594447, 0.940837, 1.04104, 1.03758, 1.86377, 2.12645, 2.38986, 2.39689, 1.77837, 0.958034, 0.722649, 0.385258, 0.570235
0.78, 0.0319375, 0.203444, 0.162233, 0.151773, 0.220023, 1.27396, 2.18535, 1.13331, 0.328189, 0.291018, 0.355018, 0.353041, 0.331655, 0.553528, 0.515427, 0.442382, 0.509213, 0.469663, 0.454171, 0.372344, 0.597704, 0.529746, 0.343855, 0.490438, 0.419779, 0.695602, 0.749237, 0.436064, 0.419381, 0.552476, 0.377684, 0.320807, 0.303429, 0.721338, 0.701079, 0.455891, 0.563284, 0.650303, 0.579032, 0.827427, 1.02555, 0.930146, 1.67441, 2.28095, 2.29443, 2.16688, 1.56265, 0.962011, 0.552368, 0.376806, 0.551644
0.79, 0.0319375, 0.256275, 0.236657, 0.146313, 0.163507, 1.246, 2.18033, 1.14805, 0.48262, 0.465141, 0.389971, 0.395142, 0.595392, 0.517743, 0.533601, 0.385971, 0.505532, 0.505593, 0.609105, 0.435834, 0.491582, 0.760133, 0.459507, 0.63758, 0.48337, 0.746876, 0.646801, 0.448039, 0.520403, 0.430681, 0.399415, 0.506418, 0.376951, 0.549999, 0.52803, 0.381524, 0.509388, 0.574783, 0.587331, 0.849175, 1.17341, 1.17757, 1.94408, 2.3857, 2.40745, 2.08923, 1.71017, 1.07824, 0.660654, 0.453421, 0.546039
0.8, 0.0319375, 0.156393, 0.14803, 0.119408, 0.15065, 1.2867, 2.19387, 1.05596, 0.469879, 0.494954, 0.307155, 0.330594, 0.401428, 0.539558, 0.529367, 0.403251, 0.419305, 0.478791, 0.824351, 0.422363, 0.537576, 0.81775, 0.503289, 0.34795, 0.41665, 0.59944, 0.512842, 0.443747, 0.646472, 0.568826, 0.41856, 0.512952, 0.424334, 0.621858, 0.603246, 0.505261, 0.628765, 0.597805, 0.56711, 0.714201, 0.968524, 1.0366, 1.65077, 2.29583, 2.49477, 2.12199, 1.77678, 0.964046, 0.580223, 0.380746, 0.526175
0.81, 0.0319375, 0.157844, 0.115034, 0.0579284, 0.234035, 1.3016, 2.18224, 0.987396, 0.449816, 0.421679, 0.395497, 0.253619, 0.322352, 0.438395, 0.538469, 0.464426, 0.505552, 0.439047, 0.646073, 0.425807, 0.502418, 0.920196, 0.614478, 0.424253, 0.521992, 0.578699, 0.546844, 0.328978, 0.515573, 0.498853, 0.531731, 0.481658, 0.46843, 0.734455, 0.588146, 0.460393, 0.665343, 0.522129, 0.724666, 0.800599, 0.846576, 1.01719, 1.72638, 2.26263, 2.80311, 2.46974, 1.54098, 0.822285, 0.697313, 0.46592, 0.549062
0.82, 0.0319375, 0.201005, 0.096096, 0.102068, 0.227747, 1.30434, 2.18426, 0.96534, 0.426939, 0.486715, 0.346774, 0.221923, 0.419351, 0.417053, 0.546595, 0.527793, 0.42508, 0.518467, 0.855958, 0.929053, 0.681506, 0.765741, 0.659496, 0.610381, 0.605511, 0.60309, 0.561136, 0.524174, 0.640872, 0.448984, 0.600373, 0.359008, 0.472894, 0.727112, 0.463839, 0.46611, 0.769536, 0.454679, 0.590411, 0.839392, 1.12071, 1.29791, 1.79803, 2.07578, 2.70638, 2.43729, 1.50579, 0.851186, 0.70216, 0.527778, 0.60734
0.83, 0.0319375, 0.246544, 0.0718172, 0.268818, 0.335606, 1.25042, 2.18233, 1.05269, 0.350418, 0.346696, 0.332084, 0.403499, 0.405507, 0.470394, 0.673083, 0.674834, 0.484121, 0.616689, 0.705716, 0.624334, 0.437536, 0.612212, 0.602118, 0.464588, 0.576882, 0.614186, 0.534725, 0.489602, 0.542106, 0.502403, 0.544254, 0.441706, 0.647939, 0.449997, 0.514323, 0.463574, 0.748056, 0.501572, 0.469011, 0.794567, 1.13654, 1.33038, 1.69655, 1.9898, 2.33714, 2.45224, 1.75718, 0.998765, 0.758352, 0.588768, 0.618909
0.84, 0.0319375, 0.102089, 0.115921, 0.259122, 0.386432, 1.27253, 2.16357, 1.00829, 0.297209, 0.348858, 0.211167, 0.151221, 0.460498, 0.289613, 0.358243, 0.548857, 0.647357, 0.374868, 0.633886, 0.422498, 0.388011, 0.766133, 0.587065, 0.31451, 0.429754, 0.464525, 0.466554, 0.486915, 0.611848, 0.52257, 0.454306, 0.502072, 0.493271, 0.55841, 0.426656, 0.335281, 0.69443, 0.475656, 0.547732, 0.853173, 1.44073, 1.28238, 1.73584, 2.0292, 2.63546, 2.51487, 1.94698, 0.860336, 0.557873, 0.545808, 0.507283
0.85, 0.0319375, 0.152262, 0.195858, 0.296586, 0.335884, 1.2386, 2.16889, 1.11181, 0.534699, 0.405888, 0.250952, 0.131602, 0.519938, 0.442158, 0.351316, 0.569771, 0.614313, 0.417374, 0.338046, 0.349744, 0.436797, 0.810847, 0.494809, 0.321743, 0.393339, 0.328931, 0.362081, 0.470239, 0.702264, 0.575382, 0.551569, 0.481577, 0.504426, 0.795999, 0.519758, 0.29052, 0.578276, 0.47604, 0.605795, 0.915265, 1.33584, 1.36054, 1.77091, 2.16644, 2.80095, 2.37954, 1.56869, 0.918751, 0.55489, 0.417466, 0.463923
0.86, 0.0319375, 0.159862, 0.109224, 0.207915, 0.281049, 1.29387, 2.17411, 1.01392, 0.352349, 0.220448, 0.303128, 0.174985, 0.444889, 0.366959, 0.525882, 0.516413, 0.611767, 0.482456, 0.516548, 0.334996, 0.486893, 0.58647, 0.408296, 0.397269, 0.430424, 0.490831, 0.49621, 0.481811, 0.556089, 0.473992, 0.463145, 0.526993, 0.635946, 0.681775, 0.536154, 0.390425, 0.753538, 0.519737, 0.456305, 0.792404, 1.51128, 1.47842, 1.89418, 2.45968, 2.67157, 2.19763, 1.55221, 0.880978, 0.595304, 0.428114, 0.471781
