# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
34.861, 0, -0.083672, -0.0793631, -0.0463588, -2.94518, 12.6765, -5.516
34.881, 0, -0.0839776, -0.0878281, -0.0466339, -3.0063, 12.8255, -5.55229
34.901, 0, -0.0789659, -0.0874003, -0.050026, -2.12962, 12.0634, -5.07288
34.921, 0, -0.0689423, -0.0929316, -0.0456254, -1.44967, 11.8094, -4.51326
34.941, 0, -0.0591938, -0.0952541, -0.0451059, 0.0420194, 11.1829, -3.93836
34.961, 0, -0.0573297, -0.091373, -0.0457476, 1.87559, 10.5984, -3.65569
34.981, 0, -0.0551905, -0.0916175, -0.0498732, 3.64041, 9.73703, -3.28515
35.001, 0, -0.0500565, -0.0922898, -0.0494759, 5.10153, 9.96241, -2.96619
35.021, 0, -0.0435779, -0.086728, -0.0437613, 5.19894, 10.5144, -2.81912
35.041, 0, -0.0417443, -0.0885004, -0.0387495, 4.7692, 10.4475, -2.66441
35.061, 0, -0.0403386, -0.09339, -0.0371604, 4.53045, 10.2298, -2.71407
35.081, 0, -0.0349601, -0.095193, -0.0339211, 4.76347, 10.4571, -2.73317
35.101, 0, -0.0342267, -0.0935733, -0.0282676, 5.54465, 10.2947, -2.69688
35.121, 0, -0.0355102, -0.0958959, -0.0299178, 5.50645, 9.66446, -2.70834
35.141, 0, -0.0360603, -0.105094, -0.0303151, 4.72145, 8.74194, -2.79047
35.161, 0, -0.0272897, -0.109434, -0.0295816, 4.48461, 8.08682, -2.82485
35.171, 0, -0.0232558, -0.112092, -0.0296122, 4.97548, 7.58832, -3.02157
35.187, 0, -0.0196498, -0.115118, -0.0335238, 5.17793, 6.94848, -3.47233
35.207, 0, -0.0147297, -0.116035, -0.0359075, 5.13209, 6.51873, -4.08543
35.227, 0, -0.0166855, -0.116768, -0.0325154, 4.93919, 6.53019, -4.33946
35.247, 0, -0.0222473, -0.120435, -0.0308957, 4.85324, 6.11191, -4.47888
35.267, 0, -0.0219112, -0.124744, -0.0299178, 4.54764, 5.68981, -4.33182
35.287, 0, -0.02567, -0.129572, -0.0294288, 3.34054, 4.74437, -4.15419
35.307, 0, -0.0279925, -0.132842, -0.0323931, 2.55172, 3.80084, -3.19347
35.327, 0, -0.016166, -0.132628, -0.029276, 2.949, 3.65378, -2.34545
35.347, 0, -0.00455337, -0.12945, -0.0237753, 3.26032, 3.88488, -1.94435
35.367, 0, -0.00131406, -0.125539, -0.0222473, 3.36155, 3.6958, -1.88132
35.387, 0, 0.000947346, -0.11906, -0.0201999, 3.11325, 3.43795, -2.09333
35.407, 0, -0.00183357, -0.120802, -0.0203832, 2.76946, 3.2183, -2.17546
35.427, 0, -0.00388106, -0.121444, -0.0233781, 2.33017, 3.09988, -2.08378
35.447, 0, -0.0040033, -0.121505, -0.0234086, 2.14108, 3.3138, -1.95199
35.467, 0, -0.00427834, -0.123674, -0.0243865, 1.96536, 3.4284, -1.89278
35.487, 0, -0.000977905, -0.123552, -0.0266479, 1.8775, 3.15527, -1.84312
35.507, 0, -0.00229197, -0.124897, -0.0238976, 1.92716, 2.7198, -1.67696
35.527, 0, -0.00275036, -0.124041, -0.0258839, 1.63494, 1.99019, -1.4554
35.547, 0, 0.00070287, -0.125569, -0.0269535, 1.1307, 1.55854, -1.1498
35.567, 0, 0.00617303, -0.123858, -0.0253644, 0.508052, 1.78391, -1.00465
35.587, 0, 0.00452281, -0.123583, -0.0257006, -0.112688, 1.73998, -0.939706
35.607, 0, -0.00210861, -0.127372, -0.0253644, -0.760169, 1.15171, -0.848027
35.627, 0, -0.00485897, -0.126547, -0.0313235, -0.876677, 0.578721, -0.744889
35.647, 0, -0.00213917, -0.122513, -0.0331265, -0.553892, 0.349525, -0.433564
35.657, 0, 6.11191e-05, -0.122422, -0.0317514, -0.922516, 0.284586, -0.0859487
35.681, 0, -0.000825108, -0.1267, -0.0305901, -1.41147, 0.101228, 0.0152798
35.701, 0, 0.00103902, -0.132048, -0.0295816, -1.25294, -0.160438, -0.318965
35.721, 0, 0.00531736, -0.129634, -0.0304679, -0.0381994, -0.0916786, -0.622651
35.741, 0, 0.00281148, -0.126822, -0.0318736, 0.708599, 0.370534, -0.846117
35.761, 0, -0.000580631, -0.122574, -0.0309874, 0.939706, 0.798368, -0.995095
35.781, 0, -0.000855667, -0.120496, -0.0319958, 0.997005, 0.813648, -0.823198
35.801, 0, 0.00119182, -0.12343, -0.0309263, 0.817468, 0.815558, -0.572991
35.821, 0, 0.00293372, -0.124194, -0.0312013, 0.861397, 0.765899, -0.343795
35.841, 0, 0.00186413, -0.124194, -0.0314763, 0.928246, 0.64175, -0.221557
35.861, 0, -0.000122238, -0.123644, -0.03386, 0.993185, 0.582541, -0.160438
35.881, 0, 0.000855667, -0.123613, -0.0359075, 0.895777, 0.548162, -0.139428
35.901, 0, 0.00122238, -0.123613, -0.0345628, 0.584451, 0.532882, -0.168077
35.921, 0, 0.000458393, -0.122788, -0.0341656, 0.599731, 0.370534, -0.160438
35.941, 0, -3.05595e-05, -0.122208, -0.0334321, 0.66849, 0.122238, -0.106958
35.961, 0, 0.00070287, -0.120802, -0.0333099, 0.548162, 0.0592091, 0.0496593
35.981, 0, 0.00131406, -0.120221, -0.0319042, 0.431654, -0.0878587, 0.317055
36.001, 0, 6.11191e-05, -0.119793, -0.0314458, 0.185267, -0.364805, 0.334245
36.021, 0, 0.00103902, -0.120985, -0.0344712, 0.169987, -0.64748, 0.492773
36.041, 0, -0.000275036, -0.122972, -0.0337683, 0.431654, -0.911056, 0.67231
36.061, 0, 0.00244476, -0.123277, -0.032332, 0.536702, -1.01419, 0.636021
36.081, 0, 0.00632583, -0.122147, -0.0290927, 0.609281, -0.909146, 0.294136
36.101, 0, 0.00739541, -0.121352, -0.0271063, 0.954986, -0.802188, -0.179537
36.121, 0, 0.00345323, -0.124744, -0.0268313, 1.55281, -0.553892, -0.431654
36.141, 0, -0.00192525, -0.128167, -0.030529, 2.25377, -0.322785, -0.234927
36.161, 0, -0.00461449, -0.125966, -0.035663, 2.82103, -0.0133698, 0.181447
36.181, 0, -0.00348379, -0.126394, -0.034899, 2.93181, 0.364805, 0.67804
36.201, 0, -0.00381994, -0.126608, -0.0313235, 3.13235, 0.615011, 1.06767
36.221, 0, -0.00638695, -0.124438, -0.027198, 3.31571, 0.599731, 1.12306
36.241, 0, -0.0100541, -0.128167, -0.0260979, 3.86578, 0.874767, 0.966446
36.261, 0, -0.0129572, -0.130031, -0.0268618, 5.01559, 1.31215, 0.966446
36.281, 0, -0.0145158, -0.125019, -0.0266785, 6.21505, 1.62921, 1.04475
36.301, 0, -0.013599, -0.118571, -0.0233169, 6.6467, 1.99592, 1.2644
36.321, 0, -0.0106653, -0.122299, -0.0155242, 6.3201, 2.0112, 1.68078
36.341, 0, -0.00712037, -0.125416, -0.0109709, 6.18831, 1.27777, 2.14681
36.361, 0, -0.00678422, -0.130061, -0.00947346, 6.59704, 0.905327, 2.54026
36.381, 0, -0.00889283, -0.131742, -0.00874003, 6.82815, 0.865217, 2.45049
36.401, 0, -0.00849555, -0.131253, -0.00699814, 6.75939, 0.813648, 2.06468
36.421, 0, -0.00825108, -0.129725, -0.00223085, 6.55311, 0.225377, 1.77436
36.441, 0, -0.0081594, -0.131895, 0, 6.20359, -0.538612, 1.54517
36.461, 0, -0.00883171, -0.136693, 0.00320875, 6.59895, -1.4172, 1.58719
36.481, 0, -0.0110931, -0.136448, 0.00339211, 7.29991, -2.31298, 1.58146
36.501, 0, -0.0125905, -0.134523, 6.11191e-05, 7.96458, -2.72553, 1.46113
36.521, 0, -0.0133851, -0.128747, 0.000213917, 8.43634, -2.57464, 1.31024
36.541, 0, -0.0136296, -0.122177, 0.00562296, 8.37523, -2.10861, 1.22047
36.561, 0, -0.0167161, -0.119427, 0.0119488, 8.1594, -1.782, 1.29878
36.581, 0, -0.0154326, -0.120771, 0.0199554, 7.6991, -1.93289, 1.56618
36.601, 0, -0.0132017, -0.128442, 0.0249366, 7.40305, -2.164, 2.00547
36.621, 0, -0.00932066, -0.13981, 0.0323931, 7.07071, -2.0876, 2.61284
36.631, 0, -0.0114293, -0.147541, 0.0411026, 7.73538, -2.10097, 3.21639
36.661, 0, -0.0216362, -0.161079, 0.0492314, 9.20606, -3.18392, 4.55337
36.681, 0, -0.0327293, -0.17532, 0.0512789, 10.3597, -4.64887, 5.86934
36.701, 0, -0.0437002, -0.171775, 0.0659781, 10.6443, -5.14164, 7.08217
36.721, 0, -0.041072, -0.164288, 0.0749014, 9.50211, -5.43196, 7.46799
36.741, 0, -0.0228585, -0.157687, 0.0701036, 6.5894, -4.5973, 6.95039
36.761, 0, -0.0148825, -0.144302, 0.0584299, 4.06633, -5.00031, 5.9954
36.781, 0, -0.0154326, -0.139107, 0.0381383, -0.0630291, -5.07861, 4.18284
36.801, 0, -0.0279925, -0.144852, 0.0290621, -0.762079, -6.30291, 1.62921
36.821, 0, -0.0284509, -0.138496, 0.0254255, 1.3026, -6.61805, 0.0763989
36.841, 0, -0.0220334, -0.12997, 0.0279314, 2.11243, -4.91436, -0.989365
36.861, 0, -0.0115821, -0.127556, 0.0316597, 1.48023, -2.92035, -2.18501
36.881, 0, -0.00189469, -0.126547, 0.0414082, 0.991275, -1.34844, -3.25459
36.901, 0, -0.00345323, -0.120252, 0.0518596, 1.28159, -0.832748, -3.82949
36.921, 0, -0.0130489, -0.117318, 0.0596828, 1.73616, -0.590181, -4.26497
36.941, 0, -0.0217584, -0.11631, 0.0643584, 2.27287, -0.355255, -4.37192
36.961, 0, -0.0248755, -0.109342, 0.062097, 2.22512, -1.09059, -4.25733
36.981, 0, -0.029765, -0.107906, 0.0586743, 1.35417, -2.11243, -3.88488
37.001, 0, -0.0252727, -0.103566, 0.0605385, 0.139428, -2.2213, -3.24695
37.021, 0, -0.017969, -0.104208, 0.0652446, -0.739159, -2.38746, -2.78283
37.041, 0, -0.00757877, -0.110137, 0.0690951, -1.84312, -3.04067, -2.3168
37.061, 0, -0.0118571, -0.117501, 0.0684534, -1.84694, -4.7501, -1.70942
37.081, 0, -0.0144852, -0.122697, 0.0645723, -2.15445, -6.78231, -1.14025
37.101, 0, -0.0173884, -0.12395, 0.0581854, -1.63303, -8.14603, -0.6513
37.121, 0, -0.0168994, -0.120649, 0.0537542, -1.34271, -8.22243, -0.454573
37.141, 0, -0.0014363, -0.117746, 0.0514012, -1.8393, -6.43087, -0.637931
37.161, 0, 0.00730373, -0.114812, 0.0484674, -1.27395, -5.10344, -0.786908
37.181, 0, 0.0121627, -0.1043, 0.0422333, -0.372444, -4.36238, -0.922516
37.201, 0, 0.0100541, -0.101366, 0.0378022, -0.179537, -4.35474, -1.28732
37.221, 0, 0.0138435, -0.0940012, 0.0329126, 0.259756, -4.43686, -1.58146
37.241, 0, 0.0130795, -0.0904563, 0.0306207, -0.592091, -4.55719, -1.40574
37.261, 0, 0.0103291, -0.0940317, 0.0266785, -0.269306, -4.72527, -1.31406
37.281, 0, 0.00681478, -0.0953152, 0.0250588, -0.872857, -4.82459, -0.771628
37.301, 0, 0.00265868, -0.102619, 0.0287871, -1.09632, -5.4014, 0.213917
37.321, 0, 0.00067231, -0.104605, 0.0352963, -0.576811, -6.18067, 1.12879
37.341, 0, 0.00397274, -0.104636, 0.0384439, -0.234927, -6.1864, 1.80683
37.361, 0, 0.0092901, -0.101274, 0.0371604, 0.368625, -5.94765, 2.19074
37.381, 0, 0.0101152, -0.0920759, 0.0321486, 1.14407, -5.91518, 2.39319
37.401, 0, 0.00620359, -0.083122, 0.0286037, 1.30642, -6.46334, 2.4906
37.421, 0, 0.000183357, -0.0755432, 0.0260979, 0.899597, -7.36867, 2.73699
37.441, 0, -0.00180301, -0.0755738, 0.0237753, 0.0381994, -8.01615, 3.06168
37.461, 0, -0.000275036, -0.0798521, 0.0248755, -0.362895, -8.41916, 3.47806
37.481, 0, 0.00339211, -0.0884393, 0.0271674, -0.334245, -8.37523, 4.01285
37.501, 0, 0.00278092, -0.0973016, 0.03004, 0.00954986, -7.97795, 5.02705
37.521, 0, -0.00244476, -0.103964, 0.031293, 0.498503, -7.68573, 6.60277
37.541, 0, -0.0111542, -0.109006, 0.028237, 0.116508, -7.41069, 8.10592
37.561, 0, -0.0138435, -0.117379, 0.0274119, -1.38473, -7.20823, 8.95013
37.581, 0, -0.00583687, -0.131589, 0.0205971, -2.2977, -6.69445, 8.86991
37.601, 0, 0.0103291, -0.141827, 0.0170828, -3.50098, -5.80249, 7.07644
37.611, 0, 0.00647862, -0.14421, 0.0339211, -4.37956, -6.15775, 5.22568
37.631, 0, 0.00712037, -0.145494, 0.0460838, -4.45214, -7.61315, 3.62704
37.651, 0, -0.00458393, -0.139413, 0.0613024, -2.10097, -9.08, 2.24995
37.671, 0, -0.0112154, -0.116585, 0.0511261, -0.234927, -11.0091, 1.83739
37.691, 0, -0.00870947, -0.105858, 0.0395441, -0.416374, -10.671, 2.74463
37.711, 0, 0.00574519, -0.100388, 0.0241726, -1.86986, -9.59379, 4.08925
37.731, 0, 0.014088, -0.119916, 0.0298261, -4.02813, -8.45926, 4.22486
37.751, 0, 0.00837332, -0.136326, 0.0583382, -2.86496, -9.47346, 4.13509
37.771, 0, 0.00696758, -0.127861, 0.0652141, -0.926336, -10.1935, 3.97656
37.791, 0, 0.00690646, -0.11631, 0.0588577, -0.131788, -9.23471, 3.54682
37.811, 0, 0.00540904, -0.105369, 0.0566268, 0.129878, -8.24917, 3.14381
37.831, 0, 0.00626471, -0.0949791, 0.0525624, 0.0152798, -7.72775, 2.76182
37.851, 0, 0.00418666, -0.0995019, 0.0557712, -2.01502, -6.73838, 2.00356
37.871, 0, -0.000336155, -0.116249, 0.0575742, -3.25459, -6.02596, 0.911056
37.891, 0, -0.00455337, -0.123797, 0.0516762, -2.56509, -5.16074, 0.229197
37.911, 0, -0.00965682, -0.123613, 0.0504538, -0.935886, -4.05487, 0.215827
37.931, 0, -0.0112154, -0.118632, 0.0473367, -0.101228, -3.39975, 0.139428
37.951, 0, -0.0118877, -0.11414, 0.0464811, 0.408734, -2.8344, -0.145158
37.971, 0, -0.00326987, -0.107906, 0.0468172, 0.362895, -2.54217, -0.897687
37.991, 0, 0.000977905, -0.104544, 0.0457782, 0.108868, -2.26714, -1.78773
38.011, 0, -0.000825108, -0.103719, 0.0392996, -0.410644, -1.96536, -2.60329
38.031, 0, 0.00296428, -0.10812, 0.0288482, -1.14789, -2.20029, -3.05022
38.051, 0, -0.00495065, -0.127922, 0.0235614, -2.00165, -2.48296, -2.9108
38.071, 0, -0.00320875, -0.147878, 0.0195275, -1.74189, -2.29388, -2.40274
38.091, 0, 0.00696758, -0.164196, 0.0224307, -1.07722, -1.59483, -1.34271
38.101, 0, 0.0249671, -0.16985, 0.0363964, -0.160438, -0.466033, -0.553892
38.119, 0, 0.038505, -0.162607, 0.0520735, 1.20137, 0.985545, 0.0897687
38.139, 0, 0.0309263, -0.140666, 0.0481924, 3.38256, 1.86031, 0.347615
38.159, 0, 0.00595911, -0.122544, 0.031843, 4.52281, 1.34844, -0.122238
38.179, 0, -0.00822052, -0.103841, 0.0231641, 4.30126, 0.536702, -1.05048
38.199, 0, -0.0110626, -0.0973627, 0.0250894, 2.6052, -0.185267, -1.93289
38.219, 0, -0.00742597, -0.100633, 0.0317514, 1.42293, -0.532882, -2.32635
38.239, 0, -0.00201693, -0.105155, 0.0395135, 1.06194, -0.225377, -2.15445
38.259, 0, 0.00406442, -0.115607, 0.0470617, 0.498503, 0.229197, -1.50697
38.279, 0, 0.00550072, -0.121413, 0.0475507, 0.981725, 0.473673, -0.783088
38.299, 0, 0.00715093, -0.120466, 0.0404608, 1.34462, 0.261666, -0.605461
38.319, 0, 0.0136601, -0.12291, 0.0380466, 1.14025, -0.0763989, -0.815558
38.339, 0, 0.0166855, -0.122972, 0.0391773, 0.775448, -0.292226, -1.13452
38.359, 0, 0.0120099, -0.120924, 0.0383217, 0.399184, -0.341885, -1.21665
38.379, 0, 0.00638695, -0.122116, 0.0375577, 0.0515692, -0.171897, -1.09441
38.399, 0, 0.00537848, -0.125141, 0.0392996, 0.169987, 0.00190997, -0.718149
38.419, 0, 0.00901507, -0.124744, 0.0418971, 1.00465, -0.336155, -0.420194
38.439, 0, 0.0120099, -0.121535, 0.0437002, 1.65022, -0.918696, -0.563442
38.459, 0, 0.013874, -0.117226, 0.0427528, 1.92716, -1.38664, -0.802188
38.479, 0, 0.015127, -0.115118, 0.0419888, 1.86031, -1.65213, -0.870947
38.499, 0, 0.0145158, -0.113437, 0.0401552, 1.71133, -1.53753, -0.798368
38.519, 0, 0.0146991, -0.112581, 0.0414082, 1.46113, -1.30642, -0.561532
38.539, 0, 0.0170828, -0.114659, 0.0444641, 0.811738, -1.36181, -0.529062
38.559, 0, 0.0183052, -0.117624, 0.0473367, 0.532882, -1.67505, -0.767809
38.579, 0, 0.0216667, -0.118052, 0.0495676, 0.406824, -1.72661, -0.989365
38.601, 0, 0.0227669, -0.120496, 0.0535098, 0.534792, -1.56427, -1.10969
38.621, 0, 0.0242643, -0.114721, 0.0548238, 0.869037, -1.42866, -1.33507
38.641, 0, 0.0258534, -0.114079, 0.0566268, 0.876677, -0.763989, -1.51652
38.661, 0, 0.0265562, -0.106194, 0.0568713, 1.6082, -0.0210097, -1.16508
38.681, 0, 0.0245088, -0.0957431, 0.0578187, 1.56045, 0.393454, -0.590181
38.701, 0, 0.0170522, -0.0927788, 0.063625, 0.867127, 0.217737, -0.0878587
38.721, 0, 0.0106958, -0.0953152, 0.0647557, -0.0859487, -0.246386, 0.192907
38.741, 0, 0.0138129, -0.0940623, 0.0578798, -0.970266, 0.217737, 0.64175
38.761, 0, 0.0224307, -0.0938789, 0.0489564, -2.21366, 0.767809, 0.876677
38.781, 0, 0.0373743, -0.121077, 0.0428445, -4.17329, 1.20137, 0.67995
38.801, 0, 0.0346545, -0.166886, 0.051829, -4.62022, 0.624561, -0.508052
38.821, 0, 0.018733, -0.189714, 0.0559545, -2.59183, -0.397274, -2.08569
38.841, 0, 0.0168383, -0.167222, 0.0591022, 2.00165, 0.634111, -1.66932
38.861, 0, 0.0179996, -0.112979, 0.0534181, 4.48079, 2.00738, 0.110778
38.881, 0, 0.0198637, -0.0894478, 0.043364, 3.05595, 2.36454, 1.29687
38.901, 0, 0.0180913, -0.0859029, 0.035388, 0.765899, 2.79811, 1.54517
38.921, 0, 0.0112765, -0.0922898, 0.0351435, -0.821288, 2.83249, 0.987455
38.941, 0, 0.00406442, -0.0996547, 0.0447697, -1.63112, 2.67778, 0.171897
38.961, 0, 0.00275036, -0.102558, 0.0494453, -2.00738, 2.88979, -0.290316
38.981, 0, 0.00262812, -0.109098, 0.0464505, -2.65486, 3.21639, -0.546252
39.001, 0, 0.00534792, -0.111237, 0.0425389, -2.9299, 3.03303, -0.798368
39.021, 0, 0.00892339, -0.110839, 0.0431195, -2.63576, 2.90889, -0.69523
39.041, 0, 0.0110014, -0.114721, 0.0465116, -2.67205, 2.40656, -0.569172
39.061, 0, 0.0119182, -0.126364, 0.0423555, -2.96046, 1.78582, -0.947346
39.071, 0, 0.0108792, -0.137243, 0.0378633, -2.87642, 1.55854, -1.28923
39.091, 0, 0.00705926, -0.146289, 0.0372215, -1.98637, 1.27968, -1.20901
39.111, 0, 0.00458393, -0.144791, 0.0383217, -0.397274, 0.974086, -0.611191
39.131, 0, 0.00699814, -0.136723, 0.0413165, 0.437384, 0.6513, -0.0534792
39.151, 0, 0.00996241, -0.130703, 0.0431806, 1.05812, 0.280766, 0.353345
39.171, 0, 0.00883171, -0.121383, 0.043089, 1.69796, 0.0114598, 0.783088
39.191, 0, 0.00608135, -0.11359, 0.0434251, 1.8584, -0.320875, 1.1498
39.211, 0, 0.00452281, -0.11032, 0.0421111, 1.53562, -0.720059, 1.23193
39.231, 0, 0.00495065, -0.110167, 0.0414082, 1.04666, -1.04857, 1.03329
39.251, 0, 0.00617303, -0.110687, 0.0419277, 0.557712, -1.29687, 0.798368
39.271, 0, 0.00751765, -0.112001, 0.043364, 0.0974085, -1.46113, 0.626471
39.291, 0, 0.0091373, -0.114018, 0.0432723, -0.282676, -1.6082, 0.513782
39.311, 0, 0.0114293, -0.117013, 0.041836, -0.525242, -1.74571, 0.406824
39.331, 0, 0.0128044, -0.120374, 0.0409804, -0.67613, -1.8011, 0.376264
39.351, 0, 0.0130184, -0.122697, 0.0397885, -0.69332, -1.6865, 0.424014
39.371, 0, 0.0128961, -0.123705, 0.0404608, -0.550072, -1.52034, 0.471763
39.391, 0, 0.0129878, -0.124622, 0.0409804, -0.299866, -1.37136, 0.548162
39.411, 0, 0.0123155, -0.123155, 0.0421722, -0.0458393, -1.29496, 0.632201
39.431, 0, 0.011796, -0.12181, 0.042875, 0.169987, -1.25867, 0.727699
39.451, 0, 0.0111237, -0.120068, 0.043364, 0.267396, -1.25294, 0.758259
39.471, 0, 0.0104208, -0.11854, 0.0433946, 0.299866, -1.23575, 0.714329
39.491, 0, 0.0103902, -0.11799, 0.0438835, 0.271216, -1.19946, 0.626471
39.511, 0, 0.0107875, -0.117624, 0.0441891, 0.185267, -1.14789, 0.559622
39.531, 0, 0.0107875, -0.117624, 0.0440974, 0.0859487, -1.08486, 0.536702
39.551, 0, 0.011032, -0.117868, 0.0441891, 0.0248296, -0.956896, 0.565352
39.561, 0, 0.0111848, -0.118204, 0.0449837, -0.00954986, -0.874767, 0.576811
39.581, 0, 0.0115515, -0.118357, 0.0445864, -0.0802188, -0.804098, 0.550072
39.601, 0, 0.0119182, -0.118877, 0.0444336, -0.0954986, -0.592091, 0.475583
39.621, 0, 0.0118571, -0.118449, 0.0446169, -0.0210097, -0.424014, 0.414464
39.641, 0, 0.0115515, -0.11851, 0.0452281, -0.00381994, -0.317055, 0.341885
39.661, 0, 0.011307, -0.118754, 0.0446781, 0.0592091, -0.185267, 0.269306
39.681, 0, 0.0111237, -0.11851, 0.0448003, 0.108868, -0.0802188, 0.196727
39.701, 0, 0.0106653, -0.118571, 0.0449837, 0.101228, -0.00381994, 0.129878
39.721, 0, 0.00980961, -0.118357, 0.0446475, 0.0802188, 0.0381994, 0.110778
39.741, 0, 0.00956514, -0.118265, 0.0442502, 0.0477493, 0.0534792, 0.0974085
39.761, 0, 0.00977905, -0.117868, 0.0442808, 0.00381994, 0.0572991, 0.0802188
39.781, 0, 0.00965682, -0.117654, 0.0442808, -0.0458393, 0.0744889, 0.0458393
39.801, 0, 0.00956514, -0.118052, 0.0443419, -0.0859487, 0.0572991, 0.0477493
39.821, 0, 0.00941234, -0.118724, 0.0442808, -0.0802188, 0.0534792, 0.0630291
39.841, 0, 0.00990129, -0.119518, 0.0437002, -0.0572991, 0.0496593, 0.126058
39.861, 0, 0.0083122, -0.11906, 0.0436696, -0.0133698, 0.0401094, 0.215827
39.881, 0, 0.00849555, -0.119335, 0.0433029, -0.0515692, -0.00190997, 0.309415
39.901, 0, 0.00705926, -0.118693, 0.043364, -0.0916786, 0.0763989, 0.380084
39.921, 0, 0.00742597, -0.119121, 0.0435474, -0.246386, 0.0133698, 0.488953
39.941, 0, 0.0081594, -0.118693, 0.0430584, -0.261666, -0.0362895, 0.519512
39.961, 0, 0.00794548, -0.118999, 0.0433334, -0.276946, -0.066849, 0.502323
39.981, 0, 0.00763989, -0.118968, 0.0432418, -0.275036, -0.147068, 0.546252
40.001, 0, 0.00779268, -0.120068, 0.0430584, -0.290316, -0.173807, 0.580631
40.021, 0, 0.00751765, -0.12013, 0.0429362, -0.223467, -0.221557, 0.584451
40.041, 0, 0.00757877, -0.119702, 0.0433334, -0.175717, -0.278856, 0.527152
40.051, 0, 0.00763989, -0.119457, 0.0434862, -0.168077, -0.355255, 0.450753
40.071, 0, 0.00745653, -0.119702, 0.0435474, -0.156618, -0.427834, 0.404914
40.091, 0, 0.00675366, -0.12068, 0.0432723, -0.0783088, -0.511872, 0.414464
40.111, 0, 0.00598967, -0.120252, 0.0431501, 0.0458393, -0.580631, 0.481313
40.131, 0, 0.00638695, -0.119427, 0.0435474, 0.068759, -0.65894, 0.517602
40.151, 0, 0.00669254, -0.119121, 0.0433334, 0.064939, -0.721969, 0.490863
40.171, 0, 0.0067231, -0.119366, 0.0432112, 0.068759, -0.725789, 0.511872
40.191, 0, 0.00675366, -0.119396, 0.0432723, 0.0572991, -0.779268, 0.563442
40.211, 0, 0.00715093, -0.119366, 0.0437002, 0.0286496, -0.806008, 0.565352
40.231, 0, 0.00773156, -0.118999, 0.0428445, 0.0553892, -0.773538, 0.521422
40.251, 0, 0.00791492, -0.118754, 0.043089, 0.0343795, -0.723879, 0.496593
40.271, 0, 0.00840387, -0.118571, 0.0434251, -0.0343795, -0.6513, 0.456483
40.291, 0, 0.00889283, -0.118663, 0.043364, -0.0783088, -0.567262, 0.378174
40.311, 0, 0.00880115, -0.118816, 0.0434251, -0.0897687, -0.534792, 0.303685
40.331, 0, 0.00932066, -0.118816, 0.0434557, -0.114598, -0.496593, 0.227287
40.351, 0, 0.00898451, -0.11799, 0.0429667, -0.124148, -0.452663, 0.148978
40.371, 0, 0.00867891, -0.11851, 0.0434862, -0.194817, -0.446933, 0.0897687
40.391, 0, 0.00858723, -0.119366, 0.0433946, -0.231107, -0.425924, 0.106958
40.411, 0, 0.00910674, -0.119641, 0.0431501, -0.181447, -0.383904, 0.150888
40.431, 0, 0.00947346, -0.119793, 0.0429362, -0.0993185, -0.334245, 0.173807
40.451, 0, 0.00950402, -0.120099, 0.0434557, -0.0458393, -0.336155, 0.187177
40.471, 0, 0.00904563, -0.120068, 0.0431195, 0.0190997, -0.299866, 0.212007
40.491, 0, 0.00861779, -0.11958, 0.043639, 0.0343795, -0.261666, 0.238746
40.511, 0, 0.00818996, -0.119091, 0.0426917, 0.00763989, -0.229197, 0.265486
40.531, 0, 0.00950402, -0.118754, 0.0430584, -0.0210097, -0.255936, 0.290316
40.551, 0, 0.010268, -0.119121, 0.0436696, -0.00572991, -0.194817, 0.311325
40.571, 0, 0.00984017, -0.118968, 0.044128, -0.0152798, -0.148978, 0.362895
40.591, 0, 0.00938178, -0.118999, 0.0434862, -0.0190997, -0.131788, 0.429744
