# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
6.016, 0, 0.0232253, -0.124438, 0.0372215, 1.84503, -1.50124, 1.03329
6.036, 0, 0.0259145, -0.120068, 0.0315069, 2.68924, -0.744889, 1.53944
6.056, 0, 0.0273508, -0.114812, 0.0306512, 2.56891, -0.0878587, 1.80683
6.076, 0, 0.0280842, -0.112398, 0.0304373, 1.7438, 0.0267396, 1.78009
6.096, 0, 0.0297344, -0.113101, 0.0314763, 0.827018, 0.322785, 1.56236
6.116, 0, 0.029765, -0.114873, 0.0301012, -0.00381994, 0.636021, 1.28923
6.136, 0, 0.0307123, -0.116524, 0.0304373, -0.519512, 1.06003, 1.00847
6.156, 0, 0.0307123, -0.120985, 0.0301317, -0.995095, 1.53753, 0.811738
6.166, 0, 0.0291538, -0.12123, 0.0310485, -0.849937, 1.99974, 0.857577
6.186, 0, 0.0278703, -0.122758, 0.0315375, -0.825108, 2.36072, 0.943526
6.206, 0, 0.0253033, -0.124897, 0.0309874, -0.67613, 2.52689, 0.911056
6.226, 0, 0.023867, -0.124989, 0.0294288, -0.330425, 2.5288, 0.977905
6.246, 0, 0.0235309, -0.123522, 0.0270146, 0.0420194, 2.54026, 1.2262
6.266, 0, 0.0214222, -0.121535, 0.026434, -0.0592091, 2.51543, 1.37709
6.286, 0, 0.0204749, -0.124041, 0.0234086, -0.578721, 2.21557, 1.36181
6.306, 0, 0.0190386, -0.1267, 0.0199859, -0.714329, 1.9921, 1.31215
6.326, 0, 0.0134462, -0.123491, 0.0200776, -0.723879, 1.96536, 1.23766
6.346, 0, 0.0161354, -0.126883, 0.0201693, -1.47068, 2.14681, 1.01228
6.366, 0, 0.0140574, -0.130245, 0.0223696, -1.65595, 1.70369, 0.859487
6.386, 0, 0.00812884, -0.126669, 0.0228585, -0.827018, 1.40574, 0.874767
6.406, 0, 0.000488953, -0.115454, 0.0237142, 0.106958, 0.987455, 1.49551
6.426, 0, -0.00174189, -0.111481, 0.0223696, -0.0553892, 0.399184, 2.05131
6.446, 0, -0.00467561, -0.109373, 0.0174801, -0.603551, 0.0458393, 2.29006
6.466, 0, -0.00351435, -0.113315, 0.0168994, -1.79537, 0.133698, 2.37027
6.486, 0, 0.000550072, -0.122024, 0.0175106, -3.05595, -0.0439293, 2.12771
6.506, 0, -9.16786e-05, -0.131284, 0.0208416, -3.95555, -0.567262, 1.70751
6.526, 0, -0.00290316, -0.136509, 0.0239281, -3.6576, -1.10014, 1.4745
6.546, 0, -0.00424778, -0.140116, 0.0240809, -2.63003, -1.38855, 1.38091
6.566, 0, -0.000183357, -0.144699, 0.0271063, -0.784998, -1.4745, 1.07149
6.586, 0, 0.00268924, -0.143416, 0.0301623, 1.48405, -1.48023, 0.544342
6.606, 0, 0.00330043, -0.132903, 0.0317208, 3.00057, -1.52607, 0.0783088
6.626, 0, 0.0065703, -0.119274, 0.0322098, 2.97956, -1.60056, -0.311325
6.646, 0, 0.00840387, -0.109984, 0.0362742, 2.11243, -1.28541, -0.359075
6.656, 0, 0.00705926, -0.110198, 0.0411331, 1.31788, -1.05812, -0.364805
6.676, 0, 0.00397274, -0.114079, 0.0439446, 0.807918, -0.815558, -0.374354
6.696, 0, -0.00110014, -0.11796, 0.0413776, 0.710509, -0.462213, -0.202457
6.716, 0, -0.00586743, -0.117593, 0.0354796, 0.381994, -0.244476, 0.240656
6.736, 0, -0.00895395, -0.11854, 0.0341656, -0.326605, -0.303685, 0.586361
6.756, 0, -0.00724261, -0.121902, 0.0353268, -0.67422, -0.433564, 0.601641
6.776, 0, -0.00388106, -0.124866, 0.0359686, -0.626471, -0.561532, 0.357165
6.796, 0, -0.000855667, -0.127769, 0.0371298, -0.326605, -0.584451, 0.152798
6.816, 0, 0.00155854, -0.127739, 0.0379244, 0.198637, -0.588271, 0.156618
6.836, 0, 0.00186413, -0.126517, 0.0358769, 0.502323, -0.557712, 0.255936
6.856, 0, 0.000519512, -0.126547, 0.0354185, 0.67422, -0.420194, 0.387724
6.876, 0, 0.00229197, -0.125111, 0.0363659, 0.792638, -0.290316, 0.548162
6.896, 0, 0.00192525, -0.124255, 0.038994, 0.765899, 0.0534792, 0.733429
6.916, 0, 0.00110014, -0.122147, 0.0382605, 1.04093, 0.341885, 0.790728
6.936, 0, 0.0012835, -0.12068, 0.0360603, 1.49169, 0.538612, 0.69714
6.956, 0, 0.0011307, -0.120007, 0.0334933, 1.55472, 0.492773, 0.469853
6.976, 0, 0.00149742, -0.120985, 0.0317514, 1.27204, 0.425924, 0.324695
6.996, 0, 0.00238364, -0.123399, 0.0334016, 1.02183, 0.471763, 0.347615
7.016, 0, 0.00064175, -0.123827, 0.0351435, 1.06767, 0.618831, 0.513782
7.036, 0, -0.000916786, -0.122941, 0.0342573, 1.31215, 0.792638, 0.67231
7.056, 0, -0.00161966, -0.120863, 0.0335238, 1.39619, 0.865217, 0.769719
7.076, 0, -0.00317819, -0.120099, 0.0328515, 1.0925, 0.899597, 0.68186
7.096, 0, -0.00238364, -0.119732, 0.0342267, 0.66467, 0.933976, 0.511872
7.116, 0, -0.00192525, -0.122147, 0.0374049, 0.362895, 1.21856, 0.410644
7.136, 0, -0.00262812, -0.122635, 0.036977, 0.488953, 1.36563, 0.341885
7.146, 0, -0.00433946, -0.121138, 0.0378327, 0.525242, 1.36563, 0.282676
7.166, 0, -0.00635639, -0.119824, 0.0371604, 0.504233, 1.27204, 0.246386
7.186, 0, -0.00684534, -0.118632, 0.0361519, 0.326605, 1.02565, 0.221557
7.206, 0, -0.00739541, -0.116615, 0.0370076, 0.114598, 0.769719, 0.147068
7.226, 0, -0.00721205, -0.116615, 0.0370076, -0.181447, 0.620741, 0.0572991
7.246, 0, -0.00626471, -0.11741, 0.0375271, -0.408734, 0.418284, 0.0152798
7.266, 0, -0.00534792, -0.119213, 0.0381689, -0.517602, 0.252116, -0.0381994
7.286, 0, -0.0041561, -0.119396, 0.0383522, -0.462213, 0.0725789, -0.0916786
7.306, 0, -0.00278092, -0.118938, 0.0396052, -0.349525, 0.00381994, -0.127968
7.326, 0, -0.000977905, -0.119396, 0.0406442, -0.233017, 0.118418, -0.175717
7.346, 0, -3.05595e-05, -0.119793, 0.0414999, -0.0763989, 0.372444, -0.290316
7.366, 0, -0.00110014, -0.119182, 0.0418666, 0.0744889, 0.532882, -0.456483
7.386, 0, -0.000213917, -0.117563, 0.0438835, -0.0133698, 0.788818, -0.66467
7.406, 0, -0.000733429, -0.11579, 0.0452587, 0.0572991, 1.05812, -0.947346
7.426, 0, -0.00155854, -0.114232, 0.0445864, -0.131788, 1.17654, -1.30642
7.446, 0, -0.00229197, -0.113345, 0.0429667, -0.385814, 1.30833, -1.58719
7.466, 0, -0.00265868, -0.112337, 0.0436085, -0.842297, 1.36754, -1.87368
7.486, 0, -0.00354491, -0.112551, 0.0445558, -1.19564, 1.51461, -2.05513
7.506, 0, -0.00452281, -0.113712, 0.0453504, -1.31215, 1.57191, -2.18501
7.526, 0, -0.00586743, -0.114323, 0.0452587, -1.26631, 1.57, -2.29388
7.546, 0, -0.00935122, -0.114996, 0.0415304, -1.28732, 1.41147, -2.34163
7.566, 0, -0.0101152, -0.120496, 0.0383217, -1.71133, 1.21474, -2.27669
7.586, 0, -0.0092901, -0.123827, 0.0421722, -1.91379, 1.17463, -2.00356
7.606, 0, -0.00855667, -0.124438, 0.0425083, -1.79919, 1.14598, -1.67123
7.626, 0, -0.00476729, -0.127433, 0.0373438, -2.12198, 1.16508, -1.35608
7.644, 0, -0.000825108, -0.142744, 0.0316902, -2.84204, 1.29496, -0.68568
7.664, 0, 0, -0.154815, 0.0337377, -2.12198, 1.39619, 0.792638
7.684, 0, -0.00580631, -0.150903, 0.0380466, -0.64939, 1.5127, 2.98911
7.704, 0, -0.0109403, -0.139076, 0.03386, 0.880497, 1.57191, 4.55337
7.724, 0, -0.0129267, -0.123583, 0.0308346, 1.52989, 1.24339, 4.49607
7.744, 0, -0.00638695, -0.111787, 0.0303456, 1.10969, 1.35417, 3.24313
7.764, 0, 0.000488953, -0.111451, 0.0316902, 0.884317, 1.43439, 1.28732
7.784, 0, 0.00825108, -0.117318, 0.0310791, 0.519512, 0.846117, -0.6704
7.804, 0, 0.00611191, -0.125875, 0.0272897, -0.124148, -0.118418, -2.0685
7.824, 0, 0.00326987, -0.133942, 0.0246921, -0.454573, -0.464123, -2.56127
7.844, 0, -0.000213917, -0.134034, 0.0205055, 0.0993185, -0.725789, -2.22512
7.864, 0, -0.00140574, -0.133331, 0.0171133, 0.246386, -0.796458, -1.71324
7.884, 0, 0.0014363, -0.129084, 0.0186108, 1.29114, -0.834658, -1.31406
7.904, 0, 0.00889283, -0.127005, 0.0193136, 2.164, -0.752529, -1.32552
7.924, 0, 0.0167772, -0.122513, 0.019008, 3.05786, -0.567262, -1.82975
7.944, 0, 0.0241115, -0.120007, 0.018733, 2.95473, -0.582541, -2.49442
7.964, 0, 0.0248144, -0.114507, 0.0185496, 2.45622, -0.584451, -2.69879
7.984, 0, 0.0219112, -0.115576, 0.016166, 1.29496, -0.0114598, -2.47723
8.004, 0, 0.0142407, -0.119274, 0.0246921, 0.863307, 0.827018, -2.0876
8.024, 0, 0.00617303, -0.124927, 0.0385661, 0.609281, 0.498503, -2.16591
8.044, 0, 0.00470617, -0.134523, 0.0402775, 0.584451, -0.613101, -2.63767
8.064, 0, 0.0108486, -0.138221, 0.0368548, 2.30343, -0.784998, -2.6243
8.084, 0, 0.0138129, -0.133301, 0.0346851, 4.03004, -0.853757, -2.39128
8.104, 0, 0.0165938, -0.121566, 0.030804, 4.68898, -0.836568, -2.01693
8.114, 0, 0.0186108, -0.113131, 0.0314458, 4.50944, -0.897687, -1.79728
8.136, 0, 0.020261, -0.108059, 0.0319347, 3.6003, -0.922516, -1.78582
8.156, 0, 0.0197415, -0.10375, 0.0306818, 2.38746, -0.819378, -1.95963
8.176, 0, 0.019497, -0.104391, 0.0311707, 0.865217, -0.838478, -2.3569
8.196, 0, 0.0193136, -0.106286, 0.0339211, -0.265486, -0.997005, -2.56127
8.216, 0, 0.0186413, -0.112856, 0.0377105, -1.08677, -1.10969, -2.49442
8.236, 0, 0.0174801, -0.117776, 0.0416832, -1.0734, -1.18609, -2.14108
8.256, 0, 0.0166855, -0.119824, 0.0431195, -0.521422, -1.30069, -1.53562
8.276, 0, 0.0168383, -0.117593, 0.0411637, 0.143248, -1.25294, -0.727699
8.296, 0, 0.0201693, -0.113162, 0.0396052, 0.592091, -0.867127, 0.255936
8.316, 0, 0.0192525, -0.110962, 0.0429667, 0.135608, -0.784998, 0.970266
8.336, 0, 0.0153409, -0.112215, 0.0460838, -0.345705, -1.18991, 1.26631
8.356, 0, 0.0134768, -0.113743, 0.0465727, -0.763989, -1.31597, 1.22429
8.376, 0, 0.0135073, -0.117257, 0.0459616, -0.870947, -1.28541, 1.06767
8.396, 0, 0.0169911, -0.117165, 0.0448309, -0.68759, -1.1307, 1.06958
8.416, 0, 0.0213306, -0.117043, 0.0445558, -0.389634, -0.937796, 1.31215
8.436, 0, 0.0222779, -0.116646, 0.0452892, -0.0401094, -1.06194, 1.57382
8.456, 0, 0.0186719, -0.114965, 0.0470006, 0.284586, -1.64831, 1.62157
8.476, 0, 0.0149131, -0.114079, 0.0486814, 0.571082, -2.16973, 1.60438
8.496, 0, 0.0123766, -0.111787, 0.0508511, 0.515692, -2.52498, 1.54517
8.516, 0, 0.0123155, -0.109281, 0.0532958, 0.141338, -2.84013, 1.71897
8.536, 0, 0.01693, -0.104514, 0.0511567, -0.498503, -3.11898, 2.23276
8.556, 0, 0.0230725, -0.103536, 0.0476423, -1.973, -3.16482, 2.51543
8.576, 0, 0.0276564, -0.112459, 0.0498732, -3.61558, -3.15909, 2.45049
8.596, 0, 0.0275647, -0.121505, 0.0533264, -4.17138, -3.25077, 2.33399
8.606, 0, 0.0278092, -0.129206, 0.0537237, -3.98802, -3.11707, 2.26905
8.626, 0, 0.0266785, -0.131987, 0.0535709, -3.0846, -2.72553, 2.31107
8.646, 0, 0.0251505, -0.13162, 0.052868, -2.0876, -2.45049, 2.20984
8.666, 0, 0.0213, -0.137518, 0.0437613, -1.78964, -2.72171, 1.86986
8.686, 0, 0.0123461, -0.148153, 0.0421722, -1.3599, -2.74081, 1.22811
8.706, 0, 0.0272286, -0.167955, 0.0355713, -1.48214, -2.82294, -0.622651
8.726, 0, 0.0419888, -0.174128, 0.0291232, -0.475583, -1.63303, -3.07123
8.746, 0, 0.0298567, -0.152217, 0.0222168, 2.04176, -0.204367, -3.47042
8.766, 0, 0.0284509, -0.125936, 0.0166855, 2.18692, 0.69332, -1.78582
8.786, 0, 0.0219723, -0.112429, 0.0250283, 1.13643, 0.360985, 0.177627
8.806, 0, 0.00895395, -0.104789, 0.0174495, 2.5097, 0.529062, 2.43712
8.826, 0, 0.000488953, -0.103291, 0.00363659, 3.49716, 1.20519, 4.10262
8.846, 0, -0.0012835, -0.102222, -0.00388106, 3.34054, 2.29006, 4.42349
8.866, 0, 0.00482841, -0.0997464, -0.00684534, 1.52225, 3.06359, 3.20111
8.886, 0, 0.0124072, -0.106622, -0.000794548, -1.78391, 3.15145, 0.926336
8.906, 0, 0.0143935, -0.121963, 0.0146991, -4.45787, 2.2022, -1.39428
8.926, 0, 0.00892339, -0.127831, 0.0183968, -4.49034, 1.13261, -2.20411
8.946, 0, 0.00238364, -0.141674, 0.0269841, -3.77601, 1.88514, -1.23193
8.966, 0, 0.00064175, -0.14803, 0.0340433, -0.943526, 2.7962, -0.0515692
8.986, 0, 0.00391162, -0.150353, 0.0287565, 0.555802, 3.41121, 1.00656
9.006, 0, 0.0043089, -0.144516, 0.0265868, 2.19265, 3.81994, 1.98637
9.026, 0, 0.000763989, -0.122727, 0.0231641, 3.02348, 3.80657, 2.43139
9.046, 0, -0.000183357, -0.110901, 0.0188247, 1.60247, 4.09307, 2.20411
9.066, 0, 0.00155854, -0.106958, 0.0183663, 0.511872, 4.11026, 1.75908
9.086, 0, 0.000488953, -0.107478, 0.020261, -0.0821288, 4.0033, 1.27586
9.096, 0, -0.00232253, -0.106133, 0.0206277, -0.450753, 3.81994, 0.893867
9.126, 0, -0.00592855, -0.107539, 0.0227057, -1.71706, 3.4475, 0.0458393
9.146, 0, -0.00968738, -0.113834, 0.0235309, -2.69497, 2.99102, -0.557712
9.166, 0, -0.00904563, -0.121474, 0.0271674, -3.11898, 2.53835, -1.02374
9.186, 0, -0.00479785, -0.126883, 0.0297956, -2.79429, 1.9539, -1.34271
9.206, 0, -0.00210861, -0.129695, 0.0280537, -2.50397, 1.60629, -1.44203
9.226, 0, -0.00278092, -0.130489, 0.0239892, -1.76481, 1.36754, -1.29878
9.246, 0, -0.00550072, -0.132078, 0.0190692, -1.79155, 0.935886, -0.953076
9.266, 0, -0.00427834, -0.132873, 0.0272591, -1.23193, 1.28923, -0.311325
9.286, 0, -3.05595e-05, -0.129848, 0.0313235, -0.828928, 1.59674, 0.271216
9.306, 0, 0.00592855, -0.125111, 0.0301317, -0.303685, 2.43139, 0.68186
9.326, 0, 0.0108181, -0.113712, 0.0308346, -0.273126, 2.95282, 0.488953
9.346, 0, 0.00705926, -0.107784, 0.0287871, -1.1307, 3.07314, -0.318965
9.366, 0, 0.00171133, -0.110748, 0.0269841, -2.10479, 3.15336, -1.35417
9.386, 0, -0.0043089, -0.119335, 0.0234697, -2.76373, 2.77519, -2.14872
9.406, 0, 0.000336155, -0.125386, 0.0200165, -3.3329, 1.95772, -2.56509
9.426, 0, 0.00207805, -0.131375, 0.0207194, -3.0846, 1.39428, -2.71598
9.446, 0, 0.00629527, -0.131864, 0.0205055, -2.90698, 1.36945, -1.9921
9.466, 0, 0.00763989, -0.134034, 0.0233781, -2.48105, 1.973, -1.21092
9.486, 0, 0.0106958, -0.132353, 0.020536, -1.75526, 2.00356, -0.767809
9.506, 0, 0.01256, -0.128503, 0.0170217, -0.867127, 1.92907, -0.68186
9.526, 0, 0.0105125, -0.124652, 0.0139046, -0.427834, 1.8393, -1.13834
9.546, 0, 0.0117043, -0.126333, 0.0127739, -0.574901, 1.97873, -1.66359
9.566, 0, 0.0130184, -0.132903, 0.0112459, -0.891957, 2.11434, -1.94626
9.586, 0, 0.0115209, -0.135043, 0.0119793, -0.922516, 2.32444, -1.73234
9.606, 0, 0.0119793, -0.129786, 0.0168994, -0.223467, 2.73126, -0.954986
9.626, 0, 0.013324, -0.123461, 0.0171133, 0.240656, 3.0063, -0.804098
9.646, 0, 0.015402, -0.117807, 0.0123155, 0.307505, 3.08842, -0.956896
9.666, 0, 0.015127, -0.115118, 0.00962626, -0.370534, 2.97956, -1.25485
9.686, 0, 0.0127128, -0.116524, 0.0100541, -1.25867, 2.92799, -1.57382
9.706, 0, 0.01256, -0.120466, 0.0130489, -1.64831, 3.07696, -1.73998
9.726, 0, 0.0136907, -0.120405, 0.0143324, -1.36372, 3.30043, -1.69987
9.746, 0, 0.0126822, -0.118724, 0.0142102, -1.13834, 3.30043, -1.61966
9.766, 0, 0.0121933, -0.115332, 0.0154631, -0.981725, 3.00057, -1.65213
9.786, 0, 0.0070287, -0.115148, 0.0167466, -1.56045, 2.56127, -1.86604
9.806, 0, 0.00345323, -0.116615, 0.016166, -1.92143, 2.12007, -2.10288
9.826, 0, 0.00635639, -0.122055, 0.0171439, -2.54981, 1.91188, -1.9348
9.846, 0, 0.00962626, -0.126975, 0.0180607, -2.60902, 1.74762, -1.41911
9.866, 0, 0.0106653, -0.129022, 0.0179996, -2.2786, 1.73425, -0.846117
9.886, 0, 0.00956514, -0.127647, 0.0158604, -1.84503, 1.48023, -0.529062
9.906, 0, 0.0116737, -0.127158, 0.0157993, -2.26523, 1.28732, -0.540522
9.926, 0, 0.015891, -0.127708, 0.0179079, -2.6243, 1.19564, -0.576811
9.946, 0, 0.0158604, -0.127494, 0.0190997, -2.52307, 1.19946, -0.6895
9.966, 0, 0.0145769, -0.125325, 0.0198943, -2.09715, 1.24721, -0.920606
9.986, 0, 0.013324, -0.123399, 0.0199554, -1.83548, 1.15362, -1.12306
10.006, 0, 0.0121321, -0.121994, 0.020536, -1.90424, 0.907237, -1.32552
10.026, 0, 0.0132934, -0.121321, 0.0211472, -2.19456, 0.6895, -1.43821
10.046, 0, 0.0150659, -0.121933, 0.0230113, -2.16782, 0.69714, -1.28923
10.066, 0, 0.0150964, -0.119946, 0.0228585, -1.80301, 0.723879, -1.0543
10.086, 0, 0.0136601, -0.117501, 0.0212694, -1.61393, 0.64939, -0.937796
10.106, 0, 0.0128961, -0.115423, 0.0201693, -1.86222, 0.441203, -1.00274
10.126, 0, 0.0124072, -0.11686, 0.0200776, -2.61284, 0.135608, -1.27777
10.146, 0, 0.0142713, -0.119518, 0.0213, -3.2183, -0.0572991, -1.53753
10.166, 0, 0.0164105, -0.120374, 0.0213611, -3.0464, -0.156618, -1.61775
10.186, 0, 0.017694, -0.118052, 0.0189469, -2.77137, -0.122238, -1.64831
10.206, 0, 0.0189164, -0.115209, 0.0158298, -2.72744, -0.00572991, -1.62348
10.226, 0, 0.0211166, -0.111878, 0.0128656, -2.8917, 0.154708, -1.65022
10.246, 0, 0.0227974, -0.10977, 0.0110626, -3.45132, 0.351435, -1.8775
10.266, 0, 0.0252116, -0.109342, 0.0109098, -4.01094, 0.813648, -2.13344
10.286, 0, 0.026159, -0.109953, 0.0120405, -4.49798, 1.33507, -2.36454
10.306, 0, 0.0255783, -0.110687, 0.0127739, -4.59348, 1.91188, -2.46768
10.326, 0, 0.0257617, -0.111817, 0.0124377, -4.38529, 2.43712, -2.54599
10.346, 0, 0.0229502, -0.10867, 0.0081594, -3.94409, 2.37409, -2.68351
10.366, 0, 0.0171439, -0.106928, 0.00635639, -3.92308, 2.38173, -2.76946
10.386, 0, 0.00977905, -0.107508, 0.00877059, -4.2325, 2.04176, -3.03876
10.406, 0, 0.00736485, -0.106317, 0.0138129, -4.6546, 1.52225, -3.17819
10.426, 0, 0.00323931, -0.106317, 0.0194359, -4.47506, 0.420194, -2.87642
10.446, 0, -0.00403386, -0.109311, 0.0199554, -3.543, -0.416374, -2.88024
10.466, 0, 0.00782324, -0.102558, 0.0117654, -3.2756, -1.11542, -3.44177
10.486, 0, 0.018244, -0.0965987, 0.0175412, -4.05296, -1.13643, -3.72635
10.506, 0, 0.0194053, -0.0995019, 0.030804, -3.78556, -1.78009, -3.66524
10.526, 0, 0.0166244, -0.0891728, 0.0233781, -3.30616, -3.20875, -3.77219
10.546, 0, 0.00586743, -0.0806466, 0.0127128, -4.26879, -4.23441, -3.7359
10.556, 0, -0.000886227, -0.0764294, 0.0122238, -5.07479, -4.79594, -3.4666
10.582, 0, 0.000488953, -0.0706231, 0.01311, -5.90181, -5.20467, -3.03685
10.602, 0, 0.000366715, -0.0641445, 0.0178162, -6.97331, -5.66689, -2.07614
10.622, 0, -0.000427834, -0.0534486, 0.0158298, -7.64371, -5.98203, -0.956896
10.642, 0, 0.0103597, -0.0448614, -0.0142713, -10.3635, -5.94956, -0.804098
10.662, 0, 0.0259451, -0.0379855, -0.0317208, -14.2446, -5.30972, -1.30833
10.682, 0, 0.0471228, -0.0389023, -0.0289704, -17.3922, -3.22785, -1.95963
10.702, 0, 0.064939, -0.0462977, -0.0331571, -20.2782, -0.813648, -3.35582
10.722, 0, 0.0589188, -0.0596828, -0.0346851, -22.8203, 1.2835, -5.08625
10.742, 0, 0.0443725, -0.0635333, -0.0224307, -22.0946, 1.36754, -7.09745
10.762, 0, 0.0369159, -0.0471839, -0.0263729, -22.3849, 1.06767, -9.76377
10.782, 0, 0.0201693, -0.0305901, -0.034624, -27.0433, 1.50506, -10.6863
10.802, 0, 0.0257923, 0.0274425, -0.22174, -43.8682, -8.95777, -9.80197
10.822, 0, 0.152614, 0.0215139, -0.46915, -59.4364, -30.4889, -26.9
10.842, 0, 0.00653974, 0.0282981, 0.0207805, -11.7119, 36.0316, -7.29227
10.862, 0, 0.12945, 0.00372826, -0.281056, -28.5541, 3.09797, -10.1992
10.882, 0, 0.0166855, 0.00210861, -0.338936, -30.6722, -0.712419, -10.0961
10.902, 0, 0.061058, -0.0244476, -0.397794, -30.8995, -12.3136, -8.23007
10.922, 0, 0.186719, -0.0703481, -0.384531, -26.5161, -14.4776, -8.27018
10.942, 0, 0.147664, -0.054671, -0.411362, -31.7055, -9.20033, -11.8017
10.962, 0, 0.101488, -0.0474284, -0.301898, -25.6318, -7.73347, -11.3223
10.982, 0, 0.0882865, -0.0399413, -0.248174, -10.3329, -5.56757, -2.52307
11.002, 0, 0.0726706, 0.0201693, -0.150384, 0.540522, -4.25733, 3.32526
11.022, 0, 0.0352046, 0.043364, -0.116218, 4.01285, -6.38312, 5.67262
11.042, 0, 0.0102986, 0.0694924, -0.0805855, -0.823198, -5.86743, 3.55064
11.064, 0, 0.0395135, 0.0693702, -0.0901507, -5.41286, -5.32691, 3.6958
11.084, 0, 0.0466339, 0.0457171, -0.0653669, -3.2947, -4.17138, 2.74272
11.104, 0, 0.048009, 0.018458, -0.0575436, -3.2374, -4.15801, 1.73043
11.124, 0, 0.0413165, 0.00207805, -0.0476118, -1.21665, -2.81339, 1.68269
11.144, 0, 0.0255783, 0.0179079, -0.0274425, 1.72279, -1.05621, 1.56427
11.164, 0, 0.0179079, 0.035174, -0.0259756, 1.44967, 0.259756, 1.0734
11.184, 0, 0.00803716, 0.059255, -0.045656, 0.970266, 1.27204, 0.914876
11.204, 0, 0.0012835, 0.0874003, -0.0726095, -0.376264, 1.89851, 0.286496
11.224, 0, 0.000488953, 0.0906091, -0.0807994, 0.67995, 2.62048, 0.425924
11.244, 0, 0.00473673, 0.0748709, -0.0662837, 3.04067, 2.61857, 0.69905
11.264, 0, 0.0150659, -0.0448003, -0.0771323, 7.27508, 3.11516, 2.62239
11.284, 0, 0.0309874, -0.0137212, -0.0827552, 7.61888, 2.99866, 2.19838
11.304, 0, 0.0275036, 0.0393913, -0.113498, 5.64779, 1.99019, 1.782
11.324, 0, 0.0238976, 0.0551905, -0.137273, 7.18149, 2.16591, 2.75991
11.344, 0, 0.0383828, 0.0656725, -0.156618, 4.93919, 3.55255, 2.37409
11.364, 0, 0.0393301, 0.0762461, -0.162149, 2.50397, 4.05487, 1.36754
11.384, 0, 0.0330654, 0.0569019, -0.169453, 0.284586, 2.18883, 0.0859487
11.404, 0, 0.0362742, 0.0724567, -0.181371, -0.372444, -0.601641, -1.65977
11.424, 0, 0.0674144, 0.0383828, -0.179476, -0.572991, -1.50315, -0.273126
11.444, 0, 0.0664976, 0.0386273, -0.161049, -0.387724, -1.00083, 1.46877
11.464, 0, 0.0537542, 0.0168994, -0.143722, -0.242566, -1.22429, 1.59865
11.484, 0, 0.048498, -0.0163494, -0.12181, -0.626471, -2.09333, 0.851847
11.504, 0, 0.0343489, -0.0176634, -0.110473, -0.133698, -3.07887, -0.347615
11.524, 0, 0.0249671, 0.00473673, -0.112062, -0.565352, -3.33099, -1.06385
11.534, 0, 0.0247227, 0.0152187, -0.111756, -1.12497, -3.57356, -0.834658
11.556, 0, 0.0278703, 0.0162882, -0.109006, -0.790728, -3.92117, -0.236836
11.576, 0, 0.0235003, 0.0215445, -0.110351, 0.410644, -4.43877, 0.278856
11.596, 0, 0.021789, 0.0166855, -0.113926, 1.48787, -4.72145, 0.611191
11.616, 0, 0.0291844, 0.00977905, -0.112429, 1.49933, -4.25542, 0.723879
11.636, 0, 0.0355713, -0.00119182, -0.10815, 1.46686, -3.70916, 0.609281
11.656, 0, 0.0321486, -0.0126822, -0.106928, 1.35799, -3.34818, 0.318965
11.676, 0, 0.023867, -0.00479785, -0.110259, 1.63685, -3.34818, 0.152798
11.696, 0, 0.0183968, 0.00828164, -0.117043, 2.16018, -3.52008, 0.0152798
11.716, 0, 0.0205055, 0.0181829, -0.125661, 2.8153, -3.73972, 0.0171897
11.736, 0, 0.0247532, 0.00458393, -0.129389, 3.0063, -3.81421, 0.714329
11.756, 0, 0.0183052, 0.0014363, -0.130673, 2.91844, -3.70152, 0.878587
11.776, 0, 0.0200165, 0.00195581, -0.129756, 2.22894, -3.43031, 0.848027
11.796, 0, 0.0165938, 0.00437002, -0.130887, 1.14598, -3.22976, 0.750619
11.816, 0, 0.018458, 0.00458393, -0.133423, 0.0916786, -3.15718, 0.508052
11.836, 0, 0.0179385, 0.00455337, -0.135257, -0.555802, -2.98529, 0.252116
11.856, 0, 0.0146686, 0.00458393, -0.136143, -0.802188, -2.65486, 0.0630291
11.876, 0, 0.012071, 0.00776212, -0.136571, -0.66467, -2.23849, 0.0133698
11.896, 0, 0.0109403, 0.00818996, -0.134431, -0.278856, -1.75335, 0.00381994
11.916, 0, 0.0104514, 0.00522568, -0.129634, 0.181447, -1.29305, 0.0114598
11.936, 0, 0.0102986, 0.00250588, -0.124469, 0.597821, -0.788818, 0.0553892
11.956, 0, 0.0094429, 0.00461449, -0.121596, 0.840388, -0.393454, 0.0859487
11.976, 0, 0.0101763, 0.00822052, -0.120832, 0.807918, -0.126058, 0.118418
11.996, 0, 0.00968738, 0.00828164, -0.121627, 0.69141, 0.0802188, 0.0916786
12.016, 0, 0.00980961, 0.00754821, -0.124469, 0.429744, 0.206277, 0.0420194
12.036, 0, 0.0111848, 0.00675366, -0.126333, 0.0477493, 0.355255, -0.0286496
12.056, 0, 0.0118571, 0.00629527, -0.126944, -0.225377, 0.410644, -0.0993185
12.076, 0, 0.0122849, 0.00614247, -0.127372, -0.498503, 0.479403, -0.141338
12.096, 0, 0.0127739, 0.00592855, -0.126639, -0.611191, 0.559622, -0.162348
12.116, 0, 0.0128961, 0.00464505, -0.127342, -0.613101, 0.720059, -0.173807
