# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0319375, 0.0798951, 0.0538817, 0.180622, 0.189711, 0.0983485, 0.0865656, 0.138729, 0.0798974, 0.137987, 0.147399, 0.222686, 0.180207, 0.104098, 0.0576313, 0.0430901, 0.0619732, 0.0856164, 0.071059, 0.108342, 0.081116, 0.105433, 0.117317, 0.119412, 0.0885904, 0.104636, 0.152618, 0.101639, 0.0658105, 0.0981054, 0.0648611, 0.0714341, 0.0863, 0.0755814, 0.0660061, 0.0763647, 0.0876389, 0.130715, 0.0957736, 0.107851, 0.0761678, 0.0971878, 0.132497, 0.136781, 0.125667, 0.0790569, 0.093306, 0.0671044, 0.0630373, 0.0671558, 0.0990304
0.39, 0.0319375, 0.0541956, 0.0679141, 0.124766, 0.0746181, 0.05736, 0.0703226, 0.0751015, 0.0605985, 0.199026, 0.159001, 0.142034, 0.0573694, 0.0737359, 0.0590825, 0.0765421, 0.0751378, 0.0467129, 0.0500916, 0.0568112, 0.0637377, 0.0795741, 0.0695093, 0.0694579, 0.0745622, 0.158767, 0.115291, 0.0586523, 0.0764842, 0.100165, 0.0975181, 0.116056, 0.0741213, 0.0877564, 0.105115, 0.106037, 0.0840222, 0.129589, 0.113648, 0.0776713, 0.0663517, 0.0376312, 0.0795942, 0.170513, 0.0950769, 0.0939692, 0.0766266, 0.0581656, 0.0702389, 0.0739644, 0.0908648
0.4, 0.0319375, 0.0197838, 0.0446589, 0.0482885, 0.0414348, 0.0561111, 0.0342692, 0.0454124, 0.0698283, 0.204817, 0.0894906, 0.0625895, 0.0591711, 0.0272006, 0.0596633, 0.0949197, 0.0448784, 0.0367171, 0.0358821, 0.0385164, 0.0440354, 0.053298, 0.0854277, 0.0702618, 0.0804935, 0.114476, 0.0419953, 0.0572131, 0.0661744, 0.0655121, 0.0799032, 0.0525292, 0.113688, 0.083291, 0.0597411, 0.0799807, 0.0728738, 0.0855788, 0.094355, 0.0692564, 0.0677525, 0.0521983, 0.0463691, 0.0700003, 0.058687, 0.05842, 0.0603328, 0.0369102, 0.0523504, 0.0540323, 0.0566795
0.41, 0.0319375, 0.0559753, 0.0386802, 0.0976495, 0.0957587, 0.0996227, 0.0602898, 0.0724192, 0.112565, 0.165187, 0.131897, 0.0897263, 0.0991071, 0.0542774, 0.092133, 0.0622759, 0.0556933, 0.0454584, 0.0480442, 0.0368743, 0.0454067, 0.0812665, 0.131066, 0.132658, 0.124481, 0.087918, 0.0614422, 0.104603, 0.0683347, 0.0607334, 0.0753554, 0.0516708, 0.0918931, 0.121596, 0.130068, 0.132404, 0.0802305, 0.0994386, 0.0937756, 0.0777613, 0.0529056, 0.0645949, 0.0758375, 0.112774, 0.136351, 0.136408, 0.0735722, 0.0614395, 0.05485, 0.0487829, 0.0585355
0.42, 0.0319375, 0.0836828, 0.0195036, 0.076344, 0.120005, 0.133185, 0.0909615, 0.0568183, 0.134049, 0.25783, 0.145913, 0.153801, 0.151868, 0.139532, 0.106878, 0.0379543, 0.0310926, 0.042443, 0.0517308, 0.0568409, 0.0578637, 0.0819548, 0.104466, 0.0835725, 0.166629, 0.179129, 0.0967806, 0.116201, 0.0784824, 0.0928637, 0.0673758, 0.0628835, 0.0476376, 0.0958338, 0.128011, 0.106365, 0.0902187, 0.133882, 0.100152, 0.103871, 0.0591477, 0.0729189, 0.0848522, 0.0994387, 0.0977107, 0.116363, 0.0652329, 0.0629905, 0.082536, 0.0619457, 0.0602495
0.43, 0.0319375, 0.072226, 0.0188255, 0.0690041, 0.0887068, 0.0574892, 0.0453812, 0.104128, 0.0739289, 0.132803, 0.195819, 0.086994, 0.112192, 0.09488, 0.0683772, 0.0733993, 0.0380581, 0.0612439, 0.106545, 0.0889447, 0.084569, 0.090026, 0.0961467, 0.121766, 0.213965, 0.147926, 0.0815853, 0.0563432, 0.0569526, 0.124498, 0.0701247, 0.105893, 0.0739401, 0.0566206, 0.0606108, 0.0992354, 0.103294, 0.100853, 0.0957614, 0.0802011, 0.107031, 0.0737563, 0.132472, 0.123139, 0.106005, 0.103613, 0.0567553, 0.0549503, 0.0793413, 0.0805138, 0.0816342
0.44, 0.0319375, 0.0909794, 0.0793639, 0.0241763, 0.0415873, 0.0598348, 0.0709138, 0.0630055, 0.144323, 0.123358, 0.1239, 0.068358, 0.0732349, 0.144782, 0.105416, 0.0932806, 0.0282932, 0.0895512, 0.251054, 0.180732, 0.0687377, 0.0370008, 0.156288, 0.171139, 0.107462, 0.101944, 0.147071, 0.0820493, 0.0750965, 0.130468, 0.121954, 0.129752, 0.134182, 0.102513, 0.0644848, 0.115249, 0.0784747, 0.108931, 0.12898, 0.129069, 0.124564, 0.0916224, 0.120905, 0.10966, 0.137635, 0.104522, 0.0676568, 0.0758222, 0.0812772, 0.0767243, 0.0852691
0.45, 0.0319375, 0.0867658, 0.0985764, 0.0772082, 0.0501008, 0.050392, 0.153702, 0.124247, 0.169076, 0.145937, 0.0320254, 0.0830711, 0.14812, 0.104623, 0.0678173, 0.0824475, 0.0570876, 0.132068, 0.176366, 0.109815, 0.0714936, 0.112543, 0.182252, 0.1862, 0.165279, 0.110038, 0.160337, 0.0741851, 0.0731748, 0.124685, 0.202362, 0.142478, 0.11543, 0.155365, 0.0987647, 0.152097, 0.102511, 0.119893, 0.15222, 0.107204, 0.127614, 0.139655, 0.128712, 0.0862094, 0.0937319, 0.120363, 0.0968243, 0.0949067, 0.124573, 0.0992651, 0.0905779
0.46, 0.0319375, 0.174161, 0.0860528, 0.168005, 0.16314, 0.121738, 0.121068, 0.135735, 0.138838, 0.0926543, 0.0331927, 0.0613507, 0.124751, 0.098651, 0.0638616, 0.085166, 0.12658, 0.108228, 0.145397, 0.102479, 0.0832231, 0.239104, 0.19336, 0.144896, 0.148356, 0.104586, 0.155076, 0.127331, 0.15056, 0.144537, 0.178501, 0.14384, 0.161516, 0.191297, 0.0986725, 0.119188, 0.12782, 0.131945, 0.154669, 0.123246, 0.125121, 0.11989, 0.100154, 0.110507, 0.0991133, 0.0913165, 0.101309, 0.0925706, 0.124669, 0.0984927, 0.102712
0.47, 0.0319375, 0.20363, 0.0773519, 0.105095, 0.19099, 0.147518, 0.144545, 0.141913, 0.194768, 0.248709, 0.246527, 0.131558, 0.106153, 0.070992, 0.0626973, 0.0768541, 0.110657, 0.136281, 0.176844, 0.09407, 0.069582, 0.147856, 0.0976033, 0.163346, 0.166223, 0.179506, 0.140933, 0.0918082, 0.134434, 0.128089, 0.126813, 0.173091, 0.17966, 0.148615, 0.105695, 0.116544, 0.13606, 0.125123, 0.101956, 0.109676, 0.144641, 0.101446, 0.082867, 0.10532, 0.0935301, 0.0794164, 0.0809149, 0.0846926, 0.0708861, 0.0710122, 0.0890184
0.48, 0.0319375, 0.0707984, 0.083946, 0.0549991, 0.0844383, 0.0594703, 0.0721916, 0.161217, 0.181969, 0.286625, 0.291994, 0.170274, 0.162078, 0.109302, 0.0255572, 0.0597301, 0.0761538, 0.12478, 0.0813037, 0.133764, 0.209877, 0.184689, 0.104975, 0.182882, 0.20228, 0.204007, 0.192241, 0.119588, 0.0806381, 0.120237, 0.148198, 0.120762, 0.162353, 0.123014, 0.126957, 0.106165, 0.132374, 0.138994, 0.139901, 0.15301, 0.154351, 0.0816958, 0.101043, 0.110815, 0.104102, 0.0764259, 0.0851317, 0.0728428, 0.0858187, 0.0896963, 0.109389
0.49, 0.0319375, 0.227029, 0.120234, 0.159836, 0.188552, 0.0639506, 0.106341, 0.132994, 0.157185, 0.070847, 0.0879353, 0.0935935, 0.164131, 0.107704, 0.0194927, 0.0335107, 0.0750411, 0.096567, 0.0922245, 0.152235, 0.135878, 0.179476, 0.128888, 0.18039, 0.194733, 0.212552, 0.0847752, 0.0717063, 0.0944085, 0.142678, 0.128716, 0.0979979, 0.106322, 0.121966, 0.125637, 0.116625, 0.144957, 0.186053, 0.14214, 0.133622, 0.123111, 0.064989, 0.0828706, 0.0996094, 0.0862597, 0.073252, 0.0735217, 0.0563686, 0.0774858, 0.0944461, 0.107269
0.5, 0.0319375, 0.137532, 0.0888136, 0.0870919, 0.15175, 0.0781858, 0.0704242, 0.129062, 0.0758188, 0.0581712, 0.077035, 0.0779849, 0.0773969, 0.0889987, 0.0385325, 0.055353, 0.0533052, 0.0988211, 0.0601875, 0.0968075, 0.121664, 0.123778, 0.143098, 0.139216, 0.146449, 0.146066, 0.109679, 0.0689634, 0.105001, 0.119027, 0.138358, 0.114983, 0.0902319, 0.106412, 0.117791, 0.127438, 0.0812476, 0.137711, 0.0917111, 0.0942632, 0.0995119, 0.0704075, 0.0849386, 0.06782, 0.0849289, 0.0860702, 0.0778402, 0.0881299, 0.093704, 0.0747669, 0.0756101
0.51, 0.0319375, 0.0638743, 0.0542963, 0.0973006, 0.0672903, 0.0462739, 0.120942, 0.0935752, 0.0272744, 0.0342314, 0.0480083, 0.0591499, 0.0637208, 0.0333678, 0.0336636, 0.0629602, 0.0510636, 0.0867274, 0.089145, 0.160267, 0.202187, 0.110494, 0.140292, 0.0782796, 0.129053, 0.181929, 0.120808, 0.0787621, 0.107392, 0.16378, 0.132358, 0.18462, 0.120189, 0.0782001, 0.0897978, 0.124115, 0.0830654, 0.102182, 0.0902728, 0.0978625, 0.0981558, 0.0849185, 0.0653866, 0.0650835, 0.0611905, 0.0758613, 0.0874, 0.0683564, 0.0760977, 0.0898032, 0.0514247
0.52, 0.0319375, 0.04226, 0.018341, 0.0551345, 0.0897228, 0.0582816, 0.0731207, 0.0796353, 0.0366154, 0.0320174, 0.048435, 0.0624499, 0.0452464, 0.0310473, 0.0233096, 0.0514008, 0.0287075, 0.0371879, 0.0705116, 0.105813, 0.134569, 0.125678, 0.138933, 0.0837957, 0.13795, 0.208317, 0.0933586, 0.057199, 0.107416, 0.0841705, 0.0750628, 0.129242, 0.0985195, 0.0908722, 0.0841426, 0.0927217, 0.0793909, 0.0981078, 0.127329, 0.0971396, 0.0965259, 0.0605687, 0.0772829, 0.0650567, 0.0682166, 0.0635509, 0.0782466, 0.0639261, 0.0583953, 0.0612031, 0.0556962
0.53, 0.0319375, 0.0577045, 0.0112414, 0.0795538, 0.0787769, 0.0350091, 0.0947089, 0.105401, 0.0328489, 0.0680834, 0.0517041, 0.0434342, 0.0927438, 0.04826, 0.0514627, 0.0273795, 0.0383134, 0.0621965, 0.0790997, 0.0812342, 0.093335, 0.13477, 0.113133, 0.0779091, 0.110204, 0.0801269, 0.0824713, 0.0440652, 0.0926373, 0.0684964, 0.111263, 0.0766146, 0.0984624, 0.104395, 0.0710253, 0.0801874, 0.0681765, 0.117959, 0.101181, 0.0905903, 0.0656001, 0.0632657, 0.0438969, 0.043231, 0.0714848, 0.056517, 0.0512833, 0.0423607, 0.0499636, 0.0623198, 0.0567471
0.54, 0.0319375, 0.102359, 0.0864395, 0.116875, 0.0662253, 0.0194376, 0.0604312, 0.0989765, 0.0615432, 0.0644107, 0.0924306, 0.0741726, 0.0779536, 0.0714621, 0.0867431, 0.0321807, 0.0290418, 0.0560833, 0.116163, 0.0806396, 0.0973224, 0.0934919, 0.0657252, 0.0827254, 0.214944, 0.113208, 0.109365, 0.0565792, 0.059996, 0.0810496, 0.108703, 0.0852657, 0.123769, 0.144951, 0.0846282, 0.0910896, 0.0843055, 0.080226, 0.0815502, 0.112283, 0.0701581, 0.0631797, 0.0439847, 0.0690867, 0.0584934, 0.0519289, 0.0483196, 0.0425819, 0.0577586, 0.0557073, 0.0723515
0.55, 0.0319375, 0.0416542, 0.0782592, 0.0411552, 0.0527724, 0.0224559, 0.0272039, 0.0747524, 0.0439959, 0.04552, 0.0917816, 0.0561086, 0.0310191, 0.0423272, 0.0737978, 0.0435923, 0.0534755, 0.0495361, 0.167289, 0.119916, 0.125982, 0.116961, 0.0894979, 0.141642, 0.168813, 0.0852695, 0.091163, 0.0767933, 0.077567, 0.0867231, 0.0848727, 0.0975739, 0.0888868, 0.120372, 0.139217, 0.0915475, 0.0724193, 0.106895, 0.1251, 0.0837536, 0.0885193, 0.100867, 0.097256, 0.0952026, 0.0588385, 0.060682, 0.0532128, 0.0674091, 0.0736015, 0.0528605, 0.0591931
0.56, 0.0319375, 0.207193, 0.114994, 0.0877271, 0.129359, 0.0774918, 0.0322458, 0.0888752, 0.0510836, 0.0715058, 0.0599879, 0.0285132, 0.0577215, 0.0761108, 0.0905912, 0.0795995, 0.074398, 0.0651029, 0.0738704, 0.105229, 0.105333, 0.134242, 0.135788, 0.187546, 0.167119, 0.103552, 0.0745054, 0.0408193, 0.0686719, 0.0971168, 0.0841033, 0.0927707, 0.109145, 0.119995, 0.156882, 0.101695, 0.0801855, 0.109542, 0.160008, 0.114969, 0.101171, 0.088917, 0.0941668, 0.0584474, 0.0605069, 0.0710341, 0.0558939, 0.059277, 0.0575609, 0.0513534, 0.0555825
0.57, 0.0319375, 0.1608, 0.064829, 0.090946, 0.14968, 0.061077, 0.0191208, 0.0846241, 0.116855, 0.138014, 0.116858, 0.0912018, 0.0523417, 0.0718544, 0.105496, 0.115393, 0.0524759, 0.078131, 0.119248, 0.249679, 0.286515, 0.35775, 0.259605, 0.37087, 0.382135, 0.244659, 0.217353, 0.137619, 0.0811828, 0.16572, 0.195379, 0.132919, 0.134921, 0.141096, 0.233358, 0.260839, 0.123492, 0.176516, 0.13937, 0.139409, 0.137722, 0.174893, 0.174665, 0.124313, 0.0773851, 0.0709345, 0.0758768, 0.1135, 0.0946911, 0.107141, 0.127177
0.58, 0.0319375, 0.0632864, 0.0281659, 0.0448514, 0.0699847, 0.059359, 0.0673162, 0.0781295, 0.172226, 0.124497, 0.047906, 0.0785639, 0.0438537, 0.0647039, 0.0556814, 0.0468865, 0.0446353, 0.0508186, 0.154196, 0.164455, 0.141541, 0.24167, 0.115314, 0.171703, 0.248669, 0.169183, 0.177168, 0.127494, 0.126455, 0.133341, 0.141997, 0.118649, 0.0955731, 0.0848382, 0.131543, 0.163866, 0.0808591, 0.0976659, 0.0786088, 0.0807315, 0.101129, 0.10729, 0.128687, 0.103195, 0.0874843, 0.0541124, 0.0619478, 0.0679458, 0.0739543, 0.0868687, 0.089973
0.59, 0.0319375, 0.062614, 0.0871158, 0.0739907, 0.0472474, 0.0211099, 0.0561903, 0.0592875, 0.0847621, 0.0799797, 0.0895366, 0.0602402, 0.0530851, 0.0355369, 0.0266671, 0.0739944, 0.0684219, 0.0594673, 0.0804964, 0.0637922, 0.0566461, 0.0646413, 0.0438762, 0.0745162, 0.103957, 0.0992384, 0.128754, 0.0990011, 0.152287, 0.143062, 0.0681243, 0.0631085, 0.0872422, 0.0864243, 0.112403, 0.0791875, 0.0944693, 0.103594, 0.0900649, 0.0730437, 0.0682173, 0.0513128, 0.0788405, 0.0966443, 0.0602994, 0.0493606, 0.0532071, 0.0447168, 0.0492915, 0.0648776, 0.0548323
0.6, 0.0319375, 0.152301, 0.129138, 0.103698, 0.114234, 0.0887287, 0.108917, 0.0764826, 0.103902, 0.0931111, 0.0348687, 0.0522093, 0.0536592, 0.0713034, 0.0535921, 0.0914081, 0.0330407, 0.0323618, 0.074322, 0.10213, 0.0562701, 0.0449384, 0.0752419, 0.0699764, 0.113227, 0.107658, 0.144024, 0.104211, 0.12865, 0.101876, 0.0602838, 0.0595623, 0.0782263, 0.099486, 0.129149, 0.0692011, 0.0738164, 0.111418, 0.126172, 0.0701444, 0.0793981, 0.0442746, 0.0422791, 0.0660893, 0.0380887, 0.0304988, 0.0431434, 0.0463866, 0.0502422, 0.0637109, 0.0414666
0.61, 0.0319375, 0.125958, 0.0743345, 0.161755, 0.12459, 0.0681675, 0.0671815, 0.0882458, 0.113123, 0.0951597, 0.0335753, 0.0266881, 0.0298144, 0.0712405, 0.0480203, 0.0702233, 0.0401564, 0.0423719, 0.0449426, 0.0644604, 0.0922951, 0.13524, 0.114552, 0.0817616, 0.0952998, 0.0834164, 0.099535, 0.119988, 0.108355, 0.105446, 0.064076, 0.085058, 0.0950762, 0.0623502, 0.0939921, 0.100036, 0.0974884, 0.0649622, 0.0963462, 0.0720597, 0.0867069, 0.0534066, 0.0384258, 0.050006, 0.0491353, 0.0363307, 0.0402622, 0.046679, 0.0555525, 0.0481849, 0.0443722
0.62, 0.0319375, 0.0487721, 0.0392461, 0.108616, 0.0826231, 0.0347261, 0.0615687, 0.0777471, 0.0924039, 0.0845529, 0.0989707, 0.0563999, 0.0331897, 0.0578138, 0.0380637, 0.0691094, 0.0846106, 0.0799192, 0.0703745, 0.0517098, 0.110255, 0.15252, 0.100575, 0.0760676, 0.0767294, 0.0862895, 0.0648301, 0.0536858, 0.0916588, 0.0897305, 0.0647253, 0.060106, 0.0900077, 0.0712354, 0.0771206, 0.101031, 0.0794589, 0.0575662, 0.0924164, 0.0855292, 0.0562663, 0.0384861, 0.042516, 0.0504378, 0.0536796, 0.037694, 0.0431554, 0.065573, 0.0551036, 0.0369469, 0.0499369
0.63, 0.0319375, 0.0820898, 0.0656306, 0.0469304, 0.0349657, 0.0365233, 0.0338896, 0.0430631, 0.0869098, 0.0799123, 0.0982867, 0.0558336, 0.0284742, 0.0297341, 0.0354417, 0.0376331, 0.0417263, 0.0866446, 0.0765284, 0.0535078, 0.0990381, 0.0954621, 0.0661819, 0.07402, 0.067962, 0.0500078, 0.0548292, 0.0542612, 0.0714796, 0.0781194, 0.106611, 0.0590451, 0.0776014, 0.0637854, 0.0590255, 0.0739824, 0.0682617, 0.0842121, 0.0907579, 0.0760817, 0.0759161, 0.0488226, 0.0483597, 0.046028, 0.0376507, 0.0452228, 0.0587649, 0.058481, 0.0650387, 0.0525805, 0.0530718
0.64, 0.0319375, 0.104462, 0.0331031, 0.0375552, 0.0496003, 0.028674, 0.0394018, 0.019235, 0.0483721, 0.0957045, 0.0475687, 0.0422192, 0.0406686, 0.0377744, 0.0450895, 0.0310113, 0.01337, 0.0427553, 0.102786, 0.0676306, 0.111095, 0.0950243, 0.0812712, 0.0955975, 0.111878, 0.0684668, 0.0606483, 0.0741152, 0.050479, 0.0781564, 0.0902091, 0.0802013, 0.124237, 0.0582967, 0.0837714, 0.0786005, 0.0922659, 0.0744991, 0.0792815, 0.082857, 0.0680963, 0.0516351, 0.0593003, 0.042079, 0.0690726, 0.0507394, 0.0670479, 0.0559491, 0.0678528, 0.0553975, 0.0612051
0.65, 0.0319375, 0.104327, 0.0567265, 0.0444553, 0.0349734, 0.0273626, 0.0684205, 0.0392861, 0.030119, 0.0980311, 0.0988334, 0.0716406, 0.0574208, 0.0640786, 0.087843, 0.0492664, 0.0277549, 0.0287946, 0.0543262, 0.0786088, 0.0967944, 0.0868916, 0.0679998, 0.0785851, 0.138225, 0.170248, 0.128324, 0.0940316, 0.0730086, 0.0890591, 0.0498524, 0.115944, 0.0930618, 0.043156, 0.0659897, 0.0836277, 0.110577, 0.0811002, 0.0898849, 0.0993874, 0.071879, 0.0680865, 0.0658781, 0.0772566, 0.175272, 0.0705724, 0.0859884, 0.0678828, 0.0439149, 0.0443166, 0.047935
0.66, 0.0319375, 0.0547379, 0.0194525, 0.0660145, 0.0517681, 0.0185424, 0.0517474, 0.04455, 0.0769348, 0.0769706, 0.0631995, 0.0347482, 0.0325852, 0.0592349, 0.061439, 0.0222195, 0.0411499, 0.053315, 0.0646732, 0.0784857, 0.0731567, 0.0690914, 0.0360943, 0.0818037, 0.164005, 0.0982471, 0.0825925, 0.0897655, 0.0967013, 0.0921853, 0.0348547, 0.0886351, 0.0584375, 0.0647887, 0.080186, 0.0786905, 0.101497, 0.0832648, 0.0794835, 0.0732924, 0.0860204, 0.131885, 0.0850655, 0.0723859, 0.126645, 0.0860311, 0.0686338, 0.0725426, 0.0473228, 0.0398249, 0.0526921
0.67, 0.0319375, 0.0696396, 0.0470535, 0.0260037, 0.0466986, 0.0339512, 0.073779, 0.0590938, 0.0924092, 0.0979206, 0.0565212, 0.0492347, 0.0558464, 0.0863917, 0.066329, 0.0686363, 0.0556775, 0.0688262, 0.0708424, 0.126051, 0.101577, 0.0881817, 0.0706046, 0.0894326, 0.142844, 0.077606, 0.0624928, 0.0626167, 0.093132, 0.0727522, 0.0657211, 0.074315, 0.101704, 0.0708966, 0.0868149, 0.0608227, 0.0822757, 0.106729, 0.0745166, 0.060976, 0.058983, 0.0779381, 0.105184, 0.0666199, 0.0732766, 0.0741348, 0.0559079, 0.0595439, 0.0463866, 0.0399246, 0.0429189
0.68, 0.0319375, 0.0648538, 0.0615687, 0.0331737, 0.0422177, 0.0412177, 0.0621565, 0.0867045, 0.0913762, 0.16008, 0.0603784, 0.0343932, 0.0646752, 0.0641677, 0.0469534, 0.0672941, 0.0576186, 0.0343801, 0.072941, 0.0943171, 0.060689, 0.0741245, 0.0588183, 0.0921587, 0.100082, 0.0823403, 0.0852818, 0.0539918, 0.0641679, 0.0445598, 0.0518241, 0.0700191, 0.103169, 0.0731796, 0.0917015, 0.0647811, 0.0473256, 0.0642693, 0.053539, 0.0646855, 0.0769528, 0.0473631, 0.0766705, 0.0667542, 0.0784771, 0.0788289, 0.0620665, 0.0728491, 0.0510486, 0.0320338, 0.0386785
0.69, 0.0319375, 0.044805, 0.0678416, 0.0393406, 0.0670374, 0.0253333, 0.0280002, 0.032826, 0.0789996, 0.138699, 0.0861011, 0.031464, 0.0485068, 0.0403666, 0.0372339, 0.045229, 0.0525679, 0.0380726, 0.100475, 0.0666882, 0.0772325, 0.0519039, 0.0413409, 0.0501397, 0.0953744, 0.0775393, 0.0604946, 0.0569753, 0.0774775, 0.0461407, 0.0483718, 0.0926104, 0.110989, 0.08831, 0.0672015, 0.066198, 0.061523, 0.0726706, 0.0628584, 0.0641856, 0.094477, 0.093808, 0.0635445, 0.0617107, 0.077713, 0.0896099, 0.0631957, 0.0527342, 0.0560385, 0.0291816, 0.0387871
0.7, 0.0319375, 0.0757394, 0.0638096, 0.0355546, 0.0500199, 0.0373465, 0.0198074, 0.0238414, 0.0718532, 0.0652449, 0.0410213, 0.0338696, 0.0677451, 0.0732976, 0.0512898, 0.0517529, 0.0431663, 0.0262547, 0.0689035, 0.0576359, 0.0513781, 0.0963992, 0.0450215, 0.0430474, 0.107549, 0.0607641, 0.0467728, 0.0772059, 0.0727825, 0.0583634, 0.0850096, 0.10873, 0.0973944, 0.0992418, 0.0685005, 0.0587514, 0.0804418, 0.0874502, 0.0670003, 0.0736725, 0.0761453, 0.0858683, 0.0568987, 0.0734169, 0.0720552, 0.0817973, 0.0732528, 0.0497353, 0.044986, 0.0542615, 0.0611842
0.71, 0.0319375, 0.0853793, 0.041258, 0.0217644, 0.0388868, 0.0191957, 0.0229364, 0.0436675, 0.068851, 0.0498777, 0.0490086, 0.0375285, 0.0362425, 0.0530626, 0.0494929, 0.0581554, 0.0243722, 0.0252907, 0.0337171, 0.029573, 0.0368934, 0.07766, 0.0795449, 0.0634428, 0.0914594, 0.0606605, 0.0672091, 0.0463165, 0.0811101, 0.0774703, 0.0629442, 0.0750996, 0.0913972, 0.080336, 0.0956204, 0.0801659, 0.0513423, 0.0653457, 0.0740522, 0.109718, 0.0818403, 0.0635657, 0.079289, 0.0838682, 0.0505522, 0.0560607, 0.0461611, 0.0321078, 0.0377076, 0.0419911, 0.0441118
0.72, 0.0319375, 0.0562158, 0.0201529, 0.0348994, 0.0277028, 0.0386381, 0.0453446, 0.0332873, 0.0807683, 0.0727173, 0.0445164, 0.0170904, 0.0205591, 0.0400045, 0.059109, 0.0563509, 0.0201034, 0.0215451, 0.0446668, 0.0422441, 0.057056, 0.0654748, 0.0846893, 0.0624196, 0.123611, 0.0844389, 0.0491772, 0.0393094, 0.0479119, 0.0471913, 0.0776358, 0.0694886, 0.0736294, 0.0896708, 0.0655601, 0.0596238, 0.0456952, 0.094007, 0.0949609, 0.0874477, 0.0544034, 0.0548451, 0.0633724, 0.056552, 0.0490641, 0.0541182, 0.035477, 0.0344268, 0.0392693, 0.0471442, 0.0419313
0.73, 0.0319375, 0.0374331, 0.0332149, 0.0292176, 0.0339461, 0.0297945, 0.0312297, 0.0365791, 0.0524967, 0.0335206, 0.0298665, 0.0367368, 0.0173752, 0.0574758, 0.0467898, 0.0318247, 0.0276308, 0.0530408, 0.0310537, 0.0343262, 0.0795865, 0.0668678, 0.0772303, 0.0602953, 0.0933082, 0.0989352, 0.0472135, 0.0332266, 0.0475797, 0.0366368, 0.0711087, 0.0778777, 0.07667, 0.0593071, 0.0977601, 0.0790363, 0.0644593, 0.0801238, 0.101671, 0.0773116, 0.0640198, 0.0606247, 0.0346903, 0.0349342, 0.041503, 0.0530339, 0.0418535, 0.0424326, 0.0444594, 0.0327732, 0.0401385
0.74, 0.0319375, 0.0464187, 0.00346916, 0.0367218, 0.0283705, 0.0114185, 0.0338864, 0.0380432, 0.0375011, 0.066168, 0.0593395, 0.0647773, 0.0364797, 0.0551176, 0.0458627, 0.0425453, 0.049646, 0.0513656, 0.0460128, 0.0387101, 0.03268, 0.046899, 0.0545016, 0.0708133, 0.0530181, 0.0499978, 0.0659595, 0.0530486, 0.0512605, 0.0552018, 0.0512281, 0.0972436, 0.0765127, 0.0669826, 0.107961, 0.0766928, 0.0603057, 0.0695249, 0.059266, 0.0529972, 0.0629469, 0.0652861, 0.0431374, 0.0527196, 0.0503234, 0.0367289, 0.048534, 0.0546427, 0.0421877, 0.0366921, 0.0377395
0.75, 0.0319375, 0.0235731, 0.0295978, 0.0249004, 0.0171493, 0.0100927, 0.0234907, 0.0354181, 0.0546272, 0.0685803, 0.0326573, 0.0277797, 0.0330846, 0.0592114, 0.0391104, 0.0407407, 0.035843, 0.0656164, 0.0696261, 0.0321704, 0.0244273, 0.0335319, 0.0833938, 0.0752265, 0.0916933, 0.0475717, 0.0344824, 0.0294591, 0.0557105, 0.0597018, 0.0557085, 0.076972, 0.0765901, 0.0608331, 0.0873349, 0.0896017, 0.0639694, 0.0722224, 0.0771372, 0.0624574, 0.0511404, 0.0585373, 0.0522138, 0.0499217, 0.0433763, 0.0450474, 0.0548768, 0.044739, 0.0371695, 0.0526827, 0.0514737
0.76, 0.0319375, 0.0365333, 0.0203822, 0.0190526, 0.022781, 0.0129351, 0.0235184, 0.0389281, 0.0442715, 0.0316611, 0.0199945, 0.0127723, 0.0300016, 0.0412348, 0.0310512, 0.0310556, 0.0425668, 0.0441451, 0.0548307, 0.0553926, 0.0609086, 0.0342957, 0.0569754, 0.0756594, 0.0677627, 0.0607094, 0.0486868, 0.0413253, 0.081369, 0.0611477, 0.0580887, 0.0741313, 0.0621936, 0.0444061, 0.0809373, 0.0919658, 0.0537515, 0.068689, 0.0761835, 0.060687, 0.0520581, 0.0490901, 0.0462329, 0.033146, 0.0407468, 0.0367448, 0.0495751, 0.0463688, 0.0389319, 0.0404336, 0.0292239
0.77, 0.0319375, 0.0256371, 0.0218907, 0.0170389, 0.0180376, 0.0119787, 0.0197633, 0.0143793, 0.0530591, 0.0320349, 0.0287592, 0.0239036, 0.02732, 0.0407163, 0.0366428, 0.0278875, 0.0438495, 0.0340985, 0.0511617, 0.0613154, 0.0527242, 0.0402021, 0.0279782, 0.0365966, 0.0530729, 0.053297, 0.062627, 0.0446446, 0.037316, 0.0438678, 0.0549031, 0.0706609, 0.0539417, 0.0379963, 0.0416196, 0.0704695, 0.0449989, 0.0522797, 0.0624886, 0.0553948, 0.0511085, 0.0347055, 0.0305416, 0.0364408, 0.0333129, 0.0348907, 0.0472732, 0.034739, 0.0380579, 0.0358734, 0.0270768
