# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
9.34, 0.0319376, 0.258601, 0.0843364, 0.17362, 0.232051, 0.576035, 0.540041, 0.598863, 0.651621, 0.687257, 0.196067, 0.338062, 0.472106, 0.505551, 0.867918, 0.501626, 0.628657, 0.624479, 0.447376, 0.753223, 0.816258, 0.657083, 0.569379, 0.563623, 0.764092, 0.745638, 0.811207, 0.445179, 0.738818, 0.765322, 0.925632, 0.493004, 0.688157, 0.837884, 0.64022, 0.813867, 0.66743, 0.651039, 0.598248, 0.698277, 0.926897, 0.936494, 1.06728, 1.46789, 1.62427, 1.63788, 1.3073, 1.10462, 0.774646, 0.763765, 0.765559
9.35, 0.0319366, 0.225843, 0.0558787, 0.312269, 0.399489, 0.707508, 0.38072, 0.662643, 0.691506, 0.47592, 0.192385, 0.192441, 0.224419, 0.30379, 0.581218, 0.493317, 0.645077, 0.51434, 0.576662, 0.887901, 0.701158, 0.538855, 0.589457, 0.717026, 0.770731, 0.597637, 0.519614, 0.429271, 0.546482, 0.688154, 0.753224, 0.456421, 0.741144, 0.907989, 0.692282, 0.820952, 0.693544, 0.545685, 0.573442, 0.659409, 0.786309, 1.13324, 1.03555, 1.1581, 1.5971, 1.61888, 1.06148, 1.05167, 0.671929, 0.615163, 0.62195
9.36, 0.0319376, 0.249236, 0.21221, 0.198997, 0.461873, 0.723955, 0.561447, 0.596075, 0.483996, 0.366722, 0.30661, 0.202599, 0.220526, 0.535254, 0.440118, 0.565562, 0.686262, 0.813759, 0.606794, 0.521664, 0.760991, 0.483801, 0.515241, 0.349306, 0.542564, 0.646321, 0.592993, 0.448495, 0.611376, 0.77814, 0.712172, 0.559847, 0.602152, 0.518536, 0.553907, 0.864097, 0.790848, 0.578165, 0.803341, 0.709504, 0.703554, 1.02561, 0.910596, 1.37593, 1.674, 1.56871, 1.22557, 0.919247, 0.732884, 0.757812, 0.708295
9.37, 0.0319376, 0.17729, 0.245592, 0.282037, 0.287673, 0.580842, 0.45048, 0.560189, 0.493122, 0.520472, 0.464347, 0.141501, 0.453945, 0.654664, 0.483071, 0.299645, 0.739934, 0.695116, 0.40738, 0.474528, 0.93889, 0.817353, 0.508137, 0.558436, 0.570734, 0.635304, 0.531986, 0.495497, 0.662749, 0.713507, 0.545396, 0.674408, 0.67262, 0.459943, 0.488179, 0.980729, 0.817477, 0.576431, 0.74013, 0.670971, 0.90274, 1.20763, 0.999914, 1.23221, 1.4748, 1.56555, 1.52406, 1.05085, 0.805806, 0.714877, 0.680072
9.38, 0.0319376, 0.233071, 0.0680709, 0.13269, 0.584871, 0.816894, 0.620885, 0.509767, 0.268073, 0.284729, 0.472515, 0.245166, 0.289927, 0.60614, 0.48238, 0.264021, 0.444083, 0.486353, 0.461194, 0.674477, 0.943266, 0.91805, 0.64174, 0.539505, 0.525009, 0.611612, 0.634891, 0.679818, 0.543089, 0.772852, 0.763842, 0.488631, 0.537158, 0.524991, 0.598381, 0.919197, 0.923004, 0.566953, 0.784053, 0.749599, 0.759125, 0.880186, 1.00464, 1.39425, 1.31506, 1.47256, 1.30213, 1.05479, 0.720004, 0.590609, 0.685532
9.39, 0.0319376, 0.191038, 0.0880917, 0.0803714, 0.390915, 0.688684, 0.574569, 0.430851, 0.336527, 0.293674, 0.326129, 0.303578, 0.377707, 0.522782, 0.347961, 0.520643, 0.644481, 0.469609, 0.631444, 0.563832, 0.542036, 0.967578, 0.666214, 0.480679, 0.456374, 0.49365, 0.800406, 0.708081, 0.638928, 0.86747, 1.00204, 0.664012, 0.401879, 0.496668, 0.589991, 0.886142, 0.93351, 0.505747, 0.636287, 0.564318, 0.870712, 1.03519, 1.09927, 1.65622, 1.64465, 1.43911, 1.26995, 1.13723, 0.66546, 0.632628, 0.670163
9.4, 0.0319376, 0.0736564, 0.137097, 0.098583, 0.287602, 0.803641, 0.586669, 0.324212, 0.327049, 0.554911, 0.427768, 0.202377, 0.421109, 0.435915, 0.363669, 0.472764, 0.67303, 0.634949, 0.610361, 0.492736, 0.581626, 0.645739, 0.695162, 0.399743, 0.582816, 0.435673, 0.685018, 0.564313, 0.620082, 0.56973, 0.76213, 0.616155, 0.574035, 0.587508, 0.641695, 0.847542, 0.674306, 0.511713, 0.643149, 0.763911, 0.976124, 1.15704, 1.06546, 1.52649, 2.01343, 1.77008, 1.16008, 0.954231, 0.735125, 0.791794, 0.725003
9.41, 0.0319376, 0.242579, 0.176536, 0.252222, 0.136658, 0.686543, 0.633505, 0.540342, 0.376421, 0.391932, 0.244115, 0.171629, 0.646111, 0.664171, 0.563836, 0.441337, 0.223796, 0.564515, 0.536081, 0.466282, 0.89539, 0.822211, 0.498453, 0.391801, 0.573981, 0.534627, 0.487218, 0.396536, 0.492534, 0.631587, 0.941654, 0.652911, 0.609964, 0.513922, 0.414506, 0.753564, 0.654031, 0.495102, 0.472735, 0.620126, 1.13665, 1.09296, 1.00572, 1.26193, 1.65405, 1.79042, 1.21749, 0.945733, 0.723629, 0.882214, 0.679342
9.42, 0.0319376, 0.123294, 0.0447785, 0.382252, 0.542252, 0.813485, 0.571053, 0.688473, 0.471714, 0.297243, 0.270379, 0.203803, 0.645909, 0.693679, 0.581419, 0.457061, 0.265944, 0.701825, 0.507205, 0.436379, 0.87868, 1.06348, 0.640417, 0.5724, 0.597229, 0.590622, 0.584508, 0.412704, 0.488396, 0.740094, 0.621745, 0.545072, 0.408419, 0.638541, 0.637261, 0.666485, 0.644627, 0.513515, 0.618829, 0.77743, 1.06514, 1.02629, 0.866622, 1.32431, 1.77734, 1.82095, 1.29693, 1.03195, 0.790185, 0.839249, 0.708643
9.43, 0.0319376, 0.138789, 0.0749503, 0.275699, 0.350411, 0.722068, 0.605375, 0.539518, 0.395955, 0.415247, 0.15412, 0.195243, 0.449748, 0.527582, 0.613364, 0.413908, 0.37731, 0.435613, 0.550709, 0.464623, 0.845103, 0.761076, 0.610304, 0.561374, 0.613525, 0.850519, 0.885658, 0.478705, 0.374454, 0.993837, 0.82863, 0.719098, 0.786638, 0.658872, 0.48911, 0.674795, 0.727085, 0.725964, 0.693272, 0.646152, 0.983416, 1.10215, 0.944171, 1.53668, 2.05626, 1.91265, 1.12457, 1.02454, 0.78176, 0.716285, 0.630243
9.44, 0.0319376, 0.0704994, 0.129549, 0.0515884, 0.21885, 0.738555, 0.55606, 0.506697, 0.402666, 0.620716, 0.437718, 0.342376, 0.473084, 0.403348, 0.707722, 0.600592, 0.605564, 0.660556, 0.571357, 0.73667, 0.746068, 0.542149, 0.616346, 0.577744, 0.635868, 0.762708, 1.09414, 0.51923, 0.284392, 0.6321, 0.981784, 0.656262, 0.771048, 0.828972, 0.587881, 0.779335, 0.812166, 0.756476, 0.568402, 0.710362, 0.772115, 1.09459, 0.987691, 1.30851, 2.06601, 1.89494, 1.03332, 0.97861, 0.75462, 0.787658, 0.639
9.45, 0.0319376, 0.110979, 0.0576853, 0.0957643, 0.310166, 0.737873, 0.620443, 0.709541, 0.430774, 0.586205, 0.335133, 0.28931, 0.430691, 0.391694, 0.424841, 0.334248, 0.658255, 0.702765, 0.556719, 0.707248, 0.844034, 0.672233, 0.511946, 0.448644, 0.604552, 0.58363, 0.618116, 0.585917, 0.352926, 0.542548, 0.815986, 0.656784, 0.60699, 0.788592, 0.596098, 0.776939, 0.623345, 0.471532, 0.538468, 0.747857, 0.859181, 1.25101, 0.987684, 1.395, 2.06271, 1.97836, 1.28737, 0.98681, 0.678537, 0.638319, 0.646396
9.46, 0.0319376, 0.204819, 0.0994233, 0.229611, 0.581775, 0.847357, 0.61591, 0.685829, 0.497394, 0.518428, 0.335323, 0.209331, 0.40787, 0.558567, 0.551646, 0.344936, 0.511872, 0.67295, 0.69812, 0.540524, 0.903294, 0.977706, 0.65693, 0.666214, 0.510049, 0.688997, 0.81515, 0.443114, 0.486115, 0.663511, 0.666574, 0.555309, 0.505153, 0.692632, 0.607424, 0.755831, 0.600614, 0.587928, 0.647153, 0.582176, 0.673932, 1.04535, 1.17987, 1.64841, 1.98922, 1.93576, 1.39343, 0.9276, 0.733422, 0.799741, 0.830445
9.47, 0.0319376, 0.265993, 0.180079, 0.233316, 0.444324, 0.833051, 0.548712, 0.333384, 0.268575, 0.367481, 0.296775, 0.154103, 0.236216, 0.432347, 0.361794, 0.394822, 0.342529, 0.474367, 0.618363, 0.690848, 0.57684, 0.795012, 0.503669, 0.482001, 0.523924, 0.965915, 0.851539, 0.4404, 0.589113, 0.742731, 0.639445, 0.557293, 0.463441, 0.608319, 0.59101, 0.617754, 0.716326, 0.744033, 0.671229, 0.701271, 0.694409, 0.86468, 1.05044, 1.42998, 1.63785, 1.48342, 1.21463, 0.953656, 0.800019, 0.793424, 0.643146
9.48, 0.0319376, 0.183658, 0.188098, 0.241904, 0.146015, 0.645764, 0.652673, 0.341877, 0.459579, 0.482929, 0.245697, 0.156518, 0.200805, 0.465734, 0.683232, 0.518666, 0.350124, 0.398432, 0.473929, 0.596816, 0.47806, 0.617964, 0.457967, 0.649115, 0.523111, 0.920561, 0.761929, 0.625136, 0.570215, 0.964731, 0.712462, 0.439386, 0.341902, 0.657501, 0.628132, 0.863954, 0.800447, 0.437365, 0.541024, 0.884497, 0.761354, 0.893469, 0.973804, 1.38974, 1.65611, 1.74057, 1.35608, 0.902921, 0.710869, 0.89532, 0.774817
9.49, 0.0319376, 0.0842027, 0.155478, 0.174283, 0.279913, 0.796454, 0.574654, 0.316121, 0.277959, 0.314771, 0.26638, 0.221339, 0.286705, 0.646152, 0.554622, 0.593512, 0.416898, 0.379325, 0.202535, 0.450779, 0.588712, 0.549692, 0.554527, 0.587062, 0.444067, 0.533817, 0.750727, 0.667004, 0.554854, 0.939524, 0.61083, 0.754394, 0.535964, 0.647948, 0.562008, 0.637016, 0.683455, 0.347221, 0.496982, 0.632404, 0.907744, 1.07734, 0.830699, 1.43533, 1.54965, 1.95554, 1.46401, 1.05472, 0.703, 0.986243, 0.692874
9.5, 0.0319376, 0.0796799, 0.0998122, 0.221381, 0.287618, 0.842627, 0.616425, 0.418412, 0.367717, 0.533916, 0.255641, 0.252885, 0.456553, 0.632731, 0.512306, 0.641885, 0.341535, 0.631427, 0.453561, 0.708684, 0.631271, 0.540779, 0.598903, 0.482563, 0.563085, 0.805357, 0.631451, 0.558819, 0.397432, 0.709576, 0.6959, 0.710297, 0.511952, 0.882283, 0.562722, 0.809235, 0.819491, 0.523148, 0.716853, 0.753879, 0.992218, 1.0168, 0.869238, 1.20079, 1.81697, 1.89381, 1.36127, 0.976666, 0.69564, 0.753496, 0.744592
9.51, 0.0319376, 0.0983855, 0.0661993, 0.250097, 0.307179, 0.82329, 0.602151, 0.434185, 0.195743, 0.472993, 0.485112, 0.381115, 0.42447, 0.827265, 0.594557, 0.473977, 0.439526, 0.433604, 0.455557, 0.587258, 0.531841, 0.682734, 0.340069, 0.328527, 0.729868, 1.02139, 0.753504, 0.510184, 0.374488, 0.588886, 0.53055, 0.460155, 0.617781, 0.716425, 0.523542, 0.616137, 0.72311, 0.585973, 0.609236, 0.578477, 1.01661, 1.01554, 1.00067, 1.48164, 2.03712, 1.99727, 1.38933, 0.884813, 0.594425, 0.761548, 0.716639
9.52, 0.0319366, 0.116806, 0.0264727, 0.182042, 0.274022, 0.804492, 0.742197, 0.275323, 0.222268, 0.267214, 0.241042, 0.449802, 0.475627, 0.673467, 0.70985, 0.607596, 0.510786, 0.332965, 0.516762, 0.448179, 0.881126, 0.803629, 0.71364, 0.32153, 0.50003, 0.609008, 0.930767, 0.613058, 0.590331, 0.776887, 0.51911, 0.589999, 0.541079, 0.454803, 0.521113, 0.779768, 0.740616, 0.503207, 0.383088, 0.595578, 0.906157, 1.20708, 1.08077, 1.32988, 1.97815, 1.68436, 1.07455, 0.805058, 0.744887, 0.844183, 0.727238
9.53, 0.0319376, 0.23858, 0.0505988, 0.139105, 0.401434, 0.900409, 0.698902, 0.505273, 0.408046, 0.247762, 0.279184, 0.378422, 0.45646, 0.674701, 0.652592, 0.754133, 0.469878, 0.44446, 0.649278, 0.482286, 0.727198, 0.872722, 0.730421, 0.347652, 0.550109, 0.505098, 0.643652, 0.463526, 0.619994, 0.757421, 0.552224, 0.645467, 0.548002, 0.679815, 0.571393, 0.747096, 0.68132, 0.574539, 0.387508, 0.511653, 0.967847, 1.07294, 1.09816, 1.32339, 2.04424, 1.93797, 1.33803, 0.968965, 0.74678, 0.713929, 0.630169
9.54, 0.0319376, 0.221518, 0.181684, 0.309747, 0.415847, 0.883135, 0.653754, 0.485044, 0.515372, 0.271502, 0.267771, 0.330685, 0.535255, 0.600446, 0.642463, 0.59116, 0.465195, 0.623643, 0.448531, 0.682459, 0.703152, 0.934508, 0.679445, 0.400612, 0.463672, 0.725317, 0.753158, 0.484384, 0.330394, 0.481215, 0.70908, 0.476603, 0.555036, 0.641254, 0.646167, 0.744207, 0.799398, 0.730996, 0.672436, 0.558815, 0.870303, 1.08153, 1.16608, 1.35278, 1.89975, 1.62169, 1.20469, 0.925271, 0.683803, 0.683516, 0.674024
9.55, 0.0319376, 0.104744, 0.138295, 0.223428, 0.29754, 0.787103, 0.629375, 0.586548, 0.406381, 0.189344, 0.210774, 0.311541, 0.371224, 0.371195, 0.530632, 0.604148, 0.307111, 0.632263, 0.485193, 0.559103, 0.889865, 0.953784, 0.71438, 0.563743, 0.660127, 0.732693, 0.846718, 0.809589, 0.384475, 0.496018, 0.670898, 0.469497, 0.464199, 0.69295, 0.52196, 0.839174, 0.691403, 0.68577, 0.64918, 0.929298, 1.06633, 1.26523, 1.03178, 1.41772, 1.57626, 1.57391, 1.08761, 1.01174, 0.761912, 0.718755, 0.699392
9.56, 0.0319366, 0.171164, 0.0868053, 0.20174, 0.376564, 0.844453, 0.773341, 0.466993, 0.378838, 0.324598, 0.290695, 0.178378, 0.286223, 0.286205, 0.459393, 0.369979, 0.392362, 0.682227, 0.48012, 0.533575, 0.925055, 0.728033, 0.781505, 0.527595, 0.674167, 0.689697, 0.79406, 0.81044, 0.731768, 0.801592, 0.755672, 0.643489, 0.411269, 0.600485, 0.528705, 0.849382, 0.634782, 0.618147, 0.622828, 0.754488, 1.02128, 1.34901, 0.956992, 1.16652, 1.66463, 1.61688, 1.17548, 0.848575, 0.747848, 0.796165, 0.702347
9.57, 0.0319376, 0.160367, 0.134108, 0.171597, 0.213334, 0.799028, 0.620211, 0.264875, 0.388399, 0.378883, 0.304666, 0.237731, 0.176105, 0.473975, 0.902865, 0.578925, 0.406842, 0.633306, 0.557305, 0.731474, 0.687711, 0.846118, 0.814715, 0.523425, 0.480621, 0.67726, 0.772084, 0.739407, 0.701078, 0.871803, 0.874379, 0.500168, 0.598963, 0.646016, 0.641155, 0.760038, 0.561246, 0.534931, 0.570821, 0.668807, 0.885084, 1.33522, 1.26186, 1.32884, 1.8687, 1.84128, 1.13262, 0.93945, 0.760613, 0.718187, 0.71043
9.58, 0.0319376, 0.0983953, 0.109416, 0.0813351, 0.267362, 0.777262, 0.646807, 0.56816, 0.310492, 0.16467, 0.330974, 0.123263, 0.224304, 0.476329, 0.823027, 0.45984, 0.757492, 0.712821, 0.622147, 0.793284, 0.718865, 1.02816, 0.932793, 0.46746, 0.545871, 0.894444, 0.96459, 0.723864, 0.685356, 0.708023, 0.742853, 0.828728, 0.71617, 0.937799, 0.659012, 0.815513, 0.681109, 0.449053, 0.561306, 0.563425, 0.830543, 1.29896, 1.06395, 1.12278, 1.32422, 1.35381, 1.14935, 1.05418, 0.758803, 0.789405, 0.707043
9.59, 0.0319376, 0.15898, 0.19889, 0.178304, 0.247409, 0.820359, 0.618825, 0.759937, 0.553389, 0.325879, 0.219484, 0.12081, 0.42853, 0.691396, 0.763432, 0.384774, 0.558334, 0.748401, 0.64224, 0.760062, 0.780882, 0.684876, 0.984684, 0.619653, 0.574853, 0.522013, 0.618261, 0.660012, 0.517174, 0.498161, 0.854834, 0.724347, 0.678833, 0.899454, 0.694071, 0.956586, 0.749494, 0.509677, 0.58656, 0.545793, 0.733784, 0.947477, 0.945299, 1.27837, 1.58142, 1.46137, 1.15471, 0.985897, 0.730925, 0.826328, 0.760668
9.6, 0.0319366, 0.179889, 0.147864, 0.0835111, 0.155129, 0.702834, 0.590849, 0.482093, 0.587647, 0.562021, 0.417411, 0.222223, 0.524218, 0.935834, 0.758746, 0.446343, 0.615617, 0.526964, 0.616398, 0.816599, 0.582765, 0.551429, 0.915635, 0.412301, 0.489446, 0.616326, 0.580456, 0.860469, 0.569773, 0.699908, 0.730352, 0.68376, 0.564017, 0.622798, 0.594689, 0.755599, 0.720888, 0.598708, 0.597188, 0.549411, 0.829471, 0.934397, 0.927268, 1.58409, 1.60903, 1.37172, 1.09358, 0.977046, 0.696491, 0.70773, 0.668566
9.61, 0.0319376, 0.168813, 0.112184, 0.125439, 0.376353, 0.783861, 0.62417, 0.65929, 0.553497, 0.343142, 0.41549, 0.350641, 0.440415, 0.45398, 0.343717, 0.312674, 0.45785, 0.390817, 0.399498, 0.78069, 0.76116, 0.586913, 0.543298, 0.567748, 0.42471, 0.722353, 0.771813, 0.544603, 0.552866, 1.02949, 0.814283, 0.670177, 0.480855, 0.555287, 0.573807, 0.963557, 0.729303, 0.501045, 0.60601, 0.589979, 1.00883, 1.04487, 1.16484, 1.66989, 1.9398, 1.85232, 1.23498, 1.24674, 0.793449, 0.826685, 0.629168
9.62, 0.0319376, 0.19666, 0.0479406, 0.181666, 0.334579, 0.674292, 0.67579, 0.558074, 0.37972, 0.263365, 0.281627, 0.159507, 0.270812, 0.534677, 0.520659, 0.420245, 0.399734, 0.487227, 0.556379, 0.514772, 0.601227, 0.627537, 0.690647, 0.64835, 0.594271, 0.845038, 0.826067, 0.387866, 0.623891, 0.981592, 0.767574, 0.442042, 0.662578, 0.657792, 0.662337, 0.756945, 0.730869, 0.556894, 0.662311, 0.696423, 1.00086, 1.25087, 1.20775, 1.40758, 1.83704, 1.82605, 1.13982, 1.15448, 0.733604, 0.598629, 0.683638
9.63, 0.0319376, 0.289471, 0.252498, 0.317283, 0.43347, 0.893725, 0.66036, 0.764865, 0.350189, 0.0752503, 0.115209, 0.0866163, 0.23894, 0.330683, 0.453125, 0.545366, 0.625331, 0.504534, 0.3889, 0.508511, 0.615039, 0.659695, 0.514273, 0.624991, 0.602222, 0.786664, 0.605788, 0.507906, 0.596583, 0.663282, 0.695564, 0.522085, 0.706954, 0.627582, 0.641197, 0.858253, 0.74142, 0.568888, 0.615112, 0.471084, 0.734157, 0.97025, 1.04234, 1.15537, 1.56906, 1.90331, 1.18681, 0.887186, 0.633756, 0.556973, 0.664695
9.64, 0.0319376, 0.362311, 0.230961, 0.25127, 0.286423, 0.722952, 0.568256, 0.624787, 0.482544, 0.372651, 0.232035, 0.242717, 0.42658, 0.587153, 0.282871, 0.337148, 0.748333, 0.463797, 0.341231, 0.560981, 0.662702, 0.682146, 0.5602, 0.786902, 0.494573, 0.541462, 0.584686, 0.542851, 0.588255, 0.796359, 0.638663, 0.427423, 0.385499, 0.700441, 0.680495, 0.856103, 0.750384, 0.695106, 0.719278, 0.547027, 0.628347, 0.946139, 0.926672, 1.2426, 2.08024, 1.81169, 1.37988, 1.1749, 0.612028, 0.592257, 0.602759
9.65, 0.0319376, 0.261306, 0.183945, 0.201103, 0.524952, 0.988075, 0.732489, 0.615467, 0.430292, 0.392265, 0.26883, 0.257419, 0.220103, 0.362343, 0.522529, 0.283192, 0.847201, 0.669146, 0.584078, 0.534325, 0.665799, 0.397674, 0.315807, 0.44803, 0.465536, 0.74225, 0.674402, 0.64759, 0.458838, 0.61002, 0.587009, 0.44017, 0.446692, 0.674828, 0.69584, 0.6131, 0.55858, 0.597858, 0.762554, 0.558459, 0.663187, 0.802222, 0.76643, 1.34261, 2.01692, 1.87379, 1.43552, 1.19873, 0.547963, 0.647496, 0.690007
9.66, 0.0319376, 0.210353, 0.0556338, 0.0923782, 0.393007, 1.01319, 0.727027, 0.547151, 0.556987, 0.316088, 0.329512, 0.221227, 0.264138, 0.454743, 0.437002, 0.642308, 0.553487, 0.489124, 0.465186, 0.479292, 0.590532, 0.611225, 0.516154, 0.408729, 0.585915, 0.751351, 0.690169, 0.570378, 0.594441, 0.699048, 0.79399, 0.471818, 0.436543, 0.783288, 0.740852, 0.660861, 0.436195, 0.670495, 0.850181, 0.534572, 0.790787, 0.951381, 0.60133, 1.01761, 1.8799, 1.9738, 1.35924, 1.098, 0.749629, 0.676223, 0.724925
9.67, 0.0319376, 0.0921618, 0.107659, 0.083038, 0.188555, 0.685887, 0.686146, 0.453187, 0.476774, 0.467258, 0.353545, 0.366797, 0.414968, 0.616573, 0.443752, 0.821397, 0.40992, 0.452504, 0.33163, 0.675393, 0.83354, 0.730115, 0.54956, 0.577826, 0.554309, 1.03168, 0.814597, 0.429439, 0.73768, 0.795665, 0.680553, 0.496293, 0.620464, 0.525805, 0.536629, 0.854554, 0.611166, 0.677899, 0.68338, 0.523499, 0.879465, 0.921291, 0.743997, 1.05984, 2.00327, 1.93997, 1.27231, 1.14236, 0.83958, 0.644645, 0.597257
9.68, 0.0319376, 0.192134, 0.0498602, 0.0684454, 0.228429, 0.735591, 0.623686, 0.717436, 0.601482, 0.487134, 0.260632, 0.187803, 0.381377, 0.594896, 0.641269, 0.647735, 0.451624, 0.46951, 0.292031, 0.604361, 0.719158, 0.829773, 0.509716, 0.631634, 0.780056, 0.869596, 0.556812, 0.483304, 0.820974, 1.07248, 0.647025, 0.636132, 0.634874, 0.85834, 0.728634, 0.940249, 0.847649, 0.724605, 0.651586, 0.584346, 0.841351, 0.870971, 1.05306, 1.49936, 1.77671, 1.51837, 1.2246, 0.912064, 0.627462, 0.651496, 0.530333
9.69, 0.0319376, 0.198532, 0.121653, 0.188271, 0.161893, 0.656482, 0.559679, 0.582856, 0.425682, 0.771659, 0.602061, 0.303953, 0.553256, 0.449639, 0.580619, 0.69786, 0.539109, 0.594475, 0.374792, 0.529088, 0.7917, 0.656209, 0.449776, 0.449718, 0.704703, 0.657246, 0.405825, 0.580904, 0.701902, 0.877385, 0.435894, 0.494496, 0.585674, 0.856955, 0.782354, 0.874242, 0.835054, 0.668045, 0.526714, 0.744724, 0.994106, 1.17329, 1.08337, 1.64278, 1.51808, 1.4456, 1.3286, 1.05025, 0.725841, 0.715633, 0.592931
9.7, 0.0319376, 0.132368, 0.0411309, 0.306151, 0.287951, 0.607797, 0.436305, 0.814151, 0.67714, 0.387893, 0.321203, 0.198463, 0.500114, 0.461145, 0.583556, 0.389787, 0.399849, 0.427074, 0.337299, 0.295265, 0.566571, 0.843173, 0.926755, 0.61652, 0.553512, 0.724759, 0.641433, 0.494873, 0.397036, 0.793037, 0.579465, 0.521237, 0.622062, 0.880423, 0.580248, 0.793372, 0.870009, 0.732004, 0.718008, 0.798373, 0.948262, 1.02002, 1.10966, 1.4027, 1.53496, 1.48623, 1.14577, 0.998462, 0.647814, 0.580373, 0.715216
9.71, 0.0319376, 0.118795, 0.105388, 0.252086, 0.364071, 0.716923, 0.485681, 0.853178, 0.579905, 0.471082, 0.304227, 0.250179, 0.47112, 0.423829, 0.563301, 0.518542, 0.357998, 0.347891, 0.249718, 0.471219, 0.664171, 0.771837, 0.855114, 0.435831, 0.62458, 0.736711, 0.824608, 0.424105, 0.587914, 0.888713, 0.658394, 0.412185, 0.610249, 1.08029, 0.586698, 0.915786, 0.808683, 0.673697, 0.75869, 0.696781, 0.702805, 0.893022, 1.02861, 1.36208, 1.90745, 1.69409, 1.1477, 1.0126, 0.754637, 0.645878, 0.556273
9.72, 0.0319376, 0.293113, 0.199829, 0.25029, 0.203014, 0.757908, 0.729174, 0.707685, 0.53051, 0.443576, 0.297165, 0.20199, 0.392327, 0.513695, 0.551327, 0.721172, 0.544345, 0.24636, 0.397961, 0.701167, 0.749969, 0.654039, 0.554969, 0.356402, 0.467798, 0.549541, 0.845707, 0.437251, 0.461217, 0.610693, 0.761749, 0.639613, 0.612415, 0.783614, 0.535923, 0.930331, 0.866899, 0.616554, 0.578882, 0.746009, 0.850321, 0.977774, 1.13324, 1.28656, 2.07463, 1.83818, 1.17666, 0.961176, 0.781316, 0.581448, 0.557347
9.73, 0.0319376, 0.203601, 0.10497, 0.330475, 0.424589, 0.929541, 0.627277, 0.649329, 0.568869, 0.344324, 0.570356, 0.28985, 0.297572, 0.435502, 0.59429, 0.646233, 0.369577, 0.378652, 0.443441, 0.720207, 0.70867, 0.677365, 0.634792, 0.52932, 0.570128, 0.361796, 0.541332, 0.473151, 0.756474, 0.787467, 1.00595, 0.768616, 0.78859, 0.756761, 0.679531, 0.825274, 0.641748, 0.628355, 0.801022, 0.726324, 0.863452, 1.01069, 1.00361, 1.31746, 1.93619, 1.69499, 1.17062, 0.926871, 0.678108, 0.533949, 0.584076
9.74, 0.0319376, 0.0832031, 0.180708, 0.416778, 0.38543, 0.794182, 0.53919, 0.781365, 0.487721, 0.561631, 0.549968, 0.329015, 0.325288, 0.485687, 0.748607, 0.424377, 0.32487, 0.533271, 0.288496, 0.45646, 0.722461, 0.762698, 0.521534, 0.445846, 0.723816, 0.459303, 0.509121, 0.591993, 0.605163, 0.659757, 0.710407, 0.55491, 0.614307, 0.614146, 0.545327, 0.784328, 0.639546, 0.660509, 0.759941, 0.740796, 0.973496, 1.16302, 1.08461, 1.1667, 1.71128, 1.78649, 1.36027, 0.750818, 0.721705, 0.739154, 0.642796
9.75, 0.0319376, 0.149558, 0.0987081, 0.204859, 0.278874, 0.748232, 0.587947, 0.569381, 0.428136, 0.441034, 0.536474, 0.341363, 0.613582, 0.63406, 0.753435, 0.403576, 0.651499, 0.575716, 0.67739, 0.466452, 0.385336, 0.54806, 0.410445, 0.344592, 0.62414, 0.399733, 0.393293, 0.593062, 0.698601, 0.907606, 0.593694, 0.766102, 0.851107, 0.717603, 0.539, 0.784601, 0.706146, 0.649895, 0.825773, 0.681936, 0.816413, 0.946823, 1.00502, 1.54506, 1.73835, 1.6934, 1.3286, 0.818343, 0.748177, 0.701303, 0.539062
9.76, 0.0319376, 0.22526, 0.200807, 0.154783, 0.41491, 0.70209, 0.65912, 0.814348, 0.844579, 0.476043, 0.471053, 0.340401, 0.612468, 0.530624, 0.751288, 0.662415, 0.515935, 0.476315, 0.695492, 0.588198, 0.608175, 0.745337, 0.482921, 0.29397, 0.501048, 0.695027, 0.511665, 0.457871, 0.610497, 0.796744, 0.651892, 0.579131, 0.764455, 0.750785, 0.563154, 0.930336, 0.576301, 0.540148, 0.692107, 0.526699, 0.811682, 0.949211, 1.07076, 1.50473, 1.91171, 1.80763, 1.33046, 1.01872, 0.605991, 0.6175, 0.698773
9.77, 0.0319366, 0.122216, 0.178724, 0.21816, 0.477214, 0.670871, 0.401067, 0.661233, 0.67177, 0.360716, 0.413304, 0.176888, 0.292563, 0.526615, 0.777686, 0.736145, 0.378475, 0.539284, 0.448179, 0.356523, 0.794877, 0.750196, 0.431269, 0.378433, 0.545018, 0.82335, 0.612753, 0.320011, 0.64353, 0.757288, 0.559326, 0.458578, 0.706701, 0.641557, 0.458374, 0.875497, 0.532383, 0.609951, 0.738712, 0.638941, 1.04414, 0.954901, 1.04059, 1.39091, 2.08326, 1.6782, 1.15824, 1.08802, 0.776767, 0.618656, 0.808144
