# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.82, 0.0319371, -7.08013, -6.61237, -7.06805, -7.37546, -7.05929, -7.05209, -6.86132, -7.20146, -7.73579, -7.78403, -7.29172, -6.8354, -7.1772, -7.28383, -7.16907, -7.33788, -7.36872, -6.35312, -6.2681, -6.99842, -6.05098, -6.15825, -5.72603, -5.45626, -5.96236, -6.63753, -6.12549, -6.19579, -6.18866, -6.1795, -6.16047, -6.18977, -5.88246, -6.07213, -5.81302, -5.44168, -5.55464, -5.40463, -5.66623, -5.78088
5.83, 0.0319376, -6.69176, -7.7048, -7.11855, -6.74437, -7.35624, -7.95209, -7.00312, -7.13256, -7.73343, -8.01834, -7.34576, -7.24221, -7.11463, -6.83362, -6.98171, -6.69609, -7.32949, -6.57822, -6.47596, -6.56842, -6.583, -6.47936, -6.37087, -6.07809, -6.13585, -6.44293, -6.23233, -6.27866, -6.50946, -6.18109, -6.23203, -5.96674, -5.66225, -6.0903, -5.94169, -5.73204, -5.4552, -5.48477, -5.55715, -5.65897
5.84, 0.0319371, -6.72149, -6.17602, -6.78362, -7.43751, -7.71963, -6.39197, -6.18655, -7.21212, -7.95707, -7.51634, -5.94402, -5.76444, -6.38235, -6.40011, -6.45972, -6.68554, -6.11235, -5.80785, -5.16599, -5.68679, -5.6803, -5.52628, -5.66003, -5.53286, -5.40152, -5.35897, -5.66476, -5.43001, -5.6313, -5.62431, -6.05807, -5.07079, -5.63539, -5.45041, -5.52387, -5.28022, -5.3964, -5.44016, -5.58993, -5.5914
5.85, 0.0319376, -6.60326, -6.32304, -6.92086, -7.22661, -7.49886, -6.27435, -6.51743, -7.60315, -7.63878, -6.80285, -5.93125, -6.08353, -7.00278, -6.76996, -6.3855, -6.57306, -6.18742, -5.84628, -5.49167, -5.9499, -6.15757, -5.83627, -5.59713, -5.53626, -5.62562, -5.57898, -5.63711, -5.89979, -5.93848, -5.72618, -5.89812, -5.50375, -5.84252, -5.50116, -5.51697, -5.53434, -5.61623, -5.24949, -5.73012, -5.59119
5.86, 0.0319376, -6.97983, -7.20961, -6.83364, -7.01349, -7.80993, -7.4854, -7.36421, -8.05905, -7.23503, -6.70326, -6.70742, -7.02921, -6.8171, -7.20145, -7.77347, -6.76642, -6.60735, -6.58627, -6.34791, -6.56725, -6.9048, -6.69824, -6.48491, -6.04239, -6.50523, -6.34738, -5.8732, -6.1004, -5.86172, -5.66274, -5.69977, -5.96941, -5.89256, -5.77518, -5.74447, -5.54737, -5.73012, -5.84986, -5.6505, -5.53399
5.87, 0.0319376, -6.8844, -7.31977, -6.8478, -6.53635, -6.94876, -6.38955, -6.13515, -7.20391, -7.65013, -6.59522, -6.52148, -6.34869, -6.20794, -6.11153, -6.9483, -6.32405, -6.17947, -6.36862, -6.22956, -6.17725, -6.54112, -6.50517, -6.05044, -5.80494, -6.06244, -5.95756, -5.74259, -5.80624, -5.90856, -5.92512, -5.93186, -6.01426, -5.96461, -6.05298, -5.73795, -5.57652, -5.49728, -5.83712, -5.47133, -5.77272
5.88, 0.0319376, -6.97994, -6.23489, -6.35931, -6.43051, -6.86887, -6.44581, -6.24969, -6.75407, -6.95085, -6.79718, -6.26111, -6.19569, -6.85399, -6.14043, -6.29855, -6.41135, -6.07674, -6.11307, -5.83835, -6.02355, -6.32436, -6.06828, -5.69216, -5.57071, -5.44705, -5.45388, -5.34869, -5.43088, -5.66493, -5.69049, -5.75012, -5.77283, -5.76058, -6.13521, -5.91299, -5.65448, -5.69335, -5.77534, -5.39147, -5.65428
5.89, 0.0319376, -6.81031, -5.7187, -6.70268, -6.98575, -8.05905, -7.304, -7.02102, -7.10784, -7.22692, -7.22484, -6.35083, -6.37804, -7.22836, -6.70583, -6.49618, -6.55673, -6.37442, -6.4672, -6.3196, -6.34632, -6.46453, -6.11009, -6.1341, -6.21566, -5.83715, -6.2087, -6.09225, -6.05451, -6.32907, -6.08954, -5.7882, -6.02961, -5.84617, -5.95118, -6.04299, -5.9916, -5.67805, -5.74128, -5.3028, -5.50312
5.9, 0.0319376, -7.16881, -5.83602, -6.45064, -6.87745, -8.05905, -7.58233, -6.71789, -6.95193, -7.35653, -7.75116, -6.86471, -6.72334, -6.85762, -6.74085, -6.51134, -6.8618, -7.03738, -6.73866, -6.37448, -6.47623, -6.81602, -6.37345, -6.48003, -6.42702, -6.37553, -6.44639, -6.52338, -6.01961, -5.92682, -5.68178, -5.72154, -5.84772, -5.90462, -6.02709, -6.02978, -6.04063, -5.88357, -5.69748, -5.51057, -5.62461
5.91, 0.0319376, -7.47285, -6.17901, -6.95472, -7.38724, -8.04742, -7.12341, -7.29335, -7.90223, -7.38749, -7.37629, -6.71332, -6.723, -6.73176, -6.38116, -7.00652, -6.97078, -6.98214, -6.95238, -6.56614, -6.62102, -6.25683, -6.37258, -6.55103, -6.28068, -6.34541, -6.40497, -5.94057, -5.8322, -5.81783, -5.62707, -5.8133, -5.75669, -5.97335, -6.01222, -6.03229, -5.78782, -5.4014, -5.29253, -5.21089, -5.55074
5.92, 0.0319376, -6.72131, -6.80419, -7.08798, -7.39726, -7.23847, -7.53053, -6.74289, -6.9158, -6.85046, -7.17398, -6.38552, -6.89456, -6.58609, -5.89256, -6.18461, -6.3095, -6.84922, -6.3235, -5.84893, -6.0678, -6.08968, -5.68183, -5.97105, -5.59038, -5.50215, -5.46356, -5.0992, -5.02803, -5.08114, -5.58193, -5.51975, -5.14983, -5.66066, -5.41065, -5.49242, -5.36012, -5.24187, -5.18798, -4.96944, -5.49797
5.93, 0.0319376, -7.41379, -7.42305, -7.08562, -7.01105, -7.43617, -7.24597, -6.43396, -6.79809, -6.88656, -6.53076, -6.67836, -6.27724, -6.29117, -5.66021, -6.37161, -6.50897, -6.40724, -5.94976, -5.98309, -6.62093, -6.46687, -5.8328, -6.09764, -5.77054, -5.96545, -5.7228, -5.61695, -5.43838, -5.47359, -5.69817, -5.82873, -5.67583, -5.85888, -5.64161, -5.52912, -5.32679, -5.29355, -5.58608, -5.33292, -5.40897
5.94, 0.0319376, -7.31782, -6.41927, -6.33243, -6.7127, -7.80265, -7.53623, -6.7416, -6.83167, -6.54573, -6.8557, -7.32461, -7.06602, -6.70375, -6.38469, -6.42328, -6.69685, -6.05661, -6.41011, -6.5906, -6.60836, -6.55943, -6.3229, -5.99262, -6.39626, -6.52701, -6.44901, -5.87964, -6.08501, -6.03618, -5.99616, -6.03922, -5.91186, -6.0314, -5.84584, -5.36945, -5.47499, -5.37413, -5.37697, -5.14893, -5.57668
5.95, 0.0319376, -6.94742, -7.07742, -6.96491, -6.75903, -7.14077, -7.31404, -7.19293, -7.23944, -7.16462, -7.70672, -6.98195, -6.83536, -6.58007, -6.72278, -6.01907, -6.90855, -6.19459, -6.18671, -5.88316, -6.31464, -6.14418, -5.81207, -5.75923, -5.94504, -6.06843, -5.77586, -5.69814, -4.98437, -5.19165, -5.63576, -5.25818, -4.85008, -4.96, -5.06264, -5.31376, -5.14976, -5.21124, -5.22922, -5.25257, -5.48066
5.96, 0.0319376, -7.30863, -6.7942, -7.01892, -7.3283, -8.05905, -7.18027, -6.74873, -7.30148, -7.3601, -7.5106, -6.56116, -6.24968, -6.90137, -7.07669, -6.43687, -6.8324, -6.39141, -6.13843, -5.66401, -5.88921, -5.87365, -5.52167, -5.28653, -5.61753, -5.68719, -5.58815, -5.35241, -4.57934, -4.62084, -5.24573, -4.91337, -4.75249, -4.76916, -4.7579, -5.14323, -5.10847, -5.41443, -5.22594, -5.30136, -5.42406
5.97, 0.0319376, -7.73912, -7.51877, -7.16144, -6.99513, -7.86556, -7.93771, -6.79268, -7.27668, -7.51877, -6.97038, -6.36768, -6.31908, -6.76034, -6.96559, -6.62062, -6.85922, -6.92708, -6.62448, -6.24335, -6.45136, -6.47088, -6.3401, -6.1483, -6.50358, -5.94029, -6.42914, -5.98662, -5.4743, -5.72186, -5.57816, -5.54694, -5.69787, -5.75107, -5.64775, -5.9461, -5.70457, -5.7673, -5.45221, -5.61459, -5.68321
5.98, 0.0319376, -8.05905, -6.88011, -6.50102, -7.39886, -7.00657, -6.14088, -4.98279, -5.37565, -5.98317, -6.69381, -6.57938, -5.9217, -6.04317, -6.25992, -6.97359, -6.59739, -6.74037, -7.19091, -6.59401, -6.72187, -6.87332, -6.77852, -6.14385, -6.38301, -6.92905, -6.48731, -6.6994, -6.24408, -6.05851, -5.86487, -5.83474, -5.83555, -5.53401, -5.63705, -5.86597, -5.90403, -5.65247, -5.688, -5.80715, -5.68678
5.99, 0.0319376, -7.40186, -7.57391, -6.39361, -6.35523, -6.6067, -5.8837, -4.81412, -5.04325, -5.52719, -6.59167, -7.38417, -6.42703, -6.44947, -6.1283, -6.86246, -6.95077, -6.56227, -6.50386, -6.51006, -6.919, -6.72111, -6.41585, -5.86013, -6.20928, -6.51272, -6.25204, -6.37391, -6.21558, -5.97785, -5.97306, -6.24673, -5.69415, -5.87987, -5.83478, -5.41874, -5.32791, -5.49675, -5.51101, -5.60204, -5.28432
6, 0.0319376, -6.97218, -7.6014, -6.46288, -6.78169, -7.70461, -6.29348, -5.41825, -6.49875, -6.97917, -7.47252, -7.32724, -6.92499, -6.52875, -6.47181, -7.09032, -6.8155, -6.37069, -6.49674, -6.42273, -6.71072, -6.45757, -6.2951, -6.0614, -6.28461, -6.31332, -6.02972, -6.12877, -6.02258, -6.06176, -5.77276, -5.8125, -5.57273, -5.8054, -5.51596, -5.27166, -5.34974, -5.46866, -5.59941, -5.44178, -5.35467
6.01, 0.0319371, -7.03371, -6.80209, -6.35629, -6.4246, -6.8181, -6.06276, -5.20716, -6.85923, -7.16416, -7.01966, -7.13773, -7.71665, -6.87233, -6.71955, -6.87878, -6.61144, -6.5058, -6.34659, -6.58287, -6.43038, -5.57231, -5.61424, -6.06837, -5.55104, -5.57218, -5.58317, -5.25464, -5.36671, -5.12082, -4.71586, -4.96679, -5.14154, -5.34294, -4.84021, -4.79242, -5.16848, -5.56751, -5.46814, -5.12999, -5.42631
6.02, 0.0319376, -7.54989, -7.38609, -6.82355, -6.56609, -7.11934, -6.53611, -5.83394, -7.10091, -7.39547, -7.49387, -7.43, -7.76026, -7.20446, -6.87437, -7.14512, -6.80656, -6.75913, -6.36921, -6.25649, -6.68346, -6.06068, -5.92015, -6.19802, -5.59163, -5.6758, -5.86981, -5.44297, -5.64361, -5.30492, -5.29611, -5.5299, -5.47526, -5.75843, -5.41777, -5.43371, -5.65641, -5.61845, -5.41477, -5.53229, -5.57218
6.03, 0.0319371, -7.17979, -7.45613, -6.82074, -6.37173, -7.52135, -7.64139, -7.21601, -7.59695, -7.61587, -7.93358, -7.53719, -7.33556, -7.56908, -7.1166, -6.80875, -6.94255, -7.07417, -6.89027, -6.45089, -7.44543, -6.41291, -6.3263, -6.74122, -6.62655, -6.31098, -6.2817, -5.98546, -5.97487, -5.85803, -5.85942, -5.89415, -5.57756, -5.73159, -5.64813, -5.82546, -5.76898, -5.53573, -5.50231, -5.51064, -5.51469
6.04, 0.0319376, -7.23554, -8.05905, -7.14817, -6.57894, -8.05905, -6.66952, -6.78577, -8.05905, -7.66928, -7.5916, -6.68182, -6.53219, -7.28415, -7.3131, -6.32269, -6.20134, -6.36458, -6.46461, -6.09438, -6.36893, -5.76684, -6.2135, -6.25412, -6.1034, -5.80305, -5.57344, -5.21774, -5.4098, -5.39376, -4.80561, -5.50836, -4.95811, -5.58119, -5.44158, -5.41419, -5.77664, -5.65739, -5.82018, -5.61291, -5.32163
6.05, 0.0319371, -7.22239, -7.41055, -7.36303, -6.64505, -7.64333, -6.55664, -7.02015, -7.48572, -6.89019, -7.07394, -6.98917, -6.92424, -7.2757, -6.73979, -6.60326, -6.72714, -6.84717, -6.38309, -5.92162, -6.64927, -6.19088, -6.40457, -6.17579, -6.30917, -5.96493, -5.80843, -5.28521, -5.5989, -5.4851, -5.28897, -5.77553, -5.46375, -5.94042, -5.76772, -5.5231, -5.99316, -5.98283, -5.86364, -5.74303, -5.58613
6.06, 0.0319376, -8.05905, -8.05905, -7.26311, -6.66747, -8.05905, -7.34595, -6.83782, -7.02695, -6.9497, -7.54652, -7.26632, -7.15516, -6.5618, -6.76395, -6.97021, -7.1872, -6.7197, -6.55338, -6.20297, -6.88321, -6.55361, -6.48097, -6.36533, -6.56462, -6.31843, -5.83467, -5.68707, -5.7405, -5.74191, -5.68799, -5.7906, -5.84635, -5.84252, -5.87546, -5.6166, -5.64924, -5.77274, -5.73712, -5.712, -5.98607
6.07, 0.0319371, -6.62682, -7.44452, -7.22566, -6.77154, -7.43201, -6.80821, -6.43782, -6.84526, -6.92312, -7.61272, -7.20317, -6.97144, -7.14629, -6.74531, -6.71322, -6.85744, -6.65845, -6.51549, -5.95001, -6.37554, -6.25541, -6.37658, -6.1449, -6.21407, -5.90543, -5.5313, -5.09707, -5.4367, -5.45668, -5.00783, -5.23376, -5.31846, -5.39948, -5.44489, -5.49935, -5.4914, -5.5567, -5.56536, -5.27985, -5.59831
6.08, 0.0319376, -6.26929, -6.87792, -7.22078, -6.81399, -6.74937, -6.7036, -6.74901, -7.81197, -7.22868, -7.20455, -7.78108, -7.31329, -7.18847, -6.92956, -7.28063, -7.37862, -6.85815, -6.64478, -6.7183, -6.66745, -6.61575, -6.32976, -6.4614, -6.50339, -6.67877, -6.46431, -5.85413, -5.83191, -6.07092, -5.95117, -6.249, -5.81969, -5.70617, -5.77556, -5.7364, -5.91221, -5.90644, -5.60527, -5.51976, -5.86296
6.09, 0.0319371, -6.81208, -7.68982, -7.16328, -6.66228, -7.1844, -7.44064, -7.42763, -8.05905, -7.41695, -7.65494, -7.30784, -6.99731, -6.99522, -7.04837, -7.2664, -6.91409, -6.58525, -6.51337, -6.77867, -6.90977, -6.67631, -6.78309, -6.48003, -6.51551, -6.48002, -6.78625, -5.95321, -5.98067, -6.24744, -5.87852, -6.2293, -6.44079, -6.32604, -6.08266, -5.67481, -5.72115, -5.7676, -5.76288, -5.88886, -5.71111
6.1, 0.0319376, -6.84109, -7.15183, -7.75106, -6.69815, -7.46475, -7.53265, -6.82314, -7.57436, -7.654, -7.41589, -6.84746, -7.06283, -7.07008, -7.54782, -7.34098, -7.04265, -6.83341, -6.21939, -6.80612, -7.45885, -6.48903, -6.49076, -6.26571, -6.17248, -6.53372, -6.49088, -5.72517, -5.98423, -5.8578, -5.61741, -5.65306, -6.10191, -5.95744, -5.99468, -5.66547, -5.39015, -5.67733, -5.77222, -5.7065, -5.72393
6.11, 0.0319376, -7.63712, -7.63479, -7.32463, -7.31623, -8.05905, -8.05905, -7.26145, -7.21403, -7.24938, -7.10478, -7.18927, -7.57122, -7.13903, -7.11047, -7.13666, -6.99499, -6.53354, -6.65285, -6.88031, -6.68627, -6.38468, -6.53879, -6.40628, -6.68273, -6.52746, -6.33027, -5.90634, -6.08798, -5.61644, -5.81784, -5.78665, -5.89088, -5.68924, -5.78309, -6.13426, -5.57947, -5.7491, -5.63975, -5.48452, -5.83317
6.12, 0.0319376, -7.65612, -8.05905, -7.49763, -7.05975, -7.51617, -8.03639, -7.73555, -8.01904, -7.12859, -6.774, -7.32776, -7.02041, -6.99264, -7.13873, -6.71122, -6.9351, -6.81347, -6.56215, -6.87219, -6.6722, -6.65301, -6.8827, -6.26838, -6.95693, -6.63191, -6.59178, -5.98053, -6.00623, -5.96585, -5.8669, -5.8097, -5.94852, -5.88014, -5.859, -5.96211, -5.5793, -5.7165, -5.76139, -5.54933, -5.86141
6.13, 0.0319376, -7.33212, -7.90429, -7.68571, -7.32462, -7.68354, -7.90613, -7.45366, -8.05905, -7.01026, -7.93069, -7.33259, -7.34418, -7.76497, -7.50095, -6.62255, -6.72886, -7.11896, -6.97938, -7.03144, -7.05719, -7.44888, -6.73867, -6.16242, -6.37636, -6.43881, -6.44023, -6.1733, -6.33044, -6.05199, -6.20725, -6.10291, -5.94526, -5.9334, -5.9419, -5.74936, -5.80915, -5.85034, -5.7459, -5.66354, -5.87406
6.14, 0.0319376, -7.44925, -7.48256, -7.23148, -6.97111, -7.6371, -7.60154, -7.52962, -7.39798, -7.45257, -6.91422, -7.01298, -7.59004, -7.08218, -6.9948, -6.7944, -7.33526, -7.63889, -6.6312, -6.72008, -7.09567, -6.68501, -6.42126, -6.50085, -6.36365, -6.04837, -6.50648, -6.38938, -5.99969, -5.79458, -6.02706, -6.04332, -6.17367, -6.31573, -6.06739, -5.73809, -5.96205, -5.60977, -5.75444, -5.72037, -5.86519
6.15, 0.0319376, -7.52905, -7.8333, -7.05575, -7.02703, -7.9124, -7.98936, -7.08325, -7.65538, -7.51616, -7.38633, -7.48966, -7.21199, -6.98721, -6.51423, -6.82753, -7.38491, -7.38326, -6.50664, -6.33586, -7.0647, -6.40876, -6.8666, -6.32426, -6.45715, -6.31485, -6.46399, -6.30508, -6.13316, -6.34179, -6.03566, -6.01401, -6.05652, -5.79753, -6.1954, -5.91823, -6.03377, -5.78262, -5.67812, -5.67038, -5.92586
6.16, 0.0319376, -7.04415, -7.47308, -7.13021, -7.41958, -7.70634, -7.79212, -7.63116, -8.05023, -7.36903, -7.23217, -7.68619, -6.9574, -7.27199, -6.96305, -7.24982, -7.54919, -7.07727, -6.74455, -6.36352, -7.45391, -6.90848, -7.09133, -6.75945, -6.93823, -6.4487, -6.1962, -6.16333, -6.22697, -6.66553, -5.89762, -6.02701, -6.07504, -5.70828, -6.00233, -5.84549, -5.67503, -5.61201, -5.55101, -5.61052, -5.87364
6.17, 0.0319376, -6.46924, -7.69941, -6.81728, -6.71953, -7.12736, -7.64949, -7.18903, -7.12743, -6.73283, -6.48532, -7.74666, -6.89506, -6.54157, -6.58128, -7.12088, -7.58007, -6.84351, -6.75235, -6.99929, -6.69621, -6.72582, -6.14242, -6.0315, -6.46153, -6.38626, -6.14857, -6.07033, -6.35355, -6.51966, -5.62467, -5.67413, -5.66409, -5.41671, -5.79409, -5.36731, -5.4709, -5.40989, -5.49877, -5.46175, -5.7969
6.18, 0.0319376, -6.64705, -7.05945, -6.54587, -6.12058, -7.21195, -7.08162, -7.07414, -7.22545, -6.71954, -6.42303, -7.31437, -7.09488, -6.96028, -6.627, -6.58434, -6.7822, -6.74474, -7.0767, -7.00716, -6.68404, -6.86945, -5.8776, -5.82857, -6.2282, -6.49481, -6.41665, -5.98932, -6.2287, -6.00243, -5.52919, -5.67653, -5.53556, -5.49121, -5.62767, -5.38171, -5.61539, -5.6472, -5.52531, -5.4984, -5.84987
6.19, 0.0319376, -7.06805, -7.96508, -7.06993, -6.5233, -6.90652, -7.2636, -7.05167, -7.44002, -6.92514, -7.39253, -7.38325, -7.09032, -7.32133, -6.64919, -6.71472, -6.99557, -6.78543, -6.95046, -6.83859, -7.04761, -6.89409, -6.50742, -6.4432, -6.62991, -6.66815, -6.37584, -6.22361, -6.23503, -6.27861, -6.06088, -6.07282, -5.81763, -5.92958, -5.67763, -5.65181, -5.90749, -5.63677, -5.52637, -5.6431, -5.83229
6.2, 0.0319376, -7.77535, -7.12161, -7.45736, -7.0491, -7.25544, -8.05905, -7.08925, -7.04258, -7.3447, -6.67007, -6.86735, -7.26988, -7.65503, -7.02288, -7.1204, -6.67855, -6.59484, -7.16261, -6.93592, -6.70205, -6.25162, -6.38835, -6.67509, -6.69162, -6.33527, -6.606, -6.22415, -6.20514, -6.47713, -6.21312, -6.28555, -6.19585, -6.36836, -6.03409, -5.81754, -5.82709, -5.68251, -5.69838, -5.40615, -5.58806
6.21, 0.0319376, -7.2571, -6.7518, -6.83508, -7.08368, -7.79559, -7.52901, -7.51439, -7.81542, -8.05669, -7.06223, -7.47889, -7.6156, -7.46974, -6.96083, -7.91224, -6.96986, -6.74906, -6.8443, -7.27592, -6.85352, -6.49721, -6.40201, -6.97588, -6.47158, -6.27157, -6.66927, -6.1944, -6.17487, -6.25548, -6.07698, -6.34369, -6.02042, -6.09361, -5.87127, -5.96082, -5.91555, -5.51119, -5.70526, -5.67946, -5.64734
6.22, 0.0319376, -7.60952, -7.17551, -7.34865, -7.15731, -8.03196, -8.05905, -7.86392, -7.95625, -7.1866, -7.13487, -7.88073, -6.96807, -7.29168, -7.5203, -7.86106, -8.05905, -7.39425, -6.75923, -7.16495, -6.91677, -6.44881, -6.35323, -6.5695, -6.06143, -6.21021, -6.62558, -6.3682, -6.29299, -6.5249, -6.44459, -6.1244, -5.98218, -6.03094, -5.78687, -6.07001, -5.88369, -5.48371, -5.74433, -5.6384, -5.54356
6.23, 0.0319376, -8.05905, -7.18795, -7.31325, -7.58084, -7.4641, -8.05905, -8.05905, -8.04748, -7.52551, -7.01385, -7.03958, -6.65182, -7.21445, -6.89671, -7.51412, -8.05905, -7.01896, -6.84571, -6.98675, -7.10553, -7.0219, -6.80618, -6.08466, -6.24812, -6.21576, -6.57309, -6.68802, -6.08778, -6.10491, -6.0788, -5.72828, -5.88336, -6.08559, -5.77499, -5.76478, -5.60356, -5.47928, -5.80982, -5.47536, -5.59445
6.24, 0.0319376, -7.02354, -7.20694, -7.58347, -7.46061, -7.23578, -7.66512, -7.3711, -7.3932, -7.59784, -7.46346, -7.49119, -7.18418, -7.13535, -6.57732, -6.74415, -7.76618, -7.20077, -6.50365, -6.92662, -6.78205, -6.80342, -7.29134, -6.50288, -6.63751, -6.37049, -6.656, -6.43825, -6.66738, -6.02917, -6.11042, -6.02693, -5.86433, -6.08711, -5.79741, -5.82144, -5.92005, -5.77942, -5.77166, -5.53326, -5.74223
6.25, 0.0319376, -7.14421, -7.65558, -6.75995, -6.80808, -7.43829, -7.3879, -6.72535, -6.7006, -6.88407, -7.42326, -7.54787, -7.39993, -7.64882, -7.05911, -6.92275, -7.17025, -7.24764, -7.02341, -6.96189, -6.33192, -6.59102, -6.99839, -6.61957, -6.47165, -6.46183, -6.59837, -6.52795, -6.66364, -5.96344, -6.31243, -6.31724, -6.21951, -6.30186, -5.99727, -5.8285, -5.89102, -5.64069, -5.53897, -5.88829, -6.11159
6.26, 0.0319371, -7.58795, -7.87159, -7.11002, -6.92016, -7.6462, -7.54642, -7.56884, -7.04578, -7.09442, -7.42315, -7.45015, -7.33028, -7.99274, -7.5338, -7.33768, -7.40362, -6.64377, -6.75787, -6.76931, -6.79923, -6.70806, -7.02294, -6.40694, -6.46858, -6.31279, -6.09708, -6.14942, -6.27982, -5.78981, -5.94976, -5.83243, -5.94826, -5.88145, -5.85355, -6.04059, -6.02508, -5.37576, -5.52751, -5.89225, -5.91877
6.27, 0.0319376, -7.19588, -7.10186, -6.51821, -6.92836, -7.13646, -7.71157, -7.29816, -7.56023, -7.06547, -7.60725, -7.19041, -7.38082, -8.05905, -6.83084, -7.11986, -7.60213, -6.56833, -6.68614, -6.51788, -6.51037, -6.38537, -6.76107, -6.46705, -6.2945, -6.38511, -6.53017, -6.4482, -6.06636, -6.04418, -5.99499, -5.74375, -6.09756, -5.67901, -5.85224, -5.90216, -5.6129, -5.50804, -5.61041, -6.00132, -5.72714
6.28, 0.0319371, -7.61794, -7.55739, -6.82766, -7.53008, -7.15233, -7.63099, -7.61944, -7.90228, -7.47317, -7.37356, -7.54852, -7.774, -7.59255, -6.56731, -7.28974, -7.36657, -6.57508, -6.77176, -6.37896, -6.57239, -6.69059, -6.50604, -6.511, -6.5894, -6.62915, -6.58273, -6.68261, -5.99392, -6.0756, -5.85562, -5.65781, -5.85082, -5.59492, -5.81526, -5.84053, -5.70708, -5.56216, -5.69234, -5.68822, -5.54574
6.29, 0.0319376, -7.14713, -7.15595, -6.69224, -7.30516, -7.62622, -7.7338, -7.40244, -7.79559, -8.05494, -7.17288, -7.38852, -7.54534, -7.45685, -6.73327, -6.71626, -7.47348, -6.56741, -6.39774, -6.76318, -7.62513, -6.91297, -6.68197, -6.58315, -6.21591, -6.17756, -6.28383, -6.34137, -5.97649, -6.74006, -6.61628, -5.92254, -5.60317, -5.63098, -5.54443, -5.67693, -5.52477, -5.54657, -5.76716, -5.64363, -5.6817
6.3, 0.0319371, -6.3632, -6.85036, -6.82337, -7.40242, -8.05905, -7.93753, -7.18419, -8.05905, -7.1742, -7.57473, -7.4862, -7.19498, -7.46954, -7.28434, -6.64049, -6.71355, -6.44337, -6.8566, -6.95259, -7.24463, -7.03563, -6.93751, -6.57827, -6.3737, -6.43395, -6.38253, -6.23076, -6.14755, -6.40298, -6.22611, -5.95893, -6.11177, -5.89762, -5.75318, -5.63754, -5.82431, -6.04827, -5.82782, -5.54954, -6.01327
6.31, 0.0319376, -7.29964, -7.74102, -7.29579, -6.71156, -7.62871, -7.21394, -7.27552, -7.43219, -7.35597, -7.59008, -8.05905, -7.16312, -7.43762, -8.05905, -7.09776, -6.90522, -7.07487, -7.03703, -6.84426, -6.77873, -6.87957, -6.41873, -6.4193, -7.04949, -6.52809, -6.58883, -6.62175, -6.42119, -6.26612, -5.88985, -5.74697, -5.88034, -5.71299, -6.11998, -5.70173, -5.91501, -5.85456, -5.7793, -5.57029, -5.69915
6.32, 0.0319371, -7.61725, -7.79464, -7.1209, -7.07411, -7.31996, -7.02355, -7.54156, -7.88399, -8.05905, -8.05905, -7.89531, -6.88966, -7.01187, -7.56498, -7.40159, -7.15903, -7.4376, -7.33811, -6.87644, -7.01699, -6.95225, -6.24106, -6.76638, -7.00171, -6.80973, -6.69488, -7.06625, -6.38305, -6.25414, -5.93043, -5.9475, -6.10782, -6.1375, -6.19396, -5.94407, -5.98791, -5.58668, -5.91404, -5.85132, -5.5985
6.33, 0.0319376, -7.76671, -7.30318, -7.2541, -7.42479, -8.05905, -7.98743, -7.86131, -8.04662, -7.80557, -7.72385, -7.3838, -6.81407, -7.34954, -7.0782, -6.86977, -6.96829, -7.59538, -7.26046, -6.83341, -6.90391, -6.61202, -6.53835, -6.78882, -6.73079, -6.73775, -6.53323, -6.68164, -6.55352, -6.23425, -5.95034, -6.17881, -6.11448, -5.92464, -5.99852, -5.85142, -5.90638, -5.67772, -5.73575, -5.68658, -5.60405
6.34, 0.0319371, -6.79828, -7.31027, -7.69236, -7.49154, -8.05905, -7.51874, -7.34081, -7.95844, -7.46171, -7.76137, -7.25605, -7.0387, -7.16979, -7.68192, -7.52099, -6.6737, -6.70156, -6.88588, -6.83475, -6.95979, -6.57902, -6.47917, -6.50756, -6.58417, -6.20096, -6.08532, -6.23795, -6.44992, -6.14735, -5.94981, -6.11181, -5.57577, -5.57537, -5.58368, -5.71052, -5.76406, -5.91264, -5.80558, -5.52618, -5.62219
6.35, 0.0319376, -7.41137, -7.91918, -7.18982, -6.63575, -7.43375, -7.20641, -7.16723, -7.9433, -7.89899, -7.43168, -7.20523, -7.18213, -7.19652, -7.1, -7.0355, -6.72585, -6.75623, -6.95239, -6.81581, -6.99233, -6.78484, -6.9428, -7.00578, -6.65237, -6.48792, -6.25247, -6.39223, -6.40784, -6.35599, -6.2418, -6.15469, -5.54911, -5.58824, -5.6798, -5.7865, -5.69184, -5.79759, -5.7728, -5.8131, -5.77591
6.36, 0.0319376, -6.79674, -7.16357, -7.08589, -6.53636, -7.56668, -8.05905, -7.2849, -8.05905, -7.76075, -6.97521, -6.91372, -7.22054, -7.52359, -6.60266, -6.73085, -6.34428, -6.92385, -7.7755, -6.88078, -6.74902, -6.68644, -6.70788, -6.90228, -6.58591, -6.35032, -6.18976, -6.51051, -6.71734, -6.35456, -6.39309, -6.62704, -5.90884, -5.83182, -5.55962, -5.40217, -5.5352, -5.57556, -5.53247, -5.69578, -5.90774
