# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.916, 0, 0.0159215, -0.10702, -0.0337683, 2.27287, 2.26905, 3.47042
5.936, 0, 0.00461449, -0.0912202, -0.0383217, 2.36836, 2.41802, 3.69198
5.956, 0, -0.00253644, -0.0727623, -0.0413471, 0.0305595, 2.26905, 2.95473
5.976, 0, 0.00070287, -0.0758794, -0.0443725, -3.83904, 1.0543, 1.24912
5.996, 0, 0.00556184, -0.0978211, -0.0419888, -6.0145, 0.530972, -0.305595
6.016, 0, 0.0106653, -0.119152, -0.0365798, -5.20849, 0.615011, -1.27586
6.036, 0, 0.0113987, -0.127708, -0.0264951, -1.57764, 0.0744889, -1.32361
6.056, 0, 0.0146075, -0.124102, -0.0240809, 1.78773, -0.244476, -1.43821
6.076, 0, 0.0214834, -0.111573, -0.0317208, 4.03768, 0.0114598, -2.22894
6.096, 0, 0.0189775, -0.104941, -0.0381078, 4.36047, -0.0420194, -3.57547
6.116, 0, 0.0181829, -0.110809, -0.0333099, 4.31463, -0.987455, -3.80657
6.136, 0, 0.0214834, -0.120527, -0.0326376, 3.79511, -1.66359, -3.45132
6.156, 0, 0.0251505, -0.135134, -0.0304373, 3.35582, -2.37218, -3.81612
6.166, 0, 0.0271674, -0.132415, -0.0331571, 4.68707, -2.4333, -3.946
6.192, 0, 0.0286649, -0.117471, -0.0349601, 4.57056, -3.16482, -4.24587
6.212, 0, 0.0238976, -0.124622, -0.027962, 1.95199, -3.68816, -3.64996
6.232, 0, 0.0332793, -0.140666, -0.0205055, 0.840388, -3.42076, -2.02648
6.252, 0, 0.0512178, -0.149314, -0.0131712, 0.975995, -3.06168, -0.242566
6.272, 0, 0.0411637, -0.141796, -0.0231336, 1.48978, -2.17546, 0.65512
6.292, 0, 0.0255783, -0.129756, -0.0653669, 1.30451, -2.55745, -0.202457
6.312, 0, 0.01256, -0.140421, -0.0678116, -1.782, -2.85732, -1.56045
6.332, 0, -0.000580631, -0.145922, -0.0508511, -1.81638, -3.28515, -2.09142
6.352, 0, 0.00620359, -0.125477, -0.0558017, 1.71706, -3.95364, -2.45431
6.372, 0, 0.0141185, -0.095468, -0.0450142, 4.14464, -4.78257, -3.40739
6.392, 0, 0.0220029, -0.0663142, -0.0388412, 4.28789, -5.57903, -3.50289
6.412, 0, 0.0287565, -0.0526235, -0.0453198, 1.12497, -5.34219, -3.04067
6.432, 0, 0.0417443, -0.0656113, -0.0503316, -2.61475, -4.9984, -2.13917
6.452, 0, 0.0510956, -0.0999603, -0.0529597, -6.13292, -5.74328, -2.23849
6.472, 0, 0.0571158, -0.146533, -0.0473979, -7.9302, -7.52911, -2.9681
6.492, 0, 0.0490481, -0.161079, -0.0390857, -4.24205, -8.4669, -3.11516
6.512, 0, 0.0415304, -0.145341, -0.0407359, 1.56236, -9.43908, -3.00439
6.532, 0, 0.0394218, -0.113284, -0.0467255, 3.85814, -10.0885, -4.39675
6.552, 0, 0.0396052, -0.0967515, -0.0493231, 3.78365, -10.2298, -4.91245
6.572, 0, 0.033371, -0.0855362, -0.0436696, 2.24422, -10.0942, -4.80549
6.592, 0, 0.0308346, -0.0833359, -0.037466, -0.0954986, -10.352, -5.09389
6.612, 0, 0.0291232, -0.0961098, -0.0338294, -2.75418, -11.2173, -5.95911
6.632, 0, 0.0301317, -0.112704, -0.0358463, -3.9842, -12.3059, -6.06416
6.652, 0, 0.0363659, -0.127922, -0.0428139, -3.27751, -13.238, -5.29826
6.672, 0, 0.0404914, -0.124714, -0.0456254, -1.32743, -13.1654, -4.58775
6.682, 0, 0.0426917, -0.115576, -0.0517679, 0.412554, -13.0317, -3.83331
6.706, 0, 0.0465422, -0.100083, -0.059805, 1.59865, -12.4301, -3.81803
6.726, 0, 0.0542126, -0.0962014, -0.0675977, 0.504233, -12.4301, -3.7741
6.746, 0, 0.0532958, -0.100021, -0.0717233, -1.18227, -12.2295, -4.40821
6.766, 0, 0.0541515, -0.102711, -0.0659475, -0.924426, -12.2315, -4.8647
6.786, 0, 0.0520735, -0.0966598, -0.0473062, -0.106958, -11.5916, -5.36511
6.806, 0, 0.0528986, -0.096232, -0.0380466, -0.796458, -10.6099, -6.21505
6.826, 0, 0.0511567, -0.108517, -0.0462366, -2.22512, -9.85163, -6.98477
6.846, 0, 0.0450142, -0.114751, -0.0506066, -1.05812, -10.799, -5.94192
6.866, 0, 0.0441891, -0.106867, -0.0630749, 0.376264, -11.7387, -5.1531
6.886, 0, 0.0354185, -0.0972099, -0.0693396, 1.36563, -13.2533, -5.16838
6.906, 0, 0.0279009, -0.0862085, -0.0629221, 2.53071, -15.0143, -4.93346
6.926, 0, 0.0251199, -0.066467, -0.0587354, 3.43222, -16.0438, -4.20003
6.946, 0, 0.0319042, -0.0605385, -0.0713565, -0.424014, -18.0702, -5.28107
6.966, 0, 0.0481007, -0.0857501, -0.0840082, -4.83987, -19.2793, -6.51109
6.986, 0, 0.0536014, -0.107203, -0.097271, -6.44042, -18.4866, -7.37822
7.006, 0, 0.0381383, -0.118235, -0.110075, -4.6164, -16.6836, -8.65981
7.026, 0, 0.0270452, -0.105339, -0.0876142, -0.592091, -13.2609, -8.8871
7.046, 0, 0.024142, -0.0639611, -0.0624026, 2.24613, -9.30156, -8.18614
7.066, 0, 0.0390245, -0.0501177, -0.0637778, -0.66276, -8.61588, -8.50701
7.086, 0, 0.0416527, -0.0644806, -0.0769489, -4.41776, -9.08955, -9.48683
7.106, 0, 0.0244171, -0.0855973, -0.0799438, -6.78804, -8.01806, -10.4036
7.126, 0, 0.0104208, -0.0788436, -0.0720288, -5.84069, -6.23033, -10.1324
7.146, 0, 0.0102069, -0.061058, -0.0630443, -5.32691, -4.85515, -8.67127
7.166, 0, 0.0288482, -0.0768573, -0.0601412, -9.29201, -6.8759, -6.54547
7.186, 0, 0.0406748, -0.104544, -0.0896006, -12.7701, -9.16213, -4.45787
7.206, 0, 0.0384745, -0.109036, -0.0949485, -11.4331, -8.87182, -2.06277
7.226, 0, 0.0269841, -0.0969349, -0.0949179, -11.5668, -4.76538, -2.63385
7.246, 0, 0.0140268, -0.0923509, -0.0956514, -8.48218, -3.26987, -2.72935
7.266, 0, 0.00531736, -0.0815634, -0.109434, -5.57139, -3.22212, -2.16018
7.286, 0, 0.00708981, -0.0697369, -0.110228, -4.85897, -4.26115, -0.525242
7.306, 0, 0.0159521, -0.0569324, -0.0962626, -7.42597, -6.27617, -0.0572991
7.326, 0, 0.0275036, -0.0807383, -0.0784769, -7.78886, -7.97795, -0.322785
7.346, 0, 0.0242643, -0.0806772, -0.0807078, -5.58476, -4.9793, 0.271216
7.366, 0, 0.0142407, -0.0791798, -0.10158, -5.17793, -3.59075, -0.762079
7.386, 0, -0.000244476, -0.0820524, -0.116035, -5.01368, -3.07314, -0.953076
7.406, 0, -0.00122238, -0.0915564, -0.130825, -5.67262, -2.46386, -0.70096
7.426, 0, 0.0121933, -0.0866669, -0.130489, -4.55146, -2.38555, 1.33316
7.446, 0, 0.023592, -0.0788131, -0.118479, -3.02539, -3.11707, 1.69032
7.466, 0, 0.0218501, -0.0687284, -0.120221, -2.90316, -4.24396, 1.90424
7.486, 0, 0.0183968, -0.0662225, -0.124072, -4.86852, -4.68134, 1.90806
7.506, 0, 0.0186719, -0.0603857, -0.111665, -6.76512, -2.95091, 1.50697
7.526, 0, 0.0186413, -0.0602329, -0.101702, -7.73347, -0.941616, 0.0439293
7.546, 0, 0.0150964, -0.0653669, -0.108211, -6.44424, 0.129878, -1.43821
7.566, 0, 0.0136907, -0.0636861, -0.122391, -4.94874, -0.0534792, -1.42102
7.586, 0, 0.0117654, -0.0576964, -0.135837, -4.84178, -1.50697, -1.41529
7.606, 0, 0.0070287, -0.0593466, -0.140543, -5.47016, -2.45049, -1.75717
7.626, 0, 0.00161966, -0.061058, -0.129603, -3.94218, -2.45622, -1.59292
7.646, 0, 0.0119793, -0.0528069, -0.118632, -1.07149, -2.08187, -1.18609
7.656, 0, 0.0238059, -0.0494759, -0.116982, 0.420194, -1.26631, -1.24912
7.676, 0, 0.0244782, -0.0508816, -0.123491, 1.13643, -0.223467, -1.4936
7.696, 0, 0.0134462, -0.0539682, -0.135226, 1.08104, 0.939706, -2.07232
7.716, 0, 0.00919842, -0.0572991, -0.140849, 0.806008, 1.69032, -2.46768
7.736, 0, 0.012835, -0.0612108, -0.137579, 1.29305, 2.11434, -2.32253
7.756, 0, 0.018733, -0.0617608, -0.130275, 2.27096, 2.54026, -1.6464
7.776, 0, 0.0208111, -0.0601412, -0.12563, 3.24695, 2.94136, -1.27968
7.796, 0, 0.0181524, -0.0555878, -0.12343, 4.08352, 3.18201, -1.62921
7.816, 0, 0.0157076, -0.0541515, -0.122269, 4.07779, 3.7168, -2.33017
7.836, 0, 0.017205, -0.0583382, -0.117135, 4.06824, 4.05678, -2.92799
7.856, 0, 0.020536, -0.0623415, -0.111878, 4.45978, 4.20576, -3.19729
7.876, 0, 0.023103, -0.0643584, -0.107997, 5.15692, 4.07206, -3.42458
7.896, 0, 0.0221862, -0.0672004, -0.1054, 5.77002, 4.06633, -3.57929
7.916, 0, 0.0245699, -0.0683311, -0.104025, 6.40795, 3.89443, -3.69962
7.936, 0, 0.0319958, -0.0708981, -0.103872, 6.75366, 3.99757, -3.65951
7.956, 0, 0.0363353, -0.0744736, -0.103444, 6.98286, 4.3872, -3.45896
7.976, 0, 0.03004, -0.0788131, -0.104208, 7.04016, 4.58011, -3.49143
7.996, 0, 0.0268924, -0.0804327, -0.105553, 7.28463, 4.08734, -3.42649
8.016, 0, 0.0251505, -0.0808606, -0.105308, 7.67809, 3.29852, -3.00439
8.036, 0, 0.0239587, -0.0848639, -0.102222, 7.99514, 2.98911, -2.36836
8.056, 0, 0.0250283, -0.0891116, -0.0978211, 8.5624, 2.46195, -1.38855
8.076, 0, 0.0275036, -0.091587, -0.0950707, 8.9062, 2.85923, -0.500413
8.096, 0, 0.0303456, -0.0929927, -0.0902423, 9.63008, 2.6625, 0.0458393
8.116, 0, 0.0319042, -0.0958042, -0.0860251, 9.9032, 1.59483, 0.429744
8.136, 0, 0.0293677, -0.0970571, -0.0838554, 11.1179, -0.408734, 0.972176
8.146, 0, 0.0235614, -0.0958347, -0.0842527, 12.283, -1.27968, 1.00083
8.166, 0, 0.0220946, -0.0888977, -0.0836109, 13.4806, -1.72661, 0.410644
8.186, 0, 0.01693, -0.084925, -0.0739847, 14.0287, -1.86222, 0.0439293
8.206, 0, 0.0186108, -0.0750848, -0.0661003, 13.1769, -2.21557, -0.611191
8.226, 0, 0.0200776, -0.0782019, -0.0643584, 11.1084, -2.67396, -0.632201
8.246, 0, 0.0285732, -0.0877976, -0.07264, 10.161, -3.00057, -0.395364
8.266, 0, 0.0313847, -0.0927177, -0.0786297, 10.8314, -2.34736, 0.00954986
8.286, 0, 0.0373438, -0.0904257, -0.0814717, 11.2612, -1.42675, 0.185267
8.306, 0, 0.0406748, -0.0932677, -0.083886, 10.7761, -1.2453, -0.133698
8.326, 0, 0.0420805, -0.091373, -0.0814106, 8.45353, -1.74953, -1.14216
8.346, 0, 0.0438529, -0.100266, -0.0770712, 6.10045, -1.67505, -1.59101
8.366, 0, 0.0424778, -0.109525, -0.0780491, 5.92091, -1.56809, -2.22321
8.386, 0, 0.0290621, -0.103261, -0.0763377, 6.91601, -1.73234, -3.08078
8.406, 0, 0.0204443, -0.101519, -0.0625859, 7.63225, -3.48761, -3.40166
8.426, 0, 0.0283287, -0.0967515, -0.0501177, 8.46881, -4.85515, -2.74272
8.446, 0, 0.0376188, -0.0879504, -0.0433334, 8.73239, -5.28871, -1.99592
8.466, 0, 0.037191, -0.0868197, -0.041836, 8.32366, -5.57712, -1.77245
8.486, 0, 0.0303762, -0.0846805, -0.0475812, 7.86717, -6.1864, -1.74762
8.506, 0, 0.0194053, -0.100358, -0.0458393, 7.05544, -7.42597, -1.65977
8.526, 0, 0.0154937, -0.103413, -0.0483452, 6.75366, -9.16404, -0.974086
8.546, 0, 0.0136296, -0.115026, -0.0455643, 5.77766, -10.4514, -1.17845
8.566, 0, 0.0194053, -0.121474, -0.0480702, 6.44997, -11.1122, -1.21092
8.586, 0, 0.0286343, -0.118754, -0.0532347, 7.38013, -11.3376, -1.07913
8.606, 0, 0.0349907, -0.113895, -0.0506983, 7.80414, -11.4694, -1.15171
8.626, 0, 0.038505, -0.109342, -0.0441891, 7.98941, -11.498, -1.27968
8.636, 0, 0.0358769, -0.107172, -0.0379855, 7.86144, -11.2707, -1.27204
8.652, 0, 0.0315375, -0.106897, -0.0358463, 7.03443, -11.5209, -1.71515
8.672, 0, 0.0246921, -0.110412, -0.0343795, 6.52446, -11.7253, -2.01884
8.692, 0, 0.0188858, -0.109892, -0.0378327, 6.2055, -11.4808, -2.36263
8.712, 0, 0.022828, -0.108181, -0.0396052, 6.17876, -10.8964, -2.31871
8.732, 0, 0.0311707, -0.112276, -0.0362742, 5.59049, -10.184, -2.10479
8.752, 0, 0.0314458, -0.109892, -0.0320875, 5.15692, -9.38369, -1.61584
8.772, 0, 0.0321792, -0.0975155, -0.0268618, 4.6546, -8.76104, -0.802188
8.792, 0, 0.0383522, -0.0949791, -0.0208416, 3.27751, -8.30647, -0.727699
8.812, 0, 0.0275953, -0.113957, -0.00620359, 1.68841, -7.56158, -1.41147
8.832, 0, 0.0175412, -0.120252, -0.0111542, 3.12089, -7.30373, -1.06194
8.852, 0, 0.0131406, -0.116279, -0.0336461, 3.32526, -5.25051, 0.254026
8.872, 0, 0.022064, -0.123766, -0.0290316, 2.58801, -5.16456, 1.61775
8.892, 0, 0.023103, -0.140177, -0.0052868, 2.53835, -5.75856, 1.64258
8.912, 0, 0.0227057, -0.143752, 0.000580631, 5.00604, -6.7804, 0.922516
8.932, 0, 0.0428139, -0.131589, -0.0448614, 5.04614, -5.39185, -0.368625
8.952, 0, 0.0630749, -0.146502, -0.0845888, -0.469853, -1.73998, -2.34163
8.972, 0, 0.0757571, -0.187758, -0.03004, -4.41394, 0.0840387, -3.82376
8.992, 0, 0.0765822, -0.183846, -0.00806772, -0.261666, -0.292226, -2.29961
9.012, 0, 0.058766, -0.139596, -0.0255172, 4.88189, -0.559622, 0.765899
9.032, 0, 0.0248449, -0.08902, -0.0555573, 5.35938, -0.527152, 2.43903
9.052, 0, 0.00293372, -0.0681783, -0.0671393, 1.05621, -1.53753, 1.73616
9.072, 0, 0.00464505, -0.0786297, -0.0527458, -2.36836, -3.00821, -0.800278
9.092, 0, 0.0218195, -0.100571, -0.0348073, -1.31597, -4.19812, -2.19838
9.112, 0, 0.0339517, -0.117868, -0.0335544, -1.20137, -3.10752, -1.69032
9.135, 0, 0.0423861, -0.135348, -0.0324237, -1.7438, -1.5127, -0.765899
9.155, 0, 0.0424166, -0.132995, -0.0291844, 0.181447, -0.0897687, 0.597821
9.175, 0, 0.037466, -0.126914, -0.0281759, 0.67804, 0.391544, 1.49169
9.195, 0, 0.0276869, -0.114934, -0.0200165, 0.809828, 0.777358, 2.37982
9.215, 0, 0.0203527, -0.109128, -0.0308957, -0.108868, 1.08486, 3.17437
9.235, 0, 0.0141796, -0.0990129, -0.0403386, -1.65213, 1.68078, 3.23931
9.255, 0, 0.00864835, -0.096721, -0.0423555, -3.25841, 2.06659, 2.93754
9.275, 0, 0.00201693, -0.105889, -0.0301012, -4.45787, 1.67505, 2.78283
9.295, 0, -0.00064175, -0.117043, -0.0224307, -4.37192, 0.784998, 2.9681
9.315, 0, -0.00330043, -0.120343, -0.0254561, -3.21257, -0.292226, 2.99484
9.335, 0, -0.000794548, -0.112887, -0.0290621, -1.21856, -0.997005, 2.24995
9.355, 0, 0.0067231, -0.10375, -0.0297344, 0.185267, -1.07913, 0.914876
9.375, 0, 0.0116737, -0.0974849, -0.0270452, 0.6895, -1.00656, -0.542432
9.395, 0, 0.0124683, -0.0961403, -0.0189775, 0.891957, -0.861397, -1.9348
9.415, 0, 0.0107264, -0.0972099, -0.0113376, 1.18609, -0.64939, -3.00439
9.435, 0, 0.0106958, -0.103169, -0.0127433, 1.60629, -0.66849, -4.02622
9.455, 0, 0.00901507, -0.111145, -0.0230113, 2.36836, -0.66849, -5.00986
9.475, 0, 0.0126822, -0.120527, -0.0244782, 3.06168, -0.550072, -5.4014
9.495, 0, 0.0339211, -0.122544, -0.0279314, 3.75882, 0.114598, -4.75965
9.515, 0, 0.0471839, -0.134401, -0.0275036, 3.21066, 0.479403, -4.64314
9.535, 0, 0.0277481, -0.159246, -0.00299484, 3.66142, 0.968356, -3.6194
9.555, 0, 0.0286343, -0.15622, 0.00207805, 2.65486, 2.24231, -0.784998
9.575, 0, 0.0356324, -0.141582, -0.00259756, 1.46113, 2.58419, 1.17845
9.595, 0, 0.034135, -0.136937, -0.036702, -1.28732, 2.80002, 2.78474
9.605, 0, 0.0273814, -0.154112, -0.0635027, -5.32691, 3.20875, 2.75609
9.626, 0, -0.00375882, -0.206002, -0.0756349, -9.4429, 2.59947, 2.64531
9.646, 0, -0.0111542, -0.20154, -0.0790881, -3.9269, -0.0935886, 2.78283
9.666, 0, 6.11191e-05, -0.151086, -0.0522874, 2.93945, -1.32361, 1.44585
9.686, 0, 0.011307, -0.0984934, -0.0389023, 5.59049, -1.00274, 0.968356
9.706, 0, 0.0210861, -0.0582159, -0.0334321, 4.77302, 0.416374, 0.479403
9.726, 0, 0.0289093, -0.0445558, -0.0242643, 3.95173, 1.27586, -0.070669
9.746, 0, 0.0265562, -0.062372, -0.0328821, 0.840388, -0.202457, -1.24721
9.766, 0, 0.0195275, -0.100296, -0.0399719, -2.49442, -3.20875, -2.34354
9.786, 0, 0.0181524, -0.137579, -0.0502093, -3.88106, -4.79594, -2.22321
9.806, 0, 0.0175412, -0.156801, -0.0411331, -2.86305, -5.42623, -1.51843
9.826, 0, 0.0249366, -0.141643, -0.0340739, 1.10396, -5.06142, -0.811738
9.846, 0, 0.0321792, -0.122085, -0.034135, 4.15037, -4.5782, -1.53753
9.866, 0, 0.0317819, -0.104605, -0.0363659, 5.13018, -4.6546, -2.14299
9.886, 0, 0.0300706, -0.0892339, -0.0366409, 3.62704, -4.57056, -2.6816
9.906, 0, 0.0255478, -0.0888366, -0.0350212, 1.17463, -4.13127, -3.1419
9.926, 0, 0.0235309, -0.101335, -0.0285121, -0.534792, -4.10071, -3.51626
9.946, 0, 0.0254867, -0.113376, -0.0244171, -0.630291, -4.02813, -3.03685
9.966, 0, 0.0281453, -0.113682, -0.0161049, 1.06958, -4.05105, -1.90424
9.986, 0, 0.0304067, -0.108089, -0.0156465, 1.95963, -4.23441, -1.28541
10.006, 0, 0.0244171, -0.109159, -0.0194664, 2.58801, -4.74437, -0.901507
10.026, 0, 0.0144547, -0.101427, -0.0266479, 2.09142, -5.36511, -0.65703
10.046, 0, 0.0154631, -0.102252, -0.0267396, 0.563442, -5.53128, -0.185267
10.066, 0, 0.0314152, -0.110839, -0.0218501, 1.00083, -5.90372, 0.173807
10.086, 0, 0.0339822, -0.118296, -0.0133545, 1.02565, -5.01941, 0.276946
10.096, 0, 0.0318736, -0.12563, -0.00840387, 1.68078, -4.73291, 0.997005
10.116, 0, 0.0303762, -0.121016, -0.0135073, 1.76863, -5.12445, 0.68377
10.136, 0, 0.0242643, -0.122849, -0.0192831, 2.23849, -4.97357, 0.473673
10.156, 0, 0.0212694, -0.122238, -0.0199554, 2.17355, -4.9984, 0.210097
10.176, 0, 0.0284509, -0.125416, -0.00901507, 2.38364, -5.1531, 0.103138
10.196, 0, 0.028237, -0.124561, -0.000977905, 2.10288, -5.87698, -0.179537
10.216, 0, 0.0237753, -0.129603, -0.0028726, 0.903417, -6.9332, -1.04666
10.236, 0, 0.0433029, -0.140635, -0.0325765, 0.0305595, -6.74984, -1.95581
10.256, 0, 0.0562601, -0.162485, -0.074657, -2.22703, -4.922, -3.07887
10.276, 0, 0.0699814, -0.207499, -0.044403, -3.58311, -2.20029, -5.21231
10.296, 0, 0.0704703, -0.200562, -0.0438529, 0.964536, 0.198637, -5.20467
10.316, 0, 0.056474, -0.165083, -0.0394218, 6.7613, 1.22429, -2.36263
10.336, 0, 0.0389634, -0.106897, -0.0556184, 8.8107, 1.27586, 1.50697
10.356, 0, 0.0148519, -0.0781102, -0.0647557, 5.96675, 0.336155, 2.96619
10.376, 0, 0.000519512, -0.0698286, -0.058002, 3.51244, -1.19182, 2.29579
10.396, 0, -0.00293372, -0.0670476, -0.0401247, 0.968356, -2.49633, 1.2835
10.416, 0, 0.0068759, -0.0969654, -0.0329737, -2.97956, -3.42458, -0.389634
10.436, 0, 0.0307123, -0.140666, -0.02949, -3.38638, -3.06741, -0.299866
10.456, 0, 0.0386884, -0.143447, -0.0264034, -0.301776, -1.50697, 1.0161
10.476, 0, 0.0366715, -0.122238, -0.0289399, 0.861397, 0.064939, 2.11052
10.496, 0, 0.0339211, -0.116768, -0.0350518, 1.67887, -0.00954986, 2.55554
10.516, 0, 0.0259756, -0.104147, -0.0317514, 1.93098, 0.0133698, 2.65868
10.536, 0, 0.0195581, -0.0953152, -0.0298261, 0.574901, 0.542432, 2.32444
10.556, 0, 0.0114904, -0.0966904, -0.0275036, -1.33698, 0.485133, 1.24912
10.576, 0, 0.00678422, -0.10106, -0.0278397, -2.48869, 0.309415, 0.410644
10.586, 0, 0.00635639, -0.105247, -0.0285121, -2.7389, 0.225377, 0.135608
10.606, 0, 0.00626471, -0.107967, -0.02567, -2.22894, 0.106958, 0.0878587
10.626, 0, 0.0103291, -0.1098, -0.0251505, -1.65022, 0.0630291, 0.0611191
10.646, 0, 0.0204749, -0.112306, -0.0208111, -1.23002, 0.198637, -0.345705
10.666, 0, 0.0286343, -0.111878, -0.0147603, -0.517602, 0.341885, -1.17463
10.686, 0, 0.0302845, -0.110839, -0.00840387, -0.0229197, 0.64939, -1.8966
10.706, 0, 0.0256089, -0.113254, -0.00870947, 0.267396, 1.00083, -2.36836
10.726, 0, 0.0198026, -0.117624, -0.0108792, 0.6895, 1.42293, -2.47341
10.746, 0, 0.017205, -0.120435, -0.0146991, 1.12497, 1.53944, -2.44476
10.766, 0, 0.022339, -0.12016, -0.0184274, 0.918696, 2.12389, -2.02266
10.786, 0, 0.028726, -0.123827, -0.0142102, 0.255936, 2.90889, -1.30833
10.806, 0, 0.0337989, -0.126486, -0.0130489, 0.0324695, 3.53918, -0.64557
10.826, 0, 0.0281759, -0.129725, -0.0200471, 0.0725789, 3.72062, -0.0362895
10.846, 0, 0.0252116, -0.126211, -0.0221557, 0.586361, 3.78556, 0.435474
10.866, 0, 0.0189164, -0.125691, -0.0154937, -0.164258, 4.14082, 0.536702
10.886, 0, 0.0147297, -0.140177, -0.00644806, -1.81256, 4.38911, 1.04475
10.906, 0, 0.0176329, -0.143722, -0.0202304, -1.73807, 4.87616, 2.09906
10.926, 0, 0.019008, -0.148183, -0.0438835, -3.34054, 4.60303, 2.67014
10.946, 0, 0.0150659, -0.162607, -0.0505149, -4.92964, 2.5288, 3.08842
10.966, 0, 0.00638695, -0.17639, -0.0538154, -5.56948, 0.968356, 3.35964
10.986, 0, -0.000519512, -0.163127, -0.0496898, -1.19373, -0.630291, 3.22403
11.006, 0, 0.00840387, -0.135654, -0.0466033, 2.36263, -0.972176, 1.7247
11.026, 0, 0.0213, -0.0991657, -0.0424472, 4.33946, 0.347615, 0.65512
11.046, 0, 0.0372521, -0.0659475, -0.0363353, 3.24695, 2.27096, 0.00190997
11.066, 0, 0.0503621, -0.0563824, -0.0322403, 0.0324695, 3.12853, -0.65703
11.076, 0, 0.0578492, -0.0686673, -0.0337072, -2.72744, 2.26714, -1.27586
11.096, 0, 0.0588882, -0.094154, -0.0362436, -4.92964, 1.18991, -1.08295
11.116, 0, 0.0512789, -0.129664, -0.0418971, -6.27044, 0.443113, -0.479403
11.136, 0, 0.0373743, -0.146991, -0.03823, -5.13018, 0.355255, -0.592091
11.156, 0, 0.0359075, -0.131437, -0.0428139, -1.31215, 0.809828, -1.31406
11.176, 0, 0.0314763, -0.100388, -0.0445558, 1.70178, 1.34844, -2.04367
11.196, 0, 0.0269841, -0.0813801, -0.0457476, 2.46195, 1.90233, -2.52116
11.216, 0, 0.0137212, -0.0673532, -0.0315986, 2.90507, 1.60629, -2.54026
11.236, 0, 0.0113682, -0.0544266, -0.0175106, 2.17355, 1.06576, -1.72852
11.256, 0, 0.0284509, -0.0448309, -0.0205666, 0.427834, 0.758259, -0.989365
11.276, 0, 0.0369465, -0.0387801, -0.0311096, -1.47832, 0.399184, -0.998915
11.296, 0, 0.0314152, -0.036427, -0.0293983, -3.62513, 0.471763, -1.67314
11.316, 0, 0.015891, -0.0590716, -0.016655, -3.41312, 0.362895, -1.97873
11.336, 0, 0.00195581, -0.0952541, -0.0117654, -0.427834, 0.0171897, -0.624561
11.356, 0, 0.0139657, -0.113926, -0.0173884, 2.72935, -2.23276, 2.05131
11.376, 0, 0.0228585, -0.130917, -0.0242948, 3.36537, -3.70152, 3.08078
11.396, 0, 0.0247838, -0.150322, -0.0329126, 3.32144, -2.86114, 1.65022
11.416, 0, 0.0323014, -0.161385, -0.0275341, 1.96918, -1.61393, -0.150888
11.436, 0, 0.0653974, -0.200501, -0.0547321, -1.85649, -2.09524, -0.532882
11.456, 0, 0.0812273, -0.23268, -0.061333, -2.25377, -3.41312, 1.35799
11.476, 0, 0.0675366, -0.272713, -0.0319042, -6.20741, -3.91162, 0.960716
11.496, 0, 0.0565963, -0.348287, -0.0755738, -7.70865, -2.07041, -1.58337
11.516, 0, 0.066742, -0.352107, -0.0956208, -4.18093, -1.35608, -1.77818
11.536, 0, 0.0867585, -0.357577, -0.0507594, -4.48079, -1.61584, -0.0553892
11.556, 0, 0.0995936, -0.35498, -0.0650002, -3.32908, 0.66658, 1.44776
11.576, 0, 0.0875531, -0.308132, -0.0732512, 3.05977, 2.43139, 2.29961
11.596, 0, 0.0515234, -0.186597, -0.0840082, 10.9995, 3.66715, 3.61176
11.616, 0, 0.00556184, -0.103291, -0.0672616, 12.1245, 2.75991, 4.67943
11.636, 0, -0.0307735, -0.0389634, -0.0574214, 10.6309, 1.48214, 5.51027
11.656, 0, -0.0337683, 0.00537848, -0.040797, 10.0197, -4.58393, 3.98993
11.676, 0, 0.00443113, 0.0427528, -0.0203832, 10.4838, -5.46252, 2.42948
11.696, 0, 0.0284509, 0.0704397, -0.0224918, 9.35886, -3.4857, 1.90042
11.716, 0, 0.0228891, 0.0725178, 0.00278092, 7.89009, -3.87533, 1.88514
11.736, 0, 0.0103597, 0.0262201, 0.0186413, 1.25103, -1.07913, -0.269306
11.756, 0, 0.0156465, -0.0298872, 0.00137518, 1.19946, 2.12198, -0.397274
11.776, 0, 0.0247532, -0.0317819, 0.0134462, 2.87451, 3.1037, -0.171897
11.796, 0, 0.01256, -0.0220946, 0.00889283, 2.05131, 2.91653, -0.65512
11.816, 0, 0.000916786, -0.00767045, 0.00201693, 1.90806, 1.60247, -0.511872
11.836, 0, -0.00818996, 0.00611191, -0.00760933, 2.24613, 0.630291, 0.0305595
11.856, 0, -0.0122238, 0.0188858, -0.0143324, 1.80492, 0.550072, 0.192907
11.876, 0, -0.00987073, 0.0158604, -0.0078538, 0.851847, 0.769719, -0.0229197
11.896, 0, -0.00406442, -6.11191e-05, 0.000213917, 0.420194, 0.515692, -0.527152
11.916, 0, -0.0011307, -0.0163494, 0.00531736, 1.06767, 0.557712, -0.345705
11.936, 0, -0.000244476, -0.0180301, -0.000336155, 3.05595, 0.345705, 0.0267396
11.956, 0, 0.00476729, -0.012071, -0.0180607, 4.83223, 0.378174, 0.225377
11.976, 0, 0.0319958, -0.0180607, -0.0385967, 3.62513, 3.93645, 0.420194
