# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.31, 0.0319386, 0.347793, 0.180835, 0.153, 0.210199, 0.567154, 0.502131, 0.618423, 0.313489, 0.193826, 0.529373, 0.449174, 0.462766, 0.548126, 0.579941, 0.426643, 0.361253, 0.646911, 0.667645, 0.738521, 0.756059, 0.74524, 0.410642, 0.711123, 0.683305, 0.570431, 0.356169, 0.5653, 0.712601, 0.587393, 0.447674, 0.495816, 0.440779, 0.592883, 0.796324, 0.920568, 0.772757, 0.592097, 0.427595, 0.692238, 0.845629, 0.774081, 1.28356, 1.31485, 1.68736, 1.83102, 1.3143, 0.865743, 0.621663, 0.60076, 0.654332
28.32, 0.0319386, 0.326731, 0.124032, 0.269141, 0.365398, 0.650962, 0.615331, 0.532747, 0.360384, 0.141369, 0.483536, 0.467537, 0.453525, 0.544132, 0.532652, 0.404008, 0.503545, 0.487375, 0.857577, 0.816226, 0.765673, 0.671408, 0.375, 0.486695, 0.754139, 0.714727, 0.519678, 0.73348, 0.572687, 0.809839, 0.593494, 0.521483, 0.485986, 0.600888, 0.475251, 0.463573, 0.560586, 0.681439, 0.542669, 0.753202, 0.932977, 0.955288, 1.32259, 1.56612, 1.84029, 1.4099, 1.15352, 0.979324, 0.83683, 0.773516, 0.60106
28.33, 0.0319366, 0.360461, 0.278181, 0.138258, 0.324111, 0.714443, 0.495453, 0.340439, 0.363436, 0.401456, 0.320048, 0.302709, 0.350366, 0.454504, 0.670059, 0.868883, 0.55144, 0.706746, 0.980505, 0.988086, 0.609118, 0.549603, 0.61972, 0.402731, 0.512314, 0.793999, 0.699912, 0.634792, 0.670527, 0.641522, 0.473929, 0.614935, 0.712183, 0.464857, 0.378498, 0.506277, 0.566901, 0.539847, 0.702389, 0.538537, 0.850119, 0.937604, 1.03891, 1.52856, 1.73801, 1.67653, 1.13497, 1.14169, 0.728471, 0.610957, 0.685077
28.34, 0.0319366, 0.279184, 0.13866, 0.329093, 0.413572, 0.689842, 0.585155, 0.348315, 0.471895, 0.453205, 0.249535, 0.481182, 0.38801, 0.294218, 0.676505, 0.767808, 0.64455, 0.82052, 0.651731, 0.941698, 0.781523, 0.824827, 0.797871, 0.502763, 0.542397, 0.954067, 0.695014, 0.64659, 0.805633, 0.851815, 0.733726, 0.703718, 0.702298, 0.6254, 0.579246, 0.574664, 0.644235, 0.565737, 0.667747, 0.580348, 0.872113, 1.21587, 1.00862, 1.4365, 1.79108, 1.64667, 1.10499, 0.797338, 0.710951, 0.674995, 0.72686
28.35, 0.0319366, 0.243511, 0.204043, 0.247544, 0.549264, 0.799299, 0.587027, 0.381685, 0.433806, 0.397505, 0.459283, 0.617831, 0.434979, 0.441923, 0.786442, 0.687034, 0.686024, 0.986933, 0.834628, 0.668082, 0.858214, 0.904472, 0.782011, 0.635004, 0.872469, 0.726148, 0.879431, 0.586674, 0.527814, 0.816784, 0.864028, 0.699672, 0.751584, 0.508334, 0.694057, 0.75509, 0.537878, 0.611207, 0.654862, 0.608809, 0.87942, 1.22771, 1.23909, 1.5975, 1.9145, 1.73987, 1.47486, 0.952612, 0.859636, 0.646383, 0.676771
28.36, 0.0319366, 0.234764, 0.0908713, 0.382172, 0.543426, 0.816663, 0.489624, 0.375786, 0.498669, 0.485783, 0.363185, 0.270817, 0.212162, 0.50514, 0.724141, 0.41494, 0.694129, 0.629207, 0.489754, 0.66567, 0.844204, 0.796323, 0.535761, 0.524448, 0.729531, 0.511772, 0.635185, 0.678001, 0.587935, 0.797909, 0.970947, 0.710162, 0.597169, 0.632762, 0.863692, 0.740938, 0.520405, 0.54821, 0.568469, 0.521441, 0.814923, 1.0555, 1.30648, 1.46205, 1.69634, 1.81461, 1.40883, 0.980983, 0.738303, 0.631743, 0.611392
28.37, 0.0319366, 0.279147, 0.195974, 0.244952, 0.32707, 0.547089, 0.569938, 0.5818, 0.402279, 0.431543, 0.300527, 0.427865, 0.312783, 0.289776, 0.590721, 0.429198, 0.365496, 0.59049, 0.774005, 0.736337, 0.776835, 0.774163, 0.73673, 0.445611, 0.561325, 0.459629, 0.303456, 0.554244, 0.628605, 0.624369, 0.6477, 0.839146, 0.773802, 0.693257, 0.817586, 0.711362, 0.641056, 0.564437, 0.564591, 0.521934, 0.852997, 1.03026, 0.986185, 1.35854, 1.58722, 1.69906, 1.3583, 0.865107, 0.759194, 0.743754, 0.702072
28.38, 0.0319386, 0.13404, 0.125156, 0.379121, 0.445264, 0.701962, 0.495349, 0.560018, 0.358184, 0.542968, 0.786335, 0.559166, 0.35571, 0.314307, 0.625497, 0.560791, 0.410693, 0.416622, 0.584302, 0.655462, 0.908836, 0.66733, 0.669946, 0.423766, 0.683105, 0.594679, 0.288158, 0.424061, 0.842753, 0.614998, 0.542159, 0.69634, 0.637392, 0.689702, 0.52873, 0.700898, 0.575837, 0.69734, 0.495057, 0.466395, 0.759479, 0.890112, 0.976202, 1.35801, 1.88649, 1.90249, 1.39771, 1.07207, 0.758104, 0.7587, 0.704063
28.39, 0.0319386, 0.302736, 0.259767, 0.157026, 0.451739, 0.827045, 0.514231, 0.481129, 0.370501, 0.235306, 0.485519, 0.478155, 0.484654, 0.767436, 0.850297, 0.447616, 0.344681, 0.416339, 0.458567, 0.555503, 0.761885, 0.500711, 0.713905, 0.434473, 0.574299, 0.574233, 0.697099, 0.566586, 0.557565, 0.678877, 0.80204, 0.620206, 0.60398, 0.748049, 0.52097, 0.683095, 0.696856, 0.805955, 0.616761, 0.438772, 0.704299, 0.912005, 1.14942, 1.40473, 1.55782, 1.81738, 1.41335, 1.09137, 0.682665, 0.727937, 0.637969
28.4, 0.0319386, 0.318175, 0.225229, 0.222531, 0.404879, 0.739672, 0.571612, 0.550909, 0.365889, 0.254462, 0.268855, 0.261211, 0.619687, 0.830247, 0.836245, 0.677729, 0.427952, 0.615443, 0.568856, 0.56791, 0.566347, 0.606985, 0.715028, 0.47603, 0.637671, 0.493998, 0.638775, 0.486452, 0.609276, 0.591572, 0.590792, 0.588278, 0.527841, 0.537807, 0.621799, 0.720271, 0.573893, 0.691823, 0.620254, 0.606156, 0.748097, 0.930542, 1.26662, 1.44396, 1.75661, 1.5993, 1.30735, 0.927142, 0.772252, 0.696675, 0.678926
28.41, 0.0319386, 0.311599, 0.0785182, 0.186333, 0.233934, 0.577448, 0.433128, 0.428299, 0.392262, 0.285711, 0.444953, 0.30463, 0.464668, 0.435544, 0.463493, 0.568707, 0.693069, 0.874849, 0.586203, 0.788614, 0.721799, 0.582171, 0.525345, 0.366517, 0.53471, 0.620662, 0.518457, 0.505371, 0.610831, 0.805317, 0.538828, 0.633501, 0.765866, 0.450144, 0.406579, 0.651776, 0.585828, 0.593138, 0.501595, 0.697583, 0.723851, 0.933637, 1.26996, 1.61017, 2.00855, 1.73507, 1.30685, 0.930502, 0.705241, 0.548024, 0.708394
28.42, 0.0319366, 0.25683, 0.0975839, 0.258021, 0.30958, 0.543008, 0.334688, 0.361316, 0.437273, 0.328757, 0.326996, 0.388964, 0.520124, 0.777838, 0.534447, 0.642198, 0.448841, 0.542039, 0.468115, 0.612975, 1.0483, 0.529406, 0.705989, 0.540367, 0.587622, 0.651323, 0.595143, 0.553501, 0.322654, 0.757018, 0.289506, 0.532461, 0.621612, 0.478639, 0.641626, 0.691975, 0.631347, 0.499431, 0.531714, 0.718976, 0.760532, 1.03624, 1.1889, 1.38869, 1.82607, 1.54454, 1.18663, 0.878792, 0.650327, 0.609779, 0.721537
28.43, 0.0319366, 0.337676, 0.207863, 0.267045, 0.417722, 0.625925, 0.501407, 0.459838, 0.525966, 0.553292, 0.448639, 0.445221, 0.535689, 0.523718, 0.721979, 0.630814, 0.793259, 0.694079, 0.451003, 0.591069, 0.792698, 0.48432, 0.683628, 0.598656, 0.588602, 0.578433, 0.667183, 0.529987, 0.481544, 0.701526, 0.447161, 0.448532, 0.562916, 0.578617, 0.812242, 0.479717, 0.737907, 0.633848, 0.534429, 0.577717, 0.783609, 0.892927, 1.2458, 1.40149, 1.83062, 1.58154, 1.19067, 1.06, 0.760577, 0.670889, 0.651655
28.44, 0.0319366, 0.300374, 0.232402, 0.327818, 0.60208, 0.78873, 0.587895, 0.565681, 0.637162, 0.518783, 0.263548, 0.253928, 0.34701, 0.330739, 0.624156, 0.528604, 0.614098, 0.382028, 0.455906, 0.671277, 0.556783, 0.587303, 0.822073, 0.751948, 0.586676, 0.637349, 0.722355, 0.713177, 0.718483, 0.780904, 0.648234, 0.576517, 0.524938, 0.624423, 0.751113, 0.680819, 0.65353, 0.716134, 0.606436, 0.571077, 0.78755, 0.814005, 1.14523, 1.25269, 1.88563, 1.65275, 1.26018, 0.959365, 0.895616, 0.780044, 0.571262
28.45, 0.0319366, 0.128624, 0.113724, 0.302744, 0.332274, 0.726667, 0.615926, 0.492457, 0.509103, 0.311354, 0.236926, 0.221528, 0.536394, 0.70156, 0.77037, 0.434395, 0.594402, 0.687062, 0.474747, 0.568855, 0.705129, 0.649899, 0.738677, 0.539417, 0.627632, 0.563688, 0.50896, 0.799413, 0.705203, 0.634862, 0.630614, 0.45664, 0.481939, 0.623297, 0.693326, 0.666443, 0.665334, 0.720366, 0.501247, 0.420034, 0.759001, 0.895688, 1.12956, 1.44123, 1.93334, 1.77846, 1.27844, 0.868611, 0.796759, 0.682019, 0.556333
28.46, 0.0319386, 0.114888, 0.126523, 0.228662, 0.237337, 0.598922, 0.484943, 0.452938, 0.732004, 0.495379, 0.367786, 0.190361, 0.496847, 0.759587, 0.625959, 0.511122, 0.418132, 0.574334, 0.594676, 0.491991, 0.524035, 0.519945, 0.655633, 0.421041, 0.427262, 0.647832, 0.462433, 0.648031, 0.821174, 0.848923, 0.775845, 0.601121, 0.773441, 0.640524, 0.580589, 0.541683, 0.63338, 0.581365, 0.482685, 0.634525, 0.588221, 0.805992, 1.21576, 1.50384, 1.64036, 1.66963, 1.34219, 1.00232, 0.801496, 0.533396, 0.456847
28.47, 0.0319386, 0.330836, 0.166213, 0.21905, 0.371812, 0.690166, 0.477184, 0.299664, 0.570966, 0.436012, 0.40368, 0.29738, 0.447661, 0.542521, 0.483835, 0.452919, 0.323134, 0.418756, 0.65308, 0.646764, 0.697221, 0.641203, 0.593952, 0.506849, 0.605432, 0.673992, 0.979132, 0.595375, 0.503169, 0.676159, 0.869297, 0.812076, 0.790787, 0.546168, 0.597178, 0.586953, 0.654364, 0.491008, 0.481217, 0.550161, 0.529984, 0.869927, 1.22588, 1.41339, 1.7994, 1.73158, 1.38669, 1.08929, 0.925246, 0.802899, 0.615888
28.48, 0.0319386, 0.324209, 0.0414396, 0.290201, 0.350714, 0.761049, 0.646104, 0.391563, 0.46017, 0.352864, 0.622662, 0.278708, 0.375374, 0.441112, 0.647132, 0.613998, 0.461507, 0.600837, 0.53404, 0.625957, 0.721154, 0.995517, 0.692663, 0.472986, 0.615494, 0.754339, 0.791391, 0.541393, 0.450383, 0.717677, 0.626795, 0.597769, 0.570329, 0.551994, 0.517505, 0.676931, 0.578852, 0.5172, 0.487291, 0.561691, 0.839733, 1.08645, 1.43855, 1.59308, 1.86206, 1.83969, 1.24834, 1.03638, 0.765927, 0.52836, 0.539479
28.49, 0.0319386, 0.40825, 0.244694, 0.145845, 0.402286, 0.717442, 0.518735, 0.431496, 0.354725, 0.547617, 0.564996, 0.349897, 0.372475, 0.230522, 0.419221, 0.298574, 0.266371, 0.565478, 0.553128, 0.740105, 0.586199, 0.862411, 0.619264, 0.401446, 0.541835, 0.736205, 0.58954, 0.607534, 0.609898, 0.777277, 0.594995, 0.465829, 0.514753, 0.554096, 0.602058, 0.653541, 0.43642, 0.456278, 0.612143, 0.581479, 0.828655, 1.07282, 1.27272, 1.4918, 2.00072, 1.98571, 1.37792, 0.922239, 0.809408, 0.549666, 0.591334
28.5, 0.0319366, 0.3551, 0.202464, 0.310285, 0.350002, 0.759362, 0.570843, 0.356875, 0.359034, 0.259061, 0.252673, 0.446792, 0.456501, 0.427831, 0.459573, 0.409888, 0.453447, 0.544372, 0.570887, 0.621767, 0.507262, 0.584589, 0.501057, 0.539624, 0.703071, 0.610295, 0.464845, 0.590534, 0.59813, 0.822146, 0.695662, 0.512471, 0.632289, 0.492722, 0.620762, 0.415655, 0.46877, 0.367934, 0.532162, 0.577542, 0.897428, 0.986873, 1.09682, 1.33782, 2.03534, 1.75369, 1.30128, 1.02932, 0.728368, 0.687022, 0.495022
28.51, 0.0319366, 0.199782, 0.0636933, 0.132136, 0.28718, 0.606393, 0.43377, 0.283913, 0.299642, 0.229388, 0.396735, 0.419698, 0.530063, 0.445516, 0.619946, 0.554455, 0.37858, 0.459628, 0.362529, 0.46971, 0.779454, 0.860028, 0.549139, 0.637262, 0.709798, 0.434471, 0.630309, 0.587681, 0.48426, 0.784597, 0.976109, 0.620111, 0.668366, 0.829456, 0.604976, 0.509424, 0.450859, 0.396357, 0.645938, 0.558367, 0.828647, 1.01141, 1.23292, 1.35207, 1.70768, 1.40894, 1.11787, 0.842241, 0.654207, 0.635291, 0.411938
28.52, 0.0319366, 0.246321, 0.140972, 0.261013, 0.209794, 0.706356, 0.59565, 0.458708, 0.478795, 0.408647, 0.297951, 0.193579, 0.358613, 0.329603, 0.405258, 0.593239, 0.524629, 0.512498, 0.480502, 0.720805, 0.899687, 0.690518, 0.558802, 0.634161, 0.589979, 0.652353, 0.62922, 0.893319, 0.441022, 0.637537, 0.815341, 0.490078, 0.640666, 0.689886, 0.700231, 0.514904, 0.510309, 0.424553, 0.80869, 0.639587, 0.666513, 0.989133, 1.14054, 1.32911, 1.80478, 1.1783, 1.25973, 0.992108, 0.780467, 0.489886, 0.506471
28.53, 0.0319366, 0.17238, 0.0985276, 0.232562, 0.349022, 0.940221, 0.620768, 0.557628, 0.660915, 0.48775, 0.336445, 0.299552, 0.574334, 0.430262, 0.562098, 0.666767, 0.637984, 0.54344, 0.303802, 0.420898, 0.634322, 0.565632, 0.485351, 0.479674, 0.58709, 0.725515, 0.570485, 0.688363, 0.544887, 0.631166, 0.715701, 0.631442, 0.73723, 0.716854, 0.729475, 0.652482, 0.55315, 0.476241, 0.660454, 0.783808, 0.788738, 0.833507, 0.975794, 1.43119, 1.7481, 1.57283, 1.26364, 1.04313, 0.735773, 0.61204, 0.704311
28.54, 0.0319366, 0.110985, 0.181649, 0.158811, 0.274969, 0.875077, 0.811826, 0.623836, 0.384619, 0.273662, 0.551285, 0.476962, 0.476908, 0.439312, 0.39371, 0.442283, 0.467231, 0.45462, 0.385913, 0.535366, 0.505258, 0.570522, 0.632049, 0.575716, 0.443953, 0.69295, 0.49693, 0.514452, 0.554552, 0.85831, 0.618551, 0.554053, 0.759229, 0.701763, 0.632121, 0.684137, 0.621572, 0.551181, 0.69774, 0.767452, 0.895654, 0.633022, 0.975166, 1.68887, 1.68451, 1.54478, 1.07444, 0.959375, 0.675173, 0.673683, 0.681988
28.55, 0.0319386, 0.172129, 0.157316, 0.212569, 0.115326, 0.657247, 0.618948, 0.468826, 0.486425, 0.483368, 0.467455, 0.625406, 0.433983, 0.270193, 0.483004, 0.403374, 0.570409, 0.674875, 0.578804, 0.565443, 0.435176, 0.501729, 0.380635, 0.646778, 0.557179, 0.75125, 0.652043, 0.481527, 0.558648, 0.860208, 0.593696, 0.492418, 0.743731, 0.788253, 0.757604, 0.621855, 0.652581, 0.617533, 0.635179, 0.653947, 0.943479, 0.760642, 1.02107, 1.30926, 1.911, 1.638, 1.13073, 1.01095, 0.817243, 0.611196, 0.682861
28.56, 0.0319386, 0.276766, 0.112475, 0.206013, 0.309123, 0.803342, 0.740111, 0.732265, 0.53573, 0.310536, 0.514464, 0.538569, 0.86575, 0.650717, 0.576426, 0.421595, 0.645249, 0.618572, 0.496011, 0.453331, 0.543781, 0.489837, 0.551034, 0.739908, 0.752417, 0.817487, 1.02955, 0.687396, 0.48715, 0.535837, 0.718725, 0.426585, 0.595247, 0.642571, 0.550985, 0.67175, 0.700895, 0.616215, 0.782084, 0.705708, 0.915805, 0.86624, 1.20893, 1.44788, 1.88515, 1.48666, 1.26784, 1.0488, 0.676295, 0.619367, 0.660168
28.57, 0.0319386, 0.161204, 0.144406, 0.147793, 0.25764, 0.846243, 0.670797, 0.622688, 0.331144, 0.355008, 0.331502, 0.346042, 0.713115, 0.62456, 0.692601, 0.572568, 0.490017, 0.873384, 0.5194, 0.751784, 0.834564, 0.524171, 0.573437, 0.451672, 0.723486, 0.728773, 0.943754, 0.585349, 0.627253, 0.547462, 0.783087, 0.785463, 0.639745, 0.622076, 0.519922, 0.586141, 0.635876, 0.612021, 0.518223, 0.6318, 0.746364, 0.85973, 1.21575, 1.5069, 1.66063, 1.30581, 1.0937, 0.921512, 0.809451, 0.776873, 0.809213
28.58, 0.0319366, 0.126141, 0.0938792, 0.298764, 0.547705, 0.875021, 0.494511, 0.458444, 0.248619, 0.310586, 0.311963, 0.158561, 0.355542, 0.542714, 0.763975, 0.632619, 0.549341, 0.869478, 0.810252, 0.746396, 0.864255, 0.545768, 0.537699, 0.581847, 0.651625, 0.808635, 0.869145, 0.690988, 0.619518, 0.55555, 0.474639, 0.592628, 0.475865, 0.588073, 0.517749, 0.701425, 0.596509, 0.549256, 0.565073, 0.595084, 0.997283, 1.02084, 1.23731, 1.69944, 1.48801, 1.38607, 1.08487, 1.03664, 0.776912, 0.687891, 0.75469
28.59, 0.0319366, 0.175897, 0.0743559, 0.29151, 0.342934, 0.750376, 0.705914, 0.535566, 0.432415, 0.558606, 0.416385, 0.185718, 0.354826, 0.63155, 0.659655, 0.50253, 0.483994, 0.840405, 0.824934, 0.680298, 0.80523, 0.539188, 0.522388, 0.709259, 0.503182, 0.712628, 0.720488, 0.658562, 0.626595, 0.716245, 0.776726, 0.586242, 0.551129, 0.802616, 0.577311, 0.698271, 0.726147, 0.566945, 0.615558, 0.76315, 1.04698, 1.07576, 1.10448, 1.65878, 1.65603, 1.61861, 1.24129, 1.06142, 0.801997, 0.740779, 0.645296
28.6, 0.0319366, 0.294139, 0.218835, 0.206549, 0.340867, 0.908823, 0.679221, 0.460364, 0.368985, 0.294319, 0.378408, 0.378189, 0.691668, 0.741977, 0.669691, 0.710848, 0.627488, 0.989448, 1.02376, 0.954252, 0.816785, 0.676612, 0.77245, 0.559976, 0.511704, 0.734981, 0.741707, 0.497337, 0.811713, 0.810649, 0.809112, 0.716806, 0.59816, 0.678448, 0.667775, 0.765031, 0.690322, 0.696428, 0.732546, 0.833528, 0.828073, 0.876174, 1.02196, 1.48494, 1.80449, 1.84638, 1.45391, 1.10721, 0.684516, 0.590111, 0.52072
28.61, 0.0319366, 0.353959, 0.18103, 0.221785, 0.224199, 0.838101, 0.647804, 0.370364, 0.256052, 0.288339, 0.249356, 0.444478, 0.526949, 0.434733, 0.544847, 0.772002, 0.761412, 1.3341, 1.18889, 1.28266, 0.94267, 0.758432, 0.857594, 0.585217, 0.664844, 0.863783, 1.01737, 0.67326, 0.737959, 0.832077, 1.07286, 0.775629, 0.620996, 0.542066, 0.642656, 0.635747, 0.724424, 0.735336, 0.651068, 0.751279, 1.00137, 1.08175, 0.816683, 1.27132, 1.99412, 1.63879, 1.31833, 1.14467, 0.657661, 0.517299, 0.609242
28.62, 0.0319366, 0.279807, 0.0736224, 0.174456, 0.329137, 0.831658, 0.679175, 0.675932, 0.459793, 0.312704, 0.425371, 0.458883, 0.52105, 0.363631, 0.30905, 0.451515, 0.69678, 0.745402, 0.81097, 0.782216, 0.387052, 0.691153, 0.937971, 0.720322, 0.754207, 0.643114, 0.724627, 0.790093, 0.848193, 0.792397, 0.977048, 0.805016, 0.785546, 0.616695, 0.561361, 0.594303, 0.708003, 0.66512, 0.652755, 0.822417, 0.900245, 0.954754, 1.14416, 1.58256, 1.91295, 1.53308, 1.08367, 1.06326, 0.833326, 0.677781, 0.693099
28.63, 0.0319386, 0.31658, 0.183075, 0.223699, 0.454837, 0.694308, 0.432987, 0.820103, 0.649738, 0.225375, 0.356018, 0.359889, 0.286863, 0.383759, 0.412358, 0.737702, 0.55798, 0.729803, 0.825786, 0.933506, 0.459866, 0.652458, 0.668852, 0.566118, 0.764913, 0.564258, 0.587951, 0.919012, 0.631288, 0.740502, 0.773158, 0.838401, 0.87856, 0.811646, 0.663818, 0.778339, 0.681686, 0.657119, 0.875091, 0.836109, 0.709785, 0.742652, 1.24378, 1.57895, 1.85602, 1.59205, 1.08657, 1.02417, 0.822142, 0.679419, 0.804821
28.64, 0.0319386, 0.153896, 0.198216, 0.303343, 0.46633, 0.585157, 0.485185, 0.358437, 0.488659, 0.245582, 0.128856, 0.258804, 0.438507, 0.38086, 0.51245, 0.700498, 0.62601, 0.724903, 0.945461, 0.941193, 0.663017, 0.621308, 0.723914, 0.74335, 0.654756, 0.738075, 0.536988, 0.885184, 0.774609, 0.656935, 0.763812, 0.711303, 0.686491, 0.628746, 0.540051, 0.547107, 0.648955, 0.63665, 0.669549, 0.834596, 0.689229, 0.720625, 1.2845, 1.39952, 1.89079, 1.57557, 1.18864, 1.02094, 0.81888, 0.800724, 0.700423
28.65, 0.0319386, 0.264098, 0.0704129, 0.427973, 0.369906, 0.642767, 0.551617, 0.351745, 0.487548, 0.346494, 0.296985, 0.243307, 0.405933, 0.871925, 0.801487, 0.549262, 0.568172, 0.708863, 0.972554, 0.996332, 0.913026, 0.85413, 0.852034, 0.533557, 0.382074, 0.616014, 0.633184, 0.542811, 0.859822, 0.817339, 0.722082, 0.732716, 0.859633, 0.698157, 0.656089, 0.616836, 0.526247, 0.645238, 0.658635, 0.819196, 0.629379, 0.698508, 1.07835, 1.33459, 1.94296, 1.77031, 1.22003, 1.06208, 0.669173, 0.752527, 0.671362
28.66, 0.0319386, 0.322795, 0.231638, 0.545229, 0.605708, 0.80699, 0.70168, 0.673504, 0.401082, 0.154318, 0.178953, 0.401472, 0.568213, 0.698649, 0.482189, 0.542301, 0.837535, 1.13292, 1.21841, 0.773764, 0.715472, 0.761327, 0.616907, 0.515908, 0.418662, 0.662078, 0.830926, 0.385778, 0.651135, 0.791983, 0.670641, 0.813482, 0.823871, 0.746175, 0.702886, 0.667516, 0.667066, 0.718566, 0.63056, 0.765386, 0.771447, 0.945999, 0.855819, 1.29156, 2.17691, 1.8047, 1.14637, 0.978056, 0.599974, 0.694004, 0.606844
28.67, 0.0319366, 0.333907, 0.176223, 0.244428, 0.486413, 0.837686, 0.61386, 0.691298, 0.382733, 0.271565, 0.503598, 0.668007, 0.541376, 0.443356, 0.421061, 0.341875, 0.627485, 0.734293, 0.759619, 0.648676, 0.757994, 0.893278, 0.583206, 0.338536, 0.530254, 0.583441, 0.744862, 0.626095, 0.610541, 0.572209, 0.748219, 0.76292, 0.628474, 0.621683, 0.752141, 0.867258, 0.587175, 0.594466, 0.601554, 0.740246, 0.969694, 0.985138, 1.11346, 1.31176, 1.97668, 1.49291, 1.15234, 0.996557, 0.637159, 0.623195, 0.657875
28.68, 0.0319366, 0.383307, 0.258184, 0.291107, 0.183945, 0.617559, 0.596859, 0.576356, 0.594333, 0.58363, 0.401454, 0.362776, 0.306363, 0.396277, 0.452606, 0.399984, 0.670929, 0.831338, 1.06141, 0.848136, 0.999653, 1.01214, 0.772879, 0.655071, 1.00552, 0.661246, 0.907548, 0.936348, 0.733844, 0.801061, 0.768913, 0.821216, 0.633637, 0.711607, 0.780438, 0.676916, 0.514366, 0.55299, 0.703782, 0.711737, 0.886582, 0.880484, 1.10908, 1.20826, 1.65536, 1.30388, 1.18134, 1.06411, 0.828669, 0.75109, 0.697751
28.69, 0.0319366, 0.249597, 0.0752234, 0.124807, 0.274533, 0.806969, 0.470434, 0.445724, 0.325984, 0.483617, 0.240539, 0.107814, 0.240003, 0.37456, 0.525693, 0.562213, 0.469439, 0.883291, 0.951773, 0.760717, 0.996303, 1.1087, 0.886149, 0.764111, 1.09736, 0.708892, 0.747831, 0.614931, 0.476484, 0.763279, 0.622045, 0.839781, 0.792673, 0.989502, 0.88421, 0.787549, 0.78539, 0.940413, 0.709921, 0.732189, 0.869401, 1.11492, 1.04127, 1.58502, 1.6251, 1.40809, 1.17781, 1.06989, 1.03383, 0.665752, 0.675352
28.7, 0.0319366, 0.251755, 0.166676, 0.133767, 0.280105, 0.891291, 0.751446, 0.414619, 0.509521, 0.557916, 0.303397, 0.314945, 0.230344, 0.453084, 0.384761, 0.664404, 0.487093, 0.577729, 0.85462, 0.691474, 1.012, 0.937624, 0.670303, 0.804988, 0.989311, 0.727461, 0.607433, 0.641622, 0.589249, 0.811174, 0.891412, 0.828588, 0.683183, 0.911547, 0.937514, 0.711421, 0.670798, 0.812253, 0.776412, 0.716826, 0.9222, 0.963903, 1.0649, 1.6491, 1.73441, 1.48016, 1.22094, 1.05311, 0.858018, 0.789155, 0.660805
28.71, 0.0319386, 0.252623, 0.195668, 0.234155, 0.245773, 0.729109, 0.591203, 0.452111, 0.487817, 0.41914, 0.501767, 0.266411, 0.323181, 0.830614, 0.847114, 0.67168, 0.6046, 0.719526, 0.76362, 0.77841, 1.14547, 1.04533, 0.731256, 0.543837, 0.787747, 0.679577, 0.648602, 0.692996, 0.65872, 0.602738, 0.679928, 0.732547, 0.686592, 0.748203, 0.7177, 0.857119, 0.888821, 0.72585, 0.604169, 0.689215, 1.05152, 1.13651, 1.14587, 1.48777, 2.02307, 1.79098, 1.29802, 0.99581, 0.840148, 0.783884, 0.810559
28.72, 0.0319386, 0.374386, 0.339141, 0.213184, 0.410031, 0.827669, 0.656445, 0.671284, 0.501791, 0.322627, 0.368529, 0.191654, 0.368391, 0.492161, 0.778448, 0.568501, 0.840145, 0.731966, 0.842289, 0.643325, 1.06204, 1.21056, 1.01155, 0.585091, 0.707466, 0.830031, 0.471136, 0.676048, 0.867617, 0.790164, 0.565707, 0.534406, 0.463951, 0.694006, 0.558827, 0.767048, 0.873503, 0.718108, 0.813379, 0.913389, 0.916612, 1.08563, 1.12875, 1.74732, 2.11111, 2.00601, 1.32309, 0.965429, 0.726621, 0.669644, 0.715048
28.73, 0.0319386, 0.164959, 0.257534, 0.212009, 0.350888, 0.702909, 0.527679, 0.574913, 0.508969, 0.347735, 0.132519, 0.234376, 0.365475, 0.308324, 0.788549, 0.48451, 0.61546, 0.787162, 0.880175, 0.834381, 1.03681, 0.966211, 1.01554, 0.686913, 0.753719, 0.732359, 0.556511, 0.619844, 0.661072, 0.803756, 0.643574, 0.634487, 0.703924, 0.460651, 0.785592, 1.02289, 0.986178, 0.727979, 0.885997, 0.88104, 0.798894, 1.15802, 1.30209, 1.70023, 1.7421, 1.70853, 1.28206, 0.998474, 0.714849, 0.719449, 0.67739
28.74, 0.0319386, 0.103694, 0.121053, 0.225132, 0.318551, 0.546745, 0.452435, 0.602431, 0.542644, 0.331348, 0.347629, 0.233422, 0.29865, 0.417354, 0.669833, 0.595258, 0.697128, 0.688906, 0.716862, 0.893214, 0.990148, 1.05531, 0.712921, 0.830369, 0.769688, 0.594689, 0.70072, 0.615631, 0.554997, 0.846729, 0.710844, 0.818341, 0.794375, 0.739678, 0.639639, 0.839829, 0.634698, 0.788222, 1.04967, 0.917771, 1.03885, 1.19871, 1.56359, 1.48627, 1.81576, 1.77267, 1.26128, 1.00681, 0.708374, 0.624037, 0.777474
