# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.771, 0, -0.00589799, -0.112765, 0.0591938, -0.345705, -0.292226, 0.137518
5.791, 0, -0.00592855, -0.112673, 0.0586743, -0.143248, -0.166168, 0.126058
5.811, 0, -0.00608135, -0.11194, 0.0586743, -0.064939, -0.118418, 0.101228
5.831, 0, -0.00586743, -0.112154, 0.0587966, -0.00190997, -0.200547, 0.126058
5.851, 0, -0.00571463, -0.111237, 0.0587354, 0.0171897, -0.273126, 0.206277
5.871, 0, -0.00586743, -0.111328, 0.0588882, -0.0821288, -0.265486, 0.196727
5.891, 0, -0.00602023, -0.111909, 0.0580631, -0.0859487, -0.254026, 0.154708
5.911, 0, -0.0064175, -0.112337, 0.0573908, -0.116508, -0.238746, 0.124148
5.931, 0, -0.00602023, -0.112337, 0.057727, -0.139428, -0.242566, 0.133698
5.951, 0, -0.00574519, -0.112337, 0.0582465, -0.168077, -0.267396, 0.148978
5.971, 0, -0.00577575, -0.112429, 0.0583687, -0.250206, -0.215827, 0.116508
5.991, 0, -0.00574519, -0.112031, 0.0579715, -0.242566, -0.147068, 0.0592091
6.011, 0, -0.00574519, -0.112184, 0.0582771, -0.448843, -0.177627, 0.0439293
6.031, 0, -0.00635639, -0.112826, 0.0583687, -0.424014, -0.227287, 0.0763989
6.051, 0, -0.0064175, -0.112215, 0.0582159, -0.288406, -0.236836, 0.0993185
6.061, 0, -0.00690646, -0.112245, 0.0585215, -0.286496, -0.219647, 0.0935886
6.081, 0, -0.00638695, -0.112673, 0.0585215, -0.294136, -0.233017, 0.103138
6.101, 0, -0.00605079, -0.113498, 0.0584299, -0.294136, -0.223467, 0.103138
6.121, 0, -0.00598967, -0.113345, 0.0581548, -0.225377, -0.200547, 0.118418
6.141, 0, -0.00620359, -0.11307, 0.0572686, -0.190997, -0.273126, 0.141338
6.161, 0, -0.00586743, -0.11307, 0.0572991, -0.196727, -0.286496, 0.150888
6.181, 0, -0.0054396, -0.11414, 0.0573603, -0.116508, -0.248296, 0.156618
6.201, 0, -0.00540904, -0.112918, 0.0570852, 0.0190997, -0.259756, 0.173807
6.221, 0, -0.00531736, -0.112887, 0.0569324, -0.00954986, -0.250206, 0.166168
6.241, 0, -0.00550072, -0.113131, 0.0570241, 0.0439293, -0.255936, 0.181447
6.261, 0, -0.00562296, -0.113223, 0.0570241, -0.0114598, -0.280766, 0.143248
6.281, 0, -0.00516456, -0.112826, 0.0568102, 0, -0.238746, 0.114598
6.301, 0, -0.00534792, -0.112429, 0.0565963, -0.0286496, -0.183357, 0.0763989
6.321, 0, -0.0054396, -0.113009, 0.0569936, -0.129878, -0.187177, 0.0878587
6.341, 0, -0.00519512, -0.113682, 0.0571769, -0.0496593, -0.185267, 0.106958
6.361, 0, -0.00537848, -0.112795, 0.0569019, 0, -0.158528, 0.0897687
6.381, 0, -0.00602023, -0.112918, 0.0568713, -0.0401094, -0.171897, 0.0935886
6.401, 0, -0.00574519, -0.11304, 0.0565046, -0.0515692, -0.183357, 0.0878587
6.421, 0, -0.00553128, -0.113162, 0.0567185, 0.0210097, -0.177627, 0.068759
6.441, 0, -0.00580631, -0.113193, 0.0568713, -0.0152798, -0.150888, 0.0515692
6.461, 0, -0.00608135, -0.113254, 0.0567796, 0.0477493, -0.141338, 0.0515692
6.481, 0, -0.00602023, -0.112704, 0.056474, 0.0133698, -0.152798, 0.0496593
6.501, 0, -0.00586743, -0.112765, 0.0567491, -0.00381994, -0.168077, 0.0553892
6.521, 0, -0.00614247, -0.112398, 0.0569936, -0.0324695, -0.171897, 0.0439293
6.541, 0, -0.00626471, -0.112795, 0.0564435, -0.0935886, -0.158528, 0.0630291
6.561, 0, -0.00598967, -0.113284, 0.0565352, -0.0553892, -0.160438, 0.0954986
6.581, 0, -0.00617303, -0.113468, 0.0567796, -0.124148, -0.166168, 0.105048
6.601, 0, -0.00617303, -0.114568, 0.0566574, -0.137518, -0.175717, 0.0878587
6.621, 0, -0.00589799, -0.114446, 0.0557712, -0.0763989, -0.141338, 0.0897687
6.641, 0, -0.00620359, -0.114354, 0.0555573, -0.0458393, -0.145158, 0.0744889
6.661, 0, -0.0064175, -0.11362, 0.0557101, 0.0343795, -0.189087, 0.0763989
6.681, 0, -0.00638695, -0.113315, 0.0552211, -0.070669, -0.238746, 0.0401094
6.701, 0, -0.00644806, -0.113468, 0.0550989, -0.162348, -0.280766, 0.0210097
6.721, 0, -0.00592855, -0.11362, 0.055435, -0.131788, -0.311325, 0.0401094
6.741, 0, -0.00565352, -0.112429, 0.0550072, -0.0878587, -0.322785, 0.064939
6.761, 0, -0.00553128, -0.112123, 0.0540293, -0.164258, -0.334245, 0.0744889
6.781, 0, -0.00565352, -0.11307, 0.0537848, -0.252116, -0.315145, 0.0324695
6.801, 0, -0.00577575, -0.11417, 0.054396, -0.364805, -0.282676, 0.0152798
6.821, 0, -0.00586743, -0.114018, 0.0543349, -0.448843, -0.305595, 0.0935886
6.841, 0, -0.00562296, -0.114415, 0.0526235, -0.525242, -0.315145, 0.124148
6.861, 0, -0.00516456, -0.114262, 0.0521651, -0.66658, -0.290316, 0.105048
6.881, 0, -0.0055924, -0.115026, 0.0531431, -0.832748, -0.248296, 0.0210097
6.901, 0, -0.0054396, -0.114996, 0.0548849, -0.66849, -0.185267, 0.0783088
6.921, 0, -0.00595911, -0.11469, 0.0570852, -0.584451, -0.187177, 0.120328
6.941, 0, -0.00565352, -0.114934, 0.0597134, -0.422104, -0.114598, 0.148978
6.961, 0, -0.00663142, -0.114018, 0.0611496, -0.0630291, 0.0439293, 0.185267
6.981, 0, -0.00629527, -0.11359, 0.0603551, 0.324695, 0.0974085, 0.192907
7.001, 0, -0.00595911, -0.112001, 0.0593772, 0.769719, 0.112688, 0.225377
7.021, 0, -0.00598967, -0.1098, 0.0565963, 0.788818, 0.133698, 0.116508
7.041, 0, -0.00446169, -0.110992, 0.0555878, 0.460303, 0.0954986, -0.0496593
7.061, 0, -0.00455337, -0.112367, 0.0551905, 0.145158, 0.0324695, -0.189087
7.081, 0, -0.00537848, -0.11307, 0.055435, -0.158528, 0.0362895, -0.324695
7.101, 0, -0.00479785, -0.114446, 0.0564435, -0.263576, 0.0286496, -0.357165
7.121, 0, -0.00458393, -0.11469, 0.0557406, -0.202457, 0.0171897, -0.292226
7.141, 0, -0.00473673, -0.114751, 0.05516, -0.0152798, -0.0114598, -0.246386
7.161, 0, -0.00501177, -0.113865, 0.0553128, 0.126058, -0.00763989, -0.233017
7.181, 0, -0.00461449, -0.113315, 0.0555573, 0.223467, 0.0401094, -0.229197
7.201, 0, -0.00409498, -0.113895, 0.0561379, 0.259756, 0.131788, -0.173807
7.221, 0, -0.00418666, -0.113865, 0.0563212, 0.246386, 0.164258, -0.0897687
7.241, 0, -0.00366715, -0.113743, 0.0564435, 0.269306, 0.196727, -0.066849
7.261, 0, -0.00342267, -0.112642, 0.0558017, 0.376264, 0.311325, -0.0935886
7.281, 0, -0.00378938, -0.11142, 0.0557101, 0.290316, 0.397274, -0.122238
7.301, 0, -0.00418666, -0.110748, 0.0555573, 0.118418, 0.494683, -0.227287
7.321, 0, -0.00424778, -0.111756, 0.0549155, -0.114598, 0.572991, -0.362895
7.341, 0, -0.00391162, -0.113162, 0.0547933, -0.265486, 0.582541, -0.395364
7.361, 0, -0.005134, -0.114965, 0.0548544, -0.408734, 0.498503, -0.395364
7.381, 0, -0.00565352, -0.114812, 0.0549155, -0.464123, 0.414464, -0.374354
7.401, 0, -0.00577575, -0.11417, 0.0547016, -0.429744, 0.326605, -0.324695
7.421, 0, -0.00519512, -0.113529, 0.0540904, -0.391544, 0.263576, -0.328515
7.441, 0, -0.00507288, -0.113437, 0.0538765, -0.513782, 0.276946, -0.303685
7.461, 0, -0.00501177, -0.115332, 0.0551294, -0.530972, 0.280766, -0.240656
7.481, 0, -0.00498121, -0.113682, 0.0553739, -0.347615, 0.328515, -0.166168
7.501, 0, -0.00476729, -0.112918, 0.0557406, -0.366715, 0.370534, -0.177627
7.521, 0, -0.00534792, -0.113193, 0.055924, -0.424014, 0.389634, -0.194817
7.541, 0, -0.00614247, -0.112765, 0.0555878, -0.479403, 0.383904, -0.238746
7.561, 0, -0.0067231, -0.114446, 0.0557712, -0.446933, 0.326605, -0.280766
7.581, 0, -0.0070287, -0.113987, 0.055435, -0.360985, 0.217737, -0.254026
7.601, 0, -0.00733429, -0.114048, 0.0555878, -0.446933, 0.0572991, -0.217737
7.621, 0, -0.00788436, -0.114262, 0.0556489, -0.481313, -0.106958, -0.106958
7.641, 0, -0.00794548, -0.114354, 0.0543654, -0.307505, -0.280766, -0.0114598
7.661, 0, -0.00745653, -0.113131, 0.0537237, -0.263576, -0.393454, 0.0114598
7.681, 0, -0.00712037, -0.112704, 0.0535403, -0.437384, -0.529062, 0.0611191
7.701, 0, -0.0068759, -0.112337, 0.052868, -0.578721, -0.624561, 0.164258
7.721, 0, -0.00589799, -0.113865, 0.0530514, -0.838478, -0.636021, 0.250206
7.741, 0, -0.00556184, -0.11307, 0.0526541, -0.68759, -0.68568, 0.322785
7.761, 0, -0.00577575, -0.113926, 0.0527152, -0.819378, -0.737249, 0.338065
7.781, 0, -0.00525624, -0.114079, 0.0524096, -0.966446, -0.802188, 0.326605
7.801, 0, -0.00522568, -0.114323, 0.0525624, -1.01801, -0.844207, 0.334245
7.821, 0, -0.00534792, -0.114751, 0.0526541, -1.04857, -0.903417, 0.330425
7.841, 0, -0.00537848, -0.115118, 0.0522568, -0.916786, -0.941616, 0.370534
7.861, 0, -0.00574519, -0.115057, 0.0525624, -0.968356, -1.00274, 0.420194
7.881, 0, -0.00574519, -0.114996, 0.0532653, -1.00465, -1.02183, 0.473673
7.901, 0, -0.00605079, -0.115912, 0.0543349, -0.876677, -1.01801, 0.530972
7.921, 0, -0.00635639, -0.115851, 0.0550989, -0.746799, -0.989365, 0.551982
7.941, 0, -0.00684534, -0.116218, 0.056474, -0.68186, -0.953076, 0.536702
7.961, 0, -0.00598967, -0.116432, 0.0563518, -0.427834, -0.958806, 0.540522
7.981, 0, -0.00553128, -0.116187, 0.0556184, -0.129878, -0.935886, 0.592091
8.001, 0, -0.00556184, -0.116432, 0.0555573, -0.0381994, -0.930156, 0.607371
8.021, 0, -0.00623415, -0.11686, 0.0549461, 0.0286496, -0.949256, 0.574901
8.041, 0, -0.00678422, -0.116524, 0.0532347, 0.150888, -0.918696, 0.563442
8.061, 0, -0.00675366, -0.116401, 0.0523791, 0.206277, -0.851847, 0.597821
8.081, 0, -0.00684534, -0.117593, 0.0543349, 0.168077, -0.878587, 0.590181
8.101, 0, -0.00718149, -0.11741, 0.0545793, 0.301776, -0.922516, 0.580631
8.121, 0, -0.00736485, -0.117685, 0.0534792, 0.523332, -0.863307, 0.706689
8.141, 0, -0.00806772, -0.115851, 0.0502705, 0.924426, -0.527152, 0.922516
8.161, 0, -0.0102374, -0.118021, 0.0487119, 0.842297, -0.376264, 1.0352
8.181, 0, -0.0123766, -0.117563, 0.0488342, 0.515692, -0.204367, 0.979815
8.201, 0, -0.0148214, -0.119457, 0.0497204, 0.477493, 0, 1.24721
8.221, 0, -0.0172356, -0.119304, 0.0476118, 0.626471, -0.0515692, 1.57
8.241, 0, -0.0194359, -0.118204, 0.0461755, 0.626471, -0.0744889, 1.69796
8.261, 0, -0.0198026, -0.117135, 0.0466644, 0.65894, -0.183357, 1.83548
8.281, 0, -0.0193748, -0.11686, 0.0480396, 0.763989, -0.383904, 2.04367
8.311, 0, -0.0180607, -0.11634, 0.0478257, 0.771628, -0.372444, 2.06277
8.331, 0, -0.0158298, -0.116462, 0.0490786, 0.488953, -0.0420194, 1.90424
8.351, 0, -0.0149131, -0.114904, 0.052593, 0.530972, 0.0783088, 1.95581
8.371, 0, -0.0141185, -0.113162, 0.0549155, 0.601641, 0.190997, 1.80874
8.391, 0, -0.0111237, -0.112215, 0.0586438, 0.964536, 0.615011, 1.29305
8.411, 0, -0.00904563, -0.111878, 0.0568102, 1.08104, 1.08677, 0.735339
8.431, 0, -0.00843443, -0.112062, 0.0538765, 1.70751, 1.25676, 0.311325
8.451, 0, -0.0112154, -0.106592, 0.0518901, 1.57764, 1.30833, -0.334245
8.471, 0, -0.0149436, -0.110259, 0.0499649, 1.54326, 1.27395, -0.937796
8.491, 0, -0.0181524, -0.109067, 0.0488647, 1.71515, 1.10396, -1.33125
8.511, 0, -0.0188552, -0.11139, 0.0492925, 1.56809, 0.924426, -1.75526
8.531, 0, -0.0193748, -0.112704, 0.0511872, 1.58719, 0.970266, -2.13726
8.551, 0, -0.0175106, -0.112948, 0.0517984, 1.78391, 1.21283, -2.39319
8.571, 0, -0.0163188, -0.111145, 0.0520429, 1.94053, 1.52798, -2.63194
8.591, 0, -0.0157687, -0.108639, 0.0494453, 1.782, 1.782, -2.8917
8.611, 0, -0.0171133, -0.10815, 0.0469089, 1.28159, 2.09142, -3.30043
8.631, 0, -0.0199859, -0.108945, 0.0438224, 0.611191, 2.24804, -3.71298
8.651, 0, -0.0212694, -0.111695, 0.0429056, -0.068759, 2.42948, -4.01667
8.671, 0, -0.019008, -0.113957, 0.0441891, -0.481313, 2.79238, -4.29362
8.691, 0, -0.0201082, -0.115698, 0.0416527, -0.762079, 3.10561, -4.66033
8.711, 0, -0.0175106, -0.114262, 0.0377105, -0.494683, 3.09224, -4.99649
8.731, 0, -0.0130795, -0.115118, 0.0366409, -0.370534, 3.34436, -5.44151
8.751, 0, -0.00938178, -0.11087, 0.0314763, -0.64175, 3.67479, -6.00113
8.761, 0, -0.00889283, -0.114293, 0.0256089, -1.5891, 3.8123, -6.47862
8.781, 0, -0.00443113, -0.122483, 0.0313541, -2.2213, 4.16756, -6.75748
8.801, 0, -0.00293372, -0.134645, 0.0412859, -1.72852, 5.37657, -6.04506
8.821, 0, -0.00779268, -0.138099, 0.0424472, 0.217737, 5.84451, -4.26879
8.841, 0, -0.0109098, -0.121535, 0.0474895, 2.64531, 5.68026, -2.93754
8.861, 0, -0.00650918, -0.106836, 0.0562601, 3.59648, 6.02023, -2.53071
8.881, 0, 0.00161966, -0.105186, 0.0606913, 2.96237, 6.50536, -2.26714
8.901, 0, 0.0112459, -0.111787, 0.0648474, 1.19946, 6.84534, -2.23085
8.921, 0, 0.0214222, -0.126211, 0.0725178, -0.909146, 6.90646, -2.355
8.941, 0, 0.0225529, -0.134829, 0.0752987, -1.45349, 6.64288, -2.83249
8.961, 0, 0.015402, -0.124866, 0.0723956, -0.741069, 6.45188, -4.08161
8.981, 0, 0.00797604, -0.112337, 0.0708065, -1.46495, 6.09663, -5.52173
9.001, 0, 0.00357547, -0.119702, 0.075421, -2.87451, 6.19977, -6.36976
9.021, 0, 0.00507288, -0.128595, 0.0763683, -2.66059, 6.80141, -6.19404
9.041, 0, 0.00724261, -0.129328, 0.0727623, -1.72661, 7.42024, -5.58858
9.061, 0, 0.00330043, -0.121016, 0.0675977, -0.899597, 7.33429, -5.05951
9.081, 0, 0.00161966, -0.105828, 0.0637778, -0.485133, 6.72119, -4.98885
9.101, 0, 0.00424778, -0.0938789, 0.0599273, -0.951166, 6.704, -5.34219
9.121, 0, 0.0124072, -0.0881948, 0.0584299, -1.69223, 7.54248, -5.8235
9.141, 0, 0.0207499, -0.0871253, 0.0578492, -2.0494, 8.84699, -5.89608
9.161, 0, 0.0255783, -0.0917398, 0.0567491, -2.0685, 10.0063, -5.59622
9.181, 0, 0.0237753, -0.100358, 0.051829, -1.86795, 10.7169, -4.97739
9.201, 0, 0.0193442, -0.107386, 0.0480702, -1.40574, 11.2249, -4.34901
9.221, 0, 0.0143019, -0.110473, 0.0466644, -1.20328, 11.9335, -4.16183
9.241, 0, 0.0135073, -0.115271, 0.0473062, -1.23384, 12.7491, -4.35665
9.251, 0, 0.0142407, -0.120619, 0.0474895, -1.28541, 13.3698, -4.59157
9.271, 0, 0.0155242, -0.123919, 0.0471839, -1.31597, 13.9925, -4.77684
9.291, 0, 0.0159521, -0.126272, 0.0455337, -1.15362, 14.7431, -4.80167
9.311, 0, 0.0143935, -0.124958, 0.0424778, -0.838478, 15.1728, -4.57629
9.331, 0, 0.0112459, -0.119396, 0.0395746, -0.626471, 15.3906, -4.39866
9.351, 0, 0.00916786, -0.114018, 0.0363353, -1.03329, 15.4956, -4.46742
9.371, 0, 0.00895395, -0.115179, 0.0352046, -2.11625, 15.3829, -4.94301
9.391, 0, 0.0101152, -0.119824, 0.0369465, -3.08269, 15.3046, -5.5542
9.411, 0, 0.00993185, -0.127311, 0.0371604, -3.48761, 15.2015, -5.86934
9.431, 0, 0.0108181, -0.128564, 0.0358769, -3.52963, 15.2645, -5.76811
9.451, 0, 0.00880115, -0.132476, 0.0304984, -3.06932, 15.3199, -5.51409
9.471, 0, 0.00953458, -0.128472, 0.0255783, -2.46386, 15.7248, -5.26197
9.491, 0, 0.0107875, -0.124377, 0.0206277, -2.37218, 15.6408, -5.10153
9.511, 0, 0.0130184, -0.122666, 0.0202915, -2.24422, 15.5644, -4.9602
9.531, 0, 0.0123155, -0.124469, 0.0211778, -2.1258, 15.7936, -4.92009
9.551, 0, 0.0109403, -0.126792, 0.0251199, -1.69987, 15.8241, -4.66033
9.571, 0, 0.00767045, -0.126975, 0.0275647, -1.07531, 15.9273, -4.36428
9.591, 0, 0.00614247, -0.12942, 0.0290316, -0.118418, 15.7936, -4.05487
9.611, 0, 0.00574519, -0.128014, 0.0301623, 1.16317, 15.3734, -3.60412
9.631, 0, 0.00547016, -0.123736, 0.0325765, 2.45813, 14.6877, -3.14763
9.651, 0, 0.00495065, -0.117899, 0.0329126, 3.09606, 13.7193, -2.87642
9.671, 0, 0.00733429, -0.114415, 0.0321486, 2.79811, 12.9706, -2.89361
9.691, 0, 0.00874003, -0.115118, 0.0342267, 1.83739, 12.7204, -3.25268
9.711, 0, 0.00666198, -0.122727, 0.0394524, 0.912966, 12.327, -4.02813
9.731, 0, 0.00482841, -0.137518, 0.0480396, 0.0477493, 11.5439, -5.50263
9.741, 0, 0.00580631, -0.14855, 0.0504232, -0.271216, 11.0568, -7.06498
9.767, 0, 0.00812884, -0.152125, 0.0468783, -0.00954986, 11.6088, -8.65599
9.787, 0, 0.00708981, -0.129939, 0.0425083, 1.70751, 12.7567, -8.43825
9.807, 0, -0.0140574, -0.110534, 0.0323014, 2.39701, 12.453, -5.60959
9.827, 0, -0.027473, -0.120252, 0.0257006, 2.40847, 12.5313, -2.84777
9.847, 0, -0.0277481, -0.127525, 0.0324237, 3.50289, 14.1166, -2.06277
9.867, 0, -0.0202304, -0.125569, 0.0363353, 3.97465, 15.3867, -3.543
9.887, 0, -0.0149131, -0.131375, 0.0393607, 4.58966, 16.0285, -5.11299
9.907, 0, -0.0198943, -0.126272, 0.0408887, 5.70509, 16.4869, -5.44533
9.927, 0, -0.0187024, -0.121841, 0.041561, 6.40413, 17.7035, -4.86279
9.947, 0, -0.0148825, -0.12291, 0.0376799, 6.42896, 19.0902, -4.36238
9.967, 0, -0.0157076, -0.122666, 0.0374354, 5.65734, 19.6269, -4.51326
9.987, 0, -0.0210555, -0.114201, 0.0426611, 4.42731, 19.1054, -5.01368
10.007, 0, -0.0219112, -0.10977, 0.048009, 3.48761, 18.4618, -5.61532
10.027, 0, -0.0201693, -0.110198, 0.0474284, 3.78938, 18.563, -5.86361
10.047, 0, -0.0193442, -0.103994, 0.041072, 5.0958, 19.2544, -5.56566
10.067, 0, -0.0187941, -0.0951013, 0.0375271, 4.6737, 19.7415, -5.4587
10.087, 0, -0.0197415, -0.0991963, 0.044403, 3.24695, 19.136, -5.60195
10.107, 0, -0.0194359, -0.104819, 0.0539682, 3.27942, 18.0149, -5.79485
10.127, 0, -0.0196192, -0.107111, 0.0606913, 4.22677, 17.0312, -6.10618
10.147, 0, -0.0226141, -0.10543, 0.0635944, 4.96402, 16.2157, -6.36403
10.167, 0, -0.0230419, -0.101855, 0.0660392, 4.96211, 15.5682, -6.50154
10.187, 0, -0.0219112, -0.0980045, 0.0647251, 4.19812, 15.1384, -6.57412
10.207, 0, -0.0242643, -0.099288, 0.061333, 2.99293, 14.4871, -6.52637
10.227, 0, -0.0284815, -0.0990435, 0.0609357, 2.19647, 13.4825, -6.15202
10.251, 0, -0.0275647, -0.102161, 0.0664976, 2.77901, 12.3441, -6.05461
10.271, 0, -0.0229197, -0.103475, 0.0705314, 3.54109, 12.2506, -6.00877
10.291, 0, -0.0189775, -0.0990435, 0.0698591, 3.6385, 11.7291, -5.72227
10.311, 0, -0.0225835, -0.0952541, 0.0676588, 2.56127, 10.9384, -5.30399
10.331, 0, -0.0245088, -0.0955291, 0.0695841, 1.2262, 10.0025, -4.88762
10.351, 0, -0.0237753, -0.102741, 0.074657, 0.735339, 9.17359, -4.7119
10.371, 0, -0.0262506, -0.106775, 0.0776212, 1.17272, 8.54521, -4.94301
10.391, 0, -0.0275341, -0.107753, 0.0814717, 1.42866, 8.06772, -5.52173
10.411, 0, -0.0287871, -0.116707, 0.0801577, 1.56427, 7.38204, -6.13101
10.431, 0, -0.0235614, -0.145708, 0.0709287, 1.98064, 6.75366, -6.37167
10.451, 0, -0.0224918, -0.177368, 0.0633805, 3.31762, 6.49963, -5.72227
10.471, 0, -0.0273202, -0.178926, 0.0506983, 5.00986, 5.82923, -4.12936
10.491, 0, -0.0199554, -0.135898, 0.0338905, 7.3553, 5.33264, -3.67479
10.511, 0, -0.00171133, -0.0850778, 0.0366409, 7.62079, 7.25789, -5.03851
10.531, 0, -0.00186413, -0.0669254, 0.0379244, 4.84942, 6.84916, -7.04589
10.551, 0, -0.00617303, -0.0849861, 0.0391773, 0.181447, 3.58502, -8.60251
10.571, 0, -0.00708981, -0.122574, 0.0550072, -4.26497, 2.35309, -8.57004
10.591, 0, -0.0157382, -0.144027, 0.0730373, -3.36346, 2.41229, -7.20441
10.611, 0, -0.0178468, -0.133576, 0.0760016, 0.968356, 1.73234, -6.49008
10.631, 0, -0.00782324, -0.110137, 0.0630749, 3.0846, 1.46686, -6.96949
10.651, 0, 0.0052868, -0.0911286, 0.0513706, 2.33208, 1.47259, -7.89391
10.671, 0, 0.0102069, -0.0738319, 0.0464811, -0.496593, 1.23575, -8.32366
10.691, 0, 0.0121016, -0.0786908, 0.0457782, -4.77875, 0.714329, -8.5051
10.711, 0, 0.0137824, -0.0902118, 0.0502399, -6.49772, 0.763989, -8.0639
10.731, 0, 0.0141796, -0.102069, 0.0578187, -5.95147, 1.50315, -7.1261
10.751, 0, 0.0145769, -0.0998992, 0.0595911, -4.01094, 2.16782, -5.94574
10.771, 0, 0.0135684, -0.0981573, 0.0577575, -2.97956, 2.47723, -4.69662
10.791, 0, 0.0121016, -0.0942151, 0.0557406, -2.60902, 2.376, -3.42458
10.811, 0, 0.0132017, -0.0896923, 0.0571463, -2.82294, 2.0685, -2.09906
10.831, 0, 0.0158298, -0.0876142, 0.0591022, -2.96046, 1.973, -0.828928
10.851, 0, 0.013874, -0.0966598, 0.0623415, -3.40739, 1.71897, 0.0821288
10.871, 0, 0.00696758, -0.111206, 0.0722733, -3.15718, 1.66359, 0.582541
10.891, 0, 0.00409498, -0.128289, 0.0795465, -2.10288, 1.97873, 0.548162
10.911, 0, 0.00556184, -0.140666, 0.0845583, -0.0821288, 2.37218, -0.0171897
10.931, 0, 0.00259756, -0.127739, 0.0870641, 2.16018, 2.43712, -0.882407
10.951, 0, 0.0012835, -0.105919, 0.0860251, 2.81148, 1.59101, -1.17272
10.971, 0, 0.0113682, -0.10378, 0.076735, 2.15636, 0.464123, -0.395364
10.991, 0, 0.0163494, -0.13217, 0.07264, 1.65213, -0.370534, 0.784998
11.011, 0, 0.0147908, -0.174067, 0.0781713, 2.31107, -1.40956, 0.601641
11.031, 0, 0.017205, -0.204566, 0.0688201, 5.38803, -1.3981, -0.559622
11.051, 0, 0.0245088, -0.157107, 0.0363964, 10.4361, 1.36181, -0.183357
11.071, 0, 0.00846499, -0.0892033, 0.0183357, 10.2833, 1.60056, 1.19755
11.091, 0, 0.0128044, -0.0733735, 0.0290621, 6.70018, 0.110778, 2.82485
11.111, 0, 0.0273508, -0.085964, 0.038994, 3.45896, 3.50671, 3.50671
11.131, 0, 0.016655, -0.119396, 0.0710509, -0.557712, 5.84833, 2.02648
11.151, 0, 0.00134462, -0.162302, 0.075421, -0.347615, 5.87889, -0.139428
11.171, 0, -0.0106042, -0.145738, 0.0600495, 6.40413, 8.23198, 1.13452
11.191, 0, -0.0167772, -0.119977, 0.0542432, 6.6849, 8.1021, 1.81829
11.201, 0, -0.0120405, -0.0962626, 0.0451976, 5.11108, 7.17385, 1.98446
11.221, 0, -0.00553128, -0.0775296, 0.0399719, 2.84968, 6.76321, 1.53944
11.241, 0, -0.00391162, -0.0649085, 0.0399719, -0.345705, 6.32201, 0.446933
11.261, 0, -0.0103291, -0.0850167, 0.0418055, -3.92881, 5.88653, -0.995095
11.281, 0, -0.014088, -0.100388, 0.0413471, -4.47506, 5.93619, -1.52798
11.301, 0, -0.0177857, -0.103627, 0.0495981, -3.95746, 6.26662, -1.34462
11.321, 0, -0.0178773, -0.106867, 0.0554961, -3.43222, 5.79867, -1.11924
11.341, 0, -0.0165327, -0.102038, 0.0539376, -2.40847, 5.04041, -1.19946
11.361, 0, -0.0166244, -0.0937872, 0.0522263, -2.1258, 4.64696, -1.78773
11.381, 0, -0.0195887, -0.092626, 0.0565046, -2.86305, 4.28598, -2.7962
11.401, 0, -0.0229808, -0.0912508, 0.0597745, -3.7359, 3.93454, -3.76837
11.421, 0, -0.0248449, -0.100358, 0.0624637, -4.05296, 3.88106, -4.53236
11.441, 0, -0.0225224, -0.110075, 0.0658253, -3.51435, 4.23441, -4.90672
11.461, 0, -0.017969, -0.113376, 0.0666198, -1.98446, 4.3662, -4.72527
11.481, 0, -0.0173578, -0.115851, 0.0639611, -0.983635, 4.18093, -4.35092
11.501, 0, -0.0161966, -0.120955, 0.0656725, -1.10014, 4.59921, -3.5048
11.521, 0, -0.0174495, -0.121413, 0.0653057, -1.11924, 5.50645, -2.15063
11.541, 0, -0.024631, -0.116004, 0.0583076, -0.563442, 6.08326, -1.6082
11.561, 0, -0.0326682, -0.123858, 0.0556489, 0.0878587, 6.19022, -2.15063
11.581, 0, -0.0276258, -0.144058, 0.0594689, 0.863307, 6.35448, -2.68542
11.601, 0, -0.0174801, -0.173059, 0.0734651, 1.72279, 6.86253, -2.05895
11.621, 0, -0.0178468, -0.167955, 0.074932, 5.21613, 6.92174, -0.63984
11.641, 0, -0.0132017, -0.136632, 0.0648474, 7.25216, 6.24179, -0.567262
11.661, 0, -0.00180301, -0.109311, 0.0446781, 6.67917, 5.2868, -2.16591
11.681, 0, 0.0136907, -0.0952847, 0.037191, 5.16838, 4.79212, -3.98993
11.691, 0, 0.0246921, -0.0931761, 0.0427222, 3.94982, 4.74055, -4.55719
11.711, 0, 0.0230113, -0.0986462, 0.0461449, 2.90125, 4.18666, -4.22104
11.731, 0, 0.0092901, -0.107356, 0.0491092, 1.56045, 2.68542, -3.80084
11.751, 0, 0.000794548, -0.113498, 0.0529291, 0.425924, 1.2453, -4.24205
11.771, 0, 0.000947346, -0.115729, 0.0555267, -0.150888, 0.406824, -4.9029
11.791, 0, 0.00922898, -0.117471, 0.0575131, 0.458393, 0.458393, -5.09389
