# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.22, 0.0319376, -1.27118, -0.664818, 0.132267, 1.72206, 1.78053, 0.469157, 0.0832314, 2.3913, 2.8329, 2.84316, 3.03572, 2.73993, 3.12965, 1.89564, 3.04725, 1.9315, 2.44277, 2.79999, 2.82645, 2.7152
4.23, 0.0319376, -1.31899, -0.143731, -0.144483, 1.98657, 1.83791, 0.483003, 0.0351601, 2.44844, 2.8958, 2.97842, 3.04238, 2.70519, 3.00004, 1.50177, 2.5814, 1.84836, 2.74599, 2.62498, 2.52361, 2.18873
4.24, 0.0319376, -0.780763, -0.282149, 0.00482953, 1.84609, 1.72211, 0.754351, 0.381507, 2.33389, 2.60377, 2.47969, 2.85077, 2.45995, 2.80912, 1.8954, 2.63471, 2.01949, 2.60497, 2.38422, 2.39678, 2.32057
4.25, 0.0319376, -0.150977, 0.19013, 0.407002, 1.97959, 1.94825, 0.758839, 0.358941, 2.45567, 2.48789, 2.08405, 2.42868, 2.08863, 2.51557, 1.85372, 2.72047, 1.89688, 2.84236, 2.0706, 2.1749, 2.0178
4.26, 0.0319371, -0.306889, 0.18731, 0.723662, 1.92134, 1.82484, 0.63664, 0.560881, 2.22338, 2.34005, 2.22184, 2.05906, 1.72264, 1.98602, 1.5214, 2.5652, 1.79462, 2.69956, 1.51905, 2.03317, 2.07747
4.27, 0.0319376, -0.500762, -0.141398, 0.399186, 1.90025, 1.61492, 0.747381, 0.742244, 1.77975, 2.20098, 2.22255, 2.30509, 1.92605, 2.18754, 1.6829, 2.64336, 1.80889, 2.51176, 1.83475, 2.08461, 1.8658
4.28, 0.0319371, -0.0564848, -0.341581, 0.0215491, 1.612, 1.28521, 0.301923, 0.171359, 1.32809, 2.07923, 2.34602, 2.48, 2.0613, 2.19004, 1.63577, 2.63862, 1.55178, 2.0982, 1.82236, 1.95975, 2.04082
4.29, 0.0319376, -0.592531, -0.0633738, -0.238343, 1.34208, 1.35131, 0.274008, 0.201427, 1.39653, 2.22495, 2.44217, 2.51495, 2.17061, 2.15093, 1.10685, 1.87537, 0.938585, 1.48857, 1.79718, 1.94726, 1.98229
4.3, 0.0319371, -0.877656, -0.197086, 0.26916, 1.21825, 1.53137, 0.667396, 0.18061, 1.63661, 2.26069, 2.25819, 2.20661, 1.98706, 2.16325, 0.706882, 1.22756, 0.653764, 1.2048, 1.5371, 1.63606, 1.58488
4.31, 0.0319376, -1.02308, -0.425805, -0.362767, 0.488407, 1.22106, 0.440748, -0.100784, 1.916, 2.38722, 2.24205, 1.79248, 1.59881, 1.88348, 0.832184, 1.71612, 0.672744, 1.32234, 1.2268, 1.43056, 1.22701
4.32, 0.0319371, -1.28172, -0.578018, -0.179612, 0.055737, 1.07561, 0.632277, 0.525054, 1.76315, 2.37405, 2.14283, 1.36928, 1.31159, 1.75909, 1.02776, 1.55604, 0.731436, 1.21064, 1.37158, 1.42851, 1.3235
4.33, 0.0319376, -1.23084, -0.249618, -0.333361, 0.316353, 0.749897, 0.252083, 0.48913, 1.62068, 2.10379, 1.85348, 1.08269, 0.849389, 1.32522, 0.851083, 1.73228, 0.856018, 0.74486, 1.3162, 1.12028, 0.795403
4.34, 0.0319371, -1.21907, -0.0265739, 0.140149, 0.191378, 0.61481, 0.239995, 0.289189, 1.49766, 2.08514, 1.99757, 1.35242, 0.958676, 1.03858, 0.466135, 1.44664, 0.7718, 1.20439, 1.03523, 1.02423, 0.762523
4.35, 0.0319376, -0.25089, -0.215807, -0.0262741, 0.293965, 0.4895, 0.185091, 0.564112, 1.58299, 1.77449, 1.80728, 1.20436, 1.05368, 1.46748, 0.486975, 1.32876, 0.749821, 1.29996, 0.867224, 1.0367, 0.963681
4.36, 0.0319376, -0.541737, -0.521089, 0.0633432, 0.182275, 0.417893, -0.0350907, 0.519784, 1.55679, 1.66629, 1.44143, 1.18888, 1.0586, 1.61322, 0.664469, 1.54894, 0.789284, 1.22441, 0.982062, 0.978499, 0.725364
4.37, 0.0319376, -0.571858, -0.279745, -0.484705, 0.437486, 0.522696, 0.302761, 0.867129, 1.42201, 1.34319, 0.867616, 1.08257, 1.08988, 1.58212, 0.54217, 1.68636, 0.658715, 1.22695, 1.12824, 0.922799, 0.624957
4.38, 0.0319376, -0.765309, -0.314063, -0.575949, 0.490707, 0.668542, 0.232953, 0.381266, 1.22613, 1.66817, 1.17624, 0.90831, 0.936488, 1.38915, 0.377296, 1.51307, 0.619969, 1.04085, 0.712851, 0.68572, 0.715292
4.39, 0.0319376, -1.14596, -0.158236, 0.0830497, 0.357965, 0.741345, 0.409241, 0.208777, 1.14574, 1.7456, 1.53208, 1.19655, 0.845494, 1.38815, 0.349684, 1.14869, 0.440384, 0.799087, 0.366127, 0.573256, 0.899595
4.4, 0.0319376, -0.635149, -0.682206, -0.509155, -0.183462, 0.597829, -0.036216, 0.29957, 1.15819, 1.52583, 1.68991, 0.781529, 0.670015, 0.905465, 0.400279, 1.31628, 0.335553, 0.285377, 0.460622, 0.550568, 0.765415
4.41, 0.0319376, -0.749485, -0.224887, -0.733843, -0.656135, 0.173355, 0.142847, 0.632806, 1.05801, 1.35932, 1.53106, 0.58873, 0.409033, 0.71346, 0.10733, 1.37663, 0.424035, 0.32766, 0.220625, 0.350422, 0.478945
4.42, 0.0319376, -1.15371, -0.465946, -0.0583659, -0.438464, 0.0713802, 0.473558, 0.326316, 0.688898, 1.2207, 1.16006, 0.463693, 0.285202, 0.634345, 0.0651469, 1.22741, 0.470485, 0.52984, 0.211179, 0.175476, 0.279933
4.43, 0.0319376, -0.313231, -0.152224, 0.349102, -0.600968, 0.00599159, 0.639947, 0.306841, 0.64496, 1.37942, 0.857338, 0.659737, 0.650636, 0.911772, 0.576328, 1.12687, 0.312632, 0.845934, 0.302705, 0.508654, 0.251714
4.44, 0.0319376, -0.649452, -0.600436, 0.100262, -0.795237, 0.266911, 0.843344, 0.698282, 0.947629, 1.39555, 0.613089, 0.596052, 0.503774, 0.874725, 0.769095, 0.806585, 0.271057, 0.79328, 0.152256, 0.376247, 0.069279
4.45, 0.0319376, -0.762333, -0.184676, -0.548579, -0.434018, 0.249605, 0.413546, 0.746176, 0.843558, 1.26318, 0.971774, 0.813715, 0.47471, 0.890912, 0.718942, 0.734122, 0.226615, 0.505999, -0.0792829, 0.231552, -0.0214934
4.46, 0.0319376, -0.763393, -0.0343211, 0.0578802, -0.212464, 0.352738, 0.25698, 0.329658, 0.738017, 1.30947, 1.22302, 0.745494, 0.652755, 0.909225, 0.60863, 0.572155, -0.0122514, 0.245011, -0.11396, 0.151445, 0.0487895
4.47, 0.0319376, -1.00011, 0.161912, 0.238453, -0.686526, 0.339378, 0.484034, 0.409268, 0.893413, 1.46634, 1.46144, 0.98899, 0.72586, 0.855157, 0.881876, 0.565022, 0.0201363, 0.311645, 0.223956, 0.125183, -0.134305
4.48, 0.0319376, -0.71254, 0.0858901, -0.0230633, -0.0961602, 0.688675, 0.669064, 1.17579, 0.744192, 1.32747, 1.45975, 1.0886, 0.665779, 0.485729, 0.576573, 0.711769, -0.108466, 0.129626, 0.201282, 0.19696, -0.3758
4.49, 0.0319376, -0.580354, -0.0721187, 0.163455, -0.191187, 0.645601, 0.591074, 0.527623, 0.964096, 1.30014, 1.5861, 0.761294, 0.388218, 0.574776, 0.461052, 0.656363, -0.061162, -0.205557, -0.0414901, -0.0538315, -0.478854
4.5, 0.0319376, -0.983623, -0.283012, 0.100423, -0.195538, -0.301651, 0.693043, 0.295748, 0.524413, 0.88503, 1.28858, 0.35754, 0.395765, 0.52674, 0.391144, 0.471881, 0.0743289, -0.0381227, 0.0310447, -0.221076, -0.597236
4.51, 0.0319371, -0.981281, 0.0231709, 0.115351, -0.399347, -0.277825, 0.291321, 0.133744, 0.4527, 0.706083, 1.07223, 0.644458, 0.414653, 0.630039, 0.332753, 0.348313, 0.0430921, 0.0945068, -0.00594808, -0.0709248, -0.665428
4.52, 0.0319376, -1.24211, -0.243791, -0.0442268, -0.29735, 0.158992, 0.472356, 0.0338202, 0.163101, 0.840174, 1.28094, 0.702923, 0.468107, 0.833883, 0.284399, 0.25737, -0.151939, 0.102716, 0.0142356, -0.0184761, -0.459296
4.53, 0.0319371, -0.96838, -0.0700179, 0.0911619, -0.0216487, 0.30862, 0.665089, 0.095134, -0.0131895, 0.756706, 0.898051, 0.442057, 0.261341, 0.870982, 0.129476, 0.178871, -0.129679, 0.0454946, -0.316603, -0.248963, -0.563211
4.54, 0.0319376, -0.678802, -0.0625094, 0.109943, -0.406688, 0.119993, 0.571989, 0.322917, 0.502148, 0.642174, 0.512488, 0.36908, 0.37274, 0.535052, -0.0826118, 0.336954, -0.368511, -0.178032, -0.687017, -0.657785, -0.787469
4.55, 0.0319371, -0.321138, -0.303055, -0.300504, -0.645829, -0.343103, 0.499244, 0.509633, 0.700279, 0.924799, 0.776275, 0.687427, 0.284362, 0.229778, -0.146013, 0.44812, -0.137592, -0.383929, -0.807868, -0.563028, -0.853216
4.56, 0.0319376, -0.314797, -0.218696, 0.0186916, -0.256836, 0.0261376, -0.072671, 0.418429, 0.363913, 0.56045, 0.772363, 0.420699, 0.399123, 0.478554, -0.117985, 0.203963, -0.449396, -0.445782, -0.563759, -0.704348, -0.987986
4.57, 0.0319371, -0.991421, -0.413535, 0.372636, -0.309747, 0.29322, 0.0346186, 0.358467, 0.454316, 0.922969, 0.579688, 0.344763, 0.0819101, 0.352353, -0.166165, -0.081344, -0.726098, -0.665037, -0.554256, -0.791366, -0.990322
4.58, 0.0319376, -0.30493, 0.0703531, 0.359441, -0.274587, 0.386503, 0.657517, 0.0503546, 0.394225, 0.675719, 0.615839, 0.276095, -0.193506, 0.293312, -0.0261557, 0.206619, -0.403964, -0.486444, -0.401858, -0.414643, -0.70007
4.59, 0.0319371, -0.787561, -0.0748634, 0.475463, -0.354381, -0.0532486, 0.189015, 0.272853, 0.697387, 0.923283, 0.78321, -0.216195, -0.103063, 0.492477, 0.00880077, 0.166601, -0.270661, -0.275529, -0.644452, -0.327943, -0.586687
4.6, 0.0319376, -0.485999, 0.362297, 0.153527, -0.317137, -0.240027, 0.198371, 0.273091, 0.526702, 0.844437, 0.542497, 0.104638, 0.0234333, 0.558669, 0.0429631, 0.184275, -0.183379, -0.249836, -0.696581, -0.283772, -0.539208
4.61, 0.0319376, -0.700349, 0.317591, 0.197803, -0.188906, -0.141853, -0.0554367, -0.217511, 0.636029, 0.787687, 0.404631, 0.303958, 0.268485, 0.654359, -0.132219, -0.0152306, -0.454949, -0.259484, -0.737133, -0.390227, -0.590222
4.62, 0.0319376, -0.810717, 0.251442, 0.288195, -0.37793, 0.230033, 0.0414093, 0.125563, 0.658513, 1.04414, 0.687729, -0.0878171, -0.126654, 0.530121, -0.130078, 0.0912315, -0.469477, -0.529876, -0.577932, -0.264007, -0.562053
4.63, 0.0319376, -0.767916, -0.089905, 0.164631, -0.714472, 0.535652, 0.0304208, 0.373382, 0.720653, 0.607075, 0.621833, 0.317168, 0.0696921, 0.41109, -0.418042, -0.0395051, -0.453684, -0.363306, -0.448826, -0.423871, -0.594591
4.64, 0.0319376, -0.909154, -0.0600559, -0.132759, -0.17856, 0.0177212, 0.0499838, 0.621132, 0.737327, 0.641142, 0.412437, 0.15392, 0.354611, 0.523556, -0.0735106, -0.126307, -0.526209, -0.489344, -0.598483, -0.34099, -0.644285
4.65, 0.0319376, -0.751202, -0.181095, -0.0523821, -0.203466, -0.225764, 0.0466473, 0.139276, 0.435133, 0.708241, 0.299552, -0.0358626, 0.311994, 0.504432, -0.291232, -0.322773, -0.378649, -0.627739, -0.589616, -0.584048, -0.816486
4.66, 0.0319376, -0.493831, -0.177716, -0.022678, 0.0342348, 0.286109, 0.241049, 0.0569455, 0.382338, 0.627197, 0.450227, -0.489919, 0.206459, 0.37849, -0.178492, -0.483658, -0.809036, -0.864113, -0.576109, -0.693843, -1.00197
