Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
52.4059999999,0.3024172484,-0.9940409064,0.0339822135,-7.3342909812,60.6759757995,4.3394556045
52.426,0.2637899816,-1.004553318,0.0354490727,-5.9591112136,62.9373817443,3.6824252605
52.4459999999,0.2371420711,-1.0077315568,0.0430278405,-3.6518657207,61.2566070556,4.2324972152
52.466,0.2104941457,-1.0268007516,0.071876049,-2.4142041206,58.3534507751,5.6535158157
52.4859999999,0.2068269997,-0.999908328,0.0885004401,4.3088960647,55.587814331,6.8453383445
52.506,0.2166060507,-0.9620144963,0.078965865,6.1119089126,51.9512252807,7.9913210868
52.526,0.2188063412,-0.9429453015,0.0772545337,5.5618371963,50.0718154907,9.8096141815
52.5459999999,0.2356752157,-0.9424563646,0.0757876709,2.1238884925,49.2925453186,11.5515079498
52.566,0.2496103644,-0.9517464637,0.0716315731,-0.5653516054,49.6134223937,13.2628421783
52.5859999999,0.2613452374,-1.0233780145,0.0860556811,-2.1238884925,51.156677246,14.4088258743
52.606,0.2439874112,-1.0441585779,0.0713870972,-1.4974176883,52.8985710144,11.9182224273
52.6259999999,0.2139168232,-1.1717752218,0.0701647177,-7.227332592,48.4063186645,3.0559544563
52.646,0.2302967309,-1.0769183635,0.0833664387,5.3479204177,51.3247566223,-2.3683648109
52.6659999999,0.2525440752,-0.9253430366,0.0019558109,6.7994990348,50.8052444458,-0.1986370384
52.6859999999,0.1946031898,-0.9045625329,0.0403385981,1.7877334356,47.4284133911,2.9795556068
52.706,0.1483971476,-0.9216758608,0.0608746148,-1.5279772281,42.3096885681,4.2477769851
52.7259999999,0.1156373172,-0.9678819179,0.0867891088,-3.6213061809,35.510192871,3.101793766
52.746,0.127127707,-1.0431805849,0.1004797816,-4.0644197463,29.5816402435,-0.0611190907
52.756,0.1530421972,-1.0475811958,0.093389973,-0.4278336465,26.8924007415,-1.4974176883
52.776,0.1743116527,-1.0030865669,0.0875225365,2.3225255012,25.0282669067,-1.5126974582
52.7959999999,0.1745561212,-0.9625034332,0.1021911203,0.3361549973,22.9807777404,0.0611190907
52.816,0.1708889752,-0.9871955513,0.0916786342,-5.8827123641,21.0555267333,2.4906029701
52.8359999999,0.1537756323,-1.040980339,0.1117256954,-11.2764720916,19.4053115844,5.01176548
52.856,0.1251718997,-1.0798521041,0.1405739039,-11.4292697906,19.0997161865,6.3716650009
52.8759999999,0.1117256954,-1.0563824176,0.1469302922,-7.6246066093,18.5343647003,5.4701585769
52.896,0.1161262691,-1.0268007516,0.1748006045,-5.9285516738,18.6566028594,4.6144914627
52.9159999999,0.1119701713,-0.9940409064,0.168933168,-2.1086087226,19.5122699737,3.8505027294
52.9359999999,0.093389973,-0.9994193911,0.165266022,-0.9167863726,20.2456989288,2.2919659614
52.956,0.1017021685,-1.0324237346,0.1809125095,-0.244476363,21.4833602905,1.8946918249
52.9759999999,0.0899673029,-1.0194664001,0.1911805123,4.1560983657,23.6530876159,1.9405311346
52.996,0.0772545337,-0.993062973,0.162821263,5.7146348953,24.0503616333,1.1307032108
53.0159999999,0.0804327204,-0.9852397441,0.1613543927,6.3105459213,22.5835037231,-1.5890963077
53.036,0.071876049,-0.9722824692,0.1657549738,6.8911776542,19.8331451416,-4.2936162948
53.0559999999,0.0963236838,-0.9906182289,0.1818904131,5.6535158157,16.7771911621,-5.01176548
53.076,0.0987684503,-0.9928185343,0.1554869711,7.364850521,13.7517957687,-4.4616937637
53.0959999999,0.1232160851,-0.9996638298,0.1796901226,3.6977050304,10.0388107299,-1.4515783786
53.1159999999,0.089722827,-0.984506309,0.1087919846,7.9149222373,4.8436880111,0.4431134164
53.136,0.0899673029,-0.9544357061,0.1180820837,3.4226691722,-1.5279772281,-0.4889527261
53.1559999999,0.1149038895,-0.9886624217,0.1332396119,2.0169301033,-7.51764822,-1.1918222904
53.176,0.0916786342,-1.0040644407,0.1134370341,3.5449073314,-12.7586097717,-0.5653516054
53.1959999999,0.1261498034,-1.0488035678,0.0811661556,-2.1544480323,-18.7635612487,1.5738165378
53.206,0.1618433445,-1.0964764356,0.1014576926,-2.1850075721,-19.6956272125,5.1340036392
53.2259999999,0.1674663126,-1.0470923185,0.1109922677,3.9574611186,-18.6413230895,8.4038753509
53.246,0.1916694641,-0.9972190856,0.1017021685,6.0660696029,-17.8773345947,9.7484951019
53.2659999999,0.2122054845,-0.9715490341,0.1219937056,5.3632001876,-15.0964155197,8.1135597229
53.286,0.2021819502,-0.9598141908,0.1317727565,4.7978487014,-11.2000732421,5.7757539749
53.3059999999,0.194114238,-0.9715490341,0.1393515318,2.9337162971,-8.2663574218,3.0253949165
53.326,0.1801790744,-0.9781499505,0.142529726,3.8505027294,-5.5771169662,0.5500718355
53.3459999999,0.1755340248,-0.9864621162,0.149864003,2.6739602088,-4.8131284713,-0.9320661425
53.3659999999,0.1681997328,-0.9952632784,0.1435076296,1.9558109045,-4.3394556045,-0.9779054522
53.386,0.1645325869,-0.9972190856,0.1432631462,0.3208752274,-5.3479204177,0.4736729562
53.4059999999,0.1430186778,-0.9937964081,0.1366622895,-0.5042325258,-6.4327840805,1.7724536657
53.426,0.1298169493,-0.9918406009,0.1290835142,-1.4515783786,-8.3427562713,3.606026411
53.4459999999,0.1359288543,-0.9876844882,0.1281056106,-1.6502153873,-10.8180789947,4.858967781
53.466,0.1554869711,-1.0106652975,0.12590532,-2.200287342,-11.9793415069,5.1951227188
53.4859999999,0.1483971476,-1.0003973245,0.1290835142,0.3208752274,-12.4682941436,4.2324972152
53.506,0.1721113622,-0.9896402955,0.1070806458,1.3140604496,-13.1406040191,3.1629128456
53.526,0.1708889752,-0.991351664,0.1188155114,1.4210188388,-12.8502883911,2.4753232002
53.5459999999,0.1655104905,-1.0089539289,0.1175931319,2.3836445808,-12.1015796661,2.8573174476
53.566,0.1743116527,-1.0248448848,0.1185710355,2.9642758369,-11.9793415069,2.8573174476
53.5859999999,0.1699110716,-0.994285345,0.1322617083,4.5075330734,-11.3070316314,2.8725972175
53.606,0.1828683167,-1.0099318027,0.1432631462,3.4685084819,-10.1152095794,3.239311695
53.6259999999,0.1836017519,-1.0052868127,0.1430186778,4.0796995162,-8.6330718994,2.8267579078
53.646,0.1850686073,-1.0047978162,0.1454634368,4.4311342239,-6.8453383445,2.1086087226
53.6559999999,0.1843351721,-1.0096874237,0.1503529697,4.8436880111,-5.6229562759,1.543256998
53.676,0.1779787987,-1.0040644407,0.1525532454,5.7299146652,-4.1560983657,1.100143671
53.6959999999,0.1716224104,-0.9962411522,0.1562203913,6.0202302932,-2.7809185981,0.1527977287
53.716,0.1679552644,-0.9893958568,0.1613543927,5.5465574264,-2.2155671119,-0.5042325258
53.7359999999,0.1606209725,-0.9886624217,0.1633102148,4.7672891616,-1.5738165378,-0.2903156876
53.756,0.1593985855,-0.9996638298,0.1667328774,3.0101151466,-1.4057390689,-0.3667145371
53.776,0.1523087769,-0.9871955513,0.1601320207,3.0406746864,-1.3446199893,-0.5195122957
53.7959999999,0.1493750512,-0.9864621162,0.1586651653,2.2308468818,-1.25294137,-1.0084650516
53.816,0.1537756323,-0.9906182289,0.1581762135,1.3751795291,-1.1307032108,-1.100143671
53.8359999999,0.1630657315,-0.9886624217,0.1586651653,0.4583931863,-0.5806313753,-1.3598997592
53.856,0.1650215387,-0.9864621162,0.1567093431,0.0458393171,0.5959111452,-1.4821379184
53.8759999999,0.168933168,-0.9867066144,0.1569538265,-0.5195122957,1.543256998,-1.726614356
53.896,0.1708889752,-0.9864621162,0.1576872467,-1.0695841312,2.5822815895,-1.8946918249
53.9159999999,0.171377927,-0.9898847937,0.1589096337,-1.543256998,3.5449073314,-1.8335727453
53.9359999999,0.1704000234,-0.9955077171,0.1593985855,-1.4974176883,4.3547353744,-1.4515783786
53.956,0.1647770702,-0.9915961027,0.1598875373,-1.1918222904,4.9353666305,-0.9626256823
53.9759999999,0.1569538265,-0.9903737306,0.1596430689,-1.1612627506,5.3784799575,-0.5042325258
53.996,0.1513308733,-0.9891513586,0.1596430689,-1.7418941259,5.4090394973,-0.2750359177
54.0159999999,0.1540201008,-0.9881734848,0.1569538265,-1.8946918249,5.3784799575,0.2291965931
54.036,0.1471747756,-0.9854842424,0.1579317301,-1.7571738958,5.1798429489,0.6875897645
54.0559999999,0.1623323112,-0.9842618107,0.1542645841,-1.4362986087,3.4073894023,1.390459299
54.076,0.1505974382,-0.9950187802,0.1557314395,-1.2682211399,3.8199431896,2.0169301033
54.0959999999,0.1459523886,-0.9649481773,0.1393515318,-1.3140604496,1.8488525152,2.4142041206
54.1159999999,0.1520642936,-1.0172661542,0.135195434,-5.3326406478,-1.726614356,0.8251076936
54.136,0.1369067579,-0.994285345,0.1422852426,-2.0016503334,0.763988614,1.7113345861
54.1559999999,0.1476637274,-0.9984414577,0.1469302922,-4.7672891616,-0.9779054522,0.9167863726
54.176,0.1564648747,-1.0025975704,0.1491305828,-6.1883077621,-0.9320661425,-0.2597561478
54.1959999999,0.1637991666,-1.0089539289,0.1381291449,-7.2731719017,-0.6570302248,-1.3140604496
54.216,0.1620878279,-1.005531311,0.141307339,-6.1424684524,-0.0458393171,-2.1086087226
54.2359999999,0.1625767797,-0.994285345,0.1501084864,-5.607676506,0.8251076936,-2.5822815895
54.256,0.1723558306,-1.0050423145,0.1505974382,-5.9285516738,1.5279772281,-2.7197995185
54.276,0.1770008802,-1.0099318027,0.1432631462,-4.415854454,2.9948353767,-2.3989243507
54.2959999999,0.1767564117,-1.0030865669,0.1386180967,-2.948996067,4.5380926132,-2.2919659614
54.316,0.1772453635,-1.0062646865,0.1249274238,-2.4753232002,5.9743909835,-2.643400669
54.3359999999,0.1816459298,-0.9928185343,0.1232160851,-1.879412055,7.4259696006,-3.1170735359
54.356,0.1862909942,-1.0050423145,0.1056137904,-2.2461266517,8.8011493682,-3.9880206584
54.3759999999,0.1823793649,-0.998685956,0.1026800721,-1.1612627506,9.7943344116,-4.0644197463
54.396,0.1804235577,-0.9908626675,0.1127036064,-1.0848639011,10.9097576141,-4.0644197463
54.4159999999,0.1902026087,-0.9886624217,0.1300614178,-2.948996067,12.0557403564,-4.3547353744
54.4359999999,0.1955810934,-0.9859731793,0.1417962908,-4.4464139938,13.8740339279,-4.6756105422
54.456,0.1960700452,-0.9884179234,0.1454634368,-5.3632001876,15.8145647048,-5.2868013381
54.4759999999,0.1926473677,-0.9889068603,0.1415518075,-7.2884516716,17.7092571258,-6.0202302932
54.496,0.1865354627,-0.9911071658,0.1398404836,-7.074534893,19.3289127349,-6.4786233901
54.5159999999,0.1762674599,-0.9940409064,0.1422852426,-7.0592551231,20.4596157073,-6.8147788047
54.536,0.1694221198,-0.9962411522,0.1393515318,-7.1814932823,21.1624851226,-7.1050944328
54.5459999999,0.1672218292,-1.0025975704,0.1383736282,-7.1509337425,21.3916816711,-7.1967730522
54.566,0.1691776365,-1.0057758092,0.1320172399,-6.5855817794,21.6361579895,-7.227332592
54.5859999999,0.1704000234,-1.0030865669,0.1256608515,-5.7757539749,21.7736759185,-7.0439753532
54.606,0.1696665883,-1.0023530721,0.1175931319,-5.1187238693,21.6055984497,-7.2731719017
54.6259999999,0.1716224104,-1.0047978162,0.1207713261,-4.7825689315,22.293188095,-7.4565291404
54.646,0.1679552644,-1.011398673,0.1078140735,-4.0796995162,21.697277069,-6.3411054611
54.6659999999,0.1672218292,-1.0079760551,0.1068361699,-2.8267579078,20.5665740966,-5.7451944351
54.6859999999,0.1735782176,-0.9994193911,0.1151483654,-1.6807750463,20.0012226104,-5.3784799575
54.706,0.177489832,-0.9957522153,0.1237050369,-1.3140604496,19.313632965,-4.9964857101
54.7259999999,0.1777343153,-0.9891513586,0.1298169493,-1.4821379184,18.7635612487,-5.0270452499
54.746,0.1792011708,-0.9896402955,0.1298169493,-2.1850075721,18.5038051605,-5.1034440994
54.7659999999,0.1745561212,-0.9940409064,0.1327506601,-2.0016503334,17.984292984,-5.0881643295
54.786,0.1762674599,-0.9925740361,0.1312838047,-1.9405311346,16.8688697814,-4.9812059402
54.8059999999,0.1745561212,-0.9947743415,0.1327506601,-1.6043760776,16.043762207,-4.7825689315
54.826,0.1745561212,-0.9957522153,0.1356843858,-1.6502153873,14.9894571304,-4.7214498519
54.8459999999,0.1723558306,-0.9947743415,0.1359288543,-1.0543043613,14.149069786,-4.4769735336
54.8659999999,0.1730892658,-0.9991748929,0.1325061917,-1.0848639011,13.0336456298,-4.263056755
54.886,0.1679552644,-0.9749717116,0.1175931319,0.9320661425,12.9266872406,-3.9880206584
54.9059999999,0.1777343153,-1.0263117551,0.13886258,-1.7113345861,11.3223114013,-4.1713781356
54.926,0.1806680262,-0.9952632784,0.127127707,0.1375179588,10.772239685,-3.4837882518
54.9459999999,0.1906915605,-0.9984414577,0.1215047538,0.3055954575,10.3902454376,-3.6213061809
54.966,0.1955810934,-0.9940409064,0.1215047538,0.4278336465,10.4208049774,-3.7282645702
54.9859999999,0.2012040466,-0.9928185343,0.1263942718,0.6111909151,10.4513645172,-3.7129848003
54.996,0.205115661,-0.985728681,0.1310393363,0.3055954575,10.6805610656,-3.9880206584
55.0159999999,0.2053601443,-0.9920850992,0.1227271333,-0.6723099946,10.5583229064,-4.3394556045
55.036,0.2095162421,-0.9923295378,0.1268832385,-0.5347920656,11.0931148529,-4.0949792861
55.0559999999,0.2073159515,-0.9867066144,0.1237050369,-0.7945481538,11.5515079498,-4.3241758346
55.076,0.214405775,-0.9864621162,0.1327506601,-1.0084650516,11.8418235778,-4.3852949142
55.0959999999,0.2134278714,-0.9867066144,0.1371512413,-1.3140604496,12.3460559844,-4.5075330734
55.1159999999,0.2129389047,-0.9896402955,0.1354399025,-1.3751795291,12.7280502319,-4.4769735336
55.136,0.2129389047,-0.9876844882,0.1332396119,-1.5890963077,12.9419670104,-4.3088960647
55.1559999999,0.2126944363,-0.9906182289,0.1339730471,-1.5738165378,13.155883789,-4.0338602066
55.176,0.2068269997,-0.9874400496,0.1325061917,-1.5585367679,12.9266872406,-4.0644197463
55.1959999999,0.2056046277,-0.991351664,0.1354399025,-1.879412055,12.5446929931,-3.9727408885
55.216,0.2004706114,-0.9893958568,0.1361733376,-1.5738165378,11.964061737,-3.7282645702
55.2359999999,0.200226143,-0.9884179234,0.1386180967,-1.879412055,11.3834304809,-3.5754668712
55.256,0.19533661,-0.9884179234,0.1378846615,-2.1238884925,10.5430431365,-3.4990680217
55.276,0.1960700452,-0.990129292,0.1366622895,-2.353085041,9.7637748718,-3.4990680217
55.2959999999,0.1955810934,-0.9947743415,0.1349509507,-2.3072457313,9.2442626953,-3.3309905529
55.316,0.1919139474,-0.9918406009,0.1354399025,-2.8267579078,8.694190979,-2.9795556068
55.3359999999,0.1870244145,-0.9945298433,0.1371512413,-1.7724536657,7.670445919,-2.6128411293
55.356,0.1872688978,-0.993062973,0.1342175155,-1.726614356,6.5397424697,-2.3683648109
55.3759999999,0.1862909942,-0.9923295378,0.1376401931,-1.2223818302,5.5923967361,-1.9710906744
55.396,0.1836017519,-0.9903737306,0.1410628557,-0.9931852221,4.5839319229,-1.7571738958
55.4159999999,0.1826238483,-0.9925740361,0.1398404836,-0.5806313753,3.3157105445,-1.4515783786
55.4359999999,0.1804235577,-0.9886624217,0.1422852426,-0.5500718355,2.1697278022,-1.1459829807
55.4459999999,0.1794456541,-0.9967301487,0.1364178061,-0.4431134164,0.6111909151,-1.390459299
55.4759999999,0.1843351721,-0.9862176179,0.1452189534,-0.1527977287,-0.3972740769,-0.381994307
55.496,0.1897136569,-0.9859731793,0.1415518075,-0.3208752274,-1.5126974582,-0.1375179588
55.5159999999,0.1936252862,-0.9871955513,0.141307339,-0.6570302248,-2.4753232002,-0.0305595453
55.536,0.194114238,-0.9871955513,0.141307339,-0.9320661425,-3.3615500926,0.1069584116
55.5559999999,0.1950921416,-0.9903737306,0.1417962908,-1.100143671,-4.2477769851,0.2903156876
55.576,0.1963145136,-0.9884179234,0.1420407593,-1.1765425205,-4.6450510025,0.3361549973
55.5959999999,0.2029153853,-0.9906182289,0.1430186778,-1.4974176883,-4.9200868606,0.2139168232
55.6159999999,0.2087828069,-0.9852397441,0.1444855332,-1.7571738958,-4.9200868606,0.1527977287
55.636,0.205115661,-0.9991748929,0.1408183872,-2.1086087226,-4.6450510025,0.1527977287
55.6559999999,0.2124499529,-0.991351664,0.1403294354,-1.1765425205,-4.6756105422,0.1833572685
55.676,0.2126944363,-0.9947743415,0.1398404836,-0.763988614,-4.1866579055,0.3055954575
55.6959999999,0.2136723399,-0.9937964081,0.13886258,-0.0916786342,-3.6518657207,0.4583931863
55.716,0.2156281471,-0.9874400496,0.1422852426,0.2139168232,-2.9184365272,0.4125538468
55.7359999999,0.2153836786,-0.991351664,0.1415518075,-0.0152797726,-2.4142041206,0.1833572685
55.756,0.2100051939,-0.9891513586,0.1373957097,0.5806313753,-1.9863704442,0.1222381815
55.776,0.2073159515,-0.9869510531,0.13886258,0.5653516054,-1.6349356174,0.0763988643
55.7959999999,0.2126944363,-0.9869510531,0.1366622895,0.6570302248,-1.4362986087,0.0458393171
55.816,0.2117165327,-0.9825505018,0.149864003,0.3514347672,-1.1459829807,-0.0152797726
55.8359999999,0.2104941457,-0.9871955513,0.1459523886,-0.0152797726,-1.0237448215,-0.1680774986
55.856,0.2112275809,-0.9847508072,0.1430186778,-0.0916786342,-0.7945481538,-0.2291965931
55.8759999999,0.2124499529,-0.9879289865,0.1393515318,-0.2597561478,-0.7181493043,-0.1833572685
55.886,0.2148947268,-0.9871955513,0.1408183872,-0.1527977287,-0.5500718355,-0.0916786342
55.9059999999,0.2134278714,-0.9864621162,0.1420407593,-0.5653516054,-0.1986370384,-0.1986370384
55.926,0.214405775,-0.9864621162,0.1391070485,-0.855667293,-0.0458393171,-0.4278336465
55.9459999999,0.2134278714,-0.9898847937,0.1366622895,-0.9473459124,0.0,-0.5347920656
55.966,0.2136723399,-0.9893958568,0.135195434,-0.9167863726,-0.0458393171,-0.5806313753
55.9859999999,0.2102496773,-0.9911071658,0.1366622895,-0.9167863726,-0.1527977287,-0.3361549973
56.006,0.2107386291,-0.990129292,0.1334840953,-0.7945481538,-0.381994307,-0.3208752274
56.026,0.214405775,-0.9898847937,0.1354399025,-0.6570302248,-0.6417504549,-0.2139168232
56.0459999999,0.2166060507,-0.9886624217,0.1283500939,-0.4431134164,-0.6111909151,-0.0763988643
56.066,0.2146502435,-0.985728681,0.1332396119,-0.2291965931,-0.626470685,-0.0611190907
56.0859999999,0.2107386291,-0.985728681,0.1329951435,-0.2750359177,-0.9167863726,0.0305595453
56.106,0.2063380479,-0.9884179234,0.1312838047,-0.3972740769,-1.3293402194,0.0763988643
56.1259999999,0.2048711925,-0.9920850992,0.1300614178,-0.4736729562,-1.9405311346,0.2750359177
56.146,0.2053601443,-0.9889068603,0.1303059011,-0.2597561478,-2.3989243507,0.4431134164
56.1659999999,0.2082938551,-0.9884179234,0.1305503845,-0.3361549973,-2.9337162971,0.5806313753
56.1859999999,0.2102496773,-0.9911071658,0.1310393363,-0.2597561478,-3.2698712348,0.6417504549
56.206,0.2117165327,-0.9925740361,0.1298169493,-0.0458393171,-3.4073894023,0.7028695344
56.2259999999,0.2114720493,-0.9908626675,0.1303059011,-0.0611190907,-3.453228712,0.7792683839
56.246,0.2117165327,-0.991351664,0.1241939887,0.3055954575,-3.4073894023,0.8709470629
56.2659999999,0.2119610011,-0.9881734848,0.1276166588,0.4583931863,-3.3309905529,0.8251076936
56.286,0.2126944363,-0.9903737306,0.1303059011,0.244476363,-3.1781926155,0.7487088441
56.3059999999,0.2141612917,-0.9886624217,0.1329951435,0.1375179588,-2.8420376777,0.7792683839
56.326,0.2156281471,-0.9874400496,0.1320172399,0.0305595453,-2.50588274,0.7181493043
56.3459999999,0.2129389047,-0.9898847937,0.1307948529,-0.1527977287,-2.3378052711,0.626470685
56.3659999999,0.2122054845,-0.9874400496,0.1327506601,-0.1986370384,-2.1086087226,0.6111909151
56.386,0.2092717587,-0.9869510531,0.1342175155,-0.4583931863,-2.0627694129,0.6111909151
56.4059999999,0.2092717587,-0.9945298433,0.1217492297,-0.6723099946,-2.2461266517,0.5500718355
56.426,0.2075604349,-0.9923295378,0.1256608515,0.0611190907,-2.0016503334,0.626470685
56.4459999999,0.2112275809,-0.9893958568,0.129572466,-0.1833572685,-2.0322098731,0.5347920656
56.466,0.2104941457,-0.9928185343,0.1246829479,-0.4125538468,-2.1238884925,0.4125538468
56.4859999999,0.2085383385,-0.9891513586,0.1278611421,-0.2291965931,-1.9863704442,0.4431134164
56.506,0.2075604349,-0.9911071658,0.123460561,-0.4278336465,-1.9558109045,0.3972740769
56.526,0.2090272903,-0.9918406009,0.1266387552,-0.0152797726,-1.8335727453,0.5195122957
56.5459999999,0.2097607254,-0.9915961027,0.1285945624,-0.0305595453,-1.8946918249,0.5959111452
56.566,0.2102496773,-0.9891513586,0.1283500939,0.3514347672,-1.879412055,0.6875897645
