# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
11.84, 0.0319376, 0.206994, 0.213937, 0.326943, 0.333771, 1.0308, 0.709191, 0.478741, 0.289565, 0.452391, 0.312155, 0.474232, 0.797358, 0.717008, 0.822045, 0.443032, 0.5242, 0.532701, 0.343014, 0.439048, 0.803048, 0.474726, 0.496235, 0.323967, 0.284303, 0.459062, 0.398089, 0.558443, 0.657613, 0.892131, 0.582276, 0.694111, 0.782766, 0.482277, 0.591589, 0.548805, 0.455402, 0.336647, 0.640883, 0.548101, 0.71163, 0.821394, 0.970656, 1.45311, 1.57868, 1.52607, 1.45815, 1.2345, 1.01255, 0.657917, 0.599103
11.85, 0.0319366, 0.243696, 0.0370439, 0.168479, 0.253673, 1.00723, 0.832707, 0.419839, 0.367292, 0.313212, 0.390524, 0.361824, 0.400471, 0.611732, 0.742929, 0.358618, 0.548409, 0.366602, 0.401222, 0.487648, 0.803841, 0.594248, 0.519145, 0.377939, 0.305633, 0.514387, 0.507826, 0.596093, 0.66163, 0.512853, 0.246325, 0.532701, 0.527133, 0.487882, 0.693277, 0.78215, 0.658782, 0.473745, 0.686172, 0.602412, 0.74771, 0.89432, 0.873764, 1.30302, 1.4486, 1.59888, 1.29763, 1.00635, 0.848503, 0.630691, 0.55951
11.86, 0.0319376, 0.324955, 0.0853705, 0.194198, 0.355363, 1.12947, 0.748906, 0.567483, 0.452241, 0.309258, 0.300729, 0.302011, 0.565666, 0.57824, 0.705329, 0.395103, 0.400462, 0.272987, 0.57648, 0.53061, 0.611847, 0.502455, 0.356826, 0.46176, 0.435496, 0.432497, 0.606594, 0.607024, 0.644717, 0.671823, 0.481521, 0.320085, 0.361316, 0.514781, 0.546734, 0.60227, 0.5778, 0.563123, 0.706938, 0.656554, 0.765689, 0.931898, 0.836499, 0.769951, 1.11992, 1.52886, 1.60298, 1.15026, 0.729464, 0.59363, 0.589526
11.87, 0.0319376, 0.189727, 0.124293, 0.156548, 0.595786, 1.27042, 0.913669, 0.674761, 0.539943, 0.353822, 0.346374, 0.306745, 0.558411, 0.814218, 0.680761, 0.394517, 0.402509, 0.352284, 0.649264, 0.485095, 0.465456, 0.462624, 0.483958, 0.589341, 0.58851, 0.347948, 0.553495, 0.814804, 0.815004, 0.848553, 0.481364, 0.513026, 0.499971, 0.636569, 0.536317, 0.566635, 0.447367, 0.5678, 0.683762, 0.735505, 0.742876, 0.798307, 1.04364, 1.33251, 1.37843, 1.5208, 1.44661, 0.918152, 0.689306, 0.638778, 0.617231
11.88, 0.0319376, 0.186706, 0.0537225, 0.163057, 0.346612, 1.0493, 0.680592, 0.500712, 0.455917, 0.562339, 0.614897, 0.446493, 0.400369, 0.900329, 0.895051, 0.430437, 0.69034, 0.584769, 0.432901, 0.235101, 0.345945, 0.524774, 0.646344, 0.484455, 0.618804, 0.561097, 0.541497, 0.616276, 0.799803, 0.597468, 0.471667, 0.356249, 0.443635, 0.489579, 0.564991, 0.74887, 0.45579, 0.518178, 0.695065, 0.818563, 0.822572, 0.772791, 1.13495, 1.39844, 1.58701, 1.53775, 1.4009, 1.01185, 0.838669, 0.736044, 0.497862
11.89, 0.0319376, 0.229229, 0.277676, 0.273009, 0.344343, 0.949602, 0.602466, 0.548027, 0.558157, 0.447547, 0.341517, 0.307145, 0.491159, 0.723848, 0.950414, 0.826804, 0.617935, 0.703809, 0.397201, 0.277335, 0.259905, 0.453682, 0.638182, 0.496255, 0.669185, 0.603489, 0.624256, 0.624765, 0.722463, 0.875171, 0.525948, 0.446723, 0.572181, 0.614995, 0.689601, 0.604352, 0.501679, 0.66571, 0.595157, 0.745629, 0.792563, 0.747227, 1.21971, 1.21654, 1.45873, 1.56469, 1.35932, 1.28483, 0.761176, 0.715818, 0.660963
11.9, 0.0319376, 0.296917, 0.252706, 0.19591, 0.375655, 1.07816, 0.709102, 0.518652, 0.278331, 0.282225, 0.431308, 0.416283, 0.443752, 0.720638, 0.75184, 0.820914, 0.594842, 0.754501, 0.587799, 0.48697, 0.577943, 0.497287, 0.463834, 0.551984, 0.797033, 0.941183, 0.57903, 0.644553, 0.747823, 0.89933, 0.719694, 0.695329, 0.702222, 0.650936, 0.757155, 0.620487, 0.480866, 0.501857, 0.528363, 0.641804, 0.723443, 0.866774, 1.07699, 1.32615, 1.66361, 1.47872, 1.40598, 1.35196, 0.819192, 0.568292, 0.676974
11.91, 0.0319376, 0.236388, 0.0835209, 0.367298, 0.509808, 1.06183, 0.644211, 0.801525, 0.533811, 0.230163, 0.251735, 0.411215, 0.543437, 0.686647, 0.703843, 0.664199, 0.44944, 0.725257, 0.804467, 0.666052, 0.720534, 0.569446, 0.574277, 0.566463, 0.673599, 0.683375, 0.499165, 0.635361, 1.0323, 0.926674, 0.670618, 0.718946, 0.547277, 0.558686, 0.816221, 0.62258, 0.541507, 0.39377, 0.537356, 0.626531, 0.814544, 0.757803, 0.803424, 1.38275, 1.75732, 1.38639, 1.26011, 1.11344, 0.945656, 0.638508, 0.71421
11.92, 0.0319376, 0.148448, 0.239623, 0.237177, 0.34218, 0.882398, 0.719166, 0.828037, 0.487109, 0.471814, 0.211321, 0.279759, 0.552641, 0.690221, 0.645975, 0.196967, 0.371096, 0.476731, 0.778436, 0.511134, 0.664336, 0.491662, 0.834774, 0.55811, 0.579243, 0.635846, 0.678534, 0.382213, 0.720055, 0.970445, 0.714235, 0.672624, 0.793405, 0.541121, 0.777317, 0.520461, 0.485528, 0.489445, 0.716145, 0.727035, 0.651549, 0.606544, 0.914397, 1.27706, 1.49075, 1.50777, 1.25364, 1.11896, 0.791127, 0.682115, 0.78271
11.93, 0.0319376, 0.137933, 0.204747, 0.307597, 0.505791, 0.792737, 0.442996, 0.643087, 0.460443, 0.451847, 0.385562, 0.455245, 0.370794, 0.627918, 0.564332, 0.247707, 0.457371, 0.668025, 0.563091, 0.463914, 0.653243, 0.586706, 0.761861, 0.427972, 0.763747, 0.517601, 0.606135, 0.435357, 0.443994, 0.716571, 0.751415, 0.655751, 0.834081, 0.515422, 0.803896, 0.522462, 0.589417, 0.528311, 0.692689, 0.598665, 0.54567, 0.678435, 0.724918, 1.03644, 1.36339, 1.3235, 1.45636, 1.08813, 0.796584, 0.703705, 0.762403
11.94, 0.0319376, 0.198628, 0.244594, 0.320165, 0.36481, 0.794789, 0.675772, 0.581802, 0.532505, 0.652135, 0.615455, 0.643453, 0.372876, 0.502907, 0.732899, 0.642217, 0.565636, 0.779927, 0.574829, 0.28382, 0.264757, 0.435912, 0.672652, 0.589143, 0.738506, 0.61506, 0.633692, 0.785528, 0.690331, 0.79493, 0.532809, 0.54491, 0.806401, 0.824019, 0.600277, 0.43217, 0.525534, 0.586305, 0.595018, 0.603012, 0.657097, 0.768096, 0.741931, 1.39963, 1.48413, 1.36694, 1.46157, 1.10525, 0.978626, 0.702735, 0.660966
11.95, 0.0319376, 0.222747, 0.119849, 0.237627, 0.348707, 0.882338, 0.603553, 0.599119, 0.43519, 0.471379, 0.577508, 0.593571, 0.520116, 0.366571, 0.491854, 0.639221, 0.23797, 0.705462, 0.340405, 0.44864, 0.619627, 0.528437, 0.339422, 0.590846, 0.79879, 0.636634, 0.622557, 0.455634, 0.575474, 0.896748, 0.575363, 0.552461, 0.695474, 0.667426, 0.590883, 0.529494, 0.495538, 0.517079, 0.477245, 0.706164, 0.807468, 0.700777, 0.919356, 1.36875, 1.26692, 1.5175, 1.5054, 1.06321, 0.873539, 0.720964, 0.595999
11.96, 0.0319376, 0.324954, 0.133042, 0.329549, 0.562846, 0.968719, 0.566148, 0.717825, 0.590371, 0.401942, 0.378922, 0.395772, 0.389518, 0.636646, 0.749605, 0.688561, 0.476841, 0.490325, 0.527501, 0.642122, 0.771154, 0.506322, 0.351477, 0.453834, 0.378636, 0.340069, 0.384197, 0.344396, 0.81466, 0.910194, 0.720666, 0.568314, 0.739015, 0.943054, 0.752146, 0.662044, 0.518751, 0.390531, 0.639789, 0.452443, 0.685499, 0.661499, 0.956992, 1.20435, 1.23301, 1.47717, 1.43961, 1.06297, 0.901025, 0.687112, 0.704145
11.97, 0.0319376, 0.235713, 0.0491891, 0.264999, 0.505127, 1.0168, 0.752822, 0.809996, 0.650139, 0.607797, 0.35178, 0.347156, 0.330667, 0.802733, 0.832059, 0.504209, 0.400069, 0.560842, 0.402337, 0.476991, 0.408097, 0.633776, 0.460269, 0.50205, 0.568612, 0.535806, 0.547937, 0.50204, 0.652058, 0.548971, 0.570975, 0.4936, 0.647203, 0.745623, 0.59773, 0.645088, 0.557422, 0.429761, 0.648767, 0.702286, 0.59221, 0.740014, 0.952372, 1.23054, 1.19825, 1.34556, 1.34912, 1.03424, 0.823903, 0.656272, 0.692328
11.98, 0.0319376, 0.261679, 0.113507, 0.214107, 0.343013, 1.01593, 0.729456, 0.672252, 0.477995, 0.532559, 0.328258, 0.309736, 0.256925, 0.706638, 0.758793, 0.350748, 0.34659, 0.572214, 0.378888, 0.604467, 0.603445, 0.516162, 0.606754, 0.461713, 0.622499, 0.593881, 0.551172, 0.510765, 0.449894, 0.824551, 0.609251, 0.610568, 0.573164, 0.579365, 0.754375, 0.601662, 0.414196, 0.561017, 0.60478, 0.77431, 0.706189, 1.01779, 1.07322, 1.19891, 1.12445, 1.26952, 1.44819, 1.17618, 0.974001, 0.695547, 0.680957
11.99, 0.0319376, 0.298, 0.202255, 0.316109, 0.425851, 0.930446, 0.650211, 0.579498, 0.569947, 0.407293, 0.35511, 0.189924, 0.305687, 0.621086, 0.781395, 0.546549, 0.296915, 0.58654, 0.548693, 0.457613, 0.716798, 0.55079, 0.519135, 0.392577, 0.551348, 0.603783, 0.523921, 0.518184, 0.621525, 0.908678, 0.634433, 0.548099, 0.625742, 0.857467, 0.853651, 0.56111, 0.501353, 0.682361, 0.702462, 0.651775, 0.658263, 0.829509, 0.917583, 1.07613, 1.57023, 1.64643, 1.28393, 1.04257, 0.828902, 0.872888, 0.782337
12, 0.0319376, 0.236383, 0.135236, 0.258649, 0.470916, 1.06494, 0.641361, 0.393545, 0.217019, 0.330777, 0.203205, 0.502259, 0.521277, 0.552898, 0.764224, 0.760749, 0.752752, 0.577096, 0.645195, 0.647792, 0.784115, 0.706218, 0.610657, 0.368692, 0.524327, 0.365888, 0.473114, 0.672247, 0.58617, 0.599381, 0.547564, 0.807877, 0.848809, 0.786093, 0.658468, 0.591378, 0.40769, 0.662748, 0.723023, 0.71046, 0.775115, 0.677801, 0.874229, 0.894826, 1.54609, 1.63743, 1.46082, 0.93842, 0.755209, 0.710696, 0.66939
12.01, 0.0319376, 0.135388, 0.115967, 0.128895, 0.588788, 1.07421, 0.711834, 0.396984, 0.45369, 0.466185, 0.265552, 0.544971, 0.800444, 0.450679, 0.643908, 0.51144, 0.74745, 0.703969, 0.760799, 0.438605, 0.725298, 0.525125, 0.470468, 0.221241, 0.470858, 0.387842, 0.428952, 0.676893, 0.588898, 0.415981, 0.475651, 0.865931, 0.677778, 0.623169, 0.673509, 0.635097, 0.557693, 0.615202, 0.632916, 0.733704, 0.713583, 0.747555, 0.938008, 1.08283, 1.03336, 1.40256, 1.31496, 0.959994, 0.743785, 0.81508, 0.714987
12.02, 0.0319366, 0.240658, 0.178243, 0.239634, 0.325685, 0.885426, 0.579432, 0.772337, 0.564927, 0.374486, 0.269406, 0.328371, 0.578111, 0.400106, 0.680614, 0.247716, 0.430187, 0.797805, 0.688115, 0.533214, 0.776396, 0.361861, 0.377988, 0.385826, 0.358839, 0.314446, 0.540085, 0.493234, 0.620969, 0.552203, 0.699316, 0.937068, 0.528372, 0.588726, 0.626241, 0.632802, 0.606218, 0.518868, 0.751532, 0.465906, 0.839559, 0.980083, 0.981268, 0.876045, 1.03713, 1.36873, 1.34965, 1.05281, 0.806177, 0.685713, 0.601938
12.03, 0.0319376, 0.169853, 0.0796769, 0.0565294, 0.279876, 0.965267, 0.707509, 0.662105, 0.361032, 0.32162, 0.446724, 0.340442, 0.493946, 0.693242, 0.871257, 0.325713, 0.496792, 0.842943, 0.633076, 0.45357, 0.715275, 0.53084, 0.43294, 0.568414, 0.449518, 0.524431, 0.563685, 0.493561, 0.560419, 0.811284, 0.67398, 0.693269, 0.626709, 0.695876, 0.65358, 0.523285, 0.461021, 0.597386, 0.729919, 0.526935, 0.806865, 0.978282, 0.914094, 0.964523, 1.32621, 1.38544, 1.47831, 1.17086, 0.767501, 0.865475, 0.705384
12.04, 0.0319376, 0.280454, 0.136657, 0.165151, 0.368145, 1.02273, 0.706933, 0.728748, 0.439833, 0.430903, 0.49252, 0.393, 0.361044, 0.576247, 0.890792, 0.583357, 0.566959, 0.596455, 0.447138, 0.509266, 0.52616, 0.53967, 0.450407, 0.291602, 0.476619, 0.774289, 0.695338, 0.692516, 0.689858, 0.633802, 0.539286, 0.780215, 0.499939, 0.654406, 0.560061, 0.647225, 0.618023, 0.618396, 0.572235, 0.638218, 0.64956, 0.858761, 1.00395, 0.862645, 1.18988, 1.60725, 1.50387, 1.21096, 1.03999, 0.856079, 0.651668
12.05, 0.0319376, 0.35853, 0.207647, 0.11527, 0.363762, 1.06973, 0.643323, 0.616443, 0.359848, 0.263393, 0.226589, 0.160424, 0.218046, 0.528132, 0.977623, 0.420878, 0.559796, 0.711726, 0.411617, 0.58791, 0.659711, 0.583717, 0.570789, 0.510014, 0.443881, 0.429083, 0.464586, 0.608763, 0.716787, 0.774097, 0.659486, 0.644931, 0.498991, 0.622988, 0.676568, 0.852724, 0.666406, 0.516025, 0.489786, 0.515143, 0.679362, 0.774668, 0.835958, 0.929039, 1.35481, 1.6905, 1.32139, 1.05577, 0.84481, 0.65269, 0.72904
12.06, 0.0319366, 0.172938, 0.0943201, 0.227624, 0.523587, 1.04078, 0.652549, 0.579293, 0.514134, 0.422199, 0.204104, 0.325863, 0.316666, 0.616146, 0.815806, 0.389395, 0.556889, 0.83289, 0.619788, 0.515369, 0.733812, 0.589697, 0.575243, 0.687553, 0.804088, 0.638707, 0.615499, 0.41938, 0.56888, 0.660027, 0.685059, 0.663594, 0.722033, 0.597801, 0.645107, 0.759051, 0.558342, 0.790972, 0.524159, 0.374866, 0.455079, 0.704903, 0.780554, 1.02286, 1.40671, 1.46199, 1.16248, 1.13484, 0.913863, 0.787016, 0.63102
12.07, 0.0319376, 0.120519, 0.124487, 0.208266, 0.298555, 0.935194, 0.704694, 0.507191, 0.364048, 0.446139, 0.316536, 0.324372, 0.35304, 0.583055, 0.566427, 0.477105, 0.35139, 0.542676, 0.712605, 0.669612, 0.67129, 0.480725, 0.601532, 0.611153, 0.58029, 0.577643, 0.544498, 0.549892, 0.670142, 0.597965, 0.832287, 0.740296, 0.750623, 0.586657, 0.572325, 0.541872, 0.691988, 0.788815, 0.51086, 0.448492, 0.604834, 0.724024, 0.797535, 1.07668, 1.50742, 1.47979, 1.23209, 1.05174, 0.788586, 0.67383, 0.649367
12.08, 0.0319376, 0.156747, 0.201029, 0.259695, 0.303028, 0.968904, 0.673402, 0.682181, 0.429754, 0.429326, 0.339998, 0.28307, 0.437309, 0.599031, 0.683294, 0.435399, 0.389002, 0.431651, 0.649676, 0.839852, 0.593793, 0.531512, 0.759076, 0.625281, 0.535064, 0.708661, 0.57196, 0.629198, 0.690441, 0.814359, 0.734817, 0.707974, 0.857734, 0.64663, 0.683753, 0.641599, 0.498117, 0.686541, 0.643622, 0.631684, 0.834323, 0.683869, 0.866594, 1.05872, 1.52012, 1.57435, 1.22019, 0.947757, 0.978458, 0.657105, 0.592277
12.09, 0.0319376, 0.209494, 0.220424, 0.0943758, 0.32643, 0.943223, 0.538159, 0.733156, 0.328879, 0.317834, 0.472762, 0.412564, 0.405324, 0.74184, 0.867058, 0.33244, 0.562759, 0.614197, 0.568527, 0.59728, 0.707764, 0.626981, 0.479994, 0.572604, 0.485205, 0.498412, 0.57316, 0.57087, 0.738974, 0.721626, 0.655201, 0.639656, 0.703205, 0.715748, 0.610196, 0.626954, 0.46494, 0.497756, 0.804308, 0.569824, 0.612546, 0.70774, 0.932235, 1.21281, 1.54798, 1.50969, 1.223, 1.14067, 0.966568, 0.710694, 0.734325
12.1, 0.0319366, 0.0899293, 0.13812, 0.343892, 0.461945, 1.04766, 0.695652, 0.638087, 0.286943, 0.219404, 0.520685, 0.346581, 0.463076, 0.697587, 0.697536, 0.331722, 0.524501, 0.371256, 0.57417, 0.540471, 0.619969, 0.54761, 0.366909, 0.485089, 0.332567, 0.540534, 0.767766, 0.759061, 0.547275, 0.657837, 0.72431, 0.902856, 0.705037, 0.597997, 0.641264, 0.58495, 0.630497, 0.700252, 0.612129, 0.651525, 0.771697, 0.878394, 1.04675, 1.28952, 1.49342, 1.51048, 1.38066, 1.13441, 0.758933, 0.600226, 0.576441
12.11, 0.0319376, 0.134087, 0.0993089, 0.179716, 0.481795, 1.09565, 0.841935, 0.664663, 0.406248, 0.295282, 0.406656, 0.660075, 0.651164, 0.675924, 0.688604, 0.580706, 0.40096, 0.47758, 0.76648, 0.656057, 0.835523, 0.61883, 0.471643, 0.342177, 0.306275, 0.612189, 0.638155, 0.483643, 0.429935, 0.706144, 0.490973, 0.65744, 0.499971, 0.473034, 0.531252, 0.638642, 0.595195, 0.764187, 0.684749, 0.729225, 0.855138, 0.75568, 0.763102, 1.13675, 1.50511, 1.34966, 1.39278, 1.03764, 0.633728, 0.644326, 0.486606
12.12, 0.0319376, 0.193287, 0.0341844, 0.0519019, 0.226994, 0.981115, 0.698656, 0.649229, 0.414254, 0.300457, 0.389025, 0.612023, 0.609241, 0.61898, 0.609483, 0.386584, 0.384828, 0.558697, 0.499548, 0.517386, 0.807236, 0.694189, 0.528252, 0.424742, 0.564896, 0.454005, 0.695277, 0.6501, 0.590435, 0.729062, 0.63309, 0.693043, 0.70079, 0.538167, 0.403663, 0.668162, 0.581553, 0.641649, 0.600114, 0.735594, 0.896742, 0.631828, 0.837493, 1.08112, 1.55605, 1.25163, 1.14079, 0.95104, 0.68788, 0.710028, 0.589285
12.13, 0.0319376, 0.134712, 0.0671557, 0.0965335, 0.557532, 1.11414, 0.702979, 0.673576, 0.418998, 0.444227, 0.568577, 0.360922, 0.458522, 0.587761, 0.841149, 0.409127, 0.354059, 0.515361, 0.469844, 0.825444, 0.537448, 0.589066, 0.552525, 0.606136, 0.843996, 0.477743, 0.674337, 0.800053, 0.621039, 0.739342, 0.614931, 0.592845, 0.731902, 0.654388, 0.472757, 0.609738, 0.543749, 0.395234, 0.622821, 0.621903, 0.744076, 1.03352, 1.08051, 1.05229, 1.17839, 1.35115, 1.32873, 0.965424, 0.652202, 0.720093, 0.588395
12.14, 0.0319376, 0.117745, 0.0105874, 0.109134, 0.346982, 0.862111, 0.568611, 0.700861, 0.585259, 0.493947, 0.491632, 0.209825, 0.495792, 0.857242, 0.893929, 0.361556, 0.32754, 0.471683, 0.672341, 0.726337, 0.801447, 0.443329, 0.391569, 0.498941, 0.76428, 0.376958, 0.527204, 0.693625, 0.659026, 0.737862, 0.721304, 0.732892, 0.891631, 0.600441, 0.674912, 0.652931, 0.412645, 0.47397, 0.732168, 0.516791, 0.681326, 0.940514, 1.20503, 1.38582, 1.45867, 1.38093, 1.35595, 0.975958, 0.680102, 0.850169, 0.863653
12.15, 0.0319376, 0.172131, 0.121895, 0.150281, 0.323079, 0.889482, 0.577218, 0.684421, 0.480273, 0.475457, 0.436413, 0.517516, 0.489067, 0.629882, 0.981629, 0.472095, 0.229998, 0.612855, 0.615514, 0.419159, 0.671743, 0.720223, 0.456465, 0.427559, 0.461749, 0.342948, 0.556798, 0.660867, 0.684621, 0.803996, 0.599166, 0.730714, 0.884716, 0.648139, 0.609403, 0.629562, 0.538571, 0.355445, 0.610673, 0.736617, 0.898503, 0.919254, 1.05088, 1.13044, 1.16441, 1.19087, 1.34843, 0.962937, 0.74621, 0.65975, 0.654542
12.16, 0.0319376, 0.192078, 0.0329905, 0.112844, 0.243573, 0.91489, 0.731038, 0.363361, 0.380701, 0.351454, 0.539524, 0.424339, 0.311494, 0.59287, 1.00451, 0.518156, 0.271568, 0.536607, 0.346869, 0.286016, 0.71721, 0.561481, 0.457982, 0.445702, 0.512782, 0.483335, 0.497106, 0.540036, 0.557046, 0.649746, 0.559094, 0.845672, 0.802243, 0.635985, 0.55939, 0.688831, 0.66839, 0.55636, 0.692095, 0.677584, 0.734234, 0.734654, 0.864905, 1.08961, 1.2215, 1.28533, 1.38447, 1.10257, 0.726229, 0.569237, 0.514362
12.17, 0.0319376, 0.129303, 0.154247, 0.288787, 0.359739, 0.891501, 0.60874, 0.489664, 0.178554, 0.424974, 0.55699, 0.331515, 0.466068, 0.825857, 0.846229, 0.510146, 0.391522, 0.602511, 0.524023, 0.466016, 0.348225, 0.513547, 0.549636, 0.489667, 0.58711, 0.372673, 0.628157, 0.85165, 0.486156, 0.937574, 0.634764, 0.554493, 0.673004, 0.529287, 0.603465, 0.625024, 0.631461, 0.60026, 0.620042, 0.730112, 0.758435, 0.879605, 0.983293, 1.11992, 1.32516, 1.60706, 1.34902, 1.07447, 0.613317, 0.612717, 0.634517
12.18, 0.0319376, 0.0848897, 0.152657, 0.26495, 0.362626, 0.93454, 0.583374, 0.71515, 0.41709, 0.382511, 0.40805, 0.40177, 0.287648, 0.671865, 0.742454, 0.480466, 0.568568, 0.489316, 0.515451, 0.526402, 0.675811, 0.63808, 0.814732, 0.450022, 0.456936, 0.398566, 0.532709, 0.818963, 0.69611, 0.884035, 0.560157, 0.564563, 0.785893, 0.685846, 0.567076, 0.644074, 0.702819, 0.575056, 0.677491, 0.587667, 0.625308, 0.978854, 0.862611, 0.947064, 1.15694, 1.54018, 1.13659, 0.923289, 0.823206, 0.676605, 0.723619
12.19, 0.0319376, 0.122323, 0.106752, 0.192204, 0.242951, 0.896955, 0.636564, 0.543549, 0.341203, 0.272231, 0.252997, 0.286654, 0.527507, 0.62858, 0.837958, 0.50282, 0.62424, 0.622009, 0.440849, 0.588678, 0.764748, 0.72001, 0.549779, 0.518176, 0.501637, 0.539922, 0.349442, 0.405416, 0.452206, 0.690919, 0.62661, 0.682706, 0.721634, 0.759242, 0.548342, 0.657137, 0.593013, 0.634278, 0.699531, 0.665532, 0.742637, 0.741882, 0.984023, 1.22718, 1.64279, 1.42863, 1.354, 1.00509, 0.77264, 0.614689, 0.6644
12.2, 0.0319376, 0.208726, 0.156596, 0.190641, 0.565375, 1.08121, 0.670277, 0.49928, 0.238673, 0.250812, 0.389557, 0.361501, 0.590124, 0.517107, 0.804866, 0.214198, 0.515126, 0.724719, 0.665094, 0.666871, 0.744686, 0.52239, 0.435575, 0.482071, 0.37661, 0.537989, 0.453272, 0.27196, 0.444943, 0.887607, 0.650049, 0.646133, 0.871192, 0.741173, 0.595881, 0.533845, 0.377424, 0.496173, 0.64966, 0.735644, 0.779762, 1.01384, 1.20197, 1.0944, 1.50923, 1.44938, 1.34914, 1.19428, 0.846565, 0.736664, 0.629737
12.21, 0.0319376, 0.107442, 0.162746, 0.188681, 0.447947, 1.11436, 0.764097, 0.491534, 0.273821, 0.193927, 0.549878, 0.537227, 0.266205, 0.664387, 0.927154, 0.53621, 0.45041, 0.636948, 0.506349, 0.491214, 0.849062, 0.496833, 0.313346, 0.524382, 0.499179, 0.767001, 0.778217, 0.72619, 0.66392, 0.684275, 0.489792, 0.686152, 0.787517, 0.652127, 0.838961, 0.346087, 0.353666, 0.547548, 0.475893, 0.369633, 0.458739, 0.605122, 1.07069, 1.22758, 1.58625, 1.56531, 1.34332, 1.19421, 0.835193, 0.674144, 0.565112
12.22, 0.0319376, 0.133987, 0.161081, 0.12391, 0.239465, 0.912497, 0.616861, 0.295155, 0.290525, 0.319341, 0.472657, 0.236442, 0.350956, 0.69933, 0.850316, 0.501903, 0.29581, 0.453056, 0.617241, 0.512698, 0.770661, 0.474336, 0.547076, 0.585143, 0.549589, 0.832534, 0.625802, 0.696119, 0.603011, 0.673453, 0.434428, 1.10248, 0.880217, 0.709134, 0.847147, 0.542098, 0.525447, 0.506199, 0.467172, 0.553307, 0.663536, 0.748334, 0.923812, 1.32236, 1.42528, 1.26479, 1.09056, 1.02036, 0.701016, 0.658853, 0.613976
12.23, 0.0319376, 0.217795, 0.204664, 0.283393, 0.469186, 0.942989, 0.658025, 0.587682, 0.443181, 0.366786, 0.33838, 0.335166, 0.350724, 0.500899, 0.733979, 0.514872, 0.411997, 0.457853, 0.542876, 0.392528, 0.602396, 0.481807, 0.495888, 0.55765, 0.500165, 0.647184, 0.511992, 0.563334, 0.589241, 0.716538, 0.364949, 0.75819, 0.645035, 0.526832, 0.577547, 0.692635, 0.655946, 0.452054, 0.521289, 0.579859, 0.704823, 0.83393, 0.859749, 1.25049, 1.41787, 1.25364, 1.34402, 1.08162, 0.815925, 0.674958, 0.763964
12.24, 0.0319376, 0.251943, 0.101279, 0.223404, 0.557958, 1.02559, 0.7147, 0.584208, 0.478963, 0.341528, 0.187792, 0.29664, 0.336139, 0.549738, 0.623258, 0.226771, 0.394003, 0.561661, 0.534682, 0.575225, 0.710876, 0.589346, 0.461748, 0.395407, 0.512181, 0.334435, 0.474993, 0.704558, 0.673608, 0.762115, 0.777509, 0.547678, 0.537907, 0.62782, 0.588517, 0.594192, 0.706803, 0.591599, 0.562019, 0.608133, 0.841294, 0.847202, 0.761798, 1.11911, 1.54009, 1.54126, 1.44573, 1.12638, 0.68749, 0.592663, 0.742557
12.25, 0.0319376, 0.33824, 0.115421, 0.209977, 0.333157, 0.956627, 0.663342, 0.482943, 0.256883, 0.206658, 0.333505, 0.375026, 0.477266, 0.475039, 0.709121, 0.42199, 0.417451, 0.487099, 0.369214, 0.594152, 0.837069, 0.401416, 0.67596, 0.438662, 0.635657, 0.566961, 0.752077, 0.632121, 0.610167, 0.531615, 0.693355, 0.502948, 0.614032, 0.928422, 0.531565, 0.415971, 0.505539, 0.633622, 0.548513, 0.756418, 0.688208, 0.763742, 0.87773, 1.04926, 1.57012, 1.62663, 1.32346, 1.20409, 0.758089, 0.685806, 0.634568
12.26, 0.0319376, 0.366911, 0.0837285, 0.194911, 0.299686, 0.981513, 0.717981, 0.77886, 0.624284, 0.379997, 0.276779, 0.200533, 0.609624, 0.842864, 0.889335, 0.50141, 0.384883, 0.33352, 0.388346, 0.330447, 0.703068, 0.524796, 0.616872, 0.254614, 0.644296, 0.610602, 0.822593, 0.545099, 0.617833, 0.74636, 0.622109, 0.70474, 0.567488, 0.719165, 0.861057, 0.544482, 0.580788, 0.62212, 0.618066, 0.745757, 0.54991, 0.630311, 0.879011, 0.934661, 1.53484, 1.55853, 1.2006, 0.962667, 0.590932, 0.814293, 0.664318
12.27, 0.0319366, 0.291655, 0.231653, 0.261289, 0.440992, 0.986157, 0.664945, 0.864087, 0.567555, 0.449559, 0.239449, 0.240222, 0.425903, 0.534341, 0.834631, 0.435758, 0.378514, 0.445924, 0.419079, 0.48055, 0.818077, 0.643864, 0.469906, 0.38416, 0.535709, 0.548412, 0.544893, 0.565977, 0.578914, 0.736954, 0.613209, 0.838251, 0.567075, 0.63786, 0.57951, 0.590807, 0.5388, 0.516166, 0.505408, 0.700855, 0.75647, 0.916972, 1.00522, 1.1049, 1.41179, 1.46345, 1.37522, 0.988267, 0.691281, 0.979401, 0.748604
