# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0319375, 0.0642007, 0.078785, 0.150988, 0.26302, 0.307001, 0.0707097, 0.0530061, 0.0793348, 0.0297118, 0.00722664, 0.0284433, 0.0610624, 0.0263076, 0.0296686, 0.0201263, 0.0217682, 0.0243568, 0.0248248, 0.0235521, 0.0147341, 0.0135931, 0.0245894, 0.0379102, 0.0828285, 0.0771029, 0.0475566, 0.037792, 0.0399272, 0.0505931, 0.03015, 0.0263594, 0.0177701, 0.0250693, 0.049386, 0.0807267, 0.0639171, 0.036529, 0.00891857, 0.0036047, 0.00582213, 0.00540024, 0.00634216, 0.0107177, 0.0135829, 0.00988977, 0.00921969, 0.0115004, 0.0108645, 0.0112959, 0.0192207
0.39, 0.0319375, 0.064152, 0.0581349, 0.0889424, 0.240791, 0.298929, 0.0792832, 0.0602577, 0.0253524, 0.0255268, 0.0365479, 0.0617324, 0.0530037, 0.0453843, 0.0352675, 0.0252723, 0.0173568, 0.0124276, 0.0117385, 0.00925028, 0.0148253, 0.0141044, 0.0164722, 0.0364075, 0.0942263, 0.0412289, 0.0262736, 0.0280991, 0.0345857, 0.0371295, 0.0296187, 0.0327104, 0.0241142, 0.0197034, 0.0351343, 0.066149, 0.0503611, 0.0262095, 0.0107787, 0.00418228, 0.00630272, 0.00428235, 0.0040061, 0.00850188, 0.00771199, 0.00876484, 0.0106586, 0.013509, 0.0110693, 0.0127783, 0.0199316
0.4, 0.0319375, 0.0513776, 0.0677025, 0.0799138, 0.132237, 0.16026, 0.0416267, 0.0757309, 0.0584649, 0.063155, 0.069152, 0.131678, 0.126753, 0.109013, 0.0620054, 0.0597072, 0.0420866, 0.0248597, 0.0110704, 0.0135837, 0.0327021, 0.0196712, 0.0194698, 0.0404824, 0.0800419, 0.0516278, 0.0287547, 0.0241469, 0.0272212, 0.0291317, 0.0306325, 0.0323069, 0.0187419, 0.0232859, 0.0283875, 0.0519738, 0.0560097, 0.0261166, 0.0141855, 0.00655489, 0.00659492, 0.00598733, 0.00481802, 0.00626197, 0.00827681, 0.00569673, 0.00766018, 0.00839337, 0.00503036, 0.00765616, 0.0110591
0.41, 0.0319375, 0.0231258, 0.0656187, 0.131866, 0.117518, 0.111156, 0.0440251, 0.06186, 0.0355323, 0.0378826, 0.0593566, 0.0601331, 0.052189, 0.0545524, 0.0196325, 0.020379, 0.0165548, 0.00976571, 0.00897658, 0.0216975, 0.0193137, 0.0173896, 0.0167057, 0.0305998, 0.040752, 0.0325173, 0.0400367, 0.0286751, 0.0418061, 0.0535929, 0.0171646, 0.0238203, 0.0150874, 0.0170789, 0.0177001, 0.0481573, 0.0335051, 0.0144602, 0.00656424, 0.00240656, 0.00418454, 0.00466259, 0.00419166, 0.00476309, 0.00537617, 0.00503664, 0.00641726, 0.00500355, 0.00511255, 0.00647802, 0.00651131
0.42, 0.0319375, 0.0315468, 0.0755491, 0.0732297, 0.0382132, 0.0471948, 0.0184268, 0.0466223, 0.020851, 0.00597145, 0.0266189, 0.0441111, 0.0349976, 0.020277, 0.0128874, 0.0126127, 0.0095983, 0.00924024, 0.00553468, 0.0219944, 0.0127579, 0.0100543, 0.00940441, 0.0198692, 0.028075, 0.02623, 0.0413638, 0.0213105, 0.0377766, 0.0292753, 0.0106926, 0.0135166, 0.00719658, 0.0105662, 0.0180833, 0.0269997, 0.0177047, 0.012765, 0.00474458, 0.00288131, 0.00348235, 0.00331555, 0.00419499, 0.00428057, 0.00398568, 0.00469712, 0.00511302, 0.00679066, 0.00471789, 0.0052111, 0.0060307
0.43, 0.0319375, 0.0259026, 0.0850101, 0.0572884, 0.0240144, 0.0305229, 0.00939779, 0.0321224, 0.0139345, 0.00476333, 0.0140412, 0.041928, 0.0201881, 0.0140477, 0.00617501, 0.0094161, 0.00608117, 0.00457158, 0.00737598, 0.00663305, 0.0060788, 0.00942921, 0.00887438, 0.00965639, 0.015156, 0.0278035, 0.0332988, 0.0299937, 0.0501306, 0.0273222, 0.0116207, 0.00933674, 0.00590698, 0.00756222, 0.0125195, 0.0187306, 0.0169941, 0.00753146, 0.00404089, 0.00381433, 0.00306197, 0.00215417, 0.00347023, 0.00508693, 0.00480936, 0.00447285, 0.00461311, 0.0051403, 0.00365851, 0.00483676, 0.00553492
0.44, 0.0319375, 0.0213634, 0.0806329, 0.0514342, 0.0316662, 0.027762, 0.00869169, 0.0252668, 0.0209223, 0.00628163, 0.00701062, 0.0262548, 0.020001, 0.0204433, 0.0103899, 0.00747242, 0.00505574, 0.00696469, 0.00723528, 0.00777907, 0.00693948, 0.0142675, 0.00710236, 0.00844976, 0.00921343, 0.0158857, 0.0243272, 0.0264243, 0.0430793, 0.0194837, 0.0108441, 0.00463222, 0.00641904, 0.00546651, 0.0157542, 0.0164763, 0.0156482, 0.010171, 0.00328525, 0.00349067, 0.00372633, 0.00296487, 0.00371706, 0.00461632, 0.00413741, 0.0038471, 0.00349577, 0.0050268, 0.00369224, 0.00357964, 0.00444247
0.45, 0.0319375, 0.0222846, 0.0702942, 0.0777545, 0.0311584, 0.0387949, 0.0181714, 0.0241455, 0.023243, 0.00699204, 0.00438158, 0.0306387, 0.0341716, 0.0125683, 0.00916087, 0.00558542, 0.00351835, 0.00420781, 0.00335998, 0.00723611, 0.00498433, 0.00620747, 0.00599906, 0.00541091, 0.0146107, 0.0142709, 0.0222526, 0.0187821, 0.0276629, 0.0196897, 0.0087574, 0.00685246, 0.00537593, 0.00718308, 0.0117298, 0.0135094, 0.015526, 0.00902679, 0.00439001, 0.00409443, 0.0044846, 0.00361931, 0.00364152, 0.0032622, 0.00433399, 0.00711716, 0.00502182, 0.00777339, 0.0038167, 0.00342949, 0.00424615
0.46, 0.0319375, 0.0253601, 0.0614474, 0.0425427, 0.0261309, 0.0244886, 0.00936768, 0.0162314, 0.00922418, 0.00522462, 0.00402177, 0.0296665, 0.0311272, 0.0146425, 0.00495515, 0.00302096, 0.00355291, 0.00640743, 0.00398615, 0.00518312, 0.004409, 0.0049943, 0.0047797, 0.0056972, 0.0139961, 0.00928938, 0.00947278, 0.0214738, 0.0199649, 0.0107165, 0.00773944, 0.00567231, 0.00449314, 0.00484044, 0.00784483, 0.0114912, 0.0121839, 0.00700577, 0.00358855, 0.00432769, 0.00451035, 0.0034479, 0.00323642, 0.00320695, 0.00408933, 0.00402522, 0.0048975, 0.00727847, 0.00341689, 0.00331804, 0.00386385
0.47, 0.0319375, 0.0337787, 0.0337144, 0.0418108, 0.0221587, 0.0168104, 0.00958566, 0.0100362, 0.00517636, 0.00398425, 0.00527633, 0.016084, 0.0125351, 0.00956547, 0.00319411, 0.00230773, 0.00252381, 0.0038547, 0.00212919, 0.00287715, 0.00506297, 0.0047555, 0.00338363, 0.00531, 0.00589004, 0.00916429, 0.00609729, 0.0200616, 0.0121364, 0.00849751, 0.00585235, 0.00483107, 0.00449706, 0.0049134, 0.00491162, 0.0108704, 0.00944881, 0.00456304, 0.00213407, 0.00233984, 0.00196217, 0.00310273, 0.00335202, 0.00433909, 0.00466295, 0.00343103, 0.00530882, 0.00597571, 0.00330462, 0.00276469, 0.00451521
0.48, 0.0319375, 0.00866262, 0.00815278, 0.0212805, 0.0107154, 0.00872703, 0.00653322, 0.00474767, 0.00685282, 0.00744178, 0.00689212, 0.0114067, 0.0109981, 0.00386777, 0.00321241, 0.00303428, 0.00194384, 0.00341036, 0.00278181, 0.00258897, 0.00424781, 0.00309916, 0.00524787, 0.00295393, 0.00673903, 0.0107795, 0.0105994, 0.0146295, 0.00667236, 0.00872455, 0.00506191, 0.00348853, 0.00301799, 0.00563912, 0.00742213, 0.0145909, 0.00796854, 0.00417635, 0.00249028, 0.00246055, 0.00272177, 0.00342604, 0.00267695, 0.00391895, 0.00442253, 0.00432698, 0.00450892, 0.00386147, 0.00289961, 0.00225932, 0.00295215
0.49, 0.0319375, 0.0140008, 0.0130647, 0.00638351, 0.0178364, 0.0133847, 0.00201963, 0.00267897, 0.00899702, 0.00712154, 0.00558044, 0.00760848, 0.0126356, 0.00671085, 0.00476855, 0.00232628, 0.00206234, 0.00434763, 0.00272225, 0.00345574, 0.00444045, 0.00337151, 0.00434289, 0.00327301, 0.00670528, 0.00509049, 0.00861074, 0.0129186, 0.00665626, 0.00710544, 0.00415498, 0.0050893, 0.00454346, 0.00492657, 0.00747006, 0.00805109, 0.004112, 0.00516663, 0.00377834, 0.00248362, 0.00422075, 0.00335939, 0.0028945, 0.00453835, 0.0049306, 0.00522877, 0.00526814, 0.00479738, 0.00402118, 0.00370602, 0.00417884
0.5, 0.0319375, 0.0176021, 0.0145671, 0.0139067, 0.0226787, 0.00711408, 0.00260526, 0.0050013, 0.0069551, 0.00827255, 0.00669652, 0.0102764, 0.0165928, 0.00812901, 0.00368381, 0.00203914, 0.00285135, 0.00590734, 0.00328074, 0.00668728, 0.0083053, 0.00392037, 0.00491969, 0.00430063, 0.00812215, 0.00832043, 0.00976311, 0.0228976, 0.0155852, 0.00791875, 0.00712816, 0.00927024, 0.00789805, 0.00512085, 0.0109526, 0.0106481, 0.00723812, 0.00959594, 0.0089435, 0.0049911, 0.0066861, 0.00469368, 0.00407081, 0.00681114, 0.00628969, 0.00950136, 0.010176, 0.00776085, 0.00657751, 0.00599858, 0.00798273
0.51, 0.0319375, 0.0125326, 0.0081322, 0.00695321, 0.0132764, 0.00453646, 0.00131604, 0.00343234, 0.00895969, 0.00873908, 0.00495788, 0.00526672, 0.00629916, 0.00370388, 0.00282793, 0.00213895, 0.00252714, 0.00461513, 0.00189839, 0.00623579, 0.00447961, 0.00451877, 0.00431511, 0.00367335, 0.00541648, 0.00690443, 0.00791532, 0.0136996, 0.00784956, 0.00685163, 0.00689224, 0.00549437, 0.0047358, 0.00339539, 0.00809886, 0.00628969, 0.00545383, 0.00517719, 0.00657242, 0.00389163, 0.00426146, 0.00279334, 0.00255413, 0.00302096, 0.00461572, 0.005717, 0.00390992, 0.00325103, 0.00412364, 0.00445659, 0.0040245
0.52, 0.0319375, 0.00613342, 0.00361183, 0.00574805, 0.00886316, 0.0092543, 0.0106371, 0.00972167, 0.00503415, 0.00363939, 0.00499572, 0.0064599, 0.00582402, 0.0041862, 0.00395386, 0.00989437, 0.0113904, 0.0104177, 0.00287643, 0.0103072, 0.0090503, 0.00618437, 0.00699926, 0.00378036, 0.00385482, 0.0107064, 0.0135215, 0.00859337, 0.0116523, 0.00997688, 0.00901167, 0.00530645, 0.00815952, 0.00534961, 0.0110865, 0.00488054, 0.00344541, 0.0066006, 0.0087509, 0.00720699, 0.00901958, 0.0115758, 0.00723634, 0.0149874, 0.00829584, 0.0120872, 0.0111819, 0.00974859, 0.0120801, 0.011125, 0.0136787
0.53, 0.0319375, 0.0175419, 0.00579333, 0.0087821, 0.0186432, 0.0179178, 0.0156028, 0.0221433, 0.00834715, 0.00650005, 0.00816578, 0.0114915, 0.0172731, 0.0108084, 0.00411972, 0.0164891, 0.0143039, 0.0143775, 0.00521229, 0.00805357, 0.0151885, 0.0181838, 0.0125448, 0.00750378, 0.0105786, 0.0178487, 0.0116413, 0.0102975, 0.0178159, 0.022334, 0.0107331, 0.0065633, 0.0120217, 0.00654423, 0.0118544, 0.00884732, 0.00843841, 0.0109868, 0.0133653, 0.0142039, 0.00946239, 0.0157518, 0.0180691, 0.0232341, 0.0122982, 0.020881, 0.0249169, 0.0158909, 0.018794, 0.0228031, 0.0419396
0.54, 0.0319375, 0.0186254, 0.00392334, 0.030714, 0.0203051, 0.0213091, 0.0178913, 0.0169432, 0.00969995, 0.00634252, 0.00407235, 0.00398425, 0.0126285, 0.00727978, 0.00308312, 0.00688052, 0.00712509, 0.00438289, 0.00415842, 0.00622429, 0.0125295, 0.0315013, 0.0157941, 0.00859821, 0.011865, 0.00895862, 0.00754329, 0.00568725, 0.0127758, 0.0216198, 0.00645315, 0.0053004, 0.0066154, 0.00463756, 0.00701086, 0.00828756, 0.00779539, 0.0111046, 0.00969086, 0.01062, 0.00750969, 0.0103121, 0.0208204, 0.0211974, 0.0125743, 0.0357714, 0.02767, 0.0129937, 0.0146543, 0.0200141, 0.0380664
0.55, 0.0319375, 0.045756, 0.0215971, 0.122115, 0.120651, 0.0162761, 0.0398629, 0.0271415, 0.0101294, 0.0094703, 0.00506487, 0.00764622, 0.00984397, 0.00757062, 0.00474043, 0.00652386, 0.00413349, 0.00700766, 0.00743326, 0.00757843, 0.0129798, 0.0263751, 0.0241604, 0.0150037, 0.0145046, 0.0126413, 0.00998573, 0.0085533, 0.0162211, 0.0106949, 0.00823992, 0.00503427, 0.00650183, 0.00527348, 0.00695475, 0.0129711, 0.00704815, 0.00781597, 0.00792253, 0.00674448, 0.00653286, 0.00826002, 0.0111172, 0.0155225, 0.0109769, 0.0235826, 0.0163863, 0.0116851, 0.0114695, 0.0107012, 0.0207417
0.56, 0.0319375, 0.0240248, 0.0360864, 0.228131, 0.194537, 0.0510226, 0.074263, 0.029771, 0.0293268, 0.0177575, 0.00864076, 0.0085832, 0.018201, 0.0150289, 0.0101859, 0.00622607, 0.00616198, 0.0128068, 0.0247988, 0.0294783, 0.0368464, 0.0384161, 0.0422158, 0.024762, 0.023018, 0.0106979, 0.0112175, 0.00970503, 0.0219065, 0.0130078, 0.0135746, 0.00887355, 0.00819109, 0.00873022, 0.0120324, 0.0125112, 0.00751064, 0.00435072, 0.00714355, 0.00593317, 0.00385197, 0.00569305, 0.008186, 0.011525, 0.0132286, 0.0276084, 0.0211304, 0.0168955, 0.0119217, 0.009852, 0.0129001
0.57, 0.0319375, 0.031035, 0.0966484, 0.286332, 0.167579, 0.12555, 0.0565235, 0.0294261, 0.0425206, 0.00812629, 0.0163098, 0.0141352, 0.0274609, 0.0231214, 0.00786257, 0.00737054, 0.0114056, 0.0306831, 0.058573, 0.080604, 0.082939, 0.0690293, 0.0709413, 0.0294841, 0.0507648, 0.0513949, 0.0221982, 0.0410231, 0.0666874, 0.0351942, 0.019119, 0.0245215, 0.0316973, 0.0150948, 0.0148345, 0.0128962, 0.0068218, 0.00332137, 0.00475265, 0.00475478, 0.00467398, 0.0050064, 0.0129254, 0.0142684, 0.0148904, 0.0207654, 0.0108403, 0.0124941, 0.0104818, 0.00990205, 0.00944361
0.58, 0.0319375, 0.0172032, 0.110715, 0.311395, 0.155021, 0.106684, 0.0603316, 0.0361979, 0.0634503, 0.00985306, 0.01251, 0.0139552, 0.0233076, 0.018695, 0.00779858, 0.0114034, 0.00790763, 0.0269251, 0.0776755, 0.0840024, 0.102562, 0.0908591, 0.0768934, 0.0319662, 0.0383362, 0.0698265, 0.0484599, 0.0390086, 0.0790602, 0.0407243, 0.0235506, 0.0294931, 0.0507736, 0.0292879, 0.0193999, 0.0208137, 0.00756412, 0.0062782, 0.00481944, 0.0053566, 0.00573584, 0.00578503, 0.0153735, 0.0117274, 0.0113346, 0.0159356, 0.00916453, 0.0100987, 0.0110865, 0.0117352, 0.00797055
0.59, 0.0319375, 0.0182806, 0.104115, 0.214337, 0.0754387, 0.170991, 0.0778707, 0.0379977, 0.0695946, 0.0103367, 0.0128882, 0.00282401, 0.00772879, 0.00736747, 0.00903175, 0.0158448, 0.00797729, 0.0237162, 0.0522841, 0.0594074, 0.0630276, 0.0965867, 0.0931622, 0.050286, 0.0306543, 0.0299793, 0.0341142, 0.034723, 0.0689703, 0.0314003, 0.0184579, 0.0205271, 0.0203047, 0.0230917, 0.0230039, 0.0241589, 0.00954139, 0.00664572, 0.00644107, 0.00410179, 0.00282663, 0.00396834, 0.00735906, 0.00916429, 0.0108853, 0.0110483, 0.00767722, 0.00822455, 0.00815562, 0.00619254, 0.00747727
0.6, 0.0319375, 0.0255807, 0.0975952, 0.128867, 0.078555, 0.204701, 0.0828112, 0.0383994, 0.0554085, 0.00991562, 0.0144692, 0.010074, 0.0179721, 0.0128576, 0.0133496, 0.0186293, 0.00914386, 0.0176905, 0.0226323, 0.0704721, 0.069157, 0.0623804, 0.119754, 0.0620522, 0.0368066, 0.0197995, 0.0274223, 0.0398478, 0.06676, 0.0492512, 0.014271, 0.00908917, 0.0213901, 0.0199649, 0.0222523, 0.0175159, 0.00813504, 0.00766562, 0.00719326, 0.0041862, 0.00304961, 0.00381065, 0.0063745, 0.00710923, 0.0104499, 0.00685317, 0.0050453, 0.00579001, 0.00573324, 0.00487556, 0.00718072
0.61, 0.0319375, 0.0171584, 0.0791182, 0.127558, 0.081195, 0.193397, 0.0800681, 0.0354392, 0.0503069, 0.00673678, 0.0121264, 0.0100512, 0.0265245, 0.0132718, 0.0116842, 0.0164461, 0.0109952, 0.0197195, 0.0305096, 0.0428106, 0.0440878, 0.0521591, 0.134764, 0.0524763, 0.0395361, 0.0366357, 0.0301555, 0.0528039, 0.0842672, 0.06402, 0.0181589, 0.00950301, 0.0215405, 0.0170977, 0.0222103, 0.0182372, 0.00774157, 0.00827042, 0.00682937, 0.00479239, 0.00420163, 0.00274995, 0.00603236, 0.00637142, 0.00847706, 0.00768242, 0.00455853, 0.0052181, 0.00631539, 0.00434692, 0.00540557
0.62, 0.0319375, 0.0144515, 0.0506402, 0.114518, 0.0698346, 0.133024, 0.0943112, 0.0407241, 0.0494039, 0.013353, 0.0137662, 0.00732072, 0.0267173, 0.0150267, 0.0157276, 0.0222628, 0.0167862, 0.0163587, 0.0250951, 0.0370523, 0.0592158, 0.0404742, 0.112685, 0.0429539, 0.032474, 0.0330103, 0.0278045, 0.0505589, 0.0778088, 0.0543743, 0.0184634, 0.0137568, 0.0124974, 0.0133389, 0.0167316, 0.0177147, 0.011872, 0.00888525, 0.00581419, 0.00435974, 0.00377989, 0.00332375, 0.00787393, 0.00889411, 0.0121215, 0.00795317, 0.00452067, 0.00413456, 0.00489216, 0.0043036, 0.00513544
0.63, 0.0319375, 0.0166098, 0.0289886, 0.0550996, 0.0649174, 0.113994, 0.0789042, 0.0539185, 0.0394436, 0.0209185, 0.014094, 0.0087353, 0.0150352, 0.0089969, 0.0107492, 0.0166225, 0.0109092, 0.00850827, 0.0198555, 0.0318689, 0.0399845, 0.0486069, 0.10058, 0.0417857, 0.0260106, 0.0237706, 0.0200371, 0.0275834, 0.0506555, 0.0294294, 0.0132691, 0.0140673, 0.00855708, 0.0105565, 0.00951919, 0.0119124, 0.00898769, 0.00783963, 0.00602264, 0.00548382, 0.00343923, 0.00278977, 0.00447344, 0.00561399, 0.00645777, 0.00468288, 0.00424959, 0.00503297, 0.00470329, 0.0044281, 0.00439915
0.64, 0.0319375, 0.00757666, 0.00700198, 0.0274081, 0.0321637, 0.0783243, 0.0782012, 0.0354643, 0.0456381, 0.0179185, 0.0106087, 0.016319, 0.0165683, 0.00459496, 0.00830932, 0.00850377, 0.00781786, 0.0095689, 0.0168438, 0.0337631, 0.0235951, 0.0543101, 0.0647034, 0.0486913, 0.0405344, 0.023364, 0.00765261, 0.0129341, 0.0245678, 0.0297133, 0.00850909, 0.00726628, 0.0051779, 0.00646263, 0.00796346, 0.00922335, 0.00711964, 0.00610262, 0.00624586, 0.00505266, 0.00368452, 0.00393699, 0.00463352, 0.00420567, 0.00471883, 0.0042135, 0.00400218, 0.00664785, 0.0047135, 0.00631907, 0.00521015
0.65, 0.0319375, 0.00908042, 0.0134224, 0.0325039, 0.0391466, 0.0514951, 0.0254956, 0.0204067, 0.0268453, 0.00964045, 0.00888513, 0.0199303, 0.0219842, 0.00931288, 0.00344897, 0.00603461, 0.00604515, 0.0059942, 0.0097977, 0.0140941, 0.0173636, 0.0205215, 0.040512, 0.0381041, 0.0258388, 0.00868567, 0.00917422, 0.0141171, 0.0198648, 0.0208239, 0.00617951, 0.00460243, 0.00530645, 0.00544399, 0.00816247, 0.00834431, 0.00539028, 0.0046232, 0.00516948, 0.00521751, 0.00405312, 0.00326374, 0.00440757, 0.00420531, 0.00455924, 0.00504672, 0.00429031, 0.00570669, 0.00659504, 0.00364913, 0.00337103
0.66, 0.0319375, 0.00879509, 0.0111009, 0.0276502, 0.0295148, 0.0339135, 0.0311681, 0.017018, 0.0159557, 0.00576856, 0.00521336, 0.00832055, 0.00848297, 0.00784353, 0.00567753, 0.00586657, 0.00523364, 0.00826983, 0.00746473, 0.0124925, 0.00779255, 0.0116767, 0.0259141, 0.0194911, 0.0134181, 0.00577519, 0.0107525, 0.0115084, 0.0186561, 0.0165567, 0.00590734, 0.00635697, 0.0102236, 0.00711455, 0.00645209, 0.00696114, 0.00604551, 0.00470234, 0.00526684, 0.00354163, 0.00548702, 0.0033923, 0.00405513, 0.00408683, 0.00527265, 0.00606743, 0.00836275, 0.00663625, 0.00658781, 0.00380186, 0.00480331
0.67, 0.0319375, 0.00782283, 0.0111004, 0.0145073, 0.0199127, 0.0346895, 0.0342826, 0.013875, 0.00966618, 0.00817394, 0.0122068, 0.009049, 0.00795021, 0.00551239, 0.00476012, 0.00220639, 0.00352155, 0.00679965, 0.00591824, 0.00869028, 0.00964387, 0.0142515, 0.0192126, 0.0128312, 0.00926209, 0.00987891, 0.0178587, 0.0136348, 0.0201752, 0.00796156, 0.00669735, 0.00780603, 0.0100918, 0.00673654, 0.00574947, 0.0106818, 0.0117502, 0.00799385, 0.0075879, 0.00465868, 0.00649863, 0.00457763, 0.00619598, 0.00359413, 0.00599894, 0.00945778, 0.01234, 0.00863839, 0.00805664, 0.00636763, 0.00707514
0.68, 0.0319375, 0.0137899, 0.00981529, 0.00455888, 0.0142923, 0.0338769, 0.0238946, 0.00749443, 0.00780911, 0.0058725, 0.0126554, 0.0107452, 0.00531202, 0.00712544, 0.00357453, 0.0025879, 0.00356051, 0.00561909, 0.00888561, 0.0124394, 0.014791, 0.0205392, 0.0230795, 0.00631835, 0.0109517, 0.00716746, 0.00797067, 0.00735303, 0.00904805, 0.00755489, 0.00554369, 0.00426004, 0.00589252, 0.00525961, 0.00486607, 0.00766231, 0.00886552, 0.00739634, 0.00337971, 0.00291804, 0.00489074, 0.00303582, 0.00490249, 0.00513212, 0.00436461, 0.0047339, 0.0054102, 0.0066739, 0.00548121, 0.00485159, 0.00426182
0.69, 0.0319375, 0.00695285, 0.00737575, 0.0120035, 0.00864289, 0.0098664, 0.0166651, 0.00555898, 0.00641987, 0.00328941, 0.00182641, 0.0068257, 0.0094677, 0.00944408, 0.0046919, 0.00430526, 0.00302239, 0.00422787, 0.00377929, 0.00916949, 0.0134586, 0.0181198, 0.0116152, 0.0060307, 0.00884401, 0.00534961, 0.00459092, 0.00738912, 0.00904995, 0.00675632, 0.00557345, 0.00535245, 0.00409562, 0.00401785, 0.00464005, 0.00802424, 0.0077476, 0.00543367, 0.00404528, 0.00353795, 0.00381872, 0.00284969, 0.00460457, 0.00667935, 0.00410642, 0.00323653, 0.00337495, 0.00315371, 0.00366457, 0.00318152, 0.00431262
0.7, 0.0319375, 0.0101297, 0.00554061, 0.00806953, 0.00606743, 0.00552638, 0.0136823, 0.00732238, 0.00385922, 0.00519723, 0.00654352, 0.0117585, 0.00915378, 0.00466366, 0.00450085, 0.00204319, 0.00417243, 0.0044865, 0.00275578, 0.00820078, 0.0067414, 0.0133225, 0.0141049, 0.00682629, 0.00393141, 0.0031246, 0.00316084, 0.00623697, 0.00970267, 0.00815822, 0.00576856, 0.0034561, 0.00382181, 0.00330961, 0.00444614, 0.00473734, 0.00560036, 0.00471516, 0.00314242, 0.00388356, 0.00376682, 0.00273093, 0.00308478, 0.00579072, 0.00504091, 0.00380031, 0.00342378, 0.00340097, 0.00389009, 0.00252227, 0.00530265
0.71, 0.0319375, 0.00254533, 0.00339491, 0.010308, 0.00553634, 0.00843451, 0.0107532, 0.00406345, 0.00316547, 0.00328882, 0.00562004, 0.0051084, 0.00526376, 0.00346833, 0.00325436, 0.00358178, 0.00576986, 0.00366302, 0.00210814, 0.00580174, 0.00240478, 0.00519059, 0.0126607, 0.00673228, 0.00363784, 0.00425066, 0.00469439, 0.00309762, 0.00612987, 0.00491126, 0.00508907, 0.00398686, 0.00574438, 0.00392619, 0.00392251, 0.00465915, 0.00548489, 0.00503048, 0.00351478, 0.00298008, 0.0027874, 0.0025168, 0.00338624, 0.00403507, 0.00403673, 0.00311616, 0.00296308, 0.00377834, 0.00364224, 0.00307445, 0.00514813
0.72, 0.0319375, 0.00693403, 0.00556302, 0.00925961, 0.00845117, 0.00298246, 0.00664631, 0.00713823, 0.00902726, 0.00747112, 0.0086293, 0.00561565, 0.00430918, 0.003489, 0.00349649, 0.00380649, 0.00425196, 0.00326624, 0.00204747, 0.00501245, 0.00198953, 0.00587487, 0.0111994, 0.00535648, 0.00362371, 0.00324723, 0.0041215, 0.00224208, 0.00498588, 0.00532637, 0.00356182, 0.00412613, 0.00510093, 0.00278288, 0.00233806, 0.00351217, 0.00472904, 0.00426562, 0.00349518, 0.0023377, 0.00356408, 0.00341143, 0.0028794, 0.0036667, 0.00447202, 0.00314064, 0.00317486, 0.00294799, 0.00364081, 0.00297128, 0.00344422
0.73, 0.0319375, 0.00410488, 0.00820835, 0.00591149, 0.00531641, 0.0035427, 0.00398378, 0.00222221, 0.00513983, 0.00291673, 0.00554025, 0.00288986, 0.00347665, 0.00358653, 0.00493202, 0.0030918, 0.00383713, 0.00306696, 0.0034435, 0.00465322, 0.00267909, 0.00591646, 0.00525119, 0.00337495, 0.00378666, 0.00294525, 0.00147389, 0.00198715, 0.00365174, 0.00341, 0.00303142, 0.00349185, 0.00338339, 0.00228775, 0.00264997, 0.00362644, 0.00342069, 0.00272308, 0.00296807, 0.00312887, 0.00342129, 0.00310023, 0.00334442, 0.00377074, 0.00376469, 0.00247684, 0.00302453, 0.00383618, 0.00516272, 0.00331044, 0.00356396
0.74, 0.0319375, 0.00418395, 0.00548252, 0.00284921, 0.00612845, 0.00587949, 0.00406724, 0.00839869, 0.00933544, 0.00903967, 0.0100125, 0.0094533, 0.0107584, 0.00493902, 0.00277064, 0.00334775, 0.00234829, 0.00278704, 0.00354662, 0.00245912, 0.00260015, 0.00442775, 0.00545383, 0.00437707, 0.0037996, 0.00326303, 0.00593234, 0.00547256, 0.00687081, 0.00439772, 0.00266816, 0.00255199, 0.00368915, 0.00352286, 0.0036477, 0.00272903, 0.00296819, 0.00358106, 0.00324069, 0.00301217, 0.00314361, 0.00366148, 0.00290389, 0.00398603, 0.0027484, 0.00231487, 0.00269538, 0.00262821, 0.00374272, 0.00362086, 0.00381896
0.75, 0.0319375, 0.0108139, 0.00248802, 0.00418276, 0.00278918, 0.00306161, 0.00365114, 0.00795612, 0.00738924, 0.00700482, 0.00350385, 0.00753217, 0.00615238, 0.00368737, 0.00247755, 0.00328062, 0.00275578, 0.00274377, 0.00219378, 0.0031593, 0.00323475, 0.00406226, 0.008035, 0.0038205, 0.00350243, 0.00314004, 0.00459686, 0.00318401, 0.00476499, 0.00402486, 0.00235614, 0.00295964, 0.00363618, 0.00298008, 0.0038553, 0.0024835, 0.00300944, 0.00313826, 0.00306601, 0.00413207, 0.00310523, 0.00330212, 0.00297473, 0.00339373, 0.00306577, 0.00282865, 0.00407734, 0.00317926, 0.0039136, 0.00439345, 0.00473675
