# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.37, 0.0319375, 0.00496713, 0.000898673, 0.00228073, 0.00466876, 0.0018245, 0.00331258, 0.00278668, 0.0013539, 0.00132306, 0.00151305, 0.00125151, 0.00349376, 0.00179059, 0.00215715, 0.00161422, 0.00219105, 0.00266602, 0.00429731, 0.00209327, 0.00175608, 0.00356598, 0.00322548, 0.00216785, 0.00218451, 0.0028863, 0.00327741, 0.00341452, 0.00425422, 0.00467636, 0.00425244, 0.00383392, 0.00352108, 0.00304711, 0.00351217, 0.00451771, 0.00468846, 0.00427879, 0.00362383, 0.00234139, 0.00351312, 0.00392429, 0.00409788, 0.0022661, 0.00410191, 0.00483178, 0.00443985, 0.00349031, 0.00283495, 0.00369141, 0.00620984
0.38, 0.0319375, 0.00792253, 0.00217237, 0.00224041, 0.00505515, 0.00240014, 0.0029966, 0.00221888, 0.00265139, 0.0028567, 0.00273806, 0.00168539, 0.00327396, 0.00229001, 0.00223042, 0.00463174, 0.00343448, 0.00270145, 0.0037173, 0.00215168, 0.00194944, 0.00289997, 0.00317653, 0.0027276, 0.0031751, 0.00293491, 0.00394697, 0.00408968, 0.002681, 0.00433683, 0.00461691, 0.00330996, 0.00432805, 0.00392951, 0.00528664, 0.00370055, 0.00433873, 0.00503297, 0.00363071, 0.00208637, 0.00314195, 0.0034378, 0.00373511, 0.00395504, 0.00402201, 0.00406606, 0.00540605, 0.00412851, 0.00470211, 0.00437458, 0.00690834
0.39, 0.0319375, 0.00558601, 0.00326624, 0.00374592, 0.00407508, 0.00325697, 0.000813511, 0.00196324, 0.00254046, 0.00293182, 0.00304889, 0.00178738, 0.00261656, 0.00469819, 0.00199453, 0.00408636, 0.00232878, 0.00205151, 0.00334359, 0.00418774, 0.00207923, 0.00255925, 0.00327479, 0.00224636, 0.00323642, 0.00324794, 0.00422597, 0.0038591, 0.00390636, 0.00443926, 0.00389947, 0.00402118, 0.00342497, 0.00369533, 0.00584287, 0.00332767, 0.00289533, 0.00515525, 0.0043112, 0.0022284, 0.00344374, 0.00336129, 0.00293325, 0.00463839, 0.00436378, 0.00436674, 0.00417267, 0.00453752, 0.00496369, 0.0034852, 0.00506001
0.4, 0.0319375, 0.00412043, 0.00251037, 0.00442621, 0.003054, 0.00251394, 0.00252096, 0.00244295, 0.00238099, 0.0042852, 0.00167873, 0.000567514, 0.00320457, 0.0026464, 0.00217428, 0.00426407, 0.0020326, 0.00215382, 0.00235435, 0.00442514, 0.00184485, 0.00166742, 0.00199905, 0.00290139, 0.00338886, 0.00447712, 0.00400325, 0.00312471, 0.00221282, 0.00455995, 0.00601766, 0.00482929, 0.00320909, 0.00306137, 0.0031, 0.00326398, 0.0023754, 0.00454464, 0.00429826, 0.00286645, 0.00316108, 0.00410072, 0.00306696, 0.00366932, 0.00361587, 0.00371445, 0.00311651, 0.00518857, 0.00384271, 0.00342188, 0.00509523
0.41, 0.0319375, 0.00121543, 0.00302893, 0.00497129, 0.0028101, 0.0026804, 0.0037502, 0.00216036, 0.00285622, 0.00305923, 0.00219141, 0.00199679, 0.00244961, 0.00323, 0.00279905, 0.00290579, 0.00392239, 0.00322786, 0.00183497, 0.0022906, 0.00230678, 0.00136544, 0.00306006, 0.0042655, 0.00367502, 0.00516355, 0.00378381, 0.00406285, 0.00292196, 0.00244366, 0.00362359, 0.00376172, 0.00381397, 0.00247078, 0.0025451, 0.00355279, 0.00345503, 0.00362881, 0.00282758, 0.00253844, 0.00393973, 0.0035427, 0.00330474, 0.00268361, 0.00365293, 0.00426989, 0.00460338, 0.00454002, 0.00295892, 0.00339099, 0.00590426
0.42, 0.0319375, 0.00521205, 0.00347546, 0.00256555, 0.00106957, 0.00190684, 0.00256293, 0.0035541, 0.00276517, 0.00180058, 0.00174442, 0.00130425, 0.00175858, 0.00281973, 0.00195788, 0.00091094, 0.00264949, 0.00279382, 0.00205175, 0.00146008, 0.00197621, 0.00243344, 0.00276089, 0.00361432, 0.00175774, 0.00342616, 0.00286157, 0.00298293, 0.00254319, 0.00253011, 0.00430835, 0.00395789, 0.00398841, 0.0033241, 0.00368927, 0.0029323, 0.0029991, 0.00317023, 0.00381278, 0.00279893, 0.00297319, 0.00311699, 0.00222198, 0.00296391, 0.00337282, 0.00483759, 0.00440769, 0.00396561, 0.00372264, 0.00407912, 0.00413622
0.43, 0.0319375, 0.00325067, 0.00343471, 0.0044738, 0.00475929, 0.0022912, 0.00196276, 0.00200238, 0.00270549, 0.00182771, 0.00186686, 0.00136652, 0.00311711, 0.0025162, 0.00349518, 0.00180035, 0.00155733, 0.00269336, 0.00327836, 0.00275625, 0.00236077, 0.00208173, 0.00477341, 0.00387952, 0.00216869, 0.00314349, 0.00219581, 0.00202463, 0.00221555, 0.00444199, 0.00409764, 0.00564801, 0.00445042, 0.00338981, 0.0041919, 0.00305816, 0.00478575, 0.00439938, 0.00544778, 0.00364901, 0.0028441, 0.00332755, 0.00292956, 0.00275007, 0.00312186, 0.00455331, 0.00531664, 0.00564813, 0.0033266, 0.00337769, 0.00459531
0.44, 0.0319375, 0.00375162, 0.00403163, 0.00655501, 0.00388653, 0.00278514, 0.00278918, 0.00233663, 0.00266792, 0.00325008, 0.00216226, 0.00393462, 0.00451794, 0.00245984, 0.0026414, 0.0018364, 0.00278169, 0.00375887, 0.00326149, 0.00341879, 0.00241108, 0.0024464, 0.0039687, 0.00249872, 0.00274567, 0.00364889, 0.00341357, 0.00302465, 0.00355505, 0.00430585, 0.00299933, 0.00402569, 0.00536858, 0.00538577, 0.00432983, 0.00397962, 0.0056831, 0.00480865, 0.00461656, 0.00392666, 0.00333527, 0.00298174, 0.00253368, 0.00506179, 0.00460884, 0.0048491, 0.00507128, 0.00557866, 0.00429885, 0.00423499, 0.00412566
0.45, 0.0319375, 0.00519865, 0.00451533, 0.00688407, 0.00709869, 0.00535387, 0.00412174, 0.00190589, 0.00292861, 0.00546141, 0.00462474, 0.00369663, 0.0029304, 0.00509725, 0.00384117, 0.00269705, 0.00405644, 0.00321134, 0.0031057, 0.00312733, 0.00241833, 0.00296784, 0.00349387, 0.00264307, 0.0029241, 0.00346715, 0.00359259, 0.00325662, 0.00477911, 0.00532257, 0.00568405, 0.00690905, 0.00498825, 0.00407591, 0.00314872, 0.00402284, 0.00446869, 0.00468075, 0.00646251, 0.00514493, 0.00414299, 0.00323036, 0.00321705, 0.00722676, 0.00705253, 0.00678935, 0.00713799, 0.00501138, 0.00607122, 0.00566034, 0.0057023
0.46, 0.0319375, 0.00456019, 0.00466805, 0.00384568, 0.00351906, 0.00486215, 0.00308882, 0.00303653, 0.0025659, 0.0051607, 0.00420828, 0.00372383, 0.00373523, 0.00409883, 0.00298864, 0.00430111, 0.00317748, 0.00366837, 0.00309191, 0.00227276, 0.00257613, 0.00447759, 0.00560498, 0.00315906, 0.00321847, 0.00240145, 0.00534996, 0.00378191, 0.00405834, 0.00581182, 0.00631137, 0.00649129, 0.00704992, 0.00515074, 0.00373915, 0.00334002, 0.00551974, 0.00465097, 0.00489335, 0.00412922, 0.00416139, 0.00409871, 0.00491589, 0.00690775, 0.00695262, 0.00866605, 0.00890085, 0.00566176, 0.00568618, 0.00654873, 0.00742722
0.47, 0.0319375, 0.00393438, 0.00162886, 0.00467173, 0.00418157, 0.00401346, 0.00372407, 0.00323808, 0.00558993, 0.0122747, 0.004296, 0.00184509, 0.00368191, 0.00357382, 0.00766598, 0.00797847, 0.00515619, 0.00438324, 0.00204152, 0.00221995, 0.00315478, 0.00698292, 0.00612004, 0.00397475, 0.00453301, 0.00424828, 0.00435879, 0.00665365, 0.00671499, 0.00611186, 0.00536644, 0.00584251, 0.00553622, 0.00459816, 0.00346715, 0.00440686, 0.00619669, 0.00424437, 0.005095, 0.00477875, 0.00579274, 0.00471516, 0.00593317, 0.00657621, 0.00671843, 0.00726652, 0.00894858, 0.00850933, 0.00624526, 0.00551038, 0.0087041
0.48, 0.0319375, 0.00414738, 0.00139878, 0.00713633, 0.00302465, 0.00296807, 0.00257078, 0.00319994, 0.00538957, 0.0126841, 0.00626789, 0.00296261, 0.00203807, 0.00303487, 0.00524798, 0.00712556, 0.00925973, 0.00596185, 0.00459425, 0.00309227, 0.00273675, 0.00468336, 0.00646393, 0.00347012, 0.00531498, 0.00484281, 0.0078699, 0.00670232, 0.00695096, 0.00616328, 0.00624408, 0.00508076, 0.00580838, 0.00445042, 0.0052168, 0.00615878, 0.00619681, 0.00431155, 0.00643574, 0.00577745, 0.00655134, 0.00539265, 0.00815254, 0.008402, 0.00683127, 0.00741835, 0.00685945, 0.00915307, 0.00674566, 0.00624242, 0.00626386
0.49, 0.0319375, 0.0050485, 0.00526767, 0.00806575, 0.00339456, 0.000955006, 0.00153721, 0.00875704, 0.0133493, 0.0155486, 0.0202022, 0.00900812, 0.00514611, 0.00782046, 0.00463329, 0.0121302, 0.0325916, 0.0347721, 0.0116863, 0.00675904, 0.00499679, 0.00590971, 0.00974717, 0.0177721, 0.0234522, 0.0234467, 0.0281692, 0.0311033, 0.0312024, 0.015144, 0.00681327, 0.00844645, 0.0104488, 0.00732498, 0.00626078, 0.00644664, 0.0107374, 0.00832729, 0.0113706, 0.0124708, 0.009238, 0.00689082, 0.00883905, 0.00698363, 0.0144804, 0.00825044, 0.00450572, 0.00672162, 0.00793673, 0.0155457, 0.00845732
0.5, 0.0319375, 0.0109474, 0.00592713, 0.0074574, 0.00529115, 0.0016241, 0.00444531, 0.0118229, 0.00867515, 0.0163777, 0.019986, 0.0154417, 0.0107432, 0.0114452, 0.0105679, 0.0109335, 0.0341216, 0.0357238, 0.00940157, 0.00691402, 0.00326826, 0.011455, 0.0167374, 0.0182428, 0.0206867, 0.0167039, 0.0150357, 0.0213153, 0.0236341, 0.0140681, 0.00614006, 0.00621067, 0.00822277, 0.0080823, 0.00942377, 0.00733989, 0.0115232, 0.0107611, 0.013556, 0.0139589, 0.00993911, 0.0102038, 0.00832823, 0.00979628, 0.0139562, 0.00910476, 0.00475099, 0.00740154, 0.00773743, 0.0127869, 0.00899655
0.51, 0.0319375, 0.00874026, 0.00528071, 0.007209, 0.00476368, 0.00282104, 0.0054019, 0.00478694, 0.00523707, 0.00546438, 0.00529328, 0.00917363, 0.00969275, 0.00831003, 0.00986321, 0.0132747, 0.0157786, 0.00700009, 0.0040619, 0.00689686, 0.00425422, 0.00833402, 0.0073948, 0.0156009, 0.0160109, 0.010372, 0.00738758, 0.00759003, 0.00997617, 0.0101115, 0.00518276, 0.00559372, 0.00420899, 0.00462154, 0.00903282, 0.0104654, 0.00848711, 0.00604574, 0.00861618, 0.00869926, 0.00625024, 0.00818967, 0.0073251, 0.00726108, 0.00552164, 0.00671712, 0.00551643, 0.00810323, 0.00761617, 0.00772501, 0.00654091
0.52, 0.0319375, 0.0084611, 0.00339883, 0.00277087, 0.00566757, 0.00278015, 0.00365103, 0.0027849, 0.0045914, 0.00417837, 0.00296059, 0.00751596, 0.0055073, 0.00604432, 0.00434502, 0.010066, 0.0100251, 0.00854999, 0.0048491, 0.00615001, 0.00332743, 0.00821414, 0.00361706, 0.00852127, 0.00614823, 0.00756104, 0.00932126, 0.00524893, 0.00428544, 0.00645517, 0.00322929, 0.00624041, 0.00605167, 0.00495954, 0.00480331, 0.00577614, 0.00572589, 0.00501743, 0.00807816, 0.00765592, 0.00542632, 0.00700175, 0.00611079, 0.00497769, 0.0052602, 0.00686702, 0.00472667, 0.00695238, 0.00666633, 0.00747396, 0.00555638
0.53, 0.0319375, 0.00617181, 0.00363238, 0.00419973, 0.00949238, 0.00665567, 0.00327883, 0.00316393, 0.00221841, 0.00267565, 0.00346085, 0.00206615, 0.00255639, 0.0026672, 0.00389413, 0.00875575, 0.00270168, 0.00461644, 0.00309536, 0.0041621, 0.00357037, 0.00615143, 0.00482277, 0.0051709, 0.00557226, 0.00759713, 0.00685755, 0.00544802, 0.0048179, 0.00359532, 0.00378571, 0.00745751, 0.00655513, 0.00608307, 0.00425826, 0.0061256, 0.00451035, 0.00465405, 0.00562928, 0.00671855, 0.00759949, 0.00594479, 0.00488766, 0.00637995, 0.0052066, 0.0063809, 0.00536431, 0.00607489, 0.00513556, 0.00547173, 0.00539016
0.54, 0.0319375, 0.0087288, 0.00351597, 0.00209589, 0.00691118, 0.00369842, 0.00244152, 0.00331935, 0.00470389, 0.00391313, 0.0022661, 0.00136663, 0.00152674, 0.0028863, 0.00486441, 0.00562513, 0.00293159, 0.0043817, 0.00418941, 0.00252738, 0.00334858, 0.00371671, 0.00630331, 0.00350041, 0.00593317, 0.006616, 0.00680782, 0.00473129, 0.00611269, 0.00658059, 0.00845378, 0.00591931, 0.00547375, 0.00405585, 0.00407413, 0.00680948, 0.00522842, 0.00390731, 0.00470211, 0.00509547, 0.00516414, 0.00392286, 0.00473616, 0.00542336, 0.00351146, 0.00498991, 0.00566887, 0.00629514, 0.00509464, 0.00419665, 0.0073064
0.55, 0.0319375, 0.00396739, 0.00437909, 0.00234615, 0.00377989, 0.00235007, 0.00192243, 0.00234686, 0.0039814, 0.00405668, 0.00247339, 0.00236387, 0.00295797, 0.0020207, 0.00273521, 0.00229381, 0.00259658, 0.00278811, 0.00240715, 0.00244105, 0.00227015, 0.0038319, 0.0042376, 0.00538897, 0.00571652, 0.00386088, 0.00625569, 0.00294656, 0.00341986, 0.00620451, 0.0062853, 0.00454927, 0.00352227, 0.00207221, 0.00255235, 0.00491186, 0.00491779, 0.00395469, 0.00575422, 0.00347368, 0.00402973, 0.00390707, 0.00409336, 0.00319839, 0.00282781, 0.00474067, 0.00558293, 0.00475265, 0.00430336, 0.0044719, 0.00758683
0.56, 0.0319375, 0.0044611, 0.0018151, 0.00463127, 0.00191077, 0.00382205, 0.000837095, 0.00164957, 0.00173585, 0.00310831, 0.00326874, 0.00231606, 0.00274103, 0.00206531, 0.00273295, 0.00316334, 0.00277622, 0.00226896, 0.00306292, 0.00257066, 0.00165992, 0.00270882, 0.00291851, 0.00421956, 0.00388582, 0.00471409, 0.00542419, 0.00424627, 0.0030281, 0.0045895, 0.00454654, 0.00550623, 0.00610605, 0.00436247, 0.00298899, 0.00348663, 0.00402818, 0.00597654, 0.00594384, 0.00403495, 0.00373191, 0.00355826, 0.00401928, 0.00375115, 0.00275934, 0.00372051, 0.00467814, 0.00454263, 0.00431998, 0.00311057, 0.00673382
0.57, 0.0319375, 0.00382893, 0.00301276, 0.00565844, 0.00517434, 0.00446383, 0.000977039, 0.00069463, 0.00223078, 0.00104575, 0.000923803, 0.00183545, 0.00292279, 0.00212991, 0.0042249, 0.00254319, 0.00164695, 0.00139604, 0.00239086, 0.00296926, 0.00245139, 0.00221032, 0.00369093, 0.002459, 0.00281569, 0.00374485, 0.00561257, 0.00563497, 0.00427701, 0.00299149, 0.00240918, 0.00620522, 0.0053917, 0.00325531, 0.00411188, 0.00511516, 0.00377169, 0.00320671, 0.00375388, 0.00485551, 0.0038433, 0.00362668, 0.00297592, 0.00300147, 0.00289937, 0.00328965, 0.00438989, 0.0042782, 0.00325721, 0.00331591, 0.00509049
0.58, 0.0319375, 0.00296296, 0.00172526, 0.00336961, 0.00423986, 0.00212563, 0.00177988, 0.00103515, 0.00180903, 0.00110839, 0.0016197, 0.00227514, 0.00228846, 0.00223672, 0.0026401, 0.0024326, 0.0011328, 0.00350136, 0.00363915, 0.00261335, 0.00217892, 0.00102944, 0.00255651, 0.00368488, 0.00445861, 0.00377312, 0.00419059, 0.0056339, 0.00517149, 0.00360827, 0.00303023, 0.00517719, 0.00496393, 0.00399743, 0.00327373, 0.00510069, 0.00443475, 0.00362763, 0.00394792, 0.00450525, 0.00424769, 0.00524443, 0.00322251, 0.00326303, 0.00344826, 0.00445718, 0.00428924, 0.00515038, 0.00277052, 0.00335856, 0.00612999
0.59, 0.0319375, 0.00515821, 0.00564185, 0.00375424, 0.00367312, 0.00420982, 0.00197585, 0.00263819, 0.00257708, 0.00232938, 0.00267291, 0.002165, 0.00282425, 0.00331804, 0.00367941, 0.00426134, 0.00255401, 0.00391301, 0.0029802, 0.00267719, 0.00260502, 0.00243356, 0.00525569, 0.00404682, 0.00437185, 0.0044662, 0.00343032, 0.00334597, 0.00334371, 0.00399565, 0.00423, 0.00565086, 0.00571403, 0.00381041, 0.00366492, 0.00412304, 0.00440983, 0.00431072, 0.00498588, 0.00478361, 0.0040866, 0.00319922, 0.00333729, 0.00304901, 0.00381183, 0.00489821, 0.00455271, 0.00457918, 0.00429671, 0.00418774, 0.0060506
0.6, 0.0319375, 0.0031625, 0.0035718, 0.00482348, 0.00504589, 0.00234008, 0.00507151, 0.00498267, 0.0047867, 0.00340418, 0.00307005, 0.00176322, 0.00268623, 0.00272082, 0.00212265, 0.00381041, 0.00114495, 0.00300599, 0.00423701, 0.00199096, 0.00187495, 0.00333171, 0.00516201, 0.00350136, 0.00513378, 0.00345586, 0.00313244, 0.00224505, 0.0031852, 0.00367514, 0.00473568, 0.00445148, 0.00614883, 0.00385375, 0.00376243, 0.00366492, 0.00512168, 0.00512536, 0.00474221, 0.00433648, 0.00373048, 0.00423843, 0.00358095, 0.00351252, 0.0025143, 0.00408102, 0.00516497, 0.00397309, 0.0038319, 0.00406475, 0.00625142
0.61, 0.0319375, 0.00699109, 0.00357821, 0.00312305, 0.00455105, 0.00506985, 0.00524929, 0.00346358, 0.00423974, 0.00373666, 0.00243213, 0.00266162, 0.00400954, 0.00450976, 0.00313125, 0.00236113, 0.0018853, 0.00398686, 0.00560866, 0.00417326, 0.00175191, 0.00313256, 0.00367514, 0.00385803, 0.00274959, 0.00335844, 0.00283935, 0.00318461, 0.00378309, 0.00622903, 0.00503771, 0.004491, 0.0042998, 0.00271417, 0.0030193, 0.00378119, 0.00494128, 0.00487805, 0.00508278, 0.00375637, 0.00426728, 0.00314706, 0.00303356, 0.00323772, 0.00404409, 0.00569282, 0.0059391, 0.00372443, 0.00451688, 0.0045037, 0.00517481
0.62, 0.0319375, 0.00918933, 0.00432817, 0.00175846, 0.00229381, 0.00135747, 0.00349245, 0.00463673, 0.00325875, 0.00387822, 0.00205044, 0.00419404, 0.00415023, 0.00299066, 0.00233568, 0.00228073, 0.00162184, 0.00494472, 0.00342141, 0.00246233, 0.00175739, 0.00176012, 0.00278145, 0.00386385, 0.00369461, 0.00627239, 0.00494507, 0.00359567, 0.00403293, 0.00355778, 0.003189, 0.00495148, 0.00307587, 0.00365411, 0.00292172, 0.00492111, 0.00558483, 0.00377015, 0.0041101, 0.00367739, 0.00470744, 0.00320433, 0.00262654, 0.00389496, 0.00500485, 0.00608449, 0.00549473, 0.00374628, 0.00489489, 0.00439772, 0.003525
0.63, 0.0319375, 0.00558281, 0.00235923, 0.00108207, 0.00337484, 0.00134687, 0.00345206, 0.00396573, 0.00416733, 0.00330177, 0.00258647, 0.00127223, 0.00322572, 0.0030136, 0.00324378, 0.00439499, 0.00352844, 0.00614243, 0.00293586, 0.00136735, 0.00162005, 0.0034681, 0.00348318, 0.00227978, 0.00534961, 0.00671049, 0.00457835, 0.00415106, 0.00433042, 0.00499738, 0.00464088, 0.00281355, 0.00537415, 0.00543379, 0.00468229, 0.00497888, 0.0047765, 0.00456612, 0.00399577, 0.00343495, 0.00508088, 0.00306434, 0.00335523, 0.00354377, 0.00318045, 0.00451569, 0.00513959, 0.00359116, 0.00422205, 0.00460255, 0.00567717
0.64, 0.0319375, 0.00421279, 0.00481956, 0.00379735, 0.0034542, 0.00237183, 0.00193242, 0.00298151, 0.00272831, 0.00223827, 0.00276422, 0.00167218, 0.00298792, 0.00477745, 0.0029033, 0.00292992, 0.00224553, 0.0044408, 0.00579937, 0.00408363, 0.00379723, 0.00438751, 0.00378262, 0.00199488, 0.00414121, 0.0043633, 0.00324735, 0.00407033, 0.00349744, 0.00575102, 0.00357049, 0.00378678, 0.00388878, 0.00586266, 0.00402961, 0.00434704, 0.0044846, 0.00424674, 0.00358902, 0.00248374, 0.00402842, 0.00292838, 0.00440995, 0.00347926, 0.00298198, 0.00420187, 0.00641928, 0.00450703, 0.0057151, 0.00475633, 0.00509844
0.65, 0.0319375, 0.00587048, 0.00137854, 0.0024571, 0.002503, 0.000921421, 0.000894385, 0.00216655, 0.00279738, 0.00137092, 0.00191624, 0.00169634, 0.00272617, 0.00532648, 0.00287845, 0.00266827, 0.00144877, 0.00632724, 0.00612726, 0.00391075, 0.00322988, 0.00455663, 0.00356123, 0.00207126, 0.00309631, 0.00307242, 0.00435131, 0.00522403, 0.00447712, 0.00651391, 0.00656886, 0.00708023, 0.00353474, 0.00490735, 0.00381124, 0.00611992, 0.0053764, 0.00350813, 0.00332054, 0.00344742, 0.00420816, 0.00215953, 0.00355719, 0.00375744, 0.00324057, 0.00414691, 0.00454061, 0.00466354, 0.00434882, 0.00401417, 0.00506392
0.66, 0.0319375, 0.00268159, 0.000776228, 0.00313993, 0.00478017, 0.00258754, 0.00206507, 0.00418027, 0.00273747, 0.00120531, 0.00160268, 0.00186841, 0.00193718, 0.00401132, 0.00210826, 0.00238194, 0.00190993, 0.00262393, 0.00196478, 0.00251858, 0.00268599, 0.00289795, 0.00268551, 0.0030319, 0.00345491, 0.00556693, 0.00702992, 0.00463625, 0.00510294, 0.00465334, 0.00655501, 0.00460089, 0.00739113, 0.00504151, 0.00338006, 0.00570597, 0.00576299, 0.00396834, 0.00380875, 0.00360874, 0.00414655, 0.00309821, 0.00303891, 0.00388926, 0.00431096, 0.00374402, 0.00349197, 0.0045437, 0.00478468, 0.00489833, 0.00577199
0.67, 0.0319375, 0.00401773, 0.00103396, 0.00368773, 0.00310071, 0.00251787, 0.00174501, 0.00295179, 0.00188162, 0.00276612, 0.0028567, 0.00182819, 0.00164671, 0.00444769, 0.00318686, 0.00214585, 0.00400242, 0.0048128, 0.00239883, 0.00337899, 0.00339919, 0.00303154, 0.00347641, 0.00326077, 0.00353569, 0.00378879, 0.00546533, 0.00569614, 0.00429826, 0.00347594, 0.00359627, 0.00625213, 0.00646808, 0.00521395, 0.00377264, 0.00378001, 0.00319506, 0.00486761, 0.00422502, 0.00471433, 0.00591457, 0.0036363, 0.00394768, 0.00431072, 0.00372716, 0.00361789, 0.00474861, 0.00689828, 0.00481316, 0.00304652, 0.00462035
0.68, 0.0319375, 0.00550587, 0.00414572, 0.0039757, 0.0033664, 0.00318366, 0.00263594, 0.00397701, 0.00279976, 0.00316405, 0.00407935, 0.00531202, 0.00235257, 0.00422383, 0.00467932, 0.00285718, 0.00412779, 0.0047498, 0.00282532, 0.00270382, 0.00234508, 0.00216393, 0.00321479, 0.00344683, 0.00269514, 0.00224243, 0.00375281, 0.00541861, 0.00454275, 0.00461466, 0.00420211, 0.00521229, 0.00428259, 0.00483095, 0.00372739, 0.00350065, 0.00353616, 0.00380685, 0.00325317, 0.00330783, 0.00474197, 0.00374604, 0.00321075, 0.00378476, 0.00324224, 0.00411699, 0.0044503, 0.00472002, 0.00441564, 0.00412684, 0.0040917
0.69, 0.0319375, 0.00647033, 0.00406428, 0.00561612, 0.0107353, 0.00655951, 0.00409657, 0.0229166, 0.0281464, 0.0192597, 0.00537119, 0.00697357, 0.00435832, 0.0048612, 0.00501873, 0.00593317, 0.00503486, 0.00585448, 0.00327242, 0.00502988, 0.0032174, 0.00471017, 0.00698138, 0.00489371, 0.00268278, 0.00226836, 0.00223672, 0.00368832, 0.00384829, 0.00586349, 0.00508871, 0.00449195, 0.00372941, 0.00575599, 0.00411901, 0.00309358, 0.0033184, 0.00392144, 0.00449077, 0.00264212, 0.0027314, 0.00320718, 0.00234948, 0.00335298, 0.00308098, 0.00472643, 0.00427036, 0.00345847, 0.00366955, 0.00424021, 0.00417255
0.7, 0.0319375, 0.00834325, 0.0056428, 0.00628187, 0.0145119, 0.0122524, 0.0144994, 0.0367617, 0.0370626, 0.0269045, 0.00643918, 0.0063321, 0.00798356, 0.0120302, 0.00722048, 0.00485658, 0.00558364, 0.0060948, 0.00387738, 0.00557297, 0.00558661, 0.00667213, 0.00516284, 0.00511089, 0.00442894, 0.00435416, 0.00237041, 0.00435535, 0.00451332, 0.00410488, 0.00376789, 0.00451604, 0.00522984, 0.00534273, 0.00415474, 0.00380981, 0.0041367, 0.00510852, 0.00460421, 0.00413753, 0.00446834, 0.0052972, 0.00407864, 0.00267458, 0.00298507, 0.00346774, 0.00416317, 0.00378856, 0.00408398, 0.00331876, 0.00421576
0.71, 0.0319375, 0.0122753, 0.00410714, 0.00444567, 0.00893015, 0.00241655, 0.00741787, 0.0137793, 0.0153522, 0.0136035, 0.00474173, 0.00211337, 0.00783998, 0.00573252, 0.0044465, 0.00348116, 0.00485076, 0.00470851, 0.00295381, 0.00252655, 0.00405027, 0.00428117, 0.00369568, 0.00262214, 0.0025376, 0.00235471, 0.00297307, 0.00550018, 0.00579961, 0.00647341, 0.00562454, 0.0034751, 0.00420555, 0.00418917, 0.00240299, 0.00346025, 0.00352476, 0.0042941, 0.00479358, 0.00467814, 0.00290282, 0.00435345, 0.00471172, 0.00300837, 0.00350599, 0.00309845, 0.00468348, 0.00534309, 0.00389306, 0.00323689, 0.00475906
0.72, 0.0319375, 0.0111307, 0.00323404, 0.00333111, 0.00569922, 0.00387477, 0.00386753, 0.0025332, 0.00859278, 0.00656484, 0.00420413, 0.00240347, 0.00460682, 0.00566437, 0.00271892, 0.00325555, 0.00511623, 0.00521181, 0.00383772, 0.00171681, 0.00302988, 0.0016917, 0.00270917, 0.00266542, 0.00204152, 0.00291661, 0.0041272, 0.00456078, 0.00381979, 0.00651344, 0.00348009, 0.00378001, 0.00444163, 0.00454536, 0.00277919, 0.00320671, 0.00306838, 0.00333456, 0.00383345, 0.00278454, 0.00248243, 0.00278466, 0.00317201, 0.00216714, 0.00283542, 0.00343222, 0.00437826, 0.00564469, 0.00433505, 0.00258505, 0.00523494
0.73, 0.0319375, 0.00428947, 0.00491897, 0.00536573, 0.00674199, 0.00318532, 0.00175037, 0.0052117, 0.00437897, 0.00228145, 0.00290662, 0.00431784, 0.00342402, 0.00362014, 0.00171288, 0.00128377, 0.002508, 0.00364746, 0.00484625, 0.00157506, 0.00254854, 0.00192731, 0.00460101, 0.00317795, 0.00325935, 0.00330272, 0.00207899, 0.00655974, 0.00344042, 0.00271987, 0.00274733, 0.00423677, 0.00303713, 0.00385043, 0.00244188, 0.00301146, 0.00235304, 0.00339693, 0.00305115, 0.00209434, 0.00265377, 0.00301906, 0.00352678, 0.00209089, 0.003849, 0.00436924, 0.00448246, 0.00504933, 0.00447653, 0.00393652, 0.00466746
0.74, 0.0319375, 0.00574722, 0.00679385, 0.00482905, 0.00227966, 0.00190268, 0.0017111, 0.00443582, 0.00383297, 0.00229037, 0.00237457, 0.00410761, 0.00417029, 0.00198894, 0.00251477, 0.00382395, 0.00587724, 0.00419712, 0.00386171, 0.00299006, 0.00266316, 0.00304842, 0.0039364, 0.00421362, 0.00499513, 0.00417385, 0.0020778, 0.00501126, 0.0040264, 0.00322952, 0.00316013, 0.00290544, 0.00328739, 0.00315038, 0.00300848, 0.00381765, 0.00243712, 0.00459923, 0.00363143, 0.00248576, 0.00288856, 0.00339955, 0.00292707, 0.00187305, 0.00292826, 0.0039307, 0.00378856, 0.00484056, 0.0059532, 0.00369319, 0.00312317
