# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
16.79, 0.0319366, -6.81413, -6.79556, -6.29411, -6.04501, -6.40386, -5.30859, -3.31514, -3.60925, -3.32811, -1.40821, -2.1406, -0.182861, 0.142669, -0.458827, -0.605237, -0.98414, -1.13367, -1.0246, -1.33616, -1.11296, -0.800472, -0.670165, -0.472339, -0.153814, 0.0915232, -0.24765, -0.490039, -0.876661, -1.19505, -1.68248, -1.92346, -1.92514, -1.66861, -0.949954, -1.52336, -3.38063, -3.03967, -1.82329, -0.850572, -0.801547
16.8, 0.0319386, -5.98265, -5.94251, -5.60833, -5.64817, -5.87875, -5.51837, -4.29864, -3.06922, -3.58767, -2.11079, -1.30624, -0.676464, 0.465011, 0.132215, -1.18898, -1.05941, -1.49972, -1.15636, -1.38557, -1.14076, -0.70906, -0.617676, -0.443163, 0.06286, 0.0426917, -0.472739, -0.678266, -0.99674, -1.44998, -1.87485, -2.0318, -1.94065, -1.58876, -0.846139, -1.55723, -3.45632, -2.98946, -1.86725, -0.919099, -0.929692
16.81, 0.0319386, -6.42497, -6.596, -6.28788, -6.11528, -6.284, -6.26286, -4.7058, -2.8772, -3.46776, -2.9774, -0.8821, -1.09865, -0.659104, 0.224915, -2.13465, -1.06572, -2.15704, -1.13681, -1.77996, -1.22246, -1.02577, -1.00897, -0.591214, -0.0407198, -0.258282, -0.728923, -0.874085, -1.11198, -1.44684, -1.74656, -2.00508, -1.84788, -1.67424, -0.729498, -1.65894, -4.00024, -3.36319, -1.98589, -0.873103, -0.812486
16.82, 0.0319386, -7.62343, -7.69157, -7.05947, -6.64138, -7.04611, -4.61382, -4.34862, -3.18624, -3.31469, -3.01603, -0.732502, -0.433992, -1.34505, 0.00640447, -1.69684, -1.47283, -1.87729, -1.23141, -1.63244, -1.14923, -1.13633, -0.840625, -0.417728, 0.102604, -0.387943, -0.816027, -0.798559, -0.988524, -1.35855, -1.57801, -1.80317, -1.69748, -1.45632, -0.503963, -1.44189, -3.35202, -3.25415, -1.89048, -0.725234, -0.684615
16.83, 0.0319366, -5.32549, -5.25103, -4.93333, -4.92482, -4.55621, -2.6756, -3.45919, -3.74556, -2.07004, -1.18438, -1.10222, 0.429132, 0.402102, -0.229781, -0.99941, -1.35515, -1.24481, -1.15088, -0.972104, -0.954039, -0.755299, -0.465186, -0.153313, 0.185775, -0.0665748, -0.811102, -0.733175, -0.917272, -1.3685, -1.78014, -1.84547, -1.84272, -1.6049, -0.526728, -1.496, -2.82339, -2.90156, -1.75853, -0.595677, -0.611419
16.84, 0.0319366, -5.09278, -5.01151, -4.76461, -4.58292, -3.71793, -1.29231, -1.82244, -4.06506, -1.9053, -0.182069, -0.0691608, 0.0756646, 0.825527, 0.850204, -0.390769, -0.996781, -0.38554, -0.705434, -0.410308, -0.487268, -0.223744, 0.00959535, 0.317314, 0.667608, 0.39328, -0.50889, -0.641167, -0.932809, -1.4242, -2.06578, -2.11351, -1.95538, -1.32872, -0.156999, -1.11531, -2.37252, -2.84185, -1.94992, -0.703768, -0.603605
16.85, 0.0319366, -5.45579, -5.36007, -4.91669, -4.73542, -4.04517, -0.552422, -0.819226, -4.01406, -2.5453, -0.531657, 1.05841, 0.0385629, -0.598225, 0.819024, 0.766871, -1.71819, -0.265249, 0.103172, -0.827044, 0.283141, -0.231501, 0.504482, 0.467855, 1.10973, 0.451799, -0.310937, -0.669457, -0.977794, -1.57456, -2.19712, -2.08064, -1.67466, -0.806424, 0.136988, -0.920941, -2.44065, -2.84353, -1.89068, -0.379343, -0.362189
16.86, 0.0319366, -5.09475, -4.95316, -4.43468, -4.25297, -4.71032, -0.378198, -0.253499, -4.74463, -3.79548, -2.09903, 1.29353, 1.13036, -1.58745, -0.186638, 1.03696, -0.599336, -1.22481, 0.474157, -0.882624, 0.0435091, 0.423753, 0.0324675, 0.871492, 0.859819, 0.915204, -0.542235, -0.661377, -1.01617, -1.8412, -2.06442, -1.71057, -1.36407, -0.486301, 0.405759, -0.796845, -2.28914, -2.62958, -1.5462, -0.153784, -0.233489
16.87, 0.0319366, -4.12094, -4.07899, -3.74838, -3.6344, -3.55027, -0.532507, 0.218564, -2.37214, -3.15548, -2.40768, 1.11472, 2.05021, -0.226275, -1.18258, 0.736304, 0.62384, -1.70774, 0.231091, 0.354681, -0.928411, 0.796418, 0.0311906, 1.05242, 0.764226, 0.708187, -0.415055, -0.575714, -1.23265, -1.52574, -1.69233, -1.28729, -1.03781, -0.310165, 0.401494, -0.725797, -1.78039, -1.85294, -0.999113, 0.100586, -0.212542
16.88, 0.0319386, -5.74512, -5.04761, -4.28626, -3.89857, -4.03101, -0.924684, 0.641953, -1.52507, -3.69146, -3.08727, 0.367253, 2.54226, 1.11616, -1.53367, -0.295855, 1.16292, -0.537735, -0.484583, 0.87033, -0.9391, 0.373475, 0.780206, 0.422282, 1.30726, -0.23745, -0.416534, -1.15214, -1.15859, -1.19771, -1.30294, -0.855018, -0.776964, -0.135477, 0.449404, -0.567644, -1.30933, -1.39765, -0.702271, 0.2847, -0.164269
16.89, 0.0319386, -3.79039, -3.76727, -3.44206, -3.37998, -3.5688, -1.43084, 0.984144, -0.397599, -3.22789, -3.13115, -0.684366, 2.65449, 2.22875, -1.52407, -1.41014, 1.18619, 0.535914, -2.06597, 0.853166, 0.316647, -0.719687, 1.03507, -0.230833, 1.35411, 0.150931, -0.787805, -1.12251, -0.5278, -0.940747, -0.671136, -0.480048, -0.600402, 0.0100357, 0.608315, -0.228607, -0.788971, -1.02493, -0.438007, 0.508593, 0.0575303
16.9, 0.0319386, -6.18667, -5.94926, -5.29877, -4.8844, -4.87635, -1.81528, 1.21479, 0.333967, -2.63836, -2.34549, -1.39325, 2.41371, 2.78098, -0.260673, -1.16338, 0.761555, 1.06329, -2.14394, 0.278726, 0.869128, -1.59564, 0.58054, 0.0502173, 1.06137, 0.868965, -1.15214, -0.205416, -0.435617, -0.55773, -0.559406, -0.570778, -0.46107, -0.00711955, 0.963107, 0.0320217, -0.524162, -0.854611, -0.271879, 0.738858, 0.367607
16.91, 0.0319386, -2.87782, -2.8558, -2.52732, -2.45872, -2.68616, -1.98747, 1.2625, 0.687198, -2.24814, -2.08331, -1.10905, 2.00496, 3.16443, 1.93702, 0.564262, 0.667582, 1.49405, -0.402095, 0.0555867, 1.16803, -0.624744, 0.500775, 0.562492, 0.808799, 1.43335, -0.74171, 0.653737, -0.186844, -0.0866346, -0.495362, -0.389002, -0.120367, 0.246212, 0.742441, 0.136843, -0.679606, -0.620472, 0.17523, 0.924851, 0.719576
16.92, 0.0319366, -3.28339, -3.2762, -2.96647, -2.92896, -3.13561, -2.14418, 1.19834, 0.622068, -1.85942, -1.60502, -1.00428, 1.57042, 2.98665, 1.86392, 0.332541, 1.09946, 1.95155, -0.693242, 0.107613, 1.38246, -0.780771, 0.390035, 0.603096, 0.082584, 1.4184, -0.256003, 1.36815, 0.222692, 0.471788, -0.0586152, -0.200828, 0.14698, 0.349333, 0.71659, 0.0382248, -0.862363, -0.352269, 0.559515, 1.32963, 1.31181
16.93, 0.0319366, -4.56444, -4.56284, -4.22507, -4.14748, -4.34266, -2.03726, 1.15086, 0.219247, -2.3849, -2.12379, -1.82048, 1.7785, 2.47168, -0.234237, -1.12447, 1.55545, 1.95536, -1.97028, 0.410829, 1.36379, -1.96555, 0.567659, 0.292812, -0.03612, 0.878597, 0.165533, 1.40068, 0.633637, 0.497116, 0.309486, -0.0183368, 0.141139, 0.194535, 1.02725, 0.0396056, -0.6686, -0.16351, 0.657551, 1.48181, 1.65371
16.94, 0.0319366, -5.57454, -5.04524, -4.38558, -3.99494, -4.02854, -1.74836, 1.11336, -0.130263, -2.37641, -2.19181, -2.10217, 1.96829, 2.15873, -0.679091, -1.35994, 1.94353, 1.85847, -1.93641, 0.964141, 1.18325, -2.21827, 0.837438, -0.0186421, 0.282258, 0.440451, 0.441837, 1.12279, 0.987377, 0.339697, 0.488204, 0.154605, 0.0543492, 0.0183795, 1.18497, -0.116163, -0.71995, -0.0440239, 0.563776, 1.663, 1.74395
16.95, 0.0319366, -5.01018, -4.94075, -4.60129, -4.51718, -4.80812, -1.57543, 1.11089, -0.327526, -2.1445, -1.93289, -1.9081, 2.00076, 1.97029, -1.44524, -1.74782, 2.03997, 1.73082, -1.76498, 1.04891, 1.00207, -1.76913, 0.764889, -0.564859, 0.357985, 0.0815334, 0.236472, 0.469144, 0.988265, 0.112746, 0.350132, -0.0459419, -0.359689, -0.159087, 0.970531, -0.322323, -1.02157, -0.296147, 0.218016, 1.59096, 1.39298
16.96, 0.0319386, -4.43428, -4.37882, -3.96986, -3.7929, -3.97989, -1.58129, 1.13061, -0.190964, -2.34828, -2.15597, -2.16324, 1.97746, 2.07558, -1.58208, -1.61708, 2.02115, 1.88884, -2.11052, 0.952535, 1.03505, -2.71908, 0.66864, -0.414389, 0.468242, 0.252305, 0.499212, 0.912253, 1.10204, 0.336362, 0.388837, -0.114148, -0.263515, -0.0145276, 1.1628, -0.402075, -0.942573, -0.200015, 0.546302, 1.74082, 1.40982
16.97, 0.0319386, -3.11312, -3.0797, -2.75026, -2.67454, -2.89457, -1.70735, 1.16402, 0.0181909, -2.60253, -2.41182, -2.28896, 1.91241, 2.18421, -1.87912, -2.05226, 1.96434, 2.02429, -2.3601, 0.762583, 1.11044, -1.93879, 0.356605, -0.520864, 0.658973, 0.649369, 0.484324, 1.08353, 1.09115, 0.513625, 0.360574, -0.235122, -0.186893, 0.111478, 1.3263, -0.486075, -0.962748, -0.124948, 0.849769, 1.74929, 1.35623
16.98, 0.0319386, -3.9801, -3.88513, -3.45323, -3.24152, -3.37888, -1.84916, 1.22675, 0.187483, -3.02636, -2.87623, -2.57791, 1.83864, 2.26623, -1.88889, -2.12588, 1.96825, 2.16146, -1.76758, 0.599721, 1.14111, -1.67118, 0.298085, -0.253197, 0.666127, 0.893269, 0.287219, 1.10158, 0.968917, 0.551795, 0.295623, -0.157914, -0.0448035, 0.235483, 1.27052, -0.330088, -0.756414, -0.0334598, 0.98026, 1.60475, 1.4893
16.99, 0.0319386, -4.38435, -4.30846, -3.90317, -3.7382, -3.88157, -1.8513, 1.27386, 0.291208, -2.81137, -2.7063, -2.76206, 1.7339, 2.3244, -1.39029, -1.54994, 1.94148, 2.3111, -1.71657, 0.409451, 1.2308, -2.17815, 0.372815, -0.145488, 0.602622, 1.15258, 0.302765, 1.38147, 0.884355, 0.681377, 0.199043, -0.133899, 0.0339856, 0.41831, 1.24989, -0.122352, -0.623133, 0.0488916, 1.09758, 1.62698, 1.6328
17, 0.0319366, -5.95127, -5.42264, -4.66634, -4.2473, -4.28377, -1.69997, 1.24422, 0.150211, -2.63464, -2.37041, -2.40586, 1.84006, 2.23045, -1.41139, -1.77354, 2.2372, 2.36561, -2.19954, 0.703376, 1.2275, -2.59267, 0.476141, -0.183236, 0.958521, 1.21011, 0.61896, 1.41582, 1.35277, 0.86141, 0.433951, -0.0272159, 0.160568, 0.579508, 1.75602, 0.107711, -0.416313, 0.297107, 1.35015, 1.78877, 1.77122
17.01, 0.0319366, -4.77315, -4.76679, -4.43452, -4.38992, -4.61738, -1.51451, 1.15097, -0.234634, -2.21356, -1.9848, -1.962, 1.9288, 1.93088, -1.78237, -1.44444, 2.55417, 2.23853, -1.33245, 1.09991, 1.0277, -1.735, 0.593067, -0.446819, 1.05596, 0.78358, 0.567725, 0.867657, 1.70527, 0.687227, 0.530808, 0.0466549, 0.0571391, 0.711078, 2.00691, 0.240096, -0.621868, 0.326383, 1.3154, 2.03944, 1.62973
17.02, 0.0319366, -3.98967, -3.97086, -3.6092, -3.53864, -3.6924, -1.41412, 1.081, -0.564245, -2.46013, -2.23497, -2.21881, 1.90509, 1.63229, -1.54926, -1.18278, 2.70132, 2.09943, -0.868469, 1.27594, 0.772488, -1.9435, 0.602859, -0.990974, 0.973002, 0.348468, 0.261565, 0.216286, 1.74921, 0.505995, 0.515976, -0.0330318, -0.0923095, 0.732311, 1.74868, 0.323476, -0.823128, 0.136638, 0.988972, 1.91527, 1.22095
17.03, 0.0319366, -3.13391, -3.11969, -2.81676, -2.79222, -3.05313, -1.28735, 1.02071, -0.68379, -2.58293, -2.50975, -2.06178, 1.86256, 1.44897, -1.47474, -0.962967, 2.82919, 2.07754, -1.43785, 1.40333, 0.778959, -1.95356, 0.733181, -1.34184, 0.936522, 0.105552, 0.0891474, 0.0345076, 1.88089, 0.473674, 0.630857, 0.124669, -0.216257, 0.910041, 1.76779, 0.623106, -0.663115, 0.190627, 1.1421, 2.10155, 1.24758
17.04, 0.0319366, -6.68686, -6.10706, -5.39887, -4.99586, -5.16536, -1.43888, 0.927314, -0.892118, -4.50681, -4.29636, -3.14128, 1.79056, 1.14731, -2.16094, -0.611768, 3.08583, 2.02419, -1.64766, 1.52079, 0.51861, -1.32706, 0.888466, -1.33659, 0.958696, -0.202139, -0.0146658, 0.080651, 1.95828, 0.43453, 0.574665, 0.328406, -0.174305, 1.09848, 1.7715, 0.759862, -0.518419, 0.272036, 1.33072, 2.22649, 1.35006
17.05, 0.0319386, -3.96197, -3.96738, -3.67463, -3.69128, -4.04361, -1.46997, 0.851698, -0.926895, -3.21621, -3.30258, -2.62614, 1.73417, 1.19354, -1.48333, -0.703072, 3.13705, 2.18078, -1.62486, 1.44536, 0.543694, -1.39286, 0.777633, -1.34974, 0.90339, -0.569581, 0.0346679, 0.0667337, 1.97913, 0.472453, 0.645653, 0.347027, -0.185667, 1.04916, 1.72511, 0.923808, -0.32019, 0.218285, 1.35602, 2.1999, 1.27495
17.06, 0.0319386, -2.94808, -2.94348, -2.64392, -2.63535, -2.8869, -1.45323, 0.82605, -0.68394, -2.23198, -2.1669, -1.84532, 1.62001, 1.44369, -0.999509, -0.679569, 2.99568, 2.45287, -1.22934, 1.21433, 0.850289, -1.57201, 0.609665, -0.81716, 0.830803, -0.0153094, 0.295271, 0.330248, 2.01751, 0.73896, 0.789504, 0.166913, -0.0958675, 1.05934, 2.16966, 1.02889, -0.350131, 0.206637, 1.41119, 2.27113, 1.3681
17.07, 0.0319386, -5.4387, -4.83419, -4.14964, -3.7932, -3.86159, -1.77076, 0.779517, -0.719364, -2.78346, -2.54421, -2.31048, 1.53101, 1.42117, -1.16774, -0.979118, 2.81462, 2.50907, -0.866827, 1.12261, 0.908685, -1.26531, 0.593906, -0.629989, 0.541197, 0.0619069, 0.326266, 0.356643, 2.0352, 0.875601, 0.867969, -0.00525787, -0.159186, 0.728082, 2.11519, 1.12645, -0.143518, 0.0703778, 1.29805, 2.10708, 1.35033
17.08, 0.0319366, -2.46189, -2.45527, -2.1536, -2.13053, -2.40796, -1.41003, 0.692006, -0.837971, -1.80422, -1.72519, -1.65799, 1.46623, 1.08015, -1.03296, -0.797491, 2.99982, 2.3827, -1.06962, 1.26931, 0.66115, -1.50983, 0.649854, -1.18454, 0.63003, -0.178223, -0.0226734, -0.0621355, 2.27317, 0.749468, 0.764139, 0.139647, -0.309735, 0.82015, 1.87543, 1.33048, -0.0655055, 0.0785127, 1.30289, 2.21506, 1.4159
17.09, 0.0319366, -3.22416, -3.21583, -2.91419, -2.88921, -3.14106, -1.56528, 0.587077, -0.974276, -2.17094, -2.04989, -1.97079, 1.32112, 0.791998, -1.44778, -1.06944, 3.10374, 2.32951, -0.771793, 1.23831, 0.46687, -1.21324, 0.608912, -1.17696, 0.483621, -0.660097, -0.355715, -0.520997, 2.22228, 0.593393, 0.667605, 0.0879195, -0.507971, 0.511438, 1.33688, 1.42528, 0.171438, 0.0496492, 1.09416, 2.10384, 1.31533
17.1, 0.0319366, -4.77993, -4.68585, -4.2465, -4.06284, -4.1476, -1.84752, 0.559686, -0.893847, -2.40182, -2.23036, -2.18319, 1.22567, 0.979604, -1.42531, -1.09374, 3.10714, 2.58232, -0.636536, 1.1264, 0.670067, -1.2931, 0.507535, -0.928988, 0.381325, -0.34309, -0.0757898, -0.00821306, 2.33422, 1.12747, 1.01073, 0.109283, -0.186532, 0.653254, 1.62216, 1.64822, 0.288188, 0.180447, 1.34431, 2.32731, 1.43614
17.11, 0.0319366, -3.6764, -3.66256, -3.35029, -3.30672, -3.56082, -1.99951, 0.613607, -0.650574, -2.73362, -2.63442, -2.46874, 1.15017, 1.30253, -1.45587, -1.26801, 2.97593, 2.85469, -1.15023, 0.834495, 0.928458, -1.91204, 0.258758, -0.819471, 0.27899, 0.0591063, 0.0834864, 0.471174, 2.31533, 1.48345, 1.03289, -0.161522, -0.12776, 0.476842, 1.74336, 1.56594, 0.476454, 0.332955, 1.52864, 2.21103, 1.58329
17.12, 0.0319366, -5.81305, -5.53163, -4.92397, -4.60802, -4.73856, -2.16611, 0.65607, -0.612664, -3.4431, -3.2305, -3.21313, 1.16762, 1.35819, -2.03146, -1.96757, 2.86312, 2.90102, -3.18512, 0.712403, 0.926648, -2.66521, 0.00800343, -0.954626, 0.32475, 0.228236, 0.314494, 0.660424, 2.18697, 1.54174, 1.00836, -0.27166, -0.171813, 0.234493, 1.52705, 1.34759, 0.516838, 0.379417, 1.42356, 1.8104, 1.42653
17.13, 0.0319386, -3.50821, -3.49452, -3.17152, -3.10459, -3.35916, -2.04182, 0.661812, -0.626458, -3.0204, -2.84457, -2.76556, 1.1803, 1.29645, -2.72563, -2.87687, 2.92479, 2.88105, -3.09681, 0.741712, 0.853974, -2.90457, 0.1268, -0.86772, 0.256189, 0.0855782, 0.177884, 0.541206, 2.25707, 1.46144, 1.00045, -0.2367, -0.0885459, 0.244634, 1.26118, 1.4726, 0.803785, 0.552955, 1.30769, 1.77267, 1.33277
17.14, 0.0319386, -3.52528, -3.50845, -3.17979, -3.11395, -3.35367, -1.99939, 0.655425, -0.663178, -2.90543, -2.7585, -2.61533, 1.18866, 1.29093, -2.19918, -2.18866, 2.93059, 2.92703, -2.59071, 0.74126, 0.845654, -2.98948, 0.220068, -0.75147, 0.164572, 0.00359959, 0.239739, 0.604092, 2.31851, 1.58747, 1.08587, -0.152695, -0.0310767, 0.30409, 1.10114, 1.37372, 1.39251, 1.35319, 1.65038, 1.82496, 1.49618
17.15, 0.0319386, -2.85943, -2.84621, -2.54061, -2.50525, -2.75419, -1.78792, 0.664089, -0.645276, -2.19178, -2.07493, -2.04958, 1.21629, 1.25108, -2.25575, -1.83477, 2.94181, 2.86295, -1.37169, 0.921556, 0.931082, -2.1885, 0.392691, -0.768749, 0.251466, -0.0184758, 0.343517, 0.605859, 2.36566, 1.56222, 1.17697, -0.113223, 0.0865402, 0.42163, 0.80696, 1.15079, 1.65153, 1.91631, 2.1361, 2.05303, 1.45145
17.16, 0.0319386, -3.89241, -3.87611, -3.56973, -3.5336, -3.75954, -1.76962, 0.684111, -0.750642, -2.3201, -2.16809, -2.09051, 1.24399, 1.15767, -1.58044, -1.32952, 2.93465, 2.67795, -0.914554, 1.19152, 1.01178, -1.47279, 0.621222, -0.622845, 0.380722, -0.0952307, 0.429219, 0.53567, 2.44752, 1.48871, 1.35185, 0.0464957, 0.205957, 0.501014, 0.716358, 1.27417, 1.63941, 2.04708, 2.40967, 2.4222, 1.48842
17.17, 0.0319366, -6.32043, -5.60463, -4.93066, -4.60264, -4.7152, -1.82269, 0.69128, -0.86741, -2.72718, -2.53244, -2.37664, 1.24657, 1.07383, -1.26695, -1.08969, 2.86763, 2.46562, -0.87008, 1.31438, 1.07848, -1.24445, 0.835163, -0.480805, 0.494244, 0.0610597, 0.476058, 0.50777, 2.38576, 1.35506, 1.4953, 0.0617487, 0.164095, 0.417745, 0.673745, 1.29367, 1.57516, 1.95295, 2.38972, 2.48718, 1.4619
17.18, 0.0319366, -4.94846, -4.82734, -4.36413, -4.1475, -4.34286, -1.88344, 0.686133, -0.89868, -4.08137, -3.95725, -3.351, 1.25508, 1.01382, -1.20906, -1.01918, 2.8283, 2.34176, -0.926886, 1.42692, 1.11259, -1.47158, 0.989233, -0.443878, 0.654495, 0.0888183, 0.366018, 0.371446, 2.32837, 1.27969, 1.51102, 0.122802, 0.163136, 0.358449, 0.563742, 1.24611, 1.49628, 1.94596, 2.46071, 2.52933, 1.404
17.19, 0.0319366, -3.45169, -3.45819, -3.15229, -3.12997, -3.40604, -1.82777, 0.680518, -0.83097, -3.07251, -3.0826, -2.7757, 1.24024, 1.06634, -1.13751, -1.02387, 2.74289, 2.32273, -1.12739, 1.40635, 1.15013, -2.04602, 1.04408, -0.459823, 0.663613, 0.0418563, 0.279567, 0.311315, 2.33101, 1.37291, 1.6633, 0.264779, 0.300483, 0.470642, 0.77082, 1.32502, 1.59142, 2.0567, 2.69006, 2.75167, 1.62367
17.2, 0.0319366, -3.8939, -3.89911, -3.63488, -3.65085, -3.94179, -1.84506, 0.673936, -0.751521, -2.62389, -2.52379, -2.42916, 1.18783, 1.14998, -1.39797, -1.26927, 2.63719, 2.36802, -1.18917, 1.27451, 1.17127, -2.28258, 1.01008, -0.37203, 0.620747, 0.173462, 0.318936, 0.446395, 2.26555, 1.41765, 1.67822, 0.176849, 0.294345, 0.542427, 0.761002, 1.19256, 1.48145, 2.04554, 2.79239, 2.76683, 1.65968
17.21, 0.0319386, -3.09552, -3.07623, -2.77057, -2.73227, -2.97762, -1.86586, 0.639049, -0.707256, -2.4372, -2.3147, -2.25006, 1.13216, 1.15965, -1.95165, -1.75732, 2.53887, 2.35652, -1.42947, 1.19655, 1.17777, -2.64968, 0.969292, -0.154402, 0.536335, 0.183479, 0.270326, 0.397233, 2.21779, 1.40043, 1.66449, 0.100797, 0.282268, 0.528659, 0.708891, 1.15408, 1.4247, 2.04615, 2.87029, 2.84926, 1.78027
17.22, 0.0319386, -4.29734, -4.20581, -3.7868, -3.60133, -3.74153, -2.08622, 0.586672, -0.788269, -3.03357, -2.77373, -2.65276, 1.09877, 1.12855, -3.03239, -2.36188, 2.50258, 2.33728, -1.30504, 1.24316, 1.24054, -1.83393, 1.09409, -0.0926209, 0.282046, 0.0542833, 0.119599, 0.343288, 2.16915, 1.38843, 1.64122, 0.129483, 0.229111, 0.432383, 0.643426, 1.11085, 1.48955, 1.98648, 2.80836, 2.86247, 1.90906
17.23, 0.0319386, -3.11742, -3.10179, -2.7945, -2.75867, -3.00819, -1.89768, 0.538979, -0.82876, -2.40742, -2.27734, -2.22086, 1.09908, 1.06511, -2.28852, -1.95866, 2.50006, 2.2428, -1.0503, 1.38518, 1.27943, -1.59178, 1.30697, -0.0246124, 0.167004, -0.0905374, 0.105074, 0.277018, 2.15823, 1.38811, 1.67895, 0.320464, 0.246567, 0.385521, 0.540312, 1.17882, 1.57639, 2.00202, 2.76189, 2.97215, 1.96382
17.24, 0.0319386, -3.49515, -3.50119, -3.21933, -3.23467, -3.49931, -1.91928, 0.495417, -0.952771, -2.3532, -2.24546, -2.20072, 1.07239, 0.954627, -1.71014, -1.51663, 2.4184, 2.06662, -1.36405, 1.45966, 1.31838, -2.38332, 1.46388, 0.0846868, 0.413383, -0.00826192, 0.137934, 0.222987, 2.10818, 1.22562, 1.71322, 0.478898, 0.387055, 0.38516, 0.270487, 1.09903, 1.58786, 2.04382, 2.74855, 2.80763, 1.92438
17.25, 0.0319366, -4.62507, -4.58556, -4.28083, -4.22605, -4.50227, -2.29481, 0.474333, -0.825838, -3.18567, -3.01686, -3.00219, 0.993881, 1.08109, -2.25305, -2.22133, 2.3468, 2.25483, -1.65677, 1.38051, 1.53361, -1.89685, 1.63572, 0.64259, 0.555136, 0.293734, 0.23252, 0.568001, 2.21504, 1.53207, 1.9389, 0.737765, 0.683815, 0.642286, 0.687111, 1.2726, 1.82863, 2.28588, 3.06007, 3.05437, 2.36935
17.26, 0.0319366, -4.78836, -4.68519, -4.30533, -4.10122, -4.23453, -2.47962, 0.513402, -0.504374, -2.97257, -2.83569, -2.72058, 0.889039, 1.32584, -2.28707, -2.13043, 2.23822, 2.54226, -1.0813, 1.09361, 1.69016, -1.88015, 1.73364, 1.16603, 0.211821, 0.420665, 0.20283, 0.853981, 2.16439, 1.88054, 1.9646, 0.864369, 0.740548, 0.727748, 1.04445, 1.32705, 1.89113, 2.31987, 3.08408, 3.1354, 2.52205
17.27, 0.0319366, -3.3096, -3.30814, -3.01948, -3.01031, -3.30308, -2.22762, 0.540272, -0.273223, -2.30078, -2.17376, -2.10204, 0.729714, 1.49184, -1.41553, -1.34686, 2.18783, 2.81018, -1.38637, 0.580492, 1.81308, -1.7922, 1.8376, 1.63985, -0.0935168, 0.563504, -0.336265, 1.07046, 2.10313, 2.34342, 1.89831, 1.09243, 0.885696, 0.856946, 1.09072, 1.41549, 1.91545, 2.36878, 3.11767, 3.24567, 2.56856
17.28, 0.0319366, -5.07627, -5.07027, -4.73819, -4.63766, -4.81907, -3.36844, 0.471112, -0.0246911, -3.20774, -2.9482, -2.88966, 0.359914, 1.62294, -1.2838, -1.94246, 1.88331, 3.01713, -0.518334, -0.119483, 1.82458, -0.626193, 1.74405, 1.98281, -0.571814, 0.780923, -0.737884, 1.42677, 1.94762, 2.77294, 1.57525, 1.22892, 1.02509, 0.861756, 1.12047, 1.40197, 1.84725, 2.38293, 3.13497, 3.32675, 2.46835
17.29, 0.0319366, -3.23721, -3.22047, -2.91892, -2.88409, -3.15873, -2.91017, 0.362341, 0.18009, -2.51753, -2.43689, -2.3043, -0.118922, 1.69477, -0.556528, -1.4932, 1.21113, 3.14082, 0.392225, -0.594828, 1.66535, 0.0437236, 1.27984, 2.12086, -1.28859, 0.833438, -0.908492, 1.49943, 1.49227, 3.01631, 1.21076, 1.19072, 1.07006, 0.745338, 1.00568, 1.31861, 1.64409, 2.21953, 3.1355, 3.23957, 2.32854
17.3, 0.0319386, -3.36585, -3.36972, -3.06925, -3.0642, -3.3326, -2.90275, 0.252927, 0.33132, -2.37019, -2.42684, -2.33217, -0.727989, 1.72091, -0.130675, -1.47954, 0.621325, 3.23548, 1.23858, -1.31137, 1.41323, 0.467233, 0.554587, 2.16962, -0.790238, 0.843466, -0.11142, 1.50395, 1.20667, 3.06983, 1.41438, 1.27166, 1.03764, 0.729823, 0.946675, 1.37332, 1.58084, 2.06568, 3.23501, 3.1554, 2.37187
17.31, 0.0319386, -3.55741, -3.56174, -3.28137, -3.30422, -3.55682, -3.09141, 0.12957, 0.506934, -2.16537, -2.3933, -2.33157, -1.20119, 1.73534, 0.601951, -1.20864, -0.206905, 3.30269, 2.12406, -1.28499, 1.10449, 0.801482, -0.0808137, 2.1734, -0.219086, 0.490436, 0.344646, 1.4526, 1.63567, 3.02833, 2.07875, 1.3267, 0.93558, 0.853913, 1.08778, 1.5201, 1.6794, 2.18635, 3.35057, 3.2242, 2.43246
17.32, 0.0319386, -3.21164, -3.19077, -2.87683, -2.82719, -3.03909, -2.85961, -0.0557103, 0.649848, -2.06156, -3.10474, -2.90237, -2.2544, 1.60404, 0.935331, -1.33728, -0.858349, 3.30251, 2.71281, -0.94494, 0.575068, 0.816739, -0.959798, 1.88207, 0.573966, 0.221848, 0.674153, 1.23027, 1.89688, 2.67514, 2.45991, 1.07143, 0.724388, 0.769341, 1.10591, 1.27581, 1.57374, 2.14629, 3.14216, 3.20339, 2.24162
