Time (seconds),x0,x1,x2
10.637918019999999,-0.1108398,-1.001709,0.0153809
10.65586834,-0.0996094,-1.0021973,0.020752
10.673818659999998,-0.1049805,-0.9938965,0.0014648
10.691768979999999,-0.0996094,-0.9970703,0.0134277
10.7097193,-0.1057129,-0.9997559,0.0075684
10.727669619999999,-0.0991211,-0.9992676,0.0131836
10.74561994,-0.092041,-1.003418,-0.0014648
10.76357026,-0.1030273,-0.9992676,0.0229492
10.781520579999999,-0.1005859,-0.9975586,0.0048828
10.7994709,-0.0964355,-1.0019531,-0.0029297
10.820490439999999,-0.1071777,-0.9931641,0.0151367
10.84150998,-0.0961914,-0.9970703,0.0200195
10.862529519999999,-0.0927734,-1.0109863,0.0151367
10.88354906,-0.0952148,-0.9768066,0.0090332
10.9045686,-0.0917969,-0.9960938,0.0068359
10.925588139999999,-0.0996094,-1.0053711,0.017334
10.94660768,-0.0961914,-0.9902344,0.0117188
10.967627219999999,-0.0974121,-0.984375,0.0063477
10.98864676,-0.1174316,-0.9963379,0.0141602
11.0096663,-0.1008301,-0.9912109,0.0080566
11.030685839999999,-0.1108398,-1.001709,0.0153809
11.05170538,-0.0996094,-1.0021973,0.020752
11.072724919999999,-0.1049805,-0.9938965,0.0014648
11.09374446,-0.0996094,-0.9970703,0.0134277
11.114764,-0.1057129,-0.9997559,0.0075684
11.135783539999998,-0.0991211,-0.9992676,0.0131836
11.15680308,-0.092041,-1.003418,-0.0014648
11.177822619999999,-0.1030273,-0.9992676,0.0229492
11.19884216,-0.1018066,-0.9858398,0.0073242
11.2198617,-0.1000977,-0.9924316,0.0124512
11.243831149999998,-0.1071777,-0.9931641,0.0151367
11.2678006,-0.0961914,-0.9970703,0.0200195
11.29177005,-0.0927734,-1.0109863,0.0151367
11.3157395,-0.0952148,-0.9768066,0.0090332
11.339708949999999,-0.0917969,-0.9960938,0.0068359
11.3636784,-0.0996094,-1.0053711,0.017334
11.38764785,-0.0961914,-0.9902344,0.0117188
11.4116173,-0.0952148,-1.0026855,0.0151367
11.435586749999999,-0.1005859,-1.0026855,0.0087891
11.4595562,-0.0976562,-1.0041504,-0.0036621
11.48352565,-0.1066895,-1.0002441,0.0161133
11.5074951,-0.1081543,-0.9953613,0.0129395
11.531464549999999,-0.0927734,-0.9975586,0.0205078
11.555434,-0.1044922,-0.9990234,0.0078125
11.579403450000001,-0.0991211,-0.986084,0.003418
11.6033729,-0.0991211,-0.9992676,0.0131836
11.62734235,-0.092041,-1.003418,-0.0014648
11.6513118,-0.1030273,-0.9992676,0.0229492
11.675281250000001,-0.1018066,-0.9858398,0.0073242
11.6992507,-0.1000977,-0.9924316,0.0124512
11.714239385,-0.1044922,-0.9921875,0.0209961
11.72922807,-0.0991211,-1.0061035,0.0102539
11.744216755,-0.0927734,-1.0109863,0.0151367
11.75920544,-0.0952148,-0.9768066,0.0090332
11.774194125000001,-0.0917969,-0.9960938,0.0068359
11.78918281,-0.0996094,-1.0053711,0.017334
11.804171495,-0.0961914,-0.9902344,0.0117188
11.81916018,-0.0952148,-1.0026855,0.0151367
11.834148865,-0.1005859,-1.0026855,0.0087891
11.84913755,-0.0976562,-1.0041504,-0.0036621
11.864126235,-0.1066895,-1.0002441,0.0161133
11.87911492,-0.1081543,-0.9953613,0.0129395
11.894103605,-0.0927734,-0.9975586,0.0205078
11.90909229,-0.1044922,-0.9990234,0.0078125
11.924080974999999,-0.0991211,-0.986084,0.003418
11.93906966,-0.0891113,-1.0114746,0.0280762
11.954058345,-0.0981445,-1.0009766,0.0102539
11.96904703,-0.0996094,-0.9882812,0.010498
11.984035715,-0.1013184,-0.9985352,0.013916
11.9990244,-0.104248,-0.9990234,0.0046387
12.020043285,-0.1044922,-0.9921875,0.0209961
12.04106217,-0.0991211,-1.0061035,0.0102539
12.062081055,-0.0964355,-1.0041504,0.0212402
12.08309994,-0.1027832,-0.9890137,0.0061035
12.104118825,-0.1005859,-0.9912109,0.0148926
12.125137709999999,-0.0908203,-0.9958496,0.0085449
12.146156594999999,-0.09375,-1.0004883,-0.0014648
12.16717548,-0.0996094,-1.0,0.0200195
12.188194365,-0.1088867,-0.9892578,0.0283203
12.20921325,-0.0927734,-1.0014648,0.0251465
12.230232135,-0.1066895,-1.0002441,0.0161133
12.25125102,-0.1081543,-0.9953613,0.0129395
12.272269905,-0.0927734,-0.9975586,0.0205078
12.29328879,-0.1044922,-0.9990234,0.0078125
12.314307674999998,-0.0991211,-0.986084,0.003418
12.335326559999999,-0.0891113,-1.0114746,0.0280762
12.356345444999999,-0.0981445,-1.0009766,0.0102539
12.377364329999999,-0.0996094,-0.9882812,0.010498
12.398383214999999,-0.1013184,-0.9985352,0.013916
12.4194021,-0.104248,-0.9990234,0.0046387
12.44037936,-0.1044922,-0.9921875,0.0209961
12.46135662,-0.0991211,-1.0061035,0.0102539
12.482333879999999,-0.0964355,-1.0041504,0.0212402
12.50331114,-0.1027832,-0.9890137,0.0061035
12.5242884,-0.1005859,-0.9912109,0.0148926
12.545265659999998,-0.0908203,-0.9958496,0.0085449
12.566242919999999,-0.09375,-1.0004883,-0.0014648
12.58722018,-0.0996094,-1.0,0.0200195
12.60819744,-0.1088867,-0.9892578,0.0283203
12.6291747,-0.0927734,-1.0014648,0.0251465
12.650151959999999,-0.0966797,-0.9960938,0.0095215
12.67112922,-0.0993652,-0.9941406,0.0161133
12.69210648,-0.0908203,-1.0021973,0.017334
12.713083739999998,-0.1030273,-0.9978027,0.0109863
12.734060999999999,-0.1037598,-0.9897461,0.0166016
12.75503826,-0.1018066,-1.0090332,0.0241699
12.77601552,-0.1035156,-0.9970703,0.0200195
12.79699278,-0.1008301,-1.0009766,0.0080566
12.817970039999999,-0.0974121,-1.0004883,0.0170898
12.8389473,-0.104248,-0.9990234,0.0046387
12.856955115,-0.1035156,-0.994873,0.0119629
12.874962929999999,-0.1069336,-1.0009766,0.0234375
12.892970745,-0.0964355,-0.9863281,0.0178223
12.91097856,-0.0930176,-1.0090332,0.0095215
12.928986375,-0.0981445,-0.9978027,0.0256348
12.94699419,-0.1052246,-0.9985352,0.0197754
12.965002005,-0.09375,-1.0004883,-0.0014648
12.98300982,-0.0996094,-1.0,0.0200195
13.001017635,-0.1088867,-0.9892578,0.0283203
13.01902545,-0.0927734,-1.0014648,0.0251465
13.037033265,-0.0966797,-0.9960938,0.0095215
13.05504108,-0.0993652,-0.9941406,0.0161133
13.073048895,-0.0908203,-1.0021973,0.017334
13.09105671,-0.1030273,-0.9978027,0.0109863
13.109064525,-0.1037598,-0.9897461,0.0166016
13.12707234,-0.1018066,-1.0090332,0.0241699
13.145080155,-0.1035156,-0.9970703,0.0200195
13.163087970000001,-0.1008301,-1.0009766,0.0080566
13.181095785,-0.0974121,-1.0004883,0.0170898
13.1991036,-0.0998535,-0.996582,0.0166016
13.220181505000001,-0.1035156,-0.994873,0.0119629
13.241259410000001,-0.1069336,-1.0009766,0.0234375
13.262337315,-0.0964355,-0.9863281,0.0178223
13.28341522,-0.0930176,-1.0090332,0.0095215
13.304493125,-0.0981445,-0.9978027,0.0256348
13.32557103,-0.1052246,-0.9985352,0.0197754
13.346648935000001,-0.0976562,-1.0004883,0.0241699
13.36772684,-0.0922852,-0.9919434,0.0080566
13.388804745,-0.1083984,-0.9946289,0.0114746
13.40988265,-0.0983887,-0.9941406,0.013916
13.430960555,-0.1018066,-0.9912109,0.0117188
13.45203846,-0.1000977,-0.9992676,0.0148926
13.473116365,-0.1047363,-1.0009766,0.0163574
13.49419427,-0.0974121,-1.0002441,0.0200195
13.515272175,-0.1037598,-0.9897461,0.0166016
13.53635008,-0.1018066,-1.0090332,0.0241699
13.557427985,-0.1035156,-0.9970703,0.0200195
13.578505889999999,-0.1008301,-1.0009766,0.0080566
13.599583795,-0.0974121,-1.0004883,0.0170898
13.6206617,-0.0998535,-0.996582,0.0166016
13.641590404999999,-0.1015625,-0.9973145,0.0231934
13.66251911,-0.0964355,-0.9970703,0.0253906
13.683447815,-0.0964355,-0.9863281,0.0178223
13.70437652,-0.0930176,-1.0090332,0.0095215
13.725305225,-0.0981445,-0.9978027,0.0256348
13.746233929999999,-0.1052246,-0.9985352,0.0197754
13.767162635,-0.0976562,-1.0004883,0.0241699
13.78809134,-0.0922852,-0.9919434,0.0080566
13.809020045,-0.1083984,-0.9946289,0.0114746
13.82994875,-0.0983887,-0.9941406,0.013916
13.850877455,-0.1018066,-0.9912109,0.0117188
13.87180616,-0.1000977,-0.9992676,0.0148926
13.892734865,-0.1047363,-1.0009766,0.0163574
13.91366357,-0.0974121,-1.0002441,0.0200195
13.934592275,-0.0927734,-0.9914551,0.0214844
13.95552098,-0.0942383,-0.9916992,0.0134277
13.976449685,-0.1032715,-1.0026855,0.0061035
13.99737839,-0.1115723,-0.9960938,0.0168457
14.018307095,-0.0944824,-0.9904785,0.0046387
14.0392358,-0.0900879,-1.0068359,0.0197754
14.05726846,-0.1015625,-0.9973145,0.0231934
14.07530112,-0.0964355,-0.9970703,0.0253906
14.09333378,-0.0942383,-1.0012207,0.0263672
14.11136644,-0.098877,-1.0021973,0.0036621
14.1293991,-0.1013184,-0.994873,0.0192871
14.14743176,-0.0996094,-0.9855957,-0.0039062
14.16546442,-0.1049805,-0.9924316,0.0112305
14.18349708,-0.1091309,-1.0,0.0227051
14.20152974,-0.0935059,-1.0029297,0.0144043
14.219562400000001,-0.0983887,-0.9941406,0.013916
14.23759506,-0.1018066,-0.9912109,0.0117188
14.25562772,-0.1000977,-0.9992676,0.0148926
14.27366038,-0.1047363,-1.0009766,0.0163574
14.29169304,-0.0974121,-1.0002441,0.0200195
14.3097257,-0.0927734,-0.9914551,0.0214844
14.32775836,-0.0942383,-0.9916992,0.0134277
14.34579102,-0.1032715,-1.0026855,0.0061035
14.36382368,-0.1115723,-0.9960938,0.0168457
14.38185634,-0.0944824,-0.9904785,0.0046387
14.399889,-0.0900879,-1.0068359,0.0197754
14.42085832,-0.1015625,-0.9973145,0.0231934
14.44182764,-0.0964355,-0.9970703,0.0253906
14.46279696,-0.0942383,-1.0012207,0.0263672
14.48376628,-0.098877,-1.0021973,0.0036621
14.5047356,-0.1013184,-0.994873,0.0192871
14.52570492,-0.0996094,-0.9855957,-0.0039062
14.54667424,-0.1049805,-0.9924316,0.0112305
14.56764356,-0.1091309,-1.0,0.0227051
14.58861288,-0.0935059,-1.0029297,0.0144043
14.6095822,-0.1018066,-0.9987793,0.0239258
14.630551520000001,-0.097168,-0.9970703,0.0197754
14.65152084,-0.1000977,-0.9855957,0.0073242
14.67249016,-0.1022949,-1.0007324,0.0349121
14.69345948,-0.0974121,-1.0031738,0.0112305
14.7144288,-0.0974121,-0.996582,0.0092773
14.735398120000001,-0.0981445,-0.9907227,0.0107422
14.75636744,-0.104248,-0.9992676,0.0141602
14.77733676,-0.1003418,-1.005127,0.0039062
14.79830608,-0.0944824,-0.9904785,0.0046387
14.8192754,-0.0900879,-1.0068359,0.0197754
14.843253455000001,-0.09375,-0.9899902,0.0102539
14.86723151,-0.0966797,-1.0078125,0.0266113
14.891209565,-0.0844727,-0.9934082,0.0214844
14.915187620000001,-0.1047363,-0.9992676,0.0354004
14.939165675,-0.0974121,-0.994873,0.0166016
14.96314373,-0.0998535,-0.9960938,-0.0012207
14.987121785000001,-0.1049805,-0.9924316,0.0112305
15.01109984,-0.1091309,-1.0,0.0227051
15.035077895,-0.0935059,-1.0029297,0.0144043
15.059055950000001,-0.1018066,-0.9987793,0.0239258
15.083034005,-0.097168,-0.9970703,0.0197754
15.10701206,-0.1000977,-0.9855957,0.0073242
15.130990115,-0.1022949,-1.0007324,0.0349121
15.15496817,-0.0974121,-1.0031738,0.0112305
15.178946225,-0.0974121,-0.996582,0.0092773
15.20292428,-0.0981445,-0.9907227,0.0107422
15.226902335,-0.104248,-0.9992676,0.0141602
15.25088039,-0.1003418,-1.005127,0.0039062
15.274858445,-0.0983887,-1.0019531,0.0187988
15.2988365,-0.0976562,-1.0026855,0.0126953
15.313854855,-0.09375,-0.9899902,0.0102539
15.32887321,-0.0966797,-1.0078125,0.0266113
15.343891565,-0.0844727,-0.9934082,0.0214844
15.35890992,-0.1047363,-0.9992676,0.0354004
15.373928275,-0.0974121,-0.994873,0.0166016
15.38894663,-0.0998535,-0.9960938,-0.0012207
15.403964985,-0.1003418,-1.0048828,0.0175781
15.41898334,-0.0986328,-0.9980469,0.0112305
15.434001695,-0.0981445,-1.0031738,0.0161133
15.44902005,-0.1000977,-0.9929199,0.026123
15.464038405,-0.1052246,-1.003418,0.0163574
15.479056759999999,-0.0949707,-0.9926758,0.0270996
15.494075115,-0.0891113,-0.9968262,0.0241699
15.50909347,-0.0974121,-1.0031738,0.0112305
15.524111824999999,-0.0974121,-0.996582,0.0092773
15.539130179999999,-0.0981445,-0.9907227,0.0107422
15.554148535,-0.104248,-0.9992676,0.0141602
15.56916689,-0.1003418,-1.005127,0.0039062
15.584185244999999,-0.0983887,-1.0019531,0.0187988
15.5992036,-0.0976562,-1.0026855,0.0126953
15.620269789999998,-0.095459,-1.0009766,0.0136719
15.64133598,-0.0966797,-1.0078125,0.0266113
15.66240217,-0.0844727,-0.9934082,0.0214844
15.683468359999999,-0.1047363,-0.9992676,0.0354004
15.704534549999998,-0.0974121,-0.994873,0.0166016
15.725600739999999,-0.0998535,-0.9960938,-0.0012207
15.74666693,-0.1003418,-1.0048828,0.0175781
15.767733119999999,-0.0986328,-0.9980469,0.0112305
15.788799309999998,-0.0981445,-1.0031738,0.0161133
15.809865499999999,-0.1000977,-0.9929199,0.026123
15.83093169,-0.1052246,-1.003418,0.0163574
15.851997879999999,-0.0949707,-0.9926758,0.0270996
15.873064069999998,-0.0891113,-0.9968262,0.0241699
15.894130259999999,-0.0979004,-0.9985352,0.0197754
15.91519645,-0.0944824,-1.0002441,0.0151367
15.936262639999999,-0.0942383,-1.0036621,0.013916
15.957328829999998,-0.0974121,-0.986084,0.0234375
15.978395019999999,-0.1027832,-1.0043945,0.0236816
15.99946121,-0.0874023,-0.9995117,0.012207
16.0205274,-0.0986328,-0.9943848,0.0319824
16.041469929999998,-0.095459,-1.0009766,0.0136719
16.062412459999997,-0.1098633,-0.9897461,0.0300293
16.08335499,-0.0969238,-0.9941406,0.013916
16.10429752,-0.1030273,-0.994873,0.0087891
16.12524005,-0.1018066,-0.9916992,0.0244141
16.14618258,-0.0917969,-1.0024414,0.0158691
16.16712511,-0.1027832,-0.9907227,0.0241699
16.18806764,-0.1057129,-1.0061035,0.0351562
16.20901017,-0.0927734,-0.9960938,0.0275879
16.2299527,-0.0961914,-0.9978027,0.0148926
16.25089523,-0.1052246,-1.003418,0.0163574
16.27183776,-0.0949707,-0.9926758,0.0270996
16.29278029,-0.0891113,-0.9968262,0.0241699
16.313722820000002,-0.0979004,-0.9985352,0.0197754
16.33466535,-0.0944824,-1.0002441,0.0151367
16.35560788,-0.0942383,-1.0036621,0.013916
16.37655041,-0.0974121,-0.986084,0.0234375
16.39749294,-0.1027832,-1.0043945,0.0236816
16.418435470000002,-0.0874023,-0.9995117,0.012207
16.439378,-0.0986328,-0.9943848,0.0319824
16.45739614,-0.095459,-1.0009766,0.0136719
16.475414280000003,-0.1098633,-0.9897461,0.0300293
16.49343242,-0.0969238,-0.9941406,0.013916
16.51145056,-0.1030273,-0.994873,0.0087891
16.529468700000002,-0.1018066,-0.9916992,0.0244141
16.54748684,-0.0917969,-1.0024414,0.0158691
16.56550498,-0.1027832,-0.9907227,0.0241699
16.58352312,-0.1057129,-1.0061035,0.0351562
16.60154126,-0.0927734,-0.9960938,0.0275879
16.6195594,-0.0961914,-0.9978027,0.0148926
16.63757754,-0.1015625,-0.9987793,0.0187988
16.65559568,-0.1003418,-0.9880371,0.0241699
16.67361382,-0.097168,-1.0007324,0.0219727
16.69163196,-0.0932617,-1.003418,0.0183105
16.709650099999998,-0.0979004,-1.0151367,0.020752
16.72766824,-0.1064453,-1.0014648,0.0222168
16.74568638,-0.0898438,-0.9980469,0.0241699
16.763704519999997,-0.1027832,-1.0043945,0.0236816
16.78172266,-0.0874023,-0.9995117,0.012207
16.7997408,-0.0986328,-0.9943848,0.0319824
16.820715234999998,-0.0986328,-1.0004883,0.0095215
16.841689669999997,-0.1071777,-1.0,0.019043
16.862664105,-0.0998535,-0.9943848,0.026123
16.88363854,-0.0822754,-0.9946289,0.0231934
16.904612975,-0.0961914,-0.9885254,0.0229492
16.92558741,-0.0917969,-1.0024414,0.0158691
16.946561844999998,-0.1027832,-0.9907227,0.0241699
16.96753628,-0.1057129,-1.0061035,0.0351562
16.988510715,-0.0927734,-0.9960938,0.0275879
17.00948515,-0.0961914,-0.9978027,0.0148926
17.030459585,-0.1015625,-0.9987793,0.0187988
17.05143402,-0.1003418,-0.9880371,0.0241699
17.072408455,-0.097168,-1.0007324,0.0219727
17.09338289,-0.0932617,-1.003418,0.0183105
17.114357325,-0.0979004,-1.0151367,0.020752
17.13533176,-0.1064453,-1.0014648,0.0222168
17.156306195,-0.0898438,-0.9980469,0.0241699
17.177280630000002,-0.1030273,-0.9941406,0.012207
17.198255065,-0.0791016,-1.0124512,0.0192871
17.2192295,-0.1000977,-0.9968262,0.0153809
17.24023141,-0.0986328,-1.0004883,0.0095215
17.261233320000002,-0.1071777,-1.0,0.019043
17.28223523,-0.0998535,-0.9943848,0.026123
17.30323714,-0.0822754,-0.9946289,0.0231934
17.324239050000003,-0.0961914,-0.9885254,0.0229492
17.34524096,-0.0852051,-0.9931641,0.0148926
17.36624287,-0.097168,-0.9863281,0.0163574
17.38724478,-0.0847168,-1.0090332,0.0043945
17.408246690000002,-0.0976562,-0.9851074,0.0073242
17.4292486,-0.0957031,-0.9992676,0.0007324
17.45025051,-0.0910645,-0.9953613,0.0095215
17.471252420000003,-0.1013184,-0.9909668,0.0131836
17.49225433,-0.0908203,-0.9921875,0.0280762
17.51325624,-0.0932617,-1.003418,0.0183105
17.53425815,-0.0979004,-1.0151367,0.020752
17.555260060000002,-0.1064453,-1.0014648,0.0222168
17.57626197,-0.0898438,-0.9980469,0.0241699
17.59726388,-0.1030273,-0.9941406,0.012207
17.618265790000002,-0.0791016,-1.0124512,0.0192871
17.6392677,-0.1000977,-0.9968262,0.0153809
17.657278695000002,-0.0986328,-0.9819336,0.0109863
17.67528969,-0.1071777,-1.0,0.019043
17.693300685,-0.0998535,-0.9943848,0.026123
17.71131168,-0.0822754,-0.9946289,0.0231934
17.729322675,-0.0961914,-0.9885254,0.0229492
17.74733367,-0.0852051,-0.9931641,0.0148926
17.765344665,-0.097168,-0.9863281,0.0163574
17.78335566,-0.0847168,-1.0090332,0.0043945
17.801366655,-0.0976562,-0.9851074,0.0073242
17.81937765,-0.0957031,-0.9992676,0.0007324
17.837388645,-0.0910645,-0.9953613,0.0095215
17.855399639999998,-0.1013184,-0.9909668,0.0131836
17.873410635,-0.0908203,-0.9921875,0.0280762
17.89142163,-0.0964355,-1.0019531,0.0168457
17.909432625,-0.092041,-0.9904785,0.0268555
17.92744362,-0.0974121,-1.0009766,0.003418
17.945454615,-0.0983887,-1.0056152,0.0217285
17.96346561,-0.0935059,-0.9914551,0.0019531
17.981476604999997,-0.1057129,-0.9995117,0.020752
17.9994876,-0.090332,-1.010498,0.0126953
18.032474909999998,-0.0986328,-0.9819336,0.0109863
18.065462219999997,-0.0905762,-1.0056152,0.0241699
18.09844953,-0.0893555,-0.9916992,0.020752
18.13143684,-0.0974121,-1.0046387,0.0195312
18.16442415,-0.0947266,-1.0097656,0.0185547
18.197411459999998,-0.0869141,-0.9924316,0.0112305
18.230398769999997,-0.0927734,-0.9973145,0.010498
18.26338608,-0.0986328,-1.0053711,0.0083008
18.29637339,-0.0974121,-1.0131836,0.0080566
18.3293607,-0.0957031,-0.9992676,0.0007324
18.362348009999998,-0.0910645,-0.9953613,0.0095215
18.395335319999997,-0.1013184,-0.9909668,0.0131836
18.42832263,-0.0908203,-0.9921875,0.0280762
18.46130994,-0.0964355,-1.0019531,0.0168457
18.49429725,-0.092041,-0.9904785,0.0268555
18.52728456,-0.0974121,-1.0009766,0.003418
18.560271869999998,-0.0983887,-1.0056152,0.0217285
18.59325918,-0.0935059,-0.9914551,0.0019531
18.62624649,-0.1057129,-0.9995117,0.020752
18.6592338,-0.090332,-1.010498,0.0126953
18.668239085,-0.0986328,-0.9819336,0.0109863
18.67724437,-0.0905762,-1.0056152,0.0241699
18.686249655,-0.0893555,-0.9916992,0.020752
18.695254939999998,-0.0974121,-1.0046387,0.0195312
18.704260225,-0.0947266,-1.0097656,0.0185547
18.71326551,-0.0869141,-0.9924316,0.0112305
18.722270795,-0.0927734,-0.9973145,0.010498
18.73127608,-0.0986328,-1.0053711,0.0083008
18.740281365,-0.0974121,-1.0131836,0.0080566
18.749286650000002,-0.0949707,-1.0039062,0.0134277
18.758291935,-0.0983887,-0.998291,0.012207
18.76729722,-0.09375,-0.9985352,0.020752
18.776302505,-0.1035156,-0.9897461,0.0222168
18.78530779,-0.0942383,-1.0100098,0.020752
18.794313075,-0.0964355,-0.9958496,0.0092773
18.803318360000002,-0.098877,-1.0007324,0.0097656
18.812323645,-0.0952148,-0.9963379,0.0168457
18.82132893,-0.0935059,-0.9914551,0.0019531
18.830334215,-0.1057129,-0.9995117,0.020752
18.8393395,-0.090332,-1.010498,0.0126953
18.857352810000002,-0.0942383,-1.0012207,0.026123
18.875366120000002,-0.1030273,-0.9973145,0.0368652
18.89337943,-0.0959473,-0.9924316,0.0109863
18.91139274,-0.1018066,-0.9963379,0.0046387
18.92940605,-0.0947266,-1.0097656,0.0185547
18.94741936,-0.0869141,-0.9924316,0.0112305
18.965432670000002,-0.0927734,-0.9973145,0.010498
18.98344598,-0.0986328,-1.0053711,0.0083008
19.00145929,-0.0974121,-1.0131836,0.0080566
19.0194726,-0.0949707,-1.0039062,0.0134277
19.03748591,-0.0983887,-0.998291,0.012207
19.05549922,-0.09375,-0.9985352,0.020752
19.07351253,-0.1035156,-0.9897461,0.0222168
19.09152584,-0.0942383,-1.0100098,0.020752
19.10953915,-0.0964355,-0.9958496,0.0092773
19.12755246,-0.098877,-1.0007324,0.0097656
19.14556577,-0.0952148,-0.9963379,0.0168457
19.163579079999998,-0.095459,-0.9958496,0.0080566
19.18159239,-0.0959473,-1.0007324,0.0234375
19.1996057,-0.0949707,-0.998291,0.0090332
19.22057993,-0.0942383,-1.0012207,0.026123
19.24155416,-0.1030273,-0.9973145,0.0368652
19.26252839,-0.0959473,-0.9924316,0.0109863
19.28350262,-0.1018066,-0.9963379,0.0046387
19.30447685,-0.0898438,-1.0056152,0.0126953
19.32545108,-0.0964355,-0.9858398,0.0141602
19.34642531,-0.1049805,-1.0019531,0.0090332
19.36739954,-0.0976562,-0.996582,0.0134277
19.38837377,-0.104248,-0.998291,0.0227051
19.409348,-0.0966797,-1.0014648,0.0161133
19.430322229999998,-0.104248,-1.0046387,0.0300293
19.45129646,-0.0932617,-0.9985352,0.0131836
19.47227069,-0.1064453,-0.9943848,0.0285645
19.49324492,-0.0942383,-1.0100098,0.020752
19.51421915,-0.0964355,-0.9958496,0.0092773
19.53519338,-0.098877,-1.0007324,0.0097656
19.55616761,-0.0952148,-0.9963379,0.0168457
19.57714184,-0.095459,-0.9958496,0.0080566
19.59811607,-0.0959473,-1.0007324,0.0234375
19.6190903,-0.0949707,-0.998291,0.0090332
19.640131635,-0.0991211,-0.9987793,0.0302734
19.66117297,-0.1030273,-0.9973145,0.0368652
19.682214305,-0.0959473,-0.9924316,0.0109863
19.70325564,-0.1018066,-0.9963379,0.0046387
19.724296975,-0.0898438,-1.0056152,0.0126953
19.74533831,-0.0964355,-0.9858398,0.0141602
19.766379645,-0.1049805,-1.0019531,0.0090332
19.78742098,-0.0976562,-0.996582,0.0134277
19.808462315,-0.104248,-0.998291,0.0227051
19.82950365,-0.0966797,-1.0014648,0.0161133
19.850544985,-0.104248,-1.0046387,0.0300293
19.87158632,-0.0932617,-0.9985352,0.0131836
19.892627655,-0.1064453,-0.9943848,0.0285645
19.913668989999998,-0.0986328,-1.0080566,0.0148926
19.934710324999998,-0.1022949,-0.9970703,0.0092773
19.95575166,-0.1044922,-1.0019531,0.0224609
19.976792995,-0.0883789,-1.0007324,0.0214844
19.99783433,-0.0944824,-0.9956055,0.0307617
20.018875665,-0.1015625,-0.9973145,0.0168457
20.039917,-0.0944824,-1.0097656,0.0107422
20.0578827,-0.0991211,-0.9987793,0.0302734
20.075848399999998,-0.1000977,-0.9963379,0.0202637
