# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
15.17, 0.0319376, 0.00988788, 0.00793424, 0.00612347, 0.00743042, 0.00616589, 0.00708378, 0.004369, 0.00358795, 0.00881554, 0.0107496, 0.0122442, 0.010396, 0.00946357, 0.00571593, 0.00371682, 0.00567267, 0.00547363, 0.00443902, 0.0114229, 0.0195713, 0.0132609, 0.00743645, 0.0059628, 0.00931394, 0.00971896, 0.0142027, 0.036276, 0.0321437, 0.0190587, 0.0147091, 0.0123516, 0.0146127, 0.0118448, 0.0110457, 0.0118948, 0.0132534, 0.0102791, 0.0108047, 0.0107894, 0.00800851
15.18, 0.0319376, 0.0166797, 0.0125304, 0.00690597, 0.00534486, 0.00246245, 0.00324414, 0.00527858, 0.00362097, 0.00735693, 0.00669711, 0.0125817, 0.0087106, 0.00715704, 0.00486891, 0.00294989, 0.00458333, 0.00536763, 0.00456541, 0.00910476, 0.0149167, 0.0114074, 0.00807036, 0.0077929, 0.0122755, 0.0131538, 0.0155987, 0.0311405, 0.0349549, 0.0135417, 0.00998514, 0.0110567, 0.00922926, 0.00911456, 0.00850508, 0.0085754, 0.0134159, 0.0118248, 0.013028, 0.0137641, 0.00781171
15.19, 0.0319376, 0.00945861, 0.00614527, 0.00259646, 0.00370709, 0.00318663, 0.00437351, 0.00707111, 0.00465903, 0.00801147, 0.00591552, 0.0119116, 0.0105762, 0.00574461, 0.00476855, 0.004105, 0.00538032, 0.00458214, 0.00537119, 0.0148026, 0.0115503, 0.00886351, 0.00778723, 0.00688762, 0.0165684, 0.00999376, 0.017629, 0.0365062, 0.0283109, 0.0121947, 0.0101489, 0.0123142, 0.00876071, 0.0086332, 0.010047, 0.00871001, 0.00958484, 0.012771, 0.0106794, 0.0132971, 0.00992046
15.2, 0.0319376, 0.00633766, 0.00244925, 0.00689425, 0.00563379, 0.00294157, 0.00502585, 0.00404837, 0.00503783, 0.00680972, 0.00835968, 0.00513473, 0.00814793, 0.00486369, 0.00677361, 0.00459804, 0.00353545, 0.00449694, 0.00715811, 0.0155505, 0.0133292, 0.00996838, 0.0107062, 0.00542679, 0.0171298, 0.0128813, 0.0181137, 0.0503792, 0.0341889, 0.0215188, 0.0192951, 0.0133434, 0.0105266, 0.00979498, 0.0113634, 0.010656, 0.0153347, 0.013438, 0.0112254, 0.0123266, 0.00940712
15.21, 0.0319376, 0.0034182, 0.0055169, 0.00785689, 0.0109956, 0.00657692, 0.00357893, 0.00626386, 0.0062936, 0.0062442, 0.00672068, 0.007149, 0.00727634, 0.00565986, 0.00723717, 0.00628684, 0.00276754, 0.00452222, 0.00634015, 0.00999092, 0.00948459, 0.0145706, 0.012949, 0.00870836, 0.0139549, 0.0145846, 0.012427, 0.0327667, 0.0332272, 0.0175915, 0.0134608, 0.0139862, 0.0158049, 0.0104903, 0.0133497, 0.0108017, 0.0139668, 0.0127067, 0.0102494, 0.0132073, 0.0104814
15.22, 0.0319376, 0.0126967, 0.00892507, 0.011023, 0.0109528, 0.0111746, 0.00593305, 0.00684761, 0.00679906, 0.00493036, 0.00643764, 0.00732191, 0.00596777, 0.00772193, 0.004613, 0.00745337, 0.00655927, 0.00731563, 0.00878044, 0.0121203, 0.0118195, 0.00873896, 0.0132403, 0.0111444, 0.0142757, 0.0113188, 0.0175342, 0.0358121, 0.0342307, 0.0168363, 0.0120771, 0.0140916, 0.0151192, 0.0123547, 0.0144751, 0.0119991, 0.0138827, 0.0151507, 0.0107443, 0.0106426, 0.00817028
15.23, 0.0319376, 0.0133534, 0.0113401, 0.0070459, 0.00349566, 0.00371409, 0.004336, 0.00464966, 0.00750875, 0.0104109, 0.00479429, 0.0107178, 0.00805948, 0.00836122, 0.00675454, 0.00921095, 0.00869512, 0.00511979, 0.0114324, 0.0157609, 0.0237082, 0.0126296, 0.0124186, 0.0137297, 0.0147114, 0.0104279, 0.0190167, 0.0393431, 0.0372102, 0.0213274, 0.0131782, 0.0132096, 0.0161136, 0.0114622, 0.010233, 0.0113361, 0.013223, 0.0121617, 0.00872715, 0.0103863, 0.00946298
15.24, 0.0319376, 0.0112016, 0.00850886, 0.00796014, 0.00517754, 0.00402082, 0.00288772, 0.00768739, 0.00801774, 0.00852682, 0.00866877, 0.0110393, 0.0119699, 0.00555069, 0.00415344, 0.00883173, 0.00858805, 0.00531534, 0.00797209, 0.0154234, 0.0128267, 0.0124804, 0.0105583, 0.00914799, 0.0184959, 0.0157958, 0.021543, 0.0367183, 0.0352677, 0.0176306, 0.0128482, 0.0136957, 0.0125469, 0.0100768, 0.0115181, 0.0120354, 0.0136783, 0.00932623, 0.0112779, 0.0136691, 0.00995469
15.25, 0.0319376, 0.00550564, 0.00415379, 0.00486298, 0.00569365, 0.00201773, 0.00192052, 0.0036262, 0.00530834, 0.00509085, 0.00648454, 0.00888064, 0.0100807, 0.00668042, 0.00269669, 0.00528131, 0.00525368, 0.00739125, 0.00936083, 0.0100216, 0.0126021, 0.00962356, 0.00790267, 0.0116848, 0.0192879, 0.0104839, 0.0207043, 0.0345822, 0.0339723, 0.017241, 0.011234, 0.008489, 0.00864383, 0.0113363, 0.0126764, 0.0106421, 0.0131904, 0.0123851, 0.00967055, 0.0107544, 0.00939803
15.26, 0.0319376, 0.0040118, 0.00994442, 0.00948742, 0.00489252, 0.00268991, 0.00163029, 0.00225052, 0.00485005, 0.00266887, 0.00774618, 0.00742805, 0.00742166, 0.00975473, 0.0101083, 0.006123, 0.00366884, 0.00523209, 0.00946026, 0.0141134, 0.0160471, 0.0105599, 0.0100623, 0.0115221, 0.0153328, 0.0120636, 0.0270971, 0.0433372, 0.0325125, 0.0196567, 0.0148989, 0.0153676, 0.0119785, 0.0109295, 0.0124796, 0.0143993, 0.0126889, 0.0105232, 0.00793176, 0.0133347, 0.00926646
15.27, 0.0319366, 0.0178599, 0.0171539, 0.00692705, 0.00396181, 0.00285563, 0.00486037, 0.00562395, 0.0059737, 0.00377549, 0.00389971, 0.00858557, 0.0108467, 0.00865896, 0.0110156, 0.00831475, 0.0039833, 0.00901002, 0.0134747, 0.0103212, 0.0122764, 0.0175764, 0.0116371, 0.010753, 0.0114537, 0.0153754, 0.0187804, 0.0390191, 0.0351019, 0.0162742, 0.0152779, 0.0155943, 0.0158433, 0.00954552, 0.0111951, 0.0127312, 0.0104213, 0.00972876, 0.0112498, 0.0140038, 0.00805132
15.28, 0.0319376, 0.0101229, 0.0113391, 0.00340323, 0.00880833, 0.00327646, 0.00345111, 0.00775529, 0.00813138, 0.00887284, 0.00580459, 0.00943665, 0.00634643, 0.00556882, 0.0050096, 0.00684654, 0.0040543, 0.00678142, 0.010877, 0.0121469, 0.0103196, 0.00932941, 0.00574533, 0.0122038, 0.0127428, 0.0123845, 0.0179945, 0.0386054, 0.0372527, 0.0160121, 0.0116025, 0.0123676, 0.0107546, 0.00886304, 0.00988115, 0.00616518, 0.00847612, 0.00820811, 0.00879143, 0.0118354, 0.00700056
15.29, 0.0319376, 0.0065312, 0.00918626, 0.00917185, 0.00676295, 0.00363048, 0.00288166, 0.0061147, 0.00644261, 0.00767627, 0.00524217, 0.00757417, 0.00855271, 0.00603354, 0.0077405, 0.00510757, 0.00826392, 0.00755406, 0.00625237, 0.014621, 0.0161088, 0.00852966, 0.00619562, 0.0146272, 0.0132886, 0.0115694, 0.0179465, 0.0322112, 0.029553, 0.0155676, 0.01101, 0.0105171, 0.0100051, 0.0117958, 0.0120827, 0.00857907, 0.00990075, 0.00949592, 0.00820705, 0.00863544, 0.00484459
15.3, 0.0319376, 0.00563675, 0.00821568, 0.00880939, 0.00839952, 0.00514315, 0.00317082, 0.0089292, 0.0148758, 0.00785607, 0.00870635, 0.0114303, 0.0105563, 0.00602714, 0.00680948, 0.00776168, 0.010018, 0.00819735, 0.00987525, 0.0126517, 0.0167472, 0.00842375, 0.00742947, 0.0111956, 0.0162821, 0.00741882, 0.0124031, 0.0360676, 0.0365444, 0.0151772, 0.0106286, 0.0104542, 0.0113453, 0.0144269, 0.013796, 0.00965591, 0.00951718, 0.00998986, 0.0080855, 0.0104339, 0.00523055
15.31, 0.0319366, 0.00857812, 0.00630236, 0.0102033, 0.0107264, 0.00713479, 0.00421433, 0.00539751, 0.0102128, 0.0077521, 0.00850673, 0.0123626, 0.00941763, 0.00885618, 0.0130019, 0.00923599, 0.0072348, 0.0078524, 0.00838462, 0.0130071, 0.0178115, 0.00831381, 0.00937618, 0.00823649, 0.0121019, 0.0111509, 0.011199, 0.0322606, 0.0366917, 0.0164226, 0.0120148, 0.00733386, 0.0121151, 0.0140491, 0.0125428, 0.0121395, 0.011772, 0.010928, 0.00846701, 0.00950372, 0.00535874
15.32, 0.0319376, 0.00695439, 0.00759334, 0.00574544, 0.00345574, 0.00486891, 0.00659077, 0.0101122, 0.0100853, 0.00535613, 0.00586847, 0.00463969, 0.00602276, 0.00811198, 0.0095415, 0.00801514, 0.00600641, 0.00349542, 0.0054958, 0.0155156, 0.0102594, 0.00864891, 0.00817844, 0.00947479, 0.0105456, 0.00999966, 0.014487, 0.0314716, 0.0310511, 0.0120567, 0.00934548, 0.00647708, 0.00818766, 0.012328, 0.0134987, 0.00802164, 0.0117901, 0.0108447, 0.0100019, 0.012814, 0.00591978
15.33, 0.0319376, 0.00644581, 0.00924603, 0.00934217, 0.00759476, 0.00413812, 0.00645517, 0.00776913, 0.00687342, 0.00351633, 0.00514374, 0.00952485, 0.00630888, 0.00703169, 0.00897741, 0.00530467, 0.00777031, 0.00697464, 0.00716024, 0.0135627, 0.0144207, 0.014842, 0.0118774, 0.0112304, 0.0139921, 0.010005, 0.0167739, 0.0384841, 0.0283218, 0.0125398, 0.0147304, 0.00634986, 0.0104267, 0.0121202, 0.0122293, 0.0119321, 0.0110777, 0.0115203, 0.0104447, 0.013423, 0.00813043
15.34, 0.0319376, 0.0118516, 0.011284, 0.00626493, 0.00590378, 0.00610878, 0.00472999, 0.00840578, 0.0122268, 0.00882818, 0.00488576, 0.00891609, 0.00989532, 0.00803784, 0.00637628, 0.00399031, 0.00652339, 0.00916276, 0.00782886, 0.00927213, 0.0128334, 0.0146988, 0.00887024, 0.0108308, 0.0118906, 0.0130505, 0.016752, 0.0358172, 0.0233764, 0.0123098, 0.0106987, 0.00811908, 0.0119449, 0.0130778, 0.010331, 0.0103718, 0.00952545, 0.0121288, 0.0111363, 0.0105121, 0.00725469
15.35, 0.0319366, 0.0173065, 0.0121802, 0.00470246, 0.00480675, 0.00546035, 0.00393878, 0.00452233, 0.00758127, 0.0109732, 0.00617619, 0.00837847, 0.00749135, 0.0098023, 0.00532554, 0.00348069, 0.0065871, 0.00735587, 0.00983984, 0.00941834, 0.0129427, 0.0118434, 0.0129, 0.0105622, 0.00897788, 0.00957539, 0.0174128, 0.0274141, 0.0201546, 0.0126513, 0.0129173, 0.0111557, 0.0134202, 0.0163754, 0.0107531, 0.00785382, 0.0119261, 0.00818068, 0.00990287, 0.011298, 0.00936697
15.36, 0.0319376, 0.00896205, 0.00984433, 0.00429636, 0.00412364, 0.00614906, 0.0076771, 0.00630722, 0.00749703, 0.00864809, 0.00702933, 0.014758, 0.0105014, 0.00915591, 0.00784861, 0.00570372, 0.00776712, 0.0058021, 0.00929505, 0.0163594, 0.0135176, 0.0138799, 0.00963088, 0.00965768, 0.0125265, 0.0105212, 0.0218075, 0.0352858, 0.0255574, 0.0159543, 0.0120948, 0.0126654, 0.0136219, 0.0167958, 0.0124199, 0.00744994, 0.0130679, 0.0124004, 0.0130882, 0.0100325, 0.0100286
15.37, 0.0319376, 0.0141053, 0.0138736, 0.00706176, 0.00475633, 0.00435096, 0.00414869, 0.00565809, 0.0081542, 0.00867397, 0.0103875, 0.0180857, 0.0104472, 0.00835779, 0.00737551, 0.00556313, 0.00834289, 0.00715764, 0.00813138, 0.0163801, 0.0188712, 0.0123536, 0.00808136, 0.00880868, 0.0109322, 0.010929, 0.0190836, 0.0412854, 0.0319166, 0.0193075, 0.0165397, 0.0127729, 0.0140035, 0.0117561, 0.00958602, 0.00934429, 0.00985153, 0.0116754, 0.0134719, 0.0116871, 0.0076674
15.38, 0.0319376, 0.00587534, 0.00663269, 0.00467541, 0.00591789, 0.00402866, 0.00195134, 0.0020985, 0.00796428, 0.0131738, 0.0105968, 0.0143346, 0.00807095, 0.00731137, 0.00816638, 0.00306304, 0.00535079, 0.00675904, 0.009135, 0.00885158, 0.0118116, 0.0129306, 0.00786257, 0.00743196, 0.0107205, 0.0114059, 0.0226399, 0.036932, 0.0290262, 0.0170991, 0.0148872, 0.0123228, 0.0118119, 0.00991656, 0.0101979, 0.0141686, 0.0158651, 0.0108677, 0.0114912, 0.010769, 0.0087067
15.39, 0.0319376, 0.0087756, 0.00315716, 0.00529933, 0.00676212, 0.00476926, 0.00146722, 0.00274127, 0.00694516, 0.0112214, 0.00390778, 0.00698186, 0.00821048, 0.0125508, 0.00775848, 0.00580293, 0.00461572, 0.00592571, 0.00821367, 0.0165325, 0.0115893, 0.00817784, 0.00632487, 0.0102463, 0.0162578, 0.00996342, 0.0193646, 0.0338847, 0.0303607, 0.0163466, 0.0119237, 0.00859065, 0.0114152, 0.00902077, 0.0108705, 0.0127665, 0.0123344, 0.0108413, 0.0122557, 0.0107822, 0.00660747
15.4, 0.0319376, 0.00654245, 0.00204806, 0.00409562, 0.00665401, 0.00826238, 0.00455734, 0.00404576, 0.0056492, 0.00917398, 0.0120302, 0.0125396, 0.00755406, 0.00846347, 0.00488564, 0.0055642, 0.0056307, 0.00582497, 0.00593365, 0.0190098, 0.0151555, 0.00938657, 0.0101083, 0.0121027, 0.0148265, 0.0141382, 0.0341252, 0.0460038, 0.0338709, 0.0200751, 0.0112794, 0.00805357, 0.0104001, 0.00896181, 0.0104226, 0.00998479, 0.0141421, 0.0115662, 0.0120297, 0.00991409, 0.0070382
15.41, 0.0319376, 0.00303285, 0.00332196, 0.00816448, 0.00537403, 0.00443879, 0.00549971, 0.00378796, 0.00508254, 0.00869347, 0.0105079, 0.0134394, 0.00639618, 0.00826155, 0.00453242, 0.00506262, 0.00573525, 0.00562774, 0.00628341, 0.0138135, 0.0137866, 0.00890995, 0.00843179, 0.0148036, 0.0129335, 0.0116134, 0.0273394, 0.0411462, 0.031284, 0.0162747, 0.0141537, 0.0135313, 0.0159603, 0.0123857, 0.0122625, 0.00979569, 0.0101375, 0.0122999, 0.0116697, 0.00976842, 0.00666786
15.42, 0.0319376, 0.00612726, 0.0108441, 0.00856961, 0.010116, 0.0082891, 0.00402462, 0.00361777, 0.00254724, 0.00504969, 0.00525095, 0.00881696, 0.011889, 0.00660404, 0.00611992, 0.00530206, 0.00456078, 0.00533585, 0.00515216, 0.0123054, 0.0126514, 0.014017, 0.0121256, 0.00940027, 0.00862504, 0.00849302, 0.0255682, 0.0394545, 0.0354411, 0.0168061, 0.0137508, 0.0116591, 0.0110253, 0.0122505, 0.0105253, 0.0146388, 0.0141157, 0.0137807, 0.0102022, 0.00986203, 0.00797694
15.43, 0.0319376, 0.00688028, 0.00711159, 0.00701548, 0.00717042, 0.00739255, 0.0040473, 0.00243974, 0.00308086, 0.00623117, 0.00717799, 0.0105103, 0.0123092, 0.00740427, 0.00792644, 0.00582699, 0.00516141, 0.00554488, 0.00580222, 0.00943783, 0.0107653, 0.0122967, 0.0115589, 0.0104919, 0.0167089, 0.0107603, 0.0230321, 0.0367671, 0.0319181, 0.0173613, 0.0109221, 0.00780225, 0.0114774, 0.0151046, 0.0104736, 0.013063, 0.0100655, 0.0105737, 0.0108614, 0.0099037, 0.00719255
15.44, 0.0319376, 0.00390303, 0.0102069, 0.00848912, 0.00396086, 0.00291899, 0.00255984, 0.00290294, 0.00406166, 0.0036705, 0.00789356, 0.00715314, 0.00554808, 0.00759488, 0.00651663, 0.00642923, 0.00706732, 0.0058341, 0.00597571, 0.0109791, 0.0127864, 0.0169133, 0.0133883, 0.0108573, 0.0122837, 0.0127086, 0.0181132, 0.0363936, 0.0278396, 0.0149029, 0.0172685, 0.0081633, 0.00900411, 0.0107173, 0.0114759, 0.00936071, 0.0109331, 0.0101248, 0.0111371, 0.00968956, 0.00817477
15.45, 0.0319376, 0.00416922, 0.00638043, 0.00648359, 0.00238004, 0.00264973, 0.00269514, 0.00407615, 0.0061525, 0.00740427, 0.00865671, 0.00713361, 0.00625865, 0.00900848, 0.00966406, 0.00840732, 0.00500782, 0.00790302, 0.00493807, 0.00987572, 0.0128322, 0.0100381, 0.0116818, 0.0126814, 0.0136716, 0.0155962, 0.0157677, 0.0313238, 0.0328506, 0.0158716, 0.0162415, 0.0147104, 0.0102653, 0.00945908, 0.00993604, 0.0124909, 0.0107981, 0.00824961, 0.00718001, 0.00867787, 0.0082515
15.46, 0.0319376, 0.00924969, 0.00541126, 0.00710402, 0.00654316, 0.00496417, 0.00602726, 0.00508124, 0.00809011, 0.00583754, 0.00449112, 0.00599598, 0.0104347, 0.00749798, 0.0132346, 0.0067877, 0.00550801, 0.00565975, 0.00364473, 0.00726084, 0.0142972, 0.0083079, 0.00760848, 0.0141714, 0.0172528, 0.00938516, 0.0150635, 0.0336098, 0.0291901, 0.0144443, 0.0119052, 0.0127479, 0.011646, 0.0163372, 0.0130445, 0.0107048, 0.0129926, 0.0108212, 0.00922087, 0.0097539, 0.00574651
15.47, 0.0319376, 0.00731587, 0.0088166, 0.00527692, 0.0072664, 0.00691331, 0.003374, 0.00419593, 0.00657929, 0.00602797, 0.00566804, 0.00435167, 0.00444876, 0.00644024, 0.00755808, 0.00650065, 0.00564007, 0.00630805, 0.00768964, 0.0111155, 0.0139218, 0.00751218, 0.00790456, 0.00937949, 0.0105496, 0.0075847, 0.0210332, 0.0419976, 0.0329428, 0.0152705, 0.00820327, 0.00931182, 0.00850898, 0.0120607, 0.015811, 0.0124312, 0.0115697, 0.0107914, 0.0129222, 0.0127199, 0.00571155
15.48, 0.0319376, 0.0136825, 0.00843143, 0.00929623, 0.00865222, 0.00672541, 0.00230262, 0.00430597, 0.00726522, 0.00741563, 0.00953914, 0.00806764, 0.00508243, 0.00452601, 0.00479299, 0.00481434, 0.00547884, 0.0058373, 0.00588482, 0.0112596, 0.0175893, 0.0107468, 0.0100554, 0.00652564, 0.0116595, 0.00656318, 0.0166305, 0.037881, 0.0284237, 0.0153946, 0.0120353, 0.00867763, 0.010993, 0.0104057, 0.01465, 0.0126837, 0.0116187, 0.0095147, 0.0112439, 0.012229, 0.00838084
15.49, 0.0319376, 0.00649934, 0.00677929, 0.0104128, 0.00980927, 0.00416365, 0.00404445, 0.00548276, 0.0101093, 0.00825931, 0.00365269, 0.00724759, 0.00477092, 0.00696777, 0.0101825, 0.0068746, 0.00408897, 0.0042541, 0.00936307, 0.0155123, 0.0213293, 0.0128901, 0.0102022, 0.00944007, 0.0112502, 0.0088485, 0.0113772, 0.037611, 0.0354284, 0.0153506, 0.0152924, 0.0111023, 0.0119217, 0.0116491, 0.0141432, 0.0165962, 0.0131637, 0.0116519, 0.0101045, 0.0125521, 0.00847576
15.5, 0.0319376, 0.00777634, 0.00627595, 0.00487117, 0.00887178, 0.00458214, 0.00430479, 0.00600119, 0.00928666, 0.0123754, 0.0105171, 0.00709325, 0.00694173, 0.00778403, 0.00969676, 0.00615238, 0.00824264, 0.00517813, 0.0117549, 0.0144563, 0.0147126, 0.0128181, 0.00903364, 0.0115803, 0.00994312, 0.0126621, 0.0145315, 0.0465829, 0.0386593, 0.0162801, 0.0103514, 0.0104575, 0.0105927, 0.0138022, 0.0108612, 0.0139657, 0.0149772, 0.0135656, 0.00996059, 0.0108201, 0.00820669
15.51, 0.0319376, 0.00344137, 0.00391693, 0.00513805, 0.0100364, 0.00245651, 0.00343305, 0.00760493, 0.00927343, 0.00789699, 0.0132687, 0.0113547, 0.00996484, 0.00670599, 0.00635531, 0.00552366, 0.0112093, 0.005347, 0.0120753, 0.0125345, 0.0132249, 0.00794891, 0.0085689, 0.0103421, 0.00838781, 0.00936756, 0.0107353, 0.0409972, 0.031279, 0.0141765, 0.0139667, 0.00846205, 0.00921733, 0.0130907, 0.00818577, 0.00940299, 0.0102718, 0.0107625, 0.00926009, 0.00892188, 0.00814687
15.52, 0.0319366, 0.00276481, 0.0100255, 0.00809484, 0.00513259, 0.00295916, 0.00377811, 0.012008, 0.01133, 0.0189291, 0.0131784, 0.00938846, 0.00965639, 0.00571664, 0.00600534, 0.00561162, 0.00621967, 0.00752034, 0.0142933, 0.0151897, 0.0106615, 0.0105501, 0.0101381, 0.00894421, 0.00741148, 0.00743468, 0.0129407, 0.0378549, 0.0326106, 0.0144421, 0.0125538, 0.0104889, 0.0118034, 0.00992447, 0.0103744, 0.00762611, 0.0106211, 0.0115003, 0.0150123, 0.00991444, 0.00798604
15.53, 0.0319376, 0.00305495, 0.00866499, 0.00600866, 0.00265841, 0.00139449, 0.00276564, 0.00814734, 0.0116886, 0.0159266, 0.00983476, 0.0146673, 0.00579238, 0.00783643, 0.00540676, 0.00663613, 0.0072548, 0.00541743, 0.0114194, 0.0160524, 0.0101196, 0.0086924, 0.011482, 0.0107407, 0.0108986, 0.0124144, 0.0127153, 0.035564, 0.0308135, 0.0168638, 0.0131847, 0.0101127, 0.0111817, 0.0117244, 0.0117304, 0.0108001, 0.0130686, 0.009924, 0.0120338, 0.0116217, 0.0068675
15.54, 0.0319376, 0.00428651, 0.0045291, 0.00699192, 0.00478967, 0.00433944, 0.0045895, 0.00655702, 0.00677491, 0.00600842, 0.0078893, 0.0150904, 0.00466639, 0.00621908, 0.00715953, 0.00544529, 0.00863958, 0.00464575, 0.00654541, 0.0123157, 0.0137227, 0.00842564, 0.0116617, 0.00787877, 0.0118748, 0.0119146, 0.0222882, 0.0432045, 0.0344495, 0.0184985, 0.0129554, 0.0143303, 0.0102588, 0.0112803, 0.0141539, 0.0106552, 0.0115717, 0.00839514, 0.0110082, 0.0110855, 0.00773613
15.55, 0.0319376, 0.00580032, 0.00427072, 0.00979392, 0.00693143, 0.00614504, 0.0036123, 0.00704448, 0.00785465, 0.00960562, 0.00967882, 0.0138999, 0.00667521, 0.00655572, 0.00482063, 0.00326303, 0.00399339, 0.00537747, 0.00773554, 0.0137594, 0.015287, 0.00889246, 0.00806457, 0.00661765, 0.0109722, 0.00875575, 0.0226677, 0.0508326, 0.0365896, 0.0188971, 0.014475, 0.0107132, 0.0106066, 0.0124653, 0.0140832, 0.0115958, 0.0107513, 0.00989532, 0.00831771, 0.00939708, 0.00645291
15.56, 0.0319366, 0.0102855, 0.00595142, 0.00384366, 0.00370222, 0.00341761, 0.00274638, 0.00534652, 0.00935008, 0.0124227, 0.00928135, 0.0197194, 0.00844597, 0.00661576, 0.0094181, 0.00628862, 0.00661801, 0.00729658, 0.0109307, 0.0185659, 0.0122861, 0.0166608, 0.0118637, 0.00764173, 0.0106124, 0.0103178, 0.0174793, 0.0526695, 0.035365, 0.0130294, 0.00937276, 0.0112967, 0.0155393, 0.0116913, 0.0146741, 0.0123366, 0.0106, 0.0119857, 0.0135354, 0.010935, 0.00798817
15.57, 0.0319376, 0.0075343, 0.00765521, 0.00671144, 0.00526589, 0.00227895, 0.00203022, 0.00220972, 0.010526, 0.0120508, 0.0070414, 0.0154075, 0.00793093, 0.00547932, 0.00961494, 0.00597015, 0.00676709, 0.00775813, 0.00679433, 0.0121568, 0.0100006, 0.00940854, 0.0109669, 0.00891644, 0.0102508, 0.0103633, 0.0209823, 0.0515081, 0.0347758, 0.0159949, 0.0122226, 0.0108381, 0.0120192, 0.0130809, 0.0153569, 0.0121582, 0.00951942, 0.0115259, 0.0110984, 0.0103586, 0.00838415
15.58, 0.0319376, 0.00870209, 0.00801336, 0.00354971, 0.00322667, 0.0043944, 0.00337092, 0.00491565, 0.00613639, 0.0123325, 0.00442656, 0.00333242, 0.00676034, 0.00480758, 0.00823401, 0.00752886, 0.00557001, 0.00881873, 0.00795565, 0.0164992, 0.0115889, 0.011319, 0.00737338, 0.00880608, 0.0122635, 0.0117009, 0.0174665, 0.0376021, 0.0323969, 0.0144865, 0.0110797, 0.0105832, 0.00861511, 0.00869949, 0.0150439, 0.00822656, 0.0118521, 0.0102318, 0.00992353, 0.0124121, 0.00661126
15.59, 0.0319376, 0.00962108, 0.00596813, 0.00323713, 0.00765971, 0.00639523, 0.00473023, 0.00653179, 0.00285967, 0.0032805, 0.00335167, 0.00488861, 0.00681919, 0.00697712, 0.00654186, 0.00949014, 0.00658959, 0.00891562, 0.00379319, 0.00975615, 0.0135925, 0.012979, 0.00988139, 0.00597216, 0.00644889, 0.0102023, 0.0186744, 0.0337832, 0.0324761, 0.0141309, 0.0104857, 0.0135847, 0.0132922, 0.00799763, 0.0114828, 0.007338, 0.0145761, 0.0110272, 0.0104273, 0.01637, 0.010987
15.6, 0.0319366, 0.00910783, 0.00487603, 0.00284232, 0.00654743, 0.00404801, 0.00593033, 0.00962345, 0.00376872, 0.00429125, 0.00407009, 0.00881518, 0.00918508, 0.00732226, 0.00570076, 0.00525202, 0.00486678, 0.00573869, 0.00947774, 0.0106291, 0.00955414, 0.014452, 0.00890085, 0.00740356, 0.00621565, 0.0137787, 0.0181411, 0.0376912, 0.0327754, 0.0196556, 0.0161547, 0.0150015, 0.0133741, 0.0119553, 0.0156243, 0.0111432, 0.0135687, 0.0117717, 0.010351, 0.0120033, 0.00961128
15.61, 0.0319376, 0.00894704, 0.00739515, 0.00295559, 0.00203962, 0.00252167, 0.0019041, 0.00464373, 0.00360209, 0.00598259, 0.00876071, 0.00873341, 0.00612478, 0.00513686, 0.00564339, 0.00764303, 0.00700897, 0.00534747, 0.00842789, 0.00890829, 0.00973124, 0.0120486, 0.0128702, 0.0121255, 0.0113862, 0.0147512, 0.0180575, 0.0412762, 0.0350835, 0.0227694, 0.0187046, 0.0136944, 0.00983476, 0.0115862, 0.0131811, 0.00929682, 0.0106709, 0.0103311, 0.0116828, 0.0119071, 0.0084851
15.62, 0.0319376, 0.00462439, 0.00612229, 0.0064361, 0.00568926, 0.00452637, 0.00158351, 0.00195384, 0.00413349, 0.00546556, 0.00945684, 0.0131852, 0.0125363, 0.00632546, 0.00703892, 0.00585543, 0.00625711, 0.00494804, 0.00385328, 0.00965615, 0.0137845, 0.0116451, 0.0106233, 0.010715, 0.0153384, 0.0102763, 0.0138295, 0.0364043, 0.037602, 0.0171481, 0.0108824, 0.0095637, 0.0119183, 0.0123576, 0.0137352, 0.00979439, 0.0113005, 0.013714, 0.0114257, 0.0118252, 0.00700897
15.63, 0.0319376, 0.00438882, 0.00828354, 0.00630675, 0.00898331, 0.00452506, 0.00333575, 0.00333301, 0.00538352, 0.00757902, 0.00931217, 0.0142203, 0.0138016, 0.0125212, 0.00719871, 0.00496713, 0.00560107, 0.00819771, 0.0034087, 0.0116577, 0.0251597, 0.0151541, 0.0114522, 0.0119945, 0.0158465, 0.0176159, 0.0160519, 0.0349212, 0.033278, 0.0156981, 0.0102278, 0.00970208, 0.0130006, 0.0126328, 0.0120406, 0.0124619, 0.00926977, 0.0142731, 0.00857138, 0.00930579, 0.00721232
