# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
16.27, 0.0319366, -6.80476, -6.5513, -6.06376, -6.07909, -5.88597, -6.84936, -6.27302, -6.47231, -6.02139, -5.99761, -5.8345, -5.86143, -5.89831, -5.70007, -5.21646, -5.17157, -5.09337, -4.999, -4.90627, -5.029
16.28, 0.0319366, -7.03917, -6.61206, -6.071, -5.64512, -5.79318, -6.90905, -6.36968, -6.07966, -6.05008, -6.19596, -6.11714, -6.00816, -5.77334, -5.43298, -5.15686, -5.26172, -5.09135, -5.12962, -4.98166, -4.83567
16.29, 0.0319366, -7.32219, -6.3984, -5.84171, -5.92654, -6.08006, -6.28082, -6.00229, -5.88523, -6.07166, -5.92616, -6.06954, -5.7516, -5.81691, -5.49483, -5.47466, -5.32613, -5.48698, -5.26886, -5.07529, -4.83559
16.3, 0.0319386, -6.64927, -6.57979, -6.16096, -6.02943, -6.01353, -5.93278, -5.95301, -6.02732, -6.22407, -6.06952, -5.82255, -5.39873, -5.55005, -5.354, -5.34612, -5.28053, -5.21119, -5.09611, -4.97213, -4.90705
16.31, 0.0319386, -6.46943, -6.47856, -6.13204, -6.32999, -6.09914, -6.44397, -6.50975, -6.28319, -6.10509, -5.77571, -5.91952, -5.4606, -5.29378, -5.27401, -5.32395, -5.08436, -5.17175, -5.0472, -4.85583, -5.15319
16.32, 0.0319386, -6.89299, -6.6599, -5.9397, -6.72218, -6.18288, -5.97386, -6.1252, -6.32615, -6.25686, -5.87518, -5.63568, -5.32618, -5.22802, -5.33237, -5.14614, -5.05298, -5.28493, -5.14496, -4.99927, -5.15889
16.33, 0.0319366, -7.67658, -6.59419, -6.38331, -6.56292, -6.26452, -6.29414, -5.8755, -5.68734, -6.046, -5.88636, -5.95458, -5.71072, -5.69622, -5.59293, -5.50015, -4.94723, -5.1894, -4.9198, -4.83339, -4.80797
16.34, 0.0319366, -6.74338, -6.802, -5.95176, -5.65758, -5.64286, -6.48488, -6.24831, -5.60639, -5.90561, -5.86684, -6.125, -5.4245, -5.47397, -5.74865, -5.94592, -5.30268, -4.98789, -4.78372, -4.91121, -4.8566
16.35, 0.0319366, -6.81404, -6.56463, -5.88709, -5.84032, -5.92746, -6.27314, -6.24263, -5.83919, -6.19123, -5.70407, -5.71602, -5.54115, -5.54382, -5.87213, -5.77504, -5.30848, -5.09809, -4.99128, -4.87282, -4.96551
16.36, 0.0319366, -7.2232, -5.9621, -6.28293, -6.12099, -6.08979, -6.31661, -6.16515, -5.95252, -6.40353, -5.84314, -5.81753, -6.05857, -5.82974, -5.59911, -5.72558, -5.43643, -5.23472, -5.22781, -4.7621, -4.95452
16.37, 0.0319366, -6.54606, -5.74997, -5.97767, -6.25989, -5.75586, -6.29595, -6.74104, -6.53632, -6.30173, -5.62955, -5.798, -5.9512, -5.46031, -5.34764, -5.27339, -5.17295, -5.09311, -5.2964, -4.98781, -4.87319
16.38, 0.0319386, -6.18542, -6.32987, -5.89351, -6.14321, -5.86077, -6.10106, -6.8722, -6.34182, -5.87467, -5.71828, -5.65246, -5.87063, -5.46989, -5.57396, -5.33131, -5.48244, -5.33021, -5.22927, -4.95284, -5.07163
16.39, 0.0319386, -6.85451, -6.23118, -5.84907, -6.00279, -6.17176, -6.47018, -6.40509, -5.92648, -6.03052, -5.57615, -6.00772, -5.7644, -5.25153, -5.34609, -5.24993, -5.31061, -5.1049, -5.06994, -4.97704, -5.13697
16.4, 0.0319386, -6.44839, -6.72844, -6.01613, -6.12068, -6.01169, -6.39903, -6.48044, -6.30604, -5.98041, -5.6026, -5.64356, -5.85587, -5.40258, -5.51741, -5.42387, -5.31677, -5.41313, -5.22131, -5.00623, -4.94688
16.41, 0.0319386, -6.30701, -6.62952, -6.27365, -6.21239, -6.05629, -6.29109, -6.0614, -6.25481, -6.08354, -6.01777, -6.0781, -5.67413, -5.67721, -5.7975, -5.63007, -5.66137, -5.47868, -5.01166, -5.10843, -5.04104
16.42, 0.0319366, -6.65857, -6.56063, -6.22451, -6.13077, -6.22283, -6.10518, -6.18654, -6.20806, -6.1664, -5.87709, -5.7355, -5.6549, -5.77865, -5.5341, -5.65665, -5.43084, -5.21477, -5.14874, -5.06574, -5.05346
16.43, 0.0319366, -6.74977, -6.94823, -6.52041, -6.35845, -5.80207, -5.78795, -6.25914, -5.90394, -5.86839, -5.71278, -5.48681, -5.58106, -5.58733, -5.26626, -5.32308, -5.17243, -5.31315, -5.31993, -5.17414, -4.99936
16.44, 0.0319366, -6.63051, -6.33156, -6.40121, -6.1796, -6.01844, -5.82995, -6.1357, -5.66276, -5.98759, -5.776, -5.96971, -5.74529, -5.56957, -5.43504, -5.3888, -5.36898, -5.09282, -5.05032, -5.13696, -4.90524
16.45, 0.0319366, -6.41998, -6.2056, -5.76502, -5.99211, -6.08026, -6.22409, -6.03347, -5.96923, -5.88345, -6.19924, -5.73792, -5.66666, -5.60656, -5.7631, -5.44849, -5.51619, -5.1588, -5.25129, -5.10936, -4.96901
16.46, 0.0319386, -6.65009, -6.12115, -5.8937, -6.36986, -6.1547, -6.09611, -6.06305, -6.17249, -6.04254, -5.96702, -5.51214, -5.75737, -5.23377, -5.32216, -5.37956, -5.3489, -5.16317, -5.13951, -5.07483, -5.13525
16.47, 0.0319386, -6.79706, -6.00891, -5.70608, -6.18634, -5.98963, -6.14168, -5.98958, -5.74815, -5.97142, -5.83575, -5.52859, -5.99395, -5.31626, -5.43505, -5.55655, -5.13004, -5.32113, -5.23041, -4.99464, -4.98815
16.48, 0.0319386, -6.76926, -6.35219, -5.73847, -5.78582, -5.81024, -6.28744, -6.29183, -6.17585, -5.9428, -5.77909, -5.84557, -5.82319, -5.57581, -5.52354, -5.33845, -5.24302, -5.35692, -5.26038, -4.83654, -4.88596
16.49, 0.0319386, -6.66893, -6.34, -5.98834, -5.92246, -5.97751, -6.24808, -5.79084, -5.60419, -6.00257, -5.8033, -5.56615, -5.53017, -5.65933, -5.28147, -5.3927, -5.4085, -5.11812, -5.38158, -4.89931, -4.89958
16.5, 0.0319366, -7.12693, -6.67349, -6.0261, -6.00741, -6.16814, -6.50082, -5.61287, -5.48126, -6.0074, -5.98412, -5.39166, -5.59378, -5.46615, -5.59961, -5.46242, -5.3386, -5.13279, -5.26469, -5.00306, -5.20089
16.51, 0.0319366, -6.76129, -6.22954, -5.78861, -5.66175, -5.97691, -6.48735, -6.12404, -5.62713, -5.98336, -6.11504, -5.7274, -5.56172, -5.31894, -5.31876, -5.3818, -5.36787, -5.14272, -5.02008, -4.88569, -4.85348
16.52, 0.0319366, -7.04055, -6.26275, -6.40313, -6.14781, -5.91524, -6.40935, -6.14537, -5.97961, -6.13227, -6.148, -5.69909, -5.54567, -5.21571, -5.2056, -5.3329, -5.12897, -5.04761, -5.16832, -4.96141, -5.04187
16.53, 0.0319366, -6.76386, -6.55026, -6.01982, -5.86099, -5.70862, -6.01358, -6.27975, -6.58971, -6.18037, -5.65741, -5.46346, -5.99199, -5.60971, -5.33905, -5.09446, -5.04283, -5.01673, -5.17313, -4.80164, -4.90724
16.54, 0.0319366, -6.57114, -6.42645, -6.15633, -5.87534, -5.96335, -5.84438, -5.74803, -6.06453, -5.9285, -5.74994, -5.63341, -6.09845, -5.53671, -5.48939, -5.671, -5.55145, -4.98426, -4.90531, -4.84092, -4.79903
16.55, 0.0319386, -6.67927, -6.39358, -6.15942, -6.23723, -6.19416, -6.07461, -5.88461, -5.57061, -6.20042, -6.04781, -5.73169, -5.52152, -5.3819, -5.30719, -5.49723, -5.31437, -5.19356, -5.30106, -4.91427, -4.86339
16.56, 0.0319386, -6.64698, -6.17743, -5.89202, -6.32738, -6.15876, -6.18073, -5.94548, -5.86054, -6.15958, -6.27333, -5.98137, -5.62577, -5.68191, -5.40815, -5.23643, -5.25111, -5.27833, -5.12138, -4.8435, -4.93894
16.57, 0.0319386, -6.82138, -6.497, -5.93556, -6.10554, -6.08224, -6.18987, -6.15055, -6.43039, -6.02436, -6.25621, -5.95059, -5.80145, -5.89619, -5.38698, -5.19056, -5.26333, -5.00029, -5.0373, -4.98842, -4.97012
16.58, 0.0319366, -6.59846, -6.62542, -5.81527, -5.93555, -5.7763, -6.13903, -6.24028, -6.22207, -5.95527, -5.85628, -5.69647, -5.85847, -5.56438, -5.54807, -5.2676, -5.19216, -4.90569, -4.98906, -4.89609, -4.8424
16.59, 0.0319366, -7.10755, -6.87783, -5.62195, -6.15798, -5.39398, -6.23501, -6.33969, -6.20624, -6.26604, -5.94186, -5.75774, -5.95313, -5.54585, -5.54166, -5.2667, -4.8576, -5.06026, -5.01628, -4.95027, -4.97663
16.6, 0.0319366, -6.55692, -6.57859, -5.98975, -5.91604, -5.88669, -6.36465, -6.42703, -6.1596, -6.10204, -5.89433, -5.71446, -5.7231, -5.48809, -5.49098, -5.55077, -5.15526, -5.09873, -5.13486, -5.13819, -4.89935
16.61, 0.0319366, -6.59533, -6.278, -6.13962, -6.00649, -5.8471, -6.17927, -6.37469, -5.62921, -5.71148, -5.8691, -5.88298, -5.50907, -5.25114, -5.29204, -5.20127, -5.21931, -5.18962, -4.93784, -4.8884, -5.2236
16.62, 0.0319366, -6.80248, -6.13593, -5.93696, -6.15343, -5.91205, -6.25737, -6.21997, -5.61082, -5.74888, -5.7986, -5.76616, -5.47222, -5.39055, -5.4141, -5.17198, -5.03848, -5.17626, -5.03119, -5.01753, -5.02537
16.63, 0.0319386, -6.81955, -6.33594, -6.02153, -5.87249, -5.92571, -6.50293, -6.28744, -5.73869, -5.79277, -5.81133, -5.81435, -5.80833, -5.57755, -5.51051, -5.28492, -5.28971, -5.08012, -5.0018, -5.10987, -4.97899
16.64, 0.0319386, -6.87893, -6.226, -6.71224, -6.23186, -6.19487, -6.50507, -6.1638, -5.9099, -5.91112, -5.90494, -5.52751, -6.02069, -5.45331, -5.48433, -5.32712, -5.37609, -5.04637, -4.94493, -4.85348, -4.61617
16.65, 0.0319386, -6.77645, -6.32369, -6.05422, -6.29231, -5.89991, -6.11905, -6.26526, -5.92017, -6.0589, -6.092, -5.80207, -5.60435, -5.53526, -5.39836, -4.99324, -5.04609, -5.24956, -5.173, -5.17249, -4.87797
16.66, 0.0319386, -6.97323, -6.48899, -6.13223, -5.97486, -5.74412, -6.09173, -6.14403, -5.7338, -6.15993, -6.13478, -5.60496, -5.59607, -5.49695, -5.2228, -5.12319, -4.9044, -5.17863, -5.01733, -4.78161, -4.78097
16.67, 0.0319366, -6.24247, -6.63712, -6.52522, -6.23516, -5.83886, -6.56747, -6.50447, -6.11247, -5.82003, -5.70597, -5.77733, -5.52042, -5.74222, -5.46408, -5.53868, -5.10398, -5.29181, -4.89398, -4.92235, -4.93676
16.68, 0.0319366, -6.58874, -6.41975, -6.00514, -6.13081, -5.73516, -6.18397, -6.17305, -6.13356, -6.10924, -5.42641, -5.5776, -5.50865, -5.68651, -5.43045, -5.19476, -5.28759, -5.27942, -4.84542, -4.77874, -4.7666
16.69, 0.0319366, -6.95196, -6.24521, -5.90303, -6.10009, -6.08133, -6.41546, -6.47582, -6.2172, -6.13169, -5.79846, -5.34725, -5.2336, -5.57692, -5.68268, -5.41124, -5.13021, -5.12549, -5.16628, -4.9992, -5.01189
16.7, 0.0319366, -6.26657, -6.01695, -6.29396, -6.45241, -6.28912, -6.18837, -6.79192, -6.2916, -6.17864, -6.09218, -5.64337, -5.71977, -5.43061, -5.54389, -5.56082, -5.05491, -5.1174, -5.15003, -4.92656, -4.99813
16.71, 0.0319386, -6.24786, -6.11176, -6.33472, -6.54269, -6.42084, -6.17971, -6.38527, -5.74863, -5.88415, -6.16848, -5.7044, -5.84991, -5.70559, -5.99575, -5.10018, -5.38377, -5.20994, -4.90223, -4.74669, -4.92369
16.72, 0.0319386, -6.66442, -6.48838, -6.43476, -6.43479, -6.50324, -6.00606, -6.37518, -6.01315, -5.86011, -6.07675, -5.90983, -5.83928, -5.64287, -5.53128, -5.13504, -5.21425, -5.30477, -4.84635, -5.18143, -5.14226
16.73, 0.0319386, -7.12064, -6.52827, -6.05647, -6.22706, -6.58306, -6.30394, -6.27943, -5.83984, -5.93727, -5.72664, -6.15781, -5.56388, -5.55178, -5.38875, -5.21641, -5.16208, -5.30798, -4.93037, -5.08033, -5.23313
16.74, 0.0319386, -6.28011, -6.49109, -5.92423, -5.99371, -5.96894, -6.11085, -6.686, -5.96142, -6.37645, -6.08885, -5.78384, -5.46281, -5.69541, -5.52485, -5.6436, -5.51092, -5.2269, -5.08115, -4.87712, -5.07314
16.75, 0.0319366, -7.07888, -6.92059, -6.52606, -6.36199, -6.00254, -6.88691, -6.61912, -5.8226, -6.12711, -5.83089, -5.66318, -5.42858, -5.58158, -5.26763, -5.60234, -5.25245, -5.18879, -5.03234, -4.83624, -5.01415
16.76, 0.0319366, -6.58442, -6.33339, -6.19709, -5.76866, -5.8689, -6.47073, -6.42241, -5.87009, -5.96321, -5.71154, -5.71017, -5.47172, -5.48614, -5.46526, -5.35599, -5.2317, -5.1156, -5.28902, -5.07978, -4.91302
16.77, 0.0319366, -6.89367, -6.38238, -6.39645, -6.1196, -5.83956, -6.42863, -6.30733, -6.08345, -5.88234, -6.13691, -5.47962, -5.70233, -5.69125, -5.47032, -5.37561, -5.35547, -5.26299, -5.24081, -5.01864, -4.9169
16.78, 0.0319366, -6.9782, -6.07109, -5.59437, -6.05775, -5.89099, -6.31006, -6.1876, -5.89873, -5.75406, -6.13535, -5.78158, -5.92796, -5.52901, -5.57715, -5.27068, -5.36959, -5.36584, -5.15739, -5.10097, -4.95396
16.79, 0.0319366, -7.22974, -6.26512, -5.84568, -5.89455, -5.96714, -6.51887, -6.26146, -6.23163, -6.09811, -5.8943, -5.59027, -5.88073, -5.57953, -5.65971, -5.49453, -5.29244, -5.37295, -5.26392, -5.15755, -4.78562
16.8, 0.0319386, -6.56512, -6.07478, -5.93705, -5.78282, -5.82013, -6.10114, -5.86498, -5.76566, -5.87697, -5.92948, -5.50493, -5.63049, -5.58734, -5.70116, -5.47842, -5.21827, -5.33803, -5.20503, -5.04639, -4.93251
16.81, 0.0319386, -6.76871, -6.24735, -5.87397, -5.89361, -5.71173, -6.13021, -6.02716, -5.96194, -5.92953, -5.58531, -5.57458, -5.54801, -5.6486, -5.57441, -5.1907, -5.37151, -5.21755, -5.15803, -4.71241, -4.8087
16.82, 0.0319386, -6.58628, -6.42922, -6.30593, -6.20771, -5.72727, -6.09451, -6.19974, -5.82493, -5.88425, -5.59999, -5.76475, -5.61865, -5.97459, -5.40242, -5.14391, -5.10325, -5.21594, -5.06288, -4.81315, -4.85694
16.83, 0.0319366, -6.51189, -6.06043, -6.39328, -6.022, -5.80523, -5.96974, -6.30897, -6.09844, -5.76147, -5.50741, -5.57964, -5.87258, -6.03943, -5.74694, -5.29595, -5.19972, -5.19743, -5.09291, -4.92424, -4.95353
16.84, 0.0319366, -6.92949, -6.30461, -5.81306, -5.91486, -6.31873, -6.16439, -6.00901, -6.20457, -6.24793, -6.04954, -5.96818, -5.7553, -5.3569, -5.56559, -5.52027, -5.44693, -5.40558, -5.35926, -5.17357, -5.0009
16.85, 0.0319366, -6.32579, -6.16549, -6.40588, -6.31632, -6.1814, -6.17877, -6.00553, -5.97385, -6.235, -6.10193, -6.01691, -5.53281, -5.48343, -5.57601, -5.47818, -5.00808, -5.19437, -5.20971, -4.93603, -5.06879
16.86, 0.0319366, -6.49385, -5.89433, -5.98015, -5.91534, -5.93935, -6.03054, -6.10754, -6.0241, -5.92397, -5.75555, -5.77161, -5.85219, -5.65089, -5.37272, -5.53059, -5.0396, -5.01575, -4.87104, -5.10816, -4.94357
16.87, 0.0319366, -6.54467, -6.32081, -5.85932, -5.96347, -6.05258, -6.2686, -5.91556, -5.84161, -5.63783, -5.60085, -5.9185, -6.06529, -5.93049, -5.30566, -5.33798, -5.41015, -5.30282, -4.96881, -4.79021, -4.96059
16.88, 0.0319386, -6.28424, -6.21823, -5.95397, -5.80334, -6.20224, -6.21149, -6.06729, -5.91098, -5.62217, -5.8554, -5.87714, -5.76963, -5.7362, -5.68976, -5.44786, -5.72099, -5.39575, -4.95077, -4.92868, -4.81074
16.89, 0.0319386, -6.60922, -6.07094, -6.16214, -5.97531, -5.95933, -5.94832, -6.34338, -6.3146, -5.91199, -5.71455, -5.30118, -5.68017, -5.53062, -5.44875, -5.64337, -5.5364, -5.2001, -5.13935, -4.82125, -4.72796
16.9, 0.0319386, -6.90731, -6.5432, -6.10136, -6.19812, -6.41404, -6.34133, -6.42423, -5.7806, -5.65483, -5.30053, -5.54893, -5.67088, -5.54492, -5.45438, -5.46029, -5.22744, -5.2074, -4.90899, -4.79442, -4.93584
16.91, 0.0319386, -7.32995, -6.79574, -5.88526, -6.48405, -6.44655, -6.47035, -6.94088, -6.33364, -5.85506, -5.57324, -5.85904, -5.54874, -5.3721, -5.55641, -5.40587, -5.24045, -5.22944, -5.00915, -4.84452, -4.9509
16.92, 0.0319366, -7.01917, -6.54284, -5.99158, -5.67067, -6.08082, -6.57875, -6.41008, -5.90216, -5.91481, -5.6506, -5.61587, -5.72689, -5.33663, -5.54692, -5.55723, -5.35104, -5.22896, -4.9971, -4.85839, -4.93153
16.93, 0.0319366, -7.17782, -6.56992, -5.64166, -5.6904, -6.00806, -6.42344, -6.28033, -6.09011, -5.78638, -5.51496, -5.80095, -5.70843, -5.55688, -5.33144, -5.5079, -5.38953, -5.28585, -5.0871, -4.91445, -4.81576
16.94, 0.0319366, -6.61645, -7.05065, -5.70938, -5.73728, -5.87219, -6.18398, -6.25407, -6.10241, -5.91059, -5.81013, -5.84819, -5.64894, -5.45967, -5.41146, -5.48135, -5.30953, -5.26595, -5.06616, -4.96107, -4.89998
16.95, 0.0319366, -6.50961, -6.78594, -6.31127, -6.2105, -6.12671, -5.99033, -6.01371, -5.70976, -5.67007, -5.68448, -5.32008, -5.57116, -5.76302, -5.69004, -5.52483, -5.27874, -5.14495, -4.9319, -4.74505, -4.8397
16.96, 0.0319386, -6.81559, -6.69884, -5.91405, -6.01142, -6.46821, -6.22082, -6.11923, -5.78561, -6.08313, -5.56016, -5.67253, -5.48384, -5.44071, -5.35355, -5.36608, -5.42913, -5.19549, -5.02955, -4.74773, -4.81893
16.97, 0.0319386, -6.97845, -6.58491, -5.53534, -5.89399, -6.06358, -6.57022, -5.98544, -5.73982, -6.02467, -6.07089, -5.8551, -5.8409, -5.38623, -5.40383, -5.41578, -5.15292, -5.17338, -4.95573, -4.93476, -4.75741
16.98, 0.0319386, -6.89093, -6.53859, -6.57987, -6.21231, -6.2726, -6.63241, -6.43609, -6.17043, -6.26842, -5.80367, -5.52441, -5.46526, -5.34277, -5.46865, -5.284, -5.16316, -4.96002, -5.15853, -4.99528, -4.98606
16.99, 0.0319386, -6.85617, -6.51145, -7.06049, -6.22363, -5.94354, -6.40695, -6.45367, -6.21836, -6.13454, -5.917, -6.01837, -5.84568, -5.53924, -5.47689, -5.34939, -5.18217, -4.97784, -5.03688, -4.76258, -4.83477
17, 0.0319366, -7.14286, -6.58894, -6.41627, -6.22632, -6.09156, -6.26907, -6.23004, -5.91811, -6.03806, -6.1989, -5.86833, -5.62062, -5.70641, -5.45688, -5.20851, -5.08663, -4.99389, -5.12947, -4.93073, -4.9342
17.01, 0.0319366, -6.96434, -6.22669, -6.26539, -6.20119, -6.02369, -6.60506, -6.74833, -6.01816, -5.95585, -6.14513, -5.55791, -5.84077, -5.65171, -5.3837, -5.51899, -5.22262, -5.20023, -4.92109, -4.89403, -4.83963
17.02, 0.0319366, -6.98366, -6.60724, -6.22053, -5.72485, -5.7844, -6.1502, -6.19435, -5.73867, -6.03433, -6.02055, -5.63653, -5.89875, -5.54368, -5.51321, -5.41523, -5.38331, -5.12619, -4.8514, -4.80796, -4.93129
17.03, 0.0319366, -7.39561, -6.76689, -6.44326, -6.08534, -5.77331, -5.94938, -6.41679, -5.83816, -6.1286, -6.14713, -5.72312, -5.82375, -5.4174, -5.44732, -5.34617, -5.31519, -5.28014, -5.04496, -4.87734, -4.83341
17.04, 0.0319366, -7.07778, -6.97868, -6.13834, -6.0894, -5.85695, -6.00358, -6.4286, -5.85971, -6.02139, -5.95933, -5.91114, -5.91202, -5.35432, -5.48432, -5.43439, -5.4164, -5.01227, -5.0337, -5.01035, -4.75533
17.05, 0.0319386, -6.82321, -6.46815, -6.09102, -6.33317, -6.46441, -6.54362, -6.09151, -5.75021, -6.10858, -5.86644, -5.76149, -5.95662, -5.46657, -5.31853, -5.37292, -5.24769, -5.09254, -4.97637, -5.03476, -4.92978
17.06, 0.0319386, -7.12282, -5.90361, -5.64172, -6.2379, -6.0225, -6.04189, -6.02925, -5.83426, -5.57448, -5.51769, -5.76401, -5.99049, -5.43298, -5.5577, -5.33428, -5.27604, -5.2895, -4.94266, -4.91033, -4.73043
17.07, 0.0319386, -6.31377, -5.94182, -6.00025, -5.97608, -6.00546, -6.38103, -6.14481, -5.61043, -5.91865, -5.68294, -5.67982, -5.58112, -5.66125, -5.46274, -5.34212, -5.2048, -5.04381, -5.10957, -4.91876, -4.87812
17.08, 0.0319366, -6.53963, -6.27825, -6.04424, -6.23232, -6.14927, -6.1925, -6.18184, -5.97558, -6.42979, -5.96268, -5.62147, -5.52323, -5.47136, -5.38867, -5.38138, -5.3017, -5.18558, -5.18427, -4.86713, -4.90602
17.09, 0.0319366, -6.92153, -6.16483, -6.53108, -6.31901, -6.07999, -6.09516, -6.63238, -6.20256, -6.16754, -5.76737, -5.82366, -6.01755, -5.60755, -5.39896, -5.27378, -5.25887, -5.12791, -5.07578, -5.04718, -4.68121
17.1, 0.0319366, -6.65033, -6.21895, -6.49829, -5.92266, -6.12559, -6.39289, -6.41031, -5.72882, -5.76721, -6.22792, -6.18421, -6.23614, -5.63006, -5.374, -5.39208, -5.40934, -5.37428, -5.18029, -4.97423, -4.75989
17.11, 0.0319366, -7.22275, -6.62087, -6.00678, -5.94579, -6.07434, -5.90989, -6.2116, -6.01443, -6.11976, -5.92242, -5.87234, -5.50685, -5.64637, -5.18816, -5.30276, -5.26704, -5.10473, -5.06594, -4.84649, -4.94174
17.12, 0.0319366, -7.1613, -7.01111, -5.73809, -5.64016, -5.83565, -5.7313, -5.99031, -5.79294, -5.78542, -5.84589, -5.70827, -5.60022, -5.74586, -5.55612, -5.43248, -5.26624, -5.24935, -5.06554, -5.02518, -4.79209
17.13, 0.0319386, -6.79223, -6.82762, -6.06594, -5.82599, -5.95182, -5.81855, -5.88202, -6.28143, -5.84426, -5.75396, -5.71186, -5.58972, -5.35041, -5.22077, -5.41097, -5.05254, -5.09187, -4.99341, -5.11271, -4.90278
17.14, 0.0319386, -6.83927, -6.91798, -5.87918, -6.09704, -5.89846, -6.03368, -6.41289, -6.32593, -5.97124, -5.74303, -5.58377, -5.56589, -5.76308, -5.13403, -5.40876, -5.31564, -5.17047, -5.0978, -5.34609, -4.77201
17.15, 0.0319386, -6.82854, -6.41493, -5.87598, -5.95021, -5.85949, -6.26217, -5.5447, -5.97403, -5.83956, -5.76322, -5.86267, -5.93903, -5.40795, -5.14985, -5.49471, -5.35112, -5.26814, -5.16747, -4.95201, -4.7861
17.16, 0.0319386, -6.55025, -6.59613, -6.59387, -6.19639, -6.21731, -6.43587, -6.02495, -6.0185, -5.96002, -5.99948, -5.64393, -5.59177, -5.53489, -5.47154, -5.46766, -5.13593, -4.90116, -5.03069, -4.8589, -4.95424
17.17, 0.0319366, -6.21477, -6.33638, -6.17979, -5.96224, -5.85569, -6.41959, -6.21884, -5.73102, -5.81189, -5.47193, -5.67353, -5.78324, -6.04345, -5.58719, -5.48554, -5.33349, -5.06206, -5.1103, -4.76172, -4.84281
17.18, 0.0319366, -6.68499, -6.22316, -6.17171, -5.70221, -5.92303, -6.48747, -6.03558, -5.74833, -5.9617, -5.77019, -6.01116, -5.83455, -5.66119, -5.46383, -5.29096, -4.99505, -5.19367, -5.14321, -5.00269, -4.90353
17.19, 0.0319366, -6.73115, -6.08374, -6.0786, -6.09628, -5.90815, -6.57394, -6.06878, -5.34269, -6.22907, -5.86496, -5.75231, -5.55871, -5.60223, -5.45232, -5.22606, -5.1106, -5.24248, -5.07495, -5.13614, -4.82683
17.2, 0.0319366, -6.8962, -6.506, -5.96706, -5.93418, -5.77749, -6.36306, -5.97826, -5.91007, -6.4478, -5.71461, -5.49149, -5.56573, -5.42929, -5.27245, -5.18337, -5.19075, -5.25009, -5.22048, -4.92437, -4.91345
17.21, 0.0319386, -6.94332, -6.56634, -6.5007, -6.17655, -5.97571, -6.39791, -6.0405, -6.04057, -5.9519, -5.92896, -5.64892, -5.83743, -5.33324, -5.31393, -5.23192, -5.14165, -5.33128, -4.99401, -5.06562, -4.77401
17.22, 0.0319386, -6.64723, -6.45029, -5.85335, -6.10228, -6.24541, -6.41101, -6.1704, -5.92, -5.8894, -5.96445, -5.65855, -5.75585, -5.38932, -5.41745, -5.28573, -5.18294, -5.20173, -4.94964, -4.88333, -4.76889
17.23, 0.0319386, -6.40182, -6.06868, -6.02143, -5.9658, -5.87717, -6.08952, -6.14712, -6.28607, -5.85137, -5.65374, -5.65521, -5.53372, -5.38419, -5.42282, -5.39574, -5.09793, -5.05715, -5.04286, -4.80495, -4.85418
17.24, 0.0319386, -6.47283, -6.32074, -6.23438, -5.89729, -5.78853, -6.06834, -5.96715, -5.91071, -5.8103, -5.95965, -6.04655, -5.65986, -5.31638, -5.17906, -5.18658, -5.03361, -4.97367, -5.1238, -4.91654, -4.79973
17.25, 0.0319366, -6.71693, -5.99435, -5.99255, -5.79637, -6.05818, -5.914, -5.70276, -5.72301, -6.15499, -5.94815, -5.98988, -5.67295, -5.38614, -5.3534, -5.49501, -5.27674, -5.11516, -5.0172, -4.95041, -5.02843
17.26, 0.0319366, -6.49673, -5.86722, -5.99046, -5.80425, -6.01553, -6.16356, -5.99404, -5.87526, -5.86457, -5.77517, -5.7074, -5.66967, -5.62389, -5.88548, -5.43296, -5.00223, -5.11564, -4.83973, -4.89491, -4.93325
17.27, 0.0319366, -6.4403, -6.52194, -6.0667, -6.1423, -5.93736, -6.33778, -6.63376, -6.33835, -6.03335, -5.78594, -5.61204, -5.67779, -5.71281, -5.51227, -5.48856, -5.41067, -5.23321, -4.98158, -4.88024, -4.90657
17.28, 0.0319366, -6.10202, -6.12586, -6.02698, -6.46191, -6.19745, -6.38625, -6.3406, -5.96873, -6.07826, -5.79859, -5.63561, -5.56883, -5.36653, -5.45962, -5.3495, -5.06889, -5.39105, -5.11694, -4.801, -4.83537
17.29, 0.0319366, -6.38134, -6.40266, -6.38577, -6.33605, -6.51038, -6.17876, -6.06371, -5.77486, -6.03539, -6.01763, -5.65239, -5.71604, -5.39984, -5.62585, -5.30675, -5.13765, -5.37096, -5.05794, -5.01094, -4.83447
17.3, 0.0319386, -6.91908, -6.79456, -6.30226, -6.2069, -6.23376, -6.23875, -6.07822, -5.78912, -5.83428, -5.84398, -5.89494, -5.75407, -5.6836, -5.46945, -5.26381, -5.12082, -4.96124, -5.088, -4.98799, -4.9065
17.31, 0.0319386, -7.04941, -6.35384, -5.76836, -6.18175, -6.42473, -6.5139, -6.21862, -5.80987, -5.90331, -5.89673, -6.12653, -5.79512, -5.47283, -5.13291, -5.19741, -5.13223, -4.91371, -5.09052, -4.93451, -5.02519
17.32, 0.0319386, -6.72832, -6.19742, -6.60661, -6.09469, -5.98955, -6.2626, -5.96518, -5.93962, -5.83658, -5.8763, -5.66796, -5.62648, -5.32343, -5.3454, -5.31014, -5.21613, -5.22198, -4.91957, -4.90931, -4.86978
