# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.224792, 0.141416, 0.056342, 0.401888, 0.688341, 0.675917, 0.555146, 0.434745, 0.473713, 0.247415, 0.489028, 0.662843, 0.618059, 0.487995, 0.589702, 0.437845, 0.724977, 0.741969, 0.32279, 0.584181, 0.457243, 0.498691, 0.338572, 0.339111, 0.36402, 0.677767, 0.73937, 0.770439, 0.991565, 0.937197, 0.715777, 0.894291, 0.73954, 0.536803, 0.807637, 0.591246, 0.710452, 0.638283, 0.537426, 0.859286, 0.908488, 0.970575, 1.43248, 1.51561, 1.61919, 1.51829, 1.12145, 0.795954, 0.759446, 0.532067
0.44, 0.0319375, 0.414627, 0.0444034, 0.362581, 0.374375, 0.551977, 0.698346, 0.81818, 0.614141, 0.306803, 0.1987, 0.267412, 0.648741, 0.878832, 0.48566, 0.571375, 0.504026, 0.873143, 0.609129, 0.292178, 0.849236, 0.74138, 0.690843, 0.458322, 0.362856, 0.488034, 0.897766, 0.578097, 0.615454, 0.758732, 0.840713, 0.626736, 0.566102, 0.670639, 0.464674, 1.09947, 0.858138, 0.714914, 0.447942, 0.514351, 1.01879, 1.10042, 1.06659, 1.18293, 1.44224, 1.65657, 1.36744, 1.15559, 0.805851, 0.752261, 0.712195
0.45, 0.0319375, 0.399674, 0.426241, 0.468824, 0.211256, 0.593732, 0.38041, 0.718099, 0.469849, 0.263039, 0.31728, 0.320259, 0.448583, 0.69653, 0.4941, 0.592497, 0.62498, 0.781749, 0.712043, 0.309432, 0.754117, 0.634225, 0.455137, 0.489787, 0.235916, 0.6232, 0.822351, 0.604378, 0.461948, 0.818091, 0.757181, 0.794133, 0.635861, 0.833736, 0.693668, 0.984948, 0.82304, 0.492011, 0.544154, 0.549234, 0.914059, 1.08049, 1.11156, 1.35555, 1.77688, 1.93713, 1.23581, 1.0459, 0.842824, 0.797088, 0.871846
0.46, 0.0319375, 0.152848, 0.419155, 0.384957, 0.287051, 0.826613, 0.773795, 0.541594, 0.200872, 0.309818, 0.469655, 0.665033, 0.800454, 0.519038, 0.681739, 0.636477, 0.499065, 0.622884, 0.634404, 0.515685, 0.647044, 0.594387, 0.517669, 0.614479, 0.350691, 0.534824, 0.498535, 0.634585, 0.501063, 0.713039, 0.708112, 0.560003, 0.662432, 0.822954, 0.727905, 0.578218, 0.651177, 0.534232, 0.555276, 0.616957, 0.68733, 0.751652, 0.866669, 1.35865, 1.63734, 1.94581, 1.17652, 0.915117, 0.828733, 0.844581, 0.708038
0.47, 0.0319375, 0.368841, 0.184422, 0.182731, 0.286976, 0.858521, 0.679781, 0.343724, 0.333329, 0.388443, 0.458513, 0.418195, 0.803694, 0.475979, 0.573977, 0.462436, 0.789299, 0.501805, 0.539347, 0.581602, 0.571523, 0.531767, 0.371917, 0.552921, 0.410697, 0.586486, 0.480463, 0.738097, 0.687034, 0.546755, 0.722121, 0.568439, 0.725001, 0.782998, 0.626047, 0.723136, 0.607591, 0.635126, 0.624503, 0.527435, 0.646153, 0.944191, 0.950237, 1.08413, 1.96555, 1.76277, 1.0789, 0.816086, 0.824225, 0.756932, 0.673759
0.48, 0.0319375, 0.272214, 0.0405898, 0.0877934, 0.274027, 0.798872, 0.650951, 0.373627, 0.386433, 0.390343, 0.537347, 0.277768, 0.504182, 0.507159, 0.573218, 0.519244, 0.740341, 0.977703, 0.882232, 0.437293, 0.315171, 0.519145, 0.343474, 0.555994, 0.512623, 0.536916, 0.588459, 0.564313, 0.50615, 0.548289, 0.682073, 0.597172, 0.581053, 0.570631, 0.524894, 0.980708, 0.795505, 0.597975, 0.624565, 0.630272, 0.753467, 1.08874, 1.03189, 1.32668, 2.15621, 2.07461, 1.28907, 0.85279, 0.710533, 0.674154, 0.635704
0.49, 0.0319375, 0.335152, 0.0593777, 0.209572, 0.271936, 0.57583, 0.440611, 0.447094, 0.496933, 0.470741, 0.585982, 0.234949, 0.608841, 0.814315, 0.554032, 0.473333, 0.501799, 1.0385, 0.666088, 0.362746, 0.513718, 0.559191, 0.534346, 0.388187, 0.507962, 0.57563, 0.576763, 0.808793, 0.515163, 0.617416, 0.943049, 0.760311, 0.54307, 0.596504, 0.612659, 0.920809, 0.806398, 0.657683, 0.722317, 0.720784, 0.730932, 1.15215, 0.999412, 1.45205, 1.84949, 1.7175, 1.25042, 1.0322, 0.894349, 0.716017, 0.644378
0.5, 0.0319375, 0.423913, 0.127714, 0.154467, 0.442241, 0.657806, 0.48497, 0.434501, 0.343876, 0.310649, 0.478908, 0.302586, 0.305819, 0.708574, 1.01645, 0.688875, 0.656204, 0.668023, 0.49228, 0.393795, 0.67846, 0.451716, 0.53086, 0.451185, 0.446782, 0.482931, 0.617389, 0.541996, 0.608573, 0.825417, 0.741149, 0.653541, 0.647557, 0.65803, 0.601133, 0.815869, 0.789557, 0.642103, 0.664496, 0.663113, 0.828352, 0.982801, 1.20504, 1.57471, 1.69744, 1.78396, 1.37996, 1.10921, 0.81035, 0.78509, 0.776494
0.51, 0.0319375, 0.354826, 0.25589, 0.2139, 0.319367, 0.758736, 0.660958, 0.611345, 0.544916, 0.348252, 0.420011, 0.357847, 0.508509, 0.471678, 0.768621, 0.45999, 0.709605, 0.47898, 0.586158, 0.780314, 0.772466, 0.441338, 0.58183, 0.523252, 0.412509, 0.667989, 0.609595, 0.602932, 0.54522, 0.846943, 0.843816, 0.555086, 0.590543, 0.576992, 0.525273, 0.797956, 0.839754, 0.720565, 0.632632, 0.713147, 0.732931, 0.920707, 1.21254, 1.59699, 1.64167, 1.51693, 1.40112, 0.918971, 0.642607, 0.533729, 0.711346
0.52, 0.0319375, 0.179904, 0.168, 0.163059, 0.153866, 0.569112, 0.55262, 0.452389, 0.307046, 0.524559, 0.590132, 0.188406, 0.560511, 0.713136, 0.584197, 0.700975, 0.685512, 0.747629, 0.740464, 0.515436, 0.924424, 0.904014, 0.796207, 0.649511, 0.594728, 0.658877, 0.468222, 0.70159, 0.616234, 0.707342, 0.549118, 0.566207, 0.543349, 0.569634, 0.638818, 0.655373, 0.733191, 0.615226, 0.705647, 0.65139, 0.729496, 0.878271, 1.04234, 1.6066, 1.72672, 1.32596, 1.17496, 0.994806, 0.916946, 0.614885, 0.601458
0.53, 0.0319375, 0.242498, 0.229124, 0.0642809, 0.251238, 0.6868, 0.516141, 0.611753, 0.55558, 0.409902, 0.425685, 0.178268, 0.553567, 0.732167, 0.591781, 0.455375, 0.548998, 0.684907, 0.836622, 0.616648, 0.940063, 0.523375, 0.804988, 0.744022, 0.762542, 0.570924, 0.53221, 0.77841, 0.748048, 0.632762, 0.462983, 0.687192, 0.420866, 0.804693, 0.885019, 0.646264, 0.551475, 0.618479, 0.63631, 0.631564, 0.750519, 1.10104, 1.3006, 1.51501, 1.69266, 1.49022, 1.20156, 0.920785, 0.829786, 0.640221, 0.679551
0.54, 0.0319375, 0.475478, 0.390906, 0.21894, 0.417537, 0.686918, 0.367906, 0.383521, 0.403992, 0.280618, 0.157263, 0.254702, 0.446279, 0.649199, 0.80712, 0.802623, 0.424155, 0.611882, 0.555215, 0.42872, 0.982383, 0.837647, 0.735211, 0.818352, 0.718042, 0.432781, 0.623897, 0.794843, 0.667927, 0.617414, 0.54165, 0.663224, 0.42417, 0.683588, 0.702823, 0.739446, 0.482862, 0.626782, 0.628698, 0.674797, 0.74171, 0.987592, 1.14754, 1.55414, 1.95096, 1.651, 1.36826, 0.869509, 0.806371, 0.674104, 0.725187
0.55, 0.0319375, 0.331051, 0.258077, 0.366148, 0.585072, 0.709298, 0.707782, 0.530995, 0.390935, 0.347823, 0.221905, 0.314075, 0.470848, 0.802838, 0.606565, 0.828485, 0.651701, 0.804128, 0.531575, 0.551267, 0.839264, 0.674205, 0.554059, 0.665832, 0.664537, 0.472858, 0.536565, 0.460944, 0.336909, 0.51051, 0.644871, 0.694992, 0.522502, 0.640591, 0.486911, 0.500319, 0.359076, 0.651696, 0.6548, 0.680113, 0.704649, 0.86571, 0.97198, 1.44737, 1.90812, 2.00365, 1.54038, 0.981634, 0.815941, 0.604386, 0.737438
0.56, 0.0319375, 0.38325, 0.118044, 0.231193, 0.402769, 0.727028, 0.716335, 0.269585, 0.291509, 0.175383, 0.298551, 0.176313, 0.551718, 0.771439, 0.543266, 0.730534, 0.491569, 0.779919, 0.626236, 0.440032, 0.684418, 0.345582, 0.464837, 0.829582, 0.795967, 0.457381, 0.303273, 0.511079, 0.417465, 0.644974, 0.608421, 0.888527, 0.718663, 0.682624, 0.709965, 0.562332, 0.544997, 0.584616, 0.445463, 0.65691, 0.938354, 1.15509, 0.935499, 1.40092, 1.7668, 1.95775, 1.56713, 0.974375, 0.72265, 0.671864, 0.59475
0.57, 0.0319375, 0.185908, 0.117145, 0.150154, 0.28774, 0.767408, 0.495926, 0.43776, 0.415966, 0.267706, 0.183225, 0.242171, 0.603185, 0.65555, 0.29833, 0.546285, 0.749274, 0.838606, 0.687655, 0.516393, 0.701999, 0.559878, 0.498834, 0.90765, 0.651766, 0.522725, 0.579983, 0.687048, 0.668191, 0.808492, 0.543357, 0.659794, 0.690271, 0.571738, 0.75477, 0.773672, 0.621647, 0.639036, 0.494206, 0.678811, 0.878382, 1.05607, 1.01543, 1.2748, 1.9263, 1.85722, 1.46933, 1.04851, 0.621649, 0.519503, 0.662194
0.58, 0.0319375, 0.12153, 0.136971, 0.272208, 0.307987, 0.843377, 0.706186, 0.49856, 0.36939, 0.274142, 0.25419, 0.325792, 0.418091, 0.51257, 0.245092, 0.429406, 0.844084, 0.74774, 0.612817, 0.486867, 0.777374, 0.778144, 0.592494, 0.852119, 0.785279, 0.547467, 0.388856, 0.580582, 0.711004, 0.767201, 0.669587, 0.649227, 0.769101, 0.372098, 0.558923, 0.672104, 0.524337, 0.556756, 0.578626, 0.645376, 1.06885, 1.25798, 1.10793, 1.52973, 1.84434, 2.01283, 1.45553, 0.978206, 0.665228, 0.619103, 0.759524
0.59, 0.0319375, 0.323799, 0.0828109, 0.289068, 0.385474, 0.910781, 0.745656, 0.574619, 0.497131, 0.247492, 0.311305, 0.33888, 0.233148, 0.572523, 0.554264, 0.503795, 0.752444, 0.646621, 0.671536, 0.647123, 0.692016, 0.723477, 0.656412, 0.63916, 0.635598, 0.645206, 0.436458, 0.742075, 0.753966, 0.71823, 0.466176, 0.643625, 0.756639, 0.376712, 0.604834, 0.735264, 0.361108, 0.492687, 0.625125, 0.76876, 0.8918, 1.17521, 1.18829, 1.31463, 1.58166, 1.85642, 1.35509, 1.0621, 0.650866, 0.526838, 0.612352
0.6, 0.0319375, 0.204183, 0.158845, 0.200486, 0.533438, 0.783848, 0.622501, 0.425044, 0.327741, 0.451082, 0.408298, 0.36525, 0.403988, 0.763844, 0.693793, 0.491162, 0.388222, 0.652337, 0.84859, 0.71806, 0.536137, 0.73876, 0.78405, 0.442857, 0.749787, 0.787405, 0.51947, 0.673725, 0.759376, 0.736886, 0.627935, 0.730777, 0.664297, 0.464392, 0.636697, 0.783296, 0.4873, 0.440777, 0.486247, 0.680607, 0.839453, 1.08828, 1.17982, 1.39341, 1.71049, 1.833, 1.26193, 0.860698, 0.618344, 0.640872, 0.646129
0.61, 0.0319375, 0.15514, 0.0985577, 0.25721, 0.424089, 0.901757, 0.642549, 0.478636, 0.399954, 0.296413, 0.397728, 0.375937, 0.429024, 0.570914, 0.426574, 0.59185, 0.571928, 0.951603, 0.906894, 0.912858, 0.659037, 0.800459, 0.845475, 0.714317, 0.995815, 0.657527, 0.52456, 0.687451, 0.990451, 0.875242, 0.47886, 0.665904, 0.7111, 0.558575, 0.476961, 0.572243, 0.493386, 0.590728, 0.578699, 0.682921, 0.700878, 0.820568, 1.04592, 1.35294, 1.54198, 1.75887, 1.44081, 0.93132, 0.742168, 0.853232, 0.834954
0.62, 0.0319375, 0.134207, 0.0728461, 0.322723, 0.460105, 0.792669, 0.727013, 0.789025, 0.435136, 0.297601, 0.304402, 0.242471, 0.648471, 0.520691, 0.423096, 0.38102, 0.405119, 0.682954, 0.854332, 0.898677, 0.900467, 0.994396, 0.889133, 0.890272, 0.986988, 0.719629, 0.664054, 0.492193, 0.905487, 0.951047, 0.577938, 0.616058, 0.622055, 0.660238, 0.54021, 0.773838, 0.557038, 0.58149, 0.494777, 0.566702, 0.754827, 0.732199, 0.894361, 1.22467, 1.72353, 1.75909, 1.52941, 0.89491, 0.742959, 0.811564, 0.687129
0.63, 0.0319375, 0.338282, 0.0615289, 0.473277, 0.506803, 0.726907, 0.622244, 0.87395, 0.56744, 0.520141, 0.361994, 0.193416, 0.394603, 0.396352, 0.494837, 0.441895, 0.360256, 0.616347, 0.661499, 0.861161, 0.763521, 0.887327, 0.821905, 0.7327, 0.858337, 0.712603, 0.736012, 0.613491, 0.78594, 0.913558, 0.574649, 0.551732, 0.586437, 0.467076, 0.427277, 0.737755, 0.54684, 0.487964, 0.55656, 0.490918, 0.82079, 0.84406, 0.77675, 1.2834, 1.62575, 1.68848, 1.37248, 0.815938, 0.869377, 0.911448, 0.832176
0.64, 0.0319375, 0.34092, 0.229549, 0.423397, 0.383903, 0.52848, 0.358877, 0.689683, 0.631718, 0.607006, 0.556119, 0.309939, 0.429897, 0.405188, 0.541051, 0.474896, 0.441841, 0.498042, 0.498966, 0.579997, 0.667898, 0.476719, 0.599211, 0.426896, 0.554455, 0.670342, 0.770326, 0.561552, 0.744283, 0.975129, 0.672539, 0.590252, 0.526562, 0.710923, 0.65895, 0.880404, 0.664013, 0.656211, 0.704701, 0.423152, 0.78277, 0.927545, 1.12715, 1.34583, 1.45157, 1.41477, 1.06952, 0.806744, 0.726061, 0.704388, 0.752982
0.65, 0.0319375, 0.147217, 0.0639759, 0.323884, 0.379143, 0.855795, 0.69671, 0.472704, 0.280922, 0.298352, 0.486723, 0.494411, 0.332424, 0.506612, 0.461972, 0.404848, 0.505332, 0.656458, 0.632808, 0.703712, 0.815206, 0.644857, 0.638016, 0.703938, 0.840442, 0.649112, 0.613157, 0.466014, 0.628392, 1.2268, 0.752948, 0.423879, 0.598159, 0.982355, 0.763844, 0.774031, 0.663128, 0.591289, 0.703116, 0.450341, 0.977489, 1.19759, 1.17688, 1.2014, 1.61345, 1.63763, 1.17222, 0.861675, 0.689836, 0.7074, 0.667809
0.66, 0.0319375, 0.195252, 0.150373, 0.165047, 0.22069, 0.94052, 0.901108, 0.600283, 0.383271, 0.230636, 0.298594, 0.222968, 0.176423, 0.516976, 0.377159, 0.331994, 0.432091, 0.658123, 0.74181, 0.580898, 0.858543, 1.01703, 0.685768, 0.692391, 0.9073, 0.566352, 0.52313, 0.605016, 0.674237, 1.02391, 0.765576, 0.605417, 0.76215, 0.869677, 0.601942, 0.848151, 0.765077, 0.469478, 0.711586, 0.465752, 0.94922, 1.11938, 0.950896, 1.30753, 1.60209, 1.63165, 1.20637, 0.790974, 0.636713, 0.765624, 0.581907
0.67, 0.0319375, 0.19088, 0.0702069, 0.0536177, 0.203113, 0.788811, 0.542273, 0.505398, 0.27831, 0.224347, 0.106239, 0.196594, 0.203371, 0.343612, 0.484685, 0.444987, 0.430055, 0.986384, 0.809891, 0.983368, 1.04462, 0.821875, 0.901666, 0.675996, 0.69585, 0.626479, 0.763813, 0.61492, 0.592879, 0.823188, 0.714017, 0.574454, 0.604532, 0.818531, 0.547259, 0.809624, 0.778266, 0.392546, 0.459397, 0.541538, 0.785337, 1.06241, 1.30438, 1.56644, 1.86527, 1.94587, 1.32557, 0.789194, 0.602749, 0.74121, 0.759262
0.68, 0.0319375, 0.142368, 0.0824065, 0.257363, 0.392508, 0.722013, 0.560014, 0.586862, 0.417319, 0.239703, 0.171145, 0.162782, 0.401071, 0.380849, 0.593327, 0.445588, 0.468607, 0.515164, 0.622213, 0.842087, 0.680828, 0.611546, 0.604146, 0.695621, 0.649311, 0.601071, 0.614542, 0.649993, 0.579439, 1.0007, 0.584119, 0.507567, 0.589789, 0.888264, 0.406584, 0.693372, 0.773511, 0.534973, 0.671316, 0.71767, 0.905834, 1.06812, 1.26723, 1.31411, 1.74677, 1.60084, 1.07379, 0.720951, 0.681396, 0.701136, 0.724256
0.69, 0.0319375, 0.211043, 0.115975, 0.385435, 0.427698, 0.862211, 0.758062, 0.642117, 0.387653, 0.221055, 0.377789, 0.274286, 0.568679, 0.557841, 0.742693, 0.476, 0.563609, 0.523447, 0.794206, 0.615413, 0.585466, 0.519672, 0.572444, 0.611902, 0.455679, 0.907305, 0.642594, 0.49812, 0.711935, 0.971905, 0.484223, 0.607874, 0.751583, 0.941344, 0.592157, 0.641531, 0.716251, 0.527097, 0.557601, 0.526064, 0.837077, 1.10041, 0.937851, 1.35751, 1.91759, 1.67043, 1.19976, 0.91911, 0.709445, 0.597708, 0.635827
0.7, 0.0319375, 0.236827, 0.155616, 0.246578, 0.321772, 0.776363, 0.583011, 0.470624, 0.46968, 0.252563, 0.311096, 0.207468, 0.572755, 0.639011, 0.581394, 0.686669, 0.630491, 0.773698, 0.813249, 0.59969, 0.712586, 0.692899, 0.471492, 0.570011, 0.509297, 0.534857, 0.474213, 0.409978, 0.680133, 0.888925, 0.650862, 0.52729, 0.537314, 0.768294, 0.530689, 0.782548, 0.654103, 0.643285, 0.606876, 0.543599, 0.674977, 1.03413, 0.908836, 1.44456, 2.00087, 1.69629, 0.936059, 0.94923, 0.568468, 0.466274, 0.672246
0.71, 0.0319375, 0.193802, 0.165181, 0.226909, 0.299657, 0.833668, 0.590701, 0.163555, 0.404766, 0.493422, 0.359176, 0.318748, 0.386729, 0.46138, 0.477924, 0.541521, 0.567068, 0.624964, 0.596614, 0.537101, 0.655106, 0.690621, 0.591862, 0.541639, 0.704606, 0.620827, 0.750431, 0.335884, 0.676237, 0.98082, 0.589293, 0.54463, 0.766657, 0.736799, 0.676547, 0.902111, 0.762589, 0.677968, 0.66019, 0.546624, 0.730351, 0.71018, 0.881733, 1.39468, 1.9604, 1.87771, 1.15604, 0.946566, 0.553915, 0.566944, 0.748775
0.72, 0.0319375, 0.25667, 0.0876531, 0.332849, 0.445828, 0.832875, 0.740175, 0.362326, 0.223958, 0.232552, 0.243216, 0.28918, 0.35803, 0.729813, 0.562094, 0.439188, 0.616578, 0.516483, 0.381653, 0.661125, 1.24591, 0.800725, 0.803366, 0.389268, 0.433308, 0.662703, 0.798255, 0.426135, 0.637523, 0.791086, 0.888399, 0.550205, 0.752905, 0.581918, 0.463831, 0.522267, 0.644806, 0.573959, 0.476907, 0.483837, 0.822615, 0.840899, 1.08952, 1.49453, 1.769, 1.60951, 1.20797, 0.911195, 0.588026, 0.622508, 0.615535
0.73, 0.0319375, 0.360004, 0.0999833, 0.392433, 0.435452, 0.830993, 0.70078, 0.370325, 0.42512, 0.256218, 0.215535, 0.328287, 0.55328, 0.744484, 0.631802, 0.682477, 0.574667, 0.377726, 0.435743, 0.724877, 1.1359, 0.859151, 0.747309, 0.529392, 0.510566, 0.600076, 0.738754, 0.476634, 0.512803, 0.714223, 0.840962, 0.667859, 0.513176, 0.531814, 0.427235, 0.512273, 0.672446, 0.545288, 0.716516, 0.636594, 0.698558, 0.721456, 1.24784, 1.45361, 1.74867, 1.61335, 1.29449, 1.03696, 0.656656, 0.771665, 0.642301
0.74, 0.0319375, 0.202611, 0.0514803, 0.266563, 0.328978, 0.933474, 0.782424, 0.539079, 0.512742, 0.28482, 0.19532, 0.246103, 0.558149, 0.763718, 0.584663, 0.682936, 0.514742, 0.437315, 0.525324, 0.62904, 0.952493, 0.760597, 0.598789, 0.665047, 0.668146, 0.803758, 0.700879, 0.658096, 0.663205, 0.676732, 0.60276, 0.641946, 0.579691, 0.527249, 0.433216, 0.608933, 0.613298, 0.525107, 0.813429, 0.677835, 0.769479, 0.980277, 1.11744, 1.51045, 1.78514, 1.67541, 1.43386, 0.849038, 0.626519, 0.621083, 0.688488
0.75, 0.0319375, 0.0574643, 0.111343, 0.163146, 0.216949, 0.80671, 0.686758, 0.591451, 0.533689, 0.36988, 0.355527, 0.265397, 0.471589, 0.565088, 0.425561, 0.710676, 0.418732, 0.360377, 0.355612, 0.519202, 0.664045, 0.893122, 0.51524, 0.682799, 0.577973, 0.503753, 0.551544, 0.577128, 0.441211, 0.49846, 0.321568, 0.400646, 0.553051, 0.471883, 0.499295, 0.841099, 0.853132, 0.623892, 0.782355, 0.688333, 0.768385, 0.752451, 0.965966, 1.57778, 1.71333, 1.4285, 1.1842, 0.880277, 0.732339, 0.631413, 0.635178
0.76, 0.0319375, 0.161827, 0.19419, 0.274318, 0.448406, 0.856975, 0.820626, 0.645722, 0.302672, 0.356376, 0.774531, 0.492959, 0.313172, 0.564607, 0.771619, 0.606622, 0.251801, 0.352898, 0.565404, 0.815988, 0.656029, 0.496133, 0.492525, 0.826041, 0.657549, 0.537106, 0.467962, 0.43882, 0.427176, 0.717425, 0.480677, 0.436453, 0.486998, 0.712477, 0.522785, 0.733277, 0.640111, 0.486786, 0.648988, 0.64914, 0.868328, 0.679746, 1.24491, 1.35295, 1.81581, 1.53664, 0.965001, 0.776239, 0.599953, 0.771331, 0.647353
0.77, 0.0319375, 0.150888, 0.100211, 0.246874, 0.590828, 0.836587, 0.516417, 0.664769, 0.527745, 0.475612, 0.697503, 0.407495, 0.541572, 0.663312, 0.584476, 0.64893, 0.385059, 0.510249, 0.430484, 0.85442, 0.785919, 0.55433, 0.647776, 0.648207, 0.593122, 0.720973, 0.55309, 0.502389, 0.58424, 0.936139, 0.682672, 0.682616, 0.806523, 0.709539, 0.459597, 0.765115, 0.773527, 0.601869, 0.501496, 0.530335, 0.668036, 0.837169, 1.20155, 1.43602, 1.74777, 1.78178, 1.27321, 0.854201, 0.678191, 0.721067, 0.742733
0.78, 0.0319375, 0.0726089, 0.136218, 0.136502, 0.417724, 0.959838, 0.825467, 0.764813, 0.455325, 0.581265, 0.254738, 0.296118, 0.476798, 0.494989, 0.458313, 0.646408, 0.627265, 0.723493, 0.468795, 0.634962, 0.728125, 0.416285, 0.582748, 0.530857, 0.738634, 0.670601, 0.700191, 0.620277, 0.58406, 0.920099, 0.601932, 0.722863, 0.741405, 0.784141, 0.634616, 0.796951, 0.720889, 0.637627, 0.433014, 0.436438, 0.636813, 0.895237, 0.781305, 1.35382, 1.83047, 1.77306, 1.15939, 0.741269, 0.745651, 0.710527, 0.704386
0.79, 0.0319375, 0.286875, 0.233275, 0.26082, 0.445627, 0.974281, 0.786473, 0.542755, 0.486392, 0.662983, 0.183769, 0.159815, 0.466781, 0.537167, 0.426999, 0.542861, 0.538209, 0.508501, 0.674336, 0.765423, 0.804528, 0.756068, 0.490471, 0.339036, 0.549649, 0.667285, 0.6127, 0.556084, 0.743483, 0.909348, 0.577909, 0.685024, 0.547371, 0.718734, 0.596488, 0.687496, 0.611068, 0.55086, 0.666604, 0.677191, 0.768276, 0.847141, 0.820402, 1.36341, 1.98237, 1.72664, 1.20381, 0.887852, 0.667341, 0.646226, 0.7758
0.8, 0.0319375, 0.255687, 0.123373, 0.181945, 0.415273, 0.950866, 0.777008, 0.536669, 0.839875, 0.581367, 0.258889, 0.226644, 0.438193, 0.501418, 0.403096, 0.48142, 0.678177, 0.523219, 0.598141, 0.53233, 0.515648, 0.552669, 0.520466, 0.612949, 0.81598, 0.727539, 0.365141, 0.447488, 0.482036, 0.536325, 0.563296, 0.456599, 0.46139, 0.783978, 0.400698, 0.691423, 0.80282, 0.651707, 0.668369, 0.555378, 0.709608, 0.855834, 1.18134, 1.29286, 1.82464, 1.50822, 1.11708, 0.742191, 0.519512, 0.548574, 0.65252
0.81, 0.0319375, 0.145551, 0.112795, 0.284396, 0.426479, 0.92626, 0.76418, 0.445847, 0.52358, 0.682495, 0.444143, 0.361409, 0.397727, 0.385313, 0.366444, 0.554488, 0.400215, 0.354529, 0.351711, 0.645606, 0.680948, 0.448893, 0.575384, 0.743657, 0.723334, 0.888278, 0.682542, 0.534674, 0.638029, 0.557337, 0.496413, 0.45189, 0.556689, 0.603518, 0.601714, 0.826566, 0.960776, 0.517014, 0.409342, 0.603739, 0.832639, 1.0191, 1.00173, 1.35248, 1.89504, 1.87163, 1.24259, 0.829995, 0.609573, 0.52212, 0.522817
0.82, 0.0319375, 0.227871, 0.198607, 0.159468, 0.40359, 1.09576, 0.86932, 0.460735, 0.213022, 0.350666, 0.196998, 0.262855, 0.457012, 0.609017, 0.427321, 0.435684, 0.375439, 0.561815, 0.714784, 0.65818, 0.844176, 0.598454, 0.656744, 0.722928, 0.474619, 0.573651, 0.60501, 0.414011, 0.657877, 0.651858, 0.509877, 0.628313, 0.64754, 0.702446, 0.686614, 0.654099, 0.732539, 0.614884, 0.361788, 0.500805, 0.85727, 0.922599, 1.09587, 1.34389, 1.77747, 1.87458, 1.05779, 0.89487, 0.882686, 0.666828, 0.600622
0.83, 0.0319375, 0.121193, 0.153922, 0.257757, 0.384898, 1.11059, 0.965945, 0.752653, 0.453455, 0.348523, 0.258695, 0.156357, 0.477197, 0.482893, 0.556542, 0.507403, 0.496242, 0.644659, 0.613658, 0.440838, 0.805805, 0.619079, 0.589829, 0.567343, 0.48899, 0.896397, 0.713516, 0.427901, 0.618305, 0.764355, 0.654786, 0.598839, 0.853556, 0.632065, 0.700458, 0.850505, 0.732557, 0.606262, 0.746827, 0.599695, 0.84921, 0.9622, 1.15067, 1.40468, 2.02805, 2.02199, 1.12787, 0.956147, 0.888257, 0.812131, 0.678923
0.84, 0.0319375, 0.187453, 0.082463, 0.153177, 0.41112, 0.942327, 0.70933, 0.773327, 0.662935, 0.20029, 0.302191, 0.26666, 0.465681, 0.419735, 0.653985, 0.525797, 0.349414, 0.454522, 0.479171, 0.58584, 0.678938, 0.747001, 0.522322, 0.724729, 0.743965, 0.760387, 0.652382, 0.545176, 0.675107, 0.629445, 0.679537, 0.518504, 0.66752, 0.627787, 0.725957, 0.896291, 0.812828, 0.438242, 0.740422, 0.595817, 0.800493, 1.00954, 1.20738, 1.4557, 1.87028, 1.94901, 1.21586, 0.863153, 0.832233, 0.802179, 0.730357
0.85, 0.0319375, 0.167155, 0.267713, 0.35452, 0.374246, 0.888462, 0.628412, 0.544946, 0.329751, 0.314199, 0.24939, 0.264331, 0.498551, 0.488484, 0.575557, 0.619711, 0.209909, 0.363963, 0.635082, 0.671796, 0.793178, 0.763109, 0.781337, 0.619215, 0.67107, 0.560712, 0.70975, 0.703821, 0.753297, 0.70313, 0.610753, 0.538965, 0.661439, 0.607888, 0.670309, 0.793716, 0.780223, 0.543034, 0.670443, 0.523015, 0.791966, 0.998324, 0.95702, 1.23593, 1.6367, 1.54059, 1.15691, 0.921005, 0.779947, 0.790109, 0.68494
0.86, 0.0319375, 0.222582, 0.25025, 0.219446, 0.321017, 0.851061, 0.72429, 0.629601, 0.22589, 0.396337, 0.43004, 0.517521, 0.499014, 0.446246, 0.311027, 0.414499, 0.294939, 0.600601, 0.848096, 0.710361, 0.67878, 0.785748, 0.832654, 0.681211, 0.541312, 0.605621, 0.611828, 0.52556, 0.824244, 0.69878, 0.745694, 0.52692, 0.882854, 0.773034, 0.679764, 0.697586, 0.584637, 0.596004, 0.974411, 0.617899, 0.785029, 0.846604, 0.784928, 1.3664, 1.82506, 1.46757, 1.218, 0.765977, 0.812931, 0.702338, 0.589729
