Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
77.0559999999,0.5329584479,-0.8229074478,0.8903828859,40.2469215393,18.4426860809,3.1934723854
77.0759999999,0.4212327599,-0.8013935089,0.8365980982,28.8634910583,19.9859428405,-5.3632001876
77.096,0.3283317685,-0.7593435645,0.7801240682,21.8959140777,16.4104766845,-9.7484951019
77.1159999999,0.2669681906,-0.7092259526,0.7410078644,25.6852970123,12.7738895416,-9.2595424652
77.1359999999,0.2166060507,-0.633927226,0.7102038264,35.0212402343,13.0489253997,-7.227332592
77.156,0.2109830975,-0.5750083923,0.689178884,40.0177230834,15.9062433242,-7.4870886802
77.176,0.2082938551,-0.5596063733,0.7043364048,41.5151405334,17.8926143646,-9.7026557922
77.1959999999,0.2210066318,-0.5767197608,0.7405189275,43.7918281555,18.7635612487,-12.2543773651
77.206,0.2312746345,-0.5911438465,0.7661889195,46.2824325561,23.5308494567,-12.7433300018
77.2259999999,0.2581670284,-0.6109464168,0.8035938143,49.5064620971,26.5715236663,-9.9165725708
77.2459999999,0.2603673338,-0.6033676862,0.8141062855,47.3978538513,28.6954135894,-6.4786233901
77.266,0.2752803862,-0.6060569286,0.8302417397,37.0228881835,25.7769756317,-6.050789833
77.286,0.2740580141,-0.6466400027,0.8207071423,31.445772171,22.002872467,-6.8453383445
77.3059999999,0.250588268,-0.6505516171,0.8202182054,31.8736057281,21.2847232818,-7.7926840782
77.3259999999,0.2664792239,-0.6087461709,0.840265274,33.126548767,19.1149959564,-6.8911776542
77.346,0.2210066318,-0.5368700623,0.8571341037,33.1418266296,17.8773345947,-4.3852949142
77.3659999999,0.1694221198,-0.4503254592,0.8740029931,27.6258296966,15.4631299972,-2.3989243507
77.3859999999,0.1591541171,-0.4300339221,0.8693579435,19.3900318145,11.7043056488,2.0322098731
77.406,0.1870244145,-0.4307673573,0.8776701688,12.2849369049,11.7807044982,4.9964857101
77.426,0.2122054845,-0.4449469745,0.8649573922,4.415854454,14.3935461044,4.0185804367
77.4459999999,0.2048711925,-0.4510588943,0.8537114858,-2.8114781379,12.7891693115,-0.0611190907
77.4659999999,0.2097607254,-0.4921309053,0.8427100181,-7.823243618,5.5159978866,-2.3225255012
77.486,0.2227179706,-0.5622956156,0.8456437587,-5.7146348953,2.9184365272,-3.8963420391
77.506,0.2464321702,-0.594566524,0.834642291,-0.6875897645,5.1034440994,-6.1119089126
77.5259999999,0.2283409237,-0.5796534419,0.7974818944,2.6739602088,8.4955539703,-9.3053817749
77.546,0.1926473677,-0.573541522,0.7505424022,-0.9167863726,10.2832870483,-12.1321392059
77.566,0.1865354627,-0.6033676862,0.7661889195,-3.4685084819,13.2628421783,-14.5005044937
77.5859999999,0.2092717587,-0.5911438465,0.7661889195,-3.0712342262,16.4104766845,-14.1796293258
77.6059999999,0.2092717587,-0.5918772816,0.786724925,-2.2308468818,17.5411796569,-14.8060998916
77.626,0.1872688978,-0.5948109626,0.7921034097,-1.7418941259,14.9894571304,-15.3256120681
77.646,0.1420407593,-0.6011673808,0.8006600737,-0.3667145371,14.2713079452,-12.7586097717
77.6659999999,0.0987684503,-0.601411879,0.8307306766,-0.5347920656,12.5141334533,-9.0609054565
77.686,0.0713870972,-0.5884546041,0.8510222434,0.8403875231,9.733215332,-5.5618371963
77.6959999999,0.058674328,-0.5669406652,0.8559117317,2.0627694129,7.5634875297,-3.1170735359
77.7159999999,0.0554961338,-0.5505607724,0.864223957,2.2614064216,6.7383799552,-1.25294137
77.736,0.071876049,-0.5427375435,0.8850044608,2.0016503334,6.1119089126,0.4583931863
77.756,0.0885004401,-0.5378479957,0.8815817832,1.100143671,5.0270452499,1.390459299
77.7759999999,0.1100143641,-0.5351587533,0.8696024417,0.0,3.4226691722,2.4600434303
77.796,0.1276166588,-0.5427375435,0.8571341037,-0.855667293,1.8946918249,3.3462703227
77.816,0.1459523886,-0.5500718355,0.8480885028,-1.6960548162,-0.8862268328,4.3088960647
77.8359999999,0.1633102148,-0.5608287453,0.848821938,-1.4362986087,-2.4294838905,4.1713781356
77.8559999999,0.1870244145,-0.5490939021,0.8348867893,-1.0084650516,-3.1781926155,4.0185804367
77.876,0.2009595632,-0.5549613237,0.8241298198,-4.7825689315,-4.0949792861,3.8046634197
77.896,0.1906915605,-0.5796534419,0.8275524973,-4.858967781,-3.7282645702,4.3394556045
77.9159999999,0.1657549738,-0.5759863257,0.8331754207,-1.3598997592,-2.2308468818,5.5465574264
77.936,0.1667328774,-0.5581395626,0.8439323902,-0.5195122957,-3.0559544563,3.8810622692
77.956,0.1860465109,-0.5549613237,0.83170861,-2.9948353767,-3.2851510047,-0.2750359177
77.9759999999,0.2146502435,-0.5593619346,0.8131283521,-5.0270452499,-1.2376616001,-3.0865139961
77.9959999999,0.2254072129,-0.5703633427,0.8158175945,-4.2783365249,0.7792683839,-1.25294137
78.016,0.200226143,-0.5764752626,0.8189958333,-1.6654952764,0.9779054522,2.7045197486
78.036,0.177489832,-0.5654738545,0.8302417397,-1.0543043613,-0.1986370384,4.0949792861
78.0559999999,0.1667328774,-0.5715857148,0.8373315334,-3.2698712348,-1.5738165378,1.4974176883
78.0759999999,0.1623323112,-0.5794090032,0.8361091613,-3.7741038799,-2.3225255012,-2.5670018196
78.096,0.1520642936,-0.579164505,0.8429545164,-0.9473459124,-0.244476363,-3.0406746864
78.1159999999,0.1369067579,-0.5674296617,0.8446658253,1.3293402194,1.4515783786,-0.5500718355
78.1359999999,0.1329951435,-0.5593619346,0.8368425965,0.244476363,0.9931852221,1.7724536657
78.146,0.1381291449,-0.5556947588,0.8321975469,-1.6807750463,0.5959111452,2.643400669
78.1659999999,0.1501084864,-0.5681630373,0.8268190622,-3.0253949165,0.1680774986,2.3378052711
78.186,0.1569538265,-0.579164505,0.8304861783,-3.0559544563,-0.1986370384,1.5279772281
78.206,0.1518198251,-0.5767197608,0.8361091613,-1.0390245914,-0.1069584116,0.7792683839
78.2259999999,0.1505974382,-0.5713412761,0.834642291,0.5195122957,-0.5500718355,0.3208752274
78.2459999999,0.1513308733,-0.5676741003,0.8331754207,0.7792683839,-1.5126974582,0.3208752274
78.266,0.1613543927,-0.5691409707,0.833419919,0.2903156876,-2.0780491828,0.5500718355
78.286,0.1657549738,-0.571830213,0.8312196135,-0.1527977287,-1.8030132055,1.0848639011
78.3059999999,0.1667328774,-0.5742749571,0.8295083045,-0.1375179588,-1.2835009098,1.4821379184
78.3259999999,0.170155555,-0.571830213,0.8275524973,-0.5959111452,-1.0848639011,1.2682211399
78.346,0.1691776365,-0.5686520338,0.824863255,-1.1154234409,-1.1307032108,0.5959111452
78.3659999999,0.1708889752,-0.5669406652,0.8268190622,-1.2376616001,-0.7487088441,0.1069584116
78.3859999999,0.1728447824,-0.5684075355,0.8326864838,-1.2376616001,-0.4889527261,-0.0763988643
78.406,0.1752895563,-0.5732970833,0.8329309821,-0.7792683839,-0.6417504549,-0.0305595453
78.426,0.167710781,-0.5745194554,0.8312196135,-0.4431134164,-0.8251076936,-0.0916786342
78.4459999999,0.1630657315,-0.5745194554,0.8331754207,-0.4583931863,-0.7334290742,-0.0305595453
78.4659999999,0.1586651653,-0.5728080868,0.8348867893,-0.2750359177,-0.3208752274,0.1527977287
78.486,0.1579317301,-0.5745194554,0.8321975469,0.1375179588,0.0,0.2750359177
78.506,0.1549980193,-0.5725636482,0.8309751749,0.6111909151,0.1222381815,0.3667145371
78.5259999999,0.153531149,-0.5728080868,0.8324419856,0.5195122957,-0.0763988643,0.3514347672
78.546,0.1542645841,-0.5750083923,0.8319530487,0.5959111452,-0.5195122957,0.3361549973
78.566,0.1557314395,-0.5762307643,0.8292638063,0.8709470629,-0.7181493043,0.4431134164
78.5859999999,0.1545090675,-0.5725636482,0.8292638063,1.0237448215,-0.4736729562,0.5806313753
78.596,0.1591541171,-0.5691409707,0.8285303711,0.7945481538,-0.3514347672,0.5959111452
78.6159999999,0.1589096337,-0.5696299076,0.8297528028,0.4125538468,-0.2291965931,0.5195122957
78.6359999999,0.162821263,-0.5686520338,0.8329309821,0.381994307,-0.381994307,0.3361549973
78.656,0.1637991666,-0.5688964724,0.8336644172,0.4431134164,-0.4431134164,0.1986370384
78.676,0.1637991666,-0.5693854689,0.8336644172,0.3972740769,-0.381994307,0.1833572685
78.6959999999,0.1630657315,-0.5701189041,0.8314641118,0.2139168232,-0.3972740769,0.2139168232
78.7159999999,0.1596430689,-0.5701189041,0.8353757262,0.3514347672,-0.5959111452,0.1375179588
78.736,0.1625767797,-0.5715857148,0.8336644172,0.3667145371,-0.8251076936,0.0611190907
78.756,0.1645325869,-0.5728080868,0.83170861,0.4736729562,-0.5500718355,0.1986370384
78.7759999999,0.1633102148,-0.573541522,0.8314641118,0.7028695344,-0.1680774986,0.2597561478
78.796,0.1581762135,-0.5715857148,0.8336644172,0.9473459124,-0.0916786342,0.244476363
78.816,0.1569538265,-0.5691409707,0.8353757262,1.1918222904,-0.0763988643,0.2139168232
78.8359999999,0.1552424877,-0.5659627914,0.8370870351,1.0848639011,-0.3208752274,0.1833572685
78.8559999999,0.1562203913,-0.5671851634,0.8353757262,0.9473459124,-0.4889527261,0.3361549973
78.876,0.1574427783,-0.5679185986,0.8336644172,0.5653516054,-0.5806313753,0.3514347672
78.896,0.1589096337,-0.5698744058,0.8368425965,0.3972740769,-0.6570302248,0.3667145371
78.9159999999,0.1596430689,-0.571830213,0.8314641118,0.6875897645,-0.7334290742,0.5500718355
78.936,0.1589096337,-0.5684075355,0.8339088559,0.9779054522,-0.5959111452,0.5347920656
78.956,0.1557314395,-0.5659627914,0.8353757262,1.0237448215,-0.4889527261,0.4431134164
78.9759999999,0.1571982949,-0.5625401139,0.8375760316,0.7792683839,-0.4736729562,0.1680774986
78.9959999999,0.1576872467,-0.56620723,0.8370870351,0.5806313753,-0.5042325258,0.1069584116
79.016,0.1574427783,-0.5654738545,0.8353757262,0.244476363,-0.5347920656,0.0
79.036,0.1581762135,-0.5666962265,0.8363536596,0.1375179588,-0.6875897645,0.0
79.046,0.1601320207,-0.5684075355,0.8370870351,0.2291965931,-0.7334290742,0.1069584116
79.066,0.1589096337,-0.5691409707,0.8370870351,0.2750359177,-0.7487088441,0.1833572685
79.0859999999,0.1581762135,-0.5676741003,0.8373315334,0.2597561478,-0.5959111452,0.1986370384
79.1059999999,0.1598875373,-0.5657182931,0.8385539054,0.3055954575,-0.626470685,0.1680774986
79.126,0.1596430689,-0.5657182931,0.8351312279,0.2291965931,-0.6417504549,0.0611190907
79.146,0.1591541171,-0.56620723,0.8378204703,0.2139168232,-0.7945481538,0.0916786342
79.1659999999,0.1623323112,-0.5686520338,0.8356202244,0.2903156876,-0.855667293,0.0152797726
79.186,0.1598875373,-0.5664517283,0.8343978524,0.4431134164,-0.7334290742,0.0305595453
79.206,0.1593985855,-0.5659627914,0.8361091613,0.1375179588,-0.6875897645,0.0305595453
79.2259999999,0.1591541171,-0.5637624859,0.8370870351,0.2139168232,-0.763988614,0.0611190907
79.2459999999,0.1576872467,-0.5635179877,0.8375760316,0.0,-1.0543043613,-0.0458393171
79.266,0.1562203913,-0.5659627914,0.8314641118,-0.3208752274,-1.3446199893,-0.2139168232
79.286,0.1562203913,-0.5681630373,0.824863255,-0.3514347672,-1.6807750463,-0.4736729562
79.3059999999,0.1523087769,-0.5684075355,0.8153286576,-0.244476363,-2.8573174476,-1.4210188388
79.3259999999,0.1493750512,-0.579164505,0.808972299,-0.3667145371,-4.0338602066,-2.7503590583
79.346,0.1537756323,-0.5894325375,0.8170400261,0.7334290742,-2.3989243507,-2.5670018196
79.3659999999,0.1530421972,-0.5923662185,0.8219295144,1.1307032108,-0.7945481538,-2.8114781379
79.3859999999,0.1200378909,-0.5960333943,0.8312196135,2.8878769874,-0.9015066027,-3.5449073314
79.406,0.1107477918,-0.58600986,0.8092167377,7.074534893,-0.4278336465,-2.7197995185
79.426,0.1469302922,-0.5701189041,0.77987957,7.7774043083,6.1730279922,-1.8946918249
79.4459999999,0.1300614178,-0.5578950643,0.7996821999,6.7842192649,4.5228128433,-2.3989243507
79.4659999999,0.1283500939,-0.5468935966,0.8045716881,6.5397424697,2.3836445808,0.0611190907
79.486,0.1320172399,-0.533691883,0.8165510296,2.8114781379,0.4583931863,2.2766861915
79.4959999999,0.1481526792,-0.5217125415,0.8348867893,-1.100143671,-1.5585367679,2.9184365272
79.516,0.1386180967,-0.515356183,0.8483330011,-5.1492834091,-4.1560983657,3.3768298625
79.536,0.1647770702,-0.5253797173,0.8798704147,-12.9572467803,-5.8521528244,4.1560983657
79.5559999999,0.1457079052,-0.5427375435,0.8940500617,-18.4121265411,-4.568652153,8.3274765014
79.5759999999,0.1215047538,-0.5686520338,0.8581120371,-22.155670166,-6.0355100631,15.3256120681
79.596,0.1190599873,-0.5762307643,0.8285303711,-19.6803474426,-6.4480638504,20.2304191589
79.6159999999,0.1557314395,-0.5806313753,0.83170861,-15.6923265457,-3.9574611186,21.406961441
79.6359999999,0.2073159515,-0.5710967779,0.840265274,-10.9403171539,-0.626470685,20.0929012298
79.656,0.2535219788,-0.5544723868,0.8480885028,-8.694190979,1.4974176883,18.5343647003
79.676,0.2620786726,-0.5473825931,0.8380649685,-9.8554534912,-0.5195122957,15.0352964401
79.6959999999,0.2447208315,-0.54787153,0.8302417397,-13.8281946182,-3.453228712,11.7654247283
79.7159999999,0.2119610011,-0.554716885,0.8312196135,-16.639673233,-3.4990680217,9.4428997039
79.736,0.1977813839,-0.563273549,0.8383094668,-19.4205913543,-1.1307032108,8.0524406433
79.756,0.1711334586,-0.5732970833,0.8395318388,-21.697277069,1.3293402194,7.7468447685
79.7759999999,0.1615988761,-0.5877211689,0.8290193676,-23.790605545,0.7028695344,8.6789112091
79.796,0.1383736282,-0.597500205,0.8143507838,-26.6937637329,-1.2987806797,8.8622684478
79.816,0.1288390457,-0.6109464168,0.8040827512,-31.8583259582,-2.5517220497,8.7247505187
79.8359999999,0.1112367436,-0.6207255125,0.8026158809,-36.2588996887,-1.7113345861,7.9913210868
79.8559999999,0.1070806458,-0.6256150007,0.7994377017,-38.7036628723,0.3055954575,7.9302020072
79.876,0.1021911203,-0.6346606612,0.7884362936,-38.7800636291,2.5975613594,8.1593990325
79.896,0.089722827,-0.6461510062,0.7759679555,-39.7732467651,3.6671454906,8.6483516693
79.9159999999,0.0860556811,-0.6627753973,0.7661889195,-39.391254425,4.0185804367,9.0150661468
79.936,0.0816551074,-0.6674204468,0.7608104348,-36.854812622,4.4005746841,8.5872325897
79.9659999999,0.0796992927,-0.7097148895,0.7588546276,-35.6324310302,6.7536597251,7.4718089103
79.986,0.0616080425,-0.7248724102,0.7612993717,-36.854812622,6.2341470718,7.7621245384
80.006,0.04425022,-0.7312288284,0.7488310933,-38.8717422485,4.7672891616,8.6025123596
80.0259999999,0.04425022,-0.7392964959,0.7287840247,-39.5746116638,5.6382360458,8.8469886779
80.046,0.0794548168,-0.7466307878,0.7126485705,-40.8428306579,7.3037314414,7.0439753532
80.066,0.1273721903,-0.748586595,0.6996913552,-39.6510086059,7.8079638481,3.4837882518
80.0859999999,0.1581762135,-0.7405189275,0.6696207523,-41.3012237548,5.8827123641,-0.9320661425
80.1059999999,0.1596430689,-0.7539650797,0.6569079756,-47.4742546081,4.0644197463,-3.6365859508
80.126,0.1366622895,-0.7813464403,0.6393057107,-50.8969230651,3.453228712,-3.4837882518
80.146,0.1041469275,-0.802126944,0.6263484358,-51.5539512634,4.0949792861,-3.8199431896
80.1659999999,0.0902117788,-0.809461236,0.6199920773,-54.5335083007,5.9132719039,-6.5855817794
80.186,0.0765210986,-0.8172844648,0.6246371269,-60.8134956359,7.4259696006,-11.1847934722
80.206,0.0640528053,-0.8229074478,0.6092351078,-62.9679412841,9.5651378631,-12.8350086212
80.2259999999,0.0877670124,-0.8405097126,0.6349050998,-63.7624893188,9.5651378631,-13.0794849395
80.2459999999,0.1405739039,-0.903584659,0.6630198955,-75.2834396362,7.6093268394,-17.5106201171
80.266,0.1447300016,-0.9742382764,0.6393057107,-87.4002990722,8.1899585723,-24.4476356506
80.286,0.1305503845,-1.0290009975,0.6097240447,-92.1370315551,12.269657135,-26.1436901092
80.3059999999,0.106591694,-1.0766738653,0.5813648104,-94.5053939819,15.6006479263,-23.0724563598
80.3259999999,0.0914341583,-1.1346148252,0.5627846121,-89.5089111328,16.639673233,-17.3578224182
80.346,0.0616080425,-1.1275249719,0.5288023948,-79.5617752075,19.9401035308,-11.5820674896
80.3659999999,0.0821440592,-1.0549155473,0.4681722223,-73.281791687,26.2353687286,-9.3206615447
80.3859999999,0.1075695976,-1.0573602914,0.4226996302,-69.5688018798,34.7920417785,-8.694190979
80.406,0.0713870972,-1.100143671,0.4209882915,-55.4502944946,47.0616989135,-11.1695137023
80.426,0.0576964206,-1.1153011322,0.3855392336,-43.8529472351,49.3995056152,-10.481924057
80.4459999999,0.0980350226,-1.0959875583,0.350090146,-35.0517997741,48.1465644836,-5.8827123641
80.4659999999,0.1320172399,-1.0529596805,0.3532683551,-32.3320007324,47.2908973693,-2.0780491828
80.486,0.1344619989,-1.0126210451,0.3659811019,-31.3540935516,47.3061752319,-3.3309905529
80.506,0.1300614178,-1.0091984272,0.3632918596,-29.8719558715,46.8019447326,-6.8758978843
80.5259999999,0.1244384646,-1.0074870586,0.3378663361,-27.3049545288,47.1075401306,-9.5040187835
80.546,0.1334840953,-1.0231335163,0.322464317,-25.8533744812,48.2688026428,-10.1152095794
80.566,0.1229716092,-1.0292454957,0.3158634603,-23.637807846,48.7424736022,-9.6720962524
80.5859999999,0.1109922677,-1.0162882804,0.2965498268,-18.1065311431,47.3367347717,-8.3580360412
80.6059999999,0.1085475012,-0.9896402955,0.2860373556,-14.2713079452,45.1364479064,-8.2969169616
80.626,0.0987684503,-0.9664150476,0.2716132402,-11.6584663391,42.2638511657,-7.7315649986
80.646,0.064786233,-0.9451456069,0.2650123834,-11.5667877197,39.7426872253,-6.0049505233
80.6659999999,0.0574519447,-0.9500351548,0.2699019014,-8.7705898284,35.5865898132,-2.4906029701
80.686,0.0611190907,-0.9402561187,0.2804143726,-4.568652153,34.5017280578,-0.3361549973
80.706,0.0745652914,-0.9285212159,0.2865262925,1.5738165378,36.961769104,-0.0458393171
80.7259999999,0.0951013043,-0.9158084392,0.2931271493,4.4616937637,40.0482826232,-3.2240319252
80.7459999999,0.06943129,-0.8818262219,0.2909268736,12.3613357543,41.0720291137,-5.2562417984
80.766,0.0689423307,-0.9050514698,0.28994897,19.0997161865,37.8327178955,-7.227332592
80.786,0.0581853725,-0.9143415689,0.3002169728,29.8872356414,32.3778381347,-6.4327840805
80.8059999999,0.0205360148,-0.9400116205,0.307062298,37.3132057189,26.2964878082,-3.4379489421
80.8259999999,0.0205360148,-0.9497906565,0.34031111,41.5151405334,21.8347949981,0.1069584116
80.8359999999,0.0166243929,-0.9507685899,0.3650031983,43.5167922973,21.3305625915,2.2766861915
80.8559999999,0.0559850856,-0.9573694467,0.3997188508,41.4693031311,21.2847232818,2.8267579078
80.876,0.0704091936,-0.9453901052,0.4224551618,41.8207359313,21.6208782196,4.1713781356
80.896,0.0792103409,-0.9422119259,0.4151208698,38.6883850097,17.235584259,3.8352229595
80.9159999999,0.0689423307,-0.9114078879,0.3701372146,38.5050277709,11.368150711,2.9337162971
80.936,0.0740763396,-0.8850044608,0.336643964,38.0924720764,8.9386672973,1.8488525152
80.956,0.0726094767,-0.867157638,0.3158634603,39.9718856811,12.5294132232,1.0848639011
80.9759999999,0.1004797816,-0.8475995659,0.3195306062,39.5593299865,17.4800605773,0.5042325258
80.9959999999,0.119793415,-0.8627570867,0.3317544162,35.7088279724,19.909543991,-0.2139168232
81.016,0.1124591231,-0.8710692524,0.3593802452,36.5797767639,19.0080375671,-0.4278336465
81.036,0.1046358793,-0.87449193,0.3588913083,33.8905372619,15.0811357498,-4.1408185958
81.0559999999,0.1053693145,-0.904073596,0.3361549973,28.8176517486,14.3629865646,-12.2238178253
81.0759999999,0.1168597042,-0.8960058689,0.297283262,23.2863731384,16.0590419769,-21.55975914
81.096,0.1364178061,-0.8666687011,0.2750359177,24.9518680572,16.2271194458,-26.2659282684
81.1159999999,0.1457079052,-0.8221740126,0.2901934385,22.1862297058,11.0472755432,-27.9925441741
81.1359999999,0.1139259859,-0.7874583601,0.3437337577,17.8926143646,4.706170082,-26.3423271179
81.156,0.1014576926,-0.7622773051,0.3760046362,10.6958408355,-0.1986370384,-23.0113372802
81.176,0.0938789248,-0.7811020016,0.369159311,5.8215932846,2.5975613594,-17.1439056396
