Time (seconds),x0,x1,x2
52.77974472,0.0253906,-0.0407715,-1.0439453
52.8007753,0.0354004,-0.0651855,-1.0214844
52.8187448,0.0031738,-0.0300293,-1.0151367
52.8367143,0.0192871,-0.0302734,-1.0522461
52.8546838,0.0187988,-0.0563965,-1.0151367
52.872653299999996,0.0083008,-0.0222168,-1.0253906
52.8906228,0.0356445,-0.0541992,-1.0332031
52.9085923,0.0310059,-0.0529785,-1.0400391
52.9265618,0.0039062,-0.0310059,-1.029541
52.9445313,0.0224609,-0.0319824,-1.0302734
52.9625008,0.0246582,-0.045166,-1.0339355
52.9804703,0.015625,-0.0217285,-1.0366211
52.9984398,0.0405273,-0.0671387,-1.0307617
53.0164093,0.0065918,-0.0341797,-1.0380859
53.0343788,0.015625,-0.0317383,-1.0283203
53.0523483,0.0227051,-0.0541992,-1.0224609
53.0703178,0.0119629,-0.0427246,-1.0437012
53.088287300000005,0.0114746,-0.0378418,-1.0256348
53.106256800000004,0.0375977,-0.0412598,-1.0415039
53.124226300000004,0.0202637,-0.0505371,-1.0178223
53.1421958,0.0253906,-0.0407715,-1.0439453
53.1601653,0.0354004,-0.0651855,-1.0214844
53.181182650000004,0.0031738,-0.0300293,-1.0151367
53.202200000000005,0.0192871,-0.0302734,-1.0522461
53.223217350000006,0.0187988,-0.0563965,-1.0151367
53.2442347,0.0083008,-0.0222168,-1.0253906
53.26525205,0.0356445,-0.0541992,-1.0332031
53.2862694,0.0310059,-0.0529785,-1.0400391
53.30728675,0.0039062,-0.0310059,-1.029541
53.328304100000004,0.0300293,-0.0605469,-1.0446777
53.349321450000005,0.0078125,-0.027832,-1.029541
53.3703388,0.0300293,-0.0478516,-1.0361328
53.39135615,0.0205078,-0.0456543,-1.0219727
53.4123735,0.0083008,-0.0351562,-1.0388184
53.43339085,0.013916,-0.0541992,-1.0234375
53.4544082,0.0229492,-0.0388184,-1.0273438
53.475425550000004,0.0305176,-0.0478516,-1.0412598
53.496442900000005,0.0258789,-0.0522461,-1.0319824
53.51746025,0.0375977,-0.0412598,-1.0415039
53.5384776,0.0202637,-0.0505371,-1.0178223
53.55949495,0.0253906,-0.0407715,-1.0439453
53.5805123,0.0354004,-0.0651855,-1.0214844
53.60147752,0.0239258,-0.0429688,-1.0341797
53.622442740000004,0.0214844,-0.0546875,-1.0224609
53.643407960000005,0.0197754,-0.0310059,-1.0368652
53.66437318,0.0266113,-0.0693359,-1.0297852
53.6853384,0.0356445,-0.0541992,-1.0332031
53.70630362,0.0310059,-0.0529785,-1.0400391
53.72726884,0.0039062,-0.0310059,-1.029541
53.74823406,0.0300293,-0.0605469,-1.0446777
53.76919928,0.0078125,-0.027832,-1.029541
53.7901645,0.0300293,-0.0478516,-1.0361328
53.81112972,0.0205078,-0.0456543,-1.0219727
53.83209494,0.0083008,-0.0351562,-1.0388184
53.85306016,0.013916,-0.0541992,-1.0234375
53.87402538,0.0229492,-0.0388184,-1.0273438
53.8949906,0.0305176,-0.0478516,-1.0412598
53.91595582,0.0258789,-0.0522461,-1.0319824
53.936921039999994,0.0012207,-0.0246582,-1.0268555
53.957886259999995,0.0197754,-0.059082,-1.0290527
53.978851479999996,0.0,-0.0458984,-1.0202637
53.9998167,-0.0039062,-0.0424805,-1.0336914
54.01781904,0.0239258,-0.0429688,-1.0341797
54.035821379999994,0.0214844,-0.0546875,-1.0224609
54.05382372,0.0197754,-0.0310059,-1.0368652
54.07182606,0.0266113,-0.0693359,-1.0297852
54.0898284,0.0187988,-0.0429688,-1.0366211
54.10783074,0.0146484,-0.0437012,-1.0087891
54.12583308,0.0234375,-0.0454102,-1.046875
54.14383542,0.0070801,-0.0458984,-1.026123
54.16183776,0.0217285,-0.0412598,-1.0322266
54.1798401,0.0349121,-0.0598145,-1.034668
54.19784244,0.0134277,-0.0490723,-1.0148926
54.21584478,0.0083008,-0.0351562,-1.0388184
54.23384712,0.013916,-0.0541992,-1.0234375
54.25184946,0.0229492,-0.0388184,-1.0273438
54.2698518,0.0305176,-0.0478516,-1.0412598
54.28785414,0.0258789,-0.0522461,-1.0319824
54.30585648,0.0012207,-0.0246582,-1.0268555
54.323858820000005,0.0197754,-0.059082,-1.0290527
54.34186116,0.0,-0.0458984,-1.0202637
54.3598635,-0.0039062,-0.0424805,-1.0336914
54.38092176,0.0239258,-0.0429688,-1.0341797
54.40198002,0.0214844,-0.0546875,-1.0224609
54.42303828,0.0197754,-0.0310059,-1.0368652
54.444096540000004,0.0266113,-0.0693359,-1.0297852
54.4651548,0.0187988,-0.0429688,-1.0366211
54.486213060000004,0.0146484,-0.0437012,-1.0087891
54.50727132,0.0234375,-0.0454102,-1.046875
54.528329580000005,0.0070801,-0.0458984,-1.026123
54.54938784,0.0217285,-0.0412598,-1.0322266
54.5704461,0.0349121,-0.0598145,-1.034668
54.59150436,0.0134277,-0.0490723,-1.0148926
54.61256262,0.0341797,-0.0581055,-1.0556641
54.63362088,0.0102539,-0.050293,-1.0290527
54.65467914,0.0151367,-0.0505371,-1.0109863
54.6757374,0.0217285,-0.0507812,-1.0456543
54.69679566,0.0236816,-0.0632324,-1.0083008
54.71785392,0.0212402,-0.0461426,-1.0324707
54.73891218,0.0161133,-0.0593262,-1.032959
54.759970440000004,0.0239258,-0.0571289,-1.0400391
54.7810287,-0.0039062,-0.0424805,-1.0336914
54.80196482,0.0085449,-0.0429688,-1.0432129
54.82290094,0.0175781,-0.0422363,-1.0231934
54.84383706,0.0014648,-0.0437012,-1.0400391
54.86477318,0.0192871,-0.0656738,-1.026123
54.8857093,0.0078125,-0.0463867,-1.0383301
54.906645420000004,0.034668,-0.0498047,-1.0307617
54.92758154,0.015625,-0.0537109,-1.0258789
54.94851766,0.0393066,-0.0549316,-1.0432129
54.96945378,0.0217285,-0.0412598,-1.0322266
54.9903899,0.0349121,-0.0598145,-1.034668
55.01132602,0.0134277,-0.0490723,-1.0148926
55.03226214,0.0341797,-0.0581055,-1.0556641
55.05319826,0.0102539,-0.050293,-1.0290527
55.074134380000004,0.0151367,-0.0505371,-1.0109863
55.0950705,0.0217285,-0.0507812,-1.0456543
55.11600662,0.0236816,-0.0632324,-1.0083008
55.13694274,0.0212402,-0.0461426,-1.0324707
55.15787886,0.0161133,-0.0593262,-1.032959
55.17881498,0.0239258,-0.0571289,-1.0400391
55.1997511,0.0290527,-0.0671387,-1.0292969
55.21776315,0.0085449,-0.0429688,-1.0432129
55.2357752,0.0175781,-0.0422363,-1.0231934
55.25378725,0.0014648,-0.0437012,-1.0400391
55.2717993,0.0192871,-0.0656738,-1.026123
55.28981135,0.0078125,-0.0463867,-1.0383301
55.307823400000004,0.034668,-0.0498047,-1.0307617
55.32583545,0.015625,-0.0537109,-1.0258789
55.3438475,0.0393066,-0.0549316,-1.0432129
55.36185955,0.0085449,-0.0498047,-1.0258789
55.3798716,0.001709,-0.0517578,-1.013916
55.397883650000004,0.0246582,-0.0646973,-1.0332031
55.4158957,0.0007324,-0.0263672,-1.0229492
55.43390775,0.019043,-0.0432129,-1.0395508
55.4519198,0.0253906,-0.0646973,-1.0273438
55.46993185,0.0085449,-0.0461426,-1.0429688
55.487943900000005,0.0236816,-0.0632324,-1.0083008
55.50595595,0.0212402,-0.0461426,-1.0324707
55.523968,0.0161133,-0.0593262,-1.032959
55.54198005,0.0239258,-0.0571289,-1.0400391
55.5599921,0.0290527,-0.0671387,-1.0292969
55.581442845000005,0.0371094,-0.0783691,-1.0231934
55.60289359,-0.0031738,-0.0251465,-1.03125
55.624344335,0.0192871,-0.0644531,-1.0231934
55.64579508,0.0192871,-0.0656738,-1.026123
55.667245825,0.0078125,-0.0463867,-1.0383301
55.688696570000005,0.034668,-0.0498047,-1.0307617
55.710147315,0.015625,-0.0537109,-1.0258789
55.73159806,0.0393066,-0.0549316,-1.0432129
55.753048805,0.0085449,-0.0498047,-1.0258789
55.77449955,0.001709,-0.0517578,-1.013916
55.795950295000004,0.0246582,-0.0646973,-1.0332031
55.81740104,0.0007324,-0.0263672,-1.0229492
55.838851785,0.019043,-0.0432129,-1.0395508
55.86030253,0.0253906,-0.0646973,-1.0273438
55.881753275,0.0085449,-0.0461426,-1.0429688
55.903204020000004,0.0307617,-0.0637207,-1.0307617
55.924654765,0.0283203,-0.0578613,-1.0258789
55.94610551,0.0217285,-0.0344238,-1.0354004
55.967556255,0.0310059,-0.0544434,-1.0227051
55.989007,-0.0014648,-0.0283203,-1.0285645
56.009594145,0.0371094,-0.0783691,-1.0231934
56.03018129,-0.0031738,-0.0251465,-1.03125
56.050768435,0.0192871,-0.0644531,-1.0231934
56.07135558,0.0246582,-0.067627,-1.036377
56.091942725,-0.0026855,-0.0432129,-1.0375977
56.11252987,0.0366211,-0.0537109,-1.043457
56.133117015,-0.0014648,-0.0473633,-1.0224609
56.153704160000004,0.0358887,-0.0661621,-1.0441895
56.174291305000004,-0.001709,-0.0385742,-1.012207
56.194878450000004,0.0202637,-0.0537109,-1.0354004
56.215465595,0.0078125,-0.0603027,-1.034668
56.23605274,0.0246582,-0.0480957,-1.0307617
56.256639885,0.019043,-0.0432129,-1.0395508
56.27722703,0.0253906,-0.0646973,-1.0273438
56.297814175,0.0085449,-0.0461426,-1.0429688
56.31840132,0.0307617,-0.0637207,-1.0307617
56.338988465,0.0283203,-0.0578613,-1.0258789
56.35957561,0.0217285,-0.0344238,-1.0354004
56.380162755,0.0310059,-0.0544434,-1.0227051
56.4007499,-0.0014648,-0.0283203,-1.0285645
56.418744495,0.0371094,-0.0783691,-1.0231934
56.43673909,-0.0031738,-0.0251465,-1.03125
56.454733685,0.0192871,-0.0644531,-1.0231934
56.47272828,0.0246582,-0.067627,-1.036377
56.490722875,-0.0026855,-0.0432129,-1.0375977
56.50871747,0.0366211,-0.0537109,-1.043457
56.526712065,-0.0014648,-0.0473633,-1.0224609
56.54470666,0.0358887,-0.0661621,-1.0441895
56.562701255,-0.001709,-0.0385742,-1.012207
56.58069585,0.0202637,-0.0537109,-1.0354004
56.598690445,0.0078125,-0.0603027,-1.034668
56.61668504,0.0246582,-0.0480957,-1.0307617
56.634679635000005,0.034668,-0.0739746,-1.0419922
56.65267423,0.0158691,-0.045166,-1.0212402
56.670668825,0.0212402,-0.0632324,-1.0134277
56.688663420000005,0.0012207,-0.0534668,-1.0397949
56.706658015,0.0183105,-0.0463867,-1.0217285
56.72465261,0.0175781,-0.0515137,-1.0375977
56.742647205000004,0.0168457,-0.0695801,-1.0256348
56.7606418,-0.0014648,-0.0283203,-1.0285645
56.781627665,0.0148926,-0.057373,-1.050293
56.80261353,0.0075684,-0.0529785,-1.0310059
56.823599395,0.0244141,-0.0661621,-1.03125
56.84458526,0.012207,-0.0612793,-1.0339355
56.865571125,0.0114746,-0.0537109,-1.0246582
56.88655699,0.0158691,-0.050293,-1.0310059
56.907542855,0.0239258,-0.0600586,-1.0361328
56.92852872,0.0358887,-0.0661621,-1.0441895
56.949514585,-0.001709,-0.0385742,-1.012207
56.97050045,0.0202637,-0.0537109,-1.0354004
56.991486314999996,0.0078125,-0.0603027,-1.034668
57.012472179999996,0.0246582,-0.0480957,-1.0307617
57.033458044999996,0.034668,-0.0739746,-1.0419922
57.054443909999996,0.0158691,-0.045166,-1.0212402
57.075429774999996,0.0212402,-0.0632324,-1.0134277
57.09641564,0.0012207,-0.0534668,-1.0397949
57.117401505,0.0183105,-0.0463867,-1.0217285
57.13838737,0.0175781,-0.0515137,-1.0375977
57.159373235,0.0168457,-0.0695801,-1.0256348
57.1803591,0.0222168,-0.0458984,-1.0356445
57.207386209999996,0.0148926,-0.057373,-1.050293
57.234413319999994,0.0075684,-0.0529785,-1.0310059
57.26144043,0.0244141,-0.0661621,-1.03125
57.28846754,0.012207,-0.0612793,-1.0339355
57.31549465,0.0114746,-0.0537109,-1.0246582
57.34252176,0.0158691,-0.050293,-1.0310059
57.369548869999996,0.0239258,-0.0600586,-1.0361328
57.39657598,0.0061035,-0.0437012,-1.0385742
57.42360309,0.029541,-0.0693359,-1.0251465
57.4506302,0.0231934,-0.0539551,-1.0378418
57.47765731,0.0175781,-0.0507812,-1.0341797
57.50468442,0.0053711,-0.050293,-1.0336914
57.53171153,0.0336914,-0.0766602,-1.0341797
57.55873864,-0.0041504,-0.0437012,-1.0268555
57.58576575,0.0410156,-0.0668945,-1.0578613
57.61279286,0.0012207,-0.0534668,-1.0397949
57.63981997,0.0183105,-0.0463867,-1.0217285
57.666847080000004,0.0175781,-0.0515137,-1.0375977
57.69387419,0.0168457,-0.0695801,-1.0256348
57.7209013,0.0222168,-0.0458984,-1.0356445
57.73287921,0.017334,-0.0529785,-1.0131836
57.74485712,0.005127,-0.057373,-1.0273438
57.75683503,0.0244141,-0.0661621,-1.03125
57.768812940000004,0.012207,-0.0612793,-1.0339355
57.78079085,0.0114746,-0.0537109,-1.0246582
57.79276876,0.0158691,-0.050293,-1.0310059
57.80474667,0.0239258,-0.0600586,-1.0361328
57.81672458,0.0061035,-0.0437012,-1.0385742
57.82870249,0.029541,-0.0693359,-1.0251465
57.8406804,0.0231934,-0.0539551,-1.0378418
57.85265831,0.0175781,-0.0507812,-1.0341797
57.86463622,0.0053711,-0.050293,-1.0336914
57.87661413,0.0336914,-0.0766602,-1.0341797
57.88859204,-0.0041504,-0.0437012,-1.0268555
57.90056995,0.0410156,-0.0668945,-1.0578613
57.91254786,0.0100098,-0.0708008,-1.0095215
57.92452577,0.0217285,-0.0673828,-1.036377
57.93650368,0.019043,-0.0720215,-1.032959
57.94848159,0.0112305,-0.0505371,-1.0322266
57.9604595,0.0187988,-0.0581055,-1.0339355
57.98145359,0.017334,-0.0529785,-1.0131836
58.002447679999996,0.005127,-0.057373,-1.0273438
58.02344177,0.0146484,-0.0583496,-1.0444336
58.04443586,0.0234375,-0.0715332,-1.0253906
58.065429949999995,0.0268555,-0.0637207,-1.032959
58.08642404,0.0300293,-0.0700684,-1.0424805
58.10741813,0.0097656,-0.0500488,-1.0351562
58.12841222,0.0126953,-0.0532227,-1.0393066
58.149406309999996,0.015625,-0.0585938,-1.034668
58.1704004,0.0231934,-0.0478516,-1.0268555
58.19139449,0.0241699,-0.0698242,-1.0285645
58.212388579999995,0.0053711,-0.050293,-1.0336914
58.23338267,0.0336914,-0.0766602,-1.0341797
58.25437676,-0.0041504,-0.0437012,-1.0268555
58.27537085,0.0410156,-0.0668945,-1.0578613
58.29636494,0.0100098,-0.0708008,-1.0095215
58.31735903,0.0217285,-0.0673828,-1.036377
58.33835312,0.019043,-0.0720215,-1.032959
58.359347209999996,0.0112305,-0.0505371,-1.0322266
58.3803413,0.0187988,-0.0581055,-1.0339355
58.398332069999995,0.017334,-0.0529785,-1.0131836
58.41632284,0.005127,-0.057373,-1.0273438
58.43431361,0.0146484,-0.0583496,-1.0444336
58.45230438,0.0234375,-0.0715332,-1.0253906
58.47029515,0.0268555,-0.0637207,-1.032959
58.488285919999996,0.0300293,-0.0700684,-1.0424805
58.50627669,0.0097656,-0.0500488,-1.0351562
58.52426746,0.0126953,-0.0532227,-1.0393066
58.54225823,0.015625,-0.0585938,-1.034668
58.560249,0.0231934,-0.0478516,-1.0268555
58.578239769999996,0.0241699,-0.0698242,-1.0285645
58.59623054,0.0114746,-0.0512695,-1.017334
58.61422131,0.0283203,-0.064209,-1.0432129
58.63221208,-0.0007324,-0.0510254,-1.0412598
58.65020285,0.0234375,-0.0717773,-1.0192871
58.66819362,0.0241699,-0.0480957,-1.0410156
58.68618439,0.0053711,-0.0490723,-1.0270996
58.70417516,0.0183105,-0.064209,-1.0397949
58.72216593,0.0112305,-0.0505371,-1.0322266
58.7401567,0.0187988,-0.0581055,-1.0339355
58.761149845,0.012207,-0.0712891,-1.0214844
58.78214299,0.026123,-0.0703125,-1.0319824
58.803136135,0.0249023,-0.0551758,-1.0383301
58.82412928,0.017334,-0.0495605,-1.019043
58.845122425,-0.0065918,-0.0490723,-1.0297852
58.86611557,0.0183105,-0.0703125,-1.0358887
58.887108715,0.0097656,-0.0500488,-1.0351562
58.90810186,0.0126953,-0.0532227,-1.0393066
58.929095005,0.015625,-0.0585938,-1.034668
58.95008815,0.0231934,-0.0478516,-1.0268555
58.971081295,0.0241699,-0.0698242,-1.0285645
58.992074439999996,0.0114746,-0.0512695,-1.017334
59.013067585,0.0283203,-0.064209,-1.0432129
59.03406073,-0.0007324,-0.0510254,-1.0412598
59.055053875,0.0234375,-0.0717773,-1.0192871
59.07604702,0.0241699,-0.0480957,-1.0410156
59.097040164999996,0.0053711,-0.0490723,-1.0270996
59.11803331,0.0183105,-0.064209,-1.0397949
59.139026455,0.0236816,-0.0566406,-1.0217285
59.1600196,0.0175781,-0.0495605,-1.0231934
59.181021465,0.012207,-0.0712891,-1.0214844
59.202023329999996,0.026123,-0.0703125,-1.0319824
59.223025195,0.0249023,-0.0551758,-1.0383301
59.24402706,0.017334,-0.0495605,-1.019043
59.265028924999996,-0.0065918,-0.0490723,-1.0297852
59.28603079,0.0183105,-0.0703125,-1.0358887
59.307032655,0.0185547,-0.0446777,-1.0268555
59.32803452,0.0205078,-0.0771484,-1.0158691
59.349036385,0.0134277,-0.0629883,-1.0388184
59.37003825,0.0146484,-0.0617676,-1.0395508
59.391040115,0.0244141,-0.0681152,-1.0305176
59.41204198,0.0031738,-0.059082,-1.041748
59.433043845,0.0212402,-0.065918,-1.0258789
59.45404571,0.0202637,-0.067627,-1.043457
59.475047575000005,0.0234375,-0.0717773,-1.0192871
59.49604944,0.0241699,-0.0480957,-1.0410156
59.517051305,0.0053711,-0.0490723,-1.0270996
59.538053170000005,0.0183105,-0.064209,-1.0397949
59.559055035,0.0236816,-0.0566406,-1.0217285
59.5800569,0.0175781,-0.0495605,-1.0231934
59.60106111,0.0112305,-0.0571289,-1.0217285
59.622065320000004,0.0183105,-0.0668945,-1.029541
59.643069530000005,0.010498,-0.0620117,-1.0170898
59.66407374,0.017334,-0.0495605,-1.019043
59.68507795,-0.0065918,-0.0490723,-1.0297852
59.70608216,0.0183105,-0.0703125,-1.0358887
59.72708637,0.0185547,-0.0446777,-1.0268555
59.74809058,0.0205078,-0.0771484,-1.0158691
59.769094790000004,0.0134277,-0.0629883,-1.0388184
59.790099,0.0146484,-0.0617676,-1.0395508
59.81110321,0.0244141,-0.0681152,-1.0305176
59.83210742,0.0031738,-0.059082,-1.041748
59.85311163,0.0212402,-0.065918,-1.0258789
59.87411584,0.0202637,-0.067627,-1.043457
59.89512005,0.013916,-0.0703125,-1.0456543
59.916124260000004,0.0185547,-0.0490723,-1.0327148
59.93712847,0.0061035,-0.0566406,-1.0324707
59.95813268,0.0239258,-0.0710449,-1.0388184
59.97913689,0.0114746,-0.0617676,-1.0227051
60.0001411,0.0119629,-0.0742188,-1.0256348
60.018149905,0.0112305,-0.0571289,-1.0217285
60.03615871,0.0183105,-0.0668945,-1.029541
60.054167515,0.010498,-0.0620117,-1.0170898
60.07217632,0.0024414,-0.0581055,-1.0249023
60.090185125,0.0427246,-0.0817871,-1.026123
60.10819393,-0.0002441,-0.0571289,-1.0441895
60.126202735,0.0092773,-0.0480957,-1.0217285
60.14421154,0.0129395,-0.0620117,-1.0285645
60.162220345,0.0166016,-0.0610352,-1.0368652
60.18022915,0.0129395,-0.0549316,-1.0290527
60.198237954999996,0.0244141,-0.0681152,-1.0305176
60.21624676,0.0031738,-0.059082,-1.041748
60.234255565,0.0212402,-0.065918,-1.0258789
60.25226437,0.0202637,-0.067627,-1.043457
60.270273175,0.013916,-0.0703125,-1.0456543
60.28828198,0.0185547,-0.0490723,-1.0327148
60.306290784999995,0.0061035,-0.0566406,-1.0324707
60.324299589999995,0.0239258,-0.0710449,-1.0388184
60.342308394999996,0.0114746,-0.0617676,-1.0227051
60.3603172,0.0119629,-0.0742188,-1.0256348
60.381295554999994,0.0112305,-0.0571289,-1.0217285
60.40227391,0.0183105,-0.0668945,-1.029541
60.423252264999995,0.010498,-0.0620117,-1.0170898
60.44423062,0.0024414,-0.0581055,-1.0249023
60.465208974999996,0.0427246,-0.0817871,-1.026123
60.48618733,-0.0002441,-0.0571289,-1.0441895
60.507165685,0.0092773,-0.0480957,-1.0217285
60.52814404,0.0129395,-0.0620117,-1.0285645
60.549122395,0.0166016,-0.0610352,-1.0368652
60.570100749999995,0.0129395,-0.0549316,-1.0290527
60.591079105,0.015625,-0.0661621,-1.0322266
60.612057459999996,0.0095215,-0.0690918,-1.0344238
60.633035815,0.0197754,-0.078125,-1.0073242
60.654014169999996,0.0141602,-0.0808105,-1.0214844
60.674992525,0.0175781,-0.0637207,-1.026123
60.69597088,0.0209961,-0.0649414,-1.0339355
60.716949235,0.0266113,-0.0656738,-1.0371094
60.73792759,0.0129395,-0.0615234,-1.0351562
60.758905945,0.0114746,-0.0617676,-1.0227051
60.7798843,0.0119629,-0.0742188,-1.0256348
60.80101323,0.0222168,-0.0788574,-1.0249023
60.82214216,0.0214844,-0.0559082,-1.0498047
60.84327109,0.015625,-0.0690918,-1.027832
60.86440002,0.0073242,-0.0598145,-1.0268555
60.88552895,0.0092773,-0.0583496,-1.0493164
60.90665788,0.0107422,-0.0629883,-1.0187988
60.92778681,0.0092773,-0.0480957,-1.0217285
60.94891574,0.0129395,-0.0620117,-1.0285645
60.97004467,0.0166016,-0.0610352,-1.0368652
60.991173599999996,0.0129395,-0.0549316,-1.0290527
61.01230253,0.015625,-0.0661621,-1.0322266
61.03343146,0.0095215,-0.0690918,-1.0344238
61.05456039,0.0197754,-0.078125,-1.0073242
61.07568932,0.0141602,-0.0808105,-1.0214844
61.09681825,0.0175781,-0.0637207,-1.026123
61.11794718,0.0209961,-0.0649414,-1.0339355
61.13907611,0.0266113,-0.0656738,-1.0371094
61.16020504,0.0129395,-0.0615234,-1.0351562
61.18133397,0.0065918,-0.0473633,-1.0273438
61.2024629,0.0236816,-0.0568848,-1.0224609
61.22039931,0.0222168,-0.0788574,-1.0249023
61.23833572,0.0214844,-0.0559082,-1.0498047
61.25627213,0.015625,-0.0690918,-1.027832
61.274208540000004,0.0073242,-0.0598145,-1.0268555
61.29214495,0.0092773,-0.0583496,-1.0493164
61.31008136,0.0107422,-0.0629883,-1.0187988
61.32801777,0.0212402,-0.057373,-1.0373535
61.34595418,0.0166016,-0.0695801,-1.0239258
61.363890590000004,0.0192871,-0.0722656,-1.0151367
61.381827,0.0209961,-0.0668945,-1.0231934
61.39976341,0.0229492,-0.0700684,-1.0246582
61.41769982,0.0124512,-0.0522461,-1.0241699
61.43563623,0.0065918,-0.059082,-1.0339355
61.453572640000004,0.0153809,-0.0705566,-1.0231934
61.47150905,0.0175781,-0.0637207,-1.026123
61.48944546,0.0209961,-0.0649414,-1.0339355
61.50738187,0.0266113,-0.0656738,-1.0371094
61.52531828,0.0129395,-0.0615234,-1.0351562
61.543254690000005,0.0065918,-0.0473633,-1.0273438
61.5611911,0.0236816,-0.0568848,-1.0224609
61.582337395,0.0075684,-0.0754395,-1.0163574
61.603483690000004,0.0087891,-0.0495605,-1.0400391
61.624629985,0.015625,-0.0690918,-1.027832
61.64577628,0.0073242,-0.0598145,-1.0268555
61.666922575,0.0092773,-0.0583496,-1.0493164
61.68806887,0.0107422,-0.0629883,-1.0187988
61.709215165,0.0212402,-0.057373,-1.0373535
61.73036146,0.0166016,-0.0695801,-1.0239258
61.751507755,0.0192871,-0.0722656,-1.0151367
61.77265405,0.0209961,-0.0668945,-1.0231934
61.793800345,0.0229492,-0.0700684,-1.0246582
61.81494664,0.0124512,-0.0522461,-1.0241699
61.836092934999996,0.0065918,-0.059082,-1.0339355
61.85723923,0.0153809,-0.0705566,-1.0231934
61.878385525,0.0180664,-0.0612793,-1.029541
61.89953182,0.0134277,-0.0593262,-1.0249023
61.920678115,0.0163574,-0.0532227,-1.0209961
61.941824409999995,0.0251465,-0.0776367,-1.0419922
61.962970705,0.0073242,-0.0598145,-1.0300293
61.984117,0.0166016,-0.0732422,-1.0227051
62.004931504999995,0.0075684,-0.0754395,-1.0163574
62.02574601,0.0087891,-0.0495605,-1.0400391
62.046560514999996,0.017334,-0.0788574,-1.0183105
62.06737502,0.0134277,-0.0725098,-1.0366211
62.088189525,0.0290527,-0.072998,-1.0429688
62.10900403,0.0043945,-0.0717773,-1.0224609
62.129818535,0.0241699,-0.0571289,-1.0446777
62.15063304,0.0180664,-0.0708008,-1.0200195
62.171447545,0.0056152,-0.0583496,-1.0249023
62.19226205,0.012207,-0.0803223,-1.0380859
62.213076555,0.0229492,-0.0700684,-1.0246582
62.23389106,0.0124512,-0.0522461,-1.0241699
62.254705565,0.0065918,-0.059082,-1.0339355
62.27552007,0.0153809,-0.0705566,-1.0231934
62.296334575,0.0180664,-0.0612793,-1.029541
62.31714908,0.0134277,-0.0593262,-1.0249023
62.337963585000004,0.0163574,-0.0532227,-1.0209961
62.35877809,0.0251465,-0.0776367,-1.0419922
62.379592595000005,0.0073242,-0.0598145,-1.0300293
62.4004071,0.0166016,-0.0732422,-1.0227051
