# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.4, 0.0319375, 0.077046, 0.124848, 0.278983, 0.446681, 0.771344, 0.487085, 0.209216, 0.682446, 0.408121, 0.530639, 0.508563, 0.470339, 0.473164, 0.578344, 0.385614, 0.758697, 0.656343, 0.677036, 0.71139, 0.406771, 0.840662, 0.659097, 0.663783, 0.769983, 0.811301, 0.691028, 0.601291, 0.659203, 0.768035, 0.647076, 0.586025, 0.570564, 0.626845, 0.648566, 0.841679, 0.668777, 0.647069, 0.588358, 0.448614, 0.635242, 0.931175, 0.94687, 1.14176, 1.63831, 1.74198, 1.39291, 0.946466, 0.626954, 0.537529, 0.686157
0.41, 0.0319375, 0.198442, 0.268941, 0.588947, 0.383696, 0.78733, 0.451204, 0.722441, 0.519096, 0.275616, 0.257736, 0.387112, 0.452407, 0.634064, 0.463935, 0.559777, 0.437111, 0.632484, 0.546594, 0.728864, 0.692284, 1.01056, 0.6239, 0.5531, 0.826677, 0.60603, 0.645942, 0.650673, 0.591991, 0.882905, 0.844231, 0.64082, 0.600221, 0.622324, 0.576775, 0.873798, 0.82033, 0.596765, 0.773437, 0.750908, 0.911418, 0.807085, 1.07969, 1.37492, 1.9721, 1.8451, 1.48473, 1.05308, 0.7381, 0.571146, 0.667462
0.42, 0.0319375, 0.305621, 0.171137, 0.564284, 0.548786, 0.740184, 0.615861, 0.856703, 0.409722, 0.285404, 0.28207, 0.276196, 0.398144, 0.505874, 0.759023, 0.770489, 0.433275, 0.481605, 0.295747, 0.433357, 0.643307, 0.953801, 0.651383, 0.490843, 0.68861, 0.711468, 0.761315, 0.579446, 0.758703, 0.921279, 0.82392, 0.641964, 0.588257, 0.648289, 0.632329, 0.897182, 0.860552, 0.608166, 0.874006, 0.956141, 1.13155, 1.21731, 1.14266, 1.43424, 1.80549, 1.75545, 1.306, 0.974068, 0.566424, 0.793689, 0.827602
0.43, 0.0319375, 0.314955, 0.262372, 0.20754, 0.288593, 0.730914, 0.63138, 0.659939, 0.360417, 0.484279, 0.453613, 0.349026, 0.389079, 0.4109, 0.664788, 0.805061, 0.508725, 0.666839, 0.383332, 0.351576, 0.637802, 0.712481, 0.672147, 0.486522, 0.527305, 0.429106, 0.56412, 0.52793, 0.619168, 0.936042, 0.753013, 0.59213, 0.641712, 0.433459, 0.449675, 0.845068, 0.90354, 0.813245, 0.832342, 0.640018, 0.870848, 1.01624, 1.1021, 1.24509, 1.56224, 1.63305, 1.26009, 0.969532, 0.592059, 0.71869, 0.8324
0.44, 0.0319375, 0.162168, 0.337857, 0.286621, 0.325845, 0.781321, 0.47116, 0.647097, 0.333443, 0.36969, 0.348988, 0.251909, 0.468967, 0.541565, 0.612855, 0.873361, 0.335799, 0.637522, 0.518914, 0.428789, 0.612608, 0.465574, 0.715158, 0.459074, 0.558866, 0.379125, 0.517675, 0.621741, 0.820242, 0.865547, 0.782585, 0.684582, 0.747164, 0.500477, 0.369367, 0.841127, 0.761804, 0.615872, 0.803674, 0.622663, 0.68162, 0.8852, 0.811051, 1.1132, 1.76878, 1.58677, 1.2874, 0.786798, 0.556902, 0.600964, 0.87374
0.45, 0.0319375, 0.241899, 0.286349, 0.299604, 0.41667, 0.809391, 0.621812, 0.641321, 0.397533, 0.353881, 0.373193, 0.227556, 0.342898, 0.609944, 0.479731, 0.634448, 0.51678, 0.818917, 0.594622, 0.464025, 0.721385, 0.462648, 0.541431, 0.577104, 0.716414, 0.634939, 0.556247, 0.479295, 0.491711, 0.717658, 0.743347, 0.578443, 0.629856, 0.579872, 0.487408, 1.09771, 0.768097, 0.496562, 0.971758, 0.581022, 0.71547, 0.854651, 0.961144, 1.45302, 1.87152, 1.45451, 1.43262, 0.973644, 0.585086, 0.65864, 0.758377
0.46, 0.0319375, 0.343959, 0.134633, 0.135207, 0.421392, 0.840316, 0.464869, 0.225158, 0.384482, 0.585642, 0.475691, 0.291075, 0.316142, 0.51002, 0.550298, 0.487918, 0.78549, 0.916423, 0.836271, 0.862817, 0.79687, 0.584479, 0.653633, 0.682701, 0.71618, 0.428493, 0.568138, 0.376337, 0.48369, 0.554527, 0.570546, 0.64437, 0.719207, 0.639825, 0.593908, 0.91345, 0.657559, 0.680103, 0.811082, 0.600893, 0.718136, 1.05406, 1.03545, 1.34747, 1.61899, 1.35717, 1.25723, 0.956472, 0.551794, 0.452579, 0.625266
0.47, 0.0319375, 0.545499, 0.323246, 0.253753, 0.403283, 0.692963, 0.481693, 0.311002, 0.267831, 0.71564, 0.656875, 0.31759, 0.192618, 0.339381, 0.768326, 0.466107, 0.590467, 0.561628, 0.704806, 0.61133, 0.640031, 0.677319, 0.576182, 0.65016, 0.56047, 0.46678, 0.537058, 0.472276, 0.71168, 0.833068, 0.456925, 0.532979, 0.823587, 0.752261, 0.627627, 0.856976, 0.743788, 0.584537, 0.679956, 0.624425, 0.858554, 1.24503, 1.05204, 1.35255, 1.84591, 1.45388, 1.26887, 0.89274, 0.660574, 0.650495, 0.612672
0.48, 0.0319375, 0.466268, 0.4193, 0.483967, 0.579622, 0.64646, 0.405302, 0.564738, 0.699658, 0.845632, 0.249848, 0.176087, 0.263145, 0.383847, 0.704597, 0.678902, 0.377935, 0.557327, 0.862029, 0.575734, 0.471967, 0.931931, 0.629128, 0.826888, 0.568468, 0.509817, 0.421239, 0.422854, 0.922452, 0.843195, 0.388524, 0.556698, 0.698368, 0.757425, 0.667682, 1.00299, 0.896519, 0.805462, 0.724144, 0.602488, 0.953451, 1.20141, 0.849552, 1.21461, 1.60855, 1.37721, 1.31757, 0.989152, 0.745718, 0.823859, 0.640177
0.49, 0.0319375, 0.27252, 0.35253, 0.523211, 0.482695, 0.892674, 0.5019, 0.531722, 0.666075, 0.557951, 0.226367, 0.269929, 0.320232, 0.408993, 0.664541, 0.57261, 0.428563, 0.655503, 0.714847, 0.699391, 0.703004, 0.914164, 0.623026, 0.834544, 0.736082, 0.411278, 0.476636, 0.457625, 0.782238, 0.854956, 0.734571, 0.867124, 0.769556, 0.701944, 0.891041, 1.06104, 0.734716, 0.768151, 0.820417, 0.79182, 0.966004, 1.18154, 1.00241, 1.55274, 1.66627, 1.4295, 1.43746, 1.15021, 0.794887, 0.649607, 0.664081
0.5, 0.0319375, 0.105074, 0.292243, 0.654036, 0.427468, 0.83682, 0.527684, 0.446089, 0.229353, 0.292023, 0.222919, 0.167764, 0.381167, 0.575555, 0.575918, 0.643159, 0.527157, 0.911135, 0.637033, 0.626462, 0.607842, 0.744522, 0.758219, 0.759589, 0.714448, 0.386336, 0.509107, 0.573478, 0.583039, 0.854944, 0.696651, 0.986266, 0.840747, 0.761692, 0.772706, 0.902987, 0.676383, 0.644989, 0.682138, 0.682598, 0.946261, 1.12493, 0.983585, 1.42822, 1.85024, 1.6019, 1.42736, 1.06141, 0.712508, 0.685043, 0.648693
0.51, 0.0319375, 0.10664, 0.170095, 0.380116, 0.427929, 0.750136, 0.689471, 0.486868, 0.677714, 0.322205, 0.405779, 0.347687, 0.368032, 0.439638, 0.480119, 0.625355, 0.626077, 0.874078, 0.840931, 0.545211, 0.653472, 0.735397, 0.698656, 0.466539, 0.778194, 0.764274, 0.717319, 0.588457, 0.576483, 0.785087, 0.671469, 0.856853, 0.81549, 0.681726, 0.769443, 1.10105, 0.58282, 0.661063, 0.661415, 0.568176, 0.798376, 1.06371, 0.802279, 1.38394, 2.15701, 1.72367, 1.40308, 1.04204, 0.690455, 0.633296, 0.573967
0.52, 0.0319375, 0.46886, 0.217675, 0.203961, 0.323245, 0.868271, 0.58129, 0.735886, 0.774284, 0.316409, 0.606449, 0.310285, 0.342357, 0.368067, 0.445821, 0.37361, 0.713167, 0.797874, 0.912651, 0.784176, 0.861894, 0.765674, 0.753362, 0.657169, 0.908948, 0.621775, 0.569984, 0.842761, 0.747674, 0.737636, 0.563717, 0.749676, 0.645298, 0.427919, 0.634954, 0.773145, 0.566748, 0.546178, 0.6023, 0.523014, 0.843105, 0.85878, 0.852188, 1.24405, 2.00183, 2.04521, 1.23965, 1.04094, 0.615289, 0.717124, 0.66011
0.53, 0.0319375, 0.554603, 0.062777, 0.25696, 0.38811, 0.815684, 0.640398, 0.74947, 0.538189, 0.417076, 0.413739, 0.203542, 0.383018, 0.592063, 0.662658, 0.61666, 0.949184, 0.91247, 0.919827, 0.68077, 0.750033, 1.00392, 0.795699, 0.85589, 0.854434, 0.770753, 0.675266, 1.10107, 0.846794, 0.92281, 0.679397, 0.805727, 0.597713, 0.569521, 0.575203, 0.759827, 0.625219, 0.812287, 0.83675, 0.708601, 1.14083, 1.21133, 1.02499, 1.31293, 1.57616, 1.9353, 1.19694, 0.929988, 0.704787, 0.743983, 0.771237
0.54, 0.0319375, 0.41316, 0.112207, 0.493093, 0.474784, 0.648913, 0.384259, 0.584849, 0.34545, 0.421827, 0.270804, 0.277902, 0.54826, 0.498237, 0.725852, 0.653686, 0.561528, 0.847477, 0.67296, 0.533997, 0.663122, 0.692896, 0.634441, 0.985191, 0.972331, 0.852428, 0.696493, 0.787966, 0.654433, 0.658293, 0.910582, 0.725127, 0.539878, 0.508089, 0.507646, 0.753643, 0.792356, 0.838622, 0.863263, 0.793663, 1.01483, 1.00895, 1.20291, 1.32054, 1.53588, 1.752, 1.40281, 1.02698, 0.878361, 0.693876, 0.676168
0.55, 0.0319375, 0.65837, 0.457075, 0.459537, 0.353544, 0.636113, 0.609356, 0.705914, 0.323922, 0.306123, 0.211006, 0.431191, 0.601403, 0.586201, 0.473003, 0.594782, 0.532288, 0.697266, 0.883094, 0.872638, 0.740487, 0.80519, 0.782129, 0.629209, 0.746106, 0.628581, 0.800725, 0.775365, 0.615651, 0.454552, 1.02782, 0.737582, 0.639914, 0.552337, 0.364307, 0.50625, 0.723689, 0.856935, 0.834209, 0.829657, 0.935042, 1.17072, 0.98634, 1.34971, 1.77117, 1.65038, 1.4714, 1.08018, 0.834244, 1.03583, 0.92652
0.56, 0.0319375, 0.597867, 0.514317, 0.3929, 0.592001, 0.701278, 0.360161, 0.680624, 0.547918, 0.445427, 0.458401, 0.470887, 0.570337, 0.608704, 0.405036, 0.573104, 0.459115, 0.710741, 0.665123, 0.802231, 0.765442, 0.918509, 1.06381, 0.694444, 0.652014, 0.57424, 0.566339, 0.600504, 0.670164, 0.71698, 0.753951, 0.524326, 0.582221, 0.542186, 0.695569, 0.546962, 0.83928, 0.726408, 0.736177, 0.854707, 1.08201, 0.988294, 0.95749, 1.30527, 1.54935, 1.82571, 1.45836, 1.01894, 0.770949, 0.988957, 0.910775
0.57, 0.0319375, 0.564008, 0.551129, 0.460533, 0.566904, 0.75379, 0.596143, 0.804016, 0.706208, 0.540718, 0.539973, 0.362596, 0.409291, 0.44839, 0.832694, 0.808817, 0.706008, 0.581159, 0.844376, 0.869287, 0.811576, 0.948986, 0.961289, 0.655663, 0.644282, 0.573546, 0.721738, 0.531407, 0.684853, 0.803375, 0.544721, 0.398093, 0.631803, 0.64649, 0.628812, 0.744277, 0.863669, 0.743159, 0.811974, 0.600925, 1.16791, 1.01315, 0.921402, 1.16466, 1.59843, 1.69519, 1.49143, 0.930997, 0.854396, 0.918678, 0.848617
0.58, 0.0319375, 0.302621, 0.480027, 0.555439, 0.46698, 0.76904, 0.408555, 0.570743, 0.453612, 0.312182, 0.300403, 0.297998, 0.311674, 0.63224, 0.559703, 0.664157, 0.538138, 0.900215, 0.792226, 0.791656, 0.773449, 0.837152, 0.79048, 0.640026, 0.674288, 0.544739, 0.581927, 0.795051, 0.703749, 0.862632, 0.708238, 0.635504, 0.461371, 0.674524, 0.473547, 0.825645, 0.572041, 0.800259, 0.978371, 0.67813, 0.795382, 0.877818, 0.993528, 1.5351, 1.81781, 1.532, 1.45706, 0.97897, 0.88878, 0.795502, 0.652905
0.59, 0.0319375, 0.21111, 0.24641, 0.420628, 0.399053, 0.876554, 0.64781, 0.752139, 0.464837, 0.209583, 0.433293, 0.185085, 0.31745, 0.464155, 0.368655, 0.31172, 0.350443, 0.979548, 0.756326, 0.753849, 0.634202, 0.579384, 0.657327, 0.429477, 0.477169, 0.57131, 0.667016, 0.898836, 0.80782, 0.83387, 0.516615, 0.701617, 0.70993, 0.720686, 0.492242, 0.84025, 0.750336, 0.666821, 0.857429, 0.844321, 0.896079, 0.879463, 0.99482, 1.5803, 1.8479, 1.52652, 1.21251, 0.917451, 0.680087, 0.644385, 0.775023
0.6, 0.0319375, 0.277476, 0.270905, 0.304326, 0.451737, 0.878734, 0.594194, 0.577882, 0.403552, 0.481182, 0.531695, 0.286193, 0.511256, 0.433451, 0.128296, 0.519936, 0.404297, 0.730139, 0.86958, 0.677137, 0.596015, 0.718127, 0.583149, 0.29364, 0.498861, 0.514634, 0.485071, 0.569391, 0.514509, 0.965743, 0.704725, 0.545241, 0.605857, 0.484051, 0.56902, 0.857702, 0.760862, 0.668619, 0.733303, 0.580534, 1.03933, 1.07578, 1.13212, 1.3531, 1.51929, 1.63077, 1.25127, 0.868707, 0.698008, 0.535934, 0.900134
0.61, 0.0319375, 0.420769, 0.288728, 0.341624, 0.426943, 0.79194, 0.658729, 0.527191, 0.394091, 0.310479, 0.447265, 0.271686, 0.50019, 0.455169, 0.438378, 0.616355, 0.294924, 0.417567, 0.504078, 0.547779, 1.03196, 0.712444, 0.341251, 0.391468, 0.753525, 0.625813, 0.375326, 0.532082, 0.48577, 0.753491, 0.789404, 0.441539, 0.541034, 0.479063, 0.618392, 0.932885, 0.855336, 0.683092, 0.614123, 0.666679, 0.932115, 1.24452, 1.159, 1.30461, 1.72501, 1.9923, 1.37023, 0.852332, 0.797685, 0.723386, 0.773046
0.62, 0.0319375, 0.188519, 0.102604, 0.102251, 0.301449, 0.725268, 0.481824, 0.538708, 0.374083, 0.393742, 0.602487, 0.350848, 0.493419, 0.545308, 0.475172, 0.55275, 0.362191, 0.675798, 0.544555, 0.8726, 0.952494, 0.73003, 0.715152, 0.623062, 0.62055, 0.497774, 0.467971, 0.381301, 0.51392, 0.581957, 0.659375, 0.435467, 0.547639, 0.54578, 0.665677, 0.892074, 0.51597, 0.660696, 0.557384, 0.847407, 1.01481, 1.29903, 1.37827, 1.57138, 2.00464, 1.97289, 1.5077, 1.08974, 0.90352, 0.782534, 0.764346
0.63, 0.0319375, 0.179844, 0.170246, 0.15746, 0.381286, 0.660418, 0.422901, 0.573407, 0.295857, 0.243751, 0.32886, 0.342993, 0.476545, 0.454316, 0.496352, 0.885184, 0.665367, 0.634709, 0.518797, 0.935448, 0.728327, 0.574511, 0.68653, 0.685484, 0.440598, 0.39696, 0.46522, 0.326526, 0.537233, 0.842249, 0.565528, 0.446258, 0.628835, 0.679663, 0.653628, 0.850492, 0.584446, 0.646671, 0.561889, 0.942403, 1.00509, 1.06958, 1.11404, 1.41543, 1.65624, 1.451, 1.47309, 1.09182, 0.694921, 0.637663, 0.58622
0.64, 0.0319375, 0.267829, 0.303153, 0.453476, 0.389891, 0.714301, 0.622185, 0.789356, 0.347659, 0.14301, 0.396308, 0.514586, 0.597965, 0.467405, 0.322865, 0.717142, 0.98176, 0.847476, 0.593615, 0.673391, 0.432912, 0.621274, 0.712246, 0.556958, 0.451678, 0.381567, 0.49845, 0.399587, 0.538732, 0.795691, 0.64973, 0.584135, 0.646823, 0.699478, 0.688388, 0.733021, 0.648572, 0.640172, 0.668473, 0.577123, 0.823191, 1.07271, 1.20219, 1.30238, 1.66175, 1.5539, 1.37511, 1.10047, 0.746273, 0.577463, 0.778567
0.65, 0.0319375, 0.154396, 0.272738, 0.332069, 0.420991, 0.708101, 0.441812, 0.567429, 0.275975, 0.235133, 0.290447, 0.339323, 0.585633, 0.671209, 0.56009, 0.268276, 0.470073, 0.660466, 0.700185, 0.79282, 0.717126, 0.762263, 0.873463, 0.757788, 0.487285, 0.591928, 0.947991, 0.689808, 0.578238, 0.815505, 0.750406, 0.617477, 0.653871, 0.694369, 0.791561, 0.72788, 0.604875, 0.628521, 0.605325, 0.518359, 0.919254, 1.05309, 1.07985, 1.3725, 1.70689, 1.49502, 1.35344, 0.912908, 0.908798, 0.708445, 0.766685
0.66, 0.0319375, 0.143895, 0.139278, 0.204026, 0.2416, 0.696787, 0.412001, 0.271658, 0.253427, 0.230389, 0.286645, 0.229929, 0.566842, 0.681292, 0.796418, 0.582572, 0.491725, 0.601241, 0.32452, 0.672459, 0.884758, 0.503414, 0.40217, 0.539535, 0.561089, 0.559273, 0.831442, 0.556752, 0.591239, 0.807514, 0.764751, 0.575264, 0.606419, 0.507331, 0.645187, 0.605685, 0.643219, 0.544875, 0.647384, 0.58085, 0.975959, 1.12121, 1.08553, 1.57334, 1.9193, 1.52379, 1.36236, 0.980419, 0.736466, 0.788542, 0.786711
0.67, 0.0319375, 0.356184, 0.11661, 0.186484, 0.388962, 0.75554, 0.47511, 0.334261, 0.262967, 0.171467, 0.172364, 0.362273, 0.814577, 0.777503, 0.512859, 0.494505, 0.54729, 0.571872, 0.574981, 0.646811, 0.719634, 0.646777, 0.524682, 0.537681, 0.559437, 0.798343, 0.539425, 0.515816, 0.661503, 0.923287, 0.608866, 0.491935, 0.462683, 0.632103, 0.776928, 0.675164, 0.64468, 0.615018, 0.713216, 0.623108, 0.826937, 1.06104, 1.18046, 1.44686, 2.01594, 1.59727, 1.30633, 1.00933, 0.716986, 0.644704, 0.577346
0.68, 0.0319375, 0.27515, 0.120159, 0.172653, 0.475177, 0.690426, 0.649514, 0.693834, 0.401082, 0.224205, 0.202861, 0.308703, 0.367892, 0.698553, 0.617053, 0.586895, 0.576887, 0.600713, 0.575026, 0.592234, 0.636656, 0.522106, 0.644944, 0.472995, 0.410693, 0.784067, 0.752771, 0.488968, 0.671567, 0.874223, 0.609927, 0.62541, 0.663158, 0.559562, 0.772182, 0.585563, 0.430409, 0.393307, 0.613342, 0.527758, 0.696379, 0.936587, 1.20074, 1.55972, 2.17303, 2.06029, 1.43844, 0.960458, 0.76629, 0.660573, 0.612039
0.69, 0.0319375, 0.282605, 0.143382, 0.250392, 0.331051, 0.503142, 0.327226, 0.564432, 0.4237, 0.450434, 0.394591, 0.447691, 0.458882, 0.422147, 0.446195, 0.75972, 0.869803, 0.518486, 0.494905, 0.653772, 1.03109, 0.702556, 0.593273, 0.56852, 0.473226, 0.721137, 0.920979, 0.680931, 0.74765, 0.866424, 0.709002, 0.723329, 0.64587, 0.645096, 0.474655, 0.5717, 0.580017, 0.689595, 0.554603, 0.353262, 0.620358, 1.01064, 0.993112, 1.47781, 1.94015, 1.78442, 1.36075, 1.01716, 0.57524, 0.671224, 0.74113
0.7, 0.0319375, 0.371409, 0.0785441, 0.151094, 0.220272, 0.544612, 0.468037, 0.63045, 0.356952, 0.245732, 0.332093, 0.449797, 0.493802, 0.469818, 0.435594, 0.582344, 0.622767, 0.786958, 0.750855, 0.696081, 0.846884, 0.754385, 0.362656, 0.499023, 0.536011, 0.611807, 0.62212, 0.508287, 0.476052, 0.765864, 0.505419, 0.564766, 0.467659, 0.511333, 0.550864, 0.453843, 0.547147, 0.638647, 0.573988, 0.471563, 0.892705, 1.24091, 0.941858, 1.29132, 1.80563, 1.9248, 1.36209, 0.887324, 0.623308, 0.696118, 0.79884
0.71, 0.0319375, 0.275238, 0.160514, 0.265403, 0.299177, 0.632128, 0.378141, 0.643706, 0.52805, 0.318651, 0.223135, 0.301387, 0.417006, 0.696909, 0.388619, 0.43318, 0.49576, 0.87077, 0.621138, 0.503301, 0.70951, 0.742632, 0.599454, 0.518118, 0.272533, 0.499604, 0.552579, 0.467845, 0.652778, 0.621654, 0.407172, 0.490233, 0.311144, 0.480634, 0.722669, 0.653727, 0.531143, 0.540695, 0.582499, 0.7074, 0.807553, 1.06576, 0.975706, 1.33037, 1.89509, 1.9435, 1.40264, 0.995065, 0.71576, 0.666811, 0.704439
0.72, 0.0319375, 0.125227, 0.0576292, 0.461555, 0.491337, 0.543381, 0.363652, 0.544956, 0.565356, 0.293661, 0.204149, 0.16566, 0.323287, 0.713052, 0.392985, 0.714644, 0.714734, 0.446191, 0.410682, 0.4804, 0.666783, 0.707039, 0.791193, 0.228333, 0.365215, 0.571027, 0.709792, 0.454968, 0.646137, 0.937893, 0.525344, 0.574534, 0.643328, 0.582287, 0.589007, 0.671788, 0.593599, 0.539474, 0.650911, 0.67963, 0.764063, 1.0009, 1.15928, 1.27054, 1.79273, 1.73341, 1.529, 0.90802, 0.711674, 0.630806, 0.619061
0.73, 0.0319375, 0.233662, 0.225015, 0.489635, 0.428982, 0.508249, 0.329756, 0.567573, 0.476275, 0.257984, 0.355137, 0.130083, 0.455981, 0.757734, 0.599579, 0.800793, 0.575307, 0.5017, 0.639588, 0.574323, 0.718229, 0.62326, 0.56332, 0.300366, 0.671588, 0.632147, 0.491681, 0.400459, 0.577533, 0.912898, 0.450092, 0.906366, 0.694144, 0.611078, 0.536701, 0.864233, 0.656147, 0.768316, 0.739722, 0.781851, 0.819946, 0.990573, 0.951765, 1.37493, 1.61991, 1.97279, 1.532, 0.917836, 0.655595, 0.549066, 0.668088
0.74, 0.0319375, 0.414804, 0.459484, 0.303253, 0.430746, 0.63969, 0.317701, 0.503693, 0.557102, 0.344626, 0.405344, 0.268004, 0.647771, 0.754193, 0.694216, 0.707683, 0.389979, 0.461786, 0.531636, 0.596266, 0.623876, 0.571507, 0.68835, 0.45902, 0.808834, 0.741257, 0.759786, 0.393864, 0.682547, 0.951165, 0.785793, 0.869808, 0.597335, 0.603917, 0.748317, 1.01998, 0.680434, 0.644534, 0.652305, 0.730433, 1.01052, 1.24358, 1.02621, 1.32901, 1.73935, 1.76343, 1.33722, 0.944234, 0.836433, 0.811871, 0.675937
0.75, 0.0319375, 0.397287, 0.261112, 0.370363, 0.319722, 0.577432, 0.272516, 0.443813, 0.561027, 0.351544, 0.330965, 0.315223, 0.774033, 0.34018, 0.671951, 0.826364, 0.671385, 0.591094, 0.538994, 0.696482, 0.736122, 0.665513, 0.742939, 0.619024, 0.82645, 0.724868, 0.849844, 0.444507, 0.629657, 0.815534, 0.59951, 0.870237, 0.69294, 0.526489, 0.452366, 0.613969, 0.526837, 0.651482, 0.617319, 0.586469, 0.994874, 1.24475, 1.11318, 1.50822, 1.72163, 1.5795, 1.41293, 1.03432, 0.828541, 0.831277, 0.566266
0.76, 0.0319375, 0.171516, 0.123758, 0.200316, 0.252412, 0.458234, 0.46678, 0.509542, 0.355973, 0.222745, 0.242337, 0.385155, 0.602815, 0.345951, 0.716308, 0.533797, 0.606639, 0.561397, 0.43159, 0.776836, 0.889142, 0.585634, 0.444665, 0.511865, 0.47849, 0.512771, 0.715746, 0.442308, 0.45164, 0.792352, 0.498433, 0.772219, 0.585467, 0.378509, 0.530642, 0.624622, 0.426043, 0.468456, 0.687914, 0.595178, 0.864517, 0.854466, 1.12212, 1.55356, 1.75347, 1.5387, 1.31553, 0.955862, 0.731967, 0.697843, 0.639499
0.77, 0.0319375, 0.174561, 0.0841516, 0.1116, 0.430139, 0.593333, 0.243485, 0.330862, 0.233758, 0.239028, 0.12742, 0.347351, 0.507775, 0.501781, 0.416114, 0.292692, 0.442154, 0.659556, 0.610768, 0.499536, 0.952337, 0.577323, 0.479064, 0.515234, 0.448236, 0.640941, 0.627538, 0.430088, 0.402539, 0.528088, 0.640895, 0.76897, 0.601592, 0.443378, 0.521972, 0.791868, 0.6627, 0.686481, 0.665517, 0.655186, 0.947471, 1.02465, 1.10836, 1.67669, 1.76884, 1.6955, 1.42882, 0.764598, 0.634244, 0.80044, 0.764357
0.78, 0.0319375, 0.391797, 0.0761882, 0.187656, 0.342964, 0.579987, 0.476933, 0.61884, 0.550154, 0.241741, 0.111615, 0.198769, 0.800153, 0.604706, 0.364318, 0.26803, 0.435451, 0.473845, 0.674743, 0.509501, 0.723325, 0.695998, 0.366717, 0.42966, 0.661684, 1.00607, 0.531693, 0.517554, 0.78201, 0.695749, 0.59314, 0.730868, 0.480925, 0.609351, 0.566703, 0.846836, 0.734421, 0.667857, 0.703782, 0.636528, 0.776893, 0.974295, 1.04638, 1.46955, 1.89006, 1.81997, 1.44946, 1.03865, 0.693446, 0.740778, 0.649466
0.79, 0.0319375, 0.349162, 0.256999, 0.198512, 0.171651, 0.396436, 0.293181, 0.625201, 0.447333, 0.240886, 0.186014, 0.373482, 0.671625, 0.543282, 0.326142, 0.45425, 0.475032, 0.533742, 0.35517, 0.557694, 0.657833, 0.796217, 0.646792, 0.45521, 0.498842, 0.743862, 0.595987, 0.553209, 0.478745, 0.586595, 0.54361, 0.791545, 0.584488, 0.849242, 0.796186, 0.909502, 0.635476, 0.558963, 0.597359, 0.569283, 0.941601, 0.943725, 1.16883, 1.58754, 1.86017, 1.8424, 1.46464, 1.06389, 0.655345, 0.722366, 0.755736
0.8, 0.0319375, 0.309218, 0.203891, 0.151332, 0.241919, 0.505433, 0.379059, 0.452488, 0.305661, 0.225873, 0.34826, 0.644906, 0.546845, 0.520281, 0.488029, 0.648758, 0.540797, 0.379251, 0.194781, 0.368803, 0.670133, 0.479989, 0.61718, 0.43441, 0.52011, 0.68881, 0.570557, 0.490533, 0.758184, 0.734663, 0.391885, 0.735114, 0.630315, 0.541587, 0.638529, 0.949063, 0.821978, 0.63277, 0.583828, 0.67221, 0.950353, 0.76684, 1.18278, 1.43503, 1.88974, 1.96055, 1.31565, 0.923616, 0.686146, 0.729796, 0.796572
0.81, 0.0319375, 0.357458, 0.263511, 0.27177, 0.336574, 0.719598, 0.470189, 0.495679, 0.175977, 0.237611, 0.467844, 0.668437, 0.725883, 0.296398, 0.382365, 0.587152, 0.403108, 0.543568, 0.400263, 0.337393, 1.00917, 0.868352, 0.546805, 0.463998, 0.599054, 0.821442, 0.630875, 0.486522, 0.764539, 0.545263, 0.577088, 0.857412, 0.709981, 0.555649, 0.458155, 0.6817, 0.709548, 0.595291, 0.551143, 0.548517, 1.12529, 0.977676, 1.32616, 1.47767, 1.75735, 1.862, 1.32196, 1.04821, 0.910184, 0.781492, 0.761339
0.82, 0.0319375, 0.384458, 0.275686, 0.323497, 0.489092, 0.796694, 0.621424, 0.692572, 0.2361, 0.241972, 0.304394, 0.438097, 0.694682, 0.521997, 0.566631, 0.785626, 0.635494, 0.648336, 0.381423, 0.682972, 1.02734, 0.802324, 0.412536, 0.33296, 0.848788, 0.830768, 0.547962, 0.476149, 0.458152, 0.504656, 0.834203, 0.838853, 0.637685, 0.549082, 0.537755, 0.781521, 0.584361, 0.652289, 0.481796, 0.67453, 1.00642, 1.12809, 1.10586, 1.51544, 2.00614, 1.83101, 1.42015, 0.833822, 0.80716, 0.644352, 0.628295
0.83, 0.0319375, 0.060201, 0.0642038, 0.322069, 0.344964, 0.649937, 0.37911, 0.562443, 0.349338, 0.354545, 0.322123, 0.302517, 0.519466, 0.43589, 0.482167, 0.542673, 0.531991, 0.791094, 0.508924, 0.776223, 0.839122, 0.672982, 0.53999, 0.296907, 0.524689, 0.566266, 0.512897, 0.683502, 0.671271, 0.563114, 0.864266, 0.877899, 0.750732, 0.543387, 0.453436, 0.808114, 0.484119, 0.489261, 0.492916, 0.562156, 0.888127, 1.05511, 0.839566, 1.54901, 2.09057, 1.65126, 1.40027, 0.768428, 0.722874, 0.736755, 0.533372
