Time (seconds),x0,x1,x2
53.922303750000005,0.0310059,-0.0529785,-1.0354004
53.9408438,0.0356445,-0.0422363,-1.0270996
53.96429983,0.0307617,-0.0478516,-1.0402832
53.98775586,0.0266113,-0.0410156,-1.0270996
54.011211890000006,0.0407715,-0.0600586,-1.0319824
54.034667920000004,0.0273438,-0.0441895,-1.019043
54.05812395,0.0412598,-0.0488281,-1.0185547
54.08157998,0.0466309,-0.0488281,-1.0141602
54.10503601,0.050293,-0.050293,-1.0307617
54.128492040000005,0.0351562,-0.0349121,-1.0361328
54.15194807,0.0480957,-0.0595703,-1.0446777
54.1754041,0.0356445,-0.0422363,-1.0270996
54.19400702,0.032959,-0.0415039,-1.0249023
54.21260994,0.0266113,-0.0410156,-1.0270996
54.23121286,0.0407715,-0.0600586,-1.0319824
54.24981578,0.0273438,-0.0441895,-1.019043
54.2684187,0.0412598,-0.0488281,-1.0185547
54.287021620000004,0.0466309,-0.0488281,-1.0141602
54.305624540000004,0.050293,-0.050293,-1.0307617
54.32422746,0.0351562,-0.0349121,-1.0361328
54.34283038,0.0480957,-0.0595703,-1.0446777
54.3614333,0.0480957,-0.0576172,-1.032959
54.37899006,0.032959,-0.0415039,-1.0249023
54.396546820000005,0.0534668,-0.0222168,-1.0576172
54.41410358,0.0449219,-0.052002,-1.0351562
54.43166034,0.0385742,-0.0490723,-1.0175781
54.4492171,0.0319824,-0.0529785,-1.0292969
54.46677386,0.0319824,-0.0563965,-1.0429688
54.48433062,0.050293,-0.050293,-1.0307617
54.50188738,0.0351562,-0.0349121,-1.0361328
54.519444140000004,0.0480957,-0.0595703,-1.0446777
54.5370009,0.0480957,-0.0576172,-1.032959
54.555329400000005,0.032959,-0.0415039,-1.0249023
54.5736579,0.0534668,-0.0222168,-1.0576172
54.5919864,0.0449219,-0.052002,-1.0351562
54.6103149,0.0385742,-0.0490723,-1.0175781
54.6286434,0.0319824,-0.0529785,-1.0292969
54.646971900000004,0.0319824,-0.0563965,-1.0429688
54.6653004,0.0219727,-0.0412598,-1.0187988
54.6836289,0.0400391,-0.059082,-1.0239258
54.7019574,0.0317383,-0.0505371,-1.0358887
54.7202859,0.0480957,-0.0576172,-1.032959
54.74378987,0.0383301,-0.0578613,-1.027832
54.76729384,0.0449219,-0.0524902,-1.0380859
54.79079781,0.0292969,-0.046875,-1.0236816
54.81430178,0.0366211,-0.0449219,-1.0419922
54.83780575,0.0319824,-0.0529785,-1.0292969
54.86130972,0.0319824,-0.0563965,-1.0429688
54.88481369,0.0219727,-0.0412598,-1.0187988
54.90831766,0.0400391,-0.059082,-1.0239258
54.93182163,0.0317383,-0.0505371,-1.0358887
54.9553256,0.0327148,-0.0498047,-1.0280762
54.97324862,0.0383301,-0.0578613,-1.027832
54.991171640000005,0.0449219,-0.0524902,-1.0380859
55.00909466,0.0292969,-0.046875,-1.0236816
55.02701768,0.0366211,-0.0449219,-1.0419922
55.0449407,0.0307617,-0.0544434,-1.0458984
55.06286372,0.0427246,-0.0546875,-1.0224609
55.08078674,0.0290527,-0.0563965,-1.0461426
55.09870976,0.0400391,-0.059082,-1.0239258
55.11663278,0.0317383,-0.0505371,-1.0358887
55.1345558,0.0327148,-0.0498047,-1.0280762
55.15247436,0.0419922,-0.0507812,-1.019043
55.17039292,0.0449219,-0.0524902,-1.0380859
55.18831148,0.0292969,-0.046875,-1.0236816
55.20623004,0.0366211,-0.0449219,-1.0419922
55.2241486,0.0307617,-0.0544434,-1.0458984
55.24206716,0.0427246,-0.0546875,-1.0224609
55.259985719999996,0.0290527,-0.0563965,-1.0461426
55.27790428,0.0556641,-0.0571289,-1.0366211
55.29582284,0.0341797,-0.0397949,-1.0397949
55.3137414,0.0407715,-0.050293,-1.0410156
55.337857299999996,0.0419922,-0.0507812,-1.019043
55.3619732,0.0402832,-0.0483398,-1.0371094
55.3860891,0.0256348,-0.060791,-1.0322266
55.410205,0.0327148,-0.0461426,-1.0402832
55.4343209,0.0395508,-0.0375977,-1.027832
55.4584368,0.0302734,-0.0500488,-1.0219727
55.4825527,0.0290527,-0.0563965,-1.0461426
55.5066686,0.0556641,-0.0571289,-1.0366211
55.5307845,0.0341797,-0.0397949,-1.0397949
55.5549004,0.0407715,-0.050293,-1.0410156
55.57873489,0.0419922,-0.0507812,-1.019043
55.60256938,0.0402832,-0.0483398,-1.0371094
55.626403870000004,0.0256348,-0.060791,-1.0322266
55.65023836,0.0327148,-0.0461426,-1.0402832
55.67407285,0.0395508,-0.0375977,-1.027832
55.69790734,0.0302734,-0.0500488,-1.0219727
55.72174183,0.0495605,-0.0551758,-1.0349121
55.745576320000005,0.026123,-0.0383301,-1.032959
55.769410810000004,0.0397949,-0.0578613,-1.0378418
55.7932453,0.0383301,-0.0378418,-1.0288086
55.80539802,0.0419922,-0.0600586,-1.0083008
55.81755074,0.0375977,-0.0454102,-1.0217285
55.829703460000005,0.0388184,-0.0488281,-1.0251465
55.84185618,0.0327148,-0.0461426,-1.0402832
55.8540089,0.0395508,-0.0375977,-1.027832
55.86616162,0.0302734,-0.0500488,-1.0219727
55.87831434,0.0495605,-0.0551758,-1.0349121
55.89046706,0.026123,-0.0383301,-1.032959
55.902619779999995,0.0397949,-0.0578613,-1.0378418
55.9147725,0.0383301,-0.0378418,-1.0288086
55.93866123,0.0419922,-0.0600586,-1.0083008
55.96254996,0.0375977,-0.0454102,-1.0217285
55.98643869,0.0388184,-0.0488281,-1.0251465
56.010327419999996,0.0314941,-0.0483398,-1.0429688
56.03421615,0.0285645,-0.0478516,-1.0283203
56.05810488,0.0307617,-0.0480957,-1.0458984
56.08199361,0.0412598,-0.0515137,-1.0310059
56.10588234,0.026123,-0.0383301,-1.032959
56.12977107,0.0397949,-0.0578613,-1.0378418
56.1536598,0.0383301,-0.0378418,-1.0288086
56.17176471,0.0375977,-0.0463867,-1.0288086
56.18986962,0.0375977,-0.0454102,-1.0217285
56.20797453,0.0388184,-0.0488281,-1.0251465
56.22607944,0.0314941,-0.0483398,-1.0429688
56.24418435,0.0285645,-0.0478516,-1.0283203
56.26228926,0.0307617,-0.0480957,-1.0458984
56.28039417,0.0412598,-0.0515137,-1.0310059
56.29849908,0.0222168,-0.0395508,-1.0141602
56.316603990000004,0.0541992,-0.048584,-1.0566406
56.3347089,0.0366211,-0.041748,-1.0344238
56.35267133,0.0375977,-0.0463867,-1.0288086
56.370633760000004,0.0534668,-0.052002,-1.0385742
56.38859619,0.0339355,-0.045166,-1.0251465
56.406558620000006,0.0266113,-0.0458984,-1.0285645
56.42452105,0.0390625,-0.0610352,-1.0336914
56.44248348,0.0307617,-0.0480957,-1.0458984
56.460445910000004,0.0412598,-0.0515137,-1.0310059
56.47840834,0.0222168,-0.0395508,-1.0141602
56.496370770000006,0.0541992,-0.048584,-1.0566406
56.5143332,0.0366211,-0.041748,-1.0344238
56.53247951,0.0375977,-0.0463867,-1.0288086
56.55062582,0.0534668,-0.052002,-1.0385742
56.56877213,0.0339355,-0.045166,-1.0251465
56.58691844,0.0266113,-0.0458984,-1.0285645
56.60506475,0.0390625,-0.0610352,-1.0336914
56.62321106,0.0390625,-0.0395508,-1.0361328
56.64135737,0.0351562,-0.0437012,-1.0268555
56.65950368,0.0356445,-0.0480957,-1.0388184
56.67764999,0.0541992,-0.048584,-1.0566406
56.6957963,0.0366211,-0.041748,-1.0344238
56.71973345,0.0356445,-0.0454102,-1.0458984
56.7436706,0.0305176,-0.0432129,-1.0209961
56.767607749999996,0.0327148,-0.057373,-1.0144043
56.7915449,0.0266113,-0.0458984,-1.0285645
56.81548205,0.0390625,-0.0610352,-1.0336914
56.8394192,0.0390625,-0.0395508,-1.0361328
56.863356350000004,0.0351562,-0.0437012,-1.0268555
56.8872935,0.0356445,-0.0480957,-1.0388184
56.91123065,0.0432129,-0.0500488,-1.0280762
56.9351678,0.0244141,-0.0495605,-1.027832
56.95299231,0.0356445,-0.0454102,-1.0458984
56.97081682,0.0305176,-0.0432129,-1.0209961
56.98864133,0.0327148,-0.057373,-1.0144043
57.006465840000004,0.0446777,-0.048584,-1.0361328
57.02429035,0.0310059,-0.048584,-1.0263672
57.04211486,0.0354004,-0.0454102,-1.0107422
57.05993937,0.0351562,-0.0437012,-1.0268555
57.07776388,0.0356445,-0.0480957,-1.0388184
57.09558839,0.0432129,-0.0500488,-1.0280762
57.1134129,0.0244141,-0.0495605,-1.027832
57.13141083,0.0356445,-0.0454102,-1.0458984
57.14940876,0.0305176,-0.0432129,-1.0209961
57.16740669,0.0327148,-0.057373,-1.0144043
57.18540462,0.0446777,-0.048584,-1.0361328
57.20340255,0.0310059,-0.048584,-1.0263672
57.22140048,0.0354004,-0.0454102,-1.0107422
57.23939841,0.0483398,-0.0566406,-1.0522461
57.25739634,0.0324707,-0.046875,-1.0241699
57.27539427,0.0231934,-0.0541992,-1.0449219
57.2933922,0.0275879,-0.0446777,-1.0432129
57.31769373,0.0366211,-0.0578613,-1.0205078
57.34199526,0.0339355,-0.0568848,-1.0229492
57.36629679,0.034668,-0.0510254,-1.0256348
57.39059832,0.0268555,-0.043457,-1.0136719
57.41489985,0.0407715,-0.0537109,-1.0407715
57.43920138,0.0354004,-0.0454102,-1.0107422
57.46350291,0.0483398,-0.0566406,-1.0522461
57.487804440000005,0.0324707,-0.046875,-1.0241699
57.51210597,0.0231934,-0.0541992,-1.0449219
57.5364075,0.0275879,-0.0446777,-1.0432129
57.554288820000004,0.0366211,-0.0578613,-1.0205078
57.572170140000004,0.0339355,-0.0568848,-1.0229492
57.590051460000005,0.034668,-0.0510254,-1.0256348
57.607932780000006,0.0268555,-0.043457,-1.0136719
57.6258141,0.0407715,-0.0537109,-1.0407715
57.64369542,0.0463867,-0.0566406,-1.0388184
57.66157674,0.0283203,-0.0319824,-1.0488281
57.67945806,0.0356445,-0.0415039,-1.0351562
57.69733938,0.0231934,-0.0541992,-1.0449219
57.7152207,0.0275879,-0.0446777,-1.0432129
57.73931642,0.0380859,-0.0439453,-1.0175781
57.76341214,0.036377,-0.0507812,-1.0246582
57.787507860000005,0.0395508,-0.0480957,-1.029541
57.81160358,0.0268555,-0.043457,-1.0136719
57.8356993,0.0407715,-0.0537109,-1.0407715
57.85979502,0.0463867,-0.0566406,-1.0388184
57.88389074,0.0283203,-0.0319824,-1.0488281
57.907986460000004,0.0356445,-0.0415039,-1.0351562
57.93208218,0.0449219,-0.0529785,-1.0349121
57.9561779,0.0361328,-0.0471191,-1.034668
57.97393766,0.0380859,-0.0439453,-1.0175781
57.99169742,0.036377,-0.0507812,-1.0246582
58.00945718,0.0395508,-0.0480957,-1.029541
58.02721694,0.0551758,-0.0510254,-1.036377
58.0449767,0.0288086,-0.0366211,-1.0256348
58.062736459999996,0.0405273,-0.0505371,-1.0395508
58.08049622,0.0283203,-0.0319824,-1.0488281
58.09825598,0.0356445,-0.0415039,-1.0351562
58.11601574,0.0449219,-0.0529785,-1.0349121
58.1337755,0.0361328,-0.0471191,-1.034668
58.15182047,0.0380859,-0.0439453,-1.0175781
58.16986544,0.036377,-0.0507812,-1.0246582
58.18791041,0.0395508,-0.0480957,-1.029541
58.20595538,0.0551758,-0.0510254,-1.036377
58.22400035,0.0288086,-0.0366211,-1.0256348
58.24204532,0.0405273,-0.0505371,-1.0395508
58.26009029,0.0439453,-0.0588379,-1.0268555
58.27813526,0.0214844,-0.0324707,-1.0231934
58.296180230000004,0.041748,-0.0483398,-1.0322266
58.3142252,0.0393066,-0.0534668,-1.0368652
58.338268500000005,0.0249023,-0.0393066,-1.0239258
58.3623118,0.0256348,-0.0495605,-1.029541
58.3863551,0.0256348,-0.0478516,-1.010498
58.4103984,0.0495605,-0.0612793,-1.034668
58.4344417,0.0200195,-0.0334473,-1.0354004
58.458485,0.0405273,-0.0505371,-1.0395508
58.4825283,0.0439453,-0.0588379,-1.0268555
58.5065716,0.0214844,-0.0324707,-1.0231934
58.530614899999996,0.041748,-0.0483398,-1.0322266
58.5546582,0.0393066,-0.0534668,-1.0368652
58.57267039,0.0249023,-0.0393066,-1.0239258
58.59068258,0.0256348,-0.0495605,-1.029541
58.60869477,0.0256348,-0.0478516,-1.010498
58.62670696,0.0495605,-0.0612793,-1.034668
58.64471915,0.0200195,-0.0334473,-1.0354004
58.66273134,0.043457,-0.0522461,-1.0290527
58.68074353,0.036377,-0.057373,-1.0256348
58.69875572,0.0310059,-0.0378418,-1.0336914
58.71676791,0.041748,-0.0483398,-1.0322266
58.7347801,0.0393066,-0.0534668,-1.0368652
58.758644440000005,0.0368652,-0.0498047,-1.036377
58.78250878,0.036377,-0.0410156,-1.029541
58.80637312,0.0327148,-0.050293,-1.0300293
58.83023746,0.0495605,-0.0612793,-1.034668
58.8541018,0.0200195,-0.0334473,-1.0354004
58.877966140000005,0.043457,-0.0522461,-1.0290527
58.90183048,0.036377,-0.057373,-1.0256348
58.925694820000004,0.0310059,-0.0378418,-1.0336914
58.94955916,0.0273438,-0.0522461,-1.0300293
58.9734235,0.0229492,-0.0500488,-1.0407715
58.98545329,0.0368652,-0.0498047,-1.036377
58.99748308,0.036377,-0.0410156,-1.029541
59.00951287,0.0327148,-0.050293,-1.0300293
59.02154266,0.0373535,-0.0463867,-1.0380859
59.03357245,0.0292969,-0.048584,-1.0354004
59.04560224,0.043457,-0.0522461,-1.0290527
59.05763203,0.036377,-0.057373,-1.0256348
59.06966182,0.0310059,-0.0378418,-1.0336914
59.08169161,0.0273438,-0.0522461,-1.0300293
59.0937214,0.0229492,-0.0500488,-1.0407715
59.11775738,0.0368652,-0.0498047,-1.036377
59.14179336,0.036377,-0.0410156,-1.029541
59.16582934,0.0327148,-0.050293,-1.0300293
59.18986532,0.0373535,-0.0463867,-1.0380859
59.2139013,0.0292969,-0.048584,-1.0354004
59.23793728,0.032959,-0.0449219,-1.034668
59.26197326,0.0336914,-0.0456543,-1.0300293
59.28600924,0.034668,-0.0444336,-1.0200195
59.31004522,0.036377,-0.0458984,-1.0266113
59.3340812,0.0354004,-0.057373,-1.0270996
59.35809772,0.0251465,-0.0510254,-1.0395508
59.38211424,0.0397949,-0.0625,-1.0258789
59.406130759999996,0.026123,-0.0385742,-1.0290527
59.43014728,0.0373535,-0.0463867,-1.0380859
59.4541638,0.0292969,-0.048584,-1.0354004
59.47818032,0.032959,-0.0449219,-1.034668
59.502196839999996,0.0336914,-0.0456543,-1.0300293
59.52621336,0.034668,-0.0444336,-1.0200195
59.55022988,0.036377,-0.0458984,-1.0266113
59.5742464,0.0354004,-0.057373,-1.0270996
59.58622822,0.0251465,-0.0510254,-1.0395508
59.59821004,0.0397949,-0.0625,-1.0258789
59.61019186,0.026123,-0.0385742,-1.0290527
59.622173679999996,0.0349121,-0.043457,-1.0317383
59.6341555,0.0375977,-0.0612793,-1.046875
59.64613732,0.0266113,-0.0437012,-1.0185547
59.65811914,0.0292969,-0.0544434,-1.026123
59.67010096,0.034668,-0.0444336,-1.0200195
59.682082779999995,0.036377,-0.0458984,-1.0266113
59.6940646,0.0354004,-0.057373,-1.0270996
59.71814643,0.0239258,-0.0385742,-1.0300293
59.74222826,0.0583496,-0.060791,-1.0358887
59.76631009,0.026123,-0.0385742,-1.0290527
59.79039192,0.0349121,-0.043457,-1.0317383
59.81447375,0.0375977,-0.0612793,-1.046875
59.83855558,0.0266113,-0.0437012,-1.0185547
59.86263741,0.0292969,-0.0544434,-1.026123
59.88671924,0.0380859,-0.0571289,-1.0473633
59.91080107,0.0266113,-0.0422363,-1.0280762
59.9348829,0.03125,-0.0505371,-1.0473633
59.952805749999996,0.0239258,-0.0385742,-1.0300293
59.9707286,0.0583496,-0.060791,-1.0358887
59.98865145,0.0349121,-0.0480957,-1.0358887
60.0065743,0.0307617,-0.0458984,-1.0141602
60.02449715,0.050293,-0.0563965,-1.0270996
60.04242,0.0266113,-0.0437012,-1.0185547
60.06034285,0.0292969,-0.0544434,-1.026123
60.078265699999996,0.0380859,-0.0571289,-1.0473633
60.09618855,0.0266113,-0.0422363,-1.0280762
60.1141114,0.03125,-0.0505371,-1.0473633
60.13211389,0.0239258,-0.0385742,-1.0300293
60.15011638,0.0583496,-0.060791,-1.0358887
60.16811887,0.0349121,-0.0480957,-1.0358887
60.18612136,0.0307617,-0.0458984,-1.0141602
60.20412385,0.050293,-0.0563965,-1.0270996
60.222126339999996,0.0178223,-0.0397949,-1.0380859
60.240128829999996,0.0270996,-0.0522461,-1.0244141
60.25813132,0.0302734,-0.0551758,-1.041748
60.27613381,0.0253906,-0.0529785,-1.0268555
60.2941363,0.03125,-0.0505371,-1.0473633
60.31810187,0.0212402,-0.0405273,-1.027832
60.34206744,0.0244141,-0.0488281,-1.0239258
60.366033009999995,0.0424805,-0.057373,-1.019043
60.38999858,0.0307617,-0.0458984,-1.0141602
60.41396415,0.050293,-0.0563965,-1.0270996
60.43792972,0.0178223,-0.0397949,-1.0380859
60.46189529,0.0270996,-0.0522461,-1.0244141
60.485860859999995,0.0302734,-0.0551758,-1.041748
60.50982643,0.0253906,-0.0529785,-1.0268555
60.533792,0.0275879,-0.0505371,-1.0400391
60.55182701,0.0212402,-0.0405273,-1.027832
60.569862019999995,0.0244141,-0.0488281,-1.0239258
60.58789703,0.0424805,-0.057373,-1.019043
60.60593204,0.0270996,-0.0549316,-1.0275879
60.62396705,0.032959,-0.0488281,-1.0217285
60.642002059999996,0.0373535,-0.0556641,-1.0383301
60.660037069999994,0.0195312,-0.0415039,-1.0153809
60.67807208,0.0302734,-0.0551758,-1.041748
60.69610709,0.0253906,-0.0529785,-1.0268555
60.7141421,0.0275879,-0.0505371,-1.0400391
60.73213548,0.0380859,-0.0488281,-1.0341797
60.75012886,0.0244141,-0.0488281,-1.0239258
60.76812224,0.0424805,-0.057373,-1.019043
60.78611562,0.0270996,-0.0549316,-1.0275879
60.804109,0.032959,-0.0488281,-1.0217285
60.82210238,0.0373535,-0.0556641,-1.0383301
60.84009576,0.0195312,-0.0415039,-1.0153809
60.85808914,0.0432129,-0.0585938,-1.0478516
60.87608252,0.0249023,-0.0327148,-1.0249023
60.8940759,0.0300293,-0.0544434,-1.020752
60.918088059999995,0.0380859,-0.0488281,-1.0341797
60.94210022,0.0192871,-0.0422363,-1.0280762
60.96611238,0.0341797,-0.060791,-1.0280762
60.99012454,0.0288086,-0.0546875,-1.0344238
61.014136699999995,0.0183105,-0.0495605,-1.0263672
61.03814886,0.0373535,-0.0556641,-1.0383301
61.06216102,0.0195312,-0.0415039,-1.0153809
61.086173179999996,0.0432129,-0.0585938,-1.0478516
61.11018534,0.0249023,-0.0327148,-1.0249023
61.1341975,0.0300293,-0.0544434,-1.020752
61.15218408,0.0380859,-0.0488281,-1.0341797
61.17017066,0.0192871,-0.0422363,-1.0280762
61.18815724,0.0341797,-0.060791,-1.0280762
61.20614382,0.0288086,-0.0546875,-1.0344238
61.2241304,0.0183105,-0.0495605,-1.0263672
61.24211698,0.0405273,-0.0617676,-1.0290527
61.26010356,0.0407715,-0.050293,-1.0205078
61.27809014,0.0275879,-0.046875,-1.0227051
61.29607672,0.0458984,-0.0510254,-1.0402832
61.3140633,0.0300293,-0.0544434,-1.020752
61.33206524,0.0256348,-0.0424805,-1.0400391
61.35006718,0.0268555,-0.0578613,-1.0419922
61.36806912,0.0341797,-0.060791,-1.0280762
61.38607106,0.0288086,-0.0546875,-1.0344238
61.404073,0.0183105,-0.0495605,-1.0263672
61.42207494,0.0405273,-0.0617676,-1.0290527
61.44007688,0.0407715,-0.050293,-1.0205078
61.45807882,0.0275879,-0.046875,-1.0227051
61.47608076,0.0458984,-0.0510254,-1.0402832
61.4940827,0.0332031,-0.0385742,-1.0288086
61.51806046,0.0256348,-0.0424805,-1.0400391
61.54203822,0.0268555,-0.0578613,-1.0419922
61.56601598,0.0334473,-0.0458984,-1.0256348
61.589993740000004,0.0356445,-0.0576172,-1.0253906
61.613971500000005,0.0200195,-0.050293,-1.0249023
61.63794926,0.0458984,-0.0529785,-1.0314941
61.66192702,0.0310059,-0.0534668,-1.0378418
61.68590478,0.0275879,-0.046875,-1.0227051
61.70988254,0.0458984,-0.0510254,-1.0402832
61.7338603,0.0332031,-0.0385742,-1.0288086
61.75789367,0.0341797,-0.0549316,-1.0183105
61.78192704,0.0268555,-0.0578613,-1.0419922
61.805960410000004,0.0334473,-0.0458984,-1.0256348
61.82999378,0.0356445,-0.0576172,-1.0253906
61.85402715,0.0200195,-0.050293,-1.0249023
61.87806052,0.0458984,-0.0529785,-1.0314941
61.902093889999996,0.0310059,-0.0534668,-1.0378418
61.92612726,0.0222168,-0.0515137,-1.013916
61.95016063,0.0427246,-0.057373,-1.036377
61.974194,0.0187988,-0.0405273,-1.0358887
61.98624621,0.0341797,-0.0549316,-1.0183105
61.99829842,0.0327148,-0.0603027,-1.0332031
62.01035063,0.0227051,-0.0439453,-1.0224609
62.02240284,0.045166,-0.0600586,-1.0219727
62.03445505,0.0200195,-0.050293,-1.0249023
62.04650726,0.0458984,-0.0529785,-1.0314941
62.05855947,0.0310059,-0.0534668,-1.0378418
62.07061168,0.0222168,-0.0515137,-1.013916
62.08266389,0.0427246,-0.057373,-1.036377
62.0947161,0.0187988,-0.0405273,-1.0358887
62.11870051,0.0341797,-0.0549316,-1.0183105
62.14268492,0.0327148,-0.0603027,-1.0332031
62.16666933,0.0227051,-0.0439453,-1.0224609
62.19065374,0.045166,-0.0600586,-1.0219727
62.21463815,0.0483398,-0.065918,-1.0249023
62.238622559999996,0.0256348,-0.0471191,-1.0361328
62.26260697,0.0373535,-0.0478516,-1.0231934
62.28659138,0.0356445,-0.0620117,-1.034668
62.31057579,0.0410156,-0.0678711,-1.0229492
62.3345602,0.0187988,-0.0405273,-1.0358887
62.3586086,0.0322266,-0.057373,-1.0170898
62.382657,0.0412598,-0.0546875,-1.0344238
62.4067054,0.0227051,-0.0439453,-1.0224609
62.4307538,0.045166,-0.0600586,-1.0219727
62.4548022,0.0483398,-0.065918,-1.0249023
62.4788506,0.0256348,-0.0471191,-1.0361328
62.502899,0.0373535,-0.0478516,-1.0231934
62.5269474,0.0356445,-0.0620117,-1.034668
62.5509958,0.0410156,-0.0678711,-1.0229492
62.5750442,0.0349121,-0.0461426,-1.0332031
62.58701963,0.0322266,-0.057373,-1.0170898
62.59899506,0.0412598,-0.0546875,-1.0344238
62.61097049,0.0390625,-0.0476074,-1.0471191
62.62294592,0.0175781,-0.0424805,-1.0251465
62.63492135,0.0449219,-0.0566406,-1.0324707
62.64689678,0.0419922,-0.0495605,-1.0253906
62.65887221,0.0373535,-0.0478516,-1.0231934
62.67084764,0.0356445,-0.0620117,-1.034668
62.68282307,0.0410156,-0.0678711,-1.0229492
62.6947985,0.0349121,-0.0461426,-1.0332031
62.71893626,0.0180664,-0.048584,-1.0302734
62.743074019999995,0.0412598,-0.0546875,-1.0344238
62.76721178,0.0390625,-0.0476074,-1.0471191
62.79134954,0.0175781,-0.0424805,-1.0251465
62.8154873,0.0449219,-0.0566406,-1.0324707
62.839625059999996,0.0419922,-0.0495605,-1.0253906
62.86376282,0.0368652,-0.052002,-1.0227051
62.88790058,0.0332031,-0.0446777,-1.0302734
62.912038339999995,0.0390625,-0.0527344,-1.0393066
62.9361761,0.0402832,-0.0524902,-1.0239258
62.953998459999994,0.0180664,-0.048584,-1.0302734
62.97182082,0.0354004,-0.0480957,-1.0292969
62.98964318,0.0263672,-0.0480957,-1.0217285
63.00746554,0.0412598,-0.0593262,-1.032959
63.025287899999995,0.0449219,-0.0566406,-1.0324707
63.04311026,0.0419922,-0.0495605,-1.0253906
63.06093262,0.0368652,-0.052002,-1.0227051
63.07875498,0.0332031,-0.0446777,-1.0302734
63.096577339999996,0.0390625,-0.0527344,-1.0393066
63.1143997,0.0402832,-0.0524902,-1.0239258
63.13267582,0.0180664,-0.048584,-1.0302734
63.15095194,0.0354004,-0.0480957,-1.0292969
63.16922806,0.0263672,-0.0480957,-1.0217285
63.18750418,0.0412598,-0.0593262,-1.032959
63.2057803,0.0300293,-0.048584,-1.0368652
63.224056420000004,0.0300293,-0.0585938,-1.034668
63.24233254,0.029541,-0.0559082,-1.0251465
63.26060866,0.0437012,-0.0559082,-1.0366211
63.27888478,0.0390625,-0.0527344,-1.0393066
63.2971609,0.0402832,-0.0524902,-1.0239258
63.3209297,0.0290527,-0.052002,-1.0224609
63.3446985,0.034668,-0.0578613,-1.0373535
63.3684673,0.0263672,-0.0480957,-1.0217285
63.3922361,0.0412598,-0.0593262,-1.032959
63.416004900000004,0.0300293,-0.048584,-1.0368652
63.4397737,0.0300293,-0.0585938,-1.034668
63.4635425,0.029541,-0.0559082,-1.0251465
63.4873113,0.0437012,-0.0559082,-1.0366211
63.5110801,0.0375977,-0.0458984,-1.0395508
63.5348489,0.0463867,-0.050293,-1.019043
63.55279991,0.0290527,-0.052002,-1.0224609
63.57075092,0.034668,-0.0578613,-1.0373535
63.58870193,0.0327148,-0.0576172,-1.0288086
63.606652940000004,0.0395508,-0.0578613,-1.032959
63.62460395,0.0297852,-0.046875,-1.0341797
63.64255496,0.0310059,-0.0561523,-1.0437012
63.66050597,0.029541,-0.0559082,-1.0251465
63.67845698,0.0437012,-0.0559082,-1.0366211
63.696407990000004,0.0375977,-0.0458984,-1.0395508
63.714359,0.0463867,-0.050293,-1.019043
63.73258079,0.0290527,-0.052002,-1.0224609
63.75080258,0.034668,-0.0578613,-1.0373535
63.769024370000004,0.0327148,-0.0576172,-1.0288086
63.78724616,0.0395508,-0.0578613,-1.032959
63.80546795,0.0297852,-0.046875,-1.0341797
63.82368974,0.0310059,-0.0561523,-1.0437012
63.84191153,0.0373535,-0.0466309,-1.0253906
63.86013332,0.0385742,-0.0473633,-1.0283203
63.87835511,0.0393066,-0.0476074,-1.0305176
63.8965769,0.0463867,-0.050293,-1.019043
63.9203288,0.0297852,-0.048584,-0.9990234
63.9440807,0.0383301,-0.0578613,-1.0405273
63.9678326,0.0234375,-0.0510254,-1.0095215
63.9915845,0.0373535,-0.0559082,-1.0339355
64.0153364,0.0297852,-0.046875,-1.0341797
64.0390883,0.0310059,-0.0561523,-1.0437012
64.06284020000001,0.0373535,-0.0466309,-1.0253906
64.0865921,0.0385742,-0.0473633,-1.0283203
64.110344,0.0393066,-0.0476074,-1.0305176
64.1340959,0.0473633,-0.0600586,-1.0270996
64.15299086,0.0297852,-0.048584,-0.9990234
64.17188582,0.0383301,-0.0578613,-1.0405273
64.19078078000001,0.0234375,-0.0510254,-1.0095215
64.20967574000001,0.0373535,-0.0559082,-1.0339355
64.2285707,0.0380859,-0.0432129,-1.0454102
64.24746566,0.0244141,-0.0510254,-1.0339355
64.26636062,0.0349121,-0.0500488,-1.0366211
64.28525558000001,0.0263672,-0.0432129,-1.0141602
64.30415054000001,0.0393066,-0.0476074,-1.0305176
64.3230455,0.0473633,-0.0600586,-1.0270996
64.34015423000001,0.0319824,-0.048584,-1.0263672
64.35726296,0.0383301,-0.0578613,-1.0405273
64.37437169,0.0234375,-0.0510254,-1.0095215
64.39148042000001,0.0373535,-0.0559082,-1.0339355
64.40858915000001,0.0380859,-0.0432129,-1.0454102
64.42569788,0.0244141,-0.0510254,-1.0339355
64.44280661,0.0349121,-0.0500488,-1.0366211
64.45991534000001,0.0263672,-0.0432129,-1.0141602
64.47702407,0.0224609,-0.0510254,-1.0209961
64.4941328,0.0515137,-0.0495605,-1.0402832
64.5181682,0.0319824,-0.048584,-1.0263672
64.54220360000001,0.0285645,-0.0549316,-1.0131836
64.566239,0.0444336,-0.0551758,-1.027832
64.5902744,0.0319824,-0.0583496,-1.0356445
64.6143098,0.0561523,-0.0466309,-1.0393066
64.6383452,0.019043,-0.0439453,-1.0476074
64.6623806,0.0349121,-0.0500488,-1.0366211
64.686416,0.0263672,-0.0432129,-1.0141602
