Time (seconds),x0,x1,x2
33.4556837,0.1044922,0.0339355,-1.0246582
33.4736877,0.107666,0.0366211,-1.041748
33.4916917,0.1171875,0.0390625,-1.0209961
33.509695699999995,0.1044922,0.0380859,-1.0251465
33.5276997,0.0996094,0.0275879,-1.0341797
33.5457037,0.0998535,0.0405273,-1.0095215
33.563707699999995,0.1162109,0.0361328,-1.0212402
33.5817117,0.0871582,0.020752,-1.0166016
33.5997157,0.1123047,0.0302734,-1.0439453
33.617694369999995,0.1035156,0.0280762,-1.0180664
33.63567304,0.111084,0.0253906,-1.0280762
33.65365171,0.1135254,0.0454102,-1.019043
33.671630379999996,0.1088867,0.041748,-1.0349121
33.68960905,0.0959473,0.0393066,-1.036377
33.70758772,0.1015625,0.0385742,-1.0285645
33.72556639,0.1213379,0.0388184,-1.0175781
33.743545059999995,0.0996094,0.0327148,-1.0307617
33.76152373,0.1022949,0.0195312,-1.0202637
33.7795024,0.1022949,0.0378418,-1.0437012
33.797481069999996,0.1008301,0.0212402,-1.0253906
33.81545974,0.1044922,0.0339355,-1.0246582
33.83343841,0.107666,0.0366211,-1.041748
33.85141708,0.1171875,0.0390625,-1.0209961
33.869395749999995,0.1044922,0.0380859,-1.0251465
33.88737442,0.0996094,0.0275879,-1.0341797
33.90535309,0.0998535,0.0405273,-1.0095215
33.923331759999996,0.1162109,0.0361328,-1.0212402
33.94131043,0.0871582,0.020752,-1.0166016
33.9592891,0.1123047,0.0302734,-1.0439453
33.986318385,0.1035156,0.0280762,-1.0180664
34.01334767,0.111084,0.0253906,-1.0280762
34.040376955,0.1135254,0.0454102,-1.019043
34.06740624,0.1088867,0.041748,-1.0349121
34.094435525,0.0959473,0.0393066,-1.036377
34.12146481,0.1015625,0.0385742,-1.0285645
34.148494095,0.1213379,0.0388184,-1.0175781
34.17552338,0.1123047,0.0319824,-1.0180664
34.202552665,0.107666,0.0324707,-1.027832
34.22958195,0.1179199,0.0380859,-1.043457
34.256611235,0.1086426,0.0375977,-1.0280762
34.28364052,0.1164551,0.0334473,-1.0158691
34.310669805,0.1137695,0.0405273,-1.0310059
34.33769909,0.0969238,0.0212402,-1.0153809
34.364728375,0.1062012,0.0280762,-1.0234375
34.39175766,0.0996094,0.0275879,-1.0341797
34.418786945,0.0998535,0.0405273,-1.0095215
34.44581623,0.1162109,0.0361328,-1.0212402
34.472845515,0.0871582,0.020752,-1.0166016
34.4998748,0.1123047,0.0302734,-1.0439453
34.514875775,0.1203613,0.0395508,-1.0310059
34.52987675,0.107666,0.0324707,-1.0273438
34.544877725,0.0986328,0.0305176,-1.0283203
34.5598787,0.109375,0.0180664,-1.0170898
34.574879675,0.0959473,0.0393066,-1.036377
34.58988065,0.1015625,0.0385742,-1.0285645
34.604881625,0.1213379,0.0388184,-1.0175781
34.6198826,0.1123047,0.0319824,-1.0180664
34.634883574999996,0.107666,0.0324707,-1.027832
34.649884549999996,0.1179199,0.0380859,-1.043457
34.664885525,0.1086426,0.0375977,-1.0280762
34.6798865,0.1164551,0.0334473,-1.0158691
34.694887475,0.1137695,0.0405273,-1.0310059
34.70988845,0.0969238,0.0212402,-1.0153809
34.724889425,0.1062012,0.0280762,-1.0234375
34.7398904,0.1052246,0.0239258,-1.0187988
34.754891375,0.1108398,0.0410156,-1.0307617
34.76989235,0.1098633,0.0305176,-1.0217285
34.784893325,0.1103516,0.03125,-1.0407715
34.7998943,0.1174316,0.0268555,-1.0332031
34.82387721,0.1203613,0.0395508,-1.0310059
34.84786012,0.107666,0.0324707,-1.0273438
34.87184303,0.0986328,0.0305176,-1.0283203
34.89582594,0.109375,0.0180664,-1.0170898
34.919808849999995,0.09375,0.0263672,-1.0178223
34.943791759999996,0.1103516,0.0288086,-1.0307617
34.96777467,0.1135254,0.0368652,-1.0214844
34.99175758,0.1088867,0.0390625,-1.0302734
35.01574049,0.1113281,0.0300293,-1.0275879
35.0397234,0.1015625,0.0310059,-1.017334
35.06370631,0.1113281,0.0378418,-1.0378418
35.08768922,0.1164551,0.0334473,-1.0158691
35.11167213,0.1137695,0.0405273,-1.0310059
35.13565504,0.0969238,0.0212402,-1.0153809
35.159637950000004,0.1062012,0.0280762,-1.0234375
35.18362086,0.1052246,0.0239258,-1.0187988
35.20760377,0.1108398,0.0410156,-1.0307617
35.23158668,0.1098633,0.0305176,-1.0217285
35.25556959,0.1103516,0.03125,-1.0407715
35.2795525,0.1174316,0.0268555,-1.0332031
35.297542910000004,0.1203613,0.0395508,-1.0310059
35.31553332,0.107666,0.0324707,-1.0273438
35.33352373,0.0986328,0.0305176,-1.0283203
35.35151414,0.109375,0.0180664,-1.0170898
35.36950455,0.09375,0.0263672,-1.0178223
35.38749496,0.1103516,0.0288086,-1.0307617
35.40548537,0.1135254,0.0368652,-1.0214844
35.42347578,0.1088867,0.0390625,-1.0302734
35.44146619,0.1113281,0.0300293,-1.0275879
35.459456599999996,0.1015625,0.0310059,-1.017334
35.47744701,0.1113281,0.0378418,-1.0378418
35.49543742,0.1132812,0.0270996,-1.0275879
35.51342783,0.1123047,0.0310059,-1.0268555
35.53141824,0.105957,0.0319824,-1.0212402
35.54940865,0.1066895,0.0378418,-1.0200195
35.56739906,0.1088867,0.0300293,-1.0197754
35.585389469999996,0.0925293,0.0439453,-1.0305176
35.60337988,0.1130371,0.0356445,-1.0251465
35.621370289999994,0.1186523,0.0388184,-1.0217285
35.6393607,0.1174316,0.0268555,-1.0332031
35.66041946,0.1025391,0.0297852,-1.0129395
35.681478219999995,0.1113281,0.0302734,-1.0275879
35.70253698,0.1142578,0.0415039,-1.0407715
35.72359574,0.1179199,0.0324707,-1.0290527
35.744654499999996,0.1032715,0.0454102,-1.0437012
35.76571326,0.1035156,0.0285645,-1.0229492
35.78677202,0.1013184,0.0410156,-1.0324707
35.807830779999996,0.1088867,0.0390625,-1.0302734
35.82888954,0.1113281,0.0300293,-1.0275879
35.849948299999994,0.1015625,0.0310059,-1.017334
35.87100706,0.1113281,0.0378418,-1.0378418
35.89206582,0.1132812,0.0270996,-1.0275879
35.913124579999995,0.1123047,0.0310059,-1.0268555
35.93418334,0.105957,0.0319824,-1.0212402
35.9552421,0.1066895,0.0378418,-1.0200195
35.976300859999995,0.1088867,0.0300293,-1.0197754
35.99735962,0.0925293,0.0439453,-1.0305176
36.01841838,0.1130371,0.0356445,-1.0251465
36.039477139999995,0.1186523,0.0388184,-1.0217285
36.0605359,0.1057129,0.0322266,-1.0270996
36.07548067,0.1025391,0.0297852,-1.0129395
36.09042544,0.1113281,0.0302734,-1.0275879
36.10537021,0.1142578,0.0415039,-1.0407715
36.120314979999996,0.1179199,0.0324707,-1.0290527
36.135259749999996,0.1032715,0.0454102,-1.0437012
36.150204519999996,0.1035156,0.0285645,-1.0229492
36.165149289999995,0.1013184,0.0410156,-1.0324707
36.180094059999995,0.1010742,0.0256348,-1.0148926
36.195038829999994,0.0966797,0.0336914,-1.0358887
36.2099836,0.1088867,0.0354004,-1.0251465
36.22492837,0.105957,0.0385742,-1.0349121
36.23987314,0.1132812,0.0368652,-1.0266113
36.25481791,0.1149902,0.0290527,-1.0256348
36.26976268,0.1008301,0.0236816,-1.0368652
36.28470745,0.1088867,0.0402832,-1.0231934
36.29965222,0.1088867,0.0300293,-1.0197754
36.31459699,0.0925293,0.0439453,-1.0305176
36.32954176,0.1130371,0.0356445,-1.0251465
36.34448653,0.1186523,0.0388184,-1.0217285
36.3594313,0.1057129,0.0322266,-1.0270996
36.38043949,0.1025391,0.036377,-1.0405273
36.40144768,0.1088867,0.0297852,-1.0202637
36.42245587,0.1088867,0.0319824,-1.0200195
36.44346406,0.1179199,0.0324707,-1.0290527
36.46447225,0.1032715,0.0454102,-1.0437012
36.485480439999996,0.1035156,0.0285645,-1.0229492
36.50648863,0.1013184,0.0410156,-1.0324707
36.527496819999996,0.1010742,0.0256348,-1.0148926
36.54850501,0.0966797,0.0336914,-1.0358887
36.5695132,0.1088867,0.0354004,-1.0251465
36.59052139,0.105957,0.0385742,-1.0349121
36.61152958,0.1132812,0.0368652,-1.0266113
36.63253777,0.1149902,0.0290527,-1.0256348
36.65354596,0.1008301,0.0236816,-1.0368652
36.67455415,0.1088867,0.0402832,-1.0231934
36.69556234,0.105957,0.0410156,-1.0163574
36.71657053,0.1105957,0.0354004,-1.0161133
36.73757872,0.1025391,0.0368652,-1.0170898
36.75858691,0.1030273,0.0256348,-1.0234375
36.7795951,0.1037598,0.0388184,-1.0314941
36.80058589,0.1025391,0.036377,-1.0405273
36.82157668,0.1088867,0.0297852,-1.0202637
36.84256747,0.1088867,0.0319824,-1.0200195
36.86355826,0.1142578,0.034668,-1.0244141
36.884549050000004,0.1125488,0.0249023,-1.0227051
36.90553984,0.1018066,0.0344238,-1.0270996
36.92653063,0.1179199,0.0341797,-1.0314941
36.94752142,0.1069336,0.0317383,-1.0239258
36.96851221,0.1169434,0.027832,-1.0361328
36.989503,0.1176758,0.0368652,-1.0214844
37.01049379,0.1098633,0.0441895,-1.0336914
37.03148458,0.1132812,0.0368652,-1.0266113
37.052475369999996,0.1149902,0.0290527,-1.0256348
37.073466159999995,0.1008301,0.0236816,-1.0368652
37.094456949999994,0.1088867,0.0402832,-1.0231934
37.11544774,0.105957,0.0410156,-1.0163574
37.13643853,0.1105957,0.0354004,-1.0161133
37.15742932,0.1025391,0.0368652,-1.0170898
37.17842011,0.1030273,0.0256348,-1.0234375
37.1994109,0.1037598,0.0388184,-1.0314941
37.22338641499999,0.1025391,0.036377,-1.0405273
37.24736193,0.1088867,0.0297852,-1.0202637
37.271337445,0.1088867,0.0319824,-1.0200195
37.29531296,0.1142578,0.034668,-1.0244141
37.31928847499999,0.1125488,0.0249023,-1.0227051
37.34326399,0.1018066,0.0344238,-1.0270996
37.367239505,0.1179199,0.0341797,-1.0314941
37.39121502,0.1069336,0.0317383,-1.0239258
37.415190534999994,0.1169434,0.027832,-1.0361328
37.43916605,0.1176758,0.0368652,-1.0214844
37.463141565,0.1098633,0.0441895,-1.0336914
37.48711708,0.1118164,0.0327148,-1.0219727
37.511092594999994,0.1022949,0.0334473,-1.0222168
37.53506811,0.1010742,0.0292969,-1.0305176
37.559043625,0.1140137,0.0244141,-1.015625
37.58301914,0.1105957,0.0280762,-1.020752
37.606994654999994,0.1125488,0.0349121,-1.0222168
37.63097017,0.1091309,0.03125,-1.0200195
37.654945685,0.1030273,0.0256348,-1.0234375
37.6789212,0.1037598,0.0388184,-1.0314941
37.694046105,0.1135254,0.029541,-1.0339355
37.70917101,0.1027832,0.0239258,-1.0268555
37.724295915,0.1142578,0.0302734,-1.0371094
37.73942082,0.1037598,0.03125,-1.0217285
37.754545725,0.1086426,0.0356445,-1.0202637
37.76967063,0.1225586,0.0302734,-1.0222168
37.784795535,0.107666,0.0129395,-1.0205078
37.79992044,0.1069336,0.0317383,-1.0239258
37.815045345,0.1169434,0.027832,-1.0361328
37.830170249999995,0.1176758,0.0368652,-1.0214844
37.845295154999995,0.1098633,0.0441895,-1.0336914
37.860420059999996,0.1118164,0.0327148,-1.0219727
37.875544964999996,0.1022949,0.0334473,-1.0222168
37.890669869999996,0.1010742,0.0292969,-1.0305176
37.905794775,0.1140137,0.0244141,-1.015625
37.92091968,0.1105957,0.0280762,-1.020752
37.936044585,0.1125488,0.0349121,-1.0222168
37.95116949,0.1091309,0.03125,-1.0200195
37.966294395,0.0981445,0.0239258,-1.0058594
37.9814193,0.1132812,0.0310059,-1.017334
38.005344234999995,0.1135254,0.029541,-1.0339355
38.02926917,0.1027832,0.0239258,-1.0268555
38.053194105,0.1142578,0.0302734,-1.0371094
38.07711904,0.1037598,0.03125,-1.0217285
38.101043974999996,0.1086426,0.0356445,-1.0202637
38.12496891,0.1225586,0.0302734,-1.0222168
38.148893845,0.107666,0.0129395,-1.0205078
38.17281878,0.1020508,0.0224609,-1.0266113
38.196743715,0.1064453,0.0324707,-1.0324707
38.22066865,0.1098633,0.0192871,-1.0146484
38.244593585000004,0.1047363,0.0317383,-1.0239258
38.26851852,0.1069336,0.0202637,-1.0144043
38.292443455,0.105957,0.0366211,-1.0280762
38.31636839,0.1064453,0.0327148,-1.0219727
38.340293325000005,0.1130371,0.0246582,-1.0087891
38.36421826,0.1105957,0.0280762,-1.020752
38.388143195,0.1125488,0.0349121,-1.0222168
38.41206813,0.1091309,0.03125,-1.0200195
38.435993065000005,0.0981445,0.0239258,-1.0058594
38.459918,0.1132812,0.0310059,-1.017334
38.475040725,0.1079102,0.0249023,-1.0327148
38.490163450000004,0.1086426,0.0402832,-1.0124512
38.505286175,0.1142578,0.0302734,-1.0371094
38.5204089,0.1037598,0.03125,-1.0217285
38.535531625000004,0.1086426,0.0356445,-1.0202637
38.55065435,0.1225586,0.0302734,-1.0222168
38.565777075,0.107666,0.0129395,-1.0205078
38.5808998,0.1020508,0.0224609,-1.0266113
38.596022525,0.1064453,0.0324707,-1.0324707
38.61114525,0.1098633,0.0192871,-1.0146484
38.626267975,0.1047363,0.0317383,-1.0239258
38.6413907,0.1069336,0.0202637,-1.0144043
38.656513425,0.105957,0.0366211,-1.0280762
38.67163615,0.1064453,0.0327148,-1.0219727
38.686758874999995,0.1130371,0.0246582,-1.0087891
38.7018816,0.0976562,0.0200195,-1.0168457
38.717004325,0.0983887,0.0322266,-1.0283203
38.732127049999995,0.1010742,0.0180664,-1.0263672
38.747249775,0.0908203,0.0371094,-1.027832
38.7623725,0.1025391,0.0219727,-1.0297852
38.786213535,0.1079102,0.0249023,-1.0327148
38.81005457,0.1086426,0.0402832,-1.0124512
38.833895604999995,0.1015625,0.0231934,-1.0229492
38.85773664,0.1062012,0.0339355,-1.0427246
38.881577675,0.1049805,0.0344238,-1.0251465
38.90541871,0.1088867,0.020752,-1.0192871
38.929259744999996,0.1032715,0.0263672,-1.0222168
38.95310078,0.1074219,0.0280762,-1.0307617
38.976941815,0.1140137,0.0256348,-1.0239258
39.00078285,0.1103516,0.019043,-1.0253906
39.024623885,0.1047363,0.0317383,-1.0239258
39.04846492,0.1069336,0.0202637,-1.0144043
39.072305955000004,0.105957,0.0366211,-1.0280762
39.09614699,0.1064453,0.0327148,-1.0219727
39.119988025,0.1130371,0.0246582,-1.0087891
39.14382906,0.0976562,0.0200195,-1.0168457
39.167670095000005,0.0983887,0.0322266,-1.0283203
39.19151113,0.1010742,0.0180664,-1.0263672
39.215352165,0.0908203,0.0371094,-1.027832
39.2391932,0.1025391,0.0219727,-1.0297852
39.263247475,0.1079102,0.0249023,-1.0327148
39.287301750000005,0.1086426,0.0402832,-1.0124512
39.311356025,0.1015625,0.0231934,-1.0229492
39.3354103,0.1062012,0.0339355,-1.0427246
39.359464575000004,0.1049805,0.0344238,-1.0251465
39.38351885,0.1088867,0.020752,-1.0192871
39.407573125,0.1032715,0.0263672,-1.0222168
39.4316274,0.1074219,0.0280762,-1.0307617
39.455681675,0.1140137,0.0256348,-1.0239258
39.479735950000006,0.1103516,0.019043,-1.0253906
39.503790225,0.1113281,0.0393066,-1.0283203
39.5278445,0.1115723,0.0270996,-1.0310059
39.551898775000005,0.1113281,0.029541,-1.0180664
39.57595305,0.1008301,0.0305176,-1.0148926
39.600007325,0.1022949,0.0214844,-1.0043945
39.624061600000005,0.1035156,0.0239258,-1.0200195
39.648115875,0.1169434,0.0373535,-1.0307617
39.67217015,0.0966797,0.036377,-1.0270996
39.696224425000004,0.1115723,0.0371094,-1.0336914
39.7202787,0.1025391,0.0219727,-1.0297852
39.73227087,0.1052246,0.0344238,-1.0327148
39.74426304,0.1079102,0.0302734,-1.0275879
39.75625521,0.0998535,0.0290527,-1.0195312
39.76824738,0.1118164,0.043457,-1.0419922
39.780239550000005,0.1135254,0.0358887,-1.0234375
39.792231720000004,0.1013184,0.0324707,-1.0200195
39.80422389,0.1032715,0.0263672,-1.0222168
39.81621606,0.1074219,0.0280762,-1.0307617
39.82820823,0.1140137,0.0256348,-1.0239258
39.8402004,0.1103516,0.019043,-1.0253906
39.85219257,0.1113281,0.0393066,-1.0283203
39.86418474,0.1115723,0.0270996,-1.0310059
39.87617691,0.1113281,0.029541,-1.0180664
39.88816908,0.1008301,0.0305176,-1.0148926
39.90016125,0.1022949,0.0214844,-1.0043945
39.91215342,0.1035156,0.0239258,-1.0200195
39.92414559,0.1169434,0.0373535,-1.0307617
39.93613776,0.0966797,0.036377,-1.0270996
39.94812993,0.1115723,0.0371094,-1.0336914
39.9601221,0.105957,0.032959,-1.0227051
39.987084955,0.1052246,0.0344238,-1.0327148
40.01404781,0.1079102,0.0302734,-1.0275879
40.041010665,0.0998535,0.0290527,-1.0195312
40.06797352,0.1118164,0.043457,-1.0419922
40.094936375,0.1135254,0.0358887,-1.0234375
40.12189923,0.1013184,0.0324707,-1.0200195
40.148862085,0.1218262,0.0397949,-1.03125
40.17582494,0.1047363,0.0280762,-1.0229492
40.202787795,0.1132812,0.0336914,-1.0131836
40.22975065,0.107666,0.0385742,-1.0253906
40.256713505,0.1088867,0.0375977,-1.019043
40.28367636,0.1123047,0.0339355,-1.0290527
40.310639215,0.111084,0.0354004,-1.0288086
40.33760207,0.1142578,0.0366211,-1.0356445
40.364564924999996,0.1022949,0.0214844,-1.0043945
40.39152778,0.1035156,0.0239258,-1.0200195
40.418490635,0.1169434,0.0373535,-1.0307617
40.44545349,0.0966797,0.036377,-1.0270996
40.472416345,0.1115723,0.0371094,-1.0336914
40.4993792,0.105957,0.032959,-1.0227051
40.51437282,0.1191406,0.0305176,-1.0280762
40.52936644,0.1113281,0.0324707,-1.0334473
40.54436006,0.0998535,0.0290527,-1.0195312
40.55935368,0.1118164,0.043457,-1.0419922
40.5743473,0.1135254,0.0358887,-1.0234375
40.58934092,0.1013184,0.0324707,-1.0200195
40.604334539999996,0.1218262,0.0397949,-1.03125
40.61932816,0.1047363,0.0280762,-1.0229492
40.63432178,0.1132812,0.0336914,-1.0131836
40.6493154,0.107666,0.0385742,-1.0253906
40.66430902,0.1088867,0.0375977,-1.019043
40.679302639999996,0.1123047,0.0339355,-1.0290527
40.69429626,0.111084,0.0354004,-1.0288086
40.70928988,0.1142578,0.0366211,-1.0356445
40.7242835,0.1098633,0.0358887,-1.0288086
40.73927712,0.1174316,0.0344238,-1.0332031
40.754270739999995,0.1123047,0.0410156,-1.0056152
40.76926436,0.1242676,0.0332031,-1.0270996
40.78425798,0.1225586,0.0317383,-1.017334
40.7992516,0.1027832,0.0300293,-1.0178223
40.820262029999995,0.1191406,0.0305176,-1.0280762
40.84127246,0.1113281,0.0324707,-1.0334473
40.862282889999996,0.1005859,0.0234375,-1.0095215
40.88329332,0.1262207,0.0327148,-1.0239258
40.90430375,0.1086426,0.0427246,-1.0212402
40.92531418,0.1206055,0.0366211,-1.0229492
40.94632461,0.123291,0.0249023,-1.0214844
40.96733504,0.1142578,0.0266113,-1.0085449
40.98834547,0.1135254,0.0214844,-1.0239258
41.0093559,0.1184082,0.0439453,-1.0393066
41.03036633,0.1088867,0.0375977,-1.019043
41.05137676,0.1123047,0.0339355,-1.0290527
41.07238719,0.111084,0.0354004,-1.0288086
41.09339762,0.1142578,0.0366211,-1.0356445
41.11440805,0.1098633,0.0358887,-1.0288086
41.13541848,0.1174316,0.0344238,-1.0332031
41.15642891,0.1123047,0.0410156,-1.0056152
41.17743934,0.1242676,0.0332031,-1.0270996
41.19844977,0.1225586,0.0317383,-1.017334
41.2194602,0.1027832,0.0300293,-1.0178223
41.24043453,0.1191406,0.0305176,-1.0280762
41.26140886,0.1113281,0.0324707,-1.0334473
41.28238319,0.1005859,0.0234375,-1.0095215
41.30335752,0.1262207,0.0327148,-1.0239258
41.32433185,0.1086426,0.0427246,-1.0212402
41.34530618,0.1206055,0.0366211,-1.0229492
41.36628051,0.123291,0.0249023,-1.0214844
41.38725484,0.1142578,0.0266113,-1.0085449
41.40822917,0.1135254,0.0214844,-1.0239258
41.4292035,0.1184082,0.0439453,-1.0393066
41.45017783,0.1066895,0.0349121,-1.0095215
41.47115216,0.1132812,0.0429688,-1.0405273
41.49212649,0.1213379,0.0349121,-1.0270996
41.51310082,0.1064453,0.03125,-1.0234375
41.53407515,0.1098633,0.0288086,-1.0266113
41.55504948,0.1096191,0.027832,-1.0192871
41.57602381,0.1130371,0.0310059,-1.0283203
41.59699814,0.105957,0.0397949,-1.0256348
41.61797247,0.1225586,0.0317383,-1.017334
41.6389468,0.1027832,0.0300293,-1.0178223
41.66298181,0.1269531,0.0266113,-1.032959
41.68701682,0.1201172,0.0273438,-1.0324707
41.71105183,0.1008301,0.0332031,-1.0231934
41.73508684,0.1171875,0.0256348,-1.019043
41.75912185,0.1113281,0.026123,-1.0314941
41.78315686,0.097168,0.017334,-1.0183105
41.80719187,0.123291,0.0249023,-1.0214844
41.83122688,0.1142578,0.0266113,-1.0085449
41.85526189,0.1135254,0.0214844,-1.0239258
41.8792969,0.1184082,0.0439453,-1.0393066
41.90333191,0.1066895,0.0349121,-1.0095215
41.92736692,0.1132812,0.0429688,-1.0405273
41.95140193,0.1213379,0.0349121,-1.0270996
41.97543694,0.1064453,0.03125,-1.0234375
41.99947195,0.1098633,0.0288086,-1.0266113
42.02350696,0.1096191,0.027832,-1.0192871
42.04754197,0.1130371,0.0310059,-1.0283203
42.07157698,0.105957,0.0397949,-1.0256348
42.09561199,0.1066895,0.0268555,-1.029541
42.119647,0.1079102,0.0375977,-1.0217285
42.131651105,0.1269531,0.0266113,-1.032959
42.14365521,0.1201172,0.0273438,-1.0324707
42.155659315,0.1008301,0.0332031,-1.0231934
42.167663420000004,0.1171875,0.0256348,-1.019043
42.179667525,0.1113281,0.026123,-1.0314941
42.19167163,0.097168,0.017334,-1.0183105
42.203675735000004,0.1149902,0.0275879,-1.0324707
42.21567984,0.1101074,0.0371094,-1.0180664
42.227683945,0.1135254,0.0410156,-1.0114746
42.23968805,0.1132812,0.0400391,-1.0153809
42.251692155,0.1015625,0.0385742,-1.0366211
42.26369626,0.1135254,0.0224609,-1.005127
42.275700365,0.1203613,0.0366211,-1.0224609
42.28770447,0.1064453,0.03125,-1.0234375
42.299708575000004,0.1098633,0.0288086,-1.0266113
42.31171268,0.1096191,0.027832,-1.0192871
42.323716785,0.1130371,0.0310059,-1.0283203
42.335720890000005,0.105957,0.0397949,-1.0256348
42.347724995,0.1066895,0.0268555,-1.029541
42.3597291,0.1079102,0.0375977,-1.0217285
42.380728600000005,0.1088867,0.0297852,-1.0297852
42.4017281,0.1257324,0.0373535,-1.0239258
42.4227276,0.1008301,0.0332031,-1.0231934
42.443727100000004,0.1171875,0.0256348,-1.019043
42.464726600000006,0.1113281,0.026123,-1.0314941
42.4857261,0.097168,0.017334,-1.0183105
42.5067256,0.1149902,0.0275879,-1.0324707
42.527725100000005,0.1101074,0.0371094,-1.0180664
42.5487246,0.1135254,0.0410156,-1.0114746
42.5697241,0.1132812,0.0400391,-1.0153809
42.590723600000004,0.1015625,0.0385742,-1.0366211
42.6117231,0.1135254,0.0224609,-1.005127
42.6327226,0.1203613,0.0366211,-1.0224609
42.6537221,0.1118164,0.0358887,-1.0187988
42.6747216,0.1203613,0.0268555,-1.0249023
42.6957211,0.1123047,0.0324707,-1.0231934
42.7167206,0.109375,0.029541,-1.0180664
42.737720100000004,0.1179199,0.0429688,-1.0263672
42.7587196,0.1064453,0.0300293,-1.0178223
42.7797191,0.107666,0.0400391,-1.0136719
42.800714335,0.1088867,0.0297852,-1.0297852
42.82170957,0.1257324,0.0373535,-1.0239258
42.842704805000004,0.1098633,0.0317383,-1.0161133
42.86370004,0.1213379,0.0327148,-1.0231934
42.884695275,0.1188965,0.0266113,-1.0144043
42.90569051,0.1257324,0.0341797,-1.0327148
42.926685745,0.1125488,0.0300293,-1.0249023
42.94768098,0.1132812,0.0368652,-1.0349121
42.968676215,0.1123047,0.0239258,-1.0102539
42.98967145,0.1162109,0.0410156,-1.0224609
43.010666685,0.1015625,0.0385742,-1.0366211
43.03166192,0.1135254,0.0224609,-1.005127
43.052657155,0.1203613,0.0366211,-1.0224609
43.07365239,0.1118164,0.0358887,-1.0187988
43.094647625,0.1203613,0.0268555,-1.0249023
43.11564286,0.1123047,0.0324707,-1.0231934
43.136638094999995,0.109375,0.029541,-1.0180664
43.157633329999996,0.1179199,0.0429688,-1.0263672
43.178628565,0.1064453,0.0300293,-1.0178223
43.1996238,0.107666,0.0400391,-1.0136719
43.217598405,0.1088867,0.0297852,-1.0297852
43.235573009999996,0.1257324,0.0373535,-1.0239258
43.253547614999995,0.1098633,0.0317383,-1.0161133
43.27152222,0.1213379,0.0327148,-1.0231934
43.289496825,0.1188965,0.0266113,-1.0144043
43.30747143,0.1257324,0.0341797,-1.0327148
43.325446035,0.1125488,0.0300293,-1.0249023
43.34342064,0.1132812,0.0368652,-1.0349121
43.361395245,0.1123047,0.0239258,-1.0102539
43.37936985,0.1162109,0.0410156,-1.0224609
43.397344455,0.1213379,0.0393066,-1.0290527
43.41531906,0.114502,0.0253906,-1.0192871
43.433293665,0.1259766,0.0395508,-1.0283203
43.45126827,0.121582,0.0351562,-1.0239258
43.469242875,0.1086426,0.0383301,-1.0090332
43.48721748,0.1113281,0.0246582,-1.0310059
43.505192085000004,0.1149902,0.0280762,-1.017334
43.523166690000004,0.1179199,0.0429688,-1.0263672
43.541141295,0.1064453,0.0300293,-1.0178223
43.5591159,0.107666,0.0400391,-1.0136719
43.580127325,0.1137695,0.0349121,-1.0327148
43.601138750000004,0.1071777,0.029541,-1.0241699
43.622150175,0.1174316,0.0319824,-1.0292969
43.6431616,0.1118164,0.0351562,-1.0239258
43.664173025000004,0.107666,0.0390625,-1.0180664
43.68518445,0.1257324,0.0341797,-1.0327148
43.706195875,0.1125488,0.0300293,-1.0249023
43.7272073,0.1132812,0.0368652,-1.0349121
43.748218725,0.1123047,0.0239258,-1.0102539
43.76923015,0.1162109,0.0410156,-1.0224609
43.790241575,0.1213379,0.0393066,-1.0290527
43.811253,0.114502,0.0253906,-1.0192871
43.832264425000005,0.1259766,0.0395508,-1.0283203
43.85327585,0.121582,0.0351562,-1.0239258
43.874287275,0.1086426,0.0383301,-1.0090332
43.895298700000005,0.1113281,0.0246582,-1.0310059
43.916310125,0.1149902,0.0280762,-1.017334
43.93732155,0.1091309,0.0375977,-1.0192871
43.958332975000005,0.0974121,0.0292969,-1.027832
43.9793444,0.1142578,0.0375977,-1.0341797
44.00043301,0.1137695,0.0349121,-1.0327148
44.02152162,0.1071777,0.029541,-1.0241699
44.04261023,0.1174316,0.0319824,-1.0292969
44.06369884,0.1118164,0.0351562,-1.0239258
44.08478745,0.107666,0.0390625,-1.0180664
44.10587606,0.1069336,0.0224609,-1.020752
44.12696467,0.1049805,0.0283203,-1.003418
44.14805328,0.112793,0.0327148,-1.0285645
44.16914189,0.1137695,0.0380859,-1.0285645
44.1902305,0.1223145,0.0361328,-1.0344238
44.211319110000005,0.1152344,0.0373535,-1.0217285
44.232407720000005,0.1149902,0.0402832,-1.020752
44.253496330000004,0.121582,0.0476074,-1.0292969
44.274584940000004,0.1101074,0.0258789,-1.0234375
44.295673550000004,0.1086426,0.0383301,-1.0090332
44.31676216,0.1113281,0.0246582,-1.0310059
44.33785077,0.1149902,0.0280762,-1.017334
44.35893938,0.1091309,0.0375977,-1.0192871
44.38002799,0.0974121,0.0292969,-1.027832
44.4011166,0.1142578,0.0375977,-1.0341797
44.422029020000004,0.1186523,0.0324707,-1.0280762
44.44294144,0.1071777,0.029541,-1.0241699
44.46385386,0.1174316,0.0319824,-1.0292969
44.48476628,0.1118164,0.0351562,-1.0239258
44.505678700000004,0.107666,0.0390625,-1.0180664
44.52659112,0.1069336,0.0224609,-1.020752
44.54750354,0.1049805,0.0283203,-1.003418
44.56841596,0.112793,0.0327148,-1.0285645
