# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
3.74, 0.0319376, -5.25841, -4.33266, -3.25232, -3.4467, -3.72612, -4.17856, -3.59191, -2.64949, -2.25683, 0.717613, 4.37583, 3.00384, -2.00303, -2.31062, -2.58795, -2.89973, -2.64267, -2.45594, -2.54024, -1.79705, -1.59445, 0.331636, 3.43534, 0.835052, -1.43315, -1.57471, -1.69072, -1.26935, 1.07357, 0.918989
3.76, 0.0319376, -4.14273, -3.88427, -4.29227, -4.17053, -3.08886, -2.58038, -3.72465, -3.22596, -2.11296, 1.39431, 4.29082, 2.39101, -1.70563, -2.88543, -2.48914, -2.74784, -3.3306, -2.49949, -2.17764, -2.81826, -1.23528, 1.19182, 3.41794, 0.392112, -1.27243, -2.01604, -1.57341, -1.33233, 1.20305, 0.655809
3.78, 0.0319376, -4.49112, -3.82846, -3.14513, -2.90591, -3.40989, -3.56513, -3.2888, -2.98634, -2.73146, 1.73086, 4.30025, 2.09272, -2.14069, -3.37981, -3.66397, -2.27621, -1.93223, -2.81383, -3.168, -1.4984, -1.63731, 1.72884, 3.34336, 0.172097, -1.65956, -1.59339, -1.8739, -1.2726, 1.39534, 0.555745
3.8, 0.0319376, -4.81357, -3.34006, -3.02177, -3.48818, -3.79699, -4.14543, -3.6619, -3.13686, -2.2088, 2.19153, 4.41308, 1.97532, -2.2188, -3.04574, -2.87651, -1.99447, -2.27875, -3.58103, -2.87531, -1.32415, -2.41822, 2.08664, 3.26888, 0.0281279, -1.6246, -1.45741, -2.0074, -0.831312, 1.44048, 0.270401
3.82, 0.0319376, -2.78456, -3.45776, -3.96556, -4.12638, -3.95251, -3.47902, -2.76295, -2.6856, -1.68098, 2.63824, 4.41967, 1.5372, -2.06468, -2.26746, -2.32428, -3.06778, -2.36584, -2.6975, -1.61501, -1.88697, -2.30983, 2.35349, 3.17363, -0.479866, -1.31478, -1.35225, -1.26891, -1.34267, 1.51298, -0.158936
3.84, 0.0319376, -3.8575, -3.95438, -3.49083, -4.31607, -3.82108, -3.0968, -3.89898, -2.70472, -2.01386, 2.9409, 4.33896, 1.04464, -2.2187, -2.25561, -3.44574, -3.48433, -2.54239, -2.89139, -1.60658, -2.42015, -2.52692, 2.57479, 3.0843, -1.18542, -1.70002, -0.606957, -1.30804, -0.714003, 1.52162, -0.618311
3.86, 0.0319376, -5.10926, -5.46249, -5.79605, -4.61367, -4.59615, -5.12526, -4.71551, -3.27537, -2.98989, 3.13866, 4.18643, 0.718042, -2.69496, -3.54761, -4.01144, -4.37881, -3.91109, -4.06412, -2.97657, -3.33944, -2.64335, 2.7694, 2.93849, -1.68404, -1.35877, -1.03182, -1.35137, -0.301296, 1.41137, -0.970129
3.88, 0.0319374, -4.82461, -5.86772, -6.09144, -4.5379, -4.33765, -4.50845, -3.87102, -2.6813, -1.37876, 3.37421, 3.97075, 0.457852, -2.34142, -3.60802, -4.19374, -4.81953, -4.06148, -3.89692, -3.15457, -3.71941, -2.6843, 2.93733, 2.76794, -1.13684, -1.51893, -2.17342, -1.15625, 0.252592, 1.33001, -0.769476
3.9, 0.0319374, -5.74884, -4.82532, -5.25058, -4.46058, -4.90904, -4.59081, -3.66451, -2.64581, -1.07562, 3.58556, 3.99981, 0.223466, -2.35364, -3.60791, -3.74966, -4.34242, -4.16729, -4.39336, -3.43174, -3.5145, -2.39365, 3.0848, 2.56171, -1.49936, -2.87717, -3.09864, -1.839, 0.668138, 1.28493, -1.61482
3.92, 0.0319374, -6.14489, -5.94957, -4.80303, -4.70333, -5.60062, -5.8351, -3.92223, -3.06754, -1.95315, 3.79148, 4.02944, -0.843129, -2.80843, -4.51357, -4.17278, -4.306, -4.65957, -4.69795, -3.84399, -3.09269, -2.05864, 3.20313, 2.28176, -1.7625, -2.96128, -3.93326, -3.14125, 0.80104, 1.13638, -2.50089
3.94, 0.0319374, -5.85799, -6.46389, -5.33796, -4.24599, -4.69037, -4.91941, -3.63805, -2.79389, -1.24144, 3.8503, 3.72282, -0.810534, -2.42821, -3.55287, -3.91917, -4.14108, -4.19884, -4.13142, -3.79229, -2.30422, -1.19855, 3.32105, 1.92216, -2.01823, -3.26426, -3.05463, -1.85489, 1.00005, 1.02223, -1.32507
3.96, 0.0319374, -6.22725, -5.9018, -5.0915, -4.70847, -4.94676, -4.5343, -3.46329, -2.48824, -0.419192, 3.99336, 3.62817, -0.497591, -2.52352, -3.3558, -2.80067, -3.57391, -4.00741, -3.39469, -2.03121, -2.02126, -0.744019, 3.38257, 1.33358, -1.85723, -2.7875, -2.16427, -1.47212, 1.14503, 0.724962, -0.827387
3.98, 0.0319376, -6.2201, -6.49433, -5.07482, -4.86921, -5.20008, -4.74078, -3.48026, -2.67603, -0.315279, 4.09499, 3.35172, -0.963757, -2.67444, -4.01904, -3.93465, -3.00153, -2.14433, -2.00068, -3.14097, -3.07145, 0.446471, 3.43176, 0.617483, -2.1579, -2.36783, -1.55296, -2.90368, 1.25658, 0.318933, -0.936227
4, 0.0319376, -5.17087, -5.56482, -4.85499, -4.91429, -5.83489, -6.11751, -3.3102, -3.5535, -0.975736, 4.294, 3.31996, -1.44979, -2.93176, -4.27887, -3.3722, -2.40012, -2.7568, -2.32569, -2.57, -2.98048, 1.35038, 3.35752, -0.310426, -1.73481, -1.70132, -3.0298, -2.99331, 1.40436, -0.108262, -1.35093
4.02, 0.0319376, -5.80506, -6.01555, -4.61136, -4.97214, -4.96052, -4.50698, -3.09021, -2.51328, 0.330088, 4.22589, 2.89822, -1.42795, -2.64976, -2.53282, -3.02505, -4.0166, -3.35295, -3.96572, -2.68312, -2.12339, 2.01762, 3.23785, -0.851896, -1.61285, -2.52491, -2.87617, -2.47298, 1.41047, -0.820903, -1.72035
4.04, 0.0319376, -6.45217, -6.07382, -4.75609, -5.2179, -4.93413, -4.16817, -3.15042, -2.29555, 1.07318, 4.17239, 2.4392, -1.39498, -2.9144, -3.93641, -3.88422, -4.66037, -4.28946, -4.22387, -3.69104, -2.44301, 2.34079, 3.05819, -1.28047, -2.39244, -3.55267, -3.13557, -0.930775, 1.57952, -1.48168, -2.62336
4.06, 0.0319376, -6.16747, -5.79103, -4.76795, -5.14441, -4.78585, -4.57253, -3.16073, -2.78647, 1.43778, 4.17703, 2.02284, -1.26183, -3.04818, -4.35377, -4.28693, -4.6796, -4.47825, -4.81232, -3.59062, -2.53839, 2.53167, 2.79455, -1.24291, -2.59729, -3.67819, -3.21765, -0.159231, 1.38721, -2.47768, -3.15738
4.08, 0.0319376, -5.8834, -4.82362, -4.2933, -4.79146, -4.33289, -4.04631, -3.14399, -3.12832, 1.84159, 4.21092, 1.63473, -1.32676, -3.27013, -4.11073, -3.86631, -4.16572, -3.7118, -3.39383, -2.35226, -1.93359, 2.91039, 2.73688, -0.909822, -2.14702, -2.80144, -2.154, 0.366325, 1.33977, -2.5371, -2.06045
4.1, 0.0319376, -5.15162, -4.83447, -4.40398, -5.22104, -4.54282, -3.90928, -2.93043, -1.81925, 2.50136, 4.31476, 1.34585, -1.3175, -3.0839, -4.10728, -3.99483, -4.21935, -3.51223, -2.32205, -3.07033, -2.37146, 2.99237, 2.44621, -1.45053, -1.47877, -1.89749, -2.09991, 0.499836, 1.07396, -2.58763, -2.34186
4.12, 0.0319376, -5.62865, -4.80762, -4.5339, -5.42569, -4.74369, -3.90172, -3.01997, -1.76352, 2.99972, 4.38485, 0.766526, -1.5057, -3.19995, -3.99336, -3.49113, -2.54965, -2.819, -4.13847, -3.61766, -2.07321, 3.14556, 2.04368, -1.37065, -1.85128, -1.50255, -2.72632, 0.733375, 0.921047, -2.32297, -2.28539
4.14, 0.0319376, -6.39207, -4.39908, -3.8339, -4.20424, -4.26476, -4.01813, -3.5185, -4.06995, 3.18959, 4.30426, -0.00133472, -1.74098, -3.17169, -2.71841, -3.17201, -4.05624, -3.8787, -3.55512, -3.56842, -1.56405, 3.17887, 1.58406, -1.21282, -1.94629, -2.35472, -1.55693, 0.883454, 0.685281, -2.00652, -2.02568
4.16, 0.0319376, -5.03984, -4.75054, -4.31415, -4.86762, -4.90567, -3.37387, -2.73768, -1.82024, 3.22865, 4.08343, -0.0598669, -1.66355, -3.178, -3.73211, -3.3431, -2.05583, -2.09605, -3.35202, -2.97047, 0.0186192, 3.46892, 0.873851, -1.60198, -1.54749, -1.89688, -2.23036, 1.10698, 0.49938, -1.64705, -1.61904
4.18, 0.0319376, -4.34477, -3.78017, -4.33309, -4.00177, -4.14021, -3.26668, -2.87858, -1.25401, 3.32893, 3.88145, -0.106742, -1.76913, -3.07658, -3.56608, -3.19437, -2.18724, -2.25038, -3.08266, -3.07042, 0.632814, 3.21552, 0.0303535, -1.75382, -1.49848, -1.91105, -2.41003, 1.20396, 0.196379, -1.66156, -1.57364
4.2, 0.0319376, -4.11541, -3.46385, -3.47983, -3.57207, -3.67917, -3.25476, -3.11152, -1.35246, 3.62267, 3.8282, -0.503945, -2.19089, -2.64875, -2.65313, -2.86502, -2.40163, -1.91615, -2.61083, -2.17004, 1.73886, 3.39225, -0.691028, -1.84318, -1.33412, -2.05255, -1.75083, 1.32787, 0.00855011, -1.34854, -1.30149
4.22, 0.0319376, -3.64345, -4.11303, -5.04392, -4.25817, -3.59713, -3.0539, -3.03614, -1.88195, 3.84269, 3.7985, -0.849632, -2.2312, -2.53843, -2.96849, -2.12527, -2.52822, -2.04258, -2.18701, -2.82974, 1.9013, 3.08966, -0.981849, -1.51573, -1.81859, -2.13541, -1.61686, 1.53114, -0.764827, -1.29228, -1.27673
4.24, 0.0319376, -4.22247, -4.21937, -3.45831, -3.88496, -3.89886, -3.11608, -2.67976, -0.59818, 4.00571, 3.70788, -0.52011, -1.89119, -3.0748, -2.3478, -2.50401, -2.92877, -1.91582, -1.6015, -2.58486, 2.16029, 2.85601, -1.18067, -1.15276, -2.1799, -1.83709, -0.814942, 1.59098, -1.48955, -1.16017, -1.09006
4.26, 0.0319371, -4.4677, -3.53163, -3.78577, -3.78396, -2.89389, -3.01802, -2.50855, -0.313213, 4.08033, 3.48633, -0.755678, -2.21979, -2.2856, -2.55645, -3.01842, -2.34604, -2.60464, -2.42387, -1.6956, 2.56117, 2.84421, -1.03369, -1.66222, -2.15772, -2.07796, -0.137816, 1.37627, -1.70885, -1.66356, -1.10899
4.28, 0.0319371, -4.61761, -3.69283, -3.92273, -4.65395, -3.75442, -2.54521, -3.16249, -1.00167, 4.04671, 3.09957, -1.06483, -2.3039, -3.20515, -2.93126, -3.04953, -2.84317, -2.64505, -2.33266, -1.64577, 2.85874, 2.84248, -0.987724, -1.74654, -2.43439, -2.63539, 0.414149, 1.35498, -2.06809, -2.32142, -1.53957
4.3, 0.0319371, -4.78803, -4.60887, -4.54528, -4.76788, -3.89521, -2.77581, -2.71536, -0.0148355, 4.13548, 2.8641, -1.10338, -1.98458, -3.51818, -3.9442, -4.3385, -4.18337, -3.81169, -3.24933, -2.20297, 3.01026, 2.62543, -1.04235, -1.75761, -2.73836, -2.41186, 0.69924, 1.15447, -2.37626, -2.29199, -0.958345
4.32, 0.0319371, -4.21037, -3.8251, -4.40674, -4.31202, -3.70404, -2.84222, -2.21346, 0.893113, 4.4085, 2.94593, -0.851711, -2.16651, -3.4605, -2.62152, -2.82286, -3.57037, -3.10913, -2.79729, -1.77665, 3.12037, 2.38939, -1.05153, -1.1051, -2.28246, -2.2008, 0.9131, 0.947568, -2.28604, -2.03061, -0.444275
4.34, 0.0319371, -4.72694, -4.66202, -4.89027, -4.3461, -3.53393, -3.20247, -2.28084, 1.46768, 4.24733, 2.22785, -1.39098, -2.06629, -3.04366, -2.99355, -2.5535, -2.29086, -2.04232, -2.40924, -1.41135, 3.27211, 2.14933, -1.31505, -1.47527, -0.98176, -2.07093, 1.15056, 0.810396, -1.7667, -1.84501, -0.00489819
4.36, 0.0319376, -4.45753, -3.93333, -3.96281, -3.95752, -3.71521, -3.267, -3.79845, 1.78891, 4.44093, 2.19295, -1.24449, -2.73473, -2.69686, -2.89368, -2.47939, -2.47623, -2.85794, -1.88724, -1.23233, 3.33145, 1.64712, -1.19527, -1.72848, -1.86669, -0.932639, 1.31058, 0.535807, -1.59124, -1.76582, 0.298557
4.38, 0.0319376, -3.55114, -3.98933, -4.18236, -3.58753, -3.26661, -2.65426, -1.89568, 2.30714, 4.20601, 1.42815, -1.24958, -2.39242, -2.84929, -2.75619, -3.22292, -3.2846, -1.98862, -2.28058, 0.183891, 3.41674, 1.15404, -1.74098, -1.44352, -2.29467, -1.54439, 1.49227, 0.198473, -1.71169, -1.62871, 0.577529
4.4, 0.0319376, -3.94829, -3.70312, -4.15273, -4.17188, -2.96947, -2.65338, -1.69758, 2.71478, 4.39392, 1.42352, -1.62736, -2.39952, -3.37843, -3.03391, -2.56263, -2.13241, -2.42917, -2.39613, 1.25602, 3.39082, 0.716295, -1.64014, -1.75548, -2.07803, -1.35316, 1.56578, 0.000230882, -1.49432, -1.43812, 0.753184
4.42, 0.0319376, -4.2104, -4.25352, -4.13041, -4.0413, -2.98396, -3.05039, -2.26173, 2.99526, 4.34339, 0.888044, -1.61176, -2.9545, -3.35603, -3.08042, -2.71165, -1.78325, -2.6851, -2.50734, 1.90603, 3.31347, 0.389116, -1.47114, -1.46218, -1.67974, -0.595526, 1.49913, -0.581614, -0.783054, -1.56718, 0.876822
4.44, 0.0319376, -4.47616, -5.02993, -4.67457, -4.25066, -3.31735, -3.54734, -2.30696, 3.18105, 4.07859, 0.641421, -1.5748, -2.79387, -3.30311, -2.94901, -2.25037, -2.25442, -2.74946, -2.73327, 2.33166, 3.17888, 0.0430762, -1.80497, -1.56195, -1.257, 0.018053, 1.42767, -0.925174, -0.89389, -0.850578, 1.05148
4.46, 0.0319376, -3.89303, -3.93801, -4.30297, -4.11668, -3.01795, -2.53428, -1.13349, 3.43017, 4.07459, 0.471957, -1.55736, -2.31938, -3.8578, -3.32966, -2.67366, -3.22772, -3.0204, -1.96171, 2.6242, 3.03155, -0.489547, -1.93547, -2.16559, -1.84498, 0.553464, 1.32926, -1.56731, -1.77468, -0.622339, 1.17108
4.48, 0.0319376, -4.70382, -5.56116, -5.24733, -4.57579, -3.07232, -2.74257, -1.13874, 3.68057, 4.1291, -0.355309, -1.89021, -3.11607, -4.12418, -4.01266, -3.73385, -3.96941, -3.9775, -2.63321, 2.87048, 2.84109, -1.06635, -2.24521, -3.14206, -3.00535, 0.734695, 1.1817, -2.3471, -3.07642, -0.613818, 1.15701
4.5, 0.0319376, -5.25403, -5.49406, -5.44944, -4.90886, -3.04483, -3.89151, -2.12732, 3.76994, 3.87662, -0.545101, -1.92275, -2.8805, -3.81767, -3.77816, -3.62951, -3.5697, -2.99286, -2.22128, 3.09163, 2.57495, -1.10668, -2.09599, -2.65675, -2.93986, 0.96263, 0.977151, -1.27626, -1.57594, -0.0167148, 1.03031
4.52, 0.0319376, -5.0211, -5.24794, -4.97463, -4.10231, -3.01098, -2.52528, -0.805501, 3.82458, 3.63812, -0.56574, -1.70858, -3.0999, -4.24088, -3.34099, -3.14136, -3.83732, -3.73792, -1.50652, 3.26371, 2.18096, -1.39822, -2.1464, -2.07191, -3.33713, 1.19289, 0.717501, -1.34053, -1.14431, 0.129578, 0.85994
4.54, 0.0319376, -5.29647, -5.09224, -4.78052, -3.97331, -2.87677, -2.21954, -0.237054, 4.10674, 3.71145, -0.893143, -1.8572, -3.02741, -3.88653, -4.49284, -4.8808, -3.52875, -2.91867, -0.45539, 3.36928, 1.58142, -1.48626, -2.24499, -2.69865, -2.03162, 1.35485, 0.450989, -1.5739, -1.41387, 0.559612, 0.700305
4.56, 0.0319376, -5.62436, -5.62044, -5.35327, -3.98248, -3.13934, -2.50542, -0.250713, 4.01704, 3.12275, -0.86986, -2.4456, -3.60862, -4.27444, -4.42781, -4.70732, -4.08572, -2.95901, 0.722888, 3.37718, 0.744425, -1.59334, -2.51209, -3.18237, -2.29281, 1.48888, -0.236881, -2.96579, -2.65738, 0.761945, 0.397915
4.58, 0.0319376, -5.57974, -5.65497, -5.5118, -3.79769, -3.20684, -3.6057, -0.601129, 4.30384, 3.27883, -1.05619, -2.02726, -3.46407, -3.95961, -4.30895, -4.07646, -3.95616, -2.99616, 1.52157, 3.33823, -0.0825965, -1.67228, -2.5262, -1.91992, -0.877852, 1.52278, -0.843886, -2.17688, -1.69616, 0.920273, 0.295257
4.6, 0.0319376, -5.41041, -5.06079, -4.59955, -3.51291, -2.90399, -1.86869, 0.808748, 4.21338, 2.81963, -1.11297, -2.05077, -3.95447, -4.18067, -3.42731, -3.39975, -4.34692, -2.97213, 2.08006, 3.26221, -0.789747, -1.75498, -1.81826, -2.41928, -0.278695, 1.42484, -1.88824, -1.30911, -2.07862, 1.06747, -0.444017
4.62, 0.0319376, -6.0447, -5.17208, -4.63729, -3.53549, -2.88355, -1.74216, 1.51725, 4.17982, 2.28671, -1.12465, -2.39738, -3.61981, -4.03586, -4.53987, -4.342, -3.32278, -2.36895, 2.43297, 3.02465, -0.830959, -1.79933, -2.60747, -2.61865, 0.304555, 1.29166, -1.87284, -2.48635, -1.03117, 1.16146, -1.20092
4.64, 0.0319376, -6.38245, -6.03865, -5.46041, -3.31081, -3.24986, -2.32549, 1.9869, 4.35935, 2.11122, -1.3063, -2.81536, -4.13025, -3.98072, -4.89202, -4.34368, -4.08525, -2.60743, 2.59991, 2.78851, -1.36004, -2.27845, -3.04706, -3.39042, 0.703022, 1.10554, -2.8569, -3.06044, -0.624247, 0.984067, -2.34258
4.66, 0.0319376, -5.91329, -5.35952, -5.0236, -3.12038, -2.99198, -1.81608, 2.47927, 4.41924, 1.77705, -1.28804, -2.24843, -3.91708, -3.67351, -4.40675, -2.9831, -2.20127, -2.06152, 2.81669, 2.5552, -1.20605, -1.83096, -2.56257, -2.2531, 0.745191, 0.604339, -2.03037, -2.07186, 0.00261905, 0.824128, -1.42869
4.68, 0.0319376, -5.14524, -4.66206, -4.33393, -2.96067, -2.39416, -0.947657, 2.97342, 4.39194, 1.36616, -1.28393, -2.58583, -3.18611, -2.74133, -3.09442, -3.51966, -3.31542, -2.07734, 3.09917, 2.4413, -1.37203, -1.76146, -1.99278, -2.75387, 1.11021, 0.490636, -2.2592, -2.08175, 0.203013, 0.437077, -1.35783
4.7, 0.0319376, -5.28301, -4.9086, -4.90023, -3.09549, -2.64615, -1.02213, 3.31011, 4.30428, 0.636421, -1.69668, -2.98547, -3.69996, -3.99677, -3.90324, -3.74537, -3.1937, -1.97527, 3.21746, 2.0594, -1.69081, -2.36682, -2.92638, -2.30183, 1.23662, 0.0748108, -2.76753, -2.62798, 0.477211, 0.220838, -2.30443
4.72, 0.0319376, -6.289, -5.22395, -4.15428, -3.33077, -3.02614, -1.82124, 3.41568, 4.20665, 0.0461325, -1.7253, -2.68675, -4.00272, -3.81289, -4.28324, -4.13537, -3.37144, -1.32129, 3.13428, 1.65052, -1.69647, -2.24563, -3.2405, -3.13307, 1.20186, -0.392556, -3.26904, -3.23414, 0.767001, 0.119268, -2.75556
4.74, 0.0319376, -5.24268, -4.78537, -4.01847, -3.10768, -2.38164, -0.745863, 2.89733, 4.11241, 0.855623, -1.64477, -2.23732, -2.90172, -3.6097, -4.6504, -4.168, -2.8782, -0.82699, 3.27188, 2.14443, -1.70328, -2.46265, -2.64208, -1.53344, 1.3427, 0.248833, -2.32127, -2.28193, 0.746423, 0.470214, -1.8088
4.76, 0.0319371, -4.21591, -3.79798, -3.52259, -2.99718, -2.81578, -1.68223, 2.99816, 4.36301, 1.35014, -1.96393, -2.96717, -2.70134, -2.90053, -2.69569, -2.67565, -2.91065, -0.823054, 3.13472, 2.44328, -1.72499, -2.05305, -1.90658, -1.9378, 1.26961, 0.614509, -2.32559, -1.6684, 0.533019, 0.669099, -1.24096
4.78, 0.0319371, -3.89963, -3.56275, -3.28479, -2.98029, -3.12102, -2.23499, 2.35259, 4.31575, 1.76119, -1.75112, -2.746, -2.42578, -2.76688, -3.20011, -3.25825, -2.5899, -1.50205, 3.01134, 2.70456, -1.27384, -2.28122, -2.14371, -1.85332, 1.10529, 0.923085, -1.90101, -1.90395, 0.268616, 0.933452, -1.38595
4.8, 0.0319371, -4.29778, -4.35102, -3.96239, -3.33019, -2.73264, -1.82258, 1.91525, 4.23601, 2.19306, -1.68249, -2.64191, -3.30776, -2.31701, -2.95118, -3.27725, -3.47972, -2.38468, 2.82898, 2.9389, -1.6803, -2.22198, -1.90872, -2.67728, 0.841389, 1.14065, -2.10871, -2.13092, -0.14001, 1.10298, -1.25563
4.82, 0.0319371, -4.79551, -4.24934, -4.42417, -3.35031, -2.83311, -1.94921, 1.68985, 4.41574, 2.63116, -1.54897, -2.421, -3.67038, -2.98863, -2.26226, -2.93072, -2.86741, -2.46983, 2.55983, 3.09856, -1.39686, -1.43808, -1.80037, -2.27368, 0.533412, 1.33516, -1.54913, -1.58468, -0.545727, 1.15548, -1.05386
4.84, 0.0319371, -4.50381, -4.03413, -3.81268, -3.54122, -2.78248, -2.01958, 0.459021, 4.18962, 2.92963, -1.78533, -2.68134, -3.8827, -2.91063, -2.59521, -2.23056, -3.40807, -2.56197, 2.22392, 3.24969, -1.41313, -1.91391, -1.82646, -1.58887, 0.068699, 1.50538, -1.78548, -1.09787, -0.974292, 1.08119, -0.252575
4.86, 0.0319376, -5.03654, -4.02681, -4.07032, -3.64962, -3.06208, -3.20239, 0.284903, 4.24158, 3.15244, -2.0873, -2.49906, -2.70529, -2.82921, -3.68136, -3.22274, -2.00301, -2.56172, 1.6642, 3.34749, -0.874786, -1.91923, -2.94741, -2.1899, -0.539444, 1.55225, -0.949295, -2.17235, -1.57295, 1.02949, 0.228614
4.88, 0.0319376, -4.82704, -4.44929, -4.51202, -3.85708, -3.12945, -2.15627, -0.00467587, 4.05621, 3.37719, -1.24632, -2.78761, -3.2168, -3.46556, -3.23782, -3.18731, -2.78132, -1.92268, 1.00407, 3.43187, 0.388704, -2.00485, -2.32818, -2.28676, -1.19636, 1.5624, -0.225442, -2.82565, -2.26083, 0.863926, 0.363326
4.9, 0.0319376, -5.13532, -4.93918, -4.85569, -3.97511, -2.84244, -2.23415, -0.224708, 4.12969, 3.66861, -1.04083, -2.73943, -3.59452, -3.8479, -3.53753, -3.30721, -2.67617, -2.44351, 0.0582297, 3.33144, 1.37314, -2.3334, -2.87509, -2.20723, -1.80325, 1.38368, 0.246336, -1.20007, -1.02436, 0.634661, 0.630496
4.92, 0.0319376, -4.62414, -4.49291, -4.51163, -4.16657, -2.94115, -3.39455, -1.13718, 3.68137, 3.6199, -2.11441, -2.79997, -3.61253, -3.74402, -3.35143, -3.64819, -3.47137, -3.42716, -0.595935, 3.22334, 1.98669, -2.30812, -2.14838, -2.51593, -2.55948, 1.2248, 0.568542, -1.30462, -0.890523, 0.391961, 0.862661
4.94, 0.0319376, -5.1244, -4.45852, -4.15692, -4.09011, -2.91939, -2.79706, -1.3147, 3.66623, 3.81644, -1.17174, -2.52701, -3.0165, -3.20902, -3.19662, -3.31276, -2.53392, -2.56689, -1.28168, 3.15431, 2.47061, -1.72608, -2.26439, -2.45389, -2.37637, 0.975124, 0.908841, -1.36155, -1.78944, -0.0280501, 1.04804
4.96, 0.0319376, -4.46086, -4.15835, -3.71536, -3.4671, -3.09969, -2.52014, -0.778298, 3.67782, 4.07645, -0.353598, -2.28179, -2.54706, -3.02214, -2.89529, -2.68872, -3.18374, -1.94463, -1.2547, 2.60848, 2.52032, -1.71237, -2.38588, -2.42813, -2.30536, 0.784281, 1.08231, -2.21209, -1.97432, -0.697567, 1.23813
4.98, 0.0319376, -3.27951, -3.13466, -3.76463, -4.28402, -2.83561, -2.57698, -1.32501, 3.51188, 4.22711, -0.190016, -2.37277, -2.52824, -2.49925, -3.07746, -3.39636, -2.31384, -2.05969, -1.45649, 2.55433, 2.89986, -1.84164, -1.61488, -2.17354, -1.38304, 0.269424, 1.07755, -2.0057, -1.82017, -0.598561, 0.888431
5, 0.0319376, -4.15196, -3.48791, -4.54779, -3.71878, -3.007, -3.29107, -2.27471, 3.25874, 4.30871, -0.848358, -2.75346, -3.23167, -3.48581, -3.05907, -2.77923, -1.80369, -2.80611, -1.50806, 2.24566, 3.08336, -2.04766, -2.22251, -1.25554, -1.81259, -0.16655, 1.21468, -1.93802, -0.831503, -1.41644, 0.686523
5.02, 0.0319376, -4.15256, -3.87037, -4.16401, -4.39863, -3.02388, -2.8731, -1.92192, 3.00667, 4.35811, 0.516256, -2.29107, -3.01321, -3.39556, -3.59198, -2.1995, -2.23428, -2.31861, -1.87995, 1.64963, 3.05106, -1.55709, -1.7073, -1.77672, -2.39736, -0.949631, 1.4698, -0.949506, -1.01147, -1.64176, 0.930088
5.04, 0.0319376, -3.77506, -3.77933, -4.35677, -3.94846, -3.11849, -2.59686, -1.76286, 2.62698, 4.32796, 1.18138, -2.06553, -2.92348, -3.41095, -2.92474, -2.18365, -2.60179, -3.33081, -1.80992, 0.960537, 3.32934, -0.0612935, -2.40298, -1.7764, -2.0782, -1.82864, 1.47186, -0.56912, -1.6828, -1.80805, 0.677904
5.06, 0.0319376, -3.89707, -4.58856, -4.45205, -3.68513, -3.16378, -3.04054, -1.99598, 2.12407, 4.21983, 1.43227, -2.50674, -3.30625, -3.26846, -3.36407, -2.05367, -2.46035, -2.95536, -1.98157, 0.0106532, 3.42472, 0.889602, -2.60543, -2.11134, -1.90624, -1.3075, 1.51868, 0.0855001, -1.67403, -1.7605, 0.463773
5.08, 0.0319376, -4.9692, -4.78087, -5.05352, -5.46486, -3.87215, -3.1616, -2.19684, 1.63524, 4.17248, 1.7332, -3.07372, -3.03585, -4.01907, -3.60688, -3.61375, -3.59414, -2.53102, -1.67861, -0.553726, 3.18315, 1.43402, -2.26807, -2.56015, -1.59492, -1.1287, 1.16983, 0.359367, -1.69098, -2.36939, 0.184516
5.1, 0.0319376, -5.54939, -4.83585, -5.16989, -4.91976, -3.69489, -2.76623, -1.77824, 1.33017, 4.2632, 2.41051, -1.8465, -2.81248, -4.29348, -3.9168, -2.78366, -2.19225, -3.45042, -2.10826, -1.26099, 3.27886, 2.15122, -2.89156, -1.58382, -1.28042, -2.56654, 0.925299, 0.527472, -2.53216, -1.81755, -0.193117
5.12, 0.0319376, -5.29244, -4.35192, -5.14685, -4.75326, -3.8613, -2.7331, -1.86419, 0.780917, 4.32821, 2.90062, -1.70055, -2.75769, -2.97064, -2.85873, -3.77128, -3.53321, -3.40684, -2.23924, -1.24748, 2.92168, 2.17173, -1.50177, -1.66708, -2.37343, -1.85954, 0.876516, 0.975917, -2.36697, -2.21917, -0.637175
5.14, 0.0319376, -4.96106, -4.34801, -5.62257, -5.61668, -4.43654, -2.92101, -2.62207, -0.0452328, 4.30477, 3.17001, -2.70856, -2.8324, -4.35473, -4.11003, -4.31258, -4.55126, -3.45202, -2.31427, -1.26351, 2.75754, 2.44607, -2.04291, -2.72268, -3.17718, -2.4798, 0.457628, 0.92422, -2.99932, -2.92952, -1.26743
5.16, 0.0319376, -6.01864, -4.31372, -5.03911, -4.91814, -4.67035, -2.94282, -2.45478, -0.0317929, 4.24505, 3.40671, -1.65419, -2.70239, -3.92925, -3.99969, -4.77992, -4.40114, -4.07978, -2.25615, -1.34421, 2.62228, 2.67443, -2.6901, -3.05594, -3.47314, -2.88994, -0.0277874, 1.07112, -2.22658, -2.76411, -1.6032
