# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.916, 0, 0.0516456, -0.160101, -0.0817773, -2.62048, -6.15584, -5.21804
5.936, 0, 0.0459921, -0.164044, -0.0535098, 1.52989, -7.84043, -3.98229
5.956, 0, 0.0385356, -0.160957, -0.0530819, 5.11299, -6.97713, -2.94518
5.976, 0, 0.0345017, -0.16386, -0.0751459, 5.03659, -4.62977, -2.88406
5.996, 0, 0.0357547, -0.160621, -0.0884393, 4.21149, -2.92226, -2.07614
6.016, 0, 0.0308346, -0.15894, -0.0755432, 3.92308, -2.9299, -0.544342
6.036, 0, 0.0264646, -0.157168, -0.0685451, 3.8696, -3.10561, 0.259756
6.056, 0, 0.0216362, -0.164013, -0.0709287, 1.98446, -1.85649, -0.441203
6.076, 0, 0.0277481, -0.17859, -0.0942456, -0.150888, -0.0916786, -1.14407
6.096, 0, 0.0455948, -0.201571, -0.114873, -0.381994, 0.0420194, -0.0190997
6.116, 0, 0.0549155, -0.214222, -0.110259, 0.870947, -1.49742, 1.36945
6.136, 0, 0.0516456, -0.230174, -0.0915564, -0.108868, -1.46686, 1.82211
6.156, 0, 0.0412554, -0.284784, -0.096232, -0.951166, -0.00572991, 1.98064
6.176, 0, 0.0581854, -0.313816, -0.117654, 1.45158, 0.557712, 1.94244
6.196, 0, 0.0767961, -0.307949, -0.0958959, 2.16973, -0.246386, 0.0993185
6.216, 0, 0.0927177, -0.307643, -0.134095, 1.80874, -0.731519, -2.0685
6.236, 0, 0.0717233, -0.291324, -0.138374, 6.76321, 0.618831, -1.36372
6.256, 0, 0.0380772, -0.174495, -0.117257, 18.8571, -4.24205, 2.95855
6.272, 0, -0.0225835, -0.0707453, -0.0765517, 26.9249, -7.80987, 8.18996
6.292, 0, -0.0650307, 0.00501177, -0.0523485, 24.7991, -11.1581, 5.19703
6.312, 0, -0.037191, 0.104972, -0.0686367, 24.3731, -11.605, 3.87915
6.332, 0, 0.0271369, 0.155915, -0.109189, 14.5349, -12.5466, -1.23957
6.352, 0, 0.0520429, 0.143447, -0.0555878, -7.11082, -6.33347, -1.60629
6.372, 0, 0.0380772, -0.00452281, 0.000458393, -23.5347, -0.290316, -3.41694
6.392, 0, 0.0132323, -0.127281, 0.0393301, -13.3507, -1.43248, -2.5861
6.412, 0, 0.00351435, -0.101122, 0.0242643, 6.56075, -0.116508, -0.307505
6.432, 0, -0.00595911, -0.00238364, 0.015677, 13.1043, -0.565352, 0.865217
6.452, 0, -0.00183357, 0.0383522, 0.00855667, 8.59678, -0.767809, -0.779268
6.472, 0, 0.00553128, 0.0237448, 0.00574519, 2.83058, -1.25294, -1.92334
6.492, 0, 0.00583687, -0.00320875, 0.00330043, -0.615011, -1.98064, -1.9157
6.512, 0, -0.00161966, -0.00067231, -0.00378938, -0.0248296, -2.20411, -1.23384
6.532, 0, -0.00485897, 0.00070287, -0.00870947, 0.66467, -2.34736, -1.28732
6.552, 0, -0.00424778, -0.0036977, -0.00311707, 1.25867, -2.4715, -1.80874
6.572, 0, -0.00146686, -0.00999297, 0.00140574, 1.78582, -2.02075, -1.91952
6.592, 0, 3.05595e-05, -0.0130489, 0.000580631, 2.9872, -1.67696, -1.52034
6.612, 0, 0.00317819, -0.0115821, -0.0030254, 4.27834, -1.94435, -1.19755
6.632, 0, 0.00547016, -0.00437002, -0.00712037, 5.17793, -2.81339, -1.26058
6.652, 0, 0.0043089, 0.00492009, -0.0125294, 5.37275, -3.52963, -1.77818
6.672, 0, 0.0030254, 0.010543, -0.0249366, 4.51326, -3.54873, -2.28624
6.692, 0, 0.0127128, 0.00238364, -0.0539376, 1.52798, -2.54599, -2.76946
6.712, 0, 0.0348684, -0.0259451, -0.10433, -3.09797, -1.38282, -3.86005
6.732, 0, 0.0608135, -0.130459, -0.15839, -15.5453, 4.80931, -3.71298
6.742, 0, 0.0710815, -0.351618, -0.071326, -27.9372, 12.7185, -3.90398
6.766, 0, 0.174006, -0.496501, 0.101794, -26.3614, -5.72609, -2.70261
6.786, 0, 0.154051, -0.435749, -0.184519, -4.30508, 11.6776, -2.67205
6.806, 0, 0.0181524, -0.324879, -0.129542, 5.57712, 0.958806, -1.19946
6.826, 0, -0.0450142, -0.260612, -0.0221251, 4.59921, -4.33755, 0.783088
6.846, 0, 0.0282065, -0.251016, -0.0529903, 3.7168, 3.38447, 0.410644
6.866, 0, 0.105767, -0.225591, -0.0262506, 6.49963, -3.07505, 3.26987
6.886, 0, 0.120741, -0.180607, -0.0203832, 3.80275, -2.89743, 4.9029
6.906, 0, 0.0566574, -0.164502, -0.0540293, -0.502323, 2.16591, 3.23167
6.926, 0, 0.00412554, -0.163585, -0.0449225, -1.45158, 2.31871, 0.825108
6.946, 0, -0.0250283, -0.159979, -0.0499649, -3.01394, 1.57, -1.42102
6.966, 0, -0.00794548, -0.158726, -0.0630443, -3.52008, -1.40574, -2.15063
6.986, 0, 0.0143019, -0.151331, -0.0548544, -3.17819, -4.04914, -1.44203
7.006, 0, 0.0262812, -0.140757, -0.0395135, -1.17654, -6.24179, -0.066849
7.026, 0, 0.0304067, -0.119152, -0.0306818, 0.788818, -6.79377, 0.836568
7.046, 0, 0.0235309, -0.100663, -0.0353268, 1.14216, -6.14247, 1.5127
7.066, 0, 0.0139657, -0.0915564, -0.037466, 0.0133698, -6.21696, 1.2835
7.086, 0, 0.0147297, -0.09339, -0.0285426, -0.427834, -6.74029, 0.993185
7.106, 0, 0.0156465, -0.0936039, -0.0292455, 0.190997, -6.53592, 1.09441
7.126, 0, 0.0108181, -0.0874614, -0.0303762, 0.467943, -6.43087, 1.37136
7.146, 0, 0.0140574, -0.0810745, -0.0355102, -0.158528, -6.8377, 1.55281
7.166, 0, 0.0164716, -0.0849555, -0.038505, -0.67422, -6.75557, 1.69987
7.186, 0, 0.0174801, -0.0728845, -0.0457782, 0.580631, -6.49963, 2.13726
7.206, 0, 0.0149436, -0.0561684, -0.0451059, 1.09441, -6.4366, 2.10861
7.226, 0, 0.0116126, -0.0476118, -0.0480702, -0.242566, -6.11382, 1.68841
7.236, 0, 0.010268, -0.0574214, -0.056963, -3.3138, -5.72037, 0.481313
7.256, 0, 0.00452281, -0.0892033, -0.0602329, -5.49308, -5.88844, -0.68759
7.276, 0, 0.00296428, -0.126333, -0.0567491, -4.27261, -6.57221, -0.880497
7.296, 0, 0.0114904, -0.137915, -0.0503316, -0.731519, -7.05734, -0.981725
7.316, 0, 0.0102374, -0.137121, -0.0399108, 2.54026, -6.99814, -1.86413
7.336, 0, 0.00638695, -0.131559, -0.0332793, 4.85706, -6.47289, -2.47723
7.356, 0, 0.0120099, -0.118296, -0.0387189, 5.12445, -6.25707, -2.3569
7.376, 0, 0.0225529, -0.120252, -0.0380466, 2.8153, -6.23224, -1.8966
7.396, 0, 0.0244476, -0.127647, -0.035938, 0.912966, -5.93046, -1.02947
7.416, 0, 0.0191303, -0.12618, -0.0347768, 1.20137, -5.13209, -0.189087
7.436, 0, 0.0134768, -0.115209, -0.0296733, 1.66168, -4.22104, 0.265486
7.456, 0, 0.0154937, -0.111145, -0.0301012, 0.937796, -3.34054, 0.431654
7.476, 0, 0.0173273, -0.112826, -0.0267396, 0.275036, -2.40083, 0.515692
7.496, 0, 0.0125294, -0.11362, -0.0261895, -0.496593, -1.42293, 0.387724
7.516, 0, 0.00620359, -0.113498, -0.0300095, -1.33889, -0.721969, 0.212007
7.536, 0, 0.00629527, -0.116065, -0.0295816, -1.88132, -0.118418, 0.0496593
7.556, 0, 0.00956514, -0.121963, -0.0248144, -1.78773, 0.126058, -0.255936
7.576, 0, 0.0097485, -0.122544, -0.0224613, -1.05239, 0.273126, -0.445023
7.596, 0, 0.00898451, -0.118113, -0.023867, -0.464123, 0.506142, -0.580631
7.616, 0, 0.0036977, -0.122574, -0.024142, -0.422104, 0.359075, -1.06576
7.636, 0, -0.00174189, -0.123522, -0.0268007, 0.215827, -0.485133, -1.58337
7.656, 0, -0.00433946, -0.118999, -0.0248449, 0.869037, -1.49551, -1.91379
7.676, 0, -0.0024142, -0.115393, -0.0225224, 0.962626, -1.95772, -2.12962
7.696, 0, 0.00348379, -0.116951, -0.0205055, 1.10396, -2.02457, -2.355
7.716, 0, 0.0103902, -0.118724, -0.021575, 1.48214, -1.78964, -2.62048
7.726, 0, 0.012835, -0.120038, -0.0215139, 1.68269, -1.61202, -2.93754
7.746, 0, 0.0129267, -0.122697, -0.0213611, 1.81256, -1.32552, -3.23549
7.766, 0, 0.0153409, -0.126792, -0.0186719, 2.36836, -0.777358, -3.0846
7.786, 0, 0.0158604, -0.126028, -0.0163799, 2.60711, 0.286496, -2.44667
7.806, 0, 0.0154326, -0.124438, -0.0156465, 2.01693, 1.31597, -1.76481
7.826, 0, 0.0121627, -0.130764, -0.0389634, 0.775448, 2.00547, -1.00847
7.846, 0, 0.0107264, -0.156495, -0.0585521, -1.74953, 1.58719, -0.145158
7.866, 0, -0.00409498, -0.178773, -0.0513706, -3.92499, 0.462213, 0.286496
7.886, 0, -0.0122544, -0.179323, -0.0661614, -1.4554, -1.09823, -0.317055
7.906, 0, -0.00305595, -0.1524, -0.0325154, 2.33972, -1.32552, -1.75717
7.926, 0, 0.0108486, -0.133545, -0.0299484, 3.92499, -0.69905, -2.75227
7.946, 0, 0.0177245, -0.105522, -0.0327904, 4.86661, 0.236836, -3.47424
7.966, 0, 0.0157076, -0.0920759, -0.0365492, 2.96428, 1.33889, -3.77219
7.986, 0, 0.0101763, -0.0883782, -0.0414387, 1.25867, 1.19755, -3.68052
8.006, 0, 0.00901507, -0.089295, -0.0440669, 1.06385, -0.276946, -2.84013
8.026, 0, 0.0151575, -0.0933594, -0.0471534, -0.6513, -1.88323, -2.29006
8.046, 0, 0.020261, -0.117043, -0.0498121, -1.63303, -3.56019, -1.57955
8.066, 0, 0.0233169, -0.132751, -0.0481313, 0.0515692, -4.37766, -1.41338
8.086, 0, 0.0227363, -0.134554, -0.045442, 2.74463, -4.55528, -1.81829
8.106, 0, 0.0236531, -0.125233, -0.0400636, 4.49989, -4.95447, -2.43521
8.126, 0, 0.0199248, -0.113926, -0.0392385, 4.86852, -5.42241, -2.58992
8.146, 0, 0.0177551, -0.110748, -0.0429667, 4.17902, -6.10045, -2.33781
8.166, 0, 0.0211778, -0.109403, -0.0426611, 3.71871, -6.75748, -2.06659
8.186, 0, 0.0233781, -0.105553, -0.042875, 3.23358, -7.52147, -2.26714
8.206, 0, 0.0264951, -0.105339, -0.041561, 2.4715, -8.26827, -2.85159
8.226, 0, 0.0313235, -0.107906, -0.0409192, 1.379, -8.82216, -3.46278
8.246, 0, 0.0378022, -0.116432, -0.0368548, 0.439293, -8.85654, -3.91162
8.266, 0, 0.0396968, -0.123155, -0.0314458, 0.376264, -8.62734, -3.9078
8.286, 0, 0.0361214, -0.126089, -0.0300095, 1.09059, -8.46117, -3.64614
8.306, 0, 0.0326682, -0.122391, -0.028726, 2.09906, -8.49937, -3.54873
8.326, 0, 0.0290621, -0.117379, -0.0260979, 2.31298, -8.2549, -3.33863
8.346, 0, 0.0235003, -0.108823, -0.0272591, 2.70452, -8.08491, -2.92035
8.366, 0, 0.0233169, -0.0995936, -0.0284815, 2.48487, -7.92256, -2.50015
8.386, 0, 0.0287565, -0.100144, -0.0263729, 1.32361, -7.61506, -2.33017
8.406, 0, 0.0359075, -0.102436, -0.0254255, 0.937796, -6.79568, -1.90233
8.426, 0, 0.0351435, -0.1065, -0.0205055, 0.595911, -5.80822, -1.31979
8.446, 0, 0.0293372, -0.106592, -0.0147908, 0.775448, -5.59622, -0.553892
8.466, 0, 0.0223085, -0.107447, -0.0102374, 0.920606, -5.7662, -0.257846
8.486, 0, 0.0230725, -0.106958, -0.0143324, 1.16126, -5.64015, -0.196727
8.506, 0, 0.019222, -0.110014, -0.0208416, 0.750619, -5.50263, -0.162348
8.526, 0, 0.0120099, -0.118663, -0.0235309, 0.206277, -5.83687, 0.254026
8.546, 0, 0.0114293, -0.13379, -0.0190997, -0.255936, -6.29527, 1.35417
8.566, 0, 0.0105125, -0.13819, -0.00886227, 1.1689, -6.95039, 1.72279
8.586, 0, 0.0196803, -0.134279, -0.00326987, 2.31298, -7.12419, 1.53944
8.606, 0, 0.0471839, -0.121444, -0.0353268, 1.64449, -5.516, 0.788818
8.626, 0, 0.0635333, -0.150567, -0.083886, -4.48079, -3.41694, -1.91379
8.646, 0, 0.0733123, -0.205605, -0.053632, -7.68191, -2.70834, -4.88953
8.666, 0, 0.0733123, -0.228922, -0.0519207, -2.75036, -1.44776, -4.94301
8.686, 0, 0.0619442, -0.182196, -0.0393607, 6.06989, -0.242566, -1.14025
8.696, 0, 0.0409498, -0.123002, -0.045442, 9.54222, 0.475583, 2.19074
8.726, 0, 0.00794548, -0.0737096, -0.0523179, 7.47181, -2.24231, 3.42649
8.746, 0, 0.00125294, -0.0574214, -0.0514317, 6.69827, -3.82376, 3.56401
8.766, 0, 0.0178773, -0.0418666, -0.0413776, 4.6355, -3.73781, 2.97001
8.786, 0, 0.0374049, -0.0515845, -0.0313847, -0.129878, -2.54599, 0.66085
8.806, 0, 0.0390857, -0.102863, -0.0281148, -4.61449, -1.41147, -2.0685
8.826, 0, 0.0361825, -0.13816, -0.0275647, -3.87915, -0.960716, -2.05131
8.846, 0, 0.0338905, -0.145922, -0.0304373, -0.464123, -0.305595, -0.65512
8.866, 0, 0.0352963, -0.134859, -0.0312624, 1.38664, 0.305595, 0.859487
8.886, 0, 0.030529, -0.12835, -0.0322403, 1.07531, 1.40001, 1.81638
8.906, 0, 0.0272591, -0.125141, -0.039758, 0.991275, 2.02075, 2.5288
8.926, 0, 0.018733, -0.117471, -0.0398496, 1.03329, 2.04176, 2.78283
8.946, 0, 0.0127433, -0.109189, -0.0397274, 0.383904, 2.28624, 2.89934
8.966, 0, 0.0118265, -0.105094, -0.0355102, -0.752529, 2.48296, 3.30043
8.986, 0, 0.0121933, -0.107417, -0.0326987, -1.90806, 2.32253, 3.37301
9.006, 0, 0.0100846, -0.112673, -0.0291844, -2.16973, 1.73807, 3.16864
9.026, 0, 0.00968738, -0.111665, -0.0309263, -1.66168, 1.21665, 2.75036
9.046, 0, 0.0123155, -0.113743, -0.0292455, -1.1498, 1.06385, 2.26714
9.066, 0, 0.0150964, -0.105247, -0.0320875, -0.0439293, 1.92716, 1.27777
9.086, 0, 0.012835, -0.101091, -0.0280842, -0.101228, 1.94053, 0.263576
9.106, 0, 0.00776212, -0.106011, -0.024142, -0.6704, 1.64258, -0.972176
9.126, 0, 0.0070287, -0.11197, -0.0226446, -0.536702, 1.13452, -1.84121
9.146, 0, 0.0106653, -0.114262, -0.0196192, -0.0420194, 0.865217, -2.46386
9.166, 0, 0.0167772, -0.114812, -0.0191303, 0.947346, 0.878587, -2.71789
9.186, 0, 0.0171745, -0.11631, -0.0166855, 1.64449, 1.00465, -2.79047
9.206, 0, 0.0244782, -0.125905, -0.0134156, 1.22238, 1.188, -2.55363
9.226, 0, 0.0365492, -0.127739, -0.0173273, 1.20137, 2.30152, -2.32826
9.246, 0, 0.0499649, -0.126517, -0.01311, 1.28923, 3.39593, -2.59374
9.266, 0, 0.0477646, -0.132201, -0.00684534, 0.448843, 4.95638, -2.3168
9.286, 0, 0.0359686, -0.139688, 0.000213917, 0.290316, 6.32201, -1.10969
9.306, 0, 0.031843, -0.133881, -0.00608135, 0.181447, 6.87781, 0.393454
9.326, 0, 0.0295816, -0.13379, -0.0468783, -0.466033, 6.21887, 1.91188
9.346, 0, 0.0243865, -0.172417, -0.0543043, -5.45297, 6.44997, 1.92525
9.366, 0, -0.00342267, -0.208049, -0.0632277, -6.73838, 4.90672, 3.25459
9.386, 0, -0.0261895, -0.189744, -0.0629221, -0.827018, 2.96046, 3.91353
9.406, 0, -0.0146991, -0.131559, -0.0539376, 4.59539, 2.11816, 3.17819
9.426, 0, 0.00699814, -0.0886838, -0.0484674, 6.40604, 2.08378, 1.30069
9.446, 0, 0.027198, -0.0478257, -0.0412859, 4.17711, 2.60711, -0.765899
9.466, 0, 0.0286954, -0.0567185, -0.0260673, -0.206277, 3.65187, -1.09632
9.486, 0, 0.0231947, -0.0739235, -0.0353574, -2.44858, 2.87833, -0.473673
9.506, 0, 0.0221862, -0.107295, -0.0419277, -5.18939, 0.0553892, -0.869037
9.526, 0, 0.0186108, -0.141949, -0.0377716, -5.71845, -1.94053, -0.401094
9.546, 0, 0.0247227, -0.173395, -0.0277481, -3.29852, -2.73699, -0.068759
9.566, 0, 0.0272286, -0.155793, -0.0307735, 2.69879, -2.74845, -0.628381
9.586, 0, 0.023592, -0.122299, -0.0387495, 5.4396, -2.61475, -2.06086
9.606, 0, 0.0211778, -0.102252, -0.0410415, 4.83987, -2.82103, -3.10752
9.626, 0, 0.0172356, -0.0923204, -0.0393913, 2.54026, -2.99484, -3.29279
9.646, 0, 0.0200471, -0.0929927, -0.0326987, 0.227287, -3.26223, -3.01203
9.666, 0, 0.0315069, -0.098524, -0.0268313, -1.42102, -3.2374, -2.85732
9.676, 0, 0.0389023, -0.105339, -0.0217584, -2.13153, -2.98338, -2.72362
9.703, 0, 0.0426611, -0.112337, -0.0203221, -2.12962, -2.8344, -2.43903
9.723, 0, 0.0450448, -0.121963, -0.0205055, -1.70751, -2.35118, -2.15063
9.743, 0, 0.0427528, -0.131009, -0.0224613, -0.615011, -1.77436, -1.96345
9.763, 0, 0.0331265, -0.129359, -0.0227974, 1.20519, -1.35417, -1.59674
9.783, 0, 0.0244782, -0.115087, -0.0234086, 2.73317, -1.35226, -0.828928
9.803, 0, 0.0207805, -0.10375, -0.0263118, 2.36836, -1.44585, -0.454573
9.823, 0, 0.0208722, -0.104514, -0.0248755, 0.0515692, -1.68459, -0.721969
9.843, 0, 0.0199554, -0.113865, -0.0224307, -0.500413, -1.76099, -0.381994
9.863, 0, 0.0167466, -0.113162, -0.0193748, 0.339975, -2.09142, 0.383904
9.883, 0, 0.022064, -0.114232, -0.0149742, -0.466033, -2.51161, 0.479403
9.903, 0, 0.0216362, -0.123094, -0.0115821, -0.0133698, -3.0655, 0.311325
9.923, 0, 0.0223085, -0.12563, -0.0163188, 1.07149, -3.22594, 0.888137
9.943, 0, 0.0215445, -0.117715, -0.0233169, 2.15063, -3.22594, 1.38282
9.963, 0, 0.0186108, -0.113559, -0.0183968, 1.74571, -3.78556, 1.79155
9.983, 0, 0.0236836, -0.122238, -0.0139657, 1.38664, -4.41585, 1.80492
10.003, 0, 0.0210555, -0.129848, -0.00718149, 1.65595, -4.95447, 1.29878
10.023, 0, 0.0135684, -0.132506, -0.0040033, 3.05022, -5.33264, 0.637931
10.043, 0, 0.0155854, -0.121902, -0.0179996, 3.12471, -5.88271, -0.307505
10.063, 0, 0.0349601, -0.124469, -0.0453504, 0.594001, -5.54656, -1.18036
10.083, 0, 0.0381383, -0.164991, -0.0514623, -2.80384, -5.42241, -3.08842
10.103, 0, 0.0612108, -0.179476, -0.045656, -2.01311, -4.42922, -4.06633
10.123, 0, 0.0758488, -0.176604, -0.0411943, -0.242566, -1.85076, -4.12554
10.143, 0, 0.0655808, -0.157962, -0.0220334, 2.06468, 0.169987, -2.36263
10.163, 0, 0.0489564, -0.123797, -0.0273814, 4.14464, 0.416374, 0.714329
10.186, 0, 0.0141491, -0.091098, -0.0385661, 3.26223, -1.6464, 3.03685
10.206, 0, 0.00968738, -0.0758488, -0.0363353, 3.01012, -2.85732, 3.79893
10.226, 0, 0.016441, -0.0633805, -0.0310179, 1.94435, -2.60329, 3.77601
10.246, 0, 0.0227057, -0.0665587, -0.0370382, -1.48787, -1.86222, 1.31597
10.266, 0, 0.0204138, -0.102344, -0.0393607, -4.7692, -1.09632, -2.02457
10.286, 0, 0.0223696, -0.141705, -0.0335544, -4.28407, -1.55663, -3.2183
10.306, 0, 0.0297344, -0.148642, -0.0321486, -0.899597, -1.10396, -1.15362
10.326, 0, 0.0321486, -0.135012, -0.040033, 0.171897, -0.605461, 1.14789
10.346, 0, 0.0297039, -0.121169, -0.0392385, -1.08104, -0.496593, 2.21366
10.366, 0, 0.0252422, -0.121107, -0.0373132, -1.25676, -0.815558, 2.69497
10.386, 0, 0.0165633, -0.125172, -0.0362436, -0.580631, -0.993185, 3.0655
10.406, 0, 0.0130795, -0.116462, -0.0333405, 0.364805, -0.962626, 3.22021
10.426, 0, 0.0117654, -0.105553, -0.029001, -0.0954986, -0.788818, 3.03876
10.446, 0, 0.00773156, -0.106317, -0.026159, -1.37136, -0.890047, 2.67969
10.466, 0, 0.00855667, -0.117165, -0.0251199, -1.81447, -1.0352, 2.27478
10.486, 0, 0.0113376, -0.11906, -0.0247838, -0.628381, -1.08104, 2.12771
10.506, 0, 0.0162577, -0.11579, -0.0242948, 0.0190997, -1.0925, 1.8393
10.526, 0, 0.0207805, -0.110075, -0.0228585, 0.626471, -1.01801, 1.23002
10.546, 0, 0.0198331, -0.105369, -0.0195581, 0.723879, -0.798368, 0.359075
10.566, 0, 0.0143935, -0.104208, -0.019772, 0.460303, -0.597821, -0.551982
10.586, 0, 0.00919842, -0.107233, -0.0205971, -0.0496593, -0.420194, -1.3981
10.606, 0, 0.0109098, -0.113162, -0.019497, -0.353345, -0.376264, -2.2022
10.626, 0, 0.0141491, -0.118632, -0.0181524, -0.152798, -0.339975, -3.05977
10.646, 0, 0.0149742, -0.124622, -0.021575, 0.67804, -0.185267, -3.44941
10.666, 0, 0.0180913, -0.123858, -0.0165327, 1.69223, 0.254026, -3.33863
10.686, 0, 0.0144547, -0.121383, -0.0177857, 1.89087, 0.597821, -3.161
10.706, 0, 0.0187941, -0.121719, -0.0224001, 2.59756, 0.729609, -2.61475
10.726, 0, 0.0282065, -0.121535, -0.0148825, 2.67778, 1.11542, -2.51925
10.746, 0, 0.0327293, -0.13217, -0.00406442, 1.32934, 2.1449, -2.0685
10.766, 0, 0.0364575, -0.137518, 0.0024142, 0.937796, 3.28897, -1.04284
10.786, 0, 0.0291538, -0.127556, -0.0161966, 1.25676, 4.20767, -0.0534792
10.806, 0, 0.0259145, -0.134982, -0.0576353, -1.44967, 4.1561, 0.559622
10.826, 0, 0.016166, -0.185619, -0.0636861, -6.42132, 3.98993, 1.03902
10.846, 0, -0.010757, -0.206521, -0.0570241, -6.89882, 1.14025, 2.55172
10.866, 0, -0.0266479, -0.18244, -0.0467255, -1.01801, -2.36072, 3.94409
10.886, 0, -0.00999297, -0.141124, -0.0396663, 2.64913, -3.12853, 2.14299
10.906, 0, 0.0112459, -0.104758, -0.0342267, 5.4969, -2.31298, 0.832748
10.926, 0, 0.0310179, -0.0712954, -0.0314152, 5.15119, -0.779268, -0.718149
10.946, 0, 0.0326987, -0.0573297, -0.0277481, 3.26605, 1.11733, -1.23575
10.966, 0, 0.0235003, -0.0532042, -0.0324848, 1.49742, 0.748709, -0.70478
10.986, 0, 0.0196803, -0.0729762, -0.0435168, -3.19347, -0.972176, -0.0210097
11.006, 0, 0.0289704, -0.1256, -0.0469395, -7.1643, -2.39892, 1.05239
11.026, 0, 0.0378327, -0.164074, -0.0449837, -5.71845, -2.18501, 1.70369
11.046, 0, 0.0365798, -0.160101, -0.0375271, 0.609281, -2.376, 1.06385
11.066, 0, 0.0254867, -0.137976, -0.0473673, 4.11026, -2.99293, -1.34462
11.086, 0, 0.0185191, -0.124011, -0.0463894, 3.35391, -3.83331, -3.28515
11.106, 0, 0.0107875, -0.127708, -0.0422333, 3.2947, -4.50562, -3.74354
11.126, 0, 0.0102069, -0.110259, -0.0422944, 4.05296, -5.3059, -3.52199
11.136, 0, 0.0144241, -0.100419, -0.0348379, 3.65569, -5.83687, -3.43986
11.156, 0, 0.0195887, -0.092626, -0.0304679, 3.46087, -6.60086, -3.15718
11.176, 0, 0.0237448, -0.0898756, -0.0358463, 1.45731, -7.10891, -2.88788
11.196, 0, 0.0275341, -0.0966598, -0.0373132, -0.754439, -7.95694, -2.63958
11.216, 0, 0.0262812, -0.111481, -0.0343489, -1.84885, -8.61206, -2.80002
11.236, 0, 0.0230113, -0.12563, -0.0336155, -1.63685, -9.50211, -3.0655
11.256, 0, 0.022828, -0.132476, -0.0329432, -0.305595, -10.1343, -3.27751
11.276, 0, 0.0229502, -0.125905, -0.0333099, 1.64831, -10.5602, -3.22594
11.296, 0, 0.0209027, -0.114293, -0.0326376, 2.3951, -10.5583, -2.78283
11.316, 0, 0.0262506, -0.115026, -0.0367326, 1.36563, -10.354, -2.43139
11.336, 0, 0.041836, -0.119916, -0.0378938, 0.70096, -9.4811, -1.86222
11.356, 0, 0.0306207, -0.124469, -0.0260062, -0.135608, -9.23853, -2.55363
11.376, 0, 0.0257923, -0.124377, -0.0205055, 0.376264, -10.161, -3.54491
11.396, 0, 0.0334321, -0.117226, -0.0296428, 1.99401, -10.2107, -3.27178
11.416, 0, 0.0373438, -0.112795, -0.0308346, 2.06659, -9.98724, -3.03494
11.436, 0, 0.0268313, -0.110595, -0.0282676, 1.96536, -10.3769, -2.30343
11.456, 0, 0.0245088, -0.113804, -0.0253644, 1.90424, -11.6145, -1.65786
11.476, 0, 0.0218195, -0.108914, -0.0250894, 2.43903, -12.751, -0.748709
11.496, 0, 0.0196192, -0.10977, -0.0329126, 1.68078, -13.7499, -0.299866
11.516, 0, 0.0206583, -0.114384, -0.0442197, 0.828928, -14.002, -0.234927
11.536, 0, 0.0281148, -0.116096, -0.0596217, 0.320875, -13.5169, -0.403004
11.556, 0, 0.0329126, -0.124041, -0.0710815, -1.88132, -12.5141, -1.64258
11.576, 0, 0.031293, -0.136662, -0.0683311, -2.11052, -11.8514, -2.91271
11.596, 0, 0.0345017, -0.126669, -0.0636555, -1.31788, -10.4074, -3.94027
11.616, 0, 0.0282676, -0.112367, -0.0554045, -1.41147, -10.0484, -4.47697
11.626, 0, 0.0200471, -0.105889, -0.0514928, -1.89851, -10.5908, -4.58775
11.646, 0, 0.0119488, -0.0991657, -0.0505149, -2.11625, -11.414, -4.37384
11.666, 0, 0.00837332, -0.0906702, -0.0539682, -2.01693, -12.3594, -3.7741
11.686, 0, 0.00760933, -0.0893867, -0.0590716, -2.44667, -12.5237, -3.13235
11.706, 0, 0.00883171, -0.100113, -0.0585826, -3.20684, -12.0939, -3.24122
11.726, 0, 0.0117043, -0.114354, -0.0609969, -2.51352, -10.9785, -3.62895
11.746, 0, 0.0207499, -0.105522, -0.059805, -1.24339, -9.85927, -3.59648
11.766, 0, 0.0231947, -0.0883171, -0.053632, -1.50315, -9.22707, -3.18774
11.786, 0, 0.0208111, -0.0734651, -0.0450448, -1.99401, -8.99788, -2.98147
11.806, 0, 0.00925954, -0.0688812, -0.0332182, -2.758, -8.32939, -3.11898
11.826, 0, 0.00186413, -0.0726095, -0.0309263, -3.47424, -7.1452, -3.35964
11.846, 0, 0.0014363, -0.0804022, -0.040522, -4.08734, -5.77384, -3.77028
11.866, 0, 0.0162271, -0.0736485, -0.034135, -3.53536, -4.80358, -3.6576
11.886, 0, 0.0356019, -0.0784158, -0.0203832, -3.71871, -3.51435, -3.4093
11.906, 0, 0.0463894, -0.0838248, -0.00748709, -2.32444, -1.91761, -3.72253
11.926, 0, 0.0450753, -0.0815634, -0.0198637, -1.19564, 0.227287, -4.23441
11.946, 0, 0.029276, -0.0822357, -0.045167, -1.27586, 1.52225, -4.0033
11.966, 0, 0.0167772, -0.0979128, -0.0480396, -1.81638, 1.03329, -3.53154
11.986, 0, 0.0207194, -0.115271, -0.030804, 0.708599, -0.435474, -2.03985
12.006, 0, 0.0227363, -0.128595, -0.0365798, 1.56809, -0.718149, -1.40001
12.026, 0, 0.0171133, -0.150139, -0.0588577, 1.48596, -0.748709, -2.37409
