# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.37, 0.0319375, 0.00469914, 0.00122424, 0.00295452, 0.0079644, 0.0146257, 0.0178338, 0.016875, 0.00970609, 0.0103479, 0.0107501, 0.00824417, 0.00259955, 0.0051237, 0.00591824, 0.0081354, 0.00716, 0.0135818, 0.0110863, 0.00943877, 0.00978755, 0.0112637, 0.00812132, 0.00598543, 0.00601897, 0.00708319, 0.00564244, 0.00932646, 0.0132565, 0.016931, 0.00827515, 0.0190434, 0.0212127, 0.0107947, 0.0113278, 0.00592227, 0.00780722, 0.00800733, 0.00447498, 0.00569341, 0.00768976, 0.00379248, 0.00362418, 0.00373713, 0.00336973, 0.00365898, 0.00603627, 0.004795, 0.00510057, 0.00344909, 0.00387311
0.38, 0.0319375, 0.00528, 0.00195943, 0.00216571, 0.00269086, 0.0070601, 0.0173677, 0.00987112, 0.00946499, 0.0120837, 0.0098808, 0.00422799, 0.00389401, 0.00439167, 0.00624858, 0.00841169, 0.0128788, 0.00925666, 0.0106982, 0.00984928, 0.0121689, 0.00791071, 0.00654802, 0.00561731, 0.00592191, 0.00977291, 0.00837256, 0.0144179, 0.0165118, 0.010285, 0.012414, 0.0195058, 0.0247036, 0.0103556, 0.0100142, 0.00652765, 0.00814013, 0.00821332, 0.00486642, 0.00576607, 0.00647897, 0.00608722, 0.00396145, 0.00490189, 0.00298495, 0.00337127, 0.00550504, 0.00570052, 0.00517636, 0.00453598, 0.00346014
0.39, 0.0319375, 0.00556551, 0.00160351, 0.00174525, 0.00435001, 0.00653452, 0.019405, 0.00892861, 0.010444, 0.0212174, 0.00931382, 0.0066925, 0.00670895, 0.00837245, 0.0060935, 0.0039687, 0.0110632, 0.00685518, 0.00652777, 0.00854195, 0.00997263, 0.0056639, 0.00455129, 0.00771247, 0.0109236, 0.0120269, 0.00827326, 0.0113166, 0.0208064, 0.0114786, 0.0101465, 0.0191595, 0.0205423, 0.0148598, 0.0121582, 0.00910795, 0.00534712, 0.00468727, 0.00428556, 0.00585756, 0.00716971, 0.00516307, 0.00299886, 0.00516402, 0.00350765, 0.00580968, 0.00693545, 0.00547837, 0.00608816, 0.00473153, 0.00325056
0.4, 0.0319375, 0.00235804, 0.00267517, 0.00428959, 0.0031789, 0.00375388, 0.0163066, 0.011904, 0.0144683, 0.0117637, 0.00980691, 0.00810915, 0.0099469, 0.00382407, 0.00581039, 0.00597702, 0.00577816, 0.008788, 0.00948577, 0.0127834, 0.0118316, 0.00633352, 0.00584156, 0.00475906, 0.00610582, 0.00957515, 0.0131097, 0.0163303, 0.0153017, 0.0210847, 0.0121705, 0.0184289, 0.0183313, 0.0132305, 0.0183126, 0.0086339, 0.00489288, 0.00560866, 0.00479999, 0.00513307, 0.00879959, 0.00549046, 0.00349756, 0.00378571, 0.00342295, 0.00393628, 0.0055105, 0.00526127, 0.00505906, 0.00338636, 0.00313945
0.41, 0.0319375, 0.00600783, 0.00121258, 0.00615617, 0.00232617, 0.0019674, 0.0167721, 0.0166637, 0.0108354, 0.00894043, 0.00633221, 0.0106783, 0.00917587, 0.0019041, 0.00689662, 0.00931619, 0.00412186, 0.0112156, 0.0107972, 0.0105861, 0.00976063, 0.0117317, 0.00601269, 0.00489525, 0.0101261, 0.0128542, 0.0103317, 0.0150109, 0.00988115, 0.0190296, 0.0135593, 0.018144, 0.0149188, 0.0131596, 0.0211839, 0.0094409, 0.00645161, 0.00609504, 0.00363939, 0.00423546, 0.00758553, 0.0062654, 0.006173, 0.00540616, 0.00479892, 0.00440686, 0.00696588, 0.0054147, 0.00533775, 0.00426562, 0.00378096
0.42, 0.0319375, 0.00617714, 0.00279833, 0.00656318, 0.00325816, 0.00381433, 0.00882664, 0.0155476, 0.0097101, 0.0120437, 0.00651356, 0.00555389, 0.00378013, 0.00384235, 0.0113842, 0.0118594, 0.00617454, 0.0103144, 0.0090581, 0.0113795, 0.00731114, 0.00815136, 0.00603662, 0.00667959, 0.00805723, 0.00985176, 0.0111814, 0.0110453, 0.00755217, 0.0155971, 0.0139597, 0.0147182, 0.0180654, 0.0136579, 0.0211304, 0.0100503, 0.00600119, 0.00483249, 0.004079, 0.00607489, 0.0075123, 0.00696848, 0.00626517, 0.00533905, 0.00328585, 0.00404243, 0.00837528, 0.00785902, 0.00630521, 0.00569436, 0.00519296
0.43, 0.0319375, 0.00497259, 0.00361896, 0.00333907, 0.00462486, 0.00377561, 0.0139346, 0.0126944, 0.0118862, 0.00630011, 0.00400919, 0.00464646, 0.00313921, 0.00492621, 0.00886197, 0.00947715, 0.0068965, 0.0067639, 0.0105887, 0.00688703, 0.00467304, 0.00718782, 0.00858013, 0.0113166, 0.0146744, 0.0100857, 0.00660108, 0.00892873, 0.00759949, 0.0166667, 0.0103253, 0.0161756, 0.0344536, 0.0178663, 0.0199944, 0.0100046, 0.00422704, 0.00608805, 0.00492716, 0.0115558, 0.00684607, 0.00645801, 0.00501245, 0.00401465, 0.00332458, 0.00503344, 0.00937004, 0.00745905, 0.00763581, 0.00561565, 0.00442514
0.44, 0.0319375, 0.0103272, 0.00368915, 0.00396561, 0.00723421, 0.0141153, 0.0093039, 0.0161925, 0.0148372, 0.00649472, 0.00406891, 0.00582426, 0.00580577, 0.00373108, 0.00288012, 0.00765569, 0.00919311, 0.00668054, 0.0130683, 0.0091513, 0.00427416, 0.00543545, 0.00809543, 0.00957397, 0.0090008, 0.00930072, 0.0051977, 0.0148151, 0.0127734, 0.0086313, 0.00654506, 0.0154745, 0.0230994, 0.0123983, 0.0196013, 0.0103054, 0.00644569, 0.00645363, 0.00532589, 0.012458, 0.00853746, 0.00743148, 0.00359223, 0.00268991, 0.0047097, 0.00658272, 0.0113724, 0.00703584, 0.00731836, 0.00498979, 0.00416911
0.45, 0.0319375, 0.00612122, 0.00545572, 0.00542146, 0.00921969, 0.0127748, 0.0129146, 0.00988942, 0.0107594, 0.00585105, 0.00745692, 0.00460576, 0.0075569, 0.00525225, 0.00448412, 0.00624538, 0.00845898, 0.0119607, 0.0188872, 0.0123898, 0.0051084, 0.00841335, 0.00550433, 0.00533241, 0.0047619, 0.00711361, 0.00745657, 0.0113254, 0.0119805, 0.0136504, 0.00474256, 0.0168547, 0.0210469, 0.0102692, 0.0193686, 0.0093952, 0.00500972, 0.00361611, 0.0034144, 0.00729741, 0.0138402, 0.00805191, 0.00349233, 0.00327408, 0.00548264, 0.00674696, 0.0104562, 0.00887922, 0.00723528, 0.00562904, 0.00414394
0.46, 0.0319375, 0.00476084, 0.0035054, 0.00374093, 0.0048287, 0.00635958, 0.00387121, 0.00588008, 0.00982745, 0.00883799, 0.00854739, 0.007533, 0.00852871, 0.00424437, 0.0079385, 0.0113828, 0.00331175, 0.0102011, 0.00990311, 0.014445, 0.0053221, 0.00733824, 0.00418311, 0.0043747, 0.00598839, 0.0129153, 0.0104227, 0.00621079, 0.00665093, 0.00895142, 0.00800154, 0.0072554, 0.0109746, 0.0173345, 0.0203813, 0.0102911, 0.00558293, 0.00393557, 0.00546236, 0.0081257, 0.0105047, 0.00616352, 0.00428793, 0.00297069, 0.0027169, 0.00606909, 0.00857788, 0.00633174, 0.00584678, 0.00567575, 0.00452459
0.47, 0.0319375, 0.00254046, 0.00294228, 0.00662867, 0.0117444, 0.0137594, 0.012168, 0.0124103, 0.0130862, 0.0112272, 0.011222, 0.00516118, 0.00448626, 0.00548833, 0.00662819, 0.0137266, 0.0052047, 0.00940323, 0.0104802, 0.0163241, 0.00896193, 0.00431844, 0.00468455, 0.00491352, 0.00611636, 0.0103092, 0.0137454, 0.00741361, 0.00932563, 0.00779054, 0.00621731, 0.00758281, 0.0165021, 0.0175182, 0.0212635, 0.00991668, 0.00776227, 0.00506689, 0.00479975, 0.00921875, 0.00931406, 0.00845921, 0.00443083, 0.00360577, 0.00474494, 0.00773329, 0.0105703, 0.0073664, 0.00684512, 0.0065794, 0.00632854
0.48, 0.0319375, 0.00258279, 0.00313636, 0.00293313, 0.0109331, 0.00573098, 0.00981541, 0.00946369, 0.00765119, 0.00987006, 0.0107239, 0.0137433, 0.00817962, 0.00726049, 0.00484353, 0.00963643, 0.00481375, 0.00463696, 0.00595166, 0.00966217, 0.00641016, 0.00720794, 0.00702838, 0.0123889, 0.00983087, 0.007082, 0.0111046, 0.012188, 0.0180885, 0.0100896, 0.00880774, 0.0112377, 0.020287, 0.00922052, 0.0147733, 0.00585282, 0.00641489, 0.00566378, 0.0068302, 0.00632203, 0.00736865, 0.00778545, 0.00364936, 0.00508302, 0.00461371, 0.00578017, 0.0103787, 0.00924166, 0.00648075, 0.00602027, 0.00563805
0.49, 0.0319375, 0.00743775, 0.00204437, 0.00262999, 0.00673074, 0.00864123, 0.00113709, 0.00326719, 0.00623057, 0.00590165, 0.0109652, 0.00937276, 0.0103837, 0.00693403, 0.00855413, 0.00591552, 0.00444508, 0.00589276, 0.00865376, 0.0115304, 0.00499133, 0.0123805, 0.00999718, 0.015185, 0.00778451, 0.00676757, 0.00937063, 0.0103495, 0.0137696, 0.0114503, 0.0127694, 0.0158817, 0.0189856, 0.0186089, 0.0203763, 0.00719042, 0.00428247, 0.00658118, 0.00475882, 0.00744, 0.00956701, 0.0101308, 0.00517481, 0.00411901, 0.0040866, 0.00522261, 0.0117304, 0.0114746, 0.00745456, 0.00573418, 0.00553646
0.5, 0.0319375, 0.00636586, 0.00272819, 0.00354436, 0.00730427, 0.0173183, 0.0125157, 0.0190837, 0.0133296, 0.00247304, 0.00596612, 0.00460326, 0.00888182, 0.00586112, 0.00730238, 0.00435025, 0.00431701, 0.00637841, 0.0106791, 0.00722025, 0.00749703, 0.0091787, 0.00945223, 0.00800047, 0.00820941, 0.00594076, 0.00917752, 0.0102163, 0.0137354, 0.0136392, 0.00820386, 0.0148908, 0.0237686, 0.0240291, 0.0211592, 0.00985176, 0.00611873, 0.00756211, 0.0051116, 0.00917398, 0.0105789, 0.0110402, 0.00642603, 0.00532874, 0.00415759, 0.00602335, 0.0117752, 0.00864064, 0.00650041, 0.00566935, 0.00516533
0.51, 0.0319375, 0.00573181, 0.00183628, 0.00546355, 0.00818884, 0.0166381, 0.0130234, 0.0273127, 0.0108528, 0.00611921, 0.0101547, 0.00614752, 0.00797185, 0.00788836, 0.00637071, 0.00418644, 0.00857966, 0.00853202, 0.0099299, 0.00940405, 0.00858379, 0.00788906, 0.00947373, 0.00563509, 0.0108796, 0.00752022, 0.0172988, 0.0132911, 0.0132682, 0.0138483, 0.0114661, 0.0114946, 0.0176393, 0.0183883, 0.0192057, 0.0118351, 0.00860152, 0.0083235, 0.0060224, 0.00478646, 0.00852139, 0.00935351, 0.00606423, 0.0047485, 0.0056505, 0.00799681, 0.0124022, 0.00878233, 0.00718557, 0.00604598, 0.00409301
0.52, 0.0319375, 0.0749496, 0.0204982, 0.0132131, 0.0585441, 0.0568714, 0.050205, 0.0782538, 0.0607632, 0.0616024, 0.112591, 0.13689, 0.19565, 0.17523, 0.12727, 0.195769, 0.296866, 0.367817, 0.364908, 0.265598, 0.257003, 0.627318, 0.79478, 0.799138, 0.752482, 0.613884, 0.526137, 0.469736, 0.466607, 0.509418, 0.402156, 0.351331, 0.23285, 0.207438, 0.225743, 0.396323, 0.414255, 0.507939, 0.633843, 0.812562, 0.903616, 0.575986, 0.392618, 0.350518, 0.315127, 0.432407, 0.327047, 0.484198, 0.413623, 0.228333, 0.47895
0.53, 0.0319375, 0.274559, 0.127832, 0.190127, 0.280384, 0.172712, 0.104248, 0.287546, 0.17956, 0.142605, 0.406318, 0.574133, 0.646042, 0.580439, 0.331562, 0.722288, 1.19123, 1.38306, 1.31869, 1.18408, 1.16995, 1.71184, 1.95631, 2.00219, 1.99693, 1.6265, 1.40411, 1.36151, 1.46603, 1.50281, 1.33939, 1.06415, 0.633966, 0.788833, 0.863942, 1.31032, 1.40816, 1.51631, 1.64265, 2.01399, 2.09126, 1.65484, 1.29137, 1.14931, 0.944276, 1.22146, 1.09715, 1.34329, 1.19165, 0.845981, 1.42575
0.54, 0.0319375, 0.24535, 0.175613, 0.281863, 0.2714, 0.161446, 0.171474, 0.342504, 0.172721, 0.299591, 0.378632, 0.445162, 0.397571, 0.469658, 0.285776, 0.59808, 1.07875, 1.19508, 1.11095, 1.05321, 1.01854, 1.38426, 1.55328, 1.63156, 1.68183, 1.23487, 1.01693, 0.999325, 1.16819, 1.1636, 1.08821, 0.76341, 0.442727, 0.691358, 0.719096, 1.05351, 1.14755, 1.19422, 1.22694, 1.62971, 1.66328, 1.32994, 1.01408, 0.879805, 0.63361, 0.906178, 0.882439, 0.972732, 0.833554, 0.626393, 1.10354
0.55, 0.0319375, 0.390555, 0.0112025, 0.111219, 0.169936, 0.0577583, 0.0718213, 0.208848, 0.320177, 0.277612, 0.118693, 0.165092, 0.277359, 0.354778, 0.250624, 0.34273, 0.182079, 0.292785, 0.363829, 0.440442, 0.288458, 0.328715, 0.44217, 0.368622, 0.607475, 0.799075, 0.636608, 0.244959, 0.265973, 0.37931, 0.265463, 0.187036, 0.159095, 0.250022, 0.195436, 0.243235, 0.288664, 0.227809, 0.25981, 0.271657, 0.305825, 0.297922, 0.238899, 0.21176, 0.168388, 0.152122, 0.14985, 0.161158, 0.15375, 0.17465, 0.199635
0.56, 0.0319375, 0.231804, 0.0735835, 0.199903, 0.26944, 0.162656, 0.0522992, 0.111899, 0.191456, 0.165018, 0.0655927, 0.198379, 0.226102, 0.200832, 0.252431, 0.304221, 0.152267, 0.151245, 0.288929, 0.446512, 0.348917, 0.336926, 0.588931, 0.478827, 0.510459, 0.674539, 0.363385, 0.254141, 0.200462, 0.234817, 0.110853, 0.155985, 0.2035, 0.150128, 0.11401, 0.205204, 0.290154, 0.287194, 0.264452, 0.207849, 0.139356, 0.24255, 0.253597, 0.224691, 0.276601, 0.165006, 0.119671, 0.0927046, 0.124436, 0.139827, 0.130373
0.57, 0.0319375, 0.161502, 0.158601, 0.249976, 0.237706, 0.129698, 0.163176, 0.16653, 0.223562, 0.170298, 0.120088, 0.114097, 0.129637, 0.145527, 0.28331, 0.165513, 0.22341, 0.37839, 0.214624, 0.221655, 0.181262, 0.269976, 0.529185, 0.716193, 0.875296, 1.29511, 1.43789, 1.05535, 0.352786, 0.384189, 0.205628, 0.173872, 0.140345, 0.141452, 0.165517, 0.217141, 0.347299, 0.40104, 0.371893, 0.323106, 0.399845, 0.322095, 0.23372, 0.251968, 0.39146, 0.246186, 0.218687, 0.138024, 0.150068, 0.157772, 0.118147
0.58, 0.0319375, 0.165921, 0.153041, 0.317261, 0.193462, 0.209058, 0.214855, 0.343868, 0.280242, 0.231547, 0.23842, 0.199442, 0.205387, 0.227885, 0.454877, 0.240252, 0.181367, 0.387428, 0.274044, 0.363495, 0.189953, 0.169314, 0.224711, 0.36442, 0.651905, 1.11012, 1.7013, 1.32732, 0.525835, 0.687633, 0.317859, 0.115444, 0.118931, 0.146154, 0.169204, 0.130463, 0.152679, 0.171756, 0.209292, 0.33079, 0.541481, 0.468181, 0.317644, 0.318482, 0.510736, 0.377982, 0.279761, 0.106338, 0.0868856, 0.0829507, 0.0925804
0.59, 0.0319375, 0.254668, 0.0397134, 0.312689, 0.187353, 0.139053, 0.214559, 0.435672, 0.228086, 0.134204, 0.104567, 0.136382, 0.24605, 0.355227, 0.378196, 0.256903, 0.155391, 0.2269, 0.253394, 0.347389, 0.226132, 0.244545, 0.255464, 0.194387, 0.28497, 0.359814, 0.66536, 0.57293, 0.498608, 0.724867, 0.442813, 0.371614, 0.25418, 0.153866, 0.173141, 0.136508, 0.128921, 0.126679, 0.13096, 0.217906, 0.226483, 0.200575, 0.298434, 0.429552, 0.635872, 0.586381, 0.334629, 0.0892716, 0.075273, 0.0680287, 0.0636178
0.6, 0.0319375, 0.187766, 0.0934262, 0.176706, 0.228688, 0.0919437, 0.169806, 0.343261, 0.257378, 0.119131, 0.163299, 0.219214, 0.280089, 0.347154, 0.466461, 0.337474, 0.252819, 0.353436, 0.238394, 0.370325, 0.290824, 0.308297, 0.229345, 0.210678, 0.343561, 0.261952, 0.199428, 0.133749, 0.256172, 0.310782, 0.287035, 0.435311, 0.431345, 0.311736, 0.183873, 0.139116, 0.157023, 0.10606, 0.111465, 0.178325, 0.289606, 0.259137, 0.371229, 0.469884, 0.677756, 0.66017, 0.440978, 0.276704, 0.124639, 0.101635, 0.0747098
0.61, 0.0319375, 0.351718, 0.0390949, 0.16725, 0.421006, 0.17564, 0.222846, 0.300647, 0.315932, 0.252691, 0.206653, 0.248027, 0.290067, 0.280784, 0.313221, 0.214291, 0.401633, 0.419864, 0.376062, 0.323808, 0.208556, 0.253094, 0.271169, 0.192007, 0.260896, 0.216174, 0.202459, 0.15371, 0.168595, 0.219087, 0.229862, 0.196178, 0.420135, 0.538362, 0.406399, 0.26318, 0.182616, 0.0909991, 0.127066, 0.265299, 0.330006, 0.249492, 0.410652, 0.627633, 0.815382, 0.936459, 0.466926, 0.366094, 0.223974, 0.094341, 0.0944831
0.62, 0.0319375, 0.731336, 0.0284931, 0.113588, 0.352247, 0.393314, 0.181269, 0.22157, 0.182187, 0.33016, 0.315703, 0.430675, 0.362404, 0.177475, 0.362006, 0.364194, 0.362545, 0.32904, 0.33964, 0.396919, 0.282775, 0.218903, 0.263254, 0.219116, 0.318957, 0.345779, 0.21256, 0.163611, 0.132193, 0.190469, 0.198623, 0.161556, 0.179023, 0.380923, 0.482839, 0.703287, 0.26742, 0.117617, 0.184704, 0.339985, 0.408086, 0.280455, 0.598927, 0.811347, 0.862803, 1.17358, 0.580035, 0.19009, 0.21666, 0.164806, 0.143784
0.63, 0.0319375, 0.902188, 0.138623, 0.116868, 0.203692, 0.252633, 0.114202, 0.295635, 0.245935, 0.19327, 0.223683, 0.404814, 0.464592, 0.390867, 0.327395, 0.517633, 0.350745, 0.367918, 0.426214, 0.401065, 0.27287, 0.278698, 0.195724, 0.169921, 0.215981, 0.388624, 0.317193, 0.147, 0.129407, 0.180139, 0.220414, 0.140386, 0.20663, 0.269135, 0.450751, 0.932607, 0.686648, 0.324717, 0.194187, 0.275189, 0.414011, 0.391553, 0.746457, 0.960651, 1.19729, 1.1181, 0.796964, 0.212267, 0.203406, 0.258006, 0.228439
0.64, 0.0319375, 0.981891, 0.280184, 0.139714, 0.140606, 0.18377, 0.100592, 0.217362, 0.235717, 0.195236, 0.167425, 0.213874, 0.358502, 0.394006, 0.255606, 0.312199, 0.356257, 0.572044, 0.310619, 0.391584, 0.211786, 0.300793, 0.0894156, 0.139596, 0.277739, 0.22727, 0.341954, 0.201852, 0.164682, 0.283276, 0.36095, 0.271911, 0.212761, 0.253889, 0.301222, 0.669726, 0.789687, 0.583931, 0.350824, 0.344399, 0.424066, 0.467131, 0.771713, 1.08681, 1.35132, 1.20911, 0.738128, 0.240158, 0.175328, 0.176751, 0.260176
0.65, 0.0319375, 0.941993, 0.483765, 0.100747, 0.143213, 0.138013, 0.189691, 0.216444, 0.323358, 0.1322, 0.167482, 0.172004, 0.396263, 0.378542, 0.438664, 0.317682, 0.353116, 0.625859, 0.317621, 0.44179, 0.384829, 0.222924, 0.295656, 0.227391, 0.19294, 0.171276, 0.301646, 0.443874, 0.214852, 0.276711, 0.273054, 0.179458, 0.222875, 0.311942, 0.306658, 0.427786, 0.516467, 0.749865, 0.708632, 0.403716, 0.448341, 0.453977, 0.8782, 1.01901, 1.38245, 1.50866, 0.78459, 0.294278, 0.181227, 0.170952, 0.202632
0.66, 0.0319375, 0.721645, 0.723404, 0.290165, 0.147977, 0.107187, 0.154393, 0.318731, 0.304978, 0.161251, 0.146476, 0.0933045, 0.2067, 0.249883, 0.39986, 0.488746, 0.346042, 0.41371, 0.246046, 0.396572, 0.408497, 0.365589, 0.263152, 0.211016, 0.175307, 0.249588, 0.364028, 0.581266, 0.503994, 0.225628, 0.154968, 0.18175, 0.258447, 0.285179, 0.281663, 0.251377, 0.349923, 0.773713, 1.0802, 0.553518, 0.486911, 0.482072, 0.90594, 1.09116, 1.49865, 1.48062, 0.799909, 0.271231, 0.211985, 0.193978, 0.204521
0.67, 0.0319375, 0.750795, 0.915372, 0.478342, 0.244052, 0.180588, 0.142378, 0.279698, 0.355038, 0.181212, 0.318233, 0.139438, 0.338469, 0.274066, 0.310083, 0.390603, 0.330256, 0.376818, 0.315246, 0.456002, 0.357801, 0.432177, 0.292322, 0.177241, 0.166873, 0.315464, 0.249971, 0.291828, 0.797911, 0.552253, 0.206719, 0.234616, 0.375669, 0.296992, 0.288235, 0.268986, 0.26047, 0.39057, 1.00121, 0.818232, 0.515303, 0.501949, 0.882227, 1.30882, 1.78307, 1.4542, 0.876872, 0.334796, 0.208718, 0.151386, 0.226264
0.68, 0.0319375, 0.654115, 1.11141, 0.723918, 0.368747, 0.159865, 0.100279, 0.288379, 0.197875, 0.345161, 0.491852, 0.308569, 0.509209, 0.476752, 0.321246, 0.248274, 0.337469, 0.248844, 0.31745, 0.473844, 0.487092, 0.223141, 0.29415, 0.166672, 0.150844, 0.342529, 0.337924, 0.181354, 0.748391, 0.91966, 0.278813, 0.247743, 0.395702, 0.417681, 0.300928, 0.153955, 0.208058, 0.236442, 0.63664, 0.979322, 0.705275, 0.423913, 0.937819, 1.34512, 1.66544, 1.42933, 0.729151, 0.391111, 0.239229, 0.182461, 0.281007
0.69, 0.0319375, 0.501366, 1.21099, 1.19223, 0.297474, 0.0759384, 0.205377, 0.373767, 0.197228, 0.253951, 0.418044, 0.430196, 0.412313, 0.328327, 0.321721, 0.496905, 0.427101, 0.271525, 0.343463, 0.403771, 0.353707, 0.202268, 0.188873, 0.155147, 0.219299, 0.291422, 0.360296, 0.234593, 0.544854, 1.18587, 0.564049, 0.358086, 0.351826, 0.326735, 0.333279, 0.212082, 0.234267, 0.169363, 0.393813, 0.722578, 0.742252, 0.610175, 0.999744, 1.46372, 1.74693, 1.68503, 1.06948, 0.402151, 0.232029, 0.18058, 0.311485
0.7, 0.0319375, 0.241119, 1.10539, 1.45178, 0.394833, 0.0978139, 0.148151, 0.405506, 0.2767, 0.21636, 0.200587, 0.307022, 0.188472, 0.234564, 0.374515, 0.529066, 0.456629, 0.240921, 0.442364, 0.267587, 0.252228, 0.243789, 0.184023, 0.192685, 0.159031, 0.326873, 0.370806, 0.345788, 0.240134, 0.998468, 0.888371, 0.388124, 0.428182, 0.31205, 0.300675, 0.28321, 0.209215, 0.205791, 0.285917, 0.489032, 0.495597, 0.756395, 0.988213, 1.37882, 2.17915, 1.67053, 1.34908, 0.475545, 0.204188, 0.20506, 0.259147
0.71, 0.0319375, 0.152934, 0.891491, 1.6204, 0.686142, 0.116076, 0.127084, 0.372867, 0.323479, 0.347558, 0.25079, 0.30036, 0.355599, 0.365805, 0.290462, 0.245506, 0.445229, 0.310348, 0.334609, 0.301943, 0.324011, 0.355288, 0.284377, 0.176422, 0.135618, 0.303293, 0.260376, 0.287063, 0.172461, 0.655434, 1.0383, 0.407249, 0.383401, 0.371415, 0.282389, 0.270634, 0.247153, 0.241401, 0.294296, 0.542996, 0.571715, 0.759206, 1.23765, 1.53119, 2.12206, 1.78705, 1.40666, 0.48211, 0.230934, 0.194844, 0.268378
0.72, 0.0319375, 0.152347, 0.581965, 1.69445, 0.97686, 0.150836, 0.150288, 0.290108, 0.213336, 0.308324, 0.215835, 0.193465, 0.467861, 0.537169, 0.222454, 0.287186, 0.253292, 0.182, 0.414918, 0.391781, 0.364302, 0.26564, 0.325047, 0.230186, 0.183411, 0.171875, 0.337805, 0.227973, 0.207771, 0.308521, 0.949984, 0.646422, 0.49928, 0.408242, 0.342134, 0.312974, 0.252545, 0.222962, 0.300129, 0.536883, 0.616258, 1.03472, 1.25017, 1.5218, 1.87694, 1.74239, 1.33291, 0.491549, 0.249045, 0.215976, 0.266159
0.73, 0.0319375, 0.163223, 0.38871, 1.67774, 1.08346, 0.399121, 0.429238, 0.366182, 0.230607, 0.268135, 0.297814, 0.146516, 0.189006, 0.365737, 0.220131, 0.208618, 0.355804, 0.360546, 0.321039, 0.425463, 0.377994, 0.368281, 0.319361, 0.168425, 0.197741, 0.305576, 0.319605, 0.207565, 0.193831, 0.261978, 0.585589, 0.752134, 0.344029, 0.434903, 0.25917, 0.248002, 0.163599, 0.193261, 0.318495, 0.708063, 0.922783, 1.24098, 1.41892, 1.79989, 2.03288, 2.10831, 1.37428, 0.625194, 0.308735, 0.205371, 0.277174
0.74, 0.0319375, 0.142949, 0.108193, 1.62316, 1.32474, 0.26775, 0.356767, 0.237106, 0.221382, 0.324113, 0.303972, 0.134595, 0.216375, 0.436018, 0.49725, 0.385883, 0.472264, 0.543904, 0.561085, 0.343978, 0.315352, 0.26642, 0.225247, 0.246457, 0.304803, 0.455434, 0.316199, 0.258706, 0.321055, 0.361772, 0.554778, 0.820436, 0.398192, 0.374632, 0.237257, 0.292636, 0.163158, 0.165329, 0.283969, 0.626584, 0.839377, 1.17398, 1.53426, 1.62634, 2.17509, 1.9215, 1.50611, 0.499565, 0.300798, 0.27151, 0.33226
0.75, 0.0319375, 0.0836769, 0.0733665, 1.59604, 1.50831, 0.239207, 0.44469, 0.333022, 0.206168, 0.388158, 0.261921, 0.170929, 0.284303, 0.36431, 0.575586, 0.598924, 0.415743, 0.477361, 0.738358, 0.314192, 0.445851, 0.403387, 0.185273, 0.372444, 0.452274, 0.535912, 0.620704, 0.587306, 0.401068, 0.643012, 0.685736, 0.680975, 0.55728, 0.378909, 0.377354, 0.40856, 0.200376, 0.188967, 0.514911, 0.738074, 1.18332, 1.01975, 1.53177, 1.60171, 2.04694, 1.62654, 1.17234, 0.583249, 0.435015, 0.35314, 0.376888
0.76, 0.0319375, 0.126348, 0.117822, 1.48235, 1.64101, 0.177181, 0.478297, 0.447162, 0.436459, 0.50908, 0.318847, 0.296697, 0.325474, 0.350421, 0.540886, 0.375794, 0.440343, 0.455262, 0.606299, 0.258984, 0.340688, 0.471227, 0.2883, 0.287289, 0.366889, 0.368432, 0.431077, 0.451318, 0.367956, 0.38464, 0.414458, 0.771623, 0.731278, 0.60743, 0.394704, 0.366563, 0.269274, 0.276298, 0.370115, 0.538168, 0.924112, 0.844645, 1.3797, 1.55958, 1.84167, 1.77274, 1.33822, 0.664588, 0.323852, 0.316594, 0.348895
0.77, 0.0319375, 0.14594, 0.0829916, 1.31081, 1.71121, 0.241959, 0.289824, 0.509884, 0.302148, 0.233548, 0.269569, 0.285421, 0.461092, 0.343029, 0.333167, 0.3174, 0.498938, 0.453, 0.533303, 0.524654, 0.45557, 0.290016, 0.369151, 0.301179, 0.295832, 0.310768, 0.206408, 0.316285, 0.219092, 0.301774, 0.349744, 0.598614, 0.747455, 0.662847, 0.356461, 0.345701, 0.278011, 0.238115, 0.309586, 0.683454, 0.967907, 0.897605, 1.49792, 1.67148, 1.98891, 1.79444, 1.31795, 0.567414, 0.287816, 0.303706, 0.399647
0.78, 0.0319375, 0.148516, 0.153882, 1.05966, 1.74577, 0.467887, 0.407237, 0.292233, 0.1199, 0.121486, 0.364191, 0.293312, 0.506079, 0.236346, 0.267055, 0.375978, 0.724594, 0.766073, 0.52531, 0.280736, 0.42028, 0.136338, 0.223962, 0.32954, 0.248033, 0.217021, 0.2599, 0.203376, 0.218762, 0.390916, 0.246136, 0.452285, 1.00535, 0.642127, 0.353239, 0.32146, 0.294256, 0.255378, 0.429791, 0.699961, 0.676928, 0.839935, 1.43123, 1.59952, 1.95088, 1.75809, 1.51263, 0.701098, 0.404178, 0.278959, 0.353634
