# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.19, 0.0319366, 0.0126585, 0.00922725, 0.0132591, 0.00759157, 0.0101763, 0.00536704, 0.0122232, 0.0127289, 0.00271595, 0.00627678, 0.0107645, 0.00892353, 0.0115936, 0.0120349, 0.008138, 0.00588233, 0.00578515, 0.00714888, 0.00990335, 0.012714, 0.0132503, 0.00719823, 0.00954871, 0.0132, 0.00922182, 0.00933213, 0.00944078, 0.00660404, 0.0115979, 0.00799456, 0.010652, 0.0102127, 0.00705857, 0.0112705, 0.0103952, 0.00803536, 0.00929611, 0.00800118, 0.00678095, 0.01058, 0.00885205, 0.00522332, 0.0049567, 0.00403531, 0.00556942, 0.00555235, 0.0055949, 0.00773009, 0.00722403, 0.00466034
25.2, 0.0319366, 0.0111442, 0.00589952, 0.0100783, 0.0112019, 0.00520755, 0.00768727, 0.0148659, 0.0122187, 0.00331591, 0.00607241, 0.00920422, 0.00696753, 0.00637663, 0.00749952, 0.00714012, 0.00802176, 0.00636917, 0.00393474, 0.00444425, 0.00946534, 0.00909566, 0.0102839, 0.00671665, 0.0103171, 0.0104076, 0.0135447, 0.00973419, 0.00726522, 0.00966536, 0.00830743, 0.00527182, 0.00690751, 0.00531961, 0.0096728, 0.0121474, 0.00744225, 0.0076034, 0.00939933, 0.00737267, 0.00800887, 0.00683979, 0.00419748, 0.00440283, 0.00355707, 0.00468585, 0.00700802, 0.00462759, 0.00547612, 0.00873625, 0.00414572
25.21, 0.0319386, 0.0227556, 0.00967717, 0.00984397, 0.0104151, 0.0102323, 0.00945778, 0.0131036, 0.00886918, 0.00572304, 0.00447522, 0.0129628, 0.00977905, 0.00452708, 0.007062, 0.00761641, 0.00626291, 0.0046741, 0.00782874, 0.00702838, 0.00682677, 0.012381, 0.00952391, 0.00730356, 0.0090894, 0.00720214, 0.00948128, 0.00990594, 0.00816259, 0.00773518, 0.00562466, 0.00522688, 0.00659906, 0.00864667, 0.0104136, 0.00792951, 0.00852174, 0.00836937, 0.00628933, 0.00860625, 0.00879817, 0.00713041, 0.00653594, 0.00418679, 0.00658888, 0.00580056, 0.00763971, 0.0059788, 0.00775801, 0.010568, 0.00428223
25.22, 0.0319386, 0.00998951, 0.0138268, 0.00501233, 0.00555033, 0.00965532, 0.0041323, 0.00673797, 0.0137266, 0.00514671, 0.00907038, 0.0164472, 0.00549959, 0.00520007, 0.00850815, 0.00546746, 0.00623981, 0.0110977, 0.00587996, 0.00951954, 0.00532245, 0.0112175, 0.00647589, 0.00720581, 0.0127315, 0.010254, 0.00696055, 0.00569851, 0.00398639, 0.00743077, 0.00389413, 0.00458475, 0.0066713, 0.00636218, 0.0115477, 0.007628, 0.00729481, 0.00671701, 0.0076325, 0.00802211, 0.00670813, 0.00666751, 0.00672766, 0.00578906, 0.00748118, 0.00577579, 0.00706851, 0.00574378, 0.00596386, 0.00649212, 0.00400539
25.23, 0.0319386, 0.0153292, 0.012043, 0.00131997, 0.0070066, 0.0039066, 0.00405953, 0.0156555, 0.00843333, 0.00280903, 0.00805889, 0.0156245, 0.00982485, 0.00837765, 0.00493024, 0.00364877, 0.0106465, 0.0142001, 0.00560083, 0.00836323, 0.00446822, 0.0116209, 0.010119, 0.0114876, 0.00843924, 0.00994336, 0.00928052, 0.00450002, 0.00473331, 0.00429078, 0.00375625, 0.00386788, 0.00608354, 0.00345301, 0.00682712, 0.0107895, 0.00667509, 0.00758293, 0.0083092, 0.00710082, 0.00590461, 0.00730853, 0.00845602, 0.00621802, 0.0063071, 0.00613781, 0.00508753, 0.00627725, 0.00672873, 0.00734806, 0.00538672
25.24, 0.0319386, 0.0145898, 0.00769118, 0.00641691, 0.00602252, 0.00595391, 0.00576346, 0.0140657, 0.0181553, 0.00625533, 0.00831984, 0.0189277, 0.00678497, 0.00707821, 0.00839195, 0.00749526, 0.0103613, 0.0188695, 0.00947266, 0.0147948, 0.00402795, 0.00523328, 0.00917622, 0.00810855, 0.00837304, 0.00654056, 0.00708023, 0.00445398, 0.00592452, 0.00938315, 0.00540462, 0.00389769, 0.00555768, 0.00515738, 0.00657455, 0.00941999, 0.00936626, 0.00822053, 0.00524383, 0.00521976, 0.00655323, 0.00596244, 0.00593459, 0.0069718, 0.00584808, 0.00737527, 0.00445042, 0.00492965, 0.00583445, 0.00701536, 0.00503463
25.25, 0.0319366, 0.0086774, 0.00408244, 0.00531664, 0.0109219, 0.00466117, 0.00378986, 0.0157525, 0.0150042, 0.00498694, 0.0127534, 0.0221337, 0.00895815, 0.00824583, 0.0130128, 0.0145703, 0.0168904, 0.0250513, 0.010827, 0.014139, 0.0110055, 0.00576346, 0.00542075, 0.00847269, 0.00881814, 0.00585211, 0.00570337, 0.00580008, 0.00843545, 0.0136819, 0.00619906, 0.0086378, 0.00809117, 0.0068527, 0.00854621, 0.00767828, 0.0114459, 0.00965627, 0.00651616, 0.00528712, 0.00515442, 0.00647329, 0.00604764, 0.00630556, 0.0060128, 0.00863745, 0.00579084, 0.00539585, 0.00622856, 0.00491684, 0.00489193
25.26, 0.0319366, 0.00994584, 0.00551275, 0.00629739, 0.00692278, 0.00349696, 0.00258695, 0.0113562, 0.00985672, 0.00741148, 0.0140659, 0.027721, 0.00878174, 0.0109169, 0.0175906, 0.00774914, 0.0115195, 0.0100709, 0.0151005, 0.0132503, 0.011982, 0.0136966, 0.00968909, 0.00535684, 0.00626588, 0.0162519, 0.00947798, 0.00594716, 0.00878576, 0.00973183, 0.00650254, 0.00973336, 0.00803559, 0.0074587, 0.00856736, 0.00778616, 0.00735409, 0.00834597, 0.0117334, 0.00613793, 0.00507531, 0.00612833, 0.00514184, 0.00430277, 0.00751182, 0.010501, 0.00475206, 0.00495314, 0.00638966, 0.00474885, 0.00376861
25.27, 0.0319366, 0.00919796, 0.00743018, 0.00857576, 0.0064618, 0.00240704, 0.00366979, 0.00781455, 0.00345135, 0.00336165, 0.0103839, 0.0264193, 0.00672897, 0.0118758, 0.0129297, 0.00683766, 0.0116477, 0.0123766, 0.0202415, 0.0134976, 0.0108136, 0.0113282, 0.0111661, 0.00803725, 0.0103527, 0.012862, 0.00515323, 0.00487318, 0.00846158, 0.00995056, 0.0070678, 0.0066456, 0.0103205, 0.00765628, 0.0080661, 0.00625675, 0.00624953, 0.00788765, 0.00681363, 0.00512358, 0.00699121, 0.00520173, 0.00723303, 0.00539846, 0.00815964, 0.00563959, 0.00463756, 0.00533028, 0.00589264, 0.00382454, 0.0039687
25.28, 0.0319366, 0.00980207, 0.00353082, 0.00320861, 0.00856866, 0.00473841, 0.00351431, 0.00947337, 0.00400266, 0.00193944, 0.0182602, 0.0180171, 0.0100341, 0.00818021, 0.00395148, 0.0115356, 0.026544, 0.0195231, 0.0212654, 0.0116559, 0.00562893, 0.0100471, 0.00848557, 0.00559668, 0.0119556, 0.00831948, 0.00709206, 0.00544256, 0.00623863, 0.00702802, 0.00548394, 0.00491494, 0.00746177, 0.00815964, 0.00879143, 0.00614077, 0.00744817, 0.0080201, 0.00645694, 0.00539111, 0.0053502, 0.00599918, 0.00585436, 0.00445445, 0.00779078, 0.00663471, 0.0051269, 0.00570349, 0.00554974, 0.0042471, 0.00443796
25.29, 0.0319366, 0.010932, 0.00453325, 0.0124076, 0.013084, 0.00223696, 0.00605688, 0.00490082, 0.00556906, 0.00522723, 0.0275587, 0.0203137, 0.00561233, 0.00867846, 0.00555081, 0.012352, 0.0268819, 0.0166988, 0.0336226, 0.00799018, 0.00909602, 0.0159149, 0.0109831, 0.00691627, 0.00675738, 0.00531261, 0.0077819, 0.00714509, 0.00368571, 0.00927201, 0.00557772, 0.00596434, 0.00613271, 0.00540818, 0.0068083, 0.005733, 0.00409978, 0.00563402, 0.00635259, 0.00694528, 0.0064798, 0.00454559, 0.00551405, 0.00540723, 0.00578029, 0.00492491, 0.00618117, 0.00574023, 0.00732344, 0.00635448, 0.00587664
25.3, 0.0319386, 0.0106052, 0.0044141, 0.00648489, 0.00460101, 0.00460955, 0.00597951, 0.0126942, 0.00884626, 0.00676544, 0.017408, 0.0170428, 0.005813, 0.0102942, 0.00891254, 0.0162931, 0.0224705, 0.0265284, 0.0532411, 0.0147434, 0.0106678, 0.00809673, 0.00861594, 0.0079793, 0.00606921, 0.00493119, 0.0120106, 0.0115432, 0.0061525, 0.0087327, 0.00836441, 0.00810796, 0.00861996, 0.00909838, 0.00900493, 0.00633624, 0.00654636, 0.00750957, 0.00586764, 0.00663826, 0.00692184, 0.005577, 0.00544837, 0.00539561, 0.00553255, 0.00424627, 0.00655276, 0.00414524, 0.00706839, 0.00634714, 0.00645126
25.31, 0.0319386, 0.00336165, 0.00326018, 0.00187186, 0.00246103, 0.00687448, 0.00869441, 0.010105, 0.00829478, 0.00420175, 0.00883456, 0.0106311, 0.00584536, 0.0103296, 0.0108066, 0.0117179, 0.010718, 0.0416363, 0.0553524, 0.0147755, 0.0128423, 0.0101645, 0.0124675, 0.00972179, 0.00734131, 0.00645031, 0.0130412, 0.0217504, 0.0133283, 0.0088192, 0.00760198, 0.014623, 0.0139458, 0.0133979, 0.00948435, 0.0104229, 0.0115751, 0.00717953, 0.00414263, 0.00540071, 0.0062333, 0.00621541, 0.00466793, 0.00608105, 0.00584903, 0.00453088, 0.0060743, 0.00394008, 0.00436674, 0.00622714, 0.00418857
25.32, 0.0319386, 0.00622738, 0.00393996, 0.00400004, 0.00672518, 0.0104814, 0.00551441, 0.00916347, 0.00563794, 0.00999139, 0.0198453, 0.00589122, 0.0101548, 0.00775269, 0.0151974, 0.0292805, 0.0248902, 0.0272664, 0.0215708, 0.0113329, 0.0143082, 0.0181318, 0.0237613, 0.0128417, 0.0101648, 0.00694173, 0.0249403, 0.0492687, 0.0292439, 0.0298891, 0.0217354, 0.0137749, 0.0227885, 0.0589445, 0.0404775, 0.0158196, 0.019484, 0.0155557, 0.0101403, 0.0124055, 0.0143626, 0.0154916, 0.018963, 0.0154778, 0.0136517, 0.0086963, 0.00617146, 0.00713302, 0.0074897, 0.016815, 0.0109695
25.33, 0.0319366, 0.009375, 0.00501173, 0.00478753, 0.00921438, 0.00712899, 0.00596292, 0.00454168, 0.00834502, 0.0117125, 0.0280568, 0.00756672, 0.0132792, 0.00752815, 0.0103362, 0.0314909, 0.0235693, 0.0405672, 0.0209779, 0.0187554, 0.0275749, 0.0169861, 0.0188075, 0.0256737, 0.0345488, 0.0233054, 0.0459326, 0.0848, 0.054762, 0.0366121, 0.0368166, 0.0350031, 0.046461, 0.064468, 0.0393336, 0.0244201, 0.0227496, 0.0224601, 0.0192722, 0.0218522, 0.0240626, 0.0178744, 0.0212691, 0.0170591, 0.0113569, 0.00772631, 0.00992412, 0.0142179, 0.0121407, 0.0152807, 0.0107704
25.34, 0.0319366, 0.00417552, 0.00311901, 0.00619385, 0.00591694, 0.00450869, 0.00670564, 0.00516295, 0.00467209, 0.0165043, 0.0291509, 0.00748212, 0.0113472, 0.0134843, 0.00933201, 0.0165721, 0.0148429, 0.0454682, 0.025537, 0.0121389, 0.0210668, 0.0186791, 0.0263679, 0.0250947, 0.0345279, 0.023718, 0.0293181, 0.0313572, 0.0251516, 0.0171945, 0.0231081, 0.0311102, 0.0328318, 0.0334299, 0.0275873, 0.0163228, 0.0103498, 0.0205556, 0.0164743, 0.0134475, 0.0141895, 0.0156769, 0.0150557, 0.0117699, 0.00990252, 0.00928465, 0.00869772, 0.0106417, 0.00981222, 0.00726167, 0.0083793
25.35, 0.0319366, 0.00842387, 0.00380079, 0.00521751, 0.00529494, 0.00601055, 0.00462332, 0.00535127, 0.00329678, 0.00588719, 0.0242069, 0.0120948, 0.00513378, 0.00805286, 0.01307, 0.0109316, 0.0133461, 0.0407825, 0.0159058, 0.00706117, 0.0194112, 0.0183302, 0.0240552, 0.0167338, 0.017993, 0.0136648, 0.0220106, 0.0229561, 0.0217998, 0.0199432, 0.0224808, 0.0310375, 0.0183152, 0.0255675, 0.0208342, 0.0136243, 0.014249, 0.0184024, 0.0180568, 0.0115615, 0.0116811, 0.0131173, 0.0121128, 0.00782046, 0.00617987, 0.00835672, 0.00909342, 0.00744272, 0.0102403, 0.0102997, 0.0103038
25.36, 0.0319366, 0.00598152, 0.00666348, 0.00658947, 0.00593933, 0.00363796, 0.00379271, 0.00541565, 0.00505313, 0.00680309, 0.0107373, 0.0100362, 0.00852044, 0.00970668, 0.0145866, 0.00656638, 0.00954705, 0.0177897, 0.0170847, 0.012153, 0.0243774, 0.0130118, 0.0168, 0.0151148, 0.0220403, 0.0153506, 0.0192554, 0.0317358, 0.0196226, 0.0283334, 0.0206196, 0.0274654, 0.0177127, 0.0177088, 0.0152653, 0.012353, 0.0109726, 0.0129184, 0.0133943, 0.00860294, 0.010066, 0.0141309, 0.00965462, 0.0065286, 0.00639251, 0.0070865, 0.00696008, 0.00652706, 0.0116566, 0.0135608, 0.00986038
25.37, 0.0319366, 0.00696966, 0.00285825, 0.00458214, 0.0088192, 0.00414334, 0.00620878, 0.00650977, 0.0040004, 0.0133872, 0.0207445, 0.0109348, 0.0124911, 0.0132178, 0.00981965, 0.00814769, 0.010341, 0.0321981, 0.0311955, 0.0139488, 0.0365261, 0.0229406, 0.012403, 0.0180967, 0.0221583, 0.0162336, 0.0211667, 0.0505883, 0.0263187, 0.0322095, 0.0166792, 0.0236971, 0.0134021, 0.0229135, 0.0169779, 0.0109752, 0.00865719, 0.016477, 0.0119647, 0.00949392, 0.0150685, 0.0107949, 0.00835436, 0.0112905, 0.00808207, 0.0106395, 0.00869016, 0.00641205, 0.00796192, 0.00940098, 0.00745148
25.38, 0.0319386, 0.0078401, 0.00419783, 0.00730818, 0.0119729, 0.00228632, 0.00624811, 0.0113752, 0.00506001, 0.0102151, 0.0118396, 0.00988658, 0.00742344, 0.00934394, 0.0142242, 0.0134001, 0.015648, 0.0225776, 0.0346863, 0.0191124, 0.0418567, 0.0599783, 0.0420693, 0.0238641, 0.0441655, 0.0266997, 0.0213267, 0.0184117, 0.0148555, 0.0219057, 0.0219322, 0.016462, 0.0176926, 0.0265528, 0.0217976, 0.0117834, 0.00919997, 0.00958649, 0.010017, 0.0123994, 0.0140906, 0.00825564, 0.0125721, 0.0126878, 0.00639192, 0.00826167, 0.00919701, 0.00442549, 0.00591931, 0.00977728, 0.00975166
25.39, 0.0319386, 0.00569946, 0.00745231, 0.01466, 0.012375, 0.00280927, 0.00353878, 0.0112909, 0.0178672, 0.00962994, 0.0108622, 0.0167111, 0.0204861, 0.00781325, 0.020096, 0.011203, 0.017385, 0.0277229, 0.0286013, 0.0201998, 0.0437487, 0.046384, 0.0458223, 0.0312163, 0.038228, 0.0347547, 0.0272302, 0.01938, 0.0209938, 0.0144981, 0.0122015, 0.0106033, 0.0131898, 0.0152823, 0.0142685, 0.0104754, 0.00923635, 0.00945341, 0.00874133, 0.00908255, 0.00927095, 0.00982343, 0.00831381, 0.00604764, 0.00537664, 0.00604101, 0.00763191, 0.00602003, 0.00594763, 0.0108651, 0.0146865
25.4, 0.0319386, 0.0114649, 0.00952261, 0.00805144, 0.0170511, 0.00669676, 0.00495788, 0.00955142, 0.00962604, 0.0081983, 0.0103625, 0.0074574, 0.0196479, 0.00709029, 0.0132529, 0.0122669, 0.00855401, 0.0164653, 0.0144001, 0.020275, 0.0261796, 0.0238701, 0.0403694, 0.03117, 0.0205231, 0.0181543, 0.017995, 0.0179547, 0.0157605, 0.0107834, 0.0079029, 0.0119243, 0.0144605, 0.0107547, 0.0127823, 0.00783584, 0.00862197, 0.00816295, 0.00881306, 0.00692184, 0.00686477, 0.00815337, 0.00727883, 0.0049854, 0.00427167, 0.00486274, 0.00674448, 0.00587155, 0.00465737, 0.00593317, 0.00687567
25.41, 0.0319386, 0.00638125, 0.0156355, 0.0146321, 0.0166946, 0.00833166, 0.00636017, 0.00496393, 0.00725847, 0.00608496, 0.0098409, 0.00598282, 0.00698174, 0.0166547, 0.0129287, 0.0113109, 0.0114479, 0.0232095, 0.0162223, 0.0115011, 0.0134973, 0.0184553, 0.0280303, 0.0236413, 0.0153175, 0.0124813, 0.0147869, 0.0195276, 0.0132338, 0.0114218, 0.00673252, 0.00726652, 0.00650349, 0.0079929, 0.0100135, 0.00701358, 0.0111202, 0.00968767, 0.00635531, 0.00612928, 0.00607987, 0.00822171, 0.00678118, 0.00415676, 0.00510022, 0.00497995, 0.00725693, 0.0054773, 0.00434538, 0.0051913, 0.00615463
25.42, 0.0319366, 0.00754755, 0.0153003, 0.0127276, 0.014991, 0.0161255, 0.00796558, 0.00526269, 0.00956701, 0.00836334, 0.00450465, 0.00600854, 0.0102773, 0.0119921, 0.0102843, 0.0107231, 0.0071774, 0.0155201, 0.016886, 0.0103252, 0.0104053, 0.0282107, 0.0195833, 0.0180344, 0.00817004, 0.012002, 0.0173484, 0.0142799, 0.00694374, 0.015591, 0.00952686, 0.00779267, 0.00741089, 0.0108165, 0.0103231, 0.00795612, 0.00955886, 0.00896276, 0.00570834, 0.0072535, 0.00482988, 0.00571866, 0.00505989, 0.00512868, 0.00420674, 0.00540735, 0.00543154, 0.00500782, 0.00621268, 0.00700234, 0.00496654
25.43, 0.0319366, 0.0161909, 0.0132113, 0.0050453, 0.029357, 0.0188876, 0.00586716, 0.00791721, 0.00776499, 0.00787251, 0.00205449, 0.00379948, 0.00931158, 0.00637889, 0.00775198, 0.0117967, 0.00697724, 0.0107057, 0.0124734, 0.0106119, 0.0109018, 0.0107992, 0.00877052, 0.0123345, 0.0105815, 0.0108894, 0.0131876, 0.0136219, 0.0126406, 0.0101358, 0.00894161, 0.00825493, 0.00802436, 0.00826877, 0.00962002, 0.0104079, 0.00768881, 0.00879013, 0.0111376, 0.0106633, 0.00539952, 0.00557985, 0.00411438, 0.00331412, 0.00458108, 0.00447107, 0.00522735, 0.00724747, 0.00529162, 0.00483119, 0.004566
25.44, 0.0319366, 0.00757394, 0.0136259, 0.011504, 0.0251204, 0.015372, 0.00292243, 0.00927532, 0.00547469, 0.00783075, 0.00294121, 0.00750437, 0.00747739, 0.00730427, 0.0112624, 0.0140632, 0.00950218, 0.0114394, 0.00905384, 0.00798427, 0.00901899, 0.0115505, 0.00865754, 0.00741941, 0.00912945, 0.0110611, 0.0130018, 0.0167042, 0.0165469, 0.0092119, 0.00486749, 0.0068141, 0.00978082, 0.00484578, 0.00878021, 0.0111944, 0.00725611, 0.0126505, 0.0158554, 0.0157931, 0.00802247, 0.00511338, 0.00393866, 0.00420365, 0.00452649, 0.0051575, 0.00488778, 0.0107639, 0.0101181, 0.00707916, 0.00684323
25.45, 0.0319366, 0.00807864, 0.0119549, 0.00992046, 0.0147112, 0.0187309, 0.00638481, 0.0179626, 0.00627737, 0.00439345, 0.00475799, 0.0165194, 0.0148866, 0.0177448, 0.0110811, 0.00862126, 0.00536822, 0.00956169, 0.00623638, 0.00525379, 0.00905821, 0.0154522, 0.00867704, 0.00937547, 0.00679255, 0.00975603, 0.0108985, 0.00926564, 0.00926446, 0.00613307, 0.0040841, 0.00375744, 0.00941126, 0.00691095, 0.00635899, 0.0109172, 0.00817442, 0.010689, 0.00891963, 0.00733776, 0.00550516, 0.00664087, 0.00441814, 0.00477697, 0.00418596, 0.00503652, 0.00698789, 0.00983169, 0.00948116, 0.00996425, 0.0108728
25.46, 0.0319386, 0.00637332, 0.0149491, 0.0086573, 0.0236627, 0.0210605, 0.00602134, 0.0163656, 0.00664158, 0.00559443, 0.00724983, 0.00976087, 0.0140186, 0.0153152, 0.00739172, 0.00928512, 0.00517185, 0.0142297, 0.0119984, 0.0107496, 0.0133347, 0.0182482, 0.00828544, 0.010853, 0.00850058, 0.00793968, 0.00817784, 0.0110003, 0.0130873, 0.0084377, 0.00513556, 0.00402866, 0.00824417, 0.0128242, 0.00757973, 0.00810666, 0.00887509, 0.00883492, 0.00775529, 0.00654151, 0.00580151, 0.00889967, 0.00737161, 0.00562976, 0.00443297, 0.00496856, 0.00680048, 0.00795849, 0.00947951, 0.0111034, 0.00986994
25.47, 0.0319386, 0.0107767, 0.0186416, 0.0222501, 0.0166669, 0.0179982, 0.00283744, 0.00663151, 0.00662144, 0.00556728, 0.00423095, 0.0060525, 0.00722818, 0.0066006, 0.00551844, 0.00753217, 0.00649188, 0.0140652, 0.0139174, 0.0158985, 0.00886564, 0.0113648, 0.00898863, 0.00822017, 0.0145774, 0.0154828, 0.00592037, 0.0138235, 0.0140438, 0.0123427, 0.00898473, 0.00887946, 0.0121556, 0.0190055, 0.00812759, 0.00781254, 0.00797729, 0.00672518, 0.00796641, 0.00720013, 0.0099279, 0.0116851, 0.0112694, 0.00908208, 0.0109415, 0.0091448, 0.0131652, 0.0160782, 0.0108545, 0.012779, 0.0103079
25.48, 0.0319386, 0.0121613, 0.0100247, 0.0135901, 0.00960668, 0.00851749, 0.00457645, 0.00690704, 0.00632759, 0.00625533, 0.00618105, 0.0178767, 0.0106631, 0.0050982, 0.010827, 0.00944456, 0.0131602, 0.0168895, 0.0180584, 0.0172189, 0.0167942, 0.0159513, 0.00965509, 0.012271, 0.0129741, 0.0164724, 0.027164, 0.0270379, 0.0154019, 0.0153728, 0.0116915, 0.0139259, 0.0169149, 0.0144498, 0.0138305, 0.0130776, 0.0097513, 0.00827444, 0.0132087, 0.0102548, 0.0122734, 0.0107106, 0.0144055, 0.0102851, 0.00864761, 0.0146872, 0.016471, 0.0136428, 0.0177974, 0.017057, 0.0174167
25.49, 0.0319386, 0.00527787, 0.00573644, 0.00844314, 0.00871746, 0.00309524, 0.00396905, 0.00444353, 0.00440603, 0.00929398, 0.00431048, 0.0202011, 0.0214406, 0.0168395, 0.0175096, 0.0212616, 0.0178705, 0.0139696, 0.0133321, 0.0282229, 0.0354717, 0.0305157, 0.0194042, 0.0129628, 0.0146872, 0.0170113, 0.0225072, 0.0176915, 0.0174392, 0.014882, 0.0112677, 0.00855814, 0.0169866, 0.015007, 0.0192272, 0.0123524, 0.0130201, 0.012691, 0.0134566, 0.0135643, 0.00946829, 0.00925749, 0.0180361, 0.0117709, 0.0105724, 0.0149114, 0.0165551, 0.0145004, 0.0173093, 0.0179212, 0.0120025
25.5, 0.0319366, 0.00427309, 0.0059929, 0.0124233, 0.0126796, 0.00972439, 0.0113228, 0.0138632, 0.00540664, 0.00885607, 0.00568618, 0.0098566, 0.0134493, 0.0155146, 0.0270148, 0.0292687, 0.0123253, 0.0148543, 0.021118, 0.0260826, 0.0277683, 0.0287942, 0.025132, 0.0164961, 0.0141848, 0.0167279, 0.018643, 0.0117868, 0.0147918, 0.0173815, 0.0107231, 0.0079825, 0.0146666, 0.0225938, 0.022459, 0.0182936, 0.0155252, 0.0141843, 0.0158007, 0.0125142, 0.0113271, 0.0135347, 0.0163129, 0.0152503, 0.0137137, 0.013582, 0.0140654, 0.0136779, 0.0195471, 0.0161574, 0.0114205
25.51, 0.0319366, 0.0130092, 0.00842091, 0.00784968, 0.0186126, 0.014884, 0.00890711, 0.017846, 0.00511421, 0.0043868, 0.00270763, 0.00590449, 0.0108289, 0.0154731, 0.0125437, 0.0105389, 0.00943322, 0.0197319, 0.0252933, 0.0320697, 0.0165092, 0.0195979, 0.0150109, 0.0189997, 0.0214591, 0.0166812, 0.014084, 0.00854479, 0.0167458, 0.0176555, 0.0129488, 0.00810418, 0.013982, 0.0189295, 0.0231404, 0.0230106, 0.0116432, 0.0113932, 0.016257, 0.009345, 0.0142618, 0.0136108, 0.0140399, 0.0136135, 0.0121855, 0.0152195, 0.0148443, 0.0200803, 0.019492, 0.013955, 0.011279
25.52, 0.0319366, 0.0110052, 0.00710852, 0.00963195, 0.0136747, 0.0157061, 0.00758837, 0.00666751, 0.00571095, 0.00386385, 0.00446371, 0.0044306, 0.00633458, 0.00994466, 0.00960337, 0.00752058, 0.00995835, 0.0105756, 0.0118251, 0.0225184, 0.0146072, 0.0208337, 0.00894374, 0.0127131, 0.0144583, 0.0142007, 0.0135043, 0.0105325, 0.0170864, 0.0131282, 0.00905231, 0.00942484, 0.0177783, 0.007967, 0.0132834, 0.0176941, 0.00958153, 0.0199918, 0.0198988, 0.00990925, 0.0158747, 0.0099561, 0.0126342, 0.0110587, 0.0116316, 0.0123519, 0.0162401, 0.0165111, 0.0127723, 0.0104841, 0.00782531
25.53, 0.0319366, 0.0142457, 0.0034435, 0.0110862, 0.0178293, 0.0107658, 0.0117305, 0.0104358, 0.00388083, 0.00290912, 0.00252773, 0.0038129, 0.0106019, 0.00801348, 0.0122048, 0.014234, 0.0116752, 0.00814355, 0.0153791, 0.0207443, 0.00693261, 0.0110824, 0.00678864, 0.0110157, 0.0126327, 0.0123938, 0.00789888, 0.011741, 0.0157644, 0.00912862, 0.00507377, 0.00710378, 0.0151531, 0.0111844, 0.0188169, 0.0150734, 0.010278, 0.0168886, 0.00946617, 0.00982603, 0.0100334, 0.0101799, 0.00943369, 0.0085598, 0.00726273, 0.00963643, 0.0130613, 0.010581, 0.00744107, 0.00803571, 0.00554523
25.54, 0.0319366, 0.00864596, 0.00766468, 0.00452637, 0.0101026, 0.00534949, 0.0070433, 0.00899064, 0.00425648, 0.00251905, 0.00199405, 0.00751336, 0.0106009, 0.00671345, 0.0111303, 0.0137982, 0.0165445, 0.0082547, 0.00731646, 0.00996508, 0.0069345, 0.0119934, 0.00460813, 0.0101655, 0.0104762, 0.00809779, 0.0119084, 0.0143154, 0.012479, 0.0111015, 0.00510591, 0.00773908, 0.0157712, 0.0121152, 0.0172238, 0.0151587, 0.0124201, 0.0132106, 0.00788977, 0.00550848, 0.00674862, 0.00868295, 0.00848132, 0.00776392, 0.00731741, 0.00981977, 0.00889766, 0.00824914, 0.00914327, 0.00913145, 0.00629206
25.55, 0.0319386, 0.0142689, 0.00320267, 0.00565844, 0.00938315, 0.00444223, 0.00559194, 0.00983229, 0.00339919, 0.00526281, 0.00277812, 0.00670232, 0.0107906, 0.0101113, 0.0159281, 0.00887332, 0.00871935, 0.0120815, 0.00780935, 0.00583718, 0.00749774, 0.0195204, 0.00670978, 0.00952639, 0.0106555, 0.00979286, 0.0128831, 0.0142133, 0.00815195, 0.00926257, 0.00577472, 0.00736332, 0.0103578, 0.00588067, 0.00701548, 0.0092445, 0.00917433, 0.0085481, 0.00908137, 0.00587937, 0.00537308, 0.00462984, 0.00591717, 0.00698008, 0.00485314, 0.00701074, 0.00845177, 0.00783714, 0.00807852, 0.00861653, 0.00548999
25.56, 0.0319386, 0.0123152, 0.00578183, 0.00742592, 0.0118101, 0.00445647, 0.00470638, 0.0105644, 0.00203533, 0.00505787, 0.00543391, 0.00488623, 0.00922205, 0.00787877, 0.0101334, 0.00518572, 0.00899537, 0.0128189, 0.00675987, 0.00944905, 0.0109843, 0.0136077, 0.00787475, 0.0108127, 0.00775541, 0.00847422, 0.0129815, 0.0106179, 0.00408778, 0.00683683, 0.00556942, 0.0054728, 0.00596493, 0.00624017, 0.00619278, 0.00941728, 0.0119106, 0.00841418, 0.00883267, 0.00579048, 0.0056179, 0.00698056, 0.00631883, 0.00602264, 0.00572162, 0.00646073, 0.00637829, 0.00758577, 0.00649318, 0.00510591, 0.0052966
