# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.386, 0, 0.0168994, -0.127067, 0.00103902, 3.34818, 0.744889, 0.553892
5.406, 0, 0.0186719, -0.126303, 0.0011307, 3.48952, 0.972176, 0.66085
5.426, 0, 0.0200471, -0.126119, 0.00204749, 3.59075, 1.17272, 0.634111
5.446, 0, 0.0206583, -0.126669, 0.00357547, 3.8505, 1.34653, 0.519512
5.466, 0, 0.0194359, -0.127036, 0.00516456, 4.21149, 1.48023, 0.349525
5.486, 0, 0.0183357, -0.128595, 0.00647862, 4.5782, 1.58719, 0.223467
5.506, 0, 0.018458, -0.131926, 0.00809828, 5.06906, 1.71515, 0.139428
5.526, 0, 0.0183357, -0.134401, 0.00971794, 5.72227, 1.81447, 0.103138
5.546, 0, 0.0188247, -0.135257, 0.0108792, 6.23224, 1.79537, 0.0916786
5.566, 0, 0.0213306, -0.13547, 0.0124072, 6.44424, 1.78391, 0.112688
5.586, 0, 0.0239587, -0.135318, 0.0143935, 6.49008, 1.82784, 0.137518
5.606, 0, 0.0252116, -0.133759, 0.0175717, 6.22269, 1.89469, 0.148978
5.626, 0, 0.0269535, -0.133056, 0.0196498, 5.78721, 2.00738, 0.236836
5.646, 0, 0.0302234, -0.132506, 0.0194359, 5.20276, 2.09715, 0.171897
5.666, 0, 0.0297344, -0.127831, 0.0205971, 4.55146, 2.35118, -0.0133698
5.676, 0, 0.029765, -0.124286, 0.0202304, 4.06251, 2.50015, -0.120328
5.696, 0, 0.0293066, -0.12395, 0.0202304, 3.28324, 2.42566, -0.108868
5.716, 0, 0.0277175, -0.122727, 0.0216362, 2.50015, 1.76863, 0.0534792
5.736, 0, 0.0274425, -0.122544, 0.021789, 2.20793, 1.20901, 0.175717
5.756, 0, 0.0234697, -0.121505, 0.0209638, 2.46768, 1.09441, 0.448843
5.776, 0, 0.0202915, -0.120985, 0.0211166, 3.12471, 0.840388, 0.6513
5.796, 0, 0.0147603, -0.118754, 0.0222473, 3.77219, 0.208187, 0.876677
5.816, 0, 0.0121016, -0.11686, 0.0227057, 3.95173, -0.901507, 1.03329
5.836, 0, 0.0113376, -0.115851, 0.0235309, 4.05296, -1.86795, 1.33698
5.856, 0, 0.0115515, -0.11576, 0.0245699, 3.86005, -2.567, 1.4936
5.876, 0, 0.014088, -0.114293, 0.0256395, 3.56019, -2.78283, 1.71324
5.896, 0, 0.0176634, -0.116432, 0.0266174, 3.10561, -2.67205, 1.7247
5.916, 0, 0.0230113, -0.117532, 0.0262201, 3.09606, -2.71598, 2.12198
5.936, 0, 0.0261284, -0.116768, 0.0263118, 3.09797, -3.00821, 2.41038
5.956, 0, 0.0253339, -0.116493, 0.0277786, 3.21448, -3.50671, 2.61475
5.976, 0, 0.0236836, -0.115209, 0.0281453, 3.64423, -3.85432, 2.94518
5.996, 0, 0.021789, -0.113682, 0.0276258, 3.92499, -4.11981, 3.2756
6.016, 0, 0.0207805, -0.11194, 0.0276564, 3.72253, -4.25924, 3.66906
6.036, 0, 0.0198026, -0.111695, 0.0296428, 3.2947, -4.27261, 4.10453
6.056, 0, 0.0199248, -0.114262, 0.032607, 2.90889, -4.14846, 4.64696
6.076, 0, 0.0226141, -0.116004, 0.0329737, 2.88597, -3.84286, 5.26388
6.096, 0, 0.0236531, -0.113712, 0.0314763, 3.11516, -3.41312, 5.97439
6.116, 0, 0.0249977, -0.108945, 0.0299789, 2.54599, -2.92799, 6.46716
6.136, 0, 0.0254867, -0.108945, 0.0291844, 1.07722, -2.77328, 6.62378
6.156, 0, 0.0252727, -0.114782, 0.0267396, -0.594001, -3.00248, 6.3201
6.166, 0, 0.0220334, -0.11689, 0.0275036, -1.08104, -3.24695, 6.03551
6.186, 0, 0.0161966, -0.118846, 0.024906, -1.48214, -3.59075, 6.00113
6.206, 0, 0.00479785, -0.127922, 0.0244171, -2.0494, -4.18857, 5.90372
6.226, 0, -0.00464505, -0.146014, 0.0257617, -2.13535, -5.22377, 5.17602
6.246, 0, -0.00623415, -0.15127, 0.0262201, -0.0534792, -5.81013, 3.69007
6.266, 0, -0.00547016, -0.139932, 0.0263423, 1.81065, -5.80249, 2.95473
6.286, 0, -0.00168077, -0.126517, 0.0299789, 2.38555, -6.09472, 2.63003
6.306, 0, -0.00397274, -0.118632, 0.0337377, 1.5318, -6.92747, 2.36072
6.326, 0, -0.0143935, -0.125966, 0.0393913, 0.446933, -7.98368, 1.35417
6.346, 0, -0.0190997, -0.129267, 0.0407359, 0.588271, -8.6961, 0.588271
6.366, 0, -0.017694, -0.123124, 0.0378938, 1.72279, -7.9875, 0.993185
6.386, 0, -0.0130489, -0.112918, 0.0406748, 1.67505, -7.22351, 1.9157
6.406, 0, -0.0092901, -0.111756, 0.0455032, -0.0725789, -6.98668, 2.32253
6.426, 0, -0.0083122, -0.11634, 0.0504232, -1.188, -7.39541, 2.31489
6.446, 0, -0.0134462, -0.125875, 0.0542126, -1.19755, -8.35422, 2.38364
6.466, 0, -0.0200165, -0.131253, 0.0536626, -0.403004, -8.80115, 2.80002
6.486, 0, -0.0188552, -0.131987, 0.0492009, -0.164258, -8.23007, 3.58311
6.506, 0, -0.00791492, -0.135562, 0.0536014, -0.773538, -7.64944, 4.44068
6.526, 0, -0.000183357, -0.12945, 0.0599578, 0.0916786, -7.09172, 5.18557
6.546, 0, -0.00433946, -0.115515, 0.0483146, 1.13834, -7.27508, 5.23141
6.566, 0, -0.00391162, -0.104514, 0.0397885, 0.271216, -8.9635, 4.9029
6.586, 0, -0.00623415, -0.098524, 0.0447697, -1.2071, -9.0399, 4.45405
6.606, 0, -0.00788436, -0.102069, 0.048773, -2.31298, -8.72857, 4.26688
6.626, 0, -0.00965682, -0.109036, 0.0493537, -2.64531, -8.4478, 4.01094
6.646, 0, -0.00935122, -0.111726, 0.047734, -2.17355, -8.36186, 3.45514
6.676, 0, -0.00837332, -0.116707, 0.0450142, -1.46686, -8.3695, 2.63767
6.696, 0, -0.00773156, -0.116799, 0.0414693, -1.01419, -8.43252, 2.376
6.716, 0, -0.00602023, -0.117013, 0.0426306, -0.916786, -8.43825, 2.09333
6.736, 0, -0.00595911, -0.117501, 0.0424472, -0.825108, -8.48982, 1.80492
6.756, 0, -0.00632583, -0.11906, 0.0422333, -0.64939, -8.44207, 1.5318
6.776, 0, -0.00852611, -0.119274, 0.0399413, -0.318965, -8.15558, 1.3217
6.796, 0, -0.00870947, -0.119091, 0.0366715, -0.141338, -7.77549, 0.987455
6.816, 0, -0.00540904, -0.119243, 0.0378633, -0.280766, -7.25407, 0.584451
6.836, 0, -0.00342267, -0.116829, 0.0363047, -0.754439, -6.83579, 0.229197
6.856, 0, 0.000244476, -0.117899, 0.0377716, -1.21665, -6.45761, -0.070669
6.876, 0, -0.00189469, -0.116187, 0.0348379, -1.53944, -6.09472, -0.488953
6.896, 0, -0.00504232, -0.115973, 0.0337072, -1.95963, -5.77575, -1.01801
6.916, 0, -0.00693702, -0.118602, 0.0337377, -2.26141, -5.52173, -1.42484
6.936, 0, -0.00938178, -0.121688, 0.0343795, -1.973, -4.96211, -1.81256
6.956, 0, -0.00892339, -0.124469, 0.0348684, -1.6464, -4.86661, -2.00929
6.976, 0, -0.00779268, -0.122422, 0.0340433, -0.821288, -4.27834, -2.07423
6.996, 0, -0.0106042, -0.121077, 0.0309874, -0.292226, -4.35856, -1.93862
7.016, 0, -0.0101763, -0.121535, 0.029001, -0.124148, -4.41967, -1.74189
7.036, 0, -0.00681478, -0.123491, 0.030804, -0.116508, -4.37002, -1.56236
7.056, 0, -0.00381994, -0.124897, 0.031293, -0.133698, -4.36238, -1.33316
7.076, 0, -0.000122238, -0.132323, 0.0333099, -0.177627, -4.37574, -0.836568
7.096, 0, 0.00177245, -0.131406, 0.0337989, 0.851847, -4.51899, 0.0630291
7.116, 0, 0.00608135, -0.124469, 0.038505, 1.6655, -4.46742, 0.865217
7.136, 0, 0.016166, -0.124377, 0.0488647, 1.31024, -3.68052, 1.57
7.163, 0, 0.0163494, -0.130336, 0.0473062, 1.10205, -2.1831, 3.56592
7.183, 0, 0.0167466, -0.123124, 0.0386273, 1.25867, -1.8393, 4.79594
7.203, 0, 0.0164716, -0.112887, 0.0402775, 1.40574, -1.61584, 4.56674
7.223, 0, 0.0199859, -0.10702, 0.0435474, 1.57191, -0.926336, 3.62895
7.243, 0, 0.0186413, -0.113406, 0.0458393, 0.372444, -0.349525, 2.74463
7.263, 0, 0.0149436, -0.121719, 0.0442197, 0.227287, -0.911056, 2.52689
7.283, 0, 0.00901507, -0.126792, 0.0444947, 0.66658, -1.59483, 2.1449
7.303, 0, 0.00678422, -0.127769, 0.0485897, 1.49933, -1.96345, 1.41529
7.323, 0, 0.0112765, -0.123644, 0.0496898, 2.36836, -2.17928, 0.718149
7.343, 0, 0.0181218, -0.121413, 0.0510039, 2.20984, -2.66823, -0.244476
7.363, 0, 0.0229197, -0.123033, 0.0540293, 1.90424, -3.15527, -0.827018
7.383, 0, 0.0251199, -0.119488, 0.0522874, 2.28051, -3.44177, -0.884317
7.403, 0, 0.0218195, -0.12178, 0.0548544, 2.68542, -3.91735, -1.0925
7.423, 0, 0.0207805, -0.120894, 0.0521651, 3.29852, -4.50371, -1.35226
7.443, 0, 0.0187941, -0.117929, 0.0460532, 3.4093, -5.03659, -1.63685
7.463, 0, 0.0179079, -0.112979, 0.0454115, 3.52963, -5.88653, -1.30069
7.483, 0, 0.0168689, -0.108425, 0.0493842, 3.97083, -6.36212, -0.284586
7.503, 0, 0.0163799, -0.103352, 0.0515234, 3.06741, -6.69063, 0.416374
7.523, 0, 0.0155242, -0.113193, 0.0556795, 2.11243, -6.80905, 0.848027
7.543, 0, 0.0157687, -0.109464, 0.0604162, 3.48761, -7.70483, 1.57764
7.563, 0, 0.0195887, -0.108059, 0.0596828, 3.04258, -7.39159, 2.17737
7.583, 0, 0.0246616, -0.107967, 0.061822, 2.70643, -6.85298, 2.29388
7.603, 0, 0.0242643, -0.107233, 0.0656419, 1.89087, -6.57985, 1.74953
7.623, 0, 0.0209333, -0.102069, 0.0657947, 2.12962, -7.54057, 1.13834
7.646, 0, 0.0173273, -0.0993491, 0.0609357, 1.53371, -7.96649, 0.897687
7.666, 0, 0.0119182, -0.110717, 0.0624331, 3.21066, -7.60933, 1.74762
7.686, 0, 0.00745653, -0.085475, 0.0524096, 3.81803, -7.88627, 2.32826
7.706, 0, 0.00620359, -0.088806, 0.0513095, -0.219647, -7.40687, 2.77137
7.726, 0, 0.00614247, -0.099838, 0.0569936, -5.37084, -8.51274, 2.21939
7.746, 0, 0.00834276, -0.112795, 0.059255, -3.26414, -8.81261, 2.95091
7.766, 0, 0.0101763, -0.110198, 0.0573908, -3.07505, -9.35122, 3.49716
7.786, 0, 0.0170522, -0.118479, 0.0627082, -2.69879, -9.69311, 3.46469
7.806, 0, 0.023592, -0.123461, 0.0661614, -1.49169, -9.6148, 3.47042
7.826, 0, 0.028237, -0.125202, 0.0665281, -0.0286496, -9.13348, 3.44941
7.846, 0, 0.0321181, -0.120435, 0.0656419, 1.15935, -8.81643, 3.41121
7.866, 0, 0.0337683, -0.119396, 0.0635333, 2.09333, -8.89283, 3.47615
7.886, 0, 0.0336461, -0.124194, 0.062097, 3.2947, -9.16595, 3.65187
7.906, 0, 0.0293677, -0.131192, 0.0636555, 3.89443, -9.12775, 3.29088
7.926, 0, 0.0292149, -0.135195, 0.0584299, 4.56483, -8.22243, 2.57655
7.946, 0, 0.0398802, -0.119641, 0.0513095, 5.63633, -6.57794, 2.12198
7.966, 0, 0.0476423, -0.104422, 0.0514928, 5.39949, -5.51982, 1.90424
7.986, 0, 0.0473979, -0.103291, 0.0585215, 5.53701, -5.51982, 2.64722
8.006, 0, 0.0445864, -0.119091, 0.0639611, 5.73373, -4.77875, 4.0988
8.026, 0, 0.03386, -0.14256, 0.0671088, 5.74901, -2.88215, 5.27152
8.046, 0, 0.0130184, -0.142224, 0.065153, 6.47098, -2.21175, 5.86934
8.066, 0, 0.00198637, -0.116951, 0.0396357, 6.45952, -2.54217, 6.27044
8.086, 0, -0.00106958, -0.0942151, 0.0234392, 5.1722, -2.22894, 6.75557
8.106, 0, -0.0055924, -0.0897228, 0.0336461, 2.55554, -2.54599, 6.83197
8.116, 0, -0.00733429, -0.0943984, 0.0458699, 0.278856, -3.31762, 6.37358
8.136, 0, -0.00550072, -0.101886, 0.0543043, -2.22321, -3.59266, 5.59622
8.156, 0, -9.16786e-05, -0.135134, 0.0630443, -3.99757, -3.67861, 4.88762
8.176, 0, -0.000519512, -0.136968, 0.0623415, 0.0840387, -2.65295, 5.94192
8.196, 0, -0.00284204, -0.107081, 0.0596217, 2.23658, -2.25759, 6.78231
8.216, 0, 0.00333099, -0.105003, 0.0650918, 1.10396, -1.78773, 6.48244
8.236, 0, 0.00516456, -0.0997158, 0.0582771, 0.536702, -1.36754, 5.87507
8.256, 0, 0.00131406, -0.0919842, 0.04697, -1.28159, -1.67123, 4.65651
8.276, 0, -0.00492009, -0.0930844, 0.0413165, -3.20302, -2.6243, 3.56401
8.296, 0, -0.0107264, -0.0998075, 0.0451976, -4.7692, -3.21066, 2.77328
8.316, 0, -0.013324, -0.111695, 0.0529903, -5.06524, -3.01394, 2.40847
8.336, 0, -0.0144852, -0.118204, 0.0572075, -4.65078, -2.57082, 2.43712
8.356, 0, -0.0153409, -0.119182, 0.0539682, -3.3711, -2.64531, 2.79811
8.376, 0, -0.0159521, -0.115973, 0.0498121, -2.68924, -2.80193, 3.06741
8.396, 0, -0.0140268, -0.111084, 0.0461755, -2.55936, -3.00821, 3.11898
8.416, 0, -0.0125905, -0.106164, 0.0475812, -2.52307, -2.99484, 2.97383
8.436, 0, -0.0116126, -0.103047, 0.0502705, -2.75036, -3.01967, 2.48678
8.456, 0, -0.00907618, -0.10543, 0.0545182, -3.19538, -2.78665, 1.87941
8.476, 0, -0.00763989, -0.111817, 0.0586743, -3.25077, -2.46386, 1.31215
8.496, 0, -0.00620359, -0.114323, 0.0619442, -2.49633, -2.21175, 0.966446
8.516, 0, -0.00718149, -0.11194, 0.0608135, -1.66932, -1.93671, 0.725789
8.536, 0, -0.0114293, -0.110351, 0.0596217, -1.30069, -1.72279, 0.572991
8.556, 0, -0.013874, -0.110106, 0.0583993, -1.56427, -1.58146, 0.504233
8.576, 0, -0.0140574, -0.11359, 0.0598661, -1.91379, -1.17463, 0.601641
8.596, 0, -0.0118265, -0.114476, 0.0629832, -1.77627, -0.546252, 0.68186
8.616, 0, -0.0132323, -0.113468, 0.0624943, -1.09823, -0.127968, 0.788818
8.636, 0, -0.0214834, -0.117563, 0.0515845, -0.918696, 0.150888, 0.615011
8.656, 0, -0.0286649, -0.132628, 0.0469089, -1.39428, 0.185267, 0.301776
8.676, 0, -0.0264646, -0.151117, 0.0597134, -1.49933, 0.286496, 0.840388
8.696, 0, -0.0252422, -0.156679, 0.0610274, 0.0840387, 0.275036, 1.9348
8.716, 0, -0.0263423, -0.141307, 0.0530514, 2.46959, -0.158528, 2.51734
8.736, 0, -0.0261895, -0.122269, 0.0416832, 2.87451, -0.851847, 1.71897
8.756, 0, -0.0179079, -0.121413, 0.0408887, 2.14681, -1.4172, 0.275036
8.776, 0, -0.010268, -0.130764, 0.0419277, 2.62621, -2.1258, -0.70287
8.796, 0, 0.0015891, -0.134004, 0.0433334, 3.6194, -2.43521, -0.941616
8.816, 0, 0.0140268, -0.1289, 0.0473062, 4.62595, -2.16973, -0.481313
8.836, 0, 0.0219112, -0.116462, 0.0404608, 6.10427, -2.08187, -0.185267
8.856, 0, 0.0244476, -0.110901, 0.040797, 6.40222, -2.40083, -0.311325
8.876, 0, 0.0111237, -0.106683, 0.0472756, 5.66498, -2.32062, -0.477493
8.896, 0, 0.000977905, -0.108303, 0.0501788, 4.06442, -3.1228, -1.188
8.916, 0, 0.00201693, -0.113223, 0.0473979, 2.67778, -4.0033, -2.00165
8.936, 0, 0.00100846, -0.121688, 0.0481007, 2.0494, -4.75774, -2.42757
8.956, 0, 0.00183357, -0.118113, 0.0525624, 2.83058, -5.4014, -2.18501
8.976, 0, 0.00693702, -0.106928, 0.0544266, 3.86769, -5.39949, -1.41147
8.996, 0, 0.0114293, -0.0952541, 0.0517679, 3.44559, -5.26961, -0.794548
9.016, 0, 0.0145769, -0.093665, 0.0504538, 1.3408, -5.50072, -0.752529
9.036, 0, 0.0193442, -0.0975461, 0.0526541, -0.6895, -5.4969, -1.05812
9.056, 0, 0.0236225, -0.0951319, 0.0535709, -1.78391, -5.05951, -1.20328
9.076, 0, 0.0254255, -0.100663, 0.0551905, -3.00821, -4.70044, -1.44585
9.086, 0, 0.024906, -0.1065, 0.0586743, -3.15718, -4.57056, -1.41147
9.106, 0, 0.0242337, -0.0998992, 0.054671, -2.99675, -4.37766, -1.45158
9.126, 0, 0.0218501, -0.0988907, 0.0524402, -3.11134, -4.16947, -1.27204
9.146, 0, 0.0183968, -0.0988907, 0.0515845, -3.42267, -4.04723, -0.958806
9.166, 0, 0.0170522, -0.103261, 0.053357, -3.7741, -3.96892, -0.580631
9.186, 0, 0.0174495, -0.109342, 0.0544266, -3.67861, -3.90589, -0.118418
9.206, 0, 0.0185802, -0.110626, 0.0567491, -3.25268, -3.55637, 0.391544
9.226, 0, 0.0168994, -0.106561, 0.0608441, -2.77901, -3.32335, 1.02374
9.246, 0, 0.0140268, -0.10378, 0.0642362, -2.85732, -3.61367, 1.43821
9.266, 0, 0.0178468, -0.109587, 0.0659169, -3.10179, -4.24969, 1.63112
9.286, 0, 0.0208722, -0.116524, 0.0670171, -2.78092, -4.42349, 1.33698
9.306, 0, 0.0203221, -0.122085, 0.0680867, -1.26631, -4.4254, 0.828928
9.326, 0, 0.0189164, -0.117349, 0.0685451, -0.0592091, -4.54764, 0.391544
9.346, 0, 0.0202915, -0.111542, 0.0663448, 0.502323, -4.73291, 0.401094
9.366, 0, 0.0199248, -0.108945, 0.0599884, 0.515692, -4.92964, 0.960716
9.386, 0, 0.028237, -0.120466, 0.0563212, 0.332335, -5.11872, 1.66359
9.406, 0, 0.0290621, -0.148336, 0.0584604, -1.8775, -4.60876, 2.08378
9.426, 0, 0.0388412, -0.170247, 0.0792715, 0.70287, -5.09007, 0.811738
9.446, 0, 0.0398496, -0.168383, 0.0628304, 2.64149, -3.66715, 0.412554
9.466, 0, 0.0432723, -0.144302, 0.0490786, 4.16183, -1.39428, 1.1307
9.486, 0, 0.0363353, -0.12673, 0.0426611, 4.85706, -1.30833, 2.9681
9.506, 0, 0.0207194, -0.110473, 0.029001, 6.12528, -2.48105, 5.30208
9.526, 0, 9.16786e-05, -0.117532, 0.0238059, 3.36346, -2.69306, 6.38312
9.546, 0, -0.0157076, -0.119763, 0.0317208, 2.42566, -2.37409, 6.05079
9.566, 0, -0.0078538, -0.116065, 0.0289093, 1.95963, -0.708599, 5.62487
9.576, 0, 0.00140574, -0.117165, 0.0337377, 1.37709, 0.857577, 5.55229
9.596, 0, 0.00718149, -0.112795, 0.0451364, 0.0859487, 1.38473, 5.44533
9.616, 0, 0.0136601, -0.108792, 0.0456254, -0.368625, 1.56236, 5.45106
9.636, 0, 0.0140574, -0.105492, 0.0427834, -1.16699, 1.0352, 5.0958
9.656, 0, 0.0112765, -0.112795, 0.0472145, -1.42293, 0.282676, 4.41776
9.676, 0, 0.0024142, -0.114201, 0.0488647, -1.05621, -0.0343795, 3.58311
9.696, 0, -0.00690646, -0.117929, 0.0487425, 1.15362, 0.359075, 3.22403
9.716, 0, -0.0148214, -0.108272, 0.0460227, 2.59756, 0.930156, 3.32335
9.736, 0, -0.0181524, -0.0970266, 0.0358158, 2.4524, 0.731519, 3.30234
9.756, 0, -0.0186413, -0.0983101, 0.0422639, -0.765899, 0.712419, 2.71407
9.776, 0, -0.0171133, -0.0989824, 0.0461144, -2.67587, 0.307505, 2.52498
9.796, 0, -0.0116432, -0.103658, 0.0506066, -4.45787, 0.162348, 2.19838
9.816, 0, -0.00602023, -0.116035, 0.0482535, -4.46169, 0.238746, 1.80683
9.836, 0, -0.00540904, -0.105461, 0.0478562, -5.13973, 0.147068, 1.22047
9.856, 0, -0.00763989, -0.114629, 0.0449225, -4.54955, -0.406824, 0.954986
9.876, 0, -0.0110931, -0.108761, 0.0424778, -2.50206, -0.613101, 0.483223
9.896, 0, -0.0109709, -0.103902, 0.0439752, -1.72088, -0.257846, 0.0572991
9.916, 0, -0.0113682, -0.104177, 0.0512178, -1.47641, 0.0439293, -0.311325
9.936, 0, -0.0127128, -0.106653, 0.0531431, -1.44394, -0.0248296, -0.620741
9.956, 0, -0.0121016, -0.111848, 0.0523791, -1.23384, -0.338065, -0.928246
9.976, 0, -0.011307, -0.116462, 0.0540904, -0.905327, -0.483223, -1.17845
9.996, 0, -0.00984017, -0.117593, 0.0534792, -0.542432, -0.286496, -1.18609
10.016, 0, -0.00608135, -0.117196, 0.0562907, -0.767809, 0.0286496, -1.17463
10.036, 0, -0.00326987, -0.12178, 0.0572686, -1.1498, 0.299866, -1.04475
10.056, 0, -0.00617303, -0.121046, 0.0588577, -1.78009, 0.6704, -0.848027
10.066, 0, -0.00684534, -0.119213, 0.0609969, -2.01693, 1.62157, -0.471763
10.086, 0, -0.010543, -0.113437, 0.0606607, -1.92907, 2.0494, -0.225377
10.106, 0, -0.0110626, -0.112062, 0.059805, -1.68078, 2.2404, -0.376264
10.126, 0, -0.0175412, -0.113559, 0.0581854, -1.72279, 1.63685, -0.527152
10.146, 0, -0.0222473, -0.127769, 0.0519207, -2.98147, 2.11434, -0.565352
10.166, 0, -0.0242337, -0.145494, 0.0486202, -2.8153, 2.27669, -0.202457
10.186, 0, -0.0240809, -0.160193, 0.0495981, -3.08078, 2.15445, 0.6895
10.206, 0, -0.0232253, -0.165786, 0.0525624, -3.94027, 2.28242, 2.16018
10.226, 0, -0.0250894, -0.149314, 0.0449531, -2.0876, 1.09632, 2.59565
10.246, 0, -0.0359991, -0.133423, 0.0317208, 1.0925, -0.0630291, 1.12497
10.266, 0, -0.0258228, -0.130031, 0.0253339, 3.41694, -0.393454, -0.553892
10.286, 0, -0.0102069, -0.126822, 0.0205055, 5.74901, -1.5509, -1.2644
10.306, 0, -0.00314763, -0.119427, 0.0198637, 5.89226, -2.04749, -1.50315
10.326, 0, 0.0137518, -0.124591, 0.0252422, 3.05977, -2.65486, -1.17845
10.346, 0, 0.00281148, -0.10433, 0.0229808, 3.78365, -3.41503, -1.17463
10.366, 0, 0.000794548, -0.110198, 0.0276564, 2.23467, -4.48079, -0.496593
10.386, 0, -0.000152798, -0.11252, 0.0356019, 1.96154, -5.25242, -0.257846
10.406, 0, 0.00485897, -0.113559, 0.0356324, 0.634111, -5.39758, -1.50697
10.426, 0, 0.00779268, -0.118846, 0.0350518, -0.246386, -5.60959, -2.09715
10.446, 0, 0.00852611, -0.125508, 0.0386578, -0.0534792, -6.11, -2.43139
10.466, 0, 0.0113682, -0.12453, 0.041561, 1.20137, -6.39267, -2.35881
10.486, 0, 0.0134156, -0.116035, 0.0447697, 2.35881, -6.34111, -2.06659
10.506, 0, 0.0148214, -0.103933, 0.0458088, 1.88132, -6.40222, -2.38364
10.526, 0, 0.0149742, -0.101335, 0.0495676, 0.972176, -6.56839, -3.14763
10.546, 0, 0.0141185, -0.101488, 0.0427834, -0.148978, -6.80141, -3.8314
10.556, 0, 0.0130184, -0.10378, 0.0436085, 0.147068, -5.98012, -3.64423
10.576, 0, 0.0134462, -0.101824, 0.0426917, 0.112688, -5.46634, -3.50671
10.596, 0, 0.0200471, -0.0960181, 0.0424166, 0.744889, -4.85324, -2.60138
10.616, 0, 0.0214222, -0.0887144, 0.0432418, 1.24339, -4.43495, -0.616921
10.636, 0, 0.0198943, -0.0848027, 0.0426611, -1.43057, -4.74055, 0.315145
10.656, 0, 0.0189469, -0.0886227, 0.0437613, -2.39319, -4.79785, 1.45158
10.676, 0, 0.016441, -0.0952235, 0.0512789, -3.53727, -5.30781, 1.95772
10.696, 0, 0.0188858, -0.113895, 0.0568713, -4.45596, -5.06142, 2.41038
10.716, 0, 0.0180913, -0.132781, 0.0609969, -3.85623, -4.61258, 2.64913
10.736, 0, 0.0155548, -0.143844, 0.0712343, -2.4524, -4.75583, 1.80492
10.756, 0, 0.0204138, -0.12181, 0.068759, -2.37027, -5.78721, -0.66276
10.776, 0, 0.0242032, -0.138496, 0.0658558, -3.09033, -6.59131, -2.26905
10.796, 0, 0.0281759, -0.124041, 0.0531431, 1.22238, -6.75748, -1.31597
10.816, 0, 0.0343184, -0.125141, 0.0470311, 3.13999, -7.32665, 0.185267
10.836, 0, 0.0282676, -0.143416, 0.0570547, 2.80002, -7.45462, 0.733429
10.856, 0, 0.0314458, -0.157626, 0.0592244, 1.21283, -6.55502, 0.148978
10.876, 0, 0.05079, -0.160988, 0.0387801, 1.59101, -3.68816, 0.397274
10.896, 0, 0.0542432, -0.146777, 0.029276, 1.73425, -0.783088, 1.73043
10.916, 0, 0.0351129, -0.134279, 0.0310179, 1.76863, -1.94435, 3.31189
10.936, 0, 0.016655, -0.132445, 0.0275953, 2.04749, -4.51899, 4.53427
10.956, 0, -0.00296428, -0.124805, 0.0235309, 4.03577, -4.18093, 5.09198
10.976, 0, -0.00207805, -0.113162, 0.0128656, 4.54382, -1.84121, 5.27916
10.996, 0, 0.00226141, -0.108945, 0.0201082, 2.68542, 0.765899, 6.53592
11.016, 0, 0.00253644, -0.109556, 0.0308651, -0.299866, 2.24995, 7.00387
11.036, 0, 0.00070287, -0.114262, 0.0314763, -1.48596, 1.40765, 7.44125
11.066, 0, 0.00253644, -0.113804, 0.0301012, -2.31298, 0.347615, 5.89799
11.086, 0, 0.00137518, -0.121963, 0.0336766, -2.88788, -0.433564, 5.59622
11.106, 0, -0.00259756, -0.114996, 0.0394218, -1.60629, -0.443113, 5.86743
11.126, 0, -0.00889283, -0.105981, 0.0368243, -0.872857, 0.551982, 5.69745
11.146, 0, -0.0117349, -0.103689, 0.0289704, -0.391544, 0.970266, 5.52173
11.166, 0, -0.0112154, -0.0994408, 0.0284204, -0.597821, 1.11542, 5.22568
11.186, 0, -0.0102069, -0.102038, 0.0325154, -1.45731, 1.71133, 4.9984
11.206, 0, -0.01311, -0.107814, 0.0376799, -2.43139, 1.85267, 4.12745
11.226, 0, -0.0163799, -0.103902, 0.0360297, -2.37791, 1.68841, 1.27968
11.246, 0, -0.0143935, -0.10925, 0.0350518, -3.05977, 1.00465, 0.473673
11.266, 0, -0.0143935, -0.111756, 0.0354185, -1.9157, 0.0916786, 0.345705
11.286, 0, -0.0178773, -0.110687, 0.0391773, -1.75144, 0.202457, 0.0840387
11.306, 0, -0.0157687, -0.11032, 0.0425083, -1.69414, 0.67422, -0.393454
11.326, 0, -0.0110931, -0.111023, 0.0408581, -1.29878, 0.620741, -1.13261
11.346, 0, -0.0108486, -0.114323, 0.0406442, -1.01228, 0.876677, -1.39428
11.366, 0, -0.0135073, -0.118204, 0.0411637, -0.956896, 0.498503, -1.49933
11.386, 0, -0.0145463, -0.126119, 0.0447697, -2.39892, 0.64748, -1.58528
11.406, 0, -0.0132934, -0.131314, 0.050026, -2.52116, 1.10778, -1.31406
11.426, 0, -0.0137518, -0.1311, 0.0497509, -2.3168, 1.66932, -0.886227
11.446, 0, -0.0146075, -0.130825, 0.0495981, -1.95199, 1.76863, -0.65321
11.466, 0, -0.0170828, -0.127403, 0.0526235, -0.897687, 1.88514, -0.273126
11.486, 0, -0.023867, -0.1289, 0.0547321, -0.0974085, 2.53071, -0.404914
11.506, 0, -0.0284204, -0.138313, 0.0507288, -0.101228, 3.20111, -0.928246
11.526, 0, -0.0291538, -0.152095, 0.0474284, -1.12306, 3.52772, -1.19182
