# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0319375, 0.0017562, 0.00231986, 0.004034, 0.00345586, 0.00230773, 0.000914513, 0.00144068, 0.00209696, 0.00505242, 0.00843061, 0.00332672, 0.00502763, 0.00570716, 0.0107672, 0.0104292, 0.0105345, 0.00987655, 0.0197748, 0.0135636, 0.00697333, 0.0105251, 0.00945814, 0.00735161, 0.00969074, 0.0135001, 0.016029, 0.00977916, 0.00778226, 0.00955839, 0.00874074, 0.00980832, 0.0144295, 0.0100221, 0.00771992, 0.00660001, 0.0116917, 0.00826096, 0.015006, 0.0158707, 0.0145824, 0.0180087, 0.0159106, 0.011394, 0.0179149, 0.0214512, 0.0185253, 0.0139389, 0.0176769, 0.0170143, 0.0320949
0.39, 0.0319375, 0.00133009, 0.00384164, 0.00499062, 0.00592227, 0.00283186, 0.00226527, 0.00289082, 0.00377264, 0.00143044, 0.00502312, 0.00477661, 0.00395789, 0.0041082, 0.00285159, 0.00226515, 0.00497473, 0.00433292, 0.0060602, 0.00660309, 0.00312792, 0.0058085, 0.0046105, 0.00371682, 0.0047905, 0.0107136, 0.0110213, 0.00624882, 0.00844503, 0.017413, 0.011373, 0.0112245, 0.0138818, 0.0131491, 0.00861819, 0.00630189, 0.0153774, 0.00793803, 0.00846406, 0.0142228, 0.0184218, 0.0161059, 0.0119332, 0.0140741, 0.0158675, 0.0169534, 0.0157789, 0.00929788, 0.0130039, 0.0164677, 0.0300589
0.4, 0.0319375, 0.0062532, 0.00097287, 0.00257589, 0.00335797, 0.0037806, 0.00219426, 0.00238967, 0.00349708, 0.00283459, 0.00309203, 0.00222305, 0.00462308, 0.00614776, 0.00207507, 0.00273259, 0.00592713, 0.00799633, 0.00925961, 0.0070607, 0.00631895, 0.00515691, 0.00722202, 0.00376944, 0.00351086, 0.00594135, 0.00678237, 0.0046798, 0.00541363, 0.018355, 0.013808, 0.0149377, 0.014348, 0.0133847, 0.00981045, 0.0105831, 0.0140568, 0.0121217, 0.0112664, 0.00914031, 0.0157803, 0.0170684, 0.0162171, 0.0160998, 0.0228325, 0.0235171, 0.0145838, 0.00786328, 0.0156762, 0.0166409, 0.0259209
0.41, 0.0319375, 0.00528012, 0.000901055, 0.00191921, 0.00398378, 0.00651545, 0.00402961, 0.00423167, 0.00333515, 0.00385316, 0.0037654, 0.00312234, 0.00279833, 0.00361622, 0.00483653, 0.00311568, 0.0043017, 0.00866924, 0.00729717, 0.00679385, 0.00445303, 0.00612276, 0.00589596, 0.00463602, 0.00466058, 0.00562359, 0.00650515, 0.00707798, 0.00866841, 0.0122103, 0.0124538, 0.013905, 0.0101888, 0.0148508, 0.0100413, 0.0131086, 0.0110627, 0.0122966, 0.0147048, 0.0130103, 0.0158261, 0.010931, 0.0133565, 0.0156893, 0.0272657, 0.0211942, 0.0153802, 0.00987171, 0.0166207, 0.0204488, 0.0266239
0.42, 0.0319375, 0.0029153, 0.00240561, 0.00266709, 0.00291387, 0.00352547, 0.00435666, 0.00138223, 0.00255021, 0.00240775, 0.00353996, 0.00446513, 0.00942602, 0.00653215, 0.00550647, 0.0031732, 0.00494021, 0.00716083, 0.00464052, 0.00506025, 0.00314515, 0.00607868, 0.00700447, 0.00301062, 0.00383107, 0.00673429, 0.00635993, 0.00532044, 0.00638789, 0.011732, 0.0101467, 0.011396, 0.0133979, 0.0163437, 0.0102361, 0.0121152, 0.0136923, 0.0141243, 0.0173835, 0.0130157, 0.0209466, 0.0116942, 0.0147179, 0.0160834, 0.0186289, 0.0163706, 0.0168677, 0.0111333, 0.0141305, 0.0189304, 0.0218261
0.43, 0.0319375, 0.00369687, 0.0016216, 0.00432045, 0.00468443, 0.00239431, 0.00313886, 0.00190613, 0.00318782, 0.00513757, 0.00319197, 0.00465251, 0.0104548, 0.00618378, 0.00371872, 0.00622027, 0.00264711, 0.00444614, 0.00463827, 0.00852044, 0.00455497, 0.00585022, 0.00497449, 0.00533751, 0.00475372, 0.0065948, 0.00874464, 0.00553433, 0.00551346, 0.0139259, 0.0140667, 0.0106383, 0.0151509, 0.016379, 0.0106535, 0.0205818, 0.0124502, 0.0127212, 0.0112783, 0.01064, 0.018221, 0.0207835, 0.0180327, 0.0148565, 0.0224499, 0.0159765, 0.0130593, 0.00823684, 0.0131449, 0.0169647, 0.0207488
0.44, 0.0319375, 0.00402415, 0.00146532, 0.00450263, 0.0042814, 0.00181938, 0.00318603, 0.00156626, 0.00159256, 0.00282211, 0.00271262, 0.00302132, 0.00189875, 0.00236446, 0.00505953, 0.00588506, 0.00454583, 0.00394649, 0.00536787, 0.0101695, 0.00478528, 0.00686536, 0.00588921, 0.00383891, 0.00593187, 0.00925548, 0.00658047, 0.00819416, 0.00642887, 0.0113067, 0.013254, 0.00765486, 0.0145868, 0.0136043, 0.0108171, 0.0171353, 0.00961058, 0.0100432, 0.00820669, 0.0135041, 0.0166357, 0.0205783, 0.0173159, 0.0161104, 0.018461, 0.0242586, 0.0108855, 0.0129541, 0.0156151, 0.01541, 0.018336
0.45, 0.0319375, 0.00404374, 0.000654721, 0.00319138, 0.00579842, 0.00242154, 0.00349114, 0.00128235, 0.00239027, 0.00321669, 0.00453574, 0.00500865, 0.00290579, 0.00373856, 0.00365019, 0.00653215, 0.00323273, 0.00784412, 0.00913677, 0.00759322, 0.00443938, 0.00546473, 0.00363392, 0.00393046, 0.00597856, 0.00807958, 0.00626339, 0.00784791, 0.00841027, 0.0149965, 0.0095709, 0.00675371, 0.0125122, 0.014058, 0.00771625, 0.0121603, 0.0102321, 0.00969157, 0.00774417, 0.0150902, 0.0146828, 0.0186712, 0.0199568, 0.0204962, 0.0200426, 0.0195524, 0.0082184, 0.00918721, 0.0115822, 0.0146463, 0.0244377
0.46, 0.0319375, 0.00506096, 0.0024961, 0.00448673, 0.00761132, 0.00398188, 0.00228882, 0.0034024, 0.00277527, 0.00714343, 0.00336581, 0.00492265, 0.0037901, 0.00617098, 0.00527431, 0.00521146, 0.00680321, 0.0109134, 0.0137071, 0.00912496, 0.00499584, 0.00439867, 0.00362941, 0.00593376, 0.00832575, 0.00748059, 0.00813078, 0.00643124, 0.00894267, 0.0087893, 0.00819593, 0.0114139, 0.0161756, 0.011955, 0.009501, 0.00933709, 0.00848664, 0.0101492, 0.0113866, 0.0109472, 0.0204593, 0.0146822, 0.0129682, 0.010852, 0.0138662, 0.0150808, 0.0147884, 0.011199, 0.0116479, 0.01422, 0.0159018
0.47, 0.0319375, 0.00268635, 0.00126223, 0.00248362, 0.00306684, 0.00191576, 0.00148401, 0.00246043, 0.00512062, 0.00542656, 0.00384912, 0.00423143, 0.00585851, 0.00754069, 0.00270513, 0.00415771, 0.00702447, 0.00608058, 0.00479844, 0.00564979, 0.00448222, 0.00282686, 0.00432449, 0.00381088, 0.00504127, 0.00883811, 0.00532174, 0.00379984, 0.00652575, 0.0092602, 0.00561328, 0.0118805, 0.0137772, 0.012159, 0.0108912, 0.00887024, 0.0101413, 0.011664, 0.0118702, 0.00907499, 0.0148099, 0.0138833, 0.0117577, 0.010666, 0.0118144, 0.015829, 0.0149853, 0.0125165, 0.00952934, 0.0157891, 0.0210249
0.48, 0.0319375, 0.00376172, 0.00289771, 0.0020345, 0.0050338, 0.00216714, 0.000708686, 0.00322869, 0.00588601, 0.00318306, 0.00424947, 0.00912803, 0.0150516, 0.00628637, 0.00564991, 0.00517043, 0.00458535, 0.00467458, 0.00447902, 0.00495456, 0.00387572, 0.00474067, 0.00468478, 0.00576334, 0.00623057, 0.0126903, 0.00664169, 0.00521431, 0.00736936, 0.0123578, 0.00992412, 0.00702625, 0.00943487, 0.0197328, 0.0141431, 0.0134111, 0.017283, 0.0132458, 0.0123167, 0.0173952, 0.0173665, 0.0148078, 0.0105629, 0.0116691, 0.0165571, 0.0218079, 0.0133031, 0.00969086, 0.0130201, 0.0185454, 0.0239469
0.49, 0.0319375, 0.00546924, 0.00419131, 0.00589359, 0.0083092, 0.00209493, 0.0021531, 0.00223423, 0.0054971, 0.00235078, 0.00348853, 0.00849692, 0.013606, 0.00891042, 0.00663589, 0.00464978, 0.00284992, 0.00598472, 0.00357382, 0.00202189, 0.00340679, 0.00419641, 0.00412934, 0.00793401, 0.0072851, 0.0105606, 0.00719634, 0.00657088, 0.0108742, 0.0162797, 0.00901793, 0.00978648, 0.0151581, 0.0260203, 0.0142293, 0.0087249, 0.00700672, 0.008695, 0.0118316, 0.0139873, 0.0199771, 0.0143708, 0.0143646, 0.0176165, 0.0177879, 0.0192464, 0.0147353, 0.0121712, 0.0132704, 0.0212354, 0.0226172
0.5, 0.0319375, 0.0103743, 0.00187614, 0.00591196, 0.00817879, 0.00617572, 0.00504791, 0.00418798, 0.0041792, 0.00413717, 0.0040245, 0.00431488, 0.00923257, 0.00482858, 0.00298186, 0.00643491, 0.00440971, 0.00461394, 0.00321217, 0.00206055, 0.00318473, 0.00384057, 0.00409847, 0.00493143, 0.00659634, 0.0150776, 0.00793223, 0.0117653, 0.0125714, 0.0127424, 0.00830021, 0.00926564, 0.012302, 0.0162913, 0.00932634, 0.0101979, 0.00396846, 0.0108111, 0.0101442, 0.00930934, 0.0134371, 0.013529, 0.0134698, 0.0160709, 0.014877, 0.015576, 0.0188932, 0.0131159, 0.0153349, 0.0200815, 0.0251437
0.51, 0.0319375, 0.0121084, 0.00439653, 0.0055738, 0.00625403, 0.00270109, 0.00176524, 0.00230107, 0.00284208, 0.00525273, 0.00832634, 0.00801265, 0.0115658, 0.0113274, 0.0113508, 0.00896205, 0.0132244, 0.0128356, 0.0144951, 0.0128953, 0.0069538, 0.00990771, 0.00541174, 0.00676946, 0.00371671, 0.00922253, 0.00601494, 0.00735102, 0.0170552, 0.0137138, 0.00936992, 0.00748828, 0.0104312, 0.0136862, 0.0108666, 0.0110042, 0.00600889, 0.00922477, 0.0133712, 0.00944645, 0.00981234, 0.0126628, 0.0186086, 0.0117792, 0.0126389, 0.0145871, 0.0190349, 0.0113719, 0.0145747, 0.0138633, 0.0155849
0.52, 0.0319375, 0.012547, 0.00595024, 0.00683577, 0.00340074, 0.00224327, 0.00138259, 0.00373737, 0.00270358, 0.0092667, 0.0124431, 0.0124858, 0.0100312, 0.014137, 0.0132235, 0.00955544, 0.0210898, 0.0160983, 0.0176886, 0.0146356, 0.00866262, 0.0122914, 0.00453764, 0.00874865, 0.00580269, 0.00644368, 0.0066893, 0.00404944, 0.0100203, 0.0142683, 0.0115541, 0.00491838, 0.00842706, 0.0101277, 0.0125249, 0.00852718, 0.011123, 0.0162456, 0.0158475, 0.00626848, 0.0125237, 0.014032, 0.0152804, 0.0150301, 0.0156076, 0.0144972, 0.0157915, 0.00824004, 0.012683, 0.0144209, 0.020466
0.53, 0.0319375, 0.00394839, 0.00219902, 0.00465215, 0.00361349, 0.00159958, 0.00413492, 0.00452186, 0.00148984, 0.00481897, 0.00310986, 0.00302631, 0.00361527, 0.00389235, 0.00362026, 0.00416626, 0.00824323, 0.0074768, 0.00604622, 0.00395433, 0.00479833, 0.00669036, 0.00459543, 0.00362763, 0.00869559, 0.0112301, 0.00637083, 0.00462189, 0.00779184, 0.00851571, 0.0132884, 0.00824311, 0.0113817, 0.0133357, 0.0124837, 0.0105984, 0.0118349, 0.0132063, 0.0158078, 0.00823412, 0.0116312, 0.0125411, 0.015054, 0.0141517, 0.0203525, 0.0196989, 0.0171939, 0.0103093, 0.0118548, 0.0181354, 0.0207791
0.54, 0.0319375, 0.00223732, 0.00370994, 0.00526708, 0.00341832, 0.00229893, 0.00227157, 0.00318817, 0.00247208, 0.0026873, 0.00230833, 0.00287952, 0.00414192, 0.003963, 0.00637415, 0.00615771, 0.00860897, 0.00854751, 0.00600131, 0.00505574, 0.00264545, 0.00383986, 0.00305721, 0.00419119, 0.00568582, 0.00858237, 0.00380851, 0.00679563, 0.0078906, 0.00838923, 0.00709431, 0.00862209, 0.0101774, 0.0154746, 0.0172426, 0.00915142, 0.0120431, 0.0105904, 0.014271, 0.0106645, 0.0104263, 0.0126698, 0.013145, 0.0136759, 0.0232898, 0.0194096, 0.0161156, 0.00915154, 0.0134063, 0.017204, 0.0163229
0.55, 0.0319375, 0.006016, 0.00370554, 0.00375032, 0.004336, 0.0029796, 0.00219497, 0.00473497, 0.0029241, 0.00433826, 0.00425256, 0.00263106, 0.00398948, 0.00540107, 0.00418584, 0.00385506, 0.00597097, 0.00635058, 0.00759843, 0.0032988, 0.00203343, 0.00188733, 0.00259503, 0.00363214, 0.00724403, 0.00693865, 0.00271833, 0.00520944, 0.0117491, 0.0111046, 0.00823944, 0.0112591, 0.00834762, 0.0117166, 0.0117138, 0.01441, 0.00924426, 0.00643752, 0.00758979, 0.0136635, 0.0124985, 0.0149403, 0.0186078, 0.0149096, 0.0148455, 0.0164272, 0.0136415, 0.0120334, 0.0148106, 0.0172239, 0.0132631
0.56, 0.0319375, 0.00534498, 0.00212075, 0.00201737, 0.00436473, 0.00193992, 0.00365839, 0.0041272, 0.00266518, 0.00374663, 0.00246483, 0.00125377, 0.00172264, 0.00404184, 0.00272796, 0.00273343, 0.00262321, 0.00330949, 0.00398117, 0.0024508, 0.00262654, 0.0015365, 0.001827, 0.00455521, 0.00829525, 0.00873932, 0.00401132, 0.00639642, 0.0106187, 0.0124443, 0.00825671, 0.0114993, 0.00641489, 0.00895331, 0.0125947, 0.0137247, 0.0112293, 0.0083306, 0.00901722, 0.0108995, 0.0205899, 0.0261297, 0.0212932, 0.0113806, 0.00952013, 0.016896, 0.0108906, 0.00990948, 0.0125126, 0.0171456, 0.0183369
0.57, 0.0319375, 0.00201154, 0.00183735, 0.0013883, 0.00527052, 0.00178571, 0.00459104, 0.00206377, 0.00234829, 0.00504352, 0.0032458, 0.00282781, 0.0014727, 0.00298887, 0.00303558, 0.00562158, 0.00383547, 0.00283542, 0.00319269, 0.00311461, 0.00347047, 0.00233259, 0.00232034, 0.00448305, 0.00726676, 0.00976134, 0.0036066, 0.00489916, 0.00738238, 0.00857304, 0.00929434, 0.0129156, 0.00813232, 0.00875988, 0.0122425, 0.010405, 0.00922158, 0.00900127, 0.0112286, 0.00989154, 0.0189908, 0.0174744, 0.0149856, 0.0113564, 0.00999269, 0.0187668, 0.0149447, 0.0129573, 0.0124625, 0.0140678, 0.0153428
0.58, 0.0319375, 0.00179868, 0.000874375, 0.00108148, 0.00425719, 0.0027553, 0.00400895, 0.00141068, 0.00239324, 0.00374117, 0.00510128, 0.00200012, 0.00198667, 0.00159696, 0.00303332, 0.00378986, 0.00359579, 0.0038154, 0.00467932, 0.00347594, 0.00436022, 0.00548145, 0.00505384, 0.00587901, 0.00596422, 0.00855342, 0.00605439, 0.00675371, 0.00635638, 0.0146828, 0.00973431, 0.0100705, 0.0122467, 0.0162715, 0.00895945, 0.00692799, 0.00517398, 0.00736143, 0.0139313, 0.0150419, 0.0145609, 0.0146578, 0.0134866, 0.0133157, 0.00975272, 0.014584, 0.0130638, 0.0147932, 0.0105891, 0.01773, 0.0156908
0.59, 0.0319375, 0.00260942, 0.00126449, 0.00373143, 0.00395433, 0.0025181, 0.00243225, 0.00357845, 0.00290151, 0.00389543, 0.00356372, 0.00160601, 0.00224327, 0.00265829, 0.00353391, 0.00368963, 0.00318698, 0.00350611, 0.00612406, 0.00203771, 0.00258279, 0.00355054, 0.003071, 0.00576358, 0.00646725, 0.0104326, 0.00888702, 0.00750484, 0.00609432, 0.0112234, 0.00797812, 0.00876945, 0.0123319, 0.0143242, 0.0100792, 0.00652303, 0.00565133, 0.00728096, 0.0084442, 0.0149332, 0.0141851, 0.0187611, 0.00951919, 0.00805735, 0.0131893, 0.0150556, 0.011934, 0.0114491, 0.00892105, 0.0133574, 0.0156949
0.6, 0.0319375, 0.00504708, 0.00305377, 0.00468787, 0.00742959, 0.00378844, 0.00228335, 0.00254866, 0.00176334, 0.00268064, 0.00246364, 0.00323618, 0.00153733, 0.00217749, 0.00162053, 0.00439392, 0.00311877, 0.00468727, 0.00508053, 0.00461881, 0.0042141, 0.00395789, 0.00268861, 0.00632286, 0.00598306, 0.00661754, 0.00481043, 0.00620546, 0.00659504, 0.00886493, 0.0136452, 0.010471, 0.0110081, 0.00867432, 0.010633, 0.00773128, 0.00706567, 0.00762339, 0.00876673, 0.00845318, 0.0167053, 0.0179889, 0.0104391, 0.0121872, 0.0173282, 0.0182757, 0.0119694, 0.00930449, 0.00865553, 0.0101851, 0.0112688
0.61, 0.0319375, 0.00500924, 0.00141639, 0.00125258, 0.00324972, 0.0012271, 0.00153126, 0.00271357, 0.0019561, 0.00312162, 0.00276814, 0.00215406, 0.00209089, 0.00303368, 0.00219045, 0.00285004, 0.00176798, 0.00449468, 0.0049771, 0.00316524, 0.0033525, 0.00352535, 0.0017988, 0.00358344, 0.00418027, 0.00350088, 0.00802128, 0.005446, 0.00707857, 0.0100308, 0.0124339, 0.0148724, 0.0124426, 0.00960904, 0.00585484, 0.00856701, 0.00895496, 0.00860199, 0.0084286, 0.00696599, 0.0131923, 0.0138275, 0.013019, 0.0128269, 0.0139356, 0.0167097, 0.0143462, 0.00887249, 0.00789119, 0.00934111, 0.0106825
0.62, 0.0319375, 0.00357453, 0.00224945, 0.0014452, 0.00356895, 0.00136306, 0.00250704, 0.00388475, 0.00210933, 0.00179344, 0.000908082, 0.000391288, 0.00171336, 0.00276196, 0.001785, 0.00103146, 0.00312911, 0.00420187, 0.00237754, 0.00503178, 0.00355018, 0.00210861, 0.0018226, 0.00437493, 0.0034757, 0.00669297, 0.00622548, 0.0049599, 0.00703406, 0.00797031, 0.0101456, 0.0149755, 0.0158296, 0.0130833, 0.0057503, 0.0061724, 0.00696386, 0.00781242, 0.00978164, 0.00662488, 0.00888986, 0.00864265, 0.0112604, 0.00940382, 0.00951765, 0.0163628, 0.0121268, 0.0115441, 0.00609397, 0.0072683, 0.00996142
0.63, 0.0319375, 0.00456387, 0.002197, 0.00202296, 0.00314195, 0.00258659, 0.00103873, 0.00270145, 0.00316678, 0.00311794, 0.00321598, 0.00217333, 0.00215703, 0.00296665, 0.00236458, 0.00168515, 0.00327004, 0.00639902, 0.00370922, 0.00411889, 0.00324141, 0.00347273, 0.0042706, 0.00257197, 0.00542276, 0.00831144, 0.00345479, 0.00500865, 0.00794489, 0.0139506, 0.0142154, 0.0095911, 0.0138907, 0.0161031, 0.00550694, 0.00425576, 0.0064952, 0.0062455, 0.0074568, 0.00711479, 0.00822478, 0.0101335, 0.0127509, 0.0110778, 0.00808479, 0.0133783, 0.00898296, 0.00826274, 0.00650977, 0.0073696, 0.0113205
0.64, 0.0319375, 0.00446727, 0.00129175, 0.00243474, 0.00295868, 0.00201463, 0.00214287, 0.00347475, 0.00348734, 0.00280796, 0.00208185, 0.00214739, 0.00257328, 0.00266007, 0.00208673, 0.00316904, 0.00557985, 0.00687211, 0.00230523, 0.00202927, 0.00307908, 0.00336699, 0.00330961, 0.0036724, 0.00598484, 0.00373476, 0.00359924, 0.00477472, 0.00932823, 0.014153, 0.0106525, 0.0068469, 0.00998408, 0.00640376, 0.00489442, 0.00425458, 0.00719835, 0.00637142, 0.00882192, 0.0088439, 0.0125933, 0.0105907, 0.0103432, 0.00718936, 0.00709443, 0.00915567, 0.00786304, 0.00683979, 0.0070723, 0.00714343, 0.00836914
0.65, 0.0319375, 0.000639115, 0.001509, 0.00106921, 0.00275114, 0.000779325, 0.00157709, 0.00169812, 0.00369545, 0.00336818, 0.00153555, 0.00257458, 0.00274876, 0.00289486, 0.0038167, 0.00512536, 0.00468621, 0.00281819, 0.0029493, 0.001621, 0.00226016, 0.00313184, 0.00426787, 0.00552247, 0.0050058, 0.00416519, 0.00503783, 0.0055808, 0.00512868, 0.00766397, 0.00629561, 0.00810548, 0.00957917, 0.00495504, 0.00361373, 0.00431689, 0.00686773, 0.00526968, 0.00637036, 0.00752602, 0.0106039, 0.00920847, 0.00689627, 0.00524953, 0.00593744, 0.00759488, 0.00729481, 0.00573027, 0.00685542, 0.00515809, 0.00726368
0.66, 0.0319375, 0.00217559, 0.0022642, 0.00223292, 0.00366872, 0.00168468, 0.00194432, 0.00219973, 0.0018652, 0.00319637, 0.00294454, 0.00210433, 0.00148901, 0.00214406, 0.00396905, 0.00316785, 0.00601695, 0.00433826, 0.0033942, 0.0025464, 0.00191981, 0.00282853, 0.00450418, 0.00375091, 0.00472963, 0.00392595, 0.0038452, 0.0033405, 0.00512026, 0.0058943, 0.00538293, 0.00524763, 0.00508788, 0.00455805, 0.00505301, 0.00390375, 0.00495041, 0.00495112, 0.00570349, 0.00619017, 0.00664821, 0.00687744, 0.00685708, 0.00534249, 0.00503795, 0.00613781, 0.00564528, 0.00506214, 0.0091754, 0.00493297, 0.0056262
0.67, 0.0319375, 0.00645422, 0.00253083, 0.00538328, 0.00517173, 0.00183521, 0.00399743, 0.00377929, 0.00276303, 0.00389543, 0.00427535, 0.00262999, 0.00234615, 0.00466224, 0.0031448, 0.00366813, 0.00494721, 0.0051403, 0.00653748, 0.00603555, 0.00606565, 0.00547944, 0.00414643, 0.00342462, 0.00337899, 0.00365186, 0.00200488, 0.00359924, 0.00384033, 0.0046957, 0.00388047, 0.00556278, 0.00331697, 0.00361124, 0.00475645, 0.00284897, 0.00376005, 0.00515299, 0.00496405, 0.00380103, 0.00478694, 0.00548335, 0.0045291, 0.00380245, 0.0036559, 0.00567622, 0.00567385, 0.00391348, 0.00714746, 0.00479061, 0.00518691
0.68, 0.0319375, 0.00419605, 0.00470531, 0.00426823, 0.00500165, 0.00262738, 0.00185342, 0.00442146, 0.00603911, 0.00998431, 0.0130856, 0.0131303, 0.0136911, 0.0218487, 0.0189621, 0.013605, 0.0173739, 0.0260566, 0.0320978, 0.0378383, 0.0409811, 0.0364215, 0.0207227, 0.0172247, 0.0181496, 0.0109531, 0.00930402, 0.0069905, 0.0038414, 0.00722096, 0.00695937, 0.00948506, 0.00866971, 0.0124265, 0.00513236, 0.00538458, 0.00763404, 0.0086774, 0.0102042, 0.00558092, 0.00823436, 0.0102002, 0.0129031, 0.0111213, 0.00635733, 0.00449278, 0.00414786, 0.00424639, 0.00408351, 0.0036123, 0.00579167
0.69, 0.0319375, 0.00361124, 0.00394281, 0.00585033, 0.0051103, 0.00188507, 0.0023465, 0.0026414, 0.00486452, 0.0110245, 0.0137455, 0.0110239, 0.00960455, 0.0201028, 0.0167567, 0.00910535, 0.0115126, 0.0218226, 0.0263035, 0.0319268, 0.0384636, 0.031982, 0.0148516, 0.0141974, 0.0154631, 0.00799669, 0.00806634, 0.00675087, 0.00414073, 0.00556574, 0.00766136, 0.00943204, 0.00698517, 0.0107271, 0.00445849, 0.00447154, 0.00664904, 0.00665614, 0.00842753, 0.00361064, 0.00577093, 0.00894504, 0.0104127, 0.00964977, 0.00592488, 0.00414762, 0.00399814, 0.00369307, 0.00488018, 0.00401655, 0.00515086
0.7, 0.0319375, 0.00683671, 0.000866872, 0.00799066, 0.00681588, 0.00248088, 0.00286371, 0.00300361, 0.00357881, 0.00343792, 0.00325329, 0.00279714, 0.00477163, 0.00290936, 0.00309441, 0.00219735, 0.00178809, 0.00391598, 0.00503119, 0.00291209, 0.0039909, 0.00400812, 0.00373725, 0.00303214, 0.00589632, 0.00368666, 0.00243165, 0.00289854, 0.00298055, 0.00369224, 0.00418157, 0.00350979, 0.00507341, 0.00414429, 0.00249991, 0.00275803, 0.00264093, 0.00246864, 0.00379129, 0.00387026, 0.00323998, 0.00383511, 0.00344683, 0.00370602, 0.0035225, 0.00458214, 0.00434609, 0.0045501, 0.00367537, 0.00531083, 0.00506558
0.71, 0.0319375, 0.00471456, 0.00121996, 0.00499406, 0.00492574, 0.00164897, 0.0021964, 0.00290864, 0.00123782, 0.00199012, 0.00265199, 0.000989662, 0.00328383, 0.00307682, 0.00380898, 0.00230963, 0.00288107, 0.00317641, 0.00315621, 0.00240656, 0.00252678, 0.00373737, 0.00231451, 0.00359425, 0.00313066, 0.00223744, 0.00350575, 0.00323855, 0.00322988, 0.0035092, 0.0035579, 0.00399779, 0.00433114, 0.00429315, 0.00258707, 0.00288154, 0.00274924, 0.00251596, 0.00216464, 0.00298091, 0.00280618, 0.00245413, 0.00219129, 0.00251323, 0.00371077, 0.00490747, 0.00402023, 0.00593625, 0.00417943, 0.00516201, 0.00594739
0.72, 0.0319375, 0.00378452, 0.00145806, 0.000861631, 0.00310475, 0.00172966, 0.00141711, 0.00274222, 0.00227229, 0.0031448, 0.00224767, 0.00153757, 0.00307896, 0.00277753, 0.00161196, 0.00219141, 0.00366172, 0.00320528, 0.00301288, 0.00184152, 0.00205758, 0.00230202, 0.0021349, 0.00274496, 0.00369806, 0.00382157, 0.00318211, 0.00230737, 0.00257209, 0.00385625, 0.00391396, 0.004669, 0.00291875, 0.00289046, 0.00242119, 0.00251751, 0.00216072, 0.00234389, 0.00254724, 0.00370542, 0.00413872, 0.00271048, 0.0024458, 0.00244319, 0.0027654, 0.00353165, 0.00402569, 0.00478634, 0.00353723, 0.00349209, 0.00432045
0.73, 0.0319375, 0.00385743, 0.00189161, 0.00218903, 0.00159875, 0.00117245, 0.00159815, 0.0012102, 0.00127961, 0.00334335, 0.00362798, 0.00191957, 0.00278894, 0.00324509, 0.00175156, 0.00413124, 0.00342248, 0.00160529, 0.00111327, 0.00145913, 0.00179582, 0.000937975, 0.00303843, 0.00296819, 0.00353117, 0.00465227, 0.00333503, 0.00313339, 0.00113447, 0.00234056, 0.00417967, 0.00546473, 0.00434669, 0.00270977, 0.00250633, 0.00282532, 0.00290032, 0.00336296, 0.00305876, 0.00353711, 0.00395041, 0.00251775, 0.00337008, 0.00290722, 0.00233592, 0.00283958, 0.00298388, 0.00436508, 0.00376837, 0.0043576, 0.00441196
0.74, 0.0319375, 0.00455366, 0.000470885, 0.00299993, 0.00196086, 0.00142258, 0.0015978, 0.00102515, 0.000985018, 0.00265627, 0.00125091, 0.00156507, 0.0023132, 0.00248421, 0.00331092, 0.00299672, 0.00282912, 0.0020364, 0.00184937, 0.00214335, 0.00199774, 0.00209636, 0.00468834, 0.00299624, 0.00432544, 0.00474565, 0.00471753, 0.00314955, 0.00149936, 0.00150246, 0.00370507, 0.00390921, 0.00332398, 0.00237421, 0.00293729, 0.0036711, 0.0038319, 0.00352072, 0.00265936, 0.00347451, 0.00317712, 0.00243237, 0.00277313, 0.0025571, 0.00284446, 0.00255936, 0.0029575, 0.00478741, 0.00473723, 0.00368594, 0.00398853
0.75, 0.0319375, 0.00225409, 0.00174882, 0.00543154, 0.00215477, 0.00148508, 0.00216036, 0.00143294, 0.000944645, 0.00132509, 0.00174239, 0.00182414, 0.00293681, 0.00141723, 0.00269063, 0.00341998, 0.00218237, 0.00285599, 0.00366777, 0.00274888, 0.00213181, 0.00150115, 0.00313695, 0.00310641, 0.00359936, 0.00295036, 0.00350373, 0.0033468, 0.00242309, 0.00238052, 0.00210302, 0.00271226, 0.0033083, 0.00294858, 0.00331555, 0.00261204, 0.00461133, 0.00329927, 0.00148329, 0.00242594, 0.00317035, 0.00229084, 0.00227443, 0.00229715, 0.0025382, 0.00363368, 0.00334204, 0.00413337, 0.0042319, 0.00356752, 0.00432959
