# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0319375, 0.0195091, 0.00222649, 0.0170672, 0.0144406, 0.0193321, 0.00693107, 0.0112491, 0.026669, 0.0333046, 0.00969145, 0.00511255, 0.0149169, 0.0207208, 0.0215948, 0.0249424, 0.0221634, 0.0244593, 0.0245479, 0.0151748, 0.0250562, 0.0336801, 0.0336677, 0.0231784, 0.0231989, 0.0351392, 0.0410856, 0.0211399, 0.0289806, 0.0239266, 0.0110117, 0.0227045, 0.0276936, 0.0220499, 0.0159033, 0.0165757, 0.0204936, 0.0195383, 0.0184282, 0.0158733, 0.0147841, 0.0103121, 0.0176121, 0.0182163, 0.0128286, 0.0136858, 0.0110282, 0.0154493, 0.0163249, 0.0167399, 0.018516
0.39, 0.0319375, 0.0200132, 0.0153931, 0.0139336, 0.0124694, 0.0153499, 0.00837221, 0.00320873, 0.0146986, 0.0269385, 0.0125921, 0.0055201, 0.0118681, 0.00834266, 0.0179054, 0.0216123, 0.0178306, 0.0233039, 0.0194565, 0.0170207, 0.0362993, 0.0387348, 0.0344989, 0.0179618, 0.0157436, 0.0353712, 0.0325752, 0.0168829, 0.0189058, 0.0151969, 0.00637403, 0.022706, 0.0269672, 0.0201584, 0.012777, 0.0186172, 0.01757, 0.0163089, 0.0217399, 0.018939, 0.013824, 0.0125384, 0.0185849, 0.0146739, 0.010599, 0.0146644, 0.012157, 0.0128389, 0.0140028, 0.0122588, 0.0124088
0.4, 0.0319375, 0.0269506, 0.0138008, 0.00435832, 0.00570005, 0.00605759, 0.00308217, 0.00872656, 0.00939272, 0.0194964, 0.0139894, 0.0139351, 0.00999564, 0.00696008, 0.0190354, 0.0221129, 0.0081069, 0.0122967, 0.0293213, 0.0271762, 0.0136926, 0.0210301, 0.0203583, 0.0192909, 0.0266658, 0.0238645, 0.020619, 0.0176951, 0.0180314, 0.0148278, 0.00998703, 0.0179458, 0.0216906, 0.0155532, 0.0188723, 0.02081, 0.0198598, 0.0241352, 0.0168142, 0.0223839, 0.0182257, 0.0110601, 0.014699, 0.016692, 0.0134578, 0.0132359, 0.0128509, 0.0167166, 0.0110895, 0.00904274, 0.0100909
0.41, 0.0319375, 0.0250901, 0.00585389, 0.00420211, 0.00394364, 0.00487829, 0.00691, 0.0192242, 0.00921686, 0.0134601, 0.013513, 0.00851418, 0.0136508, 0.0183968, 0.0177936, 0.0237688, 0.0193138, 0.0283141, 0.0380719, 0.0196984, 0.0275037, 0.0358347, 0.0345853, 0.0536152, 0.056699, 0.0331967, 0.0219816, 0.020277, 0.0233941, 0.0197012, 0.0305304, 0.0305668, 0.0256951, 0.038181, 0.0376583, 0.0307048, 0.0229617, 0.0260163, 0.0270713, 0.0250858, 0.0167741, 0.0131907, 0.0119278, 0.0133993, 0.0105658, 0.0157069, 0.0137968, 0.0101415, 0.0107096, 0.00984397, 0.00844396
0.42, 0.0319375, 0.0170334, 0.00854585, 0.00563592, 0.00490877, 0.00650811, 0.00747857, 0.0156559, 0.0094592, 0.00898887, 0.00668219, 0.00966678, 0.0257109, 0.041649, 0.0280713, 0.0124571, 0.0249411, 0.0281003, 0.0247097, 0.0252909, 0.0218623, 0.0311157, 0.024788, 0.0256872, 0.0399564, 0.0495066, 0.0275232, 0.0201946, 0.0201712, 0.0238404, 0.0317419, 0.020453, 0.0301771, 0.0429058, 0.0305073, 0.0320019, 0.028004, 0.0203344, 0.0259539, 0.0252986, 0.0196493, 0.0132046, 0.0115232, 0.0101074, 0.0110001, 0.0165631, 0.0156638, 0.00880904, 0.00799657, 0.00949592, 0.0103493
0.43, 0.0319375, 0.00419593, 0.00630118, 0.00950325, 0.00365221, 0.00742923, 0.0100345, 0.0146469, 0.00536265, 0.0104751, 0.00513307, 0.00277171, 0.0134768, 0.0189221, 0.0170496, 0.0158076, 0.02061, 0.0198635, 0.0152146, 0.0222775, 0.0182009, 0.0251815, 0.0305899, 0.0124867, 0.0204152, 0.0191355, 0.0206058, 0.0180634, 0.0108198, 0.023658, 0.0116862, 0.0117274, 0.0185974, 0.0175531, 0.0136224, 0.0132852, 0.0259588, 0.0182238, 0.015206, 0.0156177, 0.0166304, 0.0122316, 0.00940535, 0.0133892, 0.014037, 0.0118872, 0.0144288, 0.0102817, 0.0125228, 0.0104841, 0.0104631
0.44, 0.0319375, 0.00940582, 0.008515, 0.0136123, 0.00756471, 0.00560723, 0.00730972, 0.00549841, 0.00460659, 0.00610712, 0.0115292, 0.00872715, 0.0124015, 0.00720238, 0.00550149, 0.00943263, 0.00844798, 0.0116341, 0.0059071, 0.0102284, 0.0144383, 0.0208021, 0.0151203, 0.00547884, 0.0139168, 0.0183989, 0.0138244, 0.0100325, 0.0105711, 0.0130105, 0.00812889, 0.011085, 0.0139836, 0.0110668, 0.0125771, 0.01207, 0.0156378, 0.0128474, 0.0137466, 0.00791662, 0.0101885, 0.00977031, 0.00829726, 0.0105929, 0.0110784, 0.00952474, 0.0112346, 0.0118712, 0.0145229, 0.00997381, 0.0134792
0.45, 0.0319375, 0.00868945, 0.00526162, 0.00578657, 0.00478029, 0.00271155, 0.00271274, 0.00378131, 0.00687306, 0.00630876, 0.0119815, 0.011127, 0.0148394, 0.00996838, 0.00435903, 0.00497817, 0.00437197, 0.00800875, 0.00431903, 0.00545039, 0.00611601, 0.00919607, 0.0156201, 0.0078744, 0.0115619, 0.0113984, 0.0159425, 0.0116595, 0.014517, 0.0131902, 0.00852753, 0.0106279, 0.0159846, 0.0156713, 0.0107141, 0.00882404, 0.0113374, 0.0109159, 0.0133469, 0.00947077, 0.0163638, 0.0110719, 0.00783856, 0.0081931, 0.0109725, 0.0118693, 0.00956323, 0.00988505, 0.0156618, 0.0114259, 0.00787866
0.46, 0.0319375, 0.010574, 0.00357311, 0.00676449, 0.00716486, 0.00494958, 0.00311545, 0.00650917, 0.010867, 0.00608651, 0.0102319, 0.00876366, 0.0130867, 0.0125783, 0.00452233, 0.00879226, 0.00590959, 0.0110625, 0.00501304, 0.00676283, 0.0109761, 0.0120918, 0.0129411, 0.00761605, 0.00751466, 0.00680202, 0.00803169, 0.0069171, 0.0143051, 0.010744, 0.00719705, 0.00823141, 0.00937606, 0.00994607, 0.00724321, 0.00980632, 0.0116286, 0.0115287, 0.0118497, 0.00807485, 0.0111088, 0.0100497, 0.00687235, 0.00829927, 0.00740178, 0.00920753, 0.0084338, 0.00782898, 0.0108762, 0.0084007, 0.00965379
0.47, 0.0319375, 0.0095467, 0.00454275, 0.00735267, 0.00672518, 0.00859443, 0.00610463, 0.00677396, 0.00670138, 0.00769733, 0.00634347, 0.00573679, 0.0151491, 0.0138892, 0.00513722, 0.00681943, 0.00675513, 0.0150938, 0.0136212, 0.0101014, 0.0112876, 0.00875374, 0.0104344, 0.00734664, 0.00660534, 0.00557594, 0.0127697, 0.00877914, 0.0116513, 0.0115611, 0.00830211, 0.00798687, 0.00822053, 0.0105412, 0.00984267, 0.00788067, 0.0104983, 0.0116049, 0.00966654, 0.00676828, 0.00871273, 0.00934075, 0.00889884, 0.00998715, 0.00762812, 0.0092452, 0.0086605, 0.0112549, 0.0124235, 0.00830045, 0.00906743
0.48, 0.0319375, 0.00422739, 0.0106927, 0.00745704, 0.00969015, 0.00378903, 0.0020646, 0.00637569, 0.00422692, 0.00618461, 0.00552164, 0.00346322, 0.009943, 0.00920823, 0.00659883, 0.00542122, 0.00565358, 0.0110713, 0.0101375, 0.00711988, 0.00717184, 0.0050485, 0.00630876, 0.00729149, 0.0053317, 0.0110832, 0.0107785, 0.0120965, 0.0132577, 0.0129495, 0.0114194, 0.0116968, 0.0124094, 0.012318, 0.0100168, 0.0100897, 0.00881388, 0.0121888, 0.0143188, 0.0123956, 0.0102999, 0.0107121, 0.00827728, 0.00892093, 0.00891479, 0.00782685, 0.00911941, 0.0123067, 0.0121992, 0.00820137, 0.00620546
0.49, 0.0319375, 0.0098448, 0.00870623, 0.0100196, 0.00970503, 0.00717835, 0.00384497, 0.00771507, 0.00414952, 0.00538684, 0.00577342, 0.00539751, 0.0067768, 0.00562466, 0.00816413, 0.00646642, 0.00452518, 0.00496168, 0.00917386, 0.00619006, 0.00784921, 0.011385, 0.00891975, 0.0107973, 0.00587996, 0.0129308, 0.010233, 0.0100833, 0.0106669, 0.014606, 0.0141761, 0.0154596, 0.0172325, 0.0171795, 0.0144699, 0.0123854, 0.0112219, 0.0145498, 0.0179791, 0.0138184, 0.0165428, 0.0135293, 0.0110258, 0.0177337, 0.0109254, 0.0159101, 0.0170327, 0.01472, 0.0148408, 0.00985566, 0.00840141
0.5, 0.0319375, 0.0240442, 0.00794725, 0.010746, 0.0193261, 0.0217025, 0.0167719, 0.0161053, 0.0182121, 0.00882523, 0.00921379, 0.00650834, 0.0176876, 0.00908113, 0.012663, 0.00776215, 0.00552354, 0.00848994, 0.0124385, 0.0149701, 0.0107084, 0.0226224, 0.00974918, 0.0120488, 0.0111195, 0.0141019, 0.0188054, 0.00823105, 0.00858403, 0.0100014, 0.010043, 0.0108794, 0.00924733, 0.0159014, 0.017405, 0.0156662, 0.0177387, 0.0170485, 0.0106842, 0.0134991, 0.0110383, 0.00848593, 0.0112302, 0.0199244, 0.00859053, 0.0190181, 0.0226042, 0.0148497, 0.0169067, 0.0109649, 0.0102831
0.51, 0.0319375, 0.025663, 0.0152194, 0.0138724, 0.0381606, 0.0363621, 0.020106, 0.0125657, 0.0184287, 0.00735906, 0.00602489, 0.00893405, 0.0136755, 0.00951246, 0.0103062, 0.0101527, 0.00775671, 0.00633897, 0.0096362, 0.0134135, 0.0155067, 0.0213146, 0.00858817, 0.00910228, 0.0100742, 0.00871486, 0.0110922, 0.00571534, 0.0039218, 0.00480628, 0.00555685, 0.00827137, 0.00588482, 0.0120464, 0.0107108, 0.00988717, 0.0134247, 0.00963986, 0.00909921, 0.00823152, 0.00657336, 0.00783217, 0.0052162, 0.00668125, 0.00643929, 0.00855637, 0.00648537, 0.00799858, 0.00975957, 0.00729031, 0.00685293
0.52, 0.0319375, 0.00718214, 0.0091754, 0.0192958, 0.0215851, 0.0153748, 0.0063623, 0.00552129, 0.00641217, 0.00732427, 0.0127861, 0.0153205, 0.00986947, 0.00834407, 0.00581798, 0.00558554, 0.00975603, 0.00684169, 0.00702021, 0.00795364, 0.0133185, 0.0139378, 0.0104036, 0.0077644, 0.0057362, 0.00674791, 0.00485681, 0.00667094, 0.00540035, 0.00666396, 0.00677005, 0.00715172, 0.00732451, 0.00654553, 0.00583102, 0.00918851, 0.00921154, 0.00737776, 0.00904487, 0.00725705, 0.0105616, 0.00579985, 0.00428318, 0.00536704, 0.00552389, 0.00662583, 0.00482336, 0.00746307, 0.0077489, 0.00537024, 0.00639014
0.53, 0.0319375, 0.0151277, 0.00157935, 0.012794, 0.0160831, 0.00574793, 0.00213133, 0.00403163, 0.00619989, 0.00459092, 0.00851997, 0.00856985, 0.00734865, 0.0058021, 0.00948683, 0.011528, 0.0103113, 0.0104245, 0.0120806, 0.0101416, 0.0114623, 0.00887143, 0.00767828, 0.00820646, 0.00623567, 0.00894409, 0.0074316, 0.00854526, 0.00733469, 0.00580897, 0.00994914, 0.00681516, 0.00873211, 0.00960302, 0.00908586, 0.0160827, 0.0101878, 0.00645398, 0.00581893, 0.00489964, 0.00875953, 0.00564564, 0.00549698, 0.00852966, 0.00838332, 0.005446, 0.00489845, 0.00985979, 0.00854361, 0.00512097, 0.00443962
0.54, 0.0319375, 0.0185029, 0.00341392, 0.00566792, 0.00610558, 0.00144818, 0.00101801, 0.00236232, 0.00610831, 0.00440615, 0.00373737, 0.00938457, 0.00865222, 0.00434277, 0.0105766, 0.0146842, 0.00795553, 0.0105563, 0.00850047, 0.00857434, 0.0104351, 0.0118566, 0.00838391, 0.00609231, 0.00732818, 0.0064021, 0.0070575, 0.00660356, 0.00991668, 0.00581265, 0.00400456, 0.00520944, 0.0080609, 0.00792892, 0.00673856, 0.0106597, 0.0105948, 0.00604835, 0.00662109, 0.00753146, 0.00810548, 0.00515548, 0.00448697, 0.00461834, 0.00667521, 0.00557949, 0.00565939, 0.00666929, 0.00708461, 0.00500426, 0.00584749
0.55, 0.0319375, 0.00822136, 0.00305293, 0.00677384, 0.00851831, 0.00343186, 0.00451557, 0.00520755, 0.00814533, 0.00831913, 0.00674969, 0.00535767, 0.00815195, 0.00811884, 0.00926091, 0.00918485, 0.0136582, 0.0135285, 0.0187261, 0.0199031, 0.0267333, 0.0248074, 0.0124015, 0.0111349, 0.00684133, 0.00485859, 0.00915425, 0.0127169, 0.0140151, 0.00999765, 0.00557155, 0.0064496, 0.0112713, 0.0143033, 0.01061, 0.00987289, 0.0129504, 0.00888431, 0.00575256, 0.00758813, 0.00674448, 0.00406404, 0.00614361, 0.00512192, 0.00642022, 0.00751738, 0.00620001, 0.00644024, 0.00780769, 0.00638374, 0.00642686
0.56, 0.0319375, 0.0142635, 0.0114602, 0.0126159, 0.0137248, 0.00460659, 0.00623188, 0.0101845, 0.00822088, 0.00900824, 0.00398069, 0.00479121, 0.00410844, 0.0112469, 0.0155565, 0.0136749, 0.00940134, 0.0118647, 0.0124286, 0.0113482, 0.013871, 0.0201452, 0.0194042, 0.0269016, 0.0122587, 0.0122336, 0.0143436, 0.0151487, 0.0083501, 0.00831724, 0.0114915, 0.00905857, 0.0115442, 0.0104895, 0.012508, 0.00960845, 0.00795778, 0.00764599, 0.00727031, 0.00782082, 0.0135185, 0.0111339, 0.00820953, 0.00825269, 0.0089637, 0.00949085, 0.0068527, 0.00698636, 0.00695416, 0.00851394, 0.00750744
0.57, 0.0319375, 0.00794359, 0.0150898, 0.00904061, 0.00561778, 0.00507104, 0.00237576, 0.00505882, 0.010654, 0.00758518, 0.0045005, 0.00600427, 0.00862835, 0.00937417, 0.013353, 0.0120561, 0.0108097, 0.00716675, 0.00830447, 0.017129, 0.0173658, 0.0219327, 0.0418269, 0.0302604, 0.0236516, 0.0146343, 0.0122847, 0.00947561, 0.0100604, 0.0104393, 0.0125769, 0.0100719, 0.0102538, 0.0123078, 0.0274503, 0.0165585, 0.00972569, 0.0108208, 0.0105957, 0.00948837, 0.0130509, 0.00862799, 0.00797871, 0.0152412, 0.0119344, 0.0106601, 0.00603307, 0.00800875, 0.00681505, 0.0065646, 0.00640554
0.58, 0.0319375, 0.00809496, 0.00895272, 0.0104662, 0.00613781, 0.00186091, 0.0015465, 0.00485302, 0.0131904, 0.00644332, 0.00352274, 0.00293289, 0.00914634, 0.00381552, 0.00453764, 0.00699275, 0.00685483, 0.00482027, 0.0135109, 0.0159806, 0.0153151, 0.0233051, 0.0466783, 0.023105, 0.0125383, 0.0068437, 0.00911279, 0.00643941, 0.00798072, 0.00956063, 0.00810382, 0.00987466, 0.0154947, 0.0308919, 0.0452254, 0.0205294, 0.0108472, 0.0114438, 0.0105165, 0.029994, 0.0261245, 0.00828272, 0.0120223, 0.0182661, 0.018471, 0.017827, 0.0133371, 0.0138965, 0.0100253, 0.00665306, 0.00700056
0.59, 0.0319375, 0.00306862, 0.00348057, 0.00484958, 0.00308954, 0.00206079, 0.0040099, 0.00579878, 0.00456446, 0.0063514, 0.00703903, 0.0020063, 0.00469119, 0.00327515, 0.00364616, 0.00747869, 0.00622702, 0.00542608, 0.0168502, 0.0373673, 0.0340614, 0.0250877, 0.0180885, 0.0102333, 0.00912685, 0.00711491, 0.00722403, 0.00543782, 0.00687259, 0.00969299, 0.00817087, 0.0113285, 0.0207939, 0.0188816, 0.0174331, 0.0099338, 0.0133405, 0.0129354, 0.011453, 0.0429283, 0.0504277, 0.0144104, 0.0126593, 0.0222353, 0.0209059, 0.0283566, 0.0328092, 0.0175561, 0.0148517, 0.0072535, 0.0114399
0.6, 0.0319375, 0.0037249, 0.00554227, 0.00752093, 0.00701228, 0.00214299, 0.00475573, 0.00312971, 0.00687271, 0.0128616, 0.00748283, 0.00261953, 0.00687993, 0.00436413, 0.00533253, 0.00502063, 0.00429648, 0.00784578, 0.00908964, 0.0228868, 0.0501698, 0.0785229, 0.0389948, 0.0240578, 0.0138671, 0.00601873, 0.00498694, 0.00785524, 0.00866428, 0.00905798, 0.00674625, 0.0139851, 0.0242128, 0.0373221, 0.0433736, 0.0112734, 0.0128141, 0.0112868, 0.0102732, 0.0244887, 0.0472277, 0.0348704, 0.0467825, 0.0298673, 0.0313293, 0.0211393, 0.0301994, 0.0361963, 0.0502574, 0.00963832, 0.00867432
0.61, 0.0319375, 0.00869713, 0.00389733, 0.00855755, 0.00587984, 0.00194135, 0.00535802, 0.00582462, 0.00809756, 0.0107801, 0.00911917, 0.00345051, 0.0105645, 0.0103235, 0.0113611, 0.0162519, 0.00825387, 0.00954658, 0.0146139, 0.016341, 0.0391948, 0.0713165, 0.0884827, 0.0710034, 0.0646281, 0.0484419, 0.0242586, 0.016593, 0.0213961, 0.0117062, 0.00545786, 0.00843652, 0.0197636, 0.0352136, 0.0566729, 0.0191389, 0.0285977, 0.0324472, 0.0432441, 0.08744, 0.0664018, 0.0549998, 0.0630498, 0.0585803, 0.0706312, 0.0453533, 0.0422324, 0.0506424, 0.0594724, 0.0213173, 0.016915
0.62, 0.0319375, 0.0202637, 0.015065, 0.011528, 0.00325935, 0.00190827, 0.00549224, 0.0064875, 0.0113219, 0.00432176, 0.00864679, 0.00809992, 0.0180365, 0.0219035, 0.0333149, 0.0368667, 0.0227204, 0.0205585, 0.0272937, 0.04721, 0.0304627, 0.0260286, 0.038813, 0.0381321, 0.0515712, 0.0575163, 0.0429764, 0.0515597, 0.0815293, 0.0372667, 0.0142717, 0.0106021, 0.0135793, 0.0134928, 0.0249024, 0.0208437, 0.0358042, 0.0370491, 0.0526936, 0.0884352, 0.0767617, 0.105721, 0.118748, 0.0622672, 0.0307892, 0.0282946, 0.027764, 0.0355303, 0.0432012, 0.0238999, 0.0373523
0.63, 0.0319375, 0.0197278, 0.0365281, 0.0234947, 0.051194, 0.0470193, 0.0487263, 0.0555839, 0.059656, 0.0411587, 0.0248671, 0.0214961, 0.0346739, 0.0285193, 0.0424794, 0.0332449, 0.0233405, 0.0349155, 0.0517448, 0.0667656, 0.041158, 0.0340839, 0.0463545, 0.0370171, 0.0524608, 0.035027, 0.0368824, 0.0295812, 0.0694044, 0.106352, 0.0631115, 0.0290229, 0.0370752, 0.0546644, 0.0369701, 0.0336259, 0.0544219, 0.0498836, 0.0481448, 0.0476489, 0.0363961, 0.0854087, 0.138342, 0.156592, 0.0856707, 0.0395363, 0.0274422, 0.0239908, 0.0192879, 0.0185641, 0.0285933
0.64, 0.0319375, 0.0615461, 0.0864156, 0.093967, 0.099079, 0.126118, 0.102317, 0.21915, 0.222959, 0.121235, 0.101726, 0.106699, 0.0725724, 0.0448263, 0.0674302, 0.0429263, 0.0422305, 0.053502, 0.0875784, 0.0871582, 0.0726339, 0.0679238, 0.0970467, 0.0807571, 0.103039, 0.0851023, 0.0615731, 0.0715395, 0.152372, 0.138333, 0.120474, 0.105006, 0.11676, 0.156991, 0.100105, 0.0847652, 0.141889, 0.0957324, 0.0833243, 0.103401, 0.0836215, 0.0742241, 0.0867853, 0.136005, 0.0888229, 0.0849913, 0.0612661, 0.0557288, 0.030228, 0.0153525, 0.0320829
0.65, 0.0319375, 0.106958, 0.0918979, 0.0676667, 0.052608, 0.0941782, 0.0452937, 0.180439, 0.179366, 0.0608023, 0.0601687, 0.0910133, 0.0701785, 0.0866026, 0.0881088, 0.0543226, 0.0606436, 0.0528694, 0.079184, 0.143978, 0.13711, 0.0680734, 0.0973744, 0.135879, 0.176931, 0.144273, 0.100627, 0.140529, 0.238047, 0.165647, 0.159239, 0.0995122, 0.127354, 0.172204, 0.129543, 0.0882803, 0.126147, 0.121716, 0.093565, 0.106352, 0.114162, 0.0533448, 0.0574058, 0.0632088, 0.0577701, 0.0520084, 0.067874, 0.0480512, 0.0294067, 0.0202005, 0.0340848
0.66, 0.0319375, 0.0778487, 0.0148713, 0.0560048, 0.0412366, 0.025767, 0.0514571, 0.0630878, 0.071047, 0.0644817, 0.0589573, 0.0271907, 0.0799119, 0.0899393, 0.0510515, 0.0511425, 0.0393374, 0.0801943, 0.0832377, 0.069254, 0.100434, 0.0680768, 0.0538096, 0.075741, 0.13393, 0.125552, 0.114657, 0.072874, 0.140094, 0.090962, 0.0742615, 0.0793735, 0.0857184, 0.079112, 0.0688429, 0.0549819, 0.062656, 0.0822871, 0.0783312, 0.0662044, 0.0486032, 0.0533988, 0.0520858, 0.0537045, 0.0479163, 0.0429384, 0.0461067, 0.0333263, 0.0254208, 0.0160912, 0.0233338
0.67, 0.0319375, 0.0589291, 0.02126, 0.024091, 0.0506645, 0.0560137, 0.0549788, 0.0621576, 0.0459968, 0.0576026, 0.0922501, 0.0304616, 0.0313289, 0.0323716, 0.0500842, 0.0616963, 0.0224675, 0.0704723, 0.0806228, 0.0612305, 0.0989396, 0.0588055, 0.0858401, 0.0472555, 0.0429453, 0.0509808, 0.0551348, 0.0628268, 0.0816552, 0.0522937, 0.031424, 0.0508704, 0.0420495, 0.0442595, 0.0559569, 0.0535834, 0.0464483, 0.06424, 0.0832305, 0.0648214, 0.0267155, 0.0467618, 0.0445046, 0.0419482, 0.0480588, 0.0400207, 0.0259652, 0.0382579, 0.0297612, 0.0188305, 0.027901
0.68, 0.0319375, 0.0627287, 0.0253695, 0.0127351, 0.0160856, 0.015937, 0.0135666, 0.0315589, 0.0338343, 0.0271285, 0.0408313, 0.0376802, 0.0374206, 0.0332605, 0.0677292, 0.0551538, 0.0634705, 0.0536834, 0.0614835, 0.0690685, 0.167964, 0.0970391, 0.0802438, 0.0741201, 0.0624833, 0.0806015, 0.0341253, 0.0524978, 0.0506576, 0.0534826, 0.0423821, 0.0374809, 0.0331628, 0.0563014, 0.0594097, 0.0785534, 0.0760457, 0.0589149, 0.081513, 0.0506493, 0.0241121, 0.0317952, 0.0381076, 0.0374361, 0.0471993, 0.0422952, 0.0286684, 0.0297495, 0.0276119, 0.0257661, 0.0334821
0.69, 0.0319375, 0.0448712, 0.0342154, 0.0154893, 0.0401728, 0.0226566, 0.033775, 0.0251571, 0.043814, 0.0403967, 0.0176924, 0.0342481, 0.0546427, 0.0476831, 0.0509199, 0.0442108, 0.0590553, 0.133322, 0.108852, 0.0741474, 0.139385, 0.119794, 0.131548, 0.115371, 0.0891553, 0.108889, 0.0619136, 0.0627407, 0.0388937, 0.0337752, 0.0472125, 0.0520119, 0.0534481, 0.0651541, 0.089314, 0.104563, 0.134931, 0.0618179, 0.105856, 0.0681342, 0.0330415, 0.0254296, 0.0330643, 0.0470462, 0.0362909, 0.0374999, 0.0444492, 0.0562422, 0.0377891, 0.0278159, 0.0311414
0.7, 0.0319375, 0.0233214, 0.0218122, 0.0125565, 0.0339778, 0.0514277, 0.0444426, 0.0395625, 0.0874305, 0.0646835, 0.0272082, 0.0439479, 0.045634, 0.104639, 0.0589746, 0.0633665, 0.04174, 0.127484, 0.125246, 0.179904, 0.210947, 0.19311, 0.128223, 0.145555, 0.107301, 0.13115, 0.109331, 0.0883435, 0.116858, 0.0537948, 0.060773, 0.0442392, 0.0828809, 0.0818822, 0.100604, 0.0688077, 0.0850543, 0.0758801, 0.0978292, 0.0605163, 0.0405979, 0.0363545, 0.0387684, 0.0497109, 0.0335089, 0.0271758, 0.0392922, 0.0523711, 0.0269592, 0.032298, 0.0335078
0.71, 0.0319375, 0.0142317, 0.012934, 0.0253468, 0.0207235, 0.0132623, 0.0604973, 0.0660312, 0.067635, 0.0548866, 0.0245686, 0.024833, 0.0999301, 0.13415, 0.0934057, 0.0663541, 0.0645145, 0.105202, 0.123998, 0.209756, 0.130643, 0.107261, 0.103486, 0.185912, 0.150774, 0.188228, 0.134531, 0.0999725, 0.128978, 0.0648821, 0.0608176, 0.0752987, 0.117267, 0.1527, 0.111213, 0.109816, 0.129032, 0.104058, 0.131872, 0.0757045, 0.0481939, 0.0661442, 0.0503611, 0.065558, 0.0409534, 0.0342987, 0.0477486, 0.0460466, 0.0335426, 0.0369998, 0.0299429
0.72, 0.0319375, 0.0132458, 0.0269793, 0.0230585, 0.0435881, 0.0173555, 0.0366245, 0.0393646, 0.0509308, 0.0911071, 0.0301858, 0.0123803, 0.0941435, 0.170339, 0.173846, 0.104459, 0.164734, 0.167503, 0.184726, 0.245892, 0.195241, 0.141511, 0.127461, 0.149274, 0.13621, 0.163212, 0.14218, 0.0749818, 0.0542258, 0.0685979, 0.0569168, 0.0606079, 0.0632245, 0.108898, 0.103979, 0.136884, 0.11406, 0.084345, 0.144493, 0.0875052, 0.0527212, 0.0626295, 0.0742475, 0.07542, 0.0652407, 0.0400741, 0.0659326, 0.0507897, 0.0597236, 0.0560973, 0.0555091
0.73, 0.0319375, 0.0296258, 0.0362851, 0.0730953, 0.0388542, 0.0227774, 0.0237415, 0.0449694, 0.0428953, 0.092525, 0.0414393, 0.0242581, 0.0954361, 0.149767, 0.109498, 0.123191, 0.16944, 0.130381, 0.214319, 0.153868, 0.184354, 0.179638, 0.0967193, 0.12066, 0.106002, 0.155124, 0.153359, 0.0728695, 0.0878038, 0.0660755, 0.0682346, 0.0732243, 0.0745829, 0.1238, 0.121732, 0.127485, 0.103313, 0.118348, 0.113564, 0.12042, 0.0726036, 0.0880325, 0.0684734, 0.0844578, 0.0689158, 0.0701733, 0.0849256, 0.0728093, 0.0472511, 0.0548412, 0.0487028
0.74, 0.0319375, 0.0183183, 0.0195582, 0.0548719, 0.0588914, 0.0234575, 0.0303861, 0.0443927, 0.0438332, 0.0481829, 0.0344225, 0.0434512, 0.0789072, 0.107492, 0.112179, 0.1499, 0.100052, 0.144268, 0.172322, 0.263763, 0.20024, 0.208626, 0.0976857, 0.130217, 0.133373, 0.152463, 0.177719, 0.0976338, 0.110099, 0.0695815, 0.0573942, 0.0499867, 0.0785403, 0.139984, 0.122022, 0.180111, 0.172727, 0.113113, 0.089354, 0.110599, 0.112993, 0.105496, 0.0823145, 0.0640689, 0.0503341, 0.0736452, 0.0831469, 0.0654045, 0.0512208, 0.0463787, 0.0320977
0.75, 0.0319375, 0.0182196, 0.00720557, 0.0387075, 0.0300956, 0.0181397, 0.0171678, 0.037485, 0.0675385, 0.0731276, 0.082166, 0.0579491, 0.125201, 0.125684, 0.12634, 0.128322, 0.0922977, 0.15638, 0.204941, 0.237678, 0.251564, 0.239827, 0.195814, 0.186578, 0.232385, 0.170073, 0.190032, 0.11004, 0.0865218, 0.0731324, 0.069444, 0.0848325, 0.0916547, 0.18177, 0.14543, 0.165616, 0.159012, 0.110682, 0.11176, 0.0997171, 0.0868526, 0.0719787, 0.0705036, 0.0813548, 0.0846126, 0.0699574, 0.0877989, 0.0749791, 0.052148, 0.048637, 0.045222
0.76, 0.0319375, 0.02333, 0.00691308, 0.0365969, 0.0447583, 0.0331302, 0.0340548, 0.0307307, 0.0401038, 0.041519, 0.038877, 0.0323596, 0.160945, 0.162697, 0.0954486, 0.119227, 0.13711, 0.105055, 0.130524, 0.127169, 0.123429, 0.0972268, 0.171871, 0.250438, 0.121891, 0.0876801, 0.0853182, 0.0892691, 0.0829351, 0.101774, 0.0984605, 0.0773318, 0.0985868, 0.158175, 0.1225, 0.131061, 0.154822, 0.123292, 0.12207, 0.104435, 0.0908558, 0.0801246, 0.0755834, 0.0661568, 0.069067, 0.0644716, 0.0734591, 0.0594856, 0.0436089, 0.0459636, 0.0439422
