# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
5.16, 0.0319376, 1.20618, 0.17365, -0.791961, -0.521641, -0.704934, -0.53675, -1.41493, -1.50642, -1.81035, -2.41831, -1.5425, -1.08957, 0.134764, 0.253213, -0.638372, -2.7817, -3.22715, -3.13886, -3.20081, -2.1099, -2.18784, -2.53968, -3.18266, -3.62455, -3.22967, -2.92829, -3.32446, -3.09784, -3.57601, -3.81269
5.18, 0.0319376, 0.676881, -0.240057, -0.813414, -0.67626, -0.418957, -1.14995, -1.44967, -1.2485, -1.27047, -1.48862, -0.665355, 0.490545, 0.946649, -0.280572, -1.50401, -2.72208, -2.98582, -2.66061, -1.85653, -1.13347, -1.74568, -2.86167, -2.34311, -1.93657, -2.82316, -3.75885, -3.33204, -3.52633, -3.55757, -3.47373
5.2, 0.0319376, 1.17586, 0.592846, -0.17325, -0.506293, -0.301192, -0.206393, -1.2872, -0.937365, -1.02479, 0.418521, 0.576635, 0.0563414, -0.357192, -2.14279, -2.66982, -2.20354, -1.85268, -2.24286, -2.06064, -2.09858, -2.50538, -2.41638, -2.24876, -2.83675, -3.10272, -3.45578, -3.60359, -3.46244, -3.40275, -3.71291
5.22, 0.0319376, 0.476867, 0.259575, -0.423568, -1.28155, -0.844012, -1.36978, -1.52827, -0.399942, 1.27982, 0.942709, 0.730343, -0.33812, -1.26363, -2.10397, -2.32918, -1.63097, -2.22721, -2.31145, -2.29152, -1.5169, -2.28328, -2.85667, -2.24527, -2.29617, -3.21273, -3.59153, -3.93253, -3.66144, -3.60992, -3.7648
5.24, 0.0319376, 0.355369, 0.0725182, -0.135663, -1.17142, -0.684336, -0.295163, 0.163281, 1.26076, 0.745602, -0.133203, -0.42419, -1.64279, -1.99271, -2.31012, -2.10352, -2.09251, -2.03912, -2.43215, -2.23312, -2.33825, -2.86951, -2.86771, -2.40352, -2.51521, -3.22843, -3.83103, -3.39739, -3.65977, -3.99917, -3.61131
5.26, 0.0319371, 1.01596, 0.545156, -0.924068, -1.53195, -0.727998, 0.109063, 0.572827, 1.09912, 0.157307, -0.829699, -1.87831, -2.03304, -1.62317, -2.08978, -2.58389, -2.46618, -2.30399, -2.29425, -2.39426, -2.69551, -2.97283, -3.1712, -2.48477, -2.37143, -2.95604, -3.68995, -3.66054, -3.71605, -3.32165, -3.43516
5.28, 0.0319371, -0.435822, 0.0794659, -0.16548, -0.704604, -0.761993, -0.452611, 0.804499, 1.12728, 1.27147, 0.280623, -1.78587, -1.93652, -2.15102, -1.63683, -1.7492, -1.54782, -1.74238, -2.50172, -2.1306, -1.75196, -2.3872, -2.92015, -2.69513, -2.28607, -3.43105, -3.7894, -3.73017, -4.04232, -3.60516, -3.35056
5.3, 0.0319371, 0.791919, 0.666716, -0.39189, -0.871491, -0.564767, -0.711315, -0.126002, 0.0544016, 0.603942, 0.72126, 0.513761, -1.87252, -2.07292, -2.07107, -2.27407, -1.24169, -1.95623, -2.64832, -2.64204, -2.24089, -2.56576, -2.37723, -2.63302, -3.01293, -3.41028, -3.30797, -3.83002, -3.74696, -3.0672, -3.51614
5.32, 0.0319371, 1.09487, 0.405797, 0.0951707, -0.453084, -0.903802, -0.905005, -1.48042, -0.735639, -0.0747501, 0.437157, 0.48681, -1.09515, -2.28511, -2.00195, -2.43024, -2.50511, -2.81404, -2.23542, -2.26354, -3.18588, -3.23104, -2.49129, -2.02203, -2.46174, -3.71084, -3.4382, -3.59064, -3.52477, -3.50365, -3.44416
5.34, 0.0319371, 0.393269, 0.162546, -0.481714, -0.924468, -0.70764, -0.477377, -0.616553, -1.25523, -0.743152, -0.008296, 0.302447, 0.792501, 0.349646, -2.64528, -2.63407, -3.02948, -2.79714, -2.48369, -1.73487, -1.45683, -2.83114, -3.01485, -2.89125, -2.44428, -2.55669, -3.68423, -3.33071, -3.11842, -3.73282, -3.8629
5.36, 0.0319376, 1.03728, 1.02153, 0.443121, -0.409939, -1.37885, -1.34173, -2.17491, -1.25732, -1.33376, -1.26933, -0.571027, 0.866729, 1.18336, -1.35014, -2.23741, -2.49999, -2.77709, -2.56867, -2.39484, -1.02719, -1.46548, -3.08341, -3.21716, -3.0494, -2.50712, -2.92386, -3.18051, -3.25985, -3.52904, -3.62486
5.38, 0.0319376, 0.549735, 0.0948862, -0.32626, -0.723766, -0.400914, -0.845844, -0.972179, -1.632, -2.0281, -1.30333, -1.37317, -0.783805, 0.361501, -0.220153, -2.54809, -2.80832, -3.02183, -2.66706, -2.4542, -2.11467, -1.93632, -2.67019, -2.95809, -3.32817, -3.5718, -3.04765, -3.39211, -3.496, -4.0056, -3.72459
5.4, 0.0319376, 0.84104, 0.667073, -0.114425, -0.629983, -0.702043, -0.137258, -0.558452, -0.938326, -1.63123, -1.51199, -1.72541, -1.63657, -0.602907, 0.387767, -1.11685, -2.57628, -2.94794, -3.0225, -3.06845, -2.82693, -2.60192, -1.97667, -2.69919, -3.43791, -3.98499, -3.86036, -2.84592, -3.34342, -3.73092, -3.81874
5.42, 0.0319376, 0.849965, 0.47309, 0.268066, -0.412285, -0.217082, -0.85744, -1.15225, -1.06742, -1.31494, -1.57175, -1.67764, -1.2963, -0.272328, 0.0538149, -0.918373, -2.57412, -3.36027, -2.70844, -3.05542, -2.39674, -2.03064, -2.4615, -3.04028, -3.4929, -3.18787, -3.0109, -3.31253, -3.63512, -3.82896, -3.46735
5.44, 0.0319376, 0.795492, 0.255901, -1.37495, -1.44268, -0.94711, -0.469747, -1.28134, -0.886517, -1.30683, -1.93116, -1.31466, 0.530021, 0.932898, 0.00920327, -1.49343, -2.85369, -2.54889, -3.03328, -1.93656, -1.18529, -2.38379, -2.95039, -3.09963, -2.52765, -2.85102, -3.47375, -3.40823, -3.58779, -3.90084, -3.45844
5.46, 0.0319376, 1.20594, 0.851057, 0.128114, -1.05281, -0.817034, -0.501962, -1.01678, -1.00072, -1.21157, 0.482238, 0.672912, 0.576583, -0.283282, -1.64326, -2.75517, -2.6424, -2.00359, -2.40539, -1.84225, -1.9364, -2.65144, -2.41252, -1.95558, -2.87344, -3.30644, -3.39567, -3.4681, -3.21825, -3.62896, -3.58169
5.48, 0.0319376, 0.314931, 0.188629, -0.809265, -1.02783, -0.173493, -0.564433, -0.995273, -0.748118, 1.04371, 0.984956, 0.751622, -0.633962, -1.41973, -2.0813, -2.25165, -1.94042, -2.12165, -2.40826, -2.35109, -1.84293, -2.24017, -2.36181, -2.29783, -2.54661, -3.29429, -3.43113, -3.58694, -3.60413, -3.624, -3.49751
5.5, 0.0319376, 1.04395, 0.78114, -0.441757, -1.34929, -0.737656, -0.710752, -0.0801874, 1.13172, 0.918114, 0.100665, -0.489733, -1.44495, -1.73935, -1.65019, -2.04686, -1.98697, -2.38529, -2.45316, -2.14758, -2.21658, -2.74902, -2.75243, -2.5721, -2.63102, -3.55673, -3.61368, -3.34681, -3.5735, -3.73164, -3.57771
5.52, 0.0319376, 1.19496, 0.284204, -0.836674, -0.98933, -0.917926, -0.355711, 0.886926, 1.16741, 0.30314, -0.483943, -1.40415, -1.5828, -1.60791, -1.64736, -2.32019, -2.01766, -1.71683, -2.14587, -2.47094, -2.77352, -2.93842, -2.71465, -2.65209, -3.08257, -3.52558, -3.84297, -3.43119, -3.63012, -3.42522, -3.46634
5.54, 0.0319376, 0.627443, 0.551104, -0.567518, -0.966889, -0.525032, 0.250706, 0.8576, 1.04528, 1.0008, -0.461266, -1.43692, -1.58266, -1.63914, -1.34598, -1.80084, -1.91777, -2.36463, -2.19889, -2.38458, -2.0834, -2.31831, -2.44296, -2.35046, -2.72616, -3.45032, -3.45659, -3.47827, -3.76083, -3.35859, -3.80133
5.56, 0.0319376, 1.22731, 1.01598, -0.0023945, -0.64012, -0.558776, -0.586862, 0.108446, 0.511185, 0.723653, 0.746288, 0.216143, -1.77516, -2.32661, -2.36735, -1.85062, -1.10811, -1.64647, -2.33313, -2.82991, -2.22125, -2.59475, -2.46476, -2.90969, -3.13938, -3.48177, -3.67823, -3.68033, -3.51697, -3.78658, -3.84746
5.58, 0.0319376, 0.779533, 0.299929, -0.0712158, -1.24649, -0.561911, -0.691412, -0.455153, -0.794486, 0.137157, 0.285282, 0.274803, -1.15435, -2.36975, -1.98983, -2.64763, -2.83553, -2.76144, -2.22456, -2.20026, -2.71558, -3.0205, -2.0697, -1.72542, -2.82306, -3.73407, -3.57822, -3.61261, -3.94165, -3.47511, -3.37564
5.6, 0.0319376, 1.07442, 0.98676, -0.296853, -0.724315, -0.313448, -0.624495, -0.957067, -1.61871, -0.554026, 0.166071, 0.595931, 0.741724, 0.0428919, -2.00902, -2.4754, -2.32722, -2.73066, -1.99486, -1.61288, -1.56717, -2.9556, -2.51585, -2.53097, -2.23063, -2.85757, -3.84282, -3.35616, -3.30536, -3.74294, -4.0478
5.62, 0.0319376, 1.10832, 0.560736, -0.0795641, -0.321975, -0.367908, -0.0241605, -0.770338, -1.10972, -0.84908, -0.849602, -0.276683, 0.856505, 1.16935, -1.24633, -2.54886, -2.72591, -2.97859, -2.90375, -1.96646, -1.03935, -1.7255, -3.25025, -3.11357, -2.85479, -2.8252, -3.30993, -3.57719, -3.52525, -3.54508, -3.83991
5.64, 0.0319376, 0.93182, 0.267239, -0.107797, -0.882365, -0.881391, -0.925455, -1.59809, -1.44898, -1.37627, -1.48672, -1.26758, -0.524621, 0.263574, -0.233519, -2.80363, -3.27345, -2.989, -2.60511, -2.14219, -1.90431, -2.21676, -3.03974, -3.41332, -3.62704, -3.23124, -2.90035, -3.44982, -3.74664, -3.92938, -2.95289
5.66, 0.0319376, 1.17858, 0.478739, -0.815968, -0.656217, -0.130176, -0.61489, -1.46569, -1.25759, -1.59181, -1.85889, -1.90209, -1.13882, -0.439066, 0.268834, -1.04592, -2.71159, -2.88734, -3.03745, -3.30167, -2.53086, -2.75401, -2.30585, -2.87972, -3.12448, -3.18181, -3.28696, -3.03501, -3.3977, -3.21441, -3.3657
5.68, 0.0319376, 0.657866, -0.115516, -0.450511, -0.367278, -0.368176, -0.726647, -1.13178, -0.967605, -0.885176, -0.810058, -1.41285, -1.62608, -0.951619, -0.355674, -0.802445, -1.72987, -2.35638, -2.35806, -2.4744, -2.80403, -2.56872, -2.34318, -2.09887, -2.25788, -2.29688, -2.64582, -2.43265, -2.51828, -1.97791, -2.17186
5.7, 0.0319376, 0.647584, 0.330915, -0.847597, -0.594784, -0.591191, -0.455933, -1.19255, -1.82599, -2.06586, -1.46064, -1.75826, -2.06675, -1.62817, 0.0813936, -0.873343, -2.18188, -2.69376, -2.49567, -2.9404, -2.93014, -2.62935, -1.93233, -2.73964, -3.27285, -4.24099, -3.72839, -3.54893, -3.80943, -3.89154, -3.79442
5.72, 0.0319376, -0.122044, -0.131679, -0.831617, -0.655971, -0.660968, -0.589612, -0.984169, -0.733361, -1.25077, -2.18202, -2.35343, -2.27731, -1.61257, 0.337737, -1.72055, -3.17394, -3.25001, -3.2072, -2.81187, -3.00837, -2.63703, -2.34929, -2.8222, -3.61767, -3.56185, -3.84307, -3.71191, -3.86121, -3.91452, -3.361
5.74, 0.0319376, 1.14697, -0.0265547, -0.368033, -1.09856, -0.37006, -0.410913, -0.903412, -1.32387, -1.33636, -1.32158, -1.71651, -2.37814, -2.02619, -0.417852, -2.03707, -2.7361, -3.02708, -2.98316, -2.8281, -3.25439, -3.07247, -2.43279, -3.0324, -3.42567, -3.62278, -3.47782, -3.57423, -4.05816, -3.92995, -3.02863
5.76, 0.0319371, 0.532401, 0.328702, -0.000562767, -1.55927, -0.822557, -0.593921, -0.771923, -1.52661, -1.14035, -1.10384, -1.62075, -2.0845, -1.91748, -0.712035, -2.40579, -2.54721, -2.65256, -2.66037, -3.32884, -3.12391, -2.47535, -3.06367, -3.05683, -3.41866, -3.73756, -3.07863, -3.25274, -4.10107, -3.92865, -3.07656
5.78, 0.0319371, 1.06412, 0.0831374, -0.400748, -0.308829, -0.510699, -0.75645, -1.16877, -1.17437, -1.44256, -1.33151, -1.93539, -2.12339, -1.56827, -0.668753, -2.3311, -2.80066, -3.09762, -3.13785, -3.47191, -3.13872, -2.80179, -2.55241, -2.85161, -3.49078, -3.80715, -2.94872, -3.51593, -4.04504, -4.23655, -3.40793
5.8, 0.0319371, 0.532962, 0.119328, -0.117764, -0.776863, -0.756508, -0.910857, -1.18115, -1.23712, -0.753918, -1.56688, -1.30738, -1.57418, -0.82582, 0.0885724, -2.43757, -2.72462, -2.93194, -3.29115, -3.41735, -3.73202, -2.70677, -2.88153, -2.89608, -3.40486, -3.49025, -3.29891, -3.81496, -3.82003, -4.39409, -3.20196
5.82, 0.0319371, 0.959532, 0.541655, -0.460215, -0.388283, 0.0398897, -0.536033, -1.58808, -1.62701, -0.991305, -1.44898, -2.17693, -2.93472, -0.449238, 0.3139, -2.42343, -3.10455, -2.87198, -2.95362, -2.9594, -3.08576, -2.59506, -3.05925, -3.53378, -3.80722, -3.99325, -3.40718, -3.57661, -4.18648, -3.97049, -3.28338
5.84, 0.0319371, 1.05368, -0.0781675, -0.551463, -1.00927, -0.306235, -0.775706, -1.62207, -1.43172, -1.48648, -1.9281, -2.02585, -2.32821, -0.425909, -0.00559306, -2.5749, -2.81741, -2.90895, -3.164, -2.96258, -2.85358, -2.54219, -2.84445, -3.00451, -3.66898, -3.81556, -3.66303, -3.86445, -4.11036, -4.03945, -3.5512
5.86, 0.0319376, 0.857867, 0.331237, -0.24156, -0.431055, -0.314238, -0.549743, -1.09266, -0.777123, -1.45414, -1.7791, -1.97588, -2.18848, -0.451443, -0.281788, -2.44749, -2.53193, -2.97494, -3.08992, -3.21441, -3.04504, -2.32906, -2.86467, -3.07463, -3.57657, -4.03231, -3.79724, -3.59479, -3.65456, -3.71193, -3.39628
5.88, 0.0319376, 0.910794, -0.520305, -0.625831, -1.24606, -1.15082, -0.64134, -0.868547, -1.53457, -2.0329, -1.87134, -2.29672, -2.1023, -0.846552, -0.826136, -2.54791, -2.86023, -2.68229, -3.27543, -3.56379, -3.32542, -2.2941, -3.32055, -3.33737, -3.56029, -4.07382, -3.45031, -3.89627, -3.84144, -3.88923, -3.66042
5.9, 0.0319376, 0.581579, 0.170751, -0.10115, -0.497779, -0.574471, -1.3003, -0.791071, -1.14442, -1.18976, -1.6047, -1.85109, -2.16091, -1.04924, -0.853981, -2.60068, -3.08014, -3.4372, -3.15563, -2.88079, -2.65571, -1.85766, -2.60158, -3.43035, -3.9937, -3.85462, -3.45469, -3.9782, -4.09506, -3.89515, -3.7512
5.92, 0.0319376, 1.02635, 0.394163, -0.189333, -0.79544, -0.520189, -0.37852, -0.493537, -1.14816, -1.75663, -2.13726, -2.37151, -2.01876, -0.139714, -0.596409, -2.87139, -2.65648, -2.73362, -3.12302, -2.95378, -3.10851, -2.45178, -2.91608, -3.27876, -3.76035, -3.99982, -3.39421, -3.88242, -3.96617, -3.54828, -3.66472
5.94, 0.0319376, 1.04666, -0.0217343, -0.0772177, -0.441024, -0.730948, -0.529285, -1.29512, -2.12821, -1.15601, -2.42703, -1.68153, -2.06701, -0.183238, -0.628538, -2.97741, -2.93375, -2.87492, -2.88469, -2.94273, -2.61426, -1.77088, -2.94789, -3.2031, -3.63376, -3.56271, -3.24415, -3.97583, -3.786, -3.63275, -3.75452
5.96, 0.0319376, 0.61491, 0.571456, -0.827258, -1.51837, -0.405084, -0.422822, -0.915079, -0.951384, -1.40577, -1.61018, -1.55031, -2.56924, -0.396428, -1.03175, -2.81709, -2.64767, -2.91987, -3.27054, -3.07052, -2.37232, -1.94085, -3.29785, -3.23377, -3.65708, -3.44163, -3.09427, -3.83729, -3.7768, -3.45109, -3.64741
5.98, 0.0319376, 1.22435, -0.00704547, -0.0945055, -0.850538, -0.763126, -0.483021, -0.701901, -1.38597, -2.1248, -2.08089, -1.97292, -1.69437, -0.430458, -1.14269, -2.54467, -2.5304, -3.17184, -3.07727, -3.20791, -2.56132, -2.31531, -2.94957, -3.04896, -3.58457, -3.06848, -3.21779, -3.95287, -3.98002, -3.54378, -3.74441
6, 0.0319376, 0.997538, -0.374419, -1.07277, -0.984818, -0.954237, -1.41478, -1.64093, -1.91829, -1.14188, -1.03485, -1.9069, -2.20473, 0.584264, -0.870256, -2.51168, -2.71893, -2.7053, -2.95684, -3.36935, -2.41368, -2.37453, -3.18594, -3.12936, -3.47464, -3.26162, -3.33847, -4.0413, -3.99423, -3.38057, -3.87176
6.02, 0.0319376, 1.14417, 0.343322, -0.763574, -1.47615, -1.02637, -0.635192, -1.15807, -0.590987, -0.930462, -1.36578, -1.55205, -1.37353, 0.819854, -0.978535, -2.61349, -2.69785, -3.224, -2.58592, -3.05688, -2.22317, -2.46328, -2.89271, -3.14292, -3.43954, -3.31004, -3.31767, -3.47478, -3.92283, -3.56928, -3.77848
6.04, 0.0319376, 1.101, -0.281581, -0.74966, -1.25998, -1.19871, -1.31104, -1.10685, -1.28611, -1.28533, -1.58482, -1.72618, -1.26303, 0.985263, -1.18864, -2.38659, -2.72639, -3.01342, -3.24946, -3.06814, -2.16972, -2.29651, -3.07241, -2.81284, -3.12906, -3.24352, -3.59574, -3.73606, -3.8895, -3.46616, -3.89326
6.06, 0.0319376, 1.10271, 0.429592, -0.686804, -1.11321, -0.434164, -0.73426, -1.0856, -1.11373, -1.02773, -1.18557, -2.07509, -0.815856, 1.08869, -1.57611, -2.50701, -3.14775, -2.78572, -3.12178, -2.99587, -1.50087, -1.96706, -2.73509, -3.00796, -3.30449, -2.74952, -3.18158, -3.99921, -3.85355, -3.44689, -3.93229
6.08, 0.0319376, 1.51157, 0.449766, -0.846644, -1.4699, -1.41809, -0.806536, -0.730659, -0.899224, -1.35292, -2.20209, -2.62844, -0.6955, 0.976374, -1.8296, -2.53285, -3.02786, -3.0959, -3.40987, -2.90374, -1.02154, -1.69162, -3.07884, -3.2771, -3.26563, -3.02124, -3.57636, -3.63598, -3.59218, -3.29377, -3.85335
6.1, 0.0319376, 1.24299, 0.179539, -0.251131, -0.684436, -0.256304, -0.146399, -1.1588, -1.24656, -0.978687, -1.55706, -1.62989, -0.482009, 0.583723, -1.98489, -2.40706, -2.72924, -2.8961, -2.58116, -2.90906, -0.847629, -1.73218, -2.91353, -3.24378, -3.55504, -2.66154, -3.90332, -4.11771, -3.65136, -3.62084, -3.85738
6.12, 0.0319376, 1.111, 0.554589, -0.0891744, -0.44549, -0.463259, -0.946157, -1.67469, -1.36805, -1.11813, -1.47934, -1.26402, -0.573143, 0.614846, -1.38748, -2.46134, -2.4897, -2.97769, -2.67734, -2.58242, -0.623873, -1.7689, -3.35882, -3.15827, -3.27543, -2.44353, -3.63657, -3.66027, -3.55345, -3.37404, -3.61202
6.14, 0.0319376, 1.53487, 0.199898, -0.609819, -1.23949, -0.450368, -0.579933, -1.18066, -1.27168, -1.31269, -1.53677, -1.94748, -0.867722, 0.0935619, -1.70187, -2.54031, -3.07721, -3.03197, -3.10823, -2.71019, -1.12685, -2.28692, -3.34641, -2.88968, -3.26401, -3.02633, -3.81267, -3.99563, -3.78986, -3.4599, -3.90732
6.16, 0.0319376, 1.26246, 0.627794, -0.422345, -0.28519, -0.881332, -0.599725, -1.2374, -1.44737, -1.32213, -1.3576, -1.53781, -0.336275, 0.27054, -1.98626, -2.61538, -2.48586, -2.72763, -2.69443, -2.51176, -2.29602, -2.80326, -2.73706, -2.85702, -3.14735, -3.15585, -3.91345, -3.93596, -3.69232, -3.51878, -3.6978
6.18, 0.0319376, 1.4396, 0.585374, -0.74676, -0.535078, -0.500751, -0.711283, -1.00946, -0.826269, -1.34748, -1.80114, -2.21322, 0.305375, 0.711556, -2.22807, -2.4867, -2.75266, -2.98289, -2.85868, -2.49038, -1.47417, -2.51588, -2.98362, -3.18676, -3.36606, -3.03887, -3.99322, -3.73321, -3.4496, -3.57207, -3.86603
6.2, 0.0319376, 1.4342, 0.62582, -0.265861, -0.767142, -0.344289, -0.400648, -1.04701, -0.93951, -1.75705, -1.55019, -1.21178, 0.849937, 0.936431, -2.2155, -2.75667, -2.83484, -2.91688, -2.93133, -2.22085, -1.46457, -2.53546, -2.75051, -3.0006, -2.69846, -2.6516, -3.42421, -3.3565, -3.37209, -3.63439, -3.7627
6.22, 0.0319376, 0.809753, 0.655128, -0.157473, -0.661059, -1.15389, -0.622187, -0.269332, -0.63228, -1.01995, -1.66159, -1.50993, 1.03676, 0.900554, -1.89794, -2.69393, -2.97425, -2.97448, -2.61063, -2.04407, -1.52965, -2.4726, -2.88673, -3.19947, -2.84589, -2.71547, -3.80941, -3.85024, -3.87486, -3.77088, -4.06432
6.24, 0.0319376, 1.27855, 0.453597, -0.586804, -1.20911, -0.543661, -0.368307, -0.996373, -1.20072, -1.70541, -1.76961, -1.82522, 1.23342, 0.987607, -1.65285, -2.45196, -2.82513, -2.54115, -2.65138, -1.50528, -0.734422, -2.90291, -3.2647, -2.88089, -2.78618, -2.76083, -3.83755, -3.62578, -3.34528, -3.63915, -3.61305
6.26, 0.0319371, 1.45921, 0.530202, -0.790342, -1.82285, -0.618023, -0.175152, -0.845607, -1.17421, -1.69309, -1.84532, -1.44089, 1.22366, 0.805836, -1.91248, -2.65169, -2.46222, -2.75209, -2.84421, -1.73476, -1.4388, -2.60392, -2.89127, -3.03243, -2.85796, -3.01992, -3.7891, -3.8343, -3.16625, -3.80926, -3.84453
6.28, 0.0319371, 0.728819, 0.177943, -0.431077, -0.692361, -1.17805, -0.899806, -0.804324, -1.04297, -1.45152, -1.20661, -1.69957, 0.8305, 0.16743, -1.92617, -2.45789, -2.65903, -2.64521, -2.77707, -1.76337, -1.39036, -2.80513, -3.37235, -2.90005, -2.70508, -2.93602, -3.57442, -3.61467, -3.95342, -3.74741, -3.68336
6.3, 0.0319371, 1.37445, 0.28106, -0.932222, -1.72492, -0.283509, 0.228166, -0.708557, -0.927836, -1.40085, -1.50049, -1.29239, -0.120401, -0.859913, -1.7769, -2.80797, -2.72936, -2.88314, -2.96999, -2.10121, -1.98015, -2.74539, -3.2207, -2.77876, -2.42456, -2.78449, -3.41883, -3.61909, -3.49661, -3.60836, -3.59456
6.32, 0.0319371, 0.932679, 0.127154, -0.816217, -1.20982, -0.179053, -0.303691, -1.0313, -0.849638, -1.37626, -1.70087, -1.72241, -0.166591, -0.843158, -1.43906, -2.12241, -2.52445, -3.00581, -2.49662, -2.40139, -2.12761, -2.96531, -2.9225, -2.88344, -2.46961, -3.23848, -3.96266, -3.77214, -3.59896, -4.19708, -4.07016
6.34, 0.0319371, 0.766127, 0.809009, 0.205397, -1.12535, -1.2474, -0.875066, -1.01611, -0.97281, -1.46985, -1.40492, -1.4524, 0.583896, -0.538101, -2.55717, -2.74826, -2.39874, -2.99742, -2.63897, -1.54135, -1.94102, -2.76173, -2.90221, -3.21301, -2.91756, -3.18048, -3.50556, -3.41546, -3.08238, -3.29583, -2.86799
6.36, 0.0319376, 1.2858, 0.440018, -0.046273, -1.1738, -0.121589, -0.0128841, -0.523935, -1.17688, -1.3182, -1.71432, -1.11041, 0.053445, -1.27083, -1.88978, -2.70678, -2.85354, -2.87158, -2.62557, -1.51231, -1.57466, -3.14791, -2.90958, -3.11146, -3.25794, -3.95783, -3.83936, -3.69097, -3.67618, -3.74369, -3.76585
6.38, 0.0319376, 1.18124, 0.599915, -0.3299, -0.94293, -0.224007, -0.713017, -1.09881, -1.00019, -0.963889, -1.23896, -1.48205, 0.256869, -1.63856, -2.4845, -2.41847, -3.03171, -2.942, -2.36945, -1.89674, -2.34182, -3.03873, -2.83575, -2.92128, -2.53659, -3.88479, -3.75687, -3.44744, -3.48805, -3.55708, -3.714
6.4, 0.0319376, 0.581962, 0.824676, -0.0830196, -1.51177, -0.501272, -0.495882, -0.981564, -0.520555, -1.06421, -1.74611, -1.35001, 0.275115, -1.7362, -2.49253, -2.63545, -2.9735, -3.03238, -2.77385, -1.89629, -2.61766, -3.17931, -3.03543, -3.06624, -1.88169, -3.45796, -3.82635, -3.65014, -3.79808, -3.93864, -3.45488
6.42, 0.0319376, 1.10559, 0.646969, -0.85671, -1.35014, -0.0579288, 0.0599749, -0.85641, -0.82239, -1.26326, -1.36113, -0.826835, 0.604234, -1.58123, -1.76798, -2.48342, -2.92464, -2.67793, -2.55578, -1.40629, -2.62257, -2.94128, -2.97315, -2.92416, -2.56687, -3.82381, -3.68188, -3.19458, -3.39413, -3.68477, -3.44725
6.44, 0.0319376, 0.878057, 0.751618, -0.959614, -0.944548, -0.254709, -0.893767, -1.17025, -0.510739, -0.893067, -1.91904, -0.636349, 0.902642, -1.69188, -2.00174, -2.5863, -2.61309, -2.75362, -2.58023, -1.4267, -2.60304, -2.87204, -3.06014, -2.78724, -2.58614, -3.4976, -3.39422, -3.01376, -3.47054, -3.56476, -3.39663
6.46, 0.0319376, 1.19865, 0.606297, -0.143159, -1.32749, -0.196431, 0.240719, -1.3247, -1.53861, -0.965689, -1.31789, -0.233612, 0.572227, -1.50897, -1.60793, -2.10469, -2.58696, -2.17242, -1.87793, -1.38268, -2.07686, -2.67057, -1.8565, -1.68703, -1.90104, -2.83134, -2.89342, -2.26497, -2.79508, -3.26883, -3.14292
6.48, 0.0319376, 1.51603, 0.560804, -0.439268, -0.217509, -0.0992254, -0.205199, -0.978896, -1.35881, -1.02184, -1.51182, -0.713971, 0.436324, -1.99153, -2.43317, -2.44341, -2.83984, -3.05805, -2.46046, -1.83474, -2.51126, -2.91492, -2.93243, -2.5056, -2.92488, -3.22217, -3.61285, -3.14049, -3.47576, -3.87298, -3.27536
6.5, 0.0319376, 1.02119, 0.895529, -0.380616, -1.05169, -0.297412, -0.284884, -0.916363, -1.80268, -1.53702, -1.39867, -0.356578, 0.538007, -1.85019, -1.91957, -2.8819, -3.09075, -2.70337, -2.51504, -2.44985, -2.68009, -3.06592, -2.65329, -2.47378, -2.82982, -3.77814, -3.72662, -3.6414, -3.5068, -3.83002, -3.40734
6.52, 0.0319376, 1.10729, 0.661351, 0.11502, -0.419219, -0.259781, -0.258752, -0.816002, -1.3948, -1.28355, -1.13402, 0.0659108, 0.573746, -2.33522, -1.93991, -2.3737, -2.48072, -3.21956, -2.6784, -2.20816, -2.90231, -3.03167, -3.26565, -2.05948, -2.17762, -3.77403, -3.85376, -3.58989, -3.9096, -3.67801, -3.23069
6.54, 0.0319376, 1.4076, 0.129148, -0.669738, -0.960031, -0.17806, -0.465918, -1.80614, -2.03685, -1.59594, -1.2454, 0.0661161, 0.256396, -1.88115, -2.0106, -2.44814, -2.44869, -2.95079, -2.37592, -2.15572, -2.39174, -3.02612, -2.85823, -2.27902, -2.51667, -3.27466, -3.35381, -3.14468, -3.04991, -3.20741, -3.18091
6.56, 0.0319376, 1.02165, 0.303968, -0.389479, -1.10768, -0.633927, -0.65632, -1.09356, -1.2177, -1.53434, -2.03261, 0.073477, 0.161648, -1.78431, -1.52823, -2.16956, -2.537, -2.7542, -2.40899, -2.57599, -2.81649, -2.6148, -2.53131, -2.39195, -2.89828, -3.52484, -3.06793, -3.06885, -3.25938, -3.4123, -3.23978
6.58, 0.0319376, 1.12747, 0.590337, 0.174246, -0.264316, -0.88845, -0.665136, -1.29897, -1.24521, -1.46243, -1.35456, -0.0775546, -0.550487, -2.37687, -2.00832, -2.36298, -2.95774, -2.73163, -2.24678, -2.09442, -2.75633, -2.80842, -2.96445, -2.2024, -3.08658, -3.66283, -3.23534, -2.96367, -3.51701, -3.36905, -3.41104
