# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
47.85, 0.0319405, 0.156437, 0.101703, 0.29283, 0.545172, 0.932556, 0.781314, 0.44164, 0.500626, 0.401179, 0.592777, 0.354241, 0.280193, 0.39219, 0.363159, 0.546738, 0.448675, 0.854959, 0.67892, 0.507389, 0.6708, 0.523522, 0.643971, 0.41879, 0.53196, 0.510046, 0.558796, 0.623774, 0.520686, 0.676181, 0.697979, 0.574874, 0.456214, 0.475069, 0.687107, 1.00259, 0.782651, 0.456054, 0.602486, 0.724143, 0.774926, 0.942517, 1.11037, 1.37596, 1.8389, 1.66765, 1.26127, 1.08708, 0.678838, 0.823743, 0.585512
47.86, 0.0319366, 0.215062, 0.137828, 0.305751, 0.514095, 0.925256, 0.719603, 0.38991, 0.294031, 0.607867, 0.50878, 0.318345, 0.215783, 0.331039, 0.221724, 0.731456, 0.730872, 0.724743, 0.909986, 0.713336, 0.731043, 0.636676, 0.715831, 0.584791, 0.725091, 0.500714, 0.749555, 0.60398, 0.365959, 0.609731, 0.617734, 0.732223, 0.541132, 0.482833, 0.604062, 0.938175, 0.734236, 0.583876, 0.650562, 0.664646, 0.7126, 0.788854, 1.03007, 1.26414, 1.9918, 1.91003, 1.21882, 1.10528, 0.775306, 1.00022, 0.452379
47.87, 0.0319405, 0.271882, 0.267071, 0.193582, 0.247767, 0.865978, 0.728954, 0.515968, 0.273206, 0.560875, 0.323455, 0.121164, 0.212985, 0.358565, 0.294124, 0.4834, 0.591206, 0.747773, 0.679949, 0.512397, 1.0589, 0.640815, 0.467656, 0.794735, 0.763717, 0.810542, 0.836542, 0.605507, 0.426681, 0.540683, 0.709135, 0.505183, 0.539421, 0.60174, 0.720659, 0.827028, 0.693018, 0.618598, 0.606394, 0.730105, 0.696189, 0.731159, 1.03522, 1.27048, 1.89664, 1.81324, 1.24239, 0.945351, 0.700705, 0.66387, 0.64138
47.88, 0.0319366, 0.379005, 0.165854, 0.110653, 0.163715, 0.882844, 0.832617, 0.399214, 0.345762, 0.402824, 0.498444, 0.347127, 0.199577, 0.313992, 0.314439, 0.529803, 0.590715, 0.717871, 0.817751, 0.852543, 1.02999, 0.549631, 0.340532, 0.687644, 0.898165, 0.791307, 0.752745, 0.654301, 0.626977, 0.613375, 0.601648, 0.469964, 0.42168, 0.670254, 0.649451, 0.769006, 0.701644, 0.621764, 0.622678, 0.69422, 0.696424, 0.820445, 0.954403, 1.2515, 2.10919, 1.79953, 1.25659, 1.13638, 0.72908, 0.587422, 0.637001
47.89, 0.0319366, 0.320318, 0.145067, 0.1237, 0.186309, 0.882294, 0.696008, 0.236675, 0.182944, 0.456339, 0.734787, 0.574594, 0.427358, 0.365826, 0.504439, 0.608447, 0.735145, 0.639626, 0.563171, 0.822905, 0.937138, 0.535423, 0.505405, 0.583645, 0.615643, 0.679078, 0.802522, 0.651313, 0.637265, 0.526986, 0.353997, 0.362461, 0.579441, 0.705732, 0.717619, 0.726752, 0.616405, 0.482407, 0.494256, 0.576719, 0.770753, 1.00264, 1.04807, 1.19701, 1.99631, 1.73178, 1.18623, 1.22175, 0.782405, 0.928715, 0.634489
47.9, 0.0319366, 0.287161, 0.0446388, 0.160352, 0.362162, 1.00699, 0.964574, 0.427927, 0.26803, 0.376856, 0.441087, 0.318959, 0.493323, 0.328044, 0.680575, 0.694713, 0.839261, 0.6954, 0.557192, 0.533403, 0.811892, 0.524349, 0.515648, 0.570846, 0.823167, 0.940869, 0.748696, 0.653842, 0.557293, 0.718704, 0.555437, 0.440679, 0.382068, 0.566972, 0.528508, 0.631097, 0.629596, 0.487642, 0.521928, 0.520968, 0.774548, 0.987274, 1.42183, 1.36484, 2.09637, 1.74857, 1.09854, 0.979942, 0.862065, 0.794302, 0.554237
47.91, 0.0319366, 0.188948, 0.139556, 0.238193, 0.443891, 1.15059, 0.883855, 0.286675, 0.524267, 0.326586, 0.604868, 0.435294, 0.67327, 0.52587, 0.730124, 0.751213, 0.519029, 0.446993, 0.391711, 0.754086, 0.739661, 0.376344, 0.407778, 0.41544, 0.492778, 0.518659, 0.836285, 0.855225, 0.796069, 0.994201, 0.860463, 0.561915, 0.640149, 0.806388, 0.411153, 0.741223, 0.61865, 0.450814, 0.748471, 0.780557, 0.801541, 0.918306, 1.05261, 1.39305, 1.94171, 1.697, 1.22734, 1.02757, 0.666602, 0.794296, 0.682021
47.92, 0.0319405, 0.14051, 0.132903, 0.211572, 0.273264, 1.04901, 0.959959, 0.389569, 0.498563, 0.483913, 0.721352, 0.568135, 0.610318, 0.475124, 0.711075, 0.75786, 0.724732, 0.480467, 0.4981, 0.509324, 0.742855, 0.668785, 0.338104, 0.413459, 0.338913, 0.614292, 0.814789, 0.537486, 0.520149, 0.696356, 0.740171, 0.813432, 0.661353, 0.852491, 0.563969, 0.842416, 0.683446, 0.545916, 0.617769, 0.707397, 0.869266, 1.05258, 1.03473, 1.36278, 1.75421, 1.58389, 1.22446, 1.0225, 0.697055, 0.831819, 0.850887
47.93, 0.0319366, 0.21561, 0.0832345, 0.266857, 0.407827, 1.11103, 0.934556, 0.446704, 0.428577, 0.43168, 0.679684, 0.423174, 0.485859, 0.449384, 0.62105, 0.600212, 0.451997, 0.842367, 0.531421, 0.252169, 0.650568, 0.896198, 0.714257, 0.654332, 0.569203, 0.654679, 0.72072, 0.587958, 0.520675, 0.686925, 0.613931, 0.688318, 0.534366, 0.610393, 0.688861, 0.618645, 0.668003, 0.577958, 0.694452, 0.815012, 0.79616, 0.924058, 1.2444, 1.4375, 1.52808, 1.54536, 1.36418, 1.187, 0.725957, 0.90247, 0.843152
47.94, 0.0319405, 0.18211, 0.0406599, 0.359108, 0.365948, 1.09, 0.971664, 0.792406, 0.402417, 0.364817, 0.669183, 0.310406, 0.503096, 0.410742, 0.349743, 0.425554, 0.452086, 0.748496, 0.496888, 0.298142, 0.732976, 0.896418, 0.852452, 0.735062, 0.536834, 0.824724, 0.762736, 0.689375, 0.614145, 0.744534, 0.863657, 0.737219, 0.783502, 0.832605, 0.67344, 0.737922, 0.749988, 0.672842, 0.660068, 0.729028, 0.786545, 0.776674, 1.1453, 1.56984, 1.83842, 1.61106, 1.26053, 1.19162, 0.825752, 0.906043, 0.81474
47.95, 0.0319366, 0.293453, 0.190768, 0.265851, 0.431637, 1.03876, 0.882501, 0.554376, 0.363025, 0.337526, 0.591227, 0.480822, 0.496375, 0.560551, 0.640709, 0.468753, 0.705485, 0.754292, 0.75526, 0.352744, 0.870176, 0.704407, 0.674295, 0.536173, 0.570048, 0.707931, 0.62439, 0.738437, 0.584587, 0.821411, 0.720475, 0.767797, 0.806399, 0.669841, 0.790839, 0.945819, 0.799998, 0.622074, 0.58796, 0.665986, 0.971332, 1.06893, 1.11133, 1.57723, 1.81289, 1.70971, 1.23806, 0.997595, 0.837398, 0.802023, 0.738026
47.96, 0.0319366, 0.172294, 0.111223, 0.173956, 0.553646, 1.1114, 0.891578, 0.597421, 0.545376, 0.339452, 0.375282, 0.359697, 0.491508, 0.384136, 0.539158, 0.508512, 0.790843, 0.814889, 0.822203, 0.703699, 0.896568, 0.62309, 0.724286, 0.678443, 0.558515, 0.685351, 0.539001, 0.438234, 0.638633, 0.872985, 0.616232, 0.772956, 0.661912, 0.554992, 0.553194, 0.634909, 0.581182, 0.688163, 0.588527, 0.783867, 0.856649, 1.01546, 1.05475, 1.29077, 1.90395, 1.61225, 1.57614, 1.13372, 0.887754, 0.801861, 0.753891
47.97, 0.0319366, 0.194469, 0.146417, 0.118418, 0.292218, 0.984235, 0.758145, 0.356757, 0.436314, 0.436651, 0.283635, 0.381037, 0.372613, 0.359542, 0.44181, 0.443479, 0.524577, 0.618457, 0.504721, 0.526539, 0.852069, 0.424494, 0.514823, 0.594542, 0.477653, 0.83715, 0.729858, 0.43019, 0.549743, 0.730929, 0.711442, 0.546098, 0.572159, 0.613676, 0.674023, 0.659604, 0.610605, 0.605779, 0.693139, 0.825832, 0.87498, 0.942124, 1.09041, 1.43702, 2.14374, 1.88106, 1.51267, 1.25267, 1.17778, 0.782822, 0.748471
47.98, 0.0319366, 0.212111, 0.190704, 0.196766, 0.357027, 0.992904, 0.875371, 0.554064, 0.344159, 0.606073, 0.635172, 0.542513, 0.378595, 0.348642, 0.434046, 0.337827, 0.228816, 0.451484, 0.50266, 0.658025, 0.908332, 0.841593, 0.514038, 0.417081, 0.797626, 0.759832, 0.649877, 0.648157, 0.640062, 0.907134, 0.837634, 0.609827, 0.529243, 0.565631, 0.697466, 0.733834, 0.627561, 0.572698, 0.729702, 0.810305, 0.774161, 1.07128, 0.991388, 1.59389, 1.90768, 1.72703, 1.35421, 1.12692, 0.94664, 0.770539, 0.813266
47.99, 0.0319366, 0.192485, 0.0935703, 0.209688, 0.296267, 1.02279, 0.885488, 0.506496, 0.299404, 0.371442, 0.441757, 0.293838, 0.250304, 0.263338, 0.726419, 0.768341, 0.323296, 0.385188, 0.765436, 0.771153, 0.9923, 0.924287, 0.543668, 0.598022, 0.881188, 0.645778, 0.765961, 0.563948, 0.76323, 0.900402, 0.778254, 0.802961, 0.815571, 0.852822, 0.851278, 0.694724, 0.734504, 0.666679, 0.69544, 0.802791, 0.818625, 1.08263, 1.0569, 1.30138, 1.73327, 1.68275, 1.5644, 0.961028, 0.980779, 0.656139, 0.665909
48, 0.0319366, 0.204973, 0.222841, 0.21495, 0.270585, 1.05279, 0.759461, 0.321554, 0.521689, 0.485695, 0.561815, 0.257384, 0.273476, 0.273173, 0.726527, 0.734098, 0.474201, 0.433587, 0.673243, 0.391144, 0.626127, 0.859727, 0.538441, 0.604886, 0.699079, 0.924557, 0.769527, 0.609541, 0.762284, 0.796088, 0.649587, 0.65068, 0.847625, 0.832893, 0.557846, 0.693614, 0.628472, 0.674948, 0.743796, 0.493218, 0.807621, 1.11122, 0.93632, 1.42174, 1.80188, 1.84466, 1.45436, 0.906406, 0.937469, 0.745604, 0.707638
48.01, 0.0319405, 0.0729165, 0.15355, 0.129347, 0.247321, 1.03346, 0.904378, 0.476596, 0.393169, 0.404459, 0.480367, 0.395832, 0.218742, 0.332614, 0.62267, 0.49463, 0.421803, 0.526049, 0.800059, 0.603037, 0.85182, 0.711444, 0.513123, 0.677933, 0.612645, 0.713917, 0.696525, 0.453619, 0.548781, 0.452262, 0.594136, 0.583753, 0.76208, 0.650148, 0.590541, 0.850819, 0.676728, 0.703409, 0.640247, 0.47597, 1.02492, 1.07775, 1.12578, 1.45997, 1.9136, 1.79872, 1.25675, 0.991825, 0.874911, 0.625928, 0.60647
48.02, 0.0319366, 0.193878, 0.196844, 0.117269, 0.318744, 0.977726, 0.80015, 0.459634, 0.486209, 0.360744, 0.49957, 0.366913, 0.34761, 0.397976, 0.566977, 0.690421, 0.585137, 0.623687, 0.796507, 0.778722, 1.08588, 0.773208, 1.05766, 0.799027, 0.63455, 0.676835, 0.661415, 0.438799, 0.580174, 0.48091, 0.546927, 0.697487, 0.786308, 0.701406, 0.611949, 0.810378, 0.609354, 0.753848, 0.623301, 0.480823, 1.0218, 1.02865, 1.06173, 1.51762, 1.81166, 1.61205, 1.1279, 1.1286, 0.802445, 0.693484, 0.640077
48.03, 0.0319405, 0.518055, 0.526287, 0.435992, 0.372295, 0.955966, 0.865392, 0.732782, 0.517216, 0.397404, 0.346197, 0.189066, 0.46655, 0.424628, 0.43567, 0.562776, 0.313714, 0.578059, 0.956822, 0.816857, 1.1155, 0.889876, 0.750415, 0.727539, 0.647989, 0.506771, 0.533971, 0.6114, 0.589923, 0.688986, 0.592914, 0.663123, 0.821209, 0.805254, 0.733599, 0.684763, 0.656161, 0.626738, 0.643665, 0.552889, 1.10404, 1.09921, 1.128, 1.50127, 1.75962, 1.63605, 1.24847, 1.08244, 0.858806, 0.927434, 0.736354
48.04, 0.0319366, 0.31705, 0.565168, 0.663655, 0.459247, 1.06179, 0.888524, 0.506358, 0.390754, 0.661972, 0.346012, 0.209899, 0.225464, 0.428587, 0.479666, 0.51054, 0.557641, 0.772308, 1.00617, 0.484672, 0.95151, 0.777434, 0.537179, 0.658842, 0.716816, 0.499703, 0.660701, 0.677386, 0.769028, 0.764539, 0.550078, 0.644692, 0.669394, 0.692683, 0.708913, 0.784947, 0.623561, 0.573978, 0.801663, 0.773547, 0.826832, 1.05559, 1.04604, 1.41694, 1.89005, 1.9696, 1.35217, 0.964185, 0.849038, 0.791286, 0.668718
48.05, 0.0319366, 0.307731, 0.387172, 0.476835, 0.364805, 1.06382, 0.908374, 0.350988, 0.447751, 0.540671, 0.342781, 0.411276, 0.248658, 0.323528, 0.586909, 0.407004, 0.408854, 0.601765, 0.847861, 0.532376, 0.906819, 0.839823, 0.620271, 0.75689, 0.746052, 0.670046, 0.797253, 0.820486, 0.678497, 0.57866, 0.547648, 0.646499, 0.614907, 0.742705, 0.814309, 0.847832, 0.685063, 0.738429, 0.899888, 0.994268, 0.787013, 1.03924, 1.2522, 1.57828, 1.6598, 1.73316, 1.14463, 0.947804, 0.679211, 0.848195, 0.68808
48.06, 0.0319366, 0.397605, 0.348053, 0.281723, 0.291363, 0.866543, 0.725944, 0.540107, 0.511041, 0.582228, 0.427583, 0.244279, 0.24035, 0.472354, 0.551544, 0.497454, 0.563108, 0.746427, 0.881641, 0.713994, 0.883858, 0.642231, 0.862351, 0.713507, 0.952069, 0.59924, 0.680889, 0.673728, 0.479511, 0.670141, 0.580105, 0.606492, 0.770584, 0.647047, 0.77398, 0.766682, 0.596495, 0.681608, 0.935438, 0.951592, 1.03667, 1.06414, 1.02265, 1.49211, 1.80859, 1.69812, 1.32479, 1.09049, 0.750572, 0.798383, 0.906761
48.07, 0.0319366, 0.322898, 0.384119, 0.158197, 0.382152, 1.08423, 0.834462, 0.554168, 0.646611, 0.433887, 0.384401, 0.31455, 0.341733, 0.555648, 0.536505, 0.616264, 0.625214, 0.504646, 0.55518, 0.53728, 0.995569, 0.625966, 0.658637, 0.70786, 0.606197, 0.754178, 0.650509, 0.400584, 0.64793, 0.748297, 0.545563, 0.678718, 0.864165, 0.738488, 0.794966, 0.9374, 0.747105, 0.758231, 0.713678, 0.806486, 1.01706, 1.12817, 0.825868, 1.38349, 1.88756, 1.82266, 1.30299, 1.08376, 0.716681, 0.7683, 0.990459
48.08, 0.0319366, 0.279318, 0.29749, 0.220792, 0.580268, 1.28749, 1.01507, 0.518158, 0.481882, 0.38908, 0.549461, 0.438613, 0.195551, 0.314279, 0.451469, 0.634815, 0.752624, 0.852613, 0.447065, 0.478568, 0.994024, 0.824467, 0.764613, 0.89009, 0.744514, 0.549053, 0.806399, 0.491655, 0.671854, 0.450346, 0.501946, 0.823795, 0.885758, 0.86922, 0.82127, 1.09037, 0.735297, 0.677377, 0.812187, 0.89654, 0.928161, 0.998124, 0.971723, 1.52944, 1.72328, 1.66912, 1.32269, 1.20202, 0.7949, 0.733019, 0.696435
48.09, 0.0319366, 0.303825, 0.266086, 0.35578, 0.528192, 1.14486, 0.992477, 0.662373, 0.399828, 0.415798, 0.447854, 0.313588, 0.188506, 0.25214, 0.473484, 0.637097, 0.811625, 0.755255, 0.493425, 0.574143, 0.657459, 0.585166, 0.690991, 0.500655, 0.672289, 0.523802, 0.680461, 0.689877, 0.771299, 0.492821, 0.734767, 0.686345, 0.990185, 0.983935, 0.634668, 0.845687, 0.802497, 0.793528, 0.702969, 0.852073, 0.809577, 1.15593, 1.30773, 1.62546, 1.93861, 1.86246, 1.4261, 1.03371, 0.717357, 0.627657, 0.677336
48.1, 0.0319405, 0.176189, 0.145429, 0.302512, 0.350715, 0.967045, 0.864421, 0.725805, 0.672215, 0.412799, 0.436858, 0.308921, 0.174805, 0.330063, 0.583739, 0.713196, 0.59502, 0.778705, 0.657041, 0.596544, 0.870629, 0.677523, 0.986108, 0.483514, 0.597905, 0.524447, 0.646698, 0.493696, 0.859467, 0.583292, 0.773893, 0.678891, 0.798408, 0.77461, 0.673016, 0.837159, 0.715038, 0.664573, 0.677336, 0.744634, 0.739037, 0.830132, 1.35522, 1.62564, 1.94955, 1.83845, 1.37888, 1.11612, 0.815915, 0.518846, 0.618065
48.11, 0.0319366, 0.300419, 0.251396, 0.251155, 0.399737, 1.01414, 0.921241, 0.63373, 0.472681, 0.437497, 0.36412, 0.345434, 0.435812, 0.649608, 0.486293, 0.656992, 0.715788, 0.91248, 0.585282, 0.691841, 1.05775, 0.914865, 1.09941, 0.485032, 0.580025, 0.561743, 0.739313, 0.725896, 0.757719, 0.761721, 0.68569, 0.80439, 0.651874, 0.380342, 0.674913, 0.942444, 0.853531, 0.758293, 0.764511, 0.785603, 0.854968, 0.874461, 1.18641, 1.30039, 1.52823, 1.59367, 1.34631, 0.968818, 0.63043, 0.576885, 0.708305
48.12, 0.0319405, 0.442876, 0.196577, 0.131039, 0.253376, 1.02978, 0.86544, 0.591892, 0.521477, 0.51801, 0.280653, 0.2054, 0.37338, 0.547656, 0.489894, 0.491412, 0.544131, 0.605868, 0.505885, 0.666507, 1.15347, 0.900181, 0.780883, 0.356439, 0.556707, 0.408139, 0.74654, 0.719897, 0.51976, 0.672582, 0.649406, 0.796357, 0.677723, 0.669015, 0.713898, 0.793336, 0.729748, 0.697642, 0.771399, 0.756183, 0.796874, 1.04197, 1.09241, 1.42085, 1.45263, 1.44369, 1.12875, 0.973238, 0.667406, 0.613744, 0.696006
48.13, 0.0319366, 0.337452, 0.0728683, 0.315741, 0.410598, 1.05775, 0.928967, 0.932814, 0.813293, 0.275634, 0.250625, 0.170293, 0.551835, 0.608637, 0.426273, 0.510539, 0.541323, 0.428457, 0.504675, 0.816321, 1.1312, 0.831311, 0.737388, 0.648333, 0.553569, 0.656191, 0.663739, 0.81956, 0.516808, 0.271755, 0.760569, 0.905593, 0.640272, 0.885059, 0.85319, 1.02515, 0.974199, 1.09907, 0.926313, 0.636259, 1.1391, 1.21032, 1.23563, 1.30968, 1.84605, 1.8504, 1.34306, 0.992846, 0.808589, 0.801566, 0.829494
48.14, 0.0319366, 0.390383, 0.235136, 0.209904, 0.462808, 1.16351, 0.941902, 0.760738, 0.490533, 0.32937, 0.375044, 0.237564, 0.495253, 0.618071, 0.355326, 0.295858, 0.577592, 0.587099, 0.598155, 0.536323, 0.735741, 0.613351, 0.536452, 0.605864, 0.484482, 0.687991, 0.631642, 0.660393, 0.585816, 0.469554, 1.06843, 1.05766, 0.706932, 0.783935, 0.678514, 0.964221, 0.894405, 0.909931, 0.773776, 0.638541, 1.06736, 1.31463, 1.25172, 0.986956, 1.77059, 1.89973, 1.32292, 1.03055, 0.71599, 0.77024, 0.75313
48.15, 0.0319366, 0.442824, 0.46235, 0.279114, 0.38072, 1.1945, 0.93878, 0.716301, 0.457677, 0.336173, 0.376235, 0.250701, 0.590174, 0.683505, 0.562479, 0.462361, 0.501627, 0.630877, 0.585321, 0.677454, 0.752296, 0.721752, 0.735424, 0.668592, 0.824721, 0.870235, 0.5112, 0.540626, 0.720259, 0.521369, 0.998693, 0.845807, 0.717796, 0.694318, 0.659354, 0.808882, 0.841649, 0.838832, 0.714485, 0.675837, 0.909868, 1.21704, 1.07239, 1.15466, 1.88849, 1.96571, 1.41473, 1.20131, 0.88236, 0.738828, 0.677651
48.16, 0.0319366, 0.383384, 0.433377, 0.30904, 0.413391, 1.10448, 0.874374, 0.486394, 0.448644, 0.554682, 0.605493, 0.34242, 0.548681, 0.740937, 0.445473, 0.164701, 0.467783, 0.653445, 0.628036, 0.895285, 0.818035, 0.753666, 0.906349, 0.703293, 0.592141, 0.536007, 0.602138, 0.635125, 0.640796, 0.621192, 0.933073, 0.527329, 0.532569, 0.600784, 0.789542, 0.730906, 0.86963, 0.745851, 0.776513, 0.74475, 0.979345, 1.15198, 0.834792, 1.19027, 1.58117, 1.69867, 1.36516, 1.18145, 1.00403, 0.772858, 0.780665
48.17, 0.0319405, 0.182969, 0.148812, 0.168928, 0.281019, 1.00862, 0.950175, 0.609151, 0.508617, 0.373189, 0.260489, 0.216183, 0.496293, 0.863952, 0.584031, 0.278805, 0.492815, 0.632429, 0.735723, 0.704625, 0.454765, 0.5611, 1.00663, 0.644295, 0.79701, 0.645897, 0.611466, 0.605829, 0.693761, 0.712379, 0.877057, 0.675901, 0.641014, 0.66274, 0.678302, 0.851928, 0.812032, 0.833363, 0.66963, 0.594315, 0.721228, 0.932109, 0.932888, 1.08307, 1.6117, 1.73968, 1.24309, 1.03241, 0.91196, 0.889481, 0.72885
48.18, 0.0319366, 0.251867, 0.137485, 0.12067, 0.342738, 0.992873, 0.756346, 0.603699, 0.659994, 0.619314, 0.405883, 0.246243, 0.374617, 0.445613, 0.345837, 0.48845, 0.715542, 0.57089, 0.617288, 0.450596, 0.687179, 0.729919, 0.739379, 0.467192, 0.906842, 0.766394, 0.588016, 0.619531, 0.769692, 0.893508, 0.870731, 1.02274, 0.864568, 0.824886, 0.743983, 0.930699, 0.715833, 0.646567, 0.752502, 0.878054, 0.862974, 1.03502, 1.11919, 1.54511, 1.78797, 1.60397, 1.16708, 0.870235, 0.717372, 0.753137, 0.885292
48.19, 0.0319405, 0.248313, 0.218832, 0.316656, 0.294529, 0.907562, 0.779866, 0.673198, 0.575635, 0.484799, 0.424289, 0.371608, 0.348715, 0.455482, 0.3857, 0.355023, 0.533532, 0.697333, 0.603927, 0.5171, 0.965684, 0.673092, 0.826248, 0.471884, 0.530356, 0.638595, 0.457291, 0.582475, 0.698995, 0.622625, 0.783224, 0.627585, 0.616818, 0.778432, 0.842571, 0.764265, 0.66319, 0.710091, 0.888175, 0.828519, 0.948205, 0.976172, 0.897423, 1.42126, 1.676, 1.58785, 1.45805, 1.02714, 0.841113, 0.770885, 0.824286
48.2, 0.0319366, 0.22575, 0.326778, 0.364961, 0.488085, 1.03376, 0.891407, 0.599178, 0.844642, 0.605306, 0.438717, 0.435443, 0.357072, 0.412439, 0.445722, 0.148823, 0.486287, 0.846616, 0.919488, 0.704464, 0.886188, 0.996449, 0.711382, 0.66492, 0.518053, 0.707319, 0.71861, 0.620328, 0.789414, 0.720512, 0.713538, 0.683833, 0.589082, 0.671369, 0.723985, 0.879417, 0.928554, 0.679461, 0.744409, 0.697362, 0.993143, 1.01863, 0.905638, 1.5148, 1.9689, 1.67965, 1.58003, 1.11966, 0.686571, 0.670034, 0.711676
48.21, 0.0319366, 0.249924, 0.256566, 0.23646, 0.484695, 1.09206, 0.796716, 0.574412, 0.771052, 0.494263, 0.260815, 0.301714, 0.308757, 0.555425, 0.743173, 0.769418, 0.666904, 0.972416, 0.874729, 0.992699, 0.693344, 0.590849, 0.622081, 0.45468, 0.534827, 0.903706, 0.829289, 0.732653, 0.617877, 0.933758, 0.667325, 0.783518, 0.673906, 0.796493, 0.78975, 0.985602, 0.940914, 0.763307, 0.950216, 0.988643, 1.01361, 1.00436, 1.12556, 1.61575, 1.8486, 1.80299, 1.33004, 1.13383, 0.883164, 0.866831, 0.793108
48.22, 0.0319366, 0.290392, 0.239629, 0.394432, 0.446762, 1.04354, 1.08276, 0.82158, 0.508475, 0.450801, 0.391649, 0.453251, 0.26804, 0.437422, 0.889627, 0.905536, 0.93901, 0.771674, 0.912571, 0.945174, 0.840553, 0.542413, 0.794693, 0.824039, 0.804081, 0.831418, 0.55757, 0.783206, 0.528243, 1.1308, 0.658485, 0.585047, 0.789283, 0.771947, 1.04665, 0.784399, 0.919412, 0.774893, 0.858555, 0.92947, 1.12381, 0.863683, 0.992479, 1.32669, 1.85399, 1.78359, 1.34649, 1.16077, 1.0396, 0.932526, 0.827636
48.23, 0.0319366, 0.220012, 0.281407, 0.380347, 0.539855, 1.2065, 0.982375, 0.394936, 0.285511, 0.39321, 0.34332, 0.334945, 0.315933, 0.622852, 0.856079, 0.896813, 0.85956, 0.853347, 0.869624, 0.924112, 1.06654, 0.856808, 0.86571, 0.819483, 0.747042, 0.886741, 0.613014, 1.02158, 0.72393, 0.864925, 0.856737, 0.420547, 0.550344, 1.09117, 1.27216, 0.878796, 0.986489, 0.814029, 0.861606, 1.04431, 1.08903, 0.788402, 0.907637, 1.52583, 1.85153, 1.90544, 1.42263, 0.989943, 1.02363, 0.886311, 0.830251
48.24, 0.0319366, 0.203581, 0.230311, 0.233373, 0.438727, 1.14156, 0.96064, 0.464283, 0.367367, 0.547531, 0.2509, 0.265068, 0.242963, 0.411709, 0.757722, 0.672823, 0.588497, 0.699704, 1.07399, 0.749341, 1.20973, 0.941133, 0.971867, 0.94855, 0.727209, 0.460065, 0.714264, 0.602416, 0.735135, 1.05221, 0.735309, 0.457539, 0.788204, 0.856186, 0.777055, 0.904258, 0.925403, 0.834941, 0.891255, 1.0003, 0.785568, 0.925476, 1.05236, 1.60279, 1.9233, 1.9537, 1.11097, 0.780922, 0.763955, 0.713581, 0.803658
48.25, 0.0319366, 0.223843, 0.164469, 0.453117, 0.58139, 1.11403, 0.931785, 0.626332, 0.379809, 0.302465, 0.213538, 0.427016, 0.536345, 0.52005, 0.561305, 0.39712, 0.727246, 0.869582, 1.06733, 0.979861, 1.15608, 0.870567, 0.997278, 0.983551, 0.802601, 0.655834, 0.908492, 0.625804, 0.633462, 0.735324, 0.78003, 0.514303, 0.590937, 0.866679, 0.419369, 0.922809, 0.72454, 0.628671, 0.83305, 0.783767, 0.869059, 1.11303, 1.47861, 1.5387, 1.83577, 2.04073, 1.43059, 1.18976, 1.05686, 1.02576, 0.78984
48.26, 0.0319405, 0.448947, 0.394051, 0.366603, 0.172842, 0.970329, 0.892805, 0.590954, 0.867374, 0.442899, 0.246902, 0.515341, 0.610162, 0.430372, 0.361754, 0.56991, 0.463636, 0.714279, 0.768926, 0.812527, 1.01425, 1.23213, 1.09157, 0.513638, 0.864398, 0.881872, 0.883444, 0.723546, 0.5853, 0.541066, 0.579199, 0.685592, 0.901918, 1.06876, 0.625906, 0.858437, 0.84595, 0.683285, 0.797011, 0.586181, 0.972943, 1.04758, 1.22281, 1.43565, 1.88515, 1.84374, 1.40086, 1.19405, 1.00085, 1.12056, 0.934999
48.27, 0.0319366, 0.373745, 0.516058, 0.521253, 0.360493, 1.079, 0.733257, 0.552907, 0.657098, 0.37253, 0.535527, 0.429586, 0.659957, 0.419535, 0.480695, 0.66121, 0.645038, 0.85938, 0.833301, 0.679303, 1.03834, 1.29775, 0.901936, 0.703348, 0.640451, 0.831131, 0.73724, 0.80019, 0.463573, 0.783558, 0.63043, 0.890464, 0.903917, 0.901933, 0.671496, 0.873008, 1.01794, 0.850209, 0.873414, 0.725175, 1.12683, 1.01727, 1.08405, 1.50148, 1.74713, 1.68688, 1.56222, 1.33602, 0.997196, 1.20291, 1.02381
48.28, 0.0319405, 0.323214, 0.235939, 0.35504, 0.516682, 1.17226, 1.06405, 0.649288, 0.395355, 0.555765, 0.593745, 0.368656, 0.561959, 0.644818, 0.539687, 0.775463, 0.910764, 1.22411, 0.838331, 0.789385, 0.64452, 1.22462, 0.793656, 0.586013, 0.748731, 0.809451, 0.639429, 0.611567, 0.56825, 0.809118, 0.722645, 0.923226, 0.952173, 0.976524, 0.880584, 0.921307, 0.760936, 0.76976, 1.0641, 0.784983, 1.00901, 0.893983, 0.998536, 1.46929, 1.56556, 1.5676, 1.44724, 1.05176, 0.937748, 0.961791, 0.862263
