# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.4, 0.0319375, -2.58995, -0.970891, 0.712716, 1.62401, 2.37147, 2.5787, 2.95017, 2.16993, 1.6754, 2.00178, 1.69243, 1.86924, 2.49997, 1.69872, 1.12942, 1.46766, 2.30229, 1.95127, 0.361478, 1.72848, 1.98937, 0.306531, 0.636666, 0.267672, 0.891491, 0.669031, 0.176946, 1.27842, 1.69355, 1.1789
1.42, 0.0319376, -2.0764, -1.07001, -0.475149, 0.986262, 2.74523, 2.77983, 3.01312, 2.28632, 1.15474, 1.79527, 2.04491, 2.252, 2.24386, 1.75124, 0.988016, 2.03359, 2.49904, 1.98331, 0.397444, 1.66899, 2.05884, 0.526504, 0.832133, 0.518304, 0.47265, 0.64509, 0.0787027, 1.29331, 1.6368, 1.26857
1.44, 0.0319375, -2.0097, -1.25659, 1.09754, 1.11967, 1.90145, 2.56852, 3.17439, 2.43602, 0.762291, 1.82088, 1.92977, 2.00181, 2.43162, 1.70257, 1.0862, 1.36672, 2.42698, 2.09825, 0.403668, 1.22633, 1.65091, 0.6545, 0.720506, 0.680421, 0.644086, 0.211019, -0.419057, 1.16039, 1.62654, 1.27673
1.46, 0.0319375, -2.76939, -1.07264, 1.16526, 1.34756, 2.66438, 3.13608, 3.18212, 2.49358, 1.58675, 1.93185, 2.11443, 1.91253, 2.43676, 1.8836, 0.959912, 1.59795, 2.27836, 1.71875, 0.145492, 1.69696, 1.98323, 0.214676, 0.74734, 0.288658, 0.342359, 0.599634, 0.143911, 1.207, 1.49534, 1.22021
1.48, 0.0319375, -2.47736, -1.41658, 0.652855, 1.42579, 2.17805, 2.58162, 3.02533, 2.2933, 1.25331, 1.89831, 2.17734, 2.04568, 2.17275, 1.76927, 0.592225, 0.98668, 2.25056, 2.07874, 0.0536215, 1.59345, 2.00178, 0.531011, 0.518643, 0.572365, 0.0969279, 0.496393, 0.0483765, 1.4031, 1.34575, 1.24403
1.5, 0.0319375, -2.6021, -0.973848, 0.554066, 1.30255, 2.30202, 2.46951, 2.48808, 1.60744, 0.963229, 1.34193, 1.81091, 1.91078, 1.87933, 1.815, 1.36841, 1.41151, 2.15655, 2.24777, 0.426706, 1.15017, 1.80195, 0.404831, 0.479353, 0.022174, 0.0484731, 0.472122, -0.154642, 1.36947, 0.981719, 0.972844
1.52, 0.0319375, -2.56053, -0.944282, 0.679103, 1.15533, 2.40387, 2.55791, 2.54889, 1.84144, 0.538078, 1.23516, 1.45535, 1.63209, 2.17853, 2.11541, 0.523018, 1.26515, 2.27767, 2.5132, 0.440178, 1.28647, 1.56166, 0.489013, 0.431807, 0.482032, 0.208749, 0.581697, -0.115138, 1.48634, 1.17281, 1.28526
1.54, 0.0319375, -3.1327, -1.32302, 1.15981, 0.990647, 2.02779, 2.67306, 2.67968, 2.4812, 1.00875, 1.26437, 1.74761, 1.84087, 2.21274, 1.75371, 0.880071, 1.02686, 1.7302, 2.24848, -0.00232968, 1.21459, 1.46062, 0.119104, 0.0381037, 0.454131, 0.0694565, 0.575169, -0.261472, 1.35373, 1.12484, 1.25135
1.56, 0.0319376, -3.15741, -2.263, -1.08559, 0.879189, 2.49413, 2.89092, 3.02753, 2.74508, 0.626898, 1.06257, 1.69842, 1.83655, 2.20638, 1.94158, 0.722449, 1.12152, 1.7351, 1.67365, -0.0013155, 1.11142, 1.71687, 0.0965395, -0.019442, 0.419596, 0.129642, 0.212959, -0.600924, 1.36758, 1.0539, 1.32859
1.58, 0.0319375, -2.7104, -1.89446, -0.0393084, 1.32111, 2.62262, 2.31703, 3.45295, 3.06181, 0.673762, 1.84325, 2.18782, 1.52256, 2.43722, 2.20917, 0.475115, 1.27794, 1.76322, 1.53208, -0.768721, 1.23949, 2.0432, 0.305459, 0.0888022, 0.197296, 0.0444042, 0.402169, -0.462362, 1.31388, 0.82871, 0.734855
1.6, 0.0319375, -2.37, -1.87232, -0.299382, 0.824462, 1.92376, 2.01597, 3.12433, 2.6576, 0.944949, 1.59078, 1.72259, 1.63468, 2.31391, 2.01003, 0.250799, 1.07402, 2.2334, 2.01674, -0.139225, 1.26377, 2.01036, 0.150474, 0.0758241, 0.138251, -0.0731, 0.340044, -0.564146, 1.32242, 0.917721, 0.243668
1.62, 0.0319375, -2.41712, -1.71813, -0.431428, 0.954058, 1.79616, 2.69763, 2.89961, 1.88885, 0.236216, 1.35878, 1.29193, 1.28382, 2.21333, 2.02497, 0.983713, 1.43505, 1.34649, 2.35575, -0.213184, 1.12021, 1.5271, -0.0181734, -0.0821439, 0.111773, -0.125435, 0.308013, -0.481832, 1.12476, 0.580934, 0.462673
1.64, 0.0319375, -2.61983, -1.52061, -0.459857, 0.953597, 2.33552, 2.90386, 2.86987, 2.07494, 0.544624, 0.760179, 1.3153, 1.09326, 2.05752, 1.89763, -0.0467498, 0.826232, 1.89893, 2.46118, -0.226664, 1.09367, 2.27913, 0.203511, 0.0255915, 0.301059, -0.274969, 0.376708, -0.35717, 1.51942, 0.83144, 1.11387
1.66, 0.0319375, -3.22729, -2.02882, -0.846187, 0.933473, 1.55088, 2.26656, 3.03457, 2.58771, 1.2687, 1.22254, 1.31305, 1.10848, 2.18167, 1.95273, 0.518994, 1.06785, 1.72369, 2.56227, -0.328253, 0.770757, 1.80188, 0.101911, -0.123766, 0.181696, -0.208379, 0.266349, -0.741081, 1.17458, 0.472087, 0.731814
1.68, 0.0319376, -2.01074, -1.1213, -1.32998, 0.978577, 1.83986, 2.4945, 2.86829, 2.65613, 0.385349, 1.04241, 1.72765, 0.895139, 2.01685, 2.01915, 0.497308, 0.904079, 1.59216, 2.04369, -0.434513, 0.795206, 1.9093, 0.321234, -0.212252, -0.116878, -0.0245487, -0.00685803, -0.756026, 1.10102, 0.517481, 0.780511
1.7, 0.0319375, -2.23355, -1.5596, -1.54449, 0.901165, 1.99925, 2.27455, 3.24809, 2.79854, 0.65579, 1.65427, 1.66873, 1.26966, 2.04038, 1.95546, 0.326171, 0.586543, 1.82708, 2.59524, -0.223725, 0.846331, 1.94952, -0.145848, -0.8207, -0.816656, -0.952311, 0.169023, -0.655818, 0.955604, 0.391999, 0.572573
1.72, 0.0319375, -2.55718, -2.10854, -1.31872, 0.655884, 2.28482, 2.50759, 2.74015, 2.26363, 0.264668, 0.723374, 1.05612, 1.3089, 2.3237, 2.13751, 0.295667, 0.99855, 1.88126, 2.34802, 0.0248418, 0.596657, 1.63238, -0.339699, -0.0707439, 0.161953, -0.388005, 0.249477, -0.420353, 0.857523, 0.671119, 0.717168
1.74, 0.0319375, -2.92898, -1.17774, -1.75704, 0.138607, 1.53657, 1.6784, 2.30662, 1.72875, 0.166582, 1.09278, 1.90577, 1.35025, 1.52124, 1.03077, 0.0195062, 0.62058, 1.70133, 2.17762, -0.47773, 0.777049, 1.56773, -0.272939, -0.0167669, 0.249571, -0.472865, 0.421732, -0.499512, 1.47885, 0.48969, 0.467006
1.76, 0.0319375, -2.5644, -1.06283, -1.50055, -0.565767, 2.05663, 2.89635, 3.0056, 2.42404, 0.00379794, 1.31046, 2.00528, 1.37406, 1.60965, 1.39097, -0.133337, 0.805284, 1.80901, 1.93895, -0.748666, 0.545175, 1.78734, -0.0724498, -0.0457127, 0.200629, -0.394273, 0.444004, -0.604348, 0.804823, 0.520795, 0.946627
1.78, 0.0319375, -2.22346, -0.752916, -1.59441, -0.508335, 1.82567, 2.21869, 3.19902, 2.84144, 0.284807, 1.17224, 1.36135, 1.35035, 2.27482, 1.94377, -0.288394, 0.0627784, 1.76044, 1.87338, -0.535286, 0.458214, 1.7988, -0.187944, -0.160016, 0.0855891, -0.413408, 0.176727, 0.120016, 1.58506, 0.570043, 0.922705
1.8, 0.0319376, -2.17015, -1.3065, -2.11542, -1.22554, 1.64838, 2.54128, 2.68757, 2.40715, -0.700694, 0.51879, 1.08334, 0.800867, 2.45758, 2.30932, 0.160692, 0.541102, 1.76401, 2.16218, -0.400852, 0.479757, 1.54724, -0.580247, 0.0631527, 0.26821, -0.634145, -0.06115, -0.327652, 1.10147, 0.515263, 0.750661
1.82, 0.0319375, -2.59263, -1.31646, -1.94519, -1.37864, 1.65009, 2.63473, 2.82227, 1.94309, -0.0537866, -0.553101, 0.529354, 1.24022, 1.89339, 1.66337, -0.0287718, 0.555248, 1.28332, 1.62392, -0.569925, 0.3315, 1.39008, -0.317645, -0.264772, 0.0613087, -0.445905, 0.30397, -0.393992, 1.16682, 0.706839, 0.658596
1.84, 0.0319375, -1.77246, -0.971555, -2.28706, -1.80347, 1.65975, 2.06513, 3.67057, 3.20767, -0.169389, 0.10996, 1.04106, 0.972495, 1.83084, 1.58341, -0.125031, -0.0121907, 1.2764, 1.76056, -0.614736, 0.357893, 2.26519, 0.342196, 0.206444, 0.448339, -0.602542, 0.0153235, -0.307582, 1.21369, 0.542616, 0.704767
1.86, 0.0319375, -2.09809, -1.18563, -1.51253, -1.5235, 1.73319, 2.29238, 3.65807, 3.40873, -0.691694, 0.338294, 1.24437, 0.557886, 2.05621, 1.71804, 0.0776585, 0.595902, 1.8592, 2.48542, -0.741922, 0.427866, 1.92085, -0.26349, 0.188468, 0.693967, -0.412056, 0.471421, -0.238653, 1.25092, 0.60762, 0.718254
1.88, 0.0319375, -2.39437, -0.972431, -1.65498, -2.1085, 0.956516, 2.09801, 3.43991, 3.03517, -0.690099, -0.112358, 0.912598, 0.978032, 1.63861, 1.20971, -0.0732002, 0.578928, 1.61906, 2.0036, -1.094, 0.475572, 1.57811, -0.390384, -0.215455, -0.0212477, -0.708792, 0.216395, 0.00888679, 1.54298, 0.37064, 0.475749
1.9, 0.0319375, -2.0303, -1.35063, -2.0906, -1.99494, 0.632221, 2.44261, 2.86969, 2.12249, -0.504096, -0.542345, 1.09276, 0.94267, 2.14994, 1.97989, 0.0881904, 0.439523, 1.62026, 2.25961, -0.921828, 0.179954, 1.76164, -0.262974, -0.240166, 0.18073, -0.610893, -0.0142294, -0.253394, 1.4151, 0.508446, 0.336698
1.92, 0.0319376, -2.43327, -1.29374, -1.24209, -1.84611, 0.855135, 2.4254, 2.97519, 2.2622, -0.711709, -0.118328, 0.678625, 0.921124, 2.11082, 1.76994, -0.956758, 0.254958, 1.06196, 1.31691, -0.817045, 0.256454, 1.75421, -0.0258068, -0.111395, 0.234965, -0.759349, -0.243126, -0.684635, 0.761019, 0.269425, 0.280582
1.94, 0.0319375, -1.79505, -1.54448, -1.06184, -1.86129, 0.484179, 1.70696, 3.49182, 2.91624, -0.615524, -0.0614487, 0.577374, 0.474229, 1.91956, 1.62077, -0.36517, 0.26894, 1.40299, 2.19295, -0.493756, 0.366307, 1.57212, -0.0107966, -0.0811475, -0.369662, -0.48765, 0.55459, 0.177865, 1.36162, 0.496576, 0.318385
1.96, 0.0319375, -2.63325, -1.47717, -1.0464, -2.22893, 0.351253, 2.35451, 3.3452, 2.64324, -0.306638, 0.0239167, 0.426558, 0.289108, 2.34421, 1.86742, -1.34345, -0.303612, 1.79347, 2.32513, -0.885029, 0.291524, 1.79227, 0.0546311, 0.179194, 0.463534, -0.799251, -0.00376826, -0.0600744, 0.956576, 0.666684, 0.639555
1.98, 0.0319376, -2.58416, -1.83048, -0.966, -2.12113, -1.10167, 1.36291, 2.84873, 1.89159, -0.928904, 0.349542, 0.374505, -0.0601424, 2.5579, 2.18765, -1.49651, 0.362067, 2.01604, 2.42467, -0.923908, 0.232174, 1.51755, 0.0948022, -0.0147379, -0.169068, -0.242579, 0.397771, 0.110277, 1.1914, 0.59425, 0.561519
2, 0.0319376, -3.36327, -1.8363, -1.4978, -1.2564, -1.14462, 1.37205, 3.32193, 2.58493, -0.150966, 0.244077, 0.381438, 0.484426, 2.17446, 1.58113, -1.27891, 0.0962968, 1.75584, 2.16117, -0.533896, 0.3888, 1.8852, -0.131479, -0.033779, -0.199736, -0.41099, 0.18981, 0.126183, 1.13723, 0.465112, 0.359367
2.02, 0.0319376, -1.77811, -0.749387, -1.99895, -2.46431, -1.46666, 1.21165, 3.19871, 2.49322, -0.884639, 0.339071, 0.642647, 0.0420391, 1.72499, 1.15081, -1.12153, 0.121656, 1.6264, 1.63717, -0.85776, 0.305257, 1.53974, -0.0947943, -0.125537, -0.146346, -0.380468, 0.550821, -0.0573506, 0.979627, 0.751843, 0.100742
2.04, 0.0319376, -2.51965, -1.73043, -1.91808, -2.1627, -1.40727, 0.536578, 2.54817, 1.87344, -1.23766, 0.000341357, 0.169852, 0.310854, 2.01176, 1.41119, -0.933792, -0.391951, 1.54849, 1.67738, -0.932745, 0.348198, 1.39619, 0.136115, 0.0220051, -0.0668741, -0.182292, 0.485822, 0.402381, 1.39195, 0.673817, 0.490057
2.06, 0.0319376, -1.89838, -1.05126, -1.23839, -2.6546, -2.46579, 0.0242803, 3.01361, 2.61803, -1.2826, 0.0962188, 0.513592, 0.000940953, 1.59182, 0.972949, -1.06884, -0.463947, 1.98827, 2.16346, -1.04872, 0.491204, 1.95426, -0.0847096, 0.10962, 0.0691737, 0.244124, 0.810735, 0.37196, 1.0249, 0.579888, 0.602331
2.08, 0.0319376, -2.49345, -0.982654, -1.70836, -2.26397, -1.34955, 0.199212, 3.52011, 2.82785, -0.921147, -0.283925, -0.269125, -1.00657, 2.38397, 1.62725, -1.03795, -0.599239, 2.14244, 2.21491, -1.12762, 0.537517, 1.56671, -0.171041, 0.398039, 0.262972, -0.061228, 0.475871, 0.600173, 1.25379, 0.757298, 0.535348
2.1, 0.0319376, -2.95422, -1.33952, -1.96395, -2.85225, -2.18562, 0.0566705, 2.85406, 1.78345, -0.441248, -0.724219, -0.747017, -0.90466, 1.86171, 1.21078, -0.780014, -0.900917, 1.97837, 2.01333, -0.599949, 1.02958, 2.0155, 0.149647, 0.281542, -0.182696, 0.423225, 0.707981, 0.275883, 0.911208, 1.07327, 0.573259
2.12, 0.0319376, -1.85508, -1.04983, -2.58934, -2.34604, -2.21685, 0.425309, 2.73694, 2.00278, -0.618916, 0.4592, 0.647979, -0.304056, 2.12679, 0.898527, -1.07652, -0.722436, 2.14465, 2.07526, -0.562948, 0.713906, 1.48802, 0.198928, 0.32976, 0.0238504, 0.655097, 0.81593, 0.167718, 0.785857, 1.187, 0.579279
2.14, 0.0319374, -1.83498, -0.777519, -2.04326, -2.04763, -1.78974, 0.472238, 3.42238, 2.54673, -1.23429, 0.0593765, -0.0406602, -0.38138, 1.98145, 0.839897, -1.30469, -1.02537, 2.39348, 1.86278, -0.588732, 0.941546, 1.66588, 0.023282, 0.514039, -0.260844, 1.00671, 0.820287, 0.39339, 0.715732, 1.35751, 0.737397
2.16, 0.0319374, -3.10153, -2.30775, -2.56137, -3.12433, -2.19415, 1.00638, 3.34133, 2.07059, -0.444087, 0.169692, -0.457882, 0.0304387, 2.21654, 0.751265, -1.35641, -1.18649, 2.35367, 2.06969, -1.24714, 1.30051, 1.90617, -0.283494, 0.77388, -0.03274, 0.760708, 0.664718, 0.629744, 0.835473, 1.36743, 0.642112
2.18, 0.0319374, -2.78675, -1.20329, -1.80073, -1.89617, -0.9941, 1.03534, 3.21327, 2.01481, -1.09791, 0.396045, -0.174648, -0.27774, 2.33548, 1.38694, -1.17441, -0.860812, 2.47358, 1.87006, -0.834986, 1.12095, 1.27163, 0.249444, 1.05731, -0.0865746, 0.866908, 0.40577, 0.55656, 0.56133, 1.43713, 0.750265
2.2, 0.0319374, -2.60879, -1.85331, -1.56608, -1.57443, -1.41831, 1.51483, 3.85755, 2.70609, -1.00325, -0.0354337, -0.112649, 0.350142, 2.13975, 0.942566, -0.704621, -0.289981, 2.65657, 2.09325, -0.665304, 1.4471, 1.59845, -0.0702173, 1.31256, -0.0350743, 1.1936, 0.424385, 0.608861, 0.901995, 1.40613, 0.73135
2.22, 0.0319374, -2.37635, -1.6925, -1.54029, -2.24747, -1.94759, 1.75251, 3.67883, 2.49192, -0.924123, 0.847601, 0.0145604, 0.367745, 2.28613, 0.903721, -0.535279, 0.10453, 2.33805, 1.55237, -0.648465, 1.37585, 1.46053, 0.277499, 1.17128, -0.0340948, 1.05295, 0.59979, 0.884376, 1.20111, 1.73357, 0.801464
2.24, 0.0319376, -2.29929, -1.12052, -2.22852, -2.40004, -2.00499, 1.97188, 3.18385, 1.781, -0.750043, 0.939974, 0.683218, 0.812475, 2.26151, 1.0635, -0.473378, 0.474781, 2.48193, 1.56021, -0.654927, 1.51663, 1.53691, 0.655448, 1.2794, 0.10374, 1.24372, 0.000277242, 0.754973, 1.24053, 1.60319, 1.03063
2.26, 0.0319376, -3.28178, -1.89793, -1.83, -1.44182, -1.4498, 2.27561, 3.37555, 1.9843, -0.31991, 1.01675, 0.291884, 1.21879, 2.3151, 0.616833, -0.00462431, 0.861457, 2.40628, 1.24393, -0.671421, 1.74246, 1.6298, 0.746592, 1.03651, -0.0265472, 1.29372, 0.204676, 0.342367, 1.39161, 1.47404, 1.30515
2.28, 0.0319376, -2.28572, -1.46541, -2.31207, -2.20354, -2.1313, 2.21613, 2.95343, 1.88169, -0.324611, 0.876203, 0.098115, 1.44586, 2.63804, 1.60085, 0.0067446, 1.26836, 2.41353, 1.58248, -0.351974, 1.77882, 1.75077, 0.911741, 1.35474, 0.259745, 1.33902, 0.254692, 0.600508, 1.52345, 1.60934, 1.38791
2.3, 0.0319376, -1.80016, -0.660119, -1.671, -2.60516, -1.77369, 2.64414, 3.53839, 1.82258, -0.63466, 0.771871, 0.364076, 1.6285, 2.8621, 1.61779, -0.458412, 1.51248, 2.64165, 2.00088, -0.333038, 1.47419, 1.19382, 0.981036, 1.08745, 0.269026, 1.29737, 0.200637, 0.143239, 1.53413, 1.54775, 1.20961
2.32, 0.0319376, -2.61282, -1.60262, -1.79759, -1.78744, -1.10202, 2.58253, 2.95247, 1.23631, -0.283827, 0.235648, -0.55267, 1.83987, 2.13269, 0.461663, -1.02724, 1.70103, 2.55722, 0.901346, 0.0463906, 1.76746, 1.71678, 1.75662, 1.62908, 0.663967, 1.35676, 0.239704, 0.421392, 1.9324, 1.63348, 1.19471
2.34, 0.0319376, -2.39904, -1.72954, -1.85282, -2.24875, -1.08555, 2.98159, 2.87013, 0.684847, 0.175747, 0.721622, -0.167306, 2.22247, 2.22687, 0.376917, -0.470746, 1.89129, 2.47733, 1.75326, 0.407605, 1.59291, 0.991664, 1.81593, 1.23325, 0.719408, 0.808204, 0.343801, 0.35455, 1.92881, 1.42522, 1.15558
2.36, 0.0319376, -3.45635, -1.96099, -1.20871, -1.97582, -1.23995, 2.66233, 2.93739, 1.77159, 0.0735731, 0.709014, -0.295062, 2.30822, 2.33394, 0.965741, -0.363744, 2.05957, 2.08649, 0.525061, 0.672754, 1.24128, 0.828876, 2.04263, 1.35061, 0.903276, 0.790309, 0.356537, 0.692951, 1.50306, 1.23962, 1.11799
2.38, 0.0319374, -2.84862, -1.39015, -1.70142, -2.28677, -1.19549, 3.2918, 3.445, 1.66915, -0.150292, 0.267027, -0.078152, 2.08199, 2.10306, 0.606671, -0.515355, 2.19792, 2.64804, 1.33218, 0.403808, 1.57688, 1.1635, 2.08315, 0.963566, 0.98836, 0.910635, 0.354342, 0.566902, 1.57871, 1.14542, 0.984306
2.4, 0.0319374, -2.39654, -2.20204, -1.7897, -2.21137, -0.144577, 2.69329, 3.3771, 2.04887, -0.36583, 0.813671, 0.512062, 2.58239, 1.92928, 0.364635, -0.989248, 2.20965, 2.17666, 1.05619, 0.654239, 1.67671, 1.07039, 2.14254, 1.17614, 0.938071, 0.832642, 0.3146, 0.353632, 1.37802, 1.32126, 1.10723
2.42, 0.0319374, -2.65458, -0.97236, -1.76313, -1.76199, 0.0970736, 3.66109, 3.3519, 1.88512, 0.308441, 0.832816, 0.862437, 2.549, 1.95258, 0.444755, -0.407703, 2.44541, 2.22474, 0.751552, 1.21991, 1.46297, 1.42073, 2.20671, 1.05739, 0.749035, 0.873398, 0.312283, 0.647655, 1.55866, 1.57939, 1.18508
2.44, 0.0319374, -2.14958, -0.942407, -1.38143, -1.29051, 0.953439, 3.22792, 2.57955, 1.2149, -0.281508, -0.604499, 0.51678, 2.14617, 2.08748, 0.889755, 0.08689, 2.38783, 2.25635, 1.02073, 1.54431, 1.32157, 1.52677, 1.87377, 0.610212, 0.452296, 0.701731, 0.261104, 0.632713, 1.23475, 1.30604, 1.15475
2.46, 0.0319374, -2.67712, -1.66115, -1.91172, -1.7613, 1.26008, 3.87838, 3.15317, 1.75245, -0.513362, 0.436266, 1.30862, 2.58405, 1.78041, 0.605906, 0.770988, 2.76346, 2.04721, 0.792399, 1.68847, 1.36991, 1.57828, 1.95409, 0.94988, 0.77052, 0.653421, 0.0627789, 0.542652, 1.44514, 1.33857, 1.2499
2.48, 0.0319376, -3.23143, -1.46701, -1.61176, -1.80989, 1.66332, 3.3631, 2.33312, 1.6123, -0.53373, 0.30449, 1.84391, 2.67737, 2.04939, 0.598055, 1.1959, 2.50342, 2.40218, 1.36993, 1.22144, 0.960438, 1.75091, 2.12415, 1.12511, 1.09697, 1.20723, 0.492656, 0.906112, 1.59773, 1.51936, 1.40928
2.5, 0.0319376, -2.22742, -0.666237, -1.26013, -1.70978, 2.03066, 3.94806, 2.89521, 1.29462, -0.520376, 0.387887, 2.10307, 2.86566, 1.83529, 0.235175, 1.57686, 2.33196, 2.05798, 1.55238, 0.966938, 1.28691, 1.97334, 2.36184, 1.385, 1.07766, 1.02821, 0.248002, 0.693584, 1.50282, 1.4812, 1.28416
2.52, 0.0319376, -2.94061, -0.867285, -1.20849, -1.2094, 2.13109, 3.63348, 2.73548, 1.50602, -0.4043, -0.0594138, 2.0992, 2.60943, 1.56507, 0.467004, 1.81759, 2.4799, 2.04885, 0.855636, 1.11795, 0.98903, 2.04709, 1.66529, 1.34669, 0.989039, 0.902774, 0.0653801, 0.489531, 1.69718, 1.49056, 1.2159
2.54, 0.0319376, -3.39062, -2.17692, -1.3779, -0.89069, 1.99859, 3.458, 3.26927, 1.80342, -0.488247, 0.111053, 2.18471, 2.4965, 1.79314, 0.767984, 1.75159, 1.77469, 1.62958, 1.09553, 0.928146, 0.757251, 1.9845, 1.88108, 1.12127, 0.617186, 0.891001, 0.212227, 0.467304, 1.35229, 1.28918, 1.20295
2.56, 0.0319376, -2.67306, -0.93607, -0.963508, -1.25563, 2.55714, 3.66491, 3.19225, 1.91851, -0.508902, 0.269044, 2.30771, 2.23031, 1.03358, -0.307691, 1.56817, 2.36462, 2.01991, 1.07111, 1.11207, 0.992288, 2.28384, 1.69665, 1.17544, 0.44027, 1.05306, -0.110186, 0.51869, 1.5787, 1.31197, 1.28978
2.58, 0.0319376, -3.38421, -1.40453, -1.07751, -1.16222, 2.53441, 4.26682, 3.19538, 1.60207, -0.369144, 0.379368, 2.69455, 2.76962, 1.76585, -0.0489918, 1.78246, 1.71012, 1.70827, 1.11519, 1.13126, 0.82738, 2.11915, 1.48112, 1.51802, 0.658929, 1.13537, 0.135472, 0.449673, 1.63799, 1.25808, 1.16395
2.6, 0.0319376, -2.50143, -1.42881, -1.89165, -1.00456, 2.80027, 3.62812, 2.61289, 0.959622, -0.404011, 0.063194, 2.56392, 1.9469, 1.94736, 0.840531, 2.27629, 2.25247, 1.60286, 1.11311, 0.829668, 0.924582, 2.04097, 1.29404, 1.75154, 0.984623, 1.00462, -0.0575205, 0.333572, 1.6178, 1.35079, 1.48705
2.62, 0.0319376, -2.95685, -1.97225, -1.79331, -1.70774, 3.07754, 3.92972, 2.65276, 0.950651, -0.442737, 0.667265, 2.60208, 2.16936, 1.63991, 0.808328, 2.41791, 1.95318, 1.82441, 1.42601, 0.324858, 1.36689, 1.94928, 1.40501, 1.71555, 0.755017, 1.17402, 0.337703, 0.559475, 1.518, 1.43992, 1.33231
2.64, 0.0319374, -2.4668, -1.14929, -1.78888, -1.40915, 2.08177, 3.17824, 2.74944, 1.24336, -0.764893, 0.908803, 2.70884, 2.29681, 1.21748, 0.605089, 1.81463, 1.81088, 1.76271, 1.27204, 0.935965, 1.4944, 2.21548, 1.8626, 1.52398, 0.71219, 1.16756, 0.352711, 0.74897, 1.54405, 1.17753, 1.21987
2.66, 0.0319374, -2.79758, -1.53386, -1.16942, -0.705019, 2.87648, 2.97787, 1.8482, 0.988497, -0.59142, 1.30043, 2.72226, 1.98355, 1.79859, 0.983123, 2.33373, 1.9888, 1.58845, 1.20842, 0.865357, 1.35146, 1.90171, 1.46044, 1.5466, 0.734158, 0.999917, -0.00649219, 0.623968, 1.72156, 1.33129, 1.03736
2.68, 0.0319374, -3.10122, -1.50478, -1.2982, -1.53626, 3.08773, 3.63066, 2.44725, 1.08307, -0.688506, 1.51188, 2.93076, 2.15871, 0.952001, 1.1019, 2.09789, 1.52643, 1.53587, 1.17896, 0.250284, 1.43719, 2.00099, 1.77509, 1.65479, 0.54457, 0.529966, 0.249084, 0.700346, 1.39278, 1.2728, 1.04254
2.7, 0.0319374, -2.58628, -1.56019, -1.7903, -1.14611, 2.95164, 3.28974, 2.56189, 1.36591, -0.158013, 1.73098, 2.78883, 1.1373, 1.08377, 1.43094, 2.26022, 1.99768, 1.72808, 1.10516, 0.501491, 1.40653, 1.88098, 1.91412, 1.81641, 0.76792, 0.778912, 0.514385, 0.47897, 1.36678, 1.49711, 1.31494
2.72, 0.0319374, -3.19721, -1.41257, -1.01851, -0.268527, 3.07094, 3.30408, 1.75523, 1.25668, -0.184656, 2.08594, 2.81818, 1.7764, 1.36622, 1.57314, 2.14341, 1.93877, 1.32935, 0.896196, 0.175731, 1.53076, 2.02108, 2.40771, 1.85065, 0.664448, 0.693931, 0.490339, 0.752917, 1.52509, 1.47955, 1.52704
2.74, 0.0319376, -2.29519, -1.23722, -1.51528, 0.0133129, 2.99568, 3.49325, 2.46037, 1.17625, -1.04807, 2.09523, 2.79297, 1.90667, 1.42141, 1.72385, 1.78581, 1.26782, 1.30433, 1.03942, 0.246022, 1.35124, 1.27532, 2.20057, 1.6904, 0.872995, 0.881319, 0.311894, 0.620805, 1.74482, 1.63867, 1.26333
2.76, 0.0319376, -2.16748, -1.63233, -1.41485, 0.310236, 3.65932, 3.45675, 2.22867, 0.989782, -1.02218, 2.34406, 2.48494, 1.68633, 1.32881, 1.85905, 2.21732, 1.8053, 1.75726, 1.25366, 0.74531, 1.56826, 1.42842, 2.39324, 1.59089, 0.734548, 0.779743, 0.299907, 0.643974, 1.72383, 1.55291, 1.35571
2.78, 0.0319376, -2.48886, -1.46932, -1.48559, 0.548318, 3.32279, 3.12073, 2.08071, 0.653257, -0.145737, 2.60754, 3.06013, 1.59254, 0.918218, 1.86245, 1.71578, 1.57106, 1.75193, 1.30214, 0.699358, 1.37455, 1.1968, 2.44198, 1.2752, 0.378202, 1.0438, 0.790036, 0.56093, 1.55247, 1.58244, 1.35111
2.8, 0.0319376, -2.89492, -1.24898, -1.70516, 0.612171, 3.1569, 3.58833, 2.12245, 0.611365, -0.21531, 2.25364, 2.35291, 1.76897, 0.8056, 2.05356, 1.84161, 1.72717, 1.78241, 1.09019, 0.6724, 1.37767, 1.7251, 2.35065, 1.32096, 0.651277, 0.780694, 0.145853, 0.418003, 1.86811, 1.4022, 1.2146
2.82, 0.0319376, -2.79269, -1.16536, -1.93765, 1.01721, 3.72693, 3.11565, 2.34988, -0.0300111, -0.526926, 2.64358, 2.52164, 1.08644, 0.995545, 2.20165, 1.48915, 1.70001, 1.65546, 0.731853, 0.856513, 1.63837, 1.81198, 2.52384, 1.39526, 0.658322, 1.04013, 0.449593, 0.909415, 1.85601, 1.47675, 1.1134
