# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
36.356, 0, 0.0130795, -0.0934511, 0.0411943, -3.83522, -6.84916, -3.7932
36.376, 0, 0.0103291, -0.0889894, 0.0458088, -4.46742, -5.33455, -2.79429
36.396, 0, 0.0155548, -0.0873086, 0.0479174, -5.65352, -4.1179, -1.07913
36.416, 0, 0.0217278, -0.0834276, 0.0497509, -5.85215, -3.5048, 0.823198
36.436, 0, 0.0268007, -0.0808911, 0.0480702, -6.1864, -3.08842, 2.2213
36.456, 0, 0.0339211, -0.0903646, 0.0456254, -6.6849, -2.68733, 3.01203
36.476, 0, 0.0278397, -0.119366, 0.0564435, -6.88545, -2.61093, 3.48379
36.496, 0, 0.0139352, -0.153684, 0.0612719, -5.25433, -2.21748, 3.64232
36.516, 0, 0.0165633, -0.18189, 0.0692785, -2.34163, -1.23384, 2.29388
36.536, 0, 0.0224613, -0.166641, 0.0812273, 1.01419, -0.64748, -0.716239
36.556, 0, 0.0191303, -0.118724, 0.075971, 2.48105, -1.66168, -2.23276
36.576, 0, 0.0217584, -0.116096, 0.0635333, 1.41147, -3.63659, -1.55854
36.596, 0, 0.0191914, -0.137701, 0.0753598, 2.07232, -4.23823, 0.395364
36.616, 0, 0.0400024, -0.168353, 0.0758488, 4.07397, -3.28324, 0.848027
36.636, 0, 0.0416527, -0.17477, 0.0659475, 6.4175, -1.58146, -0.0420194
36.656, 0, 0.0502705, -0.161385, 0.0352963, 4.57056, 0.594001, -1.87941
36.676, 0, 0.0649085, -0.148336, 0.0313847, 4.328, 2.17546, -2.10861
36.686, 0, 0.0507288, -0.121627, 0.0301317, 7.05352, 1.49551, -0.181447
36.706, 0, 0.0272286, -0.0983101, 0.0215445, 7.79459, -0.848027, 2.69879
36.726, 0, -0.000244476, -0.0932372, 0.00161966, 7.0096, -2.86496, 5.46443
36.746, 0, -0.0209333, -0.112673, 0.00470617, 4.61258, -1.25103, 5.134
36.766, 0, -0.0173273, -0.137243, 0.0321486, 2.68542, 1.69987, 3.97274
36.786, 0, 0.00574519, -0.132231, 0.0475507, 1.67887, 4.70617, 4.23059
36.806, 0, 0.0192831, -0.118296, 0.0522874, 2.28815, 6.2819, 4.86088
36.826, 0, 0.018244, -0.0987685, 0.0449837, 3.45323, 6.02596, 4.71954
36.846, 0, 0.0222168, -0.0967515, 0.0342573, 1.1307, 5.37084, 3.946
36.866, 0, 0.0160438, -0.0978822, 0.0363659, -0.865217, 4.95638, 3.35009
36.886, 0, 0.00464505, -0.104483, 0.0463588, -2.51352, 4.53809, 2.25377
36.906, 0, -0.00950402, -0.106256, 0.050576, -2.35881, 4.8265, 1.35417
36.926, 0, -0.020536, -0.105003, 0.0455337, -1.77627, 5.49881, 1.02374
36.946, 0, -0.027473, -0.104422, 0.0384133, -1.73616, 5.42241, 1.33507
36.966, 0, -0.0257006, -0.102802, 0.0392385, -2.38173, 4.38338, 1.61011
36.986, 0, -0.018244, -0.0950402, 0.0419583, -2.97765, 3.18392, 1.42293
37.006, 0, -0.0126822, -0.0904868, 0.0422333, -4.30126, 1.97491, 0.441203
37.026, 0, -0.0115515, -0.0925037, 0.0426917, -5.18939, 1.02565, -0.574901
37.046, 0, -0.0114293, -0.0954375, 0.0483146, -4.98121, 0.64748, -1.58146
37.066, 0, -0.00794548, -0.0924732, 0.0535098, -4.06442, 0.723879, -2.70452
37.086, 0, -0.00449225, -0.0959875, 0.0513706, -3.87342, 0.366715, -3.78938
37.106, 0, -0.0043089, -0.108211, 0.0450142, -4.61831, -0.729609, -4.26688
37.126, 0, -0.00391162, -0.128595, 0.0431806, -4.52281, -0.788818, -3.69198
37.136, 0, -0.00311707, -0.137182, 0.0466339, -3.59839, 0.00763989, -2.89743
37.156, 0, 0.00388106, -0.140268, 0.056199, -2.74272, 1.17845, -1.9348
37.176, 0, 0.00980961, -0.136234, 0.0652141, -1.88323, 2.55363, -0.626471
37.196, 0, 0.00174189, -0.126455, 0.0663142, -1.33125, 3.2947, -0.00381994
37.216, 0, -0.0119182, -0.117288, 0.0679339, -1.31406, 4.01667, -0.292226
37.236, 0, -0.0271063, -0.121566, 0.0639, -0.716239, 4.40248, -1.02565
37.256, 0, -0.0297956, -0.139993, 0.0629832, -0.817468, 4.44068, -1.61966
37.276, 0, -0.0295205, -0.165358, 0.0587354, -0.993185, 4.51708, -1.06958
37.296, 0, -0.0365492, -0.189897, 0.0506372, -0.66085, 4.68516, 1.24721
37.316, 0, -0.031843, -0.184335, 0.0451976, 1.19373, 4.37384, 4.7883
37.336, 0, -0.0279314, -0.156954, 0.024356, 4.20003, 2.04176, 5.61532
37.356, 0, -0.0340739, -0.12453, 0.0131712, 7.49091, -0.496593, 3.69007
37.376, 0, -0.0171133, -0.0896617, 0.00152798, 9.59761, -0.248296, 0.832748
37.396, 0, 0.00556184, -0.0774379, 0.00488953, 8.96732, 0.131788, -1.84312
37.416, 0, 0.0231947, -0.102894, 0.0195887, 5.97821, -1.82975, -2.4142
37.436, 0, 0.0179079, -0.141705, 0.0509733, 2.567, -4.33182, -1.12306
37.456, 0, -0.00394218, -0.16111, 0.0563824, 3.18583, -6.72883, -0.452663
37.476, 0, -0.00730373, -0.136143, 0.05079, 6.71737, -8.82216, -0.334245
37.496, 0, -0.00357547, -0.10812, 0.0428139, 7.84616, -7.52911, -0.69141
37.516, 0, -0.000488953, -0.100327, 0.0347462, 5.95911, -6.10045, -1.99974
37.536, 0, 0.00715093, -0.09339, 0.0382605, 4.03386, -5.52173, -3.15527
37.556, 0, 0.0117654, -0.0886532, 0.0476729, 1.36372, -6.00113, -2.97956
37.576, 0, 0.0182135, -0.101549, 0.054671, -0.958806, -6.99814, -2.59183
37.606, 0, 0.0211166, -0.100174, 0.0514623, -0.527152, -7.4317, -2.02839
37.626, 0, 0.0175412, -0.0930233, 0.0484369, -0.905327, -7.07644, -2.07232
37.646, 0, 0.0103291, -0.0864224, 0.047459, -0.993185, -6.38694, -1.76099
37.666, 0, 0.0064175, -0.0818385, 0.0443725, -3.50671, -5.80249, -1.14407
37.686, 0, 0.00883171, -0.0840082, 0.0433946, -5.06715, -5.49117, 0.110778
37.706, 0, 0.0134768, -0.0824497, 0.0438529, -6.23415, -5.36702, 1.58528
37.726, 0, 0.0191914, -0.0875225, 0.0452587, -6.70782, -4.84942, 3.10561
37.746, 0, 0.0221862, -0.0946735, 0.0519207, -6.49199, -3.96892, 4.31081
37.766, 0, 0.0153409, -0.109342, 0.0619748, -6.56648, -3.57929, 4.83223
37.786, 0, 0.0122544, -0.132109, 0.0577881, -5.94956, -3.80848, 4.71572
37.806, 0, 0.0216973, -0.156587, 0.0595911, -4.21722, -3.2565, 3.61176
37.826, 0, 0.0176023, -0.158237, 0.0673532, -1.75144, -3.26987, 1.1116
37.846, 0, 0.0155242, -0.132842, 0.0674755, -0.103138, -4.39866, -0.811738
37.866, 0, 0.0127739, -0.111817, 0.0598967, 1.00274, -5.26006, -0.466033
37.886, 0, -0.00110014, -0.118602, 0.0643584, 0.0286496, -6.78804, 0.66085
37.906, 0, 0.00705926, -0.140452, 0.0576659, 0.865217, -7.70483, 2.28624
37.926, 0, 0.00932066, -0.174098, 0.0562601, 2.76755, -7.87481, 2.59947
37.946, 0, 0.0116737, -0.180179, 0.0603245, 3.69198, -7.75448, 0.370534
37.966, 0, 0.0263423, -0.164502, 0.0401552, 2.74081, -5.78912, -1.04284
37.986, 0, 0.0376494, -0.137518, 0.0265257, 3.3138, -4.38911, 0.920606
38.006, 0, 0.0259145, -0.109006, 0.0178468, 5.47398, -6.10427, 4.9602
38.016, 0, 0.0128044, -0.104116, 0.0103902, 5.99731, -7.34193, 7.70101
38.036, 0, -0.0137824, -0.108578, 0.0122238, 6.38122, -6.66771, 9.26527
38.056, 0, -0.0217584, -0.121627, 0.0308651, 3.24886, -5.30017, 7.05544
38.076, 0, -0.0163799, -0.129695, 0.0379855, 1.09059, -3.64423, 5.0767
38.096, 0, -0.00381994, -0.121474, 0.0373132, 2.3168, -2.9872, 5.34028
38.116, 0, -0.00333099, -0.110045, 0.0389329, 3.33099, -2.81912, 6.46525
38.136, 0, -0.000550072, -0.109342, 0.035663, 1.76863, -3.543, 6.82242
38.156, 0, 0.00348379, -0.116401, 0.0300095, 0.275036, -4.09116, 6.02978
38.176, 0, 0.000886227, -0.11304, 0.0331571, -0.296046, -4.64505, 4.74628
38.196, 0, -0.00727317, -0.109831, 0.0389634, -1.21856, -5.20658, 3.4475
38.216, 0, -0.0150047, -0.112734, 0.0439752, -1.4172, -5.39758, 2.7771
38.236, 0, -0.0189164, -0.117226, 0.0469395, -1.15553, -5.26388, 2.86496
38.256, 0, -0.0221251, -0.124041, 0.0463588, -0.716239, -4.95256, 3.39975
38.276, 0, -0.0223085, -0.123186, 0.0461144, 0.154708, -5.16647, 3.80657
38.296, 0, -0.0234697, -0.112918, 0.0436696, 0.525242, -6.06416, 3.49716
38.316, 0, -0.0242643, -0.104789, 0.0402775, -0.0324695, -7.38204, 2.79047
38.336, 0, -0.0217278, -0.104086, 0.041072, -0.563442, -8.14412, 2.00738
38.356, 0, -0.0157076, -0.108639, 0.0463588, -0.790728, -8.5051, 1.36181
38.376, 0, -0.00950402, -0.116157, 0.0488342, -0.0974085, -9.07809, 1.34653
38.396, 0, -0.00757877, -0.112887, 0.045167, 1.8393, -9.64345, 1.82593
38.416, 0, -0.00565352, -0.104636, 0.0439446, 3.23167, -10.2546, 1.78009
38.436, 0, -0.00342267, -0.0968432, 0.048773, 3.34627, -10.7398, 0.972176
38.456, 0, -0.0030254, -0.0983101, 0.0536014, 2.88979, -11.0053, 0.127968
38.476, 0, -0.00345323, -0.11741, 0.0467561, 2.17546, -10.5068, 0.0534792
38.496, 0, 0.0011307, -0.152767, 0.05134, 0.416374, -8.91384, 1.64449
38.516, 0, 0.00336155, -0.169697, 0.0496898, -0.0343795, -6.20932, 5.12254
38.536, 0, -0.00106958, -0.144394, 0.0279314, 4.24205, -5.62869, 7.83279
38.556, 0, -0.00464505, -0.091587, 0.0220946, 5.93428, -6.42132, 6.18258
38.576, 0, -0.00201693, -0.0846805, 0.0382911, 2.05322, -7.17767, 2.77137
38.596, 0, 0.0113987, -0.11906, 0.0656113, -0.198637, -8.03143, 2.21557
38.616, 0, 0.0106653, -0.13929, 0.0815634, 1.42866, -8.59487, 4.09498
38.636, 0, 0, -0.149436, 0.0719066, 3.9078, -10.5316, 6.0336
38.656, 0, -0.0105736, -0.136418, 0.0574825, 5.91327, -12.8274, 6.58176
38.676, 0, -0.0150353, -0.123674, 0.0570241, 5.44533, -13.7938, 5.72037
38.696, 0, -0.00889283, -0.108853, 0.056963, 4.37956, -14.2522, 5.4778
38.716, 0, 0.00220029, -0.0961403, 0.0546405, 1.80301, -14.4069, 6.0336
38.736, 0, 0.00898451, -0.0939095, 0.0539376, -1.84312, -15.0468, 6.57985
38.756, 0, 0.016441, -0.104361, 0.0541821, -4.02813, -15.635, 6.61996
38.776, 0, 0.0216056, -0.114476, 0.0554656, -3.91353, -15.593, 6.38504
38.796, 0, 0.0241726, -0.113712, 0.0563518, -2.46768, -14.936, 6.32583
38.816, 0, 0.0205666, -0.0999297, 0.0532042, -1.46495, -14.107, 6.57412
38.836, 0, 0.0176329, -0.0891422, 0.048773, -2.03412, -13.2972, 6.92747
38.856, 0, 0.0212389, -0.0816551, 0.0468478, -3.15527, -12.2353, 7.26744
38.876, 0, 0.026923, -0.0896311, 0.05079, -4.43877, -11.3682, 7.46035
38.896, 0, 0.0217278, -0.0999908, 0.0557712, -5.02323, -10.8926, 7.60551
38.916, 0, 0.00183357, -0.11417, 0.0677505, -4.71763, -11.3452, 8.07918
38.936, 0, -0.00788436, -0.129328, 0.0761544, -4.54573, -12.5065, 7.71247
38.956, 0, 0.0263118, -0.140604, 0.0596828, -3.67861, -12.1799, 5.94383
38.976, 0, 0.0405525, -0.138313, 0.0471839, -0.895777, -10.1458, 4.9029
38.996, 0, 0.0279925, -0.146258, 0.0537237, 0.815558, -11.0645, 4.98503
39.016, 0, 0.00727317, -0.150659, 0.057727, 3.46087, -12.7968, 5.27343
39.036, 0, -0.00739541, -0.127281, 0.0510956, 4.67752, -14.0345, 5.55611
39.056, 0, 0.00595911, -0.121719, 0.0328515, 3.49525, -12.8885, 5.57521
39.076, 0, 0.00763989, -0.119732, 0.0315069, 1.65404, -10.713, 6.69063
39.096, 0, -0.00161966, -0.126241, 0.0323626, -0.169987, -9.51548, 8.06772
39.116, 0, -0.0134768, -0.131253, 0.03441, -0.893867, -10.1477, 8.83362
39.136, 0, -0.014088, -0.121383, 0.0281759, -1.03902, -11.1103, 9.13348
39.156, 0, -0.0113376, -0.107203, 0.022828, -1.38664, -11.4541, 9.05709
39.176, 0, -0.0092901, -0.104361, 0.0242032, -2.40274, -11.4121, 8.18423
39.196, 0, -0.00574519, -0.105522, 0.0303456, -3.00439, -11.0988, 7.18913
39.216, 0, -0.0065703, -0.11194, 0.0431806, -4.01285, -10.6405, 6.2628
39.236, 0, -0.00760933, -0.125691, 0.0521651, -3.8696, -10.035, 6.05843
39.256, 0, -0.00999297, -0.129114, 0.0538459, -1.5127, -9.46009, 6.57985
39.276, 0, -0.0183968, -0.125325, 0.0542432, 0.466033, -8.96923, 6.73074
39.296, 0, -0.0238976, -0.119702, 0.0516456, 1.15744, -8.6197, 6.62951
39.316, 0, -0.0233781, -0.112673, 0.0481007, 0.903417, -8.81834, 6.46334
39.336, 0, -0.0189164, -0.105828, 0.0405831, -0.404914, -8.7343, 6.23797
39.361, 0, -0.0154937, -0.103536, 0.0362742, -2.29197, -8.3122, 5.84451
39.381, 0, -0.015127, -0.104758, 0.0358769, -3.66524, -8.0639, 5.25242
39.401, 0, -0.0162577, -0.108884, 0.0386273, -4.03577, -7.83088, 4.66224
39.421, 0, -0.0187024, -0.114659, 0.0416221, -3.50671, -7.86144, 4.05869
39.441, 0, -0.0232253, -0.119885, 0.0447086, -2.73699, -8.05053, 3.79129
39.461, 0, -0.0268618, -0.122147, 0.0453198, -1.76863, -8.32175, 3.946
39.481, 0, -0.0234086, -0.112979, 0.0425694, -0.998915, -8.29692, 4.09116
39.501, 0, -0.0178468, -0.106989, 0.0464505, -0.954986, -7.72775, 3.76264
39.521, 0, -0.0107264, -0.10705, 0.0500565, -0.930156, -7.19677, 3.30616
39.541, 0, -0.00455337, -0.110901, 0.0530208, -1.08868, -6.77849, 2.79811
39.561, 0, -0.00064175, -0.116035, 0.0590716, -0.884317, -5.90181, 2.23849
39.581, 0, 0.000397274, -0.118449, 0.06772, -0.254026, -4.88189, 1.90233
39.601, 0, -0.00867891, -0.118265, 0.0716621, 0.479403, -4.15419, 1.74189
39.621, 0, -0.0214222, -0.109128, 0.0763683, 0.756349, -3.72635, 1.5509
39.641, 0, -0.030254, -0.10051, 0.0805244, -0.0401094, -3.3138, 0.891957
39.661, 0, -0.0390245, -0.101702, 0.0703481, -1.33125, -3.12089, 0.0553892
39.681, 0, -0.0455032, -0.127892, 0.0541515, -2.71598, -3.20302, -0.217737
39.701, 0, -0.0415915, -0.159979, 0.0535098, -2.05322, -3.23549, 0.475583
39.721, 0, -0.0293983, -0.162179, 0.0547321, 0.408734, -2.44476, 1.91379
39.741, 0, -0.0279009, -0.134187, 0.0446169, 1.80301, -1.29496, 2.18883
39.761, 0, -0.0350824, -0.12071, 0.0357852, 0.315145, -1.27968, 0.773538
39.771, 0, -0.0387189, -0.131864, 0.0352657, 0.160438, -1.99783, -0.366715
39.801, 0, -0.035938, -0.140238, 0.0310485, 3.24122, -3.51817, -1.34653
39.821, 0, -0.0137824, -0.135837, 0.0233169, 4.82459, -3.69198, -1.25485
39.841, 0, 0.00822052, -0.123613, 0.0128656, 5.90563, -3.68625, -0.69523
39.861, 0, 0.0157382, -0.118296, 0.0120099, 6.02214, -3.98038, 0.202457
39.881, 0, 0.00473673, -0.119182, 0.028726, 6.42323, -4.91818, 1.03902
39.901, 0, -0.0133851, -0.119366, 0.0435474, 6.02405, -7.15284, 0.762079
39.921, 0, -0.0167161, -0.12016, 0.0435168, 4.80549, -9.41234, -0.569172
39.941, 0, -0.0068759, -0.127342, 0.0388717, 3.52581, -10.4304, -1.69987
39.961, 0, 0.00293372, -0.127861, 0.0414082, 4.08352, -10.3826, -1.98828
39.981, 0, 0.0115515, -0.111053, 0.0467255, 4.88762, -9.84399, -1.47832
40.001, 0, 0.0165327, -0.0952847, 0.0532042, 3.77792, -9.74277, -1.13261
40.021, 0, 0.0208111, -0.0891728, 0.0557101, 1.92525, -10.1534, -1.01038
40.041, 0, 0.0237753, -0.0885921, 0.0539376, -0.387724, -10.3119, -1.4363
40.061, 0, 0.0236225, -0.088256, 0.052593, -2.23276, -9.91848, -2.06277
40.081, 0, 0.0228891, -0.0949485, 0.0549461, -3.46851, -8.92339, -2.49824
40.101, 0, 0.0194359, -0.095468, 0.0558628, -3.36155, -7.75066, -2.11243
40.121, 0, 0.0191914, -0.0953458, 0.0571463, -2.65104, -6.75939, -1.31215
40.141, 0, 0.0194664, -0.0873697, 0.0572991, -2.75991, -5.85597, -0.473673
40.161, 0, 0.0210555, -0.080555, 0.0573603, -3.18201, -5.15501, 0.431654
40.181, 0, 0.0207194, -0.0743208, 0.0544571, -4.80358, -4.43304, 1.30069
40.201, 0, 0.0226446, -0.0820218, 0.0522874, -6.0527, -3.78365, 2.04749
40.221, 0, 0.0293372, -0.0947346, 0.0541515, -6.9332, -2.69497, 2.15445
40.241, 0, 0.0227669, -0.132965, 0.061822, -6.04315, -1.87368, 2.06086
40.261, 0, 0.00990129, -0.146594, 0.0578798, -3.8314, -2.51734, 1.16317
40.281, 0, 0.00397274, -0.156465, 0.0592244, -1.69987, -3.00821, -0.508052
40.301, 0, 0.0101458, -0.140238, 0.0601106, 1.23957, -3.66715, -1.3599
40.321, 0, 0.0206583, -0.117074, 0.0641445, 2.51352, -3.90016, -1.00847
40.341, 0, 0.018458, -0.119457, 0.0670171, 1.88132, -4.39484, -0.126058
40.361, 0, 0.0150964, -0.136357, 0.0760016, 1.83357, -5.30399, 0.6513
40.381, 0, 0.0371298, -0.155334, 0.0747181, 3.32717, -5.44533, 0.66085
40.401, 0, 0.0359075, -0.160101, 0.0854139, 4.1752, -5.08625, -0.450753
40.421, 0, 0.0348684, -0.151759, 0.0735568, 3.44559, -4.55719, -2.12198
40.441, 0, 0.0568102, -0.131498, 0.0432723, 4.4636, -1.8966, -0.848027
40.461, 0, 0.0579409, -0.113712, 0.0426, 4.83223, -1.25294, 2.21366
40.481, 0, 0.0495676, -0.11359, 0.0329737, 5.01941, -1.52416, 5.18366
40.501, 0, 0.0326682, -0.125753, 0.0212389, 4.79021, -0.65512, 6.24752
40.521, 0, -0.016166, -0.127617, 0.0227974, 5.10726, -1.87368, 4.69853
40.541, 0, -0.0325154, -0.121169, 0.0192525, 4.81504, -2.39128, 3.46278
40.561, 0, -0.0118571, -0.119396, 0.0261284, 4.96402, 1.00847, 4.82841
40.581, 0, 0.00592855, -0.112062, 0.0398496, 3.33672, 5.07097, 6.20932
40.601, 0, 0.019772, -0.10705, 0.043639, 1.20328, 4.88571, 6.54738
40.621, 0, 0.0260367, -0.100938, 0.0432723, 0.341885, 3.23358, 6.02596
40.641, 0, 0.0200776, -0.106378, 0.0407359, -1.02947, 2.35309, 5.09389
40.661, 0, 0.0041561, -0.112459, 0.0408581, -1.19373, 2.68733, 4.13509
40.671, 0, -0.00712037, -0.114201, 0.0455643, -0.343795, 3.31571, 3.88488
40.691, 0, -0.0143019, -0.106347, 0.0485286, 0.378174, 4.19812, 3.90398
40.711, 0, -0.0182135, -0.0971488, 0.0447697, -0.66658, 4.72718, 3.61749
40.731, 0, -0.0220334, -0.090823, 0.0386884, -2.24422, 3.96701, 3.40166
40.751, 0, -0.0241726, -0.0887144, 0.0384133, -4.43686, 2.42184, 2.83249
40.771, 0, -0.0188247, -0.0970571, 0.043639, -5.73755, 1.31215, 2.08378
40.791, 0, -0.0137824, -0.0993796, 0.0473062, -5.68599, 0.848027, 1.40383
40.811, 0, -0.0124989, -0.102008, 0.0481924, -5.08816, 0.345705, 0.762079
40.831, 0, -0.0117349, -0.094429, 0.0492314, -4.41012, -0.271216, 0.0974085
40.851, 0, -0.0102374, -0.0878281, 0.0503621, -4.38911, -0.355255, -1.08677
40.871, 0, -0.0100541, -0.0855667, 0.0501177, -4.47315, -0.389634, -2.33399
40.891, 0, -0.00366715, -0.105553, 0.0491703, -5.41477, -0.636021, -3.27751
40.911, 0, 0.00547016, -0.130275, 0.0565963, -5.12636, -0.261666, -3.51817
40.931, 0, 0.0054396, -0.150231, 0.0608441, -3.09988, 0.846117, -2.52498
40.951, 0, -0.00482841, -0.146533, 0.063136, -1.75144, 2.25186, -0.213917
40.971, 0, -0.0136907, -0.126944, 0.0551905, -2.21939, 3.18392, 1.12688
40.991, 0, -0.0194664, -0.125661, 0.059041, -2.13535, 3.87533, 0.893867
41.011, 0, -0.0273814, -0.138007, 0.0612719, -0.397274, 4.67943, 0.66276
41.031, 0, -0.0293677, -0.164288, 0.0657947, 0.328515, 4.6928, 1.11733
41.051, 0, -0.0271063, -0.179048, 0.0742903, 0.790728, 4.69471, 2.51734
41.071, 0, -0.0354796, -0.168353, 0.0565046, 1.78773, 4.69471, 3.85814
41.091, 0, -0.0386884, -0.129572, 0.0363047, 3.36346, 3.81803, 3.161
41.111, 0, -0.0399413, -0.11689, 0.0169605, 2.78283, 2.59565, -0.276946
41.121, 0, -0.030804, -0.126578, 0.019497, 3.22594, 1.81447, -2.48869
41.146, 0, -0.0218806, -0.133881, 0.0190692, 5.06906, 1.03138, -3.52963
41.166, 0, -0.000275036, -0.132903, 0.0118877, 6.31055, 0.572991, -2.99102
41.186, 0, 0.0265868, -0.116615, 0.0250588, 5.97821, 0.69141, -0.794548
41.206, 0, 0.0288482, -0.115057, 0.0289399, 6.01068, -0.0592091, 0.278856
41.226, 0, 0.00877059, -0.116065, 0.0339822, 6.44233, -3.16864, -0.509962
41.246, 0, -0.00412554, -0.112001, 0.0458699, 5.11299, -5.98012, -2.53453
41.266, 0, -0.00378938, -0.109128, 0.0417443, 3.352, -6.08899, -4.18475
41.286, 0, 0.0027198, -0.118907, 0.0368548, 2.41993, -5.06715, -4.53236
41.306, 0, 0.0103902, -0.118999, 0.0375271, 2.80384, -4.45214, -4.2898
41.326, 0, 0.0145158, -0.108395, 0.0419888, 3.75309, -3.99184, -3.57738
41.346, 0, 0.0154937, -0.091098, 0.0499954, 3.64805, -4.19621, -2.83249
41.366, 0, 0.021789, -0.0852611, 0.0522874, 1.52034, -4.82459, -2.8344
41.386, 0, 0.0245393, -0.0835192, 0.0494148, -0.567262, -5.10917, -3.21639
41.406, 0, 0.0213611, -0.0903951, 0.0481924, -2.89934, -4.87043, -3.70152
41.426, 0, 0.01311, -0.099074, 0.0521651, -3.73781, -4.41776, -3.43413
41.446, 0, 0.0102069, -0.0988601, 0.0532653, -3.20302, -3.68052, -2.45813
41.466, 0, 0.0118571, -0.0934817, 0.0543654, -3.18392, -3.02157, -1.25294
41.486, 0, 0.0165938, -0.0875531, 0.051829, -3.50098, -3.02157, -0.0534792
41.506, 0, 0.0183663, -0.08083, 0.0490175, -4.09498, -3.2565, 1.06958
41.526, 0, 0.0206277, -0.0811967, 0.0484063, -5.31354, -3.4475, 1.98637
41.546, 0, 0.0218195, -0.0949791, 0.051554, -6.56075, -3.43413, 2.51543
41.566, 0, 0.0185496, -0.121994, 0.0582465, -6.86253, -3.36728, 2.82103
41.586, 0, 0.0148214, -0.144394, 0.0560462, -5.30017, -3.11325, 2.7198
41.606, 0, 0.00751765, -0.158818, 0.0639, -3.21066, -3.0655, 1.58337
41.626, 0, 0.00996241, -0.147022, 0.0704397, -0.951166, -3.30425, -0.175717
41.646, 0, 0.0196498, -0.120343, 0.0711426, 0.781178, -4.15801, -0.67804
41.666, 0, 0.027962, -0.109098, 0.066742, 0.708599, -5.1149, -0.131788
41.686, 0, 0.0178468, -0.12288, 0.0698591, 0.448843, -5.26961, 1.23193
41.706, 0, 0.0253033, -0.140391, 0.0768573, 1.60438, -5.18557, 2.20984
41.726, 0, 0.0557406, -0.167314, 0.0675366, 2.98338, -4.17138, 1.34462
41.746, 0, 0.0509428, -0.178346, 0.0679644, 3.50289, -2.97192, -1.50124
41.766, 0, 0.063625, -0.16713, 0.0373132, 4.96784, -0.152798, -3.54682
41.786, 0, 0.0536014, -0.12887, 0.0229502, 7.01533, 1.65595, -1.91188
41.806, 0, 0.0253033, -0.0976378, 0.0209333, 7.16048, -0.989365, 1.99019
41.826, 0, 0.00874003, -0.0832136, 0.00806772, 6.06798, -3.18201, 5.38803
41.846, 0, -0.00152798, -0.109159, 0.00883171, 4.0224, -1.49933, 5.21804
41.866, 0, -0.00889283, -0.145769, 0.0428139, 2.73508, 1.2835, 3.16482
41.886, 0, 0.00568408, -0.149833, 0.0512484, 3.40548, 4.72527, 2.61666
41.906, 0, 0.0163799, -0.128564, 0.047459, 6.0527, 8.10592, 4.18857
41.926, 0, 0.0144241, -0.108028, 0.0448614, 6.27426, 7.96458, 4.68134
41.946, 0, 0.018458, -0.0961098, 0.0339517, 3.03876, 6.17303, 3.82185
41.966, 0, 0.0194359, -0.0942456, 0.0356324, 0.370534, 5.00986, 2.85159
41.986, 0, 0.00895395, -0.0959875, 0.0439752, -1.29496, 4.29744, 1.95199
42.006, 0, -0.00537848, -0.105125, 0.0495065, -1.83739, 4.49416, 0.880497
42.016, 0, -0.0117349, -0.117318, 0.0485286, -1.7629, 5.27725, 0.0821288
42.046, 0, -0.0169911, -0.123063, 0.0423861, 0.271216, 6.36594, 0.519512
42.066, 0, -0.0201082, -0.110167, 0.0437613, 1.71897, 6.23415, 1.76099
42.086, 0, -0.0176023, -0.0948568, 0.0423861, 0.838478, 4.55146, 2.03221
42.106, 0, -0.0104819, -0.0888366, 0.0447392, -0.733429, 3.25459, 0.838478
42.126, 0, -0.00345323, -0.0952541, 0.0481313, -1.74953, 3.2374, -0.64366
42.146, 0, 0.0012835, -0.0998686, 0.0496287, -2.03794, 3.07314, -1.85458
42.166, 0, -0.00323931, -0.103016, 0.057238, -1.06767, 2.74463, -2.42375
42.186, 0, -0.00712037, -0.105278, 0.0571769, -1.12306, 1.84121, -2.67778
42.206, 0, -0.00877059, -0.108639, 0.0572686, -1.41911, 0.943526, -2.50397
42.226, 0, -0.0102069, -0.113773, 0.0635639, -0.933976, 0.735339, -1.95772
42.246, 0, -0.00653974, -0.116554, 0.070287, -0.103138, 0.777358, -1.25103
42.266, 0, 0.00253644, -0.117746, 0.073893, 0.777358, 1.27395, -0.836568
42.286, 0, 0.00849555, -0.111145, 0.075421, 1.74762, 2.07232, -0.756349
42.306, 0, 0.00760933, -0.103291, 0.0756349, 1.70942, 2.49251, -0.998915
42.326, 0, 0.00210861, -0.0996241, 0.0717844, 0.6895, 2.19265, -1.54517
42.346, 0, -0.0118571, -0.109892, 0.0595606, -0.148978, 1.71515, -2.31489
42.366, 0, -0.0248449, -0.143447, 0.0476729, -0.160438, 1.37136, -2.66059
42.386, 0, -0.0155854, -0.175748, 0.06772, 1.27204, 2.32826, -1.33125
42.406, 0, -0.0160743, -0.184427, 0.0576659, 3.43413, 3.55828, 1.43821
42.426, 0, -0.0358158, -0.143141, 0.0220946, 6.59704, 1.97491, 3.43986
42.446, 0, -0.0287565, -0.0861474, 0.0113376, 5.21231, 0.69141, 1.71897
42.466, 0, -0.0209638, -0.080066, 0.0204443, 1.35035, -0.0974085, -1.96345
42.486, 0, -0.0106042, -0.113957, 0.0510956, -4.32991, -4.09307, -3.0846
42.506, 0, -0.00119182, -0.168689, 0.0866058, -5.30399, -4.82077, -0.930156
