# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
55.27, 0.0319366, -4.40939, -3.98549, -4.09239, -4.52369, -4.39028, -4.65823, -4.88148, -4.30284, -4.31292, -4.20885, -3.91129, -3.63726, -3.84302, -3.927, -3.47298, -3.63906, -4.01792, -3.85641, -3.46107, -3.61071
55.28, 0.0319405, -4.69505, -4.53523, -4.56468, -4.74246, -4.44257, -4.8333, -4.8224, -4.29468, -4.14245, -4.05351, -3.92309, -3.89174, -4.10648, -4.05705, -3.6881, -3.83469, -3.94822, -3.91966, -3.75773, -3.83683
55.29, 0.0319366, -4.62172, -4.16476, -4.16247, -4.59054, -4.80123, -4.90514, -5.07809, -4.33159, -4.29971, -4.45134, -4.01713, -4.13474, -3.60441, -3.99521, -3.6083, -3.77888, -4.06979, -4.02569, -3.60624, -3.96882
55.3, 0.0319366, -4.11704, -3.93283, -3.93639, -4.89298, -4.68309, -4.4744, -4.78874, -4.59557, -4.55401, -4.14059, -3.47699, -3.76006, -3.90085, -3.47384, -3.25461, -3.58783, -3.85693, -3.85815, -3.47787, -3.1703
55.31, 0.0319366, -4.38431, -4.20175, -3.93169, -5.26895, -4.85094, -4.70436, -4.51181, -4.35661, -4.67259, -4.29091, -3.69002, -3.65804, -3.94755, -3.54678, -3.33398, -3.58252, -3.84342, -3.62618, -3.3603, -3.37373
55.32, 0.0319366, -4.55062, -4.1439, -4.3044, -4.9516, -4.71376, -4.84912, -4.50938, -4.53306, -4.32017, -4.1033, -3.44368, -3.61509, -3.73324, -3.4975, -3.31914, -3.61108, -3.64349, -3.41053, -3.26542, -3.41803
55.33, 0.0319366, -4.79798, -4.11512, -4.04249, -4.69975, -4.31221, -4.65179, -4.64383, -4.5689, -3.97021, -3.93097, -3.538, -3.87709, -3.76991, -3.68109, -3.22571, -3.52145, -3.4377, -3.53083, -3.30083, -3.31944
55.34, 0.0319366, -4.73127, -4.33892, -4.03597, -4.57754, -4.24771, -4.62013, -4.72176, -4.52981, -4.11997, -3.84472, -3.93647, -3.56827, -3.69434, -3.4098, -3.0586, -3.44256, -3.73125, -3.6354, -3.36931, -3.1197
55.35, 0.0319405, -5.01264, -4.32652, -4.28911, -4.30159, -4.23383, -4.46781, -4.62828, -4.45717, -4.21161, -3.84363, -3.57818, -3.41986, -3.41688, -3.15829, -3.11876, -3.67388, -3.96433, -3.73699, -3.31821, -3.08385
55.36, 0.0319366, -4.97666, -4.27154, -4.7672, -4.55798, -4.3172, -4.40657, -4.57457, -4.12941, -4.59092, -4.21545, -3.74724, -3.38872, -3.31887, -3.39335, -3.26437, -3.67262, -3.66649, -3.68613, -3.61119, -3.40859
55.37, 0.0319405, -4.45242, -4.00494, -4.67263, -5.13527, -4.49761, -4.40018, -4.24217, -4.30826, -4.24099, -4.1149, -3.56696, -3.62874, -3.4853, -3.46114, -3.25332, -3.59633, -3.78648, -3.55744, -3.5687, -3.26917
55.38, 0.0319366, -4.64684, -4.54619, -4.65154, -4.70594, -4.55502, -4.4795, -4.15645, -4.2136, -4.14733, -3.72781, -3.57698, -3.84568, -3.56988, -3.45491, -3.08275, -3.53769, -3.67281, -3.41035, -3.46216, -3.29074
55.39, 0.0319366, -4.56696, -4.77796, -4.43149, -4.75068, -4.03356, -4.1699, -4.51389, -4.36401, -3.99659, -3.85531, -3.59468, -3.62693, -3.34224, -3.49656, -3.23737, -3.45651, -3.74461, -3.72177, -3.59428, -3.72446
55.4, 0.0319366, -5.04035, -4.69802, -4.45879, -4.5428, -4.03783, -4.6165, -4.5699, -4.44478, -3.87979, -4.12163, -4.1396, -3.68573, -3.31255, -3.32372, -3.34691, -3.55231, -3.78355, -3.86749, -3.72118, -3.82333
55.41, 0.0319366, -5.0588, -4.41482, -4.80772, -4.5868, -4.19792, -4.80769, -4.65988, -4.44419, -3.88451, -4.1387, -4.0692, -3.91166, -3.40019, -3.66213, -3.57523, -3.71549, -3.81232, -4.15243, -3.74946, -3.78086
55.42, 0.0319405, -4.74519, -4.5522, -4.77397, -4.69337, -4.55149, -4.67568, -5.01446, -4.69788, -4.56075, -4.49735, -4.14159, -4.32918, -3.86384, -4.05401, -3.69515, -3.84968, -4.05413, -4.19718, -3.97334, -3.82366
55.43, 0.0319366, -4.43202, -4.52627, -5.24213, -4.92348, -4.5086, -4.674, -4.57435, -4.78938, -4.337, -4.32703, -3.90718, -4.07425, -4.05252, -3.89035, -3.76036, -3.99659, -4.20277, -4.01758, -4.05536, -3.88461
55.44, 0.0319405, -4.484, -4.42238, -5.28013, -5.00059, -4.42915, -4.47442, -4.34663, -4.84713, -4.47492, -4.27374, -3.91708, -3.90945, -3.89199, -3.75142, -3.65716, -4.01958, -4.16942, -3.87422, -3.93941, -3.7366
55.45, 0.0319366, -4.19544, -4.61889, -4.27824, -4.51779, -4.40792, -4.3893, -4.36799, -4.88643, -4.48573, -4.1683, -3.88914, -3.57277, -3.80549, -3.6911, -3.87988, -3.78424, -3.89172, -3.89706, -3.75516, -3.57292
55.46, 0.0319366, -3.67747, -4.28961, -4.11175, -4.04042, -4.05334, -4.07514, -4.35737, -4.77316, -4.12509, -4.10509, -3.83872, -3.67533, -3.50001, -3.5962, -3.74259, -3.56203, -3.97739, -3.89247, -3.54309, -3.37881
55.47, 0.0319366, -4.04279, -4.47205, -4.86309, -4.43469, -4.47251, -4.66591, -4.48922, -4.09736, -4.37433, -3.75997, -3.97262, -3.87265, -3.34842, -3.60671, -3.71535, -3.51637, -4.09364, -3.92886, -3.60991, -3.5519
55.48, 0.0319366, -4.31168, -4.42096, -4.48564, -4.52587, -4.55159, -4.47741, -4.44368, -4.15591, -4.26908, -4.09711, -4.24606, -3.70142, -3.45942, -3.69094, -3.71554, -3.56745, -3.83203, -4.0133, -3.90026, -3.61057
55.49, 0.0319366, -3.81401, -4.55459, -4.87373, -4.92546, -4.68315, -4.64867, -4.6779, -4.71783, -4.27656, -4.27241, -3.94288, -3.54616, -3.51344, -3.76801, -3.68729, -3.63879, -3.85795, -3.90308, -3.81823, -3.79823
55.5, 0.0319366, -4.33769, -4.92307, -4.90498, -5.04538, -4.60725, -4.7652, -5.13, -4.92197, -4.91933, -4.55615, -4.61772, -4.12255, -3.92502, -4.0022, -3.78031, -4.09791, -4.13107, -4.09425, -3.87933, -3.95067
55.51, 0.0319405, -4.52374, -4.52264, -4.93585, -4.7305, -4.35033, -4.83174, -5.38998, -5.23341, -5.03417, -5.01238, -4.74483, -4.25755, -3.9201, -4.54217, -4.22642, -4.31618, -4.18211, -4.33617, -4.26294, -4.41463
55.52, 0.0319366, -4.69683, -4.90421, -4.49781, -4.76143, -4.56089, -5.1773, -4.93799, -4.96755, -4.67763, -4.36885, -4.29855, -4.29058, -3.97677, -4.09909, -4.17735, -4.37982, -4.2363, -4.33579, -4.13777, -3.91775
55.53, 0.0319405, -4.92217, -5.29796, -4.59829, -4.89195, -4.67522, -5.08466, -5.06632, -4.7304, -4.83465, -4.49222, -4.30361, -4.406, -4.21136, -3.91411, -4.04439, -4.23929, -4.42596, -4.38187, -4.1464, -3.75485
55.54, 0.0319366, -5.0817, -5.26899, -4.58985, -4.84909, -4.52631, -4.42793, -4.81796, -4.69608, -4.98451, -4.278, -3.68511, -3.54617, -3.97991, -3.86743, -3.95462, -4.23046, -4.57866, -4.37848, -4.11223, -3.59723
55.55, 0.0319366, -5.27094, -5.52156, -4.57384, -4.44638, -4.0174, -4.39593, -4.10796, -4.2959, -4.49556, -3.50077, -2.67038, -2.81166, -3.22302, -3.50433, -3.75104, -4.04098, -4.1672, -3.96749, -3.52789, -3.12048
55.56, 0.0319366, -4.74453, -5.3398, -4.77295, -4.45604, -3.88241, -4.17107, -4.1228, -4.33376, -3.66761, -3.24709, -2.54926, -2.37131, -3.08076, -3.4607, -3.66654, -3.63108, -2.96702, -2.86097, -2.62537, -2.65616
55.57, 0.0319366, -4.55777, -4.43765, -4.30711, -4.13241, -3.86639, -3.94909, -3.71545, -4.14987, -3.81786, -2.5746, -1.94657, -1.79041, -2.50999, -2.79076, -2.43228, -2.58582, -2.67594, -2.80061, -2.37693, -1.56047
55.58, 0.0319366, -5.3306, -4.68815, -3.77656, -4.22434, -4.4101, -4.42203, -4.30091, -4.24596, -3.70783, -2.59849, -2.3446, -1.82974, -2.34173, -2.53622, -2.15885, -2.39774, -2.63276, -2.98328, -2.58527, -1.26514
55.59, 0.0319366, -5.49251, -5.34125, -4.80792, -4.48366, -3.80418, -4.17371, -4.38172, -4.39361, -4.36552, -4.32911, -4.14611, -3.77433, -3.9285, -3.91941, -4.20271, -4.32739, -4.24099, -4.49902, -4.25853, -3.43982
55.6, 0.0319405, -4.70839, -4.68911, -4.55627, -4.29077, -3.80687, -4.08773, -4.11028, -4.1808, -4.09909, -4.32259, -4.36588, -4.34635, -4.03634, -3.84634, -4.38339, -4.48375, -4.48903, -4.63293, -4.31187, -3.94871
55.61, 0.0319366, -4.69365, -4.64436, -4.50592, -4.67304, -4.24128, -4.02573, -4.60328, -4.29475, -4.29326, -4.36382, -4.41225, -4.07744, -4.09287, -3.89898, -4.02261, -4.38714, -4.86526, -4.68129, -4.37686, -4.04447
55.62, 0.0319405, -4.76659, -5.38587, -4.6829, -4.74621, -4.5136, -4.28797, -4.52907, -4.15925, -4.3149, -4.13743, -4.05636, -3.66285, -3.62197, -3.75313, -4.118, -4.26044, -4.70093, -4.55579, -4.08259, -3.81487
55.63, 0.0319366, -4.33165, -5.2178, -4.80398, -5.02668, -4.39331, -4.37447, -4.63736, -4.20835, -4.08116, -3.5341, -2.79727, -3.10239, -3.06273, -2.77711, -3.55942, -3.98261, -4.13052, -3.8244, -3.35738, -3.22405
55.64, 0.0319366, -4.8808, -5.32786, -5.08111, -5.05457, -4.37637, -4.5364, -4.71129, -4.55783, -4.66478, -4.22602, -3.2872, -3.58876, -3.45642, -3.3314, -4.02611, -3.94639, -3.82151, -4.03827, -3.68957, -3.39421
55.65, 0.0319366, -4.30168, -4.83146, -4.56915, -4.72263, -4.8754, -4.8051, -4.44857, -4.68194, -4.75342, -3.85871, -2.99375, -2.78464, -2.81957, -2.98947, -3.5139, -3.12579, -3.35332, -4.19195, -3.4192, -2.72622
55.66, 0.0319366, -4.89168, -4.93989, -4.55549, -5.13057, -5.16351, -5.27368, -4.95043, -5.3091, -5.18135, -4.71147, -3.99663, -3.80947, -3.88819, -4.09054, -4.56972, -4.21058, -4.32633, -4.58791, -4.25768, -3.88609
55.67, 0.0319405, -5.05157, -5.81971, -5.60956, -5.60412, -5.30938, -6.03479, -6.37388, -5.67481, -5.30691, -5.5472, -5.24675, -4.79955, -4.83058, -4.98013, -5.11786, -4.95649, -5.05694, -5.10939, -4.72158, -4.98217
55.68, 0.0319366, -5.03088, -5.67152, -5.77941, -5.43537, -5.03826, -5.74603, -6.13055, -5.5918, -5.67179, -5.3396, -5.28152, -5.13735, -5.21804, -4.96444, -5.43464, -5.44758, -5.22486, -5.12684, -4.79826, -4.81496
55.69, 0.0319405, -5.14509, -5.60736, -5.80172, -5.51636, -5.61452, -5.83411, -5.70735, -5.50626, -5.86609, -5.45051, -5.28899, -5.29885, -5.458, -5.4107, -5.59498, -5.48179, -5.10429, -5.45938, -5.12748, -5.16516
55.7, 0.0319366, -5.54728, -6.17142, -5.64876, -5.33975, -5.93558, -6.22602, -6.30225, -5.64259, -5.78882, -5.60709, -5.76124, -5.83074, -5.36005, -5.47333, -5.58682, -5.42499, -5.31942, -5.37407, -5.26708, -4.91613
55.71, 0.0319366, -5.74822, -6.17576, -6.07618, -6.00139, -5.83609, -5.96353, -5.79916, -5.65455, -5.74403, -5.60226, -5.61593, -5.37858, -5.28585, -5.47131, -5.34574, -5.40884, -5.30287, -5.12875, -5.15683, -5.07503
55.72, 0.0319366, -5.63189, -5.88931, -5.56325, -6.16959, -5.77273, -5.74466, -5.98145, -5.79554, -5.52459, -5.76951, -5.72665, -5.63775, -5.72676, -5.42553, -5.41607, -5.32378, -5.33934, -5.37344, -5.25725, -5.13833
55.73, 0.0319366, -5.8397, -5.60599, -5.73079, -5.53894, -5.96918, -5.75428, -5.7751, -5.74963, -5.51532, -6.05074, -5.89653, -5.59829, -5.63826, -5.31086, -5.4492, -5.30441, -5.29156, -5.35111, -5.09687, -4.87711
55.74, 0.0319366, -5.44297, -5.5144, -5.19062, -5.37176, -5.6265, -5.89623, -5.92988, -5.58661, -5.5258, -5.80416, -5.5404, -5.29196, -5.45166, -5.24973, -5.10241, -5.37062, -5.53979, -5.21917, -5.27317, -4.99393
55.75, 0.0319366, -5.1999, -5.32442, -5.44474, -5.59645, -5.39649, -5.77936, -5.94076, -5.76389, -5.88099, -5.56115, -5.35455, -5.43106, -5.24348, -5.24826, -5.29767, -5.37134, -5.33037, -5.18853, -5.16181, -5.05314
55.76, 0.0319405, -5.94029, -5.40239, -5.57005, -5.74978, -5.65466, -5.9929, -6.28965, -5.97733, -5.5029, -5.52362, -5.5511, -5.65173, -5.10093, -5.24654, -5.54844, -5.4274, -5.25577, -5.10453, -5.16381, -5.23321
55.77, 0.0319366, -5.76892, -5.69072, -5.54399, -5.75595, -5.62501, -5.74616, -5.64805, -6.02321, -5.51589, -5.81164, -5.70428, -5.47219, -5.43237, -5.43827, -5.40262, -5.43606, -5.20713, -5.27311, -5.27567, -5.07545
55.78, 0.0319405, -5.76191, -5.68624, -5.67137, -6.02, -5.61475, -5.9435, -5.66666, -5.86582, -5.336, -5.33869, -5.71506, -5.84479, -5.40942, -5.66576, -5.39585, -5.43115, -5.30627, -5.40905, -5.0304, -5.31176
55.79, 0.0319366, -5.59336, -5.61922, -5.56327, -6.06188, -6.19288, -5.93129, -5.98546, -6.11399, -5.58215, -5.10196, -5.85912, -6.04719, -5.52453, -5.55674, -5.30092, -5.29398, -5.19464, -5.16866, -5.03552, -5.17408
55.8, 0.0319366, -5.51003, -5.64135, -5.31342, -5.34166, -5.47336, -5.68503, -6.0729, -6.00412, -5.72401, -5.21387, -5.38444, -5.92329, -5.57066, -5.38006, -5.44084, -5.52584, -5.33923, -5.26408, -5.24866, -5.23148
55.81, 0.0319366, -5.36105, -5.11002, -5.44008, -5.51283, -5.6183, -5.64382, -5.64403, -5.65953, -5.96549, -5.46678, -5.63501, -5.61722, -5.63563, -5.39574, -5.35405, -5.69417, -5.42987, -5.2057, -4.99126, -5.12707
55.82, 0.0319366, -5.19727, -5.71483, -5.45757, -5.77118, -6.38533, -5.83189, -5.51692, -5.51067, -5.8173, -5.72316, -5.42688, -5.53222, -5.42004, -5.61681, -5.53252, -5.71136, -5.47982, -5.29965, -4.94426, -5.06126
55.83, 0.0319366, -5.53029, -5.91194, -5.7047, -5.60147, -5.90718, -6.18791, -5.78129, -5.76349, -5.63659, -5.57979, -5.39037, -5.61676, -5.39355, -5.39612, -5.30025, -5.42342, -5.40668, -5.18195, -5.12013, -5.1723
55.84, 0.0319366, -5.03075, -5.64043, -5.56983, -5.48449, -5.64579, -6.0175, -5.48253, -5.77466, -5.86966, -5.51964, -5.32322, -5.4255, -5.16616, -5.36062, -5.66986, -5.27287, -5.20574, -5.11237, -4.81839, -5.02325
55.85, 0.0319405, -5.17071, -6.25925, -5.71862, -5.28794, -5.06959, -5.64368, -4.9928, -5.25141, -4.8557, -4.80912, -4.73616, -4.66587, -4.62348, -4.73466, -5.06126, -5.10612, -4.92257, -5.07246, -4.8066, -4.8792
55.86, 0.0319366, -6.03577, -5.62416, -4.93382, -4.32886, -4.42632, -4.45775, -4.14863, -4.22404, -4.26505, -4.57764, -4.41651, -4.19129, -4.17077, -4.03776, -4.16972, -4.3463, -4.24892, -4.39804, -4.74804, -4.20464
55.87, 0.0319405, -5.02863, -5.19586, -4.5698, -4.31575, -3.95136, -3.72566, -3.92943, -3.91682, -4.20876, -4.06393, -3.67706, -3.42269, -3.44751, -3.47956, -3.57441, -3.50861, -3.56159, -3.7884, -4.1408, -3.8981
55.88, 0.0319366, -4.72256, -4.79127, -4.33376, -3.77594, -3.62228, -3.88148, -3.60816, -3.67481, -3.70601, -3.6065, -3.56531, -2.80638, -2.48295, -2.8072, -2.88036, -2.87088, -2.87737, -2.94309, -3.36847, -3.38393
55.89, 0.0319366, -4.26213, -4.81871, -3.88604, -3.83349, -3.71647, -4.0269, -3.82564, -3.31469, -3.68743, -3.11975, -3.17334, -2.53003, -2.52642, -2.6043, -2.31313, -1.86292, -1.94432, -2.68978, -2.81629, -2.65805
55.9, 0.0319366, -4.25192, -4.10849, -4.18485, -3.59688, -3.48326, -3.60839, -3.72639, -3.82475, -3.8383, -3.08686, -2.79165, -2.56437, -2.52742, -2.37653, -2.2655, -1.97264, -2.21887, -2.30503, -1.43323, -0.907426
55.91, 0.0319366, -3.81712, -3.6972, -4.09757, -3.31875, -3.56984, -3.55327, -3.9512, -4.33096, -3.76894, -2.98533, -2.66983, -2.59988, -2.48373, -2.53639, -2.25233, -1.77597, -2.37381, -2.4693, -1.42455, -0.731657
55.92, 0.0319405, -4.19971, -4.24592, -4.21627, -3.10141, -3.41383, -4.48286, -4.60966, -4.72107, -4.65766, -4.74478, -4.50723, -4.29511, -3.98749, -3.999, -3.80441, -3.8416, -4.23116, -4.27836, -3.83561, -3.12619
55.93, 0.0319366, -4.84231, -5.20734, -5.49321, -4.72388, -4.87957, -5.12525, -5.24114, -5.0818, -4.93855, -5.22013, -4.99436, -5.01877, -4.63247, -4.59759, -4.77054, -4.63386, -4.59696, -4.40206, -4.11509, -3.6681
55.94, 0.0319405, -5.87133, -6.2586, -5.8599, -5.18413, -5.26288, -5.27777, -5.96293, -6.08048, -5.34267, -5.29336, -5.14314, -5.38917, -5.0158, -4.91281, -5.04079, -4.96547, -4.83816, -4.69143, -4.54371, -3.96034
55.95, 0.0319366, -6.0688, -6.10535, -5.76329, -5.22011, -5.62723, -5.85898, -5.68813, -5.92537, -5.79221, -5.29966, -5.63233, -6.20213, -5.5358, -5.19761, -5.06195, -5.04134, -4.99243, -5.18837, -4.57753, -4.30635
55.96, 0.0319366, -5.65093, -5.81319, -5.85749, -5.74734, -5.47366, -5.27196, -5.80417, -5.66747, -5.75607, -5.43265, -5.35934, -5.63335, -5.38387, -5.13311, -5.02754, -4.97461, -5.1471, -4.90495, -4.55231, -4.5771
55.97, 0.0319366, -5.27435, -5.27784, -5.85318, -5.81702, -5.57663, -5.3822, -5.40739, -5.35236, -5.71105, -5.84206, -5.46967, -5.41728, -5.09935, -5.09412, -5.1279, -5.13487, -5.07858, -4.98258, -4.98648, -4.87141
55.98, 0.0319366, -5.40207, -5.6749, -5.55468, -5.39311, -5.66047, -5.55705, -5.16614, -5.21279, -5.45874, -5.23827, -5.03482, -4.94551, -4.76727, -4.69942, -4.92859, -4.73083, -4.7251, -4.90594, -4.64664, -4.82592
55.99, 0.0319366, -5.27753, -6.44827, -5.12701, -4.75106, -4.66067, -4.76163, -4.80489, -4.88698, -4.80949, -4.64464, -4.25148, -4.9129, -4.36226, -4.34792, -4.23402, -4.00049, -3.86861, -4.3648, -4.33211, -4.66903
56, 0.0319366, -5.41951, -5.73111, -5.27431, -4.71301, -4.78315, -4.96401, -5.37011, -5.35797, -5.60605, -5.3592, -4.84722, -5.13279, -4.78233, -4.78055, -4.82432, -4.43452, -4.38137, -4.74185, -4.82174, -4.97152
56.01, 0.0319405, -5.47017, -5.75042, -5.74351, -5.24586, -5.08414, -5.27528, -5.77937, -5.71977, -5.78469, -5.64448, -5.69866, -5.48538, -5.26323, -5.17995, -5.2564, -4.92141, -4.87227, -4.88603, -4.95518, -5.04657
56.02, 0.0319366, -5.76921, -5.42698, -5.41873, -6.24059, -5.63165, -5.66797, -5.69733, -5.62138, -5.83211, -5.89389, -5.67699, -5.68662, -5.52879, -5.41021, -5.53378, -5.26539, -5.40764, -5.23798, -5.06978, -5.10882
56.03, 0.0319405, -5.71914, -5.38995, -5.48132, -5.30089, -5.06852, -5.598, -5.26301, -5.52179, -5.51742, -5.71095, -5.49372, -5.47504, -5.53424, -5.68894, -5.42276, -5.29815, -5.21188, -5.1654, -5.05063, -5.06337
56.04, 0.0319366, -4.60929, -4.6075, -4.84824, -4.72951, -4.50096, -5.27504, -5.40556, -5.17872, -5.28657, -5.61879, -5.19191, -5.17402, -5.27252, -5.30726, -4.92608, -4.87787, -4.86938, -4.90515, -4.88857, -4.99946
56.05, 0.0319366, -4.11231, -4.83552, -5.01201, -5.30672, -5.17591, -5.40466, -5.33231, -5.12355, -5.05894, -5.484, -5.06585, -4.97549, -4.83684, -4.82882, -4.91097, -4.86163, -4.91894, -4.89125, -4.87423, -4.90368
56.06, 0.0319366, -4.51382, -5.13703, -5.58103, -5.36453, -5.04997, -5.2132, -5.41797, -5.25162, -4.9387, -4.87918, -4.51207, -4.44792, -4.29989, -4.46418, -4.56828, -4.57553, -4.72768, -4.8557, -4.71184, -4.67781
56.07, 0.0319366, -5.32735, -5.57586, -5.37253, -5.25466, -4.53789, -5.22534, -4.9472, -4.72955, -4.74453, -4.48752, -4.16662, -4.07018, -3.86415, -3.78696, -3.7461, -3.939, -4.13172, -4.56597, -4.44228, -4.46828
56.08, 0.0319366, -5.44085, -5.64922, -4.78343, -4.48272, -4.28333, -4.16766, -4.26033, -4.64135, -4.44039, -3.8117, -3.44101, -3.39793, -3.26622, -3.27963, -3.40407, -3.50605, -3.54092, -3.81726, -3.76662, -4.0823
56.09, 0.0319366, -5.11137, -5.14309, -5.10323, -4.12617, -4.02679, -3.89245, -3.75047, -3.81345, -3.92743, -3.68873, -3.13557, -3.14858, -3.15222, -3.0195, -3.35753, -3.08617, -2.9572, -3.29931, -3.37508, -3.69779
56.1, 0.0319405, -5.34284, -5.68292, -4.35073, -4.37811, -3.67575, -3.63985, -4.11559, -3.12439, -3.62733, -3.32705, -2.70781, -2.40977, -2.34963, -2.07581, -2.60831, -2.60083, -2.44595, -2.59199, -2.74947, -2.84954
56.11, 0.0319366, -4.75993, -5.05397, -4.03895, -3.83728, -3.33615, -3.71821, -3.90485, -3.26961, -3.33764, -3.32704, -2.4052, -2.04117, -2.02447, -1.9823, -2.26496, -2.3563, -2.21473, -2.39791, -2.6262, -3.01229
56.12, 0.0319405, -4.9556, -5.22777, -4.25387, -3.83699, -3.46967, -3.48401, -3.42287, -3.41045, -3.95954, -3.715, -2.86532, -2.64939, -2.56824, -2.60089, -2.415, -2.29012, -2.30496, -2.63853, -2.91829, -3.1164
56.13, 0.0319366, -5.10866, -5.58444, -5.03265, -4.21799, -3.71627, -3.92744, -3.55334, -3.86547, -4.45016, -4.34174, -3.3643, -3.08645, -3.35379, -3.7745, -3.56672, -3.15843, -3.20005, -3.47453, -3.65687, -3.99644
56.14, 0.0319366, -5.17733, -5.51347, -5.00868, -4.61482, -4.51973, -4.84377, -4.55306, -5.12786, -5.22742, -4.1881, -4.49258, -3.89082, -4.00612, -4.23796, -4.35967, -4.16919, -4.10293, -4.36799, -4.44926, -4.50467
56.15, 0.0319366, -5.35994, -5.3159, -5.34995, -5.53585, -5.51765, -5.18541, -5.09947, -5.61712, -5.63147, -5.31128, -5.05875, -4.99836, -4.96138, -4.79478, -5.07177, -4.75722, -4.78533, -5.0206, -4.91004, -4.98402
56.16, 0.0319366, -5.35357, -5.58611, -5.7245, -5.24452, -5.43652, -4.93116, -5.02372, -5.38155, -5.23271, -5.4264, -5.33343, -4.98836, -4.90257, -4.9759, -4.7031, -4.9106, -4.92278, -4.89732, -4.84759, -4.82983
56.17, 0.0319405, -5.19307, -5.99331, -5.88722, -4.80484, -4.76982, -4.71707, -4.6861, -4.8521, -4.84429, -5.06085, -4.60802, -4.64112, -4.38501, -4.33595, -4.56088, -4.51679, -4.68113, -4.77694, -4.75375, -4.70887
56.18, 0.0319366, -4.62171, -5.83853, -5.68554, -4.65428, -4.65402, -4.59272, -4.33716, -4.67037, -5.06005, -5.05133, -4.4117, -4.30322, -3.86691, -4.17149, -4.31654, -4.38604, -4.75292, -4.83507, -4.79688, -4.45199
56.19, 0.0319405, -5.66053, -5.53913, -5.13575, -5.45132, -5.51349, -5.28127, -4.91579, -5.25457, -5.31108, -5.38137, -5.42902, -4.74469, -4.72872, -4.88399, -4.71181, -4.87932, -5.04453, -4.72875, -4.87126, -4.75248
56.2, 0.0319366, -5.21708, -5.25645, -5.29604, -5.83167, -5.44587, -5.63039, -4.9525, -4.6556, -4.39808, -4.73926, -4.81313, -5.13179, -5.09519, -5.082, -5.06025, -5.07821, -5.09143, -4.97717, -4.68895, -4.44139
56.21, 0.0319366, -5.44624, -5.69332, -5.16416, -5.82842, -5.3495, -5.09651, -4.90796, -4.78348, -4.54734, -4.80037, -5.04203, -5.21899, -5.17932, -5.30403, -5.08698, -5.08555, -5.05759, -5.04242, -4.93738, -4.56318
56.22, 0.0319366, -5.73168, -5.90296, -5.25294, -5.46072, -5.14218, -4.96841, -4.95994, -5.0654, -4.8485, -5.03047, -4.97484, -4.96991, -5.37093, -5.40483, -4.98079, -4.91915, -5.25229, -5.01664, -4.72848, -4.47759
56.23, 0.0319366, -5.69832, -5.28143, -5.88033, -4.91033, -4.75383, -5.00993, -4.82892, -4.51227, -4.28149, -4.49338, -4.61111, -4.78358, -5.04864, -5.1774, -4.84905, -4.73444, -4.78961, -4.87049, -4.5932, -4.25011
56.24, 0.0319366, -5.29447, -4.91934, -5.7076, -5.21676, -4.55811, -4.54471, -4.72145, -4.25303, -4.08154, -4.1472, -4.1585, -4.565, -4.86598, -4.51842, -4.00634, -3.94127, -3.80164, -3.95113, -3.69102, -3.50107
56.25, 0.0319366, -5.02021, -4.85854, -5.11685, -5.31208, -4.67907, -4.85808, -5.11901, -4.11404, -4.40303, -4.19487, -4.62736, -4.99199, -4.6806, -4.72915, -4.25143, -4.12067, -3.89665, -3.87317, -3.56104, -3.44238
56.26, 0.0319405, -5.61042, -5.32524, -5.72898, -5.6902, -4.84197, -5.01433, -4.88242, -4.64099, -4.52846, -4.59552, -4.82749, -5.23991, -4.87031, -4.71902, -4.62705, -4.37397, -4.26116, -3.96617, -3.5564, -3.6699
56.27, 0.0319366, -5.30621, -5.75508, -5.21185, -5.62703, -5.36189, -5.64619, -5.36784, -5.14098, -4.94983, -4.67234, -5.00027, -5.33405, -5.2493, -5.1517, -4.89677, -4.89122, -4.76394, -4.62918, -4.36282, -4.33603
56.28, 0.0319405, -5.24322, -5.95121, -5.31442, -5.58404, -5.83694, -6.10011, -5.72401, -5.23846, -5.41624, -4.89623, -5.25556, -5.20769, -5.14975, -4.92376, -4.93533, -5.01705, -5.14316, -5.00397, -4.4763, -4.37852
56.29, 0.0319366, -5.55003, -5.75843, -6.23341, -5.62435, -5.66343, -5.52198, -5.26752, -5.62905, -5.70056, -5.0378, -5.17948, -5.26684, -5.3804, -5.07924, -4.94304, -4.97251, -5.25418, -5.22258, -4.63655, -4.41465
56.3, 0.0319366, -5.39188, -5.5057, -6.13229, -5.31314, -5.13443, -5.20022, -5.19186, -5.19482, -5.59684, -5.44176, -5.1347, -5.35607, -5.2146, -5.12218, -5.07768, -4.77004, -4.96619, -4.85963, -4.6681, -4.50082
56.31, 0.0319366, -5.11739, -5.32066, -5.81591, -5.3488, -5.37394, -5.39562, -5.60782, -5.38338, -5.43139, -5.68931, -5.62326, -5.4977, -5.38155, -5.30398, -5.24536, -5.08901, -5.04125, -5.13664, -4.94802, -4.44026
56.32, 0.0319366, -5.79391, -5.61958, -6.12041, -5.46905, -5.66009, -5.89792, -6.07843, -5.75991, -5.44296, -5.73065, -5.52099, -5.36752, -5.26323, -5.30679, -5.1777, -5.13247, -5.217, -5.10466, -4.96057, -4.23909
