# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -2.91935, -4.3633, -3.82985, -2.90843, -3.11186, -4.13757, -5.10413, -5.35325, -5.27647, -4.82677, -4.67442, -3.8245, -3.27925, -4.2283, -4.76489, -5.20699, -4.95414, -3.93298, -2.9472, -3.41483
1.06, 0.0319376, -2.32459, -4.2623, -3.44475, -2.47153, -3.41183, -3.90828, -5.29904, -5.07693, -5.37817, -4.45335, -4.38865, -3.84182, -3.5057, -4.18236, -4.58103, -4.73032, -4.63601, -3.86303, -3.26619, -3.62365
1.07, 0.0319375, -1.49182, -3.87425, -3.34654, -1.77472, -3.09443, -3.7232, -4.80901, -4.70548, -4.99459, -4.26588, -4.02906, -3.62692, -3.73619, -3.98722, -4.50951, -4.61862, -4.67531, -4.03418, -3.52839, -3.84175
1.08, 0.0319375, -0.918949, -3.15558, -3.41019, -1.09678, -2.48091, -3.92784, -4.90471, -5.06354, -4.47891, -3.70376, -4.23313, -3.19897, -3.63284, -4.05019, -4.28584, -4.75683, -4.95731, -4.22898, -3.3738, -3.88734
1.09, 0.0319375, -0.696947, -2.69728, -3.74006, -1.22693, -2.62016, -4.17865, -4.56738, -4.94261, -4.368, -3.5616, -4.57177, -3.51438, -3.95841, -4.3739, -4.39045, -4.75419, -5.1418, -4.27303, -3.35226, -3.83323
1.1, 0.0319375, -0.627012, -2.10871, -4.59373, -1.61161, -2.39402, -4.04922, -3.92584, -4.55578, -4.68884, -3.71597, -4.50955, -4.0545, -4.25386, -4.81171, -4.97, -4.77577, -5.00788, -4.21129, -3.64315, -4.12524
1.11, 0.0319375, -0.874126, -1.29267, -3.2519, -1.93548, -1.91415, -4.0134, -3.40863, -4.13446, -4.40391, -3.68702, -3.92184, -3.69386, -4.13998, -4.81888, -4.67237, -4.65044, -5.25906, -4.4713, -3.80902, -4.34151
1.12, 0.0319375, -1.87784, -0.871193, -3.0851, -2.62774, -1.849, -3.63525, -3.81275, -3.48047, -3.74869, -3.06308, -3.36256, -3.32775, -3.6408, -4.38881, -4.1298, -4.63435, -5.00454, -4.04637, -3.27839, -4.2159
1.13, 0.0319375, -2.89301, -0.90297, -2.56042, -3.1802, -2.16997, -2.84755, -4.29797, -3.0232, -3.84988, -2.42442, -3.39092, -3.07865, -3.56839, -4.20681, -3.93976, -4.59933, -4.9475, -4.12396, -3.04088, -4.10109
1.14, 0.0319375, -2.71171, -1.45588, -2.10544, -2.61672, -2.25193, -2.75012, -3.92348, -3.24957, -4.06537, -2.67279, -3.33296, -2.97136, -3.79852, -4.20458, -3.98699, -4.69583, -5.01965, -4.31246, -3.25237, -4.212
1.15, 0.0319375, -2.8555, -2.47651, -2.63891, -3.2627, -3.27361, -3.7614, -4.52633, -4.13998, -4.51593, -3.79603, -4.11637, -3.8253, -4.57695, -4.99089, -4.85467, -5.0774, -5.53264, -4.83303, -4.07957, -4.85169
1.16, 0.0319375, -3.10147, -3.78485, -4.73444, -4.80024, -4.09942, -5.12072, -5.21548, -5.14603, -5.37877, -4.53843, -4.82499, -4.73574, -5.50967, -5.51969, -5.4266, -5.55179, -5.66181, -5.38723, -4.6148, -5.31649
1.17, 0.0319376, -3.92488, -3.36926, -4.48086, -4.62845, -4.18957, -5.64042, -6.20183, -5.61719, -6.11702, -5.48544, -5.06148, -4.65368, -5.39915, -5.89449, -5.49496, -5.60683, -5.62409, -5.37745, -4.78755, -5.49398
1.18, 0.0319376, -3.82934, -3.31523, -4.05017, -4.21008, -4.31303, -5.67996, -6.38824, -5.35423, -5.8287, -4.9103, -4.76056, -4.61609, -5.16207, -6.08583, -5.79807, -5.63736, -5.64849, -5.3456, -4.77174, -5.4752
1.19, 0.0319375, -3.1007, -3.46255, -4.40943, -4.65332, -4.34105, -5.78381, -6.20135, -5.49618, -5.98919, -4.94112, -5.03024, -4.87416, -5.4404, -6.01661, -5.88299, -5.77699, -5.89916, -5.47765, -5.18517, -5.6955
1.2, 0.0319375, -3.26967, -3.31461, -3.9731, -4.64949, -4.3863, -5.18364, -5.76165, -6.03588, -5.89894, -5.23951, -5.58343, -5.20419, -5.3277, -5.95267, -5.88415, -5.88362, -5.92094, -5.58114, -5.29402, -5.58187
1.21, 0.0319375, -3.68149, -3.13645, -4.34668, -4.51636, -4.21961, -5.27433, -6.09949, -5.719, -5.64141, -5.21963, -5.6788, -5.41267, -5.7107, -5.74019, -5.78732, -5.65799, -5.86535, -5.71352, -5.26063, -5.61955
1.22, 0.0319375, -4.47671, -3.73289, -5.09321, -4.68442, -4.20428, -5.45897, -6.27873, -5.52323, -5.85914, -5.18124, -5.57595, -5.68457, -5.80062, -6.1602, -5.77326, -5.74518, -6.06327, -5.66127, -5.31004, -5.58154
1.23, 0.0319375, -5.19329, -3.73273, -4.62992, -4.9751, -4.81732, -5.71589, -6.04769, -5.77889, -6.27224, -5.66046, -5.69367, -5.68979, -5.95572, -6.04816, -5.8117, -5.62976, -5.90964, -5.62287, -5.41123, -5.53475
1.24, 0.0319375, -5.12818, -3.97946, -5.10471, -4.81706, -4.6879, -6.05737, -6.23251, -5.76725, -6.10757, -5.70438, -5.60761, -5.12808, -5.87879, -5.67554, -5.63521, -5.88363, -5.89196, -5.86393, -5.38869, -5.4938
1.25, 0.0319375, -4.85269, -4.84532, -5.5837, -4.97766, -4.54888, -5.72369, -6.13007, -5.98671, -6.24243, -5.55026, -5.67902, -5.42479, -5.98494, -5.94964, -5.7509, -6.01077, -6.05904, -5.78444, -5.64988, -5.76765
1.26, 0.0319375, -4.50306, -4.60442, -5.54475, -5.56597, -4.54398, -5.56865, -6.40362, -6.17994, -6.29679, -5.26779, -5.75111, -5.86723, -5.84289, -5.91983, -5.62016, -6.1348, -6.12589, -5.74247, -5.60684, -5.63112
1.27, 0.0319375, -4.99627, -5.02227, -5.39106, -5.02663, -5.05339, -5.70914, -6.19874, -6.1101, -6.38972, -5.64564, -6.216, -6.06937, -5.90424, -6.0938, -5.98172, -6.15684, -6.22706, -5.69104, -5.29385, -5.52447
1.28, 0.0319375, -5.51377, -4.60456, -5.50251, -5.23782, -5.26426, -6.43898, -6.43047, -6.11704, -6.22271, -6.28783, -5.91687, -5.6091, -6.33157, -6.56087, -6.11304, -6.13242, -6.31544, -5.72151, -5.67355, -5.76266
1.29, 0.0319375, -4.60872, -4.82793, -6.13283, -5.43447, -5.19708, -6.1842, -6.64221, -6.69836, -6.51939, -6.50275, -6.03123, -5.84991, -6.31038, -6.3763, -6.24557, -6.01536, -6.02171, -5.9469, -5.81822, -5.84428
1.3, 0.0319376, -4.98284, -5.69697, -6.30103, -5.35027, -5.26428, -6.51908, -7.0305, -6.70076, -6.36995, -5.76022, -6.03419, -5.90335, -6.12284, -6.32532, -6.1839, -6.09261, -5.98036, -6.06805, -5.8548, -5.81959
1.31, 0.0319376, -5.34437, -5.60212, -5.86375, -5.37744, -5.20237, -6.11858, -6.69732, -6.83571, -6.39882, -5.96097, -6.20585, -5.92332, -6.16738, -6.51416, -5.93591, -5.49532, -5.80166, -5.77368, -5.69408, -5.69636
1.32, 0.0319375, -5.71475, -5.60404, -5.80182, -5.55515, -5.5421, -6.19612, -6.42153, -6.13527, -5.96316, -6.05281, -6.1999, -6.13679, -5.7182, -6.32289, -5.89006, -5.47401, -5.6704, -5.80653, -5.83268, -5.86135
1.33, 0.0319375, -6.0128, -5.22002, -5.96112, -5.67141, -5.39568, -6.04657, -6.46331, -6.11127, -6.07391, -5.74369, -6.05829, -5.57947, -5.63545, -6.01599, -6.00711, -5.6931, -5.50664, -5.91747, -5.52118, -5.65183
1.34, 0.0319375, -5.99837, -5.26894, -5.60356, -5.33347, -5.10354, -5.7795, -6.16645, -5.91932, -5.66925, -5.62058, -5.57019, -5.48877, -5.67457, -6.16029, -6.10499, -5.47738, -5.19129, -5.5609, -5.74724, -5.70046
1.35, 0.0319375, -5.96059, -6.14193, -6.02612, -5.06259, -4.70365, -5.50914, -6.11921, -5.55904, -5.31062, -5.66523, -5.62744, -5.29793, -5.23306, -5.60382, -5.54888, -5.204, -4.98744, -5.55065, -5.468, -5.22442
1.36, 0.0319375, -5.67819, -5.622, -5.63508, -4.75776, -4.5957, -5.43035, -5.70705, -5.31381, -5.38739, -5.38782, -5.58675, -5.01523, -4.9949, -5.26585, -5.23912, -4.81853, -4.92722, -5.23466, -5.25359, -4.99486
1.37, 0.0319375, -5.67072, -5.79481, -6.1016, -5.47362, -4.89994, -5.79753, -5.9654, -5.5414, -5.48019, -5.52996, -5.45246, -5.36201, -5.10825, -5.69557, -5.62753, -5.04826, -5.30815, -5.28122, -5.2988, -5.24415
1.38, 0.0319375, -5.29513, -5.96009, -6.19059, -5.65662, -4.82463, -5.50341, -6.27268, -5.89617, -5.52227, -5.41585, -5.59724, -5.50578, -5.53419, -5.86519, -5.61595, -5.24806, -5.21711, -5.43398, -5.1798, -5.2817
1.39, 0.0319375, -5.57866, -5.55835, -6.2847, -6.01232, -5.79836, -5.93419, -5.76365, -6.20905, -6.20299, -5.64232, -5.91719, -5.40656, -5.73458, -5.76715, -5.7784, -5.41656, -5.44581, -5.4024, -5.3111, -5.21532
1.4, 0.0319375, -5.45608, -5.76063, -6.06988, -5.87671, -6.13743, -6.46682, -5.82403, -5.72993, -5.68708, -5.57692, -5.94288, -5.61304, -5.32679, -5.49144, -5.59859, -5.72285, -5.69464, -5.68143, -5.61753, -5.39923
1.41, 0.0319375, -6.31682, -6.12992, -6.75624, -5.87262, -5.84901, -6.20019, -5.79916, -6.03868, -5.84097, -5.82747, -6.08844, -5.88879, -5.50572, -5.85704, -5.81154, -5.66642, -5.51525, -5.67317, -5.67263, -5.5848
1.42, 0.0319376, -5.84365, -6.04826, -6.54756, -5.76618, -5.74614, -6.48082, -6.23572, -6.03867, -5.84035, -5.94222, -6.25414, -5.87001, -5.59672, -5.92462, -5.60236, -5.68442, -5.74522, -5.4234, -5.57797, -5.60452
1.43, 0.0319376, -5.04357, -5.68305, -6.14402, -5.9493, -5.91331, -6.42331, -6.00043, -6.04699, -5.83454, -5.95594, -5.78117, -5.81894, -5.72724, -5.80935, -5.67586, -5.62364, -6.00188, -5.63099, -5.61991, -5.45201
1.44, 0.0319375, -2.68324, -2.38249, -1.9004, -1.20032, -1.6867, -1.62802, -3.02231, -2.27161, -1.87982, -2.0182, -2.61826, -2.94508, -3.08375, -2.77521, -2.48392, -2.94314, -3.96516, -3.79353, -2.36935, -2.20446
1.45, 0.0319375, -2.44436, -1.58378, -1.15119, 0.143847, -0.932891, -1.01983, -1.97179, -1.75724, -1.02348, -0.7476, -1.17904, -1.77137, -2.13587, -2.12633, -1.55214, -1.9375, -2.92438, -2.60706, -1.22864, -1.14681
1.46, 0.0319375, -2.02892, -1.8045, -0.987182, -0.000315895, -1.0726, -1.61504, -2.20137, -1.82929, -1.22784, -0.751455, -1.34915, -1.5792, -2.02205, -1.87236, -1.48367, -1.83265, -2.90324, -2.14781, -0.731004, -0.716064
1.47, 0.0319375, -1.96666, -2.63498, -2.07873, -1.76253, -1.9309, -2.54826, -3.90971, -3.13887, -2.35024, -2.17326, -2.69975, -2.86725, -3.12212, -2.76207, -2.32037, -2.33645, -3.16618, -2.38752, -1.35122, -1.33087
1.48, 0.0319375, -3.55706, -3.99956, -3.36394, -2.41515, -2.81185, -3.61686, -4.55027, -3.91305, -3.68407, -3.48687, -3.68096, -3.68902, -3.75455, -3.43926, -3.0378, -3.5545, -3.95038, -3.18714, -2.40719, -2.36843
1.49, 0.0319375, -4.23662, -4.16556, -3.47104, -2.96973, -3.33062, -4.15631, -4.68382, -3.76228, -4.1009, -3.61242, -3.64748, -3.72784, -4.06948, -3.20209, -3.07925, -2.84246, -3.86626, -3.03336, -2.63034, -2.70069
1.5, 0.0319375, -1.49895, -1.60722, -2.92072, -1.82881, -1.68227, -3.38429, -3.14475, -3.36212, -3.46141, -3.29516, -3.35429, -3.47017, -3.509, -3.10739, -2.78826, -3.05796, -3.9884, -3.20986, -2.52512, -2.46781
1.51, 0.0319375, -1.50695, -0.598937, -1.72533, -0.565946, -0.562097, -1.56867, -2.31177, -2.3643, -2.50888, -2.54029, -2.60689, -2.6974, -2.71012, -2.45424, -2.05731, -2.52427, -3.10027, -2.15048, -1.49492, -1.48732
1.52, 0.0319375, -2.92467, -0.500376, -1.25417, -0.528152, -0.532521, -0.992544, -2.67006, -1.96236, -2.53544, -1.83951, -2.53271, -2.43614, -2.62754, -2.34453, -2.07011, -2.30184, -2.51959, -1.57209, -1.006, -1.48164
1.53, 0.0319375, -2.51249, -0.413778, -1.7094, -1.60923, -0.520814, -1.40238, -2.64654, -1.74826, -2.71967, -1.78207, -3.18699, -2.79183, -2.55415, -2.25885, -2.2167, -2.22222, -2.63468, -1.93694, -1.48759, -1.93426
1.54, 0.0319375, -1.58075, -0.687841, -2.07459, -1.39778, -0.62045, -2.24811, -2.14536, -2.22046, -2.60429, -2.57446, -3.4706, -2.76413, -2.69085, -2.51971, -2.11282, -2.34903, -2.79739, -2.08469, -1.68686, -2.42214
1.55, 0.0319376, -0.801029, -1.19886, -2.10542, -1.18872, -1.1145, -2.52948, -2.26868, -2.93623, -2.85908, -3.01524, -3.31261, -2.95397, -2.89647, -2.86612, -2.74252, -2.97438, -3.23734, -2.06267, -1.7413, -2.6099
1.56, 0.0319376, -0.768306, -2.16225, -2.61353, -1.22428, -1.99881, -2.7723, -3.27215, -3.01688, -3.77692, -3.56829, -3.89489, -3.82544, -3.45209, -3.27746, -3.10964, -3.60419, -3.61998, -2.83386, -2.52757, -3.12045
1.57, 0.0319375, -1.65582, -2.53007, -2.74273, -2.25558, -2.45768, -3.73296, -4.30074, -3.89668, -4.30466, -4.12351, -4.19599, -4.22835, -3.88707, -3.80657, -3.67565, -3.93291, -4.2659, -3.57174, -3.40658, -3.59427
1.58, 0.0319375, -3.72884, -3.02757, -3.43895, -3.25205, -2.85132, -3.77132, -4.4076, -3.98073, -4.52327, -4.31204, -4.41163, -4.44907, -4.32822, -4.37276, -4.08265, -4.07534, -4.48125, -3.80127, -3.48155, -3.96744
1.59, 0.0319375, -3.65304, -2.74025, -3.4238, -3.24336, -2.89367, -3.93951, -4.76711, -4.46811, -4.37393, -4.16131, -4.60169, -4.37924, -4.40465, -4.51353, -3.98271, -4.3632, -4.83172, -3.86889, -3.57606, -4.20319
1.6, 0.0319375, -3.72006, -2.86834, -3.86645, -3.47077, -3.23269, -4.33156, -4.89235, -4.38912, -4.4091, -4.14012, -4.90944, -4.8728, -4.65676, -4.40667, -3.9601, -4.49647, -4.88163, -3.93654, -3.642, -4.20251
1.61, 0.0319375, -3.61841, -3.4451, -4.17663, -3.43924, -3.4092, -4.50862, -4.93152, -4.40066, -4.78961, -4.78726, -4.98084, -4.86863, -4.76112, -4.27024, -3.95431, -4.40915, -4.90023, -4.25167, -3.79567, -4.53473
1.62, 0.0319375, -3.94985, -3.61551, -4.1305, -3.61997, -3.71721, -4.64586, -5.09151, -4.90616, -5.15181, -4.51532, -4.87157, -5.0704, -4.9391, -4.50829, -4.07739, -4.42798, -4.84836, -4.42034, -4.10685, -4.61891
1.63, 0.0319375, -3.8793, -3.12329, -4.31714, -4.13675, -3.68665, -4.42048, -5.15303, -4.9909, -4.94027, -4.54873, -4.98322, -5.01146, -5.15026, -4.93404, -4.25258, -4.7725, -4.96448, -4.4395, -4.05461, -4.74046
1.64, 0.0319375, -4.21924, -3.50414, -4.49338, -4.3264, -3.63921, -4.5555, -5.36002, -4.95645, -4.88992, -4.82171, -5.13403, -5.04018, -5.02812, -5.14495, -4.42335, -4.63419, -4.94205, -4.58919, -4.1968, -4.65882
1.65, 0.0319375, -3.53192, -4.4484, -5.03622, -4.33304, -3.78658, -4.59509, -5.72071, -5.1233, -4.93984, -4.88898, -5.59357, -5.15425, -5.11373, -5.16729, -4.70897, -4.80553, -5.13358, -4.67622, -4.29011, -4.80292
1.66, 0.0319375, -3.73914, -4.09975, -4.85529, -4.61567, -3.9324, -4.5947, -5.47549, -4.95846, -5.43321, -5.05085, -5.34931, -5.30323, -4.98131, -4.90583, -4.65737, -4.85262, -5.14099, -4.70899, -4.18141, -4.90081
1.67, 0.0319376, -4.4629, -4.21403, -4.95111, -4.42447, -4.14445, -4.88287, -5.64481, -5.45504, -5.48397, -4.91984, -5.40728, -5.40434, -4.93203, -5.10484, -4.54632, -4.94486, -5.43747, -4.67108, -4.51651, -5.00604
1.68, 0.0319376, -3.87996, -4.50445, -5.02775, -4.07643, -4.78006, -4.83018, -5.86452, -5.16571, -5.24387, -4.74153, -4.75415, -4.99594, -5.02995, -5.14605, -4.82252, -5.09539, -5.38851, -4.6189, -4.05329, -4.57192
1.69, 0.0319375, -3.40555, -4.25407, -3.94808, -3.57063, -4.4944, -4.86107, -5.36413, -5.13983, -5.23981, -4.38149, -4.7482, -4.44872, -4.43214, -4.87998, -4.765, -4.88554, -5.19011, -4.35095, -3.69745, -4.19857
1.7, 0.0319375, -3.52624, -5.15555, -3.55044, -3.53681, -3.91216, -4.78718, -5.16218, -5.27655, -5.18735, -4.3239, -4.68691, -4.2705, -4.3549, -4.94307, -4.79557, -5.08047, -5.06714, -4.11078, -3.54948, -4.04532
1.71, 0.0319375, -3.11804, -4.67862, -3.33652, -3.47682, -4.20386, -4.77421, -5.17391, -5.39823, -5.34331, -4.94121, -4.66089, -4.26739, -4.2985, -4.70574, -4.645, -5.13633, -5.1074, -3.76401, -3.49674, -4.01178
1.72, 0.0319375, -1.74506, -3.89349, -3.17862, -2.03514, -3.76203, -4.41474, -4.59922, -4.57091, -4.98962, -4.70451, -4.45544, -4.44001, -4.18745, -4.57439, -4.74061, -5.33571, -5.40477, -4.2711, -3.74371, -4.15861
1.73, 0.0319375, -1.00162, -3.33093, -3.85711, -1.42834, -3.37291, -4.80594, -4.78708, -4.33821, -4.79196, -4.13877, -4.16838, -4.28071, -4.15018, -4.76699, -4.63589, -5.09056, -5.34135, -4.36253, -3.60474, -3.94861
1.74, 0.0319375, -0.754215, -2.92269, -4.2763, -1.35731, -2.79264, -4.42894, -4.45251, -4.94882, -4.58073, -3.65598, -4.4478, -4.48107, -4.5255, -4.72602, -4.83715, -5.50609, -5.41441, -4.40155, -3.84718, -3.97651
1.75, 0.0319375, -0.639237, -2.45929, -4.58344, -1.60788, -2.59211, -4.27019, -4.32022, -5.0496, -4.9958, -3.61661, -4.59784, -4.55302, -4.81622, -4.878, -4.79018, -5.31403, -5.32355, -4.27456, -3.61728, -3.98027
1.76, 0.0319375, -0.610985, -2.08285, -4.78461, -1.803, -2.47668, -3.89652, -4.03183, -4.68916, -4.82403, -3.74698, -4.45577, -4.2594, -4.12567, -4.66898, -4.98153, -5.21045, -5.10482, -4.20273, -3.45404, -3.92193
1.77, 0.0319375, -0.711762, -1.38337, -3.53941, -2.04553, -2.28082, -4.1993, -3.65686, -4.62908, -4.75028, -4.08596, -4.40325, -4.19543, -4.14608, -4.84205, -4.91212, -5.33786, -5.27252, -4.39389, -3.69351, -4.00574
1.78, 0.0319375, -1.34019, -0.879279, -2.8614, -2.66895, -2.16314, -3.8801, -3.70297, -4.04843, -4.36865, -3.67228, -3.7756, -4.06935, -4.09952, -4.67544, -4.41983, -5.17919, -5.13742, -4.41169, -3.58481, -3.98216
1.79, 0.0319375, -2.161, -0.658516, -2.62289, -3.21895, -2.04935, -3.1896, -3.98627, -3.20152, -3.94162, -2.99735, -3.8287, -3.79017, -3.54312, -4.19004, -3.87187, -4.80711, -4.86846, -4.01623, -3.27375, -3.83515
1.8, 0.0319376, -2.61942, -0.730488, -2.14062, -3.32708, -2.40943, -2.72992, -4.43058, -2.8183, -3.8831, -2.39136, -3.65392, -3.37919, -3.30702, -3.68694, -3.59932, -4.40255, -4.68057, -3.84978, -2.92072, -3.63238
1.81, 0.0319376, -2.50702, -0.88129, -2.01955, -3.05249, -2.35969, -2.48677, -4.19169, -3.09087, -4.03898, -2.46136, -3.66264, -3.4724, -3.58822, -3.81857, -3.7907, -4.65908, -4.9168, -4.04231, -3.04096, -3.76607
1.82, 0.0319375, -2.62768, -1.55825, -2.09628, -2.25878, -2.44293, -2.62438, -3.37179, -3.28481, -3.95277, -2.92386, -4.03597, -3.78745, -3.6796, -4.12389, -4.184, -4.854, -4.97145, -4.28281, -3.36664, -4.01111
1.83, 0.0319375, -3.47797, -3.30251, -3.14113, -3.25537, -3.85714, -3.84079, -4.278, -4.38877, -4.56963, -3.94966, -4.65768, -4.54115, -4.75541, -4.87038, -4.96114, -5.67751, -5.70761, -5.2043, -4.63973, -4.82635
1.84, 0.0319375, -3.46509, -3.51871, -4.50034, -4.55075, -4.14523, -4.67788, -5.56092, -4.90908, -5.75675, -4.69819, -5.41819, -5.24157, -5.20436, -5.37724, -5.31327, -5.53659, -5.80477, -5.36969, -5.10921, -5.61044
1.85, 0.0319375, -3.03457, -2.95663, -4.04792, -4.24193, -4.12892, -4.80158, -5.73784, -5.55113, -5.91637, -4.5938, -5.6554, -5.38229, -5.18118, -5.6394, -5.48706, -5.46761, -5.78885, -5.57947, -5.39229, -5.55884
1.86, 0.0319375, -3.49873, -3.31278, -3.96393, -4.65929, -4.02491, -5.17744, -6.30434, -5.32618, -5.91911, -5.04286, -5.56018, -5.29391, -5.21904, -5.80257, -5.68314, -5.92219, -5.91037, -5.57573, -5.29497, -5.38546
1.87, 0.0319375, -3.9699, -2.88993, -3.65503, -4.36966, -4.18107, -5.11975, -6.32089, -5.72949, -5.99726, -5.17022, -5.63163, -5.20645, -5.66161, -5.91244, -5.66792, -5.95002, -5.93426, -5.58532, -5.2627, -5.51297
1.88, 0.0319375, -4.4176, -2.83255, -3.89791, -4.65929, -4.61047, -5.05187, -6.45404, -5.71082, -6.28453, -5.37243, -6.03495, -5.42399, -5.62558, -5.68873, -5.70906, -5.91309, -5.92498, -5.74074, -5.48489, -5.68801
1.89, 0.0319375, -4.82808, -3.77292, -4.4258, -5.16354, -5.29846, -5.83413, -6.44203, -5.84394, -5.91368, -5.78676, -5.96884, -5.46913, -5.48854, -5.84079, -6.12414, -6.12494, -6.06921, -5.87015, -5.39866, -5.51368
1.9, 0.0319375, -5.56645, -3.92042, -4.40773, -5.11722, -5.1218, -5.55528, -6.21583, -6.04727, -6.4263, -6.37058, -6.00403, -5.91265, -6.00359, -5.79992, -5.98758, -6.10422, -5.96027, -5.81544, -5.57905, -5.74388
1.91, 0.0319375, -4.47152, -3.7933, -4.90984, -5.48148, -5.554, -5.95602, -6.27587, -6.2134, -6.69509, -6.53106, -6.14208, -5.61795, -5.86163, -5.90959, -6.13336, -6.06086, -5.96372, -5.90203, -5.7153, -5.61436
1.92, 0.0319376, -4.54655, -4.27932, -5.00968, -5.09317, -5.06409, -5.95512, -6.91581, -6.26131, -6.59729, -6.0082, -6.17387, -5.52054, -5.78051, -5.93874, -6.33608, -6.26895, -5.92436, -5.90827, -5.48997, -5.79567
1.93, 0.0319376, -5.34408, -4.58712, -5.31141, -5.08762, -5.15774, -5.8978, -6.48282, -6.20182, -6.50117, -5.51696, -5.88306, -5.53071, -5.82513, -6.20112, -6.46112, -6.18278, -6.00345, -6.03649, -5.60629, -5.73969
1.94, 0.0319375, -5.18151, -4.82939, -5.65216, -5.10138, -5.17769, -6.19173, -6.47544, -6.53323, -6.53339, -5.50428, -6.09212, -5.81179, -6.13711, -6.34575, -6.30242, -6.09532, -5.87595, -5.99135, -5.62551, -5.56146
1.95, 0.0319375, -4.82974, -4.32845, -5.50842, -5.61728, -5.40678, -5.74416, -6.35278, -6.48372, -6.80907, -5.90313, -6.21129, -6.2352, -6.04675, -6.34613, -6.01241, -5.91714, -6.13123, -6.04657, -5.75561, -5.62054
1.96, 0.0319375, -5.4918, -5.00817, -5.54585, -5.3979, -5.77017, -6.17367, -6.76471, -6.63388, -6.71657, -5.96118, -6.33844, -6.1537, -6.26923, -6.76628, -6.26152, -6.01926, -6.09923, -6.01891, -5.79394, -5.77751
1.97, 0.0319374, -5.3899, -5.18955, -6.03144, -5.64806, -5.64175, -6.08459, -6.86725, -6.42997, -6.62249, -6.06673, -6.44249, -5.98413, -6.30483, -6.29118, -6.42862, -6.10952, -6.01472, -5.87933, -5.87837, -5.84923
1.98, 0.0319376, -5.33427, -5.01952, -5.86223, -5.9474, -5.62079, -5.92359, -6.39944, -6.49563, -6.41298, -6.1747, -6.39072, -6.22684, -6.33581, -6.25809, -6.46192, -5.97302, -5.83633, -6.08091, -6.11769, -5.86898
1.99, 0.0319376, -5.99972, -5.20684, -5.86442, -5.82695, -5.86874, -5.85229, -6.1988, -6.58024, -6.61399, -6.0845, -6.49, -6.31657, -6.41059, -6.2594, -6.08135, -5.94806, -6.03836, -6.06176, -6.1937, -5.95685
2, 0.0319376, -5.71843, -4.92659, -5.8983, -6.13768, -6.061, -6.48681, -6.41283, -7.17693, -6.64922, -6.0331, -6.27732, -6.48921, -6.11418, -6.38622, -5.95893, -6.22202, -6.24669, -6.16995, -6.07151, -5.62641
2.01, 0.0319376, -6.28393, -5.00795, -5.89749, -6.21034, -6.13707, -6.63796, -6.68979, -6.68476, -6.5375, -6.15341, -6.56489, -6.80878, -6.45965, -6.32443, -6.00135, -6.09022, -6.09275, -6.1018, -6.16669, -5.8822
2.02, 0.0319376, -6.03324, -6.09115, -6.51787, -6.13473, -6.30192, -6.4326, -6.54133, -6.36726, -6.44686, -6.40856, -6.67861, -6.65641, -6.40049, -6.37748, -6.15277, -6.15751, -6.18071, -6.15774, -6.19059, -5.94894
2.03, 0.0319376, -6.26738, -5.89659, -6.24982, -6.46542, -6.26376, -6.32888, -7.06477, -6.6463, -6.25787, -5.89548, -6.43849, -6.0578, -6.28381, -6.28252, -5.87876, -5.98857, -6.32747, -6.16469, -5.90569, -5.83339
2.04, 0.0319376, -5.73986, -5.81495, -6.15379, -6.40265, -5.8305, -5.91567, -6.57742, -6.47642, -6.25571, -5.79301, -5.81774, -5.828, -5.82942, -6.1172, -5.74503, -5.8034, -6.06833, -5.77709, -5.52425, -5.52129
2.05, 0.0319376, -5.46574, -6.33719, -6.48877, -6.03614, -5.91615, -6.18979, -6.47758, -5.94673, -6.01856, -5.7415, -6.02882, -5.93537, -6.01821, -5.95845, -5.73995, -5.6423, -5.46394, -5.55985, -5.53344, -5.52599
2.06, 0.0319376, -6.16827, -6.19333, -6.91687, -5.7455, -5.81666, -5.80851, -5.89469, -6.02875, -5.55632, -5.70515, -5.94436, -6.18964, -5.87575, -5.81568, -5.82338, -5.43682, -5.47095, -5.62412, -5.48872, -5.38589
2.07, 0.0319376, -6.15204, -5.66951, -6.49418, -5.7227, -5.73387, -5.85097, -6.08271, -6.16503, -5.60832, -5.71496, -5.99814, -6.1286, -5.92928, -5.59006, -5.92024, -5.37205, -5.46196, -5.57642, -5.60801, -5.50027
2.08, 0.0319376, -5.78497, -5.91693, -6.04221, -5.60196, -5.90867, -5.79775, -6.36777, -6.42103, -6.15624, -5.89264, -5.96478, -6.28349, -5.49497, -5.62917, -5.93877, -5.58108, -5.63481, -5.36452, -5.48827, -5.61153
2.09, 0.0319376, -6.07553, -6.35133, -6.14469, -5.71033, -5.87412, -5.90408, -6.09438, -5.99593, -5.67767, -5.81911, -5.84265, -5.77517, -5.73473, -5.64625, -5.70133, -5.67587, -5.79646, -5.59988, -5.56365, -5.48413
2.1, 0.0319376, -5.57881, -6.1895, -6.00029, -6.1294, -6.1818, -5.87202, -6.19677, -5.7824, -5.45329, -5.62449, -5.9398, -6.00507, -5.67863, -5.44859, -5.68889, -5.76143, -5.78696, -5.87264, -5.64153, -5.62754
