Time (seconds),x0,x1,x2
43.0571597,0.1516113,-0.170166,0.1711426
43.0810503,0.0915527,-0.1489258,0.1306152
43.1049409,0.0617676,-0.1606445,0.0998535
43.128831500000004,0.0783691,-0.3122559,0.0349121
43.1527221,0.0681152,-0.6801758,-0.0217285
43.1766127,-0.1191406,-1.3137207,-0.1425781
43.2005033,-0.3310547,-2.0969238,-0.3640137
43.2243939,-0.515625,-2.7111816,0.0556641
43.248284500000004,-0.6623535,-3.2011719,0.2529297
43.2721751,-0.7602539,-3.0837402,-0.0742188
43.2960657,0.2272949,-0.3337402,-0.0419922
43.3199563,0.1958008,0.1425781,-0.6992188
43.334973035000004,-0.4482422,-2.8496094,-0.302002
43.34998977,-0.0566406,-2.0837402,-0.3449707
43.365006505000004,-0.1220703,-1.267334,-0.0969238
43.38002324,-0.2385254,-0.454834,0.1779785
43.395039975,-0.1616211,-0.0075684,0.2075195
43.41005671,-0.0092773,0.1337891,0.1779785
43.425073445,0.0107422,0.1706543,0.0673828
43.44009018,-0.0234375,0.1169434,-0.0085449
43.455106915,0.0412598,0.0263672,-0.0861816
43.470123650000005,0.0510254,0.0288086,-0.095459
43.485140385,-0.0085449,0.0432129,-0.0009766
43.500157120000004,0.0397949,-0.010498,0.0566406
43.515173855,0.0913086,-0.005127,0.0720215
43.530190590000004,0.1018066,0.0246582,0.0734863
43.545207325,0.123291,0.0588379,0.0498047
43.56022406,0.1340332,0.0686035,0.0021973
43.575240795,0.1662598,0.0720215,-0.0512695
43.59025753,0.1640625,-0.2021484,0.0180664
43.605274265,-1.1037598,-3.1381836,-0.2001953
43.620291,-1.0180664,-3.2272949,-0.6230469
43.64127087,-0.3276367,-1.9746094,-0.2001953
43.662250740000005,-0.5717773,-2.7067871,-0.0800781
43.68323061,-0.5595703,-3.6071777,0.0031738
43.70421048,-0.3657227,-3.7385254,-0.2062988
43.725190350000005,-0.6523438,-3.4689941,-0.326416
43.74617022,-0.8786621,-3.1274414,-0.076416
43.76715009,-0.5917969,-2.4995117,-0.0500488
43.78812996,-0.0939941,-1.8061523,-0.0869141
43.809109830000004,0.1347656,-1.1201172,-0.0959473
43.8300897,0.0678711,-0.4191895,-0.012207
43.85106957,-0.1960449,0.2807617,0.0075684
43.872049440000005,-0.4116211,0.6999512,0.0092773
43.89302931,-0.4306641,0.6520996,-0.0004883
43.91400918,-0.2751465,0.3427734,-0.0283203
43.93498905,0.0483398,0.0246582,-0.0776367
43.955968920000004,0.2236328,-0.1547852,-0.1281738
43.97694879,0.2282715,-0.1674805,-0.0952148
43.99792866,0.2089844,-0.1604004,-0.0854492
44.018908530000004,0.168457,-0.1027832,-0.0578613
44.0398884,-0.0249023,-1.2966309,0.3818359
44.057871965000004,-0.0568848,0.0661621,0.0263672
44.07585553,-0.1320801,-0.0009766,0.1149902
44.093839095,-0.0661621,-0.0522461,-0.0007324
44.11182266,-0.0412598,-0.3000488,-0.0925293
44.129806225,-0.253418,-0.7966309,-0.1711426
44.147789790000004,-0.5322266,-1.7341309,-0.3442383
44.165773355,-0.5300293,-2.5651855,-0.1860352
44.18375692,-0.4807129,-3.232666,0.0021973
44.201740485,-0.4003906,-3.5769043,-0.1484375
44.219724049999996,-0.6623535,-3.3920898,-0.2834473
44.237707615,-0.7983398,-3.244873,-0.2946777
44.25569118,-0.5749512,-2.8320312,-0.2993164
44.273674745,-0.340332,-2.2404785,-0.1567383
44.29165831,-0.1650391,-1.6665039,0.1081543
44.309641875,-0.041748,-0.9873047,0.192627
44.32762544,0.0187988,-0.3803711,0.1225586
44.345609005,0.0749512,0.0410156,-0.0532227
44.363592569999994,0.2089844,-0.1604004,-0.0854492
44.381576134999996,0.168457,-0.1027832,-0.0578613
44.3995597,0.0761719,0.019043,-0.1474609
44.42057382,-0.1081543,0.197998,-0.0737305
44.44158794,-0.0014648,0.0043945,0.0371094
44.462602059999995,0.0361328,-0.1157227,0.1325684
44.48361618,0.1235352,-0.2138672,0.145752
44.5046303,0.2084961,-0.1530762,0.0722656
44.52564442,0.25,-0.1081543,-0.0288086
44.546658539999996,0.1853027,-0.0725098,-0.019043
44.56767266,0.1191406,-0.1081543,-0.0014648
44.58868678,0.1872559,-0.217041,-0.0737305
44.6097009,0.1936035,-0.4882812,-0.0856934
44.63071502,0.1750488,-1.0166016,-0.0720215
44.65172914,-0.4421387,-1.7607422,-0.1845703
44.672743260000004,-0.4777832,-2.5544434,-0.1635742
44.69375738,-0.5895996,-3.4350586,-0.1450195
44.7147715,-0.1884766,-3.6062012,-0.1560059
44.73578562,-0.3183594,-3.2817383,-0.4611816
44.756799740000005,-0.5412598,-2.9443359,-0.3925781
44.77781386,-0.0158691,0.4387207,-0.2629395
44.79882798,-0.1381836,0.5532227,-0.326416
44.8198421,-0.1257324,0.388916,-0.8359375
44.840813125000004,0.1984863,-0.7866211,0.0532227
44.861784150000005,0.0771484,-0.213623,0.0319824
44.882755175,-0.0480957,0.1420898,0.0600586
44.9037262,-0.230957,0.3952637,0.0869141
44.924697225,-0.2595215,0.5219727,0.0522461
44.945668250000004,-0.0576172,0.3225098,-0.0432129
44.966639275000006,0.0891113,0.0773926,-0.0788574
44.9876103,0.2192383,-0.1491699,-0.0800781
45.008581325,0.1608887,-0.2724609,-0.0292969
45.02955235,0.1564941,-0.2458496,-0.0205078
45.050523375000004,0.1303711,-0.0993652,-0.0532227
45.071494400000006,0.0693359,-0.0410156,-0.0266113
45.092465425,-0.0124512,-0.0754395,0.0266113
45.11343645,-0.0563965,-0.2624512,0.074707
45.134407475,0.0053711,-0.4919434,0.0070801
45.155378500000005,0.0183105,-0.9372559,-0.1276855
45.176349525000006,-0.394043,-1.6643066,-0.3071289
45.19732055,-0.7099609,-2.2468262,-0.2368164
45.218291575,-0.0302734,-1.9787598,0.0070801
45.2392626,0.171875,-1.4631348,0.3896484
45.257286830000005,-0.7929688,-3.0551758,-0.3979492
45.27531106000001,-1.027832,-2.9665527,-0.1804199
45.29333529,-0.6623535,-2.7575684,-0.0893555
45.31135952,-0.2434082,-2.1804199,0.0144043
45.329383750000005,-0.1784668,-1.4440918,0.229248
45.34740798,-0.114502,-0.7172852,0.2021484
45.36543221,-0.0273438,-0.1547852,0.036377
45.38345644,0.0769043,0.2141113,-0.1879883
45.401480670000005,0.0957031,0.3806152,-0.3964844
45.41950490000001,0.0344238,0.4482422,-0.4147949
45.43752913,-0.0148926,0.2695312,-0.2409668
45.45555336,0.0461426,0.060791,-0.088623
45.473577590000005,0.1047363,-0.109375,0.013916
45.49160182,0.1564941,-0.1855469,0.0837402
45.50962605,0.1508789,-0.1428223,0.0759277
45.52765028,0.1384277,-0.064209,0.0061035
45.545674510000005,-0.394043,-1.6643066,-0.3071289
45.56369874000001,-0.7099609,-2.2468262,-0.2368164
45.58172297,-0.6721191,-2.8754883,-0.1760254
45.5997472,-0.5092773,-3.1347656,-1.3642578
45.620784275000005,-0.2287598,-0.9772949,-0.0634766
45.64182135,-0.5539551,-1.5625,-0.0617676
45.662858425,-0.5734863,-2.2521973,0.0151367
45.683895500000006,-0.6584473,-2.7104492,0.0239258
45.704932575,-0.8659668,-2.8251953,-0.1162109
45.72596965,-1.0466309,-2.8261719,-0.2993164
45.747006725000006,-1.048584,-2.9401855,-0.3400879
45.7680438,-0.7341309,-2.9267578,-0.3076172
45.789080875,-0.3566895,-2.5812988,-0.1601562
45.810117950000006,-0.3166504,-1.9233398,0.0588379
45.831155025,-0.4697266,-1.1645508,0.2617188
45.8521921,-0.3156738,-0.4140625,0.2526855
45.873229175,-0.0126953,0.0031738,-0.0615234
45.89426625,0.1945801,0.1621094,-0.2714844
45.915303325000004,0.2492676,0.3105469,-0.4042969
45.9363404,0.1625977,0.3056641,-0.3078613
45.957377475,0.0754395,0.1640625,-0.1135254
45.978414550000004,0.1015625,-0.2258301,-0.1000977
45.999451625,0.1130371,-0.4394531,-0.0766602
46.0204887,0.0275879,-0.5976562,-0.1503906
46.04157157,0.1738281,-0.1308594,0.1113281
46.06265444,0.1552734,-0.0683594,0.0366211
46.083737310000004,0.0839844,-0.0571289,0.052002
46.104820180000004,0.0715332,-0.1347656,0.0756836
46.125903050000005,0.0488281,-0.3178711,0.0356445
46.14698592,0.0202637,-0.5703125,-0.0180664
46.16806879,-0.0957031,-0.9729004,-0.175293
46.18915166,-0.3742676,-1.6689453,-0.3569336
46.21023453,-0.6098633,-2.4870605,-0.1306152
46.2313174,-0.8789062,-3.1938477,-0.0227051
46.25240027,-0.8366699,-3.4240723,-0.1206055
46.27348314,-0.9973145,-3.2790527,-0.2421875
46.294566010000004,-0.9724121,-3.0593262,-0.1669922
46.315648880000005,-0.5744629,-2.6269531,-0.1838379
46.33673175,-0.2194824,-2.0837402,-0.0239258
46.35781462,-0.1154785,-1.5268555,0.1557617
46.37889749,-0.0725098,-0.8664551,0.1157227
46.39998036,0.0610352,0.0224609,0.0266113
46.42106323,0.1401367,-0.1086426,0.0910645
46.4421461,0.166748,-0.1723633,0.5361328
46.460165475000004,0.079834,0.3588867,-0.2775879
46.478184850000005,0.0444336,0.1989746,-0.1428223
46.496204225,0.0432129,0.0930176,-0.0844727
46.5142236,0.0275879,0.0092773,0.0383301
46.532242975,0.0424805,-0.0632324,0.1264648
46.55026235,0.0708008,-0.0095215,0.1083984
46.568281725,0.0698242,0.0410156,0.0698242
46.5863011,0.0595703,-0.0112305,0.0585938
46.604320475,0.123291,-0.1140137,0.0163574
46.62233985,0.1628418,-0.267334,-0.0114746
46.640359225,0.0671387,-0.4790039,0.0388184
46.6583786,-0.0449219,-0.8029785,-0.0095215
46.676397975,-0.2338867,-1.3620605,-0.1999512
46.694417349999995,-0.6821289,-2.1015625,-0.3251953
46.712436724999996,-1.0024414,-2.8081055,-0.0888672
46.7304561,-0.1154785,-1.5268555,0.1557617
46.748475475,-0.0725098,-0.8664551,0.1157227
46.76649485,0.0578613,-0.2624512,-0.0842285
46.784514224999995,0.114502,0.2397461,-0.2705078
46.8025336,0.1020508,0.40625,-1.3105469
46.823546705,-0.1071777,-1.5292969,0.1313477
46.84455981,-0.0466309,-0.9882812,0.3798828
46.865572914999994,-0.0324707,-0.5163574,0.3483887
46.886586019999996,0.1264648,-0.1154785,0.081543
46.907599125,0.2810059,0.2270508,-0.3320312
46.92861223,0.3303223,0.4331055,-0.5712891
46.949625335,0.2539062,0.4726562,-0.5566406
46.970638439999995,0.107666,0.2619629,-0.2468262
46.991651544999996,0.0466309,0.0515137,0.0058594
47.01266465,0.0427246,-0.1472168,0.1901855
47.033677755,0.083252,-0.2712402,0.2480469
47.05469086,0.119873,-0.2021484,0.130127
47.075703964999995,0.1591797,-0.0695801,-0.0368652
47.09671707,0.0866699,0.0019531,-0.0693359
47.117730175,0.0297852,-0.0830078,-0.0480957
47.13874328,-0.0100098,-0.3771973,0.0334473
47.159756385,-0.7539062,-3.2446289,-0.284668
47.180769489999996,-0.8718262,-3.0415039,-0.3286133
47.201782595,-0.6943359,-2.6010742,-0.2810059
47.2227957,-0.3596191,-1.9892578,-0.7841797
47.243821419999996,-1.0153809,-3.5197754,0.0419922
47.26484714,-0.8105469,-3.3422852,-0.1750488
47.28587286,-0.8195801,-3.3112793,-0.1245117
47.30689858,-0.6394043,-2.9306641,-0.1872559
47.3279243,-0.097168,-2.2355957,-0.3828125
47.34895002,0.2353516,-1.6442871,-0.2172852
47.36997574,0.1704102,-0.9338379,0.1269531
47.39100146,0.0825195,-0.3039551,0.3273926
47.41202718,0.2026367,0.2236328,-0.0146484
47.4330529,0.3928223,0.4501953,-0.3535156
47.45407862,0.3579102,0.4990234,-0.4799805
47.47510434,0.2202148,0.3842773,-0.3286133
47.49613006,0.1242676,0.2021484,-0.0878906
47.51715578,0.159668,-0.0292969,0.1125488
47.5381815,0.2148438,-0.2255859,0.279541
47.55920722,0.1799316,-0.2736816,0.3103027
47.58023294,0.0222168,-1.0236816,0.0844727
47.60125866,-0.0253906,-1.6237793,-0.1865234
47.62228438,-0.4814453,-2.362793,-0.2851562
47.6433101,-0.9714355,-3.0068359,0.0087891
47.661667925,0.0354004,-0.5009766,0.0544434
47.68002575,0.0373535,-0.791748,-0.0410156
47.698383575,-0.1340332,-1.3349609,-0.3427734
47.716741400000004,-0.7998047,-2.388916,-0.3061523
47.735099225,-1.0830078,-3.2851562,0.1921387
47.75345705,-0.682373,-3.7075195,0.0871582
47.771814875000004,-0.7421875,-3.2709961,-0.3581543
47.7901727,-1.182373,-3.1342773,-0.3356934
47.808530525,-1.2399902,-2.8430176,-0.0893555
47.826888350000004,-0.8103027,-2.154541,0.0258789
47.845246175,-0.3171387,-1.5375977,0.1071777
47.863604,-0.0114746,-0.9448242,0.1262207
47.881961825,0.0639648,-0.34375,0.0053711
47.90031965,0.152832,0.2619629,-0.2189941
47.918677475,0.2148438,-0.2255859,0.279541
47.9370353,0.1799316,-0.2736816,0.3103027
47.955393125,0.1623535,-0.1340332,0.1711426
47.97375095,0.1535645,0.0041504,0.0031738
47.992108775,0.1506348,0.0095215,-0.0395508
48.0104666,0.1040039,-0.197998,0.0927734
48.03149842,0.1655273,-0.2612305,0.34375
48.05253024,0.1303711,-0.0913086,0.2531738
48.07356206,0.09375,-0.043457,0.1601562
48.09459388,0.0405273,-0.1293945,0.1081543
48.1156257,-0.003418,-0.2558594,0.0720215
48.13665752,-0.0888672,-0.5256348,0.0134277
48.15768934,-0.1647949,-0.9484863,-0.1801758
48.17872116,-0.3918457,-1.7443848,-0.3618164
48.19975298,-0.8359375,-2.6704102,-0.1149902
48.220784800000004,-1.0673828,-3.3979492,0.2592773
48.24181662,-1.0529785,-3.3701172,-0.0419922
48.26284844,-1.0280762,-3.029541,-0.4233398
48.283880260000004,-0.9375,-2.7854004,-0.4626465
48.30491208,-0.6005859,-2.480957,-0.3703613
48.3259439,-0.2375488,-2.027832,-0.1796875
48.34697572,0.0944824,0.6254883,-0.3137207
48.36800754,0.0620117,0.4689941,-0.2265625
48.38903936,-0.0090332,0.2971191,-0.1013184
48.41007118,0.0358887,0.0285645,0.0979004
48.431103,0.0844727,-0.1989746,1.265625
48.452008065,0.1950684,0.6738281,-0.4899902
48.47291313,0.0556641,0.4685059,-0.2719727
48.493818195,-0.0332031,0.2397461,-0.0410156
48.51472326,-0.0324707,-0.015625,0.1799316
48.535628325,0.074707,-0.199707,0.262207
48.55653339,0.1298828,-0.277832,0.2780762
48.577438455,0.1567383,-0.1787109,0.1315918
48.59834352,0.1154785,-0.1945801,0.0263672
48.619248585,0.107666,-0.279541,0.0791016
48.64015365,0.1362305,-0.362793,0.0788574
48.661058714999996,0.0561523,-0.5322266,0.0063477
48.68196378,-0.2426758,-0.9086914,-0.0571289
48.702868845,-0.5449219,-1.5473633,-0.2001953
48.72377391,-0.8640137,-2.4519043,-0.1855469
48.744678975,-0.9912109,-3.3725586,-0.0698242
48.76558404,-0.9506836,-3.8730469,-0.15625
48.786489104999994,0.1079102,-0.8554688,0.2219238
48.807394169999995,0.1320801,-0.286377,0.1296387
48.828299234999996,0.2124023,0.1831055,-0.1313477
48.8492043,0.2770996,0.5407715,-1.6396484
48.86974847,0.1157227,-1.3293457,0.0129395
48.89029264,0.2270508,-0.6459961,0.0529785
48.91083681,0.1289062,-0.0773926,0.0803223
48.93138098,0.0397949,0.4086914,-0.0141602
48.951925149999994,-0.0351562,0.6779785,-0.1474609
48.972469319999995,-0.0075684,0.5593262,-0.1501465
48.993013489999996,0.0456543,0.3774414,-0.1005859
49.01355766,0.1008301,0.1601562,-0.0231934
49.03410183,0.1555176,-0.0344238,0.0405273
49.054646,0.1635742,-0.1625977,0.1281738
49.07519017,0.1362305,-0.2348633,0.2192383
49.09573434,0.0842285,-0.2231445,0.2260742
49.11627851,0.1164551,-0.1765137,0.0974121
49.13682268,0.1452637,-0.1975098,-0.0068359
49.15736685,0.0942383,-0.267334,0.0151367
49.177911019999996,-0.0585938,-0.6025391,0.0759277
49.19845519,-1.0888672,-3.4494629,-0.2880859
49.21899936,-1.1062012,-2.8483887,-0.2524414
49.23954353,-0.6772461,-2.1855469,-0.2722168
49.2600877,-0.203125,-1.7739258,-0.6640625
49.278611955,-1.015625,-3.236084,-0.1206055
49.29713621,-0.9245605,-3.1623535,-0.2678223
49.315660465,-0.7861328,-3.0095215,-0.2111816
49.33418472,-0.5522461,-2.4709473,-0.1918945
49.352708975,-0.2998047,-1.859375,-0.0805664
49.37123323,-0.1943359,-1.2680664,0.0761719
49.389757485000004,-0.168457,-0.7570801,0.2138672
49.40828174,-0.0605469,-0.2385254,0.092041
49.426805995,-0.0144043,0.1606445,-0.0786133
49.44533025,0.0576172,0.425293,-0.2260742
49.463854505,0.0844727,0.4890137,-0.2790527
49.48237876,0.1547852,0.4089355,-0.2807617
49.500903015,0.1945801,0.2507324,-0.199707
49.51942727,0.2478027,0.1235352,-0.1433105
49.537951525000004,0.0942383,-0.267334,0.0151367
49.55647578,-0.0585938,-0.6025391,0.0759277
49.575000035,-0.2895508,-1.074707,0.010498
49.593524290000005,-0.4445801,-1.8745117,-0.204834
49.612048545,-0.7595215,-2.4985352,-0.0576172
49.6305728,-1.1147461,-3.0539551,-0.1181641
49.651044840000004,-0.359375,-1.203125,0.2365723
49.671516880000006,-0.6730957,-1.7971191,-0.0537109
49.69198892,-0.9226074,-2.4443359,-0.112793
49.71246096,-1.0507812,-3.2375488,-0.0959473
49.732933,-0.7312012,-3.4929199,-0.2033691
49.753405040000004,-0.7978516,-3.1787109,-0.404541
49.773877080000005,-0.9460449,-2.9050293,-0.2824707
49.79434912,-0.7370605,-2.3745117,-0.2402344
49.81482116,-0.4562988,-1.8217773,-0.0541992
49.8352932,-0.2910156,-1.2419434,0.201416
49.855765240000004,-0.2084961,-0.6071777,0.1738281
49.876237280000005,-0.0722656,-0.0756836,0.0258789
49.89670932,-0.0222168,0.3164062,-0.1625977
49.91718136,0.010498,0.5078125,-0.2744141
49.9376534,-0.0019531,0.5397949,-0.2744141
49.95812544,0.3212891,-0.1748047,0.048584
49.978597480000005,0.3356934,-0.1132812,-0.013916
49.99906952,0.3110352,-0.0634766,-0.0432129
50.01954156,0.2033691,-0.213623,0.0595703
50.0400136,0.0439453,-0.5820312,0.7285156
50.05802904,0.2678223,-0.2358398,-0.0412598
50.07604448,0.2849121,-0.2705078,-0.0300293
50.09405992,0.267334,-0.2817383,-0.026123
50.11207536,0.1655273,-0.4052734,-0.0510254
50.130090800000005,-0.0473633,-0.7416992,-0.034668
50.148106240000004,-0.5419922,-1.3994141,-0.1594238
50.16612168,-1.0004883,-2.3984375,-0.0454102
50.18413712,-0.9804688,-3.2790527,0.1003418
50.20215256,-0.7036133,-3.675293,-0.0942383
50.220168,-0.8662109,-3.4089355,-0.4099121
50.23818344,-1.1816406,-3.2436523,-0.463623
50.25619888,-0.9187012,-2.753418,-0.3374023
50.27421432,-0.6416016,-1.9990234,-0.1196289
50.29222976,0.010498,0.5078125,-0.2744141
50.3102452,-0.0019531,0.5397949,-0.2744141
50.32826064,-0.0439453,0.3615723,-0.0895996
50.34627608,-0.0505371,0.1708984,0.0332031
50.36429152,-0.0229492,-0.0048828,0.0810547
50.38230696,0.0786133,-0.1484375,0.0651855
50.4003224,0.2194824,-0.1799316,-0.0458984
50.421302225,0.0158691,0.1533203,-0.1303711
50.44228205,0.0283203,0.0068359,-0.0375977
50.463261875,0.0410156,-0.0844727,0.0593262
50.4842417,0.059082,-0.1279297,0.1169434
50.505221524999996,0.0288086,-0.0830078,0.1137695
50.52620135,0.0007324,-0.1206055,0.104248
50.547181175,0.0512695,-0.199707,0.0720215
50.568160999999996,0.0476074,-0.2578125,0.0351562
50.589140825,0.0249023,-0.454834,0.0493164
50.61012065,-0.0656738,-0.7470703,-0.1230469
50.631100475,-0.4133301,-1.3828125,-0.423584
50.6520803,-0.9191895,-2.3120117,-0.3361816
50.673060125,-1.0935059,-3.2299805,0.1345215
50.69403995,-0.5019531,-1.1828613,0.1271973
50.715019775,-0.3706055,-0.5102539,0.1203613
50.7359996,-0.1191406,-0.0270996,-0.020752
50.756979425,0.0695801,0.2492676,-0.1977539
50.777959249999995,0.1884766,0.3920898,-0.3146973
50.798939075,0.1708984,0.4094238,-0.3361816
50.8199189,0.0864258,0.2956543,-0.9970703
50.84088457,0.0256348,-0.1225586,0.0014648
50.861850239999995,-0.0224609,0.4519043,-0.1813965
50.88281591,-0.0012207,0.704834,-0.3085938
50.90378158,0.079834,0.564209,-0.3105469
50.924747249999996,0.1020508,0.359375,-0.2080078
50.94571292,0.076416,0.1459961,-0.0603027
50.96667859,0.1225586,-0.0239258,0.0246582
50.987644259999996,0.2075195,-0.1376953,0.0458984
51.00860993,0.2407227,-0.1445312,0.0126953
51.0295756,0.2370605,-0.1855469,-0.0270996
51.05054127,0.1462402,-0.192627,0.0146484
51.07150694,0.0129395,-0.3161621,0.0800781
51.092472609999994,-0.0493164,-0.6020508,0.0651855
51.11343828,-0.1101074,-1.005127,-0.1303711
51.13440395,-0.8273926,-3.4748535,-0.2392578
51.155369619999995,-0.8637695,-3.0864258,-0.175293
51.17633529,-0.4799805,-2.4667969,-0.1777344
51.19730096,-0.0751953,-1.7971191,-0.170166
51.218266629999995,0.0698242,-1.2175293,0.0266113
51.2392323,0.0493164,-0.7077637,0.4853516
51.257388899999995,-0.6567383,-2.7666016,-0.2663574
51.2755455,-0.4414062,-2.2666016,0.126709
51.2937021,-0.1706543,-1.6638184,0.3168945
51.311858699999995,0.0517578,-0.8857422,0.1972656
51.3300153,0.1875,-0.3369141,0.0214844
51.3481719,0.2922363,0.1750488,-0.2319336
51.366328499999995,0.2949219,0.6193848,-0.4853516
51.3844851,0.1811523,0.6723633,-0.420166
51.4026417,0.0629883,0.4641113,-0.1672363
51.4207983,0.0432129,0.2644043,-0.0371094
51.4389549,0.0998535,0.0368652,0.0800781
51.457111499999996,0.1499023,-0.1320801,0.1923828
51.4752681,-0.0493164,-0.6020508,0.0651855
51.4934247,-0.1101074,-1.005127,-0.1303711
51.511581299999996,-0.4904785,-1.6870117,-0.2563477
51.5297379,-1.1711426,-2.3776855,-0.0283203
51.5478945,-1.237793,-2.8947754,0.2160645
51.566051099999996,-0.8845215,-3.0996094,-0.1943359
51.5842077,-0.7346191,-3.0910645,-0.6325684
51.6023643,-0.7102051,-3.0917969,-2.6201172
51.623211655,-0.8696289,-2.2585449,-0.4030762
51.64405901,-0.9589844,-3.206543,-0.0349121
51.664906365,-0.9152832,-4.0598145,-0.0349121
51.68575372,-0.9326172,-3.78125,-0.3398438
51.706601074999995,-1.067627,-3.4306641,-0.3857422
51.727448429999995,-0.9370117,-2.9641113,-0.3383789
51.748295784999996,-0.5412598,-2.3706055,-0.2585449
51.76914314,-0.2060547,-1.6899414,-0.0551758
51.789990495,-0.0307617,-0.9919434,0.1181641
51.81083785,0.0534668,-0.3217773,0.0471191
51.831685205,0.0893555,0.3583984,-0.2412109
51.85253256,0.1079102,0.6726074,-0.496582
51.873379915,0.1313477,-0.2531738,0.2700195
51.89422727,0.192627,-0.1809082,0.1237793
51.915074625,0.1821289,-0.1154785,0.0859375
51.935921979999996,0.0996094,-0.0986328,0.0808105
51.956769335,0.012207,-0.2263184,0.1132812
51.97761669,0.0407715,-0.3898926,0.0378418
51.998464045,-0.050293,-0.6555176,-0.1552734
52.0193114,-0.3962402,-1.2194824,-1.6064453
52.04031256,0.1630859,-0.1379395,0.0673828
52.06131372,0.1079102,-0.157959,0.0959473
52.08231488,0.0021973,-0.2209473,0.1450195
52.10331604,-0.1049805,-0.3305664,0.1791992
52.1243172,-0.0527344,-0.6357422,0.0612793
52.14531836,0.0297852,-1.1447754,-0.2194824
52.16631952,-0.1416016,-1.8134766,-0.4741211
52.18732068,-0.6699219,-2.5351562,-0.0185547
52.20832184,-0.8300781,-3.1115723,0.2189941
52.229323,-0.8037109,-3.3024902,-0.1984863
52.25032416,-0.9147949,-3.479248,-0.5183105
52.27132532,-0.8422852,-3.5532227,-0.3796387
52.29232648,-0.5141602,-3.0031738,-0.2253418
52.313327640000004,-0.0302734,0.4458008,-0.3696289
52.3343288,-0.09375,0.2092285,-0.1474609
52.35532996,-0.0524902,-0.0290527,0.0852051
52.37633112,0.0187988,-0.2077637,0.2756348
52.39733228,0.0598145,-0.265625,0.3156738
52.418333440000005,0.1201172,-0.2104492,0.1962891
52.4393346,0.1530762,-0.1477051,0.3789062
52.45739953,-0.0388184,0.3657227,0.0075684
52.475464460000005,-0.0109863,0.1567383,0.123291
52.49352939,0.1098633,-0.0742188,0.1843262
52.51159432,0.1606445,-0.1242676,0.1896973
52.52965925,0.1923828,-0.1381836,0.1394043
52.54772418,0.1953125,-0.1320801,0.0834961
52.565789110000004,0.1699219,-0.0932617,0.0407715
52.58385404,0.1159668,-0.1101074,0.0222168
52.60191897,0.1020508,-0.229248,-0.0227051
52.6199839,0.1323242,-0.3232422,-0.0351562
52.63804883,0.0817871,-0.4287109,-0.0332031
52.656113760000004,-0.8422852,-3.5532227,-0.3796387
52.67417869,-0.5141602,-3.0031738,-0.2253418
52.69224362,-0.3271484,-2.2282715,-0.1477051
52.71030855,-0.237793,-1.3725586,-0.1025391
52.72837348,-0.1074219,-0.5090332,-0.1550293
52.74643841,0.0429688,0.0224609,-0.1894531
52.76450334,0.2175293,0.4226074,-0.2624512
52.78256827,0.1972656,0.5412598,-0.267334
52.8006332,0.0817871,0.484375,-0.5205078
52.821586045000004,-0.0212402,-1.5078125,0.0993652
52.84253889,0.0871582,-0.8730469,0.1657715
52.863491735,0.1459961,-0.3010254,0.0551758
52.88444458,0.2705078,0.2145996,-0.3317871
52.905397425000004,0.1704102,0.4951172,-0.5405273
52.92635027,0.0717773,0.4353027,-0.4287109
52.947303115,0.0183105,0.2661133,-0.197998
52.96825596,0.0844727,0.1081543,-0.0380859
52.989208805000004,0.1159668,-0.0476074,0.1086426
53.01016165,0.1379395,-0.0839844,0.1865234
53.031114495,0.0825195,-0.0380859,0.1948242
53.05206734,0.1176758,0.0358887,0.0852051
53.073020185000004,-0.458252,-1.4677734,-0.310791
53.09397303,-0.9418945,-2.576416,-0.1374512
53.114925875,-1.107666,-3.6938477,0.3010254
53.13587872,-0.8098145,-3.8684082,-0.0693359
53.156831565000005,-0.8500977,-3.4873047,-0.3930664
53.17778441,-0.8933105,-3.2023926,-0.361084
53.198737255,-0.5498047,-2.6958008,-0.3728027
53.2196901,-0.1884766,-2.1359863,-0.9248047
53.24068829,-1.0788574,-3.9880371,0.0769043
53.26168648,-0.7854004,-4.4741211,0.1967773
53.28268467,-1.036377,-3.9416504,-0.1120605
53.30368286,-1.1455078,-3.3518066,-0.2583008
53.32468105,-0.7028809,-2.5026855,-0.3842773
53.34567924,-0.385498,-1.7148438,-0.3522949
53.36667743,-0.2802734,-1.2617188,-0.020752
53.38767562,-0.2312012,-0.7695312,0.145752
53.40867381,-0.114502,-0.2956543,0.1555176
53.429672,-0.0280762,-0.0419922,0.0036621
53.45067019,0.0698242,0.2644043,-0.1818848
53.47166838,0.1286621,0.4724121,-0.3435059
53.49266657,0.1828613,0.0134277,0.0251465
53.51366476,0.1713867,-0.059082,0.0522461
53.53466295,0.1450195,-0.0595703,-0.0163574
53.55566114,0.1342773,-0.0544434,-0.065918
53.57665933,0.1242676,-0.229248,-0.1057129
53.59765752,-0.1384277,-0.6130371,-0.1552734
53.61865571,-0.567627,-1.4577637,-0.2763672
53.6396539,-0.8911133,-2.6804199,-0.828125
53.657701415,0.1113281,-0.1674805,0.0610352
53.67574893,0.0588379,-0.3203125,-0.0029297
53.693796445,-0.032959,-0.6083984,-0.078125
53.711843959999996,-0.310791,-1.1948242,-0.2062988
53.729891475,-0.7404785,-1.9448242,-0.1674805
53.74793899,-1.1318359,-2.8232422,0.0158691
