Time (seconds),x0,x1,x2
30.98901705,-0.0410156,-1.0063477,0.0783691
31.004021185,-0.0556641,-0.9865723,0.0681152
31.01902532,-0.0522461,-1.0073242,0.0820312
31.034029455,-0.0510254,-0.989502,0.0637207
31.04903359,-0.0563965,-0.9990234,0.0717773
31.064037725,-0.0610352,-1.0031738,0.0671387
31.07904186,-0.0458984,-1.003418,0.0537109
31.094045995,-0.0568848,-0.9987793,0.0725098
31.10905013,-0.0466309,-1.0012207,0.0610352
31.124054264999998,-0.0561523,-1.0024414,0.0859375
31.1390584,-0.0458984,-0.989502,0.0776367
31.1600991,-0.0559082,-0.9956055,0.0661621
31.1811398,-0.0454102,-1.0046387,0.0869141
31.2021805,-0.0483398,-0.9975586,0.0678711
31.2232212,-0.0559082,-0.9973145,0.0810547
31.244261899999998,-0.0476074,-1.0053711,0.0649414
31.2653026,-0.0527344,-0.9880371,0.0800781
31.2863433,-0.0424805,-1.0026855,0.078125
31.307384,-0.052002,-0.9978027,0.0686035
31.3284247,-0.0532227,-0.9934082,0.076416
31.3494654,-0.0461426,-1.0061035,0.0671387
31.3705061,-0.0556641,-0.9865723,0.0681152
31.3915468,-0.0522461,-1.0073242,0.0820312
31.4125875,-0.0510254,-0.989502,0.0637207
31.4336282,-0.0563965,-0.9990234,0.0717773
31.4546689,-0.0610352,-1.0031738,0.0671387
31.4757096,-0.0458984,-1.003418,0.0537109
31.4967503,-0.0568848,-0.9987793,0.0725098
31.517791,-0.0466309,-1.0012207,0.0610352
31.5388317,-0.0561523,-1.0024414,0.0859375
31.5598724,-0.0458984,-0.989502,0.0776367
31.58685317,-0.0559082,-0.9956055,0.0661621
31.61383394,-0.0454102,-1.0046387,0.0869141
31.64081471,-0.0483398,-0.9975586,0.0678711
31.66779548,-0.0559082,-0.9973145,0.0810547
31.69477625,-0.0476074,-1.0053711,0.0649414
31.72175702,-0.0527344,-0.9880371,0.0800781
31.74873779,-0.0424805,-1.0026855,0.078125
31.775718559999998,-0.052002,-0.9978027,0.0686035
31.80269933,-0.0532227,-0.9934082,0.076416
31.829680099999997,-0.0461426,-1.0061035,0.0671387
31.85666087,-0.0556641,-0.9987793,0.076416
31.88364164,-0.0498047,-0.9978027,0.0766602
31.91062241,-0.0512695,-0.989502,0.0773926
31.93760318,-0.0581055,-0.9919434,0.0620117
31.964583949999998,-0.0559082,-1.0021973,0.079834
31.99156472,-0.0605469,-1.0012207,0.0771484
32.01854549,-0.0495605,-1.0024414,0.0856934
32.045526259999995,-0.0380859,-0.9978027,0.0715332
32.07250703,-0.0563965,-0.9907227,0.1057129
32.0994878,-0.0551758,-0.9997559,0.0881348
32.11146204,-0.0517578,-1.0004883,0.0913086
32.12343628,-0.0532227,-1.0046387,0.0769043
32.13541052,-0.0500488,-0.9975586,0.0744629
32.14738476,-0.0507812,-1.0141602,0.0759277
32.159358999999995,-0.0585938,-0.9960938,0.0756836
32.171333239999996,-0.0566406,-0.9919434,0.0773926
32.183307479999996,-0.0424805,-1.0026855,0.078125
32.19528172,-0.052002,-0.9978027,0.0686035
32.20725596,-0.0532227,-0.9934082,0.076416
32.2192302,-0.0461426,-1.0061035,0.0671387
32.23120444,-0.0556641,-0.9987793,0.076416
32.24317868,-0.0498047,-0.9978027,0.0766602
32.25515292,-0.0512695,-0.989502,0.0773926
32.26712716,-0.0581055,-0.9919434,0.0620117
32.2791014,-0.0559082,-1.0021973,0.079834
32.291075639999995,-0.0605469,-1.0012207,0.0771484
32.303049879999996,-0.0495605,-1.0024414,0.0856934
32.31502412,-0.0380859,-0.9978027,0.0715332
32.32699836,-0.0563965,-0.9907227,0.1057129
32.3389726,-0.0551758,-0.9997559,0.0881348
32.360046955,-0.0517578,-1.0004883,0.0913086
32.38112131,-0.0532227,-1.0046387,0.0769043
32.402195665,-0.0500488,-0.9975586,0.0744629
32.42327002,-0.0507812,-1.0141602,0.0759277
32.444344375,-0.0585938,-0.9960938,0.0756836
32.465418729999996,-0.0566406,-0.9919434,0.0773926
32.486493085,-0.0541992,-0.9987793,0.0791016
32.507567439999995,-0.0551758,-1.0012207,0.074707
32.528641795,-0.0656738,-0.9938965,0.0859375
32.549716149999995,-0.0458984,-0.9938965,0.078125
32.570790505,-0.052002,-1.0036621,0.0905762
32.59186486,-0.048584,-0.9985352,0.0783691
32.612939215,-0.0458984,-0.9970703,0.065918
32.63401357,-0.0473633,-1.0046387,0.0864258
32.655087925,-0.0559082,-1.0021973,0.079834
32.67616228,-0.0605469,-1.0012207,0.0771484
32.697236634999996,-0.0495605,-1.0024414,0.0856934
32.71831099,-0.0380859,-0.9978027,0.0715332
32.739385344999995,-0.0563965,-0.9907227,0.1057129
32.7604597,-0.0551758,-0.9997559,0.0881348
32.784590005,-0.0686035,-0.9951172,0.081543
32.80872031,-0.0463867,-0.9978027,0.0725098
32.832850615,-0.0500488,-0.9975586,0.0744629
32.85698092,-0.0507812,-1.0141602,0.0759277
32.881111225,-0.0585938,-0.9960938,0.0756836
32.90524153,-0.0566406,-0.9919434,0.0773926
32.929371835,-0.0541992,-0.9987793,0.0791016
32.95350214,-0.0551758,-1.0012207,0.074707
32.977632445,-0.0656738,-0.9938965,0.0859375
33.00176275,-0.0458984,-0.9938965,0.078125
33.025893055,-0.052002,-1.0036621,0.0905762
33.05002336,-0.048584,-0.9985352,0.0783691
33.074153665,-0.0458984,-0.9970703,0.065918
33.09828397,-0.0473633,-1.0046387,0.0864258
33.122414275,-0.0576172,-0.9963379,0.0749512
33.14654458,-0.0559082,-1.0043945,0.0917969
33.170674885,-0.0456543,-0.9980469,0.0791016
33.19480519,-0.0559082,-0.9929199,0.0688477
33.218935495,-0.0546875,-0.9985352,0.0810547
33.2430658,-0.0507812,-0.9833984,0.0603027
33.260880865,-0.0686035,-0.9951172,0.081543
33.27869593,-0.0463867,-0.9978027,0.0725098
33.296510995,-0.0646973,-0.9921875,0.0678711
33.31432606,-0.0527344,-0.9992676,0.0622559
33.332141125,-0.0559082,-0.9956055,0.0734863
33.34995619,-0.0554199,-0.9924316,0.0859375
33.367771255,-0.0456543,-1.0007324,0.0593262
33.38558632,-0.0568848,-0.9824219,0.0559082
33.403401385,-0.059082,-1.0095215,0.0783691
33.42121645,-0.0498047,-0.9943848,0.081543
33.439031514999996,-0.052002,-1.0036621,0.0905762
33.45684658,-0.048584,-0.9985352,0.0783691
33.474661645,-0.0458984,-0.9970703,0.065918
33.49247671,-0.0473633,-1.0046387,0.0864258
33.510291775,-0.0576172,-0.9963379,0.0749512
33.52810684,-0.0559082,-1.0043945,0.0917969
33.545921905,-0.0456543,-0.9980469,0.0791016
33.56373697,-0.0559082,-0.9929199,0.0688477
33.581552035,-0.0546875,-0.9985352,0.0810547
33.5993671,-0.0507812,-0.9833984,0.0603027
33.62035237,-0.0686035,-0.9951172,0.081543
33.64133764,-0.0463867,-0.9978027,0.0725098
33.66232291,-0.0646973,-0.9921875,0.0678711
33.683308180000004,-0.0527344,-0.9992676,0.0622559
33.70429345,-0.0559082,-0.9956055,0.0734863
33.72527872,-0.0554199,-0.9924316,0.0859375
33.74626399,-0.0456543,-1.0007324,0.0593262
33.76724926,-0.0568848,-0.9824219,0.0559082
33.788234530000004,-0.059082,-1.0095215,0.0783691
33.8092198,-0.0498047,-0.9943848,0.081543
33.83020507,-0.0595703,-1.0085449,0.0827637
33.85119034,-0.0456543,-1.001709,0.0830078
33.87217561,-0.0537109,-0.9985352,0.064209
33.89316088,-0.0537109,-1.0129395,0.0908203
33.91414615,-0.0595703,-0.9960938,0.064209
33.93513142,-0.057373,-1.0002441,0.0759277
33.95611669,-0.0585938,-0.9924316,0.0783691
33.97710196,-0.0595703,-0.9951172,0.064209
33.99808723,-0.0581055,-0.9978027,0.0756836
34.0190725,-0.0507812,-0.9833984,0.0603027
34.03707519,-0.0522461,-1.0070801,0.0856934
34.05507788,-0.050293,-0.9978027,0.0805664
34.07308057,-0.0463867,-0.9975586,0.0739746
34.09108326,-0.0512695,-1.0112305,0.0915527
34.10908595,-0.0532227,-0.9963379,0.0756836
34.127088640000004,-0.0690918,-0.9926758,0.0639648
34.14509133,-0.0456543,-1.0007324,0.0593262
34.16309402,-0.0568848,-0.9824219,0.0559082
34.18109671,-0.059082,-1.0095215,0.0783691
34.1990994,-0.0498047,-0.9943848,0.081543
34.217102090000004,-0.0595703,-1.0085449,0.0827637
34.23510478,-0.0456543,-1.001709,0.0830078
34.25310747,-0.0537109,-0.9985352,0.064209
34.27111016,-0.0537109,-1.0129395,0.0908203
34.28911285,-0.0595703,-0.9960938,0.064209
34.307115540000005,-0.057373,-1.0002441,0.0759277
34.32511823,-0.0585938,-0.9924316,0.0783691
34.343120920000004,-0.0595703,-0.9951172,0.064209
34.36112361,-0.0581055,-0.9978027,0.0756836
34.3791263,-0.0554199,-0.9980469,0.0810547
34.397105360000005,-0.0522461,-1.0070801,0.0856934
34.41508442,-0.050293,-0.9978027,0.0805664
34.43306348,-0.0463867,-0.9975586,0.0739746
34.45104254,-0.0512695,-1.0112305,0.0915527
34.469021600000005,-0.0532227,-0.9963379,0.0756836
34.48700066,-0.0690918,-0.9926758,0.0639648
34.50497972,-0.0441895,-1.0056152,0.0634766
34.52295878,-0.0639648,-1.0004883,0.0688477
34.54093784,-0.0507812,-1.0085449,0.0749512
34.5589169,-0.0554199,-0.9941406,0.0703125
34.57689596,-0.0612793,-0.9997559,0.074707
34.594875019999996,-0.0556641,-0.9985352,0.0859375
34.61285408,-0.0544434,-0.9997559,0.0895996
34.63083314,-0.0537109,-1.0129395,0.0908203
34.648812199999995,-0.0595703,-0.9960938,0.064209
34.66679126,-0.057373,-1.0002441,0.0759277
34.68477032,-0.0585938,-0.9924316,0.0783691
34.70274938,-0.0595703,-0.9951172,0.064209
34.720728439999995,-0.0581055,-0.9978027,0.0756836
34.7387075,-0.0554199,-0.9980469,0.0810547
34.759768865,-0.0476074,-1.0078125,0.0778809
34.78083023,-0.050293,-0.9978027,0.0805664
34.801891595,-0.0463867,-0.9975586,0.0739746
34.822952959999995,-0.0512695,-1.0112305,0.0915527
34.844014324999996,-0.0532227,-0.9963379,0.0756836
34.86507569,-0.0690918,-0.9926758,0.0639648
34.886137055,-0.0441895,-1.0056152,0.0634766
34.90719842,-0.0639648,-1.0004883,0.0688477
34.928259785,-0.0507812,-1.0085449,0.0749512
34.94932115,-0.0554199,-0.9941406,0.0703125
34.970382515,-0.0612793,-0.9997559,0.074707
34.99144388,-0.0556641,-0.9985352,0.0859375
35.012505245,-0.0544434,-0.9997559,0.0895996
35.03356661,-0.0559082,-0.9902344,0.0812988
35.054627975,-0.0603027,-1.0007324,0.09375
35.075689340000004,-0.0527344,-1.0048828,0.0771484
35.096750705,-0.0595703,-1.0026855,0.0944824
35.11781207,-0.0522461,-1.0004883,0.0612793
35.138873435,-0.0500488,-1.0048828,0.0756836
35.1599348,-0.0515137,-0.9912109,0.0703125
35.180863715,-0.0476074,-1.0078125,0.0778809
35.20179263,-0.0576172,-0.9943848,0.0849609
35.222721545,-0.043457,-1.0012207,0.0769043
35.243650460000005,-0.060791,-0.9963379,0.0898438
35.264579375000004,-0.0544434,-0.9975586,0.0852051
35.28550829,-0.0566406,-0.9934082,0.0654297
35.306437205,-0.065918,-0.9846191,0.0888672
35.32736612,-0.0495605,-1.0029297,0.0673828
35.348295035,-0.0527344,-0.9909668,0.0756836
35.369223950000006,-0.048584,-1.0002441,0.0703125
35.390152865000005,-0.0612793,-0.9997559,0.074707
35.41108178,-0.0556641,-0.9985352,0.0859375
35.432010695,-0.0544434,-0.9997559,0.0895996
35.45293961,-0.0559082,-0.9902344,0.0812988
35.473868525,-0.0603027,-1.0007324,0.09375
35.49479744,-0.0527344,-1.0048828,0.0771484
35.515726355000005,-0.0595703,-1.0026855,0.0944824
35.536655270000004,-0.0522461,-1.0004883,0.0612793
35.557584185,-0.0500488,-1.0048828,0.0756836
35.5785131,-0.0515137,-0.9912109,0.0703125
35.599508745,-0.0476074,-1.0078125,0.0778809
35.62050439,-0.0576172,-0.9943848,0.0849609
35.641500035,-0.043457,-1.0012207,0.0769043
35.66249568,-0.060791,-0.9963379,0.0898438
35.683491325000006,-0.0544434,-0.9975586,0.0852051
35.704486970000005,-0.0566406,-0.9934082,0.0654297
35.725482615000004,-0.065918,-0.9846191,0.0888672
35.74647826,-0.0495605,-1.0029297,0.0673828
35.767473905,-0.0527344,-0.9909668,0.0756836
35.78846955,-0.048584,-1.0002441,0.0703125
35.809465195,-0.0437012,-0.994873,0.0671387
35.83046084,-0.0563965,-0.9909668,0.0859375
35.851456485,-0.050293,-1.0009766,0.0690918
35.87245213,-0.046875,-1.0083008,0.0810547
35.893447775,-0.052002,-1.0,0.0600586
35.914443420000005,-0.0629883,-1.0004883,0.090332
35.935439065000004,-0.0476074,-1.0024414,0.0678711
35.95643471,-0.0522461,-1.0004883,0.0612793
35.977430355,-0.0500488,-1.0048828,0.0756836
35.998426,-0.0515137,-0.9912109,0.0703125
36.016474795,-0.067627,-0.996582,0.0844727
36.03452359,-0.052002,-1.0031738,0.0708008
36.052572385000005,-0.0603027,-0.9838867,0.0810547
36.07062118,-0.0561523,-0.9992676,0.0739746
36.088669975,-0.0578613,-0.9987793,0.0891113
36.10671877,-0.0566406,-0.9934082,0.0654297
36.124767565,-0.065918,-0.9846191,0.0888672
36.142816360000005,-0.0495605,-1.0029297,0.0673828
36.160865155,-0.0527344,-0.9909668,0.0756836
36.17891395,-0.048584,-1.0002441,0.0703125
36.196962745,-0.0437012,-0.994873,0.0671387
36.21501154,-0.0563965,-0.9909668,0.0859375
36.233060335000005,-0.050293,-1.0009766,0.0690918
36.25110913,-0.046875,-1.0083008,0.0810547
36.269157925,-0.052002,-1.0,0.0600586
36.28720672,-0.0629883,-1.0004883,0.090332
36.305255515,-0.0476074,-1.0024414,0.0678711
36.323304310000005,-0.0568848,-1.0007324,0.079834
36.341353105,-0.0437012,-1.0192871,0.0854492
36.3594019,-0.0632324,-0.9887695,0.0651855
36.380397745,-0.067627,-0.996582,0.0844727
36.40139359,-0.052002,-1.0031738,0.0708008
36.422389435,-0.0603027,-0.9838867,0.0810547
36.44338528,-0.0561523,-0.9992676,0.0739746
36.464381125,-0.0578613,-0.9987793,0.0891113
36.485376970000004,-0.0529785,-0.9951172,0.0725098
36.506372815,-0.0385742,-1.0046387,0.0759277
36.52736866,-0.0546875,-1.0075684,0.0852051
36.548364505,-0.0544434,-0.9951172,0.0593262
36.56936035,-0.0500488,-1.0002441,0.0773926
36.590356195,-0.0458984,-1.0041504,0.0581055
36.61135204,-0.0632324,-0.9841309,0.0783691
36.632347885,-0.0581055,-1.0041504,0.0876465
36.65334373,-0.046875,-1.0083008,0.0810547
36.674339575,-0.052002,-1.0,0.0600586
36.69533542,-0.0629883,-1.0004883,0.090332
36.716331265,-0.0476074,-1.0024414,0.0678711
36.737327109999995,-0.0568848,-1.0007324,0.079834
36.758322955,-0.0437012,-1.0192871,0.0854492
36.7793188,-0.0632324,-0.9887695,0.0651855
36.79729573,-0.052002,-1.010498,0.0869141
36.81527266,-0.052002,-1.0031738,0.0708008
36.83324959,-0.0603027,-0.9838867,0.0810547
36.85122652,-0.0561523,-0.9992676,0.0739746
36.86920345,-0.0578613,-0.9987793,0.0891113
36.88718038,-0.0529785,-0.9951172,0.0725098
36.90515731,-0.0385742,-1.0046387,0.0759277
36.923134239999996,-0.0546875,-1.0075684,0.0852051
36.94111117,-0.0544434,-0.9951172,0.0593262
36.9590881,-0.0500488,-1.0002441,0.0773926
36.97706503,-0.0458984,-1.0041504,0.0581055
36.99504196,-0.0632324,-0.9841309,0.0783691
37.01301889,-0.0581055,-1.0041504,0.0876465
37.03099582,-0.0644531,-0.9899902,0.0595703
37.04897275,-0.0656738,-0.9956055,0.0888672
37.06694968,-0.0524902,-0.9973145,0.0788574
37.08492661,-0.0649414,-0.9912109,0.079834
37.10290354,-0.0632324,-1.0085449,0.0949707
37.120880469999996,-0.0554199,-0.9919434,0.0693359
37.1388574,-0.0620117,-0.9973145,0.0720215
37.15988357,-0.052002,-1.010498,0.0869141
37.18090974,-0.0664062,-0.9926758,0.0710449
37.201935909999996,-0.0493164,-1.0014648,0.0864258
37.22296208,-0.0646973,-0.9980469,0.0788574
37.24398825,-0.0593262,-0.9943848,0.0844727
37.26501442,-0.0661621,-1.0007324,0.064209
37.28604059,-0.0578613,-1.005127,0.0895996
37.30706676,-0.0446777,-0.9987793,0.0742188
37.32809293,-0.0563965,-0.9990234,0.0610352
37.349119099999996,-0.0500488,-1.0002441,0.0773926
37.37014527,-0.0458984,-1.0041504,0.0581055
37.39117144,-0.0632324,-0.9841309,0.0783691
37.41219761,-0.0581055,-1.0041504,0.0876465
37.43322378,-0.0644531,-0.9899902,0.0595703
37.45424995,-0.0656738,-0.9956055,0.0888672
37.47527612,-0.0524902,-0.9973145,0.0788574
37.49630229,-0.0649414,-0.9912109,0.079834
37.51732846,-0.0632324,-1.0085449,0.0949707
37.53835463,-0.0554199,-0.9919434,0.0693359
37.5593808,-0.0620117,-0.9973145,0.0720215
37.59534134,-0.052002,-1.010498,0.0869141
37.63130188,-0.0664062,-0.9926758,0.0710449
37.66726242,-0.0493164,-1.0014648,0.0864258
37.70322296,-0.0646973,-0.9980469,0.0788574
37.739183499999996,-0.0593262,-0.9943848,0.0844727
37.77514404,-0.0661621,-1.0007324,0.064209
37.81110458,-0.0578613,-1.005127,0.0895996
37.847065119999996,-0.0446777,-0.9987793,0.0742188
37.88302566,-0.0563965,-0.9990234,0.0610352
37.9189862,-0.0554199,-1.0075684,0.088623
37.95494674,-0.0644531,-0.9960938,0.0749512
37.99090728,-0.057373,-0.9931641,0.0922852
38.02686782,-0.0527344,-1.0021973,0.0759277
38.06282836,-0.0666504,-1.001709,0.0900879
38.0987889,-0.0698242,-0.9973145,0.0910645
38.13474944,-0.0688477,-0.9909668,0.0849609
38.17070998,-0.064209,-0.9951172,0.0751953
38.206670519999996,-0.0632324,-1.0085449,0.0949707
38.24263106,-0.0554199,-0.9919434,0.0693359
38.2785916,-0.0620117,-0.9973145,0.0720215
38.284577195,-0.0632324,-0.996582,0.0839844
38.290562789999996,-0.057373,-0.9958496,0.0786133
38.296548385,-0.0668945,-0.9941406,0.1015625
38.30253398,-0.0703125,-0.9907227,0.0791016
38.308519575,-0.0593262,-0.9956055,0.0800781
38.31450517,-0.0661621,-1.0007324,0.064209
38.320490764999995,-0.0578613,-1.005127,0.0895996
38.32647636,-0.0446777,-0.9987793,0.0742188
38.332461955,-0.0563965,-0.9990234,0.0610352
38.33844755,-0.0554199,-1.0075684,0.088623
38.344433144999996,-0.0644531,-0.9960938,0.0749512
38.350418739999995,-0.057373,-0.9931641,0.0922852
38.356404335,-0.0527344,-1.0021973,0.0759277
38.36238993,-0.0666504,-1.001709,0.0900879
38.368375525,-0.0698242,-0.9973145,0.0910645
38.374361119999996,-0.0688477,-0.9909668,0.0849609
38.380346714999995,-0.064209,-0.9951172,0.0751953
38.38633231,-0.0637207,-0.9912109,0.083252
38.392317905,-0.0512695,-0.9975586,0.0720215
38.3983035,-0.0600586,-0.9936523,0.0913086
38.422420745,-0.0632324,-0.996582,0.0839844
38.446537989999996,-0.057373,-0.9958496,0.0786133
38.470655234999995,-0.0668945,-0.9941406,0.1015625
38.494772479999995,-0.0703125,-0.9907227,0.0791016
38.518889724999994,-0.0593262,-0.9956055,0.0800781
38.54300697,-0.0612793,-0.9868164,0.0568848
38.567124215,-0.0720215,-0.9963379,0.0778809
38.59124146,-0.060791,-1.0026855,0.0810547
38.615358705,-0.064209,-0.9890137,0.0812988
38.63947595,-0.0495605,-1.0021973,0.0834961
38.663593195,-0.0546875,-0.9985352,0.0651855
38.68771044,-0.060791,-1.0024414,0.0820312
38.711827684999996,-0.0566406,-1.0002441,0.0854492
38.735944929999995,-0.0666504,-1.001709,0.0900879
38.760062175,-0.0698242,-0.9973145,0.0910645
38.78417942,-0.0688477,-0.9909668,0.0849609
38.808296665,-0.064209,-0.9951172,0.0751953
38.83241391,-0.0637207,-0.9912109,0.083252
38.856531155,-0.0512695,-0.9975586,0.0720215
38.8806484,-0.0600586,-0.9936523,0.0913086
38.89558295,-0.0546875,-0.9985352,0.0856934
38.9105175,-0.057373,-0.9958496,0.0786133
38.92545205,-0.0668945,-0.9941406,0.1015625
38.9403866,-0.0703125,-0.9907227,0.0791016
38.95532115,-0.0593262,-0.9956055,0.0800781
38.9702557,-0.0612793,-0.9868164,0.0568848
38.98519025,-0.0720215,-0.9963379,0.0778809
39.0001248,-0.060791,-1.0026855,0.0810547
39.01505935,-0.064209,-0.9890137,0.0812988
39.0299939,-0.0495605,-1.0021973,0.0834961
39.04492845,-0.0546875,-0.9985352,0.0651855
39.059863,-0.060791,-1.0024414,0.0820312
39.07479755,-0.0566406,-1.0002441,0.0854492
39.0897321,-0.0610352,-1.0024414,0.0766602
39.10466665,-0.0629883,-0.9978027,0.0830078
39.119601200000005,-0.0493164,-1.0014648,0.0795898
39.134535750000005,-0.0576172,-0.9968262,0.0749512
39.149470300000004,-0.0563965,-1.0056152,0.0854492
39.164404850000004,-0.0537109,-1.0019531,0.0949707
39.1793394,-0.0644531,-0.9912109,0.0786133
39.200322525000004,-0.0546875,-0.9985352,0.0856934
39.221305650000005,-0.0634766,-0.9897461,0.0695801
39.242288775000006,-0.0766602,-0.9880371,0.0717773
39.2632719,-0.0678711,-1.0048828,0.0888672
39.284255025,-0.0690918,-1.0007324,0.0568848
39.30523815,-0.0612793,-1.0053711,0.083252
39.326221275,-0.0512695,-0.9919434,0.0688477
39.3472044,-0.0568848,-1.0014648,0.0739746
39.368187525,-0.0527344,-1.0107422,0.0856934
39.38917065,-0.0495605,-1.0021973,0.0834961
39.410153775,-0.0546875,-0.9985352,0.0651855
39.4311369,-0.060791,-1.0024414,0.0820312
39.452120025,-0.0566406,-1.0002441,0.0854492
39.47310315,-0.0610352,-1.0024414,0.0766602
39.494086275,-0.0629883,-0.9978027,0.0830078
39.5150694,-0.0493164,-1.0014648,0.0795898
39.536052524999995,-0.0576172,-0.9968262,0.0749512
39.557035649999996,-0.0563965,-1.0056152,0.0854492
39.578018775,-0.0537109,-1.0019531,0.0949707
39.5990019,-0.0644531,-0.9912109,0.0786133
39.617163075,-0.0546875,-0.9985352,0.0856934
39.63532425,-0.0634766,-0.9897461,0.0695801
39.653485425,-0.0766602,-0.9880371,0.0717773
39.671646599999995,-0.0678711,-1.0048828,0.0888672
39.689807775,-0.0690918,-1.0007324,0.0568848
39.70796895,-0.0612793,-1.0053711,0.083252
39.726130125,-0.0512695,-0.9919434,0.0688477
39.7442913,-0.0568848,-1.0014648,0.0739746
39.762452474999996,-0.0527344,-1.0107422,0.0856934
39.78061365,-0.0576172,-0.9963379,0.0673828
39.798774825,-0.0708008,-0.9946289,0.0720215
39.816936,-0.0625,-0.9963379,0.079834
39.835097175,-0.0632324,-0.9978027,0.0773926
39.85325835,-0.0549316,-0.9987793,0.0727539
39.871419525,-0.0515137,-0.9985352,0.0791016
39.8895807,-0.0563965,-0.9978027,0.0668945
39.907741875,-0.0576172,-0.9968262,0.0749512
39.92590305,-0.0563965,-1.0056152,0.0854492
39.944064225,-0.0537109,-1.0019531,0.0949707
39.9622254,-0.0644531,-0.9912109,0.0786133
39.983060945,-0.0615234,-1.0,0.0776367
40.00389649,-0.0620117,-0.9943848,0.0844727
40.024732035,-0.0576172,-0.9936523,0.0703125
40.045567580000004,-0.0600586,-1.0048828,0.0974121
40.066403125,-0.0576172,-0.9978027,0.0749512
40.08723867,-0.0612793,-1.0053711,0.083252
40.108074215,-0.0512695,-0.9919434,0.0688477
40.12890976,-0.0568848,-1.0014648,0.0739746
40.149745305,-0.0527344,-1.0107422,0.0856934
40.17058085,-0.0576172,-0.9963379,0.0673828
40.191416395,-0.0708008,-0.9946289,0.0720215
40.21225194,-0.0625,-0.9963379,0.079834
40.233087485,-0.0632324,-0.9978027,0.0773926
40.25392303,-0.0549316,-0.9987793,0.0727539
40.274758575,-0.0515137,-0.9985352,0.0791016
