# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.503331, 0.239593, 0.114742, 0.29966, 0.964001, 0.746694, 0.486985, 0.259909, 0.359407, 0.450175, 0.260696, 0.266338, 0.593947, 1.10311, 0.777012, 0.464955, 0.573879, 0.779407, 0.47607, 0.437128, 0.375824, 0.479987, 0.349243, 0.478981, 0.662805, 0.435963, 0.88281, 0.992935, 0.746942, 0.640553, 0.722267, 0.633952, 0.627413, 0.757431, 0.670838, 0.46518, 0.708319, 0.648007, 0.616227, 0.865502, 0.941617, 0.829305, 1.34829, 1.53552, 1.39066, 1.07381, 0.80006, 0.747637, 0.65907, 0.645429
0.44, 0.0319375, 0.397437, 0.205189, 0.0672619, 0.322892, 1.0254, 0.679282, 0.355547, 0.392603, 0.16811, 0.253096, 0.174376, 0.3228, 0.664365, 1.05811, 0.590352, 0.434825, 0.452182, 0.713097, 0.371415, 0.536312, 0.414977, 0.383445, 0.437639, 0.646292, 0.684786, 0.536781, 0.549761, 0.662181, 0.645138, 0.651806, 0.677549, 0.59016, 0.454383, 0.52771, 0.639444, 0.447962, 0.554692, 0.713683, 0.778022, 0.902851, 0.987529, 0.925204, 1.50715, 1.61942, 1.4982, 1.21766, 0.908238, 0.659703, 0.677092, 0.6359
0.45, 0.0319375, 0.185041, 0.074743, 0.246759, 0.382483, 1.04696, 0.716861, 0.304726, 0.263405, 0.188339, 0.370126, 0.350322, 0.519324, 0.670399, 1.21656, 0.680072, 0.507644, 0.684524, 0.856286, 0.266875, 0.307479, 0.449607, 0.328334, 0.532255, 0.751269, 0.605456, 0.528831, 0.573599, 0.691096, 0.824092, 0.709002, 0.761121, 0.805909, 0.642832, 0.535752, 0.575245, 0.434638, 0.414662, 0.576975, 0.624522, 0.682307, 0.771569, 1.03228, 1.38921, 1.42432, 1.37001, 1.34999, 1.03741, 0.598477, 0.732982, 0.773508
0.46, 0.0319375, 0.209739, 0.182884, 0.322241, 0.425019, 1.11371, 0.822793, 0.432455, 0.364841, 0.375806, 0.302046, 0.261601, 0.51583, 0.75463, 1.23502, 0.698943, 0.32487, 0.383863, 0.541062, 0.305581, 0.475246, 0.393019, 0.347014, 0.527856, 0.699505, 0.574791, 0.342859, 0.668615, 0.623753, 0.833481, 0.790305, 0.687972, 0.681574, 0.656457, 0.560986, 0.746698, 0.527111, 0.349832, 0.493455, 0.671009, 0.746378, 0.801656, 1.1664, 1.12803, 1.36224, 1.40279, 1.4283, 1.1739, 0.750081, 0.954281, 0.955046
0.47, 0.0319375, 0.253413, 0.103014, 0.117942, 0.309518, 1.04072, 0.859773, 0.624457, 0.506114, 0.378649, 0.311177, 0.271837, 0.376366, 0.723635, 0.962694, 0.620495, 0.582473, 0.493295, 0.413986, 0.364085, 0.704318, 0.368495, 0.491092, 0.43156, 0.559567, 0.422773, 0.446061, 0.747156, 0.815948, 1.12385, 0.759926, 0.526151, 0.647127, 0.637302, 0.668847, 0.555894, 0.481635, 0.388193, 0.53157, 0.58788, 0.87168, 0.732592, 1.00759, 0.810626, 1.53968, 1.65032, 1.46529, 1.26216, 0.823742, 0.84534, 0.75294
0.48, 0.0319375, 0.271451, 0.149877, 0.194605, 0.215485, 0.887452, 0.632686, 0.352569, 0.472945, 0.434591, 0.369934, 0.248554, 0.569392, 0.741956, 1.13007, 0.619506, 0.498255, 0.675769, 0.60482, 0.395023, 0.517161, 0.418647, 0.46447, 0.552835, 0.882832, 0.626012, 0.557366, 0.687229, 0.761452, 0.853441, 0.564268, 0.648255, 0.662944, 0.762107, 0.463581, 0.675191, 0.420716, 0.431771, 0.607672, 0.506971, 0.690111, 0.642384, 0.985599, 1.05986, 1.22951, 1.53349, 1.43492, 0.992382, 0.622282, 0.769412, 0.849522
0.49, 0.0319375, 0.141862, 0.181108, 0.180199, 0.444692, 1.07495, 0.695808, 0.451403, 0.494217, 0.450313, 0.462178, 0.366924, 0.597739, 0.763041, 1.06439, 0.58264, 0.678686, 0.909973, 0.827476, 0.540527, 0.434753, 0.497176, 0.418318, 0.488384, 0.700795, 0.708234, 0.546185, 0.59748, 1.00365, 0.873378, 0.593747, 0.771566, 0.677794, 0.676046, 0.499571, 0.662157, 0.482187, 0.542773, 0.785294, 0.651515, 0.964169, 0.808999, 1.02959, 1.24154, 1.38299, 1.50584, 1.39711, 0.973883, 0.647408, 0.779156, 0.932405
0.5, 0.0319375, 0.202504, 0.0419134, 0.333791, 0.415596, 1.05679, 0.737568, 0.627079, 0.591775, 0.43777, 0.443315, 0.415608, 0.435176, 0.573051, 1.01255, 0.662643, 0.533132, 0.45229, 0.717301, 0.553948, 0.702661, 0.569867, 0.397367, 0.382698, 0.352455, 0.670648, 0.632714, 0.6927, 0.734339, 0.707109, 0.785988, 0.91977, 0.579849, 0.650743, 0.751362, 0.825876, 0.467006, 0.55779, 0.675315, 0.71882, 1.02354, 0.814534, 0.92795, 1.35666, 1.53759, 1.412, 1.41487, 1.09129, 0.734671, 0.621787, 0.824856
0.51, 0.0319375, 0.289172, 0.034476, 0.33821, 0.355877, 0.997041, 0.83745, 0.607873, 0.586586, 0.586774, 0.411286, 0.165844, 0.353208, 0.705833, 1.04807, 0.881567, 0.509405, 0.606659, 0.748805, 0.570572, 0.624172, 0.650973, 0.670555, 0.416495, 0.635754, 0.682114, 0.559836, 0.914833, 0.762788, 0.658579, 0.541062, 0.544815, 0.823987, 0.933533, 0.705032, 0.744275, 0.508997, 0.483708, 0.693561, 0.775565, 0.952602, 0.805252, 1.09313, 1.43712, 1.6862, 1.36192, 1.27314, 1.03927, 0.812499, 0.71434, 0.725396
0.52, 0.0319375, 0.373335, 0.137568, 0.217286, 0.427852, 1.11569, 0.783311, 0.564636, 0.533472, 0.479793, 0.389774, 0.238022, 0.620304, 1.00938, 1.04084, 0.413495, 0.567982, 0.327037, 0.646111, 0.502437, 0.813357, 0.599283, 0.942666, 0.740291, 0.678119, 0.722468, 0.53219, 0.902007, 0.856556, 0.721287, 0.629609, 0.672312, 0.830441, 0.757495, 0.688792, 0.768266, 0.555632, 0.483295, 0.639647, 0.68789, 0.895943, 0.804611, 0.986193, 1.54025, 1.69473, 1.54545, 1.53712, 1.22829, 0.812033, 0.735993, 0.80803
0.53, 0.0319375, 0.265, 0.190555, 0.171731, 0.349455, 1.14049, 0.774415, 0.627883, 0.511522, 0.569262, 0.360253, 0.432599, 0.676062, 0.83978, 1.02429, 0.510988, 0.316212, 0.454776, 0.514645, 0.510942, 0.713967, 0.536222, 0.591351, 0.613227, 0.566781, 0.520477, 0.349538, 0.58057, 0.586018, 0.640187, 0.726948, 0.566628, 0.769536, 0.856909, 0.488077, 0.77473, 0.597136, 0.441366, 0.579239, 0.433819, 0.775682, 0.722498, 0.893025, 1.39661, 1.68959, 1.50617, 1.53511, 1.19265, 0.873809, 0.868371, 0.61855
0.54, 0.0319375, 0.28821, 0.0612801, 0.0835483, 0.308572, 0.973919, 0.740956, 0.641006, 0.598009, 0.283717, 0.298829, 0.49802, 0.401258, 0.705829, 1.26362, 0.648419, 0.572301, 0.370984, 0.317847, 0.483898, 0.594972, 0.432097, 0.345644, 0.577062, 0.49345, 0.58399, 0.481143, 0.532936, 0.788744, 0.658587, 0.658479, 0.539371, 0.593079, 0.688817, 0.441866, 0.537905, 0.481272, 0.382217, 0.740417, 0.641877, 0.890378, 0.694286, 1.02964, 1.43643, 1.50641, 1.41582, 1.36008, 1.17254, 0.77656, 0.79581, 0.651135
0.55, 0.0319375, 0.336875, 0.194919, 0.176561, 0.278186, 0.944446, 0.644776, 0.289751, 0.465932, 0.311886, 0.376795, 0.496355, 0.453797, 0.671025, 0.88701, 0.489428, 0.54459, 0.494928, 0.60833, 0.432666, 0.365079, 0.385719, 0.468809, 0.749036, 0.743269, 0.607347, 0.545433, 0.785465, 0.80853, 1.03662, 0.60736, 0.556461, 0.740034, 0.874573, 0.662443, 0.61688, 0.496407, 0.414743, 0.660426, 0.696629, 0.883301, 0.734053, 0.73163, 1.16755, 1.70413, 1.77364, 1.38632, 1.15274, 0.801827, 0.814691, 0.732917
0.56, 0.0319375, 0.426447, 0.0910706, 0.167849, 0.223171, 0.943895, 0.718915, 0.315069, 0.344629, 0.388145, 0.433915, 0.339182, 0.352239, 0.714343, 0.836283, 0.380258, 0.606497, 0.587744, 0.641697, 0.60833, 0.491364, 0.518291, 0.672996, 0.467738, 0.775098, 0.559607, 0.579932, 0.762086, 0.770272, 0.922389, 0.477237, 0.642349, 0.784781, 0.925892, 0.531597, 0.605149, 0.533701, 0.556962, 0.718494, 0.579875, 0.809929, 0.901018, 0.832757, 1.10246, 1.72598, 1.74387, 1.35246, 1.2355, 0.754431, 0.72637, 0.834731
0.57, 0.0319375, 0.281094, 0.171121, 0.194516, 0.296143, 1.02841, 0.74657, 0.475855, 0.455815, 0.45823, 0.336459, 0.119444, 0.264311, 0.790564, 1.07747, 0.48399, 0.523539, 0.94098, 0.93286, 0.488555, 0.763555, 0.588642, 0.421208, 0.494755, 0.704872, 0.505743, 0.757317, 0.579877, 0.788776, 0.662343, 0.557767, 0.757061, 0.916572, 0.870301, 0.484148, 0.57437, 0.544249, 0.591306, 0.889839, 0.809603, 0.829099, 0.84456, 0.914434, 0.992736, 1.83095, 1.69154, 1.33245, 1.13715, 0.673972, 0.728738, 0.756662
0.58, 0.0319375, 0.169026, 0.261897, 0.238794, 0.347017, 1.06384, 0.698095, 0.640455, 0.568296, 0.491003, 0.431785, 0.517237, 0.588858, 0.80691, 0.942989, 0.567531, 0.729828, 1.00638, 0.816314, 0.456253, 0.841234, 0.655608, 0.306751, 0.449156, 0.559358, 0.563129, 0.677007, 0.582807, 0.954041, 1.06177, 0.79832, 0.53043, 0.614215, 0.736488, 0.497741, 0.532157, 0.455923, 0.652019, 0.839348, 0.610476, 0.824352, 0.87862, 1.02717, 1.21713, 1.35286, 1.56966, 1.34798, 1.03849, 0.860836, 0.790168, 0.858167
0.59, 0.0319375, 0.301448, 0.238703, 0.267658, 0.244734, 0.966725, 0.725057, 0.587587, 0.468428, 0.296953, 0.298808, 0.67119, 0.524556, 0.886208, 1.01666, 0.330979, 0.540827, 0.442609, 0.626231, 0.507213, 0.572499, 0.531853, 0.374001, 0.686766, 0.773546, 0.593609, 0.716844, 0.663154, 0.830674, 0.872119, 0.836833, 0.634243, 0.687517, 0.70474, 0.655094, 0.535267, 0.370503, 0.651245, 0.710417, 0.480704, 0.774876, 0.889937, 1.03748, 1.25087, 1.26068, 1.49277, 1.30801, 1.06224, 0.733808, 0.806892, 0.823189
0.6, 0.0319375, 0.293821, 0.0938287, 0.118792, 0.32961, 1.04822, 0.707409, 0.394298, 0.535565, 0.40901, 0.301687, 0.262759, 0.518643, 0.798005, 1.05593, 0.469295, 0.448051, 0.336347, 0.41244, 0.383503, 0.670101, 0.550294, 0.400694, 0.417685, 0.594552, 0.488502, 0.460159, 0.486456, 0.715761, 0.952772, 0.677802, 0.669778, 0.805984, 0.715072, 0.67419, 0.774346, 0.469349, 0.58837, 0.492144, 0.533185, 0.922554, 0.893888, 0.796037, 1.01136, 1.51416, 1.41454, 1.28493, 1.1637, 0.836348, 0.867907, 0.805597
0.61, 0.0319375, 0.386761, 0.22548, 0.246656, 0.433944, 1.05228, 0.773859, 0.52505, 0.487163, 0.35954, 0.559984, 0.366984, 0.481917, 0.744259, 1.04988, 0.531639, 0.639614, 0.328712, 0.438624, 0.225568, 0.421762, 0.496036, 0.502397, 0.366156, 0.492822, 0.470784, 0.516224, 0.563957, 0.728097, 0.996825, 0.583373, 0.534623, 0.664152, 0.721268, 0.707722, 0.569286, 0.56873, 0.603481, 0.623364, 0.557738, 0.683651, 0.929688, 0.910606, 1.49993, 1.73703, 1.48506, 1.22909, 1.02592, 0.680045, 0.672264, 0.595712
0.62, 0.0319375, 0.279626, 0.131394, 0.164609, 0.303762, 0.945364, 0.66886, 0.528059, 0.440452, 0.572693, 0.709904, 0.620748, 0.398279, 0.835014, 1.1749, 0.515458, 0.599476, 0.473328, 0.53495, 0.441099, 0.559356, 0.501724, 0.635217, 0.528513, 0.577771, 0.593619, 0.609922, 0.636294, 0.939877, 0.882639, 0.460402, 0.498922, 0.556437, 0.747053, 0.736913, 0.564832, 0.561104, 0.428523, 0.686545, 0.654687, 0.624232, 0.869462, 1.07757, 1.70063, 1.63796, 1.46024, 1.3107, 1.15024, 0.945098, 0.822657, 0.574798
0.63, 0.0319375, 0.127504, 0.154991, 0.200927, 0.288265, 0.912674, 0.683069, 0.633318, 0.3656, 0.352709, 0.330625, 0.444957, 0.264646, 0.695949, 1.1327, 0.643697, 0.543004, 0.544779, 0.745479, 0.703243, 0.693638, 0.494188, 0.531787, 0.586699, 0.903905, 0.623669, 0.643996, 0.811115, 1.058, 0.960426, 0.798174, 0.450389, 0.671376, 0.64077, 0.730288, 0.637073, 0.470084, 0.45771, 0.937932, 0.737885, 0.85148, 0.691621, 1.07502, 1.43596, 1.52866, 1.36258, 1.35294, 1.1699, 0.871214, 0.819573, 0.718298
0.64, 0.0319375, 0.253956, 0.102092, 0.110821, 0.254946, 0.983556, 0.715229, 0.636669, 0.522962, 0.347506, 0.428035, 0.500908, 0.241703, 0.581731, 1.08858, 0.462246, 0.402236, 0.733677, 0.603641, 0.696866, 0.655879, 0.443348, 0.504724, 0.538014, 0.699336, 0.596934, 0.614369, 0.718817, 0.585278, 0.742389, 0.811009, 0.530642, 0.536426, 0.684347, 0.614139, 0.608477, 0.521281, 0.565559, 0.701352, 0.682907, 0.922511, 0.831095, 0.966056, 1.31881, 1.59817, 1.44464, 1.28896, 0.930788, 0.926597, 0.795857, 0.679669
0.65, 0.0319375, 0.210319, 0.158867, 0.263046, 0.358421, 1.02849, 0.7922, 0.597655, 0.446428, 0.557141, 0.4044, 0.40634, 0.485097, 0.81065, 0.992621, 0.351637, 0.430837, 0.597627, 0.661387, 0.474185, 0.721429, 0.582785, 0.689278, 0.444236, 0.595941, 0.385494, 0.573921, 0.724842, 0.579493, 0.736201, 0.796722, 0.638082, 0.59886, 0.726728, 0.596879, 0.509823, 0.457134, 0.485029, 0.744525, 0.750934, 0.847367, 0.86499, 0.87664, 1.0892, 1.58172, 1.42315, 1.30532, 1.06124, 0.693282, 0.733627, 0.763901
0.66, 0.0319375, 0.308957, 0.0390871, 0.326153, 0.329195, 1.03781, 0.692611, 0.519232, 0.415722, 0.642212, 0.361154, 0.407018, 0.396745, 0.562163, 1.06816, 0.398508, 0.53495, 0.629696, 0.493824, 0.655201, 0.860912, 0.70234, 0.473351, 0.434541, 0.54141, 0.657673, 0.455716, 0.74974, 0.519842, 0.812811, 0.6224, 0.609037, 0.669446, 1.01452, 0.614786, 0.529884, 0.463405, 0.446984, 0.682854, 0.888447, 0.851693, 0.601893, 0.829188, 1.31489, 1.58362, 1.3917, 1.27886, 1.14858, 0.647059, 0.679951, 0.692618
0.67, 0.0319375, 0.350121, 0.271434, 0.260839, 0.419264, 1.10545, 0.779329, 0.615523, 0.557353, 0.776531, 0.606969, 0.410561, 0.562319, 0.923618, 1.14304, 0.607641, 0.524398, 0.417863, 0.505144, 0.539016, 0.966037, 0.808505, 0.772989, 0.548528, 0.617546, 0.773347, 0.550027, 0.676784, 0.52461, 0.977147, 0.837963, 0.444045, 0.564556, 0.717698, 0.649545, 0.500308, 0.482854, 0.535389, 0.737618, 0.87254, 0.955229, 0.562488, 0.778838, 1.4117, 1.25149, 1.28764, 1.26357, 0.88622, 0.695557, 0.673453, 0.699769
0.68, 0.0319375, 0.321731, 0.247022, 0.411244, 0.418715, 1.03903, 0.776999, 0.515425, 0.494291, 0.542069, 0.596538, 0.439473, 0.665456, 0.73365, 1.0153, 0.552242, 0.327516, 0.837254, 0.659246, 0.57223, 0.59107, 0.532076, 0.70389, 0.512142, 0.855878, 0.781514, 0.771938, 0.630761, 0.614383, 0.937858, 0.823541, 0.415214, 0.699496, 0.623771, 0.547119, 0.477574, 0.589576, 0.533498, 0.60721, 0.613165, 0.949737, 0.736441, 0.892101, 1.40707, 1.35561, 1.44402, 1.33779, 1.00899, 0.797952, 0.599102, 0.73406
0.69, 0.0319375, 0.30469, 0.170198, 0.192593, 0.352647, 1.01757, 0.811198, 0.440998, 0.32826, 0.340019, 0.467249, 0.618679, 0.513378, 0.784684, 0.924498, 0.353364, 0.355795, 0.84607, 0.849202, 0.572563, 0.623057, 0.469094, 0.585974, 0.457299, 0.796389, 0.572757, 0.487412, 0.694482, 0.622108, 0.817172, 0.736934, 0.487628, 0.788893, 0.737366, 0.534746, 0.496883, 0.54098, 0.504052, 0.61834, 0.533557, 0.858503, 0.856035, 1.19033, 1.46753, 1.49591, 1.46191, 1.17635, 0.905141, 0.738272, 0.502463, 0.685727
0.7, 0.0319375, 0.429556, 0.230207, 0.29471, 0.451241, 1.0843, 0.803249, 0.596645, 0.396402, 0.193663, 0.268093, 0.677617, 0.601234, 0.738515, 1.09828, 0.622723, 0.386086, 0.502883, 0.784032, 0.407369, 0.580673, 0.61645, 0.579045, 0.376669, 0.410693, 0.447718, 0.50082, 0.587075, 0.622903, 0.747302, 0.774809, 0.464795, 0.706275, 0.575422, 0.719865, 0.748666, 0.743407, 0.47444, 0.601108, 0.679635, 0.870655, 0.916361, 1.10507, 1.6655, 1.56928, 1.42626, 1.27212, 0.965141, 0.73489, 0.750183, 0.653069
0.71, 0.0319375, 0.30836, 0.308324, 0.315295, 0.545476, 0.97968, 0.698065, 0.409075, 0.20986, 0.268174, 0.264124, 0.463322, 0.510633, 0.760587, 1.0551, 0.662824, 0.346883, 0.474992, 0.783524, 0.631624, 0.503708, 0.570445, 0.730303, 0.496016, 0.530252, 0.560807, 0.714255, 0.766531, 0.90244, 1.00486, 0.859514, 0.72786, 0.719373, 0.657668, 0.746784, 0.708537, 0.708967, 0.500212, 0.664853, 0.783772, 0.709561, 0.856752, 1.25883, 1.58662, 1.57139, 1.538, 1.32419, 1.06314, 0.775513, 0.82843, 0.691028
0.72, 0.0319375, 0.587628, 0.271258, 0.232422, 0.454278, 0.906034, 0.68571, 0.566254, 0.230976, 0.421939, 0.312724, 0.468107, 0.6746, 0.645164, 0.981579, 0.444694, 0.280436, 0.906773, 0.806934, 0.480616, 0.533084, 0.487357, 0.524855, 0.480794, 0.365022, 0.542621, 0.454406, 0.498126, 0.781628, 1.00619, 0.849083, 0.679534, 0.739882, 0.73351, 0.779668, 0.566506, 0.5202, 0.602394, 0.694709, 0.591025, 0.662197, 0.714697, 1.08458, 1.50594, 1.53243, 1.5557, 1.23708, 0.946628, 0.679184, 0.687385, 0.835757
0.73, 0.0319375, 0.470935, 0.114567, 0.176599, 0.269506, 0.972939, 0.748218, 0.655164, 0.520707, 0.564501, 0.523583, 0.303039, 0.732722, 0.748512, 1.12609, 0.543647, 0.467941, 0.697765, 0.549777, 0.404174, 0.470457, 0.384187, 0.341428, 0.370358, 0.525328, 0.704815, 0.455708, 0.659334, 0.943043, 0.931061, 0.634828, 0.619302, 0.61644, 0.931002, 0.790959, 0.707541, 0.613527, 0.642141, 0.720945, 0.585662, 0.603396, 0.670982, 0.975977, 1.4549, 1.54805, 1.32898, 1.28062, 0.86164, 0.701654, 0.822117, 0.914387
0.74, 0.0319375, 0.341389, 0.176294, 0.157699, 0.333289, 0.978775, 0.707995, 0.576782, 0.400585, 0.317887, 0.37079, 0.568561, 0.52721, 0.653628, 1.1737, 0.448164, 0.501684, 0.623553, 0.462935, 0.544091, 0.5196, 0.311361, 0.290842, 0.406393, 0.440559, 0.67384, 0.625174, 0.88566, 1.036, 1.07446, 0.90299, 0.672143, 0.453982, 0.740029, 0.609991, 0.750917, 0.646925, 0.697531, 0.62157, 0.578411, 0.817963, 0.838921, 0.869836, 1.44598, 1.55822, 1.41872, 1.31477, 1.03554, 0.893591, 0.913031, 0.85406
0.75, 0.0319375, 0.302672, 0.248353, 0.330341, 0.395231, 1.00079, 0.694674, 0.369791, 0.24812, 0.369803, 0.271985, 0.326675, 0.685473, 0.707825, 0.806245, 0.468614, 0.460675, 0.544862, 0.474473, 0.548724, 0.836386, 0.505312, 0.380239, 0.68849, 0.648848, 0.62936, 0.585673, 0.555172, 0.536409, 0.869684, 0.824824, 0.611325, 0.551075, 0.752411, 0.673186, 0.674829, 0.656206, 0.499457, 0.580193, 0.652246, 0.686016, 0.691424, 0.983384, 1.56206, 1.60481, 1.34835, 1.35825, 1.13629, 0.959043, 0.70533, 0.741325
0.76, 0.0319375, 0.189735, 0.23464, 0.190766, 0.385698, 1.0807, 0.741147, 0.421542, 0.391246, 0.297033, 0.371018, 0.248296, 0.318106, 0.75818, 1.12742, 0.793382, 0.365928, 0.563044, 0.717505, 0.694214, 0.853771, 0.454159, 0.537827, 0.584255, 0.625824, 0.414529, 0.403987, 0.579021, 0.731665, 0.642825, 0.535541, 0.636429, 0.57808, 0.787338, 0.485701, 0.613129, 0.617867, 0.607027, 0.568872, 0.688645, 0.865605, 0.874256, 0.974377, 1.44054, 1.54806, 1.38495, 1.50886, 1.17607, 0.7696, 0.643705, 0.725629
0.77, 0.0319375, 0.245023, 0.158436, 0.301983, 0.372613, 1.01665, 0.773787, 0.598906, 0.511366, 0.328027, 0.438708, 0.361796, 0.204739, 0.668212, 1.01022, 0.797108, 0.497227, 0.60221, 0.9, 0.618149, 0.760294, 0.390259, 0.50945, 0.48425, 0.78267, 0.603649, 0.8067, 0.710208, 0.589769, 0.77559, 0.452123, 0.667041, 0.786775, 0.846939, 0.618388, 0.718829, 0.691072, 0.65554, 0.872235, 0.748447, 0.759009, 0.874103, 1.03627, 1.29464, 1.66287, 1.60372, 1.49798, 0.972045, 0.762994, 0.808194, 0.704009
0.78, 0.0319375, 0.151781, 0.150863, 0.1693, 0.322796, 0.975768, 0.747597, 0.462562, 0.425996, 0.223546, 0.561463, 0.662126, 0.466051, 0.790808, 0.959992, 0.825099, 0.59125, 0.4832, 0.658571, 0.660049, 0.611794, 0.578274, 0.506783, 0.466091, 0.87631, 0.677284, 0.641222, 0.772848, 0.752363, 0.667268, 0.470907, 0.616, 0.741734, 0.69754, 0.583326, 0.587848, 0.667642, 0.573694, 0.950425, 0.648211, 0.888616, 1.07246, 1.01211, 1.11747, 1.25028, 1.30407, 1.35081, 1.07586, 0.830017, 0.805648, 0.569546
0.79, 0.0319375, 0.223534, 0.307625, 0.256367, 0.31288, 0.968532, 0.570274, 0.270401, 0.482663, 0.403836, 0.470292, 0.458845, 0.564598, 0.766828, 0.88399, 0.785866, 0.794788, 0.61445, 0.423438, 0.552451, 0.576723, 0.523288, 0.687353, 0.474214, 0.836538, 0.490882, 0.654685, 0.775839, 0.842044, 0.960482, 0.564342, 0.586277, 0.848104, 0.80455, 0.766195, 0.832966, 0.612685, 0.533355, 0.724067, 0.684836, 0.866175, 0.626544, 1.05111, 1.44698, 1.38149, 1.41641, 1.45913, 1.11446, 0.673516, 0.707951, 0.606618
0.8, 0.0319375, 0.0689364, 0.308591, 0.35022, 0.286061, 1.03591, 0.823351, 0.409397, 0.380157, 0.203143, 0.37608, 0.296836, 0.264333, 0.793756, 0.904177, 0.368455, 0.490333, 0.347387, 0.625372, 0.599013, 0.773233, 0.75776, 0.633007, 0.316593, 0.663094, 0.791462, 0.647264, 0.629058, 0.82415, 0.881721, 0.713933, 0.570796, 0.712839, 0.751484, 0.566563, 0.617462, 0.522415, 0.665733, 0.838361, 0.645719, 0.776297, 0.739226, 0.844794, 1.26489, 1.34762, 1.36642, 1.46337, 1.07822, 0.621566, 0.630538, 0.615113
0.81, 0.0319375, 0.255867, 0.197753, 0.263093, 0.304143, 1.08965, 0.841759, 0.41605, 0.191179, 0.271833, 0.486398, 0.456265, 0.424692, 0.733799, 1.10392, 0.433323, 0.618405, 0.582886, 0.618677, 0.454122, 0.554584, 0.481175, 0.444226, 0.550616, 0.499443, 0.691225, 0.620011, 0.59223, 0.792777, 0.828758, 0.730998, 0.467655, 0.700117, 0.788554, 0.691936, 0.591722, 0.533692, 0.509862, 0.72402, 0.594428, 0.771295, 0.827727, 0.754693, 0.904218, 1.27047, 1.39294, 1.37036, 0.983102, 0.763671, 0.733844, 0.727959
0.82, 0.0319375, 0.283498, 0.175446, 0.180685, 0.291061, 1.02413, 0.79743, 0.474215, 0.345279, 0.320532, 0.304469, 0.252351, 0.521303, 0.587017, 1.18016, 0.562293, 0.612252, 0.769346, 0.608271, 0.454804, 0.610693, 0.421293, 0.382818, 0.514021, 0.641717, 0.510287, 0.568146, 0.587102, 0.66443, 0.62022, 0.630735, 0.63155, 0.79024, 0.733029, 0.599051, 0.519792, 0.515796, 0.615456, 0.704826, 0.770859, 0.795781, 1.12409, 0.966842, 1.19755, 1.27972, 1.50099, 1.48732, 1.04193, 0.745722, 0.705774, 0.665149
0.83, 0.0319375, 0.175285, 0.106541, 0.271279, 0.380084, 1.02647, 0.680361, 0.382338, 0.293856, 0.498086, 0.358877, 0.411169, 0.62734, 1.02281, 1.25339, 0.548019, 0.683387, 0.716217, 0.868383, 0.518672, 0.871218, 0.479405, 0.365159, 0.560908, 0.584601, 0.537454, 0.743402, 0.656625, 0.739316, 0.633043, 0.626873, 0.580687, 0.587341, 0.762854, 0.704872, 0.617556, 0.58902, 0.56849, 0.687859, 0.634453, 0.649825, 0.850206, 1.0023, 1.42482, 1.62042, 1.5971, 1.54571, 1.00326, 0.604256, 0.839265, 0.868796
0.84, 0.0319375, 0.303415, 0.241514, 0.200959, 0.346921, 0.983929, 0.651098, 0.259251, 0.476252, 0.414016, 0.347181, 0.264898, 0.584746, 0.789197, 1.03124, 0.499952, 0.404637, 0.703734, 0.929775, 0.526443, 0.71972, 0.700854, 0.475605, 0.652964, 0.721293, 0.434003, 0.511059, 0.705011, 0.792316, 0.825096, 0.550819, 0.60003, 0.503748, 0.727054, 0.690745, 0.630275, 0.658321, 0.58471, 0.640291, 0.695219, 0.681242, 0.804086, 1.00148, 1.58751, 1.70575, 1.34764, 1.51027, 1.13339, 0.649697, 0.716006, 0.74823
0.85, 0.0319375, 0.418025, 0.344343, 0.326984, 0.497865, 0.991425, 0.717604, 0.329388, 0.467781, 0.552004, 0.53692, 0.237782, 0.353532, 0.598924, 1.10945, 0.431254, 0.23488, 0.454276, 0.783908, 0.569827, 0.72588, 0.654977, 0.485731, 0.494533, 0.699371, 0.441758, 0.45432, 0.383531, 0.700066, 0.806109, 0.537238, 0.35003, 0.674133, 0.856207, 0.844585, 0.608154, 0.613607, 0.643531, 0.619774, 0.595307, 0.766946, 0.704098, 0.951691, 1.45859, 1.37322, 1.48158, 1.46125, 1.11359, 0.677939, 0.679744, 0.713602
0.86, 0.0319375, 0.211457, 0.0905704, 0.247076, 0.385276, 0.999134, 0.70746, 0.416382, 0.459551, 0.415043, 0.465308, 0.447956, 0.303343, 0.678278, 1.02516, 0.346942, 0.304555, 0.496455, 0.635638, 0.456848, 0.471403, 0.44334, 0.292877, 0.278251, 0.527156, 0.362788, 0.260269, 0.635614, 0.702387, 0.745957, 0.444305, 0.428337, 0.774669, 0.853216, 0.818288, 0.720706, 0.602688, 0.631593, 0.697133, 0.576657, 0.887013, 0.769266, 1.07591, 1.27172, 1.47294, 1.54883, 1.35818, 1.10799, 0.66495, 0.514115, 0.609284
