Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
104.9459999999,0.1307948529,-0.809461236,0.554716885,-5.4090394973,-27.7633476257,-13.0336456298
104.9659999999,0.1442410498,-0.7106927633,0.530758202,-7.6093268394,-26.8924007415,-11.368150711
104.986,0.1581762135,-0.6591082811,0.489441663,-12.865568161,-27.1063175201,-9.4734592437
105.006,0.1972924172,-0.635638535,0.4530147016,-28.756532669,-29.0468482971,-7.3954100608
105.0259999999,0.1921584159,-0.6581303477,0.4407908916,-33.126548767,-27.3813533782,-2.6586804389
105.046,0.1469302922,-0.6992024183,0.4373682141,-40.2621994018,-26.6326446533,1.100143671
105.066,0.1205268502,-0.7710784673,0.4747731089,-38.1688728332,-25.135225296,7.7621245384
105.0859999999,0.1256608515,-0.8341533541,0.52953583,-35.5560302734,-24.2184391021,13.7823553085
105.1059999999,0.1816459298,-0.8918497562,0.5627846121,-31.4304924011,-21.0860862731,14.7755403518
105.126,0.2073159515,-0.9131191968,0.6104574799,-28.3286991119,-23.2710933685,11.1236743927
105.146,0.229074344,-0.9087186455,0.6344161629,-21.5903186798,-26.4034461975,7.6398863792
105.1659999999,0.2415426522,-0.8999174833,0.66081959,-12.7891693115,-28.466217041,5.6993551254
105.186,0.2483879774,-0.8872047066,0.6319714188,-6.7078204154,-34.7003631591,4.8436880111
105.206,0.3535128235,-0.9495462179,0.5610732436,-9.6415367126,-37.5118408203,3.75882411
105.2259999999,0.3999633193,-1.1849769353,0.5339363813,-17.3119831085,-38.5967063903,-1.3446199893
105.2459999999,0.3334657549,-1.448033452,0.6300156116,-9.8401737213,-41.423461914,-15.8145647048
105.266,0.2288298755,-1.3759130239,0.6285487413,30.6665039062,-34.5475654602,-21.7736759185
105.286,0.089722827,-1.0664058923,0.5593619346,55.3127784729,-21.406961441,-5.01176548
105.3059999999,0.1584206819,-0.7715674042,0.3794273138,45.9157180786,-28.1759014129,28.6495742797
105.3259999999,0.2173394858,-0.7424747347,0.2701463699,22.8738193511,-37.0534477233,57.9408988952
105.346,0.3559575974,-0.848821938,0.1227271333,13.4920396804,-22.751581192,76.398864746
105.3559999999,0.3095070719,-1.0109097957,0.1444855332,5.5312776565,-12.0862998962,71.7538146972
105.376,0.0745652914,-1.124346733,0.2437429279,-2.0169301033,-19.7414665222,50.7441253662
105.396,-0.0704091936,-1.1131008863,0.1968034654,12.4530143737,-32.2708816528,31.2012958526
105.4159999999,-0.0613635666,-1.0847415924,0.2122054845,29.0774078369,-18.5496444702,31.3693733215
105.436,0.0004889527,-0.975949645,0.2791920006,35.464351654,1.3140604496,43.3028755187
105.456,0.1471747756,-0.899672985,0.3031506836,19.4969902038,15.4325704574,57.818660736
105.4759999999,0.2207621484,-0.8700913786,0.3092626035,7.5787672996,19.176115036,60.6454162597
105.4959999999,0.1743116527,-0.9761941432,0.3474009037,-6.8606181144,18.2440490722,53.2347297668
105.516,0.0831219628,-0.9967301487,0.3258869946,-0.4583931863,17.525899887,43.5320739746
105.536,-0.0105124833,-0.9253430366,0.3112184107,12.4835739135,19.0080375671,37.6035194396
105.5559999999,-0.0777434855,-0.8370870351,0.2755248546,11.5667877197,20.9944076538,33.8446960449
105.5759999999,-0.1283500939,-0.7708339691,0.2662347555,1.6349356174,19.0080375671,30.4525871276
105.596,-0.1417962908,-0.73709625,0.2449653148,-18.6413230895,14.0268316268,24.1725997924
105.6159999999,-0.1266387552,-0.8197292685,0.265990287,-34.5934066772,7.2120528221,17.0675067901
105.6359999999,-0.0965681597,-0.9008954167,0.3134186863,-35.8310661315,4.6603307723,12.116859436
105.656,-0.0488952733,-0.9373223781,0.3410445153,-28.8482112884,6.3105459213,8.5566730499
105.676,-0.0122238183,-0.9226537942,0.3315099477,-22.5071048736,8.4802742004,4.7367296218
105.6959999999,0.0078232437,-0.8581120371,0.3275983333,-17.6634178161,10.3749656677,-2.5975613594
105.7159999999,0.0388717427,-0.7994377017,0.3486233055,-17.9537334442,14.0573911666,-13.3850812911
105.736,0.099501878,-0.8383094668,0.39678514,-25.5477790832,17.0216674804,-23.7753257751
105.756,0.1694221198,-0.9145860671,0.4160987734,-26.2659282684,22.1709499359,-31.9194450378
105.7759999999,0.1540201008,-0.9336552023,0.4182990491,-16.6702327728,30.4984264373,-36.1213836669
105.796,0.0156464874,-0.94465667,0.3799162805,-13.7517957687,32.4236793518,-38.4286270141
105.8059999999,-0.0738318637,-0.9583473205,0.3571799695,-19.4053115844,32.6375961303,-38.7953414916
105.8259999999,-0.1043914034,-0.9654371738,0.3757601678,-28.8787708282,37.3284835815,-36.961769104
105.846,-0.0938789248,-0.9989303946,0.3943403661,-33.8294181823,48.8952713012,-32.4847984313
105.8659999999,-0.0545182302,-1.0380465984,0.4163432419,-29.0162887573,61.4858055114,-27.2896747589
105.8859999999,-0.0088011492,-1.0309568643,0.4459248781,-19.7261867523,71.7538146972,-25.3033027648
105.906,0.0034226691,-0.9625034332,0.4669498503,-9.6415367126,81.1508712768,-27.7939071655
105.926,-0.0645417571,-0.8818262219,0.3904287517,-6.2341470718,90.3492965698,-34.425327301
105.9459999999,-0.0437612682,-0.9285212159,0.3454450964,-13.1253242492,100.4186630249,-40.2774810791
105.9659999999,-0.0388717427,-1.2150474786,0.0843443423,-19.2525138854,111.8632125854,-41.6984977722
105.986,0.0938789248,-1.5595147609,0.2087828069,-17.7092571258,116.7069015502,-22.9807777404
106.006,0.1882468014,-1.4925282001,0.2104941457,13.400361061,109.4337310791,3.1476330757
106.0259999999,0.0198025852,-1.100143671,0.0767655745,45.8087577819,87.583656311,-3.3157105445
106.046,-0.0002444763,-0.8691134452,0.1826238483,30.2997894287,85.0777740478,-30.5289859771
106.066,0.1251718997,-0.7830578088,0.192891851,14.301867485,96.1097717285,-47.6270523071
106.0859999999,0.1799346059,-0.8290193676,0.0909452065,4.1255388259,102.2980804443,-56.932434082
106.1059999999,0.222962439,-0.9766830801,0.1858020424,-13.4462003707,95.3457794189,-55.389175415
106.126,0.2454542666,-1.0898755788,0.2686795294,-13.6601171493,86.94190979,-43.4251136779
106.146,0.1936252862,-1.0368242263,0.2503437995,4.2324972152,81.3800659179,-36.808971405
106.1659999999,0.1691776365,-0.9275433421,0.2332304567,12.865568161,79.1033859252,-40.53723526
106.186,0.2070714831,-0.841976583,0.1704000234,4.568652153,79.8979339599,-49.5370216369
106.206,0.2447208315,-0.8566451668,0.0999908298,-12.9419670104,83.6414718627,-56.3976402282
106.2259999999,0.2300522625,-0.9304770231,0.1200378909,-29.8413963317,85.3222503662,-57.925617218
106.2459999999,0.1975369006,-0.9810836315,0.190447092,-33.6002197265,86.9266281127,-52.3179397583
106.256,0.200226143,-1.0089539289,0.2298077791,-26.9229602813,86.9571838378,-45.9615554809
106.2759999999,0.2471656054,-0.9969745874,0.2293188273,-15.9826421737,87.6753387451,-40.6900329589
106.296,0.3097515404,-0.9590807557,0.2087828069,-4.3241758346,88.5768432617,-36.702014923
106.316,0.2950829565,-0.9326773285,0.1779787987,0.7334290742,91.8925552368,-35.2351570129
106.3359999999,0.2422760725,-0.913852632,0.1706445068,2.8114781379,94.933227539,-33.8141365051
106.3559999999,0.1466858237,-0.9441677331,0.2056046277,1.4362986087,95.8194580078,-32.1639213562
106.376,0.0706536695,-0.9417229294,0.2398313134,-0.1222381815,93.9858779907,-29.5663604736
106.396,0.0973015949,-0.9979525208,0.2987501025,-3.6671454906,91.6786346435,-25.3491420745
106.4159999999,0.1244384646,-1.0094429254,0.3068178296,1.4362986087,92.0911865234,-22.2473487854
106.436,0.1567093431,-1.0150659084,0.3019283115,9.8096141815,95.9875335693,-20.1234607696
106.456,0.1581762135,-0.9818170666,0.2848149538,17.3731021881,100.0977935791,-15.936802864
106.4759999999,0.123460561,-0.9534578323,0.2449653148,18.0454120635,99.0434875488,-11.8418235778
106.4959999999,0.0914341583,-0.9576138854,0.2244292944,9.7943344116,95.6666564941,-11.5362281799
106.516,0.0501176528,-0.9791278243,0.2170950025,-0.3361549973,92.4884643554,-14.3629865646
106.536,0.0471839383,-1.0038199424,0.2300522625,-8.1441192626,91.0827255249,-17.0216674804
106.5559999999,0.0117348656,-1.0172661542,0.3024172484,-3.2698712348,85.9334411621,-15.3714513778
106.5759999999,-0.0464505106,-1.0089539289,0.310729444,6.2647066116,72.1663665771,-7.4870886802
106.596,-0.1207713261,-0.9871955513,0.2452097982,14.9588975906,62.2345123291,1.7571738958
106.6159999999,-0.1303059011,-0.9136081933,0.1711334586,15.9826421737,61.4246864318,6.3258256912
106.6359999999,-0.1002353057,-0.8207071423,0.1505974382,6.1883077621,65.1835098266,10.772239685
106.656,-0.1073251217,-0.8654463291,0.1061027422,-9.2289829254,62.9526634216,18.7024421691
106.676,-0.0349601209,-0.9832839369,0.0528068952,-23.194694519,52.0123443603,18.3051681518
106.6959999999,0.0310484971,-1.1294808387,0.1107477918,-28.9704494476,36.7784118652,6.8147788047
106.706,0.0171133447,-1.1131008863,0.2642789483,-21.1624851226,22.2473487854,1.8335727453
106.7259999999,-0.0992574021,-1.0561379194,0.3491122424,-8.7094707489,8.0371608734,3.4990680217
106.7459999999,-0.2129389047,-1.0852305889,0.3706261515,7.4565291404,-3.3309905529,4.5992116928
106.766,-0.2894600033,-1.0840082168,0.4354124069,16.2882385253,-8.9081077575,-5.6229562759
106.786,-0.1848241239,-1.1267915964,0.5378479957,5.2562417984,-23.2252540588,-21.7583961486
106.8059999999,0.0139351524,-1.1913332939,0.5339363813,1.2987806797,-22.7210216522,-25.4713802337
106.8259999999,0.1068361699,-1.118479371,0.5767197608,6.6161413192,-19.8025856018,-7.1050944328
106.846,0.1051248386,-1.0016196966,0.5781865715,6.0813493728,-16.8230304718,21.3305625915
106.8659999999,0.0134461997,-0.9062739014,0.5811203122,1.4821379184,-13.8281946182,31.5985698699
106.8859999999,-0.0564740411,-0.8456437587,0.5725636482,-8.54139328,-7.9913210868,19.4511508941
106.906,-0.0425388887,-0.8170400261,0.52953583,-16.5327148437,6.5550222396,6.1271886825
106.926,-0.0809216722,-0.8243743181,0.4742841422,-17.4953403472,22.6599025726,2.1238884925
106.9459999999,-0.1251718997,-0.8383094668,0.4784402549,-10.5277633666,32.3014411926,2.8725972175
106.9659999999,-0.0388717427,-0.707514584,0.4510588943,0.1680774986,37.2979240417,-5.3632001876
106.986,-0.0173578225,-0.6620419621,0.2596338987,-8.7094707489,30.6206645965,-23.2099742889
107.006,-0.0259144939,-0.7994377017,0.2388534098,-35.9074668884,22.3390274047,-34.425327301
107.0259999999,-0.0946123525,-0.8828041553,0.3527793884,-35.2198753356,34.6698036193,-34.9295616149
107.046,-0.1662439256,-0.9184976816,0.4295449554,-18.1370906829,42.6611251831,-33.2487869262
107.066,-0.1892247051,-0.8801149129,0.3547351956,2.4753232002,42.3402481079,-30.3609085083
107.0859999999,-0.2151391953,-0.8111725449,0.2405647337,8.5566730499,35.66299057,-33.126548767
107.1059999999,-0.2662347555,-0.8512666821,0.218072921,-1.0084650516,25.7616958618,-42.7833633422
107.126,-0.2200287282,-1.0378021001,0.2373865544,-18.3357276916,10.6041622161,-51.1872367858
107.146,-0.0911896824,-1.2133362293,0.326131463,-23.2099742889,3.4379489421,-49.6439819335
107.1659999999,0.0398496463,-1.3587995767,0.3258869946,-16.8994293212,2.047489643,-32.240322113
107.186,0.1943587064,-1.3436421155,0.2919047772,-5.4243192672,9.3970603942,-10.9861564636
107.206,0.4253888726,-1.195978403,0.3141521215,10.2374477386,30.1928310394,-4.415854454
107.2259999999,0.4209882915,-0.9879289865,0.3349326252,24.3559570312,44.4794197082,-11.6584663391
107.2459999999,0.3278428018,-0.9023622274,0.3363994657,13.5684385299,39.8190879821,-20.4290561676
107.266,0.2452097982,-0.8938055634,0.3317544162,0.0916786342,33.9210968017,-26.6937637329
107.286,0.2141612917,-0.855667293,0.2845704853,-4.7825689315,28.8482112884,-39.7274093627
107.3059999999,0.2322525382,-0.8652018308,0.2569446563,-0.3514347672,31.3235340118,-50.5760459899
107.3259999999,0.2356752157,-0.8444213271,0.2576780915,3.2240319252,30.9262599945,-48.6049575805
107.346,0.2743024826,-0.8810927867,0.3356660306,-5.2715215682,35.6935501098,-35.8769073486
107.3659999999,0.2571891248,-0.9077407121,0.3219753801,-2.9031567573,41.6679382324,-25.2574634552
107.3859999999,0.222962439,-0.9123857617,0.2757693231,-0.5653516054,42.1568908691,-23.7753257751
107.406,0.2163615822,-0.9497906565,0.2540109455,-4.415854454,40.0635643005,-28.2217407226
107.426,0.2129389047,-0.9864621162,0.2586559951,-6.1730279922,37.847995758,-30.7429027557
107.4459999999,0.1921584159,-0.998685956,0.2931271493,-4.3547353744,36.5950546264,-29.3371639251
107.4659999999,0.1870244145,-0.9989303946,0.3319989144,-1.7724536657,36.9312095642,-25.6088981628
107.486,0.200226143,-0.9786388874,0.336643964,3.5601871013,37.9091148376,-21.1166458129
107.506,0.2210066318,-0.9368334412,0.334688127,7.3037314414,39.4065322875,-18.427406311
107.5259999999,0.2439874112,-0.9008954167,0.3371329009,7.074534893,38.887020111,-18.0759716033
107.546,0.2857928574,-0.8857378363,0.3307765126,5.3479204177,38.887020111,-18.8552398681
107.566,0.2999725043,-0.8867157697,0.3146410882,2.7045197486,42.3708076477,-19.9401035308
107.5859999999,0.3041285872,-0.88818264,0.3207529783,-2.7350792884,46.7561035156,-20.5360145568
107.6059999999,0.2958163917,-0.9043180346,0.3192861378,-8.8011493682,52.5318565368,-21.5750389099
107.626,0.2755248546,-0.9099410176,0.317574799,-13.705956459,57.8644981384,-23.1794147491
107.6359999999,0.2760138213,-0.9136081933,0.3168413639,-17.2050247192,61.4399642944,-24.3253974914
107.656,0.278214097,-0.9128747582,0.3153744935,-18.9927577972,64.6334381103,-24.4934749603
107.676,0.279436469,-0.9111633896,0.3200195729,-20.4137763977,67.4296340942,-24.0350818634
107.6959999999,0.2765027582,-0.9175198078,0.3187971711,-21.1624851226,70.0119171142,-23.8211650848
107.7159999999,0.274546951,-0.9172753095,0.3158634603,-19.1913948059,72.1358032226,-23.04189682
107.736,0.3055954575,-0.8947834968,0.3046175539,-15.2797727584,73.8318634033,-22.1709499359
107.756,0.2953274548,-0.8493108749,0.281392306,-13.0642051696,74.1374588012,-21.1166458129
107.7759999999,0.317574799,-0.8529780507,0.3055954575,-18.5954837799,73.8471374511,-20.5818538665
107.796,0.3165968954,-0.8708248138,0.303395152,-22.6293430328,74.0916137695,-19.6956272125
107.816,0.326131463,-0.8935611248,0.3253980278,-25.3491420745,73.8013000488,-17.1286258697
107.8359999999,0.3219753801,-0.9116523265,0.3395776748,-21.0402469635,75.9404678344,-13.5837182998
107.8559999999,0.309018135,-0.8808483481,0.3474009037,-15.6617670059,76.398864746,-9.3053817749
107.876,0.2928826808,-0.8610457181,0.3547351956,-11.1236743927,75.864074707,-6.1271886825
107.896,0.3263759315,-0.83170861,0.3447116613,-9.7026557922,74.8861694335,-2.4294838905
107.9159999999,0.3664700686,-0.864223957,0.3109739422,-14.6838617324,74.519454956,-1.5279772281
107.936,0.3486233055,-0.9945298433,0.3099960386,-19.4053115844,74.122177124,-4.0949792861
107.956,0.2569446563,-1.0925648212,0.3478898704,-16.9147090911,67.6282730102,-10.7111206054
107.9759999999,0.1581762135,-1.234850049,0.3953182697,-15.1269750595,56.8407554626,-21.2388839721
107.9959999999,0.1017021685,-1.4328759908,0.3632918596,-3.3004307746,47.6270523071,-38.1841506958
108.016,0.2166060507,-1.2170033454,0.2417871206,30.4373073577,53.1277694702,-41.8360176086
108.036,0.2442318797,-0.8057940602,0.2046267092,47.0005798339,60.5231781005,-24.9060287475
108.0559999999,0.1975369006,-0.7908810377,0.2488769292,26.1436901092,54.1209564208,-9.580417633
108.0759999999,0.0701647177,-1.0087094306,0.3356660306,10.5888824462,51.8595466613,-1.9710906744
108.096,0.0173578225,-1.1121230125,0.3498456776,13.3698015213,56.3518028259,3.3462703227
108.1159999999,0.012712771,-1.118479371,0.345200628,19.6956272125,73.0373153686,6.6925406455
108.126,0.0088011492,-1.0822968482,0.3302875757,29.4441223144,85.3069686889,8.3274765014
108.143,0.0308040212,-1.0431805849,0.3361549973,34.3030891418,94.3373184204,7.3190112113
108.1629999999,0.0664975717,-1.0016196966,0.3635363578,31.0332183837,104.6206054687,4.3547353744
108.183,0.0506066083,-0.9627479314,0.3647587299,25.3949813842,114.9191665649,1.1612627506
108.203,0.065764144,-0.9595696926,0.3554686307,19.6345081329,119.0294265747,-7.0134158134
108.2229999999,0.1139259859,-0.9766830801,0.3811386525,21.9723129272,121.0310821533,-8.984506607
108.2429999999,0.0430278405,-0.8808483481,0.3029062151,30.544265747,127.4180221557,-12.1779785156
108.263,-0.0386272668,-0.8490663766,0.2459432184,32.6987152099,130.7642974853,-16.5021553039
108.283,-0.0645417571,-0.7901476025,0.1728447824,24.0962009429,131.4213256835,-21.5139198303
108.3029999999,-0.049628701,-0.7886807322,0.1650215387,4.3700151443,132.6437072753,-27.5341510772
108.3229999999,-0.0232252553,-0.7527427077,0.2158726304,-12.1779785156,131.3601989746,-32.0569648742
108.343,0.0012223818,-0.8304861783,0.2938605844,-30.0400333404,127.2193832397,-41.4387435913
108.3629999999,-0.0075787673,-0.8977171778,0.3361549973,-24.0503616333,123.0632858276,-46.0837936401
108.3829999999,-0.0559850856,-0.9255875349,0.3579134047,-17.5717391967,121.8409042358,-45.6712417602
108.403,-0.1034134998,-0.9615255594,0.3681814074,-13.0183658599,119.8698196411,-42.813922882
108.423,-0.1329951435,-0.9876844882,0.3706261515,-10.9097576141,117.394493103,-38.4897460937
108.4429999999,-0.1229716092,-0.953213334,0.3701372146,-9.0761852264,115.8206787109,-35.2351570129
108.4629999999,-0.1268832385,-0.8781591057,0.3855392336,-8.7553100585,112.5660858154,-35.2198753356
108.483,-0.1427741944,-0.8104391694,0.382605493,-15.0047369003,105.9652252197,-37.9396743774
108.503,-0.1576872467,-0.8202182054,0.3508235812,-24.5545940399,98.4934158325,-40.6136360168
108.5229999999,-0.1657549738,-0.8446658253,0.3231977522,-30.6359443664,91.6175155639,-42.6458473205
108.543,-0.173822686,-0.8935611248,0.3339547216,-33.5085411071,84.6193771362,-42.4319267272
108.563,-0.1884912699,-0.9534578323,0.3650031983,-31.3693733215,78.1713180541,-40.5219573974
108.5829999999,-0.1789567023,-1.011398673,0.4006967544,-22.3237476348,74.5805740356,-37.893836975
108.6029999999,-0.165266022,-1.0402469635,0.4373682141,-7.4412493705,72.9914703369,-32.7139930725
108.6129999999,-0.127127707,-1.046603322,0.4984872937,1.6960548162,70.6842269897,-27.9161453247
108.6359999999,-0.1068361699,-0.9955077171,0.52953583,9.2595424652,67.8574676513,-21.4528007507
108.656,-0.1109922677,-0.9008954167,0.5121780037,10.8791980743,65.7794189453,-12.9419670104
108.676,-0.1298169493,-0.8167955279,0.5114445686,0.1833572685,60.5231781005,-11.5667877197
108.6959999999,-0.1464413404,-0.8862268328,0.4821074008,-10.5888824462,55.3433380126,-15.2797727584
108.7159999999,-0.2107386291,-1.0189775228,0.4300339221,-14.4393854141,49.0939102172,-18.5038051605
108.736,-0.1794456541,-1.2458515167,0.5045992136,-13.1406040191,44.20438385,-17.3731021881
108.756,-0.0911896824,-1.4375209808,0.5781865715,-3.6977050304,47.3978538513,-4.3547353744
108.7759999999,-0.1244384646,-1.5213763713,0.5361366868,15.7840051651,50.1787719726,20.4748954772
108.796,-0.2156281471,-1.3250619173,0.2628120779,40.9497909545,31.7208080291,35.769947052
108.816,-0.2784585654,-1.0177551507,0.0418054573,58.1395339965,16.7160720825,21.8806343078
108.8359999999,-0.1931363195,-0.8111725449,0.0760321468,66.130859375,31.3846530914,-8.5566730499
108.8559999999,-0.0772545337,-0.6148580312,0.1527977287,74.0304946899,34.7462043762,-34.4558868408
108.876,0.119793415,-0.6598417162,0.1615988761,56.6726760864,16.5938339233,-45.6254005432
108.896,0.2056046277,-0.9363444447,0.2945940196,14.0268316268,-4.8436880111,-37.2215270996
108.9159999999,0.0960792079,-1.248540759,0.3860281705,-1.4974176883,-17.6328582763,-24.0198020935
108.936,0.0141796292,-1.1952449083,0.3535128235,29.9941940307,-32.6528739929,-21.0860862731
108.956,0.0029337164,-0.9571249485,0.3936069309,47.5200920104,-25.6241779327,-28.4050979614
108.9759999999,-0.0207804907,-0.8123949766,0.3618250191,47.4436950683,-14.7602605819,-37.7715988159
