# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -2.47845, -3.90902, -3.40588, -2.46634, -2.67819, -3.72918, -4.76382, -4.904, -4.88775, -4.40115, -4.21046, -3.39793, -2.83143, -3.7724, -4.34763, -4.79755, -4.56922, -3.48469, -2.49737, -2.9805
1.06, 0.0319376, -1.88813, -3.82887, -3.01081, -2.03423, -2.98482, -3.47788, -4.90868, -4.62868, -4.96262, -4.06155, -3.92925, -3.42229, -3.08095, -3.7622, -4.10655, -4.2964, -4.32342, -3.45757, -2.83429, -3.20326
1.07, 0.0319375, -1.05663, -3.44348, -2.91903, -1.33984, -2.65609, -3.30328, -4.41153, -4.27453, -4.60751, -3.8365, -3.57409, -3.18123, -3.26941, -3.56133, -4.07181, -4.15063, -4.25842, -3.6007, -3.09005, -3.41908
1.08, 0.0319375, -0.486637, -2.7342, -2.98654, -0.665609, -2.05449, -3.50397, -4.4674, -4.67323, -4.05498, -3.2939, -3.77872, -2.75326, -3.18219, -3.63226, -3.8523, -4.34834, -4.46081, -3.77253, -2.92655, -3.36839
1.09, 0.0319375, -0.264658, -2.26184, -3.31064, -0.796013, -2.19053, -3.77467, -4.15805, -4.53476, -3.92126, -3.13939, -4.12502, -3.0799, -3.57119, -3.9254, -3.92031, -4.38081, -4.81634, -3.84166, -2.9095, -3.34444
1.1, 0.0319375, -0.194773, -1.67695, -4.22165, -1.17856, -1.96017, -3.61572, -3.51167, -4.18949, -4.28818, -3.2671, -4.08236, -3.64133, -3.8558, -4.31645, -4.54807, -4.38622, -4.67424, -3.83059, -3.19388, -3.68856
1.11, 0.0319375, -0.441467, -0.85928, -2.82052, -1.50391, -1.48408, -3.58688, -2.99212, -3.73176, -3.99124, -3.24475, -3.49954, -3.26745, -3.7203, -4.40853, -4.3481, -4.24747, -4.91442, -4.06331, -3.38177, -3.91534
1.12, 0.0319375, -1.44582, -0.438289, -2.65462, -2.19338, -1.41902, -3.20802, -3.38783, -3.05838, -3.34677, -2.62711, -2.93325, -2.90521, -3.23787, -3.962, -3.72388, -4.18735, -4.67312, -3.6479, -2.84176, -3.7605
1.13, 0.0319375, -2.45801, -0.469124, -2.12632, -2.74258, -1.73736, -2.40589, -3.87461, -2.58903, -3.40592, -1.98676, -2.9584, -2.64127, -3.15196, -3.7811, -3.58056, -4.12547, -4.57401, -3.6526, -2.61995, -3.68308
1.14, 0.0319375, -2.27302, -1.02197, -1.67158, -2.18, -1.81537, -2.31328, -3.49243, -2.80966, -3.64402, -2.23372, -2.88337, -2.53666, -3.37898, -3.78289, -3.61855, -4.22834, -4.59674, -3.90286, -2.84469, -3.81815
1.15, 0.0319375, -2.42434, -2.04504, -2.20555, -2.82425, -2.83802, -3.32834, -4.10992, -3.71285, -4.0905, -3.36921, -3.66915, -3.39799, -4.18425, -4.58062, -4.48274, -4.81269, -5.17103, -4.49846, -3.66076, -4.41478
1.16, 0.0319375, -2.66563, -3.35025, -4.31466, -4.33255, -3.65104, -4.66465, -4.85339, -4.6891, -4.92091, -4.12389, -4.43514, -4.32085, -5.093, -5.03461, -5.14499, -5.12868, -5.1393, -4.84827, -4.14162, -4.92067
1.17, 0.0319376, -3.47703, -2.92481, -4.05736, -4.19477, -3.76688, -5.23675, -5.7952, -5.11719, -5.39943, -5.04373, -4.62882, -4.21976, -4.87735, -5.39994, -5.15948, -5.1368, -5.38866, -5.04164, -4.38449, -5.06957
1.18, 0.0319376, -3.37339, -2.86946, -3.63051, -3.76834, -3.85163, -5.33305, -6.04703, -4.96779, -5.4, -4.4793, -4.41963, -4.24647, -4.89108, -5.6154, -5.34066, -5.25065, -5.45283, -5.20482, -4.43509, -5.33412
1.19, 0.0319375, -2.66414, -3.02102, -3.95554, -4.21422, -3.91737, -5.43638, -5.70475, -5.04348, -5.58769, -4.4739, -4.64428, -4.4498, -5.1118, -5.52793, -5.50814, -5.58823, -5.6762, -5.26548, -4.85539, -5.35175
1.2, 0.0319375, -2.84016, -2.86812, -3.55254, -4.26101, -3.95609, -4.78757, -5.44504, -5.38018, -5.43994, -4.83989, -5.09958, -4.86256, -5.08968, -5.57112, -5.44636, -5.47058, -5.53959, -5.34018, -4.90605, -5.30223
1.21, 0.0319375, -3.24285, -2.69004, -3.92133, -4.1061, -3.76858, -4.90982, -5.78084, -5.27362, -5.51544, -4.88688, -5.25489, -5.00254, -5.41075, -5.63625, -5.52084, -5.42554, -5.67673, -5.26268, -4.71301, -5.42639
1.22, 0.0319375, -4.05189, -3.29628, -4.66209, -4.26302, -3.76951, -5.01387, -5.91585, -5.13106, -5.73356, -4.84865, -5.34977, -5.18323, -5.43012, -6.02431, -5.76667, -5.54326, -5.65531, -5.42616, -5.01704, -5.71997
1.23, 0.0319375, -4.76775, -3.27569, -4.24464, -4.53555, -4.38417, -5.21446, -5.68731, -5.3304, -5.91217, -5.27983, -5.29608, -5.13971, -5.35873, -5.62475, -5.4326, -5.57711, -5.72967, -5.38317, -5.24567, -5.63313
1.24, 0.0319375, -4.80879, -3.52848, -4.64435, -4.38174, -4.24426, -5.51615, -5.73876, -5.2236, -5.87955, -5.42987, -5.09427, -4.67912, -5.47768, -5.38684, -5.27122, -5.64537, -5.67776, -5.54964, -5.19234, -5.371
1.25, 0.0319375, -4.42202, -4.42736, -5.08756, -4.55668, -4.14322, -5.35796, -5.68094, -5.67842, -5.73054, -5.1646, -5.37594, -5.09099, -5.71787, -5.86677, -5.44181, -5.43007, -5.7491, -5.67344, -5.39072, -5.54181
1.26, 0.0319375, -4.09297, -4.17388, -5.19307, -5.23852, -4.11299, -5.09357, -6.00601, -5.71271, -5.88465, -4.80521, -5.36562, -5.34181, -5.68857, -5.76392, -5.50566, -5.72893, -5.84736, -5.75142, -5.37559, -5.40784
1.27, 0.0319375, -4.58952, -4.59432, -4.9481, -4.66945, -4.77645, -5.48179, -5.93186, -5.82968, -6.11117, -5.18286, -5.66399, -5.40985, -5.40534, -5.75088, -5.75686, -5.75836, -5.8273, -5.7901, -5.36871, -5.56612
1.28, 0.0319375, -5.05314, -4.18872, -5.00706, -4.77472, -4.861, -6.05157, -6.05081, -5.75928, -6.0108, -5.63515, -5.51226, -5.36077, -5.78053, -5.89764, -5.70531, -5.88087, -5.80144, -5.81271, -5.81048, -5.56062
1.29, 0.0319375, -4.21552, -4.37731, -5.57143, -4.92562, -4.8798, -5.80036, -6.06338, -6.04999, -6.04629, -6.11263, -5.65383, -5.34136, -5.91268, -5.79452, -5.98308, -5.77665, -5.82862, -5.89693, -5.75787, -5.43815
1.3, 0.0319376, -4.60171, -5.28694, -5.8748, -4.91574, -4.87318, -6.31425, -6.4041, -6.00142, -5.66547, -5.37435, -5.69116, -5.49556, -5.70972, -5.77407, -5.95128, -5.97618, -5.8986, -6.05217, -5.67032, -5.56618
1.31, 0.0319376, -4.86399, -5.13734, -5.46759, -5.03452, -4.72469, -5.69959, -6.4188, -6.41907, -6.20436, -5.78253, -5.95079, -5.57725, -5.83246, -5.95038, -5.56057, -5.46211, -5.95343, -5.77406, -5.67896, -5.62063
1.32, 0.0319375, -5.35591, -5.15917, -5.3563, -5.25295, -5.0502, -5.76348, -6.03311, -5.90485, -5.79523, -5.84805, -6.09491, -5.63192, -5.40477, -5.91426, -5.55165, -5.1574, -5.50029, -5.47313, -5.56097, -5.53415
1.33, 0.0319375, -5.62462, -4.76789, -5.38937, -5.19933, -5.02757, -5.54291, -6.08192, -5.76534, -5.69047, -5.38079, -5.67833, -5.13057, -5.44289, -5.82872, -5.83344, -5.2454, -5.068, -5.41711, -5.5114, -5.38829
1.34, 0.0319375, -5.60529, -4.85871, -5.20671, -4.92587, -4.73191, -5.37582, -5.68739, -5.41116, -5.23284, -5.28642, -5.0997, -5.11001, -5.35198, -5.62912, -5.56906, -5.02568, -4.90902, -5.33049, -5.55417, -5.4785
1.35, 0.0319375, -5.45941, -5.57981, -5.58013, -4.6724, -4.29616, -5.07704, -5.67982, -5.14968, -4.8285, -5.21272, -5.27467, -4.81101, -4.73848, -5.22922, -5.11579, -4.76703, -4.58532, -4.90411, -5.03036, -4.82793
1.36, 0.0319375, -5.27178, -5.36128, -5.29407, -4.34213, -4.16508, -5.00098, -5.29794, -4.9469, -4.94463, -5.02451, -5.07631, -4.52819, -4.4982, -4.88728, -4.78643, -4.47439, -4.64285, -4.7023, -4.87999, -4.591
1.37, 0.0319375, -5.24017, -5.47208, -5.6123, -5.01452, -4.45064, -5.46329, -5.65334, -5.15206, -5.08083, -5.21342, -5.03724, -4.85851, -4.71753, -5.24518, -4.98976, -4.51501, -4.85602, -4.85123, -5.06157, -4.87905
1.38, 0.0319375, -4.83134, -5.63117, -5.7081, -5.18188, -4.34272, -5.19804, -5.95096, -5.5074, -5.27302, -5.21663, -5.15412, -5.06865, -5.07874, -5.51145, -5.3424, -4.75359, -4.83408, -5.27607, -5.05151, -4.99659
1.39, 0.0319375, -5.14439, -5.13184, -5.82303, -5.60846, -5.40482, -5.48343, -5.38306, -6.02101, -5.82807, -5.30632, -5.36491, -4.96116, -5.35104, -5.36519, -5.49433, -4.9203, -5.03524, -5.3198, -5.19325, -5.02688
1.4, 0.0319375, -4.96686, -5.26933, -5.5745, -5.41744, -5.64143, -6.06175, -5.37985, -5.48353, -5.4782, -5.28875, -5.31041, -5.21014, -5.0925, -5.05347, -5.07906, -5.29772, -5.22855, -5.38447, -5.26873, -5.32173
1.41, 0.0319375, -5.81366, -5.66368, -6.21608, -5.41803, -5.36846, -5.75286, -5.447, -5.69123, -5.67065, -5.57187, -5.63804, -5.33532, -5.21861, -5.16904, -5.41169, -5.23354, -5.19208, -5.24541, -5.40937, -5.48649
1.42, 0.0319376, -5.41071, -5.6437, -6.15656, -5.30869, -5.23261, -5.9656, -5.6906, -5.48238, -5.49951, -5.41663, -5.61969, -5.38308, -5.33027, -5.36885, -5.25256, -5.18756, -5.16124, -5.23855, -5.32798, -5.54759
1.43, 0.0319376, -4.60568, -5.22923, -5.80501, -5.62296, -5.48807, -5.90289, -5.36706, -5.59281, -5.56073, -5.54823, -5.33158, -5.49046, -5.33535, -5.34608, -5.21167, -5.34895, -5.49101, -5.35359, -5.2671, -5.05817
1.44, 0.0319375, -2.25388, -1.94788, -1.46631, -0.769093, -1.25347, -1.19681, -2.59624, -1.84068, -1.4479, -1.58727, -2.18481, -2.50527, -2.6497, -2.34343, -2.04212, -2.51087, -3.54848, -3.36176, -1.93266, -1.76626
1.45, 0.0319375, -2.01384, -1.15231, -0.718835, 0.575079, -0.502295, -0.588756, -1.54553, -1.32837, -0.592953, -0.317161, -0.750158, -1.34005, -1.70572, -1.68766, -1.11708, -1.50948, -2.5017, -2.18197, -0.798506, -0.715057
1.46, 0.0319375, -1.59628, -1.36986, -0.555098, 0.431285, -0.64058, -1.18323, -1.77691, -1.39994, -0.796498, -0.319599, -0.918859, -1.15322, -1.59473, -1.44119, -1.05305, -1.3987, -2.46899, -1.71763, -0.299595, -0.285269
1.47, 0.0319375, -1.53296, -2.19726, -1.64697, -1.32655, -1.49322, -2.11007, -3.47926, -2.70975, -1.9204, -1.7432, -2.26748, -2.43188, -2.67876, -2.32762, -1.88072, -1.89892, -2.74238, -1.9552, -0.916116, -0.896052
1.48, 0.0319375, -3.11484, -3.55206, -2.91527, -1.97739, -2.37362, -3.16789, -4.05103, -3.48963, -3.26862, -3.04697, -3.24212, -3.26355, -3.31306, -3.01695, -2.60272, -3.12366, -3.54695, -2.75974, -1.97918, -1.93584
1.49, 0.0319375, -3.78093, -3.71039, -3.03405, -2.52979, -2.88883, -3.67756, -4.18574, -3.32239, -3.66988, -3.17666, -3.20897, -3.28703, -3.65417, -2.74756, -2.64368, -2.41221, -3.41758, -2.57984, -2.1951, -2.25266
1.5, 0.0319375, -1.06653, -1.17622, -2.48694, -1.39662, -1.2508, -2.9427, -2.70704, -2.91596, -3.02571, -2.85459, -2.92164, -3.0385, -3.08612, -2.68306, -2.36277, -2.61856, -3.50962, -2.75535, -2.07733, -2.02823
1.51, 0.0319375, -1.0749, -0.167375, -1.29457, -0.134133, -0.130601, -1.13764, -1.88282, -1.93281, -2.07797, -2.11224, -2.17165, -2.26636, -2.28275, -2.03726, -1.6328, -2.0902, -2.67145, -1.72438, -1.06467, -1.05792
1.52, 0.0319375, -2.49536, -0.0688607, -0.823055, -0.096648, -0.100995, -0.560723, -2.24607, -1.52873, -2.09841, -1.40557, -2.10102, -2.0076, -2.1998, -1.91334, -1.63872, -1.86962, -2.08916, -1.14511, -0.577653, -1.0536
1.53, 0.0319375, -2.07986, 0.0180472, -1.27454, -1.17701, -0.0884214, -0.971722, -2.21372, -1.31184, -2.2864, -1.3525, -2.75883, -2.35915, -2.11968, -1.82894, -1.78803, -1.79448, -2.20602, -1.51687, -1.06122, -1.49919
1.54, 0.0319375, -1.14857, -0.255834, -1.64422, -0.966988, -0.188455, -1.81547, -1.71264, -1.7851, -2.179, -2.14872, -3.04404, -2.33211, -2.26066, -2.09528, -1.68611, -1.92398, -2.36929, -1.65243, -1.25821, -1.9738
1.55, 0.0319376, -0.367421, -0.765881, -1.67757, -0.756657, -0.682912, -2.09842, -1.84335, -2.50638, -2.43503, -2.59524, -2.87279, -2.52346, -2.47236, -2.44548, -2.31453, -2.55047, -2.82685, -1.62686, -1.31044, -2.17513
1.56, 0.0319376, -0.334486, -1.73049, -2.18585, -0.792076, -1.56719, -2.33166, -2.83918, -2.58023, -3.36101, -3.15017, -3.48062, -3.40182, -3.038, -2.84648, -2.6524, -3.16614, -3.2084, -2.40933, -2.09624, -2.67862
1.57, 0.0319375, -1.22178, -2.09594, -2.3115, -1.8221, -2.01963, -3.28602, -3.87231, -3.45207, -3.86892, -3.71879, -3.77312, -3.82065, -3.50527, -3.3761, -3.22257, -3.531, -3.95947, -3.12232, -2.93067, -3.14361
1.58, 0.0319375, -3.27806, -2.5869, -2.98796, -2.80429, -2.40738, -3.34021, -3.95551, -3.52231, -4.10008, -3.90091, -3.99552, -3.99136, -3.93639, -3.91184, -3.66977, -3.58419, -4.12808, -3.35109, -3.01949, -3.53578
1.59, 0.0319375, -3.19681, -2.28763, -2.98094, -2.79863, -2.44424, -3.47896, -4.33765, -4.03339, -3.95256, -3.70693, -4.24173, -3.94137, -3.96491, -4.07576, -3.56728, -3.89072, -4.32889, -3.43967, -3.13501, -3.79525
1.6, 0.0319375, -3.28313, -2.40982, -3.4094, -3.02746, -2.78087, -3.87693, -4.41491, -3.92512, -4.02175, -3.65344, -4.47767, -4.3811, -4.22088, -3.94124, -3.5297, -4.12112, -4.45725, -3.54101, -3.19219, -3.78601
1.61, 0.0319375, -3.16318, -2.97765, -3.71043, -3.00493, -2.95797, -4.0689, -4.47418, -3.94538, -4.35608, -4.2933, -4.50572, -4.4706, -4.22946, -3.80551, -3.53391, -4.09004, -4.62505, -3.90951, -3.37165, -4.10779
1.62, 0.0319375, -3.52529, -3.17974, -3.69765, -3.19937, -3.2838, -4.24299, -4.64373, -4.44253, -4.66681, -4.06848, -4.44859, -4.70638, -4.46275, -4.10083, -3.68157, -4.01439, -4.41885, -4.01053, -3.67787, -4.18916
1.63, 0.0319375, -3.46598, -2.69153, -3.88367, -3.70574, -3.25795, -4.00813, -4.71015, -4.5838, -4.4894, -4.12762, -4.55797, -4.5523, -4.59833, -4.50785, -3.82085, -4.29123, -4.62687, -4.05221, -3.61747, -4.24435
1.64, 0.0319375, -3.78839, -3.06163, -4.07775, -3.87668, -3.19986, -4.13241, -4.9125, -4.5188, -4.47144, -4.47126, -4.75615, -4.66937, -4.54124, -4.7956, -4.06962, -4.16699, -4.73614, -4.25956, -3.77814, -4.39195
1.65, 0.0319375, -3.06685, -4.05569, -4.63035, -3.87479, -3.32351, -4.1054, -5.16637, -4.65421, -4.42423, -4.43057, -5.16905, -4.79612, -4.72886, -4.76218, -4.29838, -4.35784, -4.76975, -4.31937, -3.89214, -4.44976
1.66, 0.0319375, -3.27933, -3.63566, -4.39761, -4.18323, -3.48985, -4.11355, -5.03362, -4.52236, -5.0196, -4.73613, -5.05604, -4.94704, -4.42606, -4.46088, -4.17948, -4.36633, -4.88267, -4.34475, -3.74972, -4.54036
1.67, 0.0319376, -4.03075, -3.77858, -4.48439, -3.96976, -3.70901, -4.44546, -5.26289, -5.00013, -5.0964, -4.56266, -5.06699, -5.04425, -4.48558, -4.78136, -4.14186, -4.54021, -5.03487, -4.32791, -4.10851, -4.59809
1.68, 0.0319376, -3.4315, -4.06334, -4.52513, -3.61564, -4.36519, -4.40536, -5.48742, -4.69246, -4.80056, -4.32559, -4.30857, -4.53936, -4.63089, -4.69675, -4.4285, -4.74824, -5.1549, -4.19842, -3.59833, -4.04529
1.69, 0.0319375, -2.95262, -3.7638, -3.48632, -3.11373, -4.03851, -4.43664, -4.89499, -4.60351, -4.80411, -3.9632, -4.26927, -3.93725, -3.96582, -4.48485, -4.34127, -4.53966, -4.9474, -3.91421, -3.27327, -3.69453
1.7, 0.0319375, -3.06213, -4.70998, -3.09002, -3.07875, -3.45, -4.28016, -4.68598, -4.73029, -4.78662, -3.9058, -4.22925, -3.75843, -3.85881, -4.47788, -4.33654, -4.79193, -4.86561, -3.7134, -3.10238, -3.57688
1.71, 0.0319375, -2.67259, -4.28003, -2.89369, -3.02647, -3.77829, -4.313, -4.81081, -4.91162, -4.93129, -4.55533, -4.26491, -3.78036, -3.88326, -4.27029, -4.26695, -4.72658, -4.8044, -3.34328, -3.04088, -3.58631
1.72, 0.0319375, -1.30947, -3.46146, -2.73692, -1.5992, -3.35022, -3.97993, -4.16911, -4.13938, -4.60395, -4.29442, -4.05402, -3.97009, -3.7639, -4.10967, -4.30943, -5.03554, -5.06951, -3.84844, -3.30711, -3.74898
1.73, 0.0319375, -0.568011, -2.90059, -3.43476, -0.996078, -2.94882, -4.39654, -4.39325, -3.8775, -4.37382, -3.69181, -3.74206, -3.8395, -3.70027, -4.30846, -4.23194, -4.84726, -4.9611, -3.95327, -3.18121, -3.57679
1.74, 0.0319375, -0.320451, -2.49057, -3.83625, -0.926227, -2.36434, -3.99067, -4.03429, -4.50359, -4.16025, -3.25092, -4.07964, -4.04713, -4.06704, -4.31669, -4.41485, -5.06381, -4.85769, -3.92495, -3.40505, -3.53188
1.75, 0.0319375, -0.20684, -2.02474, -4.14539, -1.17781, -2.16338, -3.82364, -3.90754, -4.60769, -4.50231, -3.18987, -4.17419, -4.1222, -4.31288, -4.4773, -4.35604, -4.94025, -5.00096, -3.86616, -3.16051, -3.5538
1.76, 0.0319375, -0.178373, -1.65167, -4.36929, -1.37656, -2.04786, -3.47271, -3.60132, -4.25356, -4.47295, -3.32503, -3.95907, -3.82276, -3.73124, -4.3113, -4.54534, -4.92845, -4.74709, -3.81833, -3.01175, -3.44801
1.77, 0.0319375, -0.279109, -0.951086, -3.10774, -1.61781, -1.85215, -3.77281, -3.24579, -4.20397, -4.31998, -3.64294, -3.945, -3.72086, -3.73954, -4.47505, -4.50514, -5.03077, -4.99737, -3.91303, -3.25046, -3.54357
1.78, 0.0319375, -0.907781, -0.4468, -2.43424, -2.24604, -1.73184, -3.46901, -3.29395, -3.60728, -3.90574, -3.22212, -3.36694, -3.63008, -3.68418, -4.31933, -3.98623, -4.81016, -4.89432, -4.00123, -3.16174, -3.51167
1.79, 0.0319375, -1.72794, -0.225362, -2.18974, -2.78962, -1.61487, -2.75701, -3.55613, -2.77245, -3.49331, -2.55387, -3.41341, -3.35766, -3.1332, -3.75605, -3.41811, -4.35563, -4.49286, -3.64141, -2.85132, -3.40809
1.8, 0.0319376, -2.18575, -0.297322, -1.70711, -2.9028, -1.97879, -2.2914, -4.0134, -2.38544, -3.45368, -1.95765, -3.21828, -2.96318, -2.90351, -3.25308, -3.18853, -3.95532, -4.17309, -3.42958, -2.50637, -3.22226
1.81, 0.0319376, -2.07122, -0.446715, -1.58359, -2.61714, -1.93062, -2.05688, -3.73615, -2.6511, -3.60313, -2.02325, -3.21926, -3.04711, -3.16447, -3.38123, -3.37391, -4.15325, -4.38593, -3.58222, -2.64253, -3.35921
1.82, 0.0319375, -2.1965, -1.12216, -1.65824, -1.81914, -2.01106, -2.19081, -2.92583, -2.83219, -3.5366, -2.48129, -3.59171, -3.36501, -3.27336, -3.70026, -3.77808, -4.5196, -4.6245, -3.86524, -2.94849, -3.61974
1.83, 0.0319375, -3.04559, -2.84788, -2.69441, -2.81342, -3.41968, -3.40896, -3.84559, -3.98202, -4.1658, -3.49862, -4.23061, -4.15567, -4.38435, -4.48162, -4.49704, -5.19129, -5.29066, -4.8633, -4.19581, -4.43814
1.84, 0.0319375, -3.00913, -3.06355, -4.03425, -4.10389, -3.72598, -4.27869, -5.2179, -4.51735, -5.2965, -4.22656, -5.0239, -4.81099, -4.78114, -4.94946, -4.9244, -5.20658, -5.35831, -5.03675, -4.67387, -5.58965
1.85, 0.0319375, -2.5928, -2.51229, -3.59558, -3.81715, -3.69055, -4.39814, -5.17101, -5.06124, -5.65313, -4.10582, -5.25273, -5.0429, -4.78138, -5.33391, -5.20429, -5.36293, -5.54448, -5.07898, -4.97224, -5.43157
1.86, 0.0319375, -3.04936, -2.8693, -3.51761, -4.23615, -3.60828, -4.73996, -5.94007, -4.90019, -5.68969, -4.55029, -5.15492, -5.00724, -4.80775, -5.38058, -5.39831, -5.60792, -5.73364, -5.1342, -5.06703, -5.163
1.87, 0.0319375, -3.52779, -2.45751, -3.22604, -3.95176, -3.75443, -4.70016, -5.91517, -5.22562, -5.52298, -4.69197, -5.18121, -4.92208, -5.33886, -5.54289, -5.22612, -5.41959, -5.63492, -5.02943, -4.87578, -5.2709
1.88, 0.0319375, -3.95594, -2.38785, -3.46373, -4.21235, -4.16242, -4.57866, -5.93502, -5.33234, -5.88217, -4.92734, -5.4765, -5.14133, -5.42658, -5.40644, -5.58873, -5.63046, -5.67703, -5.43681, -5.19967, -5.35272
1.89, 0.0319375, -4.37909, -3.32433, -4.05232, -4.74875, -4.82353, -5.35605, -6.23401, -5.48481, -5.64794, -5.22464, -5.85528, -5.10874, -5.07714, -5.47178, -5.92437, -5.92544, -5.87063, -5.64614, -5.10019, -5.32031
1.9, 0.0319375, -5.11978, -3.46633, -3.97867, -4.72659, -4.63867, -5.07435, -6.14501, -5.58274, -6.16036, -5.84308, -5.85891, -5.37224, -5.52956, -5.54422, -5.73348, -5.69312, -5.9035, -5.88246, -5.34831, -5.30549
1.91, 0.0319375, -4.04912, -3.35089, -4.43791, -5.03184, -5.13387, -5.4867, -6.02947, -5.70645, -6.27764, -5.71612, -5.96969, -5.1581, -5.46482, -5.68878, -5.74642, -5.85054, -5.98798, -5.84186, -5.3861, -5.43994
1.92, 0.0319376, -4.1081, -3.83898, -4.53962, -4.59093, -4.65614, -5.50038, -6.78185, -5.9049, -6.01152, -5.51285, -5.84792, -5.16427, -5.59343, -5.72116, -6.02587, -5.99196, -6.03735, -5.56348, -5.44343, -5.8658
1.93, 0.0319376, -4.9672, -4.09999, -4.80979, -4.59371, -4.65972, -5.49476, -6.31037, -6.1481, -6.21455, -5.15796, -5.70405, -5.21492, -5.55198, -5.76922, -5.97959, -6.06765, -5.96609, -5.8295, -5.35022, -5.77415
1.94, 0.0319375, -4.68395, -4.33479, -5.14344, -4.65572, -4.73373, -5.7355, -6.12959, -6.26056, -6.30328, -5.1474, -5.84846, -5.33672, -5.65726, -5.91181, -6.02135, -5.86692, -5.93879, -5.91401, -5.50049, -5.96046
1.95, 0.0319375, -4.36622, -3.87377, -5.01245, -5.16394, -4.95308, -5.25261, -6.09487, -6.14617, -6.50025, -5.53396, -5.94443, -5.66423, -5.75036, -5.88319, -5.91907, -5.95874, -5.97346, -5.67892, -5.62871, -5.70177
1.96, 0.0319375, -4.99746, -4.6341, -5.20092, -4.97483, -5.26221, -5.52774, -6.30033, -6.04565, -6.03121, -5.41265, -5.97134, -5.51049, -5.93726, -6.10049, -5.87277, -6.18442, -6.00948, -5.82328, -5.65123, -5.53679
1.97, 0.0319374, -5.01558, -4.75635, -5.44256, -5.17776, -5.18341, -5.62828, -6.42062, -5.95126, -6.07162, -5.52769, -5.91933, -6.08424, -6.05618, -6.28282, -6.07756, -6.3192, -6.05528, -5.97911, -5.8748, -5.782
1.98, 0.0319376, -4.98206, -4.66468, -5.52085, -5.54619, -5.18608, -5.59613, -6.02104, -5.90406, -6.21428, -5.6047, -5.9857, -5.75554, -5.72894, -6.17339, -5.96929, -5.83855, -6.00538, -5.97948, -5.91137, -5.84478
1.99, 0.0319376, -5.57351, -4.7588, -5.38574, -5.4719, -5.67362, -5.85848, -6.26839, -5.93375, -6.27705, -5.79456, -6.04306, -5.80827, -6.0053, -5.92417, -5.97704, -5.94756, -5.98898, -6.04568, -5.91001, -5.63615
2, 0.0319376, -5.40849, -4.50645, -5.45033, -5.83518, -5.84317, -6.23832, -5.90799, -6.12139, -6.04619, -5.72153, -5.94503, -6.15093, -6.05858, -5.80407, -6.05962, -5.99105, -5.88472, -5.93149, -5.93993, -5.67939
2.01, 0.0319376, -5.81056, -4.57653, -5.46813, -5.73582, -5.83826, -6.47057, -6.40648, -5.98598, -5.94084, -5.74144, -6.05511, -6.36594, -6.17288, -6.10241, -6.02365, -6.17727, -6.15127, -5.84721, -5.97316, -5.7729
2.02, 0.0319376, -5.40942, -5.34041, -6.01458, -5.6595, -5.74439, -5.96355, -6.10559, -5.74159, -6.14481, -5.8769, -6.20549, -6.18302, -6.07377, -6.08973, -6.12532, -6.18669, -6.08519, -5.84488, -5.89138, -5.78676
2.03, 0.0319376, -5.69921, -5.41198, -5.79231, -5.81359, -5.5736, -5.70948, -6.22602, -5.75071, -5.93866, -5.6839, -6.12497, -5.89662, -5.76966, -5.66215, -5.76459, -5.89758, -5.96679, -5.61603, -5.6797, -5.77691
2.04, 0.0319376, -5.32236, -5.51796, -5.92099, -6.25103, -5.3968, -5.39262, -6.27265, -5.85562, -5.67369, -5.51565, -5.49011, -5.57278, -5.64713, -5.66571, -5.67496, -5.67847, -5.7177, -5.50624, -5.41848, -5.35837
2.05, 0.0319376, -4.90599, -5.89454, -6.19973, -5.59908, -5.45158, -5.64685, -6.28635, -5.45196, -5.55074, -5.29745, -5.3826, -5.56559, -5.70568, -5.4213, -5.36332, -5.26699, -5.18359, -5.35415, -5.35831, -5.31342
2.06, 0.0319376, -5.60241, -5.80289, -6.30624, -5.28191, -5.37151, -5.35125, -5.4748, -5.47458, -5.0801, -5.15765, -5.51431, -5.7586, -5.3722, -5.41282, -5.50725, -5.23494, -5.08568, -5.4009, -5.13054, -5.14777
2.07, 0.0319376, -5.89636, -5.16181, -5.91035, -5.30752, -5.41248, -5.50358, -5.54755, -5.72328, -5.08741, -5.21589, -5.53972, -5.58414, -5.4597, -5.25767, -5.53749, -5.04561, -5.10021, -5.48124, -5.3816, -5.19032
2.08, 0.0319376, -5.41247, -5.39403, -5.6469, -5.08915, -5.45462, -5.42208, -5.74406, -5.81195, -5.64962, -5.51326, -5.56298, -5.80819, -5.20178, -5.29766, -5.41882, -5.14697, -5.139, -5.17585, -5.10356, -5.21996
2.09, 0.0319376, -5.55403, -5.99882, -5.75464, -5.26913, -5.41638, -5.34575, -5.43586, -5.46959, -5.29138, -5.44395, -5.44909, -5.25116, -5.19679, -5.18821, -5.40907, -5.36197, -5.09913, -5.24086, -5.13022, -5.37981
