# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -0.389981, 0.164644, 0.695889, 0.0505259, 0.296551, -0.566237, -1.28533, -1.11726, -0.860245, -0.742936, -0.149802, -0.228948, -0.878952, -1.51612, -1.41827, -1.3247, -1.09221, -1.03739, -1.34149, -1.29754
1.06, 0.0319376, -1.17616, -0.494644, 0.752848, 0.16344, 0.535897, -0.787434, -1.40276, -1.23372, -0.90522, -0.390345, -0.119927, -0.549775, -1.56092, -1.69875, -1.70088, -1.58985, -1.12372, -1.09829, -1.43443, -1.22926
1.07, 0.0319375, -1.74921, -0.352188, 0.522862, -0.156975, 0.190717, -1.05179, -1.87426, -1.69519, -0.84801, -0.90977, -0.614035, -0.852564, -1.97539, -2.05766, -2.19313, -1.92173, -1.36333, -0.979177, -1.60673, -1.66549
1.08, 0.0319375, -1.47032, -0.581533, 0.455485, -0.441833, -0.831922, -1.50682, -2.67226, -2.61729, -1.22521, -1.24772, -1.22816, -1.26768, -2.06637, -2.50559, -2.24089, -2.44272, -2.03986, -1.43938, -2.10148, -2.33657
1.09, 0.0319375, -2.03375, -1.47223, -0.304647, -1.18397, -0.943797, -1.89276, -3.08105, -2.66542, -1.53191, -1.6545, -1.66945, -1.85262, -2.34469, -2.85246, -3.08307, -3.0303, -2.39507, -2.06763, -3.04462, -3.48592
1.1, 0.0319375, -2.34459, -1.84959, -0.926412, -1.33613, -1.1324, -1.49829, -2.38454, -2.85433, -1.98977, -2.35128, -1.79236, -1.91466, -2.7262, -3.24096, -3.18277, -3.26203, -2.86074, -2.51691, -3.26617, -3.74222
1.11, 0.0319375, -3.10664, -1.42468, -1.01974, -2.04731, -1.54104, -1.61657, -2.19964, -2.75815, -1.96486, -2.34278, -1.65563, -1.85585, -2.79286, -3.31414, -3.61406, -3.61844, -2.95447, -2.80304, -3.48037, -3.8132
1.12, 0.0319375, -2.42934, -0.997776, -0.586284, -0.891989, -0.783242, -1.48598, -1.96697, -1.95127, -2.20653, -1.54626, -1.43767, -1.09176, -1.79654, -2.30485, -3.19245, -2.81998, -2.49146, -2.0875, -2.35882, -2.96178
1.13, 0.0319375, -1.96451, -1.39314, -0.589637, 0.0162483, 0.258406, -0.438783, -0.866848, -0.860645, -1.28704, -0.376917, -1.06772, -0.658142, -1.45397, -1.61121, -2.4951, -2.49993, -1.53556, -1.02523, -1.49281, -1.8368
1.14, 0.0319375, -0.746861, -0.997547, -0.654492, 0.890156, 0.784791, -0.0743298, -0.172121, -0.440981, -0.542229, 0.272902, -0.536799, -0.335551, -0.995064, -1.03162, -2.02768, -1.8185, -1.00163, -0.599686, -0.803257, -1.10797
1.15, 0.0319375, -0.680494, -0.0827229, -0.899725, 0.754876, 1.80322, -0.510497, 0.18629, -0.507983, -0.796802, 0.0364661, -0.222624, 0.58238, -0.00778443, -0.870132, -1.74166, -1.47011, -1.12467, -0.527831, -0.642673, -1.18354
1.16, 0.0319375, -1.23246, 0.367384, -0.985738, 0.225849, 1.88208, -0.203239, 0.0329937, 0.0110727, -0.438598, 0.0992447, 0.160578, 0.419575, 0.0263056, -0.64865, -1.58436, -1.75515, -1.37328, -0.672255, -0.702925, -1.16942
1.17, 0.0319376, -1.77685, 0.387289, -1.40478, -0.344026, 1.14154, -0.0404163, -0.393644, 0.129028, -0.357779, 0.202014, 0.0869426, -0.198198, -0.625794, -0.693034, -1.86805, -1.81867, -1.25945, -0.700121, -1.04402, -1.53326
1.18, 0.0319376, -1.74598, 0.532094, -1.43307, -1.32552, 1.3668, 0.0363399, -0.213882, 0.580547, -0.554551, -0.228313, -0.244922, -0.243079, -0.365054, -0.828669, -1.40198, -1.77072, -1.09455, -0.848875, -1.19709, -1.83124
1.19, 0.0319375, -1.86733, 0.939347, -0.738171, -1.25415, 1.44651, 0.566828, -0.386902, 0.918581, -1.10179, 0.22711, -0.151113, 0.0750431, -0.396252, -1.11967, -1.12808, -1.4047, -0.64143, -0.341596, -0.323018, -1.38293
1.2, 0.0319375, -2.16814, 1.27351, -0.118084, -1.32562, 1.45824, 0.650948, -1.20156, 0.822935, -0.543071, 1.46758, 0.59003, 1.16024, -0.149237, -0.641275, -0.640085, -0.594891, -0.241481, -0.0616118, -0.0827197, -1.01332
1.21, 0.0319375, -2.14545, 1.37318, 0.565418, -0.922437, 1.85137, 1.84327, -1.03081, 0.599574, -0.0261327, 1.88261, 1.1058, 1.8574, 0.68173, 0.156565, -0.270107, -0.357955, 0.259862, 0.241731, 0.135038, -0.656909
1.22, 0.0319375, -2.40575, 1.18908, 0.824182, -1.11771, 1.73701, 2.06381, -0.962678, 0.304697, -0.123764, 1.66089, 1.18549, 1.82494, 0.964633, 0.432058, -0.244164, -0.493361, 0.233344, 0.311729, 0.0111406, -0.511921
1.23, 0.0319375, -3.36201, 1.19583, 0.936455, -1.36055, 1.56679, 2.27462, -1.31998, 0.187811, -0.173651, 1.31268, 1.19845, 1.66256, 1.07955, 0.429409, -0.47822, -0.350195, -0.0689609, 0.303709, 0.0892199, -0.700434
1.24, 0.0319375, -3.18192, 1.17635, 1.13757, -1.78462, 1.25788, 2.22379, -0.500984, 0.546555, 1.09233, 0.994112, 1.19396, 1.4525, 1.06872, 0.576982, -0.193209, -0.276597, 0.170953, 0.483666, 0.426357, -0.305246
1.25, 0.0319375, -3.3564, 0.964541, 1.23404, -1.18255, 0.528408, 2.0605, -0.0171809, 0.601721, 1.70726, 0.491728, 1.27623, 1.11513, 1.06701, 0.89162, -0.0992587, -0.0545415, 0.426084, 0.592154, 0.392606, -0.0418124
1.26, 0.0319375, -3.17, 0.944816, 1.27411, -0.0768971, 0.619129, 1.71968, 0.172754, 0.630162, 1.98978, 0.761468, 1.48081, 1.20809, 0.947608, 0.871321, 0.320965, 0.192375, 0.523292, 0.738843, 0.77043, 0.176021
1.27, 0.0319375, -3.38539, 0.724122, 1.26787, 0.265055, 1.04925, 1.67009, 0.338284, 0.574561, 2.15132, 1.26763, 1.88063, 1.47727, 0.978507, 0.921158, 0.622574, 0.33637, 0.479271, 0.586956, 0.804682, 0.111362
1.28, 0.0319375, -2.47343, 0.561454, 1.04927, 0.753308, 1.16521, 1.59474, 0.494207, 0.468371, 2.12508, 1.53342, 1.63228, 1.34574, 1.00647, 0.96081, 0.574977, 0.4591, 0.520982, 0.647105, 1.06434, 0.457994
1.29, 0.0319375, -2.13444, 0.637329, 1.12881, 1.28744, 1.41376, 1.46883, 0.527234, 0.453192, 1.89677, 1.8768, 1.48768, 1.64197, 0.750002, 0.717502, 0.353082, 0.387967, 0.860786, 0.929201, 1.12822, 0.274822
1.3, 0.0319376, -2.3727, 0.74241, 1.23957, 1.06563, 1.44981, 1.65729, 0.448654, 0.521103, 2.26526, 2.09726, 1.31632, 1.58455, 0.704834, 0.720738, 0.398167, 0.322529, 0.916212, 1.0344, 1.09292, 0.368703
1.31, 0.0319376, -2.1068, 0.753006, 1.28642, 1.51402, 1.69444, 0.949688, 0.304894, 0.57904, 2.06093, 2.1783, 1.22504, 1.32659, 0.427027, 0.440695, 0.587847, 0.250806, 0.532999, 0.81796, 1.12498, 0.33735
1.32, 0.0319375, -1.82799, 0.633795, 1.35081, 1.62249, 1.65808, 1.02112, 0.495902, 0.753304, 2.09462, 2.04113, 1.23616, 1.68722, 0.745281, 0.610884, 0.536233, 0.287909, 0.623995, 0.590579, 0.730968, 0.00421623
1.33, 0.0319375, -1.60577, 0.713061, 1.51902, 1.70152, 1.83371, 1.30819, 0.527196, 0.625498, 2.11458, 1.63514, 1.44041, 1.84596, 0.906562, 0.6769, 0.310601, 0.343544, 0.766028, 0.631847, 0.741004, 0.0172807
1.34, 0.0319375, -1.60038, 0.706568, 1.45068, 1.42921, 1.28108, 1.23847, 0.720069, 0.720669, 1.96782, 1.41688, 1.27802, 1.91295, 0.869886, 0.635969, 0.410867, 0.560393, 0.806084, 0.639135, 0.588826, -0.0981836
1.35, 0.0319375, -2.02162, 0.719883, 1.39184, 1.55429, 1.43884, 1.3887, 0.742676, 0.892333, 2.05791, 1.91178, 1.4942, 1.92522, 0.866764, 0.974886, 0.564521, 0.385036, 0.53285, 0.598412, 0.681051, 0.0687244
1.36, 0.0319375, -2.28855, 0.820023, 1.40834, 1.7462, 1.84012, 1.31963, 0.53412, 0.841259, 2.10249, 1.91643, 1.43696, 2.03184, 0.757144, 0.568419, 0.639192, 0.547915, 0.605066, 0.646749, 0.71487, 0.0297385
1.37, 0.0319375, -2.68748, 0.781389, 1.44046, 1.46894, 1.71607, 1.15154, 0.731408, 0.88785, 1.99776, 1.74968, 1.86419, 2.09178, 1.1213, 0.850115, 0.349145, 0.696387, 1.07427, 0.947284, 0.773871, -0.0366698
1.38, 0.0319375, -2.13142, 0.864055, 1.34389, 1.57307, 1.65191, 1.44964, 0.790109, 1.00652, 2.14367, 1.95679, 1.63723, 2.15509, 1.02742, 0.967018, 0.456341, 0.611261, 0.846075, 0.889313, 0.827298, 0.180962
1.39, 0.0319375, -2.31455, 0.99841, 1.35997, 1.30178, 1.24589, 1.74556, 0.78142, 1.26051, 2.139, 1.95462, 1.34294, 1.89327, 0.7769, 0.624929, 0.379821, 0.526985, 0.807165, 0.746886, 0.883896, 0.167222
1.4, 0.0319375, -2.2549, 1.003, 1.34455, 1.16465, 1.16993, 1.85933, 0.587946, 1.36694, 1.83797, 1.75135, 1.3474, 1.72035, 0.760893, 0.412347, 0.388535, 0.537205, 0.650999, 0.532381, 0.488739, 0.0682381
1.41, 0.0319375, -2.18455, 0.918733, 1.27353, 1.13709, 1.19187, 1.83977, 0.486455, 1.49511, 2.05194, 1.67026, 1.47522, 1.7787, 0.909538, 0.645784, 0.611878, 0.794516, 1.05293, 0.774336, 0.70505, 0.34839
1.42, 0.0319376, -2.17477, 0.938736, 1.26992, 0.871711, 1.00581, 1.85884, 0.779545, 1.6894, 2.47025, 1.98362, 1.9764, 1.90083, 1.29951, 0.865602, 0.826069, 1.03303, 1.12956, 0.780766, 0.909299, 0.593147
1.43, 0.0319376, -2.65312, 0.893096, 1.29063, 0.168948, 0.468475, 1.761, 0.413732, 1.65607, 2.85206, 1.70451, 2.04778, 1.96158, 1.45733, 1.19952, 0.981341, 1.13262, 1.34366, 1.13292, 0.959326, 0.679482
1.44, 0.0319375, -2.74779, 0.82269, 1.15444, -0.537272, -0.1696, 1.41333, 0.100254, 1.51895, 2.88894, 1.6392, 2.00734, 1.69834, 1.26143, 1.08985, 0.822928, 1.08445, 1.45158, 1.105, 0.865271, 0.648728
1.45, 0.0319375, -2.04527, 1.00199, 1.19077, -0.0506575, 0.36626, 1.55016, 0.206665, 1.49709, 2.63595, 1.68405, 1.91374, 2.05661, 1.66835, 1.18127, 0.808229, 1.11874, 1.208, 0.814353, 1.27434, 0.967597
1.46, 0.0319375, -3.05014, 1.08535, 1.27856, -0.659281, 0.148328, 1.5467, -0.133494, 1.39511, 2.48853, 1.35608, 1.70616, 1.97062, 1.65251, 1.32897, 0.599723, 0.758716, 0.882466, 0.680224, 1.20341, 0.911912
1.47, 0.0319375, -3.5923, 0.968787, 1.25941, -0.656254, -0.0374242, 1.48746, -0.0201056, 1.47315, 2.5921, 1.21704, 1.8256, 1.86664, 1.78893, 1.3367, 0.272879, 0.39228, 0.880549, 0.733295, 0.702976, 0.489219
1.48, 0.0319375, -3.61631, 0.840299, 1.23258, -0.875398, -0.569805, 1.27424, 0.0234498, 0.868711, 2.48653, 1.20408, 2.14641, 1.67079, 1.74088, 0.859738, 0.417054, 0.554681, 0.78274, 0.739309, 0.710251, 0.0588264
1.49, 0.0319375, -3.85753, 0.690469, 1.14276, -1.8122, -0.375722, 0.695243, -0.165776, 0.985744, 2.83815, 1.03328, 2.38466, 1.21904, 1.53583, 0.785728, 0.508951, 0.543861, 0.665279, 0.818606, 0.661742, -0.214304
1.5, 0.0319375, -3.54244, 0.475129, 0.981034, -2.05213, -0.556722, 0.342511, -0.191903, 0.623126, 2.91099, 1.0912, 2.31468, 1.16288, 1.63283, 1.22965, 0.675883, 0.459169, 0.425902, 0.638558, 0.404879, 0.0632804
1.51, 0.0319375, -3.76558, 0.096325, 0.719196, -2.01252, -0.868944, 0.626729, -0.279013, 0.257753, 2.90766, 0.812825, 2.33218, 1.0902, 1.69325, 1.43421, 0.799921, 0.438217, 0.532751, 0.755592, 0.362122, 0.513589
1.52, 0.0319375, -3.85844, -0.299105, 0.427498, -1.7686, -1.43526, 0.775179, -0.324287, 0.423065, 2.85688, 0.705073, 2.28867, 1.16383, 1.80191, 1.50945, 0.969114, 0.585097, 0.603965, 0.885966, 0.343283, 0.870202
1.53, 0.0319375, -4.38391, -0.661385, 0.247698, -1.69676, -1.20901, 0.275334, -0.645025, -0.186781, 2.39599, 0.573787, 1.90331, 0.944426, 1.70106, 1.51778, 0.892488, 0.434881, 0.644017, 0.970332, 0.47091, 1.12874
1.54, 0.0319375, -3.70648, -0.420591, 0.376967, -2.07146, -1.60796, 0.502414, -0.416369, -0.152156, 2.48813, 0.939374, 1.70393, 0.809712, 1.31062, 1.52157, 0.849322, 0.43942, 0.808826, 1.01896, 0.669156, 1.36244
1.55, 0.0319376, -3.04094, -0.249478, 0.572507, -1.09588, -1.59436, 0.478991, 0.148079, 0.151458, 2.46999, 1.17251, 1.8438, 1.02703, 1.18536, 1.4891, 0.87671, 0.715585, 0.860104, 0.968437, 1.02726, 1.64183
1.56, 0.0319376, -2.32463, -0.128242, 0.759704, 0.0745001, -0.511974, 0.415126, 0.627766, 1.17953, 2.14436, 2.28806, 2.4365, 1.98013, 1.8727, 1.68988, 1.0964, 0.993779, 0.870166, 0.73769, 1.10364, 1.57242
1.57, 0.0319375, -1.89602, -0.405278, 0.474016, 0.330224, 0.170586, 0.561574, 0.896123, 1.73956, 2.02294, 3.02597, 3.01594, 2.23742, 2.14252, 2.04634, 1.35892, 1.18198, 0.71576, 0.605018, 0.653787, 1.16267
1.58, 0.0319375, -2.09158, 0.151329, 0.698753, 0.0375014, 0.176625, 0.914474, 0.786672, 1.10447, 2.57884, 2.89217, 2.71044, 1.9484, 2.05026, 1.74447, 0.997076, 0.878612, 0.624337, 0.519723, 0.454638, 0.748826
1.59, 0.0319375, -2.8598, 0.346917, 0.695052, -1.04187, -0.809099, 0.809351, 0.0834746, 0.713443, 2.52358, 2.56326, 2.65582, 1.67999, 1.59211, 1.23371, 0.7726, 0.579149, 0.435286, 0.191412, 0.231552, 0.612027
1.6, 0.0319375, -3.11946, 0.365327, 0.664208, -1.6051, -0.719151, 0.938455, -0.094275, 0.576291, 1.99426, 2.03127, 2.61415, 1.53931, 1.63144, 0.991172, 0.609405, 0.390773, 0.286957, 0.033225, -0.0650865, 0.331236
1.61, 0.0319375, -3.502, 0.275401, 0.564179, -1.96845, -1.04522, 0.782107, -0.476369, 0.445256, 1.70164, 1.72392, 2.53392, 1.55294, 1.62652, 1.052, 0.666892, 0.32533, 0.117604, -0.0773158, 0.00577543, 0.17153
1.62, 0.0319375, -3.14462, 0.0529178, 0.273411, -2.01297, -1.58617, 0.737026, -0.619452, 0.579511, 1.77153, 1.46561, 2.40039, 1.28339, 1.24604, 1.18019, 0.609936, 0.127688, -0.0553204, -0.224486, 0.0981468, 0.388926
1.63, 0.0319375, -4.08315, -0.118554, 0.124455, -1.95658, -1.44733, 0.76099, -0.611681, 0.388061, 1.81942, 1.16596, 1.95204, 0.867802, 1.06154, 1.5878, 0.511446, -0.0159779, 0.0505874, 0.0835875, 0.33879, 0.631749
1.64, 0.0319375, -2.77905, -0.210617, 0.155993, -1.19557, -1.02685, 0.583609, -0.29445, 0.0550488, 1.55318, 1.83835, 2.15321, 1.02206, 1.50874, 2.21859, 0.989727, 0.331591, 0.640044, 0.707535, 0.664555, 1.02957
1.65, 0.0319375, -2.39338, -0.257474, 0.065006, -1.16443, -1.4425, 0.715109, 0.484207, 0.366861, 1.77103, 1.94514, 2.0152, 1.25076, 2.04687, 2.21562, 1.40989, 1.25512, 0.941999, 1.38981, 1.0849, 1.24279
1.66, 0.0319375, -2.29715, -0.34364, -0.0880359, -1.36872, -1.39473, 0.760145, 0.473256, 0.594799, 1.82596, 1.89899, 1.90044, 1.29083, 2.09023, 2.22441, 1.20824, 1.03569, 1.02091, 1.13082, 1.31398, 1.35196
1.67, 0.0319376, -2.8735, -0.153072, -0.253375, -1.98911, -0.878229, 0.77863, -0.0179356, 0.727283, 1.77357, 2.11645, 1.95787, 1.72701, 2.16038, 2.05013, 1.22894, 0.980836, 0.8825, 1.06162, 1.23596, 1.38084
1.68, 0.0319376, -2.87765, -0.0626879, -0.539522, -1.64946, -0.460289, 0.450401, 0.124252, 1.4211, 1.68875, 2.50022, 2.08955, 1.79882, 2.08175, 1.68818, 1.05587, 0.880802, 0.715285, 1.05571, 1.03162, 1.37529
1.69, 0.0319375, -3.25454, 0.0417548, -0.912369, -2.08635, -0.571822, 0.277602, -0.53112, 1.47729, 1.221, 2.5942, 1.69557, 1.55461, 1.79844, 1.51772, 0.411442, 0.217891, 0.47711, 0.849905, 0.774015, 1.44139
1.7, 0.0319375, -3.12564, 0.041685, -1.09531, -1.58741, -0.191449, 0.194487, -0.307555, 1.71749, 1.1282, 2.76785, 1.44881, 1.23708, 1.94652, 1.23001, 0.633567, 0.298538, 0.54281, 0.362205, 0.54748, 1.36524
1.71, 0.0319375, -2.55808, -0.157991, -1.70733, -2.22628, 0.713742, 0.572163, 0.16512, 1.76144, 0.938809, 2.51265, 1.39654, 1.17283, 1.75899, 1.18985, 0.546113, 0.503457, 0.42363, 0.285036, 0.698302, 1.05898
1.72, 0.0319375, -2.68111, -0.567665, -2.37627, -2.46078, 0.817504, 0.183732, 0.285957, 1.1699, 0.889771, 1.85284, 1.3261, 1.10554, 1.48653, 1.32741, 0.621143, 0.161704, 0.240317, 0.66734, 0.868319, 1.21833
1.73, 0.0319375, -2.29465, -1.11517, -2.79578, -1.62613, 0.759796, -0.153078, 0.541816, 0.981709, 0.964822, 1.2819, 1.01325, 0.802997, 1.59433, 1.61384, 1.00439, 0.255718, 0.767143, 0.860067, 0.858626, 1.51625
1.74, 0.0319375, -1.90485, -1.02583, -2.32971, -1.04645, 1.02731, -0.0526354, 0.746852, 0.768231, 1.13908, 1.231, 1.17032, 0.710334, 1.62211, 1.40898, 0.688452, 0.478764, 0.929164, 0.672897, 0.885901, 1.51543
1.75, 0.0319375, -1.4418, -0.562762, -2.23472, -0.483846, 0.847375, -0.683767, 0.935033, 0.493024, 1.45201, 1.50591, 1.57093, 0.660727, 1.93998, 1.49961, 0.753392, 0.647969, 0.705985, 0.847492, 1.00966, 1.66396
1.76, 0.0319375, -1.32971, -1.11318, -3.11203, 0.0682867, 1.07058, -0.529908, 0.676722, 0.136154, 1.52716, 1.92343, 2.04644, 1.09868, 2.13459, 1.59653, 1.45282, 0.456766, 0.745324, 0.863734, 0.954033, 1.80936
1.77, 0.0319375, -1.63257, -1.8945, -2.97979, 0.314099, 0.735034, -0.699723, 0.280872, 0.107002, 0.960495, 1.66959, 1.68117, 1.35895, 1.80354, 1.59338, 1.57229, 0.392269, 0.63267, 0.766779, 1.10609, 1.87569
1.78, 0.0319375, -2.05562, -1.98206, -2.26209, 0.482757, 0.338966, -0.845704, -0.283274, 0.0511921, 0.575389, 1.40763, 1.6165, 1.57488, 1.33045, 1.35238, 1.08311, 0.368254, 0.466955, 0.625001, 1.06525, 1.79937
1.79, 0.0319375, -2.92267, -1.94644, -1.90724, 0.883254, 0.325718, -0.940458, -0.144284, 0.743891, 1.08961, 1.36323, 1.76242, 1.44297, 1.28661, 1.14547, 0.836187, 0.134337, 0.450108, 0.835777, 0.879702, 1.41529
1.8, 0.0319376, -3.19236, -3.00817, -1.8604, 0.850848, -0.0722346, -1.11865, -0.815596, 0.898901, 0.652553, 1.05176, 1.53873, 1.06547, 0.962188, 0.602926, 1.0874, 0.138648, 0.204553, 0.395905, 0.921103, 1.29214
1.81, 0.0319376, -3.0668, -2.67404, -0.961647, 1.166, -0.159128, -1.57161, -0.564204, 1.08382, 0.079811, 0.842424, 1.75891, 0.499978, 0.644173, 0.354362, 0.967052, -0.100936, 0.0699602, 0.205479, 0.43363, 0.999843
1.82, 0.0319375, -2.71246, -2.80557, -0.356802, 0.933545, -0.467162, -1.91488, -0.184811, 0.827679, -0.273145, 1.3035, 1.75924, 0.116396, 0.707282, 0.178433, 0.23927, -0.287605, 0.0524615, 0.137575, 0.177545, 0.970684
1.83, 0.0319375, -3.08741, -3.35736, -0.0430685, 0.697733, -0.880306, -1.96212, -0.118967, 0.395321, -0.153482, 1.28998, 1.32701, 0.0550676, 0.436079, 0.430045, 0.054856, -0.465919, 0.0216472, -0.00773103, -0.147276, 1.05702
1.84, 0.0319375, -2.9269, -3.4669, 0.151412, 0.386136, -1.26552, -2.67685, 0.0453758, 0.223514, -0.562242, 1.39559, 0.860078, -0.0541333, 0.433364, 0.526738, -0.10641, -0.656666, 0.0365122, -0.293304, -0.435143, 0.705999
1.85, 0.0319375, -3.90567, -3.37475, 0.351635, 0.306335, -1.40429, -2.70667, 0.41675, 0.164724, -0.933282, 1.56793, 0.588484, -0.0136514, 0.125653, 0.66537, -0.588591, -0.901547, -0.227479, -0.394682, -0.659541, -0.0303394
1.86, 0.0319375, -3.96801, -3.13561, 0.36785, -0.248003, -1.57502, -2.05079, 0.311199, -0.351559, -0.326447, 1.21352, 0.0990059, 0.134729, 0.0341344, 0.793732, -0.223016, -0.331743, 0.00813055, -0.0521382, -0.721003, -0.11538
1.87, 0.0319375, -4.24446, -2.71428, 0.421464, -0.262976, -1.66604, -1.57861, 0.0655781, -1.1198, 0.404543, 1.31182, -0.216219, -0.0559602, 0.169137, 0.164298, -0.223967, -0.488732, -0.125775, -0.232556, -0.592633, -0.290615
1.88, 0.0319375, -4.00915, -2.07858, -0.103176, -0.728984, -1.69195, -1.09209, 0.0481135, -0.996494, 0.850823, 1.06723, -0.136878, -0.308428, 0.544129, 0.143283, -0.399015, -0.559476, -0.579372, -0.664887, -0.279568, -0.425099
1.89, 0.0319375, -3.72403, -0.675323, -0.30486, -1.65064, -1.1881, -0.0566946, -0.284378, -0.885302, 1.1208, 0.853693, 0.0544254, -0.114439, 0.5533, -0.012617, -0.458206, -0.344839, -0.430745, -0.440542, -0.208297, -0.220973
1.9, 0.0319375, -1.76306, -0.0931503, -0.557664, -1.03986, -0.544695, -0.264144, -0.530962, -0.10501, 0.65935, 0.889724, 0.180949, 0.10126, 0.358249, 0.0656796, -0.666267, -0.432888, -0.293898, -0.393502, -0.44831, -0.443959
1.91, 0.0319375, -1.03065, -0.282725, -0.457951, -0.653849, -0.498187, -0.48766, -1.07997, -0.341129, 0.176355, 0.899963, 0.0852937, 0.181805, 0.355623, 0.0331582, -0.71972, -0.518559, -0.433002, -0.332594, -0.252638, -0.380383
1.92, 0.0319376, -1.04707, -0.344426, -0.522637, -1.42599, -0.672208, -0.2753, -1.20862, -0.849085, -0.00310467, 0.575551, 0.309014, -0.0637039, -0.045914, -0.161736, -0.719524, -0.570663, -0.779886, -0.673159, -0.602298, -0.863934
1.93, 0.0319376, -1.96722, -0.387779, -0.34242, -1.75737, -0.845512, 0.126898, -1.57872, -0.700865, -0.0878942, 0.552473, 0.482077, -0.30597, -0.0672186, -0.0102836, -0.918722, -0.600031, -1.11544, -0.796234, -0.542525, -0.905326
1.94, 0.0319375, -2.74237, -0.330887, -0.441994, -1.77207, -1.4354, -0.600499, -2.15197, -0.627416, -0.194345, 0.267479, -0.0176323, -0.626382, -0.0408901, -0.0446274, -1.08456, -1.07742, -1.1454, -0.681391, -0.284993, -0.854926
1.95, 0.0319375, -3.23202, -0.363339, -0.769924, -2.36323, -1.41614, -0.528147, -2.25498, -0.940969, -0.349597, 0.05781, -0.536751, -0.65063, -0.0829538, -0.269011, -1.26689, -1.09306, -0.753125, -0.571793, -0.245373, -0.914754
1.96, 0.0319375, -3.41621, -0.378912, -0.912458, -2.22628, -1.05004, -0.414612, -2.26785, -1.17166, -0.983081, 0.361947, -0.385001, -0.241074, -0.00753126, -0.332611, -1.44569, -1.14295, -0.808854, -0.627299, -0.529804, -1.1784
1.97, 0.0319374, -3.88232, -0.463463, -1.14487, -2.67655, -0.512233, 0.0747609, -2.752, -1.09499, -1.18919, 0.521619, -0.474992, -0.00574999, 0.196526, -0.258005, -1.56178, -1.13971, -0.800456, -0.562004, -0.793826, -1.44939
1.98, 0.0319376, -4.25666, -0.480869, -1.50084, -3.08622, -0.347703, 0.273303, -2.78412, -0.767001, -1.46444, 0.349131, -0.730103, -0.281434, -0.0932264, -0.617632, -1.39113, -1.20556, -0.998863, -0.661225, -1.26354, -1.53342
1.99, 0.0319376, -3.60831, -0.399727, -1.3722, -3.01191, -1.1982, -0.667297, -2.49935, -0.711676, -1.35951, 0.126774, -0.957191, -0.332014, -0.150147, -0.694945, -1.31071, -1.28665, -1.16125, -0.74172, -1.21629, -1.61905
2, 0.0319376, -3.28563, -0.478792, -1.49098, -3.15517, -1.83668, -1.7, -2.67565, -0.859713, -1.42421, 0.206944, -0.874415, -0.254783, -0.154978, -0.755223, -1.65021, -1.43725, -1.06766, -0.896311, -1.35051, -1.61212
2.01, 0.0319376, -3.66844, -0.541995, -1.78506, -3.23524, -1.44181, -1.39143, -2.71119, -0.794072, -1.72349, 0.168053, -0.780758, -0.182439, -0.0878031, -0.583138, -1.25245, -1.19656, -1.09711, -0.942407, -1.27545, -1.65574
2.02, 0.0319376, -2.94069, -0.414945, -1.83248, -3.45211, -0.6695, -1.00019, -2.84545, -0.563121, -1.55695, -0.100589, -0.700678, -0.260101, -0.240502, -0.5435, -0.993251, -1.24475, -1.29337, -0.94486, -0.823331, -1.45322
2.03, 0.0319376, -3.013, -0.442137, -2.00267, -3.41592, -0.126533, -0.379581, -2.7983, -0.74049, -1.81466, -0.115566, -0.530041, -0.26681, -0.397728, -0.863797, -1.22026, -1.15181, -1.36959, -1.0902, -0.68315, -1.2869
2.04, 0.0319376, -1.25442, -0.447359, -2.03173, -3.09581, -0.356378, -0.858873, -2.43445, -0.859322, -1.2405, 0.204272, -0.673631, -0.592578, -0.60488, -0.909006, -1.24416, -1.06663, -1.65047, -1.37639, -0.842269, -1.39979
2.05, 0.0319376, -0.649419, -0.271482, -1.67833, -2.79441, -0.145545, -0.982233, -2.33354, -1.0897, -0.890929, 0.388724, -0.625325, -0.741862, -1.0815, -0.881492, -1.52589, -1.01196, -1.51502, -1.2003, -0.956393, -1.61411
2.06, 0.0319376, -1.6683, -0.944324, -2.6959, -3.65119, 0.020873, -0.878843, -2.14337, -1.28605, -0.6226, 0.467585, -0.538007, -0.812877, -0.976497, -0.879219, -1.63833, -1.248, -1.36157, -1.03651, -1.24532, -1.89349
2.07, 0.0319376, -2.4057, -0.897535, -2.75936, -3.28716, -0.153542, -0.91673, -2.07254, -1.11058, -0.462626, 0.331759, -0.845029, -0.937232, -0.461441, -1.22509, -1.55983, -1.74148, -1.44113, -1.29019, -1.59214, -2.24766
2.08, 0.0319376, -2.15608, -1.1173, -2.98663, -3.27786, -1.10346, -1.91795, -2.1499, -1.28988, -0.346009, 0.386041, -1.222, -1.30056, -0.715958, -1.27429, -1.39032, -1.9096, -1.5036, -1.21134, -1.16684, -1.89576
2.09, 0.0319376, -2.13979, -1.40118, -3.13672, -2.93963, -0.42684, -2.09845, -1.83963, -1.44321, -0.259432, 0.0778575, -0.834272, -0.726437, -0.281524, -0.74978, -1.49136, -1.66616, -1.34496, -1.21624, -0.73006, -1.36264
