# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
80.78, 0.0319366, -2.26031, -2.23138, -2.3973, -1.76176, -1.20631, -1.25432, -1.36847, -0.811372, -0.549237, -0.444884, -0.849576, -0.747245, -0.349023, -0.317673, -0.230829, 0.126721, 0.0447695, 0.0250049, 0.223998, 0.253615
80.79, 0.0319366, -2.24863, -2.25779, -2.15524, -1.98929, -1.34226, -1.41679, -1.53715, -0.87796, -1.07761, -0.88992, -0.947877, -0.807731, -0.494009, -0.477955, -0.248537, 0.141798, 0.0927021, 0.285219, 0.421541, 0.260762
80.8, 0.0319366, -1.86589, -1.81041, -2.13845, -1.68025, -1.18183, -1.12256, -1.25578, -1.0757, -0.55584, -0.317038, -0.892692, -0.927435, -0.519041, -0.325594, -0.147221, 0.0826534, 0.282829, 0.193288, 0.435392, 0.247435
80.81, 0.0319366, -2.3704, -2.0723, -2.1385, -1.04294, -1.05693, -1.28485, -1.22424, -0.774243, -0.371187, -0.576631, -1.01109, -0.8445, -0.456247, -0.143927, -0.143622, 0.33903, 0.521176, 0.588176, 0.58834, 0.722785
80.82, 0.0319366, -2.4807, -2.11088, -2.28238, -1.26712, -1.21787, -1.68194, -1.41114, -0.765472, -0.778907, -0.850462, -0.87468, -0.83431, -0.64051, -0.317134, -0.425, 0.271589, 0.3146, 0.590899, 0.509509, 0.61194
80.83, 0.0319366, -2.114, -2.26136, -1.79446, -1.02351, -1.30742, -1.71397, -1.41149, -0.497949, -0.790779, -0.465614, -0.755126, -0.583508, -0.516466, -0.316282, -0.326181, 0.10056, 0.267432, 0.556334, 0.521712, 0.276637
80.84, 0.0319443, -2.51027, -2.33545, -1.57244, -0.722512, -0.913181, -1.41205, -1.29808, -0.744262, -0.606116, -0.440457, -0.829997, -0.664173, -0.444507, -0.286379, -0.350897, 0.153475, 0.497333, 0.438513, 0.463597, 0.204432
80.85, 0.0319366, -2.3384, -3.17792, -2.09937, -1.57329, -1.43332, -1.30024, -1.24557, -0.736437, -0.781376, -0.812347, -0.772762, -0.35833, -0.0672478, 0.0411641, -0.0931563, 0.0533469, 0.0669022, 0.3462, 0.528296, 0.316785
80.86, 0.0319366, -2.42283, -2.41849, -1.99383, -1.15756, -1.42992, -1.49926, -1.56224, -0.927815, -0.357635, -0.977985, -0.952067, -0.71343, -0.542843, -0.177281, 0.0765454, 0.24609, 0.385304, 0.416334, 0.639074, 0.279578
80.87, 0.0319366, -2.48827, -2.47425, -2.00442, -1.89127, -1.37306, -1.33321, -1.76984, -1.17113, -0.575388, -0.778161, -0.690708, -0.634497, -0.781723, -0.72244, -0.321003, 0.284536, 0.394061, 0.297899, 0.402447, 0.0845597
80.88, 0.0319366, -2.46862, -2.34881, -2.29302, -1.70129, -1.53569, -1.17023, -1.06045, -0.639086, -0.406456, -0.395175, -0.84362, -0.527788, -0.516534, -0.618908, -0.263853, 0.309247, 0.132162, 0.0798696, 0.406314, 0.226007
80.89, 0.0319366, -2.29059, -2.17901, -2.04053, -1.53635, -1.15332, -1.08732, -0.930778, -0.677899, -0.118191, -0.598096, -0.494316, -0.168779, -0.415004, -0.69828, -0.278183, 0.153384, 0.289699, 0.0733663, 0.442931, 0.349692
80.9, 0.0319366, -1.99141, -2.56107, -2.34231, -1.41995, -1.21015, -1.41536, -1.06748, -0.523117, -0.207132, -0.480431, -0.123802, -0.409132, -0.378836, -0.59524, -0.212559, 0.505383, 0.490904, 0.301652, 0.448586, 0.38733
80.91, 0.0319366, -2.11729, -2.64093, -2.14943, -1.61753, -1.47389, -1.61262, -1.25078, -0.682659, -0.422842, -0.418826, -0.344223, -0.473963, -0.682022, -0.632869, -0.378249, 0.244119, 0.262131, 0.181534, 0.208573, 0.105665
80.92, 0.0319366, -2.44374, -2.47495, -2.1753, -1.69203, -1.42506, -1.68239, -0.925612, -0.891283, -0.613966, -0.806174, -0.547364, -0.43971, -0.687215, -0.255385, 0.0736974, 0.356022, 0.198514, 0.548617, 0.659962, 0.213694
80.93, 0.0319366, -1.96527, -1.60783, -2.07051, -1.18947, -1.37519, -1.23522, -0.676501, -0.347254, -0.447372, -0.395606, -0.389124, -0.381043, -0.468067, -0.144427, 0.170028, 0.576338, 0.0492466, 0.395583, 0.690565, 0.352289
80.94, 0.0319366, -1.77879, -1.76142, -2.13609, -1.15699, -0.814576, -0.946942, -0.54258, -0.269383, -0.26927, -0.117039, -0.397389, -0.37867, -0.722164, -0.229042, 0.584974, 0.697029, 0.396944, 0.532347, 0.621647, 0.339772
80.95, 0.0319443, -1.79692, -2.0714, -1.84622, -1.34629, -0.79406, -0.829809, -0.73621, -0.41072, -0.30085, -0.407922, -0.733537, -0.63015, -0.438985, -0.377541, 0.536493, 0.778336, 0.58088, 0.646396, 0.904052, 0.450752
80.96, 0.0319366, -2.20058, -2.3911, -2.37711, -1.75638, -1.38476, -1.00896, -1.25542, -0.748977, -0.720528, -0.82699, -1.04898, -0.971621, -0.698525, -0.627905, -0.172759, 0.303075, 0.326519, 0.215991, 0.454956, 0.289739
80.97, 0.0319366, -1.50019, -1.35808, -1.4351, -0.786179, -0.849078, -0.51217, -0.715149, -0.691531, -0.677673, -0.511589, -0.677271, -0.73977, -0.572444, -0.353391, -0.253291, 0.192759, 0.234052, 0.119608, 0.617843, 0.203677
80.98, 0.0319366, -1.7149, -1.89798, -1.87647, -1.10628, -1.13154, -0.952697, -0.922818, -0.605479, -0.690945, -0.473563, -0.844562, -0.40742, -0.390477, -0.503283, -0.166411, 0.144682, 0.0392681, -0.0230909, 0.465443, 0.186051
80.99, 0.0319366, -2.29598, -2.2464, -2.1186, -1.77841, -1.40182, -0.830919, -0.93974, -0.716872, -0.405872, -0.626111, -0.918923, -0.656561, -0.835715, -0.86427, -0.20369, 0.0792787, -0.0437615, 0.214645, 0.404835, 0.279175
81, 0.0319366, -1.72312, -2.13274, -2.24445, -1.91134, -1.22105, -0.599075, -0.684826, -0.550487, -0.260235, -0.610601, -0.936466, -0.558233, -0.766491, -0.765484, -0.428159, 0.119071, 0.268278, 0.588212, 0.548979, 0.382844
81.01, 0.0319366, -2.27576, -2.43215, -2.19597, -1.54933, -1.33388, -1.19075, -1.15387, -0.942711, -0.857805, -0.555333, -0.570827, -0.727842, -0.952509, -0.816291, -0.48013, 0.105553, 0.18341, 0.109255, 0.424818, 0.114712
81.02, 0.0319443, -1.78412, -1.7489, -2.27968, -1.35617, -0.828632, -0.919477, -1.26998, -0.575051, -0.338671, -0.289118, -0.583767, -0.936102, -0.8117, -0.534256, -0.199885, 0.391097, 0.29114, 0.15414, 0.122388, 0.108952
81.03, 0.0319366, -2.29502, -1.8815, -2.51526, -1.8879, -1.435, -0.779714, -1.1992, -0.679053, -0.164214, 0.0772431, -0.362512, -0.474229, -0.456307, -0.298186, 0.0872771, 0.546418, 0.238826, 0.185321, 0.665768, 0.486331
81.04, 0.0319366, -2.07832, -1.98623, -2.73347, -1.50261, -1.23687, -0.937912, -1.31412, -0.722321, -0.362175, 0.00900671, -0.176451, -0.737081, -0.677097, -0.424111, -0.139582, 0.426901, 0.488496, 0.50077, 0.746016, 0.500087
81.05, 0.0319366, -2.13488, -2.28236, -2.22974, -1.69357, -1.68021, -1.23875, -1.34253, -0.288157, -0.547626, -0.492559, -0.432785, -1.00474, -0.902418, -0.500358, -0.223369, 0.128935, 0.403021, 0.403548, 0.659765, 0.384574
81.06, 0.0319366, -2.55744, -2.20331, -1.9721, -1.65022, -1.6184, -1.57642, -1.40049, -0.537376, -0.651719, -0.343983, -0.268077, -0.578424, -0.866027, -0.46968, -0.262784, 0.226222, 0.421529, 0.431477, 0.91454, 0.40291
81.07, 0.0319366, -2.15108, -1.06944, -1.42144, -0.953462, -0.388919, -0.278008, -0.403671, -0.0250403, -0.173945, -0.555349, -0.448311, -0.55445, -0.678732, -0.51922, -0.578112, -0.0126066, 0.0562512, 0.011837, 0.209696, -0.0868677
81.08, 0.0319366, -2.11059, -1.17353, -1.57097, -1.12519, -0.394025, -0.473606, -0.795505, -0.25729, -0.387429, -0.858857, -0.833502, -0.883633, -0.782402, -0.558496, -0.525043, -0.128514, -0.0300631, -0.0100148, 0.0150056, 0.185888
81.09, 0.0319443, -2.1413, -1.67483, -2.14894, -1.57491, -1.10227, -1.09502, -1.19149, -0.943348, -0.633443, -0.657337, -0.753923, -1.06488, -0.758058, -0.698427, -0.533973, -0.0975797, -0.00791383, 0.00906648, 0.310139, 0.24213
81.1, 0.0319366, -2.32431, -2.19322, -2.24107, -1.66851, -1.50202, -1.48919, -1.70049, -0.824941, -0.515823, -0.394636, -0.422154, -0.643987, -0.481377, -0.444729, -0.48097, -0.158063, 0.0848657, 0.185008, 0.626979, 0.364159
81.11, 0.0319366, -2.2085, -2.08567, -2.08873, -1.43954, -1.41428, -1.41258, -1.72226, -0.870031, -0.756345, -0.536527, -0.966737, -0.752955, -0.436036, -0.477481, -0.322718, -0.0259396, -0.119176, -0.0612426, 0.428338, 0.320815
81.12, 0.0319366, -2.32753, -3.02503, -2.18622, -1.3375, -0.996278, -1.30567, -1.53355, -0.553048, -0.374619, -0.791644, -0.870853, -0.66159, -0.479512, -0.513804, -0.203929, 0.102488, -0.0920824, 0.0286465, 0.211613, 0.0177259
81.13, 0.0319366, -2.34671, -2.33265, -2.54865, -1.78464, -1.31715, -1.08008, -1.24039, -0.347703, -0.72023, -1.03495, -0.835931, -0.962185, -0.81954, -0.565657, -0.453628, -0.148671, -0.0410831, 0.150232, 0.398024, 0.127799
81.14, 0.0319366, -2.43894, -2.13773, -2.60385, -1.36042, -0.967592, -0.612487, -0.906741, -0.17688, -0.37979, -1.07429, -0.798781, -0.466706, -0.297088, -0.317499, -0.448912, -0.216502, 0.0692279, 0.0227414, 0.127756, 0.0101402
81.15, 0.0319366, -2.83253, -2.24038, -2.29627, -1.70952, -1.08434, -1.33244, -1.25334, -0.602813, -0.645661, -0.336266, -0.731821, -0.555231, -0.389181, -0.418, -0.040944, 0.481499, 0.872637, 0.317315, 0.793734, 0.721334
81.16, 0.0319366, -2.52352, -1.95455, -1.7377, -1.34881, -1.19535, -1.47859, -0.943855, -0.548698, -0.771629, -0.302479, -0.626405, -0.336699, -0.371775, -0.512195, -0.299684, 0.430288, 0.54126, 0.254387, 0.737046, 0.433399
81.17, 0.0319366, -2.36962, -1.94056, -2.06072, -1.19378, -1.02888, -1.21833, -1.0743, -0.426871, -0.355927, -0.964843, -1.07048, -0.563864, -0.555725, -0.17057, -0.0436487, 0.587173, 0.53151, 0.6352, 1.02701, 0.720649
81.18, 0.0319366, -3.02691, -2.113, -2.14326, -1.40558, -1.49901, -1.32072, -1.007, -0.731611, -0.433893, -0.750772, -0.766018, -0.595077, -0.2371, -0.168038, -0.247777, 0.19407, 0.201024, 0.31639, 0.310351, 0.0710304
81.19, 0.0319366, -2.69996, -2.35994, -2.4052, -1.70652, -1.6061, -0.81338, -0.89988, -0.631326, -0.544594, -0.577832, -0.753144, -0.495989, -0.616331, -0.400659, -0.0250804, 0.291295, 0.364083, 0.189258, 0.400331, 0.322596
81.2, 0.0319443, -2.06173, -2.74488, -2.19915, -1.71076, -1.27614, -0.842237, -1.11973, -0.592046, -0.4234, -0.531169, -1.10219, -0.476339, -0.408336, -0.48813, -0.000218892, 0.206191, 0.0918359, 0.157521, 0.492655, 0.0388188
81.21, 0.0319366, -2.30567, -3.12489, -2.28454, -1.505, -0.896908, -1.13191, -0.784765, -0.843833, -0.839426, -0.539197, -1.24513, -0.6098, -0.398607, -0.479124, -0.17693, 0.456528, 0.321677, 0.182707, 0.379905, 0.0830282
81.22, 0.0319366, -2.19452, -2.6894, -2.15452, -1.82535, -0.921524, -1.28201, -0.677972, -0.410014, -0.851721, -0.732911, -0.940242, -0.468175, -0.543747, -0.468211, -0.413662, 0.139601, 0.177101, 0.0552189, 0.0404156, -0.0915017
81.23, 0.0319366, -2.10804, -2.51853, -2.00495, -1.81781, -1.65555, -1.30525, -1.2108, -0.678452, -0.723108, -0.779289, -1.02103, -1.03191, -0.71272, -0.63063, -0.330337, 0.233315, 0.0312632, 0.221191, 0.350599, 0.138039
81.24, 0.0319366, -2.2184, -2.90443, -2.88958, -1.86064, -1.44827, -1.43718, -1.47826, -0.813395, -0.82539, -1.20684, -1.08684, -0.891612, -0.665753, -0.714162, -0.0875151, 0.254472, 0.196953, 0.1219, -0.024096, -0.275024
81.25, 0.0319366, -2.3175, -2.68867, -2.22502, -1.70513, -1.28503, -1.34379, -1.31314, -0.68869, -0.75961, -0.97914, -0.727181, -0.688157, -0.688269, -0.703409, -0.32049, 0.339899, 0.371006, -0.0262061, -0.232231, -0.285349
81.26, 0.0319366, -2.36761, -2.46243, -2.06835, -1.32838, -0.924337, -0.940332, -0.600074, -0.282399, -0.347124, -0.584379, -0.691746, -0.847664, -0.783434, -0.494978, -0.479356, -0.0580415, 0.139274, -0.12674, 0.194115, 0.127809
81.27, 0.0319443, -2.4335, -2.44422, -2.52928, -1.98835, -1.40938, -1.64636, -1.07191, -0.603668, -0.597775, -0.841669, -0.943127, -0.650194, -0.629982, -0.702785, -0.424417, 0.147866, 0.211143, 0.0435715, 0.218212, -0.069746
81.28, 0.0319366, -2.86166, -2.44492, -2.43198, -2.43949, -1.35541, -1.73759, -1.18421, -0.848047, -0.310171, -0.437125, -0.791976, -0.452791, -0.332309, -0.499458, -0.15184, 0.450966, 0.60036, 0.576081, 0.867245, 0.120131
81.29, 0.0319366, -2.53905, -2.46619, -2.5517, -1.11228, -0.866423, -0.929715, -0.660447, -0.257056, -0.577959, -0.408339, -0.644478, -0.822115, -0.368428, -0.523262, 0.214125, 0.688337, 0.889035, 0.78359, 1.01946, 0.194073
81.3, 0.0319366, -2.20387, -2.14133, -2.66825, -0.797331, -0.571586, -0.506171, -0.187473, 0.252814, -0.289061, -0.23639, -0.568331, -0.636765, -0.526783, -0.463009, 0.0326917, 0.444739, 0.655917, 0.537738, 0.775011, 0.242038
81.31, 0.0319366, -2.75324, -2.40269, -2.24386, -1.98602, -1.195, -1.29446, -0.905056, -0.536351, -0.939532, -0.822456, -0.717375, -0.399671, -0.36985, -0.554804, -0.0111842, 0.559716, 0.441024, 0.482271, 0.430108, 0.306713
81.32, 0.0319366, -2.23504, -2.20154, -2.21885, -1.87996, -1.16203, -1.72986, -1.17542, -0.494932, -0.353634, -0.506053, -0.669505, -0.55721, -0.213225, -0.226395, -0.0039723, 0.532562, 0.412079, 0.301818, 0.376063, 0.242004
81.33, 0.0319366, -2.45257, -2.50454, -2.45452, -2.09095, -1.80141, -2.15258, -0.935091, -0.495845, -0.64918, -0.512624, -0.587014, -0.418688, -0.192798, -0.333348, 0.399785, 1.13118, 1.05709, 0.533328, 0.772697, 0.614544
81.34, 0.0319443, -2.20415, -2.83218, -2.22987, -1.55549, -0.952524, -1.77697, -0.703654, 0.259878, 0.14274, -0.0257804, -0.495425, -0.396198, -0.0341069, 0.113377, 0.379167, 0.944897, 1.06453, 0.81705, 0.628768, 0.467233
81.35, 0.0319366, -2.37689, -1.79641, -1.24659, -0.862632, -1.29678, -1.26349, -0.494985, 0.167627, -0.0165295, -0.117747, -0.488102, 0.143495, 0.157744, -0.0146747, 0.348656, 0.315745, 0.737234, 1.02519, 1.08527, 0.804414
81.36, 0.0319366, -2.92921, -2.30125, -1.68425, -1.43671, -1.46538, -1.84423, -0.997738, -0.675494, -0.848861, -0.242977, -0.543011, -0.271519, -0.294493, -0.508604, 0.0868576, 0.105819, 0.27964, 0.555439, 0.48511, 0.365573
81.37, 0.0319366, -3.17348, -2.22958, -2.03768, -1.43555, -1.10413, -1.44947, -1.01031, -0.764368, -0.609239, -0.553794, -0.661656, -0.431912, -0.47436, -0.955806, -0.174714, 0.399653, 0.404585, 0.471515, 0.172251, 0.194567
81.38, 0.0319366, -2.67867, -2.69543, -1.98435, -1.09948, -0.91552, -1.06372, -1.1597, -0.633903, -0.527991, -0.400697, -0.855272, -0.693235, -0.49275, -0.697699, -0.102118, 0.613533, 0.574162, 0.361485, 0.315639, 0.178954
81.39, 0.0319366, -2.21846, -2.41226, -2.1853, -1.48885, -0.624917, -0.189205, -0.749056, -0.388957, -0.51469, -0.70151, -0.818729, -0.498351, -0.386105, -0.474906, 0.0157613, 0.253698, 0.148135, 0.112271, 0.18724, 0.149611
81.4, 0.0319366, -1.78371, -1.39931, -1.93499, -0.730234, -0.289888, -0.374269, -0.613085, -0.250057, -0.504226, -0.611709, -0.660445, -0.564179, -0.356579, -0.455161, 0.00479821, 0.40653, 0.367584, 0.381016, 0.590879, 0.385028
81.41, 0.0319366, -1.96066, -2.16044, -2.6908, -1.29816, -0.914549, -0.921279, -0.938164, -0.17013, -0.200429, -0.415391, -0.617403, -0.873878, -0.667838, -0.593003, -0.118367, 0.323939, 0.29715, 0.261706, 0.715551, 0.483183
81.42, 0.0319366, -2.33299, -2.72003, -2.3772, -1.76894, -1.36517, -1.1209, -0.937187, -0.707697, -0.736464, -0.449764, -0.325879, -0.504873, -0.55309, -0.448392, -0.321153, -0.104722, 0.0157951, 0.0671815, 0.682985, 0.362055
81.43, 0.0319366, -2.54507, -2.6166, -2.4258, -1.97361, -1.76327, -1.21482, -0.935276, -0.719236, -0.646889, -0.584932, -0.670219, -0.850518, -0.574223, -0.473933, -0.667409, -0.161781, -0.123395, 0.208658, 0.211362, 0.0160744
81.44, 0.0319366, -2.49932, -2.47216, -2.42629, -1.76949, -1.8837, -1.16917, -1.05786, -0.728497, -0.658579, -0.805851, -0.93706, -0.799764, -0.517177, -0.629852, -0.390028, -0.140806, 0.203904, 0.158993, 0.253126, 0.0676766
81.45, 0.0319443, -2.69079, -2.09219, -1.88698, -1.46226, -0.990523, -0.801282, -0.927159, -0.362852, -0.589538, -0.850266, -0.666582, -0.773501, -0.55063, -0.400253, -0.430688, 0.0534055, 0.323545, 0.18711, 0.308374, 0.0557677
81.46, 0.0319366, -2.23478, -2.64507, -2.02156, -1.34404, -0.637784, -0.640789, -0.738537, -0.205897, -0.474863, -0.836334, -0.742311, -0.980968, -0.438952, -0.575067, -0.349278, 0.129564, 0.0614267, 0.137327, 0.191211, -0.0734725
81.47, 0.0319366, -2.75452, -2.14766, -1.97237, -1.599, -1.09145, -1.32073, -0.98778, -0.833668, -0.793437, -1.05816, -0.747833, -0.913952, -0.303294, -0.651106, -0.203996, 0.0303478, -0.0793271, 0.0222616, 0.492414, 0.629249
81.48, 0.0319366, -1.39473, -0.92522, -0.811234, -0.295629, 0.425946, 0.454337, 0.756212, 0.922418, 0.182304, -0.32023, -0.843838, -0.882722, -0.618257, -0.612954, -0.484773, 0.11008, 0.157491, 0.0566598, 0.371009, 0.353469
81.49, 0.0319366, -1.57395, -1.2334, -1.01257, -0.645188, 0.194138, 0.156719, 0.485532, 0.71223, -0.0899223, -0.40879, -0.838175, -0.649027, -0.691173, -0.518643, -0.256432, 0.352212, 0.222223, 0.0568588, 0.225006, 0.0518619
81.5, 0.0319366, -2.38538, -1.89662, -1.6581, -1.29789, -0.960975, -1.24189, -1.14012, -0.884878, -0.660909, -0.5111, -0.701919, -0.803402, -0.417548, -0.346222, -0.53321, 0.0283422, 0.185211, 0.260845, 0.0865992, 0.0611842
81.51, 0.0319366, -2.33075, -2.09676, -2.02009, -1.12773, -0.875472, -1.13184, -0.749236, -0.660824, -0.262589, -0.511345, -0.511816, -0.435993, -0.339567, -0.338241, -0.587451, 0.112639, 0.404213, 0.149196, 0.280967, -0.0362797
81.52, 0.0319443, -2.3337, -2.35195, -2.08347, -1.62258, -0.964192, -1.02473, -0.99119, -0.830201, -0.414853, -0.816021, -0.570306, -0.846274, -0.558551, -0.854143, -0.348742, 0.188521, 0.255191, 0.156471, 0.139205, 0.242237
81.53, 0.0319366, -2.35061, -2.21738, -2.21959, -2.05757, -1.18207, -1.10631, -1.34419, -0.460414, -0.50769, -0.819294, -0.580387, -0.909555, -0.959039, -0.632357, -0.126588, -0.171547, -0.0474667, 0.109837, 0.0687789, 0.152213
81.54, 0.0319366, -2.59612, -2.26167, -2.1226, -1.94403, -1.8205, -1.41142, -1.24341, -0.484652, -0.661079, -1.13525, -1.07895, -0.925553, -0.995837, -0.860265, -0.360038, -0.191747, -0.141434, 0.0165071, 0.118522, -0.212727
81.55, 0.0319366, -2.51682, -2.55204, -1.99414, -1.37377, -1.6255, -1.38435, -1.09916, -1.06629, -1.01339, -0.915857, -0.989027, -1.09219, -1.03541, -0.881882, -0.153643, 0.0867492, 0.0704878, 0.0889423, 0.105027, -0.139554
81.56, 0.0319366, -1.93564, -2.28036, -1.62304, -1.52796, -1.13617, -1.45116, -0.692508, -0.811558, -0.671879, -0.879373, -0.974716, -0.994814, -0.875458, -0.838693, -0.403575, -0.178124, 0.0661062, -0.00964546, -0.0714233, -0.0878176
81.57, 0.0319366, -2.01952, -1.5556, -1.27058, -1.50134, -0.526904, -0.785973, -0.102195, -0.00610531, 0.00761475, -0.176832, -0.379676, -0.606881, -0.691628, -0.745527, -0.302506, 0.0625903, 0.052203, -0.0318861, -0.113157, -0.0441985
81.58, 0.0319366, -2.3891, -2.17481, -2.28314, -1.68312, -1.26656, -1.40751, -1.13134, -0.697502, -0.731077, -0.476167, -0.630267, -0.997972, -0.543617, -0.781884, -0.503266, -0.0560515, -0.263736, -0.0801573, 0.147213, -0.271825
81.59, 0.0319443, -2.54287, -2.41899, -2.65095, -2.17748, -1.31806, -1.46484, -1.40262, -0.909053, -0.834138, -0.510382, -1.02094, -0.7668, -0.510054, -0.713632, -0.548769, 0.141877, -0.0924258, 0.107026, 0.18631, -0.16995
81.6, 0.0319366, -2.39881, -2.39309, -2.3495, -2.05731, -1.53589, -1.40143, -1.1314, -0.74915, -1.13501, -0.782747, -0.776831, -0.864208, -0.584641, -0.740115, -0.375748, 0.0610638, 0.241323, -0.151917, 0.0845999, 0.189936
81.61, 0.0319366, -2.40241, -3.12672, -2.33077, -2.26268, -1.51109, -1.32978, -1.31906, -0.796149, -1.03701, -0.619948, -0.701284, -0.591479, -0.546136, -0.611107, -0.266185, 0.243611, 0.331371, 0.0754766, 0.286614, 0.447973
81.62, 0.0319366, -2.36077, -2.63829, -2.65231, -2.07159, -1.48611, -1.33968, -1.15355, -0.782495, -0.778422, -0.782316, -1.17938, -0.655449, -0.705208, -0.951585, -0.418422, 0.250523, -0.130744, 0.0750589, 0.302027, 0.0042249
81.63, 0.0319366, -2.31325, -2.2251, -2.4394, -1.74729, -1.04023, -1.24776, -1.02514, -0.322803, -0.412676, -0.816989, -0.561008, -0.134569, -0.0736688, -0.651301, -0.28799, 0.116865, 0.0611075, -0.11012, 0.313768, 0.0859229
81.64, 0.0319366, -2.42384, -2.02678, -2.27162, -1.56235, -1.06675, -1.24154, -0.761557, 0.0605482, -0.136814, -0.546821, -0.37805, 0.0363798, 0.173172, -0.1298, 0.3518, 0.173859, 0.245806, 0.163353, 0.385845, 0.112672
81.65, 0.0319366, -2.45612, -2.59598, -2.03395, -1.67103, -1.73896, -1.12373, -1.20281, -0.927723, -0.811645, -0.83857, -0.772965, -0.659732, -0.559395, -0.461901, -0.127898, -0.21452, 0.112408, 0.085727, 0.36635, 0.159051
81.66, 0.0319366, -2.11945, -1.96535, -1.77912, -1.58727, -1.98461, -1.46928, -1.44248, -0.567373, -0.689982, -0.864289, -0.787525, -0.74412, -0.547424, -0.604243, -0.3551, -0.0218976, -0.168178, -0.014528, 0.186945, 0.150635
81.67, 0.0319366, -2.26554, -1.8781, -1.93484, -1.93495, -2.00545, -2.1214, -1.07231, -0.322796, -0.808315, -0.842384, -0.879596, -0.853797, -0.672798, -0.576238, -0.177882, 0.0764247, -0.142748, 0.127405, 0.356594, -0.0257574
81.68, 0.0319366, -2.52991, -2.4111, -2.43009, -1.82536, -1.75162, -1.96849, -1.04127, -0.761015, -1.02738, -1.04514, -0.829204, -0.705386, -0.718727, -0.658739, -0.241505, -0.0594748, -0.112313, -0.249814, -0.0166348, -0.0770525
81.69, 0.0319366, -2.60601, -2.5987, -2.7291, -1.96528, -1.58469, -1.56638, -1.38523, -0.784839, -1.03726, -1.04076, -0.840617, -0.824534, -0.80958, -0.72898, -0.36435, -0.251351, -0.167353, 0.0152358, 0.128545, -0.259036
81.7, 0.0319443, -2.76805, -2.62824, -2.75416, -1.46145, -1.53456, -1.55425, -1.47019, -0.693124, -0.672465, -0.71786, -0.896057, -0.948084, -0.804048, -0.591409, -0.336037, -0.0613225, 0.00436734, 0.137185, 0.237819, -0.0624533
81.71, 0.0319366, -2.3335, -2.13412, -2.08722, -1.31456, -1.03817, -0.886667, -0.987936, -0.594391, -0.506086, -0.451313, -0.857566, -0.675051, -0.533627, -0.517092, -0.044802, 0.440866, 0.101535, 0.254602, 0.511561, 0.121397
81.72, 0.0319366, -2.15049, -1.74987, -1.89499, -1.02953, -0.948234, -0.98849, -0.825082, -0.540006, -0.422892, -0.610602, -0.78408, -0.815117, -0.797624, -0.560835, -0.22138, 0.256327, -0.016128, 0.206401, 0.464961, 0.123982
81.73, 0.0319366, -2.30746, -1.85282, -1.71087, -1.19611, -0.932935, -0.883726, -0.818923, -0.673383, -0.588564, -0.870597, -0.877124, -1.03491, -0.85915, -0.695046, -0.421344, -0.0277374, -0.166779, -0.109787, 0.275231, -0.0591687
81.74, 0.0319366, -2.52163, -2.06654, -1.89168, -1.69785, -1.353, -1.16759, -1.62036, -1.06613, -0.783183, -1.24553, -1.15127, -0.998446, -0.54836, -0.679581, -0.432539, -0.263249, -0.38176, -0.557916, -0.209572, -0.207147
81.75, 0.0319366, -3.4472, -2.86966, -2.42347, -1.64555, -1.03675, -1.06644, -0.79152, -0.560359, -0.92932, -0.968932, -0.646421, -0.739473, -0.717655, -0.902053, -0.255457, -0.0718892, -0.101363, -0.0432613, 0.0394737, -0.278331
81.76, 0.0319366, -3.18982, -2.84911, -2.75581, -1.88822, -1.09098, -0.710396, -0.662962, -0.538466, -0.739621, -0.515857, -0.565353, -0.624118, -0.560532, -0.961293, -0.384063, 0.0396745, 0.193213, 0.0743433, 0.246846, -0.0248365
81.77, 0.0319443, -2.48647, -2.88709, -1.9332, -1.79132, -1.23126, -1.12009, -0.999404, -0.625063, -0.722859, -0.334815, -0.431648, -0.441069, -0.518084, -0.588454, -0.171317, 0.446581, 0.249531, 0.0591678, 0.0224104, 0.0353538
81.78, 0.0319366, -2.06169, -1.4579, -0.925385, -0.365647, -0.0800067, -0.35892, -0.136154, 0.289735, 0.0498681, -0.107306, -0.0739927, 0.0581487, 0.0216577, -0.359059, 0.278275, 0.902137, 0.888519, 0.575728, 0.885822, 0.685862
81.79, 0.0319366, -2.00824, -1.95901, -1.70452, -1.04153, -0.71227, -0.849867, -0.960915, -0.328912, -0.655557, -0.594401, -0.580747, -0.416001, -0.515774, -0.518707, -0.0113113, 0.104913, 0.206695, 0.10279, 0.260874, 0.052217
81.8, 0.0319366, -1.762, -1.58246, -1.74112, -1.61998, -1.24034, -1.26036, -1.18867, -1.21574, -0.870324, -0.892384, -0.740001, -0.6985, -0.642389, -0.523469, -0.225602, 0.0204286, 0.210122, 0.00833284, 0.202652, 0.0415806
81.81, 0.0319366, -2.1237, -1.92369, -1.79697, -1.0332, -1.08141, -0.915049, -0.715009, -0.577202, 0.00480592, -0.432014, -0.633538, -0.470521, 0.0522194, -0.130919, 0.0465601, 0.733256, 0.355752, 0.166006, 0.504787, 0.351761
81.82, 0.0319366, -1.96036, -1.42554, -1.3725, -0.50339, -0.31632, -0.504793, -0.476114, -0.266711, -0.055153, -0.332372, -0.551694, -0.144229, -0.0768241, -0.235948, 0.144822, 0.379597, 0.429265, 0.344337, 0.410021, 0.155057
