# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
44.12, 0.0319405, 0.359548, 0.174513, 0.436274, 0.589423, 1.29351, 0.966442, 0.50976, 0.139801, 0.258508, 0.586136, 0.376614, 0.486635, 0.404461, 0.442278, 0.618688, 0.724486, 0.548343, 0.533701, 0.474878, 0.762709, 0.617579, 0.59666, 0.384057, 0.445001, 0.501107, 0.520111, 0.595097, 0.474445, 0.947276, 0.78614, 0.632798, 0.706206, 0.760065, 0.908265, 0.503265, 0.424941, 0.658504, 0.706742, 0.633018, 0.767504, 0.854518, 0.768845, 0.912556, 1.27028, 1.41797, 1.25633, 1.05989, 0.846302, 0.695002, 0.553103
44.13, 0.0319366, 0.500625, 0.365451, 0.48068, 0.664622, 1.33967, 0.944206, 0.597865, 0.491493, 0.265564, 0.369824, 0.234263, 0.500412, 0.596809, 0.710677, 0.578541, 0.614545, 0.745512, 0.555279, 0.471811, 0.823909, 0.542482, 0.539598, 0.432322, 0.764851, 0.736859, 0.682092, 0.579684, 0.640283, 0.771802, 0.637897, 0.490743, 0.59386, 0.687798, 0.677795, 0.571696, 0.476771, 0.507561, 0.640895, 0.648396, 0.704778, 0.800098, 0.606474, 0.922512, 1.25053, 1.39996, 1.17455, 0.85184, 0.703204, 0.636232, 0.654678
44.14, 0.0319366, 0.646807, 0.275462, 0.34744, 0.567873, 1.25271, 1.00024, 0.585107, 0.404809, 0.285228, 0.277087, 0.235735, 0.377517, 0.452322, 0.506312, 0.5621, 0.916226, 0.647658, 0.537378, 0.538809, 0.644446, 0.623692, 0.671113, 0.571375, 0.614785, 0.694943, 0.770221, 0.668459, 0.674938, 0.791825, 0.65812, 0.724346, 0.607748, 0.819109, 0.78254, 0.710641, 0.700357, 0.669275, 0.585492, 0.701233, 0.767516, 0.649766, 0.631107, 1.19673, 1.3926, 1.4818, 1.23475, 1.12227, 0.752847, 0.653312, 0.744953
44.15, 0.0319366, 0.510231, 0.287726, 0.366637, 0.567497, 1.14386, 0.91293, 0.513084, 0.376527, 0.228287, 0.134389, 0.181814, 0.442362, 0.476401, 0.526572, 0.568853, 0.775574, 0.785865, 0.555967, 0.48983, 0.664895, 0.739967, 0.699108, 0.53454, 0.460744, 0.570087, 0.708649, 0.768806, 0.569352, 0.703548, 0.629076, 0.741555, 0.803148, 0.92509, 0.63932, 0.576015, 0.56386, 0.693416, 0.731526, 0.898695, 0.827103, 0.564067, 0.738827, 1.22686, 1.34606, 1.23396, 1.18348, 1.20814, 0.837604, 0.661056, 0.638671
44.16, 0.0319366, 0.315289, 0.0679034, 0.440655, 0.699542, 1.29062, 0.920375, 0.536561, 0.484923, 0.151885, 0.300802, 0.314808, 0.582196, 0.670791, 0.707538, 0.799274, 0.666834, 0.539303, 0.821562, 0.604459, 0.668523, 0.452763, 0.602699, 0.575953, 0.411618, 0.383177, 0.511095, 0.519648, 0.489999, 0.747784, 0.717031, 0.700593, 0.780741, 0.876338, 0.590773, 0.457324, 0.644006, 0.561829, 0.891073, 0.677099, 0.827702, 0.826725, 0.795079, 1.16086, 1.52696, 1.45718, 1.15162, 1.00166, 0.80428, 0.690349, 0.660194
44.17, 0.0319405, 0.336329, 0.0633375, 0.277131, 0.468199, 1.2953, 1.01086, 0.658331, 0.275284, 0.338535, 0.563995, 0.364241, 0.518351, 0.527735, 0.523667, 0.709858, 0.742965, 0.639699, 0.651405, 0.603621, 0.895523, 0.455574, 0.415188, 0.441104, 0.441808, 0.283397, 0.568252, 0.881967, 0.578819, 0.768514, 0.990709, 0.974504, 0.775232, 0.819173, 0.626727, 0.465143, 0.484328, 0.565852, 0.770878, 0.756563, 0.891849, 0.881334, 0.94564, 1.08443, 1.58438, 1.63712, 1.27034, 1.17708, 0.86065, 0.772887, 0.692202
44.18, 0.0319366, 0.293985, 0.200765, 0.277606, 0.602059, 1.29008, 0.953521, 0.546269, 0.446847, 0.282674, 0.504145, 0.450982, 0.377003, 0.477786, 0.720613, 0.549248, 0.928793, 0.9865, 0.373605, 0.290914, 0.824839, 0.855873, 0.48703, 0.376786, 0.52999, 0.383673, 0.669866, 0.924461, 0.865994, 0.867956, 0.833912, 0.930832, 0.923706, 0.94011, 0.790703, 0.676724, 0.549247, 0.557544, 0.684925, 0.650169, 1.01527, 0.940952, 0.734995, 1.07424, 1.51197, 1.7372, 1.30094, 1.02153, 0.779543, 0.741237, 0.652844
44.19, 0.0319405, 0.443788, 0.335566, 0.400975, 0.481533, 1.21891, 1.00325, 0.609076, 0.55389, 0.458755, 0.458608, 0.446099, 0.394806, 0.525324, 0.806976, 0.706816, 0.881815, 0.696622, 0.4973, 0.34597, 0.72888, 0.69352, 0.585897, 0.443958, 0.350927, 0.563577, 0.738375, 0.687556, 0.849643, 0.910155, 0.444949, 0.475677, 0.593643, 0.699252, 0.765219, 0.734536, 0.524957, 0.374057, 0.653232, 0.689837, 0.889302, 0.892229, 0.939413, 1.20907, 1.33018, 1.48666, 1.34408, 0.940747, 0.679015, 0.755332, 0.658597
44.2, 0.0319366, 0.253151, 0.231769, 0.303033, 0.550958, 1.32302, 1.03326, 0.433197, 0.444757, 0.646944, 0.346626, 0.256678, 0.470022, 0.35643, 0.712213, 0.54579, 0.506217, 0.661395, 0.640314, 0.667005, 0.935367, 0.505293, 0.546298, 0.598628, 0.514586, 0.586995, 0.658244, 0.750111, 0.94544, 0.866767, 0.729872, 0.6214, 0.628783, 0.60112, 0.887168, 0.806194, 0.820217, 0.487438, 0.566772, 0.643122, 0.719204, 0.888972, 0.800109, 1.20647, 1.30077, 1.36454, 1.2529, 0.933578, 0.819558, 0.740301, 0.578723
44.21, 0.0319366, 0.340368, 0.240195, 0.517628, 0.489811, 1.28346, 0.961768, 0.463939, 0.515672, 0.535143, 0.309278, 0.194744, 0.302672, 0.542182, 0.597511, 0.672748, 0.68154, 0.863608, 0.747027, 0.600264, 0.945061, 0.661351, 0.487303, 0.458172, 0.662877, 0.634713, 0.641395, 0.682558, 0.830433, 0.962433, 0.832937, 0.878718, 0.759681, 0.894819, 0.705001, 0.681348, 0.738275, 0.495934, 0.659316, 0.769162, 0.627363, 0.718501, 0.705521, 1.0619, 1.58527, 1.68336, 1.34837, 1.00089, 0.721945, 0.822765, 0.700549
44.22, 0.0319366, 0.256507, 0.173962, 0.61448, 0.550938, 1.27639, 0.992121, 0.26287, 0.32543, 0.306303, 0.321478, 0.325074, 0.233827, 0.336007, 0.460407, 0.850868, 0.692371, 0.587577, 0.476933, 0.49677, 0.649443, 0.748541, 0.51013, 0.41121, 0.682574, 0.696438, 0.454469, 0.426329, 0.481216, 0.607408, 0.651637, 0.605608, 0.643941, 0.754736, 0.735315, 0.619498, 0.634959, 0.615585, 0.878873, 0.614338, 0.715769, 0.871788, 0.812782, 1.04188, 1.5984, 1.50382, 1.21123, 0.915654, 0.629292, 0.735969, 0.903436
44.23, 0.0319366, 0.123849, 0.265869, 0.417023, 0.540925, 1.48436, 1.06719, 0.117777, 0.146868, 0.253782, 0.246671, 0.310057, 0.462471, 0.622858, 0.748551, 0.700756, 0.828557, 0.633585, 0.62627, 0.351, 0.762249, 0.449139, 0.276176, 0.368631, 0.778779, 0.608385, 0.579841, 0.591192, 0.499561, 0.585478, 0.548335, 0.59683, 0.636254, 0.563424, 0.452669, 0.621576, 0.593803, 0.630569, 0.74101, 0.580192, 0.795561, 0.796814, 0.93949, 0.824305, 1.07077, 1.53312, 1.34098, 0.917757, 0.730299, 0.657447, 0.690895
44.24, 0.0319366, 0.395172, 0.34243, 0.318913, 0.512827, 1.38588, 1.13012, 0.381387, 0.104403, 0.395198, 0.482554, 0.290731, 0.548192, 0.690693, 0.656832, 0.44208, 0.448664, 0.617516, 0.543441, 0.525058, 0.857542, 0.637274, 0.434559, 0.328859, 0.783112, 0.679258, 0.572833, 0.842972, 0.635413, 0.624369, 0.64882, 0.791419, 0.725608, 0.720741, 0.62316, 0.827976, 0.713235, 0.596809, 0.532696, 0.583139, 0.704668, 0.69205, 0.900473, 1.07739, 1.37716, 1.60282, 1.23209, 1.01118, 0.8786, 0.830239, 0.641349
44.25, 0.0319366, 0.412755, 0.376523, 0.466261, 0.403841, 1.30924, 0.95822, 0.573321, 0.314471, 0.411146, 0.356353, 0.401481, 0.436845, 0.396752, 0.756725, 0.801845, 0.386059, 0.646728, 0.721612, 0.623004, 0.926148, 0.482901, 0.29506, 0.513136, 0.658273, 0.646617, 0.623097, 0.896826, 0.897547, 0.695157, 0.588563, 0.691207, 0.699884, 0.735484, 0.726586, 0.747412, 0.540591, 0.638879, 0.779029, 0.706274, 0.751685, 0.785034, 1.04766, 1.13158, 1.44077, 1.376, 1.15583, 1.15949, 0.897399, 0.868326, 0.653452
44.26, 0.0319405, 0.217951, 0.144929, 0.387663, 0.526141, 1.36484, 1.10049, 0.659731, 0.587041, 0.217246, 0.302385, 0.379634, 0.40266, 0.373781, 0.783352, 0.678525, 0.657, 0.723656, 0.621189, 0.827967, 0.87195, 0.700847, 0.458674, 0.398993, 0.623608, 0.762888, 0.78924, 0.754461, 0.869356, 0.724323, 0.548359, 0.608007, 0.531421, 0.681211, 0.664077, 0.649685, 0.676608, 0.70035, 0.895385, 0.682821, 0.839294, 0.530684, 0.908503, 1.21663, 1.73769, 1.37509, 1.29471, 1.22863, 0.831396, 0.62598, 0.601877
44.27, 0.0319366, 0.140368, 0.17195, 0.404709, 0.564863, 1.35353, 1.01673, 0.661257, 0.510506, 0.165557, 0.269356, 0.280649, 0.252002, 0.359232, 0.930424, 0.725999, 0.620278, 0.538258, 0.580479, 0.599871, 0.644427, 0.726215, 0.438126, 0.481062, 0.55188, 0.548564, 0.636024, 0.741449, 0.758036, 0.70476, 0.661519, 0.699827, 0.644654, 0.800543, 0.806927, 0.723743, 0.689156, 0.562352, 0.63155, 0.569168, 0.769852, 0.748173, 0.796255, 1.02263, 1.46731, 1.56266, 1.24046, 1.08037, 0.97061, 0.764352, 0.524067
44.28, 0.0319405, 0.0391815, 0.277694, 0.429759, 0.51529, 1.31033, 0.928908, 0.405776, 0.329067, 0.272796, 0.514066, 0.612342, 0.356242, 0.708556, 0.884821, 0.586779, 0.680548, 0.613719, 0.647274, 0.547584, 0.705653, 0.561856, 0.336161, 0.529055, 0.522477, 0.42136, 0.549444, 0.86207, 0.928634, 0.798203, 0.835014, 0.632392, 0.551248, 0.641625, 0.821841, 0.725063, 0.453589, 0.522836, 0.646851, 0.552957, 0.656737, 0.564924, 0.682272, 1.00414, 1.14099, 1.39489, 1.30027, 0.940468, 0.819106, 0.801547, 0.723014
44.29, 0.0319366, 0.26477, 0.171193, 0.262172, 0.334089, 1.28468, 0.956123, 0.386838, 0.433058, 0.204129, 0.181268, 0.638925, 0.545515, 0.710279, 0.839794, 0.365178, 0.552862, 0.595475, 0.633972, 0.590702, 0.935048, 0.858983, 0.314758, 0.454669, 0.551016, 0.322996, 0.576705, 0.828495, 1.03737, 0.90678, 0.849704, 0.863832, 0.674723, 0.802921, 0.979647, 0.648519, 0.720879, 0.780432, 0.876019, 0.740453, 0.821542, 0.736094, 0.912082, 1.20098, 1.26231, 1.37011, 1.2569, 1.05996, 0.828843, 0.755737, 0.74121
44.3, 0.0319366, 0.216905, 0.138855, 0.377612, 0.390681, 1.28546, 1.03923, 0.586817, 0.47353, 0.240604, 0.52218, 0.774059, 0.613849, 0.596037, 0.537812, 0.5318, 0.533865, 0.564084, 0.446819, 0.572751, 0.716748, 0.809636, 0.693472, 0.76186, 0.751334, 0.367896, 0.382471, 0.750343, 0.869534, 0.816825, 0.755852, 0.731956, 0.725626, 0.649536, 0.828399, 0.56637, 0.655528, 0.855246, 0.797476, 0.648823, 0.868661, 0.834137, 0.699614, 0.976969, 1.40624, 1.4894, 1.07871, 1.1252, 0.867358, 0.656587, 0.588922
44.31, 0.0319366, 0.262174, 0.0676919, 0.234485, 0.57, 1.32296, 0.963632, 0.374807, 0.385115, 0.222765, 0.477881, 0.48106, 0.565386, 0.363939, 0.233489, 0.498594, 0.581663, 0.605783, 0.583206, 0.526962, 0.860996, 0.803882, 0.838937, 0.755817, 0.793934, 0.537185, 0.715034, 0.706659, 0.747938, 0.716353, 0.746909, 0.654052, 0.684345, 0.668905, 0.657546, 0.633915, 0.69626, 0.981919, 0.779461, 0.715366, 0.874656, 0.876074, 0.90085, 1.11024, 1.2751, 1.6126, 1.04826, 0.852654, 0.835073, 0.898608, 0.615721
44.32, 0.0319366, 0.270308, 0.287959, 0.338015, 0.359945, 1.25566, 0.989474, 0.486333, 0.279261, 0.193059, 0.358894, 0.281412, 0.564602, 0.4235, 0.613346, 0.421069, 0.453801, 0.542014, 0.664362, 0.598907, 0.891939, 0.555763, 0.517786, 0.402989, 0.638843, 0.619745, 0.848726, 0.848201, 0.744819, 0.924029, 0.828657, 0.69273, 0.580002, 0.799577, 0.820726, 0.530023, 0.609834, 0.590031, 0.781798, 0.794576, 0.960576, 0.71957, 1.15381, 1.03976, 1.36262, 1.46583, 1.1402, 0.96185, 0.815058, 0.749664, 0.594746
44.33, 0.0319366, 0.255518, 0.415492, 0.313093, 0.53719, 1.31173, 1.03199, 0.422234, 0.421661, 0.299015, 0.281864, 0.237574, 0.529792, 0.471182, 0.792125, 0.529475, 0.446478, 0.478035, 0.634565, 0.488058, 0.687907, 0.628407, 0.512661, 0.249728, 0.612632, 0.475728, 0.539467, 0.784388, 0.978287, 1.07939, 0.560733, 0.722125, 0.648578, 0.643184, 0.72473, 0.496326, 0.65967, 0.730569, 1.0422, 0.717838, 0.770777, 0.646463, 1.01333, 1.04429, 1.57811, 1.49196, 1.22517, 1.02103, 0.772192, 0.73989, 0.693422
44.34, 0.0319366, 0.316638, 0.46077, 0.442344, 0.416844, 1.30091, 0.978969, 0.396761, 0.570939, 0.476442, 0.222285, 0.282205, 0.404711, 0.53189, 0.842608, 0.674318, 0.403245, 0.351774, 0.309718, 0.485431, 0.807675, 0.899828, 0.593243, 0.336919, 0.355024, 0.545485, 0.461978, 0.941236, 1.02086, 0.746108, 0.407927, 0.711839, 0.630401, 0.630254, 0.724436, 0.674902, 0.690704, 0.565245, 0.767544, 0.56036, 0.770176, 0.619285, 0.81705, 0.940855, 1.48304, 1.5614, 1.15991, 1.0105, 0.980702, 0.855237, 0.73714
44.35, 0.0319405, 0.434584, 0.447064, 0.278211, 0.50598, 1.25036, 0.885829, 0.321142, 0.432505, 0.402369, 0.304407, 0.390182, 0.350608, 0.400737, 0.635466, 0.420805, 0.605774, 0.487439, 0.405658, 0.654081, 0.835509, 0.589456, 0.386695, 0.428002, 0.897894, 0.665642, 0.739985, 1.09108, 0.769917, 0.751323, 0.580505, 0.586217, 0.827341, 0.6048, 0.668872, 0.667718, 0.662494, 0.615716, 0.701604, 0.572169, 0.71576, 0.593835, 0.994166, 1.0237, 1.24421, 1.48902, 1.07828, 1.07684, 1.01041, 0.784873, 0.574118
44.36, 0.0319366, 0.171078, 0.207856, 0.372904, 0.490517, 1.14543, 0.912132, 0.317751, 0.343793, 0.185139, 0.167206, 0.377149, 0.522632, 0.414104, 0.775886, 0.677038, 0.762456, 0.800884, 0.602716, 0.677564, 0.766417, 0.624619, 0.344808, 0.398583, 0.843231, 0.541191, 0.907586, 0.873548, 1.08, 0.91469, 0.961174, 0.814104, 0.764956, 0.627928, 0.817423, 0.610892, 0.605134, 0.670958, 0.839356, 0.733253, 0.795007, 0.653966, 0.709776, 0.872613, 1.27467, 1.62805, 1.21967, 1.16853, 0.76331, 0.729146, 0.634745
44.37, 0.0319405, 0.154602, 0.185597, 0.35819, 0.609739, 1.27208, 0.939963, 0.534352, 0.383067, 0.18564, 0.419888, 0.550568, 0.527469, 0.520581, 0.571154, 0.550912, 0.482094, 0.693973, 0.414147, 0.560818, 0.659012, 0.654284, 0.535042, 0.412763, 0.512148, 0.393545, 0.661945, 0.742613, 1.09444, 0.969802, 0.906018, 0.974602, 0.686623, 0.807758, 0.784774, 0.562575, 0.531331, 0.526585, 0.987742, 0.70775, 0.651168, 0.561839, 0.746228, 1.31568, 1.47405, 1.47926, 1.43042, 1.07953, 0.714597, 0.820362, 0.702259
44.38, 0.0319366, 0.11433, 0.237634, 0.464248, 0.386361, 1.20599, 0.915387, 0.543175, 0.382066, 0.290029, 0.510335, 0.324337, 0.574456, 0.407119, 0.86779, 0.695316, 0.432474, 0.436838, 0.478661, 0.452404, 0.652137, 0.497495, 0.469917, 0.517882, 0.620982, 0.706664, 0.652823, 0.886664, 1.03186, 0.837284, 0.577984, 0.629901, 0.629963, 0.810726, 0.879568, 0.490142, 0.584613, 0.474464, 0.701089, 0.864706, 0.767511, 0.739504, 0.889817, 1.15776, 1.39966, 1.55138, 1.36696, 1.25783, 0.927435, 0.764667, 0.576339
44.39, 0.0319366, 0.282863, 0.124604, 0.354139, 0.486502, 1.35923, 0.967761, 0.495763, 0.261163, 0.421194, 0.624261, 0.372874, 0.325188, 0.431938, 0.675583, 0.671592, 0.67611, 0.444462, 0.626429, 0.517508, 0.840927, 0.58901, 0.620643, 0.5696, 0.663113, 0.594918, 0.619307, 0.827944, 0.861402, 0.887868, 0.710302, 0.766496, 0.760252, 0.562425, 0.643801, 0.46335, 0.455315, 0.571367, 0.585705, 0.693744, 0.723102, 0.82088, 0.978884, 1.11768, 1.31137, 1.68392, 1.63016, 1.13435, 0.874001, 0.796093, 0.496733
44.4, 0.0319366, 0.345175, 0.208782, 0.143807, 0.590417, 1.35899, 1.12718, 0.693063, 0.307885, 0.283793, 0.394917, 0.396609, 0.29763, 0.388294, 0.658842, 0.721331, 0.79264, 0.653576, 1.03445, 0.717995, 0.91982, 0.477638, 0.565947, 0.617711, 0.687463, 0.638814, 0.495714, 0.478648, 0.720518, 0.84893, 0.771936, 0.911902, 0.750748, 0.602562, 0.621408, 0.570287, 0.556201, 0.571909, 0.541765, 0.574939, 0.617333, 0.89871, 0.926468, 1.18787, 1.45345, 1.54745, 1.55159, 1.10384, 0.856096, 0.701284, 0.425459
44.41, 0.0319366, 0.301655, 0.265566, 0.177383, 0.515376, 1.28032, 0.982127, 0.665981, 0.419804, 0.268243, 0.487589, 0.423518, 0.323716, 0.284019, 0.566649, 0.743319, 0.413368, 0.592436, 0.808134, 0.592011, 0.884369, 0.564616, 0.614677, 0.748141, 0.597148, 0.648362, 0.616058, 0.759719, 0.942455, 0.834057, 0.728977, 0.552589, 0.781568, 0.775896, 0.799549, 0.8078, 0.682017, 0.554273, 0.613552, 0.553786, 0.724635, 0.812032, 0.809523, 0.906636, 1.23151, 1.54977, 1.40939, 1.0023, 0.777803, 0.629441, 0.626808
44.42, 0.0319405, 0.469901, 0.129929, 0.339144, 0.557012, 1.23148, 0.956265, 0.555632, 0.354191, 0.198747, 0.320293, 0.475688, 0.39102, 0.604336, 0.630215, 0.38036, 0.478906, 0.671931, 0.530867, 0.379082, 0.94072, 0.578982, 0.514958, 0.697489, 0.730001, 0.538795, 0.625091, 0.947337, 0.863556, 0.794499, 0.700578, 0.541418, 0.569788, 1.04838, 0.952422, 0.729139, 0.761124, 0.570576, 0.555895, 0.606105, 0.693805, 0.713314, 0.763919, 1.06306, 1.22743, 1.28153, 1.17637, 0.960291, 0.851174, 0.81097, 0.654412
44.43, 0.0319366, 0.567226, 0.251169, 0.133377, 0.449826, 1.19098, 0.979135, 0.666221, 0.471222, 0.456321, 0.330516, 0.278128, 0.363681, 0.522796, 0.818045, 0.6411, 0.621477, 0.845229, 0.472613, 0.408993, 0.919014, 0.585879, 0.360964, 0.662237, 0.71486, 0.646533, 0.564961, 0.993673, 0.905049, 0.803663, 0.704011, 0.639158, 0.844893, 1.10712, 0.85642, 0.490025, 0.595615, 0.760068, 0.757335, 0.693949, 0.681406, 0.594264, 0.833242, 1.0771, 1.36138, 1.39297, 1.28038, 1.05339, 0.924369, 0.652224, 0.530053
44.44, 0.0319405, 0.359217, 0.322402, 0.193794, 0.433878, 1.30648, 0.839613, 0.61861, 0.505673, 0.36056, 0.344658, 0.316907, 0.592985, 0.490043, 0.678018, 0.686531, 0.613585, 0.714963, 0.52149, 0.602541, 0.998192, 0.655212, 0.509039, 0.481844, 0.539118, 0.469925, 0.458907, 0.837017, 0.923896, 0.774322, 0.817746, 0.693927, 0.731814, 0.942148, 0.7474, 0.639621, 0.582663, 0.71674, 0.727601, 0.695559, 0.86801, 0.74116, 0.714505, 0.934789, 1.31409, 1.43039, 1.21107, 0.919096, 0.728672, 0.578102, 0.474306
44.45, 0.0319366, 0.464611, 0.0842635, 0.274387, 0.459482, 1.21167, 0.973817, 0.604319, 0.368156, 0.402546, 0.297513, 0.320265, 0.634814, 0.78264, 0.942888, 0.759476, 0.567551, 0.650695, 0.684058, 0.552778, 0.698552, 0.389922, 0.468892, 0.406117, 0.678176, 0.566525, 0.596923, 0.796107, 0.880476, 0.986837, 1.06354, 0.68105, 0.663635, 0.852688, 0.727638, 0.519417, 0.402674, 0.501376, 0.54011, 0.68629, 0.84607, 0.939955, 0.793376, 1.00356, 1.5377, 1.47483, 1.17817, 0.976858, 0.690997, 0.653509, 0.621068
44.46, 0.0319366, 0.441563, 0.248897, 0.361654, 0.546956, 1.2279, 0.960729, 0.463116, 0.404272, 0.352526, 0.251254, 0.404465, 0.496774, 0.682036, 0.676311, 0.45518, 0.630221, 1.03014, 0.768277, 0.45392, 0.719365, 0.424182, 0.591307, 0.471615, 0.669309, 0.54017, 0.403448, 0.815032, 1.0111, 0.732567, 0.884397, 0.660125, 0.691337, 0.886535, 0.803692, 0.662459, 0.50697, 0.53694, 0.576181, 0.746527, 0.857656, 0.843428, 0.749299, 1.05044, 1.27753, 1.42685, 1.31161, 1.00309, 0.849325, 0.722442, 0.585485
44.47, 0.0319366, 0.254759, 0.0750014, 0.138927, 0.419952, 1.26644, 0.872767, 0.363984, 0.413249, 0.251398, 0.281046, 0.436359, 0.510011, 0.63036, 0.577293, 0.617529, 0.866052, 0.887134, 0.610817, 0.730556, 0.994262, 0.563873, 0.708564, 0.616293, 0.670851, 0.68061, 0.476045, 0.680701, 0.770809, 0.826909, 0.754689, 0.502272, 0.568539, 0.694381, 0.806957, 0.670225, 0.544634, 0.463937, 0.608666, 0.758606, 0.825056, 0.8182, 0.806707, 1.23974, 1.37547, 1.50809, 1.18952, 1.04176, 0.888458, 0.769816, 0.618898
44.48, 0.0319366, 0.310689, 0.236002, 0.303382, 0.42198, 1.24272, 0.984603, 0.38675, 0.299048, 0.236393, 0.191404, 0.256061, 0.342359, 0.337948, 0.624723, 0.502281, 0.582615, 0.642252, 0.475031, 0.493829, 0.617368, 0.674669, 0.788937, 0.679706, 0.749077, 0.579143, 0.495486, 0.73065, 0.818824, 0.904524, 0.810564, 0.313282, 0.336622, 0.643449, 0.795284, 0.579721, 0.483339, 0.54445, 0.611534, 0.664486, 0.817341, 0.838177, 0.890778, 1.09066, 1.59953, 1.42693, 1.28402, 1.00587, 0.931812, 0.882523, 0.65696
44.49, 0.0319366, 0.377939, 0.359875, 0.273492, 0.372051, 1.30406, 0.972646, 0.240431, 0.416572, 0.255958, 0.179971, 0.292649, 0.341441, 0.271349, 0.505653, 0.289892, 0.501307, 0.70317, 0.759497, 0.626782, 0.799954, 0.471372, 0.522037, 0.490057, 0.518312, 0.458343, 0.51358, 0.588071, 0.585229, 0.814973, 0.829429, 0.694669, 0.357115, 0.704836, 0.918743, 0.627421, 0.601844, 0.563124, 0.759888, 0.839469, 0.819722, 0.603044, 0.74274, 1.0277, 1.53921, 1.67939, 1.32491, 1.05817, 0.787493, 0.875772, 0.724928
44.5, 0.0319366, 0.164015, 0.31883, 0.397264, 0.426975, 1.31746, 1.07082, 0.304408, 0.232501, 0.308946, 0.285554, 0.263672, 0.261542, 0.622004, 0.654352, 0.582231, 0.735136, 0.815189, 0.728905, 0.584384, 0.75332, 0.506803, 0.366908, 0.539965, 0.594163, 0.873427, 0.596288, 0.68483, 0.76078, 0.839918, 0.875652, 0.776936, 0.627698, 0.489074, 0.723706, 0.702261, 0.513267, 0.495336, 0.699983, 0.709818, 0.791201, 0.709127, 0.799652, 1.02033, 1.34788, 1.53926, 1.28442, 1.04615, 0.685948, 0.773277, 0.651264
44.51, 0.0319405, 0.366356, 0.119762, 0.545105, 0.437811, 1.30822, 0.954163, 0.234605, 0.137813, 0.350108, 0.291896, 0.278332, 0.489186, 0.632567, 0.593107, 0.539273, 0.507556, 0.979212, 0.6103, 0.392053, 0.654279, 0.409241, 0.327342, 0.532001, 0.545028, 0.831945, 0.608347, 0.68459, 0.693023, 0.903439, 0.770669, 0.579867, 0.616019, 0.678846, 0.660644, 0.853079, 0.603775, 0.587206, 0.929565, 0.613629, 0.777101, 0.720556, 0.764975, 1.14683, 1.41172, 1.60917, 1.3038, 1.12635, 0.945431, 0.724908, 0.603222
44.52, 0.0319366, 0.236739, 0.336175, 0.552911, 0.489762, 1.22054, 0.919173, 0.319135, 0.292102, 0.351765, 0.220209, 0.505369, 0.587522, 0.614086, 0.733522, 0.870582, 0.756536, 0.780694, 0.509933, 0.699094, 0.793067, 0.423192, 0.491378, 0.357132, 0.432914, 0.649463, 0.745561, 0.636876, 0.596294, 0.815647, 0.87584, 0.67617, 0.633698, 0.963525, 1.01167, 0.888481, 0.487652, 0.566731, 0.646801, 0.620756, 0.636509, 0.558885, 0.791473, 1.17172, 1.31313, 1.36682, 1.39763, 1.22232, 0.797669, 0.737943, 0.632491
44.53, 0.0319405, 0.419727, 0.453815, 0.616817, 0.59675, 1.1631, 0.868862, 0.419717, 0.309149, 0.504003, 0.337135, 0.303811, 0.401778, 0.365364, 0.725701, 0.863056, 0.500299, 0.533635, 0.447621, 0.708265, 0.910634, 0.493573, 0.485103, 0.602254, 0.668123, 0.511617, 0.43657, 0.375173, 0.617039, 0.872196, 0.945048, 0.791784, 0.685092, 0.804618, 0.881265, 0.78186, 0.704163, 0.533794, 0.588124, 0.621885, 0.750885, 0.616835, 0.760598, 1.19412, 1.42383, 1.35555, 1.39906, 1.16746, 0.772842, 0.684802, 0.627747
44.54, 0.0319366, 0.214014, 0.13625, 0.389658, 0.630713, 1.19515, 0.827428, 0.434217, 0.254132, 0.290011, 0.352378, 0.455556, 0.283143, 0.458125, 0.661053, 0.73025, 0.537237, 0.714456, 0.617118, 0.556654, 0.684785, 0.304849, 0.436627, 0.50555, 0.665925, 0.512449, 0.506727, 0.475044, 0.604763, 0.873439, 0.87326, 0.683637, 0.763155, 0.605865, 0.627312, 0.604089, 0.691028, 0.717227, 0.751269, 0.61223, 0.854257, 0.671623, 0.884189, 1.18084, 1.44802, 1.65189, 1.21478, 1.0944, 0.921254, 0.714019, 0.781529
44.55, 0.0319366, 0.16889, 0.162115, 0.314493, 0.540942, 1.1288, 0.940679, 0.264669, 0.176808, 0.276763, 0.587086, 0.320703, 0.348692, 0.527568, 0.443828, 0.415291, 0.517158, 0.80023, 0.708058, 0.776445, 0.877544, 0.307113, 0.226555, 0.582101, 0.825062, 0.860659, 0.795403, 0.655681, 0.767242, 0.98422, 0.548553, 0.614016, 0.697991, 0.576549, 0.624059, 0.819196, 0.586794, 0.723884, 0.865495, 0.720158, 0.914884, 0.753118, 0.881795, 1.34911, 1.69833, 1.50708, 1.2547, 1.26245, 0.726714, 0.753636, 0.58895
