# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.3, 0.0319375, 0.00263415, 0.00476499, 0.00363523, 0.00371789, 0.00327289, 0.00193575, 0.00170241, 0.00248719, 0.00309346, 0.00153245, 0.00211611, 0.00143711, 0.00184961, 0.0018013, 0.00156602, 0.00125187, 0.00171633, 0.00221579, 0.00196502, 0.00190125, 0.00226563, 0.00249218, 0.00312198, 0.00230416, 0.00270882, 0.00334371, 0.00327812, 0.00266602, 0.00350207, 0.00354935, 0.00364045, 0.00302762, 0.00490213, 0.00482893, 0.0036945, 0.00266768, 0.00299672, 0.00328204, 0.00209993, 0.00246733, 0.0031341, 0.00331781, 0.00257304, 0.00326339, 0.00413978, 0.00365851, 0.00473141, 0.00417872, 0.00462783, 0.00557048
0.31, 0.0319375, 0.00392904, 0.00319031, 0.00331793, 0.00324521, 0.00233318, 0.00112423, 0.00198073, 0.00205127, 0.00212491, 0.00258992, 0.00166433, 0.00233199, 0.00223732, 0.00120186, 0.00158399, 0.00144187, 0.0015803, 0.00202724, 0.00211754, 0.00143627, 0.00379746, 0.00396514, 0.00436532, 0.00286882, 0.002295, 0.00298483, 0.00238492, 0.00269336, 0.00395219, 0.0036559, 0.00457419, 0.00384508, 0.00469582, 0.00343115, 0.00339503, 0.0032786, 0.00343056, 0.0031713, 0.00221436, 0.00420745, 0.00378452, 0.00225123, 0.00229013, 0.0036901, 0.00433731, 0.00591137, 0.00401477, 0.00482882, 0.00699405, 0.00612193
0.32, 0.0319375, 0.0053751, 0.00213407, 0.00442336, 0.00446264, 0.00130175, 0.00145592, 0.00276564, 0.00376956, 0.0038572, 0.00251537, 0.00248885, 0.00297937, 0.00384318, 0.00119936, 0.0017255, 0.00192612, 0.00179392, 0.00197014, 0.00154317, 0.0019881, 0.00226349, 0.00311901, 0.00502917, 0.00253963, 0.00350884, 0.00441541, 0.00292493, 0.00364853, 0.00471658, 0.00242594, 0.0049319, 0.00407211, 0.00385268, 0.00408695, 0.00385245, 0.003153, 0.00259729, 0.00363998, 0.00271559, 0.00387703, 0.00277979, 0.00221044, 0.00224374, 0.0033304, 0.00423665, 0.00470353, 0.00424366, 0.00513508, 0.00506962, 0.00474565
0.33, 0.0319375, 0.00282211, 0.00243034, 0.00224243, 0.00325258, 0.000640306, 0.000506392, 0.00251525, 0.00450572, 0.00496737, 0.00323653, 0.001509, 0.00263487, 0.00468632, 0.00190601, 0.00154126, 0.00156399, 0.00220092, 0.00162089, 0.00238063, 0.00159399, 0.00316357, 0.00241346, 0.00348413, 0.00400479, 0.00496488, 0.00430942, 0.00304949, 0.00362264, 0.00417813, 0.00368523, 0.00497366, 0.00451355, 0.00350777, 0.00551275, 0.00484886, 0.00399672, 0.00318449, 0.00316286, 0.00293147, 0.0039719, 0.00273925, 0.00280535, 0.00295167, 0.00321645, 0.0030073, 0.0041748, 0.00404172, 0.00306922, 0.00357453, 0.00404576
0.34, 0.0319375, 0.00438087, 0.00466698, 0.0039795, 0.0032281, 0.00221115, 0.00191695, 0.00477092, 0.00294228, 0.00228525, 0.00186532, 0.00338921, 0.00271179, 0.00304224, 0.00308217, 0.00303095, 0.00124401, 0.0028731, 0.00191684, 0.00213954, 0.00249313, 0.00433375, 0.00361028, 0.00302857, 0.00517505, 0.00366765, 0.00338149, 0.00351751, 0.00503012, 0.00336783, 0.00395421, 0.00361504, 0.00275827, 0.00373868, 0.00350421, 0.00374925, 0.00527218, 0.00373796, 0.00425897, 0.00321705, 0.00357726, 0.00398532, 0.00381278, 0.0028781, 0.00280844, 0.00346916, 0.0044236, 0.00571012, 0.00373072, 0.00582462, 0.00472572
0.35, 0.0319375, 0.0109205, 0.00486535, 0.00391028, 0.00219129, 0.00214549, 0.00135366, 0.00401845, 0.00203581, 0.00139866, 0.00192326, 0.00480022, 0.00308704, 0.0031284, 0.00333551, 0.00134687, 0.00116138, 0.0034226, 0.00199524, 0.00224541, 0.00185401, 0.00211575, 0.00222067, 0.00339931, 0.00315573, 0.00301169, 0.00272772, 0.00333254, 0.0031707, 0.00401014, 0.00374747, 0.00377609, 0.00299826, 0.00340893, 0.00376065, 0.00347736, 0.00410714, 0.00306518, 0.00471741, 0.00312198, 0.00455948, 0.00429683, 0.00242951, 0.00226836, 0.00295762, 0.00317902, 0.00376172, 0.00589288, 0.00419807, 0.00478041, 0.00494448
0.36, 0.0319375, 0.00494638, 0.00275387, 0.00160839, 0.00198465, 0.00177821, 0.00208399, 0.00321824, 0.00300837, 0.00073942, 0.00335547, 0.00308776, 0.00248469, 0.00291233, 0.00241905, 0.0012471, 0.00242036, 0.00258754, 0.00284469, 0.00353759, 0.00203902, 0.00259444, 0.00248219, 0.00263534, 0.00424187, 0.00364319, 0.00214977, 0.00232593, 0.00135175, 0.00487568, 0.00433149, 0.00532684, 0.0043347, 0.00294311, 0.00298507, 0.00347677, 0.00362204, 0.00297116, 0.00483249, 0.00336474, 0.00254105, 0.00275007, 0.00379236, 0.00400741, 0.00382905, 0.00437992, 0.00419712, 0.00437185, 0.00403685, 0.00593886, 0.00636254
0.37, 0.0319375, 0.00257934, 0.000634588, 0.00177655, 0.00275506, 0.00201725, 0.00194337, 0.00241465, 0.00438004, 0.00233651, 0.00379545, 0.00171288, 0.00205377, 0.00297865, 0.00170158, 0.00176953, 0.00108434, 0.00168087, 0.00398128, 0.00269562, 0.000891884, 0.0027767, 0.00211016, 0.00232533, 0.00288559, 0.00284279, 0.00166456, 0.00221829, 0.00313161, 0.00504732, 0.00326398, 0.00294644, 0.00482265, 0.00281474, 0.00219926, 0.00402723, 0.00316666, 0.00275922, 0.00506546, 0.00344434, 0.00312174, 0.00204997, 0.00299494, 0.00349494, 0.0039022, 0.00286074, 0.00310202, 0.00393557, 0.00408232, 0.00552164, 0.00409966
0.38, 0.0319375, 0.00295239, 0.00275637, 0.00388938, 0.00274258, 0.00205687, 0.000994664, 0.00262797, 0.00343388, 0.00250693, 0.00588613, 0.00349459, 0.00314599, 0.00236458, 0.0026892, 0.00203962, 0.000858892, 0.0011478, 0.00203153, 0.00187531, 0.00122675, 0.00215346, 0.00192564, 0.0034226, 0.00397297, 0.0049338, 0.00221305, 0.00242452, 0.00307647, 0.0043703, 0.00238932, 0.0022278, 0.00390173, 0.00291768, 0.00289676, 0.00329416, 0.0033506, 0.00248302, 0.00253356, 0.00289973, 0.00323, 0.00263712, 0.00327503, 0.00379877, 0.0043544, 0.00337935, 0.00300112, 0.00406356, 0.00486974, 0.00381611, 0.00359864
0.39, 0.0319375, 0.00449468, 0.00312174, 0.00364782, 0.00237255, 0.00328478, 0.00140271, 0.0016022, 0.00242404, 0.00185651, 0.00343721, 0.00332696, 0.00403816, 0.00148556, 0.00132735, 0.00217868, 0.00113256, 0.00213597, 0.00291708, 0.00341927, 0.0027232, 0.00333991, 0.00280891, 0.00276196, 0.00415807, 0.00282532, 0.0023358, 0.00204961, 0.00441647, 0.00385055, 0.00273057, 0.00314682, 0.00368298, 0.00332612, 0.00309548, 0.0028567, 0.00296605, 0.00207197, 0.00310083, 0.00390541, 0.00258564, 0.00205211, 0.0027786, 0.00307088, 0.00323796, 0.00419522, 0.00334442, 0.00342058, 0.00335499, 0.00478207, 0.00483771
0.4, 0.0319375, 0.00523482, 0.00239229, 0.00242071, 0.00294383, 0.00293444, 0.00199143, 0.00199143, 0.00258136, 0.0031707, 0.00230345, 0.00200226, 0.00200809, 0.0014089, 0.00122472, 0.00177916, 0.00152269, 0.00295975, 0.00265912, 0.00375673, 0.00359306, 0.00454998, 0.00406724, 0.00406665, 0.00578752, 0.00303546, 0.0039478, 0.00286003, 0.00401631, 0.00544814, 0.00328513, 0.00442716, 0.00455983, 0.00402035, 0.0032338, 0.00462866, 0.00258992, 0.00267398, 0.00356384, 0.00426217, 0.00214597, 0.00245627, 0.00324485, 0.00428057, 0.00445113, 0.00374723, 0.00303665, 0.00346156, 0.00329808, 0.00542537, 0.00517576
0.41, 0.0319375, 0.00346287, 0.0048612, 0.00607868, 0.00385732, 0.00264569, 0.00176619, 0.00180058, 0.00277634, 0.00410488, 0.00231546, 0.00123127, 0.00191136, 0.00120758, 0.00135997, 0.00162553, 0.0019191, 0.00202177, 0.00171514, 0.00378761, 0.00220937, 0.00363345, 0.00361931, 0.0047956, 0.0042008, 0.00306268, 0.00390826, 0.00454417, 0.00367977, 0.00494899, 0.00371956, 0.00297521, 0.00392061, 0.00359983, 0.00298578, 0.00428128, 0.00357893, 0.00259813, 0.00338695, 0.00224576, 0.00247518, 0.00277242, 0.00271096, 0.003326, 0.00299945, 0.00355208, 0.00368333, 0.00451759, 0.00289616, 0.00358095, 0.00314123
0.42, 0.0319375, 0.00200024, 0.00516853, 0.00510686, 0.00324842, 0.00247399, 0.0013958, 0.0016598, 0.00412708, 0.00346738, 0.003544, 0.00403103, 0.00267279, 0.000932021, 0.00220711, 0.00110327, 0.00176286, 0.00193492, 0.00234638, 0.00242678, 0.00268432, 0.00295322, 0.0029153, 0.00416661, 0.0037458, 0.00322311, 0.00334822, 0.00305638, 0.00242832, 0.00310166, 0.00302572, 0.00306066, 0.00401085, 0.00298721, 0.00584287, 0.00354353, 0.00251287, 0.00338707, 0.00315038, 0.00278395, 0.00333313, 0.00336604, 0.00315597, 0.0024326, 0.00305769, 0.00426965, 0.00466141, 0.0050115, 0.00443273, 0.0045418, 0.00412613
0.43, 0.0319375, 0.00285135, 0.00265389, 0.00405834, 0.00369081, 0.0025011, 0.00141687, 0.00147508, 0.00348401, 0.00403566, 0.00340216, 0.00414584, 0.00338208, 0.0032982, 0.00287964, 0.00101955, 0.00129616, 0.00193492, 0.00206079, 0.00275685, 0.00150984, 0.00260157, 0.00437766, 0.00316464, 0.00409241, 0.00300967, 0.00369153, 0.00309358, 0.00350611, 0.00424472, 0.0021738, 0.00290639, 0.00318722, 0.00267886, 0.00409598, 0.00300468, 0.00312032, 0.00300623, 0.00289925, 0.00255877, 0.00272403, 0.00310225, 0.00368499, 0.00354733, 0.00294276, 0.003761, 0.00405537, 0.00519047, 0.00397594, 0.0042192, 0.00440627
0.44, 0.0319375, 0.00390125, 0.00162172, 0.00417587, 0.00583564, 0.00437339, 0.00177369, 0.00168146, 0.00245163, 0.00132247, 0.00288261, 0.00344315, 0.00366231, 0.00191219, 0.00194658, 0.00112851, 0.0013733, 0.00205318, 0.00275102, 0.00245353, 0.00282805, 0.00288392, 0.00503, 0.00377526, 0.0043252, 0.00246709, 0.00311236, 0.00319887, 0.00322857, 0.00341143, 0.0022824, 0.00332553, 0.00262892, 0.00258552, 0.00290318, 0.00238848, 0.00459698, 0.00280404, 0.00314599, 0.00311449, 0.00453859, 0.00303499, 0.00242666, 0.00314599, 0.00388498, 0.00383962, 0.00316892, 0.00372621, 0.00363475, 0.00452613, 0.00438692
0.45, 0.0319375, 0.00460433, 0.00300017, 0.00296546, 0.00351062, 0.00361872, 0.00178273, 0.00342913, 0.00259075, 0.00147127, 0.00272332, 0.00639203, 0.00400824, 0.00217202, 0.00344327, 0.00263701, 0.00218427, 0.0021217, 0.0021606, 0.0026678, 0.00343578, 0.00307849, 0.00229191, 0.00450062, 0.00497698, 0.00316096, 0.00473319, 0.00408683, 0.00346216, 0.00412744, 0.00292433, 0.00382941, 0.00399482, 0.00327598, 0.00370554, 0.00345408, 0.00368143, 0.00359187, 0.00418561, 0.00355529, 0.00438906, 0.00279144, 0.00227038, 0.0029525, 0.0031795, 0.00361028, 0.00471148, 0.00439487, 0.00356372, 0.00497437, 0.00552129
0.46, 0.0319375, 0.00289236, 0.00252869, 0.00158542, 0.00161255, 0.00160863, 0.000799098, 0.0015409, 0.0023107, 0.00192255, 0.00366765, 0.00350896, 0.00194408, 0.00111792, 0.00362062, 0.00306553, 0.0024156, 0.00173418, 0.00272522, 0.00398033, 0.00291233, 0.00294727, 0.00196514, 0.00362335, 0.00460101, 0.00303641, 0.00356895, 0.00240906, 0.00259349, 0.00285551, 0.00323891, 0.00235507, 0.0024458, 0.00279251, 0.00373927, 0.00418537, 0.00316999, 0.00421576, 0.00343115, 0.00410286, 0.00353308, 0.00189851, 0.0021713, 0.00288428, 0.00350872, 0.0029008, 0.0037287, 0.00317142, 0.0036338, 0.00517837, 0.00456909
0.47, 0.0319375, 0.00252036, 0.00317878, 0.00195883, 0.00161244, 0.00193575, 0.00151234, 0.00100634, 0.0017825, 0.00201868, 0.00277646, 0.00274995, 0.00203831, 0.00243213, 0.0034157, 0.00249694, 0.00179416, 0.00211159, 0.0016748, 0.00229584, 0.00201404, 0.00231606, 0.00242761, 0.00221317, 0.00228168, 0.00240525, 0.00322964, 0.00316464, 0.0033626, 0.00245353, 0.00229726, 0.00267469, 0.00274971, 0.00284042, 0.00324806, 0.00443891, 0.00306589, 0.00304081, 0.00258457, 0.00308407, 0.0031625, 0.0027591, 0.00390137, 0.00268563, 0.00309916, 0.00259254, 0.00362288, 0.00302881, 0.0033468, 0.00496986, 0.00307872
0.48, 0.0319375, 0.00557428, 0.0022083, 0.00440757, 0.00368749, 0.00138223, 0.00171312, 0.00192219, 0.00198013, 0.00253594, 0.00362478, 0.00260645, 0.00444508, 0.00398366, 0.00346014, 0.0027188, 0.0014696, 0.00178226, 0.00175049, 0.00253142, 0.00286906, 0.00362775, 0.00283851, 0.00344374, 0.00362775, 0.00380305, 0.00373464, 0.00291114, 0.00274543, 0.00321004, 0.00293979, 0.0028649, 0.00282235, 0.00307551, 0.00291506, 0.00266768, 0.00266637, 0.00269075, 0.00251442, 0.00415973, 0.00533597, 0.00323202, 0.00292909, 0.00268504, 0.00283982, 0.00349221, 0.00232391, 0.00363262, 0.00353937, 0.00449872, 0.00296879
0.49, 0.0319375, 0.000725721, 0.00197406, 0.00231035, 0.00397, 0.00271393, 0.00163076, 0.00180047, 0.00258291, 0.00130925, 0.00155316, 0.00198394, 0.00265924, 0.00340335, 0.00345942, 0.00312293, 0.001651, 0.002442, 0.00178035, 0.00182795, 0.00105683, 0.00359009, 0.00290995, 0.00254961, 0.00316334, 0.00381837, 0.00358403, 0.00287774, 0.00227597, 0.0041088, 0.00361124, 0.00345515, 0.00348853, 0.003362, 0.00313529, 0.0015634, 0.00232438, 0.00212396, 0.00270965, 0.00317676, 0.00370602, 0.00251382, 0.00220723, 0.00259456, 0.00268421, 0.00303404, 0.00306993, 0.00397843, 0.00334014, 0.00476629, 0.00348449
0.5, 0.0319375, 0.00263582, 0.00277325, 0.000757407, 0.00333135, 0.00246875, 0.00121901, 0.00448021, 0.00350813, 0.0018878, 0.00232973, 0.0027704, 0.00222435, 0.00317712, 0.00276184, 0.00224077, 0.00192171, 0.00240608, 0.00142223, 0.00264307, 0.00150627, 0.00216619, 0.00225659, 0.00399363, 0.00494056, 0.00339361, 0.00206139, 0.00363749, 0.00218463, 0.00328406, 0.00271012, 0.00303903, 0.00454144, 0.00350243, 0.00324307, 0.00235388, 0.00190541, 0.00279988, 0.0025621, 0.00232058, 0.00280392, 0.00220865, 0.00273378, 0.00330521, 0.00294466, 0.0046423, 0.00399708, 0.00449077, 0.00305032, 0.00430158, 0.00366504
0.51, 0.0319375, 0.0033683, 0.00184425, 0.00332553, 0.00346869, 0.00116066, 0.000540825, 0.0023584, 0.00422431, 0.00187067, 0.00284909, 0.00179999, 0.00268492, 0.00353747, 0.00374806, 0.00314028, 0.00254914, 0.00230618, 0.00277075, 0.00363677, 0.00357667, 0.00185496, 0.00300123, 0.00564149, 0.00664371, 0.00298376, 0.00352785, 0.00391954, 0.00303974, 0.00334775, 0.00358819, 0.00402985, 0.00462747, 0.00236291, 0.00340287, 0.00290413, 0.00223625, 0.00284148, 0.0032199, 0.00283851, 0.00310499, 0.00287394, 0.00380756, 0.00344956, 0.00239812, 0.00402153, 0.00341737, 0.004566, 0.00376184, 0.00381991, 0.00400064
0.52, 0.0319375, 0.00251335, 0.000758599, 0.00187828, 0.00101265, 0.000920944, 0.000188333, 0.00107159, 0.00201142, 0.00275221, 0.00227657, 0.00214716, 0.00148782, 0.00209267, 0.00268563, 0.00495361, 0.0024986, 0.00383594, 0.00280523, 0.00220699, 0.00300076, 0.00294727, 0.00477507, 0.00358653, 0.00449694, 0.00351763, 0.00548845, 0.00517363, 0.00291506, 0.00599005, 0.00546224, 0.00519355, 0.00497318, 0.00324319, 0.00432093, 0.00443214, 0.00336236, 0.00289521, 0.00337495, 0.00224945, 0.00301716, 0.00232319, 0.00342022, 0.00294442, 0.00211444, 0.00236315, 0.00313731, 0.00311842, 0.00360553, 0.00459947, 0.00420496
0.53, 0.0319375, 0.00204794, 0.00192647, 0.00136949, 0.00199441, 0.00148508, 0.000397484, 0.00107171, 0.00184176, 0.00262678, 0.00220306, 0.00250467, 0.00184985, 0.00317367, 0.00304949, 0.00174727, 0.00178857, 0.00220889, 0.00215941, 0.00313755, 0.00178619, 0.00236006, 0.00539526, 0.00277908, 0.00353509, 0.00281878, 0.00297283, 0.00183128, 0.00270109, 0.00493072, 0.00453396, 0.0038509, 0.00382561, 0.00305305, 0.00234163, 0.00230036, 0.00402213, 0.00360577, 0.00306197, 0.0023559, 0.00257339, 0.00283305, 0.00294525, 0.00253665, 0.00224612, 0.00385803, 0.00374723, 0.00310606, 0.00464491, 0.00376623, 0.00280666
0.54, 0.0319375, 0.00392607, 0.00157233, 0.00180796, 0.00350492, 0.0011178, 0.00215786, 0.00235328, 0.00202641, 0.00340074, 0.00245924, 0.00239491, 0.00246887, 0.00345788, 0.00304259, 0.00142211, 0.00255461, 0.00232605, 0.00264557, 0.00265912, 0.00213205, 0.00245579, 0.00363273, 0.00387537, 0.00478326, 0.00324497, 0.00406048, 0.00187674, 0.00311022, 0.00472429, 0.00467517, 0.00424377, 0.00272748, 0.00247696, 0.0031675, 0.00252607, 0.00236506, 0.00211087, 0.00313779, 0.0036882, 0.00271119, 0.00227954, 0.00266471, 0.00306102, 0.00337282, 0.00334585, 0.00422561, 0.00363855, 0.0042598, 0.00447178, 0.0036414
0.55, 0.0319375, 0.00475111, 0.00308882, 0.0012421, 0.00342497, 0.00224672, 0.00237136, 0.00252845, 0.00286799, 0.00285171, 0.00396965, 0.00251929, 0.00291518, 0.00293622, 0.00250015, 0.00338826, 0.00249373, 0.00252928, 0.00322905, 0.00549923, 0.00669427, 0.00918567, 0.0103043, 0.0116895, 0.0142469, 0.0134455, 0.0126966, 0.0096591, 0.00680759, 0.00402628, 0.00365827, 0.00746331, 0.00963986, 0.0100299, 0.0097441, 0.00708709, 0.00465809, 0.00376089, 0.00472441, 0.00557001, 0.00490142, 0.00326897, 0.00268278, 0.00358451, 0.00418228, 0.00494756, 0.00383475, 0.0033664, 0.00503415, 0.00411556, 0.0037249
0.56, 0.0319375, 0.0130799, 0.00651663, 0.00353676, 0.00309857, 0.00504471, 0.00550777, 0.006352, 0.00560344, 0.00318342, 0.00757607, 0.00969476, 0.0111713, 0.0138116, 0.0115363, 0.0125004, 0.0171382, 0.0267661, 0.0325298, 0.0327743, 0.082524, 0.155476, 0.136801, 0.116172, 0.101187, 0.0836944, 0.076385, 0.116675, 0.131736, 0.0665256, 0.0487571, 0.0501562, 0.0672201, 0.101692, 0.0761049, 0.0565618, 0.032918, 0.0242694, 0.0328986, 0.0462729, 0.0419207, 0.0266616, 0.0175075, 0.0277623, 0.0234223, 0.0410786, 0.024249, 0.01737, 0.0222947, 0.0265113, 0.0231996
0.57, 0.0319375, 0.0357537, 0.029988, 0.0194324, 0.00877182, 0.0151259, 0.0103322, 0.0111307, 0.0203008, 0.010927, 0.0111139, 0.0212878, 0.013816, 0.0238539, 0.0461246, 0.0218423, 0.0225344, 0.0316705, 0.0588023, 0.0549966, 0.117453, 0.206068, 0.15036, 0.124632, 0.0988853, 0.0823455, 0.0672808, 0.136976, 0.177097, 0.0900465, 0.0583116, 0.048043, 0.0677705, 0.113367, 0.0744295, 0.0618105, 0.0376981, 0.0285997, 0.0396249, 0.0504277, 0.0470915, 0.0280343, 0.0265372, 0.0306843, 0.0290122, 0.043852, 0.0271245, 0.0196024, 0.0223727, 0.0286251, 0.0293992
0.58, 0.0319375, 0.0616278, 0.0452083, 0.0353514, 0.022503, 0.0222395, 0.0150063, 0.0143189, 0.0230047, 0.0166739, 0.0207219, 0.0337059, 0.0287335, 0.0743067, 0.100711, 0.0423312, 0.0142216, 0.0322873, 0.0690089, 0.0665893, 0.0547058, 0.0721686, 0.0473134, 0.0542086, 0.0779759, 0.033162, 0.0327934, 0.0557539, 0.0434569, 0.0176508, 0.0122647, 0.013141, 0.0168398, 0.0286423, 0.0258449, 0.0506044, 0.0440804, 0.0323571, 0.035834, 0.0381575, 0.0442114, 0.0166267, 0.0275113, 0.0292223, 0.0305034, 0.0148967, 0.0150719, 0.0147852, 0.0144626, 0.0185157, 0.0348505
0.59, 0.0319375, 0.0221407, 0.0157577, 0.0147003, 0.00931642, 0.00799633, 0.00450596, 0.00805487, 0.00796712, 0.00745917, 0.0115388, 0.015304, 0.0137139, 0.0383271, 0.0604161, 0.0350194, 0.0185696, 0.0237088, 0.0290458, 0.0308077, 0.0423389, 0.0556014, 0.0407508, 0.0265006, 0.040241, 0.0279413, 0.0348733, 0.0440421, 0.0274676, 0.0176445, 0.018308, 0.0204792, 0.0249406, 0.0156171, 0.0156041, 0.0180092, 0.0134922, 0.0121349, 0.0159049, 0.0169978, 0.0174819, 0.0118685, 0.0131742, 0.0145974, 0.0112878, 0.0091878, 0.00743314, 0.00640862, 0.00971778, 0.0117419, 0.0141424
0.6, 0.0319375, 0.0881584, 0.0750979, 0.0904141, 0.046011, 0.0292294, 0.0125052, 0.0643148, 0.128981, 0.118062, 0.0785384, 0.108318, 0.112866, 0.204863, 0.297582, 0.157736, 0.205962, 0.142406, 0.245091, 0.217549, 0.286542, 0.197384, 0.277344, 0.386541, 0.209446, 0.159785, 0.142609, 0.149111, 0.154851, 0.13849, 0.194789, 0.217268, 0.198096, 0.194189, 0.197758, 0.12806, 0.0789274, 0.0618427, 0.150138, 0.267386, 0.154413, 0.191458, 0.156338, 0.161414, 0.117589, 0.124483, 0.153495, 0.161166, 0.141647, 0.143056, 0.0995332
0.61, 0.0319375, 0.318327, 0.325267, 0.306197, 0.11506, 0.0728957, 0.0283233, 0.171741, 0.348512, 0.295558, 0.180394, 0.292003, 0.397401, 0.534511, 0.788187, 0.586612, 0.553893, 0.356504, 0.509104, 0.343798, 0.507641, 0.364251, 0.58206, 0.682673, 0.3564, 0.323854, 0.439275, 0.532241, 0.483771, 0.434889, 0.504761, 0.565334, 0.521187, 0.437835, 0.523068, 0.425349, 0.204656, 0.219528, 0.393421, 0.661528, 0.498507, 0.507418, 0.565293, 0.533299, 0.471119, 0.366123, 0.364029, 0.386153, 0.413528, 0.41845, 0.293411
0.62, 0.0319375, 0.324115, 0.304244, 0.336752, 0.143859, 0.113778, 0.0887095, 0.145792, 0.211774, 0.185105, 0.220735, 0.21378, 0.405533, 0.5158, 0.68393, 0.447606, 0.377857, 0.335255, 0.291696, 0.226795, 0.268498, 0.328768, 0.387553, 0.358226, 0.261678, 0.24503, 0.46068, 0.513961, 0.589539, 0.484541, 0.35577, 0.353499, 0.280785, 0.34371, 0.325255, 0.335655, 0.175068, 0.223018, 0.411349, 0.454097, 0.366145, 0.412858, 0.410558, 0.357913, 0.412939, 0.352515, 0.298147, 0.273172, 0.28252, 0.27982, 0.200867
0.63, 0.0319375, 0.165036, 0.0628133, 0.279725, 0.0982664, 0.0672759, 0.0579809, 0.125006, 0.10246, 0.0664068, 0.150086, 0.157679, 0.246475, 0.384846, 0.349041, 0.196742, 0.263286, 0.348846, 0.238692, 0.258974, 0.241852, 0.371215, 0.46731, 0.364832, 0.419529, 0.289904, 0.351197, 0.425555, 0.651752, 0.583746, 0.39741, 0.375053, 0.205738, 0.282465, 0.283075, 0.274802, 0.258302, 0.321022, 0.419398, 0.405192, 0.457872, 0.556624, 0.46626, 0.296967, 0.345635, 0.497494, 0.494658, 0.269983, 0.215696, 0.226342, 0.192162
0.64, 0.0319375, 0.154205, 0.132424, 0.225207, 0.110138, 0.0558659, 0.0807287, 0.0835306, 0.113211, 0.0605461, 0.0943523, 0.108893, 0.0764368, 0.12956, 0.263419, 0.148547, 0.127953, 0.293084, 0.238216, 0.235581, 0.293145, 0.516128, 0.581743, 0.727137, 0.880575, 0.716434, 0.648444, 0.652246, 0.696721, 0.42941, 0.271138, 0.241582, 0.165457, 0.212123, 0.282327, 0.275248, 0.261891, 0.358745, 0.4823, 0.322336, 0.40172, 0.462973, 0.359279, 0.271821, 0.34244, 0.368819, 0.356955, 0.232374, 0.185461, 0.171717, 0.210873
0.65, 0.0319375, 0.161322, 0.18628, 0.236883, 0.0661927, 0.0926671, 0.13517, 0.176605, 0.236219, 0.0464972, 0.136628, 0.162503, 0.142424, 0.162293, 0.385526, 0.273836, 0.169215, 0.272251, 0.160546, 0.179847, 0.192174, 0.386486, 0.397761, 0.446801, 0.524925, 0.702739, 1.24478, 1.29172, 0.640293, 0.47625, 0.203252, 0.201779, 0.17405, 0.189237, 0.172308, 0.197697, 0.207861, 0.25387, 0.443432, 0.322931, 0.337636, 0.350978, 0.273846, 0.298596, 0.436774, 0.301594, 0.263921, 0.220524, 0.171266, 0.175059, 0.185603
0.66, 0.0319375, 0.111799, 0.155407, 0.324089, 0.275224, 0.181185, 0.124899, 0.126539, 0.250916, 0.12658, 0.130068, 0.127037, 0.178985, 0.153021, 0.30251, 0.213217, 0.264955, 0.192889, 0.280547, 0.179755, 0.172716, 0.27822, 0.245054, 0.355495, 0.261061, 0.381311, 0.85692, 0.892611, 0.553411, 0.478504, 0.383114, 0.302395, 0.168292, 0.155484, 0.158489, 0.149961, 0.166134, 0.0934637, 0.152176, 0.176988, 0.221847, 0.218398, 0.32002, 0.487906, 0.660578, 0.388514, 0.283763, 0.123844, 0.117686, 0.13338, 0.12406
0.67, 0.0319375, 0.295835, 0.0742798, 0.245815, 0.550258, 0.390304, 0.127184, 0.0801623, 0.157708, 0.248783, 0.143362, 0.202445, 0.278028, 0.124993, 0.329462, 0.222563, 0.210706, 0.305598, 0.247585, 0.104054, 0.130232, 0.415631, 0.267132, 0.196211, 0.237452, 0.246435, 0.273483, 0.458034, 0.455423, 0.335685, 0.459786, 0.424003, 0.398015, 0.20857, 0.172659, 0.224642, 0.10967, 0.124284, 0.128624, 0.232666, 0.300762, 0.153706, 0.383427, 0.53893, 0.835953, 0.536901, 0.325022, 0.15518, 0.100319, 0.134409, 0.118769
0.68, 0.0319375, 0.329029, 0.0462239, 0.0907788, 0.297993, 0.324605, 0.133683, 0.319907, 0.379755, 0.163624, 0.199731, 0.403188, 0.401049, 0.168604, 0.359852, 0.25021, 0.228393, 0.188102, 0.169627, 0.208786, 0.139851, 0.293774, 0.317357, 0.301154, 0.1753, 0.224932, 0.253754, 0.332457, 0.45971, 0.27365, 0.247657, 0.309254, 0.616765, 0.454533, 0.209015, 0.196861, 0.16316, 0.260352, 0.17687, 0.324681, 0.375037, 0.209845, 0.322315, 0.525868, 0.757596, 0.627229, 0.519222, 0.349216, 0.195096, 0.128263, 0.180824
