Time (seconds),x0,x1,x2
42.525229475,-1.2834473,-2.8950195,-0.1054688
42.54640505,-1.3586426,-2.8359375,-0.2128906
42.567580625,-1.371582,-2.5200195,-0.2600098
42.5887562,-1.355957,-2.0437012,-0.1850586
42.609931775,-1.1184082,-1.6000977,-0.1000977
42.63110735,-0.7370605,-1.1853027,-0.0866699
42.652282925,-0.3747559,-0.8530273,-0.1083984
42.6734585,-0.1503906,-0.548584,-0.0488281
42.694634075,-0.0974121,-0.3330078,0.1040039
42.715809650000004,-0.0812988,-0.1455078,0.2353516
42.736985225,-0.0688477,0.0180664,0.2800293
42.7581608,-0.0566406,0.1125488,0.1960449
42.779336375,-0.0393066,0.1677246,0.0563965
42.80051195,-0.0480957,0.2873535,-0.1450195
42.821687525,0.0800781,0.342041,-0.2990723
42.8428631,0.208252,0.1904297,-1.0908203
42.863647885000006,-0.7580566,-1.2436523,-0.1943359
42.88443267,0.2561035,-0.0166016,-0.1320801
42.905217455,0.2666016,-0.0825195,-0.0795898
42.92600224,0.2143555,-0.1296387,0.0063477
42.946787025000006,0.1850586,-0.1313477,0.0712891
42.96757181,0.1503906,-0.0397949,0.0661621
42.988356595,0.1152344,0.0568848,0.0720215
43.00914138,0.0810547,0.107666,0.1025391
43.029926165000006,0.0310059,0.1430664,0.1303711
43.05071095,0.0222168,0.0993652,0.0588379
43.071495735,0.041748,0.0310059,-0.0495605
43.09228052,-0.3574219,-0.46875,-0.0449219
43.113065305000006,-1.0600586,-1.3010254,0.1481934
43.13385009,-1.2495117,-2.2253418,0.1921387
43.154634875,-0.8032227,-2.8564453,0.036377
43.17541966,-0.7626953,-2.8869629,-0.0214844
43.196204445000006,-1.0544434,-2.529541,0.1044922
43.21698923,-1.3171387,-2.1149902,0.206543
43.237774015,-1.2241211,-1.7839355,0.0214844
43.2585588,-0.953125,-1.501709,-0.6757812
43.27672994,-0.1638184,-0.8154297,-0.0981445
43.29490108,-0.1948242,-0.9042969,-0.0668945
43.31307222,-0.5690918,-1.3374023,-0.1083984
43.33124336,-0.3901367,-1.4042969,-0.0627441
43.3494145,-0.3010254,-1.3146973,0.012207
43.36758564,-0.2834473,-1.0673828,0.0180664
43.38575678,-0.2636719,-0.8552246,-0.0600586
43.40392792,-0.2253418,-0.6540527,-0.1586914
43.42209906,-0.1970215,-0.4853516,-0.239502
43.4402702,-0.1542969,-0.3947754,-0.276123
43.45844134,-0.1142578,-0.439209,-0.2050781
43.47661248,-0.1062012,-0.4936523,-0.1000977
43.49478362,-0.0808105,-0.5100098,-0.0700684
43.51295476,-0.1118164,-0.6123047,-0.0332031
43.5311259,-0.0888672,-0.6293945,-0.0471191
43.54929704,-0.0837402,-0.6428223,-0.0427246
43.56746818,-0.0771484,-0.6535645,-0.0332031
43.58563932,-0.0783691,-0.6677246,-0.0344238
43.60381046,-0.0969238,-0.730957,0.0136719
43.6219816,-0.1262207,-0.779541,-0.0712891
43.63993917,-0.1638184,-0.8154297,-0.0981445
43.65789674,-0.1948242,-0.9042969,-0.0668945
43.67585431,-0.25,-1.0380859,-0.0085449
43.69381188,-0.333252,-1.1855469,0.0444336
43.71176945,-0.4379883,-1.3737793,0.0214844
43.72972702,-0.529541,-1.4487305,-0.0852051
43.74768459,-0.5744629,-1.6213379,-0.0986328
43.76564216,-0.7443848,-1.7949219,-0.0856934
43.78359973,-1.0610352,-2.1591797,-0.067627
43.8015573,-1.189209,-2.3894043,-0.0476074
43.81951487,-1.253418,-2.4631348,-0.1323242
43.83747244,-1.3527832,-2.4191895,-0.177002
43.85543001,-1.3059082,-2.3903809,-0.1098633
43.87338758,-1.1628418,-2.277832,-0.0749512
43.89134515,-0.9143066,-1.9943848,-0.1452637
43.90930272,-0.6647949,-1.5424805,-0.2705078
43.92726029,-0.463623,-1.1367188,-0.2333984
43.94521786,-0.3466797,-0.703125,-0.0749512
43.96317543,-0.276123,-0.3408203,0.1120605
43.981133,-0.1943359,-0.137207,0.9833984
44.002124325,-1.0603027,-3.2207031,-0.1142578
44.02311565,-0.0412598,0.0339355,0.1887207
44.044106975,0.0129395,0.1877441,-0.1293945
44.0650983,0.1015625,0.2617188,-0.40625
44.086089625,0.2077637,0.2473145,-0.4482422
44.10708095,0.2531738,0.1069336,-0.3205566
44.128072275,0.2421875,0.0214844,-0.1569824
44.1490636,0.2329102,0.003418,-0.0490723
44.170054925,0.1933594,-0.0158691,0.0070801
44.19104625,0.104248,0.0507812,0.0361328
44.212037575,0.0212402,0.0600586,0.1206055
44.2330289,-0.019043,0.0800781,0.1193848
44.254020225,-0.010498,0.1086426,0.076416
44.27501155,0.029541,0.1257324,0.029541
44.296002875,0.0654297,0.1054688,0.0117188
44.316994199999996,0.0336914,0.0979004,0.0075684
44.337985525,0.0041504,-0.0588379,0.0175781
44.35897685,-0.3378906,-0.5515137,-0.0029297
44.379968175,-0.9985352,-1.4018555,-0.0078125
44.4009595,-1.3720703,-2.3554688,0.0351562
44.421903665,-0.3828125,-0.7253418,0.0253906
44.44284783,-0.3903809,-2.9089355,-0.2456055
44.463791995,-0.496582,-2.2629395,-0.1325684
44.48473616,-0.8620605,-1.8122559,-0.0002441
44.505680325,-0.8781738,-1.6325684,-0.1274414
44.52662449,-0.9328613,-1.4599609,-0.2290039
44.547568655,-0.9082031,-1.2766113,-0.1743164
44.56851282,-0.769043,-1.3103027,0.0068359
44.589456985,-0.5625,-1.2502441,0.0307617
44.61040115,-0.3535156,-1.1105957,-0.0056152
44.631345315000004,-0.2539062,-1.0344238,0.0432129
44.65228948,-0.2275391,-0.9147949,0.0529785
44.673233645,-0.1625977,-0.7993164,-0.0388184
44.69417781,-0.0756836,-0.6818848,-0.1843262
44.715121975,-0.0507812,-0.576416,-0.2351074
44.736066140000005,-0.1416016,-0.6276855,-0.1484375
44.757010305,-0.2780762,-0.6257324,-0.0500488
44.777954470000005,-0.357666,-0.6474609,-0.0180664
44.798898635,-0.4155273,-0.6369629,0.0075684
44.8198428,-0.4145508,-0.654541,0.0097656
44.840809235,-0.3828125,-0.7253418,0.0253906
44.86177567,-0.3356934,-0.7878418,0.0522461
44.882742105000005,-0.276123,-0.8232422,0.0649414
44.903708540000004,-0.2368164,-0.8237305,0.0480957
44.924674975,-0.2202148,-0.78125,0.0100098
44.94564141,-0.1789551,-0.7539062,-0.0356445
44.966607845,-0.1188965,-0.6789551,-0.0476074
44.987574280000004,-0.065918,-0.6381836,-0.0268555
45.008540715,0.012207,-0.5512695,-0.0930176
45.02950715,-0.0524902,-0.4719238,-0.1455078
45.050473585,-0.2004395,-0.5039062,-0.0947266
45.07144002,-0.3886719,-0.7687988,-0.032959
45.092406455,-0.572998,-1.2209473,0.0083008
45.11337289,-0.6577148,-1.6987305,0.0161133
45.134339325,-0.6022949,-1.9460449,-0.0097656
45.15530576,-0.7202148,-2.1013184,-0.0864258
45.176272194999996,-0.9619141,-2.3024902,-0.1311035
45.19723863,-1.1428223,-2.4851074,-0.1784668
45.218205065,-1.3012695,-2.4995117,-0.092041
45.2391715,-0.4145508,-0.654541,0.0097656
45.257253725,-1.479248,-2.0935059,0.0744629
45.27533595,-1.2949219,-1.890625,0.0622559
45.293418175,-0.9506836,-1.7111816,0.0537109
45.3115004,-0.6286621,-1.3952637,-0.0043945
45.329582625,-0.3410645,-0.9726562,-0.0615234
45.34766485,-0.1108398,-0.5534668,-0.1171875
45.365747075,-0.0029297,-0.315918,-0.1130371
45.3838293,-0.0322266,-0.0979004,-0.0695801
45.401911525,-0.1582031,0.1477051,-0.0202637
45.41999375,-0.2580566,0.2585449,0.0209961
45.438075975,-0.2619629,0.2580566,0.0427246
45.4561582,-0.1877441,0.2507324,-0.0244141
45.474240425,-0.1037598,0.3063965,-0.109375
45.49232265,-0.0385742,0.3608398,-0.2038574
45.510404875,-0.0275879,0.3466797,-0.1750488
45.5284871,-0.0605469,0.2351074,-0.0400391
45.546569325,-0.0388184,0.1218262,-0.0275879
45.56465155,0.043457,0.005127,-0.0344238
45.582733775,0.0844727,-0.0305176,-0.0046387
45.600816,0.0681152,-0.0600586,0.2470703
45.621799565,-0.1223145,-0.3503418,-0.2084961
45.64278313,-0.1081543,-0.0283203,0.1884766
45.663766695,-0.2194824,-0.0866699,0.2277832
45.68475026,-0.4248047,-0.4372559,0.1657715
45.705733825,-0.6967773,-0.9577637,0.0881348
45.726717390000005,-1.0263672,-1.5615234,-0.0214844
45.747700955,-0.8129883,-2.1655273,-0.1577148
45.76868452,-0.498291,-2.6274414,-0.2692871
45.789668085,-0.3823242,-2.567627,-0.3173828
45.81065165,-0.7402344,-2.407959,-0.0695801
45.831635215,-1.0844727,-2.0969238,0.2585449
45.85261878,-1.0549316,-1.8342285,0.3540039
45.873602345,-0.8840332,-1.4985352,0.2229004
45.89458591,-0.6923828,-1.2675781,0.0683594
45.915569475,-0.4768066,-1.0671387,-0.090332
45.93655304,-0.3322754,-0.9177246,-0.1540527
45.957536605,-0.230957,-0.8771973,-0.0898438
45.978520169999996,-0.190918,-0.8752441,0.0244141
45.999503735,-0.1630859,-0.7480469,0.0412598
46.0204873,-0.1452637,-0.5444336,-0.2285156
46.038371235,-0.1223145,-0.3503418,-0.2084961
46.05625517,-0.0800781,-0.309082,-0.263916
46.074139105,-0.095459,-0.407959,-0.229248
46.09202304,-0.140625,-0.5290527,-0.2119141
46.109906975,-0.2504883,-0.7167969,-0.2104492
46.12779091,-0.2612305,-0.9248047,-0.1345215
46.145674845,-0.2463379,-0.9724121,-0.0388184
46.16355878,-0.302002,-0.9360352,0.0490723
46.181442715,-0.3540039,-0.8322754,0.0964355
46.19932665,-0.439209,-0.7910156,0.0996094
46.217210585,-0.4528809,-0.8015137,0.0944824
46.23509452,-0.4584961,-0.8344727,0.0407715
46.252978455,-0.4379883,-0.8530273,-0.0705566
46.27086239,-0.5634766,-1.0263672,-0.0717773
46.288746325,-0.6303711,-1.3200684,-0.0075684
46.30663026,-0.6750488,-1.6779785,-0.0141602
46.324514195,-0.8654785,-2.0783691,-0.0810547
46.34239813,-0.9521484,-2.3098145,-0.1572266
46.360282065,-0.1630859,-0.7480469,0.0412598
46.378166,-0.1452637,-0.5444336,-0.2285156
46.402162805,-1.4609375,-2.4616699,-0.1542969
46.42615961,-1.270752,-2.369873,-0.1437988
46.450156415,-1.052002,-2.1174316,-0.1010742
46.47415322,-0.8503418,-1.5429688,-0.0712891
46.498150025,-0.6193848,-1.032959,0.0185547
46.522146830000004,-0.3566895,-0.6748047,0.1271973
46.546143635,-0.126709,-0.5397949,0.1169434
46.57014044,0.0351562,-0.3847656,0.1071777
46.594137245,0.0754395,-0.251709,0.1535645
46.61813405,0.0505371,-0.065918,0.1433105
46.642130855000005,-0.0429688,0.1159668,0.0632324
46.66612766,-0.0893555,0.1777344,-0.0544434
46.690124465000004,-0.057373,0.2880859,-0.260498
46.71412127,0.0505371,0.4504395,-0.423584
46.738118075,0.1162109,0.5515137,-0.4804688
46.762114880000006,0.1032715,0.2807617,-0.2336426
46.786111685,0.0400391,0.1416016,-0.0625
46.810108490000005,-0.0195312,0.142334,-0.0231934
46.834105295,-0.0314941,0.1259766,-0.0585938
46.8581021,-1.3505859,-2.3039551,-0.5712891
46.87621527,0.078125,0.0097656,0.0561523
46.89432844,0.0439453,0.012207,0.0910645
46.91244161,0.0024414,0.0437012,0.1469727
46.93055478,-0.0292969,0.0085449,0.1508789
46.94866795,-0.2697754,-0.342041,0.090332
46.96678112,-0.8498535,-0.9768066,0.0415039
46.98489429,-1.2409668,-1.7458496,0.2258301
47.00300746,-0.8129883,-2.027832,0.1074219
47.02112063,-0.4338379,-2.4470215,-0.1628418
47.039233800000005,-0.2475586,-2.3845215,-0.2124023
47.057346970000005,-0.6987305,-2.2587891,0.0266113
47.075460140000004,-1.001709,-1.7668457,0.2370605
47.093573310000004,-0.9382324,-1.4299316,0.2226562
47.11168648,-0.8654785,-1.2651367,0.1333008
47.12979965,-0.7009277,-1.2749023,-0.0126953
47.14791282,-0.5446777,-1.3076172,-0.1416016
47.16602599,-0.4299316,-1.3376465,-0.2111816
47.18413916,-0.3933105,-1.3569336,-0.1264648
47.20225233,-0.3891602,-1.2988281,0.0007324
47.2203655,-0.4711914,-1.1887207,0.2802734
47.24138048,-0.4660645,-1.0288086,-0.0217285
47.26239546,-0.4506836,-0.9396973,-0.105957
47.28341044,-0.3508301,-0.9492188,-0.1379395
47.30442542,-0.239502,-0.9013672,-0.1674805
47.3254404,-0.1733398,-0.8464355,-0.1765137
47.34645538,-0.1843262,-0.7548828,-0.1748047
47.36747036,-0.2280273,-0.6723633,-0.1564941
47.38848534,-0.2868652,-0.6293945,-0.0883789
47.40950032,-0.3266602,-0.6169434,0.0124512
47.430515299999996,-0.3217773,-0.626709,0.041748
47.45153028,-0.3093262,-0.6252441,0.0375977
47.47254526,-0.3044434,-0.5913086,-0.0148926
47.49356024,-0.2788086,-0.6054688,-0.0795898
47.51457522,-0.265625,-0.6447754,-0.0947266
47.5355902,-0.2487793,-0.675293,-0.1113281
47.55660518,-0.2363281,-0.7045898,-0.1166992
47.57762016,-0.2897949,-0.7893066,-0.1330566
47.59863514,-0.3352051,-0.7993164,-0.2219238
47.61965012,-0.3491211,-0.9272461,-0.3061523
47.6406651,-0.5734863,-1.3547363,-1.1132812
47.658560165,-0.7380371,-1.8115234,-0.1474609
47.67645523,-0.8730469,-2.088623,-0.1179199
47.694350295,-1.1816406,-2.2800293,-0.2504883
47.71224536,-1.338623,-2.3947754,-0.2434082
47.730140425,-1.3588867,-2.3657227,-0.1455078
47.74803549,-1.3161621,-2.3083496,-0.0671387
47.765930555,-1.1975098,-2.2263184,-0.005127
47.78382562,-0.9345703,-2.019043,0.0107422
47.801720685,-0.651123,-1.7353516,0.0297852
47.81961575,-0.3874512,-1.2966309,0.0654297
47.837510815,-0.1987305,-0.8029785,0.1083984
47.85540588,-0.0939941,-0.4055176,0.1047363
47.873300945000004,-0.0859375,-0.0800781,0.0830078
47.89119601,-0.1442871,0.1821289,-0.0236816
47.909091075,-0.1564941,0.3481445,-0.0686035
47.926986140000004,-0.0622559,0.2475586,-0.1401367
47.944881205,0.1210938,0.1523438,-0.2231445
47.96277627,0.2814941,0.1403809,-0.2666016
47.980671335000004,-0.3491211,-0.9272461,-0.3061523
47.9985664,-0.5734863,-1.3547363,-1.1132812
48.01955223,-0.0842285,0.2272949,-0.0310059
48.04053806,-0.0915527,0.1169434,0.0844727
48.061523890000004,-0.0319824,0.0463867,0.1057129
48.082509720000004,0.0383301,-0.0192871,0.092041
48.103495550000005,0.0366211,0.0229492,0.1086426
48.12448138,-0.0437012,0.137207,0.1398926
48.14546721,-0.0817871,0.2521973,0.1625977
48.16645304,-0.0864258,0.2841797,0.1816406
48.18743887,-0.0390625,0.2041016,0.1772461
48.2084247,-0.1730957,0.0031738,0.1176758
48.22941053,-0.7114258,-0.6652832,0.0395508
48.25039636,-0.9870605,-1.5195312,0.0598145
48.271382190000004,-0.8537598,-2.3068848,-0.0253906
48.292368020000005,-0.7817383,-3.0566406,-0.1477051
48.31335385,-0.6442871,-2.9807129,-0.1992188
48.33433968,-1.0854492,-2.5388184,0.0068359
48.35532551,-1.317627,-2.0725098,0.1452637
48.37631134,-1.1337891,-1.7722168,0.045166
48.39729717,-0.9174805,-1.5314941,-0.1586914
48.418283,0.0114746,0.3708496,-0.9423828
48.43634746,-0.6291504,-1.1325684,-0.2844238
48.45441192,-0.5092773,-1.0874023,-0.237793
48.47247638,-0.4208984,-1.0214844,-0.1894531
48.49054084,-0.326416,-0.9067383,-0.1833496
48.5086053,-0.2275391,-0.8039551,-0.1850586
48.526669760000004,-0.1730957,-0.7558594,-0.2026367
48.54473422,-0.1437988,-0.7036133,-0.157959
48.56279868,-0.157959,-0.689209,-0.1450195
48.58086314,-0.1403809,-0.6645508,-0.1008301
48.598927599999996,-0.1057129,-0.6335449,-0.0947266
48.61699206,-0.0969238,-0.5754395,-0.1171875
48.63505652,-0.1479492,-0.501709,-0.1652832
48.65312098,-0.1877441,-0.5002441,-0.1159668
48.67118544,-0.2346191,-0.5900879,-0.0664062
48.6892499,-0.3508301,-0.7956543,-0.0297852
48.70731436,-0.4135742,-1.0168457,-0.0014648
48.725378819999996,-1.317627,-2.0725098,0.1452637
48.743443279999994,-1.1337891,-1.7722168,0.045166
48.76150774,-0.9174805,-1.5314941,-0.1586914
48.7795722,-0.7431641,-1.2592773,-1.1220703
48.800518739999994,-1.2888184,-2.8000488,-0.1003418
48.82146528,-1.3376465,-2.8789062,-0.1535645
48.842411819999995,-1.3840332,-2.6071777,-0.182373
48.86335836,-1.4958496,-2.3305664,-0.1335449
48.8843049,-1.2976074,-1.956543,-0.0244141
48.90525144,-0.9511719,-1.5637207,0.0546875
48.92619798,-0.574707,-1.2299805,0.065918
48.94714452,-0.2751465,-0.7883301,0.0446777
48.96809106,-0.0593262,-0.3874512,0.0021973
48.9890376,0.0463867,-0.1728516,-0.0249023
49.00998414,0.0300293,0.0617676,0.0126953
49.03093068,-0.0334473,0.2553711,0.0539551
49.05187722,-0.0710449,0.3740234,0.0410156
49.07282376,-0.0463867,0.3652344,-0.0222168
49.0937703,0.0869141,0.298584,-0.1166992
49.11471684,0.0703125,0.291748,-0.157959
49.135663380000004,0.0136719,0.2744141,-0.1569824
49.15660992,-0.5864258,-1.5981445,-0.1765137
49.177556460000005,-0.7536621,-2.0170898,-0.1928711
49.198503,-0.9995117,-2.442627,-0.6875
49.219542175,0.1269531,-0.2585449,-0.0717773
49.24058135,0.1125488,-0.2241211,0.0441895
49.261620525000005,-0.0197754,-0.0773926,0.2216797
49.2826597,-0.0600586,0.1870117,0.3288574
49.303698875,0.0270996,0.3759766,0.3112793
49.32473805,0.0136719,0.3823242,0.2145996
49.345777225,-0.1401367,0.1413574,0.1342773
49.366816400000005,-0.4611816,-0.4406738,0.0710449
49.387855575,-0.6503906,-1.1030273,-0.1962891
49.40889475,-0.8056641,-1.8881836,-0.2390137
49.429933925,-0.645752,-2.4064941,-0.1462402
49.4509731,-0.6306152,-2.5307617,-0.2751465
49.472012275000004,-1.0168457,-2.1643066,0.1054688
49.49305145,-1.263916,-1.7490234,0.5183105
49.514090625,-1.0537109,-1.6955566,0.4560547
49.5351298,-0.5966797,-1.6630859,0.0805664
49.556168975,-0.3134766,-1.6030273,-0.1828613
49.577208150000004,-0.2543945,-1.5332031,-0.2402344
49.598247325,0.0214844,0.0114746,-0.217041
49.6192865,0.0883789,-0.126709,-0.7626953
49.63726795,-0.4709473,-1.4187012,-0.0297852
49.6552494,-0.5197754,-1.3181152,0.0307617
49.67323085,-0.4790039,-1.2490234,0.0581055
49.691212300000004,-0.3547363,-1.1862793,0.0041504
49.70919375,-0.2565918,-1.0952148,-0.0480957
49.7271752,-0.2148438,-0.9555664,-0.098877
49.74515665,-0.2099609,-0.8283691,-0.1103516
49.7631381,-0.1799316,-0.701416,-0.1547852
49.78111955,-0.1569824,-0.598877,-0.2043457
49.799101,-0.1262207,-0.5546875,-0.1975098
49.81708245,-0.0595703,-0.5473633,-0.1818848
49.8350639,-0.0710449,-0.5412598,-0.1083984
49.85304535,-0.0681152,-0.5700684,-0.0480957
49.8710268,-0.0788574,-0.5529785,-0.0212402
49.88900825,-0.1235352,-0.5266113,-0.0400391
49.9069897,-0.2150879,-0.5568848,-0.0510254
49.92497115,-0.3134766,-1.6030273,-0.1828613
49.9429526,-0.2543945,-1.5332031,-0.2402344
49.96093405,-0.3911133,-1.4780273,-0.1970215
49.9789155,-0.4609375,-1.411377,-0.5722656
50.002907535,-0.6484375,-1.7019043,-0.1523438
50.02689957,-0.8447266,-2.1203613,-0.0627441
50.050891605,-0.9313965,-2.4748535,-0.0976562
50.07488364,-1.057373,-2.5397949,-0.1918945
50.098875675,-1.0356445,-2.3762207,-0.2219238
50.12286771,-1.1916504,-2.3037109,-0.1359863
50.146859745,-1.3840332,-2.2678223,-0.0595703
50.17085178,-1.3293457,-2.1398926,0.0507812
50.194843815,-1.050293,-1.8908691,0.0664062
50.218835850000005,-0.6630859,-1.644043,-0.0222168
50.242827885000004,-0.3217773,-1.2783203,-0.0871582
50.26681992,-0.0495605,-0.880127,-0.1235352
50.290811955,0.0537109,-0.545166,-0.0632324
50.31480399,-0.0224609,-0.3100586,0.0446777
50.338796025,-0.2282715,0.034668,0.1118164
50.36278806,-0.3613281,0.2668457,0.0673828
50.386780095000006,-0.3342285,0.409668,-0.0424805
50.410772130000005,-0.1577148,0.3095703,-0.1113281
50.434764165000004,0.0056152,0.197998,-0.0710449
50.4587562,-0.4418945,-1.3115234,-0.8457031
50.476742560000005,0.0725098,0.2541504,-0.0356445
50.49472892,0.0131836,0.3334961,-0.0568848
50.51271528,0.0395508,0.2651367,-0.1149902
50.530701640000004,0.171875,0.1413574,-0.1916504
50.548688,0.217041,0.1113281,-0.1865234
50.56667436,0.2497559,0.1005859,-0.1833496
50.58466072,0.2067871,0.0461426,-0.1186523
50.602647080000004,0.1088867,-0.0102539,0.0161133
50.62063344,0.1025391,0.0871582,0.0388184
50.6386198,0.0686035,0.2971191,0.098877
50.65660616,0.0539551,0.2185059,0.1350098
50.67459252,-0.2182617,-0.3752441,0.0827637
50.69257888,-0.8647461,-1.3635254,-0.0473633
50.71056524,-1.2331543,-2.5388184,0.0603027
50.7285516,-0.9567871,-3.2106934,-0.1066895
50.74653796,-0.6088867,-2.9111328,-0.2583008
50.76452432,-0.9396973,-2.0666504,-0.0368652
50.78251068,-0.1577148,0.3095703,-0.1113281
50.800497039999996,0.0056152,0.197998,-0.0710449
50.8184834,0.1005859,0.1181641,0.03125
50.836585934999995,-0.611084,-1.4645996,-0.104248
50.85468847,-0.4587402,-1.4020996,-0.1083984
50.872791004999996,-0.3632812,-1.4667969,-0.1149902
50.89089354,-0.3647461,-1.5241699,-0.0751953
50.908996075,-0.3295898,-1.4645996,-0.0131836
50.92709861,-0.2587891,-1.2404785,-0.0371094
50.945201145,-0.2485352,-0.9924316,-0.1120605
50.96330368,-0.2131348,-0.8132324,-0.1350098
50.981406215,-0.1704102,-0.7290039,-0.0998535
50.999508750000004,-0.1494141,-0.6088867,-0.0998535
51.017611285,-0.1218262,-0.5395508,-0.1208496
51.03571382,-0.0808105,-0.4973145,-0.1496582
51.053816355,-0.0898438,-0.4436035,-0.1450195
51.07191889,-0.0585938,-0.4680176,-0.1533203
51.090021425,-0.0893555,-0.4643555,-0.0922852
51.10812396,-0.6088867,-2.9111328,-0.2583008
51.126226495000004,-0.9396973,-2.0666504,-0.0368652
51.14432903,-1.2995605,-1.5151367,0.1169434
51.162431565000006,-1.140625,-1.4997559,0.0837402
51.1805341,-0.8439941,-1.6376953,0.1142578
51.204574835,-0.2614746,-0.8422852,-0.1826172
51.22861557,-0.3466797,-0.9968262,-0.1572266
51.252656305,-0.4987793,-1.373291,-0.1726074
51.27669704,-0.6035156,-1.7729492,-0.1469727
51.300737775,-0.6794434,-2.0063477,-0.2695312
51.32477851,-0.8505859,-2.2456055,-0.4387207
51.348819245,-1.1557617,-2.5522461,-0.395752
51.37285998,-1.333252,-2.7358398,-0.1452637
51.396900715,-1.4008789,-2.6298828,-0.0664062
51.42094145,-1.4055176,-2.4775391,-0.1337891
51.444982185,-1.2243652,-2.2739258,-0.1650391
51.46902292,-0.951416,-1.9846191,-0.1589355
51.493063655,-0.6660156,-1.5720215,-0.1850586
51.51710439,-0.4628906,-1.0004883,-0.145752
51.541145125,-0.208252,-0.5949707,-0.0891113
51.56518586,-0.1391602,-0.5246582,-0.0749512
51.589226595,-0.1367188,-0.536377,-0.0803223
51.61326733,-0.1437988,-0.6159668,-0.0930176
51.637308065,-0.2009277,-0.7407227,-0.1186523
51.6613488,-0.2519531,-0.7832031,-0.6328125
51.679217965,-0.0390625,0.206543,-0.0791016
51.69708713,0.0825195,0.2116699,-0.2282715
51.714956295,0.0776367,0.3713379,-0.3205566
51.73282546,0.0859375,0.2770996,-0.2226562
51.750694625,0.027832,0.1499023,-0.0212402
51.76856379,0.0112305,0.0456543,0.081543
51.786432955,0.0900879,-0.045166,0.0500488
51.80430212,0.2297363,-0.1018066,-0.0231934
51.822171285,0.2729492,-0.1049805,-0.067627
51.840040450000004,0.1845703,-0.0324707,-0.0061035
51.857909615,0.0651855,-0.0192871,0.0568848
51.87577878,-0.0217285,0.0021973,0.0959473
51.893647945,-0.0393066,-0.1308594,0.0893555
51.91151711,-0.0717773,-0.309082,0.0646973
51.929386275,-0.3979492,-0.6313477,0.0222168
51.94725544,-0.7570801,-1.1489258,-0.1213379
51.965124605,-0.0622559,-0.0615234,0.109375
51.98299377,-0.1196289,0.1191406,0.1794434
52.000862935,-0.1538086,0.2612305,0.137207
52.0187321,-0.1269531,0.2766113,0.1591797
52.042885500000004,-1.1057129,-2.1538086,0.0666504
52.0670389,-1.2087402,-2.201416,0.1225586
52.0911923,-1.0229492,-2.0234375,0.0935059
52.1153457,-0.7763672,-1.7434082,-0.0939941
52.1394991,-0.6855469,-1.5107422,-0.208252
52.1636525,-0.6340332,-1.2805176,-0.2663574
52.1878059,-0.5541992,-1.2663574,-0.1955566
52.2119593,-0.4787598,-1.2683105,-0.1125488
52.2361127,-0.3696289,-1.2385254,-0.0244141
52.260266099999996,-0.310791,-1.1191406,-0.0124512
52.2844195,-0.2282715,-0.838623,-0.1206055
52.3085729,-0.1242676,-0.6669922,-0.2124023
52.3327263,-0.0690918,-0.5202637,-0.2509766
52.3568797,-0.0466309,-0.4338379,-0.2385254
52.381033099999996,-0.0678711,-0.3605957,-0.1950684
52.4051865,-0.088623,-0.279541,-0.1796875
52.429339899999995,-0.0900879,-0.2536621,-0.1572266
52.4534933,-0.8269043,-2.081543,-0.0793457
52.477646699999994,-0.7548828,-2.3791504,-0.0119629
52.5018001,-0.8498535,-2.1650391,0.0527344
52.51678261,-0.1477051,-0.5166016,0.0117188
52.531765119999996,-0.192627,-0.5422363,-0.0129395
52.54674763,-0.2436523,-0.6174316,-0.043457
52.561730139999995,-0.3283691,-0.802002,-0.0046387
52.57671265,-0.4433594,-1.0529785,-0.0036621
52.59169516,-0.512207,-1.3544922,-0.0163574
52.606677669999996,-0.4934082,-1.5395508,-0.0571289
52.62166018,-0.6184082,-1.6599121,-0.1721191
52.636642689999995,-0.7912598,-1.8647461,-0.190918
52.6516252,-0.9350586,-2.1081543,-0.1777344
52.66660771,-1.0761719,-2.2888184,-0.1960449
52.68159022,-1.2397461,-2.2739258,-0.2978516
52.69657273,-1.2363281,-2.329834,-0.357666
52.711555239999996,-1.2121582,-2.2932129,-0.340332
52.72653775,-1.1577148,-2.2719727,-0.1992188
52.74152026,-0.088623,-0.279541,-0.1796875
52.75650277,-0.0900879,-0.2536621,-0.1572266
52.77148528,-0.0639648,-0.3469238,-0.1066895
52.786467789999996,-0.0805664,-0.440918,-0.0405273
52.8014503,-0.1096191,-0.4631348,-0.0947266
52.825321315,-0.1662598,-0.3408203,0.1335449
52.84919233,-0.1833496,-0.0651855,0.215332
52.873063345,-0.1362305,0.1206055,0.1638184
52.896934359999996,-0.0839844,0.2370605,0.1118164
52.920805375,-0.034668,0.2910156,-0.0195312
52.94467639,-0.0439453,0.4160156,-0.1484375
52.968547404999995,-0.0480957,0.4296875,-0.1799316
52.99241842,-0.0019531,0.3032227,-0.1071777
53.016289435,0.0268555,0.1721191,-0.0437012
53.04016045,0.0595703,0.0783691,0.0197754
53.064031465,0.0690918,0.0153809,0.0529785
53.08790248,0.072998,-0.0356445,0.0695801
53.111773495,0.059082,-0.052002,0.1088867
53.13564451,0.0639648,-0.0483398,0.1252441
53.159515524999996,0.0991211,0.0356445,0.130127
53.18338654,0.1179199,0.0900879,0.1137695
53.207257555,0.0170898,0.001709,0.0097656
