# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
84.88, 0.0319366, -1.87491, -1.7345, -2.72589, -0.919764, -0.34072, -1.47516, -1.44653, -1.87452, -1.95189, -2.06419, -2.27836, -1.79576, -1.89829, -2.20414, -1.93075, -1.91006, -1.75086, -1.94009, -2.21219, -2.24439
84.89, 0.0319366, -3.39194, -2.4122, -2.51789, -1.11359, -0.615222, -1.73347, -1.80014, -2.72096, -2.56735, -2.63487, -2.63276, -2.23977, -1.94189, -2.14591, -1.93414, -2.12765, -2.20126, -2.37917, -2.21602, -2.58628
84.9, 0.0319366, -2.90897, -2.68913, -3.00465, -1.96803, -1.41757, -1.79204, -1.33406, -2.55356, -2.50466, -2.47567, -2.75603, -2.48095, -2.26795, -2.3655, -2.6034, -2.2238, -2.3794, -2.3427, -2.3572, -2.6096
84.91, 0.0319366, -2.83817, -2.29936, -2.83406, -1.94848, -1.48505, -1.95488, -1.14946, -2.38614, -2.41567, -2.31331, -2.58279, -2.63893, -2.53011, -2.64342, -2.75812, -2.63029, -2.36612, -2.39059, -2.75524, -2.74703
84.92, 0.0319366, -2.77438, -2.72475, -3.28209, -2.11105, -1.66106, -1.92279, -1.3661, -2.48738, -2.32839, -2.81209, -2.95987, -2.68135, -2.51529, -2.83474, -2.54195, -2.64517, -2.22638, -2.35413, -2.59267, -2.61449
84.93, 0.0319366, -2.44666, -2.59059, -3.62559, -1.9516, -1.36639, -1.8824, -1.44429, -2.62715, -3.0505, -2.8801, -3.3065, -3.03374, -2.50032, -2.95738, -2.66953, -2.74483, -2.84244, -2.78492, -2.74584, -2.96906
84.94, 0.0319366, -2.48635, -2.60773, -3.84768, -1.99235, -1.95122, -2.31241, -1.65241, -2.76158, -3.00776, -2.82054, -3.45969, -3.39743, -2.72549, -2.94611, -2.78023, -2.8515, -2.69129, -2.83842, -2.78436, -2.8009
84.95, 0.0319443, -2.91023, -2.67998, -3.37375, -1.7758, -1.71762, -2.23171, -1.51955, -2.67481, -2.92061, -2.6449, -2.92893, -3.1081, -3.07797, -2.94696, -2.98423, -3.10464, -2.84882, -3.10704, -2.66927, -2.89604
84.96, 0.0319366, -3.1197, -2.78886, -3.10056, -2.17751, -1.79625, -2.37144, -1.6216, -2.653, -2.98849, -2.77749, -2.51807, -2.41252, -2.86832, -2.95146, -2.6921, -2.63737, -2.90711, -2.71607, -2.63569, -2.61834
84.97, 0.0319366, -2.65151, -2.56676, -2.76947, -1.70983, -1.01324, -2.08417, -1.82028, -2.94336, -2.44823, -2.85665, -2.87967, -2.46066, -2.33638, -2.75681, -2.69436, -2.53704, -2.59808, -2.5411, -2.41323, -2.35411
84.98, 0.0319366, -2.72121, -2.44591, -2.91022, -1.78758, -1.32108, -2.22264, -2.23319, -2.87327, -2.63197, -3.03093, -3.07752, -3.05843, -2.68342, -2.88996, -2.80547, -2.78503, -2.60452, -2.58661, -2.60271, -2.83106
84.99, 0.0319366, -2.74283, -2.63251, -3.08545, -2.10227, -2.03238, -3.08943, -2.67812, -3.10515, -2.87423, -2.51971, -2.61306, -2.80111, -2.89476, -2.8296, -2.65179, -2.93489, -2.64779, -2.72891, -2.51103, -2.74328
85, 0.0319366, -2.97276, -2.73001, -3.3837, -2.33986, -2.17596, -2.45423, -2.13227, -3.27013, -2.7804, -2.56214, -2.73202, -2.82166, -3.08302, -3.14662, -2.75764, -2.83644, -2.69995, -2.5949, -2.5992, -2.69942
85.01, 0.0319366, -3.03395, -3.14088, -3.35444, -2.17388, -1.81739, -2.49356, -1.85871, -2.91556, -3.09534, -3.09003, -3.00137, -3.26066, -3.14702, -3.16924, -3.00986, -2.88707, -2.95388, -2.98868, -2.77092, -2.73157
85.02, 0.0319443, -3.90664, -3.73385, -3.25885, -2.28587, -1.86783, -2.69416, -2.1647, -3.38697, -3.15976, -2.97328, -3.17266, -3.27809, -3.22143, -3.05591, -2.92961, -3.15891, -2.82299, -2.90651, -2.8437, -2.78778
85.03, 0.0319366, -2.76735, -1.90718, -1.70728, -0.71571, -0.241026, -0.462931, -1.49848, -1.72312, -1.59535, -1.18729, -0.76832, -0.465603, -0.0205662, -0.769458, -1.65031, -2.00983, -1.63381, -1.94795, -2.28083, -1.9477
85.04, 0.0319366, -0.788881, -1.25252, -0.0220598, 0.578093, 1.39846, 1.187, -0.169126, -0.268201, -0.100377, 0.0663951, 0.360559, 0.544706, 1.03123, 0.13238, -0.497408, -0.50379, -0.0857242, -0.915084, -1.38435, -0.695553
85.05, 0.0319366, -0.111873, -2.03828, -0.0556817, 0.920797, 1.33813, 1.73154, 0.0775856, 0.406825, 0.506523, 0.459708, 0.567445, 0.676, 1.12633, 0.441281, 0.0387935, -0.0500491, 0.217595, -0.845831, -0.962723, -0.416388
85.06, 0.0319366, 0.0947348, -2.53622, -0.00690922, 0.459509, 0.983581, 1.76855, 0.317538, 0.456872, 0.459429, 0.220666, 0.315115, 0.510793, 0.801534, 0.263981, -0.337102, -0.192157, 0.031325, -0.888211, -1.10456, -0.386462
85.07, 0.0319366, -0.0849605, -2.64676, 0.0374661, 0.509003, 1.26539, 1.8585, 0.232208, 0.12932, 0.382941, 0.333656, 0.571014, 0.748611, 0.999191, 0.206335, -0.688942, -0.585102, 0.0137152, -0.963907, -1.37191, -0.817436
85.08, 0.0319366, -0.890484, -1.91605, 0.284984, -0.143221, 1.67256, 1.23761, -0.160403, -0.196247, 0.144346, 0.371313, 0.732874, 0.897648, 1.26307, 0.401077, -0.723482, -0.936049, -0.434137, -1.0672, -1.39183, -1.03646
85.09, 0.0319443, -1.47702, -1.75106, 0.0119982, 0.127378, 1.46209, 1.16319, 0.127512, -0.194881, 0.0632112, 0.305343, 0.387111, 0.693227, 1.20028, 0.244274, -0.719685, -0.87964, -0.478698, -1.18302, -1.48439, -1.16324
85.1, 0.0319366, -0.269963, -1.37475, 0.237085, 0.77356, 1.6534, 1.15329, 0.166257, -0.287052, 0.023578, 0.239604, 0.678468, 0.746557, 1.0083, 0.00184878, -0.866055, -0.822997, -0.737989, -1.28384, -1.72662, -1.29887
85.11, 0.0319366, 0.526263, -0.602124, -0.144669, 1.47592, 1.49897, 1.20156, 0.226348, 0.129364, -0.0267081, 0.119179, 0.585016, 0.521586, 0.411512, -0.21024, -0.732548, -0.860032, -0.838646, -1.80919, -1.84639, -1.32631
85.12, 0.0319366, 0.387602, -0.591129, -0.56034, 1.44086, 1.23802, 1.22464, 0.516915, 0.0269195, -0.327177, -0.0155771, 0.361701, 0.481478, 0.490875, -0.273583, -0.878285, -1.05013, -1.02827, -1.84343, -2.22296, -2.03809
85.13, 0.0319366, 0.531748, -0.225082, 0.86853, 1.35062, 1.88175, 1.64773, 0.542317, -0.0975258, -0.121245, 0.259675, 0.625828, 0.504574, 0.267425, -0.623655, -0.786871, -0.896473, -0.859679, -1.8965, -2.37435, -2.16183
85.14, 0.0319366, 0.00193873, -0.384838, 0.442049, 1.39382, 1.87229, 1.60936, 0.279512, -0.107382, -0.125052, -0.0126112, 0.427455, 0.53174, 0.182688, -0.892775, -1.17833, -0.955061, -1.07528, -1.95246, -2.33771, -2.11693
85.15, 0.0319366, -0.688502, -0.926005, -0.280965, 0.495851, 1.36377, 0.766915, 0.341466, -0.394324, -0.200667, -0.227237, 0.0604762, 0.483121, 0.173796, -1.03886, -1.43383, -1.2972, -1.60066, -2.26674, -2.66153, -2.45328
85.16, 0.0319366, -0.394316, -1.22795, -0.681052, 0.299471, 0.936914, 0.777858, -0.147444, -0.467152, -0.660231, -0.492039, -0.0239269, 0.404101, 0.0302348, -0.965119, -1.8076, -1.50559, -1.51833, -2.45354, -2.65662, -2.48341
85.17, 0.0319366, -0.903622, -0.588821, 0.0889424, 0.412615, 1.28735, 0.903545, 0.101119, -0.406536, -0.257913, -0.112993, 0.374551, 0.564728, 0.177926, -1.01808, -1.39929, -0.875505, -1.30103, -2.30234, -2.56198, -2.12741
85.18, 0.0319366, -0.450196, -0.284849, -0.157742, 0.684764, 1.63138, 1.08512, 0.375107, -0.15259, -0.146444, -0.0172439, 0.387545, 0.531764, 0.252421, -0.654682, -0.795227, -0.481065, -1.00868, -2.00366, -2.2518, -1.77803
85.19, 0.0319366, -0.717549, -0.527052, -0.690861, 0.442607, 1.52639, 1.24408, 0.366718, -0.170434, 0.128371, 0.105278, 0.257023, 0.454965, 0.131431, -0.990462, -1.05505, -0.529421, -1.31687, -2.16408, -2.32416, -1.86537
85.2, 0.0319443, -0.563134, -0.651899, -0.42772, 0.487447, 1.46908, 1.12811, 0.349251, -0.33908, -0.0558496, -0.0774551, 0.325595, 0.660254, 0.0137492, -0.960954, -1.28125, -0.935394, -1.52486, -2.28628, -2.43098, -2.06072
85.21, 0.0319366, -1.15812, -1.2245, -0.784887, 0.119689, 1.06193, 0.823887, 0.184988, -0.602172, -0.289969, -0.150833, 0.450798, 0.587506, -0.0826936, -0.984325, -1.32698, -1.14831, -1.79432, -2.28803, -2.31244, -2.25222
85.22, 0.0319366, -1.10416, -1.10867, -0.698855, 0.00411212, 1.13952, 0.820972, 0.118154, -0.280192, -0.321536, -0.0123001, 0.717468, 0.689405, -0.24846, -0.892785, -1.3226, -1.12156, -1.75356, -2.20709, -2.39209, -2.16558
85.23, 0.0319366, -0.611378, -0.943019, 0.21941, 0.928709, 1.49474, 1.09588, 0.350405, -0.104231, 0.100942, 0.3693, 1.00246, 0.789236, -0.407771, -1.16835, -1.01728, -0.836861, -1.41511, -1.9441, -2.3943, -1.99025
85.24, 0.0319366, 0.262375, -0.639472, -0.346251, 1.51196, 1.30127, 1.07438, 0.209176, 0.189651, 0.0188332, 0.61249, 1.21751, 0.955907, -0.181964, -0.617273, -0.344034, -0.237512, -1.22703, -1.82592, -2.05593, -1.58151
85.25, 0.0319366, 0.415559, 0.336369, -0.534961, 1.96559, 2.1704, 0.983576, 1.15731, -0.037519, 0.705096, 0.92374, 1.26493, 1.11363, 0.244678, 0.0173275, 0.0278738, -0.115866, -1.17553, -1.71807, -2.02797, -1.46622
85.26, 0.0319366, 0.933788, 1.11377, -0.831399, 2.08871, 2.86084, 0.803918, 1.28866, 0.0420606, 0.920085, 0.672228, 0.913725, 1.1764, 0.64222, 0.181931, 0.170491, -0.0143212, -1.34117, -1.79506, -2.22758, -1.4684
85.27, 0.0319443, 1.00685, 1.60313, -1.00023, 1.77504, 3.0864, 0.486522, 0.955252, -0.00357485, 0.330965, 0.338515, 1.07048, 0.795972, 0.354365, -0.310312, -0.530658, -0.32184, -1.22902, -1.8708, -2.33287, -1.80923
85.28, 0.0319366, 1.10873, 1.82336, -1.13904, 1.78061, 3.12559, 0.0944958, 0.948793, -0.065319, -0.0579943, -0.0105111, 1.09331, 0.215759, -0.199056, -0.822986, -1.04739, -0.936898, -1.63711, -2.0345, -2.17204, -1.9781
85.29, 0.0319366, 1.22649, 1.9473, -1.28247, 1.47475, 2.94013, 0.403858, 0.783854, -0.0674538, 0.311023, 0.000497575, 0.820979, -0.162102, -0.637813, -0.838748, -1.06617, -1.02931, -1.67418, -2.08223, -2.2357, -2.06727
85.3, 0.0319366, 1.26947, 1.99118, -1.13029, 1.43324, 2.86059, -0.222927, 0.695304, -0.0151585, 0.157146, 0.176395, 0.916835, 0.335293, -0.317982, -0.684399, -0.864862, -0.842787, -1.51806, -2.09649, -2.31086, -2.01998
85.31, 0.0319366, 1.24355, 1.9109, -1.4446, 1.54447, 2.85511, -0.439845, 0.778567, -0.0612497, -0.0804267, 0.0387112, 0.632181, 0.47719, -0.0380158, -0.572675, -0.754093, -0.63702, -1.43905, -1.93631, -2.24774, -1.88187
85.32, 0.0319366, 1.39962, 1.69496, -1.40132, 2.02582, 2.73957, -0.189123, 1.36965, -0.0703441, -0.0929436, 0.266409, 0.797985, 1.32508, 0.495823, -0.195876, -0.387593, -0.293775, -1.31908, -1.73192, -2.0199, -1.85824
85.33, 0.0319366, 1.36538, 1.16623, -1.60147, 2.40249, 2.73677, -0.0901299, 1.1447, -0.634182, -0.125771, 0.148832, 0.939749, 1.56803, 0.960282, 0.102043, -0.125307, -0.16619, -1.23447, -1.9122, -2.05396, -1.84578
85.34, 0.0319443, 0.923434, 0.408133, -1.66468, 2.42232, 2.30417, 0.459807, 1.03568, -0.579237, -0.203429, -0.0566253, 0.934685, 1.15604, 0.844066, 0.103209, -0.163625, -0.297773, -1.47227, -1.86068, -2.03492, -2.03054
85.35, 0.0319366, 0.603873, 0.364464, -2.21214, 2.14256, 1.82405, 0.792793, 1.22757, -0.240578, -0.0453038, -0.13081, 0.872729, 0.683115, 0.380775, -0.323422, -0.561959, -0.761086, -1.60687, -2.20977, -2.08451, -2.09809
85.36, 0.0319366, 0.479482, 0.200214, -1.73967, 2.28923, 2.05566, 0.574025, 0.52118, -0.442009, -0.150687, -0.13769, 1.08828, 0.826529, 0.448976, -0.212735, -0.693972, -0.694007, -1.47673, -2.23646, -2.18275, -2.13487
85.37, 0.0319366, 0.493323, 0.390252, -2.26994, 2.45945, 2.18407, 0.514163, 0.855523, -0.586345, -0.339734, -0.21497, 1.23722, 1.44418, 1.02862, 0.251967, -0.228412, -0.31324, -1.31118, -2.25212, -2.22616, -2.16196
85.38, 0.0319366, 0.869745, 0.564442, -2.44642, 2.60544, 2.63226, 0.243369, 1.32516, -0.602454, 0.017475, 0.208397, 1.08137, 1.81628, 1.30417, 0.292264, 0.0185798, -0.151053, -1.19512, -2.05848, -1.95937, -2.11405
85.39, 0.0319366, 0.913864, 0.519612, -2.39039, 2.40298, 2.60195, -0.184878, 0.97668, -0.45345, 0.368524, 0.233008, 0.789551, 1.55507, 0.844721, -0.0720809, -0.129847, -0.216616, -1.71628, -2.1525, -2.09538, -2.27599
85.4, 0.0319366, 0.9649, 0.499049, -2.91282, 2.40252, 2.64879, -0.117364, 1.11472, -0.319016, 0.185048, 0.254553, 0.678744, 1.29481, 0.711103, -0.058943, -0.0409205, -0.00536502, -1.48502, -2.12794, -2.16872, -2.25097
85.41, 0.0319366, 1.0538, 0.782683, -2.35192, 2.22615, 2.6113, -0.449852, 0.856458, -0.606741, -0.0372991, 0.148227, 0.698551, 1.56644, 1.06215, 0.335202, 0.0852341, 0.0302931, -1.14732, -2.04803, -2.40781, -2.383
85.42, 0.0319366, 1.25632, 1.23636, -2.51602, 2.08944, 2.84465, -0.225018, 1.14139, -0.259516, 0.697093, 0.152787, 0.652099, 2.01352, 1.25447, 0.503674, -0.0652903, -0.081812, -1.23598, -2.16659, -2.27018, -2.46755
85.43, 0.0319366, 1.32357, 1.55474, -2.02303, 2.19955, 3.19532, -0.222108, 1.07836, -0.218244, 0.871394, 0.437661, 1.13593, 2.0525, 1.33606, 0.5378, -0.144321, -0.158144, -1.13484, -2.03481, -2.08199, -2.10531
85.44, 0.0319366, 1.30419, 1.94736, -1.67282, 2.1476, 3.52242, 0.150062, 1.1331, 0.118962, 0.756894, 0.459609, 1.6241, 1.76206, 1.05709, 0.287011, 0.0841292, 0.184019, -0.899399, -1.78442, -1.8955, -1.96255
85.45, 0.0319443, 1.4225, 2.15366, -1.67308, 1.52185, 3.46456, 0.511317, 1.0314, 0.0515966, 0.502115, 0.320583, 1.86369, 1.02836, 0.733877, 0.116654, -0.261281, -0.342753, -1.07884, -2.12347, -2.11818, -2.29069
85.46, 0.0319366, 1.18043, 1.96901, -1.6478, 1.86391, 3.58725, 0.330969, 1.07474, 0.137901, 0.370728, 0.396918, 1.9428, 1.7681, 1.04977, 0.22891, -0.0311107, -0.211208, -0.842838, -1.9632, -1.98684, -2.25478
85.47, 0.0319366, 1.24396, 1.69737, -2.1491, 2.62548, 3.51455, -0.108007, 0.717689, -0.190589, 0.610863, 0.29369, 1.31131, 2.1732, 1.42048, 0.580764, 0.0742187, 0.0643005, -0.881364, -2.24597, -2.06144, -2.30765
85.48, 0.0319366, 1.22967, 1.36088, -2.16076, 2.72379, 3.17732, -0.515548, 0.669112, -0.630035, 0.391706, 0.0842501, 1.06368, 1.75437, 1.20698, 0.209667, -0.414431, -0.314909, -1.0644, -2.13527, -2.08155, -2.16478
85.49, 0.0319366, 1.33703, 1.41894, -1.47836, 2.5816, 2.97181, -0.437204, 0.898093, -0.77816, -0.0249383, 0.117103, 0.887402, 1.83982, 0.995149, 0.00166956, -0.477084, -0.288509, -1.08524, -2.21249, -2.20542, -2.28036
85.5, 0.0319366, 1.62632, 1.97016, -2.03901, 2.0499, 2.88251, -0.593709, 1.03801, -0.236058, 0.414366, 0.347049, 1.05694, 1.54197, 0.655074, -0.121628, -0.407015, -0.583292, -1.25639, -2.41377, -2.65322, -2.51977
85.51, 0.0319366, 1.62352, 2.09537, -2.33987, 1.90338, 3.24157, -0.340552, 0.596965, -0.330089, 0.3991, 0.356385, 1.30811, 1.38728, 0.527728, -0.218293, -0.438695, -0.568481, -1.11104, -2.18356, -2.59923, -2.34935
85.52, 0.0319443, 1.50282, 2.21284, -2.06165, 1.87844, 3.39728, -0.674296, 0.470887, -0.27207, 0.281437, -0.00143452, 1.26261, 1.18093, 0.414573, -0.420433, -0.524845, -0.707097, -1.20178, -2.25365, -2.5014, -2.38938
85.53, 0.0319366, 1.46497, 2.19678, -2.02527, 1.69027, 3.20183, -0.546349, 0.617903, -0.359214, -0.00147756, 0.208449, 1.25145, 1.33228, 0.522698, -0.253778, -0.583739, -0.622333, -1.06882, -2.34976, -2.44726, -2.13617
85.54, 0.0319366, 1.5307, 2.03269, -1.97359, 1.6857, 2.77934, -0.770711, 1.06442, -0.217119, -0.260425, 0.411399, 1.17285, 1.51678, 0.308756, -0.279493, -0.605288, -0.821168, -1.05425, -2.22362, -2.39801, -2.34471
85.55, 0.0319366, 1.60842, 1.77941, -1.86738, 2.00089, 2.75978, -1.48137, 0.900108, -0.602667, -0.414629, 0.248166, 0.839643, 1.20428, 0.0408286, -0.494575, -0.89816, -1.01101, -1.61825, -2.55168, -2.59834, -2.5224
85.56, 0.0319366, 1.73757, 1.79823, -1.79698, 2.09241, 2.77354, -1.32806, 0.598979, -1.07365, -0.38786, -0.494448, -0.0271916, 0.85386, 0.127889, -0.713351, -1.09538, -1.07108, -1.78865, -2.5112, -2.57991, -2.61167
85.57, 0.0319366, 1.788, 2.03298, -1.4269, 1.87046, 2.56114, -0.868237, 0.557837, -1.03139, -0.829245, -0.535919, 0.313176, 0.599675, -0.102997, -1.2305, -1.34629, -1.27101, -1.85903, -2.49922, -2.4356, -2.52365
85.58, 0.0319366, 1.57504, 2.27917, -0.260684, 1.32485, 2.79272, 0.462128, 0.0299281, -0.71344, -0.816967, -0.300501, 0.849482, 0.678198, 0.083091, -0.858589, -1.08585, -1.24994, -1.81515, -2.4902, -2.48871, -2.61907
85.59, 0.0319443, 0.971893, 1.9225, 0.650967, 0.743394, 2.39131, 1.3404, -0.210533, -0.560096, -1.09093, -0.569683, 0.427176, 0.239492, -0.596846, -1.05158, -1.05041, -1.36505, -1.91036, -2.28567, -2.20752, -2.53527
85.6, 0.0319366, 0.0706174, 1.49555, 0.18353, 0.910218, 2.00609, 1.02232, 0.0642975, -1.01701, -1.43319, -0.89103, -0.0679197, -0.000580837, -0.568652, -0.918789, -0.832457, -1.19781, -1.60864, -2.15124, -2.06588, -2.12351
85.61, 0.0319366, 0.537834, 1.48982, -0.319414, 0.956727, 1.9637, 0.309054, -0.305758, -0.56377, -0.643931, -0.748598, 0.0209434, -0.0195977, -0.028261, -0.0600146, 0.102502, -0.29113, -0.825136, -1.87107, -1.92805, -1.82306
85.62, 0.0319366, 0.649779, 1.45899, -0.877598, 1.05219, 1.98358, -0.306984, 0.00975402, -0.92758, -0.822037, -0.877579, -0.102674, -0.433466, -0.8526, -1.09129, -0.560617, -0.869564, -1.5445, -2.28974, -2.32053, -2.27964
85.63, 0.0319366, 0.0761231, 0.648209, -0.787689, 0.849195, 1.81827, -0.836927, -0.397597, -1.37326, -1.27786, -1.54661, -0.983485, -0.921257, -1.3067, -1.5613, -1.46792, -1.44233, -2.337, -2.64552, -2.72292, -2.72787
85.64, 0.0319366, -1.67174, -0.221002, -0.943283, 0.214472, 1.03896, -0.501921, -0.203436, -1.29829, -1.38895, -1.43519, -1.41286, -0.815112, -1.20429, -1.53671, -0.96226, -0.876929, -1.37733, -0.999962, -1.49318, -0.948295
85.65, 0.0319366, -1.4152, 0.487733, -0.793315, -0.277401, 0.933937, -0.186056, -0.290134, -1.38882, -1.9742, -1.59121, -1.13838, -0.556355, -1.23416, -1.58335, -1.0636, -1.03523, -1.58523, -1.25453, -1.48945, -1.09111
85.66, 0.0319366, -0.930557, 0.466723, -0.651522, -0.426343, 0.406943, -0.601318, -0.395814, -1.32464, -1.65351, -1.78856, -0.828967, -0.616933, -1.44339, -1.51847, -1.58974, -1.37475, -1.51285, -2.08993, -2.13046, -1.64742
85.67, 0.0319366, -0.755348, 0.441495, -0.868296, -0.186945, 0.455303, -0.716176, -1.06898, -1.81544, -1.56894, -1.72714, -1.06351, -0.884702, -1.76752, -1.69628, -1.84864, -1.90383, -1.86187, -2.00911, -2.21944, -1.59138
85.68, 0.0319366, -0.622287, 0.382425, -1.27385, -0.26517, 0.311171, -1.1542, -1.05651, -1.98149, -1.68177, -1.93963, -1.26516, -1.17169, -1.54085, -2.01962, -2.31196, -1.91929, -1.84708, -2.03207, -2.10044, -1.44753
85.69, 0.0319366, -0.705099, 0.108121, -1.31466, -0.130011, 0.512293, -1.40403, -0.843824, -2.03415, -2.08682, -2.29411, -1.33646, -1.22295, -1.62928, -2.18165, -2.4473, -2.11841, -1.83997, -2.14774, -1.83127, -1.47689
85.7, 0.0319443, -0.8665, -0.0528935, -1.42728, -0.488802, 0.139303, -1.64296, -1.48848, -2.25777, -2.13376, -2.24427, -1.59038, -1.33265, -1.78311, -2.35824, -2.63511, -2.354, -1.54228, -2.0765, -1.95009, -1.85624
85.71, 0.0319366, -0.814918, 0.0044713, -1.26194, -0.83337, 0.00972533, -1.5163, -0.879314, -2.07896, -1.82458, -2.15298, -1.35214, -1.34156, -1.60897, -2.48228, -2.35245, -2.27281, -1.75404, -2.07782, -2.09395, -1.88626
85.72, 0.0319366, -1.02642, -0.820125, -1.69364, -0.613822, 0.500552, -1.34705, -0.977201, -1.94719, -2.14846, -2.24503, -1.9382, -1.83437, -1.99792, -2.50145, -2.5936, -2.35897, -2.06821, -2.34242, -2.34509, -2.12468
85.73, 0.0319366, -1.61018, -0.639601, -1.84389, -0.533575, 0.492171, -1.64729, -1.24374, -2.22059, -2.32949, -2.23967, -1.96832, -1.72497, -2.30955, -2.92244, -2.64977, -2.6721, -2.25251, -2.58936, -2.69308, -2.57325
85.74, 0.0319366, -1.31974, -0.307333, -1.57163, -0.580883, 0.364056, -1.95045, -1.07887, -2.06068, -2.57089, -2.34184, -2.22736, -1.70978, -2.7157, -2.84913, -2.56536, -2.59061, -2.36425, -2.66462, -2.79357, -2.78966
85.75, 0.0319366, -1.27437, -0.483328, -2.15713, -1.42751, -0.298114, -1.73955, -1.73796, -2.76022, -2.68231, -2.61671, -2.34113, -1.80895, -2.54707, -3.01927, -2.67465, -2.50069, -2.64264, -2.74552, -2.74208, -2.77348
85.76, 0.0319366, -1.65812, -0.69686, -2.38983, -1.34922, -0.15357, -2.09961, -1.7642, -2.47837, -2.62201, -2.56936, -2.24505, -1.86341, -2.62595, -3.03343, -2.72865, -2.67523, -2.49939, -2.76554, -2.75001, -2.75963
85.77, 0.0319443, -2.74333, -1.25558, -1.93298, -1.30912, -0.198047, -2.09513, -1.96572, -2.40639, -2.36651, -2.39049, -1.99415, -2.04847, -2.6134, -2.75089, -2.60813, -2.66729, -2.7027, -3.00351, -2.80639, -2.97785
85.78, 0.0319366, -2.42439, -0.951666, -2.23718, -1.26195, -0.333592, -2.07422, -1.99448, -2.42952, -2.25741, -2.16538, -2.06595, -2.16455, -2.43286, -2.72447, -2.7225, -2.84402, -2.67879, -2.95764, -2.90651, -3.00369
85.79, 0.0319366, -2.44963, -1.72825, -2.98222, -1.44454, -0.509158, -2.23717, -2.08967, -2.74241, -2.7115, -2.63139, -2.11103, -2.60845, -2.91183, -3.26401, -3.21829, -3.27352, -2.87029, -3.03873, -2.96218, -2.97954
85.8, 0.0319366, -2.75978, -1.20697, -2.34511, -1.66451, -0.92438, -2.55932, -2.11287, -2.76883, -2.9452, -2.8442, -2.38655, -2.49035, -2.68714, -3.14972, -3.12454, -2.95877, -3.0122, -3.13338, -2.9639, -2.93527
85.81, 0.0319366, -2.40896, -1.51585, -2.28853, -2.06938, -0.816528, -2.76215, -2.07271, -2.70688, -3.1628, -2.92431, -2.72239, -2.13219, -2.41483, -2.95087, -2.85977, -2.83463, -2.89744, -2.9391, -2.96676, -2.84909
85.82, 0.0319366, -2.2951, -1.62391, -1.19004, -0.841343, -0.391154, -1.57291, -2.19503, -2.77527, -3.36886, -2.66388, -2.11847, -2.06869, -2.23365, -2.70762, -2.48268, -2.75056, -2.89024, -3.07622, -2.98249, -2.65989
85.83, 0.0319366, -2.26467, -1.44259, -0.625457, -0.311061, 0.347712, -0.508575, -2.0476, -2.42677, -3.04215, -2.4713, -1.83437, -1.72663, -1.88348, -2.3475, -2.54004, -2.46456, -2.48735, -2.90175, -2.90648, -2.79598
85.84, 0.0319443, -2.11645, -1.14897, -1.09462, -0.712848, -0.279852, -0.784686, -1.91403, -2.22444, -2.71464, -2.37578, -1.80776, -1.37529, -1.29462, -2.34671, -2.77617, -2.39458, -2.23264, -2.68544, -2.66379, -2.81242
85.85, 0.0319366, -1.70182, -0.783587, -0.800161, -0.401143, 0.428577, 0.0791972, -1.18453, -1.57689, -1.95619, -1.57359, -1.10902, -0.613846, -0.542392, -1.68773, -2.47689, -2.30836, -1.86099, -2.75007, -2.67629, -2.73683
85.86, 0.0319366, -1.49376, -1.17859, -1.01352, -0.481405, 0.503983, 0.290539, -0.644317, -1.07923, -1.1535, -0.781695, -0.155167, 0.263407, 0.491256, -0.703454, -1.71098, -1.92859, -1.33092, -1.93706, -2.34022, -2.23017
85.87, 0.0319366, -1.59396, -1.28555, -0.384264, -0.0826867, 1.04769, 0.737443, 0.0372522, -0.44243, -0.572899, -0.130709, 0.48082, 0.845245, 1.07333, -0.0151135, -0.980709, -1.24129, -0.697677, -1.32119, -1.7435, -1.76009
85.88, 0.0319366, -0.801072, -1.97949, -0.140499, 0.469201, 1.34871, 1.42083, 0.377938, 0.171388, -0.00907052, 0.139315, 0.788174, 1.20552, 1.46194, 0.339839, -0.693205, -0.87093, -0.288473, -0.984225, -1.59258, -1.56988
85.89, 0.0319366, -0.30439, -1.71429, -0.93194, 0.670165, 0.626939, 1.37169, 0.183205, 0.113357, -0.322444, 0.249786, 0.897924, 1.31642, 1.60583, 0.551391, -0.448836, -0.557411, -0.113727, -0.946206, -1.53321, -1.50862
85.9, 0.0319366, -0.954489, -1.93704, -1.39517, 0.506143, 0.359109, 0.874476, 0.44363, -0.7158, -0.648758, 0.0940327, 0.657209, 1.02284, 1.22376, 0.395033, -0.584213, -0.487316, -0.189313, -1.39317, -1.78057, -1.44348
85.91, 0.0319366, -1.21521, -1.82217, -1.11444, 0.528567, 0.122781, 0.756903, 0.252779, -0.179156, -0.196267, 0.297531, 0.881267, 1.294, 1.46431, 0.555216, -0.412586, -0.283674, -0.105101, -1.34629, -1.97269, -1.54333
85.92, 0.0319366, -0.73811, -2.02906, -1.27294, 0.504013, 0.00522356, 0.651101, -0.339329, 0.0276406, -0.289068, 0.0528915, 0.64845, 1.26532, 1.46841, 0.416852, -0.563357, -0.190233, -0.192263, -1.55292, -2.19938, -1.9813
