Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
121.191,0.0322708785,-0.977172017,0.3183082342,-2.9031567573,0.244476363,-1.7724536657
121.2109999999,0.0271368753,-0.9590807557,0.3283317685,-2.1850075721,-1.3751795291,-0.4736729562
121.2309999999,0.0337377376,-0.9524798989,0.3361549973,-3.5907466411,-3.2698712348,-0.0152797726
121.251,0.0408275537,-0.9649481773,0.3315099477,-3.7282645702,-3.239311695,-0.0611190907
121.271,0.0498731769,-0.9637258052,0.3256425261,-3.0865139961,-2.4600434303,-0.1375179588
121.2909999999,0.0491397492,-0.9568805098,0.3256425261,-3.1323533058,-2.5822815895,-0.3208752274
121.311,0.0476728901,-0.9537022709,0.3295541405,-3.5296275615,-3.2698712348,-0.6111909151
121.331,0.0515845119,-0.9595696926,0.3307765126,-3.911621809,-3.4685084819,-0.9473459124
121.3509999999,0.0535403229,-0.9578583836,0.3327323198,-3.8046634197,-2.6586804389,-1.3598997592
121.361,0.0540292747,-0.9610365629,0.332976818,-3.911621809,-2.047489643,-1.4974176883
121.381,0.0523179396,-0.9566360116,0.3319989144,-4.110259056,-1.8182929754,-1.6043760776
121.4009999999,0.0506066083,-0.9493017196,0.3283317685,-4.858967781,-1.8641322851,-1.6960548162
121.421,0.0486507974,-0.9571249485,0.3263759315,-5.2868013381,-2.1238884925,-1.5126974582
121.441,0.0498731769,-0.9578583836,0.3263759315,-5.4854383468,-2.3072457313,-1.3140604496
121.4609999999,0.0466949865,-0.954924643,0.3244201242,-5.6840753555,-2.3225255012,-1.2071020603
121.4809999999,0.0464505106,-0.9568805098,0.3231977522,-5.760474205,-2.50588274,-1.1612627506
121.501,0.0476728901,-0.9537022709,0.3266204297,-6.3411054611,-3.0253949165,-1.2223818302
121.521,0.0501176528,-0.9529688358,0.3236866891,-6.7536597251,-3.2240319252,-1.2071020603
121.5409999999,0.0525624193,-0.9539467692,0.3231977522,-7.0286955833,-3.1781926155,-1.2835009098
121.561,0.0523179396,-0.9563915133,0.3241756558,-7.5940470695,-3.4379489421,-1.4821379184
121.581,0.0518289878,-0.9537022709,0.3214864134,-7.960761547,-3.4226691722,-1.7113345861
121.6009999999,0.0508510842,-0.953213334,0.3205085098,-8.5261135101,-3.4226691722,-1.9405311346
121.6209999999,0.0510955601,-0.9524798989,0.3151300251,-8.9233875274,-3.3615500926,-2.1544480323
121.641,0.0535403229,-0.9507685899,0.3119518458,-9.4428997039,-3.5143477916,-2.2155671119
121.661,0.055007182,-0.9505240917,0.3114628791,-10.2985668182,-3.3157105445,-2.4142041206
121.6809999999,0.0552516579,-0.9517464637,0.3099960386,-11.1695137023,-3.0406746864,-2.5822815895
121.7009999999,0.0557406097,-0.954924643,0.3065733611,-11.8265438079,-2.8725972175,-2.8267579078
121.721,0.055007182,-0.9517464637,0.3041285872,-12.2238178253,-2.9337162971,-2.948996067
121.7409999999,0.0523179396,-0.9515020251,0.3075512647,-13.0947647094,-3.1781926155,-3.2545914649
121.7609999999,0.0471839383,-0.9534578323,0.3036396503,-14.0268316268,-3.4226691722,-3.5296275615
121.781,0.0466949865,-0.9500351548,0.298505634,-14.3935461044,-3.4379489421,-3.5754668712
121.801,0.0464505106,-0.9510130286,0.2950829565,-15.493689537,-3.8810622692,-3.606026411
121.8209999999,0.0469394624,-0.9444121718,0.2943495512,-16.3646373748,-4.1713781356,-3.6365859508
121.8409999999,0.0466949865,-0.9497906565,0.2926382124,-17.6634178161,-4.3394556045,-3.6977050304
121.861,0.0508510842,-0.9471014142,0.286770761,-18.7024421691,-4.5228128433,-3.7435443401
121.881,0.0518289878,-0.9517464637,0.2882376313,-19.619228363,-4.7978487014,-4.1408185958
121.9009999999,0.0523179396,-0.9502795934,0.2826146781,-20.1998596191,-4.9353666305,-4.1408185958
121.921,0.0501176528,-0.9451456069,0.2772361934,-20.9027290344,-5.2562417984,-4.0185804367
121.941,0.0520734637,-0.9473459124,0.2684350311,-22.2015094757,-5.5465574264,-4.1866579055
121.9609999999,0.0520734637,-0.9524798989,0.2635455131,-23.2252540588,-5.6687955856,-4.4311342239
121.9809999999,0.0515845119,-0.961769998,0.2642789483,-23.6989269256,-5.8827123641,-4.5228128433
122.001,0.0506066083,-0.9600586891,0.2606118023,-23.8517246246,-6.3105459213,-4.4005746841
122.021,0.0498731769,-0.9581028819,0.2584115266,-23.8670043945,-6.7994990348,-4.2783365249
122.0409999999,0.0474284142,-0.9554136395,0.2608562707,-24.3559570312,-7.2731719017,-4.3241758346
122.061,0.0481618419,-0.9478348493,0.2520551383,-24.829629898,-7.6551661491,-4.1713781356
122.081,0.0449836514,-0.9402561187,0.2447208315,-25.5936183929,-8.0677204132,-4.110259056
122.1009999999,0.0523179396,-0.9343886375,0.2368975877,-26.7090435028,-8.388595581,-4.1713781356
122.1209999999,0.0552516579,-0.936588943,0.2381199747,-28.0383834838,-8.0218811035,-4.5380926132
122.141,0.0591632798,-0.9343886375,0.2373865544,-28.9551696777,-7.4718089103,-4.8284082412
122.161,0.0618525184,-0.93096596,0.2324970215,-29.7344379425,-6.5397424697,-5.1340036392
122.1809999999,0.0628304257,-0.9243651032,0.2202731966,-30.5901050567,-6.3105459213,-5.5159978866
122.2009999999,0.0545182302,-0.9211869239,0.2034043371,-30.6359443664,-6.0966291427,-5.7299146652
122.221,0.0422944091,-0.9175198078,0.1948476582,-29.7038784027,-5.5771169662,-5.6993551254
122.2409999999,0.0396051704,-0.912141323,0.2012040466,-28.4356575012,-4.706170082,-4.9353666305
122.2609999999,0.0354490727,-0.9077407121,0.2244292944,-27.0604782104,-3.7435443401,-4.1560983657
122.281,0.0471839383,-0.898450613,0.2393423616,-24.3559570312,-3.1323533058,-3.3921096324
122.301,0.055007182,-0.8791369795,0.2161170989,-19.5886688232,-2.5670018196,-3.101793766
122.3209999999,0.0562295615,-0.8583565354,0.1806680262,-14.9436178207,-2.8114781379,-4.3700151443
122.3409999999,0.0415609814,-0.8370870351,0.1542645841,-10.4972038269,-2.4906029701,-6.4022245407
122.361,0.0728539526,-0.7811020016,0.127127707,-7.2884516716,-0.4125538468,-6.9981360435
122.381,0.0828774869,-0.7520092725,0.1476637274,-4.6144914627,2.8878769874,-6.4480638504
122.4009999999,0.0877670124,-0.7146043777,0.1288390457,-1.7571738958,2.9948353767,-6.0202302932
122.421,0.0985239744,-0.6307489871,0.0836109146,0.4889527261,4.8895273208,-5.4243192672
122.441,0.0711426213,-0.4720838665,0.0569629929,-0.4125538468,7.4718089103,-6.7842192649
122.4609999999,0.0435167923,-0.3229532837,0.027381353,-13.9657125473,5.3479204177,-12.5294132232
122.4809999999,0.0034226691,-0.3031506836,-0.0044005746,-37.7257575988,1.9405311346,-21.9570331573
122.501,-0.0430278405,-0.3222198486,-0.012712771,-65.8863830566,-13.5378789901,-30.3150691986
122.521,-0.0261589698,-0.5613177418,-0.0488952733,-88.7754821777,-18.0759716033,-37.1145668029
122.5409999999,-0.0349601209,-0.6894233226,0.0955902561,-77.3614883422,-17.0980663299,-34.9906806945
122.561,0.0371604077,-0.7231611013,0.1278611421,-70.2716751098,-11.6431865692,-36.9312095642
122.581,0.1432631462,-0.7921034097,0.1405739039,-60.7523765563,-0.3667145371,-38.6883850097
122.6009999999,0.2278519719,-0.8275524973,0.1564648747,-56.1073265075,1.2071020603,-36.3047409057
122.6209999999,0.1364178061,-0.7568988204,-0.0266479235,-67.9491500854,-8.9233875274,-38.9634208679
122.641,0.0498731769,-0.6138801574,-0.2305412143,-86.743270874,-20.0165023803,-45.2586860656
122.661,0.0462060309,-0.5412706732,-0.3818720877,-120.8935623168,-27.4271926879,-48.7271957397
122.6809999999,0.0792103409,-0.5767197608,-0.487730354,-165.2507476806,-34.7156448364,-54.1362342834
122.7009999999,0.1452189534,-0.6175472736,-0.5561836957,-194.297592163,-52.2109832763,-54.9002227783
122.721,0.1278611421,-0.7190049886,-0.6732879281,-207.6215515136,-73.7860183715,-46.1296348571
122.7409999999,0.1087919846,-0.8925831913,-0.8365980982,-222.1373291015,-94.1233978271,-37.8632774353
122.7609999999,0.2655013203,-1.1534395217,-0.9106744527,-246.1571350097,-102.1605606079,-36.961769104
122.781,0.6952907443,-1.5448461771,-0.4745286107,-249.3047637939,-84.1304244995,-26.5256843566
122.801,1.1487944126,-0.3566910028,-1.3081929683,-307.8415832519,-67.2768402099,-28.4509372711
122.8209999999,0.7745011448,-0.2970387935,-1.7396937608,-495.5230407714,-126.2109222412,-97.1793518066
122.8409999999,0.8974727392,-0.5997005105,-1.1771537065,-278.2446594238,6.9675765037,-37.2368049621
122.861,0.5131558775,0.5740305185,-2.493658781,-226.0948028564,54.7932662963,-53.0208091735
122.881,0.5569171309,-0.6400391459,-2.5156617164,-251.3522644042,87.3391799926,-76.1696701049
122.9009999999,0.5156006217,-0.9666595458,-2.5430431365,-224.9946594238,69.3243255615,-90.8382492065
122.921,0.4011857211,-0.4058307707,-2.1834182739,-214.772491455,17.9078941345,-67.704673767
122.941,0.6850227713,0.0929010212,-2.2085995674,-149.4056243896,-10.4055252075,-46.2060317993
122.9609999999,0.5261131525,0.0403385981,-1.8712220191,-87.7058944702,-5.7910337448,-23.0571765899
122.9809999999,0.406564176,0.1699110716,-1.3025701045,-84.8180160522,-4.1255388259,-17.4342212677
123.001,0.3574244379,0.1686886847,-1.0419582128,-57.4213867187,-10.7264003753,-15.5089693069
123.021,0.338355273,0.1743116527,-0.9316993951,-39.8802070617,-8.7705898284,-19.619228363
123.0409999999,0.265990287,0.1787122189,-0.7099593281,-32.1944808959,-2.5670018196,-24.7226715087
123.061,0.205115661,0.1792011708,-0.5581395626,-24.6462726593,4.263056755,-28.4814968109
123.081,0.2090272903,0.0833664387,-0.5334474444,-1.9252513647,12.7586097717,-21.0249671936
123.1009999999,0.2298077791,0.168933168,-0.517067492,13.0642051696,20.9485683441,-15.7534456253
123.1209999999,0.2236958742,0.1376401931,-0.4779512882,10.9403171539,22.7974205017,-11.8723831176
123.141,0.2361641675,0.2251627296,-0.5432264804,10.4208049774,22.9960575103,-8.388595581
123.161,0.2449653148,0.2197842448,-0.6539742946,7.6398863792,23.5308494567,-3.6671454906
123.1809999999,0.2361641675,0.2601228356,-0.7402744293,5.5007181167,22.6751823425,-3.5601871013
123.2009999999,0.2322525382,0.3046175539,-0.7840356826,-3.0101151466,26.1436901092,-7.5329279899
123.221,0.2589004635,0.3381108045,-0.8776701688,-8.4802742004,28.7106933593,-9.9929714202
123.2409999999,0.3513125181,0.2806588709,-0.9940409064,-11.9946212768,29.948354721,-7.8385233879
123.2609999999,0.4141429662,0.1902026087,-1.0771628618,-15.0047369003,29.9941940307,-3.4990680217
123.281,0.443480134,0.1711334586,-1.1385264396,-16.7313518524,28.6648540496,-4.9048070907
123.301,0.5021544694,0.1681997328,-1.1304587125,-18.2287693023,28.0995025634,-6.1577482223
123.3209999999,0.5180454254,0.1444855332,-1.1082113981,-15.7992849349,26.6632041931,-4.9506464004
123.3409999999,0.5175564885,0.0975460708,-1.1321700811,-9.2137031555,27.3813533782,-1.5585367679
123.361,0.52953583,0.0765210986,-1.1099226474,-2.0016503334,29.4441223144,0.8251076936
123.381,0.5266020894,0.0757876709,-1.0583381652,0.2597561478,31.3235340118,1.0848639011
123.4009999999,0.5214681029,0.0799437686,-1.035357356,1.2071020603,31.5832901,1.5890963077
123.421,0.5158451199,0.0823885351,-0.9962411522,4.415854454,30.1775512695,3.1781926155
123.441,0.5158451199,0.0914341583,-0.9468569755,5.7146348953,30.4678668975,4.2477769851
123.4609999999,0.5226904749,0.0941234007,-0.9094520807,5.7451944351,28.5273361206,4.0491399765
123.4809999999,0.5109555721,0.0973015949,-0.8737584948,6.5550222396,24.8907489776,3.9727408885
123.501,0.5065550208,0.0963236838,-0.8295083045,10.1457691192,19.176115036,4.7214498519
123.521,0.5048437118,0.1024355962,-0.7925923466,13.3545217514,14.0726709365,5.302081108
123.5409999999,0.5006875991,0.1051248386,-0.7705894708,15.2492132186,8.9539470672,5.5159978866
123.561,0.501176536,0.1004797816,-0.7676557898,16.5174350738,4.9048070907,5.6535158157
123.5769999999,0.4899306297,0.089722827,-0.762766242,17.388381958,2.50588274,6.5397424697
123.5969999999,0.5102221965,0.0892338752,-0.7911255359,15.5700883865,1.726614356,5.7910337448
123.617,0.5327140092,0.0951013043,-0.7796351313,13.9504327774,4.2936162948,5.3173608779
123.637,0.5329584479,0.088744916,-0.7901476025,9.9776916503,3.4379489421,3.9269015789
123.6569999999,0.5207346677,0.078965865,-0.8265745639,4.5075330734,-0.4889527261,1.9099715948
123.677,0.5197567343,0.0684533789,-0.8715582489,0.4125538468,-3.7129848003,0.4889527261
123.697,0.530758202,0.0589188039,-0.9077407121,0.3208752274,-5.2562417984,0.1833572685
123.7169999999,0.5473825931,0.0540292747,-0.9299880862,2.5670018196,-5.6382360458,0.9931852221
123.7369999999,0.5471380949,0.0640528053,-0.9084741473,3.6671454906,-7.4259696006,2.0016503334
123.757,0.5280689597,0.0591632798,-0.8933166265,3.9269015789,-9.8554534912,2.5975613594
123.777,0.5033768415,0.0591632798,-0.8874492049,3.3004307746,-11.8876628875,2.4600434303
123.7969999999,0.4997096955,0.078965865,-0.8913608193,1.8946918249,-12.6516513824,2.643400669
123.8169999999,0.4965314865,0.0752987191,-0.8752253651,2.5211625099,-11.7501449584,2.8878769874
123.837,0.4803960621,0.0716315731,-0.8715582489,5.3173608779,-11.4445495605,2.200287342
123.8569999999,0.4904195964,0.0410720296,-0.8957613706,5.3632001876,-12.5294132232,1.8641322851
123.8769999999,0.4992207288,0.0308040212,-0.8769367337,7.8385233879,-9.6568164825,0.9626256823
123.897,0.5141338109,-0.00268924,-0.8632460236,8.5261135101,-8.0830001831,0.6723099946
123.917,0.4933533072,0.0134461997,-0.8676466345,7.0439753532,-8.9997863769,1.5738165378
123.9369999999,0.4537481367,0.0264034476,-0.8867157697,5.0881643295,-9.4428997039,0.8709470629
123.9569999999,0.4623048007,0.0176022984,-0.8974727392,1.5585367679,-10.2985668182,0.5806313753
123.977,0.4935977756,0.0339822135,-0.9114078879,-2.0933289527,-9.8554534912,-0.2139168232
123.9969999999,0.4789291918,0.0493842251,-0.9197200536,-4.5839319229,-7.4870886802,-1.6654952764
124.0169999999,0.4659719467,0.055007182,-0.9167863726,-6.0049505233,-5.5618371963,-2.7656388282
124.037,0.4740396738,0.0383827872,-0.9148305654,-5.897992134,-4.2019376754,-2.8725972175
124.057,0.4852855801,0.0268923994,-0.9045625329,-4.8284082412,-2.8878769874,-2.4142041206
124.0769999999,0.4696390926,0.0403385981,-0.8972282409,-3.453228712,-0.9320661425,-1.6196558475
124.0969999999,0.4542370736,0.0601411834,-0.8916053175,-2.643400669,0.7792683839,-1.0084650516
124.117,0.4561928808,0.0848332941,-0.8947834968,-1.7418941259,1.2835009098,-0.7181493043
124.137,0.4691501259,0.0894783511,-0.9079852104,-0.381994307,1.390459299,-1.0695841312
124.1569999999,0.4872413873,0.0334932617,-0.9114078879,0.5347920656,1.0848639011,-0.5195122957
124.177,0.5104666352,0.0386272668,-0.9021177887,1.25294137,0.8098279237,0.5347920656
124.197,0.4872413873,0.0640528053,-0.8994285464,1.8946918249,1.2071020603,0.9167863726
124.2169999999,0.4850411117,0.0559850856,-0.8852488994,2.7045197486,0.5959111452,1.0543043613
124.2369999999,0.4865079522,0.0640528053,-0.8918497562,3.0559544563,0.0611190907,1.0084650516
124.257,0.4840632081,0.0589188039,-0.9033401608,2.4142041206,-1.2071020603,0.6875897645
124.277,0.4818629026,0.0525624193,-0.9062739014,0.9931852221,-2.1086087226,0.3972740769
124.2969999999,0.4794181585,0.0515845119,-0.9021177887,0.3972740769,-2.1697278022,0.244476363
124.3169999999,0.4737951755,0.0525624193,-0.895516932,0.4125538468,-1.8030132055,0.2291965931
124.337,0.4696390926,0.0452281273,-0.8872047066,0.2291965931,-1.726614356,0.1222381815
124.3569999999,0.4711059629,0.0383827872,-0.8884270787,0.2291965931,-1.4821379184,0.1833572685
124.3769999999,0.4708614647,0.0369159318,-0.8891605138,0.2139168232,-1.390459299,0.244476363
124.397,0.4720838665,0.0388717427,-0.8916053175,0.0,-1.2223818302,0.1527977287
124.417,0.4779512882,0.0398496463,-0.8942945599,-0.0916786342,-1.3446199893,0.0763988643
124.4369999999,0.4813739657,0.0425388887,-0.9001619815,-0.1986370384,-1.6196558475,0.1680774986
124.447,0.4825963377,0.045961555,-0.9065183401,-0.2139168232,-1.9405311346,0.1986370384
124.4669999999,0.4811294674,0.0491397492,-0.9087186455,-0.3055954575,-1.879412055,0.1069584116
124.4869999999,0.4801515638,0.0515845119,-0.9050514698,-0.5042325258,-1.7877334356,0.0611190907
124.507,0.4769733846,0.0525624193,-0.9026067256,-0.6417504549,-1.2223818302,-0.0152797726
124.527,0.4769733846,0.0537847988,-0.9013843536,-0.5042325258,-0.855667293,-0.0611190907
124.5469999999,0.4764844179,0.0520734637,-0.8994285464,-0.2139168232,-0.5959111452,0.0458393171
124.5669999999,0.475995481,0.053295847,-0.8986951112,0.0916786342,-0.4736729562,0.1375179588
124.587,0.4728172719,0.051340036,-0.8974727392,0.244476363,-0.7487088441,0.1680774986
124.6069999999,0.4750175774,0.0486507974,-0.9018732905,0.3055954575,-0.9167863726,0.1986370384
124.6269999999,0.4755065143,0.0481618419,-0.9001619815,0.1986370384,-0.9167863726,0.1986370384
124.647,0.4750175774,0.0491397492,-0.9018732905,-0.1527977287,-0.9931852221,0.0763988643
124.667,0.4742841422,0.0462060309,-0.9016288518,-0.3361549973,-1.2071020603,0.0152797726
124.6869999999,0.4735507071,0.047917366,-0.9001619815,-0.5042325258,-1.0084650516,-0.0458393171
124.7069999999,0.4728172719,0.0476728901,-0.8999174833,-0.5959111452,-0.763988614,-0.0458393171
124.727,0.4733062386,0.0481618419,-0.8982061743,-0.6875897645,-0.5500718355,-0.0916786342
124.7469999999,0.4755065143,0.0462060309,-0.8974727392,-0.6723099946,-0.5347920656,-0.1222381815
124.7669999999,0.4757510125,0.047917366,-0.899672985,-0.5347920656,-0.4736729562,-0.0763988643
124.787,0.477217853,0.047917366,-0.898450613,-0.5195122957,-0.3972740769,-0.1375179588
124.807,0.4764844179,0.0506066083,-0.9008954167,-0.5653516054,-0.6723099946,-0.0458393171
124.8269999999,0.4757510125,0.0503621287,-0.9045625329,-0.3514347672,-0.7792683839,-0.0152797726
124.8469999999,0.475995481,0.0518289878,-0.8989396095,-0.5195122957,-0.5042325258,-0.0152797726
124.867,0.4779512882,0.0493842251,-0.8991840481,-0.4431134164,-0.4736729562,-0.0305595453
124.887,0.4762399494,0.0488952733,-0.8962503671,-0.626470685,-0.5347920656,-0.0916786342
124.897,0.4737951755,0.0515845119,-0.8969838023,-0.7181493043,-0.626470685,-0.1375179588
124.917,0.4735507071,0.0498731769,-0.8986951112,-0.6875897645,-0.7334290742,-0.1375179588
124.9369999999,0.4735507071,0.0523179396,-0.898450613,-0.5195122957,-0.8403875231,-0.1222381815
124.9569999999,0.4750175774,0.0518289878,-0.8994285464,-0.3972740769,-0.9931852221,-0.0916786342
124.977,0.4764844179,0.0515845119,-0.9028512239,-0.3361549973,-1.1154234409,-0.0458393171
124.9969999999,0.4755065143,0.0506066083,-0.9004064202,-0.3208752274,-1.1765425205,0.0305595453
125.0169999999,0.4742841422,0.051340036,-0.9013843536,-0.5500718355,-1.1154234409,-0.0458393171
125.037,0.4740396738,0.0515845119,-0.9011398553,-0.7487088441,-1.0848639011,-0.1375179588
125.057,0.4740396738,0.0510955601,-0.8991840481,-0.6875897645,-1.0695841312,-0.1375179588
125.0769999999,0.4757510125,0.0491397492,-0.9001619815,-0.6111909151,-1.0543043613,-0.0611190907
125.0969999999,0.4735507071,0.0508510842,-0.9018732905,-0.4736729562,-0.9626256823,-0.0305595453
125.117,0.4737951755,0.0510955601,-0.9001619815,-0.4889527261,-0.9015066027,0.0152797726
125.137,0.4750175774,0.0515845119,-0.9028512239,-0.4431134164,-0.8403875231,0.0
125.1569999999,0.4728172719,0.051340036,-0.9004064202,-0.4431134164,-0.855667293,0.0
125.177,0.4728172719,0.0525624193,-0.8986951112,-0.7792683839,-0.8098279237,-0.1375179588
125.197,0.4720838665,0.0528068952,-0.899672985,-0.855667293,-0.9015066027,-0.1680774986
125.2169999999,0.4735507071,0.0530513711,-0.8986951112,-0.9167863726,-0.8098279237,-0.2291965931
125.2369999999,0.4735507071,0.0547627061,-0.9011398553,-0.7792683839,-0.763988614,-0.1375179588
125.257,0.4742841422,0.055007182,-0.9030956625,-0.626470685,-0.7487088441,-0.0916786342
