Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
67.146,0.3368884325,-0.649329245,-0.460104525,-91.9689483642,-91.0827255249,-42.2332916259
67.156,0.2760138213,-0.9016288518,-0.6576414108,-120.6338043212,-96.2625656127,-41.9735336303
67.176,0.1985148042,-0.9656816124,-0.8776701688,-106.9889678955,-103.5204620361,-38.8564605712
67.1959999999,0.2082938551,-0.7268282175,-0.9497906565,-52.4860191345,-112.0007324218,-39.4370918273
67.2159999999,0.3332212865,-0.3830944597,-0.7202273607,-20.6735324859,-80.768875122,-38.4133491516
67.236,0.415854305,-0.307062298,-0.4038749635,-35.311553955,-70.2716751098,-41.8512954711
67.256,0.4006967544,-0.5148672461,-0.4566818475,-78.4769134521,-72.471961975,-46.0532341003
67.2759999999,0.15108639,-0.7082480192,-0.7583656907,-93.7566833496,-78.0796356201,-44.464138031
67.296,-0.1246829479,-0.6620419621,-0.9627479314,-88.5921249389,-81.07447052,-42.6611251831
67.316,-0.1684442162,-0.7270727157,-0.9510130286,-76.3530273437,-77.4531707763,-32.3014411926
67.3359999999,0.0943678766,-0.8060385584,-0.6261039376,-28.60373497,-77.0100555419,-19.313632965
67.3559999999,0.2046267092,-0.7226721048,-0.6395501494,-32.6987152099,-78.3088378906,-22.7057418823
67.376,0.0811661556,-0.6309934854,-0.8207071423,-66.0238952636,-42.8750419616,-29.2302055358
67.396,0.0149130579,-0.6087461709,-0.8999174833,-84.160987854,-17.8620548248,-25.4713802337
67.4159999999,-0.0303150694,-0.6109464168,-0.8339088559,-85.8570404052,-18.0148525238,-16.1812801361
67.436,-0.1139259859,-0.6263484358,-0.8554227948,-80.0507278442,-24.0350818634,-10.8180789947
67.456,-0.127127707,-0.5698744058,-0.9304770231,-67.5977172851,-24.0350818634,-3.239311695
67.4759999999,-0.0210249666,-0.546649158,-1.0260672569,-73.5721054077,-22.002872467,2.8878769874
67.4959999999,0.064786233,-0.52953583,-1.1409711837,-78.2629928588,-27.3507938385,3.0406746864
67.516,0.0708981454,-0.5058215856,-1.187910676,-79.0422668457,-39.0703773498,6.9370169639
67.536,0.0107569601,-0.5395593047,-1.0994101762,-65.7488632202,-46.4505081176,10.7569599151
67.5559999999,-0.0796992927,-0.5204901695,-1.0087094306,-51.7525901794,-40.3386001586,14.1032304763
67.5759999999,-0.0796992927,-0.4755065143,-0.994285345,-44.5405387878,-24.0350818634,19.8637046813
67.596,0.0075787673,-0.3747822642,-1.0541820526,-38.4133491516,-15.0811357498,20.6429729461
67.6159999999,0.0246921125,-0.3205085098,-1.0497814416,-37.0381698608,-15.7076063156,14.3782663345
67.6359999999,-0.0444946996,-0.3385997712,-0.9979525208,-39.2690162658,-16.0132026672,4.7825689315
67.646,-0.0630749017,-0.3405555784,-0.9818170666,-36.1519432067,-11.7195854187,1.25294137
67.6659999999,-0.0405830778,-0.2875041961,-1.006753683,-25.5172195434,-3.9880206584,2.7503590583
67.686,0.014668582,-0.2853039205,-1.0074870586,-9.4887390136,5.8368730545,2.1238884925
67.706,0.0095345778,-0.322464317,-0.9898847937,5.3173608779,11.5515079498,-4.8131284713
67.7259999999,-0.0212694443,-0.3026617467,-1.0277786254,18.3357276916,12.7586097717,-5.6993551254
67.7459999999,0.0124682942,-0.2777251601,-1.0673837661,22.8585395812,12.9266872406,-2.2919659614
67.766,0.0491397492,-0.2767472565,-1.052470684,25.4561004638,16.7160720825,-0.9167863726
67.786,0.0308040212,-0.2941050529,-1.0040644407,30.4067478179,19.8637046813,-0.6111909151
67.8059999999,0.0254255421,-0.3603581488,-0.9859731793,34.9448394775,21.2388839721,-0.0458393171
67.8259999999,0.0176022984,-0.3603581488,-1.010176301,37.0228881835,19.3594722747,1.879412055
67.846,0.0464505106,-0.3483788073,-1.0407358407,34.9753990173,17.4800605773,2.8573174476
67.8659999999,0.0948568284,-0.3953182697,-1.040980339,32.2097625732,20.0776214599,-1.25294137
67.8859999999,0.0985239744,-0.4114537239,-1.0047978162,32.4236793518,25.3797016143,-7.8538031578
67.906,0.0828774869,-0.3821165561,-0.9603031277,35.2045974731,29.8719558715,-14.301867485
67.926,0.0850777775,-0.4021636247,-0.9162973761,39.6051712036,32.1180839538,-17.6939773559
67.9459999999,0.0975460708,-0.4471472799,-0.8652018308,47.3825759887,34.6392440795,-19.4053115844
67.9659999999,0.1369067579,-0.5141338109,-0.8268190622,54.2890319824,38.7036628723,-19.8637046813
67.986,0.2273630201,-0.5625401139,-0.8581120371,63.9000091552,42.4777679443,-17.1897449493
68.006,0.2857928574,-0.5505607724,-0.9160529375,77.8198852539,43.9751853942,-14.3477067947
68.0259999999,0.2640344798,-0.5400483012,-0.9823060035,79.4395370483,40.1399612426,-12.4377346038
68.046,0.2126944363,-0.5593619346,-0.9761941432,78.9811477661,36.0144233703,-11.0014362335
68.066,0.1496195346,-0.5456712245,-0.9038290977,80.1118469238,36.7325744628,-8.6330718994
68.0859999999,0.1545090675,-0.5698744058,-0.8497998118,77.2698135375,36.961769104,-7.9454817771
68.1059999999,0.1948476582,-0.6221923232,-0.8131283521,73.2053909301,34.578125,-7.1814932823
68.126,0.23274149,-0.6537297964,-0.783791244,70.0424804687,31.6596889495,-5.5159978866
68.1359999999,0.2640344798,-0.6781774163,-0.7595880627,70.4244689941,30.4220275878,-5.0423250198
68.156,0.2755248546,-0.7180270552,-0.7212052941,73.9388198852,29.505241394,-3.2545914649
68.176,0.2980166971,-0.7368517518,-0.6886898875,80.4174423217,36.702014923,-0.5500718355
68.1959999999,0.3102405071,-0.7348959445,-0.7060477137,79.8215332031,43.1959190368,0.7181493043
68.2159999999,0.2884820997,-0.7397854924,-0.6940683722,73.6332244873,41.4540214538,5.0423250198
68.236,0.2789475321,-0.7615438699,-0.6400391459,71.6774139404,36.6256141662,11.0319957733
68.256,0.2931271493,-0.7911255359,-0.5784310698,73.7707443237,30.2845096588,12.9572467803
68.2759999999,0.2928826808,-0.8172844648,-0.5730525851,76.6891784667,26.7854423522,13.2475624084
68.296,0.2752803862,-0.7984598278,-0.5596063733,80.8758392333,18.9163589477,13.2628421783
68.316,0.2576780915,-0.7723008394,-0.5520276427,82.5413284301,12.9419670104,14.149069786
68.3359999999,0.2508327364,-0.7422302365,-0.5417596101,79.9437713623,6.0202302932,11.3070316314
68.3559999999,0.2530330419,-0.7759679555,-0.5121780037,74.8556060791,1.4821379184,5.5007181167
68.376,0.2608562707,-0.7918589115,-0.4957980513,76.0627059936,0.7334290742,0.6875897645
68.396,0.259144932,-0.802126944,-0.4718393683,75.2223205566,0.0,-1.5738165378
68.4159999999,0.261100769,-0.8378204703,-0.4346789717,73.6332244873,-3.8810622692,-2.3378052711
68.436,0.2772361934,-0.8764477372,-0.4090089499,72.9914703369,-9.1984233856,-1.9099715948
68.456,0.2801699042,-0.8969838023,-0.4129205644,73.8624191284,-12.6210918426,-2.948996067
68.4759999999,0.2779696285,-0.9409894943,-0.437857151,80.6924819946,-10.2527275085,-2.7350792884
68.4959999999,0.2496103644,-0.8617791533,-0.4645050764,89.7992248535,-8.9539470672,-3.9269015789
68.516,0.2227179706,-0.864223957,-0.4400574564,93.0996551513,-14.592183113,-1.1307032108
68.536,0.1875133663,-0.7776793241,-0.4344345033,83.0914001464,-17.1897449493,-0.2750359177
68.5559999999,0.129572466,-0.8483330011,-0.4554594755,72.1052474975,-24.829629898,3.606026411
68.5759999999,0.1205268502,-0.9045625329,-0.4454359412,61.5774841308,-20.9180088043,8.4802742004
68.596,0.143752098,-0.9735049009,-0.3757601678,51.462272644,-21.5444793701,10.02353096
68.6159999999,0.1804235577,-0.977172017,-0.3129297494,49.9801368713,-27.8855857849,14.0573911666
68.6359999999,0.1735782176,-0.9148305654,-0.3200195729,48.3146400451,-30.987379074,19.6039485931
68.656,0.1278611421,-0.8725361227,-0.3390887081,44.0821456909,-29.3218841552,23.4086112976
68.676,0.0997463539,-0.8762032985,-0.3363994657,39.6204490661,-29.7497177124,23.3169326782
68.6959999999,0.1317727565,-0.8287748694,-0.3471564352,40.2469215393,-26.7701625823,23.194694519
68.7159999999,0.1547535359,-0.7869694232,-0.3148855566,35.3268356323,-24.4170761108,20.7804908752
68.736,0.1804235577,-0.7490755915,-0.2540109455,20.4443359375,-23.1794147491,16.2271194458
68.756,0.1735782176,-0.8001711368,-0.25181064,-2.8114781379,-25.578338623,9.6262569427
68.7759999999,0.1745561212,-0.8686245083,-0.2373865544,-18.8246803283,-28.6648540496,5.6382360458
68.796,0.190447092,-0.9507685899,-0.2398313134,-21.55975914,-27.0146389007,3.9727408885
68.816,0.1997371912,-0.9793723225,-0.242031604,-15.9215230941,-23.2710933685,3.7741038799
68.8359999999,0.1855575591,-0.9903737306,-0.2258961647,-9.2442626953,-21.406961441,3.4837882518
68.8559999999,0.1613543927,-0.9693487882,-0.2427650243,-4.7367296218,-18.58020401,3.8046634197
68.876,0.1273721903,-0.96910429,-0.2642789483,-5.0728845596,-15.0658559799,4.6756105422
68.896,0.1127036064,-0.9764385819,-0.2804143726,-5.3326406478,-15.5242490768,3.453228712
68.9159999999,0.1051248386,-0.9720380306,-0.2527885437,-3.9574611186,-12.0557403564,1.9558109045
68.936,0.1334840953,-0.9353665709,-0.1982703357,-1.7724536657,-8.6177921295,2.2461266517
68.956,0.1728447824,-0.9260764718,-0.1496195346,-1.9099715948,-5.1187238693,-0.9473459124
68.9759999999,0.1843351721,-0.9043180346,-0.1911805123,-3.2087521553,-0.7181493043,-5.3173608779
68.9959999999,0.1645325869,-0.8906273841,-0.2278519719,-4.0949792861,1.9099715948,-9.6262569427
69.016,0.1112367436,-0.8920942544,-0.2500993311,-3.4379489421,1.0695841312,-14.7297010421
69.036,0.0735873878,-0.9018732905,-0.2461877018,-4.110259056,-2.2461266517,-20.3984966278
69.0559999999,0.0748097673,-0.9172753095,-0.2056046277,-3.1934723854,-5.1798429489,-26.3576068878
69.0759999999,0.071876049,-0.9529688358,-0.1870244145,-0.7181493043,-8.3274765014,-31.4610519409
69.096,0.0738318637,-0.9705711603,-0.1987592875,-1.0237448215,-14.3324270248,-34.5475654602
69.1059999999,0.0716315731,-1.0175106525,-0.1992482393,-5.1951227188,-18.1982097625,-35.617149353
69.1359999999,0.0540292747,-1.0781407356,-0.1865354627,0.0,-26.6937637329,-32.2708816528
69.156,0.0640528053,-1.059316039,-0.1740671694,3.5754668712,-25.6852970123,-27.0146389007
69.176,0.1168597042,-1.0268007516,-0.190447092,7.4565291404,-22.3390274047,-23.8822841644
69.1959999999,0.1872688978,-1.0715398788,-0.2173394858,9.8554534912,-17.4647808074,-20.1998596191
69.2159999999,0.2124499529,-1.071784377,-0.1936252862,5.8368730545,-12.8044490814,-16.196559906
69.236,0.2161170989,-1.0759404897,-0.1838462203,1.2223818302,-15.8451242446,-5.3632001876
69.256,0.2640344798,-1.0297344923,-0.2452097982,0.6417504549,-17.4036617279,7.2426123619
69.2759999999,0.2124499529,-0.9622589349,-0.2997280061,3.4073894023,-19.5733890533,12.8197288513
69.296,0.0938789248,-0.9854842424,-0.3200195729,-1.4210188388,-22.9196586608,16.4715957641
69.316,0.0303150694,-1.011398673,-0.285059452,2.2155671119,-25.0435466766,21.4222412109
69.3359999999,0.0075787673,-0.977172017,-0.2239403426,9.4123401641,-27.0299186706,22.8127002716
69.3559999999,0.0469394624,-0.8830485939,-0.2126944363,18.0912513732,-27.1521568298,18.9927577972
69.376,0.099501878,-0.8676466345,-0.3376218676,13.6295576095,-23.04189682,9.0150661468
69.396,0.123460561,-0.9610365629,-0.3522904515,2.200287342,-15.7228860855,-2.6281208992
69.4159999999,0.1251718997,-1.0852305889,-0.2845704853,-4.1408185958,-12.7280502319,-7.3495707511
69.436,0.1767564117,-1.1033217906,-0.2801699042,3.8963420391,-17.08278656,-6.921737194
69.456,0.2584115266,-1.0688506364,-0.2804143726,10.7875194549,-20.5818538665,-6.7842192649
69.4759999999,0.3024172484,-1.0734957456,-0.2750359177,16.0590419769,-21.850074768,-10.1152095794
69.4959999999,0.2838370501,-1.0299788713,-0.3141521215,24.1267604827,-26.7243232727,-13.0794849395
69.516,0.2346973121,-0.9551691412,-0.3356660306,25.9756126403,-29.7802772521,-16.6855125427
69.536,0.2195397764,-0.9326773285,-0.305839926,26.4187259674,-30.8040218353,-19.5428295135
69.5559999999,0.2342083603,-0.9466124773,-0.2853039205,30.253950119,-34.1961326599,-20.2915382385
69.5759999999,0.2703908681,-0.9427008628,-0.2787030637,36.2130622863,-39.6510086059,-18.717721939
69.596,0.2965498268,-0.9214314222,-0.2923937439,39.0092582702,-46.7255439758,-16.4410362243
69.6159999999,0.3302875757,-0.8678910732,-0.2677016258,39.6968498229,-52.4249000549,-14.0726709365
69.6359999999,0.348867774,-0.8312196135,-0.2606118023,38.4286270141,-50.9427604675,-12.9266872406
69.656,0.3190416395,-0.8207071423,-0.2686795294,36.8700904846,-50.621887207,-12.7586097717
69.676,0.261100769,-0.8397762775,-0.2762582898,31.7972068786,-52.2721023559,-12.4377346038
69.6959999999,0.2498548477,-0.8578675389,-0.2706353366,30.1469917297,-55.236377716,-11.7501449584
69.7159999999,0.2454542666,-0.8766922354,-0.2567001879,28.4050979614,-58.2464942932,-12.6669311523
69.736,0.2376310229,-0.9160529375,-0.2486324608,26.6326446533,-62.2956314086,-12.8350086212
69.756,0.2691684663,-0.937811315,-0.2657458186,27.1521568298,-62.4637107849,-12.4224548339
69.7759999999,0.2838370501,-0.9268099069,-0.2346973121,27.7633476257,-63.5180130004,-15.2339334487
69.796,0.2926382124,-0.9248540997,-0.1921584159,24.8449096679,-63.8541717529,-19.3747520446
69.816,0.2755248546,-0.9632368683,-0.1906915605,19.0691566467,-64.7709579467,-23.8211650848
69.8359999999,0.1975369006,-1.0096874237,-0.1748006045,14.8519392013,-66.4211730957,-25.0435466766
69.8559999999,0.1327506601,-1.0072425603,-0.1547535359,17.984292984,-70.592552185,-23.04189682
69.876,0.1454634368,-0.9370778799,-0.1691776365,19.9706630706,-73.4345855712,-19.9706630706
69.896,0.1777343153,-0.9216758608,-0.1383736282,16.8230304718,-75.9099121093,-19.6497879028
69.9159999999,0.2263851165,-0.9202090501,-0.1139259859,12.5446929931,-78.7977905273,-21.6819972991
69.936,0.2571891248,-0.9356110095,-0.1153928413,11.3070316314,-79.5617752075,-21.2388839721
69.956,0.2645234167,-0.8867157697,-0.1244384646,16.2118396759,-77.6059646606,-16.4104766845
69.9759999999,0.2537664771,-0.8698468804,-0.1070806458,8.5566730499,-74.8403244018,-13.3392419815
69.9959999999,0.2645234167,-0.8791369795,-0.0948568284,5.1951227188,-72.1205291748,-8.8775482177
70.016,0.2320080697,-0.9358555078,-0.0283592585,3.4990680217,-68.4686584472,-4.8284082412
70.036,0.1909360438,-0.9351220726,-0.0078232437,4.415854454,-71.8913269042,-3.1323533058
70.0559999999,0.2251627296,-0.9534578323,-0.0469394624,8.9081077575,-74.8403244018,0.5347920656
70.0759999999,0.2386089265,-0.934877634,-0.0990129262,9.7179355621,-69.3243255615,3.8046634197
70.0859999999,0.2593894302,-0.9485682845,-0.0772545337,7.6857256889,-66.0697402954,5.5465574264
70.1059999999,0.2672126591,-0.9752162098,-0.0376493595,10.4513645172,-62.4178695678,7.7162852287
70.126,0.2513217031,-0.9600586891,-0.053295847,14.4241056442,-61.6386032104,7.7926840782
70.146,0.2735690474,-0.9294991493,-0.1420407593,8.0371608734,-62.1886749267,0.9320661425
70.1659999999,0.3486233055,-1.0571157932,-0.2743024826,-10.925037384,-56.3212432861,-10.9097576141
70.186,0.408520013,-1.2695657014,-0.1906915605,-26.6479244232,-48.1160049438,-24.4476356506
70.206,0.4691501259,-1.3011032342,-0.1200378909,-11.5667877197,-35.1740379333,-28.2675800323
70.2259999999,0.4552149772,-1.2069797515,-0.3024172484,0.7181493043,-28.1147823333,-26.6632041931
70.2459999999,0.3762491345,-1.1932891607,-0.2889710664,-0.2597561478,-25.6700172424,-28.7259731292
70.266,0.2618341743,-1.1688414812,-0.2300522625,5.4243192672,-24.0045223236,-22.5071048736
70.286,0.1994927078,-1.0089539289,-0.2740580141,16.196559906,-30.0705928802,-7.9454817771
70.3059999999,0.1755340248,-0.8994285464,-0.3060843944,20.1693000793,-39.2842941284,6.4022245407
70.3259999999,0.1518198251,-0.8143507838,-0.3547351956,20.9180088043,-49.5370216369,11.4903888702
70.346,0.1127036064,-0.7549430131,-0.3791828453,14.5005044937,-59.3771972656,5.5618371963
70.3659999999,0.0997463539,-0.6840448379,-0.3496012091,13.2781219482,-61.9900360107,-4.2936162948
70.3859999999,0.1281056106,-0.6972466111,-0.3341991901,7.6246066093,-56.5657196044,-15.8756837844
70.406,0.2234513908,-0.7960150241,-0.3703816831,0.381994307,-47.9937667846,-23.1335754394
70.426,0.2562112212,-0.9969745874,-0.3398221433,-8.831708908,-44.6322174072,-22.0181522369
70.4459999999,0.2718577086,-1.1519726514,-0.3290651738,-3.6365859508,-46.8783416748,-10.9097576141
70.4659999999,0.2826146781,-1.1485499143,-0.2483879774,5.3173608779,-48.5132789611,0.4889527261
70.486,0.2674571275,-1.1087002754,-0.2048711925,14.7755403518,-44.9530906677,8.2052383422
70.506,0.2012040466,-1.0069981813,-0.2530330419,23.3322124481,-42.7375259399,11.8723831176
70.5259999999,0.1246829479,-0.8740029931,-0.3143965899,21.8806343078,-41.0109100341,13.4156408309
70.546,0.0628304257,-0.8160620927,-0.2906824052,12.6974906921,-43.5015144348,11.077835083
70.566,0.0471839383,-0.8048161864,-0.2674571275,2.8267579078,-46.2824325561,8.4955539703
70.5759999999,0.0662530958,-0.8309751749,-0.2833481132,-3.7893836498,-46.694984436,6.1883077621
70.593,0.0777434855,-0.8776701688,-0.2728356122,-7.5940470695,-49.1855888366,3.6213061809
70.6129999999,0.1039024516,-0.912141323,-0.255477786,-5.760474205,-51.1719589233,3.0101151466
70.6329999999,0.1356843858,-0.9314549565,-0.2513217031,-2.8878769874,-49.7967796325,1.1918222904
70.653,0.1386180967,-0.9326773285,-0.246921122,2.3836445808,-47.7187309265,-1.9405311346
70.673,0.1224826574,-0.9346331357,-0.2398313134,6.9370169639,-44.3418998718,-4.2477769851
70.6929999999,0.1092809364,-0.9099410176,-0.2185618728,8.235797882,-38.9634208679,-7.3954100608
70.7129999999,0.1232160851,-0.9214314222,-0.1718668788,4.3547353744,-35.0365180969,-10.4513645172
70.733,0.1562203913,-0.9216758608,-0.1391070485,3.7435443401,-31.0026588439,-10.5124835968
70.753,0.1955810934,-0.9072517752,-0.1317727565,3.9880206584,-26.7548828125,-9.8248939514
70.7729999999,0.1960700452,-0.8867157697,-0.1547535359,4.1560983657,-21.5444793701,-9.7943344116
70.793,0.1567093431,-0.8639794588,-0.1870244145,3.4073894023,-15.0811357498,-11.7807044982
70.813,0.1354399025,-0.88818264,-0.1870244145,0.381994307,-10.5277633666,-15.6617670059
70.8329999999,0.1623323112,-0.9468569755,-0.171377927,-3.453228712,-6.1119089126,-19.2219543457
70.8529999999,0.1525532454,-0.9676374197,-0.1596430689,-1.9405311346,-2.6892399787,-18.6260433197
70.873,0.1347064822,-0.9671484827,-0.1549980193,0.0763988643,-1.0084650516,-16.8688697814
70.893,0.1307948529,-1.0175106525,-0.1285945624,0.2903156876,1.9710906744,-16.792470932
70.9129999999,0.1542645841,-1.0654280185,-0.1139259859,2.4142041206,8.1441192626,-17.4342212677
70.933,0.1244384646,-1.1245912313,-0.1063472181,5.0270452499,13.5684385299,-15.3103322982
70.953,0.0963236838,-1.1311920881,-0.0880114883,17.9078941345,15.9979219436,-10.0693702697
70.9729999999,-0.0261589698,-1.0246003866,-0.1679552644,18.9927577972,8.6025123596,-7.9913210868
70.9929999999,0.0,-1.0759404897,-0.2095162421,0.9931852221,4.8742475509,-2.7503590583
71.013,0.0843443423,-1.1908444166,-0.4777068197,-10.5888824462,0.7792683839,-0.3667145371
71.033,0.0948568284,-1.3957155942,-0.4916419684,-33.6766204833,-11.9335021972,5.5312776565
71.0529999999,-0.1251718997,-1.4199186563,-0.3742932975,-28.6954135894,-36.6408958435,15.7534456253
71.0759999999,-0.1048803627,-1.2945023775,-0.4469027817,-1.1307032108,-60.156463623,25.135225296
71.096,0.1464413404,-1.0825413465,-0.3241756558,19.176115036,-58.9799232482,19.1302757263
71.1159999999,0.2818812429,-0.936588943,-0.2738135159,26.5715236663,-44.3724594116,6.2188673019
71.1359999999,0.2711242735,-0.6864896416,-0.3442227244,25.1810646057,-31.6138496398,-7.1967730522
71.156,0.2637899816,-0.6207255125,-0.336643964,10.1304893493,-23.1488552093,-19.4817104339
71.176,0.2657458186,-0.6789108514,-0.326131463,-0.763988614,-23.4086112976,-23.4697303771
71.1959999999,0.2376310229,-0.8026158809,-0.3317544162,-10.3902454376,-33.3404655456,-18.2593288421
71.2159999999,0.1963145136,-0.954924643,-0.3334657549,-15.05057621,-46.6644248962,-10.0846500396
