# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.41, 0.0319375, 0.19804, 0.113776, 0.0628462, 0.284093, 1.62012, 1.8416, 0.613984, 0.250079, 0.265717, 0.397501, 0.428262, 0.303034, 0.31402, 0.506566, 0.343091, 0.262366, 0.286039, 0.545178, 0.268105, 0.414823, 0.283206, 0.445735, 0.472508, 0.466639, 0.327841, 0.399125, 0.399253, 0.58798, 0.560036, 0.362099, 0.17436, 0.577411, 0.560581, 0.488712, 0.510088, 0.470372, 0.406638, 0.599797, 0.913409, 1.22296, 1.64063, 1.96323, 2.14441, 2.54806, 2.91157, 1.83562, 1.12656, 0.612545, 0.366507, 0.591358
0.42, 0.0319375, 0.12838, 0.0342444, 0.14179, 0.217075, 1.6274, 1.8493, 0.483672, 0.310346, 0.114627, 0.396541, 0.399383, 0.433494, 0.294596, 0.663504, 0.479147, 0.301551, 0.422468, 0.448108, 0.43713, 0.679232, 0.611116, 0.40978, 0.386304, 0.453744, 0.292639, 0.445335, 0.585049, 0.557181, 0.453319, 0.428886, 0.332726, 0.717053, 0.777876, 0.653625, 0.44507, 0.309033, 0.195957, 0.522574, 0.990732, 1.11467, 1.6523, 1.77212, 2.01636, 2.49187, 2.86266, 1.92117, 0.891248, 0.607717, 0.55366, 0.787407
0.43, 0.0319375, 0.113837, 0.129277, 0.22931, 0.325443, 1.65321, 1.93967, 0.569375, 0.237025, 0.331643, 0.161929, 0.143101, 0.331081, 0.519388, 0.597082, 0.514905, 0.425291, 0.42253, 0.431199, 0.534846, 0.484847, 0.463808, 0.299328, 0.420438, 0.503221, 0.362963, 0.488151, 0.539608, 0.490944, 0.400137, 0.441697, 0.440174, 0.492787, 0.548537, 0.578172, 0.541276, 0.447374, 0.205139, 0.401012, 1.05168, 1.07206, 1.46204, 1.75661, 2.19802, 2.51833, 2.65515, 1.81748, 1.04645, 0.718989, 0.501239, 0.725766
0.44, 0.0319375, 0.19729, 0.130677, 0.164937, 0.310196, 1.6127, 1.99075, 0.561029, 0.207165, 0.299081, 0.230242, 0.151913, 0.409752, 0.276996, 0.485462, 0.609754, 0.849414, 0.49157, 0.40574, 0.501286, 0.816076, 0.482895, 0.368262, 0.505021, 0.67452, 0.357784, 0.583283, 0.636244, 0.83835, 0.442846, 0.45907, 0.566609, 0.54085, 0.592731, 0.463396, 0.447151, 0.473433, 0.444686, 0.577927, 0.927809, 1.37695, 1.75577, 1.9082, 2.29394, 2.62825, 2.37628, 2.04495, 1.09548, 0.68131, 0.43291, 0.849595
0.45, 0.0319375, 0.211773, 0.0563552, 0.162692, 0.389614, 1.62867, 2.01038, 0.574064, 0.226158, 0.241736, 0.20888, 0.156152, 0.48686, 0.366658, 0.484241, 0.73402, 0.69241, 0.562651, 0.399498, 0.55724, 0.733496, 0.554784, 0.523675, 0.456357, 0.691144, 0.540595, 0.602085, 0.718652, 0.767651, 0.383124, 0.234375, 0.330303, 0.54023, 0.712286, 0.650783, 0.471084, 0.374068, 0.477794, 0.581662, 1.00249, 1.38741, 1.6506, 1.97775, 2.30571, 2.49783, 2.47932, 1.91717, 0.833504, 0.70499, 0.538922, 0.698638
0.46, 0.0319375, 0.214502, 0.0692259, 0.122798, 0.342214, 1.67448, 2.07519, 0.705943, 0.378926, 0.146158, 0.158294, 0.251804, 0.352272, 0.227171, 0.370351, 0.561023, 0.592841, 0.619185, 0.621137, 0.569709, 0.66134, 0.495341, 0.46184, 0.469838, 0.672153, 0.471884, 0.644712, 0.825343, 0.672608, 0.414817, 0.407589, 0.536493, 0.773322, 0.590313, 0.617041, 0.689414, 0.377858, 0.245958, 0.522994, 1.0274, 1.19827, 1.53782, 1.75863, 2.44193, 2.79835, 2.71319, 1.76055, 0.943975, 0.795206, 0.633495, 0.617677
0.47, 0.0319375, 0.295572, 0.16918, 0.258517, 0.319377, 1.68163, 2.14724, 0.780601, 0.37245, 0.260412, 0.160292, 0.277477, 0.233382, 0.273197, 0.289809, 0.564689, 0.521829, 0.44947, 0.531056, 0.417542, 0.47008, 0.616653, 0.35668, 0.488455, 0.729474, 0.545377, 0.5946, 0.583168, 0.786697, 0.438373, 0.503544, 0.507795, 0.727431, 0.95926, 0.595591, 0.478151, 0.458504, 0.362524, 0.657793, 0.97662, 1.10909, 1.3707, 1.97828, 2.40179, 2.55603, 2.36324, 1.89097, 0.975053, 0.587034, 0.467668, 0.718934
0.48, 0.0319375, 0.189324, 0.174597, 0.349914, 0.322502, 1.64929, 2.18404, 0.807137, 0.202484, 0.218637, 0.13204, 0.300207, 0.415942, 0.306022, 0.360408, 0.594083, 0.438764, 0.484251, 0.501693, 0.406837, 0.57536, 0.581388, 0.570426, 0.46135, 0.568064, 0.550815, 0.574569, 0.456129, 0.60276, 0.402553, 0.356282, 0.492201, 0.484335, 0.783668, 0.610296, 0.598465, 0.534774, 0.404547, 0.577475, 0.972167, 1.24434, 1.52044, 1.88159, 2.32058, 2.7259, 2.44785, 1.89382, 0.922959, 0.773218, 0.406933, 0.787209
0.49, 0.0319375, 0.107887, 0.0697673, 0.345172, 0.26744, 1.66371, 2.18864, 0.773898, 0.30591, 0.185757, 0.368838, 0.287375, 0.179961, 0.372951, 0.401006, 0.528639, 0.57524, 0.597944, 0.540604, 0.328881, 0.46825, 0.521593, 0.477622, 0.5004, 0.710351, 0.576419, 0.645785, 0.565978, 0.616548, 0.466976, 0.499385, 0.434778, 0.596605, 0.668196, 0.53432, 0.78054, 0.557456, 0.375569, 0.520039, 0.881868, 1.20174, 1.19024, 1.66275, 2.20065, 2.82417, 2.61939, 1.77868, 1.18216, 0.674331, 0.428375, 0.868363
0.5, 0.0319375, 0.188823, 0.0878077, 0.179294, 0.172533, 1.62831, 2.23373, 0.896356, 0.371337, 0.170691, 0.365526, 0.378181, 0.423699, 0.358877, 0.59251, 0.756106, 0.534953, 0.401411, 0.578966, 0.55901, 0.693722, 0.43252, 0.322467, 0.342341, 0.50134, 0.42613, 0.493384, 0.456425, 0.598335, 0.476048, 0.436932, 0.405152, 0.522982, 0.64452, 0.524289, 0.60075, 0.589382, 0.348234, 0.509135, 0.690609, 1.05452, 1.17261, 2.11375, 2.38141, 2.9427, 2.85527, 1.74415, 0.918432, 0.576474, 0.496721, 0.667144
0.51, 0.0319375, 0.280578, 0.0633376, 0.118514, 0.320641, 1.64167, 2.28673, 1.05872, 0.405829, 0.291402, 0.391486, 0.392183, 0.255345, 0.286723, 0.426391, 0.643078, 0.545276, 0.493945, 0.396382, 0.426665, 0.588534, 0.474258, 0.512318, 0.355596, 0.49968, 0.539251, 0.437216, 0.39519, 0.753179, 0.468197, 0.500641, 0.348234, 0.436165, 0.628831, 0.433084, 0.455957, 0.691581, 0.400362, 0.594486, 0.82389, 1.35165, 1.31748, 2.14912, 2.41413, 2.58862, 2.77447, 2.20236, 0.79355, 0.645122, 0.517968, 0.673665
0.52, 0.0319375, 0.145139, 0.0664212, 0.189525, 0.448825, 1.65124, 2.30101, 0.950589, 0.451692, 0.335742, 0.2278, 0.304988, 0.364739, 0.32881, 0.801558, 0.654901, 0.607257, 0.350998, 0.290931, 0.533839, 0.697518, 0.608335, 0.408531, 0.342315, 0.489094, 0.565094, 0.542955, 0.518015, 0.692174, 0.415741, 0.370776, 0.351665, 0.522004, 0.597144, 0.531298, 0.316975, 0.821066, 0.35258, 0.529783, 1.05711, 1.36047, 1.59948, 1.87777, 2.08111, 2.57143, 2.5318, 1.97612, 0.987694, 0.679353, 0.483265, 0.646488
0.53, 0.0319375, 0.16067, 0.0557221, 0.193418, 0.311023, 1.65114, 2.33423, 0.922763, 0.227652, 0.138117, 0.142373, 0.276075, 0.666665, 0.423847, 0.899788, 0.813016, 0.601619, 0.411685, 0.453137, 0.505858, 0.483094, 0.635558, 0.41754, 0.405382, 0.53457, 0.528447, 0.628223, 0.754208, 0.634939, 0.521839, 0.406289, 0.398282, 0.559205, 0.530269, 0.564462, 0.544429, 0.751526, 0.336029, 0.628812, 1.26703, 1.34969, 1.67955, 1.94171, 2.11647, 2.78388, 2.57383, 1.94418, 1.04964, 0.71379, 0.500153, 0.673815
0.54, 0.0319375, 0.257777, 0.222666, 0.211828, 0.210467, 1.60692, 2.37091, 1.01267, 0.288602, 0.303375, 0.369174, 0.291512, 0.519791, 0.62047, 0.835096, 0.812895, 0.748217, 0.533069, 0.374126, 0.507325, 0.530861, 0.489625, 0.29274, 0.389593, 0.534464, 0.601326, 0.532183, 0.668585, 0.614746, 0.381685, 0.53829, 0.483688, 0.624284, 0.677078, 0.573274, 0.651942, 0.601612, 0.349939, 0.463466, 0.92849, 1.32122, 1.50948, 2.0741, 2.27567, 2.52654, 2.5768, 1.5426, 0.82619, 0.628475, 0.375884, 0.693623
0.55, 0.0319375, 0.14404, 0.210437, 0.237479, 0.164873, 1.60022, 2.36627, 1.06222, 0.401478, 0.327043, 0.428313, 0.29489, 0.422814, 0.721718, 0.715406, 0.632262, 0.647529, 0.278434, 0.463159, 0.632305, 0.605329, 0.63186, 0.406937, 0.411693, 0.31974, 0.512364, 0.57396, 0.647966, 0.742378, 0.358232, 0.343203, 0.608879, 0.611591, 0.730949, 0.604996, 0.427537, 0.667761, 0.512997, 0.529356, 0.933792, 1.21635, 1.67465, 1.92811, 2.34023, 2.7366, 2.64173, 1.74196, 0.920951, 0.620733, 0.357168, 0.713192
0.56, 0.0319375, 0.174451, 0.0173552, 0.280999, 0.377216, 1.60918, 2.40427, 1.13797, 0.223345, 0.227882, 0.226205, 0.267207, 0.272297, 0.696169, 0.872432, 0.840884, 0.528248, 0.272156, 0.626114, 0.526652, 0.445651, 0.669375, 0.604074, 0.414086, 0.383038, 0.624882, 0.665941, 0.556028, 0.689278, 0.49973, 0.481592, 0.52894, 0.436998, 0.699869, 0.622119, 0.568579, 0.81625, 0.484641, 0.495409, 0.932766, 1.58873, 1.85985, 1.88869, 2.46096, 2.74365, 2.58348, 2.24483, 1.18399, 0.651, 0.31721, 0.58563
0.57, 0.0319375, 0.0468823, 0.0729453, 0.168114, 0.337978, 1.56469, 2.41433, 1.10352, 0.383028, 0.182482, 0.200322, 0.324983, 0.388613, 0.492511, 0.541651, 0.70074, 0.485834, 0.335916, 0.590195, 0.445004, 0.383986, 0.708317, 0.484665, 0.371653, 0.343531, 0.592598, 0.57072, 0.509376, 0.517801, 0.54991, 0.514281, 0.453395, 0.447802, 0.639225, 0.553424, 0.49626, 0.722213, 0.551053, 0.513839, 0.957682, 1.60977, 1.64181, 1.76746, 2.39936, 2.51953, 2.63761, 2.48554, 1.01749, 0.836224, 0.467631, 0.635443
0.58, 0.0319375, 0.102017, 0.057629, 0.145327, 0.272146, 1.4957, 2.39867, 1.14978, 0.502816, 0.353985, 0.279364, 0.337113, 0.337642, 0.353006, 0.435494, 0.645731, 0.448035, 0.351812, 0.435243, 0.274382, 0.520281, 0.786031, 0.550588, 0.351133, 0.492344, 0.584966, 0.713943, 0.516524, 0.575844, 0.463412, 0.475266, 0.453266, 0.612524, 0.852649, 0.422205, 0.360746, 0.650687, 0.468083, 0.37322, 0.752941, 1.52382, 1.55158, 2.0213, 2.12232, 2.54921, 2.58466, 1.98494, 0.995229, 0.681724, 0.386665, 0.725872
0.59, 0.0319375, 0.124912, 0.0232293, 0.180108, 0.421665, 1.5293, 2.41223, 1.1002, 0.269138, 0.310743, 0.315693, 0.221154, 0.240245, 0.37594, 0.597435, 0.628997, 0.431605, 0.297033, 0.523911, 0.332075, 0.525684, 0.850195, 0.549558, 0.377827, 0.4099, 0.513492, 0.580616, 0.554847, 0.673064, 0.493982, 0.420086, 0.441367, 0.389373, 0.566294, 0.370923, 0.479503, 0.577926, 0.440331, 0.26636, 0.736258, 1.16467, 1.74236, 2.04609, 2.37362, 2.35705, 2.6678, 1.68803, 1.17382, 0.733288, 0.511124, 0.647078
0.6, 0.0319375, 0.197308, 0.0970808, 0.163089, 0.381425, 1.52067, 2.43438, 1.14759, 0.329553, 0.355054, 0.221144, 0.270372, 0.377287, 0.531428, 0.551973, 0.65897, 0.699277, 0.434903, 0.571089, 0.256385, 0.651972, 0.808788, 0.425796, 0.3687, 0.303967, 0.640158, 0.828911, 0.617006, 0.636908, 0.476911, 0.497195, 0.3992, 0.423663, 0.527188, 0.465491, 0.53735, 0.526857, 0.408143, 0.413986, 1.03961, 1.17473, 1.64396, 1.8758, 2.09063, 2.35063, 2.72633, 1.70571, 1.14378, 0.623962, 0.589973, 0.695322
0.61, 0.0319375, 0.311927, 0.165037, 0.098768, 0.18445, 1.53964, 2.46016, 1.15334, 0.272696, 0.536077, 0.394759, 0.213704, 0.545399, 0.627065, 0.706715, 0.780756, 0.729012, 0.478435, 0.614467, 0.478792, 0.587742, 0.642847, 0.338113, 0.38788, 0.590829, 0.618775, 0.743346, 0.421813, 0.41658, 0.62047, 0.587511, 0.454544, 0.666324, 0.665032, 0.62454, 0.484295, 0.599094, 0.464021, 0.514287, 1.04419, 1.09496, 1.72006, 1.95726, 2.33148, 2.76254, 2.45446, 1.81163, 0.908353, 0.558062, 0.449628, 0.68609
0.62, 0.0319375, 0.13151, 0.221424, 0.23929, 0.336143, 1.50186, 2.48425, 1.22387, 0.342642, 0.373958, 0.247515, 0.223644, 0.355999, 0.479079, 0.612181, 0.829286, 0.656881, 0.435838, 0.383692, 0.323811, 0.443855, 0.630952, 0.488132, 0.519901, 0.51075, 0.527736, 0.526085, 0.454554, 0.682398, 0.577443, 0.649676, 0.465626, 0.837774, 0.542884, 0.501397, 0.464704, 0.676138, 0.357999, 0.53586, 0.766291, 1.06413, 1.58573, 1.85258, 2.20912, 2.61294, 2.49434, 1.77765, 1.11613, 0.607353, 0.418026, 0.786546
0.63, 0.0319375, 0.226893, 0.212927, 0.138446, 0.329663, 1.46685, 2.47549, 1.32522, 0.448028, 0.437539, 0.294745, 0.214127, 0.360465, 0.450875, 0.575468, 0.809613, 0.86227, 0.374741, 0.478261, 0.277724, 0.407589, 0.762991, 0.434724, 0.56744, 0.440699, 0.510581, 0.733388, 0.597557, 0.717679, 0.494993, 0.630062, 0.373577, 0.489327, 0.530069, 0.516673, 0.540073, 0.642336, 0.469881, 0.461955, 0.905385, 1.26144, 1.64828, 1.73926, 2.28706, 2.53867, 2.2802, 2.01215, 1.11812, 0.622794, 0.509084, 0.795126
0.64, 0.0319375, 0.324206, 0.217205, 0.249317, 0.385946, 1.47909, 2.48282, 1.32232, 0.545599, 0.251482, 0.306211, 0.175194, 0.272172, 0.572771, 0.574944, 0.637726, 0.697393, 0.336626, 0.444874, 0.368181, 0.393208, 0.754256, 0.533183, 0.59652, 0.704308, 0.637175, 0.734559, 0.598905, 0.702335, 0.530428, 0.56882, 0.313264, 0.51249, 0.77543, 0.620621, 0.681458, 0.714217, 0.50168, 0.428361, 0.88336, 1.07753, 1.22921, 2.2085, 2.42659, 2.47473, 2.34832, 2.01938, 1.07121, 0.517234, 0.495917, 0.662618
0.65, 0.0319375, 0.132117, 0.198522, 0.189862, 0.34508, 1.44583, 2.50744, 1.32473, 0.372036, 0.158301, 0.165538, 0.142216, 0.331126, 0.525832, 0.713613, 0.683457, 0.862103, 0.458997, 0.279554, 0.439433, 0.569372, 0.645071, 0.412666, 0.557037, 0.606786, 0.699488, 0.763556, 0.639735, 0.54938, 0.487408, 0.523807, 0.269908, 0.507301, 0.558736, 0.405736, 0.629655, 0.65494, 0.554731, 0.534501, 1.03891, 1.02191, 1.6287, 2.04928, 2.14614, 2.5931, 2.62993, 1.86712, 1.09603, 0.604341, 0.417129, 0.638035
0.66, 0.0319375, 0.14619, 0.145399, 0.245532, 0.504352, 1.43246, 2.50492, 1.28131, 0.374359, 0.180408, 0.280877, 0.322765, 0.426724, 0.465376, 0.58128, 0.696263, 0.742778, 0.464189, 0.550347, 0.503536, 0.370964, 0.732948, 0.376073, 0.448888, 0.331039, 0.678255, 0.715305, 0.487475, 0.514528, 0.599331, 0.563119, 0.351969, 0.416714, 0.604099, 0.547809, 0.497238, 0.648959, 0.497659, 0.666237, 1.06155, 1.0707, 1.6742, 2.12191, 2.22827, 2.75623, 2.53723, 1.54559, 0.822396, 0.687308, 0.431045, 0.645541
0.67, 0.0319375, 0.156567, 0.168811, 0.201413, 0.458758, 1.4336, 2.52234, 1.43766, 0.34607, 0.143961, 0.343951, 0.367962, 0.43088, 0.333382, 0.598345, 0.629395, 0.739246, 0.528981, 0.37705, 0.535648, 0.365003, 0.719883, 0.445069, 0.329696, 0.473341, 0.664482, 0.718593, 0.385068, 0.581433, 0.633525, 0.541982, 0.349434, 0.398325, 0.774442, 0.616526, 0.609102, 0.667274, 0.429542, 0.506265, 0.845652, 1.35366, 1.5538, 1.97785, 2.33604, 2.89636, 2.22661, 1.82696, 0.993371, 0.760348, 0.531663, 0.611913
0.68, 0.0319375, 0.127402, 0.251375, 0.36808, 0.533848, 1.41578, 2.50638, 1.26209, 0.284121, 0.362239, 0.441172, 0.325063, 0.339446, 0.382313, 0.419773, 0.651247, 0.744069, 0.477655, 0.415167, 0.346875, 0.335408, 0.660492, 0.440448, 0.40938, 0.442311, 0.580863, 0.627272, 0.561103, 0.677531, 0.558603, 0.834752, 0.456666, 0.375681, 0.553505, 0.547633, 0.537809, 0.700333, 0.455002, 0.525009, 0.892849, 1.26008, 1.38999, 2.19019, 2.36818, 2.33995, 2.64809, 1.82742, 1.0877, 0.623959, 0.517685, 0.699623
0.69, 0.0319375, 0.0970795, 0.205126, 0.176966, 0.491534, 1.40103, 2.52024, 1.30061, 0.298373, 0.356264, 0.576046, 0.359401, 0.278842, 0.257652, 0.618479, 0.588263, 0.462987, 0.769127, 0.538762, 0.336589, 0.443705, 0.775789, 0.437916, 0.553924, 0.49908, 0.700228, 0.879042, 0.825102, 0.513787, 0.410664, 0.707839, 0.543186, 0.643129, 0.586677, 0.424556, 0.380736, 0.741193, 0.494497, 0.583101, 0.890481, 1.3195, 1.73324, 2.37146, 2.18367, 2.38799, 2.78021, 1.84259, 0.966695, 0.637992, 0.49063, 0.655497
0.7, 0.0319375, 0.178139, 0.0578988, 0.256113, 0.405781, 1.38868, 2.5461, 1.36711, 0.15105, 0.281838, 0.415506, 0.361399, 0.523551, 0.514831, 0.764123, 0.792912, 0.66807, 0.548294, 0.544427, 0.292855, 0.371492, 0.845858, 0.406426, 0.492944, 0.656858, 0.669294, 0.682639, 0.540815, 0.426056, 0.323665, 0.527016, 0.365424, 0.558606, 0.462784, 0.680809, 0.517565, 0.567135, 0.549009, 0.502063, 0.671821, 1.1382, 1.76411, 2.23551, 2.19698, 2.61121, 2.95718, 2.09747, 1.07328, 0.661647, 0.544944, 0.678967
0.71, 0.0319375, 0.124131, 0.183476, 0.216276, 0.333432, 1.3935, 2.54399, 1.33067, 0.242676, 0.456306, 0.302144, 0.377058, 0.39415, 0.530412, 0.651582, 0.709759, 0.992004, 0.709828, 0.617162, 0.480683, 0.527195, 0.81672, 0.629865, 0.602289, 0.483737, 0.74116, 0.847588, 0.573253, 0.689956, 0.507778, 0.533041, 0.460185, 0.618703, 0.582143, 0.751522, 0.55581, 0.612973, 0.505128, 0.421352, 0.759823, 0.903005, 1.50897, 2.02517, 2.47107, 2.52876, 2.54705, 2.12103, 1.04365, 0.582768, 0.491656, 0.664599
0.72, 0.0319375, 0.151864, 0.208096, 0.0785001, 0.275158, 1.36962, 2.53433, 1.36074, 0.540298, 0.403263, 0.259887, 0.34614, 0.539088, 0.425363, 0.672621, 0.854676, 0.856703, 0.596166, 0.761077, 0.67836, 0.367948, 0.84284, 0.49714, 0.487578, 0.376623, 0.639244, 0.752133, 0.518779, 0.627425, 0.481678, 0.546745, 0.456176, 0.48576, 0.658193, 0.625077, 0.645604, 0.760798, 0.66735, 0.508273, 0.874242, 1.07786, 1.58363, 1.96867, 2.34364, 2.40232, 2.36524, 1.86476, 1.11601, 0.702949, 0.541143, 0.566352
0.73, 0.0319375, 0.086082, 0.210919, 0.0985718, 0.258159, 1.33475, 2.55458, 1.42251, 0.334229, 0.362924, 0.381112, 0.35999, 0.283506, 0.488274, 0.595088, 0.745737, 0.574151, 0.420216, 0.558311, 0.491425, 0.456312, 0.798349, 0.509977, 0.494354, 0.438689, 0.505279, 0.513771, 0.586784, 0.678813, 0.544858, 0.653583, 0.323274, 0.453547, 0.580656, 0.525608, 0.605056, 0.776442, 0.763205, 0.598963, 0.91892, 1.23204, 1.69605, 1.96723, 2.29747, 2.36189, 2.52375, 2.14228, 1.09393, 0.644294, 0.400661, 0.5893
0.74, 0.0319375, 0.193104, 0.237794, 0.129428, 0.372264, 1.33505, 2.57445, 1.50395, 0.240272, 0.402277, 0.374036, 0.258198, 0.530513, 0.780203, 0.691157, 0.681128, 0.609167, 0.467469, 0.539376, 0.249958, 0.51849, 0.839867, 0.325206, 0.427458, 0.28568, 0.543592, 0.647437, 0.431161, 0.590057, 0.416083, 0.553558, 0.497264, 0.649326, 0.548998, 0.762432, 0.56461, 0.790955, 0.712438, 0.504081, 1.09082, 1.20053, 1.52048, 1.88405, 2.62314, 2.60474, 2.53997, 2.00206, 1.20008, 0.654649, 0.488114, 0.661524
0.75, 0.0319375, 0.0737407, 0.170621, 0.130114, 0.440202, 1.3566, 2.58008, 1.46418, 0.320851, 0.496572, 0.41576, 0.257123, 0.406911, 0.446336, 0.552705, 0.555112, 0.860108, 0.670233, 0.655753, 0.335734, 0.420425, 0.846196, 0.323204, 0.347193, 0.267988, 0.497493, 0.700424, 0.479552, 0.797309, 0.510469, 0.505998, 0.519906, 0.622487, 0.665736, 0.629328, 0.487603, 0.82949, 0.729288, 0.511125, 1.04709, 1.08839, 1.48134, 1.75475, 2.518, 2.64706, 2.47275, 1.78847, 1.03321, 0.654102, 0.601154, 0.752719
0.76, 0.0319375, 0.200298, 0.182751, 0.230612, 0.382328, 1.37672, 2.58827, 1.37721, 0.114108, 0.331439, 0.23577, 0.198882, 0.524878, 0.550345, 0.529535, 0.628223, 0.803873, 0.537809, 0.405088, 0.610735, 0.419791, 0.837542, 0.372188, 0.422332, 0.353263, 0.350643, 0.650536, 0.595783, 0.46034, 0.651185, 0.658947, 0.448872, 0.743089, 0.618453, 0.539753, 0.456228, 0.849791, 0.723248, 0.540407, 0.969447, 1.1014, 1.66698, 2.00525, 2.09763, 2.35462, 2.24336, 1.83982, 0.954932, 0.68469, 0.573737, 0.739235
0.77, 0.0319375, 0.169077, 0.2898, 0.178362, 0.278632, 1.30415, 2.5967, 1.44918, 0.20003, 0.280884, 0.245828, 0.309679, 0.487649, 0.54965, 0.635408, 0.687196, 0.75503, 0.566989, 0.20455, 0.492788, 0.56143, 0.676952, 0.48414, 0.389926, 0.267218, 0.224975, 0.696536, 0.635438, 0.438147, 0.447769, 0.458157, 0.439896, 0.650683, 0.606449, 0.661192, 0.662435, 0.765249, 0.618848, 0.467382, 0.920204, 1.17306, 1.51827, 2.09997, 2.30481, 2.68824, 2.32125, 1.90212, 0.956319, 0.848905, 0.497668, 0.748815
0.78, 0.0319375, 0.137414, 0.181072, 0.215928, 0.210016, 1.31491, 2.60195, 1.56246, 0.208133, 0.236291, 0.128098, 0.248519, 0.364482, 0.442936, 0.842551, 0.764341, 0.608514, 0.338, 0.432646, 0.529155, 0.485266, 0.634527, 0.473461, 0.338743, 0.191916, 0.274349, 0.59126, 0.570349, 0.661098, 0.486925, 0.593363, 0.504858, 0.503456, 0.46375, 0.784197, 0.713418, 0.906966, 0.781278, 0.531671, 0.876995, 1.31347, 1.46625, 1.75638, 2.24636, 2.48239, 2.56871, 2.01515, 1.03989, 0.765285, 0.477674, 0.723897
0.79, 0.0319375, 0.0850054, 0.0301663, 0.240197, 0.497693, 1.29377, 2.58421, 1.45888, 0.29511, 0.247719, 0.381066, 0.343156, 0.27747, 0.658614, 0.864885, 0.668557, 0.825763, 0.558308, 0.634168, 0.517933, 0.296923, 0.583439, 0.491842, 0.557974, 0.285189, 0.471389, 0.476337, 0.595691, 0.587759, 0.418317, 0.387054, 0.395999, 0.507948, 0.527526, 0.552605, 0.547571, 0.999125, 0.899513, 0.532278, 0.737421, 1.05135, 1.47187, 1.86485, 1.96747, 2.28319, 2.41479, 1.94589, 0.991378, 0.669406, 0.469281, 0.670552
0.8, 0.0319375, 0.10765, 0.0884129, 0.0991297, 0.473592, 1.28608, 2.59836, 1.50371, 0.216682, 0.405824, 0.324003, 0.325169, 0.349333, 0.539941, 0.433208, 0.670704, 0.896395, 0.60958, 0.405817, 0.303898, 0.501364, 0.726035, 0.406215, 0.502902, 0.452291, 0.473725, 0.573084, 0.493653, 0.490979, 0.425934, 0.619448, 0.44019, 0.5846, 0.614331, 0.558934, 0.41159, 0.863322, 0.740041, 0.43087, 0.928688, 1.09763, 1.693, 1.80106, 2.38075, 2.47245, 2.37199, 1.86682, 1.07209, 0.632316, 0.328691, 0.493905
0.81, 0.0319375, 0.107986, 0.14875, 0.168957, 0.419555, 1.29725, 2.5953, 1.47736, 0.427058, 0.316087, 0.160804, 0.188458, 0.17733, 0.572551, 0.788414, 0.724472, 0.933148, 0.418359, 0.53189, 0.631478, 0.662477, 0.747898, 0.42447, 0.304736, 0.379467, 0.526068, 0.67956, 0.649402, 0.608636, 0.505061, 0.60654, 0.573202, 0.752498, 0.67018, 0.389561, 0.408415, 0.907665, 0.78561, 0.366193, 0.882107, 1.22337, 1.71052, 1.92395, 2.43316, 2.57021, 2.12404, 1.90608, 0.982031, 0.612179, 0.385738, 0.642864
0.82, 0.0319375, 0.0936867, 0.107849, 0.129712, 0.428584, 1.27915, 2.58779, 1.56656, 0.440297, 0.366749, 0.146014, 0.0831406, 0.208991, 0.662853, 0.950885, 0.789628, 0.931587, 0.568959, 0.743191, 0.616835, 0.37482, 0.689581, 0.549094, 0.505046, 0.256713, 0.335699, 0.523628, 0.481349, 0.629162, 0.44813, 0.614871, 0.484959, 0.591477, 0.524774, 0.409761, 0.50086, 0.941286, 0.922139, 0.534851, 1.11512, 1.34792, 1.72792, 2.04616, 2.20052, 2.45299, 2.45266, 1.99781, 1.08779, 0.605836, 0.475718, 0.740856
0.83, 0.0319375, 0.0702519, 0.152163, 0.27163, 0.501935, 1.17541, 2.5659, 1.47958, 0.494492, 0.364994, 0.2567, 0.137342, 0.339395, 0.57888, 0.559801, 0.70488, 0.845645, 0.519279, 0.448515, 0.345345, 0.366175, 0.528041, 0.374547, 0.35815, 0.204126, 0.428592, 0.378094, 0.438298, 0.47078, 0.427036, 0.695209, 0.388618, 0.543993, 0.691598, 0.413581, 0.536515, 0.944123, 0.900012, 0.548719, 0.959026, 1.26024, 1.56361, 2.04332, 2.06654, 2.75269, 2.53126, 1.7247, 1.32235, 0.65379, 0.517923, 0.648147
0.84, 0.0319375, 0.210954, 0.24852, 0.18496, 0.311502, 1.27481, 2.58953, 1.50838, 0.343247, 0.294998, 0.26117, 0.282743, 0.382481, 0.449446, 0.478751, 0.782622, 0.941236, 0.697363, 0.472295, 0.409274, 0.553959, 0.476215, 0.321915, 0.350199, 0.27453, 0.503544, 0.689477, 0.605146, 0.634435, 0.526049, 0.716712, 0.52118, 0.621865, 0.626679, 0.311687, 0.394712, 0.901437, 0.919156, 0.588656, 1.00789, 1.2503, 1.59062, 2.23467, 2.19547, 2.4328, 2.39155, 1.76309, 1.06824, 0.657365, 0.47971, 0.660108
