# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.267305, 0.145336, 0.227508, 0.324488, 0.535603, 0.301947, 0.328814, 0.318059, 0.331799, 0.30058, 0.325334, 0.884077, 0.68826, 0.915822, 0.948142, 0.246409, 0.535112, 0.665042, 0.565294, 0.931113, 0.742345, 0.72701, 0.751121, 0.671793, 0.600577, 0.341937, 0.541811, 0.619305, 0.733393, 1.04967, 0.911292, 0.465876, 0.560313, 0.806818, 1.05339, 0.661182, 0.488493, 0.551346, 0.604914, 0.752166, 1.01055, 1.0289, 1.53941, 1.6612, 1.74478, 1.29416, 0.99904, 0.661026, 0.629009, 0.653536
0.44, 0.0319375, 0.24056, 0.0612417, 0.0743641, 0.208163, 0.564167, 0.490173, 0.369426, 0.117814, 0.260521, 0.276379, 0.472898, 0.542185, 0.47297, 0.639497, 0.618079, 0.400785, 0.629849, 0.588314, 0.615269, 0.589658, 0.661636, 0.808708, 0.817631, 0.353669, 0.70506, 0.466817, 0.449013, 0.755906, 1.05225, 0.993895, 0.891317, 0.597599, 0.583017, 0.784934, 1.06038, 0.673791, 0.445482, 0.411355, 0.639823, 0.846132, 1.09186, 1.00688, 1.5046, 1.97329, 1.56931, 1.28067, 1.04053, 0.636879, 0.562354, 0.792597
0.45, 0.0319375, 0.327664, 0.0195135, 0.053245, 0.256322, 0.650144, 0.437629, 0.160916, 0.25525, 0.394813, 0.48225, 0.343011, 0.50831, 0.713371, 0.654828, 0.508874, 0.522863, 0.489547, 0.343649, 0.70835, 0.824559, 1.01255, 0.883712, 0.723578, 0.510032, 0.479197, 0.481053, 0.484042, 0.734051, 0.955606, 0.851068, 0.559255, 0.536354, 0.671959, 0.682922, 1.04378, 0.800772, 0.542625, 0.437443, 0.641594, 1.02361, 0.824918, 0.73717, 1.21692, 1.7585, 1.6932, 1.30012, 1.06488, 0.627776, 0.586564, 0.687572
0.46, 0.0319375, 0.30351, 0.134069, 0.239258, 0.284526, 0.561819, 0.458152, 0.377112, 0.202435, 0.228431, 0.513949, 0.517091, 0.462239, 0.514219, 0.564651, 0.480195, 0.380994, 0.600024, 0.517912, 0.623157, 0.783931, 0.837266, 0.956979, 0.435377, 0.688135, 0.541958, 0.552731, 0.479655, 0.531123, 0.684033, 0.578063, 0.613018, 0.753884, 0.624521, 0.604287, 1.0119, 0.83469, 0.548029, 0.484386, 0.572183, 1.10831, 0.871123, 0.965158, 1.31528, 1.76393, 1.38568, 1.3409, 0.991771, 0.635097, 0.626731, 0.74414
0.47, 0.0319375, 0.141356, 0.189927, 0.373144, 0.225054, 0.543725, 0.373908, 0.330027, 0.299507, 0.24406, 0.183539, 0.379991, 0.599005, 0.481412, 0.545533, 0.510561, 0.253029, 0.387828, 0.328471, 0.381705, 0.573246, 0.559503, 0.419974, 0.388282, 0.617529, 0.668531, 0.488468, 0.40723, 0.603804, 0.856959, 0.840788, 0.706177, 0.718335, 0.39421, 0.422366, 0.960106, 0.727608, 0.567396, 0.449185, 0.586591, 0.96544, 0.899011, 1.1002, 1.21122, 1.46308, 1.47908, 1.15382, 1.11367, 0.722804, 0.646159, 0.646607
0.48, 0.0319375, 0.155882, 0.116113, 0.263196, 0.119365, 0.488428, 0.467565, 0.341048, 0.306171, 0.172092, 0.172376, 0.304553, 0.785611, 0.759523, 0.782407, 0.530264, 0.44252, 0.611968, 0.295744, 0.261371, 0.313697, 0.469191, 0.727983, 0.561521, 0.836609, 0.886389, 0.44587, 0.382879, 0.471027, 0.818557, 0.784673, 0.845489, 0.848637, 0.518558, 0.433783, 0.869595, 0.644557, 0.635017, 0.423714, 0.500886, 0.949207, 1.13455, 1.14436, 1.28511, 1.52193, 1.72835, 1.16728, 1.10172, 0.800835, 0.529595, 0.554652
0.49, 0.0319375, 0.328197, 0.194889, 0.274278, 0.261989, 0.642796, 0.383693, 0.442748, 0.266798, 0.393648, 0.457382, 0.754339, 0.764294, 0.600272, 0.802302, 0.522061, 0.516965, 0.493878, 0.291647, 0.400996, 0.45599, 0.634108, 0.97654, 0.702623, 0.830585, 0.564472, 0.661753, 0.570064, 0.363058, 0.965631, 0.822593, 0.86817, 0.917235, 0.770151, 0.446253, 0.870603, 0.792936, 0.684195, 0.58182, 0.57796, 0.793495, 1.03843, 0.955599, 1.64403, 1.7102, 1.81655, 1.21547, 0.975138, 0.864116, 0.69105, 0.680552
0.5, 0.0319375, 0.203095, 0.176254, 0.363297, 0.264619, 0.59949, 0.34899, 0.479531, 0.303043, 0.346768, 0.277433, 0.503497, 0.644765, 0.59376, 0.805941, 0.708242, 0.723826, 0.479668, 0.470072, 0.464679, 0.676878, 0.601084, 1.03575, 0.74256, 0.586556, 0.393178, 0.761506, 0.557911, 0.379837, 0.770647, 0.654325, 0.772142, 0.734494, 0.719653, 0.464944, 0.843161, 0.760165, 0.709947, 0.487918, 0.516931, 0.724623, 1.05024, 0.804232, 1.66717, 1.73069, 1.6786, 1.09175, 0.813961, 0.867332, 0.723882, 0.698664
0.51, 0.0319375, 0.105625, 0.0760517, 0.197642, 0.226711, 0.609983, 0.416807, 0.385344, 0.253928, 0.268063, 0.171316, 0.184545, 0.474592, 0.393734, 0.480312, 0.497119, 0.727358, 0.288391, 0.362402, 0.457451, 0.614333, 0.613934, 0.693326, 0.775976, 0.601437, 0.611506, 0.945275, 0.701593, 0.5171, 0.83502, 0.947744, 0.879985, 0.678775, 0.702828, 0.49253, 0.795317, 0.837477, 0.861596, 0.531437, 0.526875, 0.954868, 1.31952, 0.815497, 1.25241, 1.8179, 1.66373, 1.33757, 0.972235, 0.79787, 0.663162, 0.600189
0.52, 0.0319375, 0.222573, 0.13387, 0.196811, 0.293597, 0.652162, 0.522633, 0.462618, 0.255728, 0.28567, 0.421157, 0.390886, 0.463608, 0.583597, 0.550038, 0.698654, 0.65231, 0.521245, 0.362853, 0.501575, 0.46382, 0.815306, 0.773026, 0.657583, 0.647508, 0.659797, 0.847162, 0.68927, 0.412214, 0.714366, 1.08654, 1.02202, 0.742115, 0.556298, 0.491337, 0.68676, 0.784678, 0.747255, 0.565833, 0.643523, 1.04278, 1.07043, 1.11967, 1.32481, 1.95146, 1.96493, 1.45379, 1.07078, 0.75949, 0.800864, 0.574034
0.53, 0.0319375, 0.294521, 0.161423, 0.361282, 0.322464, 0.611954, 0.443087, 0.367094, 0.191863, 0.289925, 0.418374, 0.377378, 0.456569, 0.517615, 0.523308, 0.819642, 0.621043, 0.575341, 0.525673, 0.414941, 0.533329, 0.667339, 0.665022, 0.468488, 0.553771, 0.533546, 0.629451, 0.644838, 0.334995, 0.963774, 0.965999, 0.902874, 0.708983, 0.799388, 0.5969, 0.715527, 0.576686, 0.696851, 0.509076, 0.568912, 0.933256, 0.930361, 1.09209, 1.60902, 2.17701, 2.00524, 1.25367, 0.933893, 0.659329, 0.688562, 0.492861
0.54, 0.0319375, 0.228721, 0.181963, 0.19057, 0.401006, 0.545941, 0.497227, 0.424369, 0.35037, 0.253268, 0.317518, 0.382249, 0.629771, 0.340923, 0.32428, 0.731949, 0.554762, 0.547203, 0.409217, 0.325303, 0.553102, 0.588381, 0.426003, 0.454409, 0.763122, 0.775611, 1.00335, 0.838226, 0.426195, 0.767634, 0.86035, 1.00472, 0.760306, 0.713452, 0.531314, 0.859315, 0.585837, 0.712972, 0.751192, 0.56373, 0.850816, 0.996939, 0.778622, 1.28652, 1.64363, 2.00916, 1.01491, 0.880028, 0.762298, 0.701067, 0.494639
0.55, 0.0319375, 0.233738, 0.153865, 0.377584, 0.267707, 0.648406, 0.447692, 0.248272, 0.205335, 0.201638, 0.5359, 0.413468, 0.576666, 0.437962, 0.27311, 0.506629, 0.699975, 0.624155, 0.453952, 0.464831, 0.392332, 0.643074, 0.703358, 0.263083, 0.636917, 0.783478, 1.01065, 0.843877, 0.487047, 0.697704, 0.710366, 0.815448, 0.889796, 0.741222, 0.423494, 0.656066, 0.686651, 0.852319, 0.732171, 0.607131, 0.994377, 1.03081, 1.01247, 1.54318, 1.64153, 1.77731, 1.11508, 0.856181, 0.875308, 0.722143, 0.592983
0.56, 0.0319375, 0.150928, 0.075884, 0.217465, 0.495272, 0.65256, 0.436665, 0.0871422, 0.130476, 0.267239, 0.427878, 0.684458, 0.792141, 0.614213, 0.356049, 0.31066, 0.485448, 0.623384, 0.624321, 0.403186, 0.453335, 0.478896, 0.583403, 0.376376, 0.721761, 0.882045, 0.842532, 0.8742, 0.538818, 0.785751, 0.728437, 0.887967, 0.708819, 0.690555, 0.360662, 0.684599, 0.666229, 0.852521, 0.641536, 0.51379, 0.776584, 1.01653, 1.14372, 1.5811, 1.95117, 1.97218, 1.18368, 0.821512, 1.02539, 0.803004, 0.59597
0.57, 0.0319375, 0.257138, 0.0665978, 0.265522, 0.490493, 0.570015, 0.511498, 0.39839, 0.264671, 0.279923, 0.211991, 0.575304, 0.635005, 0.36468, 0.340064, 0.472373, 0.649575, 0.501061, 0.705514, 0.389434, 0.378274, 0.462527, 0.387794, 0.655751, 0.747592, 0.532767, 0.82672, 0.790058, 0.356965, 0.944228, 0.936472, 1.00831, 0.714757, 0.807786, 0.496465, 0.693447, 0.710423, 0.669193, 0.570733, 0.563061, 0.668644, 0.986009, 1.04351, 1.39109, 1.587, 1.71299, 1.18324, 0.760202, 0.700678, 0.65925, 0.592811
0.58, 0.0319375, 0.340361, 0.177504, 0.296058, 0.37065, 0.61838, 0.386366, 0.363484, 0.172367, 0.21307, 0.214216, 0.492777, 0.616269, 0.467241, 0.717394, 0.677468, 0.546165, 0.598189, 0.443043, 0.50591, 0.741839, 0.785954, 0.779174, 0.618729, 0.575052, 0.612095, 0.680797, 0.620494, 0.303738, 0.832077, 0.893305, 1.15098, 0.833756, 0.619686, 0.559012, 0.816014, 0.793745, 0.628015, 0.448703, 0.774387, 0.943797, 1.0158, 0.82919, 1.34628, 1.49037, 1.55485, 1.08218, 0.767501, 0.708787, 0.716245, 0.635406
0.59, 0.0319375, 0.205848, 0.0786394, 0.204344, 0.42532, 0.719111, 0.541505, 0.305721, 0.237712, 0.37472, 0.352358, 0.31024, 0.729287, 0.683024, 0.751113, 0.716662, 0.474224, 0.648423, 0.502488, 0.681496, 0.61922, 0.549966, 0.649453, 0.533606, 0.555115, 0.65332, 0.608344, 0.563799, 0.317867, 0.9141, 0.890558, 1.00204, 0.779798, 0.505199, 0.487016, 0.952209, 0.838232, 0.822574, 0.472067, 0.533039, 0.701744, 1.02426, 0.920896, 1.42959, 1.83479, 1.90791, 1.17494, 0.853507, 0.692668, 0.560608, 0.528788
0.6, 0.0319375, 0.130618, 0.171056, 0.347328, 0.359777, 0.647455, 0.543156, 0.379462, 0.360294, 0.346189, 0.364667, 0.520994, 0.783531, 0.407543, 0.47824, 0.501139, 0.42106, 0.557805, 0.504591, 0.680613, 0.655821, 0.45082, 0.555812, 0.543436, 0.680104, 0.71708, 0.792093, 0.729477, 0.495575, 0.781811, 0.805059, 0.605092, 0.686631, 0.645775, 0.480824, 0.820775, 0.724925, 0.717623, 0.49286, 0.508485, 0.793638, 0.899919, 0.838057, 1.31498, 1.89586, 1.68167, 1.23401, 0.999639, 0.665855, 0.561683, 0.585889
0.61, 0.0319375, 0.0657442, 0.173196, 0.127638, 0.268464, 0.579128, 0.346627, 0.365339, 0.322191, 0.412282, 0.514839, 0.42812, 0.670653, 0.570416, 0.606391, 0.469254, 0.518657, 0.480239, 0.41535, 0.323232, 0.51867, 0.477049, 0.835541, 0.517391, 0.606089, 0.762364, 0.830035, 0.639698, 0.446633, 0.894608, 0.954874, 0.878555, 0.795674, 0.793856, 0.678899, 0.762241, 0.738507, 0.703699, 0.582438, 0.53965, 0.74329, 0.880142, 0.841814, 1.46043, 2.0709, 1.83283, 1.20704, 1.06771, 1.03389, 0.589961, 0.598253
0.62, 0.0319375, 0.0712885, 0.145889, 0.184323, 0.128935, 0.55411, 0.398061, 0.389165, 0.315653, 0.186334, 0.336813, 0.501451, 0.506392, 0.504458, 0.392928, 0.49514, 0.626214, 0.729994, 0.757452, 0.407516, 0.407013, 0.593694, 0.844003, 0.549301, 0.586799, 0.666536, 0.775286, 0.598955, 0.468322, 0.703577, 0.853305, 0.716624, 0.533565, 0.788652, 0.616162, 0.735154, 0.711735, 0.770878, 0.625088, 0.699801, 0.788711, 0.793455, 1.09605, 0.998555, 2.0054, 1.72864, 1.22964, 1.0979, 0.965191, 0.500207, 0.465825
0.63, 0.0319375, 0.203166, 0.164477, 0.21408, 0.192735, 0.669448, 0.687001, 0.416733, 0.341109, 0.312168, 0.383381, 0.445843, 0.357707, 0.400478, 0.424802, 0.635503, 0.506714, 0.766741, 0.810864, 0.344062, 0.477963, 0.671753, 0.796557, 0.463952, 0.631719, 0.470695, 0.812141, 0.590124, 0.381156, 0.583363, 0.892016, 0.719802, 0.698665, 0.479032, 0.644741, 0.821325, 0.790348, 0.613712, 0.454502, 0.60181, 0.869422, 0.87944, 0.986044, 1.1157, 1.58553, 1.44359, 1.19355, 0.926295, 0.780814, 0.529614, 0.486126
0.64, 0.0319375, 0.370895, 0.300258, 0.154379, 0.305055, 0.772375, 0.534994, 0.112085, 0.208648, 0.432983, 0.325229, 0.540408, 0.593006, 0.503261, 0.286372, 0.579289, 0.5439, 0.76723, 0.588007, 0.627794, 0.811292, 0.709436, 0.806797, 0.541374, 0.565586, 0.565197, 0.525145, 0.491402, 0.497989, 0.669458, 0.807698, 0.847237, 0.667681, 0.409557, 0.610174, 0.904583, 0.754652, 0.615727, 0.525474, 0.541037, 1.07746, 1.02033, 1.00249, 1.46014, 1.79155, 1.84478, 1.46748, 1.01227, 0.749131, 0.575542, 0.619893
0.65, 0.0319375, 0.417525, 0.281113, 0.282016, 0.171791, 0.700718, 0.546834, 0.177704, 0.252136, 0.352765, 0.462861, 0.691215, 0.646578, 0.728061, 0.584037, 0.681543, 0.530418, 0.797984, 0.66425, 0.64294, 0.763607, 0.760674, 0.749819, 0.709099, 0.51166, 0.667763, 0.599088, 0.467236, 0.534928, 0.850901, 0.913689, 0.76001, 0.499278, 0.503515, 0.740948, 0.93906, 0.672968, 0.40855, 0.498972, 0.557378, 0.933311, 1.01952, 1.06175, 1.74179, 2.13334, 1.96899, 1.28875, 0.964778, 0.734418, 0.677279, 0.865011
0.66, 0.0319375, 0.20625, 0.125345, 0.199307, 0.296822, 0.795924, 0.66499, 0.310988, 0.312234, 0.538056, 0.666679, 0.649664, 0.674573, 0.424848, 0.340419, 0.362705, 0.652201, 0.652647, 0.621652, 0.57462, 0.889821, 0.553695, 0.744869, 0.903081, 0.629187, 0.860639, 0.585873, 0.729224, 0.625017, 1.01055, 0.827225, 0.824216, 0.633875, 0.6255, 0.787839, 1.08712, 0.779091, 0.639389, 0.572691, 0.70596, 0.774043, 0.92487, 1.02871, 1.46172, 1.81441, 1.85421, 1.60992, 0.920372, 0.60202, 0.57681, 0.635359
0.67, 0.0319375, 0.18802, 0.0319905, 0.17837, 0.350291, 0.798083, 0.691992, 0.531727, 0.588274, 0.342786, 0.270411, 0.40932, 0.621171, 0.397435, 0.499311, 0.572394, 0.400996, 0.46991, 0.681795, 0.56452, 0.852295, 0.781701, 0.590604, 0.782947, 0.527934, 0.723653, 0.533581, 0.578351, 0.833532, 0.935491, 0.996839, 0.746852, 0.607015, 0.61011, 0.838845, 1.2715, 0.82171, 0.617361, 0.786793, 0.765448, 0.889042, 1.15565, 1.07662, 1.20258, 1.82395, 1.82524, 1.39015, 0.918431, 0.587414, 0.478994, 0.601715
0.68, 0.0319375, 0.173946, 0.151403, 0.0685294, 0.216936, 0.710506, 0.499095, 0.450861, 0.457249, 0.252061, 0.292099, 0.435431, 0.522039, 0.555369, 0.570008, 0.662126, 0.597568, 0.400851, 0.508453, 0.56358, 0.87795, 0.711308, 0.643645, 0.750529, 0.545278, 0.503228, 0.367729, 0.46973, 0.681967, 0.706236, 1.13086, 0.741401, 0.50611, 0.690112, 0.842008, 0.797991, 0.745933, 0.727891, 0.667103, 0.767295, 0.96821, 1.1077, 1.05908, 1.3804, 1.97192, 1.99925, 1.35106, 0.938748, 0.703392, 0.623136, 0.610376
0.69, 0.0319375, 0.182422, 0.239381, 0.187092, 0.334279, 0.854509, 0.653369, 0.542791, 0.409424, 0.471347, 0.289807, 0.380185, 0.605416, 0.744541, 0.540182, 0.408693, 0.291891, 0.411149, 0.436001, 0.518549, 0.882045, 0.800095, 0.580492, 0.549546, 0.498435, 0.795868, 0.490547, 0.546911, 0.707695, 0.746304, 0.969027, 0.545233, 0.521384, 0.709162, 0.769738, 0.967484, 0.808022, 0.77673, 0.682783, 0.804148, 0.973376, 1.01817, 1.10767, 1.25471, 1.85826, 1.94132, 1.19913, 0.860393, 0.723589, 0.723045, 0.724926
0.7, 0.0319375, 0.14781, 0.224568, 0.212877, 0.269529, 0.808591, 0.585792, 0.352597, 0.410796, 0.294389, 0.297171, 0.377544, 0.376522, 0.669323, 0.603966, 0.554514, 0.443788, 0.350792, 0.364015, 0.373254, 0.718971, 0.774447, 0.889768, 0.503312, 0.713578, 0.652057, 0.622867, 0.752653, 0.652051, 0.798175, 0.764381, 0.497501, 0.674717, 0.800847, 1.03664, 1.24753, 0.759768, 0.793469, 0.862063, 0.920341, 1.23952, 1.30242, 1.31058, 1.50063, 1.72369, 1.66094, 1.13545, 0.933312, 0.811478, 0.620302, 0.770931
0.71, 0.0319375, 0.18117, 0.128434, 0.12575, 0.266353, 0.796933, 0.57783, 0.487678, 0.394785, 0.315319, 0.203964, 0.510249, 0.575648, 0.719169, 0.279664, 0.36887, 0.768398, 0.395409, 0.69239, 0.640541, 0.401675, 0.669112, 0.765801, 0.502602, 0.74388, 0.633749, 0.568612, 0.875175, 0.710404, 0.964647, 0.938036, 0.675875, 0.722197, 0.529521, 0.708618, 0.814028, 0.542349, 0.711866, 0.747427, 0.83835, 1.02299, 1.17719, 1.23965, 1.36235, 1.88262, 1.83772, 1.21196, 1.01161, 0.870174, 0.829212, 0.700878
0.72, 0.0319375, 0.223977, 0.167095, 0.100877, 0.421446, 0.871654, 0.583081, 0.49969, 0.607058, 0.493214, 0.421873, 0.401748, 0.42777, 0.686654, 0.153647, 0.309712, 0.66422, 0.445412, 0.652856, 0.510262, 0.484386, 0.832525, 0.738276, 0.64993, 0.466189, 0.602727, 0.548544, 0.539388, 0.611828, 0.702096, 0.525204, 0.663561, 0.594048, 0.407209, 0.680479, 0.86104, 0.549471, 0.782688, 0.756382, 0.734908, 0.702359, 1.003, 1.02637, 1.41392, 1.80371, 1.80678, 1.32712, 0.921241, 1.00612, 0.759881, 0.663123
0.73, 0.0319375, 0.158332, 0.173228, 0.27696, 0.297554, 0.829422, 0.663855, 0.494283, 0.389117, 0.431702, 0.472456, 0.541928, 0.816837, 0.58864, 0.252647, 0.423369, 0.425781, 0.520138, 0.641147, 0.529194, 0.651403, 0.921555, 0.516074, 0.514804, 0.712268, 0.543185, 0.909735, 0.911604, 0.595168, 0.8094, 0.548108, 0.635363, 0.49773, 0.674257, 1.01869, 0.795352, 0.652511, 0.907338, 0.847515, 0.769838, 0.968583, 1.01253, 1.14681, 1.46624, 1.66501, 1.82528, 1.36345, 0.966937, 0.80898, 0.739808, 0.672307
0.74, 0.0319375, 0.20371, 0.11646, 0.140603, 0.267759, 0.829343, 0.787824, 0.6835, 0.568297, 0.490699, 0.419341, 0.336996, 0.685871, 0.707838, 0.519886, 0.412908, 0.453818, 0.524795, 0.523966, 0.47487, 0.804726, 0.8767, 0.627442, 0.320259, 0.603853, 0.576155, 0.602103, 0.978352, 0.767997, 0.758292, 0.599485, 0.773739, 0.800738, 0.812475, 0.943575, 0.563047, 1.00132, 0.796995, 0.762705, 0.692456, 0.809736, 0.711975, 0.975281, 1.49169, 1.50022, 1.87173, 1.33474, 1.04368, 0.806628, 0.829305, 0.573797
0.75, 0.0319375, 0.247674, 0.139888, 0.107515, 0.219773, 0.916179, 0.645486, 0.440518, 0.455492, 0.489122, 0.508558, 0.228131, 0.300518, 0.679477, 0.479377, 0.590121, 0.388184, 0.442627, 0.581258, 0.522233, 0.57078, 0.686772, 0.811447, 0.540237, 0.639083, 0.515884, 0.521766, 0.63789, 0.756948, 0.713253, 0.651918, 0.619369, 0.729275, 0.448805, 0.559655, 0.59112, 0.906294, 0.817368, 0.591058, 0.554752, 0.596812, 0.754783, 0.95798, 1.61695, 1.95019, 1.71969, 1.15816, 0.841005, 0.772707, 0.782924, 0.641906
0.76, 0.0319375, 0.379291, 0.289057, 0.243817, 0.422077, 0.949129, 0.654894, 0.410319, 0.361185, 0.279922, 0.399537, 0.492101, 0.488885, 0.316063, 0.415538, 0.72826, 0.410763, 0.364758, 0.624674, 0.600074, 0.625643, 0.612532, 0.529022, 0.323231, 0.632935, 0.527143, 0.40102, 0.378589, 0.760557, 0.642185, 0.649993, 0.744489, 0.866501, 0.622539, 0.608254, 0.746756, 0.856772, 0.875881, 0.542728, 0.57078, 0.707974, 1.02821, 1.1297, 1.53622, 1.81245, 1.77913, 1.25924, 0.847664, 0.876591, 0.795403, 0.749717
0.77, 0.0319375, 0.226707, 0.231998, 0.427995, 0.412582, 0.772312, 0.664166, 0.442268, 0.65795, 0.601661, 0.55775, 0.379397, 0.70292, 0.426557, 0.505241, 0.494324, 0.748177, 0.895715, 0.6765, 0.524177, 0.548242, 0.877556, 0.622485, 0.241643, 0.58885, 0.622682, 0.365866, 0.496592, 0.522313, 0.639808, 0.565349, 1.25905, 0.738916, 0.755411, 0.79265, 0.735338, 0.621608, 0.529268, 0.595205, 0.641606, 0.924579, 1.04594, 0.897468, 1.36011, 1.95824, 1.85577, 1.40931, 0.8094, 0.731932, 0.680751, 0.760565
0.78, 0.0319375, 0.372084, 0.191786, 0.469551, 0.436251, 0.966507, 0.78355, 0.710225, 0.634792, 0.649991, 0.622093, 0.499107, 0.522244, 0.675464, 0.65464, 0.698609, 0.899279, 0.753667, 0.675945, 0.754163, 0.553764, 1.05415, 0.754355, 0.449306, 0.503004, 0.650615, 0.58103, 1.03217, 0.652875, 0.882928, 0.675748, 1.0617, 0.66403, 0.702032, 0.737167, 1.00084, 0.661583, 0.712914, 0.920078, 0.810837, 1.16876, 1.01813, 1.17344, 1.53652, 1.86693, 1.96512, 1.3614, 0.99764, 0.783385, 0.761331, 0.77884
0.79, 0.0319375, 0.346884, 0.351365, 0.293616, 0.548514, 0.866418, 0.750503, 0.667567, 0.579027, 0.453097, 0.331773, 0.303706, 0.638849, 0.567835, 0.406372, 0.392636, 0.726133, 0.635109, 0.543535, 0.601872, 0.582626, 0.911895, 0.667774, 0.566222, 0.759064, 0.899631, 0.711209, 0.969465, 0.779528, 0.819959, 0.96951, 1.07586, 0.668563, 0.726413, 0.793091, 1.04548, 0.80285, 0.670443, 0.885347, 0.953782, 1.0667, 1.22965, 1.07309, 1.49182, 1.80186, 1.78693, 1.21784, 1.01343, 1.04236, 1.01848, 0.748573
0.8, 0.0319375, 0.385996, 0.363345, 0.353874, 0.580538, 1.00743, 0.66126, 0.458622, 0.453361, 0.747836, 0.236431, 0.565761, 0.622507, 0.551183, 0.544298, 0.329396, 0.430081, 0.752584, 0.834709, 0.916103, 0.861222, 0.882445, 0.646135, 0.601248, 1.0147, 1.05203, 0.939933, 0.628902, 0.575538, 0.589683, 0.843495, 0.957308, 0.907486, 0.648335, 0.766043, 0.956171, 0.892526, 0.691953, 0.791926, 1.06732, 0.969049, 0.946175, 1.24962, 1.58697, 1.9052, 1.78265, 1.31971, 1.03537, 0.914961, 0.956783, 0.87828
0.81, 0.0319375, 0.381713, 0.397115, 0.558487, 0.479633, 1.04566, 0.920985, 0.73742, 0.60258, 0.841538, 0.484664, 0.565943, 0.693866, 0.445721, 0.572639, 0.547971, 0.538414, 0.611304, 0.874241, 1.08062, 0.816066, 0.791511, 0.904585, 0.915433, 0.936711, 0.9879, 0.969697, 0.544079, 0.576973, 0.644055, 0.917137, 0.860042, 0.867761, 0.694742, 0.836208, 0.862737, 0.87951, 0.707198, 0.772081, 0.835205, 1.38356, 1.15446, 1.18532, 1.44854, 1.9182, 1.7875, 1.39297, 0.925209, 1.03187, 0.956021, 0.893293
0.82, 0.0319375, 0.320533, 0.0608358, 0.262861, 0.282452, 0.871689, 0.709209, 0.500559, 0.645965, 0.575878, 0.300428, 0.362976, 0.645835, 0.570475, 0.462496, 0.415719, 0.692433, 0.908846, 0.631598, 1.10588, 0.879763, 0.98004, 1.16237, 1.05565, 0.886527, 0.755395, 0.816256, 0.774629, 0.649313, 0.884846, 1.1624, 0.852343, 0.83478, 0.721051, 0.797645, 0.932746, 1.01949, 0.992352, 0.875978, 0.952913, 1.14502, 0.947819, 0.82862, 1.20762, 1.71025, 1.59744, 1.45033, 1.07535, 1.06249, 0.857462, 0.799252
0.83, 0.0319375, 0.208613, 0.175577, 0.112866, 0.289535, 0.961603, 0.772977, 0.503961, 0.669767, 0.417925, 0.281365, 0.329849, 0.356686, 0.406946, 0.195804, 0.536848, 0.95735, 1.27208, 0.584007, 1.30347, 0.958254, 0.960474, 1.11237, 0.68654, 0.764513, 0.544745, 0.92865, 0.883113, 0.737382, 0.783324, 0.941753, 0.769183, 0.83262, 0.610488, 0.539994, 0.941404, 1.01972, 1.02547, 1.06409, 1.06343, 1.0568, 0.981934, 0.98548, 1.4489, 1.68531, 1.76576, 1.53673, 1.20251, 0.910776, 0.790536, 0.811602
0.84, 0.0319375, 0.325942, 0.210675, 0.152884, 0.227666, 0.90816, 0.702631, 0.346071, 0.674754, 0.612351, 0.270349, 0.299155, 0.567515, 0.307773, 0.351845, 0.679722, 0.765743, 0.921015, 1.16699, 1.61911, 1.51564, 0.993059, 0.760809, 0.713484, 0.868385, 0.811764, 0.892187, 0.656902, 0.66991, 0.91475, 1.01102, 0.849007, 0.568717, 0.659435, 0.468928, 0.765534, 1.01083, 1.26829, 1.0704, 1.07392, 1.11116, 1.16096, 1.19653, 1.45409, 2.10434, 1.92749, 1.30763, 1.13612, 0.783893, 0.785212, 0.931182
0.85, 0.0319375, 0.319372, 0.212114, 0.131362, 0.16013, 0.84474, 0.70424, 0.76032, 0.549836, 0.551166, 0.425786, 0.22949, 0.490296, 0.523386, 0.458597, 0.461225, 0.76607, 0.572677, 1.02792, 1.34628, 1.29733, 0.760967, 0.721259, 0.935604, 1.14126, 0.774944, 0.72367, 0.43752, 0.604278, 0.596512, 0.552311, 0.692989, 0.773555, 0.820048, 0.751641, 0.701468, 1.10387, 1.26991, 1.04974, 0.942944, 0.997503, 0.95822, 1.25308, 1.51896, 2.10844, 2.05219, 1.30591, 1.1199, 0.804751, 0.777407, 0.999286
0.86, 0.0319375, 0.388357, 0.151325, 0.188564, 0.438934, 0.970043, 0.813069, 0.859977, 0.897599, 0.450803, 0.270002, 0.219045, 0.341207, 0.421951, 0.552759, 0.460112, 0.836329, 1.04156, 0.863927, 0.877213, 0.781167, 0.669564, 0.867892, 1.03134, 0.902253, 1.04677, 0.819115, 0.573513, 0.398397, 0.716799, 0.930889, 0.646697, 0.804606, 1.23725, 0.622772, 0.900052, 1.05938, 0.868964, 0.821657, 0.801234, 1.13952, 1.25414, 1.08019, 1.23979, 1.80787, 1.91465, 1.16429, 1.04569, 0.896241, 1.05194, 0.860232
