# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.376, 0, 0.0295205, -0.15237, 0.00980961, -1.63303, 0.427834, 1.66168
5.396, 0, 0.0170522, -0.137976, 0.00375882, 0.716239, 0.452663, 2.97956
5.416, 0, 0.0128656, -0.125447, 0.002567, 1.46877, -0.147068, 3.66906
5.436, 0, 0.0148825, -0.120405, 0.00452281, 1.21856, -0.540522, 3.85241
5.456, 0, 0.0219112, -0.110809, 0.00678422, 1.20901, -0.578721, 3.6576
5.476, 0, 0.0277481, -0.105553, 0.00953458, 0.485133, -0.637931, 2.88788
5.496, 0, 0.0321486, -0.107631, 0.010543, -0.418284, -0.523332, 1.85267
5.516, 0, 0.0331571, -0.111359, 0.0102986, -1.14025, -0.215827, 0.983635
5.536, 0, 0.0331265, -0.118754, 0.0083122, -1.82593, 0.0744889, 0.267396
5.556, 0, 0.030529, -0.12453, 0.00617303, -1.86031, 0.450753, -0.0840387
5.576, 0, 0.0259145, -0.126486, 0.00311707, -1.33316, 0.64175, -0.114598
5.596, 0, 0.0220334, -0.125844, 0.00342267, -0.968356, 0.521422, -0.139428
5.616, 0, 0.0227669, -0.127005, 0.00550072, -0.970266, 0.420194, -0.122238
5.636, 0, 0.0250894, -0.129114, 0.00822052, -0.937796, 0.475583, 0.00763989
5.646, 0, 0.0282981, -0.126028, 0.00803716, -0.794548, 0.66085, 0.185267
5.666, 0, 0.0303762, -0.124163, 0.00849555, -0.998915, 0.865217, 0.233017
5.686, 0, 0.0281453, -0.122727, 0.00586743, -1.04666, 1.30069, 0.219647
5.706, 0, 0.0242337, -0.121902, 0.00253644, -0.727699, 1.48787, 0.196727
5.726, 0, 0.0201082, -0.121627, 0.00794548, -0.939706, 1.63876, 0.150888
5.746, 0, 0.0180607, -0.125569, 0.00919842, -1.41147, 1.92525, 0.110778
5.766, 0, 0.0194664, -0.12013, 0.0081594, -1.6865, 2.42566, 0.166168
5.786, 0, 0.0234392, -0.121016, 0.0123155, -2.30534, 2.61857, -0.152798
5.806, 0, 0.0281453, -0.122269, 0.0184274, -2.376, 3.12853, -0.467943
5.826, 0, 0.0296122, -0.121352, 0.0213611, -2.12962, 3.89825, -0.632201
5.846, 0, 0.0266479, -0.11906, 0.0169605, -1.88705, 4.53618, -0.790728
5.866, 0, 0.0224918, -0.120649, 0.012835, -1.90424, 4.8074, -1.11351
5.886, 0, 0.0157687, -0.127281, 0.00455337, -1.89851, 5.02514, -1.42484
5.906, 0, 0.0174189, -0.142132, -0.0189775, -2.65868, 5.03277, -1.60056
5.926, 0, 0.0340433, -0.167375, -0.0155242, -1.82975, 4.87807, -0.473673
5.946, 0, 0.0385967, -0.156557, -0.0028726, 0.853757, 5.1913, 1.78009
5.966, 0, 0.0367937, -0.135593, -0.0103902, 1.66932, 5.41095, 3.18201
5.986, 0, 0.0373438, -0.118785, -0.0125294, 1.54708, 5.76429, 3.7168
6.006, 0, 0.0334933, -0.100174, -0.0199859, 1.44776, 5.98203, 3.61176
6.026, 0, 0.0320875, -0.0945512, -0.0198331, -1.3408, 4.96593, 2.41611
6.046, 0, 0.0271063, -0.120771, -0.0205971, -4.12554, 3.67097, 0.498503
6.066, 0, 0.0242948, -0.138251, -0.017969, -3.72253, 2.69879, -0.888137
6.086, 0, 0.0201387, -0.136876, -0.0194359, -2.33399, 1.93289, -1.38091
6.106, 0, 0.0224307, -0.128992, -0.0183663, -1.71515, 1.61202, -1.40956
6.126, 0, 0.0260367, -0.122941, -0.0126211, -1.23766, 0.916786, -1.44203
6.136, 0, 0.0301928, -0.120343, -0.0108792, -1.08868, 0.469853, -1.58528
6.156, 0, 0.0360297, -0.123797, -0.00855667, -1.48405, -0.0496593, -1.96727
6.176, 0, 0.0453504, -0.128839, -0.00568408, -1.20328, -0.326605, -2.376
6.196, 0, 0.0471534, -0.127739, -0.00495065, -0.168077, 0.234927, -2.41993
6.216, 0, 0.0418971, -0.1245, 0.0024142, 0.265486, 0.328515, -2.6243
6.236, 0, 0.0416221, -0.124408, 0.00201693, 0.70478, 0.345705, -2.88406
6.256, 0, 0.038994, -0.121352, 0.00198637, 1.11924, 0.538612, -2.73508
6.276, 0, 0.0373743, -0.122085, 0.00525624, 1.16699, 0.307505, -2.53262
6.296, 0, 0.0342573, -0.118663, 0.00565352, 1.48405, 0.0439293, -2.11243
6.316, 0, 0.0302845, -0.115393, 0.00406442, 1.24148, -0.611191, -1.80301
6.336, 0, 0.0281453, -0.122544, 0.00950402, 0.391544, -1.49169, -1.67696
6.356, 0, 0.0258534, -0.130764, 0.0128656, 0.763989, -2.33399, -1.44203
6.376, 0, 0.0286037, -0.128747, 0.0129267, 1.53944, -3.2756, -1.25103
6.396, 0, 0.0339822, -0.12508, 0.0121321, 2.07232, -3.66906, -1.17081
6.416, 0, 0.0341961, -0.122452, 0.00345323, 2.76755, -3.78747, -1.09632
6.436, 0, 0.0335544, -0.121169, 9.16786e-05, 3.47424, -3.81421, -0.809828
6.456, 0, 0.0338905, -0.114293, -0.00152798, 4.25733, -3.5048, -0.187177
6.476, 0, 0.0390857, -0.108914, -0.00464505, 3.42267, -3.06168, 0.401094
6.496, 0, 0.0472145, -0.112826, -0.00235308, 1.86413, -2.51161, 0.422104
6.516, 0, 0.0470617, -0.115271, -0.00262812, 1.08868, -1.89469, 0.393454
6.536, 0, 0.0504844, -0.113468, -0.0024142, 0.488953, -1.2644, 0.294136
6.556, 0, 0.0568102, -0.117746, -3.05595e-05, -0.469853, -0.69714, 0.0343795
6.576, 0, 0.0571463, -0.128625, 0.00100846, -0.574901, -0.387724, -0.380084
6.596, 0, 0.0503621, -0.133698, 0.0030254, 0.781178, 0.0286496, -0.261666
6.616, 0, 0.0406136, -0.134126, -0.000427834, 3.08078, 0.454573, 0.637931
6.626, 0, 0.0318125, -0.126608, -0.00290316, 4.89144, 0.865217, 1.55854
6.652, 0, 0.0197415, -0.114629, -0.00614247, 5.11299, 0.389634, 2.46004
6.672, 0, 0.0211472, -0.110137, -0.0132934, 3.39975, -0.399184, 2.55554
6.692, 0, 0.0259145, -0.110228, -0.0144547, 1.30069, -1.12879, 2.22703
6.712, 0, 0.0323931, -0.120588, -0.00956514, -0.378174, -1.84885, 1.42293
6.732, 0, 0.0310485, -0.128808, -0.00339211, -0.561532, -2.1067, 1.05812
6.752, 0, 0.0347156, -0.130153, -0.00363659, -0.0171897, -2.32444, 1.01992
6.772, 0, 0.0306207, -0.124744, -0.00736485, 0.553892, -2.31298, 1.07149
6.792, 0, 0.0280537, -0.121871, -0.00806772, 0.578721, -2.46004, 1.02374
6.812, 0, 0.0270146, -0.12453, -0.00351435, 0.294136, -2.5479, 1.06576
6.832, 0, 0.0269535, -0.125997, -0.00137518, 0.219647, -2.4142, 0.941616
6.852, 0, 0.02949, -0.123369, 0.00137518, -0.189087, -2.3168, 0.597821
6.872, 0, 0.0318125, -0.119396, 0.00565352, -0.951166, -2.16209, 0.192907
6.892, 0, 0.0337377, -0.11744, 0.00608135, -1.78773, -1.90424, -0.311325
6.912, 0, 0.0309568, -0.117196, 0.0038505, -2.63194, -1.66741, -0.964536
6.932, 0, 0.0347156, -0.127617, 0.00874003, -3.543, -1.32552, -1.05812
6.952, 0, 0.0338905, -0.132628, 0.00372826, -2.58801, -0.601641, -0.317055
6.972, 0, 0.0294594, -0.126241, 0.0011307, -1.74571, -0.0305595, 0.192907
6.992, 0, 0.0253033, -0.12236, -0.000183357, -1.22429, 0.0362895, 0.162348
7.012, 0, 0.0229808, -0.121107, -0.00216973, -1.05621, -0.175717, -0.166168
7.032, 0, 0.0192831, -0.124775, -0.00708981, -0.867127, -0.452663, -0.601641
7.052, 0, 0.0176634, -0.124836, -0.00877059, -0.65703, -0.834658, -1.11542
7.072, 0, 0.0361825, -0.131651, -0.00195581, -1.82211, -0.958806, -1.3599
7.092, 0, 0.0507594, -0.134768, 3.05595e-05, -1.10205, -0.0229197, -1.29878
7.102, 0, 0.0537848, -0.129511, 0.00357547, -0.0878587, 0.147068, -1.68459
7.116, 0, 0.0528375, -0.123827, -0.00177245, 0.158528, 0.517602, -2.19074
7.136, 0, 0.0425083, -0.124011, -0.00323931, -0.150888, 0.66658, -2.84013
7.156, 0, 0.0386273, -0.121046, -0.00381994, -0.783088, 0.521422, -3.31762
7.176, 0, 0.0330043, -0.11851, -0.00165022, -1.42675, 0.351435, -3.61367
7.196, 0, 0.0246921, -0.121107, 0.00229197, -1.44967, -0.351435, -3.5239
7.216, 0, 0.0252422, -0.116799, -0.000183357, -0.781178, -0.532882, -2.92608
7.236, 0, 0.029276, -0.107142, -0.0014363, -0.341885, -0.496593, -1.97109
7.256, 0, 0.030254, -0.100663, -0.00437002, 0.0362895, -0.70478, -0.995095
7.276, 0, 0.0305901, -0.0999297, -0.00922898, -0.322785, -0.343795, 0.101228
7.296, 0, 0.0325154, -0.106317, -0.0102374, -1.25103, -0.217737, 1.28159
7.316, 0, 0.0341045, -0.127097, -0.00739541, -2.73508, -0.586361, 2.19265
7.336, 0, 0.0398802, -0.160224, -0.00996241, -3.88488, -1.71515, 1.44012
7.356, 0, 0.0544571, -0.169819, -0.00742597, -2.26905, -1.38473, 0.366715
7.376, 0, 0.062097, -0.136846, -0.00433946, 0.422104, 0.622651, 0.6895
7.396, 0, 0.0565046, -0.115882, 9.16786e-05, 0.338065, 1.81829, 0.916786
7.416, 0, 0.0493231, -0.112367, 0.000886227, -0.294136, 2.1449, 0.481313
7.436, 0, 0.0427528, -0.110992, 0.000794548, -0.571082, 2.3359, 0.0993185
7.456, 0, 0.0365492, -0.114323, 0.00363659, -0.572991, 2.376, -0.189087
7.476, 0, 0.0321181, -0.11799, 0.00715093, -0.0572991, 2.18119, -0.152798
7.496, 0, 0.0326987, -0.118143, 0.00467561, 0.479403, 2.08569, 0.127968
7.516, 0, 0.0305595, -0.119121, -0.000488953, 0.345705, 1.81829, 0.223467
7.536, 0, 0.0309263, -0.12123, -0.00284204, -0.0763989, 1.31597, 0.244476
7.556, 0, 0.035938, -0.125875, -0.00192525, -0.521422, 0.901507, 0.225377
7.576, 0, 0.041072, -0.129359, -9.16786e-05, -0.64939, 0.616921, 0.108868
7.596, 0, 0.0429362, -0.126608, -0.00235308, -0.303685, 0.67422, -0.0210097
7.616, 0, 0.0401858, -0.122116, -0.00323931, -0.0286496, 0.823198, -0.0974085
7.636, 0, 0.0385661, -0.120374, -0.00348379, 0.223467, 0.922516, -0.103138
7.656, 0, 0.0362131, -0.120313, -0.00577575, 0.345705, 0.979815, -0.0630291
7.676, 0, 0.0368243, -0.119732, -0.00840387, 0.360985, 1.00847, 0
7.696, 0, 0.0411331, -0.118816, -0.00699814, 0.177627, 0.762079, -0.0248296
7.716, 0, 0.0437613, -0.118632, -0.00589799, 0.0763989, 0.66085, -0.0420194
7.736, 0, 0.0433334, -0.120557, -0.00547016, -0.0611191, 0.544342, -0.0286496
7.756, 0, 0.040033, -0.121566, -0.00467561, -0.114598, 0.576811, 0.0458393
7.776, 0, 0.0368854, -0.123308, -0.0038505, -0.139428, 0.532882, 0.135608
7.796, 0, 0.0347462, -0.125019, -0.00293372, -0.106958, 0.418284, 0.200547
7.816, 0, 0.0349296, -0.124927, -0.00348379, 0.0324695, 0.244476, 0.231107
7.836, 0, 0.0360603, -0.124041, -0.0041561, 0.162348, 0.106958, 0.263576
7.856, 0, 0.0365492, -0.121719, -0.00458393, 0.366715, 0.0324695, 0.391544
7.876, 0, 0.0384745, -0.120374, -0.00568408, 0.328515, -0.00954986, 0.454573
7.896, 0, 0.0391468, -0.120099, -0.0055924, 0.187177, -0.0248296, 0.450753
7.916, 0, 0.0400941, -0.120985, -0.00473673, -0.0152798, -0.0916786, 0.355255
7.936, 0, 0.0388412, -0.120771, -0.00293372, -0.103138, -0.133698, 0.255936
7.956, 0, 0.0376188, -0.120191, -0.00183357, -0.215827, -0.147068, 0.114598
7.976, 0, 0.0363047, -0.121077, -0.00140574, -0.265486, -0.183357, 0.0229197
7.996, 0, 0.0357547, -0.120496, -0.00210861, -0.254026, -0.210097, -0.0210097
8.016, 0, 0.0346851, -0.120924, -0.00198637, -0.477493, -0.292226, -0.141338
8.036, 0, 0.0345323, -0.122697, -0.00238364, -0.563442, -0.403004, -0.145158
8.056, 0, 0.034135, -0.123888, -0.00452281, -0.530972, -0.485133, -0.0458393
8.076, 0, 0.0338294, -0.124714, -0.00611191, -0.315145, -0.519512, 0.126058
8.086, 0, 0.0354185, -0.125019, -0.0064175, -0.307505, -0.630291, 0.175717
8.106, 0, 0.0354185, -0.125141, -0.00614247, -0.212007, -0.68186, 0.210097
8.126, 0, 0.0367631, -0.124744, -0.00510344, -0.116508, -0.69523, 0.221557
8.146, 0, 0.0371298, -0.12395, -0.00412554, -0.00763989, -0.624561, 0.202457
8.166, 0, 0.0367631, -0.123522, -0.00275036, 0.0763989, -0.521422, 0.198637
8.186, 0, 0.0364575, -0.123063, -0.00223085, 0.257846, -0.431654, 0.219647
8.206, 0, 0.0354796, -0.122666, -0.00268924, 0.280766, -0.399184, 0.156618
8.226, 0, 0.035388, -0.121871, -0.00210861, 0.347615, -0.378174, 0.152798
8.246, 0, 0.035938, -0.121107, -0.00204749, 0.275036, -0.376264, 0.135608
8.266, 0, 0.0360603, -0.120282, -0.00180301, 0.187177, -0.374354, 0.0840387
8.286, 0, 0.0362436, -0.120374, -0.00100846, -0.0210097, -0.418284, 0.00763989
8.306, 0, 0.0363353, -0.120771, -0.00146686, -0.169987, -0.467943, -0.0802188
8.326, 0, 0.0359075, -0.120832, -0.00265868, -0.296046, -0.488953, -0.152798
8.346, 0, 0.0358463, -0.120588, -0.00345323, -0.441203, -0.487043, -0.200547
8.366, 0, 0.0363659, -0.121505, -0.00409498, -0.592091, -0.462213, -0.225377
8.386, 0, 0.0364881, -0.121444, -0.00467561, -0.67231, -0.425924, -0.233017
8.406, 0, 0.0373743, -0.122055, -0.005134, -0.735339, -0.425924, -0.282676
8.426, 0, 0.0375577, -0.123491, -0.00476729, -0.706689, -0.374354, -0.297956
8.446, 0, 0.0372826, -0.123338, -0.00412554, -0.546252, -0.311325, -0.215827
8.466, 0, 0.0366103, -0.122422, -0.00351435, -0.487043, -0.246386, -0.141338
8.486, 0, 0.0361519, -0.12126, -0.00406442, -0.550072, -0.139428, -0.145158
8.506, 0, 0.0365187, -0.121383, -0.00381994, -0.706689, -0.106958, -0.255936
8.526, 0, 0.0373438, -0.121046, -0.00427834, -0.796458, -0.103138, -0.315145
8.546, 0, 0.0368548, -0.122177, -0.00476729, -0.861397, -0.141338, -0.336155
8.566, 0, 0.0359686, -0.122697, -0.00476729, -0.870947, -0.202457, -0.345705
8.576, 0, 0.0357241, -0.123369, -0.00595911, -0.870947, -0.292226, -0.341885
8.596, 0, 0.0359686, -0.124072, -0.00745653, -0.731519, -0.389634, -0.269306
8.616, 0, 0.0370076, -0.124652, -0.00919842, -0.454573, -0.456483, -0.183357
8.636, 0, 0.0387495, -0.124866, -0.00822052, -0.114598, -0.420194, -0.0916786
8.656, 0, 0.0395135, -0.123063, -0.00767045, 0.156618, -0.322785, -0.00763989
8.676, 0, 0.0403386, -0.121199, -0.00837332, 0.196727, -0.154708, -0.00190997
8.696, 0, 0.0410415, -0.120221, -0.00922898, 0.0935886, 0.0993185, -0.0248296
8.716, 0, 0.0410415, -0.120191, -0.00837332, -0.103138, 0.292226, -0.0477493
8.736, 0, 0.0408887, -0.120068, -0.00861779, -0.223467, 0.446933, -0.0821288
8.756, 0, 0.0389329, -0.121169, -0.00950402, -0.297956, 0.529062, -0.126058
8.776, 0, 0.0379855, -0.122177, -0.00812884, -0.189087, 0.515692, -0.0916786
8.796, 0, 0.0366715, -0.122422, -0.00828164, -0.116508, 0.425924, -0.0611191
8.816, 0, 0.0367937, -0.122697, -0.00889283, 0.00381994, 0.286496, -0.00763989
8.836, 0, 0.0363047, -0.122422, -0.00953458, 0.0343795, 0.0859487, -0.0343795
8.856, 0, 0.0368243, -0.122605, -0.00935122, 0.152798, -0.137518, -0.0744889
8.876, 0, 0.0376188, -0.121719, -0.0078538, 0.324695, -0.236836, -0.0916786
8.896, 0, 0.037955, -0.12126, -0.00794548, 0.328515, -0.347615, -0.114598
8.916, 0, 0.0382605, -0.121596, -0.00681478, 0.301776, -0.404914, -0.110778
8.936, 0, 0.0381078, -0.121107, -0.00598967, 0.334245, -0.391544, -0.066849
8.956, 0, 0.037955, -0.120649, -0.00553128, 0.231107, -0.317055, -0.0343795
8.976, 0, 0.0396663, -0.120282, -0.00556184, 0.00190997, -0.148978, -0.0630291
8.996, 0, 0.0406442, -0.121016, -0.00589799, -0.233017, 0.0324695, -0.129878
9.016, 0, 0.0401247, -0.121719, -0.00592855, -0.339975, 0.263576, -0.194817
9.036, 0, 0.0385356, -0.122085, -0.00638695, -0.355255, 0.408734, -0.248296
9.056, 0, 0.0364575, -0.121444, -0.00745653, -0.217737, 0.448843, -0.204367
9.066, 0, 0.0346851, -0.121474, -0.00779268, -0.292226, 0.355255, -0.127968
9.086, 0, 0.0339517, -0.121566, -0.00736485, -0.353345, 0.194817, -0.0630291
9.106, 0, 0.0343184, -0.121535, -0.00763989, -0.511872, -0.070669, -0.0477493
9.126, 0, 0.0355102, -0.121719, -0.00754821, -0.574901, -0.294136, -0.0821288
9.146, 0, 0.0373132, -0.121596, -0.00684534, -0.538612, -0.496593, -0.133698
9.166, 0, 0.0380466, -0.121413, -0.00647862, -0.469853, -0.6895, -0.158528
9.186, 0, 0.0380466, -0.121566, -0.00595911, -0.466033, -0.827018, -0.150888
9.206, 0, 0.0390245, -0.121596, -0.00666198, -0.401094, -0.882407, -0.103138
9.226, 0, 0.0402775, -0.120955, -0.0068759, -0.364805, -0.893867, -0.0783088
9.246, 0, 0.041561, -0.120741, -0.00712037, -0.332335, -0.870947, -0.0572991
9.266, 0, 0.0421722, -0.120343, -0.00794548, -0.368625, -0.821288, -0.0458393
9.286, 0, 0.0418971, -0.121046, -0.00797604, -0.389634, -0.739159, -0.0343795
9.306, 0, 0.0408581, -0.120343, -0.00715093, -0.359075, -0.637931, -0.0114598
9.326, 0, 0.0403692, -0.119824, -0.00684534, -0.424014, -0.546252, -0.0229197
9.346, 0, 0.0400636, -0.120374, -0.00708981, -0.595911, -0.464123, -0.110778
9.366, 0, 0.0402469, -0.119977, -0.00699814, -0.68568, -0.372444, -0.179537
9.386, 0, 0.039758, -0.120496, -0.00721205, -0.750619, -0.284586, -0.194817
9.406, 0, 0.0396357, -0.121321, -0.00733429, -0.765899, -0.236836, -0.192907
9.426, 0, 0.0394218, -0.120802, -0.00718149, -0.729609, -0.173807, -0.168077
9.446, 0, 0.0396663, -0.120557, -0.00742597, -0.750619, -0.0916786, -0.177627
9.466, 0, 0.0399413, -0.120191, -0.00773156, -0.773538, -0.0458393, -0.183357
9.486, 0, 0.0399719, -0.120252, -0.00779268, -0.834658, 0.0267396, -0.202457
9.506, 0, 0.0394829, -0.120343, -0.00763989, -0.930156, 0.0821288, -0.204367
9.526, 0, 0.0392385, -0.120588, -0.00773156, -0.987455, 0.114598, -0.219647
9.546, 0, 0.0384439, -0.120313, -0.00745653, -0.970266, 0.133698, -0.227287
9.566, 0, 0.0373438, -0.120435, -0.00812884, -1.00656, 0.0802188, -0.267396
9.586, 0, 0.0373438, -0.119885, -0.00907618, -1.01992, 0.0420194, -0.263576
9.606, 0, 0.0378327, -0.119946, -0.00935122, -1.1498, -0.0267396, -0.240656
9.626, 0, 0.0382911, -0.119335, -0.00935122, -1.29114, -0.0859487, -0.250206
9.646, 0, 0.0388717, -0.119518, -0.00935122, -1.46686, -0.147068, -0.284586
9.666, 0, 0.0389634, -0.120007, -0.0100846, -1.55472, -0.217737, -0.318965
9.686, 0, 0.0383828, -0.120038, -0.0100541, -1.57191, -0.217737, -0.341885
9.706, 0, 0.0383217, -0.11958, -0.0105125, -1.57764, -0.250206, -0.355255
9.726, 0, 0.0375271, -0.119763, -0.0109098, -1.59292, -0.267396, -0.326605
9.746, 0, 0.0372215, -0.118999, -0.0104819, -1.64258, -0.336155, -0.278856
9.766, 0, 0.0378327, -0.119366, -0.0109098, -1.83357, -0.420194, -0.254026
9.786, 0, 0.0386578, -0.119671, -0.0112765, -1.94053, -0.471763, -0.236836
9.806, 0, 0.039269, -0.119427, -0.0118571, -1.98255, -0.511872, -0.244476
9.826, 0, 0.0392079, -0.119427, -0.0129572, -1.94817, -0.536702, -0.252116
9.846, 0, 0.0387801, -0.118357, -0.0131406, -1.90233, -0.569172, -0.280766
9.866, 0, 0.0386578, -0.117715, -0.0139046, -1.90806, -0.626471, -0.282676
9.886, 0, 0.0393607, -0.117379, -0.0142713, -2.0876, -0.68377, -0.307505
9.906, 0, 0.0402164, -0.117288, -0.0147297, -2.23467, -0.70096, -0.334245
9.926, 0, 0.041072, -0.11686, -0.0149742, -2.29961, -0.68377, -0.313235
9.946, 0, 0.0407053, -0.116401, -0.0155242, -2.37218, -0.67995, -0.307505
9.966, 0, 0.0400636, -0.116065, -0.0157076, -2.51543, -0.69905, -0.320875
9.986, 0, 0.0390245, -0.116065, -0.0169911, -2.67778, -0.742979, -0.368625
10.006, 0, 0.0384133, -0.116065, -0.0171133, -2.82485, -0.800278, -0.391544
10.026, 0, 0.0383828, -0.11576, -0.0178162, -2.97765, -0.861397, -0.425924
10.036, 0, 0.0381078, -0.116157, -0.0182746, -3.14954, -0.916786, -0.452663
10.052, 0, 0.0390551, -0.116707, -0.0181524, -3.3711, -0.968356, -0.496593
10.072, 0, 0.0401858, -0.117135, -0.0182135, -3.45514, -1.01419, -0.529062
10.092, 0, 0.0398191, -0.116493, -0.018244, -3.47997, -1.05621, -0.607371
10.112, 0, 0.0392079, -0.116585, -0.0186413, -3.60985, -1.11542, -0.68186
10.132, 0, 0.0384439, -0.116157, -0.0192831, -3.69389, -1.15935, -0.6895
10.152, 0, 0.0381689, -0.114507, -0.019772, -3.77601, -1.18609, -0.64175
10.172, 0, 0.037741, -0.113009, -0.019772, -3.99184, -1.27013, -0.63984
10.192, 0, 0.0378938, -0.112184, -0.0199554, -4.20767, -1.35226, -0.626471
10.212, 0, 0.0374049, -0.111328, -0.0202915, -4.32991, -1.41911, -0.636021
10.232, 0, 0.0383522, -0.109403, -0.0195887, -4.50753, -1.48214, -0.721969
10.252, 0, 0.0370993, -0.108242, -0.0200471, -4.66797, -1.49551, -0.792638
10.272, 0, 0.0371298, -0.105278, -0.0204443, -4.86279, -1.52225, -0.813648
10.292, 0, 0.0365492, -0.103964, -0.0211472, -5.18939, -1.6082, -0.832748
10.312, 0, 0.0355102, -0.103566, -0.0218195, -5.63251, -1.71706, -0.891957
10.332, 0, 0.0363964, -0.102222, -0.0226446, -6.01259, -1.82784, -0.970266
10.352, 0, 0.0365492, -0.100694, -0.0228891, -6.41368, -1.88132, -1.04475
10.372, 0, 0.0363659, -0.0999297, -0.0244476, -6.71928, -1.91379, -1.09059
10.392, 0, 0.0352963, -0.09776, -0.0246616, -6.91983, -1.90997, -1.14025
10.412, 0, 0.0355102, -0.0957736, -0.0253033, -7.17958, -1.88323, -1.16126
10.432, 0, 0.035174, -0.0935428, -0.0260979, -7.45653, -1.76863, -1.1498
10.452, 0, 0.0354185, -0.0905479, -0.0249366, -7.81178, -1.79155, -1.15935
10.472, 0, 0.0327293, -0.0878281, -0.0252727, -7.90537, -1.8011, -1.10587
10.492, 0, 0.0280842, -0.083397, -0.027198, -7.82133, -2.01884, -0.983635
10.512, 0, 0.0253033, -0.0827552, -0.0267396, -8.14794, -2.48105, -0.943526
10.522, 0, 0.0234086, -0.0856584, -0.0266479, -7.94357, -2.8726, -0.804098
10.546, 0, 0.0240504, -0.0863613, -0.0274425, -6.72501, -3.42076, -0.286496
10.566, 0, 0.0229808, -0.0828164, -0.0265868, -5.07861, -3.92308, 0.572991
10.586, 0, 0.0199554, -0.0809828, -0.036702, -4.12936, -4.62213, 1.3599
10.606, 0, 0.0224001, -0.07264, -0.0523791, -2.58992, -5.79867, 2.10288
10.626, 0, 0.0221251, -0.0689118, -0.0671699, -3.82949, -6.62187, 2.20793
10.646, 0, 0.0209638, -0.0760627, -0.0473062, -7.4508, -6.20359, 1.51461
10.666, 0, 0.0327293, -0.0974238, -0.044403, -8.89856, -6.76703, 1.12879
10.686, 0, 0.0394829, -0.102436, -0.0701342, -7.76212, -6.93129, 1.90615
10.706, 0, 0.0313235, -0.10051, -0.0665587, -7.08217, -6.80332, 2.80193
10.726, 0, 0.0159521, -0.0915258, -0.0715705, -6.52446, -7.59214, 3.62895
10.746, 0, 0.0227363, -0.0760627, -0.0553128, -8.28355, -6.74029, 3.43795
10.766, 0, 0.0455948, -0.0431806, -0.0304067, -10.3578, -4.44068, 2.63194
10.786, 0, 0.07646, -0.00440057, 0.0208111, -13.5341, -2.71598, 0.972176
10.806, 0, 0.0684534, 0.0616386, 0.0693702, -15.1575, -3.1037, 1.25676
10.826, 0, -0.0131406, 0.150628, 0.0419888, -14.4814, -6.41941, 7.49091
10.846, 0, -0.0832442, -0.0266174, 0.0461755, -31.3847, -19.3155, 3.32717
10.866, 0, -0.124561, -0.110381, -0.0401247, -16.7237, -24.9137, 0.744889
10.886, 0, -0.157626, -0.0459004, -0.190447, -9.2328, -29.5778, 6.96758
10.906, 0, -0.00650918, -0.131406, -0.491978, -45.4459, -31.7399, 4.35665
10.926, 0, -0.0422639, 0.074443, -0.331724, -10.1668, -38.272, 9.77523
10.946, 0, -0.120863, 0.0519818, -0.425114, -15.6541, -28.1205, 10.2776
10.966, 0, -0.219081, 0.0880115, -0.515234, -11.7024, -23.6416, 9.41616
10.986, 0, -0.110717, 0.00320875, -0.429851, -10.5545, -18.5898, 6.71928
11.006, 0, -0.157045, -0.114384, -0.309904, -26.413, -15.5395, 18.5917
11.016, 0, -0.141888, -0.0717538, -0.197506, -19.6746, -5.94956, 17.6691
11.046, 0, -0.130825, 0.121383, -0.17202, -15.8852, -2.72744, 0.070669
11.066, 0, -0.0766433, 0.0438835, -0.147144, -23.485, -11.4885, 0.238746
11.086, 0, -0.0340433, 0.0110626, -0.112306, -23.357, -7.28081, 5.48735
11.106, 0, -0.0635944, 0.0728234, -0.0409498, -11.286, 0.0267396, 1.47641
11.126, 0, -0.0327904, -0.0132017, -0.0424166, -15.2187, -1.01992, 2.60902
11.146, 0, 0.0221251, -0.0634111, -0.0316291, -0.362895, 8.76295, 5.03851
11.166, 0, -0.00137518, -0.0169605, -0.0203832, -1.79728, 9.54031, 3.86769
11.186, 0, 0.0143324, -0.0349907, -0.0425694, 7.56158, 16.1049, 6.59513
11.206, 0, -0.0157076, -0.078263, -0.0281759, 32.4982, 23.7963, 4.93155
11.226, 0, -0.143263, 0.395593, -0.238089, 28.6591, 21.7565, 10.8983
11.246, 0, -0.0453504, 0.0281148, -0.05079, -17.9174, -0.231107, -5.84069
11.266, 0, -0.0321486, 0.0156159, -0.0690951, -3.45132, 4.88953, -5.61914
