# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
50.71, 0.0319366, 0.108669, 0.0458881, 0.107759, 0.191478, 1.02496, 2.49107, 1.53892, 0.254496, 0.331059, 0.102258, 0.165619, 0.434575, 0.42706, 0.380013, 0.349008, 0.608616, 0.542685, 0.615859, 0.404733, 0.324611, 0.840291, 0.474642, 0.424175, 0.274012, 0.268358, 0.59, 0.394383, 0.751235, 0.527409, 0.463066, 0.364904, 0.688036, 0.704047, 0.521638, 0.389572, 0.64814, 0.723269, 0.390459, 0.873187, 1.20356, 1.80522, 1.97277, 2.13832, 2.41682, 2.7931, 2.40646, 1.08145, 0.658427, 0.491138, 0.588504
50.72, 0.0319366, 0.12724, 0.0524885, 0.169081, 0.2178, 0.99289, 2.46123, 1.52848, 0.412033, 0.274036, 0.130993, 0.296359, 0.310656, 0.321247, 0.511537, 0.569136, 0.754624, 0.660256, 0.928316, 0.478732, 0.383999, 0.976921, 0.372469, 0.475148, 0.40849, 0.358223, 0.762619, 0.389665, 0.792526, 0.381953, 0.418502, 0.380263, 0.730878, 0.640382, 0.513883, 0.501875, 0.718884, 0.842149, 0.45866, 0.776549, 0.942102, 1.7204, 1.87064, 2.07492, 2.3161, 2.98895, 2.53903, 0.957838, 0.676563, 0.532298, 0.63312
50.73, 0.0319366, 0.190164, 0.151079, 0.353081, 0.269128, 0.955859, 2.42212, 1.52706, 0.344494, 0.319524, 0.196661, 0.259527, 0.308969, 0.43568, 0.389797, 0.468885, 0.593628, 0.704468, 0.823041, 0.356295, 0.526848, 0.8944, 0.34969, 0.46142, 0.262417, 0.354428, 0.712759, 0.289347, 0.531776, 0.440279, 0.538456, 0.420146, 0.695312, 0.878017, 0.623082, 0.546554, 0.721663, 0.737708, 0.538839, 0.990577, 1.06074, 1.17382, 1.84375, 2.21269, 2.43739, 2.41885, 2.22787, 0.970315, 0.709317, 0.521873, 0.563338
50.74, 0.0319366, 0.272372, 0.148431, 0.373931, 0.378468, 0.888216, 2.38209, 1.41751, 0.373345, 0.326798, 0.321586, 0.347942, 0.331748, 0.250373, 0.390823, 0.415132, 0.529269, 0.530648, 0.517318, 0.576826, 0.768161, 0.696456, 0.352494, 0.380701, 0.350015, 0.271937, 0.550671, 0.328212, 0.542185, 0.389585, 0.577066, 0.462672, 0.540211, 0.67665, 0.497433, 0.759172, 0.752893, 0.745479, 0.665284, 0.950609, 1.14336, 1.40037, 1.81971, 2.43101, 2.50178, 2.52002, 1.93403, 0.907868, 0.746161, 0.435778, 0.612029
50.75, 0.0319366, 0.117017, 0.0578961, 0.214809, 0.365615, 0.907092, 2.36229, 1.5608, 0.417291, 0.420643, 0.320802, 0.321211, 0.566526, 0.38729, 0.43812, 0.483195, 0.537576, 0.645185, 0.881441, 0.560836, 0.599303, 0.783228, 0.458822, 0.336297, 0.287956, 0.450928, 0.564814, 0.559637, 0.56624, 0.369637, 0.301388, 0.376946, 0.548059, 0.773933, 0.466199, 0.813375, 0.868887, 0.860026, 0.520966, 0.671789, 1.21157, 1.5049, 2.17749, 2.53383, 2.83456, 2.75443, 1.67083, 0.801708, 0.789084, 0.494438, 0.547282
50.76, 0.0319405, 0.263962, 0.14033, 0.212144, 0.149354, 0.980902, 2.3658, 1.41828, 0.343634, 0.228949, 0.266147, 0.359241, 0.59349, 0.427375, 0.463176, 0.626198, 0.596788, 0.643541, 0.784315, 0.482002, 0.497643, 0.937874, 0.475484, 0.318761, 0.303686, 0.438127, 0.607265, 0.506709, 0.583563, 0.384104, 0.455933, 0.340497, 0.555014, 0.544995, 0.478382, 0.678942, 0.779302, 0.784841, 0.549181, 0.672253, 1.40694, 1.34043, 2.20653, 2.44121, 2.71935, 2.87883, 2.17755, 0.885632, 0.575153, 0.51417, 0.655442
50.77, 0.0319366, 0.187069, 0.129347, 0.359731, 0.48468, 0.926644, 2.44921, 1.56103, 0.324299, 0.232178, 0.320189, 0.334743, 0.664318, 0.545488, 0.416841, 0.433067, 0.451034, 0.548056, 0.561156, 0.335836, 0.546233, 0.888864, 0.409338, 0.295969, 0.426241, 0.361886, 0.597039, 0.491649, 0.493997, 0.384394, 0.484698, 0.426237, 0.484727, 0.719987, 0.347599, 0.492011, 0.742358, 0.732488, 0.475787, 0.853664, 1.05357, 1.11684, 2.05143, 2.45074, 2.78195, 2.6994, 2.13344, 0.844448, 0.516871, 0.478115, 0.76232
50.78, 0.0319405, 0.14381, 0.236865, 0.483035, 0.591923, 1.14972, 2.51377, 1.55969, 0.216345, 0.30192, 0.362466, 0.159202, 0.499321, 0.424998, 0.545455, 0.611519, 0.590377, 0.838118, 0.651408, 0.530721, 0.53367, 0.68353, 0.289558, 0.297379, 0.563833, 0.564471, 0.729411, 0.452882, 0.690663, 0.500829, 0.62086, 0.342774, 0.411843, 0.731551, 0.476889, 0.429084, 0.793841, 0.815808, 0.471341, 0.906968, 1.23641, 1.49859, 2.24981, 2.41479, 2.92966, 2.79424, 2.09373, 1.03307, 0.426957, 0.548874, 0.783405
50.79, 0.0319366, 0.279997, 0.365637, 0.29107, 0.305432, 1.0544, 2.51266, 1.61435, 0.147825, 0.378028, 0.322508, 0.249189, 0.413853, 0.284505, 0.43734, 0.513299, 0.567398, 0.671264, 0.761984, 0.549092, 0.554087, 0.475348, 0.336136, 0.296378, 0.3091, 0.566489, 0.731914, 0.399587, 0.631668, 0.472815, 0.592227, 0.402405, 0.519048, 0.647523, 0.552949, 0.489741, 0.712881, 0.788281, 0.421364, 1.01902, 1.30806, 1.66018, 2.41039, 2.20999, 2.67623, 2.8332, 2.15783, 1.115, 0.41119, 0.43405, 0.688437
50.8, 0.0319366, 0.204876, 0.180317, 0.105205, 0.13233, 0.903497, 2.45546, 1.48783, 0.18297, 0.248718, 0.188251, 0.0921968, 0.164208, 0.223035, 0.510187, 0.428575, 0.442816, 0.744984, 0.72155, 0.505897, 0.622157, 0.890094, 0.411739, 0.282809, 0.306011, 0.480653, 0.670866, 0.364461, 0.485948, 0.530997, 0.500527, 0.342554, 0.583813, 0.549635, 0.659776, 0.356477, 0.641982, 0.750523, 0.454622, 0.865497, 1.39365, 1.57712, 2.13754, 2.06879, 2.74739, 2.68691, 2.06468, 1.08777, 0.565594, 0.514862, 0.746822
50.81, 0.0319366, 0.235092, 0.161779, 0.198028, 0.126651, 0.973348, 2.46887, 1.56366, 0.255756, 0.315526, 0.235746, 0.171259, 0.138994, 0.300395, 0.871189, 0.737107, 0.336701, 0.620994, 0.52448, 0.618245, 0.575345, 0.89492, 0.344111, 0.300662, 0.489625, 0.357439, 0.569594, 0.301282, 0.636692, 0.63822, 0.510228, 0.348984, 0.629344, 0.791802, 0.667047, 0.46961, 0.671888, 0.756158, 0.537924, 0.729792, 1.29526, 1.54288, 1.78752, 2.17302, 2.92385, 2.83882, 2.4544, 0.999356, 0.505335, 0.501902, 0.685229
50.82, 0.0319366, 0.32156, 0.179975, 0.265171, 0.402476, 0.960604, 2.49288, 1.61903, 0.27722, 0.334673, 0.195222, 0.235517, 0.148432, 0.377472, 0.743747, 0.725201, 0.73214, 0.58264, 0.578718, 0.483903, 0.419651, 0.70586, 0.335558, 0.361654, 0.373838, 0.384008, 0.851478, 0.349351, 0.605096, 0.457773, 0.665223, 0.400533, 0.74261, 0.713337, 0.586454, 0.724138, 0.782582, 0.788084, 0.482385, 0.787713, 1.12967, 1.35351, 1.8067, 2.23188, 2.5171, 2.48844, 2.04608, 0.865463, 0.608291, 0.529139, 0.767311
50.83, 0.0319366, 0.228904, 0.207838, 0.339782, 0.43361, 1.08883, 2.49994, 1.56543, 0.256895, 0.220391, 0.24843, 0.331537, 0.33639, 0.469352, 0.443702, 0.543257, 0.581705, 0.589887, 0.64568, 0.433054, 0.364493, 0.731206, 0.350244, 0.472019, 0.428441, 0.463099, 0.841232, 0.516902, 0.616281, 0.464766, 0.671766, 0.471473, 0.598565, 0.857852, 0.618298, 0.748802, 0.757895, 0.894488, 0.471222, 0.748941, 1.13902, 1.52048, 1.98271, 2.05132, 2.27544, 2.35528, 1.80987, 0.713883, 0.657745, 0.559499, 0.766725
50.84, 0.0319366, 0.306141, 0.139869, 0.130604, 0.280069, 0.955684, 2.49479, 1.54366, 0.352614, 0.256348, 0.229538, 0.42063, 0.396227, 0.327325, 0.239218, 0.148124, 0.554841, 0.576016, 0.601957, 0.563021, 0.417527, 0.5818, 0.288861, 0.388792, 0.341522, 0.422864, 0.676653, 0.57911, 0.694275, 0.467066, 0.524683, 0.485026, 0.538975, 0.910206, 0.665851, 0.462669, 0.739226, 0.860223, 0.52376, 0.777092, 1.22541, 1.44754, 1.89045, 2.13145, 2.71778, 2.57508, 2.09922, 0.916546, 0.710761, 0.503938, 0.776823
50.85, 0.0319405, 0.244923, 0.242321, 0.211243, 0.217564, 1.05239, 2.52579, 1.62559, 0.351558, 0.27361, 0.164098, 0.39601, 0.542846, 0.479258, 0.355485, 0.356618, 0.758958, 0.410707, 0.488852, 0.650733, 0.435301, 0.730748, 0.454641, 0.451525, 0.347033, 0.61694, 0.79406, 0.649899, 0.654341, 0.38526, 0.313601, 0.282558, 0.556351, 0.900319, 0.729427, 0.465773, 0.798974, 0.834721, 0.48035, 0.911057, 1.14848, 1.50106, 1.85814, 2.28609, 3.01668, 2.56127, 2.07138, 1.07724, 0.714815, 0.390288, 0.783271
50.86, 0.0319366, 0.284567, 0.262277, 0.243055, 0.251148, 1.02247, 2.5087, 1.60177, 0.298205, 0.25379, 0.204496, 0.118886, 0.317331, 0.252638, 0.331632, 0.30869, 0.704632, 0.321473, 0.551716, 0.735988, 0.795165, 0.976987, 0.360637, 0.26822, 0.529902, 0.621976, 0.91295, 0.48311, 0.620651, 0.514988, 0.463871, 0.351978, 0.719973, 0.816531, 0.702059, 0.675931, 0.809327, 0.845165, 0.571633, 0.995283, 1.09719, 1.31603, 1.88023, 2.20991, 2.76984, 2.33898, 1.82983, 1.19509, 0.708042, 0.439954, 0.692883
50.87, 0.0319405, 0.227451, 0.272615, 0.31124, 0.350437, 0.918042, 2.46785, 1.52922, 0.390619, 0.269906, 0.406635, 0.416711, 0.45207, 0.526268, 0.369261, 0.493028, 0.587544, 0.382525, 0.582846, 0.444009, 0.473136, 0.654696, 0.331935, 0.424903, 0.426372, 0.584243, 0.883781, 0.458917, 0.637524, 0.431223, 0.600961, 0.526729, 0.629488, 0.906768, 0.702083, 0.666359, 0.798146, 0.951307, 0.603689, 0.980561, 1.46159, 1.67226, 1.82089, 2.2024, 2.63961, 2.74119, 2.0915, 1.22879, 0.689111, 0.389553, 0.782005
50.88, 0.0319366, 0.200381, 0.336527, 0.347812, 0.347543, 0.983966, 2.49095, 1.63936, 0.421046, 0.267355, 0.414209, 0.281253, 0.482142, 0.568779, 0.515762, 0.631143, 0.670311, 0.456543, 0.679232, 0.7783, 0.536842, 0.58954, 0.312445, 0.231882, 0.256117, 0.531032, 0.694217, 0.356815, 0.448405, 0.46655, 0.485766, 0.442569, 0.401007, 0.680957, 0.819776, 0.573833, 0.647778, 0.832262, 0.534787, 0.768382, 1.40511, 1.68447, 1.95446, 2.59483, 2.52716, 2.78208, 2.37842, 1.25364, 0.580126, 0.486031, 0.733808
50.89, 0.0319366, 0.210988, 0.265023, 0.322306, 0.399604, 0.980126, 2.50479, 1.64969, 0.426114, 0.457513, 0.504513, 0.355954, 0.48761, 0.583063, 0.650961, 0.893162, 0.824046, 0.598394, 0.793094, 0.617314, 0.445543, 0.663522, 0.29595, 0.267317, 0.249277, 0.485852, 0.676537, 0.350156, 0.688519, 0.422073, 0.394232, 0.362263, 0.474407, 0.452841, 0.653212, 0.728328, 0.729066, 0.775645, 0.406281, 0.832113, 1.31358, 1.55035, 2.30871, 2.33533, 2.51273, 2.56286, 2.15146, 1.07624, 0.616198, 0.426957, 0.523898
50.9, 0.0319366, 0.223302, 0.266335, 0.388133, 0.257432, 0.95168, 2.49731, 1.53504, 0.311956, 0.453611, 0.310875, 0.251446, 0.466238, 0.357079, 0.580015, 0.759521, 0.598796, 0.545567, 0.550167, 0.558017, 0.280896, 0.785154, 0.570495, 0.447637, 0.28567, 0.466667, 0.868882, 0.569753, 0.591233, 0.430957, 0.491853, 0.393266, 0.605752, 0.697791, 0.656471, 0.684367, 0.677876, 0.72368, 0.47053, 0.706956, 1.15393, 1.58419, 2.28475, 2.50948, 2.64631, 2.69163, 1.95444, 0.857625, 0.588111, 0.462331, 0.704562
50.91, 0.0319366, 0.229402, 0.262476, 0.267015, 0.346999, 1.10426, 2.52279, 1.5839, 0.441674, 0.475235, 0.269922, 0.231488, 0.400309, 0.459684, 0.658146, 0.44686, 0.47023, 0.629146, 0.559495, 0.552831, 0.428246, 0.905116, 0.552468, 0.374546, 0.439022, 0.504074, 0.986878, 0.506927, 0.594145, 0.428268, 0.373337, 0.423144, 0.718646, 0.74915, 0.60174, 0.664805, 0.677041, 0.757269, 0.623679, 0.68665, 1.26426, 1.60475, 1.99856, 2.59309, 2.58327, 2.34398, 2.0697, 1.05759, 0.581065, 0.486879, 0.780496
50.92, 0.0319405, 0.28254, 0.279157, 0.281142, 0.3595, 0.991677, 2.544, 1.65865, 0.379691, 0.400472, 0.291743, 0.173671, 0.382919, 0.41012, 0.396108, 0.392532, 0.732027, 0.764397, 0.858044, 0.604103, 0.536901, 0.714318, 0.311896, 0.305035, 0.383289, 0.402207, 0.859342, 0.470013, 0.569543, 0.373565, 0.44968, 0.553292, 0.692236, 0.789304, 0.630878, 0.656343, 0.685951, 0.706193, 0.524782, 0.632482, 1.14921, 1.59861, 1.99036, 2.17589, 2.43151, 2.80653, 2.05338, 1.07912, 0.785643, 0.46909, 0.700109
50.93, 0.0319366, 0.235361, 0.211834, 0.221782, 0.132236, 0.981767, 2.56024, 1.63448, 0.358804, 0.29578, 0.213529, 0.178191, 0.398421, 0.464394, 0.381878, 0.484051, 0.763998, 0.73771, 0.812403, 0.445087, 0.567867, 0.644464, 0.289177, 0.308313, 0.386232, 0.400506, 0.842543, 0.468744, 0.435797, 0.33256, 0.568285, 0.498998, 0.546271, 0.615088, 0.67439, 0.578871, 0.579655, 0.598274, 0.455818, 0.778402, 1.28122, 1.45492, 1.69316, 2.24511, 2.47773, 2.68483, 2.23839, 1.2234, 0.754726, 0.386013, 0.697838
50.94, 0.0319405, 0.135585, 0.216977, 0.181475, 0.164445, 1.11323, 2.57947, 1.6311, 0.35651, 0.196178, 0.303684, 0.229704, 0.304211, 0.349174, 0.229399, 0.61056, 0.602851, 0.613787, 0.660053, 0.45832, 0.49749, 0.734206, 0.574981, 0.370514, 0.327614, 0.289911, 0.82721, 0.435506, 0.662681, 0.452973, 0.569758, 0.435828, 0.583907, 0.65951, 0.633036, 0.45268, 0.674706, 0.715652, 0.414087, 0.850663, 1.23771, 1.45596, 2.01668, 1.99325, 2.55569, 2.58988, 2.13677, 1.19583, 0.712219, 0.428764, 0.710707
50.95, 0.0319366, 0.178946, 0.167506, 0.310348, 0.145625, 1.00582, 2.56706, 1.62121, 0.353205, 0.311027, 0.166702, 0.308079, 0.29373, 0.360931, 0.423098, 0.515059, 0.468571, 0.51825, 0.903613, 0.399333, 0.481454, 0.593524, 0.46708, 0.267774, 0.221423, 0.368369, 0.74236, 0.301113, 0.617472, 0.668954, 0.621393, 0.490931, 0.546566, 0.654534, 0.643954, 0.52877, 0.612509, 0.736776, 0.495635, 0.831544, 1.32995, 1.32846, 2.12196, 2.42358, 2.69205, 2.5635, 2.06815, 1.11731, 0.620187, 0.45549, 0.614145
50.96, 0.0319366, 0.135964, 0.0751253, 0.242496, 0.273076, 1.02739, 2.574, 1.68982, 0.250243, 0.371373, 0.337011, 0.251037, 0.25826, 0.446337, 0.588653, 0.874321, 0.614667, 0.594744, 0.925712, 0.44428, 0.621917, 0.581616, 0.231206, 0.351683, 0.303889, 0.516566, 0.712541, 0.447405, 0.483913, 0.513802, 0.507294, 0.417368, 0.739702, 0.780524, 0.64224, 0.584217, 0.711636, 0.781553, 0.449724, 0.702579, 1.26738, 1.35625, 2.17861, 2.51609, 2.49184, 2.35644, 1.97225, 1.04179, 0.642802, 0.52111, 0.695135
50.97, 0.0319366, 0.188801, 0.0930108, 0.322972, 0.223114, 1.03083, 2.57064, 1.62553, 0.311251, 0.425115, 0.297748, 0.236129, 0.45223, 0.452339, 0.596759, 0.793082, 0.869909, 0.602106, 0.643411, 0.470887, 0.569445, 0.586781, 0.401981, 0.589398, 0.584814, 0.523923, 0.841731, 0.733295, 0.735598, 0.478459, 0.480302, 0.42288, 0.697552, 0.776936, 0.569312, 0.511861, 0.640477, 0.720447, 0.44038, 0.950395, 1.47002, 1.63055, 2.04047, 2.48425, 2.40589, 2.57987, 2.23561, 0.927887, 0.618858, 0.431655, 0.580341
50.98, 0.0319366, 0.178916, 0.13764, 0.308322, 0.282854, 1.05407, 2.56908, 1.59875, 0.302266, 0.429004, 0.288901, 0.324996, 0.422117, 0.262503, 0.482401, 0.716112, 0.716515, 0.536163, 0.61844, 0.422766, 0.547164, 0.521075, 0.290982, 0.416409, 0.365047, 0.358838, 0.780461, 0.576598, 0.528535, 0.498549, 0.568211, 0.417089, 0.618844, 0.596874, 0.638588, 0.422318, 0.690666, 0.747502, 0.474354, 0.832931, 1.22908, 1.65872, 2.08802, 2.38022, 2.60636, 2.63885, 2.03551, 1.10908, 0.907388, 0.494784, 0.653617
50.99, 0.0319366, 0.209168, 0.173712, 0.337233, 0.255577, 1.04217, 2.58369, 1.66073, 0.214982, 0.355713, 0.341443, 0.296534, 0.34177, 0.476962, 0.665315, 0.709089, 0.490574, 0.53594, 0.496543, 0.454103, 0.52521, 0.561719, 0.314632, 0.260851, 0.258388, 0.405321, 0.739695, 0.359379, 0.424973, 0.589423, 0.574256, 0.420688, 0.721321, 0.62301, 0.549239, 0.344098, 0.626498, 0.654898, 0.455444, 0.793502, 1.32489, 1.65519, 2.06883, 2.54644, 2.51005, 2.31686, 1.70053, 1.0322, 0.72078, 0.493815, 0.634631
51, 0.0319366, 0.133937, 0.0941611, 0.076946, 0.137436, 1.1068, 2.57761, 1.58328, 0.256656, 0.443926, 0.294604, 0.165409, 0.240291, 0.355001, 0.704108, 0.538553, 0.361523, 0.611694, 0.453321, 0.346467, 0.542338, 0.551674, 0.426971, 0.38216, 0.387911, 0.404229, 0.79821, 0.357224, 0.4866, 0.425806, 0.744137, 0.408607, 0.584896, 0.453733, 0.453499, 0.303415, 0.758892, 0.79256, 0.515284, 0.753955, 1.31098, 1.78458, 2.00373, 2.47198, 2.61226, 2.57828, 2.13179, 1.11268, 0.602672, 0.461118, 0.544921
51.01, 0.0319405, 0.249242, 0.197862, 0.306075, 0.263321, 1.02758, 2.56509, 1.63107, 0.330517, 0.285644, 0.263447, 0.179582, 0.299014, 0.477449, 0.587086, 0.685037, 0.898399, 0.541912, 0.626936, 0.56478, 0.609081, 0.414515, 0.371432, 0.322287, 0.478823, 0.429221, 0.958366, 0.509162, 0.50144, 0.362884, 0.68173, 0.52652, 0.706514, 0.782552, 0.479171, 0.370597, 0.771828, 0.743675, 0.493698, 0.7188, 0.98888, 1.49131, 1.86509, 2.29425, 2.75176, 2.73152, 2.09012, 1.1349, 0.544988, 0.519182, 0.568136
51.02, 0.0319366, 0.359064, 0.265753, 0.283938, 0.218659, 1.09832, 2.58105, 1.64096, 0.248318, 0.397517, 0.345844, 0.169132, 0.18895, 0.507224, 0.517028, 0.631344, 1.05611, 0.614753, 0.829305, 0.450121, 0.447315, 0.563094, 0.331224, 0.534194, 0.531385, 0.373393, 0.901818, 0.448895, 0.490881, 0.362105, 0.761354, 0.606415, 0.670942, 0.744045, 0.483227, 0.440317, 0.767156, 0.866722, 0.494937, 0.876011, 1.15554, 1.82945, 1.90601, 2.19537, 2.69559, 2.66832, 1.95199, 0.944094, 0.631769, 0.524424, 0.620761
51.03, 0.0319405, 0.140525, 0.124488, 0.180992, 0.282295, 1.08882, 2.5844, 1.60345, 0.103293, 0.326682, 0.297242, 0.285345, 0.280722, 0.438516, 0.527148, 0.668219, 0.636477, 0.204831, 0.624559, 0.379463, 0.465343, 0.731508, 0.342304, 0.345528, 0.27835, 0.383917, 0.865919, 0.36768, 0.385712, 0.39637, 0.634387, 0.555021, 0.384472, 0.354288, 0.407905, 0.4694, 0.704598, 0.769525, 0.410335, 0.813481, 1.46044, 1.6828, 1.98332, 2.04035, 2.90537, 2.72584, 2.06018, 0.98376, 0.783279, 0.510847, 0.621691
51.04, 0.0319366, 0.237404, 0.131627, 0.160479, 0.231837, 1.0815, 2.57021, 1.57825, 0.193697, 0.413912, 0.262366, 0.362377, 0.430573, 0.50769, 0.774943, 0.633114, 0.631123, 0.324486, 0.504341, 0.467122, 0.395728, 0.426689, 0.356479, 0.384375, 0.309998, 0.411441, 0.910512, 0.420694, 0.492242, 0.554703, 0.677365, 0.486647, 0.735855, 0.680665, 0.360107, 0.465487, 0.693614, 0.760195, 0.451882, 0.721691, 1.2686, 1.56194, 1.94275, 2.07242, 2.68257, 2.89976, 2.0297, 1.14129, 0.709711, 0.450521, 0.801606
51.05, 0.0319366, 0.290192, 0.192971, 0.277607, 0.226791, 1.06075, 2.55712, 1.59077, 0.234632, 0.384224, 0.384844, 0.303432, 0.348186, 0.324409, 0.494605, 0.731951, 0.622395, 0.410166, 0.416128, 0.422777, 0.60191, 0.431057, 0.416616, 0.467106, 0.50865, 0.479872, 1.01337, 0.531686, 0.510331, 0.451775, 0.697681, 0.574049, 0.737313, 0.680698, 0.509791, 0.554059, 0.769713, 0.807652, 0.5809, 0.853108, 1.1811, 1.91254, 2.00106, 2.25214, 2.44052, 2.77875, 2.24012, 1.13798, 0.570984, 0.547246, 0.767289
51.06, 0.0319366, 0.18205, 0.0975671, 0.220548, 0.307438, 1.06772, 2.55524, 1.55056, 0.225241, 0.272129, 0.296196, 0.169778, 0.251095, 0.376948, 0.548424, 0.501438, 0.716126, 0.569395, 0.428432, 0.649053, 0.644484, 0.57657, 0.569225, 0.365636, 0.426868, 0.445466, 0.917209, 0.40685, 0.43504, 0.353155, 0.687067, 0.415375, 0.565053, 0.565861, 0.611939, 0.476704, 0.748827, 0.84392, 0.596082, 0.659927, 1.15488, 1.80716, 2.0898, 2.0227, 2.22272, 2.82015, 2.01801, 1.16247, 0.82612, 0.581395, 0.542142
51.07, 0.0319366, 0.0986366, 0.165918, 0.296506, 0.262999, 1.09929, 2.57317, 1.62501, 0.301069, 0.102058, 0.292752, 0.17623, 0.299839, 0.478385, 0.760886, 0.742529, 0.897791, 0.424191, 0.363123, 0.521875, 0.414751, 0.599863, 0.437597, 0.375611, 0.368843, 0.545724, 0.842527, 0.344716, 0.424836, 0.457722, 0.704598, 0.506977, 0.52709, 0.740971, 0.619214, 0.591912, 0.771294, 0.833343, 0.420324, 0.78147, 1.47933, 1.80095, 2.015, 2.12746, 2.35393, 2.53695, 1.75203, 1.08827, 0.82732, 0.529443, 0.606236
51.08, 0.0319366, 0.234542, 0.124515, 0.32233, 0.38574, 1.07445, 2.57571, 1.66041, 0.571525, 0.404344, 0.421942, 0.30935, 0.383455, 0.384144, 0.527295, 0.836013, 0.626715, 0.536443, 0.497814, 0.514921, 0.491081, 0.521508, 0.283664, 0.456101, 0.373869, 0.57946, 1.04334, 0.569323, 0.390832, 0.372403, 0.61666, 0.354881, 0.592844, 0.886811, 0.550021, 0.623971, 0.800594, 0.933153, 0.55631, 0.836993, 1.32329, 1.53647, 2.00756, 2.17248, 2.34374, 2.52703, 1.76772, 0.992946, 0.732187, 0.534163, 0.610033
51.09, 0.0319366, 0.13351, 0.103693, 0.126599, 0.331725, 1.0423, 2.56577, 1.62813, 0.350027, 0.28133, 0.466586, 0.27207, 0.257751, 0.317702, 0.73064, 0.705739, 0.832241, 0.845824, 0.479016, 0.393763, 0.600966, 0.599604, 0.444924, 0.402168, 0.45019, 0.598374, 1.09475, 0.600362, 0.656172, 0.550287, 0.698162, 0.403598, 0.582016, 0.779345, 0.609271, 0.544372, 0.73703, 0.880041, 0.580517, 0.806467, 1.39724, 1.34587, 1.99481, 2.43093, 2.52485, 2.79893, 2.20371, 1.12321, 0.713414, 0.463443, 0.769676
51.1, 0.0319405, 0.221555, 0.146777, 0.255858, 0.258074, 1.13764, 2.55913, 1.52967, 0.23264, 0.132496, 0.35693, 0.254086, 0.353009, 0.219969, 0.533055, 0.751655, 0.655071, 0.688736, 0.598723, 0.476914, 0.637091, 0.716351, 0.359836, 0.339123, 0.430115, 0.511712, 1.03493, 0.463034, 0.515811, 0.641779, 0.60677, 0.36176, 0.600126, 0.693753, 0.5904, 0.613441, 0.754925, 0.847996, 0.337712, 0.570825, 1.20917, 1.5562, 2.03008, 2.5598, 2.54659, 2.74455, 2.37027, 1.19178, 0.721956, 0.477842, 0.740169
51.11, 0.0319366, 0.2267, 0.196345, 0.19781, 0.355091, 1.12856, 2.55121, 1.57475, 0.305707, 0.230662, 0.345003, 0.286895, 0.346264, 0.423251, 0.507007, 0.569331, 0.749786, 0.666684, 0.506158, 0.570838, 0.687907, 0.686391, 0.283311, 0.333799, 0.305664, 0.567122, 0.829067, 0.460351, 0.694274, 0.598609, 0.545888, 0.386602, 0.564468, 0.498574, 0.487255, 0.796582, 0.746601, 0.759712, 0.437882, 0.81974, 1.11801, 1.39059, 1.95149, 2.2402, 2.52182, 2.40532, 2.18632, 0.954288, 0.550192, 0.372331, 0.78982
51.12, 0.0319405, 0.204679, 0.193731, 0.288092, 0.295714, 1.06175, 2.5468, 1.56295, 0.470435, 0.268536, 0.175044, 0.302427, 0.43222, 0.693877, 0.684438, 0.340794, 0.583226, 0.695778, 0.628276, 0.567763, 0.604337, 0.851656, 0.31254, 0.354476, 0.397187, 0.508076, 0.901694, 0.427491, 0.647815, 0.525775, 0.810932, 0.624298, 0.600529, 0.650135, 0.663656, 0.753075, 0.835428, 0.776138, 0.401208, 0.935678, 1.13076, 1.1881, 1.85091, 2.01564, 2.73558, 2.6742, 1.94384, 0.888229, 0.518461, 0.36642, 0.860791
51.13, 0.0319366, 0.192977, 0.213596, 0.141293, 0.218825, 1.12673, 2.55462, 1.62074, 0.46689, 0.454276, 0.296702, 0.381758, 0.516171, 0.43948, 0.410909, 0.297443, 0.516415, 0.824726, 0.771491, 0.531191, 0.353788, 0.852856, 0.46641, 0.488451, 0.363114, 0.371337, 0.994403, 0.45476, 0.562454, 0.434108, 0.719834, 0.466299, 0.671281, 0.705667, 0.584358, 0.621686, 0.719486, 0.840439, 0.507266, 0.909552, 1.24186, 1.27471, 1.93337, 1.97712, 2.78163, 2.64132, 2.27873, 0.972431, 0.717851, 0.419265, 0.76393
51.14, 0.0319366, 0.326045, 0.152743, 0.104922, 0.21575, 1.09252, 2.53402, 1.51225, 0.523125, 0.528903, 0.213962, 0.306245, 0.456235, 0.522806, 0.422005, 0.505748, 0.691588, 0.799451, 0.595789, 0.322437, 0.466573, 0.884224, 0.598195, 0.478121, 0.362815, 0.373134, 0.900202, 0.524556, 0.548873, 0.664363, 0.626076, 0.370691, 0.703189, 0.593247, 0.650497, 0.433564, 0.738456, 0.775333, 0.477372, 0.876463, 1.15282, 1.24047, 1.63902, 2.38175, 2.65809, 2.5347, 2.04272, 1.13618, 0.740621, 0.437142, 0.74004
