Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
61.4059999999,-0.9820615649,-0.0704091936,0.1696665883,0.2903156876,-1.4668581485,-0.244476363
61.426,-0.9820615649,-0.0716315731,0.167710781,0.2903156876,-1.5738165378,-0.1986370384
61.4459999999,-0.9840173721,-0.0704091936,0.1681997328,-0.0458393171,-2.2155671119,-0.0458393171
61.456,-0.9832839369,-0.0701647177,0.1681997328,0.0763988643,-2.200287342,0.0
61.4799999999,-0.9818170666,-0.06943129,0.1669773608,0.1833572685,-1.8030132055,-0.1375179588
61.5,-0.9818170666,-0.0699202418,0.170155555,-0.1069584116,-1.2071020603,-0.2139168232
61.52,-0.9810836315,-0.0708981454,0.1699110716,0.0152797726,-1.1765425205,-0.1833572685
61.5399999999,-0.9830394387,-0.0721205249,0.1686886847,0.1680774986,-1.1612627506,-0.1527977287
61.56,-0.9810836315,-0.0726094767,0.1679552644,-0.0305595453,-1.4362986087,-0.2139168232
61.5799999999,-0.9808391928,-0.0752987191,0.1694221198,0.381994307,-1.1154234409,-0.0458393171
61.6,-0.9801057577,-0.0723650008,0.1691776365,0.7181493043,-1.5890963077,-0.0152797726
61.6199999999,-0.9793723225,-0.0686978548,0.1708889752,0.0611190907,-1.7724536657,0.1069584116
61.64,-0.9798612594,-0.071876049,0.1735782176,-0.3514347672,-0.7945481538,-0.0458393171
61.6599999999,-0.9776609539,-0.0733429118,0.1733337342,-0.7792683839,-0.3667145371,-0.1375179588
61.6799999999,-0.9779054522,-0.0691868141,0.1708889752,-0.855667293,0.5959111452,-0.3361549973
61.7,-0.9815725684,-0.0677199512,0.171377927,-1.5585367679,1.0543043613,-0.5959111452
61.7199999999,-0.9869510531,-0.071876049,0.1718668788,-1.8182929754,1.2376616001,-0.5653516054
61.74,-0.9849952459,-0.0733429118,0.1708889752,-0.9931852221,1.2835009098,-0.4889527261
61.7599999999,-0.9835283756,-0.0669865235,0.1642881184,0.1680774986,1.4057390689,-0.5500718355
61.78,-0.985728681,-0.0608746148,0.1564648747,-0.0611190907,1.6654952764,-1.4362986087
61.7999999999,-0.9830394387,-0.0642972812,0.1620878279,-0.1986370384,1.3140604496,-2.2308468818
61.82,-0.978883326,-0.0633193776,0.1667328774,-0.763988614,1.1612627506,-2.7656388282
61.84,-0.9774165153,-0.0557406097,0.1672218292,-2.1086087226,2.1086087226,-3.453228712
61.8599999999,-0.9864621162,-0.0606301389,0.1684442162,-4.3088960647,2.5364422798,-4.2019376754
61.88,-0.9840173721,-0.0581853725,0.1657549738,-5.897992134,2.4447636604,-5.3784799575
61.8999999999,-0.9886624217,-0.078965865,0.1686886847,-8.1441192626,3.3768298625,-6.3411054611
61.92,-0.9842618107,-0.0924120619,0.1562203913,-6.49390316,3.5449073314,-6.8606181144
61.9399999999,-0.9735049009,-0.0973015949,0.1505974382,-5.1340036392,4.8131284713,-6.8300585746
61.95,-0.9639703035,-0.1036579757,0.1525532454,-4.0338602066,5.2715215682,-6.4480638504
61.9699999999,-0.9754607081,-0.1012132167,0.143752098,-2.0627694129,2.6281208992,-5.3937597274
61.99,-0.9974635839,-0.0968126431,0.1317727565,-1.25294137,-0.6723099946,-3.6824252605
62.0099999999,-0.9842618107,-0.0987684503,0.11368151,-2.1544480323,-3.1934723854,-3.0712342262
62.03,-0.9871955513,-0.0965681597,0.1122146472,-2.1544480323,-3.6977050304,-2.7656388282
62.0499999999,-1.004553318,-0.1041469275,0.1241939887,-2.4142041206,-6.6008615493,-3.0101151466
62.07,-0.9957522153,-0.0965681597,0.1386180967,-1.4362986087,-8.984506607,-2.796198368
62.09,-0.9876844882,-0.0892338752,0.1586651653,-2.8573174476,-8.984506607,-2.5517220497
62.1099999999,-0.9678819179,-0.0914341583,0.1777343153,-5.302081108,-6.6925406455,-3.3615500926
62.13,-0.9436787366,-0.1048803627,0.1826238483,-6.3716650009,-4.4311342239,-3.9880206584
62.1499999999,-0.9563915133,-0.0960792079,0.1696665883,-6.49390316,-1.3140604496,-5.3479204177
62.17,-0.9830394387,-0.0919231101,0.196558997,-8.984506607,2.047489643,-7.5482077598
62.1899999999,-0.9769275188,-0.1087919846,0.2060935795,-10.8944778442,1.7418941259,-7.7315649986
62.21,-0.9546802043,-0.1180820837,0.1946031898,-10.0693702697,2.4447636604,-7.8843626976
62.2299999999,-0.953213334,-0.1061027422,0.1823793649,-9.2289829254,5.760474205,-8.3274765014
62.25,-0.9647037386,-0.1131925582,0.1393515318,-13.6142778396,9.7484951019,-10.5277633666
62.27,-0.9603031277,-0.141307339,0.097057119,-12.9878063201,11.2917518615,-13.1253242492
62.2899999999,-0.9554136395,-0.1483971476,0.1109922677,-6.203587532,9.8554534912,-14.1337900161
62.31,-0.9661706089,-0.1188155114,0.1552424877,-0.5653516054,4.858967781,-13.7365159988
62.3299999999,-0.9671484827,-0.1012132167,0.1268832385,2.4753232002,-1.8641322851,-13.5225992202
62.35,-0.9649481773,-0.0894783511,0.1202823668,-0.3361549973,-1.1459829807,-14.5005044937
62.3699999999,-0.9705711603,-0.1051248386,0.1471747756,-6.921737194,2.0933289527,-17.0675067901
62.39,-0.9732604026,-0.1166152283,0.1457079052,-7.6857256889,3.1781926155,-19.5428295135
62.4099999999,-0.9891513586,-0.117348656,0.1748006045,-9.3817806243,2.643400669,-20.4443359375
62.4299999999,-0.985728681,-0.1021911203,0.1525532454,-12.4682941436,1.4515783786,-22.9960575103
62.46,-0.9842618107,-0.1970479488,0.1017021685,-14.2713079452,-2.1850075721,-23.8211650848
62.4799999999,-1.0160437822,-0.1816459298,0.065764144,-10.4208049774,-4.5839319229,-23.4697303771
62.5,-1.0458698272,-0.1681997328,0.0581853725,-10.8486385345,-9.0303459167,-24.1114807128
62.52,-1.0312012434,-0.1848241239,0.0427833646,-13.4156408309,-9.5192985534,-26.174249649
62.5399999999,-1.0505149364,-0.1782232671,0.089722827,-16.2423992156,-16.1660003662,-27.870306015
62.56,-1.035357356,-0.2034043371,0.0525624193,-20.4596157073,-23.9128437042,-28.6954135894
62.5799999999,-1.0336461067,-0.2117165327,0.0523179396,-22.5529441833,-29.2454853057,-28.3745384216
62.6,-1.0189775228,-0.1858020424,0.0963236838,-27.3966331481,-34.1961326599,-30.6665039062
62.6199999999,-1.0079760551,-0.2097607254,0.1036579757,-36.4269790649,-38.9481391906,-32.9737510681
62.64,-0.999908328,-0.2210066318,0.1823793649,-41.0720291137,-41.6679382324,-34.0586128234
62.6599999999,-0.960547626,-0.2630565762,0.1919139474,-45.7934799194,-41.9429740905,-35.7852287292
62.6799999999,-0.9444121718,-0.2713687717,0.2425205558,-46.4352302551,-44.4794197082,-35.8769073486
62.7,-0.8962503671,-0.321241945,0.2674571275,-49.5064620971,-41.9124145507,-36.4575386047
62.7199999999,-0.8762032985,-0.3129297494,0.2615897059,-48.039604187,-38.5967063903,-36.5186576843
62.74,-0.8708248138,-0.3395776748,0.255477786,-48.8035926818,-31.8583259582,-40.0330047607
62.7599999999,-0.9030956625,-0.3791828453,0.2799254357,-47.8104095458,-31.6749687194,-41.4387435913
62.78,-0.8994285464,-0.3818720877,0.262323141,-45.7781982421,-29.2454853057,-42.9972801208
62.7999999999,-0.9043180346,-0.4050973355,0.2615897059,-46.7561035156,-23.943403244,-46.0226745605
62.82,-0.8913608193,-0.4258778095,0.2395868301,-43.9293479919,-24.7226715087,-46.7102661132
62.84,-0.8588454723,-0.4346789717,0.2258961647,-43.3639945983,-23.6683673858,-48.2993621826
62.8599999999,-0.857378602,-0.44103536,0.250588268,-39.6357307434,-21.9264736175,-49.5064620971
62.88,-0.8405097126,-0.430522859,0.2809033393,-39.2537345886,-20.0776214599,-52.3179397583
62.8999999999,-0.8268190622,-0.4513033628,0.25181064,-41.8665771484,-18.0454120635,-56.3212432861
62.92,-0.8417321443,-0.4517923295,0.2620786726,-40.7511520385,-17.9231739044,-60.8746147155
62.9399999999,-0.7918589115,-0.5006875991,0.2532775104,-40.6594734191,-16.2118396759,-60.8287734985
62.96,-0.7669223546,-0.4493475556,0.2909268736,-41.9888153076,-15.3256120681,-60.8898925781
62.9799999999,-0.7366072535,-0.5354032516,0.2914158105,-47.2144966125,-12.1321392059,-62.7081871032
63.0,-0.7202273607,-0.5891880393,0.298505634,-39.8038063049,-7.1814932823,-62.4484291076
63.02,-0.7190049886,-0.6006784439,0.2914158105,-34.3030891418,-4.1713781356,-59.6063919067
63.0399999999,-0.7190049886,-0.633927226,0.2197842448,-33.9058151245,-1.4515783786,-57.3449859619
63.06,-0.7177826166,-0.644195199,0.2403202652,-32.4695167541,2.4600434303,-54.0598373413
63.0799999999,-0.6803777217,-0.6987134218,0.2175839692,-33.7071800231,-1.7877334356,-50.621887207
63.1,-0.6698652505,-0.7329401373,0.1752895563,-35.4032325744,-0.0611190907,-49.8120574951
63.1199999999,-0.6657091379,-0.7617883682,0.1383736282,-37.8632774353,2.200287342,-46.7713851928
63.14,-0.6490847468,-0.7757235169,0.1320172399,-38.6731033325,2.5364422798,-40.5219573974
63.1599999999,-0.5686520338,-0.8297528028,0.1097698882,-42.5694465637,2.3836445808,-36.1519432067
63.1799999999,-0.5737860202,-0.8542004227,0.1161262691,-39.5746116638,6.5703020095,-35.0365180969
63.2,-0.554716885,-0.9153195023,0.1009687408,-38.6119842529,9.1831436157,-36.4880981445
63.2199999999,-0.523912847,-0.9693487882,0.1229716092,-25.6241779327,12.5294132232,-37.007610321
63.24,-0.5493384003,-0.9351220726,0.0818995833,-7.0286955833,20.8721694946,-38.8106231689
63.2599999999,-0.5732970833,-0.9026067256,0.078965865,1.0543043613,23.3169326782,-39.7579689025
63.28,-0.5965223312,-0.8397762775,0.1430186778,4.9048070907,26.4798450469,-40.4761161804
63.2999999999,-0.6243926286,-0.7449194788,0.162821263,1.3446199893,26.0367317199,-37.5729598999
63.32,-0.6422393918,-0.7661889195,0.1288390457,-10.329126358,25.9450531005,-35.5560302734
63.34,-0.5901659131,-0.7823243737,0.1356843858,-16.3035182952,25.3338623046,-34.776763916
63.3599999999,-0.5657182931,-0.7906365394,0.1723558306,-24.9365882873,24.5698738098,-36.0755424499
63.38,-0.5544723868,-0.8057940602,0.1608654409,-20.6888122558,30.3150691986,-37.007610321
63.3999999999,-0.5779421329,-0.8537114858,0.1293279975,-15.493689537,34.4100494384,-39.4370918273
63.4099999999,-0.5926107168,-0.8737584948,0.0684533789,-12.4988536834,35.6782684326,-40.0330047607
63.4299999999,-0.5820982456,-0.889893949,0.0383827872,-7.8690829277,38.4439086914,-40.7664337158
63.45,-0.6001894474,-0.9693487882,-0.0457170791,-3.1934723854,39.3301353454,-41.1789855957
63.4699999999,-0.5989670753,-0.9566360116,-0.0799437686,0.8403875231,39.2995758056,-40.6900329589
63.49,-0.6261039376,-0.8986951112,-0.0689423307,-5.9132719039,43.5626335144,-39.391254425
63.5099999999,-0.6290376782,-0.9067628383,-0.0689423307,-12.1321392059,46.4963493347,-38.3063888549
63.53,-0.6048344969,-0.9060294032,-0.0625859498,-13.2628421783,43.6084709167,-36.5339355468
63.5499999999,-0.5305137038,-0.8991840481,-0.0422944091,-16.0896015167,39.4982109069,-36.7478523254
63.57,-0.4718393683,-0.9385447502,-0.0948568284,-16.9452686309,37.2520866394,-39.6204490661
63.59,-0.4451914429,-0.958836317,-0.1337285637,-12.3154964447,37.6340789794,-42.2332916259
63.6099999999,-0.4339455366,-0.8972282409,-0.1117256954,-3.6518657207,36.8242530822,-45.396205902
63.63,-0.4246554374,-0.937811315,-0.0611190907,-4.9964857101,33.432144165,-48.1771240234
63.6499999999,-0.4708614647,-0.9886624217,-0.023958683,-2.4906029701,27.6411094665,-50.7441253662
63.67,-0.4466583132,-0.9373223781,-0.0288482103,1.6043760776,28.5578956604,-52.5929756164
63.6899999999,-0.4510588943,-0.9128747582,-0.0344711653,-3.6824252605,32.4847984313,-50.9427604675
63.71,-0.4075421094,-0.9507685899,-0.0486507974,-12.0710201263,31.7819271087,-44.9072532653
63.7299999999,-0.3848057985,-0.9541912674,-0.0332487858,-18.0759716033,39.391254425,-39.9413261413
63.75,-0.3217308819,-0.9835283756,-0.0806771963,-22.4154262542,47.8562469482,-36.5950546264
63.77,-0.3180637359,-0.998685956,-0.1378846615,-23.5766887664,60.0953445434,-34.0738945007
63.7899999999,-0.3378663361,-0.9722824692,-0.1745561212,-26.174249649,67.6588363647,-30.1164321899
63.81,-0.3207529783,-0.9945298433,-0.2273630201,-28.5884552001,76.8878173828,-30.0094738006
63.8299999999,-0.3667145371,-0.994285345,-0.3134186863,-32.6528739929,88.7907562255,-31.3540935516
63.85,-0.3630473911,-1.0319347381,-0.34031111,-39.4065322875,83.6720352172,-25.9908924102
63.8699999999,-0.3637808263,-0.9607921242,-0.3733153939,-38.5203056335,78.5380325317,-18.5649242401
63.89,-0.350090146,-0.9730159044,-0.4094979166,-49.4453430175,75.9863128662,-13.8129148483
63.8999999999,-0.3706261515,-1.0060201883,-0.4363903105,-52.1040229797,79.3631362915,-12.8044490814
63.92,-0.3244201242,-1.0309568643,-0.388228476,-58.2006530761,83.1830825805,-13.2170028686
63.9399999999,-0.2530330419,-1.0475811958,-0.4041194319,-64.8626327514,87.2016601562,-11.8418235778
63.96,-0.1968034654,-1.0483146905,-0.4187880158,-68.4075393676,88.7449188232,-7.6246066093
63.9799999999,-0.1860465109,-1.0043089389,-0.4515478312,-70.1035995483,88.6379623413,-6.6161413192
64.0,-0.1278611421,-0.9744827747,-0.4552149772,-78.8589096069,94.8415451049,-3.4685084819
64.0199999999,-0.0840998664,-0.9439232349,-0.4918864369,-89.9978637695,104.6817245483,5.0881643295
64.04,-0.060385663,-0.923631668,-0.5613177418,-100.1130676269,111.1909027099,15.4631299972
64.06,-0.1141704618,-0.8483330011,-0.6481068134,-109.8615646362,119.7322998046,21.7583961486
64.0799999999,-0.1911805123,-0.8280414342,-0.659597218,-121.4130706787,122.7729721069,22.8738193511
64.0999999999,-0.2075604349,-0.8280414342,-0.6808666586,-131.3907623291,117.6389694213,24.6615524291
64.12,-0.1586651653,-0.8478440046,-0.7260947823,-136.9831542968,107.6001586914,27.0146389007
64.14,-0.1224826574,-0.8243743181,-0.7351404428,-133.8049621582,99.6699600219,28.0231037139
64.1599999999,-0.1215047538,-0.7263392806,-0.7241389751,-129.8322296142,89.8145065307,32.3167190551
64.18,-0.0823885351,-0.7043364048,-0.6573969125,-129.2057647705,83.015007019,35.7393875122
64.2,0.0227363016,-0.541026175,-0.6820890307,-117.394493103,78.4005126953,38.9481391906
64.2199999999,0.0046450509,-0.4940867424,-0.7634996771,-118.4793548583,63.6708106994,43.7918281555
64.2399999999,-0.0843443423,-0.4219661951,-0.7089814543,-119.4419860839,56.5962791442,47.0158615112
64.26,-0.0396051704,-0.4449469745,-0.621458888,-120.1906890869,50.0412559509,48.6355171203
64.28,-0.0024447636,-0.4539926052,-0.5476270318,-112.3063278198,36.7784118652,51.9053878784
64.2999999999,0.0354490727,-0.4676832854,-0.522201538,-99.8838729858,26.7243232727,52.5776977539
64.3199999999,0.0190691556,-0.4554594755,-0.4322341978,-77.1170120239,22.1862297058,51.4317131042
64.34,-0.0354490727,-0.2430095076,-0.3723374903,-37.4048843383,9.6873760223,49.4147834777
64.3599999999,-0.0613635666,-0.1435076296,-0.2777251601,-12.8044490814,-1.5126974582,39.2078971862
64.3799999999,-0.089722827,-0.2486324608,-0.1889802217,13.9809923171,-7.1967730522,35.3573951721
64.4,-0.1305503845,-0.2535219788,-0.1525532454,54.8391036987,-11.7195854187,33.4015846252
64.42,-0.1278611421,-0.1596430689,-0.2679460942,76.0168685913,-12.5752525329,24.676832199
64.4399999999,-0.1175931319,-0.3493567109,-0.4921309053,67.8269119262,-3.5296275615,11.1542339324
64.4599999999,-0.0752987191,-0.6774439811,-0.747364223,88.4393234252,-2.4753232002,1.6807750463
64.48,-0.0315374508,-0.7231611013,-0.7644776105,133.8966522216,-5.7910337448,-5.9132719039
64.5,-0.0965681597,-0.5420041084,-0.8571341037,154.8757781982,-16.8383102416,-12.1321392059
64.5199999999,0.0288482103,-0.6987134218,-0.9126302599,150.0168151855,-17.1591854095,-20.215139389
64.54,0.065764144,-0.776456952,-0.8529780507,158.5429229736,-6.3105459213,-33.6307792663
64.56,0.0061119091,-0.7207162976,-0.863001585,153.5311584472,3.6518657207,-42.8444824218
64.5799999999,0.0821440592,-0.8752253651,-0.9444121718,135.3940582275,11.4751091003,-47.4284133911
64.5999999999,0.0618525184,-0.9972190856,-0.8776701688,125.1413345336,8.8622684478,-49.8120574951
64.62,0.0528068952,-1.1876661777,-0.8138617873,115.8053970336,2.6739602088,-52.8985710144
64.64,0.0882559642,-1.2724994421,-0.7532316446,117.593132019,1.5126974582,-55.1446990966
64.6599999999,0.1369067579,-1.3282400369,-0.6647312045,117.2569732666,2.6281208992,-53.5403251647
64.68,0.1757785081,-1.3480426073,-0.5473825931,118.4793548583,5.6993551254,-47.6270523071
64.7,0.1376401931,-1.2170033454,-0.4977538585,116.5693817138,4.2477769851,-41.3317832946
64.7199999999,0.1591541171,-1.1695749759,-0.434190005,100.3269882202,3.9421813488,-37.2368049621
64.7399999999,0.2021819502,-1.2514744997,-0.2430095076,94.535949707,7.5023684501,-33.126548767
64.76,0.175045073,-1.189133048,-0.1877578496,92.1370315551,3.6671454906,-30.5595455169
64.78,0.1899581402,-1.1167680025,-0.1613543927,84.4054641723,0.7487088441,-29.0010089874
64.7999999999,0.1757785081,-1.1346148252,-0.1109922677,78.0949172973,-0.9473459124,-24.982427597
64.8199999999,0.1520642936,-1.1275249719,-0.0520734637,75.7418365478,-4.3394556045,-18.3357276916
64.84,0.1562203913,-1.0730067491,-0.0811661556,71.8913269042,-4.5075330734,-13.4462003707
64.8599999999,0.1149038895,-1.0634721517,-0.1100143641,65.4585494995,-6.646700859,-10.02353096
64.87,0.099501878,-1.0536931753,-0.142529726,59.11743927,-11.4598293304,-9.2137031555
64.89,0.0992574021,-1.0556489229,-0.1139259859,49.4606246948,-14.7755403518,-10.4055252075
64.9099999999,0.1569538265,-1.2072242498,-0.0743208155,30.8957004547,-10.1457691192,-14.8366594314
64.93,0.2400757819,-1.3761574029,-0.1075695976,37.5118408203,-5.1798429489,-9.427619934
64.95,0.2117165327,-1.395471096,-0.2461877018,46.5727462768,-6.0813493728,-3.2851510047
64.9699999999,0.1633102148,-1.2619869709,-0.2755248546,48.1312828063,-14.9588975906,-0.1986370384
64.9899999999,0.2060935795,-1.412584424,-0.242031604,48.7424736022,-24.386516571,2.3989243507
65.01,0.2273630201,-1.1659077405,-0.3016838431,79.6381759643,-27.2896747589,7.0286955833
65.03,0.1417962908,-1.2509855031,-0.2405647337,34.1502914428,-34.0891723632,-7.8079638481
65.0499999999,0.1168597042,-1.2470738887,-0.2447208315,24.7532310485,-35.815788269,-11.4751091003
65.0699999999,0.0885004401,-1.2223818302,-0.2256516814,24.0045223236,-34.1961326599,-16.5785541534
65.09,0.099501878,-1.0739846229,-0.2650123834,18.8094005584,-34.6392440795,-19.8025856018
65.1099999999,0.1872688978,-0.998685956,-0.2928826808,9.733215332,-29.1843662261,-18.717721939
65.1299999999,0.2119610011,-1.0368242263,-0.2305412143,1.0390245914,-21.1472053527,-17.9078941345
65.15,0.2068269997,-1.0461143255,-0.2016929984,2.1238884925,-10.7264003753,-17.5106201171
65.17,0.1799346059,-0.9815725684,-0.170155555,3.6518657207,-2.5822815895,-16.7007923126
65.1899999999,0.1977813839,-1.0018640756,-0.1513308733,-0.381994307,2.353085041,-14.8672189712
65.2099999999,0.1958255618,-1.0038199424,-0.149864003,1.3140604496,7.3495707511,-11.3070316314
65.23,0.2114720493,-0.9698377251,-0.1237050369,-0.0305595453,10.1304893493,-7.7926840782
65.25,0.2427650243,-0.928032279,-0.1278611421,-5.7910337448,14.1032304763,-6.2647066116
65.2699999999,0.2633010447,-0.9358555078,-0.1435076296,-14.4241056442,15.9673624038,-6.4175043106
65.29,0.2816367745,-0.9781499505,-0.1496195346,-18.1523704528,19.6803474426,-8.4344348907
65.31,0.283103615,-1.0094429254,-0.1317727565,-16.3493576049,26.7090435028,-11.6279067993
65.3299999999,0.2765027582,-0.9874400496,-0.0723650008,-11.4139900207,33.6613388061,-12.1321392059
65.3499999999,0.2821257114,-0.9400116205,-0.0457170791,-12.6974906921,36.9312095642,-11.6126270294
65.3599999999,0.28994897,-0.8901384472,-0.0620969943,-12.269657135,38.2605514526,-11.2459125518
65.3799999999,0.3024172484,-0.8368425965,-0.0444946996,-14.6380224227,38.046634674,-10.7569599151
65.4,0.3302875757,-0.8302417397,-0.0207804907,-21.2847232818,35.0670776367,-11.2000732421
65.42,0.3148855566,-0.8515111804,0.0012223818,-24.3559570312,31.9041652679,-13.0642051696
65.4399999999,0.3129297494,-0.8754698634,0.0264034476,-26.6479244232,30.8193016052,-13.6448373794
65.4599999999,0.3302875757,-0.9067628383,-0.0034226691,-26.1131305694,28.3745384216,-10.481924057
65.48,0.3552241623,-0.903584659,-0.0215139202,-19.2830734252,25.0282669067,-3.3768298625
65.5,0.3562020659,-0.905295968,-0.0056229564,-15.3256120681,27.4271926879,0.7334290742
65.5199999999,0.3385997712,-0.8913608193,0.0024447636,-11.1695137023,31.0332183837,3.1781926155
