Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
224.4559999999,0.5124224424,-0.6784219145,-0.047917366,-52.9596900939,75.4973602294,-132.3533935546
224.4759999999,0.4385905861,-0.7094703912,0.0396051704,-66.4211730957,79.1033859252,-146.2121429443
224.496,0.4019191265,-0.6495736837,0.0354490727,-58.2159347534,83.4122772216,-154.0048217773
224.5159999999,0.4852855801,-0.5561836957,-0.0271368753,-33.2029457092,100.7548217773,-141.8574066162
224.536,0.5481160283,-0.5938330888,-0.0092901019,-21.7125568389,113.3147964477,-142.8353118896
224.556,0.6045900583,-0.5500718355,0.0992574021,-13.9504327774,123.2466430664,-149.4361724853
224.5759999999,0.5361366868,-0.412187159,0.173822686,-20.7652111053,131.1768493652,-158.2526092529
224.596,0.5891880393,-0.4214772582,0.1882468014,-37.5729598999,124.8357391357,-172.3099975585
224.616,0.665220201,-0.4821074008,0.2747914195,-47.7492904663,120.312927246,-162.7295837402
224.6359999999,0.8219295144,-0.2875041961,0.2630565762,-8.6636314392,117.5014495849,-169.8499450683
224.656,1.2001345157,-0.016379917,0.2056046277,28.909330368,106.5764160156,-181.0194702148
224.6759999999,1.520887494,0.2434984594,0.0831219628,50.6524467468,70.8828659057,-203.5571289062
224.6959999999,2.1274333,0.3943403661,0.2584115266,27.411912918,81.9607009887,-215.3225555419
224.716,2.3154356479,0.3085291683,0.5703633427,17.0675067901,81.670387268,-225.4683227539
224.7359999999,2.8325030803,0.4366347789,0.7104483246,10.5277633666,57.085231781,-255.9514770507
224.756,2.127677679,0.0919231101,0.4608379304,20.7652111053,18.5190849304,-291.6297302246
224.776,1.0869419574,0.1765119284,0.6637533307,39.8496475219,24.0503616333,-308.6972351074
224.7959999999,0.8644683957,0.5114445686,0.8793814778,32.0569648742,12.8044490814,-285.9762268066
224.816,0.8940500617,0.2735690474,0.6996913552,66.268371582,-40.4149971008,-247.2420043945
224.836,0.5894325375,0.3151300251,0.2496103644,252.4065704345,-29.1690864562,-147.6178894042
224.8559999999,0.7723008394,1.1443938016,0.2210066318,390.1384277343,-49.7356605529,-33.6918983459
224.876,0.7498090267,1.0502704381,0.086300157,296.748474121,-75.6043167114,-18.1982097625
224.8959999999,0.5691409707,0.9737493395,0.3307765126,135.684387207,-82.816368103,-29.1690864562
224.9159999999,0.5598508715,0.5219570398,0.2628120779,100.0366744995,-62.4484291076,-12.7586097717
224.936,0.5229349136,0.546649158,0.0242031607,102.5425567626,-55.083580017,-0.0611190907
224.9559999999,0.52953583,0.5476270318,-0.1706445068,88.9129943847,-53.3264083862,-0.381994307
224.9759999999,0.5512942075,0.5481160283,-0.0973015949,78.5685882568,-43.2264785766,3.6365859508
224.996,0.6713320612,0.4899306297,-0.0924120619,78.4463500976,-38.9786987304,6.5397424697
225.0159999999,0.6207255125,0.4909085333,-0.1156373172,82.9844436645,-37.8785552978,5.760474205
225.036,0.5121780037,0.6212144494,-0.1977813839,86.0709609985,-42.6305656433,6.5091829299
225.056,0.4011857211,0.6776884794,-0.3016838431,66.1002960205,-55.7558898925,12.7433300018
225.0759999999,0.3246646225,0.6505516171,-0.2483879774,49.2008666992,-65.9322204589,20.7957706451
225.096,0.3613360524,0.5605843067,-0.2107386291,49.1855888366,-76.2613449096,27.5035915374
225.116,0.4476362168,0.5554503202,-0.303395152,66.2072525024,-85.0777740478,35.8769073486
225.1359999999,0.5574061274,0.5596063733,-0.4231885969,86.6210327148,-91.1591262817,44.2807807922
225.156,0.6036121249,0.5268465876,-0.4970204532,92.8398971557,-95.6513748168,44.0821456909
225.1759999999,0.612902224,0.4527702331,-0.5544723868,85.6125640869,-87.0947036743,39.7426872253
225.1959999999,0.5828316211,0.588943541,-0.6935794353,85.6431274414,-73.5109863281,36.3505783081
225.216,0.6759771704,0.6745103001,-0.7747455835,82.0676574707,-60.2328643798,34.623966217
225.2359999999,0.7480976581,0.7889252305,-0.8837820291,75.2376022338,-47.1075401306,30.1469917297
225.246,0.7414968013,0.8170400261,-0.9681264162,64.0528106689,-46.1907539367,24.7226715087
225.276,0.5388259291,0.6300156116,-1.0018640756,50.3926887512,-50.6830062866,26.2964878082
225.2959999999,0.7368517518,0.5009320378,-0.8065274953,63.6096916198,-60.7218170166,40.0024452209
225.316,0.6999358534,0.4855300486,-0.6588637828,85.597290039,-74.656967163,50.469089508
225.336,0.6449286341,0.2911713421,-0.5236683487,94.7957077026,-76.8419799804,65.8099822998
225.3559999999,0.6478623747,0.2386089265,-0.5796534419,100.6631393432,-86.7891082763,73.1595535278
225.376,0.5600953698,0.2043822407,-0.8246187567,90.9146499633,-90.9146499633,68.3617019653
225.3959999999,0.6290376782,0.0904562547,-0.8529780507,69.5993652343,-85.5820083618,67.7657928466
225.4159999999,0.8016380071,0.1273721903,-0.8114170432,62.6317863464,-83.1983642578,59.0257606506
225.436,0.6522629261,0.0481618419,-0.8013935089,49.2925453186,-78.0337982177,50.8816413879
225.4559999999,0.5652293562,0.1061027422,-0.8828041553,35.5254707336,-61.348285675,46.8783416748
225.4759999999,0.5371145606,0.0625859498,-0.8612902164,3.8657824993,-66.4822921752,44.9072532653
225.496,0.5332029461,0.0330043099,-0.88818264,-5.5618371963,-70.3633499145,43.8682289123
225.5159999999,0.5148672461,0.0122238183,-0.8368425965,-14.149069786,-69.9355163574,29.505241394
225.536,0.5146227478,0.012712771,-0.8544448614,-18.3968467712,-74.5347290039,26.8771209716
225.556,0.4879748225,0.0342266894,-0.8901384472,-19.8637046813,-77.346206665,42.2180099487
225.5759999999,0.4711059629,0.0180912502,-0.9656816124,2.2614064216,-65.7182998657,36.0144233703
225.596,0.4745286107,0.0224918257,-0.9505240917,5.4395990371,-51.2789154052,25.1810646057
225.616,0.4246554374,0.025670018,-0.9671484827,8.694190979,-37.893836975,11.673746109
225.6359999999,0.3635363578,0.011001436,-0.9612810611,4.6297712326,-32.775112152,6.768939495
225.656,0.3933624625,0.0374048836,-0.9781499505,2.3836445808,-25.5630588531,4.0796995162
225.6759999999,0.4197659194,0.0564740411,-0.9923295378,-0.9626256823,-20.1081809997,0.7334290742
225.6959999999,0.4148764014,0.0728539526,-1.0106652975,-3.9727408885,-12.8350086212,-1.6349356174
225.716,0.4160987734,0.053295847,-1.0057758092,-3.0406746864,-6.1424684524,-1.7571738958
225.7359999999,0.4116981923,0.0740763396,-0.9937964081,-1.9558109045,-1.2682211399,-1.0848639011
225.756,0.4217217266,0.0955902561,-0.9576138854,-1.2376616001,4.9353666305,-0.9015066027
225.776,0.4234330654,0.0987684503,-0.9444121718,-0.6417504549,9.9165725708,-0.4278336465
225.7959999999,0.4187880158,0.095834732,-0.9373223781,-0.7181493043,13.2475624084,0.381994307
225.816,0.4072976112,0.0977905467,-0.9228982925,-0.5347920656,14.4393854141,2.2919659614
225.836,0.4058307707,0.0977905467,-0.9158084392,-1.4821379184,14.2865877151,5.4090394973
225.8559999999,0.4046083688,0.089722827,-0.9033401608,-1.6960548162,13.3392419815,6.9064574241
225.876,0.4190324842,0.082633011,-0.9067628383,-3.1323533058,12.5446929931,7.9302020072
225.8959999999,0.432967633,0.0814106315,-0.8977171778,-5.760474205,11.368150711,7.7010054588
225.9159999999,0.4503254592,0.0576964206,-0.891116321,-4.110259056,11.811264038,6.6314210891
225.936,0.4486141204,0.0728539526,-0.8950279355,-1.6043760776,11.9946212768,4.4922533035
225.9559999999,0.4491030871,0.0726094767,-0.895516932,-2.7809185981,9.9929714202,3.239311695
225.9759999999,0.4547260403,0.068208903,-0.8972282409,-1.8946918249,9.2289829254,1.9099715948
225.996,0.4559484124,0.0726094767,-0.899672985,-1.8641322851,7.7774043083,0.7181493043
226.0159999999,0.4586376547,0.0762766227,-0.9018732905,-2.3836445808,5.7299146652,0.0611190907
226.036,0.4647495746,0.0748097673,-0.905295968,-2.0780491828,4.8131284713,-0.4431134164
226.056,0.4657274782,0.0784769132,-0.9026067256,-2.9948353767,3.2851510047,-0.5959111452
226.0759999999,0.468661189,0.0757876709,-0.9043180346,-3.0406746864,2.1391682624,-0.626470685
226.096,0.4689056575,0.0774990096,-0.9045625329,-2.5364422798,1.8182929754,-0.9473459124
226.116,0.4640161395,0.0806771963,-0.8999174833,-2.200287342,0.9473459124,-1.0695841312
226.1359999999,0.461815834,0.0792103409,-0.8952724337,-1.7877334356,-0.1069584116,-1.100143671
226.156,0.4613268971,0.0796992927,-0.8986951112,-1.2987806797,-1.0390245914,-1.2223818302
226.1759999999,0.4593710899,0.0840998664,-0.8938055634,-1.2223818302,-1.4668581485,-1.3293402194
226.1959999999,0.460104525,0.0885004401,-0.8960058689,-1.2376616001,-2.4906029701,-1.25294137
226.216,0.460104525,0.0911896824,-0.9011398553,-1.1307032108,-3.5296275615,-1.0390245914
226.2259999999,0.4579042196,0.0877670124,-0.9016288518,-1.0237448215,-3.911621809,-1.1154234409
226.246,0.4564373791,0.0875225365,-0.9065183401,-0.5959111452,-3.8046634197,-0.8709470629
226.2659999999,0.4552149772,0.0875225365,-0.9077407121,0.1222381815,-3.4685084819,-0.6111909151
226.286,0.4552149772,0.088744916,-0.9074962735,0.6570302248,-3.3921096324,-0.3514347672
226.306,0.4552149772,0.0867891088,-0.907007277,1.0848639011,-3.2851510047,-0.0152797726
226.3259999999,0.4542370736,0.0850777775,-0.9104299545,1.3293402194,-3.4226691722,0.1680774986
226.346,0.45325917,0.0838553905,-0.9104299545,1.5585367679,-3.4226691722,0.3667145371
226.366,0.4513033628,0.0828774869,-0.9096965193,1.5585367679,-3.3309905529,0.3514347672
226.3859999999,0.449592024,0.078965865,-0.9106744527,1.4057390689,-2.5975613594,0.2750359177
226.406,0.4473917484,0.0772545337,-0.9111633896,0.9473459124,-2.047489643,-0.0763988643
226.4259999999,0.4464138448,0.0777434855,-0.9094520807,0.5653516054,-1.5585367679,-0.2750359177
226.4459999999,0.4469027817,0.0767655745,-0.9072517752,0.0763988643,-1.6349356174,-0.5042325258
226.466,0.4473917484,0.0772545337,-0.9084741473,-0.1680774986,-1.3751795291,-0.7945481538
226.4859999999,0.4476362168,0.0782324373,-0.9089631438,-0.4736729562,-0.8709470629,-1.0390245914
226.506,0.4478806853,0.0818995833,-0.9072517752,-0.7181493043,-0.5806313753,-1.1918222904
226.526,0.4488585889,0.0833664387,-0.9094520807,-0.6111909151,-0.2750359177,-1.3140604496
226.5459999999,0.4488585889,0.0843443423,-0.9094520807,-0.5959111452,0.2139168232,-1.3140604496
226.566,0.4486141204,0.0853222534,-0.9030956625,-0.5500718355,0.1986370384,-1.2682211399
226.586,0.4503254592,0.0870335847,-0.9062739014,-0.3208752274,-0.0763988643,-0.9779054522
226.6059999999,0.4522812664,0.086300157,-0.9067628383,-0.2291965931,-0.1069584116,-0.9015066027
226.626,0.4530147016,0.086300157,-0.9050514698,0.0,-0.0458393171,-0.6417504549
226.6459999999,0.4522812664,0.0853222534,-0.9082297086,0.0,-0.0305595453,-0.4583931863
226.6659999999,0.4525257349,0.0838553905,-0.9087186455,0.1222381815,-0.1833572685,-0.3361549973
226.686,0.4510588943,0.086300157,-0.9101855158,0.1833572685,-0.6111909151,-0.1527977287
226.7059999999,0.4525257349,0.0855667293,-0.9089631438,0.1527977287,-0.7334290742,-0.1222381815
226.716,0.45325917,0.0838553905,-0.9077407121,0.0763988643,-0.7028695344,-0.2597561478
226.7359999999,0.4527702331,0.082633011,-0.9021177887,0.0152797726,-0.7945481538,-0.244476363
226.756,0.4510588943,0.0833664387,-0.9077407121,0.0152797726,-1.0237448215,-0.2291965931
226.776,0.4498364925,0.0816551074,-0.907007277,0.0458393171,-1.0237448215,-0.5195122957
226.7959999999,0.4500809907,0.0848332941,-0.9033401608,-0.1680774986,-0.9167863726,-0.763988614
226.816,0.4517923295,0.0858112052,-0.9094520807,0.0,-1.2835009098,-0.8251076936
226.836,0.4493475556,0.0840998664,-0.9079852104,-0.1527977287,-1.5279772281,-0.8862268328
226.8559999999,0.4508144259,0.0855667293,-0.9104299545,-0.0458393171,-1.390459299,-0.9167863726
226.876,0.4491030871,0.0858112052,-0.9096965193,0.0458393171,-1.25294137,-0.7181493043
226.8959999999,0.4498364925,0.0843443423,-0.9067628383,0.244476363,-1.3293402194,-0.6570302248
226.9159999999,0.4481251835,0.0840998664,-0.9089631438,0.4125538468,-1.4821379184,-0.4278336465
226.936,0.4505699276,0.0836109146,-0.9111633896,0.4125538468,-1.4668581485,-0.3667145371
226.9559999999,0.4478806853,0.0838553905,-0.9114078879,0.5195122957,-1.4362986087,-0.1680774986
226.9759999999,0.4493475556,0.0865446329,-0.9118968248,0.3514347672,-1.0390245914,-0.2139168232
226.996,0.4486141204,0.0833664387,-0.9072517752,0.3208752274,-0.855667293,-0.1527977287
227.0159999999,0.448369652,0.0818995833,-0.9079852104,0.3055954575,-0.8403875231,-0.1680774986
227.036,0.4466583132,0.0828774869,-0.9038290977,0.3208752274,-0.7945481538,-0.1527977287
227.056,0.4451914429,0.0809216722,-0.9045625329,0.1680774986,-0.9626256823,-0.1833572685
227.0759999999,0.4473917484,0.0828774869,-0.9072517752,-0.1833572685,-1.0237448215,-0.244476363
227.096,0.4476362168,0.0836109146,-0.9089631438,-0.3667145371,-1.0543043613,-0.2597561478
227.116,0.4478806853,0.0853222534,-0.9092075824,-0.5347920656,-0.7487088441,-0.3667145371
227.1359999999,0.4488585889,0.0855667293,-0.9099410176,-0.5347920656,-0.5806313753,-0.2291965931
227.156,0.4486141204,0.0850777775,-0.9111633896,-0.3667145371,-0.6875897645,-0.1375179588
227.1759999999,0.4476362168,0.0860556811,-0.9072517752,-0.0916786342,-0.9473459124,0.0763988643
227.1959999999,0.4488585889,0.0848332941,-0.9087186455,0.0458393171,-1.2987806797,0.0916786342
227.216,0.4473917484,0.0858112052,-0.9077407121,0.1833572685,-1.2682211399,0.1375179588
227.2359999999,0.4471472799,0.0843443423,-0.9087186455,0.1986370384,-1.0390245914,0.1986370384
227.256,0.4471472799,0.0855667293,-0.9094520807,0.3208752274,-0.9779054522,0.3208752274
227.276,0.4471472799,0.0831219628,-0.9079852104,0.381994307,-0.9473459124,0.4431134164
227.2959999999,0.4481251835,0.0840998664,-0.9089631438,0.3055954575,-0.8709470629,0.3972740769
227.316,0.4481251835,0.0818995833,-0.9106744527,0.2903156876,-0.9015066027,0.3361549973
227.336,0.4473917484,0.0814106315,-0.9099410176,0.2291965931,-0.9931852221,0.3667145371
227.3559999999,0.4476362168,0.0821440592,-0.9092075824,0.1986370384,-1.2071020603,0.0305595453
227.376,0.4456804096,0.0821440592,-0.9096965193,0.0763988643,-1.3751795291,-0.1527977287
227.3959999999,0.4464138448,0.0831219628,-0.9106744527,-0.2597561478,-1.2376616001,-0.0611190907
227.4159999999,0.4471472799,0.0848332941,-0.9101855158,-0.3055954575,-1.2835009098,-0.0458393171
227.436,0.4459248781,0.0840998664,-0.912141323,-0.3361549973,-1.2835009098,-0.0152797726
227.4559999999,0.4456804096,0.0836109146,-0.9089631438,-0.1375179588,-1.2682211399,0.0916786342
227.4759999999,0.4454359412,0.0850777775,-0.9099410176,-0.0763988643,-1.0695841312,0.0763988643
227.496,0.4459248781,0.0831219628,-0.9094520807,-0.0916786342,-1.0390245914,0.1680774986
227.5159999999,0.4464138448,0.0845888182,-0.9089631438,0.1069584116,-1.1612627506,0.3055954575
227.536,0.4456804096,0.0838553905,-0.9101855158,0.0152797726,-1.0237448215,0.3208752274
227.556,0.4464138448,0.0838553905,-0.9128747582,0.1527977287,-1.1154234409,0.3514347672
227.5759999999,0.4456804096,0.0828774869,-0.9145860671,0.1527977287,-1.0390245914,0.3972740769
227.596,0.4466583132,0.0828774869,-0.9118968248,0.2291965931,-0.8862268328,0.5042325258
227.616,0.4488585889,0.0804327204,-0.9092075824,0.1375179588,-0.8403875231,0.4125538468
227.6359999999,0.4420132637,0.0801882445,-0.8982061743,-0.2750359177,-1.1612627506,0.3514347672
227.656,0.4476362168,0.0804327204,-0.913852632,0.0,-1.2223818302,0.1527977287
227.6759999999,0.4454359412,0.0814106315,-0.9111633896,-0.2597561478,-1.1307032108,-0.0152797726
227.686,0.4432356357,0.0853222534,-0.9099410176,-0.3514347672,-1.0848639011,-0.0916786342
227.7059999999,0.4437246024,0.0853222534,-0.9099410176,-0.4736729562,-1.2071020603,-0.0763988643
227.7259999999,0.4451914429,0.0840998664,-0.9148305654,-0.3667145371,-1.4362986087,-0.0305595453
227.746,0.4456804096,0.0848332941,-0.9140971302,-0.2597561478,-1.0543043613,0.0611190907
227.7659999999,0.4442135393,0.0838553905,-0.912141323,0.0611190907,-0.9779054522,0.1680774986
227.786,0.4437246024,0.0838553905,-0.912141323,0.0763988643,-0.9473459124,0.2597561478
227.806,0.4425022304,0.0838553905,-0.9096965193,0.1069584116,-0.9626256823,0.4889527261
227.8259999999,0.443480134,0.0831219628,-0.9106744527,0.2750359177,-1.0543043613,0.5806313753
227.846,0.4432356357,0.0833664387,-0.9128747582,0.0458393171,-1.1918222904,0.7181493043
227.866,0.444702506,0.0811661556,-0.9153195023,0.1375179588,-0.8862268328,0.7028695344
227.8859999999,0.4461693465,0.0787213891,-0.9128747582,0.1680774986,-0.5806313753,0.7028695344
227.906,0.4449469745,0.0796992927,-0.9104299545,0.0,-0.3208752274,0.5806313753
227.9259999999,0.4420132637,0.0806771963,-0.9050514698,-0.0611190907,-0.3514347672,0.5500718355
227.9459999999,0.4437246024,0.0814106315,-0.9055404663,-0.4125538468,-0.763988614,0.6570302248
227.966,0.4449469745,0.082633011,-0.9092075824,-0.4889527261,-0.9779054522,0.5653516054
227.9859999999,0.4449469745,0.0833664387,-0.9133636951,-0.9015066027,-1.4362986087,-0.0458393171
228.006,0.4449469745,0.0831219628,-0.9133636951,-0.9320661425,-1.1918222904,-0.1069584116
228.026,0.4439690709,0.0828774869,-0.9148305654,-0.5500718355,-1.1459829807,0.0611190907
228.0459999999,0.4429911673,0.0840998664,-0.9118968248,-0.381994307,-1.0390245914,0.1986370384
228.066,0.4422577321,0.0853222534,-0.912141323,-0.3972740769,-1.1918222904,0.2597561478
228.086,0.4412798285,0.0833664387,-0.9092075824,-0.5500718355,-1.3598997592,0.244476363
228.1059999999,0.4405463933,0.0845888182,-0.9099410176,-0.5500718355,-1.4515783786,0.5195122957
228.126,0.443480134,0.0823885351,-0.9128747582,-0.4125538468,-1.4210188388,0.5959111452
228.1459999999,0.4412798285,0.0823885351,-0.913852632,-0.4278336465,-1.1459829807,0.5500718355
228.1659999999,0.4427466988,0.0823885351,-0.9136081933,-0.4278336465,-0.8862268328,0.4278336465
228.1759999999,0.4425022304,0.0816551074,-0.9131191968,-0.3972740769,-0.855667293,0.4583931863
228.1959999999,0.44103536,0.0831219628,-0.9131191968,-0.4736729562,-0.8098279237,0.4431134164
228.216,0.443480134,0.0818995833,-0.9123857617,-0.5500718355,-0.8403875231,0.3667145371
228.2359999999,0.4442135393,0.0821440592,-0.9136081933,-0.5500718355,-0.9473459124,0.3055954575
228.256,0.4422577321,0.0814106315,-0.9131191968,-0.6570302248,-0.7792683839,0.2750359177
228.276,0.4429911673,0.0838553905,-0.9118968248,-0.7487088441,-0.8862268328,0.1222381815
228.2959999999,0.4405463933,0.0840998664,-0.9099410176,-0.8709470629,-0.9320661425,0.2139168232
228.316,0.4407908916,0.0848332941,-0.913852632,-1.0390245914,-1.0695841312,0.244476363
228.336,0.44103536,0.0843443423,-0.912141323,-0.8862268328,-1.100143671,0.2139168232
228.3559999999,0.4425022304,0.0860556811,-0.9123857617,-0.6723099946,-1.0695841312,0.1833572685
228.376,0.4420132637,0.0833664387,-0.9136081933,-0.4431134164,-0.9779054522,0.244476363
228.3959999999,0.4403019249,0.0850777775,-0.913852632,-0.4278336465,-1.1154234409,0.2597561478
228.4159999999,0.4425022304,0.082633011,-0.9184976816,-0.3055954575,-0.9167863726,0.1527977287
228.436,0.4442135393,0.0821440592,-0.9167863726,-0.244476363,-0.4889527261,0.0763988643
228.4559999999,0.4425022304,0.0836109146,-0.9079852104,-0.1986370384,-0.244476363,-0.1069584116
228.4759999999,0.4393240213,0.0843443423,-0.9033401608,-0.4736729562,-0.6417504549,-0.0763988643
