# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.160429, 0.0454958, 0.116845, 0.507097, 1.70429, 1.23307, 0.465429, 0.290184, 0.226421, 0.235106, 0.360601, 0.746837, 0.663579, 0.595528, 0.571419, 0.458209, 0.207747, 0.353437, 0.483313, 0.50653, 0.666008, 0.556962, 0.526413, 0.776823, 0.485764, 0.644199, 0.850522, 0.782123, 0.83399, 0.570329, 0.638806, 0.701438, 0.740541, 0.729642, 0.667998, 0.564507, 0.418358, 0.446957, 0.670686, 0.573041, 0.660218, 0.64621, 0.709026, 1.11145, 1.1794, 1.01301, 1.03086, 0.808129, 0.755048, 0.637266
0.44, 0.0319375, 0.153566, 0.0581654, 0.144581, 0.534433, 1.70352, 1.26431, 0.337996, 0.18499, 0.139135, 0.233927, 0.260135, 0.793812, 0.650421, 0.352293, 0.386961, 0.62681, 0.427434, 0.36359, 0.550339, 0.33838, 0.520167, 0.656552, 0.730083, 0.680473, 0.538974, 0.563679, 0.515219, 0.404728, 0.623723, 0.674099, 0.622493, 0.777489, 0.665251, 0.784138, 0.667457, 0.436094, 0.573736, 0.565677, 0.686767, 0.740639, 0.736495, 0.586953, 0.806982, 1.27721, 0.979099, 1.14501, 1.00261, 0.893284, 0.755293, 0.688993
0.45, 0.0319375, 0.107321, 0.0483633, 0.152029, 0.544987, 1.73531, 1.31626, 0.445683, 0.247032, 0.165574, 0.298882, 0.285912, 0.628387, 0.428904, 0.361752, 0.420265, 0.673138, 0.657853, 0.316232, 0.553972, 0.405153, 0.551745, 0.545121, 0.575157, 0.615031, 0.65147, 0.510383, 0.610642, 0.746707, 0.792869, 0.798127, 0.76397, 0.881278, 0.432323, 0.675635, 0.634306, 0.464501, 0.585571, 0.650998, 0.701219, 0.681854, 0.666927, 0.689918, 0.879489, 1.23562, 1.05426, 1.16243, 0.897251, 0.760389, 0.890803, 0.642114
0.46, 0.0319375, 0.199992, 0.132812, 0.043935, 0.564069, 1.77985, 1.27905, 0.590289, 0.319165, 0.316159, 0.394569, 0.461032, 0.651609, 0.712352, 0.366655, 0.547423, 0.464204, 0.435827, 0.359341, 0.546667, 0.563883, 0.460735, 0.369962, 0.524884, 0.626369, 0.437803, 0.631629, 0.916388, 0.882047, 0.825742, 0.762203, 0.681298, 0.905446, 0.555802, 0.698215, 0.643061, 0.522017, 0.535027, 0.584868, 0.716865, 0.560079, 0.478557, 0.822683, 0.9301, 1.31552, 0.798976, 0.928426, 0.999844, 0.656095, 0.71804, 0.732461
0.47, 0.0319375, 0.191839, 0.190969, 0.0427259, 0.52106, 1.70503, 1.32723, 0.555675, 0.385951, 0.405897, 0.292726, 0.444653, 0.349757, 0.512825, 0.556105, 0.361567, 0.422619, 0.427065, 0.396285, 0.409379, 0.73668, 0.560434, 0.458623, 0.551746, 0.720341, 0.58454, 0.749737, 0.768274, 0.789137, 0.738979, 0.554392, 0.57239, 1.01101, 0.674666, 0.705779, 0.762991, 0.527683, 0.596966, 0.620712, 0.691555, 0.578047, 0.422793, 0.768767, 0.991703, 1.13914, 0.896471, 1.06483, 0.964942, 0.930627, 0.860222, 0.845615
0.48, 0.0319375, 0.182934, 0.176119, 0.178612, 0.68738, 1.76649, 1.26321, 0.460818, 0.350669, 0.49498, 0.437498, 0.283372, 0.287412, 0.461757, 0.711914, 0.351132, 0.313774, 0.368697, 0.423194, 0.708107, 0.740225, 0.441916, 0.417714, 0.479026, 0.675957, 0.591388, 0.679748, 0.583218, 0.657459, 0.669969, 0.792945, 0.724394, 0.714112, 0.696137, 0.742274, 0.690766, 0.591994, 0.637219, 0.616099, 0.651916, 0.599547, 0.66493, 0.627417, 0.850936, 0.928173, 0.892568, 0.917301, 0.888358, 0.73542, 0.836408, 0.692651
0.49, 0.0319375, 0.186266, 0.186757, 0.0756046, 0.579232, 1.7626, 1.3528, 0.401695, 0.319697, 0.406489, 0.387538, 0.330045, 0.412084, 0.37548, 0.411527, 0.406252, 0.57386, 0.452645, 0.282336, 0.542043, 0.518905, 0.391498, 0.558198, 0.444159, 0.568112, 0.546625, 0.576356, 0.622531, 0.589951, 0.731314, 0.679121, 0.704136, 0.751507, 0.672651, 0.643742, 0.559391, 0.619196, 0.579334, 0.638593, 0.592758, 0.444877, 0.60784, 0.705331, 0.850551, 1.26914, 1.01469, 1.00776, 0.823059, 0.741562, 0.701645, 0.648755
0.5, 0.0319375, 0.420689, 0.29192, 0.325954, 0.61027, 1.78673, 1.34997, 0.526426, 0.262912, 0.309635, 0.393295, 0.397385, 0.383706, 0.348009, 0.31633, 0.560642, 0.43826, 0.48948, 0.666796, 0.557889, 0.63849, 0.498587, 0.497935, 0.555415, 0.593789, 0.580661, 0.686564, 0.809154, 0.753704, 0.70137, 0.437894, 0.547208, 0.619013, 0.73303, 0.592042, 0.532036, 0.70624, 0.721362, 0.753752, 0.750792, 0.589805, 0.813605, 0.749828, 0.764992, 1.02897, 1.00182, 1.13655, 1.06961, 0.692053, 0.67802, 0.760245
0.51, 0.0319375, 0.329099, 0.0353577, 0.383923, 0.627477, 1.75475, 1.32867, 0.4432, 0.274095, 0.174958, 0.432444, 0.381477, 0.398171, 0.512743, 0.294829, 0.505345, 0.379138, 0.576227, 0.624514, 0.628884, 0.717965, 0.628702, 0.387743, 0.540829, 0.705664, 0.805545, 0.644129, 0.561563, 0.654258, 0.848442, 0.634432, 0.477935, 0.569464, 0.64698, 0.643304, 0.620235, 0.528339, 0.771831, 0.701851, 0.70827, 0.559167, 0.844143, 0.868369, 0.803157, 1.11419, 1.09148, 1.17201, 0.940105, 0.803765, 0.698723, 0.620151
0.52, 0.0319375, 0.210846, 0.100404, 0.234188, 0.629033, 1.77245, 1.25918, 0.460294, 0.320467, 0.215158, 0.26934, 0.395584, 0.410249, 0.395181, 0.662331, 0.72691, 0.555088, 0.45311, 0.545394, 0.731178, 0.746392, 0.462735, 0.471137, 0.424119, 0.489305, 0.773997, 0.585424, 0.559864, 0.594816, 0.722934, 0.538519, 0.497787, 0.723844, 0.614789, 0.714449, 0.727205, 0.646971, 0.452358, 0.557861, 0.605545, 0.836905, 0.810241, 0.950885, 0.984815, 1.34098, 1.22577, 1.1802, 0.883927, 0.817668, 0.789917, 0.731735
0.53, 0.0319375, 0.264351, 0.0679196, 0.126492, 0.542919, 1.74743, 1.3444, 0.525516, 0.29729, 0.233782, 0.359763, 0.389027, 0.351501, 0.50074, 0.688356, 0.692086, 0.528622, 0.514646, 0.508779, 0.610058, 0.725523, 0.435589, 0.347373, 0.366876, 0.478536, 0.683856, 0.43346, 0.484238, 0.644144, 0.597038, 0.449855, 0.466189, 0.742327, 0.780773, 0.952467, 0.805856, 0.67024, 0.488351, 0.518123, 0.582681, 0.859127, 0.840293, 0.910149, 0.79639, 1.08754, 1.00441, 0.945884, 0.908466, 0.907188, 0.858283, 0.786975
0.54, 0.0319375, 0.292594, 0.102353, 0.094635, 0.589491, 1.79009, 1.29085, 0.51457, 0.3382, 0.54647, 0.613, 0.238978, 0.147429, 0.481161, 0.582247, 0.235103, 0.394565, 0.42646, 0.532848, 0.495429, 0.719332, 0.590482, 0.581468, 0.732844, 0.621482, 0.471727, 0.405001, 0.617667, 0.66073, 0.677286, 0.788982, 0.39074, 0.589571, 0.591221, 0.634175, 0.573599, 0.715876, 0.56989, 0.507691, 0.517779, 0.631032, 0.744925, 0.917792, 0.823851, 1.22632, 0.907769, 1.02936, 0.981659, 0.833788, 0.827972, 0.627211
0.55, 0.0319375, 0.130772, 0.0764017, 0.213687, 0.569421, 1.81058, 1.36194, 0.50455, 0.397365, 0.466769, 0.474693, 0.280021, 0.220824, 0.398861, 0.595731, 0.232766, 0.368487, 0.507394, 0.416339, 0.625598, 0.727686, 0.513152, 0.405653, 0.596532, 0.589584, 0.453346, 0.297161, 0.499297, 0.700547, 0.809869, 0.845969, 0.602937, 0.580636, 0.4957, 0.471878, 0.736938, 0.67069, 0.672185, 0.624069, 0.748441, 0.625037, 0.622153, 0.829031, 0.755026, 1.05069, 1.02614, 1.04156, 0.84162, 0.84568, 0.601731, 0.585404
0.56, 0.0319375, 0.143617, 0.166519, 0.14156, 0.559779, 1.80559, 1.37024, 0.378189, 0.217561, 0.42603, 0.327803, 0.367495, 0.451028, 0.359776, 0.520095, 0.237532, 0.342355, 0.416886, 0.612632, 0.689559, 0.579962, 0.411425, 0.212101, 0.526642, 0.658773, 0.502285, 0.582291, 0.528436, 0.702957, 0.67442, 0.509746, 0.450514, 0.483283, 0.536106, 0.561557, 0.651315, 0.616772, 0.5533, 0.739739, 0.790293, 0.755913, 0.676697, 0.69806, 0.624683, 1.08642, 1.12011, 0.977905, 0.860755, 0.825222, 0.717958, 0.602859
0.57, 0.0319375, 0.139978, 0.162037, 0.292659, 0.662235, 1.82468, 1.3521, 0.427098, 0.249355, 0.212978, 0.27825, 0.380519, 0.388712, 0.741308, 0.608743, 0.325819, 0.531922, 0.41225, 0.685119, 0.976839, 0.712626, 0.322605, 0.299926, 0.799413, 0.776121, 0.698791, 0.650302, 0.448654, 0.678872, 0.685196, 0.404456, 0.739661, 0.569278, 0.568548, 0.684737, 0.813075, 0.664703, 0.487526, 0.543218, 0.612185, 0.7783, 0.821842, 0.649784, 0.587754, 1.02336, 0.991299, 0.931755, 0.851634, 0.775286, 0.769807, 0.697463
0.58, 0.0319375, 0.132057, 0.204912, 0.162655, 0.566386, 1.81346, 1.37594, 0.60208, 0.447814, 0.505643, 0.636024, 0.329239, 0.275017, 0.660748, 0.597651, 0.33514, 0.509485, 0.474679, 0.570765, 0.745297, 0.888991, 0.353478, 0.448408, 0.588191, 0.687969, 0.592029, 0.458334, 0.41673, 0.593811, 0.455354, 0.482942, 0.626934, 0.657883, 0.69168, 0.733907, 0.6586, 0.461614, 0.657711, 0.641036, 0.682181, 0.711958, 0.93162, 0.685377, 0.783927, 1.16314, 1.08684, 1.05517, 0.915573, 0.825978, 0.865541, 0.783282
0.59, 0.0319375, 0.0493917, 0.0802538, 0.116812, 0.525347, 1.77714, 1.33359, 0.533895, 0.37771, 0.377082, 0.49977, 0.247262, 0.348528, 0.443301, 0.55602, 0.299722, 0.426752, 0.426301, 0.457328, 0.608309, 0.486978, 0.33625, 0.412987, 0.471732, 0.660084, 0.419341, 0.409626, 0.556146, 0.54412, 0.468704, 0.622834, 0.501183, 0.64416, 0.583051, 0.577418, 0.71779, 0.53374, 0.630497, 0.59881, 0.812606, 0.902208, 0.83501, 0.704801, 0.92409, 1.237, 1.06545, 1.10638, 0.875816, 0.770314, 0.799972, 0.779904
0.6, 0.0319375, 0.172949, 0.148929, 0.290014, 0.658304, 1.7785, 1.34714, 0.62246, 0.223939, 0.11444, 0.184548, 0.213878, 0.475877, 0.582041, 0.464118, 0.441517, 0.431505, 0.277597, 0.398021, 0.638048, 0.513042, 0.352226, 0.6578, 0.585167, 0.838753, 0.682438, 0.658511, 0.874861, 0.468945, 0.474526, 0.485422, 0.652732, 0.526821, 0.568347, 0.705109, 0.723678, 0.604469, 0.575919, 0.542066, 0.570759, 0.741788, 0.778012, 0.770155, 1.011, 1.18413, 1.01485, 1.2963, 0.778906, 0.669816, 0.785346, 0.750869
0.61, 0.0319375, 0.223571, 0.0127624, 0.174439, 0.572194, 1.77617, 1.35359, 0.556656, 0.251319, 0.177415, 0.304518, 0.391751, 0.325911, 0.281152, 0.332952, 0.541665, 0.528769, 0.51744, 0.505992, 0.653056, 0.525994, 0.377389, 0.631045, 0.566031, 0.644899, 0.566794, 0.794257, 0.774131, 0.401065, 0.601621, 0.943942, 0.821087, 0.624275, 0.661293, 0.643509, 0.763706, 0.566579, 0.5059, 0.481555, 0.472905, 0.576991, 0.668364, 0.820882, 0.700807, 0.883419, 1.01348, 1.13478, 1.08086, 0.691393, 0.854435, 0.827764
0.62, 0.0319375, 0.206327, 0.169577, 0.0596304, 0.513141, 1.80418, 1.37255, 0.51294, 0.350146, 0.284551, 0.37939, 0.348551, 0.537414, 0.377535, 0.419214, 0.384621, 0.400838, 0.677006, 0.57535, 0.615365, 0.615371, 0.437698, 0.424402, 0.714231, 0.737656, 0.56605, 0.399479, 0.599285, 0.666548, 0.737002, 0.830319, 0.756771, 0.736281, 0.648657, 0.833113, 0.74093, 0.605284, 0.50999, 0.576727, 0.584023, 0.805107, 0.720993, 0.760666, 0.81624, 1.11049, 1.0721, 1.11929, 1.02289, 0.710132, 0.80017, 0.752427
0.63, 0.0319375, 0.176558, 0.0183715, 0.181653, 0.535212, 1.80741, 1.35737, 0.639785, 0.416331, 0.218439, 0.312494, 0.490326, 0.533542, 0.494299, 0.457095, 0.313238, 0.42737, 0.435509, 0.541702, 0.606684, 0.616403, 0.645819, 0.538058, 0.823204, 0.802089, 0.508092, 0.495726, 0.470812, 0.666933, 0.596534, 0.608131, 0.668768, 0.621947, 0.549475, 0.703952, 0.577191, 0.697768, 0.525804, 0.628907, 0.824383, 0.855626, 0.914536, 0.921279, 0.940016, 1.17428, 1.16113, 1.23371, 0.853275, 0.959924, 0.705629, 0.784592
0.64, 0.0319375, 0.194728, 0.172914, 0.145192, 0.644766, 1.82749, 1.34835, 0.508928, 0.36779, 0.228695, 0.407177, 0.37029, 0.55798, 0.410517, 0.514774, 0.521564, 0.444067, 0.590689, 0.544846, 0.483095, 0.474229, 0.426088, 0.47411, 0.456266, 0.652825, 0.723647, 0.788975, 0.517188, 0.536571, 0.598475, 0.712432, 0.856377, 0.438424, 0.582437, 0.430863, 0.665679, 0.493527, 0.46478, 0.628898, 0.832434, 0.658079, 0.678059, 0.729093, 0.923724, 1.22408, 1.20895, 1.18252, 0.84889, 0.881592, 0.700908, 0.697304
0.65, 0.0319375, 0.221921, 0.136043, 0.211618, 0.679277, 1.84446, 1.4056, 0.594921, 0.451745, 0.396923, 0.338828, 0.478968, 0.641881, 0.489696, 0.370443, 0.707909, 0.578831, 0.309131, 0.43245, 0.503084, 0.513685, 0.518858, 0.471497, 0.595832, 0.579271, 0.705122, 0.874817, 0.664125, 0.564236, 0.698223, 0.686647, 0.597751, 0.497429, 0.595963, 0.66991, 0.606039, 0.447878, 0.583632, 0.50124, 0.569489, 0.578721, 0.673182, 0.744336, 0.925613, 1.08281, 1.1552, 0.977214, 0.810697, 0.674138, 0.722099, 0.677575
0.66, 0.0319375, 0.106075, 0.0675922, 0.172109, 0.530588, 1.8225, 1.35763, 0.60598, 0.431705, 0.406418, 0.230001, 0.509034, 0.598637, 0.516442, 0.499023, 0.518375, 0.62394, 0.517064, 0.430681, 0.713581, 0.365162, 0.660595, 0.530141, 0.355086, 0.498459, 0.5624, 0.717154, 0.730133, 0.417413, 0.599053, 0.690689, 0.750503, 0.450605, 0.658747, 0.693761, 0.554146, 0.531443, 0.629641, 0.630868, 0.816921, 0.605197, 0.635404, 0.718208, 0.872412, 0.983581, 1.10574, 0.962342, 0.916522, 0.712621, 0.91602, 0.677964
0.67, 0.0319375, 0.0715381, 0.0552662, 0.241876, 0.640254, 1.8269, 1.36856, 0.60462, 0.563762, 0.401387, 0.26402, 0.319853, 0.273688, 0.542112, 0.475453, 0.199966, 0.359866, 0.59308, 0.412541, 0.564543, 0.480005, 0.741227, 0.495669, 0.346808, 0.773857, 0.487069, 0.606215, 0.420251, 0.412435, 0.694086, 0.673447, 0.602394, 0.651484, 0.776799, 0.760142, 0.577124, 0.586181, 0.613206, 0.584246, 0.836664, 0.632302, 0.702828, 0.798147, 0.741398, 1.05298, 1.18381, 1.09459, 0.938149, 0.715612, 0.898468, 0.721733
0.68, 0.0319375, 0.255326, 0.0746431, 0.13078, 0.508065, 1.77532, 1.33894, 0.530874, 0.462904, 0.594969, 0.363201, 0.380392, 0.384329, 0.620298, 0.442445, 0.436922, 0.514277, 0.464749, 0.472141, 0.478073, 0.467947, 0.490083, 0.417474, 0.720624, 0.949265, 0.589041, 0.562026, 0.624521, 0.856664, 0.801446, 0.598022, 0.586798, 0.600499, 0.670807, 0.663056, 0.791475, 0.611716, 0.636114, 0.627924, 0.724962, 0.690653, 0.62447, 0.993099, 0.922764, 1.01014, 1.14055, 0.997515, 0.769842, 0.739495, 0.797032, 0.720347
0.69, 0.0319375, 0.320681, 0.116629, 0.0946291, 0.584459, 1.78547, 1.33654, 0.474511, 0.349665, 0.430463, 0.471582, 0.41388, 0.31904, 0.263687, 0.336851, 0.303686, 0.502234, 0.41493, 0.3364, 0.444167, 0.463449, 0.488684, 0.527677, 0.615792, 0.631953, 0.690805, 0.708216, 0.866853, 0.840824, 0.746878, 0.753965, 0.763858, 0.597819, 0.663608, 0.42572, 0.645072, 0.717682, 0.692374, 0.591202, 0.616497, 0.632665, 0.60407, 0.72096, 0.880602, 0.770361, 0.924953, 0.793799, 0.790926, 0.649653, 0.756387, 0.691377
0.7, 0.0319375, 0.204985, 0.0785912, 0.0759496, 0.554533, 1.79052, 1.30875, 0.438607, 0.513139, 0.514407, 0.397348, 0.385559, 0.424026, 0.413227, 0.448422, 0.311188, 0.316775, 0.459688, 0.31532, 0.338778, 0.434985, 0.60914, 0.354388, 0.638849, 0.51689, 0.52028, 0.57821, 0.750842, 0.878778, 0.792295, 0.569507, 0.697687, 0.564728, 0.713541, 0.470597, 0.520316, 0.607232, 0.518914, 0.460878, 0.677996, 0.815378, 0.7351, 0.698483, 0.739396, 0.704632, 0.779816, 0.868788, 0.876722, 0.607492, 0.749508, 0.650288
0.71, 0.0319375, 0.224816, 0.184829, 0.206622, 0.65993, 1.81484, 1.32766, 0.44174, 0.585138, 0.403696, 0.307186, 0.318806, 0.323908, 0.347378, 0.477219, 0.410994, 0.355672, 0.344891, 0.322262, 0.336604, 0.713092, 0.845249, 0.49235, 0.467123, 0.555263, 0.412173, 0.525701, 0.455768, 0.570588, 0.721134, 0.660833, 0.659186, 0.630879, 0.741982, 0.663568, 0.714782, 0.479455, 0.546714, 0.689329, 0.622166, 0.714776, 0.716901, 0.893976, 0.771872, 0.642302, 0.910006, 0.920362, 0.950251, 0.791135, 0.884646, 0.66305
0.72, 0.0319375, 0.207008, 0.0864865, 0.185186, 0.672774, 1.79633, 1.37895, 0.34699, 0.300921, 0.542517, 0.433906, 0.435361, 0.265371, 0.336959, 0.480252, 0.389438, 0.257604, 0.366278, 0.385004, 0.438454, 0.60102, 0.61748, 0.544245, 0.631039, 0.659025, 0.453695, 0.524688, 0.576606, 0.707654, 0.780681, 0.729548, 0.629305, 0.880328, 0.632744, 0.607077, 0.539926, 0.538911, 0.634039, 0.763711, 0.729593, 0.770485, 0.715105, 0.825739, 0.631647, 0.864055, 0.982605, 1.09369, 0.977448, 0.944859, 0.677085, 0.599596
0.73, 0.0319375, 0.194017, 0.146567, 0.146917, 0.611098, 1.83892, 1.35084, 0.408699, 0.480439, 0.394438, 0.593481, 0.359923, 0.293853, 0.157205, 0.306112, 0.411724, 0.486776, 0.283949, 0.624554, 0.435267, 0.293277, 0.561961, 0.435063, 0.372846, 0.600965, 0.631497, 0.665786, 0.651896, 0.626673, 0.78807, 0.891327, 0.783028, 0.818994, 0.753551, 0.696074, 0.549796, 0.531885, 0.723264, 0.636366, 0.585724, 0.667615, 0.821466, 0.799329, 0.65225, 1.17443, 1.0979, 1.1185, 0.890467, 0.862072, 0.795327, 0.528571
0.74, 0.0319375, 0.135399, 0.170534, 0.340758, 0.654736, 1.82289, 1.43557, 0.340898, 0.236714, 0.373755, 0.379753, 0.440293, 0.385984, 0.268742, 0.605765, 0.76368, 0.414359, 0.453358, 0.67111, 0.607055, 0.450691, 0.332509, 0.475753, 0.641516, 0.708599, 0.713157, 0.564246, 0.435621, 0.708058, 0.543555, 0.671702, 0.902303, 0.791759, 0.69799, 0.540961, 0.615714, 0.7108, 0.658505, 0.41847, 0.338164, 0.619621, 0.637889, 0.75632, 0.740232, 1.04852, 1.29187, 1.21496, 1.02985, 0.946946, 0.854317, 0.605672
0.75, 0.0319375, 0.256382, 0.28375, 0.250601, 0.482215, 1.75084, 1.295, 0.528276, 0.33602, 0.335212, 0.331884, 0.35731, 0.403028, 0.498622, 0.459582, 0.543121, 0.538532, 0.677168, 0.628289, 0.611144, 0.589189, 0.459109, 0.486072, 0.607423, 0.804635, 0.829518, 0.622123, 0.7341, 0.676082, 0.572664, 0.4549, 0.587076, 0.622642, 0.655343, 0.549577, 0.714054, 0.791276, 0.611187, 0.367695, 0.465093, 0.660874, 0.508107, 0.696549, 1.03868, 1.07346, 1.11028, 1.18801, 1.02043, 0.916065, 0.805917, 0.645372
0.76, 0.0319375, 0.204733, 0.166032, 0.375074, 0.723534, 1.79442, 1.33933, 0.554809, 0.400232, 0.243451, 0.491046, 0.363848, 0.523751, 0.850115, 0.315628, 0.26456, 0.370376, 0.567454, 0.417824, 0.522352, 0.552496, 0.396202, 0.419494, 0.534748, 0.550774, 0.688676, 0.303435, 0.473308, 0.596835, 0.772519, 0.772462, 0.689299, 0.486199, 0.600008, 0.660344, 0.652519, 0.652618, 0.572953, 0.455969, 0.630104, 0.759549, 0.621122, 0.734159, 0.918384, 1.11418, 1.02911, 1.05255, 0.948502, 0.776293, 0.823724, 0.71781
0.77, 0.0319375, 0.0994907, 0.077216, 0.145917, 0.62266, 1.78229, 1.3004, 0.418138, 0.352319, 0.252644, 0.323668, 0.295829, 0.449977, 0.827013, 0.430474, 0.276641, 0.441661, 0.549084, 0.51333, 0.494836, 0.42062, 0.4426, 0.42894, 0.467663, 0.472693, 0.510947, 0.364016, 0.654087, 0.640206, 0.677713, 0.672765, 0.632006, 0.709682, 0.544668, 0.683194, 0.792349, 0.71606, 0.742675, 0.745401, 0.706328, 0.92368, 0.853541, 0.846621, 0.940063, 1.2874, 1.16545, 1.07501, 0.848311, 0.836559, 0.962821, 0.770671
0.78, 0.0319375, 0.291091, 0.156816, 0.35066, 0.564951, 1.77635, 1.34723, 0.398092, 0.561897, 0.359053, 0.41974, 0.341705, 0.2549, 0.49493, 0.427381, 0.144625, 0.33773, 0.593544, 0.399438, 0.543392, 0.575477, 0.520548, 0.636378, 0.454992, 0.396519, 0.602939, 0.487775, 0.755402, 0.836199, 0.761229, 0.609888, 0.624301, 0.538968, 0.471563, 0.613217, 0.857262, 0.653291, 0.703014, 0.790704, 0.571792, 0.745446, 0.817356, 0.761733, 0.87311, 1.31807, 1.10923, 1.17489, 1.19482, 1.08714, 0.812912, 0.636578
0.79, 0.0319375, 0.248197, 0.0529589, 0.329645, 0.712403, 1.80563, 1.40522, 0.521274, 0.38185, 0.363888, 0.202202, 0.260732, 0.261386, 0.286176, 0.446554, 0.192584, 0.350706, 0.54686, 0.552327, 0.532532, 0.474673, 0.531936, 0.380064, 0.440478, 0.572284, 0.704624, 0.6698, 0.507882, 0.577557, 0.662611, 0.647736, 0.591532, 0.661905, 0.624191, 0.645514, 0.792971, 0.596749, 0.549896, 0.810587, 0.561687, 0.672844, 0.587557, 0.629133, 0.931725, 1.17011, 1.04425, 1.11441, 1.07118, 1.11675, 0.824943, 0.552985
0.8, 0.0319375, 0.19148, 0.145499, 0.249321, 0.693361, 1.80881, 1.36635, 0.51301, 0.307896, 0.23895, 0.34735, 0.433962, 0.300952, 0.380089, 0.463835, 0.444841, 0.324052, 0.566513, 0.392156, 0.361469, 0.437968, 0.399247, 0.514449, 0.332525, 0.40958, 0.507312, 0.591419, 0.668449, 0.65356, 0.705372, 0.588792, 0.4905, 0.613043, 0.760252, 0.752486, 0.610984, 0.497156, 0.478231, 0.478521, 0.734393, 0.764906, 0.653962, 0.802092, 0.87559, 0.886712, 1.21639, 1.0858, 0.886997, 0.87666, 0.752049, 0.686471
0.81, 0.0319375, 0.249455, 0.026695, 0.248863, 0.578377, 1.79956, 1.3949, 0.557774, 0.48167, 0.435246, 0.607615, 0.433052, 0.562793, 0.604912, 0.318595, 0.5586, 0.329592, 0.591573, 0.272159, 0.296818, 0.316001, 0.440486, 0.510802, 0.411374, 0.423212, 0.393643, 0.411337, 0.412976, 0.626904, 0.713289, 0.541552, 0.485011, 0.578197, 0.619023, 0.529779, 0.640216, 0.611611, 0.583251, 0.530297, 0.669591, 0.841118, 0.776952, 0.72763, 0.981829, 0.908357, 1.2325, 1.11018, 0.698059, 0.810787, 0.83589, 0.658168
0.82, 0.0319375, 0.30873, 0.18569, 0.189546, 0.640432, 1.81173, 1.38982, 0.629243, 0.46231, 0.400335, 0.498123, 0.551188, 0.634045, 0.534888, 0.461392, 0.575544, 0.318519, 0.573939, 0.683927, 0.447968, 0.285544, 0.537884, 0.407507, 0.468257, 0.52611, 0.348325, 0.245557, 0.421894, 0.780177, 0.704371, 0.77977, 0.600907, 0.625838, 0.72271, 0.533072, 0.815471, 0.622344, 0.627783, 0.633713, 0.548209, 0.614761, 0.604832, 0.803775, 0.90877, 1.10254, 1.1531, 1.1108, 0.792206, 0.866795, 0.721894, 0.639073
0.83, 0.0319375, 0.423073, 0.153926, 0.327635, 0.698034, 1.7777, 1.29379, 0.649252, 0.40999, 0.427166, 0.482417, 0.271129, 0.513678, 0.656087, 0.460001, 0.599532, 0.311106, 0.516275, 0.550139, 0.547212, 0.517415, 0.353765, 0.436584, 0.553637, 0.466734, 0.526964, 0.487942, 0.590483, 0.565145, 0.739841, 0.75807, 0.808273, 0.802069, 0.647141, 0.501674, 0.623002, 0.546221, 0.610384, 0.531688, 0.499239, 0.567418, 0.59803, 0.687094, 0.733446, 1.17264, 1.26713, 1.22307, 0.903109, 0.855687, 0.812593, 0.666116
0.84, 0.0319375, 0.439575, 0.230181, 0.318448, 0.813861, 1.7931, 1.32503, 0.257996, 0.536579, 0.664145, 0.406055, 0.264696, 0.448612, 0.818801, 0.492851, 0.446011, 0.271971, 0.397808, 0.389954, 0.503966, 0.656112, 0.243263, 0.245653, 0.456378, 0.321599, 0.344458, 0.517258, 0.510312, 0.638689, 0.843077, 0.800308, 0.727479, 0.692039, 0.675733, 0.632497, 0.76763, 0.668554, 0.775546, 0.595643, 0.54446, 0.559873, 0.698062, 0.81799, 0.760993, 1.20654, 0.98883, 1.00835, 0.856721, 0.669548, 0.658536, 0.614416
0.85, 0.0319375, 0.170883, 0.0471704, 0.260294, 0.656139, 1.79377, 1.43172, 0.422634, 0.320164, 0.392435, 0.409871, 0.612866, 0.657398, 0.870254, 0.455776, 0.29746, 0.519941, 0.635473, 0.500838, 0.685296, 0.647954, 0.38189, 0.385398, 0.539884, 0.394422, 0.480305, 0.441994, 0.450399, 0.746711, 0.919125, 0.692289, 0.589213, 0.675313, 0.802526, 0.612159, 0.672813, 0.609187, 0.608515, 0.644297, 0.596361, 0.605473, 0.718156, 0.892423, 1.03952, 1.13083, 1.01056, 1.07705, 0.912563, 0.650986, 0.692372, 0.844583
0.86, 0.0319375, 0.0827261, 0.0957133, 0.191966, 0.630581, 1.81588, 1.3359, 0.587287, 0.379689, 0.330329, 0.414712, 0.508808, 0.509452, 0.560809, 0.532196, 0.267239, 0.429252, 0.755592, 0.363003, 0.397241, 0.590846, 0.61056, 0.444152, 0.878114, 0.945729, 0.696538, 0.385969, 0.412022, 0.700117, 0.709518, 0.65091, 0.791524, 0.887053, 0.690905, 0.616123, 0.726491, 0.714036, 0.743002, 0.561692, 0.689202, 0.663658, 0.715195, 0.833719, 1.004, 1.00452, 1.26996, 1.05015, 0.859573, 0.798147, 0.715801, 0.945724
