# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1, 0.0319375, -0.446119, -0.553499, -0.390472, -1.17324, -1.14904, -0.147876, 0.260213, -0.810204, -0.587678, 0.143753, -0.699891, 0.059493, -0.447226, -1.01391, -1.8777, -2.11034, -2.41654, -2.36312, -4.07792, -4.0833
1.01, 0.0319375, -0.402605, -0.584965, -0.230308, -1.1889, -1.42342, -0.0419506, 0.248139, -0.873878, -0.898193, -0.496125, -0.420512, -0.00423858, -0.69477, -1.14385, -2.21126, -2.27033, -2.28713, -2.34739, -3.73672, -3.82801
1.02, 0.0319375, -0.372232, -0.495151, -0.196406, -0.760565, -0.96821, -0.25714, -0.0876902, -0.96682, -1.05715, -0.277359, -0.481759, -0.463566, -0.98292, -0.667556, -1.73212, -1.99246, -2.09765, -2.42138, -3.57608, -3.73882
1.03, 0.0319375, -0.910745, -0.43375, 0.348605, -0.25206, -0.69076, -0.247695, -0.207075, -0.94426, -0.862051, -0.328471, -0.386328, -0.361942, -0.974846, -0.898945, -1.65392, -2.05351, -2.24697, -2.22729, -3.29862, -3.68845
1.04, 0.0319375, -1.05159, -0.859573, -0.0143792, -0.141288, -0.351192, -0.37831, -0.453421, -1.06605, -0.975867, -0.409846, -0.584059, -0.197421, -1.15639, -0.804613, -1.88146, -2.21751, -2.1465, -2.27596, -3.27794, -3.55992
1.05, 0.0319376, -0.725498, -0.437676, -0.25128, -0.186796, -0.268159, -0.573438, -0.0615334, -0.946713, -1.11891, -0.237778, -0.620145, -0.11662, -1.15722, -0.977792, -1.88109, -2.1186, -2.05948, -2.38542, -3.27084, -3.35683
1.06, 0.0319376, -1.09235, -0.633072, -0.163971, -0.23976, -0.0921711, -0.267888, 0.321042, -1.04824, -1.12767, -0.0766528, -0.458682, -0.494926, -1.51624, -0.885242, -1.81983, -2.04259, -2.24314, -2.07114, -3.30155, -3.39732
1.07, 0.0319375, -0.0763058, -0.292787, -0.422753, -0.972039, -0.564013, -0.891989, 0.0839541, -0.946764, -0.990396, -0.164921, -0.480197, -0.486888, -1.25545, -0.392395, -1.43163, -2.19308, -1.96361, -2.00322, -3.33342, -3.20892
1.08, 0.0319375, -0.163432, -0.447788, -0.682305, -0.537904, -0.525884, -0.320449, 0.149462, -0.78224, -0.987095, -0.288595, -0.378782, -0.36898, -1.01171, -0.238143, -1.67926, -2.46445, -1.91273, -1.96037, -3.53502, -3.28612
1.09, 0.0319375, 0.244289, -0.394681, -0.625605, -0.945807, -0.88726, -0.131864, 0.399662, -1.01605, -0.561459, -0.1777, -0.285102, -0.064859, -0.956288, -0.632138, -1.8529, -2.54882, -1.95963, -1.66822, -3.7491, -3.43109
1.1, 0.0319375, 0.237146, -0.640215, -0.517491, -0.855663, -0.455202, -0.345498, 0.313545, -1.12675, -0.7643, -0.595642, -0.582396, -0.227545, -1.17774, -0.9424, -2.01111, -2.56811, -2.20092, -1.97891, -3.73579, -3.23912
1.11, 0.0319375, -0.304206, -0.852288, -0.580038, -0.624139, -0.870807, -0.387736, -0.0857238, -1.28883, -0.667715, -0.666603, -1.01043, -0.436558, -0.941324, -0.786953, -1.99217, -2.53705, -2.00256, -2.08791, -3.68951, -3.30988
1.12, 0.0319375, -0.254588, -1.07637, -0.584971, -0.479653, -0.51772, -0.105301, -0.107868, -0.951299, -0.629493, -0.806577, -1.15301, -0.706502, -0.761052, -0.769629, -2.074, -2.86234, -2.19527, -2.2535, -3.63001, -3.24472
1.13, 0.0319375, -0.0703321, -0.0412801, -0.167948, -0.940991, -0.294201, 0.00190886, 0.091398, -0.553569, -0.141494, -0.478469, -0.645438, -0.774016, -0.768412, -1.13193, -1.97827, -2.99011, -2.54043, -2.17699, -3.70058, -3.38615
1.14, 0.0319375, -0.689929, -0.633416, -0.932132, -0.875282, -0.386236, -0.129019, 0.0159288, -0.630645, -0.142738, -0.473938, -0.634871, -0.62353, -0.659218, -1.00586, -1.74615, -3.06871, -2.70023, -1.90216, -3.6103, -3.2343
1.15, 0.0319375, -0.683302, -1.04298, -0.646203, -0.54688, -0.227312, -0.406281, -0.180296, -0.17071, -0.0767609, -0.2694, -0.707303, -0.494817, -0.689847, -0.839266, -1.58592, -2.94213, -2.42153, -1.97944, -3.53749, -2.97474
1.16, 0.0319375, 0.0173852, -0.229701, -0.436119, -0.505975, -0.386474, -0.0279215, -0.255505, -0.196003, -0.339032, -0.0561569, -0.364738, -0.482004, -0.765839, -0.901487, -1.71142, -3.0131, -2.3525, -1.92308, -3.63673, -2.80269
1.17, 0.0319376, -0.073931, 0.0321171, -0.031554, -0.545826, -0.70608, -0.164797, 0.0797844, -0.136434, -0.365808, -0.242947, -0.663029, -0.313208, -1.11472, -0.967346, -1.41253, -2.84166, -2.18642, -1.98247, -3.83703, -2.73965
1.18, 0.0319376, -0.213115, 0.182489, 0.0174466, -0.753481, -0.474789, -0.460406, -0.00568872, -0.117363, -0.288475, -0.674948, -0.507483, -0.612983, -1.04163, -1.06556, -1.54332, -2.95837, -2.34971, -2.10891, -3.88736, -3.00752
1.19, 0.0319375, -0.421522, -0.088488, 0.189143, -0.1741, -0.385452, -0.858623, -0.320204, -0.374344, -0.0273871, -0.59013, -0.538232, -0.897628, -1.1196, -1.21506, -1.58785, -2.90203, -2.27784, -2.50154, -3.91616, -3.04154
1.2, 0.0319375, -0.183216, 0.51133, 0.159586, -0.710098, -0.876292, -0.866037, -0.488236, -0.231788, -0.351466, -0.67311, -0.532312, -0.695052, -1.07124, -1.19252, -1.48693, -2.71234, -2.53722, -2.76258, -3.76396, -3.0886
1.21, 0.0319375, 0.0131318, 0.615514, 0.127905, -0.992164, -0.469028, -0.687201, -0.467514, -0.716912, -0.585633, -0.697886, -0.465295, -0.716514, -0.903878, -1.14555, -1.41619, -2.21125, -2.19082, -2.37068, -3.72856, -3.26431
1.22, 0.0319375, -0.0467552, 0.348428, -0.233354, -0.723325, -0.245331, -0.58237, -0.415597, -0.425311, -0.450183, -0.408532, -0.206627, -0.543605, -0.967027, -1.06199, -1.54684, -2.19946, -2.19213, -2.27018, -3.56711, -3.60195
1.23, 0.0319375, 0.000125162, 0.341314, 0.198135, -0.548246, -0.0833, -0.467291, -0.387236, -0.655212, -0.172404, -0.422371, -0.618209, -0.933017, -0.905351, -1.14526, -1.57601, -1.94747, -2.40304, -2.18721, -3.35638, -3.71865
1.24, 0.0319375, -0.0379418, 0.108582, 0.12353, -0.213358, 0.341313, -0.32041, -0.0258459, -0.392256, -0.481153, -0.604582, -0.767798, -0.711078, -0.527042, -1.20274, -1.69681, -1.98251, -2.10666, -1.83432, -3.02013, -3.77702
1.25, 0.0319375, 0.319437, 0.418903, 0.221517, 0.0555166, 0.287132, -0.375823, -0.129505, -0.404549, -0.574864, -0.48597, -0.814914, -0.332872, -0.343423, -0.570202, -1.64921, -1.85704, -2.24527, -1.8123, -2.91361, -3.82946
1.26, 0.0319375, -0.126788, 0.0615194, -0.113363, -0.0533695, 0.0566383, -0.519634, -0.000839407, -0.393466, -0.348016, -0.545198, -0.507802, -0.674167, -0.634853, -0.51878, -1.86708, -2.15367, -1.97852, -2.02454, -3.1291, -3.75017
1.27, 0.0319375, -0.429913, -0.186728, 0.577805, 0.00836181, -0.376876, -0.525426, -0.335826, -0.871694, -0.424535, -0.678109, -0.775571, -1.14215, -1.1042, -0.936048, -1.97575, -2.16428, -1.8347, -2.05806, -3.19633, -3.63958
1.28, 0.0319375, -0.14468, -0.239709, 0.115046, -0.158656, -0.280431, -0.912039, -0.681407, -0.783008, -0.533484, -0.528398, -0.772015, -0.584856, -1.08809, -0.915608, -1.88811, -2.30047, -1.97084, -2.04191, -3.16041, -3.48859
1.29, 0.0319375, -0.231992, 0.31902, 0.267644, 0.114267, -0.781358, -0.633366, -0.645349, -0.983951, -0.833486, -0.338483, -0.52071, -0.436531, -1.31833, -1.03263, -1.76585, -2.2893, -2.02242, -2.37955, -3.15262, -3.20695
1.3, 0.0319376, -0.654639, 0.0709468, 0.724296, 0.362746, -0.567592, -0.851336, -0.979021, -0.705569, -0.540172, -0.259755, -0.0917351, -0.435055, -1.19413, -1.05624, -1.94016, -2.22397, -2.19073, -2.56096, -3.26187, -3.10146
1.31, 0.0319376, -0.366043, -0.143765, 0.734279, 0.0771834, -0.568245, -0.811206, -0.820034, -0.364985, 0.0359474, -0.536083, -0.396921, -0.311088, -0.890815, -0.846554, -1.61655, -1.97127, -2.14892, -2.41925, -3.27562, -2.94971
1.32, 0.0319375, -0.0152195, -0.124395, 0.617637, -0.0255531, -1.03881, -1.08335, -0.74281, -0.592964, -0.347012, -0.748934, -0.475581, -0.632751, -1.08709, -1.38984, -1.83859, -1.94963, -2.34447, -2.82448, -3.43155, -2.96124
1.33, 0.0319375, -0.285619, -0.586822, 0.4108, 0.206572, -0.423651, -1.12492, -0.533494, -0.731989, -0.270197, -0.31677, -0.666832, -0.471573, -0.849638, -1.07428, -1.77032, -1.99625, -2.41683, -2.9455, -3.30528, -2.73213
1.34, 0.0319375, -0.278223, -0.186312, 0.470221, 0.291837, -0.626316, -0.828395, -0.282245, -0.499021, -0.376019, -0.168566, -0.147015, -0.342456, -0.572168, -1.12344, -1.96686, -1.91405, -2.34047, -2.7778, -3.23667, -2.80722
1.35, 0.0319375, -0.513376, 0.210006, 0.462931, -0.088348, -1.06442, -0.876291, 0.0475846, -0.672115, -0.171924, -0.293131, -0.324606, -0.0856027, -0.743422, -1.10431, -1.82879, -1.93614, -2.16259, -2.66938, -3.36549, -2.57946
1.36, 0.0319375, -0.13435, 0.443692, 0.413193, -0.630872, -0.717195, -0.701895, -0.208009, -0.38982, -0.0920575, -0.625251, -0.439297, -0.0638283, -0.820281, -0.89875, -1.95482, -1.96671, -2.09668, -2.66805, -3.54021, -2.56414
1.37, 0.0319375, -0.432459, 0.075724, 0.277001, 0.187553, -0.286402, -0.6939, -0.401555, -0.502224, -0.107585, -0.487664, -0.0916784, -0.0118775, -0.806438, -0.974824, -1.83498, -2.17697, -2.40664, -2.67358, -3.49327, -2.66756
1.38, 0.0319375, -0.563831, -0.409685, 0.133843, 0.365542, -0.201813, -0.425906, -0.0316129, -0.624945, -0.0722733, -0.141994, -0.14669, 0.151338, -0.937483, -1.08009, -1.5897, -1.94799, -2.19391, -2.52156, -3.46424, -2.417
1.39, 0.0319375, 0.0112868, 0.0832217, -0.0843412, -0.0198615, -0.177572, -0.567995, -0.0714919, -0.565331, -0.413331, 0.12022, 0.131287, -0.0194782, -0.894234, -0.904639, -1.36032, -1.96909, -2.3277, -2.42203, -3.20667, -2.52485
1.4, 0.0319375, -0.496456, -0.400127, -0.0438301, -0.402105, -0.0705524, -1.2588, -0.862679, -0.339405, -0.448358, 0.00121448, -0.105266, 0.0190742, -0.720767, -0.98141, -1.09043, -1.83677, -2.1647, -2.11851, -3.12616, -2.54631
1.41, 0.0319375, -0.439614, -0.103521, 0.100595, -0.383337, -0.400977, -1.08387, -0.911759, -0.243533, -0.0896124, 0.252607, -0.190719, -0.0711229, -0.925341, -1.01498, -1.60291, -2.2693, -2.40713, -2.17567, -3.16203, -2.81833
1.42, 0.0319376, -0.41496, 0.0373994, 0.397817, -0.37031, -0.499622, -0.959647, -0.610257, -0.491242, -0.59951, -0.173317, 0.0522128, -0.500663, -0.918036, -1.01455, -1.56778, -2.34505, -2.60754, -2.04468, -3.0975, -2.88486
1.43, 0.0319376, -0.431396, 0.569162, 0.740566, -0.480465, 0.0278551, -0.0109809, -0.202261, -0.360862, -0.574273, -0.281767, -0.123828, -0.335908, -0.822019, -0.735871, -1.16748, -2.20748, -2.42471, -2.04855, -3.07742, -3.08715
1.44, 0.0319375, -0.509711, 0.3334, 0.726932, -0.384726, 0.0536458, 0.0885422, -0.378175, -0.556242, -0.686806, 0.0518126, -0.284947, -0.447744, -0.713066, -0.904844, -1.40915, -2.09395, -2.26456, -1.96211, -2.99033, -3.10699
1.45, 0.0319375, -0.0920527, 0.817856, 0.683407, -0.854143, 0.197322, 0.40902, 0.117768, -0.677931, -0.772371, -0.193197, -0.241743, -0.236777, -0.681456, -0.994263, -1.53014, -1.84822, -1.92491, -1.89829, -3.03391, -3.43239
1.46, 0.0319375, -0.259189, 0.520619, 0.417412, -0.465197, 0.0242481, 0.442458, 0.204048, -0.580649, -0.74047, -0.075956, -0.117871, -0.0857652, -0.636774, -0.75032, -1.71707, -1.6655, -1.76499, -1.92412, -3.19462, -3.84273
1.47, 0.0319375, -0.606777, 0.155103, 0.0675537, -0.300797, -0.0415663, 0.432087, 0.0872005, -0.169773, -0.174165, 0.270837, -0.0255757, 0.260186, -0.464271, -0.670506, -1.91904, -1.59967, -1.82055, -1.93461, -3.26784, -3.55511
1.48, 0.0319375, -0.476266, 0.371231, 0.56505, -0.336274, -0.166285, 0.494971, 0.101085, -0.135836, -0.0342536, 0.679764, 0.249684, 0.049382, -0.840464, -0.754208, -1.88487, -1.45837, -1.99798, -2.05944, -3.08373, -3.06809
1.49, 0.0319375, -0.416299, 0.0971665, 0.40263, -0.450862, -0.136809, 0.344875, -0.0625612, -0.182027, -0.40973, 0.0013608, -0.0775521, 0.362838, -0.279676, -0.660572, -1.85037, -1.84146, -2.26149, -1.94087, -2.97413, -2.81879
1.5, 0.0319375, -0.39234, 0.4115, 0.36422, -0.846655, 0.196744, 0.308394, 0.160927, -0.611376, -0.57436, -0.244228, -0.194649, 0.518028, -0.281813, -1.05345, -2.24137, -2.6172, -2.65112, -2.15919, -3.18892, -2.46504
1.51, 0.0319375, -0.0583856, 0.594705, 0.426886, -0.594312, 0.0315595, 0.668946, 0.509203, -0.585654, -0.370838, 0.0272581, 0.263836, 0.294069, -0.666372, -1.0257, -2.1435, -2.60158, -2.95469, -1.95924, -2.99263, -2.29373
1.52, 0.0319375, -0.272689, 0.500029, 0.555322, -0.77405, 0.135456, 0.546546, 0.0727575, -0.52423, -0.203065, 0.219405, 0.309367, 0.61414, -0.858506, -0.825482, -1.84329, -2.59955, -3.06682, -2.20772, -3.16126, -2.22623
1.53, 0.0319375, -1.32001, 0.0172426, 0.1358, -0.67502, 0.0948528, 0.457827, 0.320153, -0.429549, -0.22891, 0.186373, -0.0163999, 0.653639, -0.559965, -0.868942, -1.71141, -2.33575, -2.73059, -2.04918, -3.05935, -2.34408
1.54, 0.0319375, -0.924899, -0.0785694, 0.160273, -0.714674, -0.0062114, -0.0215436, 0.159395, -0.370242, -0.251893, 0.15934, -0.0384551, -0.0796639, -0.854551, -0.586661, -1.71435, -1.77192, -2.52848, -2.21663, -3.18423, -1.75747
1.55, 0.0319376, -0.324235, 0.067162, 0.0876836, -0.721614, -0.0292658, -0.34646, -0.293886, -0.469907, 0.0991153, -0.226876, -0.120442, 0.265437, -0.847367, -0.559402, -1.84944, -1.97558, -2.52631, -2.3783, -3.34027, -2.01685
1.56, 0.0319376, -0.00835472, -0.394436, -0.536337, -0.874025, -0.266603, -0.321041, -0.26669, -0.293417, 0.145323, 0.127024, 0.279708, 0.502314, -0.731757, -0.947161, -2.06521, -1.97934, -2.48001, -2.2292, -3.18724, -2.15078
1.57, 0.0319375, 0.17077, -0.341989, -0.30062, -0.568547, -0.356353, -0.179377, -0.12643, -0.659343, 0.0410427, 0.189525, 0.252086, 0.447934, -0.801006, -0.86412, -1.96, -2.03512, -2.42207, -2.103, -3.32192, -2.06892
1.58, 0.0319375, -0.673913, -0.410538, -0.168705, -0.302852, -0.681311, -0.560369, 0.292776, -0.519764, 0.0835517, 0.255076, 0.268881, 0.259278, -0.432247, -0.755641, -1.8226, -2.27571, -2.33521, -1.79888, -3.21341, -2.15415
1.59, 0.0319375, -0.632181, -0.435017, -0.315248, -0.292607, -0.276139, -0.114832, 0.216151, -0.518749, -0.056749, 0.177855, -0.184021, 0.661619, -0.253795, -0.594047, -1.65946, -2.48095, -2.08378, -1.72364, -3.2778, -2.41778
1.6, 0.0319375, -0.198364, -0.241953, -0.144025, -0.0701016, -0.0304991, 0.123638, 0.46601, -0.274457, -0.439467, 0.639343, 0.294537, 0.542493, -0.281901, -0.685218, -1.58889, -2.87418, -1.9573, -1.76478, -3.39849, -2.57498
1.61, 0.0319375, 0.0718259, -0.204716, -0.0960498, -0.42165, -0.0524705, -0.375486, -0.0292062, -0.304748, -0.262, 0.576845, 0.558195, 0.453871, -0.34942, -0.714508, -1.86377, -2.78342, -2.00503, -1.97187, -3.32601, -2.67333
1.62, 0.0319375, -0.4111, -0.643484, -0.500405, -0.594501, -0.703132, -0.717051, 0.327716, -0.253073, -0.302254, 0.401696, 0.395058, 0.289731, -0.210611, -0.90391, -1.78428, -2.30108, -2.19332, -2.05233, -3.27437, -2.48159
1.63, 0.0319375, -1.06411, -0.250687, -0.250303, -0.564015, -0.0119739, -0.209502, 0.301034, -0.27285, -0.454655, 0.097838, 0.369982, -0.275479, -0.318846, -0.879115, -2.04601, -2.05694, -2.52819, -2.20586, -3.16763, -2.40362
1.64, 0.0319375, -0.542843, -0.0686036, 0.581695, 0.120324, -0.590347, -0.33203, 0.381989, 0.0427664, -0.0181219, 0.113383, 0.0941393, -0.086611, -0.216825, -0.675586, -2.53522, -2.39604, -2.74884, -2.28536, -3.02522, -2.24649
1.65, 0.0319375, -0.0408118, -0.176301, 0.0714159, 0.0111695, -0.506137, -1.03023, -0.0238042, -0.0302673, 0.0558922, 0.178866, 0.0538249, -0.048996, -0.633783, -0.762325, -1.86214, -2.59869, -3.25189, -2.10968, -2.8753, -2.18168
1.66, 0.0319375, 0.162134, -0.334577, 0.289201, -0.177126, -0.392591, -0.894855, 0.0403863, 0.0297817, 0.287093, -0.0377787, 0.302435, 0.358303, -0.698307, -0.714741, -1.50667, -2.11178, -3.31544, -1.8963, -2.77208, -1.90794
1.67, 0.0319376, 0.0617727, -0.134295, 0.260513, -0.554231, -0.18771, -0.776362, -0.174549, -0.0331479, 0.430447, 0.00712603, 0.185684, 0.587307, -0.361196, -0.622523, -0.90576, -1.62757, -3.09461, -1.96114, -2.763, -1.86533
1.68, 0.0319376, -0.437945, -0.157685, -0.142005, -0.892947, -0.711917, -0.583001, -0.571289, 0.0648691, 0.102462, 0.00864371, 0.485435, 0.334085, -0.402277, -0.598289, -0.89141, -1.94794, -3.16136, -1.80616, -2.81663, -1.85801
1.69, 0.0319375, -0.889795, -0.133254, 0.440372, -0.394437, -0.425024, -0.319089, -0.022544, -0.429722, -0.0829961, 0.292341, 0.135633, -0.226513, -0.512638, -0.67172, -0.836103, -2.10095, -2.95789, -1.86701, -3.05142, -1.68282
1.7, 0.0319375, -0.80642, 0.0314625, 0.514759, 0.0241793, 0.0523428, 0.083082, -0.183928, -0.578766, -0.446754, -0.0876898, 0.0852683, 0.0260435, -0.417935, -0.693781, -1.23143, -2.00175, -2.62852, -1.74484, -2.99743, -1.90111
1.71, 0.0319375, 0.0244468, -0.355015, 0.177888, 0.149991, -0.10539, 0.21614, -0.0857629, -0.502835, -0.639189, -0.165401, 0.117368, 0.22307, -0.513514, -0.660286, -1.31209, -2.03613, -2.41106, -1.88507, -3.36595, -2.00158
1.72, 0.0319375, -0.196565, 0.153747, 0.94616, 0.877912, 0.293913, 0.290085, 0.103458, -0.276648, -0.744038, -0.118847, 0.134697, 0.439764, -0.363355, -0.38684, -1.25759, -1.87347, -2.27185, -2.23813, -3.68539, -1.93204
1.73, 0.0319375, 0.358092, -0.202183, 0.356551, 0.749768, 0.588468, 0.537628, 0.315649, -0.131822, -0.722817, -0.0914054, 0.248548, 0.469485, -0.230521, -0.348478, -1.37819, -1.906, -1.84584, -2.22898, -3.91314, -2.18052
1.74, 0.0319375, -0.343275, -0.722527, 0.14675, 0.435435, 0.541571, 0.644823, 0.415176, -0.64707, -0.4596, 0.194657, 0.368144, 0.281394, -0.407914, -0.451905, -1.712, -2.00121, -1.74897, -2.25204, -4.01104, -2.61581
1.75, 0.0319375, 0.0622928, -0.412671, 0.253522, -0.207882, 0.0582799, 0.300224, 0.650594, -0.396846, -0.337595, 0.248477, 0.0344435, 0.334881, -0.566334, -0.771377, -1.92278, -2.16195, -1.85258, -2.06608, -4.06833, -2.5537
1.76, 0.0319375, 0.2, 0.0930034, 0.105099, 0.116444, -0.192454, 0.218667, 0.463705, -0.622799, -0.388694, 0.243932, 0.375989, 0.536829, -0.26378, -0.600721, -1.98079, -2.15916, -1.54943, -2.10491, -4.06927, -2.31017
1.77, 0.0319375, 0.300267, -0.245678, 0.302573, 0.132508, -0.105017, 0.694083, 0.237874, -0.638625, -0.253393, 0.189047, 0.458051, 0.382429, 0.00400895, -0.571457, -1.02164, -1.94851, -1.58648, -1.93757, -3.92174, -2.30204
1.78, 0.0319375, 0.487661, -0.324104, 0.11198, -0.510784, -0.277816, 0.0647174, 0.20885, -0.632657, -0.655297, 0.0489908, 0.231836, 0.266878, -0.176124, -0.492679, -1.10568, -2.10774, -1.69035, -2.0059, -3.8225, -2.31972
1.79, 0.0319375, 0.304612, -0.604036, 0.61127, 0.139622, -0.555447, -0.235553, -0.00718931, -0.618389, -0.632314, -0.22881, -0.260456, 0.0794768, -0.691773, -1.121, -1.04383, -2.14143, -1.71074, -2.01038, -3.75571, -2.40253
1.8, 0.0319376, 0.571753, -0.063954, 0.375468, -0.110312, -0.06864, -0.0267136, 0.209974, -0.640615, -0.70467, 0.0607416, -0.0858933, 0.224487, -0.75232, -1.04903, -0.908567, -1.79815, -1.68565, -1.94556, -3.46925, -2.49168
1.81, 0.0319376, 0.158067, 0.464627, 0.307041, 0.020405, -0.319052, -0.0680568, -0.212146, -0.765385, -0.466261, 0.347179, -0.194377, 0.216352, -0.584195, -1.03835, -1.03243, -1.50246, -1.52517, -1.81042, -3.18837, -2.18382
1.82, 0.0319375, 0.135254, 0.138688, 0.754082, -0.173178, -0.548079, -0.390043, 0.226571, -0.938213, -0.50916, 0.167024, 0.204535, 0.316839, -0.790175, -0.941218, -0.937022, -1.0138, -1.53478, -1.76658, -3.08777, -2.02773
1.83, 0.0319375, -0.268557, 0.161996, 0.763029, -0.511878, -0.943035, -0.398812, 0.271776, -0.809821, -0.638147, -0.314413, 0.157354, 0.485356, -0.981559, -1.21462, -1.311, -1.02416, -1.6265, -1.8139, -3.04765, -2.00655
1.84, 0.0319375, 0.82111, 0.236497, 1.12212, 0.168029, -0.833585, -0.215737, 0.616474, -0.45687, -0.34139, -0.0753782, 0.410683, 0.124275, -1.00152, -1.12839, -1.51475, -1.28075, -1.85902, -1.93087, -2.98951, -2.02235
1.85, 0.0319375, 0.610862, 0.298108, 0.899501, 0.126332, -0.359106, -0.230149, 0.484078, -0.180714, 0.125198, 0.320622, 0.150915, 0.308757, -0.726767, -1.38886, -1.72025, -0.995143, -1.68626, -1.75804, -2.84529, -1.93833
1.86, 0.0319375, -0.463862, 0.14446, 0.675745, 0.216059, 0.0303946, 0.0581382, 0.216982, -0.186145, -0.137042, 0.121394, 0.58665, 0.311211, -0.831449, -1.49741, -1.9092, -1.33485, -1.7376, -1.58511, -2.86518, -2.0434
1.87, 0.0319375, -0.165523, 0.384706, 0.460431, -0.261105, -0.410927, -0.475384, 0.136351, 0.0989429, 0.0430577, 0.275082, 0.368592, -0.136863, -0.766982, -1.20367, -1.71063, -1.36424, -1.7179, -1.47841, -3.04416, -2.01887
1.88, 0.0319375, 0.429504, 0.526383, 0.769672, 0.0170302, -0.573214, -0.406236, 0.583419, 0.210295, -0.0290682, 0.498906, 0.48488, 0.0993794, -0.689206, -1.15902, -1.75389, -1.53378, -2.0239, -1.71945, -3.10586, -2.00166
1.89, 0.0319375, 0.0648463, 0.507151, 1.0347, 0.593309, -0.244098, 0.252613, 0.752026, 0.345577, -0.354673, 0.114056, 0.195848, 0.0962073, -0.628214, -1.03185, -1.95792, -2.12673, -1.99656, -1.78887, -3.14769, -1.75051
1.9, 0.0319375, 0.284941, 0.436092, 1.25734, 0.360353, 0.488851, 0.72715, 0.194838, -0.0829768, -0.386645, -0.267217, -0.113791, 0.138702, -0.551996, -1.01263, -1.64341, -2.14653, -2.12194, -1.46318, -3.07464, -1.42838
1.91, 0.0319375, 0.336929, 0.710567, 1.18207, 0.708477, 0.262489, 0.240559, 0.383111, 0.339306, -0.00293973, 0.0992256, 0.237844, 0.330877, -0.739042, -0.737423, -1.69826, -2.11013, -2.10931, -1.65745, -2.98619, -1.13242
1.92, 0.0319376, 0.168621, 0.132768, 0.396409, 0.226575, 0.547033, 0.288691, 0.128818, 0.199913, 0.0826821, 0.338014, 0.408362, 0.646563, -0.753051, -0.68379, -1.86135, -2.42214, -2.31699, -1.81653, -3.14582, -1.05533
1.93, 0.0319376, 0.273685, 0.292719, 0.972715, 0.523375, 0.596258, 0.327895, 0.584228, 0.0741463, -0.0276973, 0.100504, 0.405031, 0.469634, -0.360892, -0.459189, -1.68554, -2.7367, -2.41953, -1.74791, -3.19144, -0.812136
1.94, 0.0319375, 0.0799356, 0.268038, 0.878359, 0.604794, 0.317385, 0.265177, 0.0544696, -0.108047, -0.0992647, -0.186804, 0.0786417, 0.103885, -0.525911, -0.406811, -1.7932, -2.54206, -2.37714, -1.87574, -3.10117, -1.07949
1.95, 0.0319375, 0.742143, 0.183499, 0.926096, 0.504794, -0.130757, 0.221407, 0.49614, 0.0175865, 0.0692385, 0.263306, 0.309174, 0.578058, -0.514212, -0.815563, -1.77932, -2.45168, -2.13388, -1.63759, -2.96508, -1.0762
1.96, 0.0319375, 1.10641, 0.482949, 0.477171, 0.0974412, 0.0509207, 0.562221, 0.65417, 0.544578, -0.00179344, 0.344653, 0.459051, 0.552573, -0.475595, -0.62398, -1.72002, -2.64001, -2.11319, -1.5841, -2.70992, -1.03664
1.97, 0.0319374, 0.947862, 0.774162, 0.708443, -0.144892, -0.115767, 0.265212, 0.797422, 0.597818, -0.0928916, 0.0595439, 0.542908, 0.61417, -0.558271, -0.510685, -1.65673, -2.38466, -1.8004, -1.79047, -2.78569, -1.08207
1.98, 0.0319376, 0.40493, 0.736209, 1.20986, 0.558008, 0.119592, 0.0369518, 0.383637, 0.223222, -0.120952, -0.300532, 0.0515044, 0.406713, -0.607542, -0.451354, -1.58762, -2.3408, -1.6613, -1.67421, -2.63804, -1.31657
1.99, 0.0319376, 0.822528, 0.956003, 1.26962, 0.607991, 0.326937, 0.461839, 0.432577, 0.026271, -0.241072, -0.183973, -0.223294, 0.53988, -0.325339, -0.743485, -2.04104, -2.20812, -1.72985, -1.91356, -2.41081, -1.23991
2, 0.0319376, 0.393535, 0.850477, 0.76808, 0.275946, 0.344268, 0.490085, 0.532147, 0.187605, 0.154588, -0.241399, 0.0202664, 0.419061, -0.266534, -0.759916, -1.57701, -2.3858, -2.24988, -2.04673, -2.15387, -1.38533
2.01, 0.0319376, 0.276419, 0.355797, 0.786791, 0.443087, 0.766035, 0.167859, 0.922399, -0.093656, 0.19919, -0.181425, 0.185823, 0.185621, -0.501006, -0.603296, -1.79742, -2.36683, -2.54982, -2.62287, -2.18049, -1.42896
