# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.23, 0.0319376, -1.68247, -1.88943, -1.98673, -1.85399, -1.6422, -2.2732, -1.42526, -0.989721, -1.08848, -1.54384, -1.91454, -2.15671, -1.61853, -1.90279, -1.56151, -1.63941, -1.4082, 0.876637, 0.831443, -0.462208
4.24, 0.0319376, -0.794265, -0.84932, -1.39761, -1.42285, -1.41598, -1.70979, -1.42476, -0.552395, -0.683308, -0.284461, 0.0238686, -0.316645, 0.46888, 0.302875, 0.663551, 1.20528, 1.8431, 2.32929, 2.51807, 1.35874
4.25, 0.0319376, 0.48071, -0.174102, -0.371684, -0.859374, -0.510115, -1.06115, -0.509147, 0.696141, 0.0575118, 0.487066, 0.898471, 0.317628, 1.39988, 1.08102, 1.43024, 1.99978, 2.65166, 3.38533, 3.50146, 2.23319
4.26, 0.0319371, -0.356492, -0.90832, -0.971512, -1.42285, -1.11009, -1.7821, -1.0938, 0.164486, -1.19296, -0.385316, 0.0644584, -0.458252, 0.446551, 0.190587, 0.676966, 1.40267, 2.04949, 2.97127, 3.08698, 1.64674
4.27, 0.0319376, -0.611672, -1.54012, -1.58474, -1.36698, -1.54873, -1.54053, -1.34156, -0.236857, -0.118962, -0.555628, -0.789778, -1.16007, -0.613443, -0.792887, -0.166987, 0.49899, 0.85484, 2.50137, 2.52317, 2.34421
4.28, 0.0319371, -0.340209, -1.5539, -0.985097, -0.857905, -0.501849, -0.930304, -1.13591, -0.0560343, 0.411135, -0.330268, -0.966531, -0.996802, -0.703169, -0.773679, 0.0396918, 0.693238, 0.752793, 1.69794, 1.91235, 2.80072
4.29, 0.0319376, -0.700314, -1.41056, -1.12392, -1.44405, -0.923577, -1.31044, -1.16717, -0.608736, -0.573162, -0.775419, -1.37171, -1.36342, -1.05416, -0.902695, -0.31613, 0.263506, 0.704201, 1.60115, 2.00396, 2.75989
4.3, 0.0319371, -0.932591, -1.8621, -1.82748, -1.68807, -1.37713, -1.6046, -1.44351, -1.06293, -0.93372, -1.25341, -1.63188, -1.64509, -1.17832, -1.34844, -0.889139, -0.615194, 0.0930771, 1.32397, 1.3831, 1.9254
4.31, 0.0319376, -1.88111, -2.40702, -2.17161, -1.70439, -1.19469, -2.06565, -1.90105, -1.71541, -1.56054, -1.88448, -1.90576, -2.13546, -1.57837, -1.34659, -0.566201, -0.068806, 0.368892, 1.05786, 0.940321, 0.502952
4.32, 0.0319371, -1.41374, -2.113, -2.09431, -1.90601, -1.63001, -2.03867, -2.24736, -1.21053, -1.40743, -1.4739, -1.49521, -1.81329, -1.36019, -1.04107, -0.104521, 0.390468, 0.839401, 1.53839, 1.5127, 0.326731
4.33, 0.0319376, -2.10671, -2.89043, -2.64686, -2.94506, -2.42025, -2.3437, -2.36448, -1.51252, -2.14217, -2.27451, -2.22175, -2.097, -2.0668, -2.03705, -1.49984, -1.15362, -0.573056, 0.491944, 0.646735, 0.317568
4.34, 0.0319371, -2.9941, -3.04644, -2.50898, -2.17224, -1.71613, -2.67949, -2.4243, -1.83419, -2.50072, -2.13061, -2.50766, -2.15903, -2.11111, -1.75587, -1.56625, -1.58847, -1.19891, -0.230139, 0.0871076, 0.423687
4.35, 0.0319376, -3.33876, -3.58905, -3.52748, -2.83676, -2.36783, -2.87433, -3.06018, -2.56024, -3.47783, -3.4358, -3.36423, -3.25373, -3.24698, -2.87471, -2.79018, -2.80402, -2.8497, -1.65224, -1.66705, -1.81248
4.36, 0.0319376, -3.30128, -3.66203, -3.56178, -3.22138, -3.24229, -3.14756, -3.57494, -3.47906, -3.90234, -3.72453, -4.29367, -3.98383, -3.95665, -3.88961, -3.88558, -3.66447, -3.66325, -2.90832, -2.90089, -3.04812
4.37, 0.0319376, -3.43238, -3.91212, -3.28992, -3.65763, -3.70617, -3.71492, -3.85918, -3.64854, -3.63511, -3.91374, -4.49097, -4.19879, -4.46121, -4.2037, -4.13937, -3.9585, -3.94287, -2.87072, -3.08933, -3.20974
4.38, 0.0319376, -4.2098, -4.29085, -3.83842, -4.26751, -3.54142, -3.60686, -4.04858, -3.85999, -4.05325, -3.50317, -4.2266, -4.34854, -4.11708, -3.20854, -3.51434, -3.59659, -3.37767, -2.76816, -2.71261, -1.71163
4.39, 0.0319376, -4.92166, -5.17181, -4.91678, -4.55622, -3.66195, -3.67668, -3.91888, -4.00375, -4.18192, -3.47024, -4.33945, -4.35292, -3.94608, -3.18404, -3.29835, -3.57872, -3.37147, -2.85015, -2.90358, -1.77821
4.4, 0.0319376, -5.04498, -5.6457, -5.27243, -5.74059, -5.09752, -5.28204, -5.19349, -4.95815, -5.35834, -5.37728, -5.77649, -5.3065, -5.24229, -5.29167, -5.00962, -5.25898, -5.27497, -4.84871, -4.97058, -4.77525
4.41, 0.0319376, -5.4377, -5.82081, -5.79826, -6.35602, -5.96369, -5.62837, -5.62538, -5.50871, -5.7437, -6.05034, -6.09423, -6.10635, -6.17353, -5.94796, -5.6361, -5.91128, -6.06699, -5.42294, -5.67413, -5.3743
4.42, 0.0319376, -5.8387, -5.51498, -5.95369, -6.39253, -5.81862, -5.99081, -6.12886, -5.82776, -6.26666, -6.158, -5.85482, -5.96761, -6.32792, -5.80162, -5.01471, -5.3496, -5.74993, -5.10343, -5.12319, -5.54358
4.43, 0.0319376, -5.31463, -6.44761, -6.43272, -7.08334, -6.34564, -6.2055, -6.28746, -5.53067, -5.81936, -5.85534, -6.31928, -6.12492, -6.03086, -5.87331, -5.23949, -5.0653, -5.67185, -5.18413, -5.2877, -5.74622
4.44, 0.0319376, -5.72654, -6.6342, -6.52871, -7.04667, -6.69842, -6.5133, -6.54587, -6.08891, -6.05839, -6.09506, -6.28272, -6.37283, -6.32762, -5.78295, -6.10572, -5.86343, -6.13833, -5.99826, -5.96426, -6.05953
4.45, 0.0319376, -5.85285, -6.87279, -6.5175, -6.91885, -6.94847, -6.48503, -6.75338, -6.08017, -6.3851, -6.25214, -6.72381, -6.73669, -6.14579, -6.00598, -5.95201, -6.42022, -6.28497, -6.16101, -6.06275, -6.19259
4.46, 0.0319376, -5.75784, -6.21036, -6.65284, -6.67124, -6.43156, -6.40898, -6.62501, -6.18249, -6.62297, -6.52663, -6.47384, -6.64341, -6.09549, -6.12569, -5.69784, -5.94166, -6.05105, -5.4545, -5.47429, -5.981
4.47, 0.0319376, -5.8168, -6.54778, -7.29425, -7.21984, -6.82911, -6.54142, -6.58231, -5.63932, -6.22619, -6.37961, -6.41498, -6.53036, -6.15606, -6.21281, -5.98725, -5.74311, -5.43282, -4.81282, -4.82216, -5.7032
4.48, 0.0319376, -5.68911, -6.21428, -6.83481, -6.85927, -5.86437, -6.5481, -6.6546, -5.50861, -5.99683, -6.22109, -6.43239, -6.38543, -5.9987, -5.99506, -5.94989, -5.68649, -5.40325, -4.44545, -4.40958, -5.518
4.49, 0.0319376, -5.67127, -6.56927, -7.22259, -7.04453, -6.12586, -6.52165, -6.85854, -5.95595, -6.44666, -6.40241, -6.27523, -6.49255, -6.52285, -6.24636, -6.2425, -6.03544, -5.91002, -5.38308, -5.40296, -5.65728
4.5, 0.0319376, -5.73789, -6.16493, -6.74251, -6.98232, -6.49272, -6.47695, -6.76201, -6.49838, -6.57291, -6.57973, -6.24818, -6.5252, -6.59269, -6.13481, -6.06567, -6.0769, -5.80797, -6.00302, -5.92542, -6.04873
4.51, 0.0319371, -5.73564, -6.24453, -6.70964, -7.17252, -6.81356, -6.46482, -6.38296, -6.595, -6.81078, -6.31715, -6.14319, -6.46466, -6.32061, -6.03756, -6.20059, -6.23224, -5.92604, -5.7679, -5.82103, -6.06187
4.52, 0.0319376, -5.80113, -6.51296, -7.16843, -7.53323, -7.18449, -6.82075, -6.60619, -6.48182, -6.84121, -6.57043, -6.23774, -5.89681, -6.18225, -6.38113, -6.05302, -5.95835, -6.02058, -5.87269, -5.92802, -5.81909
4.53, 0.0319371, -6.48917, -6.72917, -7.16731, -6.64888, -6.20026, -6.37675, -5.9924, -6.16765, -6.47722, -6.42339, -6.25054, -6.40088, -6.15985, -5.82005, -5.87737, -6.06631, -5.96849, -5.26121, -5.65603, -5.81053
4.54, 0.0319376, -5.94841, -6.51768, -6.2168, -6.5769, -5.54809, -5.57366, -5.55645, -6.29764, -6.06318, -6.08, -6.29546, -6.44396, -6.13039, -6.06083, -5.74193, -5.74727, -5.84605, -5.25226, -5.55077, -5.90105
4.55, 0.0319371, -5.35166, -5.64697, -5.75333, -6.78891, -6.26667, -6.38909, -6.58892, -6.41219, -6.29404, -6.60456, -6.48035, -6.55405, -6.72318, -6.32114, -6.23437, -6.22055, -6.16793, -6.00694, -5.88023, -5.98209
4.56, 0.0319376, -5.29481, -5.88566, -6.42476, -6.40431, -5.9897, -6.65785, -6.60228, -6.4343, -6.35494, -6.92945, -6.42433, -6.49765, -6.64246, -6.41335, -6.49554, -6.28654, -6.32851, -6.44105, -5.94453, -6.06583
4.57, 0.0319371, -5.43004, -5.37395, -6.1369, -6.28138, -6.05114, -6.35511, -6.36916, -5.97018, -6.48204, -6.73539, -6.41276, -6.08548, -6.36591, -6.27092, -6.56025, -6.45527, -6.25326, -6.03106, -6.02552, -6.09697
4.58, 0.0319376, -6.07049, -5.99283, -7.39291, -7.23729, -6.63015, -6.66746, -6.55653, -6.44079, -6.76665, -6.81835, -6.43483, -6.53476, -6.58205, -6.71499, -6.53175, -6.49099, -6.24723, -6.04898, -6.12425, -6.31921
4.59, 0.0319371, -5.55003, -6.31387, -7.1069, -6.86399, -6.99503, -6.31355, -6.3936, -6.40596, -6.81923, -6.83092, -6.49615, -6.48215, -6.32492, -6.47596, -6.23484, -6.06436, -6.18055, -6.34192, -6.04052, -6.04043
4.6, 0.0319376, -5.52604, -6.3875, -6.88322, -6.7251, -6.52771, -6.51176, -6.29608, -6.45876, -6.72581, -6.6798, -6.42609, -6.3044, -6.14003, -6.43306, -6.60923, -6.23003, -6.15648, -6.23453, -6.03181, -6.07015
4.61, 0.0319376, -6.06775, -6.02276, -6.82894, -6.76792, -6.61869, -6.72546, -6.5934, -6.7127, -6.7794, -6.43438, -6.16152, -6.30562, -6.47836, -6.53509, -6.21556, -5.97968, -6.13869, -6.16026, -5.95765, -5.94971
4.62, 0.0319376, -5.88029, -6.1814, -7.62103, -7.1226, -6.7902, -6.78093, -6.54701, -6.63644, -7.00647, -6.67922, -6.29146, -6.42401, -6.63946, -6.70908, -6.4499, -6.46074, -6.56314, -6.47119, -6.30103, -6.11326
4.63, 0.0319376, -6.55805, -6.57378, -7.17956, -7.206, -7.35056, -7.03421, -7.12699, -6.99277, -6.95776, -6.74652, -6.69947, -6.44822, -6.37661, -6.25365, -6.21564, -6.73435, -6.42517, -6.38499, -6.24345, -6.05649
4.64, 0.0319376, -6.23929, -6.43756, -6.94238, -6.93134, -6.95807, -7.03728, -6.63606, -6.74699, -6.52853, -6.43971, -6.42301, -6.35842, -6.64503, -6.35212, -6.02547, -6.13785, -6.38342, -6.29516, -6.30017, -5.93641
4.65, 0.0319376, -6.38773, -6.7294, -6.82024, -6.75987, -6.09048, -6.83584, -6.41894, -6.61843, -6.65217, -6.12743, -6.15315, -6.25807, -6.58596, -6.29291, -6.01635, -5.99139, -5.98841, -5.78253, -5.77869, -5.9837
4.66, 0.0319376, -6.51681, -6.74929, -7.06594, -6.5578, -6.82043, -6.55467, -6.63174, -6.61456, -6.86518, -6.33405, -6.00146, -6.25475, -6.67557, -6.4534, -6.13496, -6.02523, -6.00936, -5.85673, -5.79095, -5.94459
4.67, 0.0319376, -6.14276, -6.67402, -7.03603, -7.32352, -7.03136, -6.70914, -6.46832, -6.40547, -6.816, -6.56988, -6.17527, -6.23273, -6.65621, -6.10527, -5.81063, -5.90235, -6.02982, -6.03992, -5.74828, -5.75603
4.68, 0.0319376, -6.1951, -6.44555, -6.93171, -7.50181, -6.5363, -7.05807, -6.99393, -6.92786, -6.95406, -6.84177, -6.43665, -6.28476, -6.20219, -5.95044, -5.92699, -5.85764, -6.06108, -5.88316, -5.79243, -5.79617
4.69, 0.0319376, -6.46407, -6.23247, -6.71993, -6.87935, -6.7693, -6.8025, -6.90522, -6.61225, -7.05541, -6.56751, -6.19396, -6.41739, -6.0215, -5.98246, -6.21093, -5.92776, -5.86177, -5.83078, -5.54112, -5.63311
4.7, 0.0319376, -5.73199, -6.0308, -6.26432, -6.75814, -6.76279, -6.5043, -6.63125, -6.78861, -6.98205, -6.55101, -6.29363, -6.21937, -5.85663, -5.94234, -6.1346, -6.052, -5.81994, -5.71784, -5.45932, -5.72477
4.71, 0.0319376, -5.60799, -6.12301, -6.31054, -6.68655, -6.69617, -6.84765, -7.00906, -6.80969, -6.53833, -6.19522, -6.34259, -6.28738, -5.97592, -5.8943, -6.12122, -5.906, -5.85433, -5.97747, -5.6652, -5.58585
4.72, 0.0319376, -6.11833, -6.71586, -6.16413, -6.3556, -6.70723, -6.93323, -6.51723, -6.4756, -6.53461, -6.30906, -6.16051, -6.41404, -6.00423, -5.9276, -5.97372, -5.63135, -5.75343, -5.77058, -5.69283, -5.58826
4.73, 0.0319376, -6.44616, -6.65316, -7.24685, -6.64697, -6.59579, -6.77251, -6.54721, -6.35474, -6.5384, -6.70047, -6.30234, -6.04931, -5.81279, -5.64684, -5.90604, -5.49251, -5.57779, -5.64672, -5.56799, -5.47782
4.74, 0.0319376, -6.92056, -6.57759, -7.28332, -6.85863, -6.50928, -7.19784, -6.75622, -6.82638, -6.63984, -6.23095, -6.20887, -6.21411, -5.86397, -5.88806, -6.05126, -5.83046, -5.69864, -5.67219, -5.60157, -5.58429
4.75, 0.0319376, -6.7336, -6.50193, -6.76173, -7.34417, -7.22916, -7.20576, -6.98115, -6.77787, -6.68481, -6.55407, -6.7132, -6.09791, -5.68462, -5.87496, -5.97066, -5.8103, -5.85073, -5.58612, -5.5208, -5.95766
4.76, 0.0319371, -7.42264, -6.75404, -7.35808, -7.4447, -7.24075, -7.16149, -6.67267, -6.92328, -7.03447, -6.6401, -6.29477, -6.00662, -5.90649, -6.25626, -6.10554, -5.7002, -5.35644, -5.60142, -5.50306, -5.85073
4.77, 0.0319376, -6.74644, -6.99511, -7.8828, -7.27366, -7.15666, -6.37614, -6.53787, -7.10226, -6.93043, -6.48255, -6.3439, -6.29792, -6.19705, -6.37556, -6.20925, -5.80113, -5.58365, -5.77047, -5.74067, -6.0711
4.78, 0.0319371, -5.72765, -6.06259, -6.25822, -6.48785, -6.87448, -6.57987, -6.76242, -7.06727, -7.24437, -6.89039, -6.65524, -6.6259, -6.20781, -6.07556, -6.1308, -6.31487, -6.1167, -6.12233, -6.01829, -6.15909
4.79, 0.0319376, -5.10608, -5.79451, -6.18471, -6.7156, -6.52434, -6.39522, -6.26882, -6.35709, -6.57178, -6.42016, -6.53539, -6.60034, -6.2545, -6.01162, -5.99402, -5.96294, -6.02702, -6.09879, -6.03905, -6.08026
4.8, 0.0319371, -5.61423, -5.90143, -6.84846, -7.01864, -5.80543, -5.85282, -5.87289, -6.51174, -6.30961, -6.38098, -6.29259, -6.21931, -6.4976, -6.569, -6.15477, -6.00821, -6.02902, -6.12007, -6.18474, -6.07883
4.81, 0.0319376, -6.07056, -7.05118, -6.76603, -6.90612, -6.45472, -6.6194, -6.70693, -6.76692, -7.04035, -7.26653, -6.85806, -6.73143, -6.82226, -6.96262, -6.47144, -6.26947, -6.07114, -6.27037, -6.01867, -5.95434
4.82, 0.0319371, -6.51309, -7.04608, -6.75972, -6.8076, -6.73538, -6.90742, -7.33388, -7.44587, -7.24302, -6.88202, -7.23033, -7.25497, -6.93415, -6.67487, -6.6091, -6.59734, -6.33739, -6.26946, -6.24166, -6.14107
4.83, 0.0319376, -6.30533, -6.88691, -6.73083, -7.13456, -6.80594, -6.92114, -6.94634, -6.75448, -6.6286, -6.66869, -6.90313, -6.89222, -6.52681, -6.39455, -6.36027, -6.61509, -6.29247, -6.21984, -6.25215, -6.16765
4.84, 0.0319371, -5.91888, -7.13917, -7.09392, -6.93587, -6.92091, -6.58205, -6.75657, -6.35599, -6.47327, -6.61777, -6.34065, -6.08668, -6.31827, -6.14764, -6.15196, -5.93184, -5.89152, -5.94403, -5.95239, -5.89966
4.85, 0.0319376, -6.05396, -6.71171, -7.24009, -6.94912, -6.66759, -6.89466, -6.89215, -6.59693, -6.57698, -6.72197, -6.6321, -6.54588, -6.29871, -6.20607, -6.19767, -5.74918, -5.59879, -5.62055, -6.00177, -5.70827
4.86, 0.0319376, -6.42737, -7.20347, -7.12057, -7.08742, -6.76734, -7.18884, -7.31515, -6.58862, -6.76486, -6.70709, -6.61652, -6.69808, -6.25337, -6.17067, -5.88309, -5.63905, -5.99254, -6.06095, -6.1026, -6.21367
4.87, 0.0319376, -6.5347, -7.07075, -6.95797, -7.48655, -7.17295, -7.05897, -7.00413, -7.02216, -6.75752, -6.52661, -6.56915, -6.95665, -6.57491, -6.53859, -6.35391, -6.12356, -6.11182, -6.24868, -6.32393, -6.32279
4.88, 0.0319376, -7.03404, -6.77741, -7.31325, -7.65537, -7.24589, -7.03872, -7.19446, -7.27259, -6.96677, -6.7744, -6.88511, -6.87843, -6.82643, -6.62766, -6.26439, -6.09795, -6.11191, -6.15518, -6.01863, -6.16568
4.89, 0.0319376, -6.33768, -6.27784, -7.13209, -7.79794, -6.83377, -6.59881, -6.58409, -6.67578, -6.78523, -6.33355, -6.75002, -6.54162, -6.53909, -6.2467, -6.04179, -5.92215, -5.94595, -6.01817, -5.95475, -6.08008
4.9, 0.0319376, -6.00937, -6.61195, -7.34688, -7.10198, -7.16506, -6.76615, -6.68699, -6.7859, -6.97606, -6.46217, -6.75683, -6.47444, -6.57601, -6.48111, -6.41004, -6.22492, -6.21104, -6.47296, -6.29695, -6.18194
4.91, 0.0319376, -6.14588, -5.85863, -6.509, -6.84626, -6.41877, -6.6919, -6.74138, -6.67012, -6.89704, -6.96562, -6.93322, -6.85078, -6.60045, -6.77899, -6.5576, -6.55483, -6.74004, -6.57746, -6.33358, -6.31096
4.92, 0.0319376, -6.29218, -6.2301, -6.91105, -6.63029, -6.6453, -6.9199, -7.31966, -7.2958, -7.24222, -7.23588, -7.2642, -6.91926, -6.79093, -6.75922, -6.51533, -6.49471, -6.51044, -6.33751, -6.33406, -6.20776
4.93, 0.0319376, -6.18249, -6.23559, -6.55829, -6.79902, -6.67532, -6.31718, -6.66159, -7.05513, -7.03137, -6.91187, -6.82607, -6.4001, -6.77433, -6.37601, -6.25385, -6.20305, -6.26871, -6.14874, -5.91796, -5.93397
4.94, 0.0319376, -5.77218, -5.76066, -6.52973, -6.7263, -6.83456, -6.82277, -6.69581, -6.97472, -6.89453, -6.88311, -6.91371, -6.81207, -6.65964, -6.51354, -6.5689, -6.77408, -6.48992, -6.39767, -6.25592, -6.19866
4.95, 0.0319376, -5.73834, -6.17127, -6.57541, -6.56027, -6.87885, -7.28182, -6.74248, -6.20214, -6.72962, -6.65158, -7.04189, -6.64335, -6.71008, -6.68011, -6.58684, -6.7164, -6.39456, -6.47265, -6.45404, -6.37119
4.96, 0.0319376, -5.65476, -6.11381, -6.67429, -6.8325, -7.07961, -7.12937, -6.51954, -6.48016, -6.67686, -6.75858, -6.90078, -6.97219, -6.76083, -6.94488, -6.54891, -6.50657, -6.23207, -6.35687, -6.33, -6.23956
4.97, 0.0319376, -5.71442, -6.84802, -6.82398, -7.55556, -7.01128, -6.95522, -6.79499, -6.8612, -6.94564, -6.98685, -6.79465, -7.13469, -6.76452, -6.67332, -6.79312, -6.48754, -6.62144, -6.47195, -6.31485, -6.29826
4.98, 0.0319376, -6.27845, -6.67687, -7.06044, -7.18692, -7.33868, -7.4086, -7.402, -7.56246, -7.2097, -6.99305, -7.09156, -6.99827, -6.56446, -6.89126, -6.60731, -6.56073, -6.57164, -6.64556, -6.56542, -6.95297
4.99, 0.0319376, -5.18205, -6.73158, -7.05549, -6.72503, -6.71368, -7.00083, -6.99387, -7.1381, -7.157, -6.49642, -6.69537, -6.64851, -6.37819, -6.73623, -6.55731, -6.45804, -6.39685, -6.33078, -6.30686, -6.4658
5, 0.0319376, -5.03316, -6.16074, -7.09798, -6.87187, -6.62028, -7.05954, -7.3295, -7.26704, -6.89137, -6.58509, -6.71412, -6.57955, -6.40433, -6.51509, -6.54432, -6.51131, -6.49184, -6.45561, -6.44609, -6.33707
5.01, 0.0319371, -6.63722, -6.60039, -7.05336, -7.21985, -7.10939, -7.37184, -7.42204, -7.44209, -7.3161, -7.26725, -6.87468, -6.9579, -6.51082, -6.55714, -6.29764, -6.69625, -6.60683, -6.60415, -6.31071, -6.2986
5.02, 0.0319376, -5.49802, -6.29199, -6.87829, -6.82266, -7.04238, -7.04138, -6.6485, -6.74391, -6.67258, -6.40547, -6.81655, -6.9334, -6.8516, -6.75489, -6.55977, -6.39752, -6.46407, -6.27453, -6.40358, -6.39218
5.03, 0.0319371, -5.35202, -6.5272, -6.70626, -6.80791, -6.30164, -6.59734, -6.43224, -6.50102, -6.87114, -6.44887, -6.68854, -6.61255, -6.44087, -6.2683, -6.25105, -6.33622, -6.35165, -6.2557, -6.24911, -6.16581
5.04, 0.0319376, -5.33579, -6.28464, -6.81262, -6.36286, -6.16314, -6.29334, -6.59889, -6.46845, -6.5559, -6.55227, -6.62351, -6.87899, -6.58201, -6.34085, -6.3242, -6.60009, -6.68282, -6.41322, -6.3252, -6.22542
5.05, 0.0319371, -5.73825, -6.14423, -6.95938, -6.78013, -6.90944, -6.54563, -7.11679, -6.72424, -6.7168, -6.68577, -6.45832, -6.77254, -6.73857, -7.00855, -6.62425, -6.552, -6.70165, -6.43213, -6.47621, -6.43025
5.06, 0.0319376, -6.03907, -6.04893, -6.67992, -7.13209, -6.33559, -6.45116, -6.84687, -6.64117, -6.53593, -6.42019, -6.67996, -6.65701, -6.45345, -6.38031, -6.45139, -6.32424, -6.37826, -6.25916, -6.43145, -6.49368
5.07, 0.0319371, -6.0357, -6.07113, -6.58723, -6.45219, -6.65357, -6.72692, -7.29707, -6.91967, -6.65764, -6.37825, -6.31704, -6.36639, -6.40728, -6.43086, -6.34808, -6.51657, -6.43999, -6.2317, -6.35731, -6.12097
5.08, 0.0319376, -5.98747, -6.51531, -7.12249, -6.49683, -6.74282, -6.6785, -6.87881, -6.59171, -6.98431, -7.08052, -6.95409, -6.65741, -6.75738, -6.59594, -6.46905, -6.78693, -6.47721, -6.37312, -6.38644, -6.26148
5.09, 0.0319371, -6.41512, -7.05102, -7.27379, -6.38211, -6.75919, -6.42858, -6.59295, -6.53613, -7.06437, -6.90039, -7.17729, -6.92581, -6.50051, -6.41904, -6.54934, -6.38382, -6.23768, -6.15426, -6.35645, -6.11425
5.1, 0.0319376, -6.65812, -6.7972, -6.66715, -7.02533, -6.98584, -6.83939, -6.7962, -6.90984, -7.22088, -6.82368, -7.21647, -7.09506, -6.35521, -6.38475, -6.48931, -6.19896, -6.26865, -6.13785, -6.29823, -6.25165
5.11, 0.0319376, -6.0238, -6.90504, -6.64665, -7.07922, -6.5043, -6.56898, -6.89242, -6.96037, -6.73532, -6.60335, -6.64661, -6.80004, -6.43278, -6.35076, -6.36282, -6.05414, -6.11647, -6.28545, -6.21714, -6.33238
5.12, 0.0319376, -5.50828, -7.20041, -7.05336, -6.81632, -6.28288, -6.35091, -7.21193, -7.31795, -6.61168, -6.47235, -6.55756, -6.72548, -6.41083, -6.51898, -6.48799, -6.13642, -6.27277, -6.32124, -6.4305, -6.21476
5.13, 0.0319376, -6.18113, -6.85984, -7.04555, -6.80728, -6.73822, -6.45242, -7.26293, -7.11398, -6.53415, -6.6105, -6.55286, -6.41175, -6.1431, -6.54676, -6.215, -6.39134, -6.25023, -6.2777, -6.39357, -6.13075
5.14, 0.0319376, -5.92834, -7.05143, -6.48781, -6.93273, -6.00143, -6.06138, -5.98077, -6.40214, -6.2506, -6.45214, -6.4448, -6.2771, -6.07255, -6.33301, -6.23344, -6.24852, -5.97022, -6.09052, -6.16039, -6.01894
5.15, 0.0319376, -5.81586, -6.59202, -6.43902, -6.83308, -6.2565, -6.6125, -6.08679, -6.26512, -6.29331, -6.32196, -6.5078, -6.61004, -6.04745, -6.16005, -6.11892, -6.08319, -5.97591, -6.064, -6.02172, -5.98401
5.16, 0.0319376, -5.39392, -6.20083, -6.50872, -6.25881, -6.11924, -6.78193, -6.35896, -6.21622, -6.58313, -6.45394, -6.42136, -6.37873, -6.25042, -5.96504, -6.25446, -5.91533, -5.9798, -6.10636, -5.88293, -5.91521
5.17, 0.0319376, -5.79743, -6.61305, -6.76892, -6.17837, -6.43669, -7.07324, -6.38625, -6.22903, -6.62994, -6.33521, -6.01207, -5.97491, -6.08564, -6.12568, -6.32373, -5.81466, -5.724, -6.08151, -6.04901, -5.90218
5.18, 0.0319376, -5.51037, -6.41812, -6.71828, -6.64175, -6.23755, -6.70008, -6.67902, -6.73082, -6.65351, -6.15866, -6.27222, -6.26904, -5.9662, -5.90987, -6.18142, -5.81243, -5.86648, -5.9143, -5.74104, -5.75609
5.19, 0.0319376, -6.21021, -6.492, -6.65227, -6.59315, -6.54908, -6.54662, -6.92879, -6.82855, -6.90186, -6.39346, -6.61557, -6.41201, -5.65585, -6.0251, -6.10272, -5.85709, -5.96772, -5.83211, -5.72806, -5.68104
5.2, 0.0319376, -5.80266, -6.17299, -6.49107, -6.36495, -6.24154, -6.13811, -6.21463, -6.34993, -6.35628, -6.18725, -6.0609, -6.16219, -5.81989, -6.40124, -5.9465, -5.48972, -5.63419, -5.62358, -5.67295, -5.60468
5.21, 0.0319376, -5.81547, -6.08773, -6.8041, -6.25751, -6.01394, -5.87104, -5.82869, -6.07546, -6.24485, -5.85397, -5.66196, -5.68622, -6.42309, -6.14326, -5.61307, -5.21011, -5.41145, -5.33451, -5.27744, -5.4915
5.22, 0.0319376, -6.06763, -5.96887, -6.47243, -6.31185, -6.19919, -6.26165, -6.71878, -6.77794, -6.24209, -6.39948, -6.00292, -6.10962, -6.28504, -6.38059, -5.83121, -5.35793, -5.80227, -5.46706, -5.38408, -5.55154
5.23, 0.0319376, -5.6976, -6.29515, -6.26318, -6.46843, -6.42578, -6.59358, -6.25967, -6.23404, -6.03972, -6.27244, -6.37083, -6.41499, -6.30741, -6.25311, -5.75883, -5.38085, -5.41097, -5.51234, -5.46669, -5.51449
5.24, 0.0319376, -5.39271, -6.45038, -6.29161, -6.43095, -6.18631, -6.45923, -6.67467, -6.46264, -6.51074, -6.46496, -6.3443, -6.41559, -6.30318, -5.994, -6.02993, -5.53835, -5.2435, -5.43262, -5.55141, -5.68166
5.25, 0.0319376, -5.49927, -6.21265, -6.54099, -6.44259, -6.13301, -6.18716, -6.55511, -6.53754, -6.44697, -6.47762, -6.07627, -6.1151, -5.91552, -5.72357, -6.21005, -5.4134, -5.26184, -5.33973, -5.3694, -5.43389
5.26, 0.0319371, -5.95786, -6.3809, -6.63004, -6.24604, -6.2289, -6.4659, -6.75107, -6.43757, -6.32778, -6.56096, -6.19843, -5.82544, -5.77826, -5.79165, -6.13357, -5.48165, -5.38169, -5.25983, -5.36722, -5.49794
5.27, 0.0319376, -5.36844, -6.19515, -6.70959, -6.37706, -6.50903, -6.45236, -6.97529, -6.83988, -6.46276, -6.63338, -6.19163, -6.01683, -6.20697, -6.00798, -6.07994, -5.88048, -5.43105, -5.7274, -5.61299, -5.52663
5.28, 0.0319371, -5.38431, -6.19357, -6.70233, -6.071, -6.24833, -6.73652, -6.34937, -6.33776, -6.32645, -6.42399, -6.47104, -6.46371, -6.20821, -6.32924, -6.28668, -5.98306, -5.4552, -5.51821, -5.49359, -5.6101
