# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
62.01, 0.0319405, -1.49726, -1.39158, -1.99945, 1.24901, 1.56572, -1.6144, -1.42239, 0.323199, 1.29273, 0.369068, 0.527742, 1.69331, 0.913194, 1.54123, 1.58352, 0.232979, 0.809839, 1.25534, 1.70323, 2.08729, 1.7906, 1.84867, 1.29002, 1.28792, 1.65945, 0.432165, -0.225403, -0.252239, 0.107958, 0.743802, 1.40943, 1.22857, 0.8267, 0.0442762, 0.0618066, -0.161184, -0.81994, -0.88168, -1.63466, -2.21896
62.02, 0.0319366, -1.12012, -1.08973, -1.26637, 1.45303, 1.54804, -1.12178, -1.53156, 0.358122, 0.566079, -0.30629, 0.766062, 1.67205, 0.874232, 1.48279, 1.32329, 0.469869, 0.705416, 1.18878, 1.33739, 2.09199, 1.5705, 1.22225, 1.15139, 1.1975, 1.19396, 0.37765, -0.32478, -0.168941, -0.00771475, 0.52611, 1.164, 0.96485, 0.729198, 0.230059, -0.216943, -0.163003, -0.852683, -0.881615, -1.35443, -2.09919
62.03, 0.0319405, -1.64061, -1.30948, -1.77935, 1.64429, 1.64161, -1.43588, -1.46252, 0.424892, 0.670832, 0.0720177, 0.872579, 1.79188, 0.186234, 1.56191, 1.15413, 0.538167, 0.782002, 0.963482, 0.947358, 2.14974, 1.74925, 1.20103, 0.871701, 1.16448, 1.14923, 0.177679, -0.715295, -0.533543, -0.226128, 0.474372, 0.954945, 0.691679, 0.313144, -0.160679, -0.272728, -0.172458, -0.742314, -0.902261, -1.28158, -2.0849
62.04, 0.0319366, -1.39221, -1.83194, -1.33323, 1.83536, 1.77572, -1.73155, -1.75199, 0.437014, 0.840491, -0.165077, 1.2373, 1.95875, 0.0186332, 1.37728, 0.611384, 0.656405, 0.754737, 1.3528, 1.17811, 2.10304, 1.83203, 2.00532, 1.01824, 1.16748, 1.1868, 0.974637, -0.0904686, -0.263957, -0.0188716, 0.396045, 0.858705, 0.721078, 0.409674, 0.0788253, -0.192927, -0.154034, -0.821777, -0.804055, -1.00844, -2.12226
62.05, 0.0319366, -1.20317, -2.17879, -1.58228, 2.01226, 1.94632, -1.86478, -1.68263, 0.810982, 0.883479, -0.591573, 1.5631, 2.23454, 0.021733, 1.62856, 0.85148, 0.497012, 0.534483, 1.5723, 1.34162, 1.94393, 1.79035, 2.41383, 1.49689, 1.25192, 1.08703, 1.23922, 0.511735, -0.235597, -0.0948809, 0.714475, 1.32476, 1.20577, 0.858705, 0.345365, 0.368108, -0.121201, -0.582028, -0.423321, -0.752121, -1.45546
62.06, 0.0319366, -1.46312, -1.52675, -1.5621, 2.13761, 2.09488, -1.98292, -1.87285, 1.13553, 0.907859, -0.952377, 1.81258, 2.32772, 0.0532471, 1.77169, 0.846684, 0.227007, 0.0957377, 1.37406, 1.03317, 1.61461, 1.52166, 2.62009, 1.94591, 1.56545, 1.34624, 0.965406, 1.02759, 0.32502, -0.460454, 0.510295, 1.12753, 1.21405, 0.952672, 0.545631, 0.105744, -0.347015, -0.74146, -0.442406, -0.54034, -1.43251
62.07, 0.0319366, -1.15905, -1.9358, -1.71511, 2.24856, 2.14024, -1.91853, -1.92179, 1.25141, 1.02708, -1.03151, 2.02448, 2.36993, -0.477382, 1.71471, 0.592261, -0.0445546, -0.161964, 0.828739, 0.392394, 1.15565, 1.38864, 2.36857, 2.06218, 1.67635, 1.42214, 1.00827, 0.878184, 0.713497, -0.351986, 0.0675814, 0.821568, 0.909814, 0.835655, 0.274184, -0.35232, -0.851102, -0.902017, -0.61553, -0.760915, -1.40915
62.08, 0.0319366, -1.11454, -1.65801, -1.83773, 2.29431, 2.135, -1.71332, -1.24148, 1.45944, 1.09203, -1.0914, 2.15037, 2.39119, -0.974111, 1.51425, 0.117124, -0.196635, -0.247209, 0.228694, -0.270512, 0.618825, 0.878552, 1.87772, 1.76135, 1.47855, 1.09052, 0.58448, 0.913397, 0.908, -0.220904, -0.518789, 0.22766, 0.165742, 0.160601, -0.308548, -0.692382, -1.39878, -1.35133, -1.26099, -1.35029, -1.33198
62.09, 0.0319366, -1.46758, -1.68987, -0.740153, 2.35339, 1.982, -0.101165, -0.210655, 1.64202, 1.19481, -0.0159518, 2.14097, 2.17408, -0.920364, 1.01523, -0.454511, -0.430064, -0.471576, -0.154039, -0.631137, 0.571648, 0.829048, 1.47779, 1.72037, 1.31946, 0.784487, 0.342684, 0.592694, 1.06254, -0.572018, -1.04096, -0.712604, -0.431722, 0.0194116, -0.354858, -0.922687, -1.70842, -1.7578, -1.84273, -1.92122, -1.49709
62.1, 0.0319405, -1.12829, -1.01066, -0.533282, 2.32368, 1.52557, 0.180036, 0.00470697, 1.70699, 0.965063, 0.178613, 1.3402, 1.34714, -1.16825, 0.382194, -0.803613, -0.328446, -0.696301, -0.497178, -0.8717, -0.0611419, 0.624158, 0.962461, 0.866523, 0.220936, -0.308843, -0.493409, -0.224697, 0.20646, -1.6374, -2.03555, -1.56733, -0.86405, -0.486807, -0.800956, -1.26275, -2.00672, -2.10161, -2.26771, -1.99398, -2.15783
62.11, 0.0319366, -1.63583, -0.867535, -1.48912, 2.26974, 1.81541, -1.0647, -0.314206, 1.784, 0.771959, -1.28021, 0.513313, 0.883887, -1.67207, -0.256176, -1.22477, -0.739584, -1.12479, -1.09641, -1.19018, -0.712691, 0.0334609, 0.149808, -0.451771, -0.347406, -0.976582, -1.45602, -0.866463, -1.27251, -2.44975, -2.68002, -1.87473, -1.47968, -1.13221, -1.33857, -1.3704, -1.94613, -2.38092, -2.62299, -2.18512, -2.382
62.12, 0.0319405, -2.11962, -1.66303, -0.634753, 2.26564, 1.65067, -1.55717, -0.289954, 1.75634, 0.426356, -1.27249, 0.671736, 0.555176, -1.81539, -0.439611, -0.971536, -1.97034, -2.48225, -1.3179, -1.48471, -0.784164, -0.32417, -0.32119, -0.33253, -0.72821, -1.30832, -1.66117, -0.978286, -1.78686, -2.40239, -2.79148, -2.09458, -1.71208, -1.57387, -1.48307, -1.36873, -2.21842, -2.73305, -2.71939, -2.31741, -2.41997
62.13, 0.0319366, -2.32285, -1.97536, -0.85069, 2.17216, 1.38087, -1.37256, -0.217784, 1.79383, 0.393454, -1.40365, 0.282336, -0.507431, -1.88872, -0.663177, -1.09402, -1.8936, -2.1415, -0.976611, -0.979822, -1.18162, -1.19777, -1.20815, -0.639278, -1.15556, -1.45977, -1.71302, -1.20192, -1.80017, -2.2699, -2.37435, -2.1187, -1.89095, -1.96113, -1.61809, -1.77895, -2.05693, -2.32986, -2.22499, -2.01582, -2.2955
62.14, 0.0319366, -1.19315, -1.49208, -0.743952, 2.09915, 1.19881, -1.30079, -0.0111905, 1.81411, 0.304896, -1.40938, 0.138716, -0.643513, -2.06848, -0.297982, -1.32527, -1.7785, -1.61932, -1.07025, -1.03501, -1.35609, -1.3615, -1.62114, -1.15666, -1.36756, -1.71841, -1.62116, -1.26151, -1.97253, -2.83398, -2.63115, -2.21465, -1.88978, -2.25895, -2.18818, -2.11588, -2.298, -2.60786, -2.53075, -2.33494, -2.69024
62.15, 0.0319366, -1.08287, -1.3144, -0.666094, 1.93048, 1.10069, -1.81367, 0.00690289, 1.83793, 0.169078, -1.05441, 0.124049, -0.854262, -1.49477, -0.436288, -1.36342, -2.09475, -1.68853, -1.04452, -0.681822, -1.35479, -1.68112, -1.505, -1.17592, -0.893231, -1.4484, -1.53371, -1.67823, -1.73979, -2.70361, -2.54077, -2.41339, -2.26601, -2.30953, -2.22165, -2.60772, -2.75962, -3.08336, -2.80057, -2.51422, -3.11645
62.16, 0.0319366, -1.35612, -1.01924, -0.992106, 1.68448, 0.672307, -1.60844, 0.574486, 1.97713, 0.283446, -1.49229, 0.0317729, -0.440636, -1.47802, -0.771003, -1.71778, -2.38909, -2.09091, -1.51614, -0.913803, -1.21741, -1.48328, -1.65867, -1.29855, -0.323525, -0.332574, -1.80089, -1.35415, -0.803897, -1.98678, -2.35305, -2.37013, -2.16829, -2.38961, -2.5506, -2.86807, -2.89565, -2.92125, -2.58228, -2.29719, -2.66346
62.17, 0.0319405, -0.962934, -2.009, -0.809972, 1.53674, 0.558481, -1.72826, 0.693496, 1.94957, -0.0909487, -1.1996, -0.0655411, -0.709485, -1.86389, -1.91963, -2.2516, -2.55472, -2.09821, -1.6524, -1.37587, -1.54191, -2.21756, -1.82592, -1.62616, -1.0529, -0.440816, -1.46715, -1.40575, -0.530151, -1.73581, -2.49264, -2.6242, -2.34403, -2.70422, -2.89357, -3.00395, -2.61782, -2.72701, -2.61499, -2.12955, -2.06024
62.18, 0.0319366, -1.4809, -0.802957, -0.324107, 1.27251, -0.0900925, -0.52908, 0.948269, 1.71533, 0.119604, -0.65629, -0.034247, -0.905099, -2.00247, -2.31646, -2.67507, -2.69379, -2.45706, -1.90516, -1.31243, -1.54009, -2.13831, -1.81775, -1.63764, -1.45634, -1.32258, -1.55763, -1.4882, -0.820048, -1.62097, -2.31329, -2.78305, -2.16744, -2.67871, -2.80904, -3.10845, -2.75597, -2.58209, -2.464, -1.96011, -1.8123
62.19, 0.0319405, -0.942003, -0.781032, -0.273225, 0.83718, -0.513042, 0.176344, 0.487962, 1.24801, 0.444378, -0.363549, -0.408611, -1.1721, -1.99839, -2.43193, -3.04641, -3.18034, -2.69834, -2.64882, -1.7518, -1.95446, -2.2757, -2.02838, -2.13923, -2.31921, -2.22901, -1.61576, -1.43111, -0.938337, -1.74007, -2.4687, -2.81405, -2.61945, -2.58786, -3.01656, -3.02784, -2.64245, -2.85569, -2.72583, -2.09504, -2.27278
62.2, 0.0319366, -0.734977, -0.773875, -0.739388, 0.455937, -0.0966917, -0.67543, 0.265252, 0.62494, 0.0696919, -1.00302, -1.12399, -1.23082, -2.11907, -2.40763, -2.51108, -3.57177, -2.6311, -2.62877, -2.18613, -2.11453, -2.54831, -2.53376, -2.66138, -2.73562, -2.54236, -1.66699, -1.67107, -1.76373, -1.81604, -2.51036, -2.54922, -2.73049, -2.82754, -2.97386, -3.02637, -2.74477, -3.04091, -2.64967, -2.45996, -2.65649
62.21, 0.0319366, -2.22176, -1.09062, -1.13711, 0.00234508, -0.6902, -0.571021, -0.199408, 0.201675, 0.192657, -0.992312, -1.4278, -1.24971, -3.01179, -2.41325, -2.60596, -3.71295, -3.1262, -2.76027, -2.26017, -2.1282, -2.09568, -2.60491, -2.63688, -2.7822, -2.74784, -2.09775, -1.84817, -1.54412, -1.9461, -2.14561, -2.59579, -2.87636, -2.87693, -3.38519, -3.1103, -2.78387, -3.2339, -2.68207, -2.30455, -2.4807
62.22, 0.0319366, -0.914137, -1.38672, -0.82526, -0.272723, -0.565755, 0.380342, 0.729132, -0.122657, -0.404755, -0.795574, -1.27926, -1.03593, -2.62236, -2.26597, -2.60559, -3.24897, -2.542, -2.80165, -2.41305, -2.14307, -2.01445, -2.70022, -2.16023, -2.91799, -2.85969, -2.04383, -1.54307, -1.49076, -1.84524, -2.26913, -2.71964, -2.9342, -3.25533, -3.53303, -2.74888, -2.75357, -3.18514, -2.86077, -2.48577, -2.60469
62.23, 0.0319366, -0.909193, -0.665086, -0.659166, -0.588534, -0.664099, 0.439218, 0.637721, 0.325688, -0.491138, -0.862912, -0.559833, -0.955277, -2.7885, -1.85836, -2.80304, -2.67739, -2.8713, -2.70055, -2.71832, -1.58776, -1.4637, -2.36855, -1.88936, -2.80221, -2.64162, -2.00059, -1.28154, -1.46876, -2.00884, -2.93261, -2.92884, -2.8185, -3.38664, -3.37261, -2.41198, -2.49902, -2.72479, -2.75439, -2.69534, -2.82834
62.24, 0.0319366, -1.6261, -1.49546, -0.776744, 0.575511, 0.606581, 0.396499, 0.562518, 0.838814, 0.330068, -1.04901, -0.543889, -0.839632, -2.34156, -1.90934, -2.83622, -2.81963, -3.10564, -2.34069, -2.13624, -1.16391, -1.66003, -2.17262, -2.25795, -2.25422, -2.35443, -2.28183, -1.16927, -1.64839, -2.00617, -2.64485, -2.91533, -2.52165, -2.52162, -3.07279, -2.73543, -2.72561, -2.61437, -2.92342, -2.54959, -2.42845
62.25, 0.0319366, -1.22346, -1.62437, -1.4118, 1.23473, 1.11145, -0.182138, 0.475304, 1.5261, 1.1511, -0.693044, -0.708191, -0.981816, -2.47476, -1.77314, -2.3149, -2.31595, -2.48636, -2.11449, -1.70713, -0.937281, -2.04918, -2.43012, -2.57128, -2.05878, -2.17297, -2.03292, -1.02403, -0.928317, -1.57485, -2.53938, -3.0261, -2.54481, -2.4137, -3.01255, -2.35356, -2.64775, -2.5126, -2.59773, -2.5256, -2.35315
62.26, 0.0319405, -1.17857, -1.56824, -1.0805, 1.85062, 1.54528, -0.923268, 0.0679115, 1.92559, 1.33507, -1.28206, -0.541385, -1.06512, -2.30156, -1.2697, -2.04779, -2.48948, -2.53119, -2.61165, -1.87824, -1.36897, -2.03291, -1.93408, -1.95904, -1.48381, -1.26891, -0.528877, 0.0180214, 0.152432, -0.858846, -1.92232, -2.55592, -2.12806, -2.35849, -2.55558, -2.06814, -2.32602, -2.14537, -2.04694, -2.32292, -2.23806
62.27, 0.0319366, -1.33436, -1.45338, -0.00665514, 2.33838, 1.53255, -1.71977, 0.662338, 2.31302, 0.821998, -1.10094, 0.32566, -1.03387, -2.79181, -1.37236, -2.46509, -2.65774, -2.6247, -2.53022, -1.92829, -1.38915, -1.46711, -1.65965, -1.55299, -0.814672, -0.372853, -0.0558424, 0.239373, 0.446068, -0.511727, -1.84946, -2.33845, -1.86423, -2.46899, -2.25044, -1.75556, -2.15264, -2.1476, -1.87816, -2.13161, -2.18602
62.28, 0.0319405, -2.14073, -2.02934, 0.658235, 2.49922, 1.2257, -0.383304, 1.50765, 2.35049, 0.550257, -0.0555396, 0.62424, -0.725944, -2.33105, -1.9092, -2.88567, -2.95052, -2.64528, -2.36944, -1.63669, -1.37941, -1.34921, -1.24812, -0.774091, -0.159226, -0.100641, -0.173013, 0.278408, 0.446491, -0.581311, -1.84094, -2.15447, -2.08095, -2.75285, -2.41439, -2.25347, -2.34054, -2.1396, -1.92425, -1.96205, -1.94028
62.29, 0.0319366, -2.06409, -1.40326, 0.925057, 2.42463, 0.811406, -0.0872337, 1.272, 1.56713, 0.594994, 0.159675, 0.153793, -1.15054, -1.63534, -1.96883, -2.72623, -2.55239, -1.94916, -2.1812, -1.66736, -2.33598, -2.21478, -1.38092, -0.71885, -0.595834, -0.810483, -0.932856, -0.319925, -0.123595, -1.32413, -2.37045, -2.38585, -2.36146, -2.91752, -2.4482, -2.57638, -2.67799, -2.5218, -2.36354, -2.24956, -2.25313
62.3, 0.0319366, -2.17562, -1.07013, 0.760269, 2.50905, 0.962682, -1.03268, 0.416883, 0.646852, -0.753902, -0.482467, -0.173911, -1.85658, -1.67717, -2.30019, -2.50137, -2.60915, -2.09388, -2.19764, -1.93469, -2.61035, -2.70378, -1.61512, -1.115, -1.25597, -1.64731, -1.36094, -0.92182, -1.48564, -2.34706, -2.553, -2.93454, -2.7049, -3.13004, -2.61399, -2.39736, -2.92077, -2.89831, -2.91921, -2.69031, -2.65124
62.31, 0.0319366, -0.656839, -0.921139, 0.10582, 2.44503, 1.2986, -2.002, 0.107792, 1.02516, -0.926633, -1.07386, 0.173096, -1.34846, -2.1001, -2.30376, -2.29338, -2.47078, -2.73875, -2.3341, -1.39483, -2.26082, -2.24214, -0.92411, -1.09873, -1.34502, -1.72136, -1.31574, -0.858366, -1.16837, -2.18602, -2.36526, -2.58138, -2.33818, -2.33702, -2.3708, -2.30037, -2.60558, -2.60007, -2.6779, -2.61226, -2.55492
62.32, 0.0319366, -0.836925, -1.94654, -0.254161, 2.40214, 1.41215, -1.42738, -0.238678, 1.14206, -0.644138, -1.34441, 0.338911, -1.00253, -2.16787, -1.72272, -1.99645, -2.06843, -2.77726, -2.95064, -1.85797, -2.3921, -1.70771, -1.2888, -1.46963, -1.61644, -2.12141, -1.3956, -1.34207, -1.45483, -2.32598, -2.63394, -2.57164, -2.43452, -2.57594, -2.25286, -2.43982, -2.61685, -2.87522, -3.08851, -3.19467, -3.21193
62.33, 0.0319366, -1.49674, -0.946485, -0.454458, 2.22212, 1.49555, -0.962243, -0.182957, 1.55231, 0.586244, -1.01709, -0.026205, -0.681093, -1.77543, -1.64098, -1.99348, -1.6701, -1.80902, -1.87738, -0.958222, -1.34914, -0.930403, -1.1269, -0.862669, -1.25525, -2.09851, -1.96323, -1.68759, -1.97657, -1.98743, -2.20919, -2.68007, -2.67874, -2.72044, -2.61455, -2.61676, -2.83091, -2.78549, -2.96039, -2.92636, -2.88933
62.34, 0.0319366, -0.962641, -0.763329, -0.996186, 1.94777, 1.66153, -1.01987, -0.327449, 1.59558, 1.06131, -0.967514, -0.44885, -0.653587, -1.76113, -1.53622, -2.02272, -1.55788, -1.79853, -1.17415, -0.851496, -0.918045, -0.908915, -0.841795, -0.46308, -1.02847, -1.84348, -1.9557, -1.25918, -1.28371, -1.98854, -2.36093, -2.38468, -2.37844, -2.75751, -2.64807, -2.547, -2.71751, -2.55453, -2.60898, -2.57311, -2.62254
62.35, 0.0319405, -1.07191, -1.22126, -1.14146, 2.0026, 1.64372, -1.70705, -0.963328, 1.45723, 0.788299, -1.80477, -0.463723, -0.600155, -2.29305, -0.979182, -1.95676, -1.39543, -2.0207, -1.10238, -1.62559, -1.06802, -1.33279, -1.50461, -0.996837, -2.22976, -1.67423, -1.76241, -1.4878, -1.2261, -1.94863, -2.35503, -2.44029, -2.57036, -2.67767, -2.60743, -2.67495, -2.75731, -2.70683, -2.54447, -2.54604, -2.58861
62.36, 0.0319366, -1.83367, -1.28179, -1.24273, 2.0238, 1.67085, -2.55932, -0.841544, 1.63045, 0.614846, -2.53415, 0.06263, -0.204008, -1.97801, -0.616396, -2.1817, -0.836623, -2.2369, -1.10568, -1.94464, -1.47589, -1.17323, -1.63665, -1.43439, -1.89374, -1.84402, -1.86844, -1.65959, -1.54546, -2.29207, -2.52991, -2.672, -3.06051, -2.96309, -3.04502, -3.49665, -3.25325, -3.23553, -3.13898, -3.07968, -3.36982
62.37, 0.0319405, -2.16158, -0.737558, -0.919115, 2.15123, 1.57543, -2.23438, -0.112761, 1.79481, 0.411188, -1.83099, 0.40298, -0.368634, -1.77568, -0.49127, -1.64142, -0.180675, -1.48079, -1.43151, -1.60811, -1.34996, -0.676948, -1.63993, -1.73797, -1.5421, -1.65086, -1.68412, -1.23734, -1.27299, -2.35228, -2.79281, -2.80211, -2.58799, -3.03633, -2.99745, -3.39993, -3.37706, -3.34254, -3.13055, -2.84868, -3.20967
62.38, 0.0319366, -1.61404, -0.42956, -0.397367, 2.16793, 1.35813, -2.18458, 0.592247, 1.89494, 0.0951675, -1.08527, 0.509193, -0.902126, -0.770312, -0.71784, -1.01648, -0.302838, -1.73201, -1.05193, -1.55273, -1.07707, -0.811856, -1.7256, -1.91645, -1.73241, -1.03149, -1.93491, -1.39734, -1.43486, -2.5184, -2.84651, -2.69404, -2.53714, -2.84473, -2.66697, -2.79481, -2.96773, -3.01418, -2.81993, -2.8766, -2.90746
62.39, 0.0319366, -1.24959, -0.523019, 0.127782, 2.07364, 1.10668, -1.34974, 0.843865, 1.56925, -0.331833, -0.686433, 0.17335, -1.23906, -0.976401, -1.14445, -1.61796, -1.30037, -2.10803, -1.46738, -1.41601, -1.17956, -1.46846, -1.8083, -2.2251, -1.8214, -1.41379, -2.07825, -1.51566, -1.58314, -2.17497, -2.32601, -2.09072, -1.90445, -2.11739, -2.24896, -2.42568, -2.60452, -3.00596, -2.97948, -2.92783, -2.94497
62.4, 0.0319366, -1.46358, -1.04665, 0.743092, 1.58345, 0.337673, -0.29246, 0.755945, 0.432914, -0.791191, -0.749316, -0.506122, -0.86178, -1.2788, -1.10676, -2.29971, -1.56474, -1.87978, -1.54904, -1.79916, -1.29187, -1.39384, -1.59959, -1.49343, -1.06491, -1.03668, -1.42584, -0.666706, -0.564123, -1.25914, -1.63714, -1.01004, -0.879887, -1.45124, -1.58182, -1.35938, -1.92121, -2.57709, -2.36042, -2.22632, -2.35156
62.41, 0.0319366, -0.910365, -1.98101, 0.953784, 1.24858, -0.298452, -0.0567542, 0.308983, -0.667808, -1.16031, -1.69127, -0.367909, -1.40626, -1.68114, -0.971375, -2.38089, -2.02854, -1.86015, -1.76888, -1.16158, -1.0059, -1.42984, -1.4865, -1.39684, -1.17863, -1.25694, -1.35022, -0.362122, -0.165783, -0.856637, -1.13953, -0.575799, -0.620362, -0.997986, -0.729657, -0.630356, -1.46719, -1.7973, -1.61826, -1.57638, -2.09935
62.42, 0.0319405, -1.19075, -2.18489, 0.60743, 0.550818, -0.586636, -0.689438, -0.465636, -0.505272, -1.50655, -1.9326, -0.615592, -1.22946, -1.66081, -1.37014, -2.67749, -3.06914, -1.75057, -1.31333, -0.585817, -0.929493, -1.0399, -1.13825, -1.25982, -1.43858, -1.05131, -1.23241, -0.0784405, 0.371555, -0.5213, -0.456756, -0.354233, -0.396128, -0.799403, -0.192343, -0.310372, -0.696737, -1.15001, -1.14963, -1.07203, -1.63114
62.43, 0.0319366, -2.64645, -2.93351, -0.0186796, 0.283794, -0.638822, -1.60474, -1.2004, -0.764061, -1.55208, -1.62594, -1.41388, -1.28845, -1.76752, -1.8079, -3.20289, -3.00732, -2.15362, -1.62475, -0.91548, -0.168773, -0.243814, -0.765871, -0.720855, -1.63472, -0.919155, -1.03042, -0.0548214, 0.358327, -0.444179, -0.442722, -0.243823, -0.523615, -0.849532, -0.248475, -0.165333, -0.398381, -0.563999, -0.918438, -0.974927, -1.28834
62.44, 0.0319405, -0.924748, -2.25783, 0.245549, 1.13922, -0.49433, -1.54228, -0.0780124, -0.15816, -1.67464, -0.939045, -0.807266, -0.96378, -1.40838, -1.68404, -2.83152, -2.0912, -1.9, -2.18443, -1.21477, 0.0424922, 0.227284, -0.725465, -0.737076, -1.99366, -1.73908, -1.06729, -0.373943, 0.197495, -0.0706415, -0.314427, -0.305963, -0.834864, -1.17847, -0.80845, -0.678968, -0.501834, -0.673857, -0.878326, -0.863108, -1.43793
62.45, 0.0319366, -1.10039, -1.83438, 0.347096, 1.79605, 0.322703, -1.54954, 0.479862, 1.05669, -0.924769, -0.680303, 0.381845, -0.79009, -0.498733, -0.806751, -1.59922, -1.83473, -1.11165, -1.42282, -0.891473, -0.668005, -0.393008, -0.867273, -0.850752, -2.07737, -1.40573, -1.48723, -0.991961, -0.754535, -0.591508, -0.804508, -0.94953, -0.890086, -1.17173, -1.19149, -1.24642, -1.03095, -0.983296, -0.987584, -1.33807, -1.93069
62.46, 0.0319366, -1.74336, -2.0555, -0.107088, 1.83163, 0.363451, -2.63353, 0.704961, 1.73854, -0.0866573, -0.394457, 1.22892, -0.476372, 0.314491, 0.101382, -1.11184, -1.40612, -0.719094, -0.692322, 0.355947, -0.117199, -0.0403995, -1.0849, -1.42485, -1.54096, -1.43657, -1.39298, -1.50552, -1.73918, -1.72124, -1.52186, -1.27678, -1.03157, -1.02335, -1.0493, -1.55083, -1.64148, -1.61592, -1.53071, -1.93027, -1.93705
62.47, 0.0319366, -0.766793, -1.25716, -0.434598, 1.65833, 0.405211, -2.17064, 0.715096, 1.95984, -0.0389218, 0.129695, 2.00642, 0.224654, 0.859947, 0.765497, -0.438611, -0.520646, -0.399921, -0.0666228, 1.09061, 0.451812, 0.749992, -0.0261848, -0.490378, -0.928011, -0.76239, -1.35582, -1.29929, -1.86113, -1.79605, -1.72673, -1.30325, -0.816388, -0.818556, -0.803336, -1.4474, -1.61338, -1.63616, -1.85505, -2.07169, -2.02349
62.48, 0.0319366, -1.356, -0.958124, -0.304409, 1.65621, 0.255875, -1.98189, 0.633157, 1.91663, -0.180607, 0.758142, 2.59319, 0.575249, 1.2953, 1.10157, -0.165185, -0.241967, 0.0638805, 0.245429, 1.51887, 0.938116, 1.43402, 0.948266, 0.316694, -0.119713, -0.307164, -1.1598, -2.15739, -2.18203, -1.86722, -1.54125, -0.689475, -0.17291, -0.273056, -0.515503, -1.49981, -1.37612, -1.19355, -1.3941, -1.94447, -2.14836
62.49, 0.0319366, -1.38311, -1.52043, -0.593918, 1.49607, 0.145572, -1.96851, 0.509949, 1.80509, -0.588956, 1.02165, 2.92217, 0.992398, 1.52014, 1.37666, -0.0633181, -0.0571461, 0.321868, 0.357903, 1.34967, 1.10987, 1.72353, 1.23621, 0.609801, 0.21644, -0.153294, -1.05698, -1.79413, -1.37, -1.58462, -1.27428, -0.255574, 0.192816, 0.0731501, -0.250485, -1.36825, -1.01223, -1.01819, -1.28451, -1.96942, -2.53189
62.5, 0.0319366, -0.964982, -1.68162, -1.10112, 1.35002, 0.182498, -1.82122, 0.541466, 1.74674, -0.455575, 1.25262, 3.02204, 0.850795, 1.38723, 1.30189, 0.172903, 0.189631, 0.334811, 0.318079, 0.982533, 1.28348, 2.06709, 1.38522, 0.735558, 0.465818, 0.2496, -0.804564, -1.53632, -0.986489, -1.38045, -1.05054, -0.303649, -0.231686, -0.304934, -0.176085, -1.37646, -1.0342, -0.975857, -1.45457, -1.93111, -2.24067
62.51, 0.0319405, -1.82558, -1.22439, -1.21827, 1.32232, 0.418411, -2.05883, 0.262033, 1.84781, 0.0466075, 1.01243, 3.10377, 1.38123, 1.02477, 1.39909, 0.101263, 0.560306, -0.0925503, 0.31553, 0.706219, 1.13666, 2.1318, 1.02012, 0.383142, 0.231324, 0.265347, -1.09597, -1.73143, -1.28357, -1.44316, -1.41486, -0.911505, -0.740681, -0.604343, -0.490715, -1.12196, -1.12372, -1.03658, -1.38027, -1.49485, -1.66246
62.52, 0.0319366, -1.27646, -2.01341, -1.29657, 1.34317, 0.685627, -2.36193, 0.161517, 2.01477, 0.398465, 0.313317, 2.98796, 1.59048, 0.30242, 0.80539, -0.534534, 0.318941, -0.627584, 0.314993, 0.601, 0.591858, 1.78736, 0.703574, -0.0815757, -0.149868, -0.238711, -1.40157, -1.64941, -1.97009, -1.73133, -1.72367, -1.62439, -0.813531, -0.731932, -0.441793, -1.12178, -1.4931, -1.42719, -1.23853, -1.53193, -1.67535
62.53, 0.0319405, -1.74082, -0.863843, -1.07181, 1.35807, 0.717161, -1.92188, 0.305442, 2.17088, 0.510491, -0.1209, 2.68339, 1.42019, -0.421112, 0.540223, -0.868822, 0.154087, -0.727548, -0.11672, 0.0447635, 0.233235, 1.54286, 0.56017, -0.264264, -0.410481, -0.72088, -1.2225, -1.5879, -2.19575, -2.45762, -2.12979, -1.70055, -1.13836, -1.16565, -0.561323, -1.29136, -1.74818, -1.42909, -1.34084, -1.80231, -1.78602
