# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
340.618, 0, 0.00818996, 0.021789, -0.124561, -0.0763989, -0.126058, -0.0114598
340.638, 0, 0.00809828, 0.021789, -0.124683, -0.0725789, -0.124148, -0.0190997
340.658, 0, 0.00782324, 0.0218501, -0.124836, -0.0763989, -0.124148, -0.0190997
340.678, 0, 0.00809828, 0.0216667, -0.124622, -0.0802188, -0.124148, -0.0229197
340.698, 0, 0.00782324, 0.0218806, -0.124897, -0.0725789, -0.112688, -0.00954986
340.718, 0, 0.00806772, 0.0219112, -0.124714, -0.0821288, -0.112688, -0.0152798
340.738, 0, 0.00794548, 0.0220029, -0.124683, -0.068759, -0.110778, -0.0190997
340.758, 0, 0.0081594, 0.0220334, -0.124683, -0.0725789, -0.112688, -0.0229197
340.778, 0, 0.0078538, 0.0218806, -0.124683, -0.0840387, -0.112688, -0.0286496
340.798, 0, 0.00803716, 0.0216973, -0.124622, -0.0935886, -0.118418, -0.0305595
340.808, 0, 0.00806772, 0.021789, -0.124652, -0.103138, -0.124148, -0.0343795
340.828, 0, 0.00794548, 0.0218501, -0.124561, -0.101228, -0.126058, -0.0324695
340.848, 0, 0.0080066, 0.0221251, -0.124775, -0.0993185, -0.127968, -0.0324695
340.868, 0, 0.00779268, 0.022064, -0.124744, -0.0859487, -0.124148, -0.0305595
340.888, 0, 0.00797604, 0.0220946, -0.124897, -0.0897687, -0.118418, -0.0248296
340.908, 0, 0.00822052, 0.0217584, -0.124591, -0.105048, -0.139428, -0.0248296
340.928, 0, 0.00812884, 0.0217278, -0.124591, -0.106958, -0.120328, -0.0190997
340.948, 0, 0.00791492, 0.0219723, -0.124591, -0.105048, -0.108868, -0.0305595
340.968, 0, 0.00773156, 0.0221251, -0.1245, -0.0897687, -0.0954986, -0.0190997
340.988, 0, 0.00767045, 0.0224001, -0.124316, -0.0725789, -0.0859487, -0.00954986
341.008, 0, 0.00760933, 0.0224001, -0.124714, -0.0572991, -0.0897687, -0.0171897
341.028, 0, 0.00754821, 0.0225835, -0.124927, -0.066849, -0.0821288, -0.0133698
341.048, 0, 0.00788436, 0.0224307, -0.125172, -0.0496593, -0.0725789, -0.0133698
341.068, 0, 0.00797604, 0.0224918, -0.12508, -0.0362895, -0.068759, -0.00954986
341.088, 0, 0.00791492, 0.0222779, -0.124744, -0.00763989, -0.0439293, -0.00190997
341.108, 0, 0.00797604, 0.0221251, -0.124805, 0.0210097, -0.0477493, 0
341.128, 0, 0.00763989, 0.022339, -0.124744, 0.0343795, -0.0496593, -0.00381994
341.148, 0, 0.00794548, 0.0222779, -0.124316, 0.0324695, -0.0515692, -0.00190997
341.168, 0, 0.0078538, 0.0218501, -0.124163, 0.0420194, -0.0515692, 0
341.188, 0, 0.00779268, 0.0219723, -0.124286, 0.0381994, -0.0763989, 0
341.208, 0, 0.00779268, 0.0221251, -0.123644, 0.00763989, -0.105048, -0.00763989
341.228, 0, 0.0080066, 0.022064, -0.123491, -0.0152798, -0.103138, -0.0152798
341.248, 0, 0.0080066, 0.022064, -0.123552, -0.0401094, -0.0935886, -0.00954986
341.268, 0, 0.00794548, 0.0218501, -0.123858, -0.0916786, -0.070669, -0.0210097
341.288, 0, 0.00776212, 0.0221557, -0.124102, -0.133698, -0.064939, -0.0267396
341.318, 0, 0.00797604, 0.022064, -0.125508, -0.124148, -0.0210097, -0.00954986
341.338, 0, 0.00818996, 0.022064, -0.12563, -0.0802188, 0.0210097, 0
341.358, 0, 0.00803716, 0.022339, -0.125477, -0.068759, 0.0305595, 0.0114598
341.378, 0, 0.00818996, 0.0225835, -0.124927, -0.0534792, 0.0229197, 0.00954986
341.398, 0, 0.00822052, 0.0225529, -0.124194, -0.070669, 0.0114598, 0.00954986
341.418, 0, 0.00809828, 0.0226446, -0.123858, -0.0744889, 0.0229197, 0.00763989
341.438, 0, 0.00840387, 0.022828, -0.124072, -0.0458393, 0.0210097, 0.00190997
341.458, 0, 0.00849555, 0.0227669, -0.123552, -0.0343795, 0.0286496, 0
341.478, 0, 0.0081594, 0.0230419, -0.123736, -0.0534792, 0.0190997, -0.00572991
341.498, 0, 0.00806772, 0.023103, -0.123644, -0.0401094, 0.0171897, -0.0133698
341.518, 0, 0.00803716, 0.0231641, -0.123919, -0.0515692, 0, -0.0343795
341.538, 0, 0.0081594, 0.0224613, -0.123736, -0.106958, 0.0114598, -0.0248296
341.558, 0, 0.00809828, 0.0224918, -0.123736, -0.0974085, 0.0248296, -0.0171897
341.578, 0, 0.00794548, 0.0225529, -0.124194, -0.106958, -0.00190997, -0.0324695
341.598, 0, 0.00818996, 0.0225224, -0.1245, -0.131788, -0.0553892, -0.0420194
341.618, 0, 0.00834276, 0.0224001, -0.125202, -0.105048, -0.066849, -0.0362895
341.638, 0, 0.00846499, 0.0227057, -0.125477, -0.0974085, -0.0305595, -0.0229197
341.658, 0, 0.00861779, 0.022828, -0.125966, -0.0916786, 0.0305595, -0.0171897
341.678, 0, 0.00855667, 0.0227363, -0.12563, -0.127968, 0.0821288, -0.00190997
341.698, 0, 0.00843443, 0.0227669, -0.125477, -0.148978, 0.110778, -0.00763989
341.718, 0, 0.00846499, 0.022828, -0.124775, -0.185267, 0.152798, -0.00190997
341.738, 0, 0.00837332, 0.0230113, -0.124194, -0.206277, 0.192907, 0
341.758, 0, 0.00849555, 0.0232253, -0.124286, -0.177627, 0.248296, 0.00381994
341.778, 0, 0.00861779, 0.0229197, -0.123797, -0.158528, 0.303685, 0
341.804, 0, 0.00935122, 0.0228585, -0.12398, -0.126058, 0.368625, 0.0248296
341.824, 0, 0.00910674, 0.0226752, -0.124897, -0.0897687, 0.414464, 0.0534792
341.844, 0, 0.00889283, 0.0227363, -0.124989, -0.0572991, 0.504233, 0.0821288
341.864, 0, 0.00962626, 0.0234697, -0.125325, -0.0477493, 0.553892, 0.0974085
341.884, 0, 0.00977905, 0.0236836, -0.12508, -0.0496593, 0.513782, 0.0821288
341.904, 0, 0.0100235, 0.0235003, -0.124989, -0.070669, 0.416374, 0.0572991
341.924, 0, 0.010268, 0.0230113, -0.12508, -0.070669, 0.307505, 0.0343795
341.944, 0, 0.0104514, 0.0229808, -0.125753, -0.0248296, 0.171897, 0.0210097
341.964, 0, 0.0106347, 0.0229808, -0.125386, 0.0152798, 0.0954986, 0.0210097
341.984, 0, 0.0111542, 0.0232253, -0.124469, 0.0477493, 0.105048, 0.0248296
342.004, 0, 0.0117043, 0.0226141, -0.124286, 0.0802188, 0.101228, 0.0324695
342.024, 0, 0.0112765, 0.0227974, -0.123858, 0.0611191, 0.106958, 0.0420194
342.044, 0, 0.0114598, 0.0231947, -0.12395, 0.0152798, 0.168077, 0.0439293
342.064, 0, 0.0114904, 0.0230419, -0.123613, -0.0152798, 0.189087, 0.0458393
342.084, 0, 0.0111848, 0.0229502, -0.124255, -0.0133698, 0.147068, 0.0420194
342.104, 0, 0.010757, 0.0233169, -0.124469, -0.00572991, 0.120328, 0.0420194
342.124, 0, 0.0106042, 0.0239281, -0.124102, -0.00572991, 0.0725789, 0.0362895
342.144, 0, 0.010268, 0.0242032, -0.123552, 0.0114598, 0.0171897, 0.0343795
342.164, 0, 0.0103597, 0.0233781, -0.123858, 0.00190997, 0.00381994, 0.0343795
342.184, 0, 0.0105125, 0.0233475, -0.124102, 0.0267396, 0.00190997, 0.0229197
342.204, 0, 0.0107264, 0.0233781, -0.123674, 0.0534792, 0.0324695, 0.0420194
342.224, 0, 0.0105125, 0.0235003, -0.122452, 0.0229197, 0.0821288, 0.0324695
342.244, 0, 0.0106347, 0.0235003, -0.121902, 0.0114598, 0.139428, 0.0248296
342.264, 0, 0.0108486, 0.0232864, -0.122819, -0.0362895, 0.257846, 0.0229197
342.278, 0, 0.011032, 0.0232864, -0.124408, -0.103138, 0.387724, 0.0286496
342.298, 0, 0.0113376, 0.023592, -0.124347, -0.171897, 0.437384, 0.00190997
342.318, 0, 0.0111848, 0.0235003, -0.124683, -0.246386, 0.429744, -0.0324695
342.338, 0, 0.0103902, 0.0231336, -0.123736, -0.343795, 0.401094, -0.0630291
342.358, 0, 0.0106958, 0.0231947, -0.124133, -0.403004, 0.366715, -0.0935886
342.378, 0, 0.0110014, 0.0231641, -0.124438, -0.445023, 0.364805, -0.124148
342.398, 0, 0.0113987, 0.0237448, -0.125844, -0.429744, 0.433564, -0.152798
342.418, 0, 0.0117654, 0.0242337, -0.127036, -0.456483, 0.559622, -0.139428
342.438, 0, 0.0120099, 0.0245393, -0.127647, -0.471763, 0.712419, -0.114598
342.458, 0, 0.01311, 0.024356, -0.127433, -0.490863, 0.811738, -0.0763989
342.478, 0, 0.0134156, 0.0245088, -0.126333, -0.494683, 0.815558, -0.0381994
342.498, 0, 0.0148519, 0.024356, -0.12453, -0.475583, 0.708599, -0.0133698
342.518, 0, 0.0163494, 0.024142, -0.123583, -0.443113, 0.469853, 0.00763989
342.538, 0, 0.0162577, 0.0246004, -0.122727, -0.414464, 0.254026, 0.00190997
342.558, 0, 0.0163188, 0.0246921, -0.12181, -0.378174, 0.133698, -0.00954986
342.578, 0, 0.0165633, 0.0251505, -0.12236, -0.332335, 0.0993185, -0.0190997
342.598, 0, 0.0164716, 0.0252116, -0.122788, -0.280766, 0.0592091, -0.0420194
342.618, 0, 0.0159826, 0.0245088, -0.123155, -0.208187, 0.0324695, -0.0210097
342.638, 0, 0.0149436, 0.0240198, -0.122788, -0.154708, 0.00190997, -0.00954986
342.658, 0, 0.0146075, 0.0242643, -0.122391, -0.108868, -0.00190997, -0.00381994
342.678, 0, 0.0146075, 0.0246004, -0.122849, -0.0897687, 0.0534792, 0.00572991
342.698, 0, 0.014363, 0.0248755, -0.12233, -0.0821288, 0.066849, 0.00572991
342.718, 0, 0.0143019, 0.0254867, -0.122391, -0.114598, -0.00381994, 0.00190997
342.738, 0, 0.014638, 0.0256089, -0.121902, -0.229197, -0.0133698, -0.00381994
342.758, 0, 0.0136601, 0.0253644, -0.12126, -0.383904, -0.0381994, -0.0133698
342.778, 0, 0.0134768, 0.0258534, -0.12068, -0.490863, -0.229197, -0.068759
342.798, 0, 0.0137212, 0.0257923, -0.119671, -0.620741, -0.370534, -0.103138
342.818, 0, 0.0144852, 0.0256089, -0.119457, -0.760169, -0.483223, -0.124148
342.838, 0, 0.0146686, 0.0256089, -0.120038, -0.811738, -0.64366, -0.127968
342.858, 0, 0.0147603, 0.0263118, -0.121352, -0.779268, -0.762079, -0.139428
342.878, 0, 0.0145463, 0.0272286, -0.122727, -0.735339, -0.807918, -0.148978
342.898, 0, 0.0143019, 0.0282065, -0.123522, -0.706689, -0.855667, -0.150888
342.918, 0, 0.014363, 0.0281148, -0.123613, -0.68377, -1.0161, -0.175717
342.938, 0, 0.0139963, 0.0276869, -0.124316, -0.67613, -1.20328, -0.204367
342.958, 0, 0.0139352, 0.027962, -0.124989, -0.714329, -1.3408, -0.255936
342.978, 0, 0.0123766, 0.0279925, -0.1245, -0.733429, -1.42866, -0.284586
342.998, 0, 0.0111848, 0.0281453, -0.124683, -0.744889, -1.41147, -0.303685
343.018, 0, 0.0111237, 0.0291844, -0.125264, -0.706689, -1.30069, -0.288406
343.038, 0, 0.0104819, 0.0300095, -0.125569, -0.603551, -1.22047, -0.276946
343.058, 0, 0.00834276, 0.030804, -0.125783, -0.536702, -1.19373, -0.250206
343.078, 0, 0.00724261, 0.0313235, -0.126517, -0.395364, -1.17654, -0.229197
343.098, 0, 0.0064175, 0.0311707, -0.127647, -0.238746, -0.968356, -0.200547
343.118, 0, 0.00696758, 0.0310179, -0.128136, -0.139428, -0.496593, -0.126058
343.138, 0, 0.00846499, 0.0306207, -0.12887, -0.00954986, 0.103138, -0.0305595
343.158, 0, 0.00855667, 0.0306512, -0.127433, 0.0592091, 0.70287, 0.064939
343.178, 0, 0.00858723, 0.0300706, -0.125141, 0.152798, 1.188, 0.145158
343.198, 0, 0.0091373, 0.0292149, -0.123033, 0.284586, 1.48214, 0.221557
343.218, 0, 0.00977905, 0.0273202, -0.12071, 0.492773, 1.61011, 0.284586
343.238, 0, 0.0101763, 0.0268618, -0.119488, 0.70287, 1.57382, 0.313235
343.258, 0, 0.0111848, 0.0279009, -0.121963, 1.00847, 1.41147, 0.303685
343.278, 0, 0.014088, 0.0271063, -0.123002, 1.24912, 1.41338, 0.339975
343.298, 0, 0.0153715, 0.0282065, -0.121199, 1.3599, 1.42675, 0.387724
343.318, 0, 0.0149436, 0.0288788, -0.120894, 1.42866, 1.35799, 0.397274
343.338, 0, 0.0148825, 0.0285121, -0.122697, 1.52416, 1.17272, 0.395364
343.358, 0, 0.0157076, 0.0275647, -0.1289, 1.7438, 0.993185, 0.454573
343.378, 0, 0.0174801, 0.0260062, -0.134523, 2.09715, 0.911056, 0.529062
343.398, 0, 0.018458, 0.0254255, -0.135104, 2.5288, 0.991275, 0.611191
343.418, 0, 0.0186413, 0.0264951, -0.133148, 2.87642, 1.06958, 0.67422
343.438, 0, 0.0197415, 0.0250588, -0.132598, 3.18201, 1.10969, 0.712419
343.458, 0, 0.0237753, 0.0189469, -0.131712, 3.6385, 1.31406, 0.832748
343.478, 0, 0.0188858, 0.0181829, -0.136968, 6.42705, 2.86305, 1.5509
343.498, 0, 0.0207805, 0.0205666, -0.146655, 6.32965, 1.97682, 1.39237
343.518, 0, 0.0217278, 0.018733, -0.148275, 7.00387, 1.99019, 1.59292
343.538, 0, 0.0209638, 0.0172661, -0.143171, 7.53102, 2.33017, 1.81065
343.558, 0, 0.0219112, 0.0163494, -0.139382, 7.80223, 2.3569, 1.72852
343.578, 0, 0.0286343, 0.0162271, -0.149864, 7.36676, 2.00929, 1.66741
343.598, 0, 0.0232558, 0.0121016, -0.14635, 7.31519, 1.4172, 1.40956
343.618, 0, 0.0307429, 0.00910674, -0.137151, 7.64562, 1.37518, 2.02266
343.638, 0, 0.0314458, 0.00739541, -0.134431, 7.59023, 1.58146, 2.40274
343.658, 0, 0.0317208, 0.00443113, -0.136754, 7.43934, 1.00656, 2.76373
343.678, 0, 0.0329126, 0.00137518, -0.134279, 7.37822, 1.1116, 2.567
343.698, 0, 0.0297039, -0.00106958, -0.132598, 7.0688, 2.01502, 3.60603
343.718, 0, 0.0254561, -0.00323931, -0.129145, 6.97522, 2.14108, 4.01858
343.728, 0, 0.0277481, -0.00070287, -0.118327, 6.64861, 0.112688, 3.8696
343.748, 0, 0.0369465, -0.00980961, -0.111328, 7.45271, -0.67613, 4.58202
343.768, 0, 0.0449531, -0.0213611, -0.0978517, 16.0113, 0.192907, 5.75665
343.788, 0, 0.0498426, -0.0260367, -0.0859946, 17.4189, 6.24943, 3.96319
343.808, 0, 0.0297344, -0.0299789, -0.0913425, 19.7033, 10.755, 2.90125
343.828, 0, 0.0171439, -0.0426, -0.123063, 19.5791, 11.5572, 3.44368
343.848, 0, 0.0377105, -0.080341, -0.164991, 14.4012, 3.98038, 5.21613
343.868, 0, 0.0407053, -0.0609663, -0.162393, 17.3731, -1.782, 6.54356
343.888, 0, 0.0254867, 0.00980961, -0.136296, 16.4429, -1.04666, 5.10535
343.908, 0, 0.0237753, 0.0291538, -0.145127, 9.11629, -1.91188, 4.65078
343.928, 0, 0.0257617, 0.00705926, -0.149742, 1.15362, -0.595911, 1.40574
343.948, 0, 0.0275953, -0.0212083, -0.126883, -6.15202, -2.39319, -1.55472
343.968, 0, 0.0341045, -0.044128, -0.111328, -7.88245, -4.96975, -1.92334
343.988, 0, 0.0305595, -0.0537848, -0.100938, -6.26471, -5.85597, -1.14407
344.008, 0, 0.0229197, -0.0560768, -0.0987685, -3.86005, -5.89608, 0.127968
344.028, 0, 0.0149436, -0.0506983, -0.0996547, -1.41529, -4.85706, 0.616921
344.048, 0, 0.0095957, -0.0428445, -0.101916, 0.189087, -4.41967, 0.372444
344.068, 0, 0.00201693, -0.0502705, -0.111726, 0.183357, -4.08161, 0.418284
344.088, 0, -0.00864835, -0.059805, -0.10977, 0.884317, -3.98229, 1.69414
344.108, 0, 0.00877059, -0.0678727, -0.0833664, 1.8966, -0.964536, 5.03469
344.128, 0, 0.0213611, -0.0383828, -0.0821441, 2.5479, -1.2262, 5.16647
344.148, 0, 0.0121627, -0.0367631, -0.106867, 1.52607, -3.87151, 3.76073
344.168, 0, 0.0119488, -0.0402775, -0.10543, -0.849937, -3.4284, 2.07041
344.188, 0, 0.0207805, -0.0441891, -0.0910063, -2.164, -2.89934, 0.870947
344.208, 0, 0.0240809, -0.0474895, -0.0966293, -0.139428, -2.60138, 0.580631
344.218, 0, 0.0203221, -0.0396052, -0.103413, 2.62239, -1.92716, -0.118418
344.238, 0, 0.0188247, -0.0339822, -0.110656, 3.98802, -0.882407, -1.40192
344.258, 0, 0.013874, -0.027962, -0.114476, 4.29744, 1.03329, -2.18119
344.278, 0, 0.0153715, -0.0347156, -0.11032, 2.22894, 1.76481, -1.96345
344.298, 0, 0.0172661, -0.0482535, -0.105125, 1.48405, 2.48487, -2.03794
344.318, 0, 0.0160438, -0.0484063, -0.0996241, 2.2022, 4.19621, -2.00165
344.338, 0, 6.11191e-05, -0.0634111, -0.0882254, 1.16699, 5.04423, -1.73616
344.358, 0, 0.00767045, -0.0770101, -0.0940623, 1.782, 3.78747, -1.43821
344.378, 0, 0.0186108, -0.0757877, -0.0926871, 4.3662, 2.88788, -0.729609
344.398, 0, 0.0163494, -0.080066, -0.085964, 6.53401, 3.11134, -0.607371
344.418, 0, 0.0080066, -0.0750848, -0.0834276, 5.7662, 3.04067, -0.68759
344.438, 0, 0.00898451, -0.0798215, -0.0991046, 2.76182, 2.0685, -0.550072
344.458, 0, 0.0183663, -0.0834581, -0.108456, 0.494683, 1.27586, -0.588271
344.478, 0, 0.0308346, -0.0805244, -0.115943, 0.374354, 2.5097, -0.710509
344.498, 0, 0.0356935, -0.0837943, -0.105705, 0.425924, 2.71789, -0.64748
344.518, 0, 0.0339211, -0.0868197, -0.0997464, -0.284586, 2.80002, -0.588271
344.538, 0, 0.0259451, -0.0907007, -0.104147, -0.788818, 2.49824, -0.582541
344.558, 0, 0.0231641, -0.0958042, -0.118113, -0.183357, 1.93671, -1.12688
344.578, 0, 0.022828, -0.0884393, -0.124714, 0.813648, 0.949256, -0.769719
344.598, 0, 0.0206888, -0.0801271, -0.125814, 1.60438, 0.525242, 0.152798
344.618, 0, 0.0224613, -0.0728845, -0.105064, 1.80683, 0.154708, 0.387724
344.638, 0, 0.0299178, -0.0619748, -0.0976072, 0.213917, 0.0458393, 0.171897
344.658, 0, 0.0372826, -0.0764294, -0.0984017, 0.718149, -0.353345, 0.393454
344.678, 0, 0.0461144, -0.0791798, -0.10378, 4.0988, -0.383904, 0.809828
344.698, 0, 0.0414693, -0.0800966, -0.0956514, 7.42597, -0.00190997, 1.79919
344.708, 0, 0.0352352, -0.0783852, -0.0922287, 8.38096, 0.492773, 2.49824
344.728, 0, 0.0309568, -0.0795771, -0.0930844, 8.75722, 0.481313, 3.13044
344.748, 0, 0.0273508, -0.0758488, -0.0850472, 8.64453, 0.427834, 3.44941
344.768, 0, 0.0259145, -0.0792409, -0.0833664, 8.24344, 0.181447, 2.94709
344.788, 0, 0.0279009, -0.0803105, -0.085689, 8.42297, -0.147068, 2.67969
344.808, 0, 0.0312624, -0.077774, -0.0865141, 7.65135, -0.133698, 2.3168
344.828, 0, 0.0273814, -0.0780185, -0.0829692, 6.33729, -0.0515692, 1.79919
344.848, 0, 0.0260367, -0.0782019, -0.0849861, 4.17138, -0.250206, 0.958806
344.868, 0, 0.0257311, -0.0870336, -0.0861168, 2.96237, -0.974086, 0.490863
344.888, 0, 0.0270758, -0.0932372, -0.0902423, 2.58992, -1.53944, 0.410644
344.908, 0, 0.0278397, -0.0961098, -0.0867585, 1.59292, -1.72088, 0.456483
344.928, 0, 0.0286037, -0.0924732, -0.0886532, 0.754439, -1.71324, 0.334245
344.948, 0, 0.0307735, -0.0845888, -0.0881032, 0.964536, -1.43248, -0.0267396
344.968, 0, 0.0303151, -0.0783547, -0.086453, 0.64748, -1.16126, -0.69523
344.988, 0, 0.0268313, -0.0781713, -0.0880115, -0.156618, -1.42102, -1.06003
345.008, 0, 0.0233781, -0.0835498, -0.0873086, -0.0553892, -1.79346, -1.11733
345.028, 0, 0.0239587, -0.0879198, -0.0856584, 0.376264, -1.84503, -0.956896
345.048, 0, 0.0264951, -0.0821135, -0.0847416, 0.798368, -2.02075, -0.68759
345.068, 0, 0.0268313, -0.0790881, -0.0878587, 0.511872, -2.09906, -0.530972
345.088, 0, 0.0257923, -0.0903951, -0.0964154, -0.240656, -2.54408, -0.834658
345.108, 0, 0.0263423, -0.0999603, -0.096996, 0.68568, -3.09988, -1.74189
345.128, 0, 0.0280231, -0.0997769, -0.0883171, 2.10861, -3.57165, -1.61584
345.148, 0, 0.0307123, -0.0960792, -0.077224, 2.47341, -4.05869, -0.297956
345.168, 0, 0.0266174, -0.0927788, -0.0779574, 1.59674, -3.99184, 0.958806
345.188, 0, 0.014638, -0.0838248, -0.0701647, -0.548162, -3.26796, 1.76099
345.198, 0, 0.0127433, -0.0790575, -0.083672, -3.22021, -2.59374, 1.81829
345.218, 0, 0.0203832, -0.103811, -0.125264, -4.80931, -3.80084, 1.9348
345.238, 0, 0.0124072, -0.122422, -0.122727, 1.44585, -3.86196, 1.96345
345.258, 0, 0.00210861, -0.0986157, -0.10757, 6.53019, -3.34627, 1.27395
345.278, 0, -0.000947346, -0.0846805, -0.0946124, 8.06772, -4.61449, 1.77054
345.298, 0, -0.00684534, -0.0757877, -0.085964, 7.4317, -5.92282, 2.88215
345.318, 0, -0.015891, -0.0771323, -0.0869419, 5.12827, -7.42024, 3.48188
345.338, 0, -0.0244782, -0.0907313, -0.0846194, 3.34818, -9.04181, 2.83058
345.358, 0, -0.024356, -0.0962931, -0.0870336, 3.36346, -9.51739, 1.71324
345.378, 0, -0.0190692, -0.100388, -0.0896617, 3.71107, -9.93758, 1.41338
345.398, 0, -0.0114904, -0.102802, -0.0866058, 3.98229, -10.3158, 1.52034
345.418, 0, -0.00602023, -0.0986462, -0.081319, 3.43222, -10.4552, 1.8584
345.438, 0, -0.000733429, -0.0974849, -0.0795771, 2.88406, -10.3062, 1.97682
345.458, 0, 0.0036977, -0.0984934, -0.0775296, 2.69879, -9.88601, 1.54135
345.478, 0, 0, -0.101152, -0.0731901, 2.53453, -9.21943, 0.435474
345.498, 0, -0.00880115, -0.105155, -0.0726706, 2.54981, -8.52611, -0.572991
345.518, 0, -0.0168994, -0.105308, -0.0736179, 2.61666, -8.11738, -0.997005
345.538, 0, -0.0190692, -0.107081, -0.0761238, 2.45431, -7.82515, -0.809828
345.558, 0, -0.0207499, -0.107142, -0.0742903, 2.54026, -7.36867, -0.544342
345.578, 0, -0.0224001, -0.106469, -0.0719066, 2.62239, -7.14138, -0.374354
345.598, 0, -0.0247532, -0.104483, -0.0663142, 2.41229, -6.84725, -0.183357
345.618, 0, -0.0278703, -0.105981, -0.0624637, 0.110778, -6.4748, 0.857577
345.638, 0, -0.0293983, -0.103475, -0.0595911, -0.445023, -5.41477, 0.784998
345.658, 0, -0.0280231, -0.0991657, -0.066192, 0.0515692, -4.60112, 0.838478
345.678, 0, -0.0272286, -0.0968126, -0.0674144, 0.412554, -3.88679, 0.750619
345.708, 0, -0.0240809, -0.0957736, -0.0641445, 1.26631, -3.1419, 0.532882
345.728, 0, -0.0257311, -0.0966598, -0.056474, 1.86795, -2.16973, 0.217737
345.748, 0, -0.0205971, -0.100571, -0.0544571, 2.39128, -0.341885, -0.360985
345.768, 0, -0.0246616, -0.104514, -0.0543654, 3.17246, 1.38855, -0.509962
345.788, 0, -0.0330654, -0.10812, -0.05516, 4.97739, 2.40656, -0.66849
345.808, 0, -0.0373438, -0.109831, -0.0586438, 6.79186, 2.73126, -0.958806
345.828, 0, -0.0373743, -0.109709, -0.0600801, 8.36186, 2.79238, -1.43439
345.848, 0, -0.0312013, -0.106836, -0.0588882, 8.77059, 3.25077, -1.77245
345.868, 0, -0.030804, -0.109281, -0.0566268, 8.30265, 4.00521, -2.00547
345.888, 0, -0.0317514, -0.10867, -0.056963, 8.66936, 4.70808, -2.02839
345.908, 0, -0.0314152, -0.106592, -0.0557712, 8.53757, 4.96593, -2.20029
345.928, 0, -0.030804, -0.1065, -0.0567491, 8.2549, 5.01941, -2.24804
345.948, 0, -0.0303456, -0.104391, -0.0589494, 8.16704, 4.53236, -2.3951
345.968, 0, -0.0270146, -0.102894, -0.0621887, 7.40305, 4.03959, -2.70834
345.988, 0, -0.0242643, -0.101488, -0.0590105, 6.27235, 3.23931, -3.11325
346.008, 0, -0.0174495, -0.111328, -0.0506677, 4.71763, 2.51734, -3.14381
346.028, 0, -0.00996241, -0.116554, -0.0458393, 4.46933, 2.40083, -2.7007
346.048, 0, -0.00663142, -0.116554, -0.0444641, 4.86279, 2.81721, -2.34163
346.068, 0, -0.00663142, -0.11799, -0.0421722, 5.30208, 3.51435, -2.19265
346.088, 0, -0.00895395, -0.118327, -0.037466, 5.707, 4.15419, -2.23658
346.108, 0, -0.0080066, -0.117685, -0.0338905, 6.00304, 4.73864, -2.09524
346.128, 0, -0.00663142, -0.118357, -0.0326987, 6.31819, 5.37466, -1.93671
346.148, 0, -0.00892339, -0.122299, -0.0295205, 6.35448, 5.40331, -2.02457
346.168, 0, -0.0104514, -0.122941, -0.0345017, 6.65625, 4.41967, -2.4333
346.188, 0, -0.00473673, -0.122391, -0.0356019, 6.59322, 3.10752, -2.77519
346.208, 0, 0.00125294, -0.125416, -0.0342878, 6.40031, 2.33781, -2.21939
346.228, 0, 0.00516456, -0.130336, -0.0319042, 6.47098, 2.27669, -1.27586
346.248, 0, 0.0030254, -0.137824, -0.0228585, 6.59131, 2.10288, -1.20328
346.268, 0, 0.00314763, -0.136173, -0.0216973, 7.22542, 1.67696, -2.47341
346.288, 0, 0.0038505, -0.132903, -0.0196498, 7.94166, 1.57382, -2.65104
346.308, 0, 0.00345323, -0.131987, -0.0206583, 8.45926, 1.5127, -1.92525
346.328, 0, 0.00568408, -0.129756, -0.0183968, 8.5624, 1.91188, -0.838478
346.348, 0, 0.0097485, -0.130336, -0.0106042, 8.79924, 2.56318, -0.190997
346.368, 0, 0.0129572, -0.131406, -0.00100846, 8.97687, 2.81148, -0.187177
346.388, 0, 0.0130795, -0.128564, 0.00488953, 8.37905, 2.60329, -1.00274
346.408, 0, 0.0110014, -0.127403, 0.00525624, 7.40878, 2.00929, -1.87559
346.428, 0, 0.0109403, -0.131803, 0.00647862, 6.92365, 1.84503, -1.8966
346.448, 0, 0.0083122, -0.131314, 0.00977905, 7.19295, 2.26905, -1.1307
346.468, 0, 0.00809828, -0.132506, 0.0161966, 7.04398, 2.38364, -0.234927
346.488, 0, 0.0102069, -0.129053, 0.0201387, 6.86253, 2.2213, 0.263576
346.508, 0, 0.0105736, -0.123461, 0.0234697, 6.10236, 1.81638, 0.179537
346.528, 0, 0.0111542, -0.120741, 0.0248144, 5.13782, 1.33889, -0.152798
346.548, 0, 0.0101152, -0.122452, 0.024142, 3.89825, 1.15362, -0.210097
346.568, 0, 0.0119793, -0.125019, 0.0229808, 3.18965, 1.21665, 0.246386
346.588, 0, 0.0150659, -0.123247, 0.0209638, 3.00057, 1.49169, 0.895777
346.608, 0, 0.0136296, -0.122513, 0.0218501, 2.38937, 1.70751, 1.06767
346.628, 0, 0.00849555, -0.120007, 0.0211166, 2.03794, 2.34736, 0.880497
346.648, 0, 0.00265868, -0.125172, 0.0240504, 1.20901, 2.7962, 0.546252
346.668, 0, -0.00492009, -0.128839, 0.0296122, 0.733429, 2.81912, -0.141338
346.688, 0, -0.00556184, -0.133912, 0.0302845, -0.433564, 2.55554, -0.979815
