# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.2, 0.0319366, 0.194464, 0.148352, 0.130887, 0.260492, 1.05706, 0.764336, 0.416909, 0.499856, 0.504216, 0.418049, 0.471612, 0.303288, 0.576044, 0.805306, 0.53108, 0.426806, 0.549299, 0.675816, 0.520934, 0.715542, 0.414706, 0.384168, 0.317034, 0.295241, 0.506806, 0.525337, 0.58376, 0.622299, 0.74858, 0.472993, 0.416354, 0.556465, 0.591563, 0.780085, 0.569927, 0.614217, 0.606689, 0.661824, 0.568861, 0.772936, 1.02005, 1.12356, 1.33951, 1.23523, 1.49094, 1.57571, 1.03804, 0.766519, 0.907466, 0.792491
48.21, 0.0319366, 0.208612, 0.184073, 0.273147, 0.363329, 1.06545, 0.708698, 0.289505, 0.438263, 0.346048, 0.153652, 0.400799, 0.425443, 0.496042, 0.611767, 0.409301, 0.576454, 0.774311, 0.588585, 0.730466, 0.79435, 0.408757, 0.313017, 0.361519, 0.312921, 0.550268, 0.538998, 0.317238, 0.40366, 0.615515, 0.566007, 0.635502, 0.809822, 0.504592, 0.802564, 0.680603, 0.504464, 0.486184, 0.613912, 0.533205, 0.824483, 0.844613, 0.829428, 1.25182, 1.48127, 1.50773, 1.42367, 0.969967, 0.772588, 0.779804, 0.846068
48.22, 0.0319366, 0.0768233, 0.0433437, 0.174468, 0.42783, 1.11338, 0.787997, 0.369939, 0.346718, 0.317347, 0.381447, 0.316196, 0.350112, 0.453562, 0.74206, 0.344387, 0.284396, 0.759228, 0.561927, 0.835113, 0.885646, 0.562404, 0.326832, 0.325725, 0.431324, 0.480739, 0.668442, 0.681143, 0.725965, 0.732624, 0.619409, 0.696965, 0.737635, 0.408175, 0.701073, 0.648605, 0.481886, 0.584229, 0.55604, 0.601101, 0.834046, 0.99377, 0.977033, 1.38239, 1.62401, 1.56992, 1.32496, 0.821826, 0.720907, 0.851729, 0.821244
48.23, 0.0319366, 0.124105, 0.149354, 0.304113, 0.291046, 0.98851, 0.765635, 0.420849, 0.365061, 0.236557, 0.399554, 0.339693, 0.472855, 0.563634, 0.958245, 0.590579, 0.303574, 0.472012, 0.526248, 0.629372, 0.785477, 0.768717, 0.414655, 0.27851, 0.684666, 0.650737, 0.527724, 0.604656, 0.803003, 0.853695, 0.488262, 0.503753, 0.531005, 0.417647, 0.63403, 0.488084, 0.606325, 0.577279, 0.50672, 0.620877, 0.743454, 0.669411, 0.867787, 1.36676, 1.54414, 1.58806, 1.32225, 0.937289, 0.859789, 0.814104, 0.737424
48.24, 0.0319366, 0.260608, 0.130093, 0.222595, 0.25071, 1.07451, 0.890088, 0.4623, 0.209458, 0.123922, 0.170535, 0.194991, 0.341677, 0.476861, 0.770276, 0.67858, 0.474371, 0.403549, 0.390315, 0.574177, 0.848464, 0.449135, 0.245956, 0.494282, 0.672111, 0.604304, 0.517783, 0.490122, 0.642331, 0.802111, 0.795202, 0.848395, 0.583023, 0.634879, 0.593932, 0.485182, 0.512678, 0.53028, 0.497421, 0.750883, 0.759831, 0.606917, 0.8657, 1.0526, 1.41918, 1.48462, 1.33685, 1.19462, 0.856095, 0.928236, 0.715119
48.25, 0.0319366, 0.208617, 0.109655, 0.217335, 0.46292, 1.28148, 0.843186, 0.193756, 0.182438, 0.110828, 0.282566, 0.336709, 0.334194, 0.572245, 0.729278, 0.524735, 0.429467, 0.534489, 0.303788, 0.58026, 0.689337, 0.455676, 0.275942, 0.532202, 0.566739, 0.462711, 0.492835, 0.623079, 0.769013, 0.909115, 0.676515, 0.734184, 0.55521, 0.807499, 0.702404, 0.82401, 0.653915, 0.61041, 0.610442, 0.69169, 0.745085, 0.604002, 1.15213, 1.15338, 1.5863, 1.38561, 1.42061, 1.16349, 0.842271, 0.926389, 0.733883
48.26, 0.0319405, 0.111993, 0.180891, 0.342194, 0.64497, 1.26928, 0.907555, 0.38431, 0.361211, 0.239411, 0.292899, 0.416962, 0.570761, 0.772529, 0.818664, 0.516584, 0.521097, 0.401306, 0.44472, 0.450236, 0.543842, 0.257161, 0.309781, 0.630585, 0.631386, 0.566441, 0.497035, 0.629688, 0.930885, 0.618435, 0.597879, 0.589985, 0.607205, 0.543313, 0.94382, 0.90131, 0.617751, 0.678604, 0.586693, 0.617899, 0.989176, 0.775724, 0.965146, 0.979401, 1.36057, 1.5239, 1.42142, 1.17625, 0.843045, 0.891791, 0.69037
48.27, 0.0319366, 0.187526, 0.161723, 0.147548, 0.50878, 1.1619, 0.913447, 0.523184, 0.373498, 0.405134, 0.301887, 0.582778, 0.565933, 0.568143, 0.847596, 0.58179, 0.510645, 0.449753, 0.421091, 0.498627, 0.564501, 0.312111, 0.310758, 0.404628, 0.676381, 0.553519, 0.726537, 0.769912, 0.924096, 0.731925, 0.773632, 0.82462, 0.836568, 0.533028, 0.766331, 0.890741, 0.69745, 0.651871, 0.703132, 0.562473, 0.810338, 1.05346, 0.779344, 0.949193, 1.44528, 1.48119, 1.31423, 1.17002, 1.01646, 0.995822, 0.714027
48.28, 0.0319405, 0.266704, 0.172669, 0.255966, 0.38306, 1.09524, 0.743238, 0.38223, 0.437568, 0.607056, 0.38283, 0.504873, 0.284225, 0.365809, 0.823602, 0.578093, 0.655139, 0.723523, 0.445053, 0.537938, 0.748576, 0.371858, 0.393337, 0.340191, 0.40011, 0.355183, 0.406307, 0.541436, 0.574414, 0.780728, 0.955117, 0.934409, 0.755567, 0.647151, 0.87496, 0.884796, 0.908848, 0.621681, 0.806862, 0.735807, 0.717902, 1.01591, 0.841212, 1.20087, 1.58955, 1.51006, 1.48727, 1.09822, 0.883355, 0.829887, 0.751925
48.29, 0.0319366, 0.218984, 0.121925, 0.315909, 0.474519, 1.17683, 0.782202, 0.526767, 0.452414, 0.653693, 0.356287, 0.40196, 0.386643, 0.455016, 0.724615, 0.625136, 0.596573, 0.593818, 0.529036, 0.517544, 0.851446, 0.451635, 0.644249, 0.426736, 0.586548, 0.656237, 0.483489, 0.541298, 0.780528, 0.7599, 0.749771, 0.808742, 0.678134, 0.614401, 0.631943, 0.708524, 0.562101, 0.528516, 0.7068, 0.892233, 0.695618, 1.07092, 0.91666, 1.25997, 1.44878, 1.55611, 1.39562, 1.09546, 0.879269, 0.731079, 0.665551
48.3, 0.0319366, 0.193045, 0.0489686, 0.158608, 0.596752, 1.19296, 0.785596, 0.426197, 0.283775, 0.435767, 0.263374, 0.467436, 0.323123, 0.552644, 0.860487, 0.773356, 0.514283, 0.598688, 0.599276, 0.386267, 0.777379, 0.490142, 0.705991, 0.423923, 0.613232, 0.700976, 0.640592, 0.786696, 0.60514, 0.90305, 0.886848, 0.677475, 0.565916, 0.553415, 0.495605, 0.683187, 0.589863, 0.462981, 0.552125, 0.593827, 0.700202, 0.733095, 0.910116, 1.2369, 1.45487, 1.3664, 1.33608, 0.970062, 0.879275, 0.708211, 0.827552
48.31, 0.0319366, 0.178014, 0.141232, 0.289849, 0.712201, 1.13673, 0.915952, 0.366159, 0.263586, 0.411787, 0.337471, 0.320634, 0.548759, 0.618904, 0.847722, 0.69481, 0.453486, 0.674963, 0.547207, 0.56091, 0.791275, 0.357263, 0.412783, 0.357092, 0.543945, 0.63227, 0.57817, 0.705484, 0.462543, 0.771449, 0.828188, 0.776544, 0.806651, 0.660852, 0.492942, 0.677145, 0.503405, 0.37812, 0.557093, 0.659579, 0.752031, 0.618618, 0.935119, 1.16629, 1.4716, 1.25909, 1.36803, 1.01222, 0.922103, 0.779282, 0.916799
48.32, 0.0319366, 0.205022, 0.254741, 0.171494, 0.448355, 1.11013, 0.842089, 0.347433, 0.228698, 0.470759, 0.339009, 0.327379, 0.488557, 0.55285, 0.688645, 0.588023, 0.292211, 0.713936, 0.627496, 0.533618, 0.716512, 0.568447, 0.361584, 0.399337, 0.613543, 0.812862, 0.634354, 0.655372, 0.552433, 0.5405, 0.478157, 0.515314, 0.746871, 0.717079, 0.586955, 0.786267, 0.63507, 0.422678, 0.568481, 0.622103, 0.825656, 0.611961, 0.817844, 1.20178, 1.26672, 1.33731, 1.18166, 0.999041, 0.735068, 0.746956, 0.754675
48.33, 0.0319366, 0.333675, 0.193326, 0.113863, 0.3694, 1.17776, 0.879258, 0.396587, 0.370337, 0.479533, 0.297666, 0.263757, 0.388644, 0.615215, 0.502292, 0.575771, 0.340524, 0.501497, 0.58585, 0.555257, 0.609249, 0.75048, 0.435248, 0.487508, 0.558234, 0.68372, 0.627068, 0.46724, 0.662817, 0.6696, 0.755133, 0.732363, 0.704006, 0.781983, 0.50896, 0.687714, 0.574968, 0.385915, 0.490784, 0.608859, 0.693309, 0.84162, 0.805909, 1.0197, 1.13847, 1.22563, 1.11147, 0.948972, 0.669046, 0.668183, 0.628397
48.34, 0.0319366, 0.147873, 0.165821, 0.112812, 0.417555, 1.24556, 0.862057, 0.541112, 0.456736, 0.373035, 0.419639, 0.37065, 0.352874, 0.62798, 0.479497, 0.37327, 0.418245, 0.638193, 0.452427, 0.400602, 0.441659, 0.442038, 0.399076, 0.386709, 0.479407, 0.558357, 0.585382, 0.5486, 0.805247, 1.01244, 0.874394, 0.749931, 0.580385, 0.786926, 0.618881, 0.375801, 0.577148, 0.409655, 0.623705, 0.633367, 0.717844, 0.671434, 0.772266, 1.02252, 1.29062, 1.53765, 1.25237, 0.964839, 0.939712, 1.05107, 0.715122
48.35, 0.0319405, 0.169388, 0.211014, 0.158711, 0.333782, 1.21174, 0.822841, 0.468946, 0.55926, 0.374745, 0.435877, 0.580375, 0.32953, 0.315799, 0.484538, 0.198343, 0.365438, 0.628495, 0.66993, 0.377531, 0.832009, 0.510601, 0.460716, 0.317822, 0.673269, 0.517266, 0.393885, 0.445377, 0.840143, 0.828182, 0.553979, 0.489916, 0.798612, 0.779753, 0.569755, 0.434152, 0.536484, 0.425393, 0.743216, 0.818682, 0.774216, 0.72191, 0.777324, 0.932176, 1.30389, 1.43366, 1.21259, 1.10071, 1.02462, 0.870095, 0.683882
48.36, 0.0319366, 0.303984, 0.270032, 0.234624, 0.4305, 1.24208, 0.939101, 0.466751, 0.464283, 0.372534, 0.325604, 0.330209, 0.216511, 0.474175, 0.5904, 0.232265, 0.585365, 0.592266, 0.58593, 0.390108, 0.767014, 0.407281, 0.431354, 0.341737, 0.646389, 0.606314, 0.625423, 0.690002, 0.879688, 0.960087, 0.487634, 0.457917, 0.602004, 0.531668, 0.483348, 0.616829, 0.73709, 0.759374, 0.776347, 0.83739, 0.705784, 0.774484, 0.818664, 1.19028, 1.42818, 1.07754, 1.319, 1.14807, 1.04318, 0.643785, 0.654399
48.37, 0.0319405, 0.159408, 0.193012, 0.270192, 0.475909, 1.22314, 0.915465, 0.518272, 0.470217, 0.425082, 0.41497, 0.446232, 0.517395, 0.544329, 0.736959, 0.45546, 0.315206, 0.52554, 0.727433, 0.431983, 0.644364, 0.609045, 0.695042, 0.494877, 0.460777, 0.544093, 0.544526, 0.682916, 0.57937, 0.747589, 0.543221, 0.409526, 0.56156, 0.73326, 0.600055, 0.654371, 0.748633, 0.743268, 0.570002, 0.563243, 0.992532, 0.84951, 0.915537, 1.04671, 1.6645, 1.50066, 1.34964, 1.15687, 0.988661, 0.820405, 0.589674
48.38, 0.0319366, 0.13301, 0.19588, 0.230448, 0.403911, 1.1028, 0.816982, 0.519656, 0.580625, 0.559249, 0.411131, 0.277587, 0.387949, 0.552784, 0.625632, 0.484357, 0.427136, 0.382406, 0.498453, 0.738829, 0.679663, 0.595545, 0.676185, 0.647224, 0.766229, 0.693419, 0.768224, 0.638999, 0.759493, 0.800454, 0.698446, 0.627196, 0.834528, 0.985173, 0.547024, 0.626802, 0.56694, 0.70107, 0.585577, 0.655101, 0.895047, 0.882197, 0.822433, 1.04729, 1.83144, 1.44934, 1.28949, 1.16004, 0.874815, 0.725198, 0.751132
48.39, 0.0319366, 0.211633, 0.188748, 0.107037, 0.283537, 1.09441, 0.885883, 0.184542, 0.222445, 0.357038, 0.33571, 0.263863, 0.500105, 0.47402, 0.684821, 0.776857, 0.519613, 0.635249, 0.707914, 0.635138, 0.780331, 0.680717, 0.542173, 0.452034, 0.718686, 0.593403, 0.803843, 1.01331, 0.782126, 0.964776, 0.732105, 0.685053, 0.824377, 0.904246, 0.657392, 0.897463, 0.556338, 0.555063, 0.414204, 0.580981, 0.673325, 0.898435, 1.16656, 1.25173, 1.43093, 1.24711, 1.32622, 1.13894, 1.02294, 0.775377, 0.551538
48.4, 0.0319366, 0.2667, 0.140546, 0.087234, 0.411691, 1.21494, 0.98473, 0.339864, 0.264495, 0.242278, 0.189608, 0.409202, 0.576496, 0.477655, 0.53849, 0.572608, 0.794215, 0.812083, 0.749899, 0.467866, 0.876279, 0.738864, 0.505195, 0.271978, 0.34782, 0.566534, 0.620248, 0.774937, 0.969035, 0.917494, 0.520211, 0.79245, 0.659162, 0.648024, 0.615289, 0.731091, 0.647278, 0.602424, 0.514926, 0.622305, 0.67281, 0.919487, 1.08446, 1.25987, 1.42982, 1.20057, 1.31683, 1.09885, 0.900902, 0.611401, 0.580237
48.41, 0.0319366, 0.193876, 0.123613, 0.283232, 0.318357, 1.20403, 0.894092, 0.324976, 0.252944, 0.412867, 0.194761, 0.490664, 0.586593, 0.328298, 0.595566, 0.460298, 0.405454, 0.38038, 0.580837, 0.386427, 0.896862, 0.462677, 0.383686, 0.45113, 0.517035, 0.564308, 0.362485, 0.561036, 0.645503, 0.842874, 0.51991, 0.609409, 0.765531, 0.59607, 0.671283, 0.785098, 0.548772, 0.664705, 0.791488, 0.875329, 0.809225, 0.877724, 1.05178, 1.34872, 1.52031, 1.49664, 1.30611, 1.02955, 0.876802, 0.711028, 0.504808
48.42, 0.0319405, 0.223744, 0.112544, 0.278007, 0.413604, 1.2389, 0.934762, 0.594465, 0.500915, 0.371781, 0.409061, 0.665201, 0.607106, 0.361492, 0.734355, 0.583848, 0.367478, 0.424022, 0.519047, 0.422504, 0.960758, 0.476604, 0.436091, 0.515411, 0.458824, 0.366382, 0.352648, 0.615419, 0.564266, 0.792546, 0.559759, 0.646986, 0.817121, 0.577786, 0.566845, 0.570797, 0.556689, 0.779647, 0.747865, 0.795435, 0.561771, 0.645691, 0.985569, 1.31208, 1.50147, 1.49651, 1.24174, 1.24607, 1.02859, 0.727408, 0.596954
48.43, 0.0319366, 0.147612, 0.0755656, 0.156185, 0.308651, 1.06827, 0.878031, 0.530546, 0.514969, 0.507335, 0.401056, 0.400028, 0.313546, 0.555516, 0.903392, 0.661378, 0.287225, 0.331732, 0.449071, 0.554153, 0.669474, 0.378342, 0.375433, 0.43924, 0.542565, 0.470359, 0.505965, 0.573691, 0.870482, 0.933873, 0.648872, 0.803626, 0.730448, 0.488664, 0.447629, 0.556276, 0.605557, 0.726766, 0.723507, 0.677115, 0.951595, 0.809647, 1.02223, 1.07903, 1.23985, 1.15667, 1.36454, 1.17622, 0.93309, 0.763438, 0.811821
48.44, 0.0319405, 0.345739, 0.190024, 0.146903, 0.529992, 1.19955, 0.835357, 0.633171, 0.413725, 0.394774, 0.325548, 0.325757, 0.447724, 0.716739, 0.758531, 0.575263, 0.449956, 0.409984, 0.508203, 0.69934, 0.899712, 0.330649, 0.41452, 0.25289, 0.492989, 0.509942, 0.56037, 0.70737, 0.704437, 0.708328, 0.889351, 0.709487, 0.476918, 0.62512, 0.607618, 0.754895, 0.752541, 0.596809, 0.542409, 0.824624, 1.02069, 0.903578, 0.942802, 1.01215, 1.41177, 1.26365, 1.34909, 1.03609, 0.863937, 0.90732, 0.859744
48.45, 0.0319366, 0.265615, 0.0938473, 0.235843, 0.484876, 1.08899, 0.840466, 0.580464, 0.384858, 0.366084, 0.290164, 0.350007, 0.30614, 0.319925, 0.578635, 0.398835, 0.3868, 0.541969, 0.540597, 0.65263, 0.714487, 0.512949, 0.361502, 0.388424, 0.64232, 0.391283, 0.56555, 0.611493, 0.567644, 0.613251, 0.765189, 0.817511, 0.437884, 0.487368, 0.562789, 0.605047, 0.718985, 0.57987, 0.475416, 0.550066, 0.906963, 0.687211, 0.797335, 1.02695, 1.60113, 1.47908, 1.42426, 1.04806, 0.855847, 0.842581, 0.757355
48.46, 0.0319366, 0.131258, 0.144192, 0.23158, 0.334057, 1.00816, 0.797788, 0.464429, 0.404333, 0.299508, 0.282152, 0.256883, 0.245899, 0.522852, 0.517982, 0.449312, 0.445024, 0.627862, 0.644294, 0.410696, 0.416879, 0.453343, 0.354112, 0.387322, 0.548046, 0.468294, 0.552915, 0.647188, 0.640038, 0.647462, 0.623443, 0.422002, 0.580119, 0.5458, 0.524172, 0.549583, 0.595446, 0.671252, 0.569521, 0.607149, 0.869295, 0.844634, 0.882998, 1.22398, 1.4672, 1.48001, 1.42167, 1.24558, 0.962611, 0.796026, 0.551094
48.47, 0.0319366, 0.0984847, 0.0772727, 0.205646, 0.394787, 1.09853, 0.853806, 0.511828, 0.506214, 0.215074, 0.433764, 0.417988, 0.381556, 0.587887, 0.645349, 0.44094, 0.374184, 0.468558, 0.535553, 0.464278, 0.756354, 0.474366, 0.47494, 0.400061, 0.685539, 0.564143, 0.329585, 0.469525, 0.719306, 0.698148, 0.464019, 0.403239, 0.647155, 0.700347, 0.805745, 0.630934, 0.62987, 0.747864, 0.567725, 0.533692, 0.787085, 0.715752, 0.814019, 1.15583, 1.33396, 1.49093, 1.46259, 1.04571, 0.966264, 0.726153, 0.682071
48.48, 0.0319366, 0.0674951, 0.0485265, 0.164113, 0.542336, 1.2287, 0.778843, 0.435721, 0.403596, 0.376226, 0.41096, 0.31808, 0.45073, 0.704796, 0.864391, 0.393238, 0.41015, 0.667273, 0.609829, 0.419535, 0.543919, 0.473868, 0.435367, 0.387948, 0.539396, 0.549959, 0.506395, 0.451375, 0.803568, 0.862181, 0.711011, 0.672263, 0.524437, 0.535172, 0.666925, 0.689589, 0.824893, 0.879681, 0.678568, 0.6014, 0.613304, 0.624088, 0.912163, 0.932219, 1.25068, 1.36084, 1.31403, 1.0285, 0.936642, 0.745121, 0.687345
48.49, 0.0319366, 0.215858, 0.0696899, 0.236844, 0.519643, 1.227, 0.888409, 0.53457, 0.446898, 0.234284, 0.346794, 0.260041, 0.45616, 0.510009, 0.732405, 0.391222, 0.396549, 0.620261, 0.841812, 0.652181, 0.60405, 0.525994, 0.537924, 0.501989, 0.478728, 0.685162, 0.53979, 0.521337, 0.671766, 0.687978, 0.744908, 0.837587, 0.756752, 0.741406, 0.633663, 0.727461, 0.619625, 0.629668, 0.74414, 0.814481, 0.893995, 0.704552, 0.954814, 1.12177, 1.25116, 1.2833, 1.35169, 1.07972, 0.980736, 0.667947, 0.72854
48.5, 0.0319366, 0.149568, 0.024394, 0.116507, 0.542652, 1.17329, 0.907467, 0.583835, 0.202588, 0.199779, 0.374545, 0.579231, 0.489453, 0.318715, 0.561331, 0.577664, 0.445107, 0.643709, 0.534574, 0.468293, 0.56785, 0.565981, 0.525573, 0.605774, 0.53359, 0.514869, 0.569218, 0.413809, 0.654583, 0.794252, 0.687785, 0.619412, 0.603287, 0.520354, 0.598533, 0.760204, 0.641869, 0.558505, 0.658371, 0.639254, 0.815439, 0.905902, 1.01202, 1.17803, 1.3326, 1.48149, 1.44275, 1.05865, 0.974425, 0.740339, 0.835433
48.51, 0.0319405, 0.172583, 0.0247339, 0.175226, 0.456868, 1.05245, 0.695287, 0.398035, 0.309091, 0.359294, 0.435272, 0.377958, 0.723795, 0.624775, 0.791515, 0.547383, 0.80539, 0.743764, 0.337026, 0.530471, 0.695581, 0.477153, 0.382565, 0.420522, 0.531967, 0.553296, 0.653159, 0.404643, 0.633908, 0.762637, 0.682457, 0.707396, 0.659281, 0.427854, 0.710389, 0.663413, 0.728063, 0.535734, 0.483987, 0.529478, 0.620458, 1.02584, 0.909465, 1.24422, 1.44152, 1.47315, 1.32782, 1.04052, 0.74488, 0.574794, 0.685174
48.52, 0.0319366, 0.235752, 0.23077, 0.364496, 0.389905, 1.00264, 0.685837, 0.589957, 0.305584, 0.328804, 0.283313, 0.393262, 0.653374, 0.559483, 0.696713, 0.558647, 0.521155, 0.714489, 0.36289, 0.640659, 0.617696, 0.406576, 0.288996, 0.470885, 0.670197, 0.407702, 0.668001, 0.489509, 0.456245, 0.858845, 0.769063, 0.804208, 0.710989, 0.454338, 0.49016, 0.738354, 0.683092, 0.692627, 0.676378, 0.538188, 0.713211, 0.765269, 0.91118, 1.34685, 1.56335, 1.37694, 1.13371, 1.16272, 0.919108, 0.624111, 0.682863
48.53, 0.0319405, 0.305829, 0.147889, 0.27483, 0.421103, 1.14837, 0.80261, 0.61683, 0.309974, 0.379427, 0.309464, 0.184197, 0.465271, 0.625386, 0.805594, 0.427615, 0.403957, 0.499094, 0.564311, 0.469172, 0.546444, 0.517925, 0.44049, 0.592714, 0.833573, 0.531082, 0.363435, 0.39353, 0.401634, 0.874142, 0.613799, 0.678599, 0.902125, 0.551727, 0.431562, 0.533243, 0.48615, 0.74792, 0.62256, 0.662102, 0.824461, 0.760365, 1.16473, 1.38793, 1.3491, 1.48123, 1.22638, 1.05609, 1.0201, 0.708783, 0.72505
48.54, 0.0319366, 0.281144, 0.235934, 0.240182, 0.425518, 1.17964, 0.892071, 0.520357, 0.248916, 0.293668, 0.381471, 0.336137, 0.633906, 0.685354, 1.05264, 0.695971, 0.447757, 0.500539, 0.660874, 0.35114, 0.456145, 0.63622, 0.399828, 0.466565, 0.482122, 0.721606, 0.466261, 0.493805, 0.361652, 0.708623, 0.44091, 0.564732, 0.714465, 0.560817, 0.696122, 0.706183, 0.719084, 0.8245, 0.766626, 0.683052, 0.712291, 0.80304, 1.15669, 1.21565, 1.41179, 1.65776, 1.60701, 1.08338, 0.830738, 0.895624, 0.786794
48.55, 0.0319366, 0.379831, 0.22944, 0.112135, 0.357812, 1.15306, 1.00938, 0.615697, 0.309925, 0.159344, 0.320064, 0.366704, 0.320707, 0.460062, 0.551126, 0.366762, 0.683482, 0.729136, 0.727142, 0.556642, 0.49253, 0.451519, 0.451055, 0.401462, 0.473615, 0.710604, 0.662392, 0.482297, 0.626999, 0.645047, 0.629526, 0.664292, 0.73259, 0.408116, 0.518903, 0.669531, 0.705232, 0.784219, 0.698593, 0.634569, 0.754993, 0.887186, 0.930529, 1.30649, 1.38965, 1.46742, 1.5386, 1.06108, 0.82091, 0.773939, 0.609456
48.56, 0.0319366, 0.403236, 0.26605, 0.0783207, 0.408047, 1.24326, 0.833392, 0.335527, 0.255273, 0.198374, 0.421148, 0.39764, 0.497771, 0.486648, 0.501188, 0.409711, 0.405611, 0.751815, 0.671929, 0.474258, 0.62695, 0.330109, 0.572722, 0.450558, 0.468452, 0.576308, 0.658037, 0.587512, 0.639282, 0.749572, 0.621721, 0.675849, 0.558398, 0.378523, 0.622421, 0.794955, 0.89057, 0.776445, 0.538682, 0.588994, 0.792218, 1.02241, 0.862684, 1.13003, 1.29443, 1.62508, 1.55376, 1.13464, 0.834327, 0.767308, 0.737736
48.57, 0.0319366, 0.144103, 0.213376, 0.264623, 0.379653, 1.17286, 0.841955, 0.339223, 0.334349, 0.343524, 0.496619, 0.673141, 0.624334, 0.585089, 0.570489, 0.563102, 0.498606, 0.864108, 0.546315, 0.533446, 0.794576, 0.288685, 0.640393, 0.355259, 0.601741, 0.548959, 0.616512, 0.513231, 0.736783, 0.81786, 0.664827, 0.711405, 0.654294, 0.701221, 0.665002, 0.736221, 0.892267, 0.679019, 0.618845, 0.496326, 0.884073, 0.788646, 0.898971, 1.22318, 1.41101, 1.59266, 1.37434, 1.15268, 0.822434, 0.953234, 0.861717
48.58, 0.0319366, 0.172672, 0.0461449, 0.194404, 0.419521, 1.1637, 0.845046, 0.188426, 0.562, 0.489556, 0.204944, 0.383006, 0.428149, 0.399057, 0.713544, 0.307806, 0.399051, 0.635548, 0.62516, 0.555365, 0.693657, 0.571525, 0.476909, 0.50702, 0.82857, 0.709998, 0.816067, 0.480787, 0.701774, 0.565578, 0.592004, 0.729428, 0.678739, 0.531168, 0.524046, 0.577439, 0.453824, 0.605144, 0.636174, 0.4464, 0.71817, 0.866926, 0.957557, 1.22566, 1.65594, 1.42651, 1.42402, 1.27702, 0.915914, 0.906118, 0.742996
48.59, 0.0319366, 0.131973, 0.0754025, 0.155738, 0.369851, 1.07703, 0.763693, 0.484829, 0.580412, 0.241086, 0.330041, 0.368174, 0.454026, 0.38536, 0.622961, 0.426325, 0.525753, 0.654821, 0.618221, 0.43792, 0.632202, 0.821211, 0.443945, 0.306334, 0.622377, 0.575722, 0.647075, 0.530687, 0.599957, 0.645523, 0.6513, 0.561043, 0.577814, 0.390409, 0.592849, 0.649017, 0.523353, 0.757782, 0.703045, 0.513777, 0.512268, 0.900108, 1.17376, 1.19598, 1.41637, 1.31947, 1.34181, 1.21199, 0.750049, 0.927767, 0.809483
48.6, 0.0319405, 0.114466, 0.0634949, 0.381933, 0.602674, 1.14042, 0.823102, 0.399792, 0.320117, 0.318056, 0.406838, 0.38519, 0.429718, 0.527843, 0.933821, 0.527508, 0.291319, 0.446609, 0.463705, 0.700261, 0.557647, 0.695734, 0.499879, 0.271436, 0.469625, 0.425175, 0.542009, 0.521114, 0.592135, 0.850629, 0.703583, 0.831423, 0.635205, 0.556086, 0.573964, 0.644122, 0.519517, 0.636127, 0.49281, 0.602524, 0.771031, 0.669254, 0.984048, 1.32709, 1.3698, 1.34998, 1.2724, 1.21276, 0.884519, 0.713386, 0.780979
48.61, 0.0319366, 0.0762942, 0.122624, 0.331774, 0.434027, 1.07554, 0.813788, 0.386997, 0.342206, 0.299009, 0.105931, 0.208824, 0.497063, 0.687372, 0.880929, 0.408452, 0.318408, 0.529118, 0.671576, 0.701879, 0.516227, 0.430613, 0.385137, 0.422814, 0.526982, 0.457788, 0.589516, 0.75257, 0.777882, 0.848531, 0.596178, 0.723213, 0.635146, 0.571035, 0.669497, 0.863989, 0.758596, 0.494815, 0.414116, 0.491215, 0.692341, 0.571737, 1.06539, 1.31434, 1.53196, 1.28216, 1.47039, 1.08759, 0.947441, 0.706714, 0.633031
48.62, 0.0319405, 0.115297, 0.0954408, 0.0655883, 0.373261, 1.11324, 0.754576, 0.436927, 0.448655, 0.504707, 0.237206, 0.518395, 0.530054, 0.480859, 0.671903, 0.530948, 0.299423, 0.338615, 0.499909, 0.608514, 0.747219, 0.782829, 0.51786, 0.377562, 0.492665, 0.532114, 0.558718, 0.684328, 0.740357, 0.69492, 0.564566, 0.631908, 0.753133, 0.838446, 0.625259, 0.750962, 0.554275, 0.429595, 0.561449, 0.802991, 0.868979, 0.839113, 0.943385, 1.44417, 1.55296, 1.59937, 1.58435, 1.13712, 0.921456, 0.754373, 0.677631
48.63, 0.0319366, 0.298892, 0.100858, 0.187258, 0.359615, 1.12853, 0.751712, 0.357681, 0.307682, 0.592311, 0.258004, 0.596282, 0.509512, 0.567674, 0.560862, 0.617905, 0.353099, 0.492827, 0.635552, 0.423207, 0.589554, 0.654947, 0.59559, 0.434631, 0.529937, 0.546322, 0.444198, 0.462124, 0.60734, 0.649582, 0.602673, 0.592179, 0.693151, 0.63427, 0.393608, 0.501529, 0.622762, 0.515134, 0.762301, 0.856927, 0.85135, 0.689355, 0.965543, 1.23513, 1.11711, 1.42211, 1.35225, 1.045, 0.69925, 0.881096, 0.743725
