Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
48.506,-0.4217217266,-0.8693579435,0.3312654793,-1.9099715948,0.3667145371,-0.4736729562
48.526,-0.4063197076,-0.8637349605,0.3390887081,-0.5806313753,-3.1323533058,0.4583931863
48.5459999999,-0.3896953165,-0.8485774397,0.3266204297,2.8878769874,-2.8420376777,-0.9473459124
48.566,-0.4063197076,-0.8351312279,0.3398221433,1.9405311346,-1.2223818302,-1.6196558475
48.5859999999,-0.4077865779,-0.8385539054,0.3603581488,2.8420376777,0.9015066027,-1.8488525152
48.606,-0.4019191265,-0.8214405775,0.3449561595,5.2715215682,1.4210188388,-1.9252513647
48.6259999999,-0.3554686307,-0.8314641118,0.34031111,-0.1222381815,-0.0763988643,-0.2750359177
48.646,-0.3552241623,-0.8590899109,0.3513125181,-3.9421813488,1.3293402194,-0.244476363
48.6659999999,-0.4251444041,-0.8666687011,0.3686703443,0.5195122957,6.1271886825,-2.643400669
48.6859999999,-0.4143874347,-0.8424655199,0.362313956,6.356385231,7.4718089103,-4.9659261703
48.6959999999,-0.4148764014,-0.8236408829,0.350090146,4.4616937637,5.5618371963,-4.6297712326
48.7259999999,-0.408520013,-0.8578675389,0.3513125181,-5.1492834091,1.2071020603,-0.6111909151
48.746,-0.4131650626,-0.8627570867,0.3442227244,3.7282645702,4.1408185958,-2.3072457313
48.7659999999,-0.3716040849,-0.8449103236,0.34031111,3.2240319252,0.3361549973,-1.7418941259
48.786,-0.3948293328,-0.8321975469,0.3229532837,-2.7197995185,0.5195122957,-1.4668581485
48.8059999999,-0.4036304652,-0.8400207757,0.3073067963,-4.4616937637,-1.7877334356,0.3361549973
48.826,-0.3774715065,-0.8720471858,0.3134186863,-1.0695841312,-1.5585367679,0.0916786342
48.8459999999,-0.3650031983,-0.85004431,0.3305320441,2.643400669,3.1629128456,-1.0237448215
48.8659999999,-0.4109647572,-0.8495553731,0.3293096721,-5.9132719039,-1.2682211399,3.2087521553
48.886,-0.3779604434,-0.858600974,0.3146410882,-1.7724536657,0.2139168232,2.0780491828
48.9059999999,-0.3459340631,-0.8502888083,0.3591357767,4.1255388259,1.879412055,1.2223818302
48.926,-0.3733153939,-0.8581120371,0.3794273138,3.5449073314,5.0270452499,0.381994307
48.9459999999,-0.3745377957,-0.8678910732,0.3872505724,1.6960548162,9.2137031555,-2.9795556068
48.966,-0.362313956,-0.8612902164,0.381383121,-0.6570302248,8.2663574218,-4.3700151443
48.9859999999,-0.3385997712,-0.867157638,0.3576689064,-4.5533723831,6.8300585746,-2.5364422798
49.006,-0.3628029227,-0.8683800101,0.3368884325,-2.3378052711,5.3632001876,-0.855667293
49.026,-0.3669590055,-0.8908718824,0.3508235812,2.8725972175,4.7214498519,-0.5500718355
49.0459999999,-0.4124316275,-0.8747364282,0.3554686307,11.2917518615,6.1424684524,-4.3241758346
49.066,-0.4564373791,-0.827796936,0.3427558541,7.6398863792,4.568652153,-5.897992134
49.0859999999,-0.4356568753,-0.8446658253,0.3190416395,-4.7978487014,-3.3462703227,-2.4600434303
49.106,-0.4334565997,-0.8380649685,0.3087736368,-3.2545914649,-2.2155671119,-2.2155671119
49.1259999999,-0.3958072364,-0.8378204703,0.3092626035,-4.1255388259,-5.0270452499,-0.1069584116
49.146,-0.3962961733,-0.8615347146,0.322464317,1.6807750463,-1.1765425205,-0.1375179588
49.1659999999,-0.417076677,-0.8385539054,0.3141521215,6.9370169639,-2.1086087226,-0.8098279237
49.1859999999,-0.425633341,-0.8275524973,0.3290651738,3.9421813488,-1.3598997592,-1.1612627506
49.206,-0.3784494102,-0.8510222434,0.332976818,-6.8300585746,-2.3225255012,1.3751795291
49.2259999999,-0.4070531427,-0.8590899109,0.3146410882,-6.1730279922,-1.5585367679,0.6875897645
49.246,-0.410231322,-0.8417321443,0.3114628791,-2.2614064216,-1.4057390689,0.2750359177
49.2659999999,-0.4068086743,-0.8515111804,0.2943495512,-2.796198368,-4.415854454,2.3989243507
49.286,-0.3887174129,-0.8764477372,0.2999725043,-2.4906029701,-6.1271886825,5.1340036392
49.3059999999,-0.3747822642,-0.8938055634,0.3134186863,3.0559544563,-6.9370169639,4.568652153
49.326,-0.3686703443,-0.8715582489,0.3351770937,4.7367296218,-6.6925406455,3.7893836498
49.3459999999,-0.3789383471,-0.85004431,0.3185527026,-4.4311342239,-8.0066013336,4.1866579055
49.3659999999,-0.3838278949,-0.872780621,0.3219753801,-6.9522967338,-8.2052383422,5.6840753555
49.386,-0.3694037795,-0.895516932,0.3544907271,-1.7113345861,-6.921737194,6.0202302932
49.4059999999,-0.3647587299,-0.8524890542,0.3295541405,1.9558109045,-7.2426123619,2.9031567573
49.426,-0.377715975,-0.8302417397,0.3843168318,-0.3514347672,-7.0134158134,2.0322098731
49.4459999999,-0.4119426608,-0.8449103236,0.297283262,-11.5667877197,-8.1441192626,4.7825689315
49.466,-0.3806496858,-0.8764477372,0.353757292,-7.9454817771,-2.4447636604,4.1408185958
49.4859999999,-0.3713595867,-0.8512666821,0.3566910028,2.796198368,-2.200287342,0.4278336465
49.506,-0.4024080932,-0.8554227948,0.3471564352,-0.3055954575,-2.796198368,-0.9320661425
49.526,-0.3723374903,-0.8422210812,0.332976818,-11.0931148529,-5.1340036392,0.9779054522
49.5459999999,-0.3234422206,-0.8429545164,0.3249090909,-14.2407484054,-4.9659261703,2.8878769874
49.566,-0.3823610246,-0.8850044608,0.3439782559,-14.7908201217,-4.568652153,6.921737194
49.5859999999,-0.3603581488,-0.9082297086,0.3527793884,-3.6824252605,-2.9795556068,2.2919659614
49.606,-0.406564176,-0.8439323902,0.3420224189,7.227332592,0.8709470629,-2.6586804389
49.6259999999,-0.3909176886,-0.843198955,0.3119518458,-8.6330718994,-5.7451944351,1.3293402194
49.646,-0.4498364925,-0.8725361227,0.3227087855,-4.9200868606,-2.1850075721,-0.3972740769
49.6659999999,-0.4090089499,-0.8544448614,0.3202640414,2.0016503334,-3.1323533058,-0.2750359177
49.676,-0.5033768415,-0.8434434533,0.3290651738,2.1850075721,-3.7129848003,0.0152797726
49.6959999999,-0.4473917484,-0.8304861783,0.2860373556,-0.0763988643,-5.2868013381,-1.1612627506
49.716,-0.4204993546,-0.8258411288,0.303395152,-7.7010054588,-7.5787672996,0.2139168232
49.7359999999,-0.4075421094,-0.8282859325,0.2835925817,-9.7179355621,-7.3037314414,1.3293402194
49.756,-0.4190324842,-0.8434434533,0.3134186863,-5.0270452499,-3.6824252605,3.9269015789
49.776,-0.3762491345,-0.8400207757,0.3165968954,-4.5839319229,-4.7520093917,8.5108337402
49.7959999999,-0.4028970301,-0.8351312279,0.3141521215,-5.6535158157,-1.7724536657,10.6500015258
49.816,-0.4031415283,-0.9038290977,0.3114628791,-4.9812059402,-1.2682211399,7.2884516716
49.8359999999,-0.3823610246,-0.8786480426,0.2977721989,0.3972740769,0.7945481538,5.7146348953
49.856,-0.3650031983,-0.8766922354,0.305839926,-5.7910337448,-1.8488525152,7.4259696006
49.8759999999,-0.2725911438,-0.8424655199,0.274546951,-3.9727408885,-3.6213061809,6.6925406455
49.896,-0.6082571744,-0.8972282409,0.4002078175,-7.7468447685,2.2766861915,5.3632001876
49.9159999999,-0.9764385819,-0.8136173486,0.334688127,14.9588975906,11.9335021972,-10.3444061279
49.9359999999,-0.6080127358,-1.0346239805,0.4131650626,68.2241821289,-0.2903156876,-44.3724594116
49.956,-1.2813006639,-0.8923386931,0.448369652,91.4799957275,17.6481380462,-57.4977836608
49.9759999999,-1.4387433528,-0.802126944,0.388228476,102.8023071289,-13.8281946182,-58.277053833
49.996,-0.4322341978,-0.7175381183,0.0792103409,-37.3284835815,-103.5968551635,-44.4946975708
50.0159999999,0.2430095076,-1.0536931753,-0.2452097982,-185.2214050292,-33.0348701477,-28.4509372711
50.036,1.4426549673,-0.8935611248,0.7270727157,-190.0498046875,81.0286331176,-64.9390335083
50.0559999999,0.2559667527,-0.651040554,0.3874950408,-28.007823944,109.3420562744,-56.275402069
50.076,-0.3095070719,-0.872780621,0.2170950025,-36.3047409057,6.8300585746,-18.427406311
50.0959999999,-0.1405739039,-0.9287657141,0.2811478078,-5.8521528244,10.1457691192,0.2750359177
50.1159999999,-0.255477786,-0.9177642464,0.269657433,5.4243192672,1.4210188388,6.8758978843
50.136,-0.2730801105,-0.9057849049,0.2537664771,-0.4278336465,3.8046634197,7.4412493705
50.1559999999,-0.3730709254,-0.9920850992,0.2791920006,11.3070316314,19.8484249114,-2.9795556068
50.176,-0.3718485534,-0.8823152184,0.2317635864,9.2442626953,5.1340036392,-0.0305595453
50.1959999999,-0.28994897,-0.8564006686,0.2454542666,18.0759716033,3.239311695,7.6246066093
50.216,-0.4090089499,-0.8842710256,0.2544998824,10.8333587646,5.7757539749,10.8486385345
50.2359999999,-0.408520013,-0.912141323,0.2515661716,5.5771169662,-2.1086087226,0.9626256823
50.256,-0.3542462587,-0.9101855158,0.2664792239,-6.1119089126,-2.7350792884,-1.2682211399
50.276,-0.3341991901,-0.9006509184,0.2503437995,-2.5670018196,-7.6093268394,-1.4057390689
50.2959999999,-0.3285762369,-0.9131191968,0.255477786,-4.9964857101,-9.5040187835,0.0458393171
50.316,-0.3134186863,-0.9182532429,0.2461877018,-5.01176548,-9.4428997039,1.2376616001
50.3359999999,-0.2960608601,-0.9275433421,0.2586559951,-5.164563179,-10.7264003753,1.8335727453
50.356,-0.2811478078,-0.9209424853,0.2520551383,-3.3462703227,-10.6652812957,1.8182929754
50.3759999999,-0.2598783671,-0.9255875349,0.2544998824,-2.4600434303,-9.1220245361,2.1544480323
50.396,-0.2153836786,-0.9422119259,0.2567001879,0.8403875231,-6.1424684524,2.6281208992
50.4159999999,-0.238364458,-0.9505240917,0.2515661716,3.1323533058,-0.763988614,3.4990680217
50.4359999999,-0.3730709254,-0.9155640006,0.2652568519,-2.7197995185,-1.1154234409,-0.0305595453
50.456,-0.2835925817,-0.9329218268,0.2606118023,-3.606026411,-1.3751795291,-3.3768298625
50.4759999999,-0.2522996068,-0.9246096014,0.2681905627,-1.390459299,-1.8335727453,-3.3004307746
50.496,-0.2713687717,-0.9072517752,0.2513217031,4.6603307723,5.3479204177,-3.2698712348
50.5159999999,-0.2933716475,-0.9131191968,0.2586559951,4.1255388259,6.3105459213,-3.8352229595
50.536,-0.3219753801,-0.9277877807,0.2799254357,0.3667145371,7.6093268394,-3.9269015789
50.5559999999,-0.2884820997,-0.9074962735,0.2613452374,1.9710906744,6.1883077621,-3.5449073314
50.576,-0.2811478078,-0.8867157697,0.2293188273,4.0949792861,8.098279953,-0.9626256823
50.5959999999,-0.3102405071,-0.9131191968,0.2601228356,4.6756105422,5.760474205,-0.4889527261
50.6159999999,-0.3408000469,-0.9331662654,0.2530330419,1.7877334356,3.8199431896,0.8709470629
50.636,-0.3324878513,-0.9449011683,0.2278519719,0.855667293,-1.2223818302,0.0916786342
50.646,-0.3077957332,-0.9250985383,0.229074344,0.4736729562,0.0916786342,-0.0458393171
50.664,-0.2928826808,-0.9189866185,0.261100769,0.1069584116,-0.3208752274,-0.0458393171
50.6839999999,-0.2615897059,-0.9162973761,0.2510772347,1.7877334356,1.2223818302,0.1375179588
50.704,-0.2633010447,-0.9319438934,0.2442318797,2.4142041206,2.9031567573,0.4125538468
50.7239999999,-0.2806588709,-0.9343886375,0.2503437995,2.7350792884,4.110259056,-0.3972740769
50.7439999999,-0.2992390692,-0.9277877807,0.244476363,2.7503590583,5.1951227188,-1.3751795291
50.764,-0.3185527026,-0.9148305654,0.242031604,2.4753232002,3.75882411,-1.2376616001
50.7839999999,-0.3315099477,-0.9175198078,0.2500993311,1.4210188388,2.6892399787,-0.5500718355
50.804,-0.3278428018,-0.9238761663,0.246921122,0.1527977287,2.4753232002,0.0763988643
50.8239999999,-0.3244201242,-0.9172753095,0.2305412143,-0.7487088441,0.2750359177,-0.0611190907
50.844,-0.3251535594,-0.907007277,0.2254072129,-0.7487088441,-0.5653516054,-0.0152797726
50.8639999999,-0.3153744935,-0.9316993951,0.2298077791,-0.7334290742,-2.1391682624,1.0695841312
50.884,-0.3095070719,-0.9343886375,0.226629585,-0.2750359177,-2.5975613594,1.25294137
50.904,-0.2728356122,-0.9346331357,0.2254072129,0.3055954575,-2.3225255012,0.6570302248
50.9239999999,-0.285059452,-0.9114078879,0.25181064,-0.2139168232,-0.8403875231,1.1154234409
50.944,-0.2860373556,-0.9578583836,0.2134278714,2.0169301033,3.3615500926,-0.9931852221
50.9639999999,-0.3354215621,-0.882559657,0.2412981688,4.4616937637,1.543256998,-1.3446199893
50.984,-0.329798609,-0.8940500617,0.2686795294,1.6807750463,-1.2682211399,0.9015066027
51.0039999999,-0.3266204297,-0.9072517752,0.255477786,-1.0237448215,-0.8098279237,1.1918222904
51.024,-0.2904379069,-0.9361000061,0.2332304567,-1.6349356174,-1.0543043613,0.7945481538
51.0439999999,-0.2366531193,-0.9647037386,0.2376310229,-0.2750359177,0.244476363,0.3361549973
51.064,-0.2963053584,-0.9268099069,0.2422760725,2.9337162971,1.0695841312,-0.9320661425
51.084,-0.3943403661,-0.8700913786,0.2569446563,1.6960548162,-1.6807750463,-1.0390245914
51.1039999999,-0.3632918596,-0.8994285464,0.2706353366,-3.6365859508,-5.2256822586,0.8709470629
51.124,-0.34031111,-0.9087186455,0.244476363,-5.8368730545,-7.2426123619,1.9863704442
51.134,-0.3557130992,-0.9172753095,0.2405647337,-6.4022245407,-8.4038753509,2.1238884925
51.1559999999,-0.3036396503,-0.928032279,0.2224734872,-4.7367296218,-9.427619934,2.6892399787
51.176,-0.2762582898,-0.9067628383,0.2283409237,-1.5126974582,-10.3138465881,3.7129848003
51.1959999999,-0.2948384881,-0.9277877807,0.2464321702,-2.6128411293,-8.2663574218,3.3615500926
51.216,-0.286770761,-0.9099410176,0.2522996068,-2.7809185981,-6.5550222396,1.3446199893
51.2359999999,-0.2862818241,-0.912141323,0.2718577086,-1.8946918249,-5.5159978866,3.0253949165
51.256,-0.2941050529,-0.9123857617,0.2625676095,-2.1238884925,-2.7503590583,3.5449073314
51.276,-0.2945940196,-0.9072517752,0.2848149538,-1.879412055,-2.1086087226,2.9642758369
51.2959999999,-0.2728356122,-0.9480793476,0.2904379069,-3.5143477916,-2.1086087226,2.1238884925
51.316,-0.2769917249,-0.934877634,0.273324579,-1.3293402194,-0.2291965931,1.1765425205
51.3359999999,-0.259144932,-0.9544357061,0.2681905627,0.8098279237,3.8199431896,-0.4583931863
51.356,-0.309018135,-0.9319438934,0.2606118023,-0.3055954575,4.2783365249,-3.4379489421
51.3759999999,-0.3327323198,-0.9038290977,0.250588268,-2.6586804389,1.8488525152,-4.858967781
51.396,-0.2948384881,-0.9008954167,0.2398313134,-2.643400669,1.5126974582,-2.7809185981
51.4159999999,-0.3114628791,-0.9023622274,0.224184826,-0.8709470629,3.5601871013,-1.1918222904
51.4359999999,-0.2586559951,-0.920697987,0.2307856827,0.1680774986,4.3852949142,-0.3055954575
51.456,-0.3601136803,-0.8982061743,0.240809217,0.1069584116,3.6824252605,-0.4583931863
51.4759999999,-0.2948384881,-0.9368334412,0.2488769292,-0.8709470629,0.3514347672,-0.0611190907
51.496,-0.2882376313,-0.9368334412,0.2510772347,-0.4125538468,1.7113345861,0.2903156876
51.5159999999,-0.2835925817,-0.9258319735,0.2515661716,0.6417504549,3.6365859508,-0.0458393171
51.536,-0.2994835376,-0.9219203591,0.2633010447,-0.1680774986,4.6756105422,0.0763988643
51.5559999999,-0.2916603088,-0.9312104582,0.2532775104,-0.7487088441,4.3394556045,-0.9626256823
51.576,-0.3063288927,-0.8989396095,0.2483879774,1.9405311346,3.8810622692,-0.763988614
51.5959999999,-0.3195306062,-0.9094520807,0.2637899816,2.2919659614,5.1034440994,-0.5500718355
51.6159999999,-0.3170858323,-0.9133636951,0.2699019014,0.1527977287,4.9812059402,-0.7487088441
51.6259999999,-0.3339547216,-0.9048070311,0.2613452374,-0.1069584116,3.7741038799,-1.2682211399
51.646,-0.3405555784,-0.8916053175,0.259144932,-1.3446199893,1.4210188388,-1.0695841312
51.6659999999,-0.3444671928,-0.8828041553,0.274546951,-3.5907466411,-0.0611190907,1.1154234409
51.6859999999,-0.3339547216,-0.9133636951,0.2530330419,-5.5771169662,-3.9880206584,3.4685084819
51.706,-0.3307765126,-0.9334107637,0.2320080697,-6.3105459213,-6.9675765037,3.4379489421
51.7259999999,-0.3471564352,-0.9067628383,0.2236958742,-5.0576047897,-8.9081077575,2.796198368
51.746,-0.329798609,-0.9089631438,0.2307856827,-5.7299146652,-10.02353096,3.3309905529
51.7659999999,-0.3200195729,-0.9231427311,0.226629585,-6.5703020095,-10.176328659,3.9269015789
51.786,-0.3131742179,-0.9343886375,0.2153836786,-5.9438314437,-9.8096141815,3.6365859508
51.8059999999,-0.3011948764,-0.9368334412,0.2100051939,-3.5601871013,-8.7094707489,3.0712342262
51.826,-0.3073067963,-0.9356110095,0.2146502435,-1.7571738958,-6.9981360435,2.7350792884
51.8459999999,-0.3119518458,-0.929254651,0.2251627296,-1.390459299,-6.1119089126,2.8114781379
51.8659999999,-0.3185527026,-0.929254651,0.216850534,-1.6196558475,-5.9438314437,2.4753232002
51.886,-0.3197750747,-0.919475615,0.2087828069,-1.4210188388,-5.4243192672,2.3072457313
51.9059999999,-0.3244201242,-0.9060294032,0.2124499529,-2.4600434303,-4.568652153,1.6196558475
51.926,-0.3214864134,-0.8957613706,0.2197842448,-4.3852949142,-4.3547353744,1.0848639011
51.9459999999,-0.3273538351,-0.8991840481,0.2244292944,-6.5397424697,-4.8895273208,1.726614356
51.966,-0.3378663361,-0.9089631438,0.2200287282,-7.6551661491,-4.9353666305,2.6586804389
51.9859999999,-0.3271093666,-0.9290101528,0.2163615822,-6.9675765037,-4.8436880111,2.948996067
52.006,-0.3239311873,-0.9331662654,0.2141612917,-4.7214498519,-4.5075330734,2.2919659614
52.026,-0.3305320441,-0.9294991493,0.2173394858,-2.8420376777,-4.3700151443,1.4057390689
52.0459999999,-0.3222198486,-0.9199645519,0.2200287282,-2.3683648109,-4.4005746841,0.8098279237
52.066,-0.3087736368,-0.9270543456,0.2261406332,-2.643400669,-2.4753232002,0.6570302248
52.0859999999,-0.2747914195,-0.923631668,0.250588268,-2.0322098731,4.8436880111,4.5228128433
52.106,-0.3865171372,-0.9131191968,0.1784677505,2.9337162971,6.0660696029,15.9826421737
52.1259999999,-0.5508052706,-0.9385447502,0.1479081958,6.9981360435,-36.2436218261,4.7672891616
52.146,-0.1968034654,-0.9050514698,0.2356752157,-4.4922533035,-12.4682941436,-0.5042325258
52.1659999999,-0.2371420711,-0.9659261107,0.2356752157,-5.760474205,-11.5056686401,-0.9626256823
52.1859999999,-0.2723466753,-0.9192311167,0.171377927,2.7503590583,-3.0406746864,0.8251076936
52.206,-0.2278519719,-0.9497906565,0.2246737778,3.3615500926,2.8878769874,-2.8573174476
52.2259999999,-0.2635455131,-0.9363444447,0.2188063412,2.3225255012,6.9064574241,-3.3615500926
52.246,-0.3051064908,-0.9299880862,0.2254072129,3.606026411,10.6500015258,-3.6518657207
52.2659999999,-0.345200628,-0.9111633896,0.2310301661,4.6908903121,14.2101888656,-4.6450510025
52.286,-0.3914066553,-0.8918497562,0.2263851165,4.9964857101,13.0489253997,-4.7978487014
52.3059999999,-0.3510680496,-0.9050514698,0.22051768,3.4073894023,9.7179355621,-2.1238884925
52.326,-0.3209974765,-0.9341441988,0.2124499529,2.3378052711,7.8996424674,-1.4974176883
52.3459999999,-0.6449286341,-0.8255966901,0.1657549738,1.7724536657,4.5839319229,-3.4990680217
52.3659999999,-0.3134186863,-0.9600586891,0.2146502435,-10.1152095794,-27.8855857849,-4.6450510025
52.386,-0.2390978783,-0.9695932269,0.2689239978,-13.0794849395,-15.6923265457,-3.0406746864
52.4059999999,-0.2029153853,-0.9671484827,0.1975369006,-0.1680774986,-6.0049505233,0.855667293
52.426,-0.1887357532,-0.9397671222,0.1767564117,0.1069584116,-1.6349356174,-3.0865139961
52.4459999999,-0.2889710664,-0.9336552023,0.2476545572,4.1408185958,2.0627694129,-4.2324972152
52.466,-0.3285762369,-0.8884270787,0.2452097982,4.1560983657,3.7282645702,-3.7893836498
52.4859999999,-0.3004614412,-0.9155640006,0.2691684663,4.9964857101,6.7994990348,-2.8114781379
52.506,-0.3102405071,-0.9065183401,0.2633010447,8.4191551208,9.3817806243,-2.7503590583
52.526,-0.2997280061,-0.9023622274,0.2549888491,7.7621245384,10.6347217559,-3.101793766
52.5459999999,-0.3283317685,-0.8862268328,0.2452097982,6.6772608757,12.8502883911,-3.5296275615
52.566,-0.3535128235,-0.9099410176,0.2581670284,3.7435443401,12.2085380554,-4.1560983657
