# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
3.24, 0.0319376, 1.68941, 2.13316, 1.1763, 1.19167, 1.59421, 1.4983, 1.16975, 1.72599, 1.44895, 1.82477, 1.33432, 1.22348, 1.94537, 1.42104, 1.99046, 1.90108, 1.22692, 0.733728, 0.871127, 1.25233, 1.49315, 1.95803, 2.04194, 1.51037, 1.18935, 1.0183, 1.1495, 0.402572, -0.087194, 0.0412022
3.26, 0.0319376, 0.635855, 1.46849, 1.63914, 1.27556, 1.76914, 1.12234, 1.56089, 1.78566, 1.57815, 2.36771, 1.7446, 0.963778, 1.56088, 1.29475, 1.47907, 1.37039, 1.18093, 0.795284, 0.771713, 1.67826, 1.58531, 1.70147, 1.78381, 1.28922, 1.12603, 0.813301, -0.061347, -0.23604, -0.586306, -0.3592
3.28, 0.0319376, 1.97401, 1.42431, 1.01881, 1.81354, 1.72234, 1.86474, 0.986849, 1.35611, 0.639482, 1.86378, 1.6383, 1.0349, 1.13423, 1.46211, 1.54509, 1.31497, 1.26239, 0.782639, 0.606001, 0.911874, 1.13704, 1.31863, 1.42191, 0.92618, 0.895037, 0.769625, 0.241132, -0.481554, -0.646452, -0.483183
3.3, 0.0319376, 1.29363, 1.29726, 1.81127, 1.32974, 1.48023, 1.0291, 0.921255, 1.41102, 1.36955, 1.9002, 1.65373, 1.31637, 1.46653, 1.14697, 1.17141, 1.20029, 1.04377, 0.184529, 0.272113, 1.18393, 0.981041, 1.49305, 1.37681, 1.36433, 0.867101, 0.483927, 0.187485, -0.32878, -0.779324, -0.696914
3.32, 0.0319376, 1.37046, 1.45366, 1.31355, 1.67595, 0.992194, 1.02247, 0.982295, 0.972835, 1.22247, 1.51253, 1.07507, 0.548876, 0.934234, 1.2799, 1.44664, 0.944566, 1.17169, 0.565359, 0.801967, 1.04407, 1.2965, 1.28381, 1.12714, 0.996353, 0.968577, 0.403288, -0.0940636, -0.777606, -0.853214, -0.781807
3.34, 0.0319376, 0.436275, 1.3896, 1.30151, 1.21205, 1.06191, 1.15672, 1.06829, 1.34948, 1.66142, 1.99564, 1.64374, 0.592896, 0.73075, 1.11446, 1.49896, 1.50399, 1.30734, 1.06274, 0.709767, 0.735052, 0.786204, 1.24165, 1.45294, 1.09513, 0.641402, 0.398622, -0.140156, -0.517301, -0.807904, -0.66176
3.36, 0.0319376, 1.44404, 1.90662, 0.994487, 1.38504, 1.39611, 1.563, 1.32197, 1.09372, 1.50297, 2.03962, 1.26718, 1.28733, 0.983437, 1.29202, 1.26341, 0.895839, 1.11787, 1.01813, 0.515181, 0.608841, 0.82004, 1.22623, 0.855581, 1.07505, 1.07305, 0.526921, 0.14373, -0.535214, -0.607117, 0.140268
3.38, 0.0319374, 0.475022, 1.47006, 1.2257, 1.26429, 1.52868, 1.57031, 1.14144, 0.715737, 1.17519, 1.33164, 1.05314, 1.3148, 1.10735, 1.14591, 1.68594, 1.32639, 0.777086, 0.534994, 0.567053, 0.272823, 0.628787, 0.737894, 1.26557, 1.03364, 0.999789, 0.322823, -0.079969, 0.0488714, -0.325183, -0.324525
3.4, 0.0319374, 0.46648, 0.883248, 1.34812, 1.91096, 1.52375, 1.24015, 0.40064, 0.830676, 1.03928, 0.736384, 0.616312, -0.184252, 0.892502, 1.29861, 1.21899, 1.42209, 0.996066, 0.959031, 0.916467, 1.22217, 0.413356, 1.2027, 1.30161, 1.05374, 0.867949, 0.756895, -0.0746341, -0.716144, -1.08704, -0.205208
3.42, 0.0319374, 1.55656, 1.5883, 1.27657, 0.112105, 1.5654, 1.64143, 1.35317, 1.08043, 0.700563, 0.874907, 0.557083, 0.748243, 0.735915, 0.714811, 1.34474, 1.61186, 1.22562, 0.281625, 0.717174, 1.09823, 0.835401, 1.25176, 1.45914, 1.06857, 0.907127, 0.740249, 0.161159, -0.357225, -0.675501, -0.252399
3.44, 0.0319374, 1.65678, 1.59786, 1.95611, 2.03053, 1.55549, 1.41905, 0.700188, 1.20633, 1.54717, 1.70744, 1.78881, 1.09223, 1.63454, 1.99914, 1.94103, 2.2652, 1.52194, 0.987576, 0.497144, 1.65903, 1.85549, 1.40272, 1.92429, 1.65972, 1.57724, 0.757283, 0.0414755, -0.0690886, -0.263607, -0.275477
3.46, 0.0319374, 0.854034, 1.20077, 1.2728, 1.32118, 1.29155, 1.24167, 1.09951, 0.839041, 1.40336, 2.18768, 1.04928, 1.09836, 1.20981, 2.01329, 1.60927, 1.66744, 1.77483, 0.988011, 1.11498, 1.69045, 1.81034, 2.00192, 1.98539, 1.59353, 1.19245, 1.02266, 0.78803, 0.0643317, -0.249428, -0.410279
3.48, 0.0319376, 1.39818, 1.27658, 1.60012, 2.40143, 2.18457, 1.70313, 1.28587, 1.78635, 1.29737, 1.38909, 1.42833, 1.25039, 1.26899, 1.54251, 1.57642, 1.63304, 1.21684, 0.857231, 0.869099, 1.85662, 2.02459, 2.00999, 2.26441, 1.87002, 1.64061, 1.19369, 0.845523, 0.487322, -0.0729849, 0.174067
3.5, 0.0319376, 1.86584, 1.58787, 1.38249, 1.5978, 1.92361, 1.08764, 1.13752, 1.87635, 1.92455, 1.54694, 1.29919, 1.57485, 1.85024, 1.57353, 1.30725, 1.16855, 1.47328, 1.27969, 1.18485, 2.19162, 2.20722, 2.0399, 1.8735, 1.57486, 1.1208, 1.02403, 0.806124, 0.24506, -0.154526, -0.221894
3.52, 0.0319376, 1.17116, 1.44736, 1.92678, 1.82931, 1.45507, 1.24885, 0.567814, 0.899127, 1.14015, 1.21126, 1.3312, 1.01257, 1.63767, 1.50339, 1.6887, 1.42721, 0.41354, 0.274665, 0.233067, 1.25061, 1.41027, 1.9751, 1.62862, 1.43884, 1.13448, 0.714743, 0.450721, -0.365269, -0.864697, -0.750098
3.54, 0.0319376, 1.57194, 0.97938, 0.37467, 0.806401, 1.051, 0.9376, 1.21815, 1.52464, 1.44405, 1.03688, 1.02005, 1.16577, 1.21724, 1.55604, 1.72465, 1.10567, 0.618524, 0.530482, 0.864539, 1.46232, 1.17004, 1.53914, 1.83742, 1.33636, 1.13664, 0.644215, -0.0614456, -0.477839, -0.803116, -1.01256
3.56, 0.0319376, 1.38189, 1.53979, 1.64995, 1.41192, 1.79007, 1.75306, 1.15126, 1.20446, 0.829184, 2.00357, 1.81024, 1.2852, 1.39137, 1.55588, 1.88645, 1.5804, 0.699892, 0.466134, 0.710656, 1.10599, 0.911768, 1.15287, 1.09857, 0.771229, 0.825053, 0.796654, 0.412265, -0.545219, -0.808462, -0.751475
3.58, 0.0319376, 0.968537, -0.470783, 0.02631, 1.13761, 1.01693, 0.866632, 1.34878, 1.35007, 1.53238, 1.73114, 1.22469, 1.29943, 1.1347, 1.39397, 1.22645, 1.2924, 1.2386, 0.963473, 0.750279, 1.01107, 1.01106, 1.10347, 1.55391, 1.09318, 1.11704, 0.661798, 0.039465, -0.592574, -1.14836, -0.70615
3.6, 0.0319376, 1.77851, 1.49395, 1.41107, 1.34922, 1.86071, 1.02867, 1.27725, 1.07763, 1.1725, 1.13138, 1.08143, 0.96154, 1.25566, 1.13729, 1.49759, 1.4216, 0.527626, 0.884355, 0.550389, 0.808466, 0.653134, 1.27205, 1.6355, 1.25165, 1.10129, 0.724658, -0.00743284, -0.502195, -0.721215, -0.738779
3.62, 0.0319376, 0.342417, 1.12182, 1.06503, 1.22083, 0.931731, 0.64123, 0.808456, 1.21552, 1.15124, 1.70697, 1.73037, 1.32358, 0.959602, 1.20364, 1.69198, 1.13469, 0.694638, 0.330746, 0.255871, 0.580116, 0.877116, 1.04786, 1.41491, 1.33628, 0.960107, 0.413164, 0.00702033, -0.573258, -0.749343, -0.873162
3.64, 0.0319374, 1.43499, 1.73615, 1.47185, 1.23523, 1.41671, 0.544493, 1.11335, 1.22429, 1.58559, 1.04217, 1.77195, 0.992011, 0.416465, 0.974178, 0.793613, 0.794487, 0.820662, 0.517591, 0.285299, 0.78646, 1.01854, 1.0965, 1.20963, 0.867386, 0.811337, 0.745366, 0.263674, -0.745876, -0.835229, -0.554723
3.66, 0.0319374, 0.889224, 1.07706, 1.72802, 1.34271, 1.43357, 1.35092, 1.30656, 1.01454, 1.59414, 1.8612, 2.1228, 0.794122, 0.646578, 1.05341, 1.41774, 1.37756, 0.852422, 0.254478, 0.238363, 1.16598, 0.424006, 1.17959, 1.20868, 1.17387, 0.765004, 0.132304, -0.203351, -0.58989, -0.872523, -0.9108
3.68, 0.0319374, 1.1975, 1.17403, 1.1715, 0.927289, 1.37832, 0.941871, 1.49027, 0.766509, 0.885689, 1.45432, 1.65536, 1.30774, 0.962916, 1.41966, 1.46689, 1.35018, 0.957052, 0.583245, 0.65263, 1.13545, 1.00721, 1.47657, 1.52594, 1.2033, 1.20861, 0.140136, -0.0346201, -0.331229, -0.974752, -1.07756
3.7, 0.0319374, 0.969758, 1.66216, 1.19385, 0.650818, 1.54088, 1.69268, 0.64138, 1.2313, 1.74045, 1.48534, 1.59465, 1.01187, 0.532564, 0.534949, 1.18713, 1.37848, 0.897355, 0.487024, 0.4189, 1.1362, 0.837588, 1.48305, 1.34775, 0.966832, 0.873944, 0.765289, -0.0348075, -0.487968, -0.617846, -0.461356
3.72, 0.0319374, 0.864374, 1.22399, 0.812518, 0.249981, 1.21813, 1.26471, 0.641855, 0.832615, 1.80196, 1.51915, 1.10159, 1.1198, 0.951479, 1.27557, 1.45827, 1.38062, 0.91462, 0.337363, 0.568327, 1.1409, 0.696356, 1.32149, 1.36176, 0.990116, 0.718476, 0.290539, 0.0605757, -0.69284, -1.10694, -0.766392
3.74, 0.0319376, 1.04692, 0.582705, 1.46894, 1.43399, 1.43922, 1.30486, 0.529864, 1.15133, 1.65375, 1.83234, 2.02811, 0.84765, 0.549851, 0.819822, 0.884812, 1.09385, 0.856627, 0.204159, 0.596454, 1.19656, 0.824864, 1.18031, 0.929439, 0.936757, 0.729524, 0.383438, -0.296997, -0.492491, -0.998405, -0.698771
3.76, 0.0319376, 0.287833, 0.977581, 0.554317, 1.14647, 1.59079, 1.75253, 1.02676, 0.635809, 0.743183, 1.72232, 1.96751, 1.51353, 1.0152, 1.29403, 1.35086, 1.21815, 0.875247, 0.132364, 0.454989, 1.31455, 0.889149, 1.08396, 1.45548, 1.16836, 1.01108, 0.666994, -0.172418, -0.564264, -0.770909, -1.00073
3.78, 0.0319376, 0.583771, 1.09619, 1.37746, 0.831456, 0.947221, 1.23089, 0.993034, 0.594084, 0.915219, 1.50743, 1.70936, 1.61307, 0.989904, 1.23391, 1.19923, 1.39895, 1.03276, 0.506942, 0.391968, 1.06831, 1.27264, 1.48263, 1.41188, 1.1834, 1.00681, 0.619747, 0.128911, -0.525618, -0.971067, -0.638438
3.8, 0.0319376, 1.8164, 1.4742, 1.9722, 0.950293, 1.11165, 1.9573, 1.35163, 1.31095, 1.53208, 1.73376, 1.55177, 1.43344, 1.11227, 1.67216, 1.47126, 1.45125, 0.862545, 0.583994, 0.539693, 0.845607, 0.992048, 1.24414, 1.481, 1.31325, 0.59459, 0.559981, 0.193796, -0.324119, -0.684404, -0.651888
3.82, 0.0319376, 0.785061, 0.877757, 1.22944, 0.948558, 1.49922, 0.893317, 0.665258, 1.03942, 1.07678, 1.38486, 0.987278, 1.03454, 1.05061, 1.38254, 1.61449, 1.44445, 0.912279, 0.514731, 0.674412, 0.835598, 0.945202, 1.26628, 1.06862, 0.890603, 0.713271, 0.712369, 0.035791, -0.664732, -0.941682, -0.701122
3.84, 0.0319376, 0.7254, 0.51925, 0.75046, 1.19583, 1.26867, 1.05738, 0.705243, 1.11245, 1.41332, 1.91668, 1.59671, 1.25461, 1.03205, 1.01361, 1.23382, 1.19052, 1.07464, 0.603588, 0.26061, 0.53162, 0.61842, 1.37491, 1.21229, 1.02257, 0.640698, 0.153484, -0.150156, -0.567444, -1.01235, -0.715624
3.86, 0.0319376, 1.41666, 1.676, 1.34044, 0.522452, 2.27939, 2.19237, 0.75383, 1.2508, 1.39716, 1.63041, 1.29968, 1.06831, 1.13901, 1.12062, 1.05774, 0.855322, 0.775182, 0.929025, 0.477384, 0.611408, 0.712806, 1.66885, 1.30858, 0.830439, 0.866657, 0.415992, 0.161391, -0.572021, -0.76642, -0.668418
3.88, 0.0319374, 1.38451, 1.07092, 0.99994, 0.947837, 1.99209, 1.06025, 1.05645, 1.0288, 0.873256, 1.23461, 1.26149, 1.64826, 1.01063, 1.19292, 1.33574, 1.39987, 0.767563, 0.278984, 0.276042, 0.415007, 0.525254, 1.59863, 1.52203, 1.35473, 1.05066, 0.737296, 0.374433, -0.679448, -0.758735, -0.637251
3.9, 0.0319374, 1.76231, 1.24657, 0.953864, 0.889323, 1.19164, 1.59851, 1.00153, 1.10587, 1.44716, 1.35179, 1.38606, 0.379984, 0.815185, 1.74555, 1.45767, 1.73222, 1.16157, 0.437294, -0.107265, 0.907436, 0.926102, 1.16394, 1.28707, 1.32413, 0.98818, 0.295356, 0.10994, -0.422552, -0.973513, -0.938141
3.92, 0.0319374, 1.93585, 1.83117, 0.881037, 1.13695, 1.7167, 1.57222, 1.42467, 1.47481, 1.58952, 1.68256, 1.34472, 1.72119, 2.20953, 2.56437, 2.36449, 2.58103, 1.60879, 0.799484, 0.70879, 0.818974, 0.796523, 1.39196, 1.65979, 1.25262, 1.50619, 0.799423, 0.701699, -0.0150603, -0.501881, -0.329213
3.94, 0.0319374, 1.06345, 1.62648, 1.55699, 0.862931, 0.945868, 0.161513, 0.406447, 1.43951, 1.48057, 1.55413, 1.5652, 1.39423, 1.00408, 1.64947, 1.46248, 1.58184, 0.944016, 0.640057, 0.707764, 0.634953, 1.26342, 1.2459, 1.47711, 1.00903, 0.999456, 0.730037, 0.572946, -0.231357, -0.679368, -0.694316
3.96, 0.0319374, 1.33799, 1.37184, 0.582716, 1.65588, 1.67702, 0.781317, 0.565018, 1.10316, 1.50116, 1.67871, 1.71535, 1.09549, 1.09317, 1.55493, 1.8787, 1.25324, 0.915364, 0.553031, 0.523899, 0.648644, 0.606278, 1.36546, 1.36932, 0.949525, 0.522288, 0.490353, -0.0948868, -0.718211, -0.904318, -0.598921
3.98, 0.0319376, 0.598995, 1.38676, 1.15645, 1.42635, 2.13954, 0.956204, 0.856328, 0.755355, 1.44082, 1.46078, 1.71755, 1.12247, 1.15086, 1.80887, 1.8806, 1.49553, 0.954574, 0.181243, 0.0549245, 0.429623, 1.32237, 1.5303, 1.54329, 1.01528, 0.774601, 0.730842, 0.428424, -0.458464, -0.875185, -0.586227
4, 0.0319376, 1.31349, 0.845628, 1.38159, 0.970607, 0.645144, 1.41474, 1.07541, 1.51923, 0.969435, 1.92362, 2.0242, 1.77521, 1.54549, 1.66954, 1.49718, 1.7614, 1.1619, 0.701709, 0.496578, 0.335566, 0.926143, 1.27062, 1.55718, 0.642623, 0.657343, 0.457486, 0.126613, -0.338383, -1.18256, -0.665814
4.02, 0.0319376, 0.874224, 1.00012, 0.946541, 0.767993, 0.705678, 1.52719, 1.451, 1.43659, 0.808214, 1.70133, 2.08719, 1.45828, 1.21967, 1.62049, 1.64279, 1.22836, 0.843855, 0.562622, 0.561227, 0.478139, 1.2469, 1.49142, 1.46566, 1.15022, 0.791598, 0.443708, 0.242369, -0.487231, -0.83292, -0.530129
4.04, 0.0319376, 0.628801, 1.70153, 1.04431, 1.57837, 1.70809, 1.18155, 0.668858, 1.18675, 1.39816, 1.31038, 1.63554, 0.807797, 1.0504, 0.855565, 1.25201, 0.706602, 0.342008, 0.296279, 0.191994, 0.996177, 1.46328, 1.49057, 1.51834, 1.02843, 0.578311, 0.831762, 0.198284, -0.433345, -0.79206, -0.490383
4.06, 0.0319376, 0.882657, 1.58822, 1.64125, 1.41575, 1.88695, 1.51423, 0.952606, 0.704514, 1.26867, 1.4136, 1.81486, 0.747772, 1.06273, 1.84877, 1.76403, 1.15133, 0.641662, 0.522414, 0.693396, 0.991032, 0.900521, 1.47415, 1.08111, 0.740231, 0.658189, 0.568687, 0.203522, -0.848201, -1.12751, -0.742902
4.08, 0.0319376, 1.14594, 1.23264, 0.729257, 0.653325, 1.14792, 0.745402, 1.06495, 0.880711, 1.07176, 1.08138, 1.3198, 0.689969, 0.650473, 1.31908, 1.41419, 0.920979, 0.911361, 0.443018, 0.322006, 0.957606, 1.21826, 1.01835, 1.16432, 0.844021, 0.825231, 0.644197, 0.397071, -0.684006, -0.939669, -0.823207
4.1, 0.0319376, 0.473462, 1.15425, 1.75196, 1.51163, 1.63104, 0.899665, 1.28666, 0.992897, 1.14895, 1.69309, 1.92314, 1.10123, 0.938749, 1.78331, 1.84728, 1.26821, 0.764201, 0.784979, 0.60217, 0.278353, 0.8384, 1.25633, 1.58934, 0.926877, 0.559407, 0.219142, -0.323385, -0.540809, -1.20643, -0.777143
4.12, 0.0319376, 0.726461, 1.41477, 1.76892, 0.968462, 1.62513, 1.17746, 1.19516, 1.698, 1.2089, 0.874966, 1.92367, 1.2472, 0.741858, 1.33317, 1.42943, 0.8206, 1.01752, 0.482681, 0.263137, 0.914328, 0.960473, 1.18829, 1.36989, 1.20589, 0.336896, 0.326511, 0.0583196, -0.495357, -0.706134, -0.606981
4.14, 0.0319376, 0.359065, 1.37498, 1.30814, 0.986702, 1.12902, 1.51789, 1.08219, 0.926278, 0.943986, 1.30481, 2.18468, 1.26789, 1.07274, 0.856758, 1.59193, 1.08473, 0.530344, 0.401836, 0.380025, 0.443688, 0.701992, 1.65495, 1.49587, 1.33166, 0.952644, 0.780972, 0.16711, -0.47861, -0.869865, -0.508952
4.16, 0.0319376, 1.30031, 1.12864, 0.986601, 1.07263, 1.15115, 1.47264, 1.33036, 0.945024, 1.15824, 1.40554, 1.89605, 0.780089, 0.782405, 1.35148, 1.76233, 1.39404, 1.02555, 0.39671, -0.00963968, 0.469456, 0.985835, 1.87276, 1.25648, 0.946384, 0.943049, 0.659757, 0.377004, -0.307388, -1.08372, -0.698593
4.18, 0.0319376, 0.604097, 1.33672, 1.47348, 1.3452, 1.14413, 0.765235, 0.884499, 0.548138, 1.38721, 1.43938, 2.22947, 1.40353, 0.876004, 1.19189, 1.17026, 1.04901, 1.08403, 0.560065, 0.310567, 0.411032, 0.98351, 1.52767, 1.29746, 0.965068, 0.900426, 0.799061, 0.40289, -0.421178, -0.995875, -0.838259
4.2, 0.0319376, 0.833362, 1.64644, 1.66138, 1.25097, 2.09747, 1.19861, 0.942411, 1.88263, 1.55852, 1.84056, 2.5331, 1.38195, 0.949319, 0.951813, 0.906805, 1.0396, 0.970596, 0.564622, -0.018617, 0.397819, 0.833215, 1.72858, 1.36554, 1.13814, 1.10303, 0.956523, 0.534178, -0.301413, -0.653692, 0.00126627
4.22, 0.0319376, 1.22727, 1.05569, 0.554912, 1.44044, 1.77393, 0.934308, 0.461166, 1.03777, 0.805728, 1.56155, 2.63466, 1.29005, 0.901382, 1.15694, 0.555254, 1.2108, 1.15976, 0.868777, 0.233623, 0.620268, 1.11541, 1.44401, 1.16527, 1.20646, 0.794524, 1.09083, 0.393176, -0.598647, -0.331741, 0.25536
4.24, 0.0319376, 1.6904, 1.75699, 1.58364, 1.14347, 1.55009, 1.34412, 1.31366, 1.11596, 1.38631, 1.57087, 2.55849, 1.49386, 1.23297, 1.28783, 1.43842, 1.39697, 0.718278, 0.843028, 1.00882, 0.856286, 1.09146, 1.20339, 1.48228, 1.13081, 0.911613, 0.717059, 0.33083, -0.49833, -0.738174, -0.417829
4.26, 0.0319371, 0.401633, 1.14737, 1.80736, 0.951093, 1.69966, 1.22334, -0.129761, 0.638096, 1.1018, 1.47851, 2.09714, 1.29953, 0.94516, 1.4546, 1.4367, 1.08851, 1.03861, 0.754594, 0.368041, 0.388526, 1.25513, 1.50453, 1.15209, 0.835919, 0.750733, 0.672249, 0.100663, -0.59486, -0.889538, -0.215703
4.28, 0.0319371, 0.857872, 0.640438, 0.64028, 0.665208, 1.44635, 1.81038, 1.4673, 0.791049, 0.872581, 1.41992, 2.47862, 0.981802, 1.00151, 1.23192, 0.826199, 1.43369, 1.16855, 0.749153, 0.594676, 0.898517, 1.43717, 1.66853, 1.49251, 0.932187, 0.974645, 1.11674, 0.23303, -0.319945, -0.367099, -0.202324
4.3, 0.0319371, 0.912868, 1.4871, 1.33292, 0.388981, 0.985756, 1.43768, 0.923422, 0.502491, 0.369048, 1.20641, 2.18198, 1.19803, 1.0274, 1.22013, 1.17123, 1.31208, 0.957604, 0.999643, 0.700545, 0.838134, 1.53863, 1.8901, 1.59656, 1.20184, 1.11878, 1.13066, 0.62719, -0.131108, -0.53562, 0.0570366
4.32, 0.0319371, 1.53072, 1.47167, 0.850659, 1.05221, 1.78924, 1.50671, 0.93279, 0.959956, 1.35708, 1.22553, 2.27939, 1.02186, 1.00608, 1.24839, 1.22044, 1.21606, 0.906265, 0.913778, 0.29188, 0.618983, 1.21241, 1.6621, 1.58311, 1.20565, 1.14008, 0.776486, 0.29867, -0.388491, -0.541751, -0.332499
4.34, 0.0319371, 0.370108, 0.726191, 0.854685, -0.10012, 0.468567, 0.61534, 1.25544, 0.964091, 0.650196, 1.03709, 1.90139, 1.46886, 0.991496, 1.00332, 1.56071, 1.02149, 0.745046, 0.785997, 0.130966, 0.493049, 1.128, 1.58912, 1.6693, 1.19684, 1.07525, 0.975404, 0.286771, -0.530697, -0.736963, -0.200193
4.36, 0.0319376, 0.169755, 0.823849, 0.823336, 1.13307, 1.25853, 1.20365, 1.13572, 1.07828, 1.06738, 1.43493, 1.55009, 1.34027, 1.30172, 1.71181, 1.3138, 1.00975, 0.767936, 0.957816, 0.347773, 0.703324, 1.14549, 1.28579, 1.41928, 1.21389, 1.08496, 0.85538, -0.162583, -0.480638, -0.755534, -0.663314
4.38, 0.0319376, 1.28438, 1.27389, 0.544512, 0.485727, 1.50054, 1.02653, 0.814133, 0.420345, 0.448161, 1.08286, 1.3943, 1.11054, 1.66831, 1.82396, 1.73705, 0.951145, 0.52895, 0.461542, 0.202073, 0.364929, 1.12412, 1.52598, 1.55158, 1.09934, 1.20548, 0.714765, 0.255934, -0.428424, -0.903, -0.687505
4.4, 0.0319376, 1.07255, 1.37577, 0.80906, 0.791756, 1.16222, 0.755724, 0.827718, 0.621243, 0.792596, 1.51613, 1.70273, 0.867463, 0.875523, 1.29179, 1.7176, 1.69534, 0.59159, 0.720023, 0.426276, 0.863828, 1.38334, 1.63244, 1.50655, 0.999586, 1.25147, 0.731787, 0.079539, -0.405426, -0.826244, -0.833889
4.42, 0.0319376, 0.961048, 0.913644, 1.16627, 1.1606, 1.64098, 0.970326, 0.544016, 1.05253, 0.745909, 1.22807, 1.58709, 1.34087, 0.90495, 1.49649, 1.58129, 1.19311, 0.860837, 0.405321, 0.187023, 0.393245, 0.86842, 1.21016, 1.43906, 0.743302, 0.913973, 0.829262, 0.0545292, -0.287357, -0.769911, -0.604228
4.44, 0.0319376, 0.876495, 1.43332, 1.57984, 0.326104, 0.520195, 0.789454, 0.961649, 1.51599, 1.3106, 1.32211, 1.40098, 0.986222, 0.838887, 1.45097, 1.48174, 1.29617, 1.08044, 0.422404, 0.2604, 0.439241, 1.10975, 1.56785, 1.13076, 0.879227, 0.881772, 0.913193, 0.212019, -0.22416, -0.669164, -0.644729
4.46, 0.0319376, 0.590517, 0.648096, 0.436036, 0.613135, 1.54789, 1.3805, 1.09741, 0.720265, 0.423042, 1.10053, 1.05007, 1.33028, 1.05503, 1.47105, 1.52301, 1.17549, 0.660188, 0.54866, 0.739658, 0.670771, 1.2047, 1.41554, 1.11141, 0.682434, 0.73537, 0.459913, -0.233962, -0.348617, -0.832226, -0.501441
4.48, 0.0319376, 0.479896, 1.08796, 0.720235, 0.155551, 1.04319, 1.05241, 0.445238, 0.824575, 0.414977, 0.88078, 1.55373, 1.25661, 0.669739, 1.12175, 1.0702, 0.873926, 0.214263, 0.380295, 0.434125, 0.606635, 0.974262, 1.56114, 1.57573, 0.720844, 0.450302, 0.560143, 0.174565, -0.367774, -0.953433, -0.634845
4.5, 0.0319376, 0.385078, 1.11615, 1.04094, 1.28143, 1.33325, 0.68449, 0.348874, 0.739532, 0.904482, 1.06932, 1.75394, 1.41228, 0.931436, 1.39906, 1.55066, 1.23094, 0.926126, 0.916012, 0.793344, 0.908794, 0.730513, 1.60643, 1.82549, 1.08414, 0.78227, 0.675149, 0.104214, -0.705685, -1.08653, -0.795597
4.52, 0.0319376, 1.0145, 1.59581, 1.09826, 0.586515, 0.790269, 0.536119, 1.02714, 1.10887, 1.06316, 1.41742, 1.90592, 0.914619, 1.45463, 1.51447, 1.48194, 1.2901, 1.1908, 0.690451, 0.54173, 0.506165, 1.15989, 1.6475, 1.43845, 1.13626, 1.15483, 0.925774, 0.0535163, -0.486065, -0.705709, -0.35979
4.54, 0.0319376, 0.813362, 1.15908, 1.57169, 1.46037, 1.55091, 1.18006, 1.24971, 1.26687, 1.23172, 1.32618, 1.43814, 1.13919, 0.76454, 1.51312, 1.73185, 1.33705, 1.31161, 0.487014, 0.470144, 0.630602, 1.03003, 1.80746, 1.41043, 0.985724, 0.879847, 0.703612, 0.408303, -0.550105, -0.7898, -0.779852
4.56, 0.0319376, 1.29372, 1.48865, 1.5113, 1.10336, 0.950447, 0.0391828, 1.00578, 1.54936, 0.81762, 1.22252, 1.55824, 1.09752, 1.03743, 1.15748, 1.17953, 1.22671, 0.943515, 0.796796, 0.356211, 0.519717, 0.889934, 1.58096, 1.41599, 1.01059, 0.982847, 0.620878, -0.135227, -0.71828, -0.958481, -0.735264
4.58, 0.0319376, 1.68065, 1.88313, 1.53529, 0.794034, 1.71075, 0.554778, 0.597391, 1.37353, 1.40668, 1.63814, 1.90444, 1.1957, 0.99845, 1.28761, 1.3213, 1.19502, 0.858696, 0.735418, 0.611708, 0.813276, 1.25363, 1.09055, 1.46458, 1.17239, 0.910534, 0.0778862, 0.131412, -0.515409, -0.884926, -0.548926
4.6, 0.0319376, 1.96519, 1.78639, 1.60678, 1.16215, 1.89505, 1.34424, 0.844359, 1.44476, 1.32823, 1.46518, 1.48029, 0.55194, 0.723939, 1.43281, 1.60046, 1.09691, 1.06464, 0.858147, 0.788432, 0.629361, 0.816166, 1.45207, 1.35688, 1.27076, 0.988395, 0.674914, 0.00424579, -0.202576, -0.401317, -0.198323
4.62, 0.0319376, 1.90993, 1.71071, 1.28133, 1.12053, 0.788359, 1.16528, 1.08633, 1.06148, 1.37329, 1.82018, 1.9002, 1.51574, 1.53563, 1.58817, 1.78892, 1.03585, 0.448373, 0.399716, 0.632578, 1.65831, 2.17051, 2.05525, 2.14372, 1.36863, 1.1033, 0.886245, 0.283708, -0.213499, -0.0260943, 1.04944
4.64, 0.0319376, 1.75987, 1.4772, 0.896544, 1.73792, 2.06781, 0.926555, 0.98586, 1.75052, 1.17594, 1.36815, 1.60164, 1.39235, 0.842231, 1.3707, 1.49817, 1.20318, 0.832517, 0.7066, 0.343611, 0.225706, 1.12373, 1.46379, 1.49595, 0.746949, 0.772152, 0.721079, 0.472054, -0.341146, -0.406072, -0.31857
4.66, 0.0319376, 0.419441, 0.685337, 0.872388, 1.28969, 0.805428, 1.73884, 1.15234, 0.608651, 0.661013, 1.36114, 1.86939, 1.20196, 1.29087, 1.53704, 1.73232, 1.64543, 0.80435, 0.702991, 0.40406, 0.707034, 1.25482, 1.56517, 1.75258, 1.03025, 0.870786, 0.633536, 0.393513, -0.248498, -0.579241, -0.315144
